L,N,nmax,filling,U,W,r_mean,r_mean_stderr,r_mean_n,onsite_pair_density,onsite_pair_density_stderr,onsite_pair_density_n,onsite_pair_variance,onsite_pair_variance_stderr,onsite_pair_variance_n,charge_fluctuation,charge_fluctuation_stderr,charge_fluctuation_n,fock_entropy_normalized,fock_entropy_normalized_stderr,fock_entropy_normalized_n,ipr,ipr_stderr,ipr_n,pr,pr_stderr,pr_n,pr_normalized,pr_normalized_stderr,pr_normalized_n,entanglement_entropy,entanglement_entropy_stderr,entanglement_entropy_n,diag_std,diag_std_stderr,diag_std_n,disorder_diag_std,disorder_diag_std_stderr,disorder_diag_std_n,interaction_diag_std,interaction_diag_std_stderr,interaction_diag_std_n,connectivity_mean,connectivity_mean_stderr,connectivity_mean_n,Nres_mean_l1.0,Nres_mean_l1.0_stderr,Nres_mean_l1.0_n,Nres_mean_l2.0,Nres_mean_l2.0_stderr,Nres_mean_l2.0_n,fres_l1.0,fres_l1.0_stderr,fres_l1.0_n,fres_l2.0,fres_l2.0_stderr,fres_l2.0_n
8,7,5,0.875,6.0,12.0,0.39328578915645335,0.0006131546831576084,150,1.021242884498967,0.0006514798634674016,150,1.7676011707106667,0.03234568723875005,150,0.19159087900058003,0.003417079836196033,150,0.21257034824928,0.0024432425813994715,150,0.36878199892908,0.0048806269436764225,150,3.9282247638977332,0.08772915832229262,150,0.0011663375189723934,2.604784985819763e-05,150,nan,nan,0,35.90165239061333,0.1921703697905456,150,21.679396213934,0.3220753984414705,150,28.442551935399994,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.4855581947743434,0.025306467354978976,150,0.97661124307218,0.026275111279315727,150,0.06033648170012801,0.0031446348159532597,150,0.12135576544667467,0.003265000545629008,150
8,7,5,0.875,6.0,13.0,0.3933973279663067,0.000675705341255011,150,1.02174915097316,0.0007360546733869009,150,1.871012825384873,0.033006515520436465,150,0.18726022776818002,0.0035099857062705782,150,0.20987454262540667,0.0026274094415220384,150,0.3754352827359133,0.005311538035140427,150,3.9052729305489993,0.0986703282036358,150,0.00115952284161218,2.9296415737422307e-05,150,nan,nan,0,36.48399014796333,0.20228560759052075,150,22.626125688445335,0.3303263937782935,150,28.442551935399994,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.4667893903404236,0.023571772104693335,150,0.9667537608867932,0.028573515479720327,150,0.058004230617854965,0.00292907793862831,150,0.12013085399447467,0.0035506050817467796,150
8,7,5,0.875,6.0,14.0,0.3930339278407133,0.0006988682227056898,150,1.0232015178092935,0.0010016750255149487,150,2.0083190437363796,0.04251061702853146,150,0.17973900741534665,0.0031245187652916137,150,0.20388398536918664,0.0023817468138908077,150,0.38438864986466004,0.005022899997903765,150,3.731503447739933,0.07498874743310951,150,0.00110792857712,2.22650675276608e-05,150,nan,nan,0,38.086265199973994,0.2822200238033666,150,24.989580012911066,0.44096675517144357,150,28.442551935399994,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.4788479809976306,0.0206695587178612,150,0.9558076009500602,0.02535248464613423,150,0.05950265643447486,0.002568442804078306,150,0.11877066115701335,0.0031503530212585048,150
8,7,5,0.875,6.0,15.0,0.3929834471501933,0.0006822100779261721,150,1.0247269473651133,0.0011301023061457659,150,2.135897740051347,0.04538854028294292,150,0.17285288482212866,0.003432154250700397,150,0.19816275896636001,0.0026816372935459434,150,0.39483384280108,0.005557229843885156,150,3.655032249945866,0.09177098461382054,150,0.00108522335212202,2.7247917046864297e-05,150,nan,nan,0,39.35060928343067,0.29006864709080765,150,26.92228469363067,0.427409164080049,150,28.442551935399994,5.820992900275999e-16,150,8.047505938239999,1.4552482250689998e-16,150,0.5078305621536368,0.02372701557511744,150,0.9727078384800601,0.028387182501299183,150,0.06310409287681105,0.0029483688185093795,150,0.12087072018886867,0.0035274509542610145,150
8,7,5,0.875,7.0,0.1,0.4694544572822891,0.0006748674000431974,128,1.0218391746938282,8.998287313317296e-07,128,0.3551828625935234,1.0966536218478765e-05,128,0.864547906572375,0.001417311466880538,128,0.5839436089586953,0.0003719357840476974,128,0.04055013663092734,0.00026382641865522837,128,87.27912930913905,0.27058210802503607,128,0.02591423079249844,8.033910570829065e-05,128,nan,nan,0,33.18344278808672,1.6036036933136295e-05,128,0.17219266373336015,0.0031313574739430176,128,33.182977258,0.0,128,8.047505938239997,3.1525236089752927e-16,128,2.86935866983,0.0,128,2.86935866983,0.0,128,0.356552538371,0.0,128,0.356552538371,0.0,128
8,7,5,0.875,7.0,0.25,0.4689398449513435,0.0006717227852964966,131,1.0218673841828245,1.0156370152071127e-06,131,0.355646826023229,1.9395037046335776e-05,131,0.8224318140182749,0.001000359883472327,131,0.5682884960074809,0.0003822934690129337,131,0.05213378951014809,0.00031239659769486495,131,76.62911180030001,0.24553023220564466,131,0.022752111579662594,7.290090029868415e-05,131,nan,nan,0,33.18610298108168,0.00010157800424445487,131,0.4468599402300993,0.007730510091977701,131,33.182977258,0.0,131,8.04750593824,0.0,131,2.8693586698300004,3.8949200278671955e-17,131,2.8693586698300004,3.8949200278671955e-17,131,0.3565525383709999,4.868650034833994e-18,131,0.3565525383709999,4.868650034833994e-18,131
8,7,5,0.875,7.0,0.5,0.4644163271555528,0.0006915135049394788,123,1.0218675980914635,1.9084163386550317e-06,123,0.3564820862456341,4.284209693413088e-05,123,0.7817196215022276,0.0015031967426741943,123,0.5507413635544309,0.0006668785053048669,123,0.06280377513810162,0.00041099422931739057,123,66.15038815083497,0.3876893427700511,123,0.019640851588727644,0.00011510966234295407,123,nan,nan,0,33.19536296848455,0.00039007043374587034,123,0.8918197542232684,0.014826591844335745,123,33.182977257999994,6.432951667713277e-16,123,8.047505938239997,3.2164758338566385e-16,123,2.8693586698299995,4.020594792320798e-17,123,2.8693586698299995,4.020594792320798e-17,123,0.3565525383709999,5.025743490400998e-18,123,0.3565525383709999,5.025743490400998e-18,123
8,7,5,0.875,7.0,0.75,0.46064026491032306,0.0006531129131764448,130,1.0218505591645384,2.44095160121866e-06,130,0.3571940722131154,7.370412986458512e-05,130,0.7428842113676463,0.0028171100430132855,130,0.5322071269554538,0.0013253574724386857,130,0.07055723827901539,0.000582368820431795,130,56.20129052614384,0.6667108093613113,130,0.016686843980444614,0.00019795451584369837,130,nan,nan,0,33.208967503713076,0.0008950909220238954,130,1.2857744294180922,0.023695488820938415,130,33.182977258,0.0,130,8.04750593824,0.0,130,2.6443997807389232,0.024588445758465662,130,2.86935866983,0.0,130,0.3285986740533384,0.003055411943450929,130,0.356552538371,0.0,130
8,7,5,0.875,7.0,1.0,0.45486563068148667,0.0007764653341940982,150,1.021823648735133,2.736268733618297e-06,150,0.35831518100837334,0.00011681298290315162,150,0.6861981431083134,0.004302638656207994,150,0.5046735626532001,0.0020162421071016545,150,0.08147921168428666,0.0008622138485903141,150,44.466160898056664,0.7929911113883746,150,0.013202541834342134,0.00023544866727676978,150,nan,nan,0,33.23085124575666,0.001471965523912347,150,1.748101890220307,0.028843180565756302,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,2.3440380047488003,0.031500537599319166,150,2.86935866983,0.0,150,0.2912750885477533,0.003914323001598582,150,0.3565525383709999,4.5476507033406245e-18,150
8,7,5,0.875,7.0,2.0,0.4261891227763267,0.001180254966585618,150,1.0216199457113335,1.7714914529216387e-05,150,0.3686039264480867,0.0008085072939458675,150,0.4781141643828,0.007532062690784598,150,0.39940241576344004,0.0037452674556703973,150,0.13688393536066934,0.0026077006925450093,150,18.6275120403662,0.6390092402931656,150,0.005530733978730867,0.00018972958441014435,150,nan,nan,0,33.37594867542067,0.00604202112341154,150,3.512090559604867,0.05876980338635601,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,1.4653919239910538,0.04007840434551154,150,2.2989073634188,0.03231452399348778,150,0.18209268004714935,0.004980226750130258,150,0.2856670602124467,0.004015470661555828,150
8,7,5,0.875,7.0,3.0,0.40837547653629336,0.0009768401625565378,150,1.0207955447515333,6.254224798141567e-05,150,0.39975887384307335,0.002516942190546027,150,0.3475251417385867,0.006781981668958137,150,0.3244284865362667,0.0037543109666054223,150,0.20071087704079,0.003969828124907356,150,9.876178710237333,0.40432919553631796,150,0.0029323570992386663,0.00012005023620417622,150,nan,nan,0,33.62815842829467,0.012847607287578904,150,5.362841080649467,0.08223347059181935,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,1.0261638954872134,0.037864098148377066,150,1.8046080760098138,0.03578719850767132,150,0.12751328217237068,0.004705072408636052,150,0.22424439197156001,0.004446992494614044,150
8,7,5,0.875,7.0,4.0,0.40217211979153333,0.0007313639116672651,150,1.0202242810911333,9.839357959989268e-05,150,0.45660653786484656,0.004721661191879512,150,0.28322791327246666,0.0051717203735033995,150,0.28172715170106,0.0031497051158196343,150,0.2525338173526933,0.004645625357902492,150,6.697905804096332,0.19977204497591763,150,0.0019886893717627994,5.9314740194708906e-05,150,nan,nan,0,33.935756763247994,0.020494580399386224,150,7.003967754707733,0.10142035681230505,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.8051781472684619,0.0352419789828241,150,1.4525178147277669,0.03688988064873889,150,0.10005312868947748,0.00437924237065012,150,0.18049291617465466,0.004584014094773437,150
8,7,5,0.875,7.0,5.0,0.39890624019500004,0.0006726879689418495,150,1.0185998954492668,0.00015905247341984623,150,0.5318754404488667,0.007442078267222741,150,0.24694661727405331,0.004905396069150327,150,0.25574119379337334,0.0032024841188027005,150,0.29175512240218,0.005212600402905137,150,5.488708486772134,0.18364428979814248,150,0.0016296640400153,5.452621431065067e-05,150,nan,nan,0,34.41433597468067,0.03926994248523989,150,8.946676750591065,0.15157546515560405,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.6641528107679925,0.03169075469616686,150,1.2760292953288468,0.04064233443704456,150,0.08252902400629829,0.003937959777768714,150,0.15856208185748932,0.005050301888423794,150
8,7,5,0.875,7.0,6.0,0.39705901154246,0.0006667960467766196,150,1.0171283210081332,0.00020906453609134063,150,0.6138740786323867,0.009317970951822789,150,0.2218416421811733,0.0033152339829883477,150,0.2369219447063933,0.0023341479988759745,150,0.3211133888824067,0.004398782550749936,150,4.596827202593933,0.1020394534921277,150,0.0013648536824804865,3.0296749849199473e-05,150,nan,nan,0,34.913818487111335,0.04684620844866424,150,10.705776917119936,0.1549642255282224,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.57222486144101,0.026302569644251688,150,1.1110807600955668,0.03195608367804746,150,0.07110586383314553,0.0032684125797604892,150,0.13806523022430064,0.003970930114647458,150
8,7,5,0.875,7.0,7.0,0.39517710131604,0.0006662846006487711,150,1.016217052747,0.00026268888915982597,150,0.7119770309044,0.0145862416491212,150,0.21011233835137336,0.003954456523281209,150,0.22575207824641333,0.0028555189724583105,150,0.34494774249026666,0.005829388392219697,150,4.294375430182866,0.11481658888390624,150,0.0012750520873464936,3.409043612941238e-05,150,nan,nan,0,35.488247303496664,0.07149815078095993,150,12.351123181509001,0.20913947971966723,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.5302652414883916,0.031355263485985635,150,1.0314449722889334,0.03534065994437068,150,0.0658918732782361,0.003896270934948159,150,0.128169519874058,0.004391504674307538,150
8,7,5,0.875,7.0,8.0,0.39461268888451334,0.0006298969282703968,150,1.0157683558296666,0.0003251020580525711,150,0.8787785395472535,0.024494169573633755,150,0.20184710509802,0.0033156935745468504,150,0.21934706929828002,0.0024558006849730264,150,0.35355089950088664,0.0051936244566275795,150,4.086307168676667,0.0914994259895823,150,0.0012132740999635067,2.7167288001687293e-05,150,nan,nan,0,36.17737184144401,0.09313347858208934,150,14.151334332732334,0.24197721803899,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.5537371338082947,0.025920944209900723,150,1.0280799683297002,0.031898395239955114,150,0.0688085399448988,0.0032209910012903037,150,0.12775137741048667,0.003963761628102707,150
8,7,5,0.875,7.0,9.0,0.3938497792605467,0.0005433846433265438,150,1.0154551824750802,0.00040567936765857187,150,0.9949750495776932,0.024393736168289243,150,0.19041290484651333,0.003399950438608089,150,0.21025565453641332,0.002416394452258537,150,0.3711507057726666,0.005287699493644986,150,3.850948530095266,0.0919062015050571,150,0.00114339326903056,2.7288064579897813e-05,150,nan,nan,0,36.97343760240733,0.1028819419608619,150,16.077845152655932,0.24583951612474333,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.4981076801265914,0.0260331143442406,150,0.98766429137002,0.030766603368240886,150,0.0618959071231782,0.0032349294979127727,150,0.122729240456516,0.0038231227916260863,150
8,7,5,0.875,7.0,10.0,0.39376266533919996,0.0006966953594551914,150,1.0150879022316,0.00044845988507997655,150,1.0490427217926135,0.024643344903580684,150,0.18644895677886666,0.003461946960631812,150,0.20765695713587334,0.002555026955562919,150,0.37630406872389327,0.005638924587194611,150,3.8168800762760005,0.09167654538235533,150,0.0011332779323858868,2.7219876894997656e-05,150,nan,nan,0,37.61143487801333,0.12733895984658972,150,17.44222824413327,0.2801580827999466,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.5117616785429548,0.027151874330307448,150,0.9739825811560733,0.032305116088884527,150,0.06359258166074779,0.003373948964895969,150,0.12102912239274066,0.004014301615528933,150
8,7,5,0.875,7.0,11.0,0.39353724312196664,0.0006769694037898736,150,1.0172214810141333,0.0004569580501674055,150,1.14625613840378,0.026766575419679306,150,0.17210258937338668,0.003141188813956692,150,0.19665097994302003,0.0023220226484162504,150,0.4002282219791,0.005214980078833851,150,3.4960346745465327,0.08119101478611838,150,0.0010380150458867532,2.41065958391292e-05,150,nan,nan,0,38.61987071818067,0.15780792321863552,150,19.447499905369998,0.32656211851525635,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.43319081551866956,0.024994472842833265,150,0.8945328582742066,0.02791539791495117,150,0.053829201101927376,0.0031058657222034027,150,0.11115653286107602,0.003468826010090798,150
8,7,5,0.875,7.0,12.0,0.3927139129817333,0.0006492837500210315,150,1.0181002262601333,0.0004909792334091024,150,1.1947276486720666,0.023825005691493675,150,0.17002552804531998,0.0031421138302430065,150,0.19485531377846668,0.0023770737695435226,150,0.40160580477968666,0.005419196813825867,150,3.4838601908805336,0.07823511891225868,150,0.0010344002942043267,2.3228954546405587e-05,150,nan,nan,0,39.489394715384,0.17781631180174876,150,21.11444329848467,0.33969762461578384,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.4553404592241107,0.02237924386800933,150,0.9047070467142933,0.029480081545627108,150,0.05658156237701573,0.0027808918737989618,150,0.11242079889806467,0.003663256886278322,150
8,7,5,0.875,7.0,13.0,0.39224645406416,0.0005741445954658927,150,1.0189985346661867,0.0005953830254655208,150,1.24514679238104,0.024914553360660813,150,0.16387340258482402,0.002786057008326171,150,0.19019011157213334,0.002164178997049109,150,0.40918692329606,0.005188408279069225,150,3.3586769905159333,0.06780661584124871,150,0.0009972318855453067,2.0132605653580707e-05,150,nan,nan,0,40.362428812126005,0.20291770764809394,150,22.684467347188,0.36237272609796867,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.45868962787018885,0.024645134189447467,150,0.9348653998416101,0.027812667731446045,150,0.05699773711137264,0.003062456166986194,150,0.11616833923653198,0.003456060541600952,150
8,7,5,0.875,7.0,14.0,0.39186588855748,0.0006797249851534853,150,1.0207132855740066,0.0006451473413885772,150,1.3411663601492934,0.026217632191347404,150,0.15594721630531333,0.0031589315640566155,150,0.18365673173508001,0.0023947117261001374,150,0.42570150972677334,0.005756064998491012,150,3.237183000708867,0.07636312450697154,150,0.0009611588481914,2.2673136730108767e-05,150,nan,nan,0,41.38214693565399,0.22656789407084138,150,24.408486784780003,0.394989565405271,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.42331749802050356,0.023042366269381685,150,0.8880285035629466,0.028992610571625225,150,0.05260232192051625,0.002863292856973034,150,0.11034828807555354,0.0036026827186101274,150
8,7,5,0.875,7.0,15.0,0.39078474105148,0.0006205961261983833,150,1.0209247595378201,0.0008003463850888865,150,1.4510530779292332,0.033039004271675554,150,0.145094718943442,0.002667977738909379,150,0.1749788325699267,0.002122464117373581,150,0.4441831132846334,0.005367374355446856,150,3.0215592745798,0.05929285516583416,150,0.0008971375518350666,1.7604766973243897e-05,150,nan,nan,0,42.827487142972,0.27360314996785706,150,26.71177313167267,0.45405551582758086,150,33.182977258,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.39953681710208117,0.021286635714041578,150,0.8252216943786533,0.02772577787512875,150,0.04964728453365682,0.0026451220884350143,150,0.10254378197559866,0.003445263425450448,150
8,7,5,0.875,8.0,0.1,0.4642833856061953,0.0008463541789489336,128,1.0222128326421096,5.922058615582578e-07,128,0.274242550990375,8.893925682491264e-06,128,0.8366329832695625,0.001324974730892599,128,0.5648842935155156,0.0003826770565972932,128,0.046008920468875,0.00024221665643196435,128,76.18314794743438,0.29498387371464235,128,0.022619699509332812,8.758428554527222e-05,128,nan,nan,0,37.92383919927423,1.3972066431761508e-05,128,0.1786681298552461,0.003066262765785401,128,37.9234025806,0.0,128,8.047505938239997,3.1525236089752927e-16,128,2.86935866983,0.0,128,2.86935866983,0.0,128,0.356552538371,0.0,128,0.356552538371,0.0,128
8,7,5,0.875,8.0,0.25,0.4634929877767344,0.0006343174394408938,128,1.022228111019453,8.380273140356609e-07,128,0.2746086490377891,1.3106772383780613e-05,128,0.7987049753430704,0.001009434901779149,128,0.5497583927511406,0.00039468086902529433,128,0.057377484976754684,0.00032608010713108116,128,66.33673859509531,0.22148105859455747,128,0.01969618129308125,6.576040932147826e-05,128,nan,nan,0,37.926055636344536,8.762406745591222e-05,128,0.4402345731388203,0.007647417540493345,128,37.9234025806,0.0,128,8.047505938239997,3.1525236089752927e-16,128,2.86935866983,0.0,128,2.86935866983,0.0,128,0.356552538371,0.0,128,0.356552538371,0.0,128
8,7,5,0.875,8.0,0.5,0.4596099049972371,0.0007423143997583619,135,1.0222304635256296,1.3756858396151873e-06,135,0.2751888106345185,2.7326933729701426e-05,135,0.7567279533719555,0.0016418659470158158,135,0.5316756304710888,0.0006966226675165128,135,0.06890851309711853,0.0004594481029821968,135,57.072413839317775,0.33055520280322637,135,0.01694549104492741,9.814584406264907e-05,135,nan,nan,0,37.93411134950444,0.0003232560449781832,135,0.8861412436924,0.014223243731383926,135,37.9234025806,0.0,135,8.047505938239999,1.5345385861233754e-16,135,2.8693586698300004,3.8363464653084385e-17,135,2.8693586698300004,3.8363464653084385e-17,135,0.35655253837099987,9.590866163271096e-18,135,0.35655253837099987,9.590866163271096e-18,135
8,7,5,0.875,8.0,0.75,0.45524923086543706,0.000821748405851312,135,1.0222139459362964,1.8077938156178512e-06,135,0.27567535779933333,5.0362254531852114e-05,135,0.7061789895560444,0.0031736768273567272,135,0.5078105072436075,0.001475336034483574,135,0.07960670776874816,0.0006557691498536995,135,46.56047582677704,0.5902103422546492,135,0.013824369307237998,0.0001752406004315889,135,nan,nan,0,37.948069713378516,0.000827612264716373,135,1.3409754979193036,0.023405602918587457,135,37.9234025806,0.0,135,8.047505938239999,1.5345385861233754e-16,135,2.614621272100667,0.02428698796880619,135,2.8693586698300004,3.8363464653084385e-17,135,0.32489833398934814,0.003017952164980942,135,0.35655253837099987,9.590866163271096e-18,135
8,7,5,0.875,8.0,1.0,0.44690314829791344,0.0008493426725199536,150,1.0221944234003335,2.111766846004889e-06,150,0.2763246129390467,7.831111782956684e-05,150,0.6453775445876,0.00431172853185149,150,0.4785448794406268,0.0019990400456826977,150,0.09151074893578336,0.0008873666359393832,150,36.287865742392,0.6244541481244742,150,0.010774306930639932,0.00018540800122469984,150,nan,nan,0,37.968956353071334,0.0012525891704129213,150,1.8311310372173337,0.026467170646051096,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,2.2952969121123603,0.03339037059837532,150,2.86935866983,0.0,150,0.28521841794564673,0.004149157621602592,150,0.3565525383709999,4.5476507033406245e-18,150
8,7,5,0.875,8.0,2.0,0.42045190701058666,0.0010582940858355854,150,1.0221268595731998,5.603525680524471e-06,150,0.2801317314466866,0.0002577466150840936,150,0.45290409795013337,0.006591976673400983,150,0.38155548561010005,0.0031963489250762074,150,0.14593586391760932,0.002304303789663131,150,16.332623342464068,0.4925293031985302,150,0.004849353724009666,0.00014623791662673222,150,nan,nan,0,38.097535564737335,0.00471573460273363,150,3.5842462428303996,0.051438708902768346,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,1.5128028503569801,0.037894271920216764,150,2.3368171021360005,0.029587211248532624,150,0.18798406139313734,0.004708821864934407,150,0.2903778040141134,0.003676569048322777,150
8,7,5,0.875,8.0,3.0,0.4064660494819,0.0009654393510889164,150,1.0217906139585333,4.228413867932071e-05,150,0.2940977870008534,0.0011781129178687535,150,0.3229987276965533,0.006866165264317457,150,0.3075654584621867,0.003811336987110026,150,0.21562752987683997,0.004380929372065986,150,8.954403905515534,0.3260930541906408,150,0.0026586709933236006,9.682097808504606e-05,150,nan,nan,0,38.31600869590733,0.0114405883202976,150,5.3791990850712,0.0825669739772527,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,1.0904394299292932,0.036990055017328084,150,1.8522090261285469,0.03543479673479059,150,0.13550029515936865,0.004596461972337634,150,0.2301593860683793,0.004403202309730582,150
8,7,5,0.875,8.0,4.0,0.39968456781836004,0.0007935032446285864,150,1.0211182751998,7.761292522166927e-05,150,0.32205068721858,0.0024570253681003656,150,0.2506031385276667,0.005617626656952526,150,0.2601943390224067,0.003447332991963436,150,0.2785632793143266,0.005266397686107396,150,5.978631603770666,0.2124696080734907,150,0.0017751281483878933,6.30848004968533e-05,150,nan,nan,0,38.617540663524004,0.02042833389294979,150,7.164391587057066,0.1118381202696591,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.81249010292971,0.032359135740052385,150,1.4692874109270269,0.03573275825033616,150,0.10096172766630407,0.004021014210909791,150,0.18257674144029934,0.004440227633813915,150
8,7,5,0.875,8.0,5.0,0.39729908019629334,0.0007775682979655601,150,1.0204908375188668,0.00012780331840894112,150,0.37056611778553994,0.005138766110822247,150,0.21250070771755333,0.004598506962897328,150,0.23109079916307332,0.003142570403485603,150,0.3277025739417267,0.005898612892779573,150,4.655226601143534,0.13936071716036466,150,0.0013821931713610266,4.137788514265248e-05,150,nan,nan,0,39.012241159220004,0.03180418615230277,150,9.003696976686667,0.13841509798516502,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.6823515439429648,0.03300061017201028,150,1.2109184481398134,0.03654045037120779,150,0.08479043683588251,0.004100725171904859,150,0.15047127115309866,0.004540593154146081,150
8,7,5,0.875,8.0,6.0,0.39461590128393337,0.0006781396465321148,150,1.0192996794236,0.00015196160491563366,150,0.41890378950362667,0.006809174047765009,150,0.19487153863446002,0.004341430282833253,150,0.2160108413094334,0.0030067785107168333,150,0.3576210274757399,0.006043997023615241,150,4.135210418206267,0.13723474090331003,150,0.0012277940671633534,4.074665703775115e-05,150,nan,nan,0,39.42387159371534,0.043497895409715534,150,10.589490819807667,0.16792836234750058,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.5730245447349108,0.030916035517269805,150,1.06720506730064,0.037937024320525495,150,0.07120523415980617,0.0038416915445007483,150,0.13261314443132194,0.004714134368042567,150
8,7,5,0.875,8.0,7.0,0.39287098361297335,0.0006130644955054147,150,1.017486500578867,0.00024025568565976124,150,0.4788546024516734,0.008056821986874397,150,0.1763300535007733,0.0032855215618879056,150,0.20112071805818,0.002562391652854051,150,0.38730659836296666,0.006072288873222677,150,3.614188287595,0.0857656177343285,150,0.0010730962849152866,2.5464850871231988e-05,150,nan,nan,0,40.00906361866,0.0583976559354253,150,12.558433908533067,0.18921559675735242,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.4929334916863474,0.02586695852972498,150,0.9567181314336987,0.031712003192970274,150,0.061252951593888126,0.003214282627223101,150,0.11888380558833649,0.0039406001606306935,150
8,7,5,0.875,8.0,8.0,0.3925722220567133,0.0006339197885719079,150,1.0163094271030666,0.00029573704727164343,150,0.5567497312965066,0.012983208584012647,150,0.16212683949708,0.0030246282422988326,150,0.18982192555955998,0.002392275500033739,150,0.4124871550031733,0.0058728634237598535,150,3.3007377875740667,0.07871046532600469,150,0.0009800290343151066,2.3370090654974868e-05,150,nan,nan,0,40.66807915981333,0.07426203446293125,150,14.471778482159868,0.2182532769221035,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.4243309580364375,0.02766445628305073,150,0.8766745843233194,0.0325741517984671,150,0.05272825659189826,0.0034376434755501255,150,0.10893742621015505,0.004047732558188741,150
8,7,5,0.875,8.0,9.0,0.3930148716993733,0.0006895979221888817,150,1.01621573518348,0.00034029830630317277,150,0.65612631282336,0.017568475288336504,150,0.16230471077228203,0.0030221591937937557,150,0.18877759487782667,0.002416724879978925,150,0.4123025279216533,0.006084319717758031,150,3.317286376961067,0.07200984831548331,150,0.0009849425109737867,2.1380596293166227e-05,150,nan,nan,0,41.41586678038668,0.09833451562549053,150,16.394265567070338,0.2559152054972787,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.45418052256539565,0.02643504774869382,150,0.9014726840858335,0.029203572368329343,150,0.056437426210152235,0.0032848745874226276,150,0.11201889020071666,0.003628897274810284,150
8,7,5,0.875,8.0,10.0,0.39223931414082,0.0006141968402086085,150,1.01591673860106,0.0003919084475499982,150,0.8095062707880201,0.021254136964477643,150,0.15048595599956868,0.002976180224082119,150,0.17731619763510667,0.002286749912922817,150,0.43909323365306,0.005929370147769991,150,3.0484791139805996,0.06918087836455886,150,0.0009051303782604,2.0540640844583857e-05,150,nan,nan,0,42.150588037999334,0.10199955246550418,150,18.1935220645434,0.24622718198118757,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.41668250197945605,0.024399194475291555,150,0.8226603325417613,0.02992362726424912,150,0.051777843368758666,0.003031895181255707,150,0.10222550177095467,0.003718372809398184,150
8,7,5,0.875,8.0,11.0,0.39217539236344,0.0006135091645970891,150,1.0155661372582199,0.0004263834121767591,150,0.8121039567952134,0.023761781858418894,150,0.150078375680082,0.002729859532594099,150,0.17827501598222,0.0021426543594645865,150,0.43592845303178007,0.0055942177949509396,150,3.0849523729020665,0.07027584368177929,150,0.0009159597306715536,2.086574931170696e-05,150,nan,nan,0,42.58661725840799,0.13593367410832538,150,19.095547352088666,0.3015485108081964,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.43929136975456484,0.024532233336117152,150,0.8190894695170333,0.029070970153671084,150,0.05458726879182597,0.0030484268696894766,150,0.10178177882724267,0.0036124198449530185,150
8,7,5,0.875,8.0,12.0,0.3913380715908667,0.0006348042242421726,150,1.0159101474575933,0.0004544871798240662,150,0.9190936261526668,0.027163211812118546,150,0.14945523334349733,0.0031700042102059886,150,0.17662875196619332,0.002413658397118525,150,0.4367464087714067,0.005833246187899553,150,3.1019665665763334,0.08253219491915839,150,0.0009210114508835798,2.450480846764417e-05,150,nan,nan,0,43.59107355266466,0.1636078718363086,150,21.17105423475367,0.3453629119296462,150,37.9234025806,0.0,150,8.047505938239999,1.4552482250689998e-16,150,0.4486460807600893,0.025018486904809734,150,0.8842121931907201,0.02948257880095498,150,0.05574970484061647,0.003108849760012596,150,0.10987406532862468,0.0036635672004743758,150
