# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.216424293857368039e-04 8.791644915911329861e+01 8.791625850827735178e+01 2.432552686094931291e-04 5.558006942017470031e+00
1.230524004359261579e-04 8.791576818487143896e+01 8.791557308983347241e+01 2.460745208112275753e-04 5.552999163392169812e+00
1.244787146187906256e-04 8.791507133739743551e+01 8.791487169458669371e+01 2.489264431937378481e-04 5.547991312911964457e+00
1.259215613694150942e-04 8.791435824680610267e+01 8.791415395023969381e+01 2.518114142522093635e-04 5.542983388818052859e+00
1.273811323186478520e-04 8.791362853459860105e+01 8.791341947582490945e+01 2.547298168646127152e-04 5.537975389309648833e+00
1.288576213185518003e-04 8.791288181346185127e+01 8.791266788150325340e+01 2.576820383424025126e-04 5.532967312542995231e+00
1.303512244681508938e-04 8.791211768706324392e+01 8.791189876835764494e+01 2.606684704818018248e-04 5.527959156630349646e+00
1.318621401394748458e-04 8.791133574984165477e+01 8.791111172818172292e+01 2.636895096156779473e-04 5.522950919638944356e+00
1.333905690039058638e-04 8.791053558679207924e+01 8.791030634326436655e+01 2.667455566660177873e-04 5.517942599589929387e+00
1.349367140588306430e-04 8.790971677324661471e+01 8.790948218616800602e+01 2.698370171970083421e-04 5.512934194457279169e+00
1.365007806546013845e-04 8.790887887464913319e+01 8.790863881950295422e+01 2.729643014687300768e-04 5.507925702166686754e+00
1.380829765218092263e-04 8.790802144632601767e+01 8.790777579569585498e+01 2.761278244914698696e-04 5.502917120594422506e+00
1.396835117988739626e-04 8.790714403325061710e+01 8.790689265675308661e+01 2.793280060806610596e-04 5.497908447566167922e+00
1.413025990599533599e-04 8.790624616980274197e+01 8.790598893401801206e+01 2.825652709124569940e-04 5.492899680855824585e+00
1.429404533431761061e-04 8.790532737952227649e+01 8.790506414792388057e+01 2.858400485799463138e-04 5.487890818184296471e+00
1.445972921792019463e-04 8.790438717485692166e+01 8.790411780773958128e+01 2.891527736500166482e-04 5.482881857218236732e+00
1.462733356201129868e-04 8.790342505690536257e+01 8.790314941131065041e+01 2.925038857208746290e-04 5.477872795568772268e+00
1.479688062686396383e-04 8.790244051515232115e+01 8.790215844479344298e+01 2.958938294802293295e-04 5.472863630790191891e+00
1.496839293077255632e-04 8.790143302719943108e+01 8.790114438238370553e+01 2.993230547641470953e-04 5.467854360378614942e+00
1.514189325304352018e-04 8.790040205848899291e+01 8.790010668603849808e+01 3.027920166165852479e-04 5.462844981770611952e+00
1.531740463702079740e-04 8.789934706202143389e+01 8.789904480519193442e+01 3.063011753496128480e-04 5.457835492341807537e+00
1.549495039314631646e-04 8.789826747806571916e+01 8.789795817646448484e+01 3.098509966043256183e-04 5.452825889405446880e+00
1.567455410205595065e-04 8.789716273386444811e+01 8.789684622336471875e+01 3.134419514124640264e-04 5.447816170210918685e+00
1.585623961771137158e-04 8.789603224333110632e+01 8.789570835598533449e+01 3.170745162587414656e-04 5.442806331942262155e+00
1.604003107056819902e-04 8.789487540673978572e+01 8.789454397069128788e+01 3.207491731438919663e-04 5.437796371716620669e+00
1.622595287078087002e-04 8.789369161040912104e+01 8.789335244980077277e+01 3.244664096484443775e-04 5.432786286582668822e+00
1.641402971144466361e-04 8.789248022637772806e+01 8.789213316125946562e+01 3.282267189972323958e-04 5.427776073519003042e+00
1.660428657187529582e-04 8.789124061207317595e+01 8.789088545830652777e+01 3.320306001246483034e-04 5.422765729432491355e+00
1.679674872092653225e-04 8.788997210997224840e+01 8.788960867913327490e+01 3.358785577406489791e-04 5.417755251156581409e+00
1.699144172034625999e-04 8.788867404725418453e+01 8.788830214653363271e+01 3.397711023975232372e-04 5.412744635449578290e+00
1.718839142817145534e-04 8.788734573544509487e+01 8.788696516754684751e+01 3.437087505574287316e-04 5.407733878992873500e+00
1.738762400216250527e-04 8.788598647005534303e+01 8.788559703309199733e+01 3.476920246607074268e-04 5.402722978389133957e+00
1.758916590327732731e-04 8.788459553020722126e+01 8.788419701759372060e+01 3.517214531949887954e-04 5.397711930160454585e+00
1.779304389918577296e-04 8.788317217825479588e+01 8.788276437859924783e+01 3.557975707650890365e-04 5.392700730746457616e+00
1.799928506782476454e-04 8.788171565939514096e+01 8.788129835638700627e+01 3.599209181637167787e-04 5.387689376502353689e+00
1.820791680099462359e-04 8.788022520127037751e+01 8.787979817356621481e+01 3.640920424429929100e-04 5.382677863696960330e+00
1.841896680799710861e-04 8.787870001355935301e+01 8.787826303466636091e+01 3.683114969867951061e-04 5.377666188510664469e+00
1.863246311931559835e-04 8.787713928756217285e+01 8.787669212571861976e+01 3.725798415839356222e-04 5.372654347033346767e+00
1.884843409033795474e-04 8.787554219577359049e+01 8.787508461382634550e+01 3.768976425021829200e-04 5.367642335262251763e+00
1.906690840512252085e-04 8.787390789144669156e+01 8.787343964672599839e+01 3.812654725631356933e-04 5.362630149099807397e+00
1.928791508020777693e-04 8.787223550814719886e+01 8.787175635233887760e+01 3.856839112179594859e-04 5.357617784351401902e+00
1.951148346846616412e-04 8.787052415929638016e+01 8.787003383831080328e+01 3.901535446239965256e-04 5.352605236723094961e+00
1.973764326300255292e-04 8.786877293770460540e+01 8.786827119154294508e+01 3.946749657222570142e-04 5.347592501819288024e+00
1.996642450109793374e-04 8.786698091509376241e+01 8.786646747771034427e+01 3.992487743158042342e-04 5.342579575140327997e+00
2.019785756819878484e-04 8.786514714160813355e+01 8.786462174077058762e+01 4.038755771490413322e-04 5.337566452080070079e+00
2.043197320195270594e-04 8.786327064531437259e+01 8.786273300246045892e+01 4.085559879879120844e-04 5.332553127923369551e+00
2.066880249629082160e-04 8.786135043169086600e+01 8.786080026178076707e+01 4.132906277010250777e-04 5.327539597843516717e+00
2.090837690555749911e-04 8.785938548310319618e+01 8.785882249447045922e+01 4.180801243417118758e-04 5.322525856899622099e+00
2.115072824868794756e-04 8.785737475827004062e+01 8.785679865246720510e+01 4.229251132310303941e-04 5.317511900033927930e+00
2.139588871343421563e-04 8.785531719171513032e+01 8.785472766335674066e+01 4.278262370417234553e-04 5.312497722069064565e+00
2.164389086064020347e-04 8.785321169320673107e+01 8.785260842980852658e+01 4.327841458831445626e-04 5.307483317705235848e+00
2.189476762856620634e-04 8.785105714718518755e+01 8.785043982899973969e+01 4.377994973871608101e-04 5.302468681517348514e+00
2.214855233726359179e-04 8.784885241217627083e+01 8.784822071202475513e+01 4.428729567950449105e-04 5.297453807952061666e+00
2.240527869300018224e-04 8.784659632019172193e+01 8.784594990329144082e+01 4.480051970453672368e-04 5.292438691324778510e+00
2.266498079273692845e-04 8.784428767611568389e+01 8.784362619990422161e+01 4.531968988628995334e-04 5.287423325816559938e+00
2.292769312865648647e-04 8.784192525707749155e+01 8.784124837103237837e+01 4.584487508485416253e-04 5.282407705470969717e+00
2.319345059274427543e-04 8.783950781180918455e+01 8.783881515726386624e+01 4.637614495702829451e-04 5.277391824190845071e+00
2.346228848142262321e-04 8.783703405998907954e+01 8.783632526994416878e+01 4.691356996552108020e-04 5.272375675734988221e+00
2.373424250023866149e-04 8.783450269157061996e+01 8.783377739050091293e+01 4.745722138825771044e-04 5.267359253714785972e+00
2.400934876860651764e-04 8.783191236609434327e+01 8.783117016975188562e+01 4.800717132779357848e-04 5.262342551590746709e+00
2.428764382460450548e-04 8.782926171198575105e+01 8.782850222719750377e+01 4.856349272083631814e-04 5.257325562668953900e+00
2.456916462982790305e-04 8.782654932583614027e+01 8.782577215029812123e+01 4.912625934787734090e-04 5.252308280097443216e+00
2.485394857429798422e-04 8.782377377166721999e+01 8.782297849373264853e+01 4.969554584293418929e-04 5.247290696862485504e+00
2.514203348142796828e-04 8.782093358017911555e+01 8.782011977864266328e+01 5.027142770340490468e-04 5.242272805784795153e+00
2.543345761304648361e-04 8.781802724798059501e+01 8.781719449185752069e+01 5.085398130003566160e-04 5.237254599515635434e+00
2.572825967447932359e-04 8.781505323680238462e+01 8.781420108510248212e+01 5.144328388700315953e-04 5.232236070532842120e+00
2.602647881969004482e-04 8.781200997269209552e+01 8.781113797418795741e+01 5.203941361211270435e-04 5.227217211136747643e+00
2.632815465648020189e-04 8.780889584519111679e+01 8.780800353818216308e+01 5.264244952711378493e-04 5.222198013446019971e+00
2.663332725174980963e-04 8.780570920649213917e+01 8.780479611856227962e+01 5.325247159813399026e-04 5.217178469393389584e+00
2.694203713681882413e-04 8.780244837057803409e+01 8.780151401834848457e+01 5.386956071623296956e-04 5.212158570721288520e+00
2.725432531281027707e-04 8.779911161234082329e+01 8.779815550121678314e+01 5.449379870807771449e-04 5.207138308977378394e+00
2.757023325609582747e-04 8.779569716668092383e+01 8.779471879059241246e+01 5.512526834674043221e-04 5.202117675509978945e+00
2.788980292380439777e-04 8.779220322758500572e+01 8.779120206872242704e+01 5.576405336262050530e-04 5.197096661463388223e+00
2.821307675939470740e-04 8.778862794718391172e+01 8.778760347572703893e+01 5.641023845449193727e-04 5.192075257773092645e+00
2.854009769829237591e-04 8.778496943478870662e+01 8.778392110862930053e+01 5.706390930067781241e-04 5.187053455160860693e+00
2.887090917359234400e-04 8.778122575590452925e+01 8.778015302036321543e+01 5.772515257035287567e-04 5.182031244129730929e+00
2.920555512182745244e-04 8.777739493122247438e+01 8.777629721875879909e+01 5.839405593497619526e-04 5.177008614958872101e+00
2.954407998880379709e-04 8.777347493558829683e+01 8.777235166550447332e+01 5.907070807985491607e-04 5.171985557698330460e+00
2.988652873550382482e-04 8.776946369694859129e+01 8.776831427508541594e+01 5.975519871584092542e-04 5.166962062163647396e+00
3.023294684405776131e-04 8.776535909527039792e+01 8.776418291369860469e+01 6.044761859116172141e-04 5.161938117930357173e+00
3.058338032378431388e-04 8.776115896144081319e+01 8.775995539814243784e+01 6.114805950338720762e-04 5.156913714328348775e+00
3.093787571730136510e-04 8.775686107613719855e+01 8.775562949468198326e+01 6.185661431153371536e-04 5.151888840436104289e+00
3.129648010670750265e-04 8.775246316867480800e+01 8.775120291788782367e+01 6.257337694830710732e-04 5.146863485074790745e+00
3.165924111983520412e-04 8.774796291582633501e+01 8.774667332944974873e+01 6.329844243248628540e-04 5.141837636802224942e+00
3.202620693657650080e-04 8.774335794061703098e+01 8.774203833696155641e+01 6.403190688144881583e-04 5.136811283906682846e+00
3.239742629528195514e-04 8.773864581108992411e+01 8.773729549268165329e+01 6.477386752384031937e-04 5.131784414400583749e+00
3.277294849923381931e-04 8.773382403904605553e+01 8.773244229226213520e+01 6.552442271238911225e-04 5.126757016014002133e+00
3.315282342319423150e-04 8.772889007875359368e+01 8.772747617345173410e+01 6.628367193686799481e-04 5.121729076188044516e+00
3.353710152002928996e-04 8.772384132563000492e+01 8.772239451476893635e+01 6.705171583720454355e-04 5.116700582068068215e+00
3.392583382740992125e-04 8.771867511489320179e+01 8.771719463414433449e+01 6.782865621674184688e-04 5.111671520496730459e+00
3.431907197459042598e-04 8.771338872018334598e+01 8.771187378753396047e+01 6.861459605565126780e-04 5.106641878006890067e+00
3.471686818926559680e-04 8.770797935215287566e+01 8.770642916750017548e+01 6.940963952449906568e-04 5.101611640814327941e+00
3.511927530450727588e-04 8.770244415702505592e+01 8.770085790176149487e+01 7.021389199796836253e-04 5.096580794810306791e+00
3.552634676578139260e-04 8.769678021512098098e+01 8.769515705170924491e+01 7.102746006873862216e-04 5.091549325553946126e+00
3.593813663804625697e-04 8.769098453935231419e+01 8.768932361089217409e+01 7.185045156152400836e-04 5.086517218264432927e+00
3.635469961293317630e-04 8.768505407368144233e+01 8.768335450346538096e+01 7.268297554727271449e-04 5.081484457813030708e+00
3.677609101601030626e-04 8.767898569154660038e+01 8.767724658260650017e+01 7.352514235752898855e-04 5.076451028714917157e+00
3.720236681413065759e-04 8.767277619425181001e+01 8.767099662889471290e+01 7.437706359895959914e-04 5.071416915120821045e+00
3.763358362286532656e-04 8.766642230932093582e+01 8.766460134865526754e+01 7.523885216804686738e-04 5.066382100808461075e+00
3.806979871402283821e-04 8.765992068881580224e+01 8.765805737226583005e+01 7.611062226594977193e-04 5.061346569173793775e+00
3.851107002325568655e-04 8.765326790761521636e+01 8.765136125242563025e+01 7.699248941353541457e-04 5.056310303222040226e+00
3.895745615775500948e-04 8.764646046165745474e+01 8.764450946238636675e+01 7.788457046658246209e-04 5.051273285558519177e+00
3.940901640403447737e-04 8.763949476614286027e+01 8.763749839414339249e+01 7.878698363115875427e-04 5.046235498379248341e+00
3.986581073580438726e-04 8.763236715369643548e+01 8.763032435658715258e+01 7.969984847917480205e-04 5.041196923461335189e+00
4.032789982193705223e-04 8.762507387248999180e+01 8.762298357361338219e+01 8.062328596411544182e-04 5.036157542153139488e+00
4.079534503452448896e-04 8.761761108432327205e+01 8.761547218219133981e+01 8.155741843695136963e-04 5.031117335364198695e+00
4.126820845702952015e-04 8.760997486266143142e+01 8.760778623039018953e+01 8.250236966223281057e-04 5.026076283554925084e+00
4.174655289253134888e-04 8.760216119063015583e+01 8.759992167536084651e+01 8.345826483436727481e-04 5.021034366726054188e+00
4.223044187206672164e-04 8.759416595896662727e+01 8.759187438127413827e+01 8.442523059408347120e-04 5.015991564407848102e+00
4.271993966306776428e-04 8.758598496392450272e+01 8.758364011721276654e+01 8.540339504508355755e-04 5.010947855649038551e+00
4.321511127789761839e-04 8.757761390513408628e+01 8.757521455501802166e+01 8.639288777088571184e-04 5.005903219005522153e+00
4.371602248248502198e-04 8.756904838341424124e+01 8.756659326708809488e+01 8.739383985185937695e-04 5.000857632528772356e+00
4.422273980505897289e-04 8.756028389853767635e+01 8.755777172412916798e+01 8.840638388245508714e-04 4.995811073753994691e+00
4.473533054498462949e-04 8.755131584694620983e+01 8.754874529285658014e+01 8.943065398863129416e-04 4.990763519687990701e+00
4.525386278170166862e-04 8.754213951941675020e+01 8.753950923364639891e+01 9.046678584548037199e-04 4.985714946796744762e+00
4.577840538376616304e-04 8.753275009867635958e+01 8.753005869813540585e+01 9.151491669505586049e-04 4.980665330992710693e+00
4.630902801799736631e-04 8.752314265696526263e+01 8.752038872676865822e+01 9.257518536440346307e-04 4.975614647621805275e+00
4.684580115873045137e-04 8.751331215354636583e+01 8.751049424629455586e+01 9.364773228379794524e-04 4.970562871450090014e+00
4.738879609717650920e-04 8.750325343216225349e+01 8.750037006720484101e+01 9.473269950518823247e-04 4.965509976650142043e+00
4.793808495089107069e-04 8.749296121843515550e+01 8.749001088111936042e+01 9.583023072085320110e-04 4.960455936787101727e+00
4.849374067335233355e-04 8.748243011721267237e+01 8.747941125811458107e+01 9.694047128227027644e-04 4.955400724804392532e+00
4.905583706365045484e-04 8.747165460985432617e+01 8.746856564399438128e+01 9.806356821919952685e-04 4.950344313009100716e+00
4.962444877628913436e-04 8.746062905146158073e+01 8.745746835750178150e+01 9.919967025898547650e-04 4.945286673057013971e+00
5.019965133110079530e-04 8.744934766804682624e+01 8.744611358747148699e+01 1.003489278460790004e-03 4.940227775937306554e+00
5.078152112327670659e-04 8.743780455364246507e+01 8.743449538992058478e+01 1.015114931617820552e-03 4.935167591956855837e+00
5.137013543351339135e-04 8.742599366734832245e+01 8.742260768507792079e+01 1.026875201442176535e-03 4.930106090724201806e+00
5.196557243827657369e-04 8.741390883031493786e+01 8.741044425434910181e+01 1.038771645085271840e-03 4.925043241133107763e+00
5.256791122018419265e-04 8.740154372266394489e+01 8.739799873721787549e+01 1.050805837672984288e-03 4.919979011345756881e+00
5.317723177850966487e-04 8.738889188034262645e+01 8.738526462808115980e+01 1.062979372512260975e-03 4.914913368775528646e+00
5.379361503980697925e-04 8.737594669191084051e+01 8.737223527301719628e+01 1.075293861300079820e-03 4.909846280069384505e+00
5.441714286865887004e-04 8.736270139526170908e+01 8.735890386648489425e+01 1.087750934334789834e-03 4.904777711089824521e+00
5.504789807854967333e-04 8.734914907427118180e+01 8.734526344795469299e+01 1.100352240729861797e-03 4.899707626896429247e+00
5.568596444286409188e-04 8.733528265537971436e+01 8.733130689846767325e+01 1.113099448630070366e-03 4.894635991726952184e+00
5.633142670601351629e-04 8.732109490409936825e+01 8.731702693712277608e+01 1.125994245430138188e-03 4.889562768977974372e+00
5.698437059469136636e-04 8.730657842144981373e+01 8.730241611749097785e+01 1.139038337995871945e-03 4.884487921185097115e+00
5.764488282925873171e-04 8.729172564031941306e+01 8.728746682395407674e+01 1.152233452887810273e-03 4.879411410002663985e+00
5.831305113526218760e-04 8.727652882175043203e+01 8.727217126796782054e+01 1.165581336587420865e-03 4.874333196183004091e+00
5.898896425508493501e-04 8.726098005114805289e+01 8.725652148424782695e+01 1.179083755725869294e-03 4.869253239555185075e+00
5.967271195973310833e-04 8.724507123440940859e+01 8.724050932687586624e+01 1.192742497315388414e-03 4.864171499003254517e+00
6.036438506075863814e-04 8.722879409397530992e+01 8.722412646532715996e+01 1.206559368983281706e-03 4.859087932443978630e+00
6.106407542232036075e-04 8.721214016479829922e+01 8.720736438041529937e+01 1.220536199208584888e-03 4.854002496804036504e+00
6.177187597338488134e-04 8.719510079023008586e+01 8.719021436015471238e+01 1.234674837561417415e-03 4.848915147996689434e+00
6.248788072006888211e-04 8.717766711782459765e+01 8.717266749553824923e+01 1.248977154945055124e-03 4.843825840897880042e+00
6.321218475812448011e-04 8.715983009505521295e+01 8.715471467623035551e+01 1.263445043840752402e-03 4.838734529321777167e+00
6.394488428556943443e-04 8.714158046494657128e+01 8.713634658617149853e+01 1.278080418555345996e-03 4.833641165995729239e+00
6.468607661546327617e-04 8.712290876161726771e+01 8.711755369909529634e+01 1.292885215471664510e-03 4.828545702534630557e+00
6.543586018883235361e-04 8.710380530573294777e+01 8.709832627395569205e+01 1.307861393301793700e-03 4.823448089414672957e+00
6.619433458774394430e-04 8.708426019987000188e+01 8.707865435026172918e+01 1.323010933343203837e-03 4.818348275946470416e+00
6.696160054853222054e-04 8.706426332378518396e+01 8.705852774332065280e+01 1.338335839737787511e-03 4.813246210247551282e+00
6.773775997517752102e-04 8.704380432959260361e+01 8.703793603938659373e+01 1.353838139733838652e-03 4.808141839214187918e+00
6.852291595284064167e-04 8.702287263684493723e+01 8.701686859071355684e+01 1.369519883950999018e-03 4.803035108492562877e+00
6.931717276155407569e-04 8.700145742751927003e+01 8.699531451051070974e+01 1.385383146648211166e-03 4.797925962449236081e+00
7.012063589007183975e-04 8.697954764090266622e+01 8.697326266780055448e+01 1.401430025994707639e-03 4.792814344140919225e+00
7.093341204987996815e-04 8.695713196838150338e+01 8.695070168217644380e+01 1.417662644344072111e-03 4.787700195283526305e+00
7.175560918936927952e-04 8.693419884812679754e+01 8.692761991845863179e+01 1.434083148511403538e-03 4.782583456220477203e+00
7.258733650817253023e-04 8.691073645967991013e+01 8.690400548124834756e+01 1.450693710053622531e-03 4.777464065890255185e+00
7.342870447166765678e-04 8.688673271843283885e+01 8.687984620937731961e+01 1.467496525552948808e-03 4.772341961793181042e+00
7.427982482564918871e-04 8.686217527000557936e+01 8.685512967025199771e+01 1.484493816903589836e-03 4.767217079957394965e+00
7.514081061116969704e-04 8.683705148451448963e+01 8.682984315409137821e+01 1.501687831601672104e-03 4.762089354904031069e+00
7.601177617955330547e-04 8.681134845073620454e+01 8.680397366805657100e+01 1.519080843038454710e-03 4.756958719611544595e+00
7.689283720758312941e-04 8.678505297015985320e+01 8.677750793027011866e+01 1.536675150796857139e-03 4.751825105479194455e+00
7.778411071286489781e-04 8.675815155093077635e+01 8.675043236372675892e+01 1.554473080951341776e-03 4.746688442289655363e+00
7.868571506936851423e-04 8.673063040168212012e+01 8.672273309008956232e+01 1.572476986371184769e-03 4.741548658170715136e+00
7.959777002314985571e-04 8.670247542525383722e+01 8.669439592337514000e+01 1.590689247027174706e-03 4.736405679556073167e+00
8.052039670825478267e-04 8.667367221229793017e+01 8.666540636352333138e+01 1.609112270301776620e-03 4.731259431145184102e+00
8.145371766280745229e-04 8.664420603476841620e+01 8.663574958985161345e+01 1.627748491302797749e-03 4.726109835862143171e+00
8.239785684528520143e-04 8.661406183929486247e+01 8.660541045439298102e+01 1.646600373180595383e-03 4.720956814813579427e+00
8.335293965098195066e-04 8.658322424043971921e+01 8.657437347511626058e+01 1.665670407448864750e-03 4.715800287245541789e+00
8.431909292866259040e-04 8.655167751383568486e+01 8.654262282902726611e+01 1.684961114309046614e-03 4.710640170499337032e+00
8.529644499741025759e-04 8.651940558920537683e+01 8.651014234515052692e+01 1.704475042978393197e-03 4.705476379966312628e+00
8.628512566366895297e-04 8.648639204326011054e+01 8.647691549739056427e+01 1.724214772021732955e-03 4.700308829041549785e+00
8.728526623848379762e-04 8.645262009247700519e+01 8.644292539727133828e+01 1.744182909686978243e-03 4.695137429076428504e+00
8.829699955494092365e-04 8.641807258575592243e+01 8.640815478655406423e+01 1.764382094244409038e-03 4.689962089330063755e+00
8.932045998580968784e-04 8.638273199695181859e+01 8.637258602973122379e+01 1.784814994329780857e-03 4.684782716919549728e+00
9.035578346138930074e-04 8.634658041728575029e+01 8.633620110639799350e+01 1.805484309291297646e-03 4.679599216769020131e+00
9.140310748756232161e-04 8.630959954763041253e+01 8.629898160349850400e+01 1.826392769540486488e-03 4.674411491557455278e+00
9.246257116405742597e-04 8.627177069067326443e+01 8.626090870744907591e+01 1.847543136907025532e-03 4.669219441665247494e+00
9.353431520292386373e-04 8.623307474295295094e+01 8.622196319613451010e+01 1.868938204997558535e-03 4.664022965119446695e+00
9.461848194722001460e-04 8.619349218677314184e+01 8.618212543078131205e+01 1.890580799558548054e-03 4.658821957537698566e+00
9.571521538991865398e-04 8.615300308198933976e+01 8.614137534770428317e+01 1.912473778843204811e-03 4.653616312070808725e+00
9.682466119303123836e-04 8.611158705767225285e+01 8.609969244992825566e+01 1.934620033982542000e-03 4.648405919343915116e+00
9.794696670695395360e-04 8.606922330364467655e+01 8.605705579868464383e+01 1.957022489360595117e-03 4.643190667396227767e+00
9.908228099003797609e-04 8.602589056189528094e+01 8.601344400478332375e+01 1.979684102993858018e-03 4.637970441619304829e+00
1.002307548283865382e-03 8.598156711786630524e+01 8.596883521985972720e+01 2.002607866914974267e-03 4.632745124693815164e+00
1.013925407558815411e-03 8.593623079161937994e+01 8.592320712749798872e+01 2.025796807560735577e-03 4.627514596524771484e+00
1.025677930744421868e-03 8.588985892887600926e+01 8.587653693423082757e+01 2.049253986164431378e-03 4.622278734175164772e+00
1.037566678745185890e-03 8.584242839193778707e+01 8.582880136041760011e+01 2.072982499152597417e-03 4.617037411797992874e+00
1.049593230558227598e-03 8.579391555048378848e+01 8.577997663100033776e+01 2.096985478546206996e-03 4.611790500566613105e+00
1.061759183483000071e-03 8.574429627224907335e+01 8.573003846614024326e+01 2.121266092366362512e-03 4.606537868603393093e+00
1.074066153333433447e-03 8.569354591358386131e+01 8.567896207173600942e+01 2.145827545044522860e-03 4.601279380906615479e+00
1.086515774652538433e-03 8.564163930989602136e+01 8.562672212982450048e+01 2.170673077837328296e-03 4.596014899275576049e+00
1.099109700929497193e-03 8.558855076597900791e+01 8.557329278886747659e+01 2.195805969246060908e-03 4.590744282233852225e+00
1.111849604819271095e-03 8.553425404622613826e+01 8.551864765392539880e+01 2.221229535440800984e-03 4.585467384950677960e+00
1.124737178364752007e-03 8.547872236473470764e+01 8.546275977672068791e+01 2.246947130689319182e-03 4.580184059160380627e+00
1.137774133221491381e-03 8.542192837530274119e+01 8.540560164559377654e+01 2.272962147790766503e-03 4.574894153079829273e+00
1.150962200885032299e-03 8.536384416131988928e+01 8.534714517535554990e+01 2.299278018514205012e-03 4.569597511323845396e+00
1.164303132920876775e-03 8.530444122555786635e+01 8.528736169703681469e+01 2.325898214042032217e-03 4.564293974818522948e+00
1.177798701197119331e-03 8.524369047986159842e+01 8.522622194754232794e+01 2.352826245418357214e-03 4.558983380712395395e+00
1.191450698119775895e-03 8.518156223474777278e+01 8.516369605921001096e+01 2.380065664002375871e-03 4.553665562285402757e+00
1.205260936870842505e-03 8.511802618891213967e+01 8.509975354928148761e+01 2.407620061926799698e-03 4.548340348855599125e+00
1.219231251649110712e-03 8.505305141865207474e+01 8.503436330928894904e+01 2.435493072561393472e-03 4.543007565683540250e+00
1.233363497913775872e-03 8.498660636720990169e+01 8.496749359436103077e+01 2.463688370981674969e-03 4.537667033874283717e+00
1.247659552630869806e-03 8.491865883403974635e+01 8.489911201245729444e+01 2.492209674442835352e-03 4.532318570276949288e+00
1.262121314522547276e-03 8.484917596400751449e+01 8.482918551353321845e+01 2.521060742858926597e-03 4.526961987381771912e+00
1.276750704319265777e-03 8.477812423652676443e+01 8.475768037864442306e+01 2.550245379287384949e-03 4.521597093214571927e+00
1.291549665014883998e-03 8.470546945464019473e+01 8.468456220899767573e+01 2.579767430418935040e-03 4.516223691228590020e+00
1.306520162124721234e-03 8.463117673405201913e+01 8.460979591495336649e+01 2.609630787072939745e-03 4.510841580193597267e+00
1.321664183946605082e-03 8.455521049212039486e+01 8.453334570499028189e+01 2.639839384698249112e-03 4.505450554082226056e+00
1.336983741824946661e-03 8.447753443681784802e+01 8.445517507464015239e+01 2.670397203879608643e-03 4.500050401953433976e+00
1.352480870417875451e-03 8.439811155566819423e+01 8.437524679540017303e+01 2.701308270849685049e-03 4.494640907833026944e+00
1.368157627967471913e-03 8.431690410467116692e+01 8.429352290363513589e+01 2.732576658006767144e-03 4.489221850591166962e+00
1.384016096573131502e-03 8.423387359722231338e+01 8.420996468947828362e+01 2.764206484438207819e-03 4.483793003816777478e+00
1.400058382468097589e-03 8.414898079304242628e+01 8.412453268574199683e+01 2.796201916449656943e-03 4.478354135688762838e+00
1.416286616299198848e-03 8.406218568712505146e+01 8.403718665685065048e+01 2.828567168100155470e-03 4.472905008843953922e+00
