# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.139588871343421563e-04 1.318165255488139849e+02 1.318145378148721818e+02 4.278262370417234553e-04 5.488695896435244137e+00
2.164389086064020347e-04 1.318094276073931042e+02 1.318073936078669703e+02 4.327841458831445626e-04 5.483668429323754978e+00
2.189476762856620634e-04 1.318021645112754641e+02 1.318000831712548120e+02 4.377994973871608101e-04 5.478640425672426595e+00
2.214855233726359179e-04 1.317947324258798858e+02 1.317926026455725435e+02 4.428729567950449105e-04 5.473611872816515955e+00
2.240527869300018224e-04 1.317871274279819716e+02 1.317849480821420798e+02 4.480051970453672368e-04 5.468582757793900129e+00
2.266498079273692845e-04 1.317793455036836008e+02 1.317771154410269787e+02 4.531968988628995334e-04 5.463553067338107638e+00
2.292769312865648647e-04 1.317713825463354169e+02 1.317691005889421376e+02 4.584487508485416253e-04 5.458522787871184612e+00
2.319345059274427543e-04 1.317632343544154878e+02 1.317608992971181294e+02 4.637614495702829451e-04 5.453491905496391290e+00
2.346228848142262321e-04 1.317548966293568071e+02 1.317525072391156300e+02 4.691356996552108020e-04 5.448460405990724453e+00
2.373424250023866149e-04 1.317463649733289799e+02 1.317439199885926655e+02 4.745722138825771044e-04 5.443428274797272870e+00
2.400934876860651764e-04 1.317376348869689195e+02 1.317351330170210417e+02 4.800717132779357848e-04 5.438395497017386226e+00
2.428764382460450548e-04 1.317287017670603007e+02 1.317261416913514154e+02 4.856349272083631814e-04 5.433362057402661094e+00
2.456916462982790305e-04 1.317195609041629609e+02 1.317169412716267232e+02 4.912625934787734090e-04 5.428327940346742153e+00
2.485394857429798422e-04 1.317102074801870515e+02 1.317075269085421780e+02 4.969554584293418929e-04 5.423293129876924468e+00
2.514203348142796828e-04 1.317006365659153460e+02 1.316978936409506673e+02 5.027142770340490468e-04 5.418257609645564798e+00
2.543345761304648361e-04 1.316908431184678818e+02 1.316880363933123306e+02 5.085398130003566160e-04 5.413221362921289526e+00
2.572825967447932359e-04 1.316808219787130270e+02 1.316779499730890279e+02 5.144328388700315953e-04 5.408184372579993848e+00
2.602647881969004482e-04 1.316705678686179510e+02 1.316676290680778436e+02 5.203941361211270435e-04 5.403146621095629598e+00
2.632815465648020189e-04 1.316600753885430777e+02 1.316570682436886841e+02 5.264244952711378493e-04 5.398108090530779890e+00
2.663332725174980963e-04 1.316493390144743216e+02 1.316462619401591212e+02 5.325247159813399026e-04 5.393068762527008175e+00
2.694203713681882413e-04 1.316383530951954128e+02 1.316352044697082704e+02 5.386956071623296956e-04 5.388028618294981698e+00
2.725432531281027707e-04 1.316271118493969539e+02 1.316238900136288237e+02 5.449379870807771449e-04 5.382987638604365799e+00
2.757023325609582747e-04 1.316156093627218695e+02 1.316123126193131156e+02 5.512526834674043221e-04 5.377945803773473976e+00
2.788980292380439777e-04 1.316038395847460833e+02 1.316004661972144731e+02 5.576405336262050530e-04 5.372903093658680795e+00
2.821307675939470740e-04 1.315917963258904422e+02 1.315883445177416888e+02 5.641023845449193727e-04 5.367859487643584337e+00
2.854009769829237591e-04 1.315794732542691463e+02 1.315759412080847710e+02 5.706390930067781241e-04 5.362814964627908410e+00
2.887090917359234400e-04 1.315668638924639140e+02 1.315632497489716286e+02 5.772515257035287567e-04 5.357769503016151624e+00
2.920555512182745244e-04 1.315539616142309001e+02 1.315502634713523378e+02 5.839405593497619526e-04 5.352723080705962921e+00
2.954407998880379709e-04 1.315407596411336613e+02 1.315369755530126099e+02 5.907070807985491607e-04 5.347675675076245305e+00
2.988652873550382482e-04 1.315272510391033904e+02 1.315233790151118853e+02 5.975519871584092542e-04 5.342627262974985136e+00
3.023294684405776131e-04 1.315134287149238901e+02 1.315094667186462232e+02 6.044761859116172141e-04 5.337577820706781218e+00
3.058338032378431388e-04 1.314992854126388693e+02 1.314952313608336283e+02 6.114805950338720762e-04 5.332527324020093218e+00
3.093787571730136510e-04 1.314848137098829568e+02 1.314806654714218439e+02 6.185661431153371536e-04 5.327475748094186336e+00
3.129648010670750265e-04 1.314700060141314850e+02 1.314657614089154265e+02 6.257337694830710732e-04 5.322423067525763329e+00
3.165924111983520412e-04 1.314548545588697834e+02 1.314505113567200851e+02 6.329844243248628540e-04 5.317369256315284787e+00
3.202620693657650080e-04 1.314393513996780314e+02 1.314349073192051947e+02 6.403190688144881583e-04 5.312314287852970551e+00
3.239742629528195514e-04 1.314234884102342562e+02 1.314189411176806175e+02 6.477386752384031937e-04 5.307258134904462743e+00
3.277294849923381931e-04 1.314072572782286272e+02 1.314026043862856454e+02 6.552442271238911225e-04 5.302200769596158381e+00
3.315282342319423150e-04 1.313906495011912909e+02 1.313858885677919091e+02 6.628367193686799481e-04 5.297142163400192061e+00
3.353710152002928996e-04 1.313736563822290009e+02 1.313687849093135469e+02 6.705171583720454355e-04 5.292082287119063366e+00
3.392583382740992125e-04 1.313562690256730150e+02 1.313512844579280454e+02 6.782865621674184688e-04 5.287021110869906337e+00
3.431907197459042598e-04 1.313384783326312686e+02 1.313333780562008712e+02 6.861459605565126780e-04 5.281958604068379692e+00
3.471686818926559680e-04 1.313202749964470399e+02 1.313150563376170794e+02 6.940963952449906568e-04 5.276894735412184900e+00
3.511927530450727588e-04 1.313016494980605273e+02 1.312963097219140423e+02 7.021389199796836253e-04 5.271829472864189015e+00
3.552634676578139260e-04 1.312825921012723143e+02 1.312771284103155836e+02 7.102746006873862216e-04 5.266762783635149603e+00
3.593813663804625697e-04 1.312630928479063641e+02 1.312575023806658123e+02 7.185045156152400836e-04 5.261694634166034668e+00
3.635469961293317630e-04 1.312431415528693890e+02 1.312374213824590470e+02 7.268297554727271449e-04 5.256624990109923345e+00
3.677609101601030626e-04 1.312227277991092649e+02 1.312168749317661138e+02 7.352514235752898855e-04 5.251553816313471401e+00
3.720236681413065759e-04 1.312018409324639379e+02 1.311958523060531547e+02 7.437706359895959914e-04 5.246481076797952170e+00
3.763358362286532656e-04 1.311804700564049710e+02 1.311743425388928301e+02 7.523885216804686738e-04 5.241406734739835649e+00
3.806979871402283821e-04 1.311586040266691668e+02 1.311523344145637964e+02 7.611062226594977193e-04 5.236330752450913728e+00
3.851107002325568655e-04 1.311362314457800267e+02 1.311298164625390825e+02 7.699248941353541457e-04 5.231253091357958240e+00
3.895745615775500948e-04 1.311133406574547848e+02 1.311067769518581372e+02 7.788457046658246209e-04 5.226173711981885184e+00
3.940901640403447737e-04 1.310899197408945156e+02 1.310832038853851600e+02 7.878698363115875427e-04 5.221092573916441992e+00
3.986581073580438726e-04 1.310659565049575690e+02 1.310590849939453904e+02 7.969984847917480205e-04 5.216009635806376110e+00
4.032789982193705223e-04 1.310414384822128113e+02 1.310344077303440713e+02 8.062328596411544182e-04 5.210924855325090199e+00
4.079534503452448896e-04 1.310163529228709933e+02 1.310091592632599884e+02 8.155741843695136963e-04 5.205838189151768880e+00
4.126820845702952015e-04 1.309906867885905797e+02 1.309833264710167668e+02 8.250236966223281057e-04 5.200749592947961908e+00
4.174655289253134888e-04 1.309644267461597735e+02 1.309568959352254183e+02 8.345826483436727481e-04 5.195659021333609573e+00
4.223044187206672164e-04 1.309375591610483127e+02 1.309298539342986487e+02 8.442523059408347120e-04 5.190566427862502330e+00
4.271993966306776428e-04 1.309100700908300041e+02 1.309021864368347394e+02 8.540339504508355755e-04 5.185471764997152455e+00
4.321511127789761839e-04 1.308819452784723865e+02 1.308738790948667940e+02 8.639288777088571184e-04 5.180374984083074175e+00
4.371602248248502198e-04 1.308531701454912763e+02 1.308449172369784321e+02 8.739383985185937695e-04 5.175276035322446511e+00
4.422273980505897289e-04 1.308237297849697995e+02 1.308152858612804437e+02 8.840638388245508714e-04 5.170174867747155290e+00
4.473533054498462949e-04 1.307936089544375875e+02 1.307849696282490015e+02 8.943065398863129416e-04 5.165071429191187669e+00
4.525386278170166862e-04 1.307627920686087180e+02 1.307539528534222484e+02 9.046678584548037199e-04 5.159965666262378292e+00
4.577840538376616304e-04 1.307312631919778028e+02 1.307222194999511942e+02 9.151491669505586049e-04 5.154857524313467998e+00
4.630902801799736631e-04 1.306990060312695050e+02 1.306897531710080784e+02 9.257518536440346307e-04 5.149746947412491060e+00
4.684580115873045137e-04 1.306660039277418548e+02 1.306565371020426483e+02 9.364773228379794524e-04 5.144633878312439457e+00
4.738879609717650920e-04 1.306322398493386459e+02 1.306225541528916381e+02 9.473269950518823247e-04 5.139518258420215702e+00
4.793808495089107069e-04 1.305976963826913391e+02 1.305877867997340900e+02 9.583023072085320110e-04 5.134400027764836949e+00
4.849374067335233355e-04 1.305623557249674036e+02 1.305522171268926286e+02 9.694047128227027644e-04 5.129279124964886805e+00
4.905583706365045484e-04 1.305261996755619975e+02 1.305158268184784731e+02 9.806356821919952685e-04 5.124155487195181102e+00
4.962444877628913436e-04 1.304892096276325049e+02 1.304785971498780270e+02 9.919967025898547650e-04 5.119029050152646754e+00
5.019965133110079530e-04 1.304513665594732288e+02 1.304405089790784587e+02 1.003489278460790004e-03 5.113899748021372815e+00
5.078152112327670659e-04 1.304126510257279392e+02 1.304015427378315053e+02 1.015114931617820552e-03 5.108767513436840879e+00
5.137013543351339135e-04 1.303730431484387964e+02 1.303616784226521474e+02 1.026875201442176535e-03 5.103632277449279719e+00
5.196557243827657369e-04 1.303325226079297465e+02 1.303208955856510727e+02 1.038771645085271840e-03 5.098493969486161070e+00
5.256791122018419265e-04 1.302910686335221442e+02 1.302791733251989683e+02 1.050805837672984288e-03 5.093352517313782357e+00
5.317723177850966487e-04 1.302486599940810947e+02 1.302364902764202554e+02 1.062979372512260975e-03 5.088207846997935491e+00
5.379361503980697925e-04 1.302052749883897036e+02 1.301928246015158379e+02 1.075293861300079820e-03 5.083059882863627088e+00
5.441714286865887004e-04 1.301608914353519992e+02 1.301481539799110863e+02 1.087750934334789834e-03 5.077908547453836796e+00
5.504789807854967333e-04 1.301154866640198122e+02 1.301024555982293407e+02 1.100352240729861797e-03 5.072753761487278190e+00
5.568596444286409188e-04 1.300690375034435249e+02 1.300557061400881196e+02 1.113099448630070366e-03 5.067595443815150702e+00
5.633142670601351629e-04 1.300215202723462937e+02 1.300078817757170668e+02 1.125994245430138188e-03 5.062433511376841722e+00
5.698437059469136636e-04 1.299729107686167708e+02 1.299589581513953362e+02 1.139038337995871945e-03 5.057267879154571766e+00
5.764488282925873171e-04 1.299231842586239054e+02 1.299089103787096349e+02 1.152233452887810273e-03 5.052098460126938306e+00
5.831305113526218760e-04 1.298723154663474588e+02 1.298577130236276673e+02 1.165581336587420865e-03 5.046925165221349374e+00
5.898896425508493501e-04 1.298202785623268483e+02 1.298053400953882033e+02 1.179083755725869294e-03 5.041747903265290986e+00
5.967271195973310833e-04 1.297670471524257039e+02 1.297517650352091323e+02 1.192742497315388414e-03 5.036566580936442605e+00
6.036438506075863814e-04 1.297125942664107754e+02 1.296969607048057469e+02 1.206559368983281706e-03 5.031381102711564246e+00
6.106407542232036075e-04 1.296568923463458134e+02 1.296408993747260752e+02 1.220536199208584888e-03 5.026191370814158788e+00
6.177187597338488134e-04 1.295999132347979810e+02 1.295835527124975783e+02 1.234674837561417415e-03 5.020997285160863299e+00
6.248788072006888211e-04 1.295416281628581032e+02 1.295248917705864926e+02 1.248977154945055124e-03 5.015798743306543628e+00
6.321218475812448011e-04 1.294820077379724808e+02 1.294648869741702413e+02 1.263445043840752402e-03 5.010595640388057603e+00
6.394488428556943443e-04 1.294210219315878305e+02 1.294035081087198762e+02 1.278080418555345996e-03 5.005387869066643347e+00
6.468607661546327617e-04 1.293586400666089560e+02 1.293407243073969255e+02 1.292885215471664510e-03 5.000175319468927349e+00
6.543586018883235361e-04 1.292948308046672707e+02 1.292765040382603559e+02 1.307861393301793700e-03 4.994957879126475042e+00
6.619433458774394430e-04 1.292295621332028190e+02 1.292108150912874578e+02 1.323010933343203837e-03 4.989735432913890989e+00
6.696160054853222054e-04 1.291628013523618108e+02 1.291436245652074035e+02 1.338335839737787511e-03 4.984507862985392279e+00
6.773775997517752102e-04 1.290945150617046977e+02 1.290748988541487279e+02 1.353838139733838652e-03 4.979275048709848939e+00
6.852291595284064167e-04 1.290246691467332880e+02 1.290046036341029208e+02 1.369519883950999018e-03 4.974036866604231832e+00
6.931717276155407569e-04 1.289532287652307332e+02 1.289327038492037616e+02 1.385383146648211166e-03 4.968793190265432536e+00
7.012063589007183975e-04 1.288801583334246743e+02 1.288591636978250108e+02 1.401430025994707639e-03 4.963543890300423200e+00
7.093341204987996815e-04 1.288054215119649086e+02 1.287839466184991863e+02 1.417662644344072111e-03 4.958288834254692468e+00
7.175560918936927952e-04 1.287289811917281952e+02 1.287070152756578238e+02 1.434083148511403538e-03 4.953027886538942326e+00
7.258733650817253023e-04 1.286507994794452827e+02 1.286283315451979945e+02 1.450693710053622531e-03 4.947760908353973086e+00
7.342870447166765678e-04 1.285708376831566113e+02 1.285478564998754791e+02 1.467496525552948808e-03 4.942487757613728938e+00
7.427982482564918871e-04 1.284890562974999284e+02 1.284655503945313626e+02 1.484493816903589836e-03 4.937208288866448136e+00
7.514081061116969704e-04 1.284054149888304437e+02 1.283813726511519349e+02 1.501687831601672104e-03 4.931922353213868071e+00
7.601177617955330547e-04 1.283198725801818512e+02 1.282952818437696010e+02 1.519080843038454710e-03 4.926629798228447932e+00
7.689283720758312941e-04 1.282323870360708042e+02 1.282072356832065054e+02 1.536675150796857139e-03 4.921330467868529013e+00
7.778411071286489781e-04 1.281429154471473453e+02 1.281171910016685160e+02 1.554473080951341776e-03 4.916024202391419351e+00
7.868571506936851423e-04 1.280514140147018054e+02 1.280251037371921541e+02 1.572476986371184769e-03 4.910710838264304989e+00
7.959777002314985571e-04 1.279578380350296953e+02 1.279309289179544891e+02 1.590689247027174706e-03 4.905390208072970104e+00
8.052039670825478267e-04 1.278621418836636252e+02 1.278346206464478314e+02 1.609112270301776620e-03 4.900062140428237178e+00
8.145371766280745229e-04 1.277642789994775967e+02 1.277361320835311744e+02 1.627748491302797749e-03 4.894726459870094359e+00
8.239785684528520143e-04 1.276642018686737714e+02 1.276354154323628478e+02 1.646600373180595383e-03 4.889382986769421180e+00
8.335293965098195066e-04 1.275618620086567176e+02 1.275324219222237048e+02 1.665670407448864750e-03 4.884031537227278008e+00
8.431909292866259040e-04 1.274572099518064761e+02 1.274271017922414160e+02 1.684961114309046614e-03 4.878671922971670405e+00
8.529644499741025759e-04 1.273501952291609030e+02 1.273194042750227197e+02 1.704475042978393197e-03 4.873303951251735988e+00
8.628512566366895297e-04 1.272407663540129477e+02 1.272092775802077256e+02 1.724214772021732955e-03 4.867927424729283636e+00
8.728526623848379762e-04 1.271288708054402434e+02 1.270966688779543148e+02 1.744182909686978243e-03 4.862542141367605986e+00
8.829699955494092365e-04 1.270144550117749986e+02 1.269815242823670474e+02 1.764382094244409038e-03 4.857147894317501269e+00
8.932045998580968784e-04 1.268974643340267221e+02 1.268637888348821861e+02 1.784814994329780857e-03 4.851744471800423675e+00
9.035578346138930074e-04 1.267778430492747219e+02 1.267434064876237727e+02 1.805484309291297646e-03 4.846331656988692949e+00
9.140310748756232161e-04 1.266555343340408228e+02 1.266203200867442291e+02 1.826392769540486488e-03 4.840909227882672639e+00
9.246257116405742597e-04 1.265304802476615862e+02 1.264944713557667200e+02 1.847543136907025532e-03 4.835476957184841496e+00
9.353431520292386373e-04 1.264026217156732912e+02 1.263658008789457483e+02 1.868938204997558535e-03 4.830034612170681640e+00
9.461848194722001460e-04 1.262718985132302123e+02 1.262342480846616724e+02 1.890580799558548054e-03 4.824581954556268926e+00
9.571521538991865398e-04 1.261382492485730609e+02 1.260997512288727478e+02 1.912473778843204811e-03 4.819118740362517528e+00
9.682466119303123836e-04 1.260016113465673868e+02 1.259622473786395176e+02 1.934620033982542000e-03 4.813644719775946434e+00
9.794696670695395360e-04 1.258619210323351751e+02 1.258216723957470435e+02 1.957022489360595117e-03 4.808159637005894993e+00
9.908228099003797609e-04 1.257191133149991913e+02 1.256779609204463100e+02 1.979684102993858018e-03 4.802663230138091599e+00
1.002307548283865382e-03 1.255731219715658682e+02 1.255310463553370965e+02 2.002607866914974267e-03 4.797155230984452956e+00
1.013925407558815411e-03 1.254238795309700123e+02 1.253808608494212109e+02 2.025796807560735577e-03 4.791635364929033969e+00
1.025677930744421868e-03 1.252713172583103329e+02 1.252273352823500545e+02 2.049253986164431378e-03 4.786103350770007481e+00
1.037566678745185890e-03 1.251153651393013320e+02 1.250703992488957681e+02 2.072982499152597417e-03 4.780558900557561941e+00
1.049593230558227598e-03 1.249559518649729171e+02 1.249099810436766518e+02 2.096985478546206996e-03 4.775001719427610425e+00
1.061759183483000071e-03 1.247930048166466577e+02 1.247460076461681524e+02 2.121266092366362512e-03 4.769431505431184881e+00
1.074066153333433447e-03 1.246264500512258167e+02 1.245784047060311082e+02 2.145827545044522860e-03 4.763847949359396594e+00
1.086515774652538433e-03 1.244562122868287730e+02 1.244070965287961599e+02 2.170673077837328296e-03 4.758250734563838513e+00
1.099109700929497193e-03 1.242822148888064362e+02 1.242320060619370707e+02 2.195805969246060908e-03 4.752639536772298889e+00
1.111849604819271095e-03 1.241043798561800884e+02 1.240530548813750045e+02 2.221229535440800984e-03 4.747014023899645885e+00
1.124737178364752007e-03 1.239226278085401702e+02 1.238701631784530832e+02 2.246947130689319182e-03 4.741373855853749930e+00
1.137774133221491381e-03 1.237368779734496513e+02 1.236832497474252648e+02 2.272962147790766503e-03 4.735718684336305273e+00
1.150962200885032299e-03 1.235470481743965081e+02 1.234922319735048291e+02 2.299278018514205012e-03 4.730048152638392622e+00
1.164303132920876775e-03 1.233530548193409118e+02 1.232970258215183890e+02 2.325898214042032217e-03 4.724361895430631009e+00
1.177798701197119331e-03 1.231548128899071060e+02 1.230975458252174661e+02 2.352826245418357214e-03 4.718659538547767873e+00
1.191450698119775895e-03 1.229522359312736626e+02 1.228937050772994297e+02 2.380065664002375871e-03 4.712940698767539516e+00
1.205260936870842505e-03 1.227452360428127633e+02 1.226854152201902508e+02 2.407620061926799698e-03 4.707204983583628710e+00
1.219231251649110712e-03 1.225337238695383206e+02 1.224725864376510600e+02 2.435493072561393472e-03 4.701451990972552508e+00
1.233363497913775872e-03 1.223176085944208609e+02 1.222551274472647265e+02 2.463688370981674969e-03 4.695681309154294603e+00
1.247659552630869806e-03 1.220967979316314995e+02 1.220329454938665066e+02 2.492209674442835352e-03 4.689892516346492179e+00
1.262121314522547276e-03 1.218711981207807469e+02 1.218059463439863066e+02 2.521060742858926597e-03 4.684085180511988966e+00
1.276750704319265777e-03 1.216407139222217779e+02 1.215740342813688386e+02 2.550245379287384949e-03 4.678258859099551081e+00
1.291549665014883998e-03 1.214052486134830673e+02 1.213371121036460636e+02 2.579767430418935040e-03 4.672413098777538742e+00
1.306520162124721234e-03 1.211647039869151428e+02 1.210950811202353634e+02 2.609630787072939745e-03 4.666547435160319779e+00
1.321664183946605082e-03 1.209189803486184616e+02 1.208478411515431361e+02 2.639839384698249112e-03 4.660661392527196689e+00
1.336983741824946661e-03 1.206679765187410993e+02 1.205952905295545179e+02 2.670397203879608643e-03 4.654754483533623421e+00
1.352480870417875451e-03 1.204115898332272252e+02 1.203373260998962735e+02 2.701308270849685049e-03 4.648826208914468516e+00
1.368157627967471913e-03 1.201497161471043000e+02 1.200738432254605215e+02 2.732576658006767144e-03 4.642876057179079474e+00
1.384016096573131502e-03 1.198822498394027889e+02 1.198047357916819351e+02 2.764206484438207819e-03 4.636903504297884560e+00
1.400058382468097589e-03 1.196090838198024073e+02 1.195298962135669569e+02 2.796201916449656943e-03 4.630908013380278909e+00
1.416286616299198848e-03 1.193301095371042209e+02 1.192492154445729682e+02 2.828567168100155470e-03 4.624889034343500960e+00
