# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.928791508020777693e-04 1.312330631850091436e+02 1.312314923985887845e+02 3.856839112179594859e-04 5.531806545091493277e+00
1.951148346846616412e-04 1.312274535797714350e+02 1.312258462213391681e+02 3.901535446239965256e-04 5.526783825112302040e+00
1.973764326300255292e-04 1.312217133980880988e+02 1.312200686174252269e+02 3.946749657222570142e-04 5.521760680601031979e+00
1.996642450109793374e-04 1.312158396057511425e+02 1.312141565329329467e+02 3.992487743158042342e-04 5.516737101522615205e+00
2.019785756819878484e-04 1.312098290982943354e+02 1.312081068432368625e+02 4.038755771490413322e-04 5.511713077606261280e+00
2.043197320195270594e-04 1.312036786993786279e+02 1.312019163513738818e+02 4.085559879879120844e-04 5.506688598339929186e+00
2.066880249629082160e-04 1.311973851591402536e+02 1.311955817863821494e+02 4.132906277010250777e-04 5.501663652964680296e+00
2.090837690555749911e-04 1.311909451525013139e+02 1.311890998015996672e+02 4.180801243417118758e-04 5.496638230468885666e+00
2.115072824868794756e-04 1.311843552774439843e+02 1.311824669729275570e+02 4.229251132310303941e-04 5.491612319582308110e+00
2.139588871343421563e-04 1.311776120532419156e+02 1.311756797970516573e+02 4.278262370417234553e-04 5.486585908770042153e+00
2.164389086064020347e-04 1.311707119186559112e+02 1.311687346896245856e+02 4.327841458831445626e-04 5.481558986226307439e+00
2.189476762856620634e-04 1.311636512300861170e+02 1.311616279834081240e+02 4.377994973871608101e-04 5.476531539868108922e+00
2.214855233726359179e-04 1.311564262596838546e+02 1.311543559263712666e+02 4.428729567950449105e-04 5.471503557328729173e+00
2.240527869300018224e-04 1.311490331934202800e+02 1.311469146797480789e+02 4.480051970453672368e-04 5.466475025951089250e+00
2.266498079273692845e-04 1.311414681291122406e+02 1.311393003160499404e+02 4.531968988628995334e-04 5.461445932780938151e+00
2.292769312865648647e-04 1.311337270744020316e+02 1.311315088170334207e+02 4.584487508485416253e-04 5.456416264559887708e+00
2.319345059274427543e-04 1.311258059446950881e+02 1.311235360716237608e+02 4.637614495702829451e-04 5.451386007718287630e+00
2.346228848142262321e-04 1.311177005610477693e+02 1.311153778737903508e+02 4.691356996552108020e-04 5.446355148367929111e+00
2.373424250023866149e-04 1.311094066480099798e+02 1.311070299203748277e+02 4.745722138825771044e-04 5.441323672294577918e+00
2.400934876860651764e-04 1.311009198314187358e+02 1.310984878088710275e+02 4.800717132779357848e-04 5.436291564950329835e+00
2.428764382460450548e-04 1.310922356361422487e+02 1.310897470351549430e+02 4.856349272083631814e-04 5.431258811445797363e+00
2.456916462982790305e-04 1.310833494837742421e+02 1.310808029911643189e+02 4.912625934787734090e-04 5.426225396542097457e+00
2.485394857429798422e-04 1.310742566902756039e+02 1.310716509625251547e+02 4.969554584293418929e-04 5.421191304642662523e+00
2.514203348142796828e-04 1.310649524635648788e+02 1.310622861261274466e+02 5.027142770340490468e-04 5.416156519784856904e+00
2.543345761304648361e-04 1.310554319010537085e+02 1.310527035476445690e+02 5.085398130003566160e-04 5.411121025631392634e+00
2.572825967447932359e-04 1.310456899871282985e+02 1.310428981789989109e+02 5.144328388700315953e-04 5.406084805461548015e+00
2.602647881969004482e-04 1.310357215905739849e+02 1.310328648557709528e+02 5.203941361211270435e-04 5.401047842162178370e+00
2.632815465648020189e-04 1.310255214619443223e+02 1.310225982945505336e+02 5.264244952711378493e-04 5.396010118218515395e+00
2.663332725174980963e-04 1.310150842308690073e+02 1.310120930902295697e+02 5.325247159813399026e-04 5.390971615704751585e+00
2.694203713681882413e-04 1.310044044033055854e+02 1.310013437132341494e+02 5.386956071623296956e-04 5.385932316274401721e+00
2.725432531281027707e-04 1.309934763587267526e+02 1.309903445066967151e+02 5.449379870807771449e-04 5.380892201150437870e+00
2.757023325609582747e-04 1.309822943472487111e+02 1.309790896835642684e+02 5.512526834674043221e-04 5.375851251115197016e+00
2.788980292380439777e-04 1.309708524866935591e+02 1.309675733236442454e+02 5.576405336262050530e-04 5.370809446500044437e+00
2.821307675939470740e-04 1.309591447595892362e+02 1.309557893705834601e+02 5.641023845449193727e-04 5.365766767174799057e+00
2.854009769829237591e-04 1.309471650101014859e+02 1.309437316287825581e+02 5.706390930067781241e-04 5.360723192536910986e+00
2.887090917359234400e-04 1.309349069408985429e+02 1.309313937602416047e+02 5.772515257035287567e-04 5.355678701500379724e+00
2.920555512182745244e-04 1.309223641099488873e+02 1.309187692813361537e+02 5.839405593497619526e-04 5.350633272484416558e+00
2.954407998880379709e-04 1.309095299272470072e+02 1.309058515595234553e+02 5.907070807985491607e-04 5.345586883401837852e+00
2.988652873550382482e-04 1.308963976514681917e+02 1.308926338099760756e+02 5.975519871584092542e-04 5.340539511647184767e+00
3.023294684405776131e-04 1.308829603865496267e+02 1.308791090921427838e+02 6.044761859116172141e-04 5.335491134084570319e+00
3.058338032378431388e-04 1.308692110781978784e+02 1.308652703062327021e+02 6.114805950338720762e-04 5.330441727035224453e+00
3.093787571730136510e-04 1.308551425103199506e+02 1.308511101896258708e+02 6.185661431153371536e-04 5.325391266264768220e+00
3.129648010670750265e-04 1.308407473013760693e+02 1.308366213132022153e+02 6.257337694830710732e-04 5.320339726970167327e+00
3.165924111983520412e-04 1.308260179006547048e+02 1.308217960775942572e+02 6.329844243248628540e-04 5.315287083766396137e+00
3.202620693657650080e-04 1.308109465844657393e+02 1.308066267093562942e+02 6.403190688144881583e-04 5.310233310672772156e+00
3.239742629528195514e-04 1.307955254522519795e+02 1.307911052570519530e+02 6.477386752384031937e-04 5.305178381098979656e+00
3.277294849923381931e-04 1.307797464226161424e+02 1.307752235872573294e+02 6.552442271238911225e-04 5.300122267830761125e+00
3.315282342319423150e-04 1.307636012292635712e+02 1.307589733804777836e+02 6.628367193686799481e-04 5.295064943015270309e+00
3.353710152002928996e-04 1.307470814168555933e+02 1.307423461269770542e+02 6.705171583720454355e-04 5.290006378146078880e+00
3.392583382740992125e-04 1.307301783367770156e+02 1.307253331225173554e+02 6.782865621674184688e-04 5.284946544047835815e+00
3.431907197459042598e-04 1.307128831428098295e+02 1.307079254640073600e+02 6.861459605565126780e-04 5.279885410860556405e+00
3.471686818926559680e-04 1.306951867867171870e+02 1.306901140450594312e+02 6.940963952449906568e-04 5.274822948023549785e+00
3.511927530450727588e-04 1.306770800137313131e+02 1.306718895514493397e+02 7.021389199796836253e-04 5.269759124258958316e+00
3.552634676578139260e-04 1.306585533579466869e+02 1.306532424564824169e+02 7.102746006873862216e-04 5.264693907554920393e+00
3.593813663804625697e-04 1.306395971376156808e+02 1.306341630162590377e+02 7.185045156152400836e-04 5.259627265148320241e+00
3.635469961293317630e-04 1.306202014503439841e+02 1.306146412648422199e+02 7.268297554727271449e-04 5.254559163507146913e+00
3.677609101601030626e-04 1.306003561681850726e+02 1.305946670093217392e+02 7.352514235752898855e-04 5.249489568312425192e+00
3.720236681413065759e-04 1.305800509326315932e+02 1.305742298247756423e+02 7.437706359895959914e-04 5.244418444439727267e+00
3.763358362286532656e-04 1.305592751495010759e+02 1.305533190491245534e+02 7.523885216804686738e-04 5.239345755940239435e+00
3.806979871402283821e-04 1.305380179837159176e+02 1.305319237778804791e+02 7.611062226594977193e-04 5.234271466021390928e+00
3.851107002325568655e-04 1.305162683539730324e+02 1.305100328587845411e+02 7.699248941353541457e-04 5.229195537027019114e+00
3.895745615775500948e-04 1.304940149273027998e+02 1.304876348863336091e+02 7.788457046658246209e-04 5.224117930417068401e+00
3.940901640403447737e-04 1.304712461135173385e+02 1.304647181961939282e+02 7.878698363115875427e-04 5.219038606746805087e+00
3.986581073580438726e-04 1.304479500595406023e+02 1.304412708594993546e+02 7.969984847917480205e-04 5.213957525645548152e+00
4.032789982193705223e-04 1.304241146436235681e+02 1.304172806770309307e+02 8.062328596411544182e-04 5.208874645794886682e+00
4.079534503452448896e-04 1.303997274694416433e+02 1.303927351732791919e+02 8.155741843695136963e-04 5.203789924906391029e+00
4.126820845702952015e-04 1.303747758600689224e+02 1.303676215903829245e+02 8.250236966223281057e-04 5.198703319698793734e+00
4.174655289253134888e-04 1.303492468518312535e+02 1.303419268819459944e+02 8.345826483436727481e-04 5.193614785874625994e+00
4.223044187206672164e-04 1.303231271880334816e+02 1.303156377067278697e+02 8.442523059408347120e-04 5.188524278096303455e+00
4.271993966306776428e-04 1.302964033125604431e+02 1.302887404222062173e+02 8.540339504508355755e-04 5.183431749961648904e+00
4.321511127789761839e-04 1.302690613633484702e+02 1.302612210780107773e+02 8.639288777088571184e-04 5.178337153978828766e+00
4.371602248248502198e-04 1.302410871657260714e+02 1.302330654092251905e+02 8.739383985185937695e-04 5.173240441540697176e+00
4.422273980505897289e-04 1.302124662256209717e+02 1.302042588295539076e+02 8.840638388245508714e-04 5.168141562898534325e+00
4.473533054498462949e-04 1.301831837226327764e+02 1.301747864243547497e+02 8.943065398863129416e-04 5.163040467135157741e+00
4.525386278170166862e-04 1.301532245029667081e+02 1.301446329435325424e+02 9.046678584548037199e-04 5.157937102137396757e+00
4.577840538376616304e-04 1.301225730722302387e+02 1.301137827942932006e+02 9.151491669505586049e-04 5.152831414567915935e+00
4.630902801799736631e-04 1.300912135880861626e+02 1.300822200337543677e+02 9.257518536440346307e-04 5.147723349836361706e+00
4.684580115873045137e-04 1.300591298527624247e+02 1.300499283614136914e+02 9.364773228379794524e-04 5.142612852069830431e+00
4.738879609717650920e-04 1.300263053054175657e+02 1.300168911114697892e+02 9.473269950518823247e-04 5.137499864082634815e+00
4.793808495089107069e-04 1.299927230143570398e+02 1.299830912449936022e+02 9.583023072085320110e-04 5.132384327345341113e+00
4.849374067335233355e-04 1.299583656691004308e+02 1.299485113419521269e+02 9.694047128227027644e-04 5.127266181953082480e+00
4.905583706365045484e-04 1.299232155722970390e+02 1.299131335930770490e+02 9.806356821919952685e-04 5.122145366593109372e+00
4.962444877628913436e-04 1.298872546314863143e+02 1.298769397915803836e+02 9.919967025898547650e-04 5.117021818511566345e+00
5.019965133110079530e-04 1.298504643507051242e+02 1.298399113247130856e+02 1.003489278460790004e-03 5.111895473479488139e+00
5.078152112327670659e-04 1.298128258219345526e+02 1.298020291651652656e+02 1.015114931617820552e-03 5.106766265757966217e+00
5.137013543351339135e-04 1.297743197163886464e+02 1.297632738623065620e+02 1.026875201442176535e-03 5.101634128062504381e+00
5.196557243827657369e-04 1.297349262756405608e+02 1.297236255332633164e+02 1.038771645085271840e-03 5.096498991526508426e+00
5.256791122018419265e-04 1.296946253025872409e+02 1.296830638538324934e+02 1.050805837672984288e-03 5.091360785663912480e+00
5.317723177850966487e-04 1.296533961522454206e+02 1.296415680492299032e+02 1.062979372512260975e-03 5.086219438330908282e+00
5.379361503980697925e-04 1.296112177223839694e+02 1.295991168846692574e+02 1.075293861300079820e-03 5.081074875686763193e+00
5.441714286865887004e-04 1.295680684439863910e+02 1.295556886557736789e+02 1.087750934334789834e-03 5.075927022153694068e+00
5.504789807854967333e-04 1.295239262715408586e+02 1.295112611788154027e+02 1.100352240729861797e-03 5.070775800375793452e+00
5.568596444286409188e-04 1.294787686731622500e+02 1.294658117807822180e+02 1.113099448630070366e-03 5.065621131176955672e+00
5.633142670601351629e-04 1.294325726205375418e+02 1.294193172892712766e+02 1.125994245430138188e-03 5.060462933517810846e+00
5.698437059469136636e-04 1.293853145786966934e+02 1.293717540222062041e+02 1.139038337995871945e-03 5.055301124451614392e+00
5.764488282925873171e-04 1.293369704956085684e+02 1.293230977773776829e+02 1.152233452887810273e-03 5.050135619079085814e+00
5.831305113526218760e-04 1.292875157915982811e+02 1.292733238218060023e+02 1.165581336587420865e-03 5.044966330502160368e+00
5.898896425508493501e-04 1.292369253485857143e+02 1.292224068809242397e+02 1.179083755725869294e-03 5.039793169776628723e+00
5.967271195973310833e-04 1.291851734991446676e+02 1.291703211275810190e+02 1.192742497315388414e-03 5.034616045863640643e+00
6.036438506075863814e-04 1.291322340153807033e+02 1.291170401708623672e+02 1.206559368983281706e-03 5.029434865580043379e+00
6.106407542232036075e-04 1.290780800976274065e+02 1.290625370447310161e+02 1.220536199208584888e-03 5.024249533547520130e+00
6.177187597338488134e-04 1.290226843629620532e+02 1.290067841964828688e+02 1.234674837561417415e-03 5.019059952140505487e+00
6.248788072006888211e-04 1.289660188335349460e+02 1.289497534750214527e+02 1.248977154945055124e-03 5.013866021432851205e+00
6.321218475812448011e-04 1.289080549247181864e+02 1.288914161189464949e+02 1.263445043840752402e-03 5.008667639143195238e+00
6.394488428556943443e-04 1.288487634330707294e+02 1.288317427444609677e+02 1.278080418555345996e-03 5.003464700579018043e+00
6.468607661546327617e-04 1.287881145241184413e+02 1.287707033330921433e+02 1.292885215471664510e-03 4.998257098579348856e+00
6.543586018883235361e-04 1.287260777199516610e+02 1.287082672192309758e+02 1.307861393301793700e-03 4.993044723456085521e+00
6.619433458774394430e-04 1.286626218866392435e+02 1.286444030774857481e+02 1.323010933343203837e-03 4.987827462933887901e+00
6.696160054853222054e-04 1.285977152214595947e+02 1.285790789098554399e+02 1.338335839737787511e-03 4.982605202088626228e+00
6.773775997517752102e-04 1.285313252399512578e+02 1.285122620327182688e+02 1.353838139733838652e-03 4.977377823284331981e+00
6.852291595284064167e-04 1.284634187627798951e+02 1.284439190636414025e+02 1.369519883950999018e-03 4.972145206108617543e+00
6.931717276155407569e-04 1.283939619024278329e+02 1.283740159080103354e+02 1.385383146648211166e-03 4.966907227306534445e+00
7.012063589007183975e-04 1.283229200497038391e+02 1.283025177454788377e+02 1.401430025994707639e-03 4.961663760712815119e+00
7.093341204987996815e-04 1.282502578600774825e+02 1.282293890162445109e+02 1.417662644344072111e-03 4.956414677182476858e+00
7.175560918936927952e-04 1.281759392398384136e+02 1.281545934071484112e+02 1.434083148511403538e-03 4.951159844519726683e+00
7.258733650817253023e-04 1.280999273320836096e+02 1.280780938376037739e+02 1.450693710053622531e-03 4.945899127405141371e+00
7.342870447166765678e-04 1.280221845025351683e+02 1.279998524453559128e+02 1.467496525552948808e-03 4.940632387321064911e+00
7.427982482564918871e-04 1.279426723251926461e+02 1.279198305720755258e+02 1.484493816903589836e-03 4.935359482475186077e+00
7.514081061116969704e-04 1.278613515678213304e+02 1.278379887487901385e+02 1.501687831601672104e-03 4.930080267722251719e+00
7.601177617955330547e-04 1.277781821772829716e+02 1.277542866811581916e+02 1.519080843038454710e-03 4.924794594483859811e+00
7.689283720758312941e-04 1.276931232647107208e+02 1.276686832345870641e+02 1.536675150796857139e-03 4.919502310666288736e+00
7.778411071286489781e-04 1.276061330905346125e+02 1.275811364192042845e+02 1.554473080951341776e-03 4.914203260576312182e+00
7.868571506936851423e-04 1.275171690493622521e+02 1.274916033746834216e+02 1.572476986371184769e-03 4.908897284834946362e+00
7.959777002314985571e-04 1.274261876547206782e+02 1.274000403549319174e+02 1.590689247027174706e-03 4.903584220289078033e+00
8.052039670825478267e-04 1.273331445236641883e+02 1.273064027126488043e+02 1.609112270301776620e-03 4.898263899920919151e+00
8.145371766280745229e-04 1.272379943612577762e+02 1.272106448837551653e+02 1.627748491302797749e-03 4.892936152755225088e+00
8.239785684528520143e-04 1.271406909449395641e+02 1.271127203717092726e+02 1.646600373180595383e-03 4.887600803764231117e+00
8.335293965098195066e-04 1.270411871087742668e+02 1.270125817317113217e+02 1.665670407448864750e-03 4.882257673770235229e+00
8.431909292866259040e-04 1.269394347276028583e+02 1.269101805548075674e+02 1.684961114309046614e-03 4.876906579345777537e+00
8.529644499741025759e-04 1.268353847011002955e+02 1.268054674519030414e+02 1.704475042978393197e-03 4.871547332711339884e+00
8.628512566366895297e-04 1.267289869377473508e+02 1.266983920376938926e+02 1.724214772021732955e-03 4.866179741630514144e+00
8.728526623848379762e-04 1.266201903387338348e+02 1.265889029145289157e+02 1.744182909686978243e-03 4.860803609302570827e+00
8.829699955494092365e-04 1.265089427817959518e+02 1.264769476562109389e+02 1.764382094244409038e-03 4.855418734252345381e+00
8.932045998580968784e-04 1.263951911050088341e+02 1.263624727917542714e+02 1.784814994329780857e-03 4.850024910217391572e+00
9.035578346138930074e-04 1.262788810905400680e+02 1.262454237891073348e+02 1.805484309291297646e-03 4.844621926032320225e+00
9.140310748756232161e-04 1.261599574483823858e+02 1.261257450388568913e+02 1.826392769540486488e-03 4.839209565510242506e+00
9.246257116405742597e-04 1.260383638000795514e+02 1.260033798379284491e+02 1.847543136907025532e-03 4.833787607321258228e+00
9.353431520292386373e-04 1.259140426624602753e+02 1.258782703732988324e+02 1.868938204997558535e-03 4.828355824867887058e+00
9.461848194722001460e-04 1.257869354313976089e+02 1.257503577057389919e+02 1.890580799558548054e-03 4.822913986157387534e+00
9.571521538991865398e-04 1.256569823656130040e+02 1.256195817536027022e+02 1.912473778843204811e-03 4.817461853670855554e+00
9.682466119303123836e-04 1.255241225705418486e+02 1.254858812766843954e+02 1.934620033982542000e-03 4.811999184229036608e+00
9.794696670695395360e-04 1.253882939822821214e+02 1.253491938601628277e+02 1.957022489360595117e-03 4.806525728854746049e+00
9.908228099003797609e-04 1.252494333516475109e+02 1.252094558986552926e+02 1.979684102993858018e-03 4.801041232631821920e+00
1.002307548283865382e-03 1.251074762283473945e+02 1.250666025804027299e+02 2.002607866914974267e-03 4.795545434560501086e+00
1.013925407558815411e-03 1.249623569453181204e+02 1.249205678716130024e+02 2.025796807560735577e-03 4.790038067409132516e+00
1.025677930744421868e-03 1.248140086032305192e+02 1.247712845009862406e+02 2.049253986164431378e-03 4.784518857562127359e+00
1.037566678745185890e-03 1.246623630552002879e+02 1.246186839444481933e+02 2.072982499152597417e-03 4.778987524864029446e+00
1.049593230558227598e-03 1.245073508917317184e+02 1.244626964101257016e+02 2.096985478546206996e-03 4.773443782459627194e+00
1.061759183483000071e-03 1.243489014259210137e+02 1.243032508235874332e+02 2.121266092366362512e-03 4.767887336629962114e+00
1.074066153333433447e-03 1.241869426789549209e+02 1.241402748133874070e+02 2.145827545044522860e-03 4.762317886624152230e+00
1.086515774652538433e-03 1.240214013659339969e+02 1.239736946969436531e+02 2.170673077837328296e-03 4.756735124486901611e+00
1.099109700929497193e-03 1.238522028820601832e+02 1.238034354667846344e+02 2.195805969246060908e-03 4.751138734881568126e+00
1.111849604819271095e-03 1.236792712892199120e+02 1.236294207772065477e+02 2.221229535440800984e-03 4.745528394908681058e+00
1.124737178364752007e-03 1.235025293030074494e+02 1.234515729313745567e+02 2.246947130689319182e-03 4.739903773919772689e+00
1.137774133221491381e-03 1.233218982802249428e+02 1.232698128689146273e+02 2.272962147790766503e-03 4.734264533326391522e+00
1.150962200885032299e-03 1.231372982069040916e+02 1.230840601540359671e+02 2.299278018514205012e-03 4.728610326404164788e+00
1.164303132920876775e-03 1.229486476868950007e+02 1.228942329642303122e+02 2.325898214042032217e-03 4.722940798091765480e+00
1.177798701197119331e-03 1.227558639310664574e+02 1.227002480795987793e+02 2.352826245418357214e-03 4.717255584784651568e+00
1.191450698119775895e-03 1.225588627471732792e+02 1.225020208728517161e+02 2.380065664002375871e-03 4.711554314123402420e+00
1.205260936870842505e-03 1.223575585304345736e+02 1.222994653000384346e+02 2.407620061926799698e-03 4.705836604776531651e+00
1.219231251649110712e-03 1.221518642548849840e+02 1.220924938920590535e+02 2.435493072561393472e-03 4.700102066217586305e+00
1.233363497913775872e-03 1.219416914655516564e+02 1.218810177470194418e+02 2.463688370981674969e-03 4.694350298496392071e+00
1.247659552630869806e-03 1.217269502715180778e+02 1.216649465234856820e+02 2.492209674442835352e-03 4.688580892004253542e+00
1.262121314522547276e-03 1.215075493399372988e+02 1.214441884347045715e+02 2.521060742858926597e-03 4.682793427232951444e+00
1.276750704319265777e-03 1.212833958910597545e+02 1.212186502438557199e+02 2.550245379287384949e-03 4.676987474527344091e+00
1.291549665014883998e-03 1.210543956943441088e+02 1.209882372604022578e+02 2.579767430418935040e-03 4.671162593831391874e+00
1.306520162124721234e-03 1.208204530657220488e+02 1.207528533376156048e+02 2.609630787072939745e-03 4.665318334427399627e+00
1.321664183946605082e-03 1.205814708660925731e+02 1.205124008713475519e+02 2.639839384698249112e-03 4.659454234668300110e+00
1.336983741824946661e-03 1.203373505011229270e+02 1.202667808001275347e+02 2.670397203879608643e-03 4.653569821702733478e+00
1.352480870417875451e-03 1.200879919224370411e+02 1.200158926066706897e+02 2.701308270849685049e-03 4.647664611192750428e+00
1.368157627967471913e-03 1.198332936302760743e+02 1.197596343208776659e+02 2.732576658006767144e-03 4.641738107023879678e+00
1.384016096573131502e-03 1.195731526777200457e+02 1.194979025244185777e+02 2.764206484438207819e-03 4.635789801007355493e+00
1.400058382468097589e-03 1.193074646765609970e+02 1.192305923569924886e+02 2.796201916449656943e-03 4.629819172574251240e+00
1.416286616299198848e-03 1.190361238049236334e+02 1.189575975243581212e+02 2.828567168100155470e-03 4.623825688461282724e+00
