# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.413025990599533599e-04 8.784533303010252325e+01 8.784507624876165721e+01 2.825652709124569940e-04 5.492598640926234843e+00
1.429404533431761061e-04 8.784441586231606891e+01 8.784415309576016284e+01 2.858400485799463138e-04 5.487589783160463419e+00
1.445972921792019463e-04 8.784347731796611924e+01 8.784320842673706409e+01 2.891527736500166482e-04 5.482580827214635910e+00
1.462733356201129868e-04 8.784251689903250337e+01 8.784224174042493871e+01 2.925038857208746290e-04 5.477571770702549969e+00
1.479688062686396383e-04 8.784153409590209094e+01 8.784125252388820115e+01 2.958938294802293295e-04 5.472562611181234438e+00
1.496839293077255632e-04 8.784052838709948219e+01 8.784024025225126309e+01 2.993230547641470953e-04 5.467553346149604643e+00
1.514189325304352018e-04 8.783949923901128898e+01 8.783920438842214651e+01 3.027920166165852479e-04 5.462543973047098156e+00
1.531740463702079740e-04 8.783844610560421984e+01 8.783814438280768400e+01 3.063011753496128480e-04 5.457534489252274135e+00
1.549495039314631646e-04 8.783736842813672752e+01 8.783705967302351780e+01 3.098509966043256183e-04 5.452524892081374475e+00
1.567455410205595065e-04 8.783626563486286898e+01 8.783594968359703614e+01 3.134419514124640264e-04 5.447515178786862755e+00
1.585623961771137158e-04 8.783513714073184531e+01 8.783481382566321827e+01 3.170745162587414656e-04 5.442505346555919665e+00
1.604003107056819902e-04 8.783398234707742347e+01 8.783365149665343097e+01 3.207491731438919663e-04 5.437495392508904679e+00
1.622595287078087002e-04 8.783280064130239850e+01 8.783246207997765964e+01 3.244664096484443775e-04 5.432485313697787532e+00
1.641402971144466361e-04 8.783159139655532499e+01 8.783124494469818444e+01 3.282267189972323958e-04 5.427475107104530849e+00
1.660428657187529582e-04 8.783035397139896361e+01 8.782999944519710311e+01 3.320306001246483034e-04 5.422464769639450566e+00
1.679674872092653225e-04 8.782908770947184962e+01 8.782872492083507154e+01 3.358785577406489791e-04 5.417454298139524838e+00
1.699144172034625999e-04 8.782779193914232962e+01 8.782742069560283937e+01 3.397711023975232372e-04 5.412443689366668309e+00
1.718839142817145534e-04 8.782646597315306281e+01 8.782608607776442966e+01 3.437087505574287316e-04 5.407432940005969968e+00
1.738762400216250527e-04 8.782510910825925521e+01 8.782472035949160727e+01 3.476920246607074268e-04 5.402422046663877708e+00
1.758916590327732731e-04 8.782372062485710273e+01 8.782332281649145500e+01 3.517214531949887954e-04 5.397411005866358913e+00
1.779304389918577296e-04 8.782229978660440395e+01 8.782189270762329159e+01 3.557975707650890365e-04 5.392399814056995311e+00
1.799928506782476454e-04 8.782084584003210637e+01 8.782042927450831371e+01 3.599209181637167787e-04 5.387388467595054742e+00
1.820791680099462359e-04 8.781935801414692833e+01 8.781893174112931888e+01 3.640920424429929100e-04 5.382376962753501637e+00
1.841896680799710861e-04 8.781783552002484328e+01 8.781739931342210070e+01 3.683114969867951061e-04 5.377365295716971971e+00
1.863246311931559835e-04 8.781627755039514227e+01 8.781583117885625711e+01 3.725798415839356222e-04 5.372353462579690486e+00
1.884843409033795474e-04 8.781468327921508887e+01 8.781422650600705992e+01 3.768976425021829200e-04 5.367341459343350607e+00
1.906690840512252085e-04 8.781305186123424278e+01 8.781258444411774633e+01 3.812654725631356933e-04 5.362329281914934853e+00
1.928791508020777693e-04 8.781138243154964584e+01 8.781090412265075429e+01 3.856839112179594859e-04 5.357316926104487287e+00
1.951148346846616412e-04 8.780967410514966787e+01 8.780918465082933722e+01 3.901535446239965256e-04 5.352304387622837112e+00
1.973764326300255292e-04 8.780792597644840214e+01 8.780742511716852050e+01 3.946749657222570142e-04 5.347291662079264540e+00
1.996642450109793374e-04 8.780613711880822336e+01 8.780562458899524358e+01 3.992487743158042342e-04 5.342278744979114258e+00
2.019785756819878484e-04 8.780430658405245481e+01 8.780378211195687754e+01 4.038755771490413322e-04 5.337265631721352044e+00
2.043197320195270594e-04 8.780243340196622626e+01 8.780189670951953929e+01 4.085559879879120844e-04 5.332252317596061886e+00
2.066880249629082160e-04 8.780051657978530955e+01 8.779996738245378651e+01 4.132906277010250777e-04 5.327238797781892465e+00
2.090837690555749911e-04 8.779855510167475074e+01 8.779799310830919978e+01 4.180801243417118758e-04 5.322225067343432592e+00
2.115072824868794756e-04 8.779654792819395936e+01 8.779597284087644482e+01 4.229251132310303941e-04 5.317211121228533344e+00
2.139588871343421563e-04 8.779449399575005941e+01 8.779390550963702822e+01 4.278262370417234553e-04 5.312196954265563598e+00
2.164389086064020347e-04 8.779239221603891963e+01 8.779179001920091707e+01 4.327841458831445626e-04 5.307182561160606049e+00
2.189476762856620634e-04 8.779024147547312396e+01 8.778962524873023199e+01 4.377994973871608101e-04 5.302167936494575962e+00
2.214855233726359179e-04 8.778804063459665485e+01 8.778741005135069031e+01 4.428729567950449105e-04 5.297153074720289290e+00
2.240527869300018224e-04 8.778578852748653105e+01 8.778514325354927905e+01 4.480051970453672368e-04 5.292137970159448201e+00
2.266498079273692845e-04 8.778348396113979391e+01 8.778282365455716274e+01 4.531968988628995334e-04 5.287122616999559099e+00
2.292769312865648647e-04 8.778112571484810189e+01 8.778045002572018518e+01 4.584487508485416253e-04 5.282107009290784028e+00
2.319345059274427543e-04 8.777871253955616737e+01 8.777802110985327033e+01 4.637614495702829451e-04 5.277091140942713920e+00
2.346228848142262321e-04 8.777624315720636616e+01 8.777553562058110970e+01 4.691356996552108020e-04 5.272075005721062801e+00
2.373424250023866149e-04 8.777371626006862471e+01 8.777299224166308989e+01 4.745722138825771044e-04 5.267058597244291818e+00
2.400934876860651764e-04 8.777113051005422051e+01 8.777038962630301455e+01 4.800717132779357848e-04 5.262041908980148897e+00
2.428764382460450548e-04 8.776848453801420646e+01 8.776772639644329388e+01 4.856349272083631814e-04 5.257024934242130243e+00
2.456916462982790305e-04 8.776577694302204691e+01 8.776500114204222314e+01 4.912625934787734090e-04 5.252007666185855683e+00
2.485394857429798422e-04 8.776300629163917222e+01 8.776221242033547298e+01 4.969554584293418929e-04 5.246990097805361408e+00
2.514203348142796828e-04 8.776017111716427621e+01 8.775935875508058359e+01 5.027142770340490468e-04 5.241972221929306563e+00
2.543345761304648361e-04 8.775726991886544681e+01 8.775643863578335413e+01 5.085398130003566160e-04 5.236954031217087469e+00
2.572825967447932359e-04 8.775430116119451895e+01 8.775345051690803189e+01 5.144328388700315953e-04 5.231935518154865683e+00
2.602647881969004482e-04 8.775126327298346496e+01 8.775039281706786198e+01 5.203941361211270435e-04 5.226916675051495709e+00
2.632815465648020189e-04 8.774815464662225395e+01 8.774726391819849880e+01 5.264244952711378493e-04 5.221897494034365650e+00
2.663332725174980963e-04 8.774497363721897614e+01 8.774406216471163589e+01 5.325247159813399026e-04 5.216877967045133957e+00
2.694203713681882413e-04 8.774171856173929029e+01 8.774078586262986335e+01 5.386956071623296956e-04 5.211858085835369359e+00
2.725432531281027707e-04 8.773838769812756766e+01 8.773743327870155895e+01 5.449379870807771449e-04 5.206837841962085101e+00
2.757023325609582747e-04 8.773497928440698956e+01 8.773400263949571354e+01 5.512526834674043221e-04 5.201817226783177261e+00
2.788980292380439777e-04 8.773149151776004828e+01 8.773049213047603700e+01 5.576405336262050530e-04 5.196796231452741388e+00
2.821307675939470740e-04 8.772792255358746161e+01 8.772689989505416008e+01 5.641023845449193727e-04 5.191774846916293207e+00
2.854009769829237591e-04 8.772427050454597008e+01 8.772322403362093723e+01 5.706390930067781241e-04 5.186753063905868544e+00
2.887090917359234400e-04 8.772053343956429217e+01 8.771946260255660377e+01 5.772515257035287567e-04 5.181730872935013998e+00
2.920555512182745244e-04 8.771670938283644148e+01 8.771561361321731454e+01 5.839405593497619526e-04 5.176708264293657713e+00
2.954407998880379709e-04 8.771279631279286093e+01 8.771167503089921524e+01 5.907070807985491607e-04 5.171685228042854021e+00
2.988652873550382482e-04 8.770879216104673048e+01 8.770764477377969115e+01 5.975519871584092542e-04 5.166661754009417962e+00
3.023294684405776131e-04 8.770469481131890177e+01 8.770352071183285148e+01 6.044761859116172141e-04 5.161637831780419461e+00
3.058338032378431388e-04 8.770050209833571842e+01 8.769930066572233329e+01 6.114805950338720762e-04 5.156613450697559387e+00
3.093787571730136510e-04 8.769621180670344529e+01 8.769498240566814218e+01 6.185661431153371536e-04 5.151588599851407047e+00
3.129648010670750265e-04 8.769182166975726034e+01 8.769056365028762912e+01 6.257337694830710732e-04 5.146563268075506237e+00
3.165924111983520412e-04 8.768732936838357261e+01 8.768604206541073154e+01 6.329844243248628540e-04 5.141537443940339180e+00
3.202620693657650080e-04 8.768273252981589394e+01 8.768141526286845533e+01 6.403190688144881583e-04 5.136511115747152800e+00
3.239742629528195514e-04 8.767802872640424994e+01 8.767668079925377356e+01 6.477386752384031937e-04 5.131484271521638441e+00
3.277294849923381931e-04 8.767321547435562934e+01 8.767183617465428824e+01 6.552442271238911225e-04 5.126456899007459711e+00
3.315282342319423150e-04 8.766829023244669372e+01 8.766687883135730885e+01 6.628367193686799481e-04 5.121428985659634670e+00
3.353710152002928996e-04 8.766325040070826446e+01 8.766180615252464747e+01 6.705171583720454355e-04 5.116400518637759909e+00
3.392583382740992125e-04 8.765809331907802004e+01 8.765661546083853750e+01 6.782865621674184688e-04 5.111371484799072107e+00
3.431907197459042598e-04 8.765281626602555320e+01 8.765130401711631691e+01 6.861459605565126780e-04 5.106341870691353257e+00
3.471686818926559680e-04 8.764741645714465790e+01 8.764586901889460080e+01 6.940963952449906568e-04 5.101311662545661818e+00
3.511927530450727588e-04 8.764189104371473604e+01 8.764030759898123790e+01 7.021389199796836253e-04 5.096280846268898657e+00
3.552634676578139260e-04 8.763623711122973248e+01 8.763461682397519326e+01 7.102746006873862216e-04 5.091249407436198027e+00
3.593813663804625697e-04 8.763045167789442758e+01 8.762879369275313479e+01 7.185045156152400836e-04 5.086217331283136467e+00
3.635469961293317630e-04 8.762453169308679435e+01 8.762283513492195652e+01 7.268297554727271449e-04 5.081184602697760511e+00
3.677609101601030626e-04 8.761847403578595106e+01 8.761673800923695410e+01 7.352514235752898855e-04 5.076151206212426992e+00
3.720236681413065759e-04 8.761227551296525462e+01 8.761049910198441637e+01 7.437706359895959914e-04 5.071117125995452390e+00
3.763358362286532656e-04 8.760593285794948315e+01 8.760411512532878930e+01 7.523885216804686738e-04 5.066082345842564116e+00
3.806979871402283821e-04 8.759944272873499926e+01 8.759758271562228060e+01 7.611062226594977193e-04 5.061046849168154615e+00
3.851107002325568655e-04 8.759280170627310724e+01 8.759089843167680556e+01 7.699248941353541457e-04 5.056010618996319650e+00
3.895745615775500948e-04 8.758600629271491300e+01 8.758405875299835941e+01 7.788457046658246209e-04 5.050973637951702067e+00
3.940901640403447737e-04 8.757905290961733158e+01 8.757706007798128667e+01 7.878698363115875427e-04 5.045935888250105528e+00
3.986581073580438726e-04 8.757193789610931844e+01 8.756989872206328585e+01 7.969984847917480205e-04 5.040897351688895967e+00
4.032789982193705223e-04 8.756465750701657669e+01 8.756257091583826480e+01 8.062328596411544182e-04 5.035858009637170341e+00
4.079534503452448896e-04 8.755720791094699962e+01 8.755507280312930618e+01 8.155741843695136963e-04 5.030817843025703340e+00
4.126820845702952015e-04 8.754958518833115022e+01 8.754740043901747981e+01 8.250236966223281057e-04 5.025776832336651623e+00
4.174655289253134888e-04 8.754178532942142965e+01 8.753954978782797980e+01 8.345826483436727481e-04 5.020734957593012915e+00
4.223044187206672164e-04 8.753380423224598417e+01 8.753151672107146908e+01 8.442523059408347120e-04 5.015692198347842634e+00
4.271993966306776428e-04 8.752563770051835945e+01 8.752329701534044659e+01 8.540339504508355755e-04 5.010648533673215610e+00
4.321511127789761839e-04 8.751728144150089861e+01 8.751488635015918760e+01 8.639288777088571184e-04 5.005603942148924013e+00
4.371602248248502198e-04 8.750873106382097433e+01 8.750628030578671712e+01 8.739383985185937695e-04 5.000558401850916823e+00
4.422273980505897289e-04 8.749998207523989890e+01 8.749747436097143805e+01 8.840638388245508714e-04 4.995511890339455086e+00
4.473533054498462949e-04 8.749102988037259365e+01 8.748846389065690232e+01 8.943065398863129416e-04 4.990464384647003371e+00
4.525386278170166862e-04 8.748186977835803191e+01 8.747924416363682099e+01 9.046678584548037199e-04 4.985415861265816595e+00
4.577840538376616304e-04 8.747249696047799716e+01 8.746981034016044987e+01 9.151491669505586049e-04 4.980366296135258608e+00
4.630902801799736631e-04 8.746290650772475317e+01 8.746015746948391723e+01 9.257518536440346307e-04 4.975315664628797485e+00
4.684580115873045137e-04 8.745309338831556545e+01 8.745028048736992332e+01 9.364773228379794524e-04 4.970263941540710384e+00
4.738879609717650920e-04 8.744305245515349156e+01 8.744017421353234454e+01 9.473269950518823247e-04 4.965211101072469546e+00
4.793808495089107069e-04 8.743277844323266379e+01 8.742983334902589831e+01 9.583023072085320110e-04 4.960157116818803225e+00
4.849374067335233355e-04 8.742226596698834840e+01 8.741925247357988837e+01 9.694047128227027644e-04 4.955101961753442197e+00
4.905583706365045484e-04 8.741150951758889676e+01 8.740842604287252016e+01 9.806356821919952685e-04 4.950045608214503901e+00
4.962444877628913436e-04 8.740050346017041250e+01 8.739734838574956655e+01 9.919967025898547650e-04 4.944988027889561266e+00
5.019965133110079530e-04 8.738924203101109356e+01 8.738601370138079005e+01 1.003489278460790004e-03 4.939929191800339403e+00
5.078152112327670659e-04 8.737771933464559027e+01 8.737441605635633834e+01 1.015114931617820552e-03 4.934869070287053461e+00
5.137013543351339135e-04 8.736592934091731877e+01 8.736254938172159257e+01 1.026875201442176535e-03 4.929807632992385003e+00
5.196557243827657369e-04 8.735386588196801938e+01 8.735040746994783945e+01 1.038771645085271840e-03 4.924744848845073797e+00
5.256791122018419265e-04 8.734152264916323816e+01 8.733798397183879558e+01 1.050805837672984288e-03 4.919680686043118811e+00
5.317723177850966487e-04 8.732889318995253802e+01 8.732527239337167657e+01 1.062979372512260975e-03 4.914615112036586630e+00
5.379361503980697925e-04 8.731597090466260624e+01 8.731226609247137560e+01 1.075293861300079820e-03 4.909548093510017530e+00
5.441714286865887004e-04 8.730274904322358509e+01 8.729895827571587574e+01 1.087750934334789834e-03 4.904479596364402560e+00
5.504789807854967333e-04 8.728922070182548509e+01 8.728534199497286750e+01 1.100352240729861797e-03 4.899409585698748515e+00
5.568596444286409188e-04 8.727537881950492249e+01 8.727141014396583785e+01 1.113099448630070366e-03 4.894338025791197033e+00
5.633142670601351629e-04 8.726121617465939551e+01 8.725715545476688817e+01 1.125994245430138188e-03 4.889264880079698727e+00
5.698437059469136636e-04 8.724672538149000900e+01 8.724257049421817101e+01 1.139038337995871945e-03 4.884190111142237001e+00
5.764488282925873171e-04 8.723189888636845524e+01 8.722764766027702876e+01 1.152233452887810273e-03 4.879113680676567810e+00
5.831305113526218760e-04 8.721672896412979981e+01 8.721237917828619857e+01 1.165581336587420865e-03 4.874035549479496687e+00
5.898896425508493501e-04 8.720120771428787521e+01 8.719675709716651113e+01 1.179083755725869294e-03 4.868955677425653938e+00
5.967271195973310833e-04 8.718532705717200315e+01 8.718077328553071936e+01 1.192742497315388414e-03 4.863874023445768913e+00
6.036438506075863814e-04 8.716907872998500295e+01 8.716441942771744777e+01 1.206559368983281706e-03 4.858790545504427349e+00
6.106407542232036075e-04 8.715245428278011275e+01 8.714768701974438159e+01 1.220536199208584888e-03 4.853705200577310030e+00
6.177187597338488134e-04 8.713544507435470621e+01 8.713056736517782497e+01 1.234674837561417415e-03 4.848617944627875431e+00
6.248788072006888211e-04 8.711804226806151519e+01 8.711305157091852891e+01 1.248977154945055124e-03 4.843528732583505914e+00
6.321218475812448011e-04 8.710023682753440255e+01 8.709513054290201239e+01 1.263445043840752402e-03 4.838437518311069496e+00
6.394488428556943443e-04 8.708201951232705085e+01 8.707679498171228261e+01 1.278080418555345996e-03 4.833344254591919409e+00
6.468607661546327617e-04 8.706338087346468058e+01 8.705803537810660941e+01 1.292885215471664510e-03 4.828248893096286132e+00
6.543586018883235361e-04 8.704431124890579952e+01 8.703884200845067198e+01 1.307861393301793700e-03 4.823151384357061922e+00
6.619433458774394430e-04 8.702480075891358524e+01 8.701920493006321067e+01 1.323010933343203837e-03 4.818051677742968053e+00
6.696160054853222054e-04 8.700483930133528077e+01 8.699911397646737043e+01 1.338335839737787511e-03 4.812949721431079908e+00
6.773775997517752102e-04 8.698441654678734380e+01 8.697855875254805369e+01 1.353838139733838652e-03 4.807845462378693924e+00
6.852291595284064167e-04 8.696352193374659123e+01 8.695752862961469987e+01 1.369519883950999018e-03 4.802738846294530184e+00
6.931717276155407569e-04 8.694214466354428339e+01 8.693601274036593907e+01 1.385383146648211166e-03 4.797629817609246672e+00
7.012063589007183975e-04 8.692027369526284986e+01 8.691399997375718556e+01 1.401430025994707639e-03 4.792518319445249197e+00
7.093341204987996815e-04 8.689789774053298288e+01 8.689147896976791685e+01 1.417662644344072111e-03 4.787404293585781012e+00
7.175560918936927952e-04 8.687500525823080011e+01 8.686843811406809834e+01 1.434083148511403538e-03 4.782287680443278788e+00
7.258733650817253023e-04 8.685158444907251862e+01 8.684486553258221875e+01 1.450693710053622531e-03 4.777168419026966539e+00
7.342870447166765678e-04 8.682762325010580184e+01 8.682074908594908891e+01 1.467496525552948808e-03 4.772046446909677719e+00
7.427982482564918871e-04 8.680310932909651456e+01 8.679607636387754610e+01 1.484493816903589836e-03 4.766921700193892164e+00
7.514081061116969704e-04 8.677803007880962127e+01 8.677083467939414163e+01 1.501687831601672104e-03 4.761794113476942591e+00
7.601177617955330547e-04 8.675237261118280685e+01 8.674501106298426123e+01 1.519080843038454710e-03 4.756663619815409305e+00
7.689283720758312941e-04 8.672612375138997720e+01 8.671859225662313975e+01 1.536675150796857139e-03 4.751530150688643594e+00
7.778411071286489781e-04 8.669927003179749647e+01 8.669156470769729594e+01 1.554473080951341776e-03 4.746393635961435820e+00
7.868571506936851423e-04 8.667179768580626842e+01 8.666391456281353101e+01 1.572476986371184769e-03 4.741254003845767784e+00
7.959777002314985571e-04 8.664369264158334261e+01 8.663562766149523497e+01 1.590689247027174706e-03 4.736111180861668046e+00
8.052039670825478267e-04 8.661494051567892427e+01 8.660668952976483581e+01 1.609112270301776620e-03 4.730965091797110667e+00
8.145371766280745229e-04 8.658552660652907207e+01 8.657708537361102685e+01 1.627748491302797749e-03 4.725815659666967150e+00
8.239785684528520143e-04 8.655543588784206577e+01 8.654680007233848471e+01 1.646600373180595383e-03 4.720662805670950313e+00
8.335293965098195066e-04 8.652465300186776176e+01 8.651581817180208134e+01 1.665670407448864750e-03 4.715506449150573154e+00
8.431909292866259040e-04 8.649316225254906954e+01 8.648412387752084385e+01 1.684961114309046614e-03 4.710346507545048134e+00
8.529644499741025759e-04 8.646094759855482437e+01 8.645170104767349528e+01 1.704475042978393197e-03 4.705182896346139287e+00
8.628512566366895297e-04 8.642799264619144139e+01 8.641853318597321731e+01 1.724214772021732955e-03 4.700015529051919216e+00
8.728526623848379762e-04 8.639428064219539749e+01 8.638460343442173439e+01 1.744182909686978243e-03 4.694844317119415855e+00
8.829699955494092365e-04 8.635979446640307344e+01 8.634989456594057344e+01 1.764382094244409038e-03 4.689669169916109048e+00
8.932045998580968784e-04 8.632451662429814121e+01 8.631438897688055079e+01 1.784814994329780857e-03 4.684489994670266277e+00
9.035578346138930074e-04 8.628842923943730625e+01 8.627806867940780933e+01 1.805484309291297646e-03 4.679306696420066913e+00
9.140310748756232161e-04 8.625151404575089487e+01 8.624091529376501342e+01 1.826392769540486488e-03 4.674119177961501670e+00
9.246257116405742597e-04 8.621375237972104344e+01 8.620291004041010297e+01 1.847543136907025532e-03 4.668927339795009068e+00
9.353431520292386373e-04 8.617512517243424952e+01 8.616403373202869886e+01 1.868938204997558535e-03 4.663731080070822266e+00
9.461848194722001460e-04 8.613561294151011793e+01 8.612426676542322923e+01 1.890580799558548054e-03 4.658530294532983618e+00
9.571521538991865398e-04 8.609519578290571928e+01 8.608358911327536589e+01 1.912473778843204811e-03 4.653324876462007431e+00
9.682466119303123836e-04 8.605385336259372764e+01 8.604198031578499695e+01 1.934620033982542000e-03 4.648114716616142950e+00
9.794696670695395360e-04 8.601156490811797539e+01 8.599941947218353278e+01 1.957022489360595117e-03 4.642899703171214476e+00
9.908228099003797609e-04 8.596830920002243204e+01 8.595588523212282439e+01 1.979684102993858018e-03 4.637679721658996002e+00
1.002307548283865382e-03 8.592406456315785590e+01 8.591135578694024844e+01 2.002607866914974267e-03 4.632454654904083924e+00
1.013925407558815411e-03 8.587880885786384511e+01 8.586580886079886454e+01 2.025796807560735577e-03 4.627224382959225224e+00
1.025677930744421868e-03 8.583251947102880308e+01 8.581922170170666675e+01 2.049253986164431378e-03 4.621988783039078008e+00
1.037566678745185890e-03 8.578517330702680965e+01 8.577157107241201572e+01 2.072982499152597417e-03 4.616747729452345794e+00
1.049593230558227598e-03 8.573674677853506410e+01 8.572283324117883296e+01 2.096985478546206996e-03 4.611501093532249129e+00
1.061759183483000071e-03 8.568721579723002435e+01 8.567298397244265118e+01 2.121266092366362512e-03 4.606248743565301673e+00
1.074066153333433447e-03 8.563655576436700301e+01 8.562199851734774825e+01 2.145827545044522860e-03 4.600990544718339237e+00
1.086515774652538433e-03 8.558474156124138688e+01 8.556985160416782321e+01 2.170673077837328296e-03 4.595726358963752922e+00
1.099109700929497193e-03 8.553174753953615550e+01 8.551651742861298544e+01 2.195805969246060908e-03 4.590456045002887286e+00
1.111849604819271095e-03 8.547754751155740394e+01 8.546196964402322749e+01 2.221229535440800984e-03 4.585179458187559121e+00
1.124737178364752007e-03 8.542211474035765661e+01 8.540618135145342649e+01 2.246947130689319182e-03 4.579896450439637334e+00
1.137774133221491381e-03 8.536542192975463195e+01 8.534912508964974620e+01 2.272962147790766503e-03 4.574606870168641315e+00
1.150962200885032299e-03 8.530744121424213233e+01 8.529077282492359302e+01 2.299278018514205012e-03 4.569310562187310687e+00
1.164303132920876775e-03 8.524814414880239610e+01 8.523109594092269958e+01 2.325898214042032217e-03 4.564007367625075418e+00
1.177798701197119331e-03 8.518750169861954191e+01 8.517006522830723725e+01 2.352826245418357214e-03 4.558697123839398735e+00
1.191450698119775895e-03 8.512548422869883780e+01 8.510765087433144060e+01 2.380065664002375871e-03 4.553379664324912923e+00
1.205260936870842505e-03 8.506206149339726608e+01 8.504382245233665572e+01 2.407620061926799698e-03 4.548054818620302697e+00
1.219231251649110712e-03 8.499720262586895103e+01 8.497854891116094223e+01 2.435493072561393472e-03 4.542722412212877536e+00
1.233363497913775872e-03 8.493087612743040893e+01 8.491179856446876784e+01 2.463688370981674969e-03 4.537382266440761924e+00
1.247659552630869806e-03 8.486304985685177371e+01 8.484353908000852584e+01 2.492209674442835352e-03 4.532034198392656421e+00
1.262121314522547276e-03 8.479369101957922794e+01 8.477373746880155636e+01 2.521060742858926597e-03 4.526678020805090519e+00
1.276750704319265777e-03 8.472276615689604284e+01 8.470236007427068614e+01 2.550245379287384949e-03 4.521313541957107773e+00
1.291549665014883998e-03 8.465024113502670389e+01 8.462937256131559138e+01 2.579767430418935040e-03 4.515940565562319264e+00
1.306520162124721234e-03 8.457608113419483686e+01 8.455473990533992890e+01 2.609630787072939745e-03 4.510558890658240117e+00
1.321664183946605082e-03 8.450025063763985145e+01 8.447842638124127745e+01 2.639839384698249112e-03 4.505168311492859345e+00
1.336983741824946661e-03 8.442271342060195138e+01 8.440039555237085267e+01 2.670397203879608643e-03 4.499768617408344440e+00
1.352480870417875451e-03 8.434343253928506101e+01 8.432061025947184874e+01 2.701308270849685049e-03 4.494359592721821173e+00
1.368157627967471913e-03 8.426237031980575409e+01 8.423903260960706518e+01 2.732576658006767144e-03 4.488941016603143375e+00
1.384016096573131502e-03 8.417948834714002260e+01 8.415562396508610732e+01 2.764206484438207819e-03 4.483512662949570959e+00
1.400058382468097589e-03 8.409474745407787566e+01 8.407034493240193740e+01 2.796201916449656943e-03 4.478074300257270046e+00
1.416286616299198848e-03 8.400810771019681056e+01 8.398315535119070319e+01 2.828567168100155470e-03 4.472625691489559685e+00
