# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.585623961771137158e-04 1.307506856963547932e+02 1.307496485665374166e+02 3.170745162587414656e-04 5.615279191680182080e+00
1.604003107056819902e-04 1.307469815531476343e+02 1.307459202651429280e+02 3.207491731438919663e-04 5.610262600742831118e+00
1.622595287078087002e-04 1.307431911398331863e+02 1.307421051314927922e+02 3.244664096484443775e-04 5.605245730265144388e+00
1.641402971144466361e-04 1.307393124495006873e+02 1.307382011456223267e+02 3.282267189972323958e-04 5.600228573618975858e+00
1.660428657187529582e-04 1.307353434286626737e+02 1.307342062406888772e+02 3.320306001246483034e-04 5.595211124020295301e+00
1.679674872092653225e-04 1.307312819761797584e+02 1.307301183018884956e+02 3.358785577406489791e-04 5.590193374525534331e+00
1.699144172034625999e-04 1.307271259421589491e+02 1.307259351653479200e+02 3.397711023975232372e-04 5.585175318027848057e+00
1.718839142817145534e-04 1.307228731268290289e+02 1.307216546169928506e+02 3.437087505574287316e-04 5.580156947253287925e+00
1.738762400216250527e-04 1.307185212793887956e+02 1.307172743913887132e+02 3.476920246607074268e-04 5.575138254756886624e+00
1.758916590327732731e-04 1.307140680968303741e+02 1.307127921705551330e+02 3.517214531949887954e-04 5.570119232918647967e+00
1.779304389918577296e-04 1.307095112227338802e+02 1.307082055827555109e+02 3.557975707650890365e-04 5.565099873939454156e+00
1.799928506782476454e-04 1.307048482460360788e+02 1.307035122012549380e+02 3.599209181637167787e-04 5.560080169836856712e+00
1.820791680099462359e-04 1.307000766997699657e+02 1.306987095430540933e+02 3.640920424429929100e-04 5.555060112440787456e+00
1.841896680799710861e-04 1.306951940597771795e+02 1.306937950675911964e+02 3.683114969867951061e-04 5.550039693389162032e+00
1.863246311931559835e-04 1.306901977433886657e+02 1.306887661754159637e+02 3.725798415839356222e-04 5.545018904123380388e+00
1.884843409033795474e-04 1.306850851080771463e+02 1.306836202068328134e+02 3.768976425021829200e-04 5.539997735883720686e+00
1.906690840512252085e-04 1.306798534500788094e+02 1.306783544405134876e+02 3.812654725631356933e-04 5.534976179704626631e+00
1.928791508020777693e-04 1.306745000029825974e+02 1.306729660920779281e+02 3.856839112179594859e-04 5.529954226409889984e+00
1.951148346846616412e-04 1.306690219362891980e+02 1.306674523126428085e+02 3.901535446239965256e-04 5.524931866607706077e+00
1.973764326300255292e-04 1.306634163539346503e+02 1.306618101873374371e+02 3.946749657222570142e-04 5.519909090685628072e+00
1.996642450109793374e-04 1.306576802927835388e+02 1.306560367337861805e+02 3.992487743158042342e-04 5.514885888805400427e+00
2.019785756819878484e-04 1.306518107210853259e+02 1.306501289005551882e+02 4.038755771490413322e-04 5.509862250897658242e+00
2.043197320195270594e-04 1.306458045368981118e+02 1.306440835655654951e+02 4.085559879879120844e-04 5.504838166656520038e+00
2.066880249629082160e-04 1.306396585664744521e+02 1.306378975344701416e+02 4.132906277010250777e-04 5.499813625534047290e+00
2.090837690555749911e-04 1.306333695626115627e+02 1.306315675389923285e+02 4.180801243417118758e-04 5.494788616734565423e+00
2.115072824868794756e-04 1.306269342029657423e+02 1.306250902352292940e+02 4.229251132310303941e-04 5.489763129208867554e+00
2.139588871343421563e-04 1.306203490883252698e+02 1.306184622019151220e+02 4.278262370417234553e-04 5.484737151648269027e+00
2.164389086064020347e-04 1.306136107408477471e+02 1.306116799386460627e+02 4.327841458831445626e-04 5.479710672478529609e+00
2.189476762856620634e-04 1.306067156022554627e+02 1.306047398640647828e+02 4.377994973871608101e-04 5.474683679853631801e+00
2.214855233726359179e-04 1.305996600319916752e+02 1.305976383140040298e+02 4.428729567950449105e-04 5.469656161649410819e+00
2.240527869300018224e-04 1.305924403053333833e+02 1.305903715395888582e+02 4.480051970453672368e-04 5.464628105457042473e+00
2.266498079273692845e-04 1.305850526114628565e+02 1.305829357052957675e+02 4.531968988628995334e-04 5.459599498576366727e+00
2.292769312865648647e-04 1.305774930514972993e+02 1.305753268869674741e+02 4.584487508485416253e-04 5.454570328009066493e+00
2.319345059274427543e-04 1.305697576364704844e+02 1.305675410697853351e+02 4.637614495702829451e-04 5.449540580451680327e+00
2.346228848142262321e-04 1.305618422852720357e+02 1.305595741461928583e+02 4.691356996552108020e-04 5.444510242288447266e+00
2.373424250023866149e-04 1.305537428225403573e+02 1.305514219137764087e+02 4.745722138825771044e-04 5.439479299584000671e+00
2.400934876860651764e-04 1.305454549765063916e+02 1.305430800730955241e+02 4.800717132779357848e-04 5.434447738075865786e+00
2.428764382460450548e-04 1.305369743767912496e+02 1.305345442254655381e+02 4.856349272083631814e-04 5.429415543166804525e+00
2.456916462982790305e-04 1.305282965521532219e+02 1.305258098706917735e+02 4.912625934787734090e-04 5.424382699916964867e+00
2.485394857429798422e-04 1.305194169281854784e+02 1.305168724047512114e+02 4.969554584293418929e-04 5.419349193035855272e+00
2.514203348142796828e-04 1.305103308249606471e+02 1.305077271174239968e+02 5.027142770340490468e-04 5.414315006874128144e+00
2.543345761304648361e-04 1.305010334546256558e+02 1.304983691898711413e+02 5.085398130003566160e-04 5.409280125415167007e+00
2.572825967447932359e-04 1.304915199189402983e+02 1.304887936921590494e+02 5.144328388700315953e-04 5.404244532266481826e+00
2.602647881969004482e-04 1.304817852067623392e+02 1.304789955807282240e+02 5.203941361211270435e-04 5.399208210650899176e+00
2.632815465648020189e-04 1.304718241914768555e+02 1.304689696958065781e+02 5.264244952711378493e-04 5.394171143397548995e+00
2.663332725174980963e-04 1.304616316283682806e+02 1.304587107587646244e+02 5.325247159813399026e-04 5.389133312932631092e+00
2.694203713681882413e-04 1.304512021519336145e+02 1.304482133694123434e+02 5.386956071623296956e-04 5.384094701269978245e+00
2.725432531281027707e-04 1.304405302731370568e+02 1.304374720032367918e+02 5.449379870807771449e-04 5.379055290001386602e+00
2.757023325609582747e-04 1.304296103766038755e+02 1.304264810085770705e+02 5.512526834674043221e-04 5.374015060286723156e+00
2.788980292380439777e-04 1.304184367177515185e+02 1.304152346037390942e+02 5.576405336262050530e-04 5.368973992843804055e+00
2.821307675939470740e-04 1.304070034198579151e+02 1.304037268740452191e+02 5.641023845449193727e-04 5.363932067938027792e+00
2.854009769829237591e-04 1.303953044710661402e+02 1.303919517688185010e+02 5.706390930067781241e-04 5.358889265371772126e+00
2.887090917359234400e-04 1.303833337213214065e+02 1.303799030983034299e+02 5.772515257035287567e-04 5.353845564473540541e+00
2.920555512182745244e-04 1.303710848792420904e+02 1.303675745305152986e+02 5.839405593497619526e-04 5.348800944086847586e+00
2.954407998880379709e-04 1.303585515089218632e+02 1.303549595880233198e+02 5.907070807985491607e-04 5.343755382558851963e+00
2.988652873550382482e-04 1.303457270266621038e+02 1.303420516446623481e+02 5.975519871584092542e-04 5.338708857728716950e+00
3.023294684405776131e-04 1.303326046976316093e+02 1.303288439221725241e+02 6.044761859116172141e-04 5.333661346915699042e+00
3.058338032378431388e-04 1.303191776324559896e+02 1.303153294867662169e+02 6.114805950338720762e-04 5.328612826906954147e+00
3.093787571730136510e-04 1.303054387837296986e+02 1.303015012456202157e+02 6.185661431153371536e-04 5.323563273945064012e+00
3.129648010670750265e-04 1.302913809424543103e+02 1.302873519432908722e+02 6.257337694830710732e-04 5.318512663715260658e+00
3.165924111983520412e-04 1.302769967343994608e+02 1.302728741580521898e+02 6.329844243248628540e-04 5.313460971332355065e+00
3.202620693657650080e-04 1.302622786163828721e+02 1.302580602981545894e+02 6.403190688144881583e-04 5.308408171327359426e+00
3.239742629528195514e-04 1.302472188724736100e+02 1.302429025980026438e+02 6.477386752384031937e-04 5.303354237633792323e+00
3.277294849923381931e-04 1.302318096101091101e+02 1.302273931142501908e+02 6.552442271238911225e-04 5.298299143573661496e+00
3.315282342319423150e-04 1.302160427561319125e+02 1.302115237218114601e+02 6.628367193686799481e-04 5.293242861843119762e+00
3.353710152002928996e-04 1.301999100527398809e+02 1.301952861097864798e+02 6.705171583720454355e-04 5.288185364497778984e+00
3.392583382740992125e-04 1.301834030533489113e+02 1.301786717772997406e+02 6.782865621674184688e-04 5.283126622937683869e+00
3.431907197459042598e-04 1.301665131183684707e+02 1.301616720292485070e+02 6.861459605565126780e-04 5.278066607891925166e+00
3.471686818926559680e-04 1.301492314108862445e+02 1.301442779719619409e+02 6.940963952449906568e-04 5.273005289402899365e+00
3.511927530450727588e-04 1.301315488922600139e+02 1.301264805087658658e+02 7.021389199796836253e-04 5.267942636810186485e+00
3.552634676578139260e-04 1.301134563176178176e+02 1.301082703354555008e+02 7.102746006873862216e-04 5.262878618734059266e+00
3.593813663804625697e-04 1.300949442312598592e+02 1.300896379356698276e+02 7.185045156152400836e-04 5.257813203058596230e+00
3.635469961293317630e-04 1.300760029619663101e+02 1.300705735761708581e+02 7.268297554727271449e-04 5.252746356914400394e+00
3.677609101601030626e-04 1.300566226182032494e+02 1.300510673020203285e+02 7.352514235752898855e-04 5.247678046660908535e+00
3.720236681413065759e-04 1.300367930832297532e+02 1.300311089316575419e+02 7.437706359895959914e-04 5.242608237868286558e+00
3.763358362286532656e-04 1.300165040101006753e+02 1.300106880518724495e+02 7.523885216804686738e-04 5.237536895298893214e+00
3.806979871402283821e-04 1.299957448165662584e+02 1.299897940126739968e+02 7.611062226594977193e-04 5.232463982888310383e+00
3.851107002325568655e-04 1.299745046798645944e+02 1.299684159220510367e+02 7.699248941353541457e-04 5.227389463725923946e+00
3.895745615775500948e-04 1.299527725314046052e+02 1.299465426406252675e+02 7.788457046658246209e-04 5.222313300035049899e+00
3.940901640403447737e-04 1.299305370513412754e+02 1.299241627761920768e+02 7.878698363115875427e-04 5.217235453152583524e+00
3.986581073580438726e-04 1.299077866630358642e+02 1.299012646781496585e+02 7.969984847917480205e-04 5.212155883508176935e+00
4.032789982193705223e-04 1.298845095274045320e+02 1.298778364318118577e+02 8.062328596411544182e-04 5.207074550602921015e+00
4.079534503452448896e-04 1.298606935371481370e+02 1.298538658526061909e+02 8.155741843695136963e-04 5.201991412987520214e+00
4.126820845702952015e-04 1.298363263108658430e+02 1.298293404801513020e+02 8.250236966223281057e-04 5.196906428239959297e+00
4.174655289253134888e-04 1.298113951870480491e+02 1.298042475722149618e+02 8.345826483436727481e-04 5.191819552942636307e+00
4.223044187206672164e-04 1.297858872179466516e+02 1.297785740985479777e+02 8.442523059408347120e-04 5.186730742658956395e+00
4.271993966306776428e-04 1.297597891633219547e+02 1.297523067345952086e+02 8.540339504508355755e-04 5.181639951909372321e+00
4.321511127789761839e-04 1.297330874840628496e+02 1.297254318550774030e+02 8.639288777088571184e-04 5.176547134146860074e+00
4.371602248248502198e-04 1.297057683356782718e+02 1.296979355274463046e+02 8.739383985185937695e-04 5.171452241731809174e+00
4.422273980505897289e-04 1.296778175616598503e+02 1.296698035052073124e+02 8.840638388245508714e-04 5.166355225906325010e+00
4.473533054498462949e-04 1.296492206867109189e+02 1.296410212211100088e+02 8.943065398863129416e-04 5.161256036767916555e+00
4.525386278170166862e-04 1.296199629098414903e+02 1.296115737802035710e+02 9.046678584548037199e-04 5.156154623242566792e+00
4.577840538376616304e-04 1.295900290973267488e+02 1.295814459527545921e+02 9.151491669505586049e-04 5.151050933057157444e+00
4.630902801799736631e-04 1.295594037755277554e+02 1.295506221670265745e+02 9.257518536440346307e-04 5.145944912711251540e+00
4.684580115873045137e-04 1.295280711235707827e+02 1.295190865019180251e+02 9.364773228379794524e-04 5.140836507448192094e+00
4.738879609717650920e-04 1.294960149658847968e+02 1.294868226794561679e+02 9.473269950518823247e-04 5.135725661225528427e+00
4.793808495089107069e-04 1.294632187645934209e+02 1.294538140571480653e+02 9.583023072085320110e-04 5.130612316684731944e+00
4.849374067335233355e-04 1.294296656117618340e+02 1.294200436201817581e+02 9.694047128227027644e-04 5.125496415120202265e+00
4.905583706365045484e-04 1.293953382214930627e+02 1.293854939734801235e+02 9.806356821919952685e-04 5.120377896447523725e+00
4.962444877628913436e-04 1.293602189218760259e+02 1.293501473336021377e+02 9.919967025898547650e-04 5.115256699170982024e+00
5.019965133110079530e-04 1.293242896467793628e+02 1.293139855204920821e+02 1.003489278460790004e-03 5.110132760350299286e+00
5.078152112327670659e-04 1.292875319274915569e+02 1.292769899490733962e+02 1.015114931617820552e-03 5.105006015566581290e+00
5.137013543351339135e-04 1.292499268842045126e+02 1.292391416206848760e+02 1.026875201442176535e-03 5.099876398887458251e+00
5.196557243827657369e-04 1.292114552173385675e+02 1.292004211143590453e+02 1.038771645085271840e-03 5.094743842831388037e+00
5.256791122018419265e-04 1.291720971987087694e+02 1.291608085779390365e+02 1.050805837672984288e-03 5.089608278331117397e+00
5.317723177850966487e-04 1.291318326625273585e+02 1.291202837190329547e+02 1.062979372512260975e-03 5.084469634696267448e+00
5.379361503980697925e-04 1.290906409962440193e+02 1.290788257958052156e+02 1.075293861300079820e-03 5.079327839575031867e+00
5.441714286865887004e-04 1.290485011312212578e+02 1.290364136076010197e+02 1.087750934334789834e-03 5.074182818914960258e+00
5.504789807854967333e-04 1.290053915332407826e+02 1.289930254854027112e+02 1.100352240729861797e-03 5.069034496922802724e+00
5.568596444286409188e-04 1.289612901928433928e+02 1.289486392821185632e+02 1.113099448630070366e-03 5.063882796023403188e+00
5.633142670601351629e-04 1.289161746154982779e+02 1.289032323626996686e+02 1.125994245430138188e-03 5.058727636817601514e+00
5.698437059469136636e-04 1.288700218116002247e+02 1.288567815940855041e+02 1.139038337995871945e-03 5.053568938039142644e+00
5.764488282925873171e-04 1.288228082862947019e+02 1.288092633349765492e+02 1.152233452887810273e-03 5.048406616510546563e+00
5.831305113526218760e-04 1.287745100291288054e+02 1.287606534254308031e+02 1.165581336587420865e-03 5.043240587097920447e+00
5.898896425508493501e-04 1.287251025035260170e+02 1.287109271762857645e+02 1.179083755725869294e-03 5.038070762664700553e+00
5.967271195973310833e-04 1.286745606360863121e+02 1.286600593584036005e+02 1.192742497315388414e-03 5.032897054024277672e+00
6.036438506075863814e-04 1.286228588057069544e+02 1.286080241917374849e+02 1.206559368983281706e-03 5.027719369891490153e+00
6.106407542232036075e-04 1.285699708325264794e+02 1.285547953342212395e+02 1.220536199208584888e-03 5.022537616832956964e+00
6.177187597338488134e-04 1.285158699666898769e+02 1.285003458704766786e+02 1.234674837561417415e-03 5.017351699216209049e+00
6.248788072006888211e-04 1.284605288769326989e+02 1.284446483003447952e+02 1.248977154945055124e-03 5.012161519157619871e+00
6.321218475812448011e-04 1.284039196389875599e+02 1.283876745272335143e+02 1.263445043840752402e-03 5.006966976469062303e+00
6.394488428556943443e-04 1.283460137238082837e+02 1.283293958462868716e+02 1.278080418555345996e-03 5.001767968603301640e+00
6.468607661546327617e-04 1.282867819856145672e+02 1.282697829323721805e+02 1.292885215471664510e-03 4.996564390598064342e+00
6.543586018883235361e-04 1.282261946497568772e+02 1.282088058278884546e+02 1.307861393301793700e-03 4.991356135018766516e+00
6.619433458774394430e-04 1.281642213004001860e+02 1.281464339303928170e+02 1.323010933343203837e-03 4.986143091899861268e+00
6.696160054853222054e-04 1.281008308680295897e+02 1.280826359800481384e+02 1.338335839737787511e-03 4.980925148684772985e+00
6.773775997517752102e-04 1.280359916167750498e+02 1.280173800468917307e+02 1.353838139733838652e-03 4.975702190164384753e+00
6.852291595284064167e-04 1.279696711315593660e+02 1.279506335179252119e+02 1.369519883950999018e-03 4.970474098414033648e+00
6.931717276155407569e-04 1.279018363050697360e+02 1.278823630840287251e+02 1.385383146648211166e-03 4.965240752728998785e+00
7.012063589007183975e-04 1.278324533245519916e+02 1.278125347266980327e+02 1.401430025994707639e-03 4.960002029558413739e+00
7.093341204987996815e-04 1.277614876584328414e+02 1.277411137046103562e+02 1.417662644344072111e-03 4.954757802437592673e+00
7.175560918936927952e-04 1.276889040427686695e+02 1.276680645400154646e+02 1.434083148511403538e-03 4.949507941918708909e+00
7.258733650817253023e-04 1.276146664675254101e+02 1.275933510049598283e+02 1.450693710053622531e-03 4.944252315499802819e+00
7.342870447166765678e-04 1.275387381626920984e+02 1.275169361073432412e+02 1.467496525552948808e-03 4.938990787552058670e+00
7.427982482564918871e-04 1.274610815842280687e+02 1.274387820768124158e+02 1.484493816903589836e-03 4.933723219245324643e+00
7.514081061116969704e-04 1.273816583998523129e+02 1.273588503504921334e+02 1.501687831601672104e-03 4.928449468471813866e+00
7.601177617955330547e-04 1.273004294746724980e+02 1.272771015585630892e+02 1.519080843038454710e-03 4.923169389767962478e+00
7.689283720758312941e-04 1.272173548566629364e+02 1.271934955096842259e+02 1.536675150796857139e-03 4.917882834234372780e+00
7.778411071286489781e-04 1.271323937619938107e+02 1.271079911762704313e+02 1.554473080951341776e-03 4.912589649453814822e+00
7.868571506936851423e-04 1.270455045602156048e+02 1.270205466796243883e+02 1.572476986371184769e-03 4.907289679407224270e+00
7.959777002314985571e-04 1.269566447593063145e+02 1.269311192749341473e+02 1.590689247027174706e-03 4.901982764387651237e+00
8.052039670825478267e-04 1.268657709905864124e+02 1.268396653361370738e+02 1.609112270301776620e-03 4.896668740912103246e+00
8.145371766280745229e-04 1.267728389935065394e+02 1.267461403406616682e+02 1.627748491302797749e-03 4.891347441631237025e+00
8.239785684528520143e-04 1.266778036003186827e+02 1.266504988540504115e+02 1.646600373180595383e-03 4.886018695236834297e+00
8.335293965098195066e-04 1.265806187206339928e+02 1.265526945144732451e+02 1.665670407448864750e-03 4.880682326367008272e+00
8.431909292866259040e-04 1.264812373258784106e+02 1.264526800171409349e+02 1.684961114309046614e-03 4.875338155509090221e+00
8.529644499741025759e-04 1.263796114336547873e+02 1.263504070986245438e+02 1.704475042978393197e-03 4.869985998900120627e+00
8.628512566366895297e-04 1.262756920920187014e+02 1.262458265210931927e+02 1.724214772021732955e-03 4.864625668424900518e+00
8.728526623848379762e-04 1.261694293636813313e+02 1.261388880564805248e+02 1.744182909686978243e-03 4.859256971511529244e+00
8.829699955494092365e-04 1.260607723101486499e+02 1.260295404705885005e+02 1.764382094244409038e-03 4.853879711024360333e+00
8.932045998580968784e-04 1.259496689758070431e+02 1.259177315071429604e+02 1.784814994329780857e-03 4.848493685154327437e+00
9.035578346138930074e-04 1.258360663719734731e+02 1.258034078718137749e+02 1.805484309291297646e-03 4.843098687306543582e+00
9.140310748756232161e-04 1.257199104609158269e+02 1.256865152162109922e+02 1.826392769540486488e-03 4.837694505985129290e+00
9.246257116405742597e-04 1.256011461398651363e+02 1.255669981218743487e+02 1.847543136907025532e-03 4.832280924675183442e+00
9.353431520292386373e-04 1.254797172250297450e+02 1.254448000842689908e+02 1.868938204997558535e-03 4.826857721721820482e+00
9.461848194722001460e-04 1.253555664356313599e+02 1.253198634968064340e+02 1.890580799558548054e-03 4.821424670206206464e+00
9.571521538991865398e-04 1.252286353779763886e+02 1.251921296349066210e+02 1.912473778843204811e-03 4.815981537818505132e+00
9.682466119303123836e-04 1.250988645295852137e+02 1.250615386401199061e+02 1.934620033982542000e-03 4.810528086727662966e+00
9.794696670695395360e-04 1.249661932233955781e+02 1.249280295043294018e+02 1.957022489360595117e-03 4.805064073447931960e+00
9.908228099003797609e-04 1.248305596320631565e+02 1.247915400540547637e+02 1.979684102993858018e-03 4.799589248702073263e+00
1.002307548283865382e-03 1.246919007523781602e+02 1.246520069348789690e+02 2.002607866914974267e-03 4.794103357281119138e+00
1.013925407558815411e-03 1.245501523898255698e+02 1.245093655960208281e+02 2.025796807560735577e-03 4.788606137900623949e+00
1.025677930744421868e-03 1.244052491433088079e+02 1.243635502750816642e+02 2.049253986164431378e-03 4.783097323053309147e+00
1.037566678745185890e-03 1.242571243900662665e+02 1.242144939829872499e+02 2.072982499152597417e-03 4.777576638857992997e+00
1.049593230558227598e-03 1.241057102708070516e+02 1.240621284891567910e+02 2.096985478546206996e-03 4.772043804904717135e+00
1.061759183483000071e-03 1.239509376750936838e+02 1.239063843069278192e+02 2.121266092366362512e-03 4.766498534095959805e+00
1.074066153333433447e-03 1.237927362270037719e+02 1.237471906792653158e+02 2.145827545044522860e-03 4.760940532483842524e+00
1.086515774652538433e-03 1.236310342711021519e+02 1.235844755647904094e+02 2.170673077837328296e-03 4.755369499103198727e+00
1.099109700929497193e-03 1.234657588587583206e+02 1.234181656241621710e+02 2.195805969246060908e-03 4.749785125800415564e+00
1.111849604819271095e-03 1.232968357348415935e+02 1.232481862068475067e+02 2.221229535440800984e-03 4.744187097057921854e+00
1.124737178364752007e-03 1.231241893248367774e+02 1.230744613383185708e+02 2.246947130689319182e-03 4.738575089814199615e+00
1.137774133221491381e-03 1.229477427224148727e+02 1.228969137077175589e+02 2.272962147790766503e-03 4.732948773279205490e+00
1.150962200885032299e-03 1.227674176775028485e+02 1.227154646560298943e+02 2.299278018514205012e-03 4.727307808745076834e+00
1.164303132920876775e-03 1.225831345848954044e+02 1.225300341648093223e+02 2.325898214042032217e-03 4.721651849391967026e+00
1.177798701197119331e-03 1.223948124734538112e+02 1.223405408455045773e+02 2.352826245418357214e-03 4.715980540088918538e+00
1.191450698119775895e-03 1.222023689959415549e+02 1.221469019294321470e+02 2.380065664002375871e-03 4.710293517189596990e+00
1.205260936870842505e-03 1.220057204195447866e+02 1.219490332584474288e+02 2.407620061926799698e-03 4.704590408322757433e+00
1.219231251649110712e-03 1.218047816171308853e+02 1.217468492763692893e+02 2.435493072561393472e-03 4.698870832177298951e+00
1.233363497913775872e-03 1.215994660593015624e+02 1.215402630212104071e+02 2.463688370981674969e-03 4.693134398281753050e+00
1.247659552630869806e-03 1.213896858072967291e+02 1.213291861182752456e+02 2.492209674442835352e-03 4.687380706778035311e+00
1.262121314522547276e-03 1.211753515068103724e+02 1.211135287741846724e+02 2.521060742858926597e-03 4.681609348189327058e+00
1.276750704319265777e-03 1.209563723827803159e+02 1.208931997718911759e+02 2.550245379287384949e-03 4.675819903181881898e+00
1.291549665014883998e-03 1.207326562352198067e+02 1.206681064667532439e+02 2.579767430418935040e-03 4.670011942320617671e+00
1.306520162124721234e-03 1.205041094361584868e+02 1.204381547837352286e+02 2.609630787072939745e-03 4.664185025818297525e+00
1.321664183946605082e-03 1.202706369277645706e+02 1.202032492158098762e+02 2.639839384698249112e-03 4.658338703278115389e+00
1.336983741824946661e-03 1.200321422217244276e+02 1.199632928236356122e+02 2.670397203879608643e-03 4.652472513429503742e+00
1.352480870417875451e-03 1.197885273999570472e+02 1.197181872365899693e+02 2.701308270849685049e-03 4.646585983856962088e+00
1.368157627967471913e-03 1.195396931167445302e+02 1.194678326552408407e+02 2.732576658006767144e-03 4.640678630721697395e+00
1.384016096573131502e-03 1.192855386023648379e+02 1.192121278553409525e+02 2.764206484438207819e-03 4.634749958475875786e+00
1.400058382468097589e-03 1.190259616683150909e+02 1.189509701934380104e+02 2.796201916449656943e-03 4.628799459569265196e+00
1.416286616299198848e-03 1.187608587142163685e+02 1.186842556141887144e+02 2.828567168100155470e-03 4.622826614148033642e+00
