# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.066880249629082160e-04 8.793901089981000041e+01 8.793846068699741636e+01 4.132906277010250777e-04 5.327923302486479606e+00
2.090837690555749911e-04 8.793704579978373204e+01 8.793648276721448553e+01 4.180801243417118758e-04 5.322909569423226017e+00
2.115072824868794756e-04 8.793503491990411192e+01 8.793445876910507764e+01 4.229251132310303941e-04 5.317895620621727382e+00
2.139588871343421563e-04 8.793297719460707640e+01 8.793238762016649446e+01 4.278262370417234553e-04 5.312881450908885306e+00
2.164389086064020347e-04 8.793087153357095076e+01 8.793026822297757406e+01 4.327841458831445626e-04 5.307867054989271693e+00
2.189476762856620634e-04 8.792871682114390808e+01 8.792809945462254007e+01 4.377994973871608101e-04 5.302852427442266148e+00
2.214855233726359179e-04 8.792651191575723146e+01 8.792588016610035595e+01 4.428729567950449105e-04 5.297837562719102777e+00
2.240527869300018224e-04 8.792425564932548809e+01 8.792360918172117579e+01 4.480051970453672368e-04 5.292822455139864601e+00
2.266498079273692845e-04 8.792194682663364347e+01 8.792128529848955054e+01 4.531968988628995334e-04 5.287807098890404234e+00
2.292769312865648647e-04 8.791958422470867163e+01 8.791890728547163292e+01 4.584487508485416253e-04 5.282791488019185522e+00
2.319345059274427543e-04 8.791716659217833296e+01 8.791647388315003298e+01 4.637614495702829451e-04 5.277775616434060346e+00
2.346228848142262321e-04 8.791469264861375166e+01 8.791398380276220337e+01 4.691356996552108020e-04 5.272759477898961933e+00
2.373424250023866149e-04 8.791216108385812333e+01 8.791143572562471320e+01 4.745722138825771044e-04 5.267743066030526222e+00
2.400934876860651764e-04 8.790957055733930758e+01 8.790882830244187573e+01 4.800717132779357848e-04 5.262726374294635079e+00
2.428764382460450548e-04 8.790691969736705857e+01 8.790616015259753624e+01 4.856349272083631814e-04 5.257709396002866242e+00
2.456916462982790305e-04 8.790420710041402685e+01 8.790342986343195264e+01 4.912625934787734090e-04 5.252692124308880217e+00
2.485394857429798422e-04 8.790143133038006340e+01 8.790063598950182211e+01 4.969554584293418929e-04 5.247674552204703247e+00
2.514203348142796828e-04 8.789859091784047962e+01 8.789777705182247303e+01 5.027142770340490468e-04 5.242656672516934790e+00
2.543345761304648361e-04 8.789568435927574797e+01 8.789485153709424026e+01 5.085398130003566160e-04 5.237638477902863521e+00
2.572825967447932359e-04 8.789271011628517272e+01 8.789185789690947104e+01 5.144328388700315953e-04 5.232619960846486507e+00
2.602647881969004482e-04 8.788966661478166031e+01 8.788879454694317417e+01 5.203941361211270435e-04 5.227601113654446685e+00
2.632815465648020189e-04 8.788655224416793033e+01 8.788565986612350400e+01 5.264244952711378493e-04 5.222581928451861089e+00
2.663332725174980963e-04 8.788336535649465020e+01 8.788245219578480771e+01 5.325247159813399026e-04 5.217562397178063804e+00
2.694203713681882413e-04 8.788010426559914379e+01 8.787916983880002419e+01 5.386956071623296956e-04 5.212542511582239690e+00
2.725432531281027707e-04 8.787676724622376412e+01 8.787581105869440989e+01 5.449379870807771449e-04 5.207522263218963054e+00
2.757023325609582747e-04 8.787335253311510996e+01 8.787237407873850259e+01 5.512526834674043221e-04 5.202501643443624424e+00
2.788980292380439777e-04 8.786985832010269348e+01 8.786885708102030890e+01 5.576405336262050530e-04 5.197480643407756062e+00
2.821307675939470740e-04 8.786628275915552422e+01 8.786525820549707078e+01 5.641023845449193727e-04 5.192459254054248241e+00
2.854009769829237591e-04 8.786262395941848524e+01 8.786157554902442257e+01 5.706390930067781241e-04 5.187437466112441165e+00
2.887090917359234400e-04 8.785887998622642669e+01 8.785780716436435966e+01 5.772515257035287567e-04 5.182415270093122750e+00
2.920555512182745244e-04 8.785504886009545089e+01 8.785395105917054082e+01 5.839405593497619526e-04 5.177392656283390515e+00
2.954407998880379709e-04 8.785112855569182955e+01 8.785000519495032734e+01 5.907070807985491607e-04 5.172369614741400667e+00
2.988652873550382482e-04 8.784711700077714625e+01 8.784596748600263538e+01 5.975519871584092542e-04 5.167346135290993736e+00
3.023294684405776131e-04 8.784301207512987730e+01 8.784183579833360511e+01 6.044761859116172141e-04 5.162322207516195860e+00
3.058338032378431388e-04 8.783881160944207522e+01 8.783760794854535447e+01 6.114805950338720762e-04 5.157297820755582407e+00
3.093787571730136510e-04 8.783451338419165211e+01 8.783328170270151247e+01 6.185661431153371536e-04 5.152272964096522578e+00
3.129648010670750265e-04 8.783011512848855773e+01 8.782885477516595074e+01 6.257337694830710732e-04 5.147247626369277462e+00
3.165924111983520412e-04 8.782561451889493753e+01 8.782432482741548085e+01 6.329844243248628540e-04 5.142221796140964862e+00
3.202620693657650080e-04 8.782100917821942687e+01 8.781968946682610522e+01 6.403190688144881583e-04 5.137195461709382016e+00
3.239742629528195514e-04 8.781629667428310881e+01 8.781494624543147154e+01 6.477386752384031937e-04 5.132168611096681765e+00
3.277294849923381931e-04 8.781147451865837184e+01 8.781009265865345981e+01 6.552442271238911225e-04 5.127141232042903063e+00
3.315282342319423150e-04 8.780654016537879158e+01 8.780512614400403493e+01 6.628367193686799481e-04 5.122113311999345164e+00
3.353710152002928996e-04 8.780149100962074726e+01 8.780004407975845027e+01 6.705171583720454355e-04 5.117084838121790824e+00
3.392583382740992125e-04 8.779632438635466940e+01 8.779484378359728680e+01 6.782865621674184688e-04 5.112055797263567847e+00
3.431907197459042598e-04 8.779103756896579114e+01 8.778952251121975792e+01 6.861459605565126780e-04 5.107026175968447212e+00
3.471686818926559680e-04 8.778562776784505672e+01 8.778407745492410186e+01 6.940963952449906568e-04 5.101995960463375113e+00
3.511927530450727588e-04 8.778009212894681923e+01 8.777850574215742085e+01 7.021389199796836253e-04 5.096965136651037120e+00
3.552634676578139260e-04 8.777442773231574336e+01 8.777280443403218158e+01 7.102746006873862216e-04 5.091933690102239396e+00
3.593813663804625697e-04 8.776863159057936059e+01 8.776697052381022957e+01 7.185045156152400836e-04 5.086901606048123803e+00
3.635469961293317630e-04 8.776270064740812415e+01 8.776100093535183078e+01 7.268297554727271449e-04 5.081868869372183184e+00
3.677609101601030626e-04 8.775663177593978048e+01 8.775489252153134601e+01 7.352514235752898855e-04 5.076835464602108772e+00
3.720236681413065759e-04 8.775042177716949254e+01 8.774864206261646871e+01 7.437706359895959914e-04 5.071801375901427100e+00
3.763358362286532656e-04 8.774406737830376812e+01 8.774224626461172249e+01 7.523885216804686738e-04 5.066766587060953952e+00
3.806979871402283821e-04 8.773756523107758198e+01 8.773570175756493938e+01 7.611062226594977193e-04 5.061731081490037809e+00
3.851107002325568655e-04 8.773091191003406664e+01 8.772900509383646295e+01 7.699248941353541457e-04 5.056694842207607010e+00
3.895745615775500948e-04 8.772410391076594749e+01 8.772215274632898740e+01 7.788457046658246209e-04 5.051657851832995760e+00
3.940901640403447737e-04 8.771713764811808289e+01 8.771514110667914110e+01 7.878698363115875427e-04 5.046620092576563188e+00
3.986581073580438726e-04 8.771000945434994378e+01 8.770796648340791535e+01 7.969984847917480205e-04 5.041581546230085920e+00
4.032789982193705223e-04 8.770271557725739342e+01 8.770062510003114653e+01 8.062328596411544182e-04 5.036542194156930385e+00
4.079534503452448896e-04 8.769525217825271568e+01 8.769311309312736569e+01 8.155741843695136963e-04 5.031502017281985317e+00
4.126820845702952015e-04 8.768761533040267864e+01 8.768542651036328550e+01 8.250236966223281057e-04 5.026460996081365984e+00
4.174655289253134888e-04 8.767980101642339719e+01 8.767756130847587315e+01 8.345826483436727481e-04 5.021419110571870625e+00
4.223044187206672164e-04 8.767180512662982039e+01 8.766951335120947419e+01 8.442523059408347120e-04 5.016376340300192638e+00
4.271993966306776428e-04 8.766362345684132151e+01 8.766127840720820075e+01 8.540339504508355755e-04 5.011332664331872522e+00
4.321511127789761839e-04 8.765525170624106011e+01 8.765285214786148060e+01 8.639288777088571184e-04 5.006288061239998477e+00
4.371602248248502198e-04 8.764668547518746777e+01 8.764423014510246901e+01 8.739383985185937695e-04 5.001242509093631661e+00
4.422273980505897289e-04 8.763792026297912230e+01 8.763540786915821457e+01 8.840638388245508714e-04 4.996195985445964993e+00
4.473533054498462949e-04 8.762895146557001169e+01 8.762638068625095400e+01 8.943065398863129416e-04 4.991148467322200410e+00
4.525386278170166862e-04 8.761977437323398021e+01 8.761714385624868839e+01 9.046678584548037199e-04 4.986099931207144564e+00
4.577840538376616304e-04 8.761038416818043117e+01 8.760769253026468562e+01 9.151491669505586049e-04 4.981050353032500766e+00
4.630902801799736631e-04 8.760077592211577269e+01 8.759802174820521259e+01 9.257518536440346307e-04 4.975999708163876711e+00
4.684580115873045137e-04 8.759094459375374697e+01 8.758812643626289685e+01 9.364773228379794524e-04 4.970947971387474240e+00
4.738879609717650920e-04 8.758088502627049365e+01 8.757800140435726632e+01 9.473269950518823247e-04 4.965895116896470896e+00
4.793808495089107069e-04 8.757059194470501495e+01 8.756764134351845996e+01 9.583023072085320110e-04 4.960841118277075523e+00
4.849374067335233355e-04 8.756005995330329483e+01 8.755704082321497594e+01 9.694047128227027644e-04 4.955785948494260573e+00
4.905583706365045484e-04 8.754928353280537578e+01 8.754619428862416441e+01 9.806356821919952685e-04 4.950729579877155118e+00
4.962444877628913436e-04 8.753825703767385846e+01 8.753509605784313408e+01 9.919967025898547650e-04 4.945671984104087926e+00
5.019965133110079530e-04 8.752697469326240309e+01 8.752374031904084006e+01 1.003489278460790004e-03 4.940613132187288592e+00
5.078152112327670659e-04 8.751543059292492899e+01 8.751212112754760142e+01 1.015114931617820552e-03 4.935552994457214737e+00
5.137013543351339135e-04 8.750361869506042467e+01 8.750023240288442139e+01 1.026875201442176535e-03 4.930491540546519502e+00
5.196557243827657369e-04 8.749153282009807242e+01 8.748806792572672464e+01 1.038771645085271840e-03 4.925428739373631792e+00
5.256791122018419265e-04 8.747916664741467230e+01 8.747562133480519719e+01 1.050805837672984288e-03 4.920364559125957271e+00
5.317723177850966487e-04 8.746651371218941051e+01 8.746288612373989224e+01 1.062979372512260975e-03 4.915298967242669903e+00
5.379361503980697925e-04 8.745356740218976199e+01 8.744985563780727489e+01 1.075293861300079820e-03 4.910231930397110922e+00
5.441714286865887004e-04 8.744032095449151143e+01 8.743652307063966589e+01 1.087750934334789834e-03 4.905163414478757922e+00
5.504789807854967333e-04 8.742676745212743583e+01 8.742288146085391531e+01 1.100352240729861797e-03 4.900093384574778277e+00
5.568596444286409188e-04 8.741289982066690811e+01 8.740892368861037198e+01 1.113099448630070366e-03 4.895021804951137590e+00
5.633142670601351629e-04 8.739871082472404851e+01 8.739464247209916437e+01 1.125994245430138188e-03 4.889948639033267597e+00
5.698437059469136636e-04 8.738419306439102741e+01 8.738003036395267031e+01 1.139038337995871945e-03 4.884873849386269562e+00
5.764488282925873171e-04 8.736933897159910600e+01 8.736507974758413297e+01 1.152233452887810273e-03 4.879797397694654038e+00
5.831305113526218760e-04 8.735414080640209988e+01 8.734978283344882755e+01 1.165581336587420865e-03 4.874719244741596569e+00
5.898896425508493501e-04 8.733859065318465298e+01 8.733413165522944155e+01 1.179083755725869294e-03 4.869639350387705790e+00
5.967271195973310833e-04 8.732268041679033388e+01 8.731811806594114955e+01 1.192742497315388414e-03 4.864557673549282590e+00
6.036438506075863814e-04 8.730640181857084769e+01 8.730173373395717817e+01 1.206559368983281706e-03 4.859474172176068585e+00
6.106407542232036075e-04 8.728974639235499922e+01 8.728497013895282919e+01 1.220536199208584888e-03 4.854388803228463445e+00
6.177187597338488134e-04 8.727270548033260411e+01 8.726781856776632651e+01 1.234674837561417415e-03 4.849301522654199559e+00
6.248788072006888211e-04 8.725527022885768247e+01 8.725027011017576228e+01 1.248977154945055124e-03 4.844212285364470461e+00
6.321218475812448011e-04 8.723743158416351662e+01 8.723231565458965520e+01 1.263445043840752402e-03 4.839121045209481942e+00
6.394488428556943443e-04 8.721918028799326805e+01 8.721394588365060940e+01 1.278080418555345996e-03 4.834027754953425848e+00
6.468607661546327617e-04 8.720050687314096649e+01 8.719515126975097985e+01 1.292885215471664510e-03 4.828932366248867680e+00
6.543586018883235361e-04 8.718140165890314108e+01 8.717592207045751707e+01 1.307861393301793700e-03 4.823834829610504471e+00
6.619433458774394430e-04 8.716185474644045428e+01 8.715624832384581566e+01 1.323010933343203837e-03 4.818735094388322260e+00
6.696160054853222054e-04 8.714185601404631143e+01 8.713611984374040276e+01 1.338335839737787511e-03 4.813633108740094535e+00
6.773775997517752102e-04 8.712139511232142297e+01 8.711552621486215742e+01 1.353838139733838652e-03 4.808528819603234972e+00
6.852291595284064167e-04 8.710046145925340966e+01 8.709445678787932366e+01 1.369519883950999018e-03 4.803422172665983148e+00
6.931717276155407569e-04 8.707904423520017190e+01 8.707290067436071013e+01 1.385383146648211166e-03 4.798313112337889486e+00
7.012063589007183975e-04 8.705713237777472102e+01 8.705084674163202862e+01 1.401430025994707639e-03 4.793201581719612747e+00
7.093341204987996815e-04 8.703471457663043509e+01 8.702828360753052550e+01 1.417662644344072111e-03 4.788087522571979449e+00
7.175560918936927952e-04 8.701177926814570185e+01 8.700519963506002341e+01 1.434083148511403538e-03 4.782970875284325629e+00
7.258733650817253023e-04 8.698831463000709618e+01 8.698158292694121485e+01 1.450693710053622531e-03 4.777851578842057023e+00
7.342870447166765678e-04 8.696430857568682882e+01 8.695742132005975122e+01 1.467496525552948808e-03 4.772729570793455167e+00
7.427982482564918871e-04 8.693974874881739368e+01 8.693270237980780735e+01 1.484493816903589836e-03 4.767604787215681483e+00
7.514081061116969704e-04 8.691462251745832646e+01 8.690741339431883716e+01 1.501687831601672104e-03 4.762477162679962461e+00
7.601177617955330547e-04 8.688891696825642441e+01 8.688154136859432697e+01 1.519080843038454710e-03 4.757346630215948835e+00
7.689283720758312941e-04 8.686261890049550516e+01 8.685507301852115347e+01 1.536675150796857139e-03 4.752213121275222107e+00
7.778411071286489781e-04 8.683571482003750930e+01 8.682799476477805456e+01 1.554473080951341776e-03 4.747076565693916450e+00
7.868571506936851423e-04 8.680819093315045620e+01 8.680029272662980588e+01 1.572476986371184769e-03 4.741936891654455977e+00
7.959777002314985571e-04 8.678003314022458881e+01 8.677195271560827905e+01 1.590689247027174706e-03 4.736794025646362094e+00
8.052039670825478267e-04 8.675122702937416364e+01 8.674296022907945769e+01 1.609112270301776620e-03 4.731647892426132707e+00
8.145371766280745229e-04 8.672175786992403346e+01 8.671330044369395296e+01 1.627748491302797749e-03 4.726498414976144424e+00
8.239785684528520143e-04 8.669161060577977196e+01 8.668295820872131685e+01 1.646600373180595383e-03 4.721345514462572446e+00
8.335293965098195066e-04 8.666076984868060151e+01 8.665191803926599334e+01 1.665670407448864750e-03 4.716189110192300582e+00
8.431909292866259040e-04 8.662921987133373136e+01 8.662016410936571731e+01 1.684961114309046614e-03 4.711029119568787671e+00
8.529644499741025759e-04 8.659694460042925357e+01 8.658768024496792748e+01 1.704475042978393197e-03 4.705865458046874394e+00
8.628512566366895297e-04 8.656392760953494303e+01 8.655444991678722033e+01 1.724214772021732955e-03 4.700698039086499413e+00
8.728526623848379762e-04 8.653015211186919942e+01 8.652045623304059063e+01 1.744182909686978243e-03 4.695526774105298173e+00
8.829699955494092365e-04 8.649560095295277051e+01 8.648568193205946386e+01 1.764382094244409038e-03 4.690351572430055960e+00
8.932045998580968784e-04 8.646025660313695482e+01 8.645010937478029689e+01 1.784814994329780857e-03 4.685172341246989447e+00
9.035578346138930074e-04 8.642410115000895132e+01 8.641372053710972523e+01 1.805484309291297646e-03 4.679988985550826541e+00
9.140310748756232161e-04 8.638711629067296371e+01 8.637649700216634585e+01 1.826392769540486488e-03 4.674801408092648103e+00
9.246257116405742597e-04 8.634928332390727235e+01 8.633841995239767186e+01 1.847543136907025532e-03 4.669609509326471120e+00
9.353431520292386373e-04 8.631058314219532690e+01 8.629947016157143480e+01 1.868938204997558535e-03 4.664413187354536916e+00
9.461848194722001460e-04 8.627099622363323306e+01 8.625962798664198772e+01 1.890580799558548054e-03 4.659212337871266207e+00
9.571521538991865398e-04 8.623050262371154417e+01 8.621887335949162434e+01 1.912473778843204811e-03 4.654006854105857016e+00
9.682466119303123836e-04 8.618908196697061896e+01 8.617718577854468265e+01 1.934620033982542000e-03 4.648796626763487261e+00
9.794696670695395360e-04 8.614671343853248686e+01 8.613454430025851138e+01 1.957022489360595117e-03 4.643581543965082936e+00
9.908228099003797609e-04 8.610337577550630783e+01 8.609092753048736313e+01 1.979684102993858018e-03 4.638361491185623464e+00
1.002307548283865382e-03 8.605904725827015511e+01 8.604631361572246817e+01 2.002607866914974267e-03 4.633136351190937141e+00
1.013925407558815411e-03 8.601370570162794138e+01 8.600068023420735130e+01 2.025796807560735577e-03 4.627906003972957372e+00
1.025677930744421868e-03 8.596732844584320787e+01 8.595400458693036683e+01 2.049253986164431378e-03 4.622670326683399722e+00
1.037566678745185890e-03 8.591989234755061489e+01 8.590626338849342858e+01 2.072982499152597417e-03 4.617429193565810053e+00
1.049593230558227598e-03 8.587137377054486365e+01 8.585743285785984824e+01 2.096985478546206996e-03 4.612182475885954425e+00
1.061759183483000071e-03 8.582174857645030386e+01 8.580748870898237612e+01 2.121266092366362512e-03 4.606930041860499259e+00
1.074066153333433447e-03 8.577099211527094269e+01 8.575640614131083339e+01 2.145827545044522860e-03 4.601671756583944450e+00
1.086515774652538433e-03 8.571907921582406686e+01 8.570415983018440897e+01 2.170673077837328296e-03 4.596407481953758811e+00
1.099109700929497193e-03 8.566598417605636939e+01 8.565072391710701538e+01 2.195805969246060908e-03 4.591137076593676980e+00
1.111849604819271095e-03 8.561168075324944482e+01 8.559607199991113191e+01 2.221229535440800984e-03 4.585860395775103626e+00
1.124737178364752007e-03 8.555614215411246448e+01 8.554017712280943897e+01 2.246947130689319182e-03 4.580577291336583201e+00
1.137774133221491381e-03 8.549934102476713349e+01 8.548301176634039678e+01 2.272962147790766503e-03 4.575287611601282833e+00
1.150962200885032299e-03 8.544124944062781424e+01 8.542454783720705791e+01 2.299278018514205012e-03 4.569991201292431526e+00
1.164303132920876775e-03 8.538183889617870648e+01 8.536475665801538071e+01 2.325898214042032217e-03 4.564687901446666807e+00
1.177798701197119331e-03 8.532108029465310040e+01 8.530360895691471512e+01 2.352826245418357214e-03 4.559377549325244416e+00
1.191450698119775895e-03 8.525894393761736012e+01 8.524107485714314691e+01 2.380065664002375871e-03 4.554059978323024893e+00
1.205260936870842505e-03 8.519539951446557779e+01 8.517712386648472034e+01 2.407620061926799698e-03 4.548735017875220166e+00
1.219231251649110712e-03 8.513041609182712932e+01 8.511172486664031567e+01 2.435493072561393472e-03 4.543402493361803351e+00
1.233363497913775872e-03 8.506396210289508986e+01 8.504484610251971333e+01 2.463688370981674969e-03 4.538062226009544453e+00
1.247659552630869806e-03 8.499600533667731384e+01 8.497645517145855365e+01 2.492209674442835352e-03 4.532714032791600900e+00
1.262121314522547276e-03 8.492651292717999922e+01 8.490651901236805088e+01 2.521060742858926597e-03 4.527357726324594545e+00
1.276750704319265777e-03 8.485545134252697608e+01 8.483500389482112780e+01 2.550245379287384949e-03 4.521993114763115607e+00
1.291549665014883998e-03 8.478278637402337381e+01 8.476187540808547283e+01 2.579767430418935040e-03 4.516620001691581621e+00
1.306520162124721234e-03 8.470848312516919520e+01 8.468709845010762649e+01 2.609630787072939745e-03 4.511238186013375895e+00
1.321664183946605082e-03 8.463250600063345530e+01 8.461063721645791702e+01 2.639839384698249112e-03 4.505847461837205081e+00
1.336983741824946661e-03 8.455481869519354632e+01 8.453245518924445889e+01 2.670397203879608643e-03 4.500447618360585267e+00
1.352480870417875451e-03 8.447538418265247628e+01 8.445251512600553667e+01 2.701308270849685049e-03 4.495038439750395298e+00
1.368157627967471913e-03 8.439416470474135679e+01 8.437077904858864486e+01 2.732576658006767144e-03 4.489619705020404083e+00
1.384016096573131502e-03 8.431112176001698799e+01 8.428720823202873191e+01 2.764206484438207819e-03 4.484191187905692821e+00
1.400058382468097589e-03 8.422621609276789911e+01 8.420176319343531190e+01 2.796201916449656943e-03 4.478752656733904658e+00
1.416286616299198848e-03 8.413940768193783981e+01 8.411440368090079289e+01 2.828567168100155470e-03 4.473303874293204530e+00
