# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.303512244681508938e-04 8.814198293425835118e+01 8.814176423370679458e+01 2.606684704818018248e-04 5.529093235390275751e+00
1.318621401394748458e-04 8.814120177685471447e+01 8.814097797841860427e+01 2.636895096156779473e-04 5.524085012406025896e+00
1.333905690039058638e-04 8.814040241175878521e+01 8.814017339664168560e+01 2.667455566660177873e-04 5.519076706690705159e+00
1.349367140588306430e-04 8.813958441472314576e+01 8.813935006136235017e+01 2.698370171970083421e-04 5.514068316225902322e+00
1.365007806546013845e-04 8.813874735162214336e+01 8.813850753562390139e+01 2.729643014687300768e-04 5.509059838945097098e+00
1.380829765218092263e-04 8.813789077822238482e+01 8.813764537229586438e+01 2.761278244914698696e-04 5.504051272732528588e+00
1.396835117988739626e-04 8.813701423994777429e+01 8.813676311383798634e+01 2.793280060806610596e-04 5.499042615422036206e+00
1.413025990599533599e-04 8.813611727163871024e+01 8.813586029205760042e+01 2.825652709124569940e-04 5.494033864795866862e+00
1.429404533431761061e-04 8.813519939730653618e+01 8.813493642786222892e+01 2.858400485799463138e-04 5.489025018583463478e+00
1.445972921792019463e-04 8.813426012988142588e+01 8.813399103100617538e+01 2.891527736500166482e-04 5.484016074460218881e+00
1.462733356201129868e-04 8.813329897095526633e+01 8.813302359983141798e+01 2.925038857208746290e-04 5.479007030046200377e+00
1.479688062686396383e-04 8.813231541051767692e+01 8.813203362100225036e+01 2.958938294802293295e-04 5.473997882904850343e+00
1.496839293077255632e-04 8.813130892668650063e+01 8.813102056923432315e+01 2.993230547641470953e-04 5.468988630541650409e+00
1.514189325304352018e-04 8.813027898543236915e+01 8.812998390701618234e+01 3.027920166165852479e-04 5.463979270402754551e+00
1.531740463702079740e-04 8.812922504029583592e+01 8.812892308432591904e+01 3.063011753496128480e-04 5.458969799873593765e+00
1.549495039314631646e-04 8.812814653209929361e+01 8.812783753834018796e+01 3.098509966043256183e-04 5.453960216277443429e+00
1.567455410205595065e-04 8.812704288865060676e+01 8.812672669313671747e+01 3.134419514124640264e-04 5.448950516873962258e+00
1.585623961771137158e-04 8.812591352444141535e+01 8.812558995939056672e+01 3.170745162587414656e-04 5.443940698857696603e+00
1.604003107056819902e-04 8.812475784033809134e+01 8.812442673406204108e+01 3.207491731438919663e-04 5.438930759356539468e+00
1.622595287078087002e-04 8.812357522326436765e+01 8.812323640007882375e+01 3.244664096484443775e-04 5.433920695430169090e+00
1.641402971144466361e-04 8.812236504587845332e+01 8.812201832600973717e+01 3.282267189972323958e-04 5.428910504068439558e+00
1.660428657187529582e-04 8.812112666624136637e+01 8.812077186573154108e+01 3.320306001246483034e-04 5.423900182189738572e+00
1.679674872092653225e-04 8.811985942747780598e+01 8.811949635808772996e+01 3.358785577406489791e-04 5.418889726639302573e+00
1.699144172034625999e-04 8.811856265742999028e+01 8.811819112653914488e+01 3.397711023975232372e-04 5.413879134187500775e+00
1.718839142817145534e-04 8.811723566830215759e+01 8.811685547880776426e+01 3.437087505574287316e-04 5.408868401528067693e+00
1.738762400216250527e-04 8.811587775629828911e+01 8.811548870651057541e+01 3.476920246607074268e-04 5.403857525276302809e+00
1.758916590327732731e-04 8.811448820125005454e+01 8.811409008478619853e+01 3.517214531949887954e-04 5.398846501967226708e+00
1.779304389918577296e-04 8.811306626623765226e+01 8.811265887191225943e+01 3.557975707650890365e-04 5.393835328053688372e+00
1.799928506782476454e-04 8.811161119720037505e+01 8.811119430891422155e+01 3.599209181637167787e-04 5.388823999904432505e+00
1.820791680099462359e-04 8.811012222253930304e+01 8.810969561916544990e+01 3.640920424429929100e-04 5.383812513802127775e+00
1.841896680799710861e-04 8.810859855271053220e+01 8.810816200797722786e+01 3.683114969867951061e-04 5.378800865941332887e+00
1.863246311931559835e-04 8.810703937980845524e+01 8.810659266217997754e+01 3.725798415839356222e-04 5.373789052426430679e+00
1.884843409033795474e-04 8.810544387714034542e+01 8.810498674969490196e+01 3.768976425021829200e-04 5.368777069269507152e+00
1.906690840512252085e-04 8.810381119879059497e+01 8.810334341909488387e+01 3.812654725631356933e-04 5.363764912388176320e+00
1.928791508020777693e-04 8.810214047917476421e+01 8.810166179915655960e+01 3.856839112179594859e-04 5.358752577603363321e+00
1.951148346846616412e-04 8.810043083258389629e+01 8.809994099840082526e+01 3.901535446239965256e-04 5.353740060637030673e+00
1.973764326300255292e-04 8.809868135271759115e+01 8.809818010462380755e+01 3.946749657222570142e-04 5.348727357109849478e+00
1.996642450109793374e-04 8.809689111220737345e+01 8.809637818441572676e+01 3.992487743158042342e-04 5.343714462538819987e+00
2.019785756819878484e-04 8.809505916212755494e+01 8.809453428267043762e+01 4.038755771490413322e-04 5.338701372334832662e+00
2.043197320195270594e-04 8.809318453149661821e+01 8.809264742208192445e+01 4.085559879879120844e-04 5.333688081800175951e+00
2.066880249629082160e-04 8.809126622676568275e+01 8.809071660263040826e+01 4.132906277010250777e-04 5.328674586125982771e+00
2.090837690555749911e-04 8.808930323129574447e+01 8.808874080105616144e+01 4.180801243417118758e-04 5.323660880389617489e+00
2.115072824868794756e-04 8.808729450482330492e+01 8.808671897032104425e+01 4.229251132310303941e-04 5.318646959552003395e+00
2.139588871343421563e-04 8.808523898291286969e+01 8.808465003905813262e+01 4.278262370417234553e-04 5.313632818454885332e+00
2.164389086064020347e-04 8.808313557639716862e+01 8.808253291100815829e+01 4.327841458831445626e-04 5.308618451818026607e+00
2.189476762856620634e-04 8.808098317080538209e+01 8.808036646444364237e+01 4.377994973871608101e-04 5.303603854236349946e+00
2.214855233726359179e-04 8.807878062577646006e+01 8.807814955157911641e+01 4.428729567950449105e-04 5.298589020176994069e+00
2.240527869300018224e-04 8.807652677446073142e+01 8.807588099796826953e+01 4.480051970453672368e-04 5.293573943976321416e+00
2.266498079273692845e-04 8.807422042290657771e+01 8.807355960188711208e+01 4.531968988628995334e-04 5.288558619836837948e+00
2.292769312865648647e-04 8.807186034943381969e+01 8.807118413370248788e+01 4.584487508485416253e-04 5.283543041824049880e+00
2.319345059274427543e-04 8.806944530399204041e+01 8.806875333522735616e+01 4.637614495702829451e-04 5.278527203863250250e+00
2.346228848142262321e-04 8.806697400750455529e+01 8.806626591906022838e+01 4.691356996552108020e-04 5.273511099736217567e+00
2.373424250023866149e-04 8.806444515119756034e+01 8.806372056790948477e+01 4.745722138825771044e-04 5.268494723077852271e+00
2.400934876860651764e-04 8.806185739591369099e+01 8.806111593390231462e+01 4.800717132779357848e-04 5.263478067372719060e+00
2.428764382460450548e-04 8.805920937140921012e+01 8.805845063787899107e+01 4.856349272083631814e-04 5.258461125951521709e+00
2.456916462982790305e-04 8.805649967563631719e+01 8.805572326866838750e+01 4.912625934787734090e-04 5.253443891987483738e+00
2.485394857429798422e-04 8.805372687400833343e+01 8.805293238235027786e+01 4.969554584293418929e-04 5.248426358492658039e+00
2.514203348142796828e-04 8.805088949864820336e+01 8.805007650149731546e+01 5.027142770340490468e-04 5.243408518314131683e+00
2.543345761304648361e-04 8.804798604761924707e+01 8.804715411440250250e+01 5.085398130003566160e-04 5.238390364130157906e+00
2.572825967447932359e-04 8.804501498413964100e+01 8.804416367428750334e+01 5.144328388700315953e-04 5.233371888446191278e+00
2.602647881969004482e-04 8.804197473577747246e+01 8.804110359849275369e+01 5.203941361211270435e-04 5.228353083590824291e+00
2.632815465648020189e-04 8.803886369362888331e+01 8.803797226765037465e+01 5.264244952711378493e-04 5.223333941711640449e+00
2.663332725174980963e-04 8.803568021147584943e+01 8.803476802483685049e+01 5.325247159813399026e-04 5.218314454770960786e+00
2.694203713681882413e-04 8.803242260492602611e+01 8.803148917470673496e+01 5.386956071623296956e-04 5.213294614541493566e+00
2.725432531281027707e-04 8.802908915053257033e+01 8.802813398260725819e+01 5.449379870807771449e-04 5.208274412601880954e+00
2.757023325609582747e-04 8.802567808489374102e+01 8.802470067367214313e+01 5.512526834674043221e-04 5.203253840332146218e+00
2.788980292380439777e-04 8.802218760373237672e+01 8.802118743189460304e+01 5.576405336262050530e-04 5.198232888909023686e+00
2.821307675939470740e-04 8.801861586095338907e+01 8.801759239918001754e+01 5.641023845449193727e-04 5.193211549301191887e+00
2.854009769829237591e-04 8.801496096768184429e+01 8.801391367437614122e+01 5.706390930067781241e-04 5.188189812264385026e+00
2.887090917359234400e-04 8.801122099127687193e+01 8.801014931228219496e+01 5.772515257035287567e-04 5.183167668336392531e+00
2.920555512182745244e-04 8.800739395432444212e+01 8.800629732263449512e+01 5.839405593497619526e-04 5.178145107831944038e+00
2.954407998880379709e-04 8.800347783360764709e+01 8.800235566906997065e+01 5.907070807985491607e-04 5.173122120837471805e+00
2.988652873550382482e-04 8.799947055905204252e+01 8.799832226806546487e+01 5.975519871584092542e-04 5.168098697205751435e+00
3.023294684405776131e-04 8.799537001264882008e+01 8.799419498785320570e+01 6.044761859116172141e-04 5.163074826550412055e+00
3.058338032378431388e-04 8.799117402735278404e+01 8.798997164731194687e+01 6.114805950338720762e-04 5.158050498240327464e+00
3.093787571730136510e-04 8.798688038595442151e+01 8.798565001483260062e+01 6.185661431153371536e-04 5.153025701393866065e+00
3.129648010670750265e-04 8.798248681992893694e+01 8.798122780715846147e+01 6.257337694830710732e-04 5.148000424873008463e+00
3.165924111983520412e-04 8.797799100825643848e+01 8.797670268819921091e+01 6.329844243248628540e-04 5.142974657277332717e+00
3.202620693657650080e-04 8.797339057621718439e+01 8.797207226781772249e+01 6.403190688144881583e-04 5.137948386937849499e+00
3.239742629528195514e-04 8.796868309415941667e+01 8.796733410059040636e+01 6.477386752384031937e-04 5.132921601910699572e+00
3.277294849923381931e-04 8.796386607623880138e+01 8.796248568453825101e+01 6.552442271238911225e-04 5.127894289970696740e+00
3.315282342319423150e-04 8.795893697913014364e+01 8.795752445983050904e+01 6.628367193686799481e-04 5.122866438604726902e+00
3.353710152002928996e-04 8.795389320070960082e+01 8.795244780745839819e+01 6.705171583720454355e-04 5.117838035004986352e+00
3.392583382740992125e-04 8.794873207870696774e+01 8.794725304787934306e+01 6.782865621674184688e-04 5.112809066062060204e+00
3.431907197459042598e-04 8.794345088932900012e+01 8.794193743963050736e+01 6.861459605565126780e-04 5.107779518357848048e+00
3.471686818926559680e-04 8.793804684584979725e+01 8.793649817791147427e+01 6.940963952449906568e-04 5.102749378158307536e+00
3.511927530450727588e-04 8.793251709717148401e+01 8.793093239313439824e+01 7.021389199796836253e-04 5.097718631406042533e+00
3.552634676578139260e-04 8.792685872635115629e+01 8.792523714944275071e+01 7.102746006873862216e-04 5.092687263712707413e+00
3.593813663804625697e-04 8.792106874909575254e+01 8.791940944319610196e+01 7.185045156152400836e-04 5.087655260351240827e+00
3.635469961293317630e-04 8.791514411222244973e+01 8.791344620142091060e+01 7.268297554727271449e-04 5.082622606247904073e+00
3.677609101601030626e-04 8.790908169208574918e+01 8.790734428022737745e+01 7.352514235752898855e-04 5.077589285974150712e+00
3.720236681413065759e-04 8.790287829296808297e+01 8.790110046318984871e+01 7.437706359895959914e-04 5.072555283738285681e+00
3.763358362286532656e-04 8.789653064543499283e+01 8.789471145969241661e+01 7.523885216804686738e-04 5.067520583376943222e+00
3.806979871402283821e-04 8.789003540465488129e+01 8.788817390323670509e+01 7.611062226594977193e-04 5.062485168346357867e+00
3.851107002325568655e-04 8.788338914867887297e+01 8.788148434971186873e+01 7.699248941353541457e-04 5.057449021713430248e+00
3.895745615775500948e-04 8.787658837668472245e+01 8.787463927562721722e+01 7.788457046658246209e-04 5.052412126146584193e+00
3.940901640403447737e-04 8.786962950718064747e+01 8.786763507630408299e+01 7.878698363115875427e-04 5.047374463906405317e+00
3.986581073580438726e-04 8.786250887616897387e+01 8.786046806402889331e+01 7.969984847917480205e-04 5.042336016836067358e+00
4.032789982193705223e-04 8.785522273526976278e+01 8.785313446616426347e+01 8.062328596411544182e-04 5.037296766351522237e+00
4.079534503452448896e-04 8.784776724980331153e+01 8.784563042321936166e+01 8.155741843695136963e-04 5.032256693431470751e+00
4.126820845702952015e-04 8.784013849682855835e+01 8.783795198687644756e+01 8.250236966223281057e-04 5.027215778607086349e+00
4.174655289253134888e-04 8.783233246313983500e+01 8.783009511797502000e+01 8.345826483436727481e-04 5.022174001951506206e+00
4.223044187206672164e-04 8.782434504321891211e+01 8.782205568445039034e+01 8.442523059408347120e-04 5.017131343069067384e+00
4.271993966306776428e-04 8.781617203714162656e+01 8.781382945922794647e+01 8.540339504508355755e-04 5.012087781084295202e+00
4.321511127789761839e-04 8.780780914843910523e+01 8.780541211807029356e+01 8.639288777088571184e-04 5.007043294630630470e+00
4.371602248248502198e-04 8.779925198191102709e+01 8.779679923737742797e+01 8.739383985185937695e-04 5.001997861838886728e+00
4.422273980505897289e-04 8.779049604139260055e+01 8.778798629193933323e+01 8.840638388245508714e-04 4.996951460325445460e+00
4.473533054498462949e-04 8.778153672747080805e+01 8.777896865263801374e+01 8.943065398863129416e-04 4.991904067180160887e+00
4.525386278170166862e-04 8.777236933515223427e+01 8.776974158410084215e+01 9.046678584548037199e-04 4.986855658953991188e+00
4.577840538376616304e-04 8.776298905147847051e+01 8.776030024230136917e+01 9.151491669505586049e-04 4.981806211646325977e+00
4.630902801799736631e-04 8.775339095309172421e+01 8.775063967210934379e+01 9.257518536440346307e-04 4.976755700692033102e+00
4.684580115873045137e-04 8.774357000374533300e+01 8.774075480478593647e+01 9.364773228379794524e-04 4.971704100948175942e+00
4.738879609717650920e-04 8.773352105176179805e+01 8.773064045542579947e+01 9.473269950518823247e-04 4.966651386680438485e+00
4.793808495089107069e-04 8.772323882743468459e+01 8.772029132034317911e+01 9.583023072085320110e-04 4.961597531549218232e+00
4.849374067335233355e-04 8.771271794037491532e+01 8.770970197440166771e+01 9.694047128227027644e-04 4.956542508595394025e+00
4.905583706365045484e-04 8.770195287679997875e+01 8.769886686828665745e+01 9.806356821919952685e-04 4.951486290225764364e+00
4.962444877628913436e-04 8.769093799676396372e+01 8.768778032571778169e+01 9.919967025898547650e-04 4.946428848198123340e+00
5.019965133110079530e-04 8.767966753132894553e+01 8.767643654060351821e+01 1.003489278460790004e-03 4.941370153606009730e+00
5.078152112327670659e-04 8.766813557967523707e+01 8.766482957413337829e+01 1.015114931617820552e-03 4.936310176863075050e+00
5.137013543351339135e-04 8.765633610614922588e+01 8.765295335180766756e+01 1.026875201442176535e-03 4.931248887687091020e+00
5.196557243827657369e-04 8.764426293724962136e+01 8.764080166040477593e+01 1.038771645085271840e-03 4.926186255083578658e+00
5.256791122018419265e-04 8.763190975854804776e+01 8.762836814488376547e+01 1.050805837672984288e-03 4.921122247329051014e+00
5.317723177850966487e-04 8.761927011154529055e+01 8.761564630522016728e+01 1.062979372512260975e-03 4.916056831953855344e+00
5.379361503980697925e-04 8.760633739045948687e+01 8.760262949317558423e+01 1.075293861300079820e-03 4.910989975724613821e+00
5.441714286865887004e-04 8.759310483894779509e+01 8.758931090899923788e+01 1.087750934334789834e-03 4.905921644626246803e+00
5.504789807854967333e-04 8.757956554675834582e+01 8.757568359805884484e+01 1.100352240729861797e-03 4.900851803843572441e+00
5.568596444286409188e-04 8.756571244631147977e+01 8.756174044740139095e+01 1.113099448630070366e-03 4.895780417742465751e+00
5.633142670601351629e-04 8.755153830920923497e+01 8.754747418224194178e+01 1.125994245430138188e-03 4.890707449850579813e+00
5.698437059469136636e-04 8.753703574267235865e+01 8.753287736237818706e+01 1.139038337995871945e-03 4.885632862837601564e+00
5.764488282925873171e-04 8.752219718590244213e+01 8.751794237853134462e+01 1.152233452887810273e-03 4.880556618495046628e+00
5.831305113526218760e-04 8.750701490636788549e+01 8.750266144860955819e+01 1.165581336587420865e-03 4.875478677715569198e+00
5.898896425508493501e-04 8.749148099601440265e+01 8.748702661389485513e+01 1.179083755725869294e-03 4.870399000471786088e+00
5.967271195973310833e-04 8.747558736739527774e+01 8.747102973515123381e+01 1.192742497315388414e-03 4.865317545794598075e+00
6.036438506075863814e-04 8.745932574972323437e+01 8.745466248865180603e+01 1.206559368983281706e-03 4.860234271750991653e+00
6.106407542232036075e-04 8.744268768483991039e+01 8.743791636212539231e+01 1.220536199208584888e-03 4.855149135421320317e+00
6.177187597338488134e-04 8.742566452310434499e+01 8.742078265061928732e+01 1.234674837561417415e-03 4.850062092876042286e+00
6.248788072006888211e-04 8.740824741919639962e+01 8.740325245227818129e+01 1.248977154945055124e-03 4.844973099151910212e+00
6.321218475812448011e-04 8.739042732783504164e+01 8.738531666403703468e+01 1.263445043840752402e-03 4.839882108227586244e+00
6.394488428556943443e-04 8.737219499941019762e+01 8.736696597722715296e+01 1.278080418555345996e-03 4.834789072998686876e+00
6.468607661546327617e-04 8.735354097552630037e+01 8.734819087309317354e+01 1.292885215471664510e-03 4.829693945252229170e+00
6.543586018883235361e-04 8.733445558445644963e+01 8.732898161822048166e+01 1.307861393301793700e-03 4.824596675640469456e+00
6.619433458774394430e-04 8.731492893650512599e+01 8.730932825987079582e+01 1.323010933343203837e-03 4.819497213654121204e+00
6.696160054853222054e-04 8.729495091927921635e+01 8.728922062122526881e+01 1.338335839737787511e-03 4.814395507594929846e+00
6.773775997517752102e-04 8.727451119286463666e+01 8.726864829653302991e+01 1.353838139733838652e-03 4.809291504547603679e+00
6.852291595284064167e-04 8.725359918490752875e+01 8.724760064616403099e+01 1.369519883950999018e-03 4.804185150351066191e+00
6.931717276155407569e-04 8.723220408559986083e+01 8.722606679156496057e+01 1.385383146648211166e-03 4.799076389569026269e+00
7.012063589007183975e-04 8.721031484256550925e+01 8.720403561011605120e+01 1.401430025994707639e-03 4.793965165459847633e+00
7.093341204987996815e-04 8.718792015564763176e+01 8.718149572988853890e+01 1.417662644344072111e-03 4.788851419945698851e+00
7.175560918936927952e-04 8.716500847159525733e+01 8.715843552430017382e+01 1.434083148511403538e-03 4.783735093580963493e+00
7.258733650817253023e-04 8.714156797864660575e+01 8.713484310666842703e+01 1.450693710053622531e-03 4.778616125519898894e+00
7.342870447166765678e-04 8.711758660101000373e+01 8.711070632465872166e+01 1.467496525552948808e-03 4.773494453483518640e+00
7.427982482564918871e-04 8.709305199323826230e+01 8.708601275462788749e+01 1.484493816903589836e-03 4.768370013725686363e+00
7.514081061116969704e-04 8.706795153449809277e+01 8.706074969586032353e+01 1.501687831601672104e-03 4.763242740998395064e+00
7.601177617955330547e-04 8.704227232272980075e+01 8.703490416469561808e+01 1.519080843038454710e-03 4.758112568516215113e+00
7.689283720758312941e-04 8.701600116870004342e+01 8.700846288854705790e+01 1.536675150796857139e-03 4.752979427919893141e+00
7.778411071286489781e-04 8.698912458994229269e+01 8.698141229980865319e+01 1.554473080951341776e-03 4.747843249239071639e+00
7.868571506936851423e-04 8.696162880458656730e+01 8.695373852965057893e+01 1.572476986371184769e-03 4.742703960854124823e+00
7.959777002314985571e-04 8.693349972507593293e+01 8.692542740170038940e+01 1.590689247027174706e-03 4.737561489457067232e+00
8.052039670825478267e-04 8.690472295176842010e+01 8.689646442561083006e+01 1.609112270301776620e-03 4.732415760011529748e+00
8.145371766280745229e-04 8.687528376642437422e+01 8.686683479050994094e+01 1.627748491302797749e-03 4.727266695711771938e+00
8.239785684528520143e-04 8.684516712557686446e+01 8.683652335833619418e+01 1.646600373180595383e-03 4.722114217940705849e+00
8.335293965098195066e-04 8.681435765378408576e+01 8.680551465705428882e+01 1.665670407448864750e-03 4.716958246226917950e+00
8.431909292866259040e-04 8.678283963676376800e+01 8.677379287375234185e+01 1.684961114309046614e-03 4.711798698200642121e+00
8.529644499741025759e-04 8.675059701440756044e+01 8.674134184761881272e+01 1.704475042978393197e-03 4.706635489548685491e+00
8.628512566366895297e-04 8.671761337367476585e+01 8.670814506279852196e+01 1.724214772021732955e-03 4.701468533968257368e+00
8.728526623848379762e-04 8.668387194136523988e+01 8.667418564112658430e+01 1.744182909686978243e-03 4.696297743119684398e+00
8.829699955494092365e-04 8.664935557676881217e+01 8.663944633474046952e+01 1.764382094244409038e-03 4.691123026577995070e+00
8.932045998580968784e-04 8.661404676419270743e+01 8.660390951856719255e+01 1.784814994329780857e-03 4.685944291783311400e+00
9.035578346138930074e-04 8.657792760536486298e+01 8.656755718268763644e+01 1.805484309291297646e-03 4.680761443990065551e+00
9.140310748756232161e-04 8.654097981171300091e+01 8.653037092457590518e+01 1.826392769540486488e-03 4.675574386214963241e+00
9.246257116405742597e-04 8.650318469651875830e+01 8.649233194121325141e+01 1.847543136907025532e-03 4.670383019183705464e+00
9.353431520292386373e-04 8.646452316694725937e+01 8.645342102107738924e+01 1.868938204997558535e-03 4.665187241276407271e+00
9.461848194722001460e-04 8.642497571594967098e+01 8.641361853600440668e+01 1.890580799558548054e-03 4.659986948471686929e+00
9.571521538991865398e-04 8.638452241404259269e+01 8.637290443292694420e+01 1.912473778843204811e-03 4.654782034289413950e+00
9.682466119303123836e-04 8.634314290095932165e+01 8.633125822548423400e+01 1.934620033982542000e-03 4.649572389732044009e+00
9.794696670695395360e-04 8.630081637717653109e+01 8.628865898550785118e+01 1.957022489360595117e-03 4.644357903224539896e+00
9.908228099003797609e-04 8.625752159531566576e+01 8.624508533438080349e+01 1.979684102993858018e-03 4.639138460552818088e+00
1.002307548283865382e-03 8.621323685141847193e+01 8.620051543427216245e+01 2.002607866914974267e-03 4.633913944800708506e+00
1.013925407558815411e-03 8.616793997609838129e+01 8.615492697924580057e+01 2.025796807560735577e-03 4.628684236285356413e+00
1.025677930744421868e-03 8.612160832556818946e+01 8.610829718624609086e+01 2.049253986164431378e-03 4.623449212491059335e+00
1.037566678745185890e-03 8.607421877254319043e+01 8.606060278595958835e+01 2.072982499152597417e-03 4.618208748001476849e+00
1.049593230558227598e-03 8.602574769702334834e+01 8.601182001355479656e+01 2.096985478546206996e-03 4.612962714430187461e+00
1.061759183483000071e-03 8.597617097695432165e+01 8.596192459930145446e+01 2.121266092366362512e-03 4.607710980349535745e+00
1.074066153333433447e-03 8.592546397876814979e+01 8.591089175906839159e+01 2.145827545044522860e-03 4.602453411217733326e+00
1.086515774652538433e-03 8.587360154780647292e+01 8.585869618470617581e+01 2.170673077837328296e-03 4.597189869304174614e+00
1.099109700929497193e-03 8.582055799862770584e+01 8.580531203431154097e+01 2.195805969246060908e-03 4.591920213612906920e+00
1.111849604819271095e-03 8.576630710519893341e+01 8.575071292237896614e+01 2.221229535440800984e-03 4.586644299804219393e+00
1.124737178364752007e-03 8.571082209097833982e+01 8.569487190984011704e+01 2.246947130689319182e-03 4.581361980114297516e+00
1.137774133221491381e-03 8.565407561888522991e+01 8.563776149399576809e+01 2.272962147790766503e-03 4.576073103272892517e+00
1.150962200885032299e-03 8.559603978116737721e+01 8.557935359833990674e+01 2.299278018514205012e-03 4.570777514418955079e+00
1.164303132920876775e-03 8.553668608916184724e+01 8.551961956228277018e+01 2.325898214042032217e-03 4.565475055014178274e+00
1.177798701197119331e-03 8.547598546295900235e+01 8.545853013077433502e+01 2.352826245418357214e-03 4.560165562754401769e+00
1.191450698119775895e-03 8.541390822096933277e+01 8.539605544383265112e+01 2.380065664002375871e-03 4.554848871478813344e+00
1.205260936870842505e-03 8.535042406939842863e+01 8.533216502598128272e+01 2.407620061926799698e-03 4.549524811076888220e+00
1.219231251649110712e-03 8.528550209163655893e+01 8.526682777560064608e+01 2.435493072561393472e-03 4.544193207393020018e+00
1.233363497913775872e-03 8.521911073756437816e+01 8.520001195419848727e+01 2.463688370981674969e-03 4.538853882128769612e+00
1.247659552630869806e-03 8.515121781278357105e+01 8.513168517560404780e+01 2.492209674442835352e-03 4.533506652742668841e+00
1.262121314522547276e-03 8.508179046777529209e+01 8.506181439509340692e+01 2.521060742858926597e-03 4.528151332347527536e+00
1.276750704319265777e-03 8.501079518699519610e+01 8.499036589845017886e+01 2.550245379287384949e-03 4.522787729605160401e+00
1.291549665014883998e-03 8.493819777791011916e+01 8.491730529097098668e+01 2.579767430418935040e-03 4.517415648618473334e+00
1.306520162124721234e-03 8.486396335998355767e+01 8.484259748642098486e+01 2.609630787072939745e-03 4.512034888820845246e+00
1.321664183946605082e-03 8.478805635361945292e+01 8.476620669594804269e+01 2.639839384698249112e-03 4.506645244862716559e+00
1.336983741824946661e-03 8.471044046907056213e+01 8.468809641696388724e+01 2.670397203879608643e-03 4.501246506495317767e+00
1.352480870417875451e-03 8.463107869532170469e+01 8.460822942200279329e+01 2.701308270849685049e-03 4.495838458451474118e+00
1.368157627967471913e-03 8.454993328895619698e+01 8.452656774756395919e+01 2.732576658006767144e-03 4.490420880323380715e+00
1.384016096573131502e-03 8.446696576301697235e+01 8.444307268295152369e+01 2.764206484438207819e-03 4.484993546437279655e+00
1.400058382468097589e-03 8.438213687587247591e+01 8.435770475912104871e+01 2.796201916449656943e-03 4.479556225724966367e+00
1.416286616299198848e-03 8.429540662009807761e+01 8.427042373754515836e+01 2.828567168100155470e-03 4.474108681592016801e+00
