# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.230524004359261579e-04 8.794325779534217702e+01 8.794306335432057153e+01 2.460745208112275753e-04 5.553134941429705762e+00
1.244787146187906256e-04 8.794256328361288411e+01 8.794236431006213195e+01 2.489264431937378481e-04 5.548127103642703339e+00
1.259215613694150942e-04 8.794185258319727438e+01 8.794164897148954196e+01 2.518114142522093635e-04 5.543119192538004114e+00
1.273811323186478520e-04 8.794112531686401724e+01 8.794091695891108884e+01 2.547298168646127152e-04 5.538111206321728375e+00
1.288576213185518003e-04 8.794038109859720009e+01 8.794016788379342131e+01 2.576820383424025126e-04 5.533103143157182657e+00
1.303512244681508938e-04 8.793961953339179161e+01 8.793940134855550639e+01 2.606684704818018248e-04 5.528095001163856104e+00
1.318621401394748458e-04 8.793884021704472786e+01 8.793861694635806714e+01 2.636895096156779473e-04 5.523086778416379516e+00
1.333905690039058638e-04 8.793804273594089693e+01 8.793781426088865771e+01 2.667455566660177873e-04 5.518078472943471979e+00
1.349367140588306430e-04 8.793722666683447642e+01 8.793699286614150878e+01 2.698370171970083421e-04 5.513070082726859944e+00
1.365007806546013845e-04 8.793639157662444461e+01 8.793615232619136179e+01 2.729643014687300768e-04 5.508061605700163454e+00
1.380829765218092263e-04 8.793553702212669521e+01 8.793529219496382154e+01 2.761278244914698696e-04 5.503053039747767272e+00
1.396835117988739626e-04 8.793466254983779606e+01 8.793441201599853230e+01 2.793280060806610596e-04 5.498044382703655586e+00
1.413025990599533599e-04 8.793376769569695739e+01 8.793351132220858801e+01 2.825652709124569940e-04 5.493035632350228958e+00
1.429404533431761061e-04 8.793285198483916076e+01 8.793258963563279451e+01 2.858400485799463138e-04 5.488026786417085745e+00
1.445972921792019463e-04 8.793191493134497705e+01 8.793164646718322786e+01 2.891527736500166482e-04 5.483017842579776868e+00
1.462733356201129868e-04 8.793095603798310833e+01 8.793068131638656837e+01 2.925038857208746290e-04 5.478008798458533946e+00
1.479688062686396383e-04 8.792997479594765764e+01 8.792969367111967927e+01 2.958938294802293295e-04 5.472999651616968109e+00
1.496839293077255632e-04 8.792897068458921694e+01 8.792868300733864828e+01 2.993230547641470953e-04 5.467990399560731518e+00
1.514189325304352018e-04 8.792794317113971658e+01 8.792764878880183232e+01 3.027920166165852479e-04 5.462981039736154898e+00
1.531740463702079740e-04 8.792689171043072349e+01 8.792659046678643620e+01 3.063011753496128480e-04 5.457971569528848654e+00
1.549495039314631646e-04 8.792581574460520244e+01 8.792550747979896641e+01 3.098509966043256183e-04 5.452961986262276461e+00
1.567455410205595065e-04 8.792471470282282553e+01 8.792439925327789751e+01 3.134419514124640264e-04 5.447952287196287102e+00
1.585623961771137158e-04 8.792358800095894367e+01 8.792326519929028450e+01 3.170745162587414656e-04 5.442942469525618776e+00
1.604003107056819902e-04 8.792243504129511678e+01 8.792210471622173884e+01 3.207491731438919663e-04 5.437932530378367879e+00
1.622595287078087002e-04 8.792125521220404494e+01 8.792091718845797743e+01 3.244664096484443775e-04 5.432922466814416929e+00
1.641402971144466361e-04 8.792004788782615776e+01 8.791970198606016140e+01 3.282267189972323958e-04 5.427912275823832289e+00
1.660428657187529582e-04 8.791881242773970939e+01 8.791845846443203527e+01 3.320306001246483034e-04 5.422901954325215712e+00
1.679674872092653225e-04 8.791754817662187804e+01 8.791718596397964802e+01 3.358785577406489791e-04 5.417891499164028346e+00
1.699144172034625999e-04 8.791625446390341381e+01 8.791588380976342876e+01 3.397711023975232372e-04 5.412880907110865003e+00
1.718839142817145534e-04 8.791493060341475996e+01 8.791455131114157950e+01 3.437087505574287316e-04 5.407870174859694679e+00
1.738762400216250527e-04 8.791357589302334929e+01 8.791318776140600733e+01 3.476920246607074268e-04 5.402859299026058437e+00
1.758916590327732731e-04 8.791218961426382350e+01 8.791179243740903360e+01 3.517214531949887954e-04 5.397848276145220225e+00
1.779304389918577296e-04 8.791077103195841858e+01 8.791036459918223045e+01 3.557975707650890365e-04 5.392837102670283045e+00
1.799928506782476454e-04 8.790931939382964799e+01 8.790890348954596334e+01 3.599209181637167787e-04 5.387825774970252724e+00
1.820791680099462359e-04 8.790783393010333668e+01 8.790740833371029339e+01 3.640920424429929100e-04 5.382814289328061719e+00
1.841896680799710861e-04 8.790631385310280166e+01 8.790587833886606006e+01 3.683114969867951061e-04 5.377802641938544070e+00
1.863246311931559835e-04 8.790475835683338346e+01 8.790431269376736623e+01 3.725798415839356222e-04 5.372790828906364169e+00
1.884843409033795474e-04 8.790316661655793951e+01 8.790271056830357566e+01 3.768976425021829200e-04 5.367778846243893121e+00
1.906690840512252085e-04 8.790153778836197773e+01 8.790107111306227239e+01 3.812654725631356933e-04 5.362766689869043368e+00
1.928791508020777693e-04 8.789987100870908421e+01 8.789939345888139144e+01 3.856839112179594859e-04 5.357754355603043805e+00
1.951148346846616412e-04 8.789816539398609052e+01 8.789767671639155822e+01 3.901535446239965256e-04 5.352741839168168703e+00
1.973764326300255292e-04 8.789642004003719933e+01 8.789591997554761349e+01 3.946749657222570142e-04 5.347729136185410681e+00
1.996642450109793374e-04 8.789463402168875916e+01 8.789412230514923863e+01 3.992487743158042342e-04 5.342716242172096841e+00
2.019785756819878484e-04 8.789280639226133474e+01 8.789228275235116428e+01 4.038755771490413322e-04 5.337703152539459595e+00
2.043197320195270594e-04 8.789093618307175859e+01 8.789040034216117192e+01 4.085559879879120844e-04 5.332689862590132002e+00
2.066880249629082160e-04 8.788902240292344459e+01 8.788847407692713887e+01 4.132906277010250777e-04 5.327676367515605804e+00
2.090837690555749911e-04 8.788706403758456531e+01 8.788650293581260087e+01 4.180801243417118758e-04 5.322662662393612187e+00
2.115072824868794756e-04 8.788506004925510240e+01 8.788448587425889968e+01 4.229251132310303941e-04 5.317648742185449251e+00
2.139588871343421563e-04 8.788300937602025442e+01 8.788242182343705622e+01 4.278262370417234553e-04 5.312634601733250861e+00
2.164389086064020347e-04 8.788091093129307296e+01 8.788030968968459433e+01 4.327841458831445626e-04 5.307620235757179117e+00
2.189476762856620634e-04 8.787876360324241887e+01 8.787814835393164969e+01 4.377994973871608101e-04 5.302605638852563530e+00
2.214855233726359179e-04 8.787656625420930823e+01 8.787593667111252671e+01 4.428729567950449105e-04 5.297590805486965593e+00
2.240527869300018224e-04 8.787431772010909015e+01 8.787367346956418146e+01 4.480051970453672368e-04 5.292575729997178513e+00
2.266498079273692845e-04 8.787201680981959839e+01 8.787135755041080643e+01 4.531968988628995334e-04 5.287560406586152340e+00
2.292769312865648647e-04 8.786966230455625748e+01 8.786898768693437489e+01 4.584487508485416253e-04 5.282544829319851587e+00
2.319345059274427543e-04 8.786725295723208262e+01 8.786656262393104555e+01 4.637614495702829451e-04 5.277528992124037366e+00
2.346228848142262321e-04 8.786478749180309933e+01 8.786408107705162251e+01 4.691356996552108020e-04 5.272512888780973128e+00
2.373424250023866149e-04 8.786226460259902638e+01 8.786154173212872820e+01 4.745722138825771044e-04 5.267496512926053143e+00
2.400934876860651764e-04 8.785968295363826996e+01 8.785894324448689474e+01 4.800717132779357848e-04 5.262479858044354586e+00
2.428764382460450548e-04 8.785704117792754175e+01 8.785628423823798983e+01 4.856349272083631814e-04 5.257462917467105257e+00
2.456916462982790305e-04 8.785433787674553230e+01 8.785356330555973159e+01 4.912625934787734090e-04 5.252445684368072243e+00
2.485394857429798422e-04 8.785157161890928990e+01 8.785077900595798894e+01 4.969554584293418929e-04 5.247428151759861770e+00
2.514203348142796828e-04 8.784874094002526590e+01 8.784792986551262572e+01 5.027142770340490468e-04 5.242410312490132895e+00
2.543345761304648361e-04 8.784584434172215595e+01 8.784501437610519758e+01 5.085398130003566160e-04 5.237392159237727718e+00
2.572825967447932359e-04 8.784288029086633287e+01 8.784203099463017850e+01 5.144328388700315953e-04 5.232373684508705658e+00
2.602647881969004482e-04 8.783984721875982871e+01 8.783897814218664735e+01 5.203941361211270435e-04 5.227354880632283596e+00
2.632815465648020189e-04 8.783674352031947308e+01 8.783585420325312043e+01 5.264244952711378493e-04 5.222335739756687190e+00
2.663332725174980963e-04 8.783356755323774223e+01 8.783265752484254563e+01 5.325247159813399026e-04 5.217316253844895613e+00
2.694203713681882413e-04 8.783031763712440920e+01 8.782938641563823978e+01 5.386956071623296956e-04 5.212296414670298361e+00
2.725432531281027707e-04 8.782699205262787245e+01 8.782603914511022936e+01 5.449379870807771449e-04 5.207276213812237486e+00
2.757023325609582747e-04 8.782358904053771198e+01 8.782261394261117005e+01 5.512526834674043221e-04 5.202255642651455680e+00
2.788980292380439777e-04 8.782010680086590071e+01 8.781910899645274071e+01 5.576405336262050530e-04 5.197234692365430675e+00
2.821307675939470740e-04 8.781654349190739595e+01 8.781552245295884518e+01 5.641023845449193727e-04 5.192213353923604835e+00
2.854009769829237591e-04 8.781289722927924402e+01 8.781185241549994203e+01 5.706390930067781241e-04 5.187191618082497513e+00
2.887090917359234400e-04 8.780916608493805597e+01 8.780809694350341488e+01 5.772515257035287567e-04 5.182169475380711710e+00
2.920555512182745244e-04 8.780534808617517228e+01 8.780425405144221429e+01 5.839405593497619526e-04 5.177146916133811061e+00
2.954407998880379709e-04 8.780144121458845063e+01 8.780032170780081913e+01 5.907070807985491607e-04 5.172123930429089356e+00
2.988652873550382482e-04 8.779744340503162903e+01 8.779629783401659893e+01 5.975519871584092542e-04 5.167100508120206825e+00
3.023294684405776131e-04 8.779335254453906145e+01 8.779218030339913525e+01 6.044761859116172141e-04 5.162076638821709196e+00
3.058338032378431388e-04 8.778916647122643724e+01 8.778796694002306822e+01 6.114805950338720762e-04 5.157052311903410846e+00
3.093787571730136510e-04 8.778488297316691558e+01 8.778365551759686980e+01 6.185661431153371536e-04 5.152027516484650960e+00
3.129648010670750265e-04 8.778049978724108371e+01 8.777924375830595238e+01 6.257337694830710732e-04 5.147002241428412006e+00
3.165924111983520412e-04 8.777601459796130712e+01 8.777472933162962931e+01 6.329844243248628540e-04 5.141976475335304109e+00
3.202620693657650080e-04 8.777142503626991754e+01 8.777010985313071956e+01 6.403190688144881583e-04 5.136950206537402863e+00
3.239742629528195514e-04 8.776672867830964719e+01 8.776538288321897596e+01 6.477386752384031937e-04 5.131923423091943270e+00
3.277294849923381931e-04 8.776192304416638024e+01 8.776054592588580761e+01 6.552442271238911225e-04 5.126896112774875114e+00
3.315282342319423150e-04 8.775700559658380939e+01 8.775559642741042410e+01 6.628367193686799481e-04 5.121868263074249583e+00
3.353710152002928996e-04 8.775197373964932979e+01 8.775053177503737345e+01 6.705171583720454355e-04 5.116839861183468230e+00
3.392583382740992125e-04 8.774682481744997631e+01 8.774534929562371133e+01 6.782865621674184688e-04 5.111810893994360505e+00
3.431907197459042598e-04 8.774155611269780763e+01 8.774004625425644122e+01 6.861459605565126780e-04 5.106781348090105865e+00
3.471686818926559680e-04 8.773616484532544746e+01 8.773461985283837805e+01 6.940963952449906568e-04 5.101751209737988901e+00
3.511927530450727588e-04 8.773064817104894075e+01 8.772906722864216533e+01 7.021389199796836253e-04 5.096720464881976831e+00
3.552634676578139260e-04 8.772500317989975827e+01 8.772338545283255939e+01 7.102746006873862216e-04 5.091689099135138008e+00
3.593813663804625697e-04 8.771922689472192758e+01 8.771757152895500553e+01 7.185045156152400836e-04 5.086657097771862368e+00
3.635469961293317630e-04 8.771331626963775818e+01 8.771162239139042072e+01 7.268297554727271449e-04 5.081624445719919336e+00
3.677609101601030626e-04 8.770726818847754203e+01 8.770553490377568551e+01 7.352514235752898855e-04 5.076591127552312344e+00
3.720236681413065759e-04 8.770107946317521908e+01 8.769930585738886464e+01 7.437706359895959914e-04 5.071557127478950378e+00
3.763358362286532656e-04 8.769474683212743571e+01 8.769293196949830360e+01 7.523885216804686738e-04 5.066522429338125910e+00
3.806979871402283821e-04 8.768826695851677755e+01 8.768640988167467754e+01 7.611062226594977193e-04 5.061487016587784105e+00
3.851107002325568655e-04 8.768163642859715878e+01 8.767973615806586452e+01 7.699248941353541457e-04 5.056450872296593069e+00
3.895745615775500948e-04 8.767485174994133956e+01 8.767290728363337848e+01 7.788457046658246209e-04 5.051413979134804499e+00
3.940901640403447737e-04 8.766790934964949145e+01 8.766591966234948075e+01 7.878698363115875427e-04 5.046376319364892282e+00
3.986581073580438726e-04 8.766080557251765981e+01 8.765876961535434475e+01 7.969984847917480205e-04 5.041337874831981480e+00
4.032789982193705223e-04 8.765353667916639324e+01 8.765145337907246414e+01 8.062328596411544182e-04 5.036298626954042845e+00
4.079534503452448896e-04 8.764609884412664087e+01 8.764396710328769302e+01 8.155741843695136963e-04 5.031258556711863505e+00
4.126820845702952015e-04 8.763848815388551827e+01 8.763630684917470148e+01 8.250236966223281057e-04 5.026217644638774296e+00
4.174655289253134888e-04 8.763070060488641388e+01 8.762846858728846655e+01 8.345826483436727481e-04 5.021175870810143493e+00
4.223044187206672164e-04 8.762273210148690339e+01 8.762044819550786201e+01 8.442523059408347120e-04 5.016133214832613874e+00
4.271993966306776428e-04 8.761457845387037935e+01 8.761224145693577725e+01 8.540339504508355755e-04 5.011089655833100842e+00
4.321511127789761839e-04 8.760623537591312981e+01 8.760384405775147343e+01 8.639288777088571184e-04 5.006045172447513458e+00
4.371602248248502198e-04 8.759769848300364004e+01 8.759525158501654118e+01 8.739383985185937695e-04 5.000999742809222326e+00
4.422273980505897289e-04 8.758896328981381885e+01 8.758645952443291094e+01 8.840638388245508714e-04 4.995953344537250373e+00
4.473533054498462949e-04 8.758002520802280344e+01 8.757746325805133836e+01 8.943065398863129416e-04 4.990905954724191851e+00
4.525386278170166862e-04 8.757087954398964769e+01 8.756825806193091921e+01 9.046678584548037199e-04 4.985857549923837340e+00
4.577840538376616304e-04 8.756152149637605930e+01 8.755883910374552670e+01 9.151491669505586049e-04 4.980808106138512770e+00
4.630902801799736631e-04 8.755194615371721056e+01 8.754920144034073815e+01 9.257518536440346307e-04 4.975757598806120896e+00
4.684580115873045137e-04 8.754214849193905934e+01 8.753934001523514041e+01 9.364773228379794524e-04 4.970706002786871025e+00
4.738879609717650920e-04 8.753212337182336000e+01 8.752924965606975150e+01 9.473269950518823247e-04 4.965653292349705872e+00
4.793808495089107069e-04 8.752186553641610089e+01 8.751892507200021498e+01 9.583023072085320110e-04 4.960599441158397127e+00
4.849374067335233355e-04 8.751136960838108791e+01 8.750836085103414064e+01 9.694047128227027644e-04 4.955544422257322168e+00
4.905583706365045484e-04 8.750063008729556202e+01 8.749755145731033679e+01 9.806356821919952685e-04 4.950488208056899708e+00
4.962444877628913436e-04 8.748964134688827698e+01 8.748649122831913871e+01 9.919967025898547650e-04 4.945430770318679059e+00
5.019965133110079530e-04 8.747839763221794840e+01 8.747517437206410307e+01 1.003489278460790004e-03 4.940372080140090105e+00
5.078152112327670659e-04 8.746689305679086601e+01 8.746359496416171453e+01 1.015114931617820552e-03 4.935312107938816695e+00
5.137013543351339135e-04 8.745512159961815257e+01 8.745174694487994316e+01 1.026875201442176535e-03 4.930250823436812979e+00
5.196557243827657369e-04 8.744307710220770957e+01 8.743962411611290975e+01 1.038771645085271840e-03 4.925188195643935174e+00
5.256791122018419265e-04 8.743075326549482895e+01 8.742722013829168759e+01 1.050805837672984288e-03 4.920124192841191402e+00
5.317723177850966487e-04 8.741814364670570114e+01 8.741452852722909483e+01 1.062979372512260975e-03 4.915058782563591855e+00
5.379361503980697925e-04 8.740524165615549634e+01 8.740154265089788055e+01 1.075293861300079820e-03 4.909991931582593061e+00
5.441714286865887004e-04 8.739204055397789261e+01 8.738825572614074133e+01 1.087750934334789834e-03 4.904923605888135363e+00
5.504789807854967333e-04 8.737853344678610767e+01 8.737466081531100315e+01 1.100352240729861797e-03 4.899853770670238973e+00
5.568596444286409188e-04 8.736471328426384275e+01 8.736075082284219206e+01 1.113099448630070366e-03 4.894782390300181696e+00
5.633142670601351629e-04 8.735057285568396424e+01 8.734651849174699123e+01 1.125994245430138188e-03 4.889709428311222794e+00
5.698437059469136636e-04 8.733610478635600316e+01 8.733195640004106508e+01 1.139038337995871945e-03 4.884634847378866773e+00
5.764488282925873171e-04 8.732130153399661765e+01 8.731705695709405290e+01 1.152233452887810273e-03 4.879558609300667982e+00
5.831305113526218760e-04 8.730615538502773632e+01 8.730181239990382380e+01 1.165581336587420865e-03 4.874480674975552930e+00
5.898896425508493501e-04 8.729065845079588826e+01 8.728621478929356670e+01 1.179083755725869294e-03 4.869401004382647891e+00
5.967271195973310833e-04 8.727480266371414075e+01 8.727025600603037958e+01 1.192742497315388414e-03 4.864319556559614455e+00
6.036438506075863814e-04 8.725857977332491089e+01 8.725392774686454800e+01 1.206559368983281706e-03 4.859236289580462831e+00
6.106407542232036075e-04 8.724198134228025481e+01 8.723722152048625844e+01 1.220536199208584888e-03 4.854151160532840237e+00
6.177187597338488134e-04 8.722499874224200767e+01 8.722012864340069882e+01 1.234674837561417415e-03 4.849064125494783717e+00
6.248788072006888211e-04 8.720762314969734064e+01 8.720264023571898804e+01 1.248977154945055124e-03 4.843975139510918737e+00
6.321218475812448011e-04 8.718984554168842749e+01 8.718474721686284568e+01 1.263445043840752402e-03 4.838884156568088457e+00
6.394488428556943443e-04 8.717165669145772711e+01 8.716644030118348496e+01 1.278080418555345996e-03 4.833791129570413680e+00
6.468607661546327617e-04 8.715304716400341078e+01 8.714770999349097735e+01 1.292885215471664510e-03 4.828696010313747067e+00
6.543586018883235361e-04 8.713400731154662537e+01 8.712854658449566614e+01 1.307861393301793700e-03 4.823598749459534929e+00
6.619433458774394430e-04 8.711452726890827591e+01 8.710894014615631420e+01 1.323010933343203837e-03 4.818499296508039542e+00
6.696160054853222054e-04 8.709459694879244296e+01 8.708888052693744442e+01 1.338335839737787511e-03 4.813397599770939728e+00
6.773775997517752102e-04 8.707420603697792671e+01 8.706835734697192208e+01 1.353838139733838652e-03 4.808293606343268856e+00
6.852291595284064167e-04 8.705334398741399582e+01 8.704735999312843830e+01 1.369519883950999018e-03 4.803187262074691155e+00
6.931717276155407569e-04 8.703200001721972967e+01 8.702587761398206112e+01 1.385383146648211166e-03 4.798078511540089686e+00
7.012063589007183975e-04 8.701016310158576061e+01 8.700389911468612070e+01 1.401430025994707639e-03 4.792967298009447319e+00
7.093341204987996815e-04 8.698782196857735016e+01 8.698141315174589749e+01 1.417662644344072111e-03 4.787853563417025171e+00
7.175560918936927952e-04 8.696496509383572970e+01 8.695840812768922490e+01 1.434083148511403538e-03 4.782737248329786084e+00
7.258733650817253023e-04 8.694158069517935417e+01 8.693487218563666374e+01 1.450693710053622531e-03 4.777618291915080029e+00
7.342870447166765678e-04 8.691765672709939849e+01 8.691079320376658757e+01 1.467496525552948808e-03 4.772496631907546139e+00
7.427982482564918871e-04 8.689318087515290756e+01 8.688615878967536332e+01 1.484493816903589836e-03 4.767372204575229588e+00
7.514081061116969704e-04 8.686814055024848358e+01 8.686095627463143387e+01 1.501687831601672104e-03 4.762244944684886683e+00
7.601177617955330547e-04 8.684252288282458210e+01 8.683517270772095742e+01 1.519080843038454710e-03 4.757114785466456830e+00
7.689283720758312941e-04 8.681631471692003288e+01 8.680879484988494710e+01 1.536675150796857139e-03 4.751981658576691636e+00
7.778411071286489781e-04 8.678950260413374451e+01 8.678180916784516796e+01 1.554473080951341776e-03 4.746845494061898485e+00
7.868571506936851423e-04 8.676207279747343648e+01 8.675420182791860668e+01 1.572476986371184769e-03 4.741706220319803933e+00
7.959777002314985571e-04 8.673401124509184967e+01 8.672595868971988864e+01 1.590689247027174706e-03 4.736563764060502280e+00
8.052039670825478267e-04 8.670530358390912795e+01 8.669706529974762077e+01 1.609112270301776620e-03 4.731418050266451125e+00
8.145371766280745229e-04 8.667593513312063180e+01 8.666750688485767284e+01 1.627748491302797749e-03 4.726269002151528120e+00
8.239785684528520143e-04 8.664589088758850721e+01 8.663726834561769863e+01 1.646600373180595383e-03 4.721116541119080523e+00
8.335293965098195066e-04 8.661515551111637023e+01 8.660633424954640702e+01 1.665670407448864750e-03 4.715960586718991543e+00
8.431909292866259040e-04 8.658371332960510358e+01 8.657468882423277989e+01 1.684961114309046614e-03 4.710801056603687087e+00
8.529644499741025759e-04 8.655154832409152732e+01 8.654231595033579083e+01 1.704475042978393197e-03 4.705637866483101561e+00
8.628512566366895297e-04 8.651864412366428780e+01 8.650919915446496589e+01 1.724214772021732955e-03 4.700470930078550325e+00
8.728526623848379762e-04 8.648498399826104333e+01 8.647532160193840411e+01 1.744182909686978243e-03 4.695300159075492807e+00
8.829699955494092365e-04 8.645055085134329431e+01 8.644066608941868424e+01 1.764382094244409038e-03 4.690125463075148993e+00
8.932045998580968784e-04 8.641532721244840332e+01 8.640521503742729692e+01 1.784814994329780857e-03 4.684946749544960376e+00
9.035578346138930074e-04 8.637929522961870532e+01 8.636895048273412101e+01 1.805484309291297646e-03 4.679763923767834122e+00
9.140310748756232161e-04 8.634243666170756626e+01 8.633185407062387640e+01 1.826392769540486488e-03 4.674576888790179297e+00
9.246257116405742597e-04 8.630473287056071285e+01 8.629390704703806136e+01 1.847543136907025532e-03 4.669385545368670343e+00
9.353431520292386373e-04 8.626616481307304696e+01 8.625509025059125179e+01 1.868938204997558535e-03 4.664189791915726246e+00
9.461848194722001460e-04 8.622671303312101543e+01 8.621538410446366640e+01 1.890580799558548054e-03 4.658989524443668095e+00
9.571521538991865398e-04 8.618635765336991028e+01 8.617476860816769602e+01 1.912473778843204811e-03 4.653784636507516836e+00
9.682466119303123836e-04 8.614507836695638332e+01 8.613322332918929192e+01 1.934620033982542000e-03 4.648575019146406362e+00
9.794696670695395360e-04 8.610285442904537945e+01 8.609072739450407141e+01 1.957022489360595117e-03 4.643360560823566630e+00
9.908228099003797609e-04 8.605966464826309448e+01 8.604725948196951890e+01 1.979684102993858018e-03 4.638141147364851058e+00
1.002307548283865382e-03 8.601548737800528954e+01 8.600279781159115089e+01 2.002607866914974267e-03 4.632916661895758459e+00
1.013925407558815411e-03 8.597030050762191422e+01 8.595732013666609816e+01 2.025796807560735577e-03 4.627686984776927304e+00
1.025677930744421868e-03 8.592408145347786785e+01 8.591080373480254195e+01 2.049253986164431378e-03 4.622451993538051696e+00
1.037566678745185890e-03 8.587680714989224384e+01 8.586322539881732041e+01 2.072982499152597417e-03 4.617211562810178194e+00
1.049593230558227598e-03 8.582845403995617062e+01 8.581456142751167704e+01 2.096985478546206996e-03 4.611965564256354178e+00
1.061759183483000071e-03 8.577899806622978929e+01 8.576478761632743897e+01 2.121266092366362512e-03 4.606713866500570909e+00
1.074066153333433447e-03 8.572841466132118171e+01 8.571387924788409407e+01 2.145827545044522860e-03 4.601456335054966651e+00
1.086515774652538433e-03 8.567667873834831482e+01 8.566181108239933906e+01 2.170673077837328296e-03 4.596192832245242776e+00
1.099109700929497193e-03 8.562376468128491069e+01 8.560855734799426386e+01 2.195805969246060908e-03 4.590923217134251111e+00
1.111849604819271095e-03 8.556964633519422136e+01 8.555409173088607133e+01 2.221229535440800984e-03 4.585647345443691236e+00
1.124737178364752007e-03 8.551429699635171744e+01 8.549838736546999485e+01 2.246947130689319182e-03 4.580365069473893769e+00
1.137774133221491381e-03 8.545768940225885046e+01 8.544141682429342666e+01 2.272962147790766503e-03 4.575076238021606123e+00
1.150962200885032299e-03 8.539979572155316134e+01 8.538315210792545429e+01 2.299278018514205012e-03 4.569780696295770106e+00
1.164303132920876775e-03 8.534058754381472056e+01 8.532356463472511621e+01 2.325898214042032217e-03 4.564478285831197191e+00
1.177798701197119331e-03 8.528003586927596302e+01 8.526262523051119047e+01 2.352826245418357214e-03 4.559168844400120157e+00
1.191450698119775895e-03 8.521811109843460486e+01 8.520030411813830540e+01 2.380065664002375871e-03 4.553852205921544716e+00
1.205260936870842505e-03 8.515478302157853818e+01 8.513657090698406193e+01 2.407620061926799698e-03 4.548528200368357588e+00
1.219231251649110712e-03 8.509002080822357073e+01 8.507139458235012341e+01 2.435493072561393472e-03 4.543196653672115559e+00
1.233363497913775872e-03 8.502379299647057564e+01 8.500474349478425040e+01 2.463688370981674969e-03 4.537857387625476413e+00
1.247659552630869806e-03 8.495606748228767913e+01 8.493658534932728799e+01 2.492209674442835352e-03 4.532510219782183825e+00
1.262121314522547276e-03 8.488681150872257319e+01 8.486688719469275100e+01 2.521060742858926597e-03 4.527154963354570683e+00
1.276750704319265777e-03 8.481599165505174653e+01 8.479561541238338407e+01 2.550245379287384949e-03 4.521791427108486694e+00
1.291549665014883998e-03 8.474357382587298559e+01 8.472273570575269730e+01 2.579767430418935040e-03 4.516419415255598757e+00
1.306520162124721234e-03 8.466952324014900455e+01 8.464821308901957764e+01 2.609630787072939745e-03 4.511038727342993049e+00
1.321664183946605082e-03 8.459380442020946589e+01 8.457201187624183092e+01 2.639839384698249112e-03 4.505649158140000665e+00
1.336983741824946661e-03 8.451638118071929284e+01 8.449409567025932688e+01 2.670397203879608643e-03 4.500250497522172211e+00
1.352480870417875451e-03 8.443721661762451447e+01 8.441442735161415101e+01 2.701308270849685049e-03 4.494842530352333831e+00
1.368157627967471913e-03 8.435627309708135613e+01 8.433296906745866295e+01 2.732576658006767144e-03 4.489425036358634991e+00
1.384016096573131502e-03 8.427351224438264410e+01 8.424968222046106803e+01 2.764206484438207819e-03 4.483997790009514262e+00
1.400058382468097589e-03 8.418889493288942560e+01 8.416452745771888999e+01 2.796201916449656943e-03 4.478560560385492550e+00
1.416286616299198848e-03 8.410238127298106292e+01 8.407746465969459848e+01 2.828567168100155470e-03 4.473113111047716473e+00
