# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.303512244681508938e-04 1.319716667618990300e+02 1.319709278363059752e+02 2.606684704818018248e-04 5.704389766412377938e+00
1.318621401394748458e-04 1.319690276277459020e+02 1.319682714841994766e+02 2.636895096156779473e-04 5.699376675800578163e+00
1.333905690039058638e-04 1.319663270056577176e+02 1.319655532432252869e+02 2.667455566660177873e-04 5.694363388942427662e+00
1.349367140588306430e-04 1.319635634641930722e+02 1.319627716726187430e+02 2.698370171970083421e-04 5.689349901171835810e+00
1.365007806546013845e-04 1.319607355386402503e+02 1.319599252981285815e+02 2.729643014687300768e-04 5.684336207712829214e+00
1.380829765218092263e-04 1.319578417302463436e+02 1.319570126112411685e+02 2.761278244914698696e-04 5.679322303676972439e+00
1.396835117988739626e-04 1.319548805054289744e+02 1.319540320683871073e+02 2.793280060806610596e-04 5.674308184060735449e+00
1.413025990599533599e-04 1.319518502949691481e+02 1.319509820901290027e+02 2.825652709124569940e-04 5.669293843742789107e+00
1.429404533431761061e-04 1.319487494931868810e+02 1.319478610603312347e+02 2.858400485799463138e-04 5.664279277481250041e+00
1.445972921792019463e-04 1.319455764570964504e+02 1.319446673253105757e+02 2.891527736500166482e-04 5.659264479910850021e+00
1.462733356201129868e-04 1.319423295055426593e+02 1.319413991929663155e+02 2.925038857208746290e-04 5.654249445540042274e+00
1.479688062686396383e-04 1.319390069183183414e+02 1.319380549318921680e+02 2.958938294802293295e-04 5.649234168748043849e+00
1.496839293077255632e-04 1.319356069352596705e+02 1.319346327704656971e+02 2.993230547641470953e-04 5.644218643781806044e+00
1.514189325304352018e-04 1.319321277553224547e+02 1.319311308959188977e+02 3.027920166165852479e-04 5.639202864752910216e+00
1.531740463702079740e-04 1.319285675356363470e+02 1.319275474533857562e+02 3.063011753496128480e-04 5.634186825634397877e+00
1.549495039314631646e-04 1.319249243905368303e+02 1.319238805449289487e+02 3.098509966043256183e-04 5.629170520257520849e+00
1.567455410205595065e-04 1.319211963905769665e+02 1.319201282285439163e+02 3.134419514124640264e-04 5.624153942308418586e+00
1.585623961771137158e-04 1.319173815615140768e+02 1.319162885171402309e+02 3.170745162587414656e-04 5.619137085324717340e+00
1.604003107056819902e-04 1.319134778832748225e+02 1.319123593774995129e+02 3.207491731438919663e-04 5.614119942692046727e+00
1.622595287078087002e-04 1.319094832888962969e+02 1.319083387292090777e+02 3.244664096484443775e-04 5.609102507640478130e+00
1.641402971144466361e-04 1.319053956634422775e+02 1.319042244435723035e+02 3.282267189972323958e-04 5.604084773240878725e+00
1.660428657187529582e-04 1.319012128428950348e+02 1.319000143424932503e+02 3.320306001246483034e-04 5.599066732401179358e+00
1.679674872092653225e-04 1.318969326130226705e+02 1.318957061973347606e+02 3.358785577406489791e-04 5.594048377862554489e+00
1.699144172034625999e-04 1.318925527082186022e+02 1.318912977277536811e+02 3.397711023975232372e-04 5.589029702195516869e+00
1.718839142817145534e-04 1.318880708103162078e+02 1.318867866005049905e+02 3.437087505574287316e-04 5.584010697795910971e+00
1.738762400216250527e-04 1.318834845473762414e+02 1.318821704282229632e+02 3.476920246607074268e-04 5.578991356880827368e+00
1.758916590327732731e-04 1.318787914924452309e+02 1.318774467681713816e+02 3.517214531949887954e-04 5.573971671484406087e+00
1.779304389918577296e-04 1.318739891622874438e+02 1.318726131209665766e+02 3.557975707650890365e-04 5.568951633453551153e+00
1.799928506782476454e-04 1.318690750160859864e+02 1.318676669292716781e+02 3.599209181637167787e-04 5.563931234443543872e+00
1.820791680099462359e-04 1.318640464541163908e+02 1.318626055764602256e+02 3.640920424429929100e-04 5.558910465913549537e+00
1.841896680799710861e-04 1.318589008163878873e+02 1.318574263852489992e+02 3.683114969867951061e-04 5.553889319122017554e+00
1.863246311931559835e-04 1.318536353812554580e+02 1.318521266163019732e+02 3.725798415839356222e-04 5.548867785121985641e+00
1.884843409033795474e-04 1.318482473639988939e+02 1.318467034667996529e+02 3.768976425021829200e-04 5.543845854756256131e+00
1.906690840512252085e-04 1.318427339153709852e+02 1.318411540689774881e+02 3.812654725631356933e-04 5.538823518652473687e+00
1.928791508020777693e-04 1.318370921201113788e+02 1.318354754886312605e+02 3.856839112179594859e-04 5.533800767218083116e+00
1.951148346846616412e-04 1.318313189954269831e+02 1.318296647235874843e+02 3.901535446239965256e-04 5.528777590635163719e+00
1.973764326300255292e-04 1.318254114894392899e+02 1.318237187021394448e+02 3.946749657222570142e-04 5.523753978855149960e+00
1.996642450109793374e-04 1.318193664795939242e+02 1.318176342814487612e+02 3.992487743158042342e-04 5.518729921593426901e+00
2.019785756819878484e-04 1.318131807710369401e+02 1.318114082459092344e+02 4.038755771490413322e-04 5.513705408323794188e+00
2.043197320195270594e-04 1.318068510949510994e+02 1.318050373054744000e+02 4.085559879879120844e-04 5.508680428272804797e+00
2.066880249629082160e-04 1.318003741068581576e+02 1.317985180939470524e+02 4.132906277010250777e-04 5.503654970413968783e+00
2.090837690555749911e-04 1.317937463848796824e+02 1.317918471672309124e+02 4.180801243417118758e-04 5.498629023461827359e+00
2.115072824868794756e-04 1.317869644279607257e+02 1.317850210015402865e+02 4.229251132310303941e-04 5.493602575865870641e+00
2.139588871343421563e-04 1.317800246540508624e+02 1.317780359915729775e+02 4.278262370417234553e-04 5.488575615804339947e+00
2.164389086064020347e-04 1.317729233982474568e+02 1.317708884486386580e+02 4.327841458831445626e-04 5.483548131177856000e+00
2.189476762856620634e-04 1.317656569108940232e+02 1.317635745987470273e+02 4.377994973871608101e-04 5.478520109602921018e+00
2.214855233726359179e-04 1.317582213556377440e+02 1.317560905806512892e+02 4.428729567950449105e-04 5.473491538405250267e+00
2.240527869300018224e-04 1.317506128074419962e+02 1.317484324438498220e+02 4.480051970453672368e-04 5.468462404612960626e+00
2.266498079273692845e-04 1.317428272505550808e+02 1.317405961465406961e+02 4.531968988628995334e-04 5.463432694949593049e+00
2.292769312865648647e-04 1.317348605764321974e+02 1.317325775535310584e+02 4.584487508485416253e-04 5.458402395826968956e+00
2.319345059274427543e-04 1.317267085816125984e+02 1.317243724341001325e+02 4.637614495702829451e-04 5.453371493337887621e+00
2.346228848142262321e-04 1.317183669655463234e+02 1.317159764598133904e+02 4.691356996552108020e-04 5.448339973248640611e+00
2.373424250023866149e-04 1.317098313283752304e+02 1.317073852022878100e+02 4.745722138825771044e-04 5.443307820991360124e+00
2.400934876860651764e-04 1.317010971686621019e+02 1.316985941309080772e+02 4.800717132779357848e-04 5.438275021656183483e+00
2.428764382460450548e-04 1.316921598810698981e+02 1.316895986104903500e+02 4.856349272083631814e-04 5.433241559983233770e+00
2.456916462982790305e-04 1.316830147539893971e+02 1.316803938988947209e+02 4.912625934787734090e-04 5.428207420354410395e+00
2.485394857429798422e-04 1.316736569671125494e+02 1.316709751445837639e+02 4.969554584293418929e-04 5.423172586784992255e+00
2.514203348142796828e-04 1.316640815889536782e+02 1.316613373841277621e+02 5.027142770340490468e-04 5.418137042915039281e+00
2.543345761304648361e-04 1.316542835743132684e+02 1.316514755396523242e+02 5.085398130003566160e-04 5.413100772000590588e+00
2.572825967447932359e-04 1.316442577616870437e+02 1.316413844162319720e+02 5.144328388700315953e-04 5.408063756904661012e+00
2.602647881969004482e-04 1.316339988706170061e+02 1.316310586992225922e+02 5.203941361211270435e-04 5.403025980088020930e+00
2.632815465648020189e-04 1.316235014989825913e+02 1.316204929515376136e+02 5.264244952711378493e-04 5.397987423599763801e+00
2.663332725174980963e-04 1.316127601202335313e+02 1.316096816108619691e+02 5.325247159813399026e-04 5.392948069067648120e+00
2.694203713681882413e-04 1.316017690805598761e+02 1.315986189868048655e+02 5.386956071623296956e-04 5.387907897688211989e+00
2.725432531281027707e-04 1.315905225960000848e+02 1.315872992579900256e+02 5.449379870807771449e-04 5.382866890216662981e+00
2.757023325609582747e-04 1.315790147494856228e+02 1.315757164690808736e+02 5.512526834674043221e-04 5.377825026956516652e+00
2.788980292380439777e-04 1.315672394878188811e+02 1.315638645277402645e+02 5.576405336262050530e-04 5.372782287749005903e+00
2.821307675939470740e-04 1.315551906185869768e+02 1.315517372015241335e+02 5.641023845449193727e-04 5.367738651962229213e+00
2.854009769829237591e-04 1.315428618070045559e+02 1.315393281147056541e+02 5.706390930067781241e-04 5.362694098480051963e+00
2.887090917359234400e-04 1.315302465726902597e+02 1.315266307450300758e+02 5.772515257035287567e-04 5.357648605690739529e+00
2.920555512182745244e-04 1.315173382863702614e+02 1.315136384203986211e+02 5.839405593497619526e-04 5.352602151475331027e+00
2.954407998880379709e-04 1.315041301665102367e+02 1.315003443154797367e+02 5.907070807985491607e-04 5.347554713195728837e+00
2.988652873550382482e-04 1.314906152758746032e+02 1.314867414482456809e+02 5.975519871584092542e-04 5.342506267682520793e+00
3.023294684405776131e-04 1.314767865180089927e+02 1.314728226764341343e+02 6.044761859116172141e-04 5.337456791222499497e+00
3.058338032378431388e-04 1.314626366336477759e+02 1.314585806939326460e+02 6.114805950338720762e-04 5.332406259545904526e+00
3.093787571730136510e-04 1.314481581970416357e+02 1.314440080270839815e+02 6.185661431153371536e-04 5.327354647813350219e+00
3.129648010670750265e-04 1.314333436122068406e+02 1.314290970309115210e+02 6.257337694830710732e-04 5.322301930602453268e+00
3.165924111983520412e-04 1.314181851090928035e+02 1.314138398852631440e+02 6.329844243248628540e-04 5.317248081894143219e+00
3.202620693657650080e-04 1.314026747396652866e+02 1.313982285908710139e+02 6.403190688144881583e-04 5.312193075058647018e+00
3.239742629528195514e-04 1.313868043739080917e+02 1.313822549653270357e+02 6.477386752384031937e-04 5.307136882841151149e+00
3.277294849923381931e-04 1.313705656957346832e+02 1.313659106389705471e+02 6.552442271238911225e-04 5.302079477347112046e+00
3.315282342319423150e-04 1.313539501988149141e+02 1.313491870506888972e+02 6.628367193686799481e-04 5.297020830027237892e+00
3.353710152002928996e-04 1.313369491823109740e+02 1.313320754436263371e+02 6.705171583720454355e-04 5.291960911662097367e+00
3.392583382740992125e-04 1.313195537465213363e+02 1.313145668608026995e+02 6.782865621674184688e-04 5.286899692346378465e+00
3.431907197459042598e-04 1.313017547884328735e+02 1.312966521406366951e+02 6.861459605565126780e-04 5.281837141472770725e+00
3.471686818926559680e-04 1.312835429971769940e+02 1.312783219123750769e+02 6.940963952449906568e-04 5.276773227715464643e+00
3.511927530450727588e-04 1.312649088493898262e+02 1.312595665914239191e+02 7.021389199796836253e-04 5.271707919013268295e+00
3.552634676578139260e-04 1.312458426044728128e+02 1.312403763745809329e+02 7.102746006873862216e-04 5.266641182552313616e+00
3.593813663804625697e-04 1.312263342997545408e+02 1.312207412351670826e+02 7.185045156152400836e-04 5.261572984748369208e+00
3.635469961293317630e-04 1.312063737455488592e+02 1.312006509180546630e+02 7.268297554727271449e-04 5.256503291228717956e+00
3.677609101601030626e-04 1.311859505201096852e+02 1.311800949345912954e+02 7.352514235752898855e-04 5.251432066813618960e+00
3.720236681413065759e-04 1.311650539644782327e+02 1.311590625574175419e+02 7.437706359895959914e-04 5.246359275497328056e+00
3.763358362286532656e-04 1.311436731772261624e+02 1.311375428151752942e+02 7.523885216804686738e-04 5.241284880428664472e+00
3.806979871402283821e-04 1.311217970090832523e+02 1.311155244871048922e+02 7.611062226594977193e-04 5.236208843891119180e+00
3.851107002325568655e-04 1.310994140574575226e+02 1.310929960975324775e+02 7.699248941353541457e-04 5.231131127282498738e+00
3.895745615775500948e-04 1.310765126608396542e+02 1.310699459102389994e+02 7.788457046658246209e-04 5.226051691094076190e+00
3.940901640403447737e-04 1.310530808930915327e+02 1.310463619227164997e+02 7.878698363115875427e-04 5.220970494889259683e+00
3.986581073580438726e-04 1.310291065576175242e+02 1.310222318603024405e+02 7.969984847917480205e-04 5.215887497281740615e+00
4.032789982193705223e-04 1.310045771814147599e+02 1.309975431701958541e+02 8.062328596411544182e-04 5.210802655913142623e+00
4.079534503452448896e-04 1.309794800090021170e+02 1.309722830153497739e+02 8.155741843695136963e-04 5.205715927430119905e+00
4.126820845702952015e-04 1.309538019962254793e+02 1.309464382682385235e+02 8.250236966223281057e-04 5.200627267460930625e+00
4.174655289253134888e-04 1.309275298039349593e+02 1.309199955044994397e+02 8.345826483436727481e-04 5.195536630591440108e+00
4.223044187206672164e-04 1.309006497915362388e+02 1.308929409964437696e+02 8.442523059408347120e-04 5.190443970340561819e+00
4.271993966306776428e-04 1.308731480104095510e+02 1.308652607064386189e+02 8.540339504508355755e-04 5.185349239135113031e+00
4.321511127789761839e-04 1.308450101971974675e+02 1.308369402801538968e+02 8.639288777088571184e-04 5.180252388284071863e+00
4.371602248248502198e-04 1.308162217669572271e+02 1.308079650396750253e+02 8.739383985185937695e-04 5.175153367952225913e+00
4.422273980505897289e-04 1.307867678061761865e+02 1.307783199764772348e+02 8.840638388245508714e-04 5.170052127133184960e+00
4.473533054498462949e-04 1.307566330656495097e+02 1.307479897442620995e+02 8.943065398863129416e-04 5.164948613621765716e+00
4.525386278170166862e-04 1.307258019532157505e+02 1.307169586516495770e+02 9.046678584548037199e-04 5.159842773985703346e+00
4.577840538376616304e-04 1.306942585263489036e+02 1.306852106547289054e+02 9.151491669505586049e-04 5.154734553536703956e+00
4.630902801799736631e-04 1.306619864846071550e+02 1.306527293494618505e+02 9.257518536440346307e-04 5.149623896300792758e+00
4.684580115873045137e-04 1.306289691619319342e+02 1.306194979639384144e+02 9.364773228379794524e-04 5.144510744987970341e+00
4.738879609717650920e-04 1.305951895187986622e+02 1.305854993504822517e+02 9.473269950518823247e-04 5.139395040961131755e+00
4.793808495089107069e-04 1.305606301342160691e+02 1.305507159776037156e+02 9.583023072085320110e-04 5.134276724204252851e+00
4.849374067335233355e-04 1.305252731975709537e+02 1.305151299217987173e+02 9.694047128227027644e-04 5.129155733289811891e+00
4.905583706365045484e-04 1.304891005003175621e+02 1.304787228591905830e+02 9.806356821919952685e-04 5.124032005345434015e+00
4.962444877628913436e-04 1.304520934275100501e+02 1.304414760570141141e+02 9.919967025898547650e-04 5.118905476019743439e+00
5.019965133110079530e-04 1.304142329491733108e+02 1.304033703649384108e+02 1.003489278460790004e-03 5.113776079447388767e+00
5.078152112327670659e-04 1.303754996115130780e+02 1.303643862062278060e+02 1.015114931617820552e-03 5.108643748213241409e+00
5.137013543351339135e-04 1.303358735279629741e+02 1.303245035687376685e+02 1.026875201442176535e-03 5.103508413315732462e+00
5.196557243827657369e-04 1.302953343700636424e+02 1.302837019957439679e+02 1.038771645085271840e-03 5.098370004129306743e+00
5.256791122018419265e-04 1.302538613581765787e+02 1.302419605766050950e+02 1.050805837672984288e-03 5.093228448365988648e+00
5.317723177850966487e-04 1.302114332520268363e+02 1.301992579372528098e+02 1.062979372512260975e-03 5.088083672036011862e+00
5.379361503980697925e-04 1.301680283410754839e+02 1.301555722305114955e+02 1.075293861300079820e-03 5.082935599407517380e+00
5.441714286865887004e-04 1.301236244347189768e+02 1.301108811262436973e+02 1.087750934334789834e-03 5.077784152965271858e+00
5.504789807854967333e-04 1.300781988523126529e+02 1.300651618013209259e+02 1.100352240729861797e-03 5.072629253368401869e+00
5.568596444286409188e-04 1.300317284130204314e+02 1.300183909294169950e+02 1.113099448630070366e-03 5.067470819407112081e+00
5.633142670601351629e-04 1.299841894254838337e+02 1.299705446706223597e+02 1.125994245430138188e-03 5.062308767958351829e+00
5.698437059469136636e-04 1.299355576773143923e+02 1.299215986608803348e+02 1.139038337995871945e-03 5.057143013940427423e+00
5.764488282925873171e-04 1.298858084244030522e+02 1.298715280012404492e+02 1.152233452887810273e-03 5.051973470266512223e+00
5.831305113526218760e-04 1.298349163800500037e+02 1.298203072469299002e+02 1.165581336587420865e-03 5.046800047797035838e+00
5.898896425508493501e-04 1.297828557039095472e+02 1.297679103962417742e+02 1.179083755725869294e-03 5.041622655290929345e+00
5.967271195973310833e-04 1.297295999907524902e+02 1.297143108792380986e+02 1.192742497315388414e-03 5.036441199355684795e+00
6.036438506075863814e-04 1.296751222590419275e+02 1.296594815462675854e+02 1.206559368983281706e-03 5.031255584396217451e+00
6.106407542232036075e-04 1.296193949393245077e+02 1.296033946562974108e+02 1.220536199208584888e-03 5.026065712562481913e+00
6.177187597338488134e-04 1.295623898624342019e+02 1.295460218650567583e+02 1.234674837561417415e-03 5.020871483695821702e+00
6.248788072006888211e-04 1.295040782475101366e+02 1.294873342129944831e+02 1.248977154945055124e-03 5.015672795274026541e+00
6.321218475812448011e-04 1.294444306898254524e+02 1.294273021130479151e+02 1.263445043840752402e-03 5.010469542355044048e+00
6.394488428556943443e-04 1.293834171484302544e+02 1.293658953382240497e+02 1.278080418555345996e-03 5.005261617519336070e+00
6.468607661546327617e-04 1.293210069336060144e+02 1.293030830089927292e+02 1.292885215471664510e-03 5.000048910810829916e+00
6.543586018883235361e-04 1.292571686941323321e+02 1.292388335804920700e+02 1.307861393301793700e-03 4.994831309676429854e+00
6.619433458774394430e-04 1.291918704043668242e+02 1.291731148295464777e+02 1.323010933343203837e-03 4.989608698904065776e+00
6.696160054853222054e-04 1.291250793511393056e+02 1.291058938414981583e+02 1.338335839737787511e-03 4.984380960559220419e+00
6.773775997517752102e-04 1.290567621204596094e+02 1.290371369968531781e+02 1.353838139733838652e-03 4.979147973919920922e+00
6.852291595284064167e-04 1.289868845840400979e+02 1.289668099577417877e+02 1.369519883950999018e-03 4.973909615410128993e+00
6.931717276155407569e-04 1.289154118856369280e+02 1.288948776541962218e+02 1.385383146648211166e-03 4.968665758531518151e+00
7.012063589007183975e-04 1.288423084272074846e+02 1.288213042702477651e+02 1.401430025994707639e-03 4.963416273793570532e+00
7.093341204987996815e-04 1.287675378548905769e+02 1.287460532298420617e+02 1.417662644344072111e-03 4.958161028641964840e+00
7.175560918936927952e-04 1.286910630448057304e+02 1.286690871825790055e+02 1.434083148511403538e-03 4.952899887385211919e+00
7.258733650817253023e-04 1.286128460886817493e+02 1.285903679892772118e+02 1.450693710053622531e-03 4.947632711119484661e+00
7.342870447166765678e-04 1.285328482793097749e+02 1.285098567073669642e+02 1.467496525552948808e-03 4.942359357651602281e+00
7.427982482564918871e-04 1.284510300958292532e+02 1.284275135761142224e+02 1.484493816903589836e-03 4.937079681420119215e+00
7.514081061116969704e-04 1.283673511888490282e+02 1.283432980016814611e+02 1.501687831601672104e-03 4.931793533414473352e+00
7.601177617955330547e-04 1.282817703654066577e+02 1.282571685420264203e+02 1.519080843038454710e-03 4.926500761092134084e+00
7.689283720758312941e-04 1.281942455737711271e+02 1.281690828916459282e+02 1.536675150796857139e-03 4.921201208293710216e+00
7.778411071286489781e-04 1.281047338880953248e+02 1.280789978661695159e+02 1.554473080951341776e-03 4.915894715155953776e+00
7.868571506936851423e-04 1.280131914929215213e+02 1.279868693868066316e+02 1.572476986371184769e-03 4.910581118022610880e+00
7.959777002314985571e-04 1.279195736675464445e+02 1.278926524646564644e+02 1.590689247027174706e-03 4.905260249353070812e+00
8.052039670825478267e-04 1.278238347702541944e+02 1.277963011848833901e+02 1.609112270301776620e-03 4.899931937628729806e+00
8.145371766280745229e-04 1.277259282224211603e+02 1.276977686907693794e+02 1.627748491302797749e-03 4.894596007257043802e+00
8.239785684528520143e-04 1.276258064925039548e+02 1.275970071676471491e+02 1.646600373180595383e-03 4.889252278473183111e+00
8.335293965098195066e-04 1.275234210799144563e+02 1.274939678267261485e+02 1.665670407448864750e-03 4.883900567239237489e+00
8.431909292866259040e-04 1.274187224987957734e+02 1.273886008888172796e+02 1.684961114309046614e-03 4.878540685140903221e+00
8.529644499741025759e-04 1.273116602617055406e+02 1.272808555679682883e+02 1.704475042978393197e-03 4.873172439281587387e+00
8.628512566366895297e-04 1.272021828632164073e+02 1.271706800550204406e+02 1.724214772021732955e-03 4.867795632173860909e+00
8.728526623848379762e-04 1.270902377634489540e+02 1.270580215010960217e+02 1.744182909686978243e-03 4.862410061628185787e+00
8.829699955494092365e-04 1.269757713715438712e+02 1.269428260010303831e+02 1.764382094244409038e-03 4.857015520638844563e+00
8.932045998580968784e-04 1.268587290290894316e+02 1.268250385767618127e+02 1.784814994329780857e-03 4.851611797267007198e+00
9.035578346138930074e-04 1.267390549935176978e+02 1.267046031606906951e+02 1.805484309291297646e-03 4.846198674520835858e+00
9.140310748756232161e-04 1.266166924214830232e+02 1.265814625790270753e+02 1.826392769540486488e-03 4.840775930232577906e+00
9.246257116405742597e-04 1.264915833522385071e+02 1.264555585351364471e+02 1.847543136907025532e-03 4.835343336932528935e+00
9.353431520292386373e-04 1.263636686910279110e+02 1.263268315929078369e+02 1.868938204997558535e-03 4.829900661719823241e+00
9.461848194722001460e-04 1.262328881925100887e+02 1.261952211601551284e+02 1.890580799558548054e-03 4.824447666129924706e+00
9.571521538991865398e-04 1.260991804442348325e+02 1.260606654720753994e+02 1.912473778843204811e-03 4.818984105998757705e+00
9.682466119303123836e-04 1.259624828501893887e+02 1.259231015747830611e+02 1.934620033982542000e-03 4.813509731323366125e+00
9.794696670695395360e-04 1.258227316144381263e+02 1.257824653089395355e+02 1.957022489360595117e-03 4.808024286119020552e+00
9.908228099003797609e-04 1.256798617248769006e+02 1.256386912935045643e+02 1.979684102993858018e-03 4.802527508272661727e+00
1.002307548283865382e-03 1.255338069371257745e+02 1.254917129096305928e+02 2.002607866914974267e-03 4.797019129392594117e+00
1.013925407558815411e-03 1.253844997585852354e+02 1.253414622847256652e+02 2.025796807560735577e-03 4.791498874654301687e+00
1.025677930744421868e-03 1.252318714326826381e+02 1.251878702767142784e+02 2.049253986164431378e-03 4.785966462642311292e+00
1.037566678745185890e-03 1.250758519233385044e+02 1.250308664585208049e+02 2.072982499152597417e-03 4.780421605187956224e+00
1.049593230558227598e-03 1.249163698996778749e+02 1.248703791028100625e+02 2.096985478546206996e-03 4.774864007202958227e+00
1.061759183483000071e-03 1.247533527210237452e+02 1.247063351670119999e+02 2.121266092366362512e-03 4.769293366508680521e+00
1.074066153333433447e-03 1.245867264222011102e+02 1.245386602786674501e+02 2.145827545044522860e-03 4.763709373660955038e+00
1.086515774652538433e-03 1.244164156991881214e+02 1.243672787211293240e+02 2.170673077837328296e-03 4.758111711770341756e+00
1.099109700929497193e-03 1.242423438951516914e+02 1.241921134196539072e+02 2.195805969246060908e-03 4.752500056317686017e+00
1.111849604819271095e-03 1.240644329869047766e+02 1.240130859279256299e+02 2.221229535440800984e-03 4.746874074964864576e+00
1.124737178364752007e-03 1.238826035718256691e+02 1.238301164150528422e+02 2.246947130689319182e-03 4.741233427360548980e+00
1.137774133221491381e-03 1.236967748552840334e+02 1.236431236530781916e+02 2.272962147790766503e-03 4.735577764940863688e+00
1.150962200885032299e-03 1.235068646386153972e+02 1.234520250050518655e+02 2.299278018514205012e-03 4.729906730724790620e+00
1.164303132920876775e-03 1.233127893076947714e+02 1.232567364137104846e+02 2.325898214042032217e-03 4.724219959104150490e+00
1.177798701197119331e-03 1.231144638221549599e+02 1.230571723908161061e+02 2.352826245418357214e-03 4.718517075628021473e+00
1.191450698119775895e-03 1.229118017053034180e+02 1.228532460072043051e+02 2.380065664002375871e-03 4.712797696781419354e+00
1.205260936870842505e-03 1.227047150347932529e+02 1.226448688835997274e+02 2.407620061926799698e-03 4.707061429758080173e+00
1.219231251649110712e-03 1.224931144341015852e+02 1.224319511822523765e+02 2.435493072561393472e-03 4.701307872227151741e+00
1.233363497913775872e-03 1.222769090648780264e+02 1.222144015994590660e+02 2.463688370981674969e-03 4.695536612093639484e+00
1.247659552630869806e-03 1.220560066202243377e+02 1.219921273590301070e+02 2.492209674442835352e-03 4.689747227252391681e+00
1.262121314522547276e-03 1.218303133189711929e+02 1.217650342067688172e+02 2.521060742858926597e-03 4.683939285335450897e+00
1.276750704319265777e-03 1.215997339010179417e+02 1.215330264060329881e+02 2.550245379287384949e-03 4.678112343452563771e+00
1.291549665014883998e-03 1.213641716238112167e+02 1.212960067344479285e+02 2.579767430418935040e-03 4.672265947924633345e+00
1.306520162124721234e-03 1.211235282600320460e+02 1.210538764818502244e+02 2.609630787072939745e-03 4.666399634009908759e+00
1.321664183946605082e-03 1.208777040965712217e+02 1.208065354495378614e+02 2.639839384698249112e-03 4.660512925622694702e+00
1.336983741824946661e-03 1.206265979348762301e+02 1.205538819509097266e+02 2.670397203879608643e-03 4.654605335044323944e+00
1.352480870417875451e-03 1.203701070927493504e+02 1.202958128135802980e+02 2.701308270849685049e-03 4.648676362626189551e+00
1.368157627967471913e-03 1.201081274076904748e+02 1.200322233830575698e+02 2.732576658006767144e-03 4.642725496484552572e+00
1.384016096573131502e-03 1.198405532418721435e+02 1.197630075280788873e+02 2.764206484438207819e-03 4.636752212186898703e+00
1.400058382468097589e-03 1.195672774888467842e+02 1.194880576476996907e+02 2.796201916449656943e-03 4.630755972429556167e+00
1.416286616299198848e-03 1.192881915820791932e+02 1.192072646802362783e+02 2.828567168100155470e-03 4.624736226706304798e+00
