# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.288576213185518003e-04 8.800935884068691450e+01 8.800914499176045069e+01 2.576820383424025126e-04 5.533443654619407681e+00
1.303512244681508938e-04 8.800859501112483940e+01 8.800837617738032748e+01 2.606684704818018248e-04 5.528435504346158602e+00
1.318621401394748458e-04 8.800781337764207990e+01 8.800758944291702335e+01 2.636895096156779473e-04 5.523427273125617099e+00
1.333905690039058638e-04 8.800701352539368827e+01 8.800678437082022754e+01 2.667455566660177873e-04 5.518418958981994749e+00
1.349367140588306430e-04 8.800619502987548515e+01 8.800596053381724460e+01 2.698370171970083421e-04 5.513410559892403029e+00
1.365007806546013845e-04 8.800535745669895960e+01 8.800511749468712708e+01 2.729643014687300768e-04 5.508402073785743980e+00
1.380829765218092263e-04 8.800450036136176379e+01 8.800425480602889650e+01 2.761278244914698696e-04 5.503393498541569784e+00
1.396835117988739626e-04 8.800362328901270814e+01 8.800337201002520260e+01 2.793280060806610596e-04 5.498384831988922805e+00
1.413025990599533599e-04 8.800272577421088727e+01 8.800246863820021304e+01 2.825652709124569940e-04 5.493376071905143654e+00
1.429404533431761061e-04 8.800180734067932065e+01 8.800154421117154868e+01 2.858400485799463138e-04 5.488367216014651717e+00
1.445972921792019463e-04 8.800086750105417366e+01 8.800059823839720252e+01 2.891527736500166482e-04 5.483358261987702598e+00
1.462733356201129868e-04 8.799990575662545211e+01 8.799963021791590734e+01 2.925038857208746290e-04 5.478349207439106472e+00
1.479688062686396383e-04 8.799892159707472672e+01 8.799863963608163431e+01 2.958938294802293295e-04 5.473340049926922468e+00
1.496839293077255632e-04 8.799791450020444472e+01 8.799762596729247832e+01 2.993230547641470953e-04 5.468330786951126399e+00
1.514189325304352018e-04 8.799688393166253775e+01 8.799658867371238102e+01 3.027920166165852479e-04 5.463321415952236748e+00
1.531740463702079740e-04 8.799582934465956896e+01 8.799552720498711267e+01 3.063011753496128480e-04 5.458311934309918456e+00
1.549495039314631646e-04 8.799475017967995427e+01 8.799444099795354646e+01 3.098509966043256183e-04 5.453302339341548510e+00
1.567455410205595065e-04 8.799364586418624867e+01 8.799332947634184166e+01 3.134419514124640264e-04 5.448292628300747786e+00
1.585623961771137158e-04 8.799251581231688135e+01 8.799219205047124603e+01 3.170745162587414656e-04 5.443282798375882692e+00
1.604003107056819902e-04 8.799135942457634485e+01 8.799102811693843762e+01 3.207491731438919663e-04 5.438272846688524176e+00
1.622595287078087002e-04 8.799017608751887565e+01 8.798983705829861890e+01 3.244664096484443775e-04 5.433262770291881871e+00
1.641402971144466361e-04 8.798896517342416246e+01 8.798861824274001719e+01 3.282267189972323958e-04 5.428252566169187610e+00
1.660428657187529582e-04 8.798772603996616226e+01 8.798737102374987273e+01 3.320306001246483034e-04 5.423242231232055843e+00
1.679674872092653225e-04 8.798645802987377351e+01 8.798609473977320761e+01 3.358785577406489791e-04 5.418231762318791667e+00
1.699144172034625999e-04 8.798516047058411971e+01 8.798478871386359401e+01 3.397711023975232372e-04 5.413221156192668637e+00
1.718839142817145534e-04 8.798383267388732065e+01 8.798345225332577968e+01 3.437087505574287316e-04 5.408210409540163965e+00
1.738762400216250527e-04 8.798247393556341933e+01 8.798208464935029838e+01 3.476920246607074268e-04 5.403199518969148407e+00
1.758916590327732731e-04 8.798108353501073964e+01 8.798068517663955390e+01 3.517214531949887954e-04 5.398188481007041517e+00
1.779304389918577296e-04 8.797966073486591654e+01 8.797925309302489438e+01 3.557975707650890365e-04 5.393177292098911835e+00
1.799928506782476454e-04 8.797820478061468918e+01 8.797778763907550115e+01 3.599209181637167787e-04 5.388165948605549538e+00
1.820791680099462359e-04 8.797671490019422436e+01 8.797628803769772787e+01 3.640920424429929100e-04 5.383154446801475146e+00
1.841896680799710861e-04 8.797519030358590442e+01 8.797475349372503217e+01 3.683114969867951061e-04 5.378142782872913585e+00
1.863246311931559835e-04 8.797363018239872190e+01 8.797318319349982119e+01 3.725798415839356222e-04 5.373130952915722069e+00
1.884843409033795474e-04 8.797203370944363598e+01 8.797157630444311849e+01 3.768976425021829200e-04 5.368118952933254917e+00
1.906690840512252085e-04 8.797040003829677346e+01 8.796993197461691238e+01 3.812654725631356933e-04 5.363106778834199062e+00
1.928791508020777693e-04 8.796872830285455791e+01 8.796824933227517818e+01 3.856839112179594859e-04 5.358094426430342061e+00
1.951148346846616412e-04 8.796701761687641863e+01 8.796652748540395805e+01 3.901535446239965256e-04 5.353081891434293915e+00
1.973764326300255292e-04 8.796526707351866037e+01 8.796476552125241710e+01 3.946749657222570142e-04 5.348069169457158267e+00
1.996642450109793374e-04 8.796347574485675125e+01 8.796296250585163534e+01 3.992487743158042342e-04 5.343056256006142313e+00
2.019785756819878484e-04 8.796164268139671094e+01 8.796111748352321058e+01 4.038755771490413322e-04 5.338043146482118750e+00
2.043197320195270594e-04 8.795976691157531491e+01 8.795922947637593836e+01 4.085559879879120844e-04 5.333029836177122895e+00
2.066880249629082160e-04 8.795784744124912891e+01 8.795729748379169166e+01 4.132906277010250777e-04 5.328016320271795614e+00
2.090837690555749911e-04 8.795588325317076794e+01 8.795532048189855345e+01 4.180801243417118758e-04 5.323002593832767637e+00
2.115072824868794756e-04 8.795387330645465340e+01 8.795329742303243847e+01 4.229251132310303941e-04 5.317988651809975487e+00
2.139588871343421563e-04 8.795181653602897143e+01 8.795122723518613839e+01 4.278262370417234553e-04 5.312974489033922332e+00
2.164389086064020347e-04 8.794971185207620579e+01 8.794910882144577613e+01 4.327841458831445626e-04 5.307960100212871346e+00
2.189476762856620634e-04 8.794755813945933198e+01 8.794694105941401574e+01 4.377994973871608101e-04 5.302945479929970674e+00
2.214855233726359179e-04 8.794535425713739585e+01 8.794472280062079506e+01 4.428729567950449105e-04 5.297930622640317999e+00
2.240527869300018224e-04 8.794309903756430913e+01 8.794245286991936439e+01 4.480051970453672368e-04 5.292915522667948736e+00
2.266498079273692845e-04 8.794079128607710061e+01 8.794013006486945017e+01 4.531968988628995334e-04 5.287900174202756709e+00
2.292769312865648647e-04 8.793842978026737001e+01 8.793775315510572455e+01 4.584487508485416253e-04 5.282884571297346454e+00
2.319345059274427543e-04 8.793601326934043527e+01 8.793532088169222050e+01 4.637614495702829451e-04 5.277868707863802022e+00
2.346228848142262321e-04 8.793354047345866320e+01 8.793283195646125705e+01 4.691356996552108020e-04 5.272852577670391838e+00
2.373424250023866149e-04 8.793101008306976496e+01 8.793028506133813949e+01 4.745722138825771044e-04 5.267836174338186517e+00
2.400934876860651764e-04 8.792842075822028391e+01 8.792767884764941755e+01 4.800717132779357848e-04 5.262819491337602962e+00
2.428764382460450548e-04 8.792577112785281201e+01 8.792501193541600912e+01 4.856349272083631814e-04 5.257802521984866750e+00
2.456916462982790305e-04 8.792305978908734687e+01 8.792228291262993878e+01 4.912625934787734090e-04 5.252785259438388366e+00
2.485394857429798422e-04 8.792028530648617846e+01 8.791949033451436435e+01 4.969554584293418929e-04 5.247767696695057715e+00
2.514203348142796828e-04 8.791744621130207804e+01 8.791663272276666419e+01 5.027142770340490468e-04 5.242749826586450723e+00
2.543345761304648361e-04 8.791454100070880884e+01 8.791370856478475559e+01 5.085398130003566160e-04 5.237731641774949765e+00
2.572825967447932359e-04 8.791156813701476835e+01 8.791071631287474020e+01 5.144328388700315953e-04 5.232713134749762851e+00
2.602647881969004482e-04 8.790852604685832716e+01 8.790765438344170946e+01 5.203941361211270435e-04 5.227694297822866432e+00
2.632815465648020189e-04 8.790541312038421040e+01 8.790452115616078288e+01 5.264244952711378493e-04 5.222675123124834506e+00
2.663332725174980963e-04 8.790222771040258465e+01 8.790131497313034004e+01 5.325247159813399026e-04 5.217655602600587805e+00
2.694203713681882413e-04 8.789896813152707011e+01 8.789803413800500209e+01 5.386956071623296956e-04 5.212635728005027502e+00
2.725432531281027707e-04 8.789563265929461977e+01 8.789467691510965608e+01 5.449379870807771449e-04 5.207615490898573896e+00
2.757023325609582747e-04 8.789221952926460801e+01 8.789124152853270289e+01 5.512526834674043221e-04 5.202594882642605612e+00
2.788980292380439777e-04 8.788872693609792464e+01 8.788772616119895531e+01 5.576405336262050530e-04 5.197573894394780680e+00
2.821307675939470740e-04 8.788515303261377198e+01 8.788412895392141877e+01 5.641023845449193727e-04 5.192552517104253695e+00
2.854009769829237591e-04 8.788149592882733430e+01 8.788044800443151416e+01 5.706390930067781241e-04 5.187530741506784615e+00
2.887090917359234400e-04 8.787775369096316069e+01 8.787668136638686178e+01 5.772515257035287567e-04 5.182508558119722331e+00
2.920555512182745244e-04 8.787392434044778611e+01 8.787282704835719471e+01 5.839405593497619526e-04 5.177485957236882541e+00
2.954407998880379709e-04 8.787000585287853482e+01 8.786888301278692381e+01 5.907070807985491607e-04 5.172462928923296843e+00
2.988652873550382482e-04 8.786599615696952981e+01 8.786484717493380003e+01 5.975519871584092542e-04 5.167439463009840139e+00
3.023294684405776131e-04 8.786189313347348673e+01 8.786071740178429934e+01 6.044761859116172141e-04 5.162415549087736366e+00
3.058338032378431388e-04 8.785769461407929271e+01 8.785649151094362708e+01 6.114805950338720762e-04 5.157391176502930996e+00
3.093787571730136510e-04 8.785339838028387760e+01 8.785216726950130806e+01 6.185661431153371536e-04 5.152366334350329424e+00
3.129648010670750265e-04 8.784900216223979896e+01 8.784774239287060027e+01 6.257337694830710732e-04 5.147341011467911009e+00
3.165924111983520412e-04 8.784450363757619584e+01 8.784321454360164694e+01 6.329844243248628540e-04 5.142315196430686797e+00
3.202620693657650080e-04 8.783990043019218774e+01 8.783858133016832426e+01 6.403190688144881583e-04 5.137288877544535559e+00
3.239742629528195514e-04 8.783519010902466562e+01 8.783384030572717904e+01 6.477386752384031937e-04 5.132262042839877303e+00
3.277294849923381931e-04 8.783037018678717800e+01 8.782898896684865520e+01 6.552442271238911225e-04 5.127234680065213546e+00
3.315282342319423150e-04 8.782543811868089279e+01 8.782402475221950056e+01 6.628367193686799481e-04 5.122206776680503282e+00
3.353710152002928996e-04 8.782039130107570202e+01 8.781894504131635415e+01 6.705171583720454355e-04 5.117178319850390622e+00
3.392583382740992125e-04 8.781522707016311813e+01 8.781374715304866641e+01 6.782865621674184688e-04 5.112149296437269896e+00
3.431907197459042598e-04 8.780994270057736628e+01 8.780842834437247291e+01 6.861459605565126780e-04 5.107119692994195326e+00
3.471686818926559680e-04 8.780453540398636392e+01 8.780298580887151161e+01 6.940963952449906568e-04 5.102089495757608617e+00
3.511927530450727588e-04 8.779900232765113799e+01 8.779741667530734617e+01 7.021389199796836253e-04 5.097058690639913792e+00
3.552634676578139260e-04 8.779334055295210248e+01 8.779171800613725907e+01 7.102746006873862216e-04 5.092027263221864608e+00
3.593813663804625697e-04 8.778754709388323363e+01 8.778588679599795341e+01 7.185045156152400836e-04 5.086995198744779678e+00
3.635469961293317630e-04 8.778161889551225272e+01 8.777991997015608661e+01 7.268297554727271449e-04 5.081962482102569290e+00
3.677609101601030626e-04 8.777555283240593553e+01 8.777381438292412952e+01 7.352514235752898855e-04 5.076929097833583704e+00
3.720236681413065759e-04 8.776934570702104565e+01 8.776756681604052801e+01 7.437706359895959914e-04 5.071895030112258063e+00
3.763358362286532656e-04 8.776299424805844751e+01 8.776117397701386835e+01 7.523885216804686738e-04 5.066860262740571663e+00
3.806979871402283821e-04 8.775649510878174908e+01 8.775463249743016547e+01 7.611062226594977193e-04 5.061824779139297625e+00
3.851107002325568655e-04 8.774984486529669425e+01 8.774793893122247823e+01 7.699248941353541457e-04 5.056788562339053605e+00
3.895745615775500948e-04 8.774304001479464432e+01 8.774108975290214119e+01 7.788457046658246209e-04 5.051751594971139347e+00
3.940901640403447737e-04 8.773607697375464909e+01 8.773408135575050437e+01 7.878698363115875427e-04 5.046713859258159296e+00
3.986581073580438726e-04 8.772895207610743284e+01 8.772691004997049902e+01 7.969984847917480205e-04 5.041675337004420498e+00
4.032789982193705223e-04 8.772166157135775677e+01 8.771957206079773073e+01 8.062328596411544182e-04 5.036636009586110241e+00
4.079534503452448896e-04 8.771420162266569776e+01 8.771206352656926697e+01 8.155741843695136963e-04 5.031595857941241867e+00
4.126820845702952015e-04 8.770656830488483990e+01 8.770438049675001935e+01 8.250236966223281057e-04 5.026554862559359016e+00
4.174655289253134888e-04 8.769875760255793296e+01 8.769651892991548436e+01 8.345826483436727481e-04 5.021513003471005376e+00
4.223044187206672164e-04 8.769076540786829810e+01 8.768847469169004682e+01 8.442523059408347120e-04 5.016470260236936873e+00
4.271993966306776428e-04 8.768258751854519062e+01 8.768024355263987957e+01 8.540339504508355755e-04 5.011426611937089604e+00
4.321511127789761839e-04 8.767421963572499521e+01 8.767182118611968633e+01 8.639288777088571184e-04 5.006382037159281317e+00
4.371602248248502198e-04 8.766565736176256962e+01 8.766320316607186669e+01 8.739383985185937695e-04 5.001336513987646448e+00
4.422273980505897289e-04 8.765689619799796617e+01 8.765438496477774777e+01 8.840638388245508714e-04 4.996290019990807352e+00
4.473533054498462949e-04 8.764793154247207951e+01 8.764536195055977430e+01 8.943065398863129416e-04 4.991242532209752447e+00
4.525386278170166862e-04 8.763875868759268428e+01 8.763612938543319331e+01 9.046678584548037199e-04 4.986194027145446128e+00
4.577840538376616304e-04 8.762937281775030840e+01 8.762668242270616759e+01 9.151491669505586049e-04 4.981144480746126924e+00
4.630902801799736631e-04 8.761976900688169678e+01 8.761701610452908540e+01 9.257518536440346307e-04 4.976093868394324993e+00
4.684580115873045137e-04 8.760994221597984222e+01 8.760712535938873202e+01 9.364773228379794524e-04 4.971042164893558990e+00
4.738879609717650920e-04 8.759988729055160661e+01 8.759700499954936959e+01 9.473269950518823247e-04 4.965989344454728283e+00
4.793808495089107069e-04 8.758959895801790196e+01 8.758664971843838032e+01 9.583023072085320110e-04 4.960935380682181872e+00
4.849374067335233355e-04 8.757907182506005483e+01 8.757605408797469693e+01 9.694047128227027644e-04 4.955880246559452473e+00
4.905583706365045484e-04 8.756830037490715313e+01 8.756521255584020480e+01 9.806356821919952685e-04 4.950823914434664630e+00
4.962444877628913436e-04 8.755727896456588155e+01 8.755411944269228286e+01 9.919967025898547650e-04 4.945766356005589337e+00
5.019965133110079530e-04 8.754600182199067149e+01 8.754276893931643144e+01 1.003489278460790004e-03 4.940707542304351385e+00
5.078152112327670659e-04 8.753446304319278681e+01 8.753115510371766561e+01 1.015114931617820552e-03 4.935647443681770774e+00
5.137013543351339135e-04 8.752265658928855885e+01 8.751927185815038968e+01 1.026875201442176535e-03 4.930586029791337310e+00
5.196557243827657369e-04 8.751057628348306139e+01 8.750711298608366917e+01 1.038771645085271840e-03 4.925523269572807727e+00
5.256791122018419265e-04 8.749821580799070375e+01 8.749467212910340663e+01 1.050805837672984288e-03 4.920459131235410233e+00
5.317723177850966487e-04 8.748556870089052495e+01 8.748194278374737110e+01 1.062979372512260975e-03 4.915393582240657366e+00
5.379361503980697925e-04 8.747262835291350314e+01 8.746891829827386289e+01 1.075293861300079820e-03 4.910326589284747634e+00
5.441714286865887004e-04 8.745938800416348613e+01 8.745559186936220897e+01 1.087750934334789834e-03 4.905258118280555024e+00
5.504789807854967333e-04 8.744584074076777824e+01 8.744195653874309926e+01 1.100352240729861797e-03 4.900188134339187762e+00
5.568596444286409188e-04 8.743197949145837811e+01 8.742800518975849400e+01 1.113099448630070366e-03 4.895116601751117180e+00
5.633142670601351629e-04 8.741779702407978903e+01 8.741373054384936836e+01 1.125994245430138188e-03 4.890043483966850957e+00
5.698437059469136636e-04 8.740328594202581769e+01 8.739912515696984485e+01 1.139038337995871945e-03 4.884968743577155159e+00
5.764488282925873171e-04 8.738843868060055797e+01 8.738418141592657662e+01 1.152233452887810273e-03 4.879892342292806440e+00
5.831305113526218760e-04 8.737324750330427037e+01 8.736889153464257163e+01 1.165581336587420865e-03 4.874814240923863728e+00
5.898896425508493501e-04 8.735770449804189752e+01 8.735324755034271504e+01 1.179083755725869294e-03 4.869734399358446097e+00
5.967271195973310833e-04 8.734180157325403115e+01 8.733724131966071980e+01 1.192742497315388414e-03 4.864652776541012358e+00
6.036438506075863814e-04 8.732553045396679181e+01 8.732086451466668109e+01 1.206559368983281706e-03 4.859569330450120184e+00
6.106407542232036075e-04 8.730888267776182943e+01 8.730410861881217954e+01 1.220536199208584888e-03 4.854484018075662100e+00
6.177187597338488134e-04 8.729184959066336091e+01 8.728696492279277663e+01 1.234674837561417415e-03 4.849396795395554349e+00
6.248788072006888211e-04 8.727442234294115053e+01 8.726942452032625397e+01 1.248977154945055124e-03 4.844307617351883088e+00
6.321218475812448011e-04 8.725659188482855200e+01 8.725147830384518954e+01 1.263445043840752402e-03 4.839216437826468820e+00
6.394488428556943443e-04 8.723834896215352330e+01 8.723311696010212302e+01 1.278080418555345996e-03 4.834123209615864170e+00
6.468607661546327617e-04 8.721968411188210268e+01 8.721433096568661369e+01 1.292885215471664510e-03 4.829027884405750370e+00
6.543586018883235361e-04 8.720058765757158881e+01 8.719511058245171853e+01 1.307861393301793700e-03 4.823930412744720009e+00
6.619433458774394430e-04 8.718104970473345361e+01 8.717544585284981906e+01 1.323010933343203837e-03 4.818830744017446932e+00
6.696160054853222054e-04 8.716106013610374248e+01 8.715532659517511149e+01 1.338335839737787511e-03 4.813728826417210449e+00
6.773775997517752102e-04 8.714060860681952647e+01 8.713474239871203508e+01 1.353838139733838652e-03 4.808624606917762279e+00
6.852291595284064167e-04 8.711968453950012758e+01 8.711368261878784836e+01 1.369519883950999018e-03 4.803518031244530917e+00
6.931717276155407569e-04 8.709827711923213656e+01 8.709213637172889833e+01 1.385383146648211166e-03 4.798409043845134114e+00
7.012063589007183975e-04 8.707637528845603470e+01 8.707009252971660374e+01 1.401430025994707639e-03 4.793297587859184361e+00
7.093341204987996815e-04 8.705396774175349606e+01 8.704753971554606551e+01 1.417662644344072111e-03 4.788183605087386496e+00
7.175560918936927952e-04 8.703104292053359359e+01 8.702446629728113692e+01 1.434083148511403538e-03 4.783067035959882141e+00
7.258733650817253023e-04 8.700758900761715608e+01 8.700086038280782930e+01 1.450693710053622531e-03 4.777947819503849836e+00
7.342870447166765678e-04 8.698359392171748539e+01 8.697670981428321113e+01 1.467496525552948808e-03 4.772825893310320922e+00
7.427982482564918871e-04 8.695904531181570007e+01 8.695200216247961578e+01 1.484493816903589836e-03 4.767701193500211154e+00
7.514081061116969704e-04 8.693393055142956882e+01 8.692672472102073300e+01 1.501687831601672104e-03 4.762573654689532532e+00
7.601177617955330547e-04 8.690823673277550654e+01 8.690086450051047962e+01 1.519080843038454710e-03 4.757443209953775565e+00
7.689283720758312941e-04 8.688195066082109008e+01 8.687440822255211970e+01 1.536675150796857139e-03 4.752309790791435340e+00
7.778411071286489781e-04 8.685505884722630299e+01 8.684734231365658275e+01 1.554473080951341776e-03 4.747173327086667172e+00
7.868571506936851423e-04 8.682754750417537082e+01 8.681965289903877192e+01 1.572476986371184769e-03 4.742033747071043415e+00
7.959777002314985571e-04 8.679940253809330386e+01 8.679132579630037014e+01 1.590689247027174706e-03 4.736890977284394566e+00
8.052039670825478267e-04 8.677060954325048669e+01 8.676234650899868939e+01 1.609112270301776620e-03 4.731744942534707121e+00
8.145371766280745229e-04 8.674115379525045455e+01 8.673270022009916147e+01 1.627748491302797749e-03 4.726595565857062198e+00
8.239785684528520143e-04 8.671102024440246225e+01 8.670237178531142774e+01 1.646600373180595383e-03 4.721442768471578511e+00
8.335293965098195066e-04 8.668019350897650099e+01 8.667134572630796185e+01 1.665670407448864750e-03 4.716286469740355258e+00
8.431909292866259040e-04 8.664865786833864547e+01 8.663960622382306553e+01 1.684961114309046614e-03 4.711126587123367848e+00
8.529644499741025759e-04 8.661639725596890571e+01 8.660713711063240794e+01 1.704475042978393197e-03 4.705963036133306687e+00
8.628512566366895297e-04 8.658339525235720657e+01 8.657392186441173010e+01 1.724214772021732955e-03 4.700795730289319962e+00
8.728526623848379762e-04 8.654963507777871712e+01 8.653994360047394707e+01 1.744182909686978243e-03 4.695624581069653303e+00
8.829699955494092365e-04 8.651509958494683872e+01 8.650518506438388044e+01 1.764382094244409038e-03 4.690449497863129480e+00
8.932045998580968784e-04 8.647977125154429245e+01 8.646962862444939901e+01 1.784814994329780857e-03 4.685270387919466373e+00
9.035578346138930074e-04 8.644363217262917942e+01 8.643325626408967821e+01 1.805484309291297646e-03 4.680087156298392337e+00
9.140310748756232161e-04 8.640666405291887031e+01 8.639604957407810559e+01 1.826392769540486488e-03 4.674899705817521678e+00
9.246257116405742597e-04 8.636884819894794418e+01 8.635798974466118239e+01 1.847543136907025532e-03 4.669707936998978681e+00
9.353431520292386373e-04 8.633016551110235071e+01 8.631905755755170162e+01 1.868938204997558535e-03 4.664511748014716908e+00
9.461848194722001460e-04 8.629059647552772105e+01 8.627923337779728286e+01 1.890580799558548054e-03 4.659311034630518655e+00
9.571521538991865398e-04 8.625012115591283646e+01 8.623849714552240187e+01 1.912473778843204811e-03 4.654105690148631069e+00
9.682466119303123836e-04 8.620871918514728804e+01 8.619682836754540745e+01 1.934620033982542000e-03 4.648895605349006033e+00
9.794696670695395360e-04 8.616636975685453592e+01 8.615420610887038322e+01 1.957022489360595117e-03 4.643680668429114533e+00
9.908228099003797609e-04 8.612305161679928744e+01 8.611060898405256125e+01 1.979684102993858018e-03 4.638460764942285763e+00
1.002307548283865382e-03 8.607874305417071525e+01 8.606601514844064127e+01 2.002607866914974267e-03 4.633235777734559413e+00
1.013925407558815411e-03 8.603342189274073348e+01 8.602040228929278953e+01 2.025796807560735577e-03 4.628005586879973876e+00
1.025677930744421868e-03 8.598706548189959165e+01 8.597374761677131971e+01 2.049253986164431378e-03 4.622770069614296595e+00
1.037566678745185890e-03 8.593965068756841674e+01 8.592602785481228977e+01 2.072982499152597417e-03 4.617529100267115716e+00
1.049593230558227598e-03 8.589115388298984044e+01 8.587721923187520190e+01 2.096985478546206996e-03 4.612282550192277064e+00
1.061759183483000071e-03 8.584155093939830294e+01 8.582729747157137012e+01 2.121266092366362512e-03 4.607030287696618487e+00
1.074066153333433447e-03 8.579081721657193782e+01 8.577623778317372683e+01 2.145827545044522860e-03 4.601772177966947375e+00
1.086515774652538433e-03 8.573892755326612303e+01 8.572401485200930438e+01 2.170673077837328296e-03 4.596508082995229394e+00
1.099109700929497193e-03 8.568585625753227930e+01 8.567060282973613994e+01 2.195805969246060908e-03 4.591237861501939577e+00
1.111849604819271095e-03 8.563157709692258379e+01 8.561597532450743131e+01 2.221229535440800984e-03 4.585961368857520704e+00
1.124737178364752007e-03 8.557606328858427958e+01 8.556010539102476287e+01 2.246947130689319182e-03 4.580678457001909010e+00
1.137774133221491381e-03 8.551928748924531476e+01 8.550296552048304477e+01 2.272962147790766503e-03 4.575388974362068595e+00
1.150962200885032299e-03 8.546122178509428124e+01 8.544452763041084609e+01 2.299278018514205012e-03 4.570092765767498122e+00
1.164303132920876775e-03 8.540183768155858957e+01 8.538476305440870817e+01 2.325898214042032217e-03 4.564789672363631645e+00
1.177798701197119331e-03 8.534110609298379302e+01 8.532364253178944580e+01 2.352826245418357214e-03 4.559479531523105145e+00
1.191450698119775895e-03 8.527899733221775591e+01 8.526113619712421610e+01 2.380065664002375871e-03 4.554162176754818603e+00
1.205260936870842505e-03 8.521548110010468235e+01 8.519721356969873227e+01 2.407620061926799698e-03 4.548837437610735002e+00
1.219231251649110712e-03 8.515052647489308413e+01 8.513184354288469535e+01 2.435493072561393472e-03 4.543505139590362063e+00
1.233363497913775872e-03 8.508410190156284614e+01 8.506499437343070724e+01 2.463688370981674969e-03 4.538165104042854558e+00
1.247659552630869806e-03 8.501617518107696014e+01 8.499663367067874731e+01 2.492209674442835352e-03 4.532817148066675017e+00
1.262121314522547276e-03 8.494671345956260211e+01 8.492672838571263583e+01 2.521060742858926597e-03 4.527461084406739111e+00
1.276750704319265777e-03 8.487568321743046340e+01 8.485524480044357176e+01 2.550245379287384949e-03 4.522096721348995985e+00
1.291549665014883998e-03 8.480305025843618694e+01 8.478214851664100138e+01 2.579767430418935040e-03 4.516723862612360030e+00
1.306520162124721234e-03 8.472877969869334436e+01 8.470740444491562471e+01 2.609630787072939745e-03 4.511342307237927507e+00
1.321664183946605082e-03 8.465283595564454799e+01 8.463097679366197212e+01 2.639839384698249112e-03 4.505951849475412274e+00
1.336983741824946661e-03 8.457518273699935207e+01 8.455282905797048443e+01 2.670397203879608643e-03 4.500552278666713590e+00
1.352480870417875451e-03 8.449578302964897603e+01 8.447292400851665661e+01 2.701308270849685049e-03 4.495143379126547600e+00
1.368157627967471913e-03 8.441459908856533900e+01 8.439122368043784661e+01 2.732576658006767144e-03 4.489724930020066118e+00
1.384016096573131502e-03 8.433159242569605851e+01 8.430768936220800924e+01 2.764206484438207819e-03 4.484296705237364122e+00
1.400058382468097589e-03 8.424672379886699503e+01 8.422228158452134039e+01 2.796201916449656943e-03 4.478858473264816453e+00
1.416286616299198848e-03 8.415995320070129537e+01 8.413496010919584478e+01 2.828567168100155470e-03 4.473409997053130915e+00
