# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.779304389918577296e-04 1.316152428996219044e+02 1.316138886342773446e+02 3.557975707650890365e-04 5.568098742301507365e+00
1.799928506782476454e-04 1.316104064434454415e+02 1.316090206400282625e+02 3.599209181637167787e-04 5.563078569311747934e+00
1.820791680099462359e-04 1.316054573795833846e+02 1.316040393045607573e+02 3.640920424429929100e-04 5.558058032079317812e+00
1.841896680799710861e-04 1.316003930900434682e+02 1.315989419928659743e+02 3.683114969867951061e-04 5.553037121986062807e+00
1.863246311931559835e-04 1.315952108961513431e+02 1.315937260088591927e+02 3.725798415839356222e-04 5.548015830211305399e+00
1.884843409033795474e-04 1.315899080571513196e+02 1.315883885939732352e+02 3.768976425021829200e-04 5.542994147727098309e+00
1.906690840512252085e-04 1.315844817687776924e+02 1.315829269257193914e+02 3.812654725631356933e-04 5.537972065293366164e+00
1.928791508020777693e-04 1.315789291617916206e+02 1.315773381162161115e+02 3.856839112179594859e-04 5.532949573452934366e+00
1.951148346846616412e-04 1.315732473004857752e+02 1.315716192106838207e+02 3.901535446239965256e-04 5.527926662526444268e+00
1.973764326300255292e-04 1.315674331811558488e+02 1.315657671859052869e+02 3.946749657222570142e-04 5.522903322607140453e+00
1.996642450109793374e-04 1.315614837305345191e+02 1.315597789486520242e+02 3.992487743158042342e-04 5.517879543555545219e+00
2.019785756819878484e-04 1.315553958041939495e+02 1.315536513340741465e+02 4.038755771490413322e-04 5.512855314994004274e+00
2.043197320195270594e-04 1.315491661849086427e+02 1.315473811040542103e+02 4.085559879879120844e-04 5.507830626301102761e+00
2.066880249629082160e-04 1.315427915809827084e+02 1.315409649455232000e+02 4.132906277010250777e-04 5.502805466605953377e+00
2.090837690555749911e-04 1.315362686245391330e+02 1.315343994687396503e+02 4.180801243417118758e-04 5.497779824782350389e+00
2.115072824868794756e-04 1.315295938697709914e+02 1.315276812055283244e+02 4.229251132310303941e-04 5.492753689442784193e+00
2.139588871343421563e-04 1.315227637911513625e+02 1.315208066074798978e+02 4.278262370417234553e-04 5.487727048932316443e+00
2.164389086064020347e-04 1.315157747816054155e+02 1.315137720441105671e+02 4.327841458831445626e-04 5.482699891322315722e+00
2.189476762856620634e-04 1.315086231506375043e+02 1.315065738009786855e+02 4.377994973871608101e-04 5.477672204404038681e+00
2.214855233726359179e-04 1.315013051224212006e+02 1.314992080777603576e+02 4.428729567950449105e-04 5.472643975682064621e+00
2.240527869300018224e-04 1.314938168338413504e+02 1.314916709862810364e+02 4.480051970453672368e-04 5.467615192367580867e+00
2.266498079273692845e-04 1.314861543324951469e+02 1.314839585485023861e+02 4.531968988628995334e-04 5.462585841371498496e+00
2.292769312865648647e-04 1.314783135746466485e+02 1.314760666944651462e+02 4.584487508485416253e-04 5.457555909297418850e+00
2.319345059274427543e-04 1.314702904231366460e+02 1.314679912601848173e+02 4.637614495702829451e-04 5.452525382434430412e+00
2.346228848142262321e-04 1.314620806452445549e+02 1.314597279855002228e+02 4.691356996552108020e-04 5.447494246749733371e+00
2.373424250023866149e-04 1.314536799105022737e+02 1.314512725118735545e+02 4.745722138825771044e-04 5.442462487881092770e+00
2.400934876860651764e-04 1.314450837884612042e+02 1.314426203801428983e+02 4.800717132779357848e-04 5.437430091129122012e+00
2.428764382460450548e-04 1.314362877464053554e+02 1.314337670282217516e+02 4.856349272083631814e-04 5.432397041449371855e+00
2.456916462982790305e-04 1.314272871470176653e+02 1.314247077887493163e+02 4.912625934787734090e-04 5.427363323444243548e+00
2.485394857429798422e-04 1.314180772459907303e+02 1.314154378866870729e+02 4.969554584293418929e-04 5.422328921354711895e+00
2.514203348142796828e-04 1.314086531895861185e+02 1.314059524368626057e+02 5.027142770340490468e-04 5.417293819051845816e+00
2.543345761304648361e-04 1.313990100121393709e+02 1.313962464414576345e+02 5.085398130003566160e-04 5.412258000028137950e+00
2.572825967447932359e-04 1.313891426335076460e+02 1.313863147874417052e+02 5.144328388700315953e-04 5.407221447388631752e+00
2.602647881969004482e-04 1.313790458564629944e+02 1.313761522439470468e+02 5.203941361211270435e-04 5.402184143841828323e+00
2.632815465648020189e-04 1.313687143640261752e+02 1.313657534595864149e+02 5.264244952711378493e-04 5.397146071690394287e+00
2.663332725174980963e-04 1.313581427167414972e+02 1.313551129597109366e+02 5.325247159813399026e-04 5.392107212821641404e+00
2.694203713681882413e-04 1.313473253498916051e+02 1.313442251436072468e+02 5.386956071623296956e-04 5.387067548697785924e+00
2.725432531281027707e-04 1.313362565706514715e+02 1.313330842816327220e+02 5.449379870807771449e-04 5.382027060345980551e+00
2.757023325609582747e-04 1.313249305551765076e+02 1.313216845122873337e+02 5.512526834674043221e-04 5.376985728348108395e+00
2.788980292380439777e-04 1.313133413456306755e+02 1.313100198392210700e+02 5.576405336262050530e-04 5.371943532830337986e+00
2.821307675939470740e-04 1.313014828471460476e+02 1.312980841281748212e+02 5.641023845449193727e-04 5.366900453452437603e+00
2.854009769829237591e-04 1.312893488247154039e+02 1.312858711038552997e+02 5.706390930067781241e-04 5.361856469396829361e+00
2.887090917359234400e-04 1.312769329000184939e+02 1.312733743467390752e+02 5.772515257035287567e-04 5.356811559357394614e+00
2.920555512182745244e-04 1.312642285481776980e+02 1.312605872898092514e+02 5.839405593497619526e-04 5.351765701528008456e+00
2.954407998880379709e-04 1.312512290944415270e+02 1.312475032152178755e+02 5.907070807985491607e-04 5.346718873590812215e+00
2.988652873550382482e-04 1.312379277107972939e+02 1.312341152508780340e+02 5.975519871584092542e-04 5.341671052704201728e+00
3.023294684405776131e-04 1.312243174125086398e+02 1.312204163669791797e+02 6.044761859116172141e-04 5.336622215490540277e+00
3.058338032378431388e-04 1.312103910545779399e+02 1.312063993724277395e+02 6.114805950338720762e-04 5.331572338023575774e+00
3.093787571730136510e-04 1.311961413281319153e+02 1.311920569112103010e+02 6.185661431153371536e-04 5.326521395815569271e+00
3.129648010670750265e-04 1.311815607567280892e+02 1.311773814586775302e+02 6.257337694830710732e-04 5.321469363804109953e+00
3.165924111983520412e-04 1.311666416925820329e+02 1.311623653177472022e+02 6.329844243248628540e-04 5.316416216338631706e+00
3.202620693657650080e-04 1.311513763127115055e+02 1.311470006150255188e+02 6.403190688144881583e-04 5.311361927166601049e+00
3.239742629528195514e-04 1.311357566149990816e+02 1.311312792968446672e+02 6.477386752384031937e-04 5.306306469419387994e+00
3.277294849923381931e-04 1.311197744141682904e+02 1.311151931252139775e+02 6.552442271238911225e-04 5.301249815597796733e+00
3.315282342319423150e-04 1.311034213376739501e+02 1.310987336736856150e+02 6.628367193686799481e-04 5.296191937557258811e+00
3.353710152002928996e-04 1.310866888215034862e+02 1.310818923231303188e+02 6.705171583720454355e-04 5.291132806492683471e+00
3.392583382740992125e-04 1.310695681058900277e+02 1.310646602574221049e+02 6.782865621674184688e-04 5.286072392922934959e+00
3.431907197459042598e-04 1.310520502309304618e+02 1.310470284590326457e+02 6.861459605565126780e-04 5.281010666674958109e+00
3.471686818926559680e-04 1.310341260321137611e+02 1.310289877045295270e+02 6.940963952449906568e-04 5.275947596867525569e+00
3.511927530450727588e-04 1.310157861357518811e+02 1.310105285599802585e+02 7.021389199796836253e-04 5.270883151894595997e+00
3.552634676578139260e-04 1.309970209543131148e+02 1.309916413762573484e+02 7.102746006873862216e-04 5.265817299408283247e+00
3.593813663804625697e-04 1.309778206816585850e+02 1.309723162842455793e+02 7.185045156152400836e-04 5.260750006301430304e+00
3.635469961293317630e-04 1.309581752881762213e+02 1.309525431899460841e+02 7.268297554727271449e-04 5.255681238689755119e+00
3.677609101601030626e-04 1.309380745158129571e+02 1.309323117694784742e+02 7.352514235752898855e-04 5.250610961893590556e+00
3.720236681413065759e-04 1.309175078730022221e+02 1.309116114639782893e+02 7.437706359895959914e-04 5.245539140419186452e+00
3.763358362286532656e-04 1.308964646294848819e+02 1.308904314743856787e+02 7.523885216804686738e-04 5.240465737939564939e+00
3.806979871402283821e-04 1.308749338110222311e+02 1.308687607561271022e+02 7.611062226594977193e-04 5.235390717274932548e+00
3.851107002325568655e-04 1.308529041939989384e+02 1.308465880136855048e+02 7.699248941353541457e-04 5.230314040372624262e+00
3.895745615775500948e-04 1.308303642999124463e+02 1.308239016950563780e+02 7.788457046658246209e-04 5.225235668286569712e+00
3.940901640403447737e-04 1.308073023897495375e+02 1.308006899860915269e+02 7.878698363115875427e-04 5.220155561156277102e+00
3.986581073580438726e-04 1.307837064582462858e+02 1.307769408047231821e+02 7.969984847917480205e-04 5.215073678185321526e+00
4.032789982193705223e-04 1.307595642280295465e+02 1.307526417950723214e+02 8.062328596411544182e-04 5.209989977619320811e+00
4.079534503452448896e-04 1.307348631436377957e+02 1.307277803214322773e+02 8.155741843695136963e-04 5.204904416723388216e+00
4.126820845702952015e-04 1.307095903654212634e+02 1.307023434621332854e+02 8.250236966223281057e-04 5.199816951759052230e+00
4.174655289253134888e-04 1.306837327633152199e+02 1.306763180032794480e+02 8.345826483436727481e-04 5.194727537960633690e+00
4.223044187206672164e-04 1.306572769104892870e+02 1.306496904323595061e+02 8.442523059408347120e-04 5.189636129511055351e+00
4.271993966306776428e-04 1.306302090768664925e+02 1.306224469317279500e+02 8.540339504508355755e-04 5.184542679517078589e+00
4.321511127789761839e-04 1.306025152225119257e+02 1.305945733719559314e+02 8.639288777088571184e-04 5.179447139983961002e+00
4.371602248248502198e-04 1.305741809908902553e+02 1.305660553050473709e+02 8.739383985185937695e-04 5.174349461789499394e+00
4.422273980505897289e-04 1.305451917019861412e+02 1.305368779575203462e+02 8.840638388245508714e-04 5.169249594657464364e+00
4.473533054498462949e-04 1.305155323452888467e+02 1.305070262233510334e+02 8.943065398863129416e-04 5.164147487130403391e+00
4.525386278170166862e-04 1.304851875726384094e+02 1.304764846567775862e+02 9.046678584548037199e-04 5.159043086541796441e+00
4.577840538376616304e-04 1.304541416909297027e+02 1.304452374649622470e+02 9.151491669505586049e-04 5.153936338987544552e+00
4.630902801799736631e-04 1.304223786546732811e+02 1.304132685005094743e+02 9.257518536440346307e-04 5.148827189296788731e+00
4.684580115873045137e-04 1.303898820584111036e+02 1.303805612538380103e+02 9.364773228379794524e-04 5.143715581002027193e+00
4.738879609717650920e-04 1.303566351289861132e+02 1.303470988454056396e+02 9.473269950518823247e-04 5.138601456308523829e+00
4.793808495089107069e-04 1.303226207176596745e+02 1.303128640177821467e+02 9.583023072085320110e-04 5.133484756062989263e+00
4.849374067335233355e-04 1.302878212920791441e+02 1.302778391275713261e+02 9.694047128227027644e-04 5.128365419721512275e+00
4.905583706365045484e-04 1.302522189280918781e+02 1.302420061371784925e+02 9.806356821919952685e-04 5.123243385316727405e+00
4.962444877628913436e-04 1.302157953014031477e+02 1.302053466064207043e+02 9.919967025898547650e-04 5.118118589424199172e+00
5.019965133110079530e-04 1.301785316790762579e+02 1.301678416839803560e+02 1.003489278460790004e-03 5.112990967128009601e+00
5.078152112327670659e-04 1.301404089108732762e+02 1.301294720986961124e+02 1.015114931617820552e-03 5.107860451985510863e+00
5.137013543351339135e-04 1.301014074204342421e+02 1.300902181506938291e+02 1.026875201442176535e-03 5.102726975991247471e+00
5.196557243827657369e-04 1.300615071962922968e+02 1.300500597023519731e+02 1.038771645085271840e-03 5.097590469540011604e+00
5.256791122018419265e-04 1.300206877827238543e+02 1.300089761691014587e+02 1.050805837672984288e-03 5.092450861389016481e+00
5.317723177850966487e-04 1.299789282704325046e+02 1.299669465100567152e+02 1.062979372512260975e-03 5.087308078619154905e+00
5.379361503980697925e-04 1.299362072870617340e+02 1.299239492184794074e+02 1.075293861300079820e-03 5.082162046595349203e+00
5.441714286865887004e-04 1.298925029875381938e+02 1.298799623120670503e+02 1.087750934334789834e-03 5.077012688925929496e+00
5.504789807854967333e-04 1.298477930442436730e+02 1.298349633230724862e+02 1.100352240729861797e-03 5.071859927421050962e+00
5.568596444286409188e-04 1.298020546370102579e+02 1.297889292882461802e+02 1.113099448630070366e-03 5.066703682050113677e+00
5.633142670601351629e-04 1.297552644429427744e+02 1.297418367386032401e+02 1.125994245430138188e-03 5.061543870898148612e+00
5.698437059469136636e-04 1.297073986260627123e+02 1.296936616890127425e+02 1.139038337995871945e-03 5.056380410121173341e+00
5.764488282925873171e-04 1.296584328267738613e+02 1.296443796276084299e+02 1.152233452887810273e-03 5.051213213900456189e+00
5.831305113526218760e-04 1.296083421511485199e+02 1.295939655050182182e+02 1.165581336587420865e-03 5.046042194395694125e+00
5.898896425508493501e-04 1.295571011600335680e+02 1.295423937234136815e+02 1.179083755725869294e-03 5.040867261697056456e+00
5.967271195973310833e-04 1.295046838579732196e+02 1.294896381253759330e+02 1.192742497315388414e-03 5.035688323776072117e+00
6.036438506075863814e-04 1.294510636819500462e+02 1.294356719825793220e+02 1.206559368983281706e-03 5.030505286435341894e+00
6.106407542232036075e-04 1.293962134899423120e+02 1.293804679842897372e+02 1.220536199208584888e-03 5.025318053257024076e+00
6.177187597338488134e-04 1.293401055492959699e+02 1.293239982256789062e+02 1.234674837561417415e-03 5.020126525550087315e+00
6.248788072006888211e-04 1.292827115249130543e+02 1.292662341959531034e+02 1.248977154945055124e-03 5.014930602296282736e+00
6.321218475812448011e-04 1.292240024672531717e+02 1.292071467662961766e+02 1.263445043840752402e-03 5.009730180094812191e+00
6.394488428556943443e-04 1.291639488001513030e+02 1.291467061776270384e+02 1.278080418555345996e-03 5.004525153105657154e+00
6.468607661546327617e-04 1.291025203084483053e+02 1.290848820281700000e+02 1.292885215471664510e-03 4.999315412991534480e+00
6.543586018883235361e-04 1.290396861254369298e+02 1.290216432608409036e+02 1.307861393301793700e-03 4.994100848858440855e+00
6.619433458774394430e-04 1.289754147201221599e+02 1.289569581504468658e+02 1.323010933343203837e-03 4.988881347194762839e+00
6.696160054853222054e-04 1.289096738842975185e+02 1.288907942907013364e+02 1.338335839737787511e-03 4.983656791808900977e+00
6.773775997517752102e-04 1.288424307194360949e+02 1.288231185810554962e+02 1.353838139733838652e-03 4.978427063765380467e+00
6.852291595284064167e-04 1.287736516234003545e+02 1.287538972133464483e+02 1.369519883950999018e-03 4.973192041319408396e+00
6.931717276155407569e-04 1.287033022769702200e+02 1.286830956582637668e+02 1.385383146648211166e-03 4.967951599849834032e+00
7.012063589007183975e-04 1.286313476301890830e+02 1.286106786516361637e+02 1.401430025994707639e-03 4.962705611790476645e+00
7.093341204987996815e-04 1.285577518885344261e+02 1.285366101805396966e+02 1.417662644344072111e-03 4.957453946559774671e+00
7.175560918936927952e-04 1.284824784989101545e+02 1.284608534692307842e+02 1.434083148511403538e-03 4.952196470488725133e+00
7.258733650817253023e-04 1.284054901354658398e+02 1.283833709649048274e+02 1.450693710053622531e-03 4.946933046747048479e+00
7.342870447166765678e-04 1.283267486852458035e+02 1.283041243232846682e+02 1.467496525552948808e-03 4.941663535267553087e+00
7.427982482564918871e-04 1.282462152336695738e+02 1.282230743940423565e+02 1.484493816903589836e-03 4.936387792668647023e+00
7.514081061116969704e-04 1.281638500498483495e+02 1.281401812060561554e+02 1.501687831601672104e-03 4.931105672174947330e+00
7.601177617955330547e-04 1.280796125717415350e+02 1.280554039525085557e+02 1.519080843038454710e-03 4.925817023535935313e+00
7.689283720758312941e-04 1.279934613911568846e+02 1.279687009758288241e+02 1.536675150796857139e-03 4.920521692942617875e+00
7.778411071286489781e-04 1.279053542385999265e+02 1.278800297524852141e+02 1.554473080951341776e-03 4.915219522942131825e+00
7.868571506936851423e-04 1.278152479679775126e+02 1.277893468776332782e+02 1.572476986371184769e-03 4.909910352350249418e+00
7.959777002314985571e-04 1.277230985411610220e+02 1.276966080496228244e+02 1.590689247027174706e-03 4.904594016161716752e+00
8.052039670825478267e-04 1.276288610124163796e+02 1.276017680543750004e+02 1.609112270301776620e-03 4.899270345458380582e+00
8.145371766280745229e-04 1.275324895127067180e+02 1.275047807496325873e+02 1.627748491302797749e-03 4.893939167315045857e+00
8.239785684528520143e-04 1.274339372338762502e+02 1.274055990490915775e+02 1.646600373180595383e-03 4.888600304702990229e+00
8.335293965098195066e-04 1.273331564127215785e+02 1.273041749064247909e+02 1.665670407448864750e-03 4.883253576391098250e+00
8.431909292866259040e-04 1.272300983149624471e+02 1.272004592992028904e+02 1.684961114309046614e-03 4.877898796844524654e+00
8.529644499741025759e-04 1.271247132191165008e+02 1.270944022127253419e+02 1.704475042978393197e-03 4.872535776120848539e+00
8.628512566366895297e-04 1.270169504002939362e+02 1.269859526237691369e+02 1.724214772021732955e-03 4.867164319763634062e+00
8.728526623848379762e-04 1.269067581139172347e+02 1.268750584842682514e+02 1.744182909686978243e-03 4.861784228693338150e+00
8.829699955494092365e-04 1.267940835793817200e+02 1.267616667049349672e+02 1.764382094244409038e-03 4.856395299095486173e+00
8.932045998580968784e-04 1.266788729636666488e+02 1.266457231388345264e+02 1.784814994329780857e-03 4.850997322306058734e+00
9.035578346138930074e-04 1.265610713649131753e+02 1.265271725649292449e+02 1.805484309291297646e-03 4.845590084693993660e+00
9.140310748756232161e-04 1.264406227959801186e+02 1.264059586716033863e+02 1.826392769540486488e-03 4.840173367540749005e+00
9.246257116405742597e-04 1.263174701679941592e+02 1.262820240401869825e+02 1.847543136907025532e-03 4.834746946916829380e+00
9.353431520292386373e-04 1.261915552739110495e+02 1.261553101284934826e+02 1.868938204997558535e-03 4.829310593555203646e+00
9.461848194722001460e-04 1.260628187721055724e+02 1.260257572543881963e+02 1.890580799558548054e-03 4.823864072721527840e+00
9.571521538991865398e-04 1.259312001700046153e+02 1.258933045794078822e+02 1.912473778843204811e-03 4.818407144081093385e+00
9.682466119303123836e-04 1.257966378077893523e+02 1.257578900924499976e+02 1.934620033982542000e-03 4.812939561562393109e+00
9.794696670695395360e-04 1.256590688421807585e+02 1.256194505935514343e+02 1.957022489360595117e-03 4.807461073217240255e+00
9.908228099003797609e-04 1.255184292303338651e+02 1.254779216777824047e+02 1.979684102993858018e-03 4.801971421077321445e+00
1.002307548283865382e-03 1.253746537138635375e+02 1.253332377192735834e+02 2.002607866914974267e-03 4.796470341007099236e+00
1.013925407558815411e-03 1.252276758030246810e+02 1.251853318554070569e+02 2.025796807560735577e-03 4.790957562552963900e+00
1.025677930744421868e-03 1.250774277610746026e+02 1.250341359711933791e+02 2.049253986164431378e-03 4.785432808788527836e+00
1.037566678745185890e-03 1.249238405888437455e+02 1.248795806838631393e+02 2.072982499152597417e-03 4.779895796155950727e+00
1.049593230558227598e-03 1.247668440095440019e+02 1.247215953277045912e+02 2.096985478546206996e-03 4.774346234303199488e+00
1.061759183483000071e-03 1.246063664538452542e+02 1.245601079391742019e+02 2.121266092366362512e-03 4.768783825917116026e+00
1.074066153333433447e-03 1.244423350452529320e+02 1.243950452423176216e+02 2.145827545044522860e-03 4.763208266552182657e+00
1.086515774652538433e-03 1.242746755858173060e+02 1.242263326345305217e+02 2.170673077837328296e-03 4.757619244454862617e+00
1.099109700929497193e-03 1.241033125422164716e+02 1.240538941726995432e+02 2.195805969246060908e-03 4.752016440383393103e+00
1.111849604819271095e-03 1.239281690322425078e+02 1.238776525597585163e+02 2.221229535440800984e-03 4.746399527422898501e+00
1.124737178364752007e-03 1.237491668117388315e+02 1.236975291317009749e+02 2.246947130689319182e-03 4.740768170795690573e+00
1.137774133221491381e-03 1.235662262620229228e+02 1.235134438450927661e+02 2.272962147790766503e-03 4.735122027666628597e+00
1.150962200885032299e-03 1.233792663778425265e+02 1.233253152651257238e+02 2.299278018514205012e-03 4.729460746943386695e+00
1.164303132920876775e-03 1.231882047559108173e+02 1.231330605542614762e+02 2.325898214042032217e-03 4.723783969071484456e+00
1.177798701197119331e-03 1.229929575840662750e+02 1.229365954615123400e+02 2.352826245418357214e-03 4.718091325823930759e+00
1.191450698119775895e-03 1.227934396311100329e+02 1.227358343124132602e+02 2.380065664002375871e-03 4.712382440085338686e+00
1.205260936870842505e-03 1.225895642373743897e+02 1.225306899997331413e+02 2.407620061926799698e-03 4.706656925630312571e+00
1.219231251649110712e-03 1.223812433060737561e+02 1.223210739749886073e+02 2.435493072561393472e-03 4.700914386895997055e+00
1.233363497913775872e-03 1.221683872955017165e+02 1.221068962408126453e+02 2.463688370981674969e-03 4.695154418748555436e+00
1.247659552630869806e-03 1.219509052121307491e+02 1.218880653442440973e+02 2.492209674442835352e-03 4.689376606243452095e+00
1.262121314522547276e-03 1.217287046046803880e+02 1.216644883709994929e+02 2.521060742858926597e-03 4.683580524379312493e+00
1.276750704319265777e-03 1.215016915592197080e+02 1.214360709407969807e+02 2.550245379287384949e-03 4.677765737845207994e+00
1.291549665014883998e-03 1.212697706953741204e+02 1.212027172038004039e+02 2.579767430418935040e-03 4.671931800761132791e+00
1.306520162124721234e-03 1.210328451637089415e+02 1.209643298382596015e+02 2.609630787072939745e-03 4.666078256411501535e+00
1.321664183946605082e-03 1.207908166443647673e+02 1.207208100494204359e+02 2.639839384698249112e-03 4.660204636971433168e+00
1.336983741824946661e-03 1.205435853470254415e+02 1.204720575697873528e+02 2.670397203879608643e-03 4.654310463225610484e+00
1.352480870417875451e-03 1.202910500123001896e+02 1.202179706608212797e+02 2.701308270849685049e-03 4.648395244279500460e+00
1.368157627967471913e-03 1.200331079146064184e+02 1.199584461161585835e+02 2.732576658006767144e-03 4.642458477262677796e+00
1.384016096573131502e-03 1.197696548666417442e+02 1.196933792664440119e+02 2.764206484438207819e-03 4.636499647024034942e+00
1.400058382468097589e-03 1.195005852255402203e+02 1.194226639858687236e+02 2.796201916449656943e-03 4.630518225818606837e+00
1.416286616299198848e-03 1.192257919008092273e+02 1.191461927005158259e+02 2.828567168100155470e-03 4.624513672985763435e+00
