# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.445972921792019463e-04 8.789934252638096268e+01 8.789907405708331112e+01 2.891527736500166482e-04 5.482856937612904602e+00
1.462733356201129868e-04 8.789838361449740489e+01 8.789810888764891672e+01 2.925038857208746290e-04 5.477847891633111921e+00
1.479688062686396383e-04 8.789740235351713693e+01 8.789712122331859234e+01 2.958938294802293295e-04 5.472838742889679864e+00
1.496839293077255632e-04 8.789639822278144266e+01 8.789611054003883339e+01 2.993230547641470953e-04 5.467829488887251621e+00
1.514189325304352018e-04 8.789537068951224796e+01 8.789507630155834761e+01 3.027920166165852479e-04 5.462820127071124965e+00
1.531740463702079740e-04 8.789431920853139957e+01 8.789401795914461957e+01 3.063011753496128480e-04 5.457810654825856034e+00
1.549495039314631646e-04 8.789324322197167305e+01 8.789293495129369660e+01 3.098509966043256183e-04 5.452801069473824036e+00
1.567455410205595065e-04 8.789214215898277871e+01 8.789182670343382142e+01 3.134419514124640264e-04 5.447791368273773749e+00
1.585623961771137158e-04 8.789101543542932404e+01 8.789069262762163248e+01 3.170745162587414656e-04 5.442781548419310944e+00
1.604003107056819902e-04 8.788986245358215399e+01 8.788953212223181310e+01 3.207491731438919663e-04 5.437771607037372057e+00
1.622595287078087002e-04 8.788868260180301206e+01 8.788834457163919467e+01 3.244664096484443775e-04 5.432761541186657439e+00
1.641402971144466361e-04 8.788747525422139972e+01 8.788712934589366910e+01 3.282267189972323958e-04 5.427751347856016650e+00
1.660428657187529582e-04 8.788623977040380453e+01 8.788588580038725695e+01 3.320306001246483034e-04 5.422741023962811546e+00
1.679674872092653225e-04 8.788497549501582284e+01 8.788461327551482327e+01 3.358785577406489791e-04 5.417730566351234955e+00
1.699144172034625999e-04 8.788368175747672240e+01 8.788331109632440530e+01 3.397711023975232372e-04 5.412719971790579621e+00
1.718839142817145534e-04 8.788235787160424195e+01 8.788197857216221109e+01 3.437087505574287316e-04 5.407709236973486711e+00
1.738762400216250527e-04 8.788100313525373508e+01 8.788061499630769902e+01 3.476920246607074268e-04 5.402698358514134824e+00
1.758916590327732731e-04 8.787961682994726687e+01 8.787921964560032961e+01 3.517214531949887954e-04 5.397687332946396133e+00
1.779304389918577296e-04 8.787819822049412721e+01 8.787779178005902736e+01 3.557975707650890365e-04 5.392676156721948999e+00
1.799928506782476454e-04 8.787674655460362771e+01 8.787633064249068582e+01 3.599209181637167787e-04 5.387664826208341751e+00
1.820791680099462359e-04 8.787526106248822089e+01 8.787483545809200791e+01 3.640920424429929100e-04 5.382653337687014705e+00
1.841896680799710861e-04 8.787374095645733973e+01 8.787330543404003436e+01 3.683114969867951061e-04 5.377641687351274236e+00
1.863246311931559835e-04 8.787218543050265396e+01 8.787173975907474244e+01 3.725798415839356222e-04 5.372629871304223315e+00
1.884843409033795474e-04 8.787059365987269643e+01 8.787013760307132770e+01 3.768976425021829200e-04 5.367617885556634327e+00
1.906690840512252085e-04 8.786896480063833792e+01 8.786849811660277965e+01 3.812654725631356933e-04 5.362605726024785469e+00
1.928791508020777693e-04 8.786729798924844204e+01 8.786682043049205504e+01 3.856839112179594859e-04 5.357593388528231415e+00
1.951148346846616412e-04 8.786559234207457791e+01 8.786510365535478684e+01 3.901535446239965256e-04 5.352580868787534030e+00
1.973764326300255292e-04 8.786384695494591313e+01 8.786334688113002755e+01 3.946749657222570142e-04 5.347568162421932669e+00
1.996642450109793374e-04 8.786206090267269531e+01 8.786154917660211083e+01 3.992487743158042342e-04 5.342555264946963867e+00
2.019785756819878484e-04 8.786023323855954459e+01 8.785970958890915483e+01 4.038755771490413322e-04 5.337542171772020616e+00
2.043197320195270594e-04 8.785836299390720683e+01 8.785782714304308172e+01 4.085559879879120844e-04 5.332528878197864586e+00
2.066880249629082160e-04 8.785644917750221339e+01 8.785590084133477262e+01 4.132906277010250777e-04 5.327515379414062835e+00
2.090837690555749911e-04 8.785449077509609594e+01 8.785392966293071026e+01 4.180801243417118758e-04 5.322501670496381010e+00
2.115072824868794756e-04 8.785248674887111520e+01 8.785191256325506970e+01 4.229251132310303941e-04 5.317487746404108151e+00
2.139588871343421563e-04 8.785043603689517511e+01 8.784984847346099457e+01 4.278262370417234553e-04 5.312473601977317550e+00
2.164389086064020347e-04 8.784833755256340737e+01 8.784773629986824517e+01 4.327841458831445626e-04 5.307459231934067212e+00
2.189476762856620634e-04 8.784619018402634083e+01 8.784557492338852569e+01 4.377994973871608101e-04 5.302444630867531927e+00
2.214855233726359179e-04 8.784399279360641799e+01 8.784336319893741063e+01 4.428729567950449105e-04 5.297429793243067842e+00
2.240527869300018224e-04 8.784174421719988857e+01 8.784109995483281352e+01 4.480051970453672368e-04 5.292414713395212189e+00
2.266498079273692845e-04 8.783944326366537325e+01 8.783878399217962851e+01 4.531968988628995334e-04 5.287399385524605755e+00
2.292769312865648647e-04 8.783708871419898401e+01 8.783641408424027475e+01 4.584487508485416253e-04 5.282383803694854052e+00
2.319345059274427543e-04 8.783467932169328662e+01 8.783398897579060360e+01 4.637614495702829451e-04 5.277367961829298793e+00
2.346228848142262321e-04 8.783221381008439721e+01 8.783150738246114031e+01 4.691356996552108020e-04 5.272351853707730740e+00
2.373424250023866149e-04 8.782969087368087457e+01 8.782896799006381627e+01 4.745722138825771044e-04 5.267335472963015519e+00
2.400934876860651764e-04 8.782710917648039128e+01 8.782636945390206051e+01 4.800717132779357848e-04 5.262318813077640378e+00
2.428764382460450548e-04 8.782446735146821482e+01 8.782371039806592705e+01 4.856349272083631814e-04 5.257301867380183680e+00
2.456916462982790305e-04 8.782176399990100890e+01 8.782098941471150511e+01 4.912625934787734090e-04 5.252284629041702679e+00
2.485394857429798422e-04 8.781899769057397975e+01 8.781820506332255150e+01 4.969554584293418929e-04 5.247267091072028933e+00
2.514203348142796828e-04 8.781616695907085557e+01 8.781535586995607900e+01 5.027142770340490468e-04 5.242249246315983768e+00
2.543345761304648361e-04 8.781327030699758041e+01 8.781244032647092013e+01 5.085398130003566160e-04 5.237231087449507605e+00
2.572825967447932359e-04 8.781030620119699392e+01 8.780945688973812935e+01 5.144328388700315953e-04 5.232212606975687130e+00
2.602647881969004482e-04 8.780727307294773709e+01 8.780640398083299658e+01 5.203941361211270435e-04 5.227193797220699878e+00
2.632815465648020189e-04 8.780416931714259476e+01 8.780327998421019231e+01 5.264244952711378493e-04 5.222174650329660217e+00
2.663332725174980963e-04 8.780099329144950104e+01 8.780008324685805121e+01 5.325247159813399026e-04 5.217155158262366754e+00
2.694203713681882413e-04 8.779774331545357313e+01 8.779681207743493587e+01 5.386956071623296956e-04 5.212135312788950259e+00
2.725432531281027707e-04 8.779441766977794259e+01 8.779346474538593270e+01 5.449379870807771449e-04 5.207115105485423889e+00
2.757023325609582747e-04 8.779101459518685147e+01 8.779003948003804680e+01 5.512526834674043221e-04 5.202094527729118845e+00
2.788980292380439777e-04 8.778753229166622418e+01 8.778653446967679486e+01 5.576405336262050530e-04 5.197073570694026756e+00
2.821307675939470740e-04 8.778396891748471376e+01 8.778294786060010324e+01 5.641023845449193727e-04 5.192052225346018623e+00
2.854009769829237591e-04 8.778032258823287748e+01 8.777927775615154360e+01 5.706390930067781241e-04 5.187030482437965162e+00
2.887090917359234400e-04 8.777659137584028315e+01 8.777552221573159841e+01 5.772515257035287567e-04 5.182008332504731918e+00
2.920555512182745244e-04 8.777277330757080165e+01 8.777167925378570601e+01 5.839405593497619526e-04 5.176985765858059807e+00
2.954407998880379709e-04 8.776886636499465055e+01 8.776774683877059147e+01 5.907070807985491607e-04 5.171962772581332857e+00
2.988652873550382482e-04 8.776486848293737353e+01 8.776372289209565736e+01 5.975519871584092542e-04 5.166939342524208278e+00
3.023294684405776131e-04 8.776077754840497391e+01 8.775960528704207775e+01 6.044761859116172141e-04 5.161915465297138184e+00
3.058338032378431388e-04 8.775659139948457721e+01 8.775539184765547418e+01 6.114805950338720762e-04 5.156891130265747414e+00
3.093787571730136510e-04 8.775230782421986930e+01 8.775108034761535691e+01 6.185661431153371536e-04 5.151866326545090580e+00
3.129648010670750265e-04 8.774792455946219150e+01 8.774666850907776450e+01 6.257337694830710732e-04 5.146841042993763438e+00
3.165924111983520412e-04 8.774343928969416595e+01 8.774215400149211064e+01 6.329844243248628540e-04 5.141815268207890810e+00
3.202620693657650080e-04 8.773884964582788371e+01 8.773753444039125782e+01 6.403190688144881583e-04 5.136788990514956410e+00
3.239742629528195514e-04 8.773415320397590733e+01 8.773280738615466134e+01 6.477386752384031937e-04 5.131762197967501216e+00
3.277294849923381931e-04 8.772934748419321238e+01 8.772797034274317696e+01 6.552442271238911225e-04 5.126734878336668189e+00
3.315282342319423150e-04 8.772442994919296666e+01 8.772302075640487828e+01 6.628367193686799481e-04 5.121707019105593339e+00
3.353710152002928996e-04 8.771939800303114509e+01 8.771795601435337630e+01 6.705171583720454355e-04 5.116678607462647577e+00
3.392583382740992125e-04 8.771424898976312079e+01 8.771277344341449123e+01 6.782865621674184688e-04 5.111649630294516022e+00
3.431907197459042598e-04 8.770898019206973117e+01 8.770747030864338001e+01 6.861459605565126780e-04 5.106620074179113011e+00
3.471686818926559680e-04 8.770358882985138393e+01 8.770204381191121001e+01 6.940963952449906568e-04 5.101589925378334556e+00
3.511927530450727588e-04 8.769807205879236278e+01 8.769649109045882085e+01 7.021389199796836253e-04 5.096559169830641167e+00
3.552634676578139260e-04 8.769242696889152455e+01 8.769080921541861073e+01 7.102746006873862216e-04 5.091527793143459490e+00
3.593813663804625697e-04 8.768665058296112136e+01 8.768499519030395106e+01 7.185045156152400836e-04 5.086495780585415183e+00
3.635469961293317630e-04 8.768073985509045087e+01 8.767904594946348595e+01 7.268297554727271449e-04 5.081463117078373948e+00
3.677609101601030626e-04 8.767469166907743272e+01 8.767295835650159574e+01 7.352514235752898855e-04 5.076429787189303156e+00
3.720236681413065759e-04 8.766850283682342138e+01 8.766672920266415758e+01 7.437706359895959914e-04 5.071395775121936289e+00
3.763358362286532656e-04 8.766217009669242088e+01 8.766035520518664725e+01 7.523885216804686738e-04 5.066361064708246431e+00
3.806979871402283821e-04 8.765569011183418979e+01 8.765383300560755231e+01 7.611062226594977193e-04 5.061325639399713694e+00
3.851107002325568655e-04 8.764905946847017049e+01 8.764715916804246376e+01 7.699248941353541457e-04 5.056289482258394585e+00
3.895745615775500948e-04 8.764227467414049499e+01 8.764033017742032428e+01 7.788457046658246209e-04 5.051252575947771994e+00
3.940901640403447737e-04 8.763533215591300518e+01 8.763334243768149179e+01 7.878698363115875427e-04 5.046214902723402673e+00
3.986581073580438726e-04 8.762822825855144515e+01 8.762619226993420796e+01 7.969984847917480205e-04 5.041176444423328462e+00
4.032789982193705223e-04 8.762095924264411906e+01 8.761887591057138991e+01 8.062328596411544182e-04 5.036137182458278794e+00
4.079534503452448896e-04 8.761352128269068373e+01 8.761138950934517311e+01 8.155741843695136963e-04 5.031097097801627172e+00
4.126820845702952015e-04 8.760591046514640823e+01 8.760372912739934748e+01 8.250236966223281057e-04 5.026056170979126492e+00
4.174655289253134888e-04 8.759812278642355921e+01 8.759589073525805247e+01 8.345826483436727481e-04 5.021014382058387682e+00
4.223044187206672164e-04 8.759015415084908796e+01 8.758787021077030488e+01 8.442523059408347120e-04 5.015971710638123859e+00
4.271993966306776428e-04 8.758200036857634529e+01 8.757966333700916550e+01 8.540339504508355755e-04 5.010928135837132480e+00
4.321511127789761839e-04 8.757365715345196122e+01 8.757126580012453587e+01 8.639288777088571184e-04 5.005883636283020799e+00
4.371602248248502198e-04 8.756512012083531715e+01 8.756267318714992598e+01 8.739383985185937695e-04 5.000838190100667546e+00
4.422273980505897289e-04 8.755638478537021285e+01 8.755388098375951245e+01 8.840638388245508714e-04 4.995791774900409266e+00
4.473533054498462949e-04 8.754744655870813119e+01 8.754488457197743401e+01 8.943065398863129416e-04 4.990744367765953093e+00
4.525386278170166862e-04 8.753830074718163701e+01 8.753567922783651056e+01 9.046678584548037199e-04 4.985695945241998217e+00
4.577840538376616304e-04 8.752894254942697216e+01 8.752626011898624370e+01 9.151491669505586049e-04 4.980646483321573115e+00
4.630902801799736631e-04 8.751936705395432625e+01 8.751662230224802386e+01 9.257518536440346307e-04 4.975595957433068151e+00
4.684580115873045137e-04 8.750956923666679188e+01 8.750676072111816950e+01 9.364773228379794524e-04 4.970544342426963524e+00
4.738879609717650920e-04 8.749954395832372711e+01 8.749667020321633970e+01 9.473269950518823247e-04 4.965491612562249912e+00
4.793808495089107069e-04 8.748928596195059981e+01 8.748634545767875181e+01 9.583023072085320110e-04 4.960437741492518704e+00
4.849374067335233355e-04 8.747878987019171859e+01 8.747578107249456991e+01 9.694047128227027644e-04 4.955382702251734273e+00
4.905583706365045484e-04 8.746805018260714348e+01 8.746497151178624563e+01 9.806356821919952685e-04 4.950326467239663408e+00
4.962444877628913436e-04 8.745706127290971210e+01 8.745391111302973286e+01 9.919967025898547650e-04 4.945269008206963690e+00
5.019965133110079530e-04 8.744581738614421340e+01 8.744259408421585533e+01 1.003489278460790004e-03 4.940210296239920140e+00
5.078152112327670659e-04 8.743431263580556845e+01 8.743101450095065275e+01 1.015114931617820552e-03 4.935150301744819501e+00
5.137013543351339135e-04 8.742254100089490976e+01 8.741916630349403761e+01 1.026875201442176535e-03 4.930088994431958582e+00
5.196557243827657369e-04 8.741049632291345972e+01 8.740704329373467374e+01 1.038771645085271840e-03 4.925026343299270692e+00
5.256791122018419265e-04 8.739817230279173543e+01 8.739463913210035173e+01 1.050805837672984288e-03 4.919962316615568376e+00
5.317723177850966487e-04 8.738556249775449203e+01 8.738194733440424500e+01 1.062979372512260975e-03 4.914896881903389136e+00
5.379361503980697925e-04 8.737266031811790867e+01 8.736896126862184531e+01 1.075293861300079820e-03 4.909830005921433482e+00
5.441714286865887004e-04 8.735945902402031038e+01 8.735567415160247151e+01 1.087750934334789834e-03 4.904761654646594415e+00
5.504789807854967333e-04 8.734595172208257452e+01 8.734207904570895664e+01 1.100352240729861797e-03 4.899691793255549044e+00
5.568596444286409188e-04 8.733213136199994153e+01 8.732816885538881024e+01 1.113099448630070366e-03 4.894620386105929200e+00
5.633142670601351629e-04 8.731799073306093817e+01 8.731393632367185376e+01 1.125994245430138188e-03 4.889547396717035532e+00
5.698437059469136636e-04 8.730352246059423749e+01 8.729937402859604845e+01 1.139038337995871945e-03 4.884472787750101297e+00
5.764488282925873171e-04 8.728871900234069869e+01 8.728447437955735211e+01 1.152233452887810273e-03 4.879396520988082742e+00
5.831305113526218760e-04 8.727357264475098475e+01 8.726922961358476982e+01 1.165581336587420865e-03 4.874318557314977873e+00
5.898896425508493501e-04 8.725807549920507711e+01 8.725363179153818294e+01 1.179083755725869294e-03 4.869238856694648732e+00
5.967271195973310833e-04 8.724221949815542132e+01 8.723767279422654042e+01 1.192742497315388414e-03 4.864157378149145394e+00
6.036438506075863814e-04 8.722599639118882919e+01 8.722134431844790470e+01 1.206559368983281706e-03 4.859074079736513951e+00
6.106407542232036075e-04 8.720939774100820330e+01 8.720463787294637825e+01 1.220536199208584888e-03 4.853988918528076013e+00
6.177187597338488134e-04 8.719241491933253485e+01 8.718754477428794303e+01 1.234674837561417415e-03 4.848901850585176199e+00
6.248788072006888211e-04 8.717503910271261702e+01 8.717005614265096369e+01 1.248977154945055124e-03 4.843812830935368297e+00
6.321218475812448011e-04 8.715726126826224629e+01 8.715216289753227841e+01 1.263445043840752402e-03 4.838721813548043649e+00
6.394488428556943443e-04 8.713907218930216914e+01 8.713385575336563704e+01 1.278080418555345996e-03 4.833628751309471561e+00
6.468607661546327617e-04 8.712046243091762676e+01 8.711512521505248685e+01 1.292885215471664510e-03 4.828533595997259731e+00
6.543586018883235361e-04 8.710142234542510664e+01 8.709596157340286027e+01 1.307861393301793700e-03 4.823436298254191179e+00
6.619433458774394430e-04 8.708194206774989254e+01 8.707635490048468796e+01 1.323010933343203837e-03 4.818336807561450108e+00
6.696160054853222054e-04 8.706201151071019240e+01 8.705629504488143766e+01 1.338335839737787511e-03 4.813235072211209165e+00
6.773775997517752102e-04 8.704162036020905191e+01 8.703577162685560609e+01 1.353838139733838652e-03 4.808131039278558561e+00
6.852291595284064167e-04 8.702075807033065757e+01 8.701477403341641548e+01 1.369519883950999018e-03 4.803024654592771725e+00
6.931717276155407569e-04 8.699941385834031848e+01 8.699329141329072002e+01 1.385383146648211166e-03 4.797915862707883505e+00
7.012063589007183975e-04 8.697757669958694748e+01 8.697131267179661052e+01 1.401430025994707639e-03 4.792804606872566708e+00
7.093341204987996815e-04 8.695523532230690478e+01 8.694882646561636363e+01 1.417662644344072111e-03 4.787690828999291881e+00
7.175560918936927952e-04 8.693237820232609181e+01 8.692582119746946034e+01 1.434083148511403538e-03 4.782574469632750791e+00
7.258733650817253023e-04 8.690899355766067913e+01 8.690228501068175149e+01 1.450693710053622531e-03 4.777455467917520515e+00
7.342870447166765678e-04 8.688506934301597084e+01 8.687820578365258939e+01 1.467496525552948808e-03 4.772333761564966359e+00
7.427982482564918871e-04 8.686059324417787764e+01 8.685357112421533543e+01 1.484493816903589836e-03 4.767209286819338310e+00
7.514081061116969704e-04 8.683555267230069319e+01 8.682836836389250834e+01 1.501687831601672104e-03 4.762081978423071682e+00
7.601177617955330547e-04 8.680993475808632809e+01 8.680258455204233314e+01 1.519080843038454710e-03 4.756951769581246658e+00
7.689283720758312941e-04 8.678372634585521439e+01 8.677620644989667653e+01 1.536675150796857139e-03 4.751818591925203172e+00
7.778411071286489781e-04 8.675691398750754502e+01 8.674922052448805232e+01 1.554473080951341776e-03 4.746682375475277382e+00
7.868571506936851423e-04 8.672948393637264530e+01 8.672161294246551222e+01 1.572476986371184769e-03 4.741543048602652632e+00
7.959777002314985571e-04 8.670142214094659039e+01 8.669336956379744663e+01 1.590689247027174706e-03 4.736400537990291149e+00
8.052039670825478267e-04 8.667271423851562417e+01 8.666447593535977489e+01 1.609112270301776620e-03 4.731254768592923377e+00
8.145371766280745229e-04 8.664334554866526616e+01 8.663491728441013606e+01 1.627748491302797749e-03 4.726105663596092299e+00
8.239785684528520143e-04 8.661330106667276141e+01 8.660467851194397326e+01 1.646600373180595383e-03 4.720953144374189669e+00
8.335293965098195066e-04 8.658256545678339933e+01 8.657374418593484222e+01 1.665670407448864750e-03 4.715797130447504593e+00
8.431909292866259040e-04 8.655112304536848455e+01 8.654209853445496492e+01 1.684961114309046614e-03 4.710637539438225829e+00
8.529644499741025759e-04 8.651895781396348184e+01 8.650972543867725051e+01 1.704475042978393197e-03 4.705474287025390723e+00
8.628512566366895297e-04 8.648605339218757138e+01 8.647660842575626816e+01 1.724214772021732955e-03 4.700307286898744330e+00
8.728526623848379762e-04 8.645239305054120393e+01 8.644273066158871188e+01 1.744182909686978243e-03 4.695136450711487441e+00
8.829699955494092365e-04 8.641795969308263636e+01 8.640807494345085615e+01 1.764382094244409038e-03 4.689961688031884179e+00
8.932045998580968784e-04 8.638273584998248111e+01 8.637262369251482141e+01 1.784814994329780857e-03 4.684782906293705196e+00
9.035578346138930074e-04 8.634670366995385393e+01 8.633635894623945717e+01 1.805484309291297646e-03 4.679600010745458505e+00
9.140310748756232161e-04 8.630984491256121771e+01 8.629926235063973650e+01 1.826392769540486488e-03 4.674412904398414170e+00
9.246257116405742597e-04 8.627214094040230918e+01 8.626131515242961711e+01 1.847543136907025532e-03 4.669221487973350015e+00
9.353431520292386373e-04 8.623357271116884704e+01 8.622249819104162327e+01 1.868938204997558535e-03 4.664025659846016580e+00
9.461848194722001460e-04 8.619412076957995339e+01 8.618279189052094580e+01 1.890580799558548054e-03 4.658825315991284022e+00
9.571521538991865398e-04 8.615376523919225349e+01 8.614217625129438716e+01 1.912473778843204811e-03 4.653620349925919442e+00
9.682466119303123836e-04 8.611248581408440828e+01 8.610063084181470572e+01 1.934620033982542000e-03 4.648410652649989316e+00
9.794696670695395360e-04 8.607026175041720251e+01 8.605813479007903766e+01 1.957022489360595117e-03 4.643196112586823965e+00
9.908228099003797609e-04 8.602707185786884736e+01 8.601466677502381231e+01 1.979684102993858018e-03 4.637976615521531620e+00
1.002307548283865382e-03 8.598289449094626491e+01 8.597020501779404356e+01 2.002607866914974267e-03 4.632752044538004377e+00
1.013925407558815411e-03 8.593770754017195657e+01 8.592472727288924261e+01 2.025796807560735577e-03 4.627522279954397355e+00
1.025677930744421868e-03 8.589148842314904186e+01 8.587821081918706057e+01 2.049253986164431378e-03 4.622287199257025136e+00
1.037566678745185890e-03 8.584421407550291860e+01 8.583063245084309756e+01 2.072982499152597417e-03 4.617046677032649704e+00
1.049593230558227598e-03 8.579586094170261390e+01 8.578196846807094289e+01 2.096985478546206996e-03 4.611800584899104827e+00
1.061759183483000071e-03 8.574640496576132875e+01 8.573219466780135178e+01 2.121266092366362512e-03 4.606548791434225798e+00
1.074066153333433447e-03 8.569582158181907516e+01 8.568128633422348628e+01 2.145827545044522860e-03 4.601291162103040122e+00
1.086515774652538433e-03 8.564408570460838632e+01 8.562921822920942816e+01 2.170673077837328296e-03 4.596027559183161415e+00
1.099109700929497193e-03 8.559117171980435046e+01 8.557596458262328554e+01 2.195805969246060908e-03 4.590757841688363428e+00
1.111849604819271095e-03 8.553705347426293315e+01 8.552149908251794841e+01 2.221229535440800984e-03 4.585481865290259584e+00
1.124737178364752007e-03 8.548170426614697703e+01 8.546579486522223590e+01 2.246947130689319182e-03 4.580199482238066722e+00
1.137774133221491381e-03 8.542509683494611750e+01 8.540882450531921677e+01 2.272962147790766503e-03 4.574910541276381082e+00
1.150962200885032299e-03 8.536720335139069959e+01 8.535056000552100386e+01 2.299278018514205012e-03 4.569614887560932814e+00
1.164303132920876775e-03 8.530799540726357577e+01 8.529097278644189828e+01 2.325898214042032217e-03 4.564312362572247039e+00
1.177798701197119331e-03 8.524744400511472975e+01 8.523003367627380555e+01 2.352826245418357214e-03 4.559002804027178613e+00
1.191450698119775895e-03 8.518551954788108560e+01 8.516771290036814435e+01 2.380065664002375871e-03 4.553686045788246872e+00
1.205260936870842505e-03 8.512219182841560894e+01 8.510398007072811311e+01 2.407620061926799698e-03 4.548361917770725071e+00
1.219231251649110712e-03 8.505743001893193878e+01 8.503880417541709846e+01 2.435493072561393472e-03 4.543030245847416992e+00
1.233363497913775872e-03 8.499120266036820226e+01 8.497215356788602492e+01 2.463688370981674969e-03 4.537690851751065679e+00
1.247659552630869806e-03 8.492347765167457396e+01 8.490399595622818651e+01 2.492209674442835352e-03 4.532343552974328560e+00
1.262121314522547276e-03 8.485422223903390204e+01 8.483429839236501380e+01 2.521060742858926597e-03 4.526988162667258564e+00
1.276750704319265777e-03 8.478340300501693605e+01 8.476302726117026509e+01 2.550245379287384949e-03 4.521624489532219293e+00
1.291549665014883998e-03 8.471098585768346823e+01 8.469014826953983288e+01 2.579767430418935040e-03 4.516252337716168519e+00
1.306520162124721234e-03 8.463693601963296942e+01 8.461562643541344642e+01 2.609630787072939745e-03 4.510871506700244282e+00
1.321664183946605082e-03 8.456121801701516461e+01 8.453942607675709553e+01 2.639839384698249112e-03 4.505481791186575435e+00
1.336983741824946661e-03 8.448379566850722711e+01 8.446151080051517113e+01 2.670397203879608643e-03 4.500082980982242020e+00
1.352480870417875451e-03 8.440463207426810754e+01 8.438184349153954145e+01 2.701308270849685049e-03 4.494674860880317979e+00
1.368157627967471913e-03 8.432368960487724507e+01 8.430038630150723122e+01 2.732576658006767144e-03 4.489257210537901166e+00
1.384016096573131502e-03 8.424092989027074907e+01 8.421710063783565658e+01 2.764206484438207819e-03 4.483829804351069370e+00
1.400058382468097589e-03 8.415631380868313727e+01 8.413194715260742385e+01 2.796201916449656943e-03 4.478392411326658440e+00
1.416286616299198848e-03 8.406980147560823013e+01 8.404488573151580511e+01 2.828567168100155470e-03 4.472944794950795888e+00
