# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.585623961771137158e-04 8.810231083370928218e+01 8.810198745744578730e+01 3.170745162587414656e-04 5.443824367048961221e+00
1.604003107056819902e-04 8.810115582351164676e+01 8.810082491042678043e+01 3.207491731438919663e-04 5.438814429355779190e+00
1.622595287078087002e-04 8.809997389605324258e+01 8.809963527056557098e+01 3.244664096484443775e-04 5.433804367279590153e+00
1.641402971144466361e-04 8.809876442435844979e+01 8.809841790679936935e+01 3.282267189972323958e-04 5.428794177811234967e+00
1.660428657187529582e-04 8.809752676686269979e+01 8.809717217338192086e+01 3.320306001246483034e-04 5.423783857870109415e+00
1.679674872092653225e-04 8.809626026707428537e+01 8.809589740954284309e+01 3.358785577406489791e-04 5.418773404302486441e+00
1.699144172034625999e-04 8.809496425322767266e+01 8.809459293913778311e+01 3.397711023975232372e-04 5.413762813879789526e+00
1.718839142817145534e-04 8.809363803792862768e+01 8.809325807029293287e+01 3.437087505574287316e-04 5.408752083296836766e+00
1.738762400216250527e-04 8.809228091779181113e+01 8.809189209503841766e+01 3.476920246607074268e-04 5.403741209170035198e+00
1.758916590327732731e-04 8.809089217306942032e+01 8.809049428893636957e+01 3.517214531949887954e-04 5.398730188035539612e+00
1.779304389918577296e-04 8.808947106727157461e+01 8.808906391069713493e+01 3.557975707650890365e-04 5.393719016347356288e+00
1.799928506782476454e-04 8.808801684677808908e+01 8.808760020178935690e+01 3.599209181637167787e-04 5.388707690475420975e+00
1.820791680099462359e-04 8.808652874044004477e+01 8.808610238603984044e+01 3.640920424429929100e-04 5.383696206703615594e+00
1.841896680799710861e-04 8.808500595917476517e+01 8.808456966922371123e+01 3.683114969867951061e-04 5.378684561227744076e+00
1.863246311931559835e-04 8.808344769554817333e+01 8.808300123864616182e+01 3.725798415839356222e-04 5.373672750153460242e+00
1.884843409033795474e-04 8.808185312335027106e+01 8.808139626271422173e+01 3.768976425021829200e-04 5.368660769494153939e+00
1.906690840512252085e-04 8.808022139715929200e+01 8.807975389049801151e+01 3.812654725631356933e-04 5.363648615168772338e+00
1.928791508020777693e-04 8.807855165189619129e+01 8.807807325128273135e+01 3.856839112179594859e-04 5.358636282999605704e+00
1.951148346846616412e-04 8.807684300236897457e+01 8.807635345410982097e+01 3.901535446239965256e-04 5.353623768710011888e+00
1.973764326300255292e-04 8.807509454280683769e+01 8.807459358730802990e+01 3.946749657222570142e-04 5.348611067922092843e+00
1.996642450109793374e-04 8.807330534638228414e+01 8.807279271801287734e+01 3.992487743158042342e-04 5.343598176154310764e+00
2.019785756819878484e-04 8.807147446472430374e+01 8.807094989167569565e+01 4.038755771490413322e-04 5.338585088819054469e+00
2.043197320195270594e-04 8.806960092741805113e+01 8.806906413156141866e+01 4.085559879879120844e-04 5.333571801220144515e+00
2.066880249629082160e-04 8.806768374149490342e+01 8.806713443823429088e+01 4.132906277010250777e-04 5.328558308550282341e+00
2.090837690555749911e-04 8.806572189090975655e+01 8.806515978903212272e+01 4.180801243417118758e-04 5.323544605888439030e+00
2.115072824868794756e-04 8.806371433600644139e+01 8.806313913752835276e+01 4.229251132310303941e-04 5.318530688197178335e+00
2.139588871343421563e-04 8.806166001297133050e+01 8.806107141298187457e+01 4.278262370417234553e-04 5.313516550319928200e+00
2.164389086064020347e-04 8.805955783327327424e+01 8.805895551977394575e+01 4.327841458831445626e-04 5.308502186978174997e+00
2.189476762856620634e-04 8.805740668309255170e+01 8.805679033683212253e+01 4.377994973871608101e-04 5.303487592768600045e+00
2.214855233726359179e-04 8.805520542273397666e+01 8.805457471704143302e+01 4.428729567950449105e-04 5.298472762160147731e+00
2.240527869300018224e-04 8.805295288602988535e+01 8.805230748664197904e+01 4.480051970453672368e-04 5.293457689491025242e+00
2.266498079273692845e-04 8.805064787972590068e+01 8.804998744461137505e+01 4.531968988628995334e-04 5.288442368965625917e+00
2.292769312865648647e-04 8.804828918285564043e+01 8.804761336203540623e+01 4.584487508485416253e-04 5.283426794651393088e+00
2.319345059274427543e-04 8.804587554609896927e+01 8.804518398146213087e+01 4.637614495702829451e-04 5.278410960475595992e+00
2.346228848142262321e-04 8.804340569112682147e+01 8.804269801624211311e+01 4.691356996552108020e-04 5.273394860222040847e+00
2.373424250023866149e-04 8.804087830992995123e+01 8.804015414985363464e+01 4.745722138825771044e-04 5.268378487527699328e+00
2.400934876860651764e-04 8.803829206413350050e+01 8.803755103521172032e+01 4.800717132779357848e-04 5.263361835879258877e+00
2.428764382460450548e-04 8.803564558429442855e+01 8.803488729396224244e+01 4.856349272083631814e-04 5.258344898609595752e+00
2.456916462982790305e-04 8.803293746918457430e+01 8.803216151575934134e+01 4.912625934787734090e-04 5.253327668894157476e+00
2.485394857429798422e-04 8.803016628505561414e+01 8.802937225752647521e+01 4.969554584293418929e-04 5.248310139747271563e+00
2.514203348142796828e-04 8.802733056488825980e+01 8.802651804269999047e+01 5.027142770340490468e-04 5.243292304018354777e+00
2.543345761304648361e-04 8.802442880762384902e+01 8.802359736045674765e+01 5.085398130003566160e-04 5.238274154388046000e+00
2.572825967447932359e-04 8.802145947737898268e+01 8.802060866492242042e+01 5.144328388700315953e-04 5.233255683364236965e+00
2.602647881969004482e-04 8.801842100264103408e+01 8.801755037436304008e+01 5.203941361211270435e-04 5.228236883278022162e+00
2.632815465648020189e-04 8.801531177544659101e+01 8.801442087035738382e+01 5.264244952711378493e-04 5.223217746279539497e+00
2.663332725174980963e-04 8.801213015054024424e+01 8.801121849695064725e+01 5.325247159813399026e-04 5.218198264333729242e+00
2.694203713681882413e-04 8.800887444451437602e+01 8.800794155978903177e+01 5.386956071623296956e-04 5.213178429215977516e+00
2.725432531281027707e-04 8.800554293493021873e+01 8.800458832523429464e+01 5.449379870807771449e-04 5.208158232507671848e+00
2.757023325609582747e-04 8.800213385941705724e+01 8.800115701945789226e+01 5.512526834674043221e-04 5.203137665591638594e+00
2.788980292380439777e-04 8.799864541475297131e+01 8.799764582751549824e+01 5.576405336262050530e-04 5.198116719647488893e+00
2.821307675939470740e-04 8.799507575592276964e+01 8.799405289239923889e+01 5.641023845449193727e-04 5.193095385646842921e+00
2.854009769829237591e-04 8.799142299515608556e+01 8.799037631406905291e+01 5.706390930067781241e-04 5.188073654348444030e+00
2.887090917359234400e-04 8.798768520094280632e+01 8.798661414846218065e+01 5.772515257035287567e-04 5.183051516293165406e+00
2.920555512182745244e-04 8.798386039702577932e+01 8.798276440647954644e+01 5.839405593497619526e-04 5.178028961798892382e+00
2.954407998880379709e-04 8.797994656137153413e+01 8.797882505294954569e+01 5.907070807985491607e-04 5.173005980955288408e+00
2.988652873550382482e-04 8.797594162511721549e+01 8.797479400556825624e+01 5.975519871584092542e-04 5.167982563618433112e+00
3.023294684405776131e-04 8.797184347149328687e+01 8.797066913381556219e+01 6.044761859116172141e-04 5.162958699405343133e+00
3.058338032378431388e-04 8.796764993472244498e+01 8.796644825784686361e+01 6.114805950338720762e-04 5.157934377688355276e+00
3.093787571730136510e-04 8.796335879889349485e+01 8.796212914735920663e+01 6.185661431153371536e-04 5.152909587589386220e+00
3.129648010670750265e-04 8.795896779680892053e+01 8.795770952043267243e+01 6.257337694830710732e-04 5.147884317974049218e+00
3.165924111983520412e-04 8.795447460880765789e+01 8.795318704234455254e+01 6.329844243248628540e-04 5.142858557445638468e+00
3.202620693657650080e-04 8.794987686156024154e+01 8.794855932435730494e+01 6.403190688144881583e-04 5.137832294338971373e+00
3.239742629528195514e-04 8.794517212683740581e+01 8.794382392247919711e+01 6.477386752384031937e-04 5.132805516714083360e+00
3.277294849923381931e-04 8.794035792025069043e+01 8.793897833619662663e+01 6.552442271238911225e-04 5.127778212349779707e+00
3.315282342319423150e-04 8.793543169996394226e+01 8.793402000717810552e+01 6.628367193686799481e-04 5.122750368737027493e+00
3.353710152002928996e-04 8.793039086537748972e+01 8.792894631794912641e+01 6.705171583720454355e-04 5.117721973072205444e+00
3.392583382740992125e-04 8.792523275578056996e+01 8.792375459053664599e+01 6.782865621674184688e-04 5.112693012250179692e+00
3.431907197459042598e-04 8.791995464897536294e+01 8.791844208508408087e+01 6.861459605565126780e-04 5.107663472857227660e+00
3.471686818926559680e-04 8.791455375986912202e+01 8.791300599843468433e+01 6.940963952449906568e-04 5.102633341163797631e+00
3.511927530450727588e-04 8.790902723903379012e+01 8.790744346268238019e+01 7.021389199796836253e-04 5.097602603117085351e+00
3.552634676578139260e-04 8.790337217123648372e+01 8.790175154369120492e+01 7.102746006873862216e-04 5.092571244333447211e+00
3.593813663804625697e-04 8.789758557393284377e+01 8.789592723958163845e+01 7.185045156152400836e-04 5.087539250090636678e+00
3.635469961293317630e-04 8.789166439572986178e+01 8.788996747918154995e+01 7.268297554727271449e-04 5.082506605319846216e+00
3.677609101601030626e-04 8.788560551481307925e+01 8.788386912044445864e+01 7.352514235752898855e-04 5.077473294597575126e+00
3.720236681413065759e-04 8.787940573733840210e+01 8.787762894883114484e+01 7.437706359895959914e-04 5.072439302137296657e+00
3.763358362286532656e-04 8.787306179578901322e+01 8.787124367565544958e+01 7.523885216804686738e-04 5.067404611780936818e+00
3.806979871402283821e-04 8.786657034729451254e+01 8.786470993639392191e+01 7.611062226594977193e-04 5.062369206990148029e+00
3.851107002325568655e-04 8.785992797191336479e+01 8.785802428895614469e+01 7.699248941353541457e-04 5.057333070837378486e+00
3.895745615775500948e-04 8.785313117087704882e+01 8.785118321191879431e+01 7.788457046658246209e-04 5.052296185996730138e+00
3.940901640403447737e-04 8.784617636479484304e+01 8.784418310271878738e+01 7.878698363115875427e-04 5.047258534734607061e+00
3.986581073580438726e-04 8.783905989181928931e+01 8.783702027580669380e+01 7.969984847917480205e-04 5.042220098900137337e+00
4.032789982193705223e-04 8.783177800577040273e+01 8.782969096076011795e+01 8.062328596411544182e-04 5.037180859915372899e+00
4.079534503452448896e-04 8.782432687421916739e+01 8.782219130035394983e+01 8.155741843695136963e-04 5.032140798765257550e+00
4.126820845702952015e-04 8.781670257652781686e+01 8.781451734858923430e+01 8.250236966223281057e-04 5.027099895987360512e+00
4.174655289253134888e-04 8.780890110184697050e+01 8.780666506867770238e+01 8.345826483436727481e-04 5.022058131661367497e+00
4.223044187206672164e-04 8.780091834706944098e+01 8.779863033098177993e+01 8.442523059408347120e-04 5.017015485398319541e+00
4.271993966306776428e-04 8.779275011473814061e+01 8.779040891091035803e+01 8.540339504508355755e-04 5.011971936329611133e+00
4.321511127789761839e-04 8.778439211090807248e+01 8.778199648676719846e+01 8.639288777088571184e-04 5.006927463095712127e+00
4.371602248248502198e-04 8.777583994296172420e+01 8.777338863755242926e+01 8.739383985185937695e-04 5.001882043834641856e+00
4.422273980505897289e-04 8.776708911737651420e+01 8.776458084071583698e+01 8.840638388245508714e-04 4.996835656170153683e+00
4.473533054498462949e-04 8.775813503744292632e+01 8.775556846986147264e+01 8.943065398863129416e-04 4.991788277199657564e+00
4.525386278170166862e-04 8.774897300093356023e+01 8.774634679240129742e+01 9.046678584548037199e-04 4.986739883481844160e+00
4.577840538376616304e-04 8.773959819772044000e+01 8.773691096715843685e+01 9.151491669505586049e-04 4.981690451024030075e+00
4.630902801799736631e-04 8.773000570734119208e+01 8.772725604191772675e+01 9.257518536440346307e-04 4.976639955269194004e+00
4.684580115873045137e-04 8.772019049651203204e+01 8.771737695092298281e+01 9.364773228379794524e-04 4.971588371082710012e+00
4.738879609717650920e-04 8.771014741658663638e+01 8.770726851232068100e+01 9.473269950518823247e-04 4.966535672738774387e+00
4.793808495089107069e-04 8.769987120095967725e+01 8.769692542554743397e+01 9.583023072085320110e-04 4.961481833906502992e+00
4.849374067335233355e-04 8.768935646241540383e+01 8.768634226866164738e+01 9.694047128227027644e-04 4.956426827635706189e+00
4.905583706365045484e-04 8.767859769041768914e+01 8.767551349561665575e+01 9.806356821919952685e-04 4.951370626342324499e+00
4.962444877628913436e-04 8.766758924834209665e+01 8.766443343347665973e+01 9.919967025898547650e-04 4.946313201793524961e+00
5.019965133110079530e-04 8.765632537064880125e+01 8.765309627957130090e+01 1.003489278460790004e-03 4.941254525092440453e+00
5.078152112327670659e-04 8.764480015999491513e+01 8.764149609859053669e+01 1.015114931617820552e-03 4.936194566662554628e+00
5.137013543351339135e-04 8.763300758428408699e+01 8.762962681961606393e+01 1.026875201442176535e-03 4.931133296231708485e+00
5.196557243827657369e-04 8.762094147365429819e+01 8.761748223309049877e+01 1.038771645085271840e-03 4.926070682815740120e+00
5.256791122018419265e-04 8.760859551740037432e+01 8.760505598772138569e+01 1.050805837672984288e-03 4.921006694701728357e+00
5.317723177850966487e-04 8.759596326083230622e+01 8.759234158731975128e+01 1.062979372512260975e-03 4.915941299430848233e+00
5.379361503980697925e-04 8.758303810206568585e+01 8.757933238757121330e+01 1.075293861300079820e-03 4.910874463780811716e+00
5.441714286865887004e-04 8.756981328874472581e+01 8.756602159273924713e+01 1.087750934334789834e-03 4.905806153747902520e+00
5.504789807854967333e-04 8.755628191469664046e+01 8.755240225229866269e+01 1.100352240729861797e-03 4.900736334528580151e+00
5.568596444286409188e-04 8.754243691651481640e+01 8.753846725749851032e+01 1.113099448630070366e-03 4.895664970500647861e+00
5.633142670601351629e-04 8.752827107007108509e+01 8.752420933785255386e+01 1.125994245430138188e-03 4.890592025203978288e+00
5.698437059469136636e-04 8.751377698695394258e+01 8.750962105755665732e+01 1.139038337995871945e-03 4.885517461320780797e+00
5.764488282925873171e-04 8.749894711083319976e+01 8.749469481183115249e+01 1.152233452887810273e-03 4.880441240655399859e+00
5.831305113526218760e-04 8.748377371374938605e+01 8.747942282318707896e+01 1.165581336587420865e-03 4.875363324113634711e+00
5.898896425508493501e-04 8.746824889232452449e+01 8.746379713761589869e+01 1.179083755725869294e-03 4.870283671681576720e+00
5.967271195973310833e-04 8.745236456389659452e+01 8.744780962069903296e+01 1.192742497315388414e-03 4.865202242403927180e+00
6.036438506075863814e-04 8.743611246257272285e+01 8.743145195363835853e+01 1.206559368983281706e-03 4.860118994361821265e+00
6.106407542232036075e-04 8.741948413520209726e+01 8.741471562920447980e+01 1.220536199208584888e-03 4.855033884650106657e+00
6.177187597338488134e-04 8.740247093726625849e+01 8.739759194760289063e+01 1.234674837561417415e-03 4.849946869354102574e+00
6.248788072006888211e-04 8.738506402868507905e+01 8.738007201225481424e+01 1.248977154945055124e-03 4.844857903525782383e+00
6.321218475812448011e-04 8.736725436953845758e+01 8.736214672549357374e+01 1.263445043840752402e-03 4.839766941159415303e+00
6.394488428556943443e-04 8.734903271570021843e+01 8.734380678417258537e+01 1.278080418555345996e-03 4.834673935166613035e+00
6.468607661546327617e-04 8.733038961438462877e+01 8.732504267518565655e+01 1.292885215471664510e-03 4.829578837350784859e+00
6.543586018883235361e-04 8.731131539960372834e+01 8.730584467089705925e+01 1.307861393301793700e-03 4.824481598380991443e+00
6.619433458774394430e-04 8.729180018753268655e+01 8.728620282448019907e+01 1.323010933343203837e-03 4.819382167765167146e+00
6.696160054853222054e-04 8.727183387178328644e+01 8.726610696516367227e+01 1.338335839737787511e-03 4.814280493822716167e+00
6.773775997517752102e-04 8.725140611858454065e+01 8.724554669338306212e+01 1.353838139733838652e-03 4.809176523656446989e+00
6.852291595284064167e-04 8.723050636186675888e+01 8.722451137583627201e+01 1.369519883950999018e-03 4.804070203123834482e+00
6.931717276155407569e-04 8.720912379824950733e+01 8.720299014044314845e+01 1.385383146648211166e-03 4.798961476807611426e+00
7.012063589007183975e-04 8.718724738193203905e+01 8.718097187120594072e+01 1.401430025994707639e-03 4.793850287985645053e+00
7.093341204987996815e-04 8.716486581948329615e+01 8.715844520296910503e+01 1.417662644344072111e-03 4.788736578600097715e+00
7.175560918936927952e-04 8.714196756453200976e+01 8.713539851607905007e+01 1.434083148511403538e-03 4.783620289225853917e+00
7.258733650817253023e-04 8.711854081235360070e+01 8.711181993094039910e+01 1.450693710053622531e-03 4.778501359038195062e+00
7.342870447166765678e-04 8.709457349435450624e+01 8.708769730246797280e+01 1.467496525552948808e-03 4.773379725779688165e+00
7.427982482564918871e-04 8.707005327245020965e+01 8.706301821443388178e+01 1.484493816903589836e-03 4.768255325726302729e+00
7.514081061116969704e-04 8.704496753333829417e+01 8.703776997370727031e+01 1.501687831601672104e-03 4.763128093652701622e+00
7.601177617955330547e-04 8.701930338266193132e+01 8.701193960438585862e+01 1.519080843038454710e-03 4.757997962796700619e+00
7.689283720758312941e-04 8.699304763906680193e+01 8.698551384181814683e+01 1.536675150796857139e-03 4.752864864822889501e+00
7.778411071286489781e-04 8.696618682814438728e+01 8.695847912651460376e+01 1.554473080951341776e-03 4.747728729785366752e+00
7.868571506936851423e-04 8.693870717626725764e+01 8.693082159794720098e+01 1.572476986371184769e-03 4.742589486089588746e+00
7.959777002314985571e-04 8.691059460430834349e+01 8.690252708823449268e+01 1.590689247027174706e-03 4.737447060453299663e+00
8.052039670825478267e-04 8.688183472124786988e+01 8.687358111571354868e+01 1.609112270301776620e-03 4.732301377866522607e+00
8.145371766280745229e-04 8.685241281766440125e+01 8.684396887839481849e+01 1.627748491302797749e-03 4.727152361550592374e+00
8.239785684528520143e-04 8.682231385910993993e+01 8.681367524730148943e+01 1.646600373180595383e-03 4.721999932916200571e+00
8.335293965098195066e-04 8.679152247936652032e+01 8.678268475968941686e+01 1.665670407448864750e-03 4.716844011520429092e+00
8.431909292866259040e-04 8.676002297358560611e+01 8.675098161214926051e+01 1.684961114309046614e-03 4.711684515022754205e+00
8.529644499741025759e-04 8.672779929130642529e+01 8.671854965358792811e+01 1.704475042978393197e-03 4.706521359139985705e+00
8.628512566366895297e-04 8.669483502935506181e+01 8.668537237808963880e+01 1.724214772021732955e-03 4.701354457600119829e+00
8.728526623848379762e-04 8.666111342462163236e+01 8.665143291765420486e+01 1.744182909686978243e-03 4.696183722095081059e+00
8.829699955494092365e-04 8.662661734671490876e+01 8.661671403481417997e+01 1.764382094244409038e-03 4.691009062232316396e+00
8.932045998580968784e-04 8.659132929049481220e+01 8.658119811512760577e+01 1.784814994329780857e-03 4.685830385485231453e+00
9.035578346138930074e-04 8.655523136848090360e+01 8.654486715954705289e+01 1.805484309291297646e-03 4.680647597142409744e+00
9.140310748756232161e-04 8.651830530313611689e+01 8.650770277666434538e+01 1.826392769540486488e-03 4.675460600255622268e+00
9.246257116405742597e-04 8.648053241902690047e+01 8.646968617482977493e+01 1.847543136907025532e-03 4.670269295586558123e+00
9.353431520292386373e-04 8.644189363485732258e+01 8.643079815414692746e+01 1.868938204997558535e-03 4.665073581552278803e+00
9.461848194722001460e-04 8.640236945537901647e+01 8.639101909834072046e+01 1.890580799558548054e-03 4.659873354169337567e+00
9.571521538991865398e-04 8.636193996317389576e+01 8.635032896649994427e+01 1.912473778843204811e-03 4.654668506996547883e+00
9.682466119303123836e-04 8.632058481031229746e+01 8.630870728469496100e+01 1.934620033982542000e-03 4.649458931076358326e+00
9.794696670695395360e-04 8.627828320988591315e+01 8.626613313746771894e+01 1.957022489360595117e-03 4.644244514874795726e+00
9.908228099003797609e-04 8.623501392741418670e+01 8.622258515919799038e+01 1.979684102993858018e-03 4.639025144219951713e+00
1.002307548283865382e-03 8.619075527212714860e+01 8.617804152534333184e+01 2.002607866914974267e-03 4.633800702238964675e+00
1.013925407558815411e-03 8.614548508812178795e+01 8.613247994355516823e+01 2.025796807560735577e-03 4.628571069293470508e+00
1.025677930744421868e-03 8.609918074539686472e+01 8.608587764466972203e+01 2.049253986164431378e-03 4.623336122913459079e+00
1.037566678745185890e-03 8.605181913076195599e+01 8.603821137357709858e+01 2.072982499152597417e-03 4.618095737729534633e+00
1.049593230558227598e-03 8.600337663862688942e+01 8.598945737996734806e+01 2.096985478546206996e-03 4.612849785403499325e+00
1.061759183483000071e-03 8.595382916166867915e+01 8.593959140895609039e+01 2.121266092366362512e-03 4.607598134557246539e+00
1.074066153333433447e-03 8.590315208137981529e+01 8.588858869159068377e+01 2.145827545044522860e-03 4.602340650699900948e+00
1.086515774652538433e-03 8.585132025849780746e+01 8.583642393523807357e+01 2.170673077837328296e-03 4.597077196153171563e+00
1.099109700929497193e-03 8.579830802331950679e+01 8.578307131385776074e+01 2.195805969246060908e-03 4.591807629974874239e+00
1.111849604819271095e-03 8.574408916590080310e+01 8.572850445815984699e+01 2.221229535440800984e-03 4.586531807880554368e+00
1.124737178364752007e-03 8.568863692614519323e+01 8.567269644565283215e+01 2.246947130689319182e-03 4.581249582163199108e+00
1.137774133221491381e-03 8.563192398378296843e+01 8.561561979058174643e+01 2.272962147790766503e-03 4.575960801610944984e+00
1.150962200885032299e-03 8.557392244824427507e+01 8.555724643376132121e+01 2.299278018514205012e-03 4.570665311422767552e+00
1.164303132920876775e-03 8.551460384842933138e+01 8.549754773230600335e+01 2.325898214042032217e-03 4.565362953122078515e+00
1.177798701197119331e-03 8.545393912237911138e+01 8.543649444926161607e+01 2.352826245418357214e-03 4.560053564468173448e+00
1.191450698119775895e-03 8.539189860685051769e+01 8.537405674314176451e+01 2.380065664002375871e-03 4.554736979365497263e+00
1.205260936870842505e-03 8.532845202679979479e+01 8.531020415737366136e+01 2.407620061926799698e-03 4.549413027770639495e+00
1.219231251649110712e-03 8.526356848478013717e+01 8.524490560965780617e+01 2.435493072561393472e-03 4.544081535597023880e+00
1.233363497913775872e-03 8.519721645025549606e+01 8.517812938124683342e+01 2.463688370981674969e-03 4.538742324617218493e+00
1.247659552630869806e-03 8.512936374884029078e+01 8.510984310614834669e+01 2.492209674442835352e-03 4.533395212362806070e+00
1.262121314522547276e-03 8.505997755146627526e+01 8.504001376025928494e+01 2.521060742858926597e-03 4.528040012021755878e+00
1.276750704319265777e-03 8.498902436348627987e+01 8.496860765043550145e+01 2.550245379287384949e-03 4.522676532333218979e+00
1.291549665014883998e-03 8.491647001371966041e+01 8.489559040350604846e+01 2.579767430418935040e-03 4.517304577479688277e+00
1.306520162124721234e-03 8.484227964344751172e+01 8.482092695523783732e+01 2.609630787072939745e-03 4.511923946976452271e+00
1.321664183946605082e-03 8.476641769536497861e+01 8.474458153925964154e+01 2.639839384698249112e-03 4.506534435558260832e+00
1.336983741824946661e-03 8.468884790249947514e+01 8.466651767595300271e+01 2.670397203879608643e-03 4.501135833063142577e+00
1.352480870417875451e-03 8.460953327710259941e+01 8.458669816131904895e+01 2.701308270849685049e-03 4.495727924313277946e+00
1.368157627967471913e-03 8.452843609952753923e+01 8.450508505583259478e+01 2.732576658006767144e-03 4.490310488992871107e+00
1.384016096573131502e-03 8.444551790709843431e+01 8.442163967329035756e+01 2.764206484438207819e-03 4.484883301522915033e+00
1.400058382468097589e-03 8.436073948298718506e+01 8.433632256966878060e+01 2.796201916449656943e-03 4.479446130932792869e+00
1.416286616299198848e-03 8.427406084510427320e+01 8.424909353199898021e+01 2.828567168100155470e-03 4.473998740728594825e+00
