# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
3.129648010670750265e-04 8.778966478233186876e+01 8.778840735362410896e+01 6.257337694830710732e-04 5.147047576646596845e+00
3.165924111983520412e-04 8.778517460067018874e+01 8.778388790196817126e+01 6.329844243248628540e-04 5.142021788024893958e+00
3.202620693657650080e-04 8.778057993051702113e+01 8.777926328165160896e+01 6.403190688144881583e-04 5.136995496172218623e+00
3.239742629528195514e-04 8.777587834532371858e+01 8.777453105037551495e+01 6.477386752384031937e-04 5.131968689133496575e+00
3.277294849923381931e-04 8.777106736242309637e+01 8.776968870935982636e+01 6.552442271238911225e-04 5.126941354672077011e+00
3.315282342319423150e-04 8.776614444174219898e+01 8.776473370204858782e+01 6.628367193686799481e-04 5.121913480263114771e+00
3.353710152002928996e-04 8.776110698448663072e+01 8.775966341278596872e+01 6.705171583720454355e-04 5.116885053086813961e+00
3.392583382740992125e-04 8.775595233179555521e+01 8.775447516546196880e+01 6.782865621674184688e-04 5.111856060021495729e+00
3.431907197459042598e-04 8.775067776336510406e+01 8.774916622212789719e+01 6.861459605565126780e-04 5.106826487636513257e+00
3.471686818926559680e-04 8.774528049604283808e+01 8.774373378158118442e+01 6.940963952449906568e-04 5.101796322185000676e+00
3.511927530450727588e-04 8.773975768238861406e+01 8.773817497791759479e+01 7.021389199796836253e-04 5.096765549596442568e+00
3.552634676578139260e-04 8.773410640920481285e+01 8.773248687905211796e+01 7.102746006873862216e-04 5.091734155469081813e+00
3.593813663804625697e-04 8.772832369603263203e+01 8.772666648520532817e+01 7.185045156152400836e-04 5.086702125062139146e+00
3.635469961293317630e-04 8.772240649361540932e+01 8.772071072735714381e+01 7.268297554727271449e-04 5.081669443287852417e+00
3.677609101601030626e-04 8.771635168232668889e+01 8.771461646566542925e+01 7.352514235752898855e-04 5.076636094703331992e+00
3.720236681413065759e-04 8.771015607056449426e+01 8.770838048784897012e+01 7.437706359895959914e-04 5.071602063502219870e+00
3.763358362286532656e-04 8.770381639310825506e+01 8.770199950753521989e+01 7.523885216804686738e-04 5.066567333506156956e+00
3.806979871402283821e-04 8.769732930944023508e+01 8.769547016257041605e+01 7.611062226594977193e-04 5.061531888156044268e+00
3.851107002325568655e-04 8.769069140202932999e+01 8.768878901329257758e+01 7.699248941353541457e-04 5.056495710503107865e+00
3.895745615775500948e-04 8.768389917457633942e+01 8.768195254076594836e+01 7.788457046658246209e-04 5.051458783199744396e+00
3.940901640403447737e-04 8.767694905022055707e+01 8.767495714497616177e+01 7.878698363115875427e-04 5.046421088490152584e+00
3.986581073580438726e-04 8.766983736970672680e+01 8.766779914298545862e+01 7.969984847917480205e-04 5.041382608200753346e+00
4.032789982193705223e-04 8.766256038951095775e+01 8.766047476704697772e+01 8.062328596411544182e-04 5.036343323730370081e+00
4.079534503452448896e-04 8.765511427992517213e+01 8.765298016267747983e+01 8.155741843695136963e-04 5.031303216040193149e+00
4.126820845702952015e-04 8.764749512310017110e+01 8.764531138668716892e+01 8.250236966223281057e-04 5.026262265643492988e+00
4.174655289253134888e-04 8.763969891104368060e+01 8.763746440516632674e+01 8.345826483436727481e-04 5.021220452595105854e+00
4.223044187206672164e-04 8.763172154357651777e+01 8.762943509142758103e+01 8.442523059408347120e-04 5.016177756480661110e+00
4.271993966306776428e-04 8.762355882624171954e+01 8.762121922390292639e+01 8.540339504508355755e-04 5.011134156405558926e+00
4.321511127789761839e-04 8.761520646816882163e+01 8.761281248399367882e+01 8.639288777088571184e-04 5.006089630983689531e+00
4.371602248248502198e-04 8.760666007989121340e+01 8.760421045387478500e+01 8.739383985185937695e-04 5.001044158325883338e+00
4.422273980505897289e-04 8.759791517111509052e+01 8.759540861424986247e+01 8.840638388245508714e-04 4.995997716028092839e+00
4.473533054498462949e-04 8.758896714844058806e+01 8.758640234205759612e+01 8.943065398863129416e-04 4.990950281159296509e+00
4.525386278170166862e-04 8.757981131303164091e+01 8.757718690812772877e+01 9.046678584548037199e-04 4.985901830249107824e+00
4.577840538376616304e-04 8.757044285823688767e+01 8.756775747478663163e+01 9.151491669505586049e-04 4.980852339275109841e+00
4.630902801799736631e-04 8.756085686715684346e+01 8.755810909340951298e+01 9.257518536440346307e-04 4.975801783649871801e+00
4.684580115873045137e-04 8.755104831015992772e+01 8.754823670192092777e+01 9.364773228379794524e-04 4.970750138207677082e+00
4.738879609717650920e-04 8.754101204234328293e+01 8.753813512223997861e+01 9.473269950518823247e-04 4.965697377190923412e+00
4.793808495089107069e-04 8.753074280093913728e+01 8.752779905767074808e+01 9.583023072085320110e-04 4.960643474236213102e+00
4.849374067335233355e-04 8.752023520266529033e+01 8.751722309023610080e+01 9.694047128227027644e-04 4.955588402360109335e+00
4.905583706365045484e-04 8.750948374101845673e+01 8.750640167795403102e+01 9.806356821919952685e-04 4.950532133944555824e+00
4.962444877628913436e-04 8.749848278350845021e+01 8.749532915205558936e+01 9.919967025898547650e-04 4.945474640721960746e+00
5.019965133110079530e-04 8.748722656883411730e+01 8.748399971414268350e+01 1.003489278460790004e-03 4.940415893759912080e+00
5.078152112327670659e-04 8.747570920399778061e+01 8.747240743328532631e+01 1.015114931617820552e-03 4.935355863445551883e+00
5.137013543351339135e-04 8.746392466135893073e+01 8.746054624305638470e+01 1.026875201442176535e-03 4.930294519469564207e+00
5.196557243827657369e-04 8.745186677562401201e+01 8.744840993850364441e+01 1.038771645085271840e-03 4.925231830809795319e+00
5.256791122018419265e-04 8.743952924077225930e+01 8.743599217305694538e+01 1.050805837672984288e-03 4.920167765714483998e+00
5.317723177850966487e-04 8.742690560691721657e+01 8.742328645536956344e+01 1.062979372512260975e-03 4.915102291685092162e+00
5.379361503980697925e-04 8.741398927710032751e+01 8.741028614609317060e+01 1.075293861300079820e-03 4.910035375458733142e+00
5.441714286865887004e-04 8.740077350401766410e+01 8.739698445458400045e+01 1.087750934334789834e-03 4.904966982990185187e+00
5.504789807854967333e-04 8.738725138667676617e+01 8.738337443553997730e+01 1.100352240729861797e-03 4.899897079433473301e+00
5.568596444286409188e-04 8.737341586698491369e+01 8.736944898556728845e+01 1.113099448630070366e-03 4.894825629123023880e+00
5.633142670601351629e-04 8.735925972626321823e+01 8.735520083967435312e+01 1.125994245430138188e-03 4.889752595554365477e+00
5.698437059469136636e-04 8.734477558169005817e+01 8.734062256769308874e+01 1.139038337995871945e-03 4.884677941364378384e+00
5.764488282925873171e-04 8.732995588266908271e+01 8.732570657062524333e+01 1.152233452887810273e-03 4.879601628311069028e+00
5.831305113526218760e-04 8.731479290712209718e+01 8.731044507691292722e+01 1.165581336587420865e-03 4.874523617252874530e+00
5.898896425508493501e-04 8.729927875770501089e+01 8.729483013863153928e+01 1.179083755725869294e-03 4.869443868127468988e+00
5.967271195973310833e-04 8.728340535794542632e+01 8.727885362760480348e+01 1.192742497315388414e-03 4.864362339930072388e+00
6.036438506075863814e-04 8.726716444830104535e+01 8.726250723143870403e+01 1.206559368983281706e-03 4.859278990691239031e+00
6.106407542232036075e-04 8.725054758213673267e+01 8.724578244947518613e+01 1.220536199208584888e-03 4.854193777454125502e+00
6.177187597338488134e-04 8.723354612161895716e+01 8.722867058866209788e+01 1.234674837561417415e-03 4.849106656251212399e+00
6.248788072006888211e-04 8.721615123352790988e+01 8.721116275933968609e+01 1.248977154945055124e-03 4.844017582080482498e+00
6.321218475812448011e-04 8.719835388498239581e+01 8.719324987094123003e+01 1.263445043840752402e-03 4.838926508881021604e+00
6.394488428556943443e-04 8.718014483908025625e+01 8.717492262760686117e+01 1.278080418555345996e-03 4.833833389508048306e+00
6.468607661546327617e-04 8.716151465044958968e+01 8.715617152370867871e+01 1.292885215471664510e-03 4.828738175707345093e+00
6.543586018883235361e-04 8.714245366071088483e+01 8.713698683928657829e+01 1.307861393301793700e-03 4.823640818089084625e+00
6.619433458774394430e-04 8.712295199384915634e+01 8.711735863539250602e+01 1.323010933343203837e-03 4.818541266101030729e+00
6.696160054853222054e-04 8.710299955149234563e+01 8.709727674934228503e+01 1.338335839737787511e-03 4.813439468001103450e+00
6.773775997517752102e-04 8.708258600809800498e+01 8.707673078987298254e+01 1.353838139733838652e-03 4.808335370829285971e+00
6.852291595284064167e-04 8.706170080604377404e+01 8.705571013220587417e+01 1.369519883950999018e-03 4.803228920378874278e+00
6.931717276155407569e-04 8.704033315062137888e+01 8.703420391301106918e+01 1.385383146648211166e-03 4.798120061167023387e+00
7.012063589007183975e-04 8.701847200493351409e+01 8.701220102527469180e+01 1.401430025994707639e-03 4.793008736404604342e+00
7.093341204987996815e-04 8.699610608469139095e+01 8.698969011306654409e+01 1.417662644344072111e-03 4.787894887965340907e+00
7.175560918936927952e-04 8.697322385291029434e+01 8.696665956620576310e+01 1.434083148511403538e-03 4.782778456354203733e+00
7.258733650817253023e-04 8.694981351450526574e+01 8.694309751482497006e+01 1.450693710053622531e-03 4.777659380675054912e+00
7.342870447166765678e-04 8.692586301078171118e+01 8.691899182382984179e+01 1.467496525552948808e-03 4.772537598597515363e+00
7.427982482564918871e-04 8.690136001382187203e+01 8.689433008725360708e+01 1.484493816903589836e-03 4.767413046323043524e+00
7.514081061116969704e-04 8.687629192076482809e+01 8.686909962250497586e+01 1.501687831601672104e-03 4.762285658550198697e+00
7.601177617955330547e-04 8.685064584797967768e+01 8.684328746450783854e+01 1.519080843038454710e-03 4.757155368439079268e+00
7.689283720758312941e-04 8.682440862512886781e+01 8.681688035973238016e+01 1.536675150796857139e-03 4.752022107574898513e+00
7.778411071286489781e-04 8.679756678912235657e+01 8.678986476011498041e+01 1.554473080951341776e-03 4.746885805930702418e+00
7.868571506936851423e-04 8.677010657796006399e+01 8.676222681686631688e+01 1.572476986371184769e-03 4.741746391829177121e+00
7.959777002314985571e-04 8.674201392446168768e+01 8.673395237416690406e+01 1.590689247027174706e-03 4.736603791903553962e+00
8.052039670825478267e-04 8.671327444988251898e+01 8.670502696274779453e+01 1.609112270301776620e-03 4.731457931057565958e+00
8.145371766280745229e-04 8.668387345741510330e+01 8.667543579335637105e+01 1.627748491302797749e-03 4.726308732424450376e+00
8.239785684528520143e-04 8.665379592557393096e+01 8.664516375010539662e+01 1.646600373180595383e-03 4.721156117324958323e+00
8.335293965098195066e-04 8.662302650146311578e+01 8.661419538370419957e+01 1.665670407448864750e-03 4.716000005224358915e+00
8.431909292866259040e-04 8.659154949392620892e+01 8.658251490457175237e+01 1.684961114309046614e-03 4.710840313688408720e+00
8.529644499741025759e-04 8.655934886657685468e+01 8.655010617582976806e+01 1.704475042978393197e-03 4.705676958338256277e+00
8.628512566366895297e-04 8.652640823070851184e+01 8.651695270617517508e+01 1.724214772021732955e-03 4.700509852804264810e+00
8.728526623848379762e-04 8.649271083808461924e+01 8.648303764263179971e+01 1.744182909686978243e-03 4.695338908678716727e+00
8.829699955494092365e-04 8.645823957360516943e+01 8.644834376317901103e+01 1.764382094244409038e-03 4.690164035467379477e+00
8.932045998580968784e-04 8.642297694785276008e+01 8.641285346925828037e+01 1.784814994329780857e-03 4.684985140539899895e+00
9.035578346138930074e-04 8.638690508951356151e+01 8.637654877815590737e+01 1.805484309291297646e-03 4.679802129078997730e+00
9.140310748756232161e-04 8.635000573767607079e+01 8.633941131526144375e+01 1.826392769540486488e-03 4.674614904028432605e+00
9.246257116405742597e-04 8.631226023400471092e+01 8.630142230620197097e+01 1.847543136907025532e-03 4.669423366039707979e+00
9.353431520292386373e-04 8.627364951478953969e+01 8.626256256885174878e+01 1.868938204997558535e-03 4.664227413417486368e+00
9.461848194722001460e-04 8.623415410287049099e+01 8.622281250521524498e+01 1.890580799558548054e-03 4.659026942063675847e+00
9.571521538991865398e-04 8.619375409943694422e+01 8.618215209318739767e+01 1.912473778843204811e-03 4.653821845420163861e+00
9.682466119303123836e-04 8.615242917570239456e+01 8.614056087818615026e+01 1.934620033982542000e-03 4.648612014410156590e+00
9.794696670695395360e-04 8.611015856445334293e+01 8.609801796466136636e+01 1.957022489360595117e-03 4.643397337378091905e+00
9.908228099003797609e-04 8.606692105147450889e+01 8.605450200747780798e+01 1.979684102993858018e-03 4.638177700028088601e+00
1.002307548283865382e-03 8.602269496684881744e+01 8.600999120317428037e+01 2.002607866914974267e-03 4.632952985360896392e+00
1.013925407558815411e-03 8.597745817613369468e+01 8.596446328109843193e+01 2.025796807560735577e-03 4.627723073609308457e+00
1.025677930744421868e-03 8.593118807141398463e+01 8.591789549441797647e+01 2.049253986164431378e-03 4.622487842171993044e+00
1.037566678745185890e-03 8.588386156223326395e+01 8.587026461101002894e+01 2.072982499152597417e-03 4.617247165545716570e+00
1.049593230558227598e-03 8.583545506640220424e+01 8.582154690422846954e+01 2.096985478546206996e-03 4.612000915255893396e+00
1.061759183483000071e-03 8.578594450068823107e+01 8.577171814355183699e+01 2.121266092366362512e-03 4.606748959785449848e+00
1.074066153333433447e-03 8.573530527138582613e+01 8.572075358511150966e+01 2.145827545044522860e-03 4.601491164501932296e+00
1.086515774652538433e-03 8.568351226476944760e+01 8.566862796210450881e+01 2.170673077837328296e-03 4.596227391582834443e+00
1.099109700929497193e-03 8.563053983743189690e+01 8.561531547508941742e+01 2.195805969246060908e-03 4.590957499939078978e+00
1.111849604819271095e-03 8.557636180650897018e+01 8.556078978217099973e+01 2.221229535440800984e-03 4.585681345136626952e+00
1.124737178364752007e-03 8.552095143979344982e+01 8.550502398907312340e+01 2.246947130689319182e-03 4.580398779316146474e+00
1.137774133221491381e-03 8.546428144574117880e+01 8.544799063910501502e+01 2.272962147790766503e-03 4.575109651110708775e+00
1.150962200885032299e-03 8.540632396337207410e+01 8.538966170302182945e+01 2.299278018514205012e-03 4.569813805561443232e+00
1.164303132920876775e-03 8.534705055206828206e+01 8.533000856878391005e+01 2.325898214042032217e-03 4.564511084031108723e+00
1.177798701197119331e-03 8.528643218127501768e+01 8.526900203121891764e+01 2.352826245418357214e-03 4.559201324115528919e+00
1.191450698119775895e-03 8.522443922010616291e+01 8.520661228158920153e+01 2.380065664002375871e-03 4.553884359552826666e+00
1.205260936870842505e-03 8.516104142685992429e+01 8.514280889706996902e+01 2.407620061926799698e-03 4.548560020130407722e+00
1.219231251649110712e-03 8.509620793844788977e+01 8.507756083014238868e+01 2.435493072561393472e-03 4.543228131589625463e+00
1.233363497913775872e-03 8.502990725974538577e+01 8.501083639790724078e+01 2.463688370981674969e-03 4.537888515528082145e+00
1.247659552630869806e-03 8.496210725286395871e+01 8.494260327132400334e+01 2.492209674442835352e-03 4.532540989299485901e+00
1.262121314522547276e-03 8.489277512635644030e+01 8.487282846438159822e+01 2.521060742858926597e-03 4.527185365911006620e+00
1.276750704319265777e-03 8.482187742435775135e+01 8.480147832320720624e+01 2.550245379287384949e-03 4.521821453918069444e+00
1.291549665014883998e-03 8.474938001567026902e+01 8.472851851512031374e+01 2.579767430418935040e-03 4.516449057316505922e+00
1.306520162124721234e-03 8.467524808279866022e+01 8.465391401763898216e+01 2.609630787072939745e-03 4.511067975432008659e+00
1.321664183946605082e-03 8.459944611094496736e+01 8.457762910744598628e+01 2.639839384698249112e-03 4.505678002806797089e+00
1.336983741824946661e-03 8.452193787697008531e+01 8.449962734932439901e+01 2.670397203879608643e-03 4.500278929083434853e+00
1.352480870417875451e-03 8.444268643833137844e+01 8.441987158507102151e+01 2.701308270849685049e-03 4.494870538885720634e+00
1.368157627967471913e-03 8.436165412200531932e+01 8.433832392239648357e+01 2.732576658006767144e-03 4.489452611696565398e+00
1.384016096573131502e-03 8.427880251340724271e+01 8.425494572382503122e+01 2.764206484438207819e-03 4.484024921732780555e+00
1.400058382468097589e-03 8.419409244531648540e+01 8.416969759560110731e+01 2.796201916449656943e-03 4.478587237816691768e+00
1.416286616299198848e-03 8.410748398681994331e+01 8.408253937661812927e+01 2.828567168100155470e-03 4.473139323244492260e+00
