# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.202486142037412301e-04 8.811410089100786536e+01 8.811391502919316565e+01 2.404683124260139629e-04 5.563986642431775209e+00
1.216424293857368039e-04 8.811343702192876037e+01 8.811324682751246939e+01 2.432552686094931291e-04 5.558978949245371837e+00
1.230524004359261579e-04 8.811275767819618920e+01 8.811256305020677360e+01 2.460745208112275753e-04 5.553971186278622518e+00
1.244787146187906256e-04 8.811206249920651601e+01 8.811186333432057438e+01 2.489264431937378481e-04 5.548963351822058243e+00
1.259215613694150942e-04 8.811135111595814351e+01 8.811114730844558096e+01 2.518114142522093635e-04 5.543955444125387544e+00
1.273811323186478520e-04 8.811062315085591479e+01 8.811041459252405161e+01 2.547298168646127152e-04 5.538947461396535488e+00
1.288576213185518003e-04 8.810987821751167814e+01 8.810966479764783799e+01 2.576820383424025126e-04 5.533939401800658686e+00
1.303512244681508938e-04 8.810911592053957975e+01 8.810889752585227086e+01 2.606684704818018248e-04 5.528931263459134549e+00
1.318621401394748458e-04 8.810833585534638246e+01 8.810811236990572581e+01 2.636895096156779473e-04 5.523923044448531883e+00
1.333905690039058638e-04 8.810753760791808986e+01 8.810730891309420088e+01 2.667455566660177873e-04 5.518914742799548634e+00
1.349367140588306430e-04 8.810672075460047381e+01 8.810648672900059353e+01 2.698370171970083421e-04 5.513906356495936301e+00
1.365007806546013845e-04 8.810588486187468504e+01 8.810564538127901812e+01 2.729643014687300768e-04 5.508897883473387935e+00
1.380829765218092263e-04 8.810502948612851526e+01 8.810478442342468952e+01 2.761278244914698696e-04 5.503889321618410158e+00
1.396835117988739626e-04 8.810415417342132116e+01 8.810390339853651653e+01 2.793280060806610596e-04 5.498880668767156976e+00
1.413025990599533599e-04 8.810325845924390364e+01 8.810300183907661165e+01 2.825652709124569940e-04 5.493871922704250288e+00
1.429404533431761061e-04 8.810234186827297265e+01 8.810207926662218370e+01 2.858400485799463138e-04 5.488863081161558632e+00
1.445972921792019463e-04 8.810140391411991345e+01 8.810113519161315310e+01 2.891527736500166482e-04 5.483854141816961736e+00
1.462733356201129868e-04 8.810044409907280283e+01 8.810016911309267584e+01 2.925038857208746290e-04 5.478845102293067981e+00
1.479688062686396383e-04 8.809946191383488667e+01 8.809918051844285003e+01 2.958938294802293295e-04 5.473835960155922109e+00
1.496839293077255632e-04 8.809845683725339427e+01 8.809816888311355854e+01 2.993230547641470953e-04 5.468826712913667620e+00
1.514189325304352018e-04 8.809742833604558143e+01 8.809713367034504472e+01 3.027920166165852479e-04 5.463817358015185199e+00
1.531740463702079740e-04 8.809637586451590607e+01 8.809607433088393691e+01 3.063011753496128480e-04 5.458807892848690280e+00
1.549495039314631646e-04 8.809529886426862788e+01 8.809499030269411435e+01 3.098509966043256183e-04 5.453798314740317288e+00
1.567455410205595065e-04 8.809419676391125620e+01 8.809388101065854926e+01 3.134419514124640264e-04 5.448788620952643491e+00
1.585623961771137158e-04 8.809306897875453046e+01 8.809274586627579140e+01 3.170745162587414656e-04 5.443778808683201298e+00
1.604003107056819902e-04 8.809191491050174250e+01 8.809158426734953196e+01 3.207491731438919663e-04 5.438768875062945263e+00
1.622595287078087002e-04 8.809073394693417924e+01 8.809039559767010985e+01 3.244664096484443775e-04 5.433758817154682674e+00
1.641402971144466361e-04 8.808952546158697317e+01 8.808917922668902634e+01 3.282267189972323958e-04 5.428748631951470394e+00
1.660428657187529582e-04 8.808828881341852934e+01 8.808793450918635415e+01 3.320306001246483034e-04 5.423738316374974389e+00
1.679674872092653225e-04 8.808702334647185239e+01 8.808666078492987594e+01 3.358785577406489791e-04 5.418727867273786636e+00
1.699144172034625999e-04 8.808572838952886741e+01 8.808535737832642099e+01 3.397711023975232372e-04 5.413717281421707384e+00
1.718839142817145534e-04 8.808440325575534757e+01 8.808402359806555637e+01 3.437087505574287316e-04 5.408706555515986558e+00
1.738762400216250527e-04 8.808304724233892102e+01 8.808265873675463808e+01 3.476920246607074268e-04 5.403695686175518986e+00
1.758916590327732731e-04 8.808165963011852284e+01 8.808126207054576184e+01 3.517214531949887954e-04 5.398684669939003200e+00
1.779304389918577296e-04 8.808023968320409836e+01 8.807983285875323531e+01 3.557975707650890365e-04 5.393673503263054059e+00
1.799928506782476454e-04 8.807878664858921525e+01 8.807837034346384542e+01 3.599209181637167787e-04 5.388662182520271848e+00
1.820791680099462359e-04 8.807729975575374226e+01 8.807687374913653855e+01 3.640920424429929100e-04 5.383650703997267861e+00
1.841896680799710861e-04 8.807577821625723402e+01 8.807534228219347483e+01 3.683114969867951061e-04 5.378639063892636685e+00
1.863246311931559835e-04 8.807422122332368986e+01 8.807377513060208685e+01 3.725798415839356222e-04 5.373627258314892075e+00
1.884843409033795474e-04 8.807262795141596712e+01 8.807217146344633818e+01 3.768976425021829200e-04 5.368615283280345096e+00
1.906690840512252085e-04 8.807099755580108535e+01 8.807053043048995278e+01 3.812654725631356933e-04 5.363603134710938747e+00
1.928791508020777693e-04 8.806932917210447442e+01 8.806885116172713879e+01 3.856839112179594859e-04 5.358590808432023955e+00
1.951148346846616412e-04 8.806762191585535504e+01 8.806713276692511272e+01 3.901535446239965256e-04 5.353578300170092952e+00
1.973764326300255292e-04 8.806587488202039538e+01 8.806537433515511282e+01 3.946749657222570142e-04 5.348565605550455793e+00
1.996642450109793374e-04 8.806408714452709319e+01 8.806357493431238481e+01 3.992487743158042342e-04 5.343552720094855601e+00
2.019785756819878484e-04 8.806225775577678405e+01 8.806173361062583638e+01 4.038755771490413322e-04 5.338539639219040289e+00
2.043197320195270594e-04 8.806038574614481718e+01 8.805984938815551288e+01 4.085559879879120844e-04 5.333526358230268549e+00
2.066880249629082160e-04 8.805847012347122416e+01 8.805792126827986976e+01 4.132906277010250777e-04 5.328512872324759009e+00
2.090837690555749911e-04 8.805650987253835638e+01 8.805594822916937403e+01 4.180801243417118758e-04 5.323499176585082537e+00
2.115072824868794756e-04 8.805450395453664214e+01 8.805392922524963240e+01 4.229251132310303941e-04 5.318485265977488829e+00
2.139588871343421563e-04 8.805245130651853458e+01 8.805186318665128908e+01 4.278262370417234553e-04 5.313471135349173480e+00
2.164389086064020347e-04 8.805035084083945662e+01 8.804974901864756021e+01 4.327841458831445626e-04 5.308456779425481997e+00
2.189476762856620634e-04 8.804820144458599884e+01 8.804758560107903520e+01 4.377994973871608101e-04 5.303442192807045430e+00
2.214855233726359179e-04 8.804600197899122804e+01 8.804537178776462270e+01 4.428729567950449105e-04 5.298427369966847600e+00
2.240527869300018224e-04 8.804375127883679397e+01 8.804310640589962134e+01 4.480051970453672368e-04 5.293412305247231053e+00
2.266498079273692845e-04 8.804144815183975936e+01 8.804078825543994924e+01 4.531968988628995334e-04 5.288396992856822187e+00
2.292769312865648647e-04 8.803909137802762075e+01 8.803841610847135257e+01 4.584487508485416253e-04 5.283381426867393316e+00
2.319345059274427543e-04 8.803667970909705787e+01 8.803598870856554015e+01 4.637614495702829451e-04 5.278365601210647462e+00
2.346228848142262321e-04 8.803421186775946694e+01 8.803350477012051556e+01 4.691356996552108020e-04 5.273349509674926772e+00
2.373424250023866149e-04 8.803168654707050678e+01 8.803096297768564682e+01 4.745722138825771044e-04 5.268333145901843650e+00
2.400934876860651764e-04 8.802910240974412659e+01 8.802836198527275258e+01 4.800717132779357848e-04 5.263316503382837297e+00
2.428764382460450548e-04 8.802645808745214140e+01 8.802570041564939629e+01 4.856349272083631814e-04 5.258299575455644082e+00
2.456916462982790305e-04 8.802375218010637070e+01 8.802297685961734430e+01 4.912625934787734090e-04 5.253282355300688877e+00
2.485394857429798422e-04 8.802098325512534416e+01 8.802018987527412719e+01 4.969554584293418929e-04 5.248264835937387573e+00
2.514203348142796828e-04 8.801814984668341424e+01 8.801733798725794600e+01 5.027142770340490468e-04 5.243247010220371429e+00
2.543345761304648361e-04 8.801525045494329902e+01 8.801441968597445964e+01 5.085398130003566160e-04 5.238228870835608397e+00
2.572825967447932359e-04 8.801228354527088982e+01 8.801143342680747139e+01 5.144328388700315953e-04 5.233210410296450732e+00
2.602647881969004482e-04 8.800924754743228107e+01 8.800837762930949282e+01 5.203941361211270435e-04 5.228191620939576012e+00
2.632815465648020189e-04 8.800614085477199922e+01 8.800525067637612153e+01 5.264244952711378493e-04 5.223172494920840236e+00
2.663332725174980963e-04 8.800296182337274331e+01 8.800205091339944374e+01 5.325247159813399026e-04 5.218153024211031443e+00
2.694203713681882413e-04 8.799970877119665147e+01 8.799877664740375849e+01 5.386956071623296956e-04 5.213133200591522964e+00
2.725432531281027707e-04 8.799637997720523686e+01 8.799542614616089509e+01 5.449379870807771449e-04 5.208113015649828093e+00
2.757023325609582747e-04 8.799297368046147483e+01 8.799199763728491064e+01 5.512526834674043221e-04 5.203092460775045502e+00
2.788980292380439777e-04 8.798948807920939430e+01 8.798848930730741813e+01 5.576405336262050530e-04 5.198071527153201643e+00
2.821307675939470740e-04 8.798592132993451287e+01 8.798489930073047560e+01 5.641023845449193727e-04 5.193050205762482996e+00
2.854009769829237591e-04 8.798227154640113667e+01 8.798122571905909695e+01 5.706390930067781241e-04 5.188028487368355535e+00
2.887090917359234400e-04 8.797853679866935295e+01 8.797746661981091165e+01 5.772515257035287567e-04 5.183006362518570498e+00
2.920555512182745244e-04 8.797471511208891570e+01 8.797362001550396826e+01 5.839405593497619526e-04 5.177983821538052922e+00
2.954407998880379709e-04 8.797080446626985406e+01 8.796968387262100464e+01 5.907070807985491607e-04 5.172960854523668495e+00
2.988652873550382482e-04 8.796680279403081215e+01 8.796565611055081035e+01 5.975519871584092542e-04 5.167937451338872279e+00
3.023294684405776131e-04 8.796270798032284688e+01 8.796153460050464901e+01 6.044761859116172141e-04 5.162913601608225100e+00
3.058338032378431388e-04 8.795851786112872617e+01 8.795731716440965897e+01 6.114805950338720762e-04 5.157889294711788253e+00
3.093787571730136510e-04 8.795423022233772770e+01 8.795300157377526773e+01 6.185661431153371536e-04 5.152864519779380537e+00
3.129648010670750265e-04 8.794984279859460230e+01 8.794858554853563248e+01 6.257337694830710732e-04 5.147839265684704735e+00
3.165924111983520412e-04 8.794535327212300047e+01 8.794406675586503752e+01 6.329844243248628540e-04 5.142813521039333757e+00
3.202620693657650080e-04 8.794075927152138661e+01 8.793944280896640464e+01 6.403190688144881583e-04 5.137787274186556452e+00
3.239742629528195514e-04 8.793605837053300434e+01 8.793471126583345665e+01 6.477386752384031937e-04 5.132760513195080421e+00
3.277294849923381931e-04 8.793124808678723525e+01 8.792986962798353545e+01 6.552442271238911225e-04 5.127733225852584731e+00
3.315282342319423150e-04 8.792632588051240816e+01 8.792491533916272317e+01 6.628367193686799481e-04 5.122705399659119863e+00
3.353710152002928996e-04 8.792128915322032867e+01 8.791984578402225736e+01 6.705171583720454355e-04 5.117677021820359329e+00
3.392583382740992125e-04 8.791613524636095178e+01 8.791465828676369654e+01 6.782865621674184688e-04 5.112648079240682542e+00
3.431907197459042598e-04 8.791086143994633062e+01 8.790935010975492503e+01 6.861459605565126780e-04 5.107618558516106688e+00
3.471686818926559680e-04 8.790546495114463710e+01 8.790391845211460975e+01 6.940963952449906568e-04 5.102588445927042748e+00
3.511927530450727588e-04 8.789994293284105709e+01 8.789836044826452621e+01 7.021389199796836253e-04 5.097557727430884533e+00
3.552634676578139260e-04 8.789429247216811802e+01 8.789267316645056383e+01 7.102746006873862216e-04 5.092526388654431635e+00
3.593813663804625697e-04 8.788851058900208102e+01 8.788685360722882933e+01 7.185045156152400836e-04 5.087494414886117866e+00
3.635469961293317630e-04 8.788259423442605112e+01 8.788089870191947739e+01 7.268297554727271449e-04 5.082461791068070056e+00
3.677609101601030626e-04 8.787654028915804361e+01 8.787480531102512771e+01 7.352514235752898855e-04 5.077428501787978554e+00
3.720236681413065759e-04 8.787034556194481638e+01 8.786857022261416716e+01 7.437706359895959914e-04 5.072394531270772333e+00
3.763358362286532656e-04 8.786400678791990515e+01 8.786219015066826898e+01 7.523885216804686738e-04 5.067359863370101358e+00
3.806979871402283821e-04 8.785752062692377251e+01 8.785566173339215368e+01 7.611062226594977193e-04 5.062324481559613787e+00
3.851107002325568655e-04 8.785088366178808883e+01 8.784898153148701283e+01 7.699248941353541457e-04 5.057288368924040434e+00
3.895745615775500948e-04 8.784409239658084800e+01 8.784214602638431302e+01 7.788457046658246209e-04 5.052251508150051862e+00
3.940901640403447737e-04 8.783714325481301444e+01 8.783515161844151464e+01 7.878698363115875427e-04 5.047213881516917411e+00
3.986581073580438726e-04 8.783003257760513804e+01 8.782799462509660771e+01 7.969984847917480205e-04 5.042175470886931521e+00
4.032789982193705223e-04 8.782275662181322673e+01 8.782067127898264403e+01 8.062328596411544182e-04 5.037136257695622454e+00
4.079534503452448896e-04 8.781531155811329370e+01 8.781317772600007743e+01 8.155741843695136963e-04 5.032096222941729202e+00
4.126820845702952015e-04 8.780769346904381223e+01 8.780551002334675559e+01 8.250236966223281057e-04 5.027055347176937694e+00
4.174655289253134888e-04 8.779989834700438678e+01 8.779766413750439824e+01 8.345826483436727481e-04 5.022013610495384306e+00
4.223044187206672164e-04 8.779192209221092469e+01 8.778963594218025435e+01 8.442523059408347120e-04 5.016970992522902684e+00
4.271993966306776428e-04 8.778376051060499208e+01 8.778142121620388139e+01 8.540339504508355755e-04 5.011927472406022765e+00
4.321511127789761839e-04 8.777540931171783711e+01 8.777301564137809464e+01 8.639288777088571184e-04 5.006883028800714008e+00
4.371602248248502198e-04 8.776686410648778747e+01 8.776441480028161379e+01 8.739383985185937695e-04 5.001837639860850615e+00
4.422273980505897289e-04 8.775812040502859190e+01 8.775561417402460052e+01 8.840638388245508714e-04 4.996791283226423630e+00
4.473533054498462949e-04 8.774917361435041130e+01 8.774660913995451494e+01 8.943065398863129416e-04 4.991743936011456384e+00
4.525386278170166862e-04 8.774001903602969321e+01 8.773739496931240467e+01 9.046678584548037199e-04 4.986695574791650820e+00
4.577840538376616304e-04 8.773065186382898162e+01 8.772796682483699726e+01 9.151491669505586049e-04 4.981646175591729175e+00
4.630902801799736631e-04 8.772106718126539704e+01 8.771831975831796058e+01 9.257518536440346307e-04 4.976595713872489668e+00
4.684580115873045137e-04 8.771125995912410644e+01 8.770844870809516181e+01 9.364773228379794524e-04 4.971544164517547770e+00
4.738879609717650920e-04 8.770122505292054882e+01 8.769834849650391106e+01 9.473269950518823247e-04 4.966491501819768395e+00
4.793808495089107069e-04 8.769095720030622942e+01 8.768801382726468319e+01 9.583023072085320110e-04 4.961437699467378337e+00
4.849374067335233355e-04 8.768045101841752853e+01 8.767743928281663557e+01 9.694047128227027644e-04 4.956382730529746539e+00
4.905583706365045484e-04 8.766970100116992626e+01 8.766661932159382786e+01 9.806356821919952685e-04 4.951326567442841053e+00
4.962444877628913436e-04 8.765870151649110653e+01 8.765554827524188397e+01 9.919967025898547650e-04 4.946269181994322750e+00
5.019965133110079530e-04 8.764744680349670602e+01 8.764422034577613374e+01 1.003489278460790004e-03 4.941210545308305946e+00
5.078152112327670659e-04 8.763593096960410378e+01 8.763262960267755375e+01 1.015114931617820552e-03 4.936150627829749560e+00
5.137013543351339135e-04 8.762414798758477730e+01 8.762076997992768668e+01 1.026875201442176535e-03 4.931089399308480559e+00
5.196557243827657369e-04 8.761209169255478457e+01 8.760863527297914288e+01 1.038771645085271840e-03 4.926026828782837264e+00
5.256791122018419265e-04 8.759975577889919407e+01 8.759621913566301998e+01 1.050805837672984288e-03 4.920962884562939621e+00
5.317723177850966487e-04 8.758713379713289271e+01 8.758351507702877825e+01 1.062979372512260975e-03 4.915897534213539366e+00
5.379361503980697925e-04 8.757421915069359386e+01 8.757051645811880292e+01 1.075293861300079820e-03 4.910830744536490045e+00
5.441714286865887004e-04 8.756100509266748588e+01 8.755721648867391593e+01 1.087750934334789834e-03 4.905762481552787158e+00
5.504789807854967333e-04 8.754748472244624224e+01 8.754360822376928297e+01 1.100352240729861797e-03 4.900692710484185532e+00
5.568596444286409188e-04 8.753365098231266472e+01 8.752968456038026090e+01 1.113099448630070366e-03 4.895621395734383263e+00
5.633142670601351629e-04 8.751949665395531497e+01 8.751543823387518728e+01 1.125994245430138188e-03 4.890548500869765114e+00
5.698437059469136636e-04 8.750501435491037228e+01 8.750086181443596445e+01 1.139038337995871945e-03 4.885473988599676076e+00
5.764488282925873171e-04 8.749019653492827331e+01 8.748594770340316984e+01 1.152233452887810273e-03 4.880397820756244620e+00
5.831305113526218760e-04 8.747503547226634169e+01 8.747068812954492500e+01 1.165581336587420865e-03 4.875319958273712118e+00
5.898896425508493501e-04 8.745952326990241943e+01 8.745507514524948078e+01 1.179083755725869294e-03 4.870240361167283538e+00
5.967271195973310833e-04 8.744365185167221455e+01 8.743910062263830696e+01 1.192742497315388414e-03 4.865158988511470994e+00
6.036438506075863814e-04 8.742741295832578885e+01 8.742275624959890479e+01 1.206559368983281706e-03 4.860075798417925697e+00
6.106407542232036075e-04 8.741079814350294441e+01 8.740603352573670293e+01 1.220536199208584888e-03 4.854990748012737889e+00
6.177187597338488134e-04 8.739379876962725291e+01 8.738892375824416092e+01 1.234674837561417415e-03 4.849903793413210096e+00
6.248788072006888211e-04 8.737640600371483401e+01 8.737141805768479230e+01 1.248977154945055124e-03 4.844814889704063710e+00
6.321218475812448011e-04 8.735861081309975873e+01 8.735350733369277521e+01 1.263445043840752402e-03 4.839723990913093132e+00
6.394488428556943443e-04 8.734040396107077697e+01 8.733518229058451254e+01 1.278080418555345996e-03 4.834631049986232831e+00
6.468607661546327617e-04 8.732177600242144422e+01 8.731643342288201382e+01 1.292885215471664510e-03 4.829536018762035532e+00
6.543586018883235361e-04 8.730271727891064870e+01 8.729725101074659221e+01 1.307861393301793700e-03 4.824438847945540232e+00
6.619433458774394430e-04 8.728321791463157808e+01 8.727762511532121437e+01 1.323010933343203837e-03 4.819339487081521156e+00
6.696160054853222054e-04 8.726326781128932453e+01 8.725754557397966948e+01 1.338335839737787511e-03 4.814237884527098998e+00
6.773775997517752102e-04 8.724285664338427182e+01 8.723700199548218848e+01 1.353838139733838652e-03 4.809133987423697576e+00
6.852291595284064167e-04 8.722197385330008501e+01 8.721598375503498346e+01 1.369519883950999018e-03 4.804027741668334350e+00
6.931717276155407569e-04 8.720060864629553521e+01 8.719447998925296872e+01 1.385383146648211166e-03 4.798919091884226162e+00
7.012063589007183975e-04 8.717874998539886633e+01 8.717247959102409993e+01 1.401430025994707639e-03 4.793807981390694195e+00
7.093341204987996815e-04 8.715638658620132162e+01 8.714997120427359789e+01 1.417662644344072111e-03 4.788694352172345070e+00
7.175560918936927952e-04 8.713350691155139316e+01 8.712694321862710467e+01 1.434083148511403538e-03 4.783578144847527192e+00
7.258733650817253023e-04 8.711009916614584370e+01 8.710338376397125160e+01 1.450693710053622531e-03 4.778459298636022368e+00
7.342870447166765678e-04 8.708615129101777086e+01 8.707928070490976324e+01 1.467496525552948808e-03 4.773337751325970046e+00
7.427982482564918871e-04 8.706165095791908470e+01 8.705462163511452900e+01 1.484493816903589836e-03 4.768213439240002849e+00
7.514081061116969704e-04 8.703658556359731335e+01 8.702939387156939688e+01 1.501687831601672104e-03 4.763086297200564090e+00
7.601177617955330547e-04 8.701094222396426403e+01 8.700358444870667540e+01 1.519080843038454710e-03 4.757956258494403734e+00
7.689283720758312941e-04 8.698470776815560157e+01 8.697718011243307501e+01 1.536675150796857139e-03 4.752823254836218148e+00
7.778411071286489781e-04 8.695786873248084703e+01 8.695016731404570010e+01 1.554473080951341776e-03 4.747687216331417659e+00
7.868571506936851423e-04 8.693041135426098265e+01 8.692253220403524949e+01 1.572476986371184769e-03 4.742548071438006829e+00
7.959777002314985571e-04 8.690232156555336474e+01 8.689426062577710752e+01 1.590689247027174706e-03 4.737405746927542793e+00
8.052039670825478267e-04 8.687358498676320551e+01 8.686533810910646025e+01 1.609112270301776620e-03 4.732260167845159238e+00
8.145371766280745229e-04 8.684418692013885277e+01 8.683574986377902860e+01 1.627748491302797749e-03 4.727111257468632033e+00
8.239785684528520143e-04 8.681411234315199010e+01 8.680548077281387975e+01 1.646600373180595383e-03 4.721958937266453660e+00
8.335293965098195066e-04 8.678334590175877850e+01 8.677451538571945377e+01 1.665670407448864750e-03 4.716803126854907546e+00
8.431909292866259040e-04 8.675187190354415634e+01 8.674283791159979273e+01 1.684961114309046614e-03 4.711643743954099683e+00
8.529644499741025759e-04 8.671967431074531873e+01 8.671043221214124230e+01 1.704475042978393197e-03 4.706480704342936860e+00
8.628512566366895297e-04 8.668673673315524297e+01 8.667728179447810533e+01 1.724214772021732955e-03 4.701313921813018659e+00
8.728526623848379762e-04 8.665304242090552123e+01 8.664336980393687782e+01 1.744182909686978243e-03 4.696143308121413895e+00
8.829699955494092365e-04 8.661857425712585723e+01 8.660867901665757529e+01 1.764382094244409038e-03 4.690968772942294862e+00
8.932045998580968784e-04 8.658331475048142067e+01 8.657319183209196467e+01 1.784814994329780857e-03 4.685790223817409839e+00
9.035578346138930074e-04 8.654724602758675189e+01 8.653689026537804807e+01 1.805484309291297646e-03 4.680607566105352113e+00
9.140310748756232161e-04 8.651034982529496631e+01 8.649975593959005948e+01 1.826392769540486488e-03 4.675420702929599770e+00
9.246257116405742597e-04 8.647260748286311127e+01 8.646177007786279489e+01 1.847543136907025532e-03 4.670229535125299591e+00
9.353431520292386373e-04 8.643399993399143000e+01 8.642291349539208056e+01 1.868938204997558535e-03 4.665033961184759548e+00
9.461848194722001460e-04 8.639450769873894842e+01 8.638316659130792630e+01 1.890580799558548054e-03 4.659833877201616126e+00
9.571521538991865398e-04 8.635411087531117857e+01 8.634250934042331949e+01 1.912473778843204811e-03 4.654629176813649849e+00
9.682466119303123836e-04 8.631278913172495493e+01 8.630092128485635783e+01 1.934620033982542000e-03 4.649419751144203694e+00
9.794696670695395360e-04 8.627052169734582776e+01 8.625838152552690019e+01 1.957022489360595117e-03 4.644205488742183974e+00
9.908228099003797609e-04 8.622728735430044367e+01 8.621486871352786352e+01 1.979684102993858018e-03 4.638986275520589508e+00
1.002307548283865382e-03 8.618306442876465212e+01 8.617036104137119423e+01 2.002607866914974267e-03 4.633761994693551323e+00
1.013925407558815411e-03 8.613783078212662758e+01 8.612483623410928146e+01 2.025796807560735577e-03 4.628532526711831352e+00
1.025677930744421868e-03 8.609156380202564662e+01 8.607827154033162742e+01 2.049253986164431378e-03 4.623297749196740192e+00
1.037566678745185890e-03 8.604424039326886486e+01 8.603064372304042706e+01 2.072982499152597417e-03 4.618057536872449020e+00
1.049593230558227598e-03 8.599583696862512738e+01 8.598192905040170331e+01 2.096985478546206996e-03 4.612811761496636187e+00
1.061759183483000071e-03 8.594632943949822845e+01 8.593210328637663054e+01 2.121266092366362512e-03 4.607560291789431162e+00
1.074066153333433447e-03 8.589569320648040218e+01 8.588114168123408376e+01 2.145827545044522860e-03 4.602302993360629202e+00
1.086515774652538433e-03 8.584390314978845993e+01 8.582901896194417191e+01 2.170673077837328296e-03 4.597039728635098577e+00
1.099109700929497193e-03 8.579093361958372554e+01 8.577570932245657787e+01 2.195805969246060908e-03 4.591770356776365247e+00
1.111849604819271095e-03 8.573675842617709009e+01 8.572118641386533966e+01 2.221229535440800984e-03 4.586494733608315499e+00
1.124737178364752007e-03 8.568135083012380449e+01 8.566542333446155055e+01 2.246947130689319182e-03 4.581212711534963233e+00
1.137774133221491381e-03 8.562468353220819495e+01 8.560839261967754510e+01 2.272962147790766503e-03 4.575924139458233952e+00
1.150962200885032299e-03 8.556672866332283434e+01 8.555006623192632276e+01 2.299278018514205012e-03 4.570628862693731698e+00
1.164303132920876775e-03 8.550745777424388905e+01 8.549041555033701911e+01 2.325898214042032217e-03 4.565326722884401001e+00
1.177798701197119331e-03 8.544684182530799887e+01 8.542941136039186745e+01 2.352826245418357214e-03 4.560017557912059871e+00
1.191450698119775895e-03 8.538485117599326202e+01 8.536702384346902761e+01 2.380065664002375871e-03 4.554701201806740762e+00
1.205260936870842505e-03 8.532145557440752270e+01 8.530322256629357014e+01 2.407620061926799698e-03 4.549377484653771120e+00
1.219231251649110712e-03 8.525662414669194789e+01 8.523797647030298208e+01 2.435493072561393472e-03 4.544046232498541116e+00
1.233363497913775872e-03 8.519032538634057516e+01 8.517125386093098882e+01 2.463688370981674969e-03 4.538707267248907051e+00
1.247659552630869806e-03 8.512252714344472793e+01 8.510302239681647052e+01 2.492209674442835352e-03 4.533360406575143386e+00
1.262121314522547276e-03 8.505319661386566565e+01 8.503324907894267426e+01 2.521060742858926597e-03 4.528005463807414088e+00
1.276750704319265777e-03 8.498230032834345593e+01 8.496190023971199423e+01 2.550245379287384949e-03 4.522642247830656714e+00
1.291549665014883998e-03 8.490980414154725509e+01 8.488894153196555692e+01 2.579767430418935040e-03 4.517270562976841930e+00
1.306520162124721234e-03 8.483567322107553821e+01 8.481433791795301147e+01 2.609630787072939745e-03 4.511890208914529410e+00
1.321664183946605082e-03 8.475987203641318501e+01 8.473805365826065383e+01 2.639839384698249112e-03 4.506500980535633083e+00
1.336983741824946661e-03 8.468236434785436018e+01 8.466005230070730647e+01 2.670397203879608643e-03 4.501102667839345983e+00
1.352480870417875451e-03 8.460311319539900410e+01 8.458029666921602541e+01 2.701308270849685049e-03 4.495695055813126118e+00
1.368157627967471913e-03 8.452208088763400440e+01 8.449874885267171010e+01 2.732576658006767144e-03 4.490277924310678515e+00
1.384016096573131502e-03 8.443922899060723353e+01 8.441537019377398110e+01 2.764206484438207819e-03 4.484851047926837531e+00
1.400058382468097589e-03 8.435451831670771128e+01 8.433012127789862689e+01 2.796201916449656943e-03 4.479414195869288129e+00
1.416286616299198848e-03 8.426790891356019131e+01 8.424296192197573419e+01 2.828567168100155470e-03 4.473967131827008892e+00
