# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.884843409033795474e-04 8.788362886592098278e+01 8.788317300551172195e+01 3.768976425021829200e-04 5.367682307709936040e+00
1.906690840512252085e-04 8.788200070818199094e+01 8.788153422510903567e+01 3.812654725631356933e-04 5.362670152869261742e+00
1.928791508020777693e-04 8.788033461461256479e+01 8.787985726149548782e+01 3.856839112179594859e-04 5.357657820173267638e+00
1.951148346846616412e-04 8.787862970196340484e+01 8.787814122566814490e+01 3.901535446239965256e-04 5.352645305345067328e+00
1.973764326300255292e-04 8.787688506645159237e+01 8.787638520795675845e+01 3.946749657222570142e-04 5.347632604006509638e+00
1.996642450109793374e-04 8.787509978328435523e+01 8.787458827754484503e+01 3.992487743158042342e-04 5.342619711675801852e+00
2.019785756819878484e-04 8.787327290617240294e+01 8.787274948197961066e+01 4.038755771490413322e-04 5.337606623765072555e+00
2.043197320195270594e-04 8.787140346683190728e+01 8.787086784667076245e+01 4.085559879879120844e-04 5.332593335577877625e+00
2.066880249629082160e-04 8.786949047447437522e+01 8.786894237437725508e+01 4.132906277010250777e-04 5.327579842306646718e+00
2.090837690555749911e-04 8.786753291528630427e+01 8.786697204468327982e+01 4.180801243417118758e-04 5.322566139030077359e+00
2.115072824868794756e-04 8.786552975189530912e+01 8.786495581346068207e+01 4.229251132310303941e-04 5.317552220710451749e+00
2.139588871343421563e-04 8.786347992282397001e+01 8.786289261232087711e+01 4.278262370417234553e-04 5.312538082190914501e+00
2.164389086064020347e-04 8.786138234193332153e+01 8.786078134805238449e+01 4.327841458831445626e-04 5.307523718192659778e+00
2.189476762856620634e-04 8.785923589785049614e+01 8.785862090204649633e+01 4.377994973871608101e-04 5.302509123312074912e+00
2.214855233726359179e-04 8.785703945338546816e+01 8.785641012970937425e+01 4.428729567950449105e-04 5.297494292017803197e+00
2.240527869300018224e-04 8.785479184493298987e+01 8.785414785986101549e+01 4.480051970453672368e-04 5.292479218647744510e+00
2.266498079273692845e-04 8.785249188186229219e+01 8.785183289411983765e+01 4.531968988628995334e-04 5.287463897405984881e+00
2.292769312865648647e-04 8.785013834589102544e+01 8.784946400627354990e+01 4.584487508485416253e-04 5.282448322359647008e+00
2.319345059274427543e-04 8.784772999044625408e+01 8.784703994163550078e+01 4.637614495702829451e-04 5.277432487435681274e+00
2.346228848142262321e-04 8.784526554001020315e+01 8.784455941638638876e+01 4.691356996552108020e-04 5.272416386417565271e+00
2.373424250023866149e-04 8.784274368945072808e+01 8.784202111690034087e+01 4.745722138825771044e-04 5.267400012941938492e+00
2.400934876860651764e-04 8.784016310333693411e+01 8.783942369905652470e+01 4.800717132779357848e-04 5.262383360495150875e+00
2.428764382460450548e-04 8.783752241523944804e+01 8.783676578753400577e+01 4.856349272083631814e-04 5.257366422409734952e+00
2.456916462982790305e-04 8.783482022701333847e+01 8.783404597509095879e+01 4.912625934787734090e-04 5.252349191860790967e+00
2.485394857429798422e-04 8.783205510806602945e+01 8.783126282182728062e+01 4.969554584293418929e-04 5.247331661862288499e+00
2.514203348142796828e-04 8.782922559460769207e+01 8.782841485443061913e+01 5.027142770340490468e-04 5.242313825263288152e+00
2.543345761304648361e-04 8.782633018888496679e+01 8.782550056540469541e+01 5.085398130003566160e-04 5.237295674744062879e+00
2.572825967447932359e-04 8.782336735839632524e+01 8.782251841228001865e+01 5.144328388700315953e-04 5.232277202812133154e+00
2.602647881969004482e-04 8.782033553509096180e+01 8.781946681680740596e+01 5.203941361211270435e-04 5.227258401798218657e+00
2.632815465648020189e-04 8.781723311454759084e+01 8.781634416413128008e+01 5.264244952711378493e-04 5.222239263852076263e+00
2.663332725174980963e-04 8.781405845513612007e+01 8.781314880194673833e+01 5.325247159813399026e-04 5.217219780938258999e+00
2.694203713681882413e-04 8.781080987715930064e+01 8.780987903963456631e+01 5.386956071623296956e-04 5.212199944831760412e+00
2.725432531281027707e-04 8.780748566197500793e+01 8.780653314737867277e+01 5.449379870807771449e-04 5.207179747113571899e+00
2.757023325609582747e-04 8.780408405109845660e+01 8.780310935526253502e+01 5.512526834674043221e-04 5.202159179166117475e+00
2.788980292380439777e-04 8.780060324528415094e+01 8.779960585234495341e+01 5.576405336262050530e-04 5.197138232168601490e+00
2.821307675939470740e-04 8.779704140358693110e+01 8.779602078571485890e+01 5.641023845449193727e-04 5.192116897092230232e+00
2.854009769829237591e-04 8.779339664240129082e+01 8.779235225952540134e+01 5.706390930067781241e-04 5.187095164695330496e+00
2.887090917359234400e-04 8.778966703447946429e+01 8.778859833400468915e+01 5.772515257035287567e-04 5.182073025518354470e+00
2.920555512182745244e-04 8.778585060792680395e+01 8.778475702444507078e+01 5.839405593497619526e-04 5.177050469878760275e+00
2.954407998880379709e-04 8.778194534517409409e+01 8.778082630016935184e+01 5.907070807985491607e-04 5.172027487865777040e+00
2.988652873550382482e-04 8.777794918192759610e+01 8.777680408347328012e+01 5.975519871584092542e-04 5.167004069335052741e+00
3.023294684405776131e-04 8.777386000609345729e+01 8.777268824854385798e+01 6.044761859116172141e-04 5.161980203903160813e+00
3.058338032378431388e-04 8.776967565667986548e+01 8.776847662035409314e+01 6.114805950338720762e-04 5.156955880941995751e+00
3.093787571730136510e-04 8.776539392267312678e+01 8.776416697353177199e+01 6.185661431153371536e-04 5.151931089573026590e+00
3.129648010670750265e-04 8.776101254188789369e+01 8.775975703120242599e+01 6.257337694830710732e-04 5.146905818661412724e+00
3.165924111983520412e-04 8.775652919979275168e+01 8.775524446380771337e+01 6.329844243248628540e-04 5.141880056809995381e+00
3.202620693657650080e-04 8.775194152830803773e+01 8.775062688789529375e+01 6.403190688144881583e-04 5.136853792353133663e+00
3.239742629528195514e-04 8.774724710457739718e+01 8.774590186488241272e+01 6.477386752384031937e-04 5.131827013350401145e+00
3.277294849923381931e-04 8.774244344971069154e+01 8.774106689979119267e+01 6.552442271238911225e-04 5.126799707580138588e+00
3.315282342319423150e-04 8.773752802749970670e+01 8.773611943995560125e+01 6.628367193686799481e-04 5.121771862532849440e+00
3.353710152002928996e-04 8.773249824310389045e+01 8.773105687369957195e+01 6.705171583720454355e-04 5.116743465404441693e+00
3.392583382740992125e-04 8.772735144170729882e+01 8.772587652898452859e+01 6.782865621674184688e-04 5.111714503089313411e+00
3.431907197459042598e-04 8.772208490714459117e+01 8.772057567202733708e+01 6.861459605565126780e-04 5.106684962173273057e+00
3.471686818926559680e-04 8.771669586049664247e+01 8.771515150588686538e+01 6.940963952449906568e-04 5.101654828926294627e+00
3.511927530450727588e-04 8.771118145865527538e+01 8.770960116901895276e+01 7.021389199796836253e-04 5.096624089295104909e+00
3.552634676578139260e-04 8.770553879285384369e+01 8.770392173379875089e+01 7.102746006873862216e-04 5.091592728895589559e+00
3.593813663804625697e-04 8.769976488716680763e+01 8.769811020501003895e+01 7.185045156152400836e-04 5.086560733005030421e+00
3.635469961293317630e-04 8.769385669697565788e+01 8.769216351830098688e+01 7.268297554727271449e-04 5.081528086554151002e+00
3.677609101601030626e-04 8.768781110739831774e+01 8.768607853860514467e+01 7.352514235752898855e-04 5.076494774118983422e+00
3.720236681413065759e-04 8.768162493168702554e+01 8.767985205852725983e+01 7.437706359895959914e-04 5.071460779912538186e+00
3.763358362286532656e-04 8.767529490958624194e+01 8.767348079669291394e+01 7.523885216804686738e-04 5.066426087776280340e+00
3.806979871402283821e-04 8.766881770565882448e+01 8.766696139606163740e+01 7.611062226594977193e-04 5.061390681171404893e+00
3.851107002325568655e-04 8.766218990757006679e+01 8.766029042220256429e+01 7.699248941353541457e-04 5.056354543169909732e+00
3.895745615775500948e-04 8.765540802433706347e+01 8.765346436153079424e+01 7.788457046658246209e-04 5.051317656445449167e+00
3.940901640403447737e-04 8.764846848453780126e+01 8.764647961950655031e+01 7.878698363115875427e-04 5.046280003263991176e+00
3.986581073580438726e-04 8.764136763448040313e+01 8.763933251879197428e+01 7.969984847917480205e-04 5.041241565474229525e+00
4.032789982193705223e-04 8.763410173633242550e+01 8.763201929736897000e+01 8.062328596411544182e-04 5.036202324497794258e+00
4.079534503452448896e-04 8.762666696620767937e+01 8.762453610661469838e+01 8.155741843695136963e-04 5.031162261319217954e+00
4.126820845702952015e-04 8.761905941221284877e+01 8.761687900933415563e+01 8.250236966223281057e-04 5.026121356475665714e+00
4.174655289253134888e-04 8.761127507244805201e+01 8.760904397775021835e+01 8.345826483436727481e-04 5.021079590046434227e+00
4.223044187206672164e-04 8.760330985296627659e+01 8.760102689144873978e+01 8.442523059408347120e-04 5.016036941642189717e+00
4.271993966306776428e-04 8.759515956568570516e+01 8.759282353527846965e+01 8.540339504508355755e-04 5.010993390393963409e+00
4.321511127789761839e-04 8.758681992625693624e+01 8.758442959720517251e+01 8.639288777088571184e-04 5.005948914941882322e+00
4.371602248248502198e-04 8.757828655188413336e+01 8.757584066611828177e+01 8.739383985185937695e-04 5.000903493423637158e+00
4.422273980505897289e-04 8.756955495909711829e+01 8.756705222958990475e+01 8.840638388245508714e-04 4.995857103462674864e+00
4.473533054498462949e-04 8.756062056147558792e+01 8.755805967158437397e+01 8.943065398863129416e-04 4.990809722156118511e+00
4.525386278170166862e-04 8.755147866732309581e+01 8.754885827011788990e+01 9.046678584548037199e-04 4.985761326062396748e+00
4.577840538376616304e-04 8.754212447729092617e+01 8.753944319486755887e+01 9.151491669505586049e-04 4.980711891188588147e+00
4.630902801799736631e-04 8.753255308194940199e+01 8.752980950472776556e+01 9.257518536440346307e-04 4.975661392977460018e+00
4.684580115873045137e-04 8.752275945930733769e+01 8.751995214531365264e+01 9.364773228379794524e-04 4.970609806294205235e+00
4.738879609717650920e-04 8.751273847227689373e+01 8.750986594641115346e+01 9.473269950518823247e-04 4.965557105412871763e+00
4.793808495089107069e-04 8.750248486608371934e+01 8.749954561937025233e+01 9.583023072085320110e-04 4.960503264002459112e+00
4.849374067335233355e-04 8.749199326562182932e+01 8.748898575444364667e+01 9.694047128227027644e-04 4.955448255112697709e+00
4.905583706365045484e-04 8.748125817274978999e+01 8.747818081806693158e+01 9.806356821919952685e-04 4.950392051159490769e+00
4.962444877628913436e-04 8.747027396353053064e+01 8.746712515008054822e+01 9.919967025898547650e-04 4.945334623910007110e+00
5.019965133110079530e-04 8.745903488541084414e+01 8.745581296089194723e+01 1.003489278460790004e-03 4.940275944467429348e+00
5.078152112327670659e-04 8.744753505434040619e+01 8.744423832857727064e+01 1.015114931617820552e-03 4.935215983255335281e+00
5.137013543351339135e-04 8.743576845182901991e+01 8.743239519592064823e+01 1.026875201442176535e-03 4.930154710001716900e+00
5.196557243827657369e-04 8.742372892194219958e+01 8.742027736739046873e+01 1.038771645085271840e-03 4.925092093722614806e+00
5.256791122018419265e-04 8.741141016823080179e+01 8.740787850605147469e+01 1.050805837672984288e-03 4.920028102705374273e+00
5.317723177850966487e-04 8.739880575059746093e+01 8.739519213041062073e+01 1.062979372512260975e-03 4.914962704491493639e+00
5.379361503980697925e-04 8.738590908209474151e+01 8.738221161119724911e+01 1.075293861300079820e-03 4.909895865859080999e+00
5.441714286865887004e-04 8.737271342565748000e+01 8.736893016807367474e+01 1.087750934334789834e-03 4.904827552804887247e+00
5.504789807854967333e-04 8.735921189076394455e+01 8.735534086627791339e+01 1.100352240729861797e-03 4.899757730525911903e+00
5.568596444286409188e-04 8.734539743002920886e+01 8.734143661319478724e+01 1.113099448630070366e-03 4.894686363400582607e+00
5.633142670601351629e-04 8.733126283572484283e+01 8.732721015485576288e+01 1.125994245430138188e-03 4.889613414969483429e+00
5.698437059469136636e-04 8.731680073622750626e+01 8.731265407236499243e+01 1.139038337995871945e-03 4.884538847915624871e+00
5.764488282925873171e-04 8.730200359239221086e+01 8.729776077825162872e+01 1.152233452887810273e-03 4.879462624044252017e+00
5.831305113526218760e-04 8.728686369385106048e+01 8.728252251274557239e+01 1.165581336587420865e-03 4.874384704262170409e+00
5.898896425508493501e-04 8.727137315523452799e+01 8.726693133997609664e+01 1.179083755725869294e-03 4.869305048556581639e+00
5.967271195973310833e-04 8.725552391231514093e+01 8.725097914409306554e+01 1.192742497315388414e-03 4.864223615973420678e+00
6.036438506075863814e-04 8.723930771807110318e+01 8.723465762530629775e+01 1.206559368983281706e-03 4.859140364595175399e+00
6.106407542232036075e-04 8.722271613867035001e+01 8.721795829584529258e+01 1.220536199208584888e-03 4.854055251518181180e+00
6.177187597338488134e-04 8.720574054937047492e+01 8.720087247583605006e+01 1.234674837561417415e-03 4.848968232829379943e+00
6.248788072006888211e-04 8.718837213033654621e+01 8.718339128909289570e+01 1.248977154945055124e-03 4.843879263582519634e+00
6.321218475812448011e-04 8.717060186237385722e+01 8.716550565882621981e+01 1.263445043840752402e-03 4.838788297773797709e+00
6.394488428556943443e-04 8.715242052257360683e+01 8.714720630326245043e+01 1.278080418555345996e-03 4.833695288316918415e+00
6.468607661546327617e-04 8.713381867987067153e+01 8.712848373117577694e+01 1.292885215471664510e-03 4.828600187017558554e+00
6.543586018883235361e-04 8.711478669051339807e+01 8.710932823733124053e+01 1.307861393301793700e-03 4.823502944547231053e+00
6.619433458774394430e-04 8.709531469344186405e+01 8.708972989783531204e+01 1.323010933343203837e-03 4.818403510416520596e+00
6.696160054853222054e-04 8.707539260557345528e+01 8.706967856539493766e+01 1.338335839737787511e-03 4.813301832947685099e+00
6.773775997517752102e-04 8.705501011699661262e+01 8.704916386448249455e+01 1.353838139733838652e-03 4.808197859246601702e+00
6.852291595284064167e-04 8.703415668606875499e+01 8.702817518640556216e+01 1.369519883950999018e-03 4.803091535174052851e+00
6.931717276155407569e-04 8.701282153441772493e+01 8.700670168427888029e+01 1.385383146648211166e-03 4.797982805316315158e+00
7.012063589007183975e-04 8.699099364184607452e+01 8.698473226789987223e+01 1.401430025994707639e-03 4.792871612955059035e+00
7.093341204987996815e-04 8.696866174113566217e+01 8.696225559852344134e+01 1.417662644344072111e-03 4.787757900036521796e+00
7.175560918936927952e-04 8.694581431275229022e+01 8.693926008353560064e+01 1.434083148511403538e-03 4.782641607139949791e+00
7.258733650817253023e-04 8.692243957944879185e+01 8.691573387102572212e+01 1.450693710053622531e-03 4.777522673445284696e+00
7.342870447166765678e-04 8.689852550076315651e+01 8.689166484425413728e+01 1.467496525552948808e-03 4.772401036700078869e+00
7.427982482564918871e-04 8.687405976741406732e+01 8.686704061601501792e+01 1.484493816903589836e-03 4.767276633185618451e+00
7.514081061116969704e-04 8.684902979558897584e+01 8.684184852289295975e+01 1.501687831601672104e-03 4.762149397682237328e+00
7.601177617955330547e-04 8.682342272112560977e+01 8.681607561941130768e+01 1.519080843038454710e-03 4.757019263433800660e+00
7.689283720758312941e-04 8.679722539358466804e+01 8.678970867207139861e+01 1.536675150796857139e-03 4.751886162111338407e+00
7.778411071286489781e-04 8.677042437021196974e+01 8.676273415328211058e+01 1.554473080951341776e-03 4.746750023775805793e+00
7.868571506936851423e-04 8.674300590979056835e+01 8.673513823517673416e+01 1.572476986371184769e-03 4.741610776839952912e+00
7.959777002314985571e-04 8.671495596637963388e+01 8.670690678331770584e+01 1.590689247027174706e-03 4.736468348029279518e+00
8.052039670825478267e-04 8.668626018293919344e+01 8.667802535028693001e+01 1.609112270301776620e-03 4.731322662342052787e+00
8.145371766280745229e-04 8.665690388484172502e+01 8.664847916916066595e+01 1.627748491302797749e-03 4.726173643008360514e+00
8.239785684528520143e-04 8.662687207326607108e+01 8.661825314686876709e+01 1.646600373180595383e-03 4.721021211448188204e+00
8.335293965098195066e-04 8.659614941847524960e+01 8.658733185743528793e+01 1.665670407448864750e-03 4.715865287228479197e+00
8.431909292866259040e-04 8.656472025297608752e+01 8.655569953510197934e+01 1.684961114309046614e-03 4.710705788019171614e+00
8.529644499741025759e-04 8.653256856455971047e+01 8.652334006733127580e+01 1.704475042978393197e-03 4.705542629548162381e+00
8.628512566366895297e-04 8.649967798922209283e+01 8.649023698768924362e+01 1.724214772021732955e-03 4.700375725555202777e+00
8.728526623848379762e-04 8.646603180396404298e+01 8.645637346860766570e+01 1.744182909686978243e-03 4.695204987744667768e+00
8.829699955494092365e-04 8.643161291946853453e+01 8.642173231402333045e+01 1.764382094244409038e-03 4.690030325737190253e+00
8.932045998580968784e-04 8.639640387265770016e+01 8.638629595189543409e+01 1.784814994329780857e-03 4.684851647020131793e+00
9.035578346138930074e-04 8.636038681912455672e+01 8.635004642659964702e+01 1.805484309291297646e-03 4.679668856896853413e+00
9.140310748756232161e-04 8.632354352544291487e+01 8.631296539119684041e+01 1.826392769540486488e-03 4.674481858434749171e+00
9.246257116405742597e-04 8.628585536135176426e+01 8.627503409957967051e+01 1.847543136907025532e-03 4.669290552412039830e+00
9.353431520292386373e-04 8.624730329181677746e+01 8.623623339849225999e+01 1.868938204997558535e-03 4.664094837263260018e+00
9.461848194722001460e-04 8.620786786896609044e+01 8.619654371942708337e+01 1.890580799558548054e-03 4.658894609023439770e+00
9.571521538991865398e-04 8.616752922390119807e+01 8.615594507039445205e+01 1.912473778843204811e-03 4.653689761270911163e+00
9.682466119303123836e-04 8.612626705838350460e+01 8.611441702756870598e+01 1.934620033982542000e-03 4.648480185068745385e+00
9.794696670695395360e-04 8.608406063639560557e+01 8.607193872680846880e+01 1.957022489360595117e-03 4.643265768904752733e+00
9.908228099003797609e-04 8.604088877557828141e+01 8.602848885505214582e+01 1.979684102993858018e-03 4.638046398630026879e+00
1.002307548283865382e-03 8.599672983854246411e+01 8.598404564158921914e+01 2.002607866914974267e-03 4.632821957395991674e+00
1.013925407558815411e-03 8.595156172405869199e+01 8.593858684920756730e+01 2.025796807560735577e-03 4.627592325589911404e+00
1.025677930744421868e-03 8.590536185812194958e+01 8.589208976521757677e+01 2.049253986164431378e-03 4.622357380768827184e+00
1.037566678745185890e-03 8.585810718489564408e+01 8.584453119235385543e+01 2.072982499152597417e-03 4.617116997591880434e+00
1.049593230558227598e-03 8.580977415753341120e+01 8.579588743955615371e+01 2.096985478546206996e-03 4.611871047750980779e+00
1.061759183483000071e-03 8.576033872888079657e+01 8.574613431262929453e+01 2.121266092366362512e-03 4.606619399899771317e+00
1.074066153333433447e-03 8.570977634205942763e+01 8.569524710478583529e+01 2.145827545044522860e-03 4.601361919580858384e+00
1.086515774652538433e-03 8.565806192093288018e+01 8.564320058707096450e+01 2.170673077837328296e-03 4.596098469151255195e+00
1.099109700929497193e-03 8.560516986045794852e+01 8.558996899867258890e+01 2.195805969246060908e-03 4.590828907705985173e+00
1.111849604819271095e-03 8.555107401692293934e+01 8.553552603711905533e+01 2.221229535440800984e-03 4.585553090999821002e+00
1.124737178364752007e-03 8.549574769807578889e+01 8.547984484836594277e+01 2.246947130689319182e-03 4.580270871367079444e+00
1.137774133221491381e-03 8.543916365314258599e+01 8.542289801677593175e+01 2.272962147790766503e-03 4.574982097639453293e+00
1.150962200885032299e-03 8.538129406274283895e+01 8.536465755499283148e+01 2.299278018514205012e-03 4.569686615061800516e+00
1.164303132920876775e-03 8.532211052870141543e+01 8.530509489371569032e+01 2.325898214042032217e-03 4.564384265205868374e+00
1.177798701197119331e-03 8.526158406376326582e+01 8.524418087137372879e+01 2.352826245418357214e-03 4.559074885881864603e+00
1.191450698119775895e-03 8.519968508121247908e+01 8.518188572370817724e+01 2.380065664002375871e-03 4.553758311047848117e+00
1.205260936870842505e-03 8.513638338440215136e+01 8.511817907326476984e+01 2.407620061926799698e-03 4.548434370716869068e+00
1.219231251649110712e-03 8.507164815619765363e+01 8.505302991880029140e+01 2.435493072561393472e-03 4.543102890861795196e+00
1.233363497913775872e-03 8.500544794834002005e+01 8.498640662461130546e+01 2.463688370981674969e-03 4.537763693317780955e+00
1.247659552630869806e-03 8.493775067073363516e+01 8.491827690978593068e+01 2.492209674442835352e-03 4.532416595682288829e+00
1.262121314522547276e-03 8.486852358066406055e+01 8.484860783739013357e+01 2.521060742858926597e-03 4.527061411212634390e+00
1.276750704319265777e-03 8.479773327195404420e+01 8.477736580358987339e+01 2.550245379287384949e-03 4.521697948720954763e+00
1.291549665014883998e-03 8.472534566406136491e+01 8.470451652671940224e+01 2.579767430418935040e-03 4.516326012466552520e+00
1.306520162124721234e-03 8.465132599112867240e+01 8.463002503630121964e+01 2.609630787072939745e-03 4.510945402045542174e+00
1.321664183946605082e-03 8.457563879099230064e+01 8.455385566202670589e+01 2.639839384698249112e-03 4.505555912277721120e+00
1.336983741824946661e-03 8.449824789415654891e+01 8.447597202270533501e+01 2.670397203879608643e-03 4.500157333090598399e+00
1.352480870417875451e-03 8.441911641274562328e+01 8.439633701519170472e+01 2.701308270849685049e-03 4.494749449400493369e+00
1.368157627967471913e-03 8.433820672943987518e+01 8.431491280329966287e+01 2.732576658006767144e-03 4.489332040990641204e+00
1.384016096573131502e-03 8.425548048640823140e+01 8.423166080671474276e+01 2.764206484438207819e-03 4.483904882386209323e+00
1.400058382468097589e-03 8.417089857424686272e+01 8.414654168991513927e+01 2.796201916449656943e-03 4.478467742726151890e+00
1.416286616299198848e-03 8.408442112093564447e+01 8.405951535111304906e+01 2.828567168100155470e-03 4.473020385631808260e+00
