# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.514189325304352018e-04 1.319925676312121823e+02 1.319915695760293488e+02 3.027920166165852479e-04 5.639401772885308972e+00
1.531740463702079740e-04 1.319890031450630374e+02 1.319879818391409856e+02 3.063011753496128480e-04 5.634385725038155712e+00
1.549495039314631646e-04 1.319853556340990224e+02 1.319843105362767517e+02 3.098509966043256183e-04 5.629369410728748413e+00
1.567455410205595065e-04 1.319816231665595296e+02 1.319805537231027017e+02 3.134419514124640264e-04 5.624352823638452570e+00
1.585623961771137158e-04 1.319778037658332437e+02 1.319767094101451903e+02 3.170745162587414656e-04 5.619335957300013007e+00
1.604003107056819902e-04 1.319738954094246992e+02 1.319727755617467437e+02 3.207491731438919663e-04 5.614318805094059783e+00
1.622595287078087002e-04 1.319698960278915649e+02 1.319687500949997911e+02 3.244664096484443775e-04 5.609301360245548373e+00
1.641402971144466361e-04 1.319658035037608101e+02 1.319646308786540772e+02 3.282267189972323958e-04 5.604283615820111919e+00
1.660428657187529582e-04 1.319616156704194907e+02 1.319604157320004276e+02 3.320306001246483034e-04 5.599265564720319333e+00
1.679674872092653225e-04 1.319573303109789890e+02 1.319561024237290496e+02 3.358785577406489791e-04 5.594247199681863236e+00
1.699144172034625999e-04 1.319529451571156642e+02 1.319516886707606034e+02 3.397711023975232372e-04 5.589228513269639542e+00
1.718839142817145534e-04 1.319484578878818581e+02 1.319471721370511830e+02 3.437087505574287316e-04 5.584209497873748873e+00
1.738762400216250527e-04 1.319438661284926866e+02 1.319425504323709220e+02 3.476920246607074268e-04 5.579190145705400283e+00
1.758916590327732731e-04 1.319391674490835271e+02 1.319378211110528980e+02 3.517214531949887954e-04 5.574170448792713728e+00
1.779304389918577296e-04 1.319343593634391993e+02 1.319329816707152077e+02 3.557975707650890365e-04 5.569150398976432825e+00
1.799928506782476454e-04 1.319294393276949506e+02 1.319280295509518623e+02 3.599209181637167787e-04 5.564129987905531927e+00
1.820791680099462359e-04 1.319244047390068886e+02 1.319229621319971386e+02 3.640920424429929100e-04 5.559109207032721045e+00
1.841896680799710861e-04 1.319192529341931390e+02 1.319177767333555380e+02 3.683114969867951061e-04 5.554088047609844203e+00
1.863246311931559835e-04 1.319139811883427171e+02 1.319124706124040358e+02 3.725798415839356222e-04 5.549066500683176528e+00
1.884843409033795474e-04 1.319085867133943850e+02 1.319070409629592575e+02 3.768976425021829200e-04 5.544044557088597891e+00
1.906690840512252085e-04 1.319030666566819434e+02 1.319014849138157786e+02 3.812654725631356933e-04 5.539022207446669732e+00
1.928791508020777693e-04 1.318974180994466394e+02 1.318957995272479025e+02 3.856839112179594859e-04 5.533999442157583992e+00
1.951148346846616412e-04 1.318916380553165197e+02 1.318899817974790381e+02 3.901535446239965256e-04 5.528976251395998354e+00
1.973764326300255292e-04 1.318857234687501148e+02 1.318840286491161464e+02 3.946749657222570142e-04 5.523952625105748027e+00
1.996642450109793374e-04 1.318796712134458176e+02 1.318779369355486040e+02 3.992487743158042342e-04 5.518928552994442960e+00
2.019785756819878484e-04 1.318734780907153095e+02 1.318717034373104582e+02 4.038755771490413322e-04 5.513904024527919390e+00
2.043197320195270594e-04 1.318671408278182184e+02 1.318653248604064459e+02 4.085559879879120844e-04 5.508879028924585697e+00
2.066880249629082160e-04 1.318606560762621598e+02 1.318587978345983345e+02 4.132906277010250777e-04 5.503853555149608390e+00
2.090837690555749911e-04 1.318540204100612243e+02 1.318521189116555377e+02 4.180801243417118758e-04 5.498827591908991508e+00
2.115072824868794756e-04 1.318472303239577457e+02 1.318452845635623021e+02 4.229251132310303941e-04 5.493801127643488158e+00
2.139588871343421563e-04 1.318402822316020320e+02 1.318382911806879463e+02 4.278262370417234553e-04 5.488774150522390372e+00
2.164389086064020347e-04 1.318331724636911702e+02 1.318311350699135573e+02 4.327841458831445626e-04 5.483746648437165305e+00
2.189476762856620634e-04 1.318258972660675283e+02 1.318238124527170498e+02 4.377994973871608101e-04 5.478718608994936901e+00
2.214855233726359179e-04 1.318184527977722382e+02 1.318163194632161606e+02 4.428729567950449105e-04 5.473690019511827209e+00
2.240527869300018224e-04 1.318108351290565565e+02 1.318086521461650591e+02 4.480051970453672368e-04 5.468660867006131632e+00
2.266498079273692845e-04 1.318030402393464726e+02 1.318008064549084395e+02 4.531968988628995334e-04 5.463631138191335168e+00
2.292769312865648647e-04 1.317950640151640584e+02 1.317927782492873519e+02 4.584487508485416253e-04 5.458600819468966137e+00
2.319345059274427543e-04 1.317869022480009562e+02 1.317845632934997866e+02 4.637614495702829451e-04 5.453569896921285576e+00
2.346228848142262321e-04 1.317785506321429807e+02 1.317761572539128281e+02 4.691356996552108020e-04 5.448538356303800789e+00
2.373424250023866149e-04 1.317700047624475133e+02 1.317675556968245303e+02 4.745722138825771044e-04 5.443506183037601254e+00
2.400934876860651764e-04 1.317612601320714418e+02 1.317587540861772482e+02 4.800717132779357848e-04 5.438473362201519556e+00
2.428764382460450548e-04 1.317523121301460947e+02 1.317497477812190994e+02 4.856349272083631814e-04 5.433439878524106703e+00
2.456916462982790305e-04 1.317431560394029191e+02 1.317405320341131301e+02 4.912625934787734090e-04 5.428405716375416468e+00
2.485394857429798422e-04 1.317337870337433117e+02 1.317311019874935596e+02 4.969554584293418929e-04 5.423370859758598783e+00
2.514203348142796828e-04 1.317242001757577441e+02 1.317214526719668015e+02 5.027142770340490468e-04 5.418335292301298622e+00
2.543345761304648361e-04 1.317143904141852317e+02 1.317115790035575458e+02 5.085398130003566160e-04 5.413298997246844380e+00
2.572825967447932359e-04 1.317043525813203644e+02 1.317014757810969172e+02 5.144328388700315953e-04 5.408261957445235524e+00
2.602647881969004482e-04 1.316940813903601395e+02 1.316911376835548992e+02 5.203941361211270435e-04 5.403224155343925084e+00
2.632815465648020189e-04 1.316835714326930713e+02 1.316805592673099454e+02 5.264244952711378493e-04 5.398185572978362323e+00
2.663332725174980963e-04 1.316728171751275909e+02 1.316697349633617762e+02 5.325247159813399026e-04 5.393146191962343572e+00
2.694203713681882413e-04 1.316618129570585722e+02 1.316586590744797434e+02 5.386956071623296956e-04 5.388105993478112588e+00
2.725432531281027707e-04 1.316505529875735476e+02 1.316473257722897756e+02 5.449379870807771449e-04 5.383064958266237099e+00
2.757023325609582747e-04 1.316390313424910801e+02 1.316357290942955558e+02 5.512526834674043221e-04 5.378023066615249093e+00
2.788980292380439777e-04 1.316272419613382567e+02 1.316238629408354655e+02 5.576405336262050530e-04 5.372980298351036410e+00
2.821307675939470740e-04 1.316151786442569573e+02 1.316117210719715445e+02 5.641023845449193727e-04 5.367936632825990095e+00
2.854009769829237591e-04 1.316028350488468277e+02 1.315992971043101818e+02 5.706390930067781241e-04 5.362892048907890619e+00
2.887090917359234400e-04 1.315902046869341007e+02 1.315865845077532015e+02 5.772515257035287567e-04 5.357846524968535640e+00
2.920555512182745244e-04 1.315772809212738537e+02 1.315735766021773259e+02 5.839405593497619526e-04 5.352800038872101318e+00
2.954407998880379709e-04 1.315640569621766929e+02 1.315602665540411920e+02 5.907070807985491607e-04 5.347752567963226511e+00
2.988652873550382482e-04 1.315505258640640704e+02 1.315466473729185566e+02 5.975519871584092542e-04 5.342704089054819860e+00
3.023294684405776131e-04 1.315366805219461526e+02 1.315327119079547344e+02 6.044761859116172141e-04 5.337654578415574669e+00
3.058338032378431388e-04 1.315225136678252511e+02 1.315184528442466956e+02 6.114805950338720762e-04 5.332604011757194229e+00
3.093787571730136510e-04 1.315080178670193334e+02 1.315038626991444914e+02 6.185661431153371536e-04 5.327552364221314285e+00
3.129648010670750265e-04 1.314931855144055817e+02 1.314889338184718213e+02 6.257337694830710732e-04 5.322499610366119072e+00
3.165924111983520412e-04 1.314780088305846277e+02 1.314736583726648576e+02 6.329844243248628540e-04 5.317445724152636721e+00
3.202620693657650080e-04 1.314624798579581579e+02 1.314580283528273981e+02 6.403190688144881583e-04 5.312390678930715815e+00
3.239742629528195514e-04 1.314465904567253460e+02 1.314420355667017475e+02 6.477386752384031937e-04 5.307334447424675972e+00
3.277294849923381931e-04 1.314303323007910365e+02 1.314256716345509517e+02 6.552442271238911225e-04 5.302277001718604943e+00
3.315282342319423150e-04 1.314136968735857351e+02 1.314089279849542038e+02 6.628367193686799481e-04 5.297218313241324417e+00
3.353710152002928996e-04 1.313966754637971803e+02 1.313917958505114143e+02 6.705171583720454355e-04 5.292158352750995221e+00
3.392583382740992125e-04 1.313792591610086049e+02 1.313742662634547287e+02 6.782865621674184688e-04 5.287097090319354820e+00
3.431907197459042598e-04 1.313614388512459357e+02 1.313563300511684133e+02 6.861459605565126780e-04 5.282034495315587996e+00
3.471686818926559680e-04 1.313432052124275913e+02 1.313379778316107149e+02 6.940963952449906568e-04 5.276970536389814725e+00
3.511927530450727588e-04 1.313245487097199486e+02 1.313192000086404789e+02 7.021389199796836253e-04 5.271905181456189915e+00
3.552634676578139260e-04 1.313054595907909459e+02 1.312999867672435812e+02 7.102746006873862216e-04 5.266838397675599914e+00
3.593813663804625697e-04 1.312859278809674493e+02 1.312803280686572123e+02 7.185045156152400836e-04 5.261770151437952237e+00
3.635469961293317630e-04 1.312659433782857832e+02 1.312602136453939750e+02 7.268297554727271449e-04 5.256700408344046060e+00
3.677609101601030626e-04 1.312454956484414197e+02 1.312396329961582921e+02 7.352514235752898855e-04 5.251629133187014631e+00
3.720236681413065759e-04 1.312245740196300403e+02 1.312185753806575121e+02 7.437706359895959914e-04 5.246556289933328898e+00
3.763358362286532656e-04 1.312031675772823291e+02 1.311970298143044147e+02 7.523885216804686738e-04 5.241481841703349964e+00
3.806979871402283821e-04 1.311812651586876939e+02 1.311749850628079628e+02 7.611062226594977193e-04 5.236405750751418786e+00
3.851107002325568655e-04 1.311588553475060621e+02 1.311524296366521583e+02 7.699248941353541457e-04 5.231327978445483140e+00
3.895745615775500948e-04 1.311359264681656214e+02 1.311293517854611537e+02 7.788457046658246209e-04 5.226248485246233422e+00
3.940901640403447737e-04 1.311124665801447122e+02 1.311057394922447941e+02 7.878698363115875427e-04 5.221167230685743732e+00
3.986581073580438726e-04 1.310884634721350039e+02 1.310815804675286529e+02 7.969984847917480205e-04 5.216084173345614694e+00
4.032789982193705223e-04 1.310639046560859811e+02 1.310568621433611725e+02 8.062328596411544182e-04 5.210999270834589581e+00
4.079534503452448896e-04 1.310387773611253408e+02 1.310315716671992732e+02 8.155741843695136963e-04 5.205912479765645529e+00
4.126820845702952015e-04 1.310130685273560687e+02 1.310056958956678557e+02 8.250236966223281057e-04 5.200823755732533193e+00
4.174655289253134888e-04 1.309867647995278332e+02 1.309792213881930536e+02 8.345826483436727481e-04 5.195733053285770175e+00
4.223044187206672164e-04 1.309598525205779822e+02 1.309521344005058836e+02 8.442523059408347120e-04 5.190640325908052688e+00
4.271993966306776428e-04 1.309323177250445838e+02 1.309244208780156384e+02 8.540339504508355755e-04 5.185545525989095239e+00
4.321511127789761839e-04 1.309041461323437261e+02 1.308960664490482486e+02 8.639288777088571184e-04 5.180448604799861023e+00
4.371602248248502198e-04 1.308753231399154799e+02 1.308670564179508347e+02 8.739383985185937695e-04 5.175349512466184798e+00
4.422273980505897289e-04 1.308458338162290318e+02 1.308373757580572203e+02 8.840638388245508714e-04 5.170248197941767820e+00
4.473533054498462949e-04 1.308156628936525578e+02 1.308070091045150605e+02 8.943065398863129416e-04 5.165144608980533292e+00
4.525386278170166862e-04 1.307847947611789152e+02 1.307759407469692974e+02 9.046678584548037199e-04 5.160038692108312119e+00
4.577840538376616304e-04 1.307532134570097355e+02 1.307441546221037640e+02 9.151491669505586049e-04 5.154930392593873201e+00
4.630902801799736631e-04 1.307209026609932039e+02 1.307116343060347674e+02 9.257518536440346307e-04 5.149819654419242276e+00
4.684580115873045137e-04 1.306878456869146135e+02 1.306783630065567650e+02 9.364773228379794524e-04 5.144706420249327117e+00
4.738879609717650920e-04 1.306540254746375069e+02 1.306443235552386284e+02 9.473269950518823247e-04 5.139590631400812626e+00
4.793808495089107069e-04 1.306194245820917672e+02 1.306094983993666574e+02 9.583023072085320110e-04 5.134472227810317868e+00
4.849374067335233355e-04 1.305840251771089129e+02 1.305738695937318710e+02 9.694047128227027644e-04 5.129351148001783933e+00
4.905583706365045484e-04 1.305478090291020692e+02 1.305374187922629119e+02 9.806356821919952685e-04 5.124227329053093527e+00
4.962444877628913436e-04 1.305107575005855551e+02 1.305001272394988518e+02 9.919967025898547650e-04 5.119100706561883207e+00
5.019965133110079530e-04 1.304728515385371566e+02 1.304619757619008737e+02 1.003489278460790004e-03 5.113971214610542049e+00
5.078152112327670659e-04 1.304340716655956385e+02 1.304229447590020925e+02 1.015114931617820552e-03 5.108838785730374532e+00
5.137013543351339135e-04 1.303943979710973053e+02 1.303830141943921888e+02 1.026875201442176535e-03 5.103703350864899235e+00
5.196557243827657369e-04 1.303538101019436226e+02 1.303421635865358894e+02 1.038771645085271840e-03 5.098564839332277998e+00
5.256791122018419265e-04 1.303122872533028271e+02 1.303003719994215430e+02 1.050805837672984288e-03 5.093423178786826711e+00
5.317723177850966487e-04 1.302698081591414905e+02 1.302576180330415241e+02 1.062979372512260975e-03 5.088278295179625488e+00
5.379361503980697925e-04 1.302263510825839035e+02 1.302138798136986964e+02 1.075293861300079820e-03 5.083130112718167837e+00
5.441714286865887004e-04 1.301818938060995663e+02 1.301691349841391343e+02 1.087750934334789834e-03 5.077978553825039043e+00
5.504789807854967333e-04 1.301364136215144356e+02 1.301233606935103069e+02 1.100352240729861797e-03 5.072823539095612233e+00
5.568596444286409188e-04 1.300898873198465537e+02 1.300765335871415687e+02 1.113099448630070366e-03 5.067664987254720366e+00
5.633142670601351629e-04 1.300422911809634741e+02 1.300286297961453386e+02 1.125994245430138188e-03 5.062502815112283727e+00
5.698437059469136636e-04 1.299936009630596061e+02 1.299796249268398469e+02 1.139038337995871945e-03 5.057336937517873388e+00
5.764488282925873171e-04 1.299437918919535093e+02 1.299294940499877953e+02 1.152233452887810273e-03 5.052167267314173316e+00
5.831305113526218760e-04 1.298928386502029753e+02 1.298782116898556183e+02 1.165581336587420865e-03 5.046993715289326943e+00
5.898896425508493501e-04 1.298407153660361644e+02 1.298257518130851622e+02 1.179083755725869294e-03 5.041816190128123765e+00
5.967271195973310833e-04 1.297873956020989681e+02 1.297720878173847154e+02 1.192742497315388414e-03 5.036634598362022430e+00
6.036438506075863814e-04 1.297328523440167771e+02 1.297171925200295846e+02 1.206559368983281706e-03 5.031448844317942815e+00
6.106407542232036075e-04 1.296770579887705708e+02 1.296610381461801751e+02 1.220536199208584888e-03 5.026258830065840399e+00
6.177187597338488134e-04 1.296199843328856502e+02 1.296035963170097602e+02 1.234674837561417415e-03 5.021064455364996348e+00
6.248788072006888211e-04 1.295616025604334141e+02 1.295448380376470539e+02 1.248977154945055124e-03 5.015865617609014393e+00
6.321218475812448011e-04 1.295018832308454364e+02 1.294847336849279316e+02 1.263445043840752402e-03 5.010662211769478347e+00
6.394488428556943443e-04 1.294407962665394791e+02 1.294232529949618140e+02 1.278080418555345996e-03 5.005454130338242713e+00
6.468607661546327617e-04 1.293783109403576930e+02 1.293603650505073404e+02 1.292885215471664510e-03 5.000241263268319969e+00
6.543586018883235361e-04 1.293143958628174630e+02 1.292960382681612828e+02 1.307861393301793700e-03 4.995023497913332555e+00
6.619433458774394430e-04 1.292490189691743296e+02 1.292302403853603607e+02 1.323010933343203837e-03 4.989800718965486048e+00
6.696160054853222054e-04 1.291821475062980653e+02 1.291629384471940796e+02 1.338335839737787511e-03 4.984572808392034204e+00
6.773775997517752102e-04 1.291137480193635838e+02 1.290940987930338508e+02 1.353838139733838652e-03 4.979339645370192358e+00
6.852291595284064167e-04 1.290437863383565400e+02 1.290236870429754958e+02 1.369519883950999018e-03 4.974101106220458313e+00
6.931717276155407569e-04 1.289722275643949274e+02 1.289516680840986282e+02 1.385383146648211166e-03 4.968857064338308760e+00
7.012063589007183975e-04 1.288990360558703117e+02 1.288780060565452459e+02 1.401430025994707639e-03 4.963607390124220586e+00
7.093341204987996815e-04 1.288241754144067386e+02 1.288026643394166229e+02 1.417662644344072111e-03 4.958351950911978001e+00
7.175560918936927952e-04 1.287476084706440531e+02 1.287256055364929921e+02 1.434083148511403538e-03 4.953090610895213963e+00
7.258733650817253023e-04 1.286692972698448614e+02 1.286467914617801114e+02 1.450693710053622531e-03 4.947823231052165482e+00
7.342870447166765678e-04 1.285892030573298541e+02 1.285661831248812632e+02 1.467496525552948808e-03 4.942549669068560192e+00
7.427982482564918871e-04 1.285072862637428557e+02 1.284837407162020213e+02 1.484493816903589836e-03 4.937269779258615543e+00
7.514081061116969704e-04 1.284235064901523344e+02 1.283994235919902849e+02 1.501687831601672104e-03 4.931983412484085783e+00
7.601177617955330547e-04 1.283378224929901137e+02 1.283131902592151050e+02 1.519080843038454710e-03 4.926690416071314971e+00
7.689283720758312941e-04 1.282501921688340190e+02 1.282249983602889642e+02 1.536675150796857139e-03 4.921390633726240971e+00
7.778411071286489781e-04 1.281605725390391228e+02 1.281348046576402453e+02 1.554473080951341776e-03 4.916083905447288238e+00
7.868571506936851423e-04 1.280689197342215948e+02 1.280425650181400101e+02 1.572476986371184769e-03 4.910770067436119213e+00
7.959777002314985571e-04 1.279751889786030432e+02 1.279482343973883189e+02 1.590689247027174706e-03 4.905448952006151941e+00
8.052039670825478267e-04 1.278793345742210619e+02 1.278517668238692124e+02 1.609112270301776620e-03 4.900120387488823503e+00
8.145371766280745229e-04 1.277813098850126607e+02 1.277531153829799564e+02 1.627748491302797749e-03 4.894784198137509534e+00
8.239785684528520143e-04 1.276810673207790217e+02 1.276522322009421373e+02 1.646600373180595383e-03 4.889440204029055437e+00
8.335293965098195066e-04 1.275785583210393668e+02 1.275490684286038032e+02 1.665670407448864750e-03 4.884088220962850002e+00
8.431909292866259040e-04 1.274737333387829210e+02 1.274435742251420152e+02 1.684961114309046614e-03 4.878728060357374829e+00
8.529644499741025759e-04 1.273665418241289160e+02 1.273356987416751025e+02 1.704475042978393197e-03 4.873359529144175362e+00
8.628512566366895297e-04 1.272569322079055780e+02 1.272253901047943714e+02 1.724214772021732955e-03 4.867982429659158505e+00
8.728526623848379762e-04 1.271448518851573084e+02 1.271125954000285958e+02 1.744182909686978243e-03 4.862596559531173313e+00
8.829699955494092365e-04 1.270302471985943669e+02 1.269972606552521626e+02 1.764382094244409038e-03 4.857201711567785019e+00
8.932045998580968784e-04 1.269130634219960996e+02 1.268793308240496458e+02 1.784814994329780857e-03 4.851797673638177599e+00
9.035578346138930074e-04 1.267932447435827612e+02 1.267587497690514766e+02 1.805484309291297646e-03 4.846384228553091589e+00
9.140310748756232161e-04 1.266707342493696302e+02 1.266354602452554161e+02 1.826392769540486488e-03 4.840961153941740314e+00
9.246257116405742597e-04 1.265454739065188647e+02 1.265094038833489947e+02 1.847543136907025532e-03 4.835528222125596187e+00
9.353431520292386373e-04 1.264174045467070044e+02 1.263805211730504539e+02 1.868938204997558535e-03 4.830085199988989331e+00
9.461848194722001460e-04 1.262864658495241770e+02 1.262487514464867928e+02 1.890580799558548054e-03 4.824631848846405724e+00
9.571521538991865398e-04 1.261525963259245771e+02 1.261140328616248070e+02 1.912473778843204811e-03 4.819167924306415607e+00
9.682466119303123836e-04 1.260157333017484973e+02 1.259763023857805422e+02 1.934620033982542000e-03 4.813693176132121110e+00
9.794696670695395360e-04 1.258758129013358484e+02 1.258354957792228248e+02 1.957022489360595117e-03 4.808207348098047618e+00
9.908228099003797609e-04 1.257327700312561802e+02 1.256915475788995167e+02 1.979684102993858018e-03 4.802710177843361627e+00
1.002307548283865382e-03 1.255865383641746149e+02 1.255443910823041449e+02 2.002607866914974267e-03 4.797201396721323619e+00
1.013925407558815411e-03 1.254370503228839340e+02 1.253939583315147246e+02 2.025796807560735577e-03 4.791680729644867576e+00
1.025677930744421868e-03 1.252842370645248593e+02 1.252401800974272561e+02 2.049253986164431378e-03 4.786147894928203250e+00
1.037566678745185890e-03 1.251280284650261336e+02 1.250829858642138674e+02 2.072982499152597417e-03 4.780602604124321253e+00
1.049593230558227598e-03 1.249683531037917703e+02 1.249223038140364679e+02 2.096985478546206996e-03 4.775044561858295289e+00
1.061759183483000071e-03 1.248051382486681291e+02 1.247580608120464234e+02 2.121266092366362512e-03 4.769473465656257183e+00
1.074066153333433447e-03 1.246383098412226076e+02 1.245901823917036069e+02 2.145827545044522860e-03 4.763889005769922136e+00
1.086515774652538433e-03 1.244677924823703279e+02 1.244185927404516008e+02 2.170673077837328296e-03 4.758290864996536307e+00
1.099109700929497193e-03 1.242935094183837919e+02 1.242432146857839257e+02 2.195805969246060908e-03 4.752678718494123267e+00
1.111849604819271095e-03 1.241153825273255933e+02 1.240639696817429041e+02 2.221229535440800984e-03 4.747052233591884551e+00
1.124737178364752007e-03 1.239333323059430825e+02 1.238807777958899408e+02 2.246947130689319182e-03 4.741411069595622862e+00
1.137774133221491381e-03 1.237472778570707845e+02 1.236935576967916006e+02 2.272962147790766503e-03 4.735754877588036926e+00
1.150962200885032299e-03 1.235571368775795094e+02 1.235022266420665034e+02 2.299278018514205012e-03 4.730083300223739684e+00
1.164303132920876775e-03 1.233628256469270070e+02 1.233067004670414235e+02 2.325898214042032217e-03 4.724395971518859483e+00
1.177798701197119331e-03 1.231642590163532418e+02 1.231068935740647845e+02 2.352826245418357214e-03 4.718692516635039524e+00
1.191450698119775895e-03 1.229613503987744991e+02 1.229027189225331682e+02 2.380065664002375871e-03 4.712972551657697906e+00
1.205260936870842505e-03 1.227540117594309237e+02 1.226940880196810468e+02 2.407620061926799698e-03 4.707235683368356405e+00
1.219231251649110712e-03 1.225421536073452273e+02 1.224809109121968049e+02 2.435493072561393472e-03 4.701481509010877247e+00
1.233363497913775872e-03 1.223256849876485148e+02 1.222630961787205450e+02 2.463688370981674969e-03 4.695709616051416901e+00
1.247659552630869806e-03 1.221045134748406014e+02 1.220405509232910219e+02 2.492209674442835352e-03 4.689919581931909498e+00
1.262121314522547276e-03 1.218785451670461697e+02 1.218131807698036511e+02 2.521060742858926597e-03 4.684110973816894230e+00
1.276750704319265777e-03 1.216476846813377932e+02 1.215808898575521368e+02 2.550245379287384949e-03 4.678283348333466485e+00
1.291549665014883998e-03 1.214118351501945483e+02 1.213435808379236107e+02 2.579767430418935040e-03 4.672436251304163513e+00
1.306520162124721234e-03 1.211708982191740773e+02 1.211011548723238604e+02 2.609630787072939745e-03 4.666569217472552822e+00
1.321664183946605082e-03 1.209247740458718852e+02 1.208535116314111946e+02 2.639839384698249112e-03 4.660681770221310138e+00
1.336983741824946661e-03 1.206733613002538590e+02 1.206005492957196168e+02 2.670397203879608643e-03 4.654773421282542678e+00
1.352480870417875451e-03 1.204165571664411658e+02 1.203421645577598724e+02 2.701308270849685049e-03 4.648843670440131248e+00
1.368157627967471913e-03 1.201542573460415895e+02 1.200782526256838878e+02 2.732576658006767144e-03 4.642892005223829166e+00
1.384016096573131502e-03 1.198863560631143343e+02 1.198087072286098049e+02 2.764206484438207819e-03 4.636917900594865749e+00
1.400058382468097589e-03 1.196127460708679280e+02 1.195334206236996692e+02 2.796201916449656943e-03 4.630920818622781709e+00
1.416286616299198848e-03 1.193333186601885245e+02 1.192522836050946893e+02 2.828567168100155470e-03 4.624900208153222003e+00
