# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
3.353710152002928996e-04 8.774713766093414336e+01 8.774569350570975246e+01 6.705171583720454355e-04 5.116815914985559210e+00
3.392583382740992125e-04 8.774198092777612601e+01 8.774050316434669128e+01 6.782865621674184688e-04 5.111786907467319452e+00
3.431907197459042598e-04 8.773670423058199219e+01 8.773519207836184819e+01 6.861459605565126780e-04 5.106757320291930746e+00
3.471686818926559680e-04 8.773130478508299745e+01 8.772975744542907250e+01 6.940963952449906568e-04 5.101727139704633096e+00
3.511927530450727588e-04 8.772577974269734113e+01 8.772419639849547934e+01 7.021389199796836253e-04 5.096696351626836652e+00
3.552634676578139260e-04 8.772012618905972658e+01 8.771850600430018119e+01 7.102746006873862216e-04 5.091664941648515352e+00
3.593813663804625697e-04 8.771434114251685799e+01 8.771268326186165609e+01 7.185045156152400836e-04 5.086632895020430034e+00
3.635469961293317630e-04 8.770842155259008166e+01 8.770672510093022822e+01 7.268297554727271449e-04 5.081600196646158807e+00
3.677609101601030626e-04 8.770236429840350922e+01 8.770062838040554709e+01 7.352514235752898855e-04 5.076566831073948016e+00
3.720236681413065759e-04 8.769616618707657096e+01 8.769438988672006019e+01 7.437706359895959914e-04 5.071532782488371360e+00
3.763358362286532656e-04 8.768982395208138314e+01 8.768800633218525320e+01 7.523885216804686738e-04 5.066498034701784725e+00
3.806979871402283821e-04 8.768333425156284022e+01 8.768147435330129724e+01 7.611062226594977193e-04 5.061462571145590061e+00
3.851107002325568655e-04 8.767669366662225627e+01 8.767479050902949211e+01 7.699248941353541457e-04 5.056426374861285211e+00
3.895745615775500948e-04 8.766989869956114489e+01 8.766795127902602758e+01 7.788457046658246209e-04 5.051389428491314781e+00
3.940901640403447737e-04 8.766294577208820726e+01 8.766095306183632374e+01 7.878698363115875427e-04 5.046351714269691868e+00
3.986581073580438726e-04 8.765583122348456868e+01 8.765379217304973736e+01 7.969984847917480205e-04 5.041313214012410171e+00
4.032789982193705223e-04 8.764855130872967948e+01 8.764646484341280086e+01 8.062328596411544182e-04 5.036273909107621627e+00
4.079534503452448896e-04 8.764110219658465439e+01 8.763896721690170466e+01 8.155741843695136963e-04 5.031233780505593778e+00
4.126820845702952015e-04 8.763347996763461367e+01 8.763129534875075421e+01 8.250236966223281057e-04 5.026192808708420223e+00
4.174655289253134888e-04 8.762568061228643046e+01 8.762344520343877718e+01 8.345826483436727481e-04 5.021150973759493930e+00
4.223044187206672164e-04 8.761770002872327723e+01 8.761541265263029743e+01 8.442523059408347120e-04 5.016108255232733626e+00
4.271993966306776428e-04 8.760953402081331376e+01 8.760719347307151850e+01 8.540339504508355755e-04 5.011064632221554405e+00
4.321511127789761839e-04 8.760117829597380990e+01 8.759878334444015024e+01 8.639288777088571184e-04 5.006020083327575421e+00
4.371602248248502198e-04 8.759262846298649663e+01 8.759017784714828281e+01 8.739383985185937695e-04 5.000974586649071796e+00
4.422273980505897289e-04 8.758388002976654718e+01 8.758137246009707155e+01 8.840638388245508714e-04 4.995928119769144082e+00
4.473533054498462949e-04 8.757492840108245957e+01 8.757236255838131456e+01 8.943065398863129416e-04 4.990880659743613279e+00
4.525386278170166862e-04 8.756576887622534855e+01 8.756314341094588372e+01 9.046678584548037199e-04 4.985832183088631631e+00
4.577840538376616304e-04 8.755639664662825794e+01 8.755371017818902146e+01 9.151491669505586049e-04 4.980782665767996775e+00
4.630902801799736631e-04 8.754680679343340444e+01 8.754405790951479105e+01 9.257518536440346307e-04 4.975732083180171905e+00
4.684580115873045137e-04 8.753699428500604540e+01 8.753418154083205138e+01 9.364773228379794524e-04 4.970680410145002170e+00
4.738879609717650920e-04 8.752695397439573810e+01 8.752407589199864901e+01 9.473269950518823247e-04 4.965627620890105121e+00
4.793808495089107069e-04 8.751668059674057076e+01 8.751373566421102623e+01 9.583023072085320110e-04 4.960573689036954725e+00
4.849374067335233355e-04 8.750616876661723609e+01 8.750315543733690049e+01 9.694047128227027644e-04 4.955518587586629664e+00
4.905583706365045484e-04 8.749541297533309603e+01 8.749232966719083038e+01 9.806356821919952685e-04 4.950462288905224106e+00
4.962444877628913436e-04 8.748440758815947049e+01 8.748125268275070709e+01 9.919967025898547650e-04 4.945404764708920098e+00
5.019965133110079530e-04 8.747314684150647679e+01 8.746991868331511455e+01 1.003489278460790004e-03 4.940345986048702898e+00
5.078152112327670659e-04 8.746162484003646398e+01 8.745832173559864486e+01 1.015114931617820552e-03 4.935285923294712163e+00
5.137013543351339135e-04 8.744983555371659634e+01 8.744645577076614984e+01 1.026875201442176535e-03 4.930224546120231643e+00
5.196557243827657369e-04 8.743777281480694796e+01 8.743431458140372570e+01 1.038771645085271840e-03 4.925161823485298740e+00
5.256791122018419265e-04 8.742543031478655280e+01 8.742189181842405787e+01 1.050805837672984288e-03 4.920097723619917041e+00
5.317723177850966487e-04 8.741280160121198151e+01 8.740918098790751856e+01 1.062979372512260975e-03 4.915032214006886058e+00
5.379361503980697925e-04 8.739988007451138685e+01 8.739617544787503789e+01 1.075293861300079820e-03 4.909965261364216182e+00
5.441714286865887004e-04 8.738665898470861748e+01 8.738286840499384311e+01 1.087750934334789834e-03 4.904896831627127085e+00
5.504789807854967333e-04 8.737313142808051225e+01 8.736925291121269765e+01 1.100352240729861797e-03 4.899826889929626006e+00
5.568596444286409188e-04 8.735929034374197499e+01 8.735532186032770596e+01 1.113099448630070366e-03 4.894755400585646399e+00
5.633142670601351629e-04 8.734512851015990975e+01 8.734106798447474773e+01 1.125994245430138188e-03 4.889682327069738932e+00
5.698437059469136636e-04 8.733063854159566120e+01 8.732648385054942253e+01 1.139038337995871945e-03 4.884607631997307742e+00
5.764488282925873171e-04 8.731581288447067379e+01 8.731156185655211743e+01 1.152233452887810273e-03 4.879531277104377729e+00
5.831305113526218760e-04 8.730064381365872350e+01 8.729629422785723136e+01 1.165581336587420865e-03 4.874453223226881349e+00
5.898896425508493501e-04 8.728512342870035923e+01 8.728067301340456652e+01 1.179083755725869294e-03 4.869373430279453352e+00
5.967271195973310833e-04 8.726924364993929828e+01 8.726469008181304332e+01 1.192742497315388414e-03 4.864291857233729033e+00
6.036438506075863814e-04 8.725299621457858734e+01 8.724833711741332820e+01 1.206559368983281706e-03 4.859208462096117564e+00
6.106407542232036075e-04 8.723637267265738160e+01 8.723160561619971531e+01 1.220536199208584888e-03 4.854123201885059302e+00
6.177187597338488134e-04 8.721936438294311245e+01 8.721448688169921581e+01 1.234674837561417415e-03 4.849036032607731528e+00
6.248788072006888211e-04 8.720196250874221278e+01 8.719697202075597886e+01 1.248977154945055124e-03 4.843946909236209741e+00
6.321218475812448011e-04 8.718415801362385764e+01 8.717905193923030538e+01 1.263445043840752402e-03 4.838855785683058741e+00
6.394488428556943443e-04 8.716594165705843977e+01 8.716071733761150142e+01 1.278080418555345996e-03 4.833762614776344613e+00
6.468607661546327617e-04 8.714730398996728411e+01 8.714195870654107523e+01 1.292885215471664510e-03 4.828667348234052525e+00
6.543586018883235361e-04 8.712823535018361554e+01 8.712276632224684647e+01 1.307861393301793700e-03 4.823569936637896127e+00
6.619433458774394430e-04 8.710872585782225030e+01 8.710313024188573650e+01 1.323010933343203837e-03 4.818470329406501662e+00
6.696160054853222054e-04 8.708876541055701637e+01 8.708304029879387542e+01 1.338335839737787511e-03 4.813368474767957039e+00
6.773775997517752102e-04 8.706834367880597370e+01 8.706248609764264756e+01 1.353838139733838652e-03 4.808264319731705427e+00
6.852291595284064167e-04 8.704745010081899181e+01 8.704145700949887043e+01 1.369519883950999018e-03 4.803157810059769162e+00
6.931717276155407569e-04 8.702607387767157832e+01 8.701994216678897942e+01 1.385383146648211166e-03 4.798048890237287090e+00
7.012063589007183975e-04 8.700420396815860613e+01 8.699793045816367965e+01 1.401430025994707639e-03 4.792937503442350256e+00
7.093341204987996815e-04 8.698182908359096643e+01 8.697541052326397448e+01 1.417662644344072111e-03 4.787823591515118160e+00
7.175560918936927952e-04 8.695893768248929234e+01 8.695237074738524541e+01 1.434083148511403538e-03 4.782707094926194280e+00
7.258733650817253023e-04 8.693551796517726871e+01 8.692879925603924107e+01 1.450693710053622531e-03 4.777587952744252853e+00
7.342870447166765678e-04 8.691155786827079055e+01 8.690468390941154553e+01 1.467496525552948808e-03 4.772466102602884952e+00
7.427982482564918871e-04 8.688704505906268594e+01 8.688001229671517933e+01 1.484493816903589836e-03 4.767341480666655862e+00
7.514081061116969704e-04 8.686196692980026057e+01 8.685477173043524601e+01 1.501687831601672104e-03 4.762214021596349767e+00
7.601177617955330547e-04 8.683631059185685785e+01 8.682894924046817664e+01 1.519080843038454710e-03 4.757083658513382218e+00
7.689283720758312941e-04 8.681006286979361164e+01 8.680253156814954707e+01 1.536675150796857139e-03 4.751950322963358175e+00
7.778411071286489781e-04 8.678321029531105069e+01 8.677550516017268478e+01 1.554473080951341776e-03 4.746813944878761404e+00
7.868571506936851423e-04 8.675573910108946052e+01 8.674785616239464048e+01 1.572476986371184769e-03 4.741674452540745044e+00
7.959777002314985571e-04 8.672763521451769009e+01 8.671957041352962392e+01 1.590689247027174706e-03 4.736531772540007346e+00
8.052039670825478267e-04 8.669888425130554310e+01 8.669063343872777239e+01 1.609112270301776620e-03 4.731385829736726834e+00
8.145371766280745229e-04 8.666947150898462837e+01 8.666103044303865488e+01 1.627748491302797749e-03 4.726236547219534678e+00
8.239785684528520143e-04 8.663938196028958316e+01 8.663074630475838944e+01 1.646600373180595383e-03 4.721083846263507411e+00
8.335293965098195066e-04 8.660860024642514077e+01 8.659976556865875352e+01 1.665670407448864750e-03 4.715927646287132902e+00
8.431909292866259040e-04 8.657711067021284634e+01 8.656807243909767635e+01 1.684961114309046614e-03 4.710767864808261152e+00
8.529644499741025759e-04 8.654489718911946738e+01 8.653565077301092856e+01 1.704475042978393197e-03 4.705604417398976835e+00
8.628512566366895297e-04 8.651194340816583406e+01 8.650248407278166951e+01 1.724214772021732955e-03 4.700437217639393594e+00
8.728526623848379762e-04 8.647823257271245723e+01 8.646855547899028238e+01 1.744182909686978243e-03 4.695266177070331892e+00
8.829699955494092365e-04 8.644374756112658531e+01 8.643384776304110062e+01 1.764382094244409038e-03 4.690091205144849340e+00
8.932045998580968784e-04 8.640847087732392140e+01 8.639834331966592629e+01 1.784814994329780857e-03 4.684912209178605735e+00
9.035578346138930074e-04 8.637238464318879494e+01 8.636202415930532084e+01 1.805484309291297646e-03 4.679729094299027281e+00
9.140310748756232161e-04 8.633547059086949105e+01 8.632487190036421509e+01 1.826392769540486488e-03 4.674541763393238014e+00
9.246257116405742597e-04 8.629771005495092595e+01 8.628686776134439640e+01 1.847543136907025532e-03 4.669350117054730021e+00
9.353431520292386373e-04 8.625908396450068949e+01 8.624799255285138599e+01 1.868938204997558535e-03 4.664154053528744903e+00
9.461848194722001460e-04 8.621957283499185110e+01 8.620822666947567825e+01 1.890580799558548054e-03 4.658953468656322983e+00
9.571521538991865398e-04 8.617915676010039761e+01 8.616755008155026019e+01 1.912473778843204811e-03 4.653748255817004242e+00
9.682466119303123836e-04 8.613781540337684817e+01 8.612594232678129913e+01 1.934620033982542000e-03 4.648538305870125065e+00
9.794696670695395360e-04 8.609552798979373733e+01 8.608338250175415851e+01 1.957022489360595117e-03 4.643323507094695657e+00
9.908228099003797609e-04 8.605227329716768736e+01 8.603984925331482714e+01 1.979684102993858018e-03 4.638103745127809319e+00
1.002307548283865382e-03 8.600802964745820134e+01 8.599532076982633555e+01 2.002607866914974267e-03 4.632878902901552465e+00
1.013925407558815411e-03 8.596277489794040605e+01 8.594977477230096952e+01 2.025796807560735577e-03 4.627648860578370105e+00
1.025677930744421868e-03 8.591648643225717308e+01 8.590318850541024176e+01 2.049253986164431378e-03 4.622413495484865464e+00
1.037566678745185890e-03 8.586914115134649705e+01 8.585553872837087397e+01 2.072982499152597417e-03 4.617172682043963583e+00
1.049593230558227598e-03 8.582071546424900532e+01 8.580680170571056919e+01 2.096985478546206996e-03 4.611926291705430891e+00
1.061759183483000071e-03 8.577118527879491694e+01 8.575695319791309146e+01 2.121266092366362512e-03 4.606674192874679719e+00
1.074066153333433447e-03 8.572052599217202840e+01 8.570596845194530999e+01 2.145827545044522860e-03 4.601416250839839073e+00
1.086515774652538433e-03 8.566871248137674399e+01 8.565382219166660605e+01 2.170673077837328296e-03 4.596152327697024198e+00
1.099109700929497193e-03 8.561571909354991305e+01 8.560048860812335647e+01 2.195805969246060908e-03 4.590882282273772041e+00
1.111849604819271095e-03 8.556151963619981871e+01 8.554594134973112318e+01 2.221229535440800984e-03 4.585605970050596447e+00
1.124737178364752007e-03 8.550608736731393833e+01 8.549015351234602633e+01 2.246947130689319182e-03 4.580323243080604456e+00
1.137774133221491381e-03 8.544939498536299993e+01 8.543309762922824291e+01 2.272962147790766503e-03 4.575033949907137298e+00
1.150962200885032299e-03 8.539141461919972187e+01 8.537474566090079975e+01 2.299278018514205012e-03 4.569737935479364133e+00
1.164303132920876775e-03 8.533211781785550443e+01 8.531506898490761159e+01 2.325898214042032217e-03 4.564435041065803667e+00
1.177798701197119331e-03 8.527147554023916598e+01 8.525403838547248370e+01 2.352826245418357214e-03 4.559125104165689280e+00
1.191450698119775895e-03 8.520945814474096380e+01 8.519162404306584335e+01 2.380065664002375871e-03 4.553807958418151891e+00
1.205260936870842505e-03 8.514603537874609174e+01 8.512779552388035142e+01 2.407620061926799698e-03 4.548483433509128204e+00
1.219231251649110712e-03 8.508117636806277062e+01 8.506252176922289721e+01 2.435493072561393472e-03 4.543151355075971232e+00
1.233363497913775872e-03 8.501484960627001897e+01 8.499577108482647247e+01 2.463688370981674969e-03 4.537811544609679615e+00
1.247659552630869806e-03 8.494702294398989295e+01 8.492751113008768016e+01 2.492209674442835352e-03 4.532463819354680012e+00
1.262121314522547276e-03 8.487766357809009321e+01 8.485770890723593141e+01 2.521060742858926597e-03 4.527107992206119036e+00
1.276750704319265777e-03 8.480673804082434231e+01 8.478633075044179179e+01 2.550245379287384949e-03 4.521743871604580356e+00
1.291549665014883998e-03 8.473421218891566298e+01 8.471334231486883937e+01 2.579767430418935040e-03 4.516371261428160366e+00
1.306520162124721234e-03 8.466005119259136791e+01 8.463870856567943690e+01 2.609630787072939745e-03 4.510989960881842897e+00
1.321664183946605082e-03 8.458421952457628379e+01 8.456239376700000321e+01 2.639839384698249112e-03 4.505599764384085937e+00
1.336983741824946661e-03 8.450668094905381622e+01 8.448436147085574532e+01 2.670397203879608643e-03 4.500200461450558187e+00
1.352480870417875451e-03 8.442739851060269984e+01 8.440457450608316492e+01 2.701308270849685049e-03 4.494791836574940191e+00
1.368157627967471913e-03 8.434633452312037605e+01 8.432299496723078391e+01 2.732576658006767144e-03 4.489373669106717202e+00
1.384016096573131502e-03 8.426345055874028844e+01 8.423958420345698528e+01 2.764206484438207819e-03 4.483945733125875854e+00
1.400058382468097589e-03 8.417870743675905487e+01 8.415430280743781566e+01 2.796201916449656943e-03 4.478507797314422056e+00
1.416286616299198848e-03 8.409206521257908662e+01 8.406711060429590532e+01 2.828567168100155470e-03 4.473059624824641922e+00
