# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.259215613694150942e-04 1.313543145319898144e+02 1.313536427915672959e+02 2.518114142522093635e-04 5.717366709281607839e+00
1.273811323186478520e-04 1.313519153026284130e+02 1.313512279092469441e+02 2.547298168646127152e-04 5.712354353682375319e+00
1.288576213185518003e-04 1.313494601716826935e+02 1.313487567608275128e+02 2.576820383424025126e-04 5.707341819242439662e+00
1.303512244681508938e-04 1.313469478376163977e+02 1.313462280362952868e+02 2.606684704818018248e-04 5.702329101704872727e+00
1.318621401394748458e-04 1.313443769686355438e+02 1.313436403951822058e+02 2.636895096156779473e-04 5.697316196712454150e+00
1.333905690039058638e-04 1.313417462019870641e+02 1.313409924658595855e+02 2.667455566660177873e-04 5.692303099805316791e+00
1.349367140588306430e-04 1.313390541432409577e+02 1.313382828448160637e+02 2.698370171970083421e-04 5.687289806418538873e+00
1.365007806546013845e-04 1.313362993655567834e+02 1.313355100959197728e+02 2.729643014687300768e-04 5.682276311879682851e+00
1.380829765218092263e-04 1.313334804089327008e+02 1.313326727496611852e+02 2.761278244914698696e-04 5.677262611406274750e+00
1.396835117988739626e-04 1.313305957794372034e+02 1.313297693023814645e+02 2.793280060806610596e-04 5.672248700103222241e+00
1.413025990599533599e-04 1.313276439484232867e+02 1.313267982154802951e+02 2.825652709124569940e-04 5.667234572960173189e+00
1.429404533431761061e-04 1.313246233517248243e+02 1.313237579146079099e+02 2.858400485799463138e-04 5.662220224848817374e+00
1.445972921792019463e-04 1.313215323888340436e+02 1.313206467888365410e+02 2.891527736500166482e-04 5.657205650520118034e+00
1.462733356201129868e-04 1.313183694220599307e+02 1.313174631898143900e+02 2.925038857208746290e-04 5.652190844601483910e+00
1.479688062686396383e-04 1.313151327756684168e+02 1.313142054308989373e+02 2.958938294802293295e-04 5.647175801593867561e+00
1.496839293077255632e-04 1.313118207350009641e+02 1.313108717862710080e+02 2.993230547641470953e-04 5.642160515868807735e+00
1.514189325304352018e-04 1.313084315455753028e+02 1.313074604900289160e+02 3.027920166165852479e-04 5.637144981665391796e+00
1.531740463702079740e-04 1.313049634121628344e+02 1.313039697352605231e+02 3.063011753496128480e-04 5.632129193087151542e+00
1.549495039314631646e-04 1.313014144978468494e+02 1.313003976730953752e+02 3.098509966043256183e-04 5.627113144098886188e+00
1.567455410205595065e-04 1.312977829230595717e+02 1.312967424117341295e+02 3.134419514124640264e-04 5.622096828523408973e+00
1.585623961771137158e-04 1.312940667645935662e+02 1.312930020154562953e+02 3.170745162587414656e-04 5.617080240038223593e+00
1.604003107056819902e-04 1.312902640545959514e+02 1.312891745036048405e+02 3.207491731438919663e-04 5.612063372172110931e+00
1.622595287078087002e-04 1.312863727795342754e+02 1.312852578495482305e+02 3.244664096484443775e-04 5.607046218301650065e+00
1.641402971144466361e-04 1.312823908791425254e+02 1.312812499796175985e+02 3.282267189972323958e-04 5.602028771647647787e+00
1.660428657187529582e-04 1.312783162453412444e+02 1.312771487720208370e+02 3.320306001246483034e-04 5.597011025271489082e+00
1.679674872092653225e-04 1.312741467211323823e+02 1.312729520557307410e+02 3.358785577406489791e-04 5.591992972071398782e+00
1.699144172034625999e-04 1.312698800994712940e+02 1.312686576093485940e+02 3.397711023975232372e-04 5.586974604778618847e+00
1.718839142817145534e-04 1.312655141221105453e+02 1.312642631599409526e+02 3.437087505574287316e-04 5.581955915953495939e+00
1.738762400216250527e-04 1.312610464784178816e+02 1.312597663818508522e+02 3.476920246607074268e-04 5.576936897981474850e+00
1.758916590327732731e-04 1.312564748041683345e+02 1.312551648954817836e+02 3.517214531949887954e-04 5.571917543069001333e+00
1.779304389918577296e-04 1.312517966803076774e+02 1.312504562660514011e+02 3.557975707650890365e-04 5.566897843239323684e+00
1.799928506782476454e-04 1.312470096316878312e+02 1.312456380023216411e+02 3.599209181637167787e-04 5.561877790328204618e+00
1.820791680099462359e-04 1.312421111257727659e+02 1.312407075552953302e+02 3.640920424429929100e-04 5.556857375979522118e+00
1.841896680799710861e-04 1.312370985713180573e+02 1.312356623168853957e+02 3.683114969867951061e-04 5.551836591640776142e+00
1.863246311931559835e-04 1.312319693170149435e+02 1.312304996185532957e+02 3.725798415839356222e-04 5.546815428558487859e+00
1.884843409033795474e-04 1.312267206501094279e+02 1.312252167299170935e+02 3.768976425021829200e-04 5.541793877773486088e+00
1.906690840512252085e-04 1.312213497949850023e+02 1.312198108573258253e+02 3.812654725631356933e-04 5.536771930116088924e+00
1.928791508020777693e-04 1.312158539117171188e+02 1.312142791424042798e+02 3.856839112179594859e-04 5.531749576201171692e+00
1.951148346846616412e-04 1.312102300945910258e+02 1.312086186605627631e+02 3.901535446239965256e-04 5.526726806423114979e+00
1.973764326300255292e-04 1.312044753705899325e+02 1.312028264194735812e+02 3.946749657222570142e-04 5.521703610950641661e+00
1.996642450109793374e-04 1.311985866978453430e+02 1.311968993575125069e+02 3.992487743158042342e-04 5.516679979721525129e+00
2.019785756819878484e-04 1.311925609640545076e+02 1.311908343421666814e+02 4.038755771490413322e-04 5.511655902437181176e+00
2.043197320195270594e-04 1.311863949848616642e+02 1.311846281684040889e+02 4.085559879879120844e-04 5.506631368557124873e+00
2.066880249629082160e-04 1.311800855022008534e+02 1.311782775570071919e+02 4.132906277010250777e-04 5.501606367293303990e+00
2.090837690555749911e-04 1.311736291826045147e+02 1.311717791528694761e+02 4.180801243417118758e-04 5.496580887604298304e+00
2.115072824868794756e-04 1.311670226154698753e+02 1.311651295232519487e+02 4.229251132310303941e-04 5.491554918189377688e+00
2.139588871343421563e-04 1.311602623112902677e+02 1.311583251560023484e+02 4.278262370417234553e-04 5.486528447482433180e+00
2.164389086064020347e-04 1.311533446998430179e+02 1.311513624577319206e+02 4.327841458831445626e-04 5.481501463645747307e+00
2.189476762856620634e-04 1.311462661283388229e+02 1.311442377519526303e+02 4.377994973871608101e-04 5.476473954563640056e+00
2.214855233726359179e-04 1.311390228595277279e+02 1.311369472771716005e+02 4.428729567950449105e-04 5.471445907835943423e+00
2.240527869300018224e-04 1.311316110697640340e+02 1.311294871849432582e+02 4.480051970453672368e-04 5.466417310771344518e+00
2.266498079273692845e-04 1.311240268470262151e+02 1.311218535378767172e+02 4.531968988628995334e-04 5.461388150380552808e+00
2.292769312865648647e-04 1.311162661888934338e+02 1.311140423075998456e+02 4.584487508485416253e-04 5.456358413369323479e+00
2.319345059274427543e-04 1.311083250004759009e+02 1.311060493726757272e+02 4.637614495702829451e-04 5.451328086131307593e+00
2.346228848142262321e-04 1.311001990922989648e+02 1.310978705164743872e+02 4.691356996552108020e-04 5.446297154740734392e+00
2.373424250023866149e-04 1.310918841781396509e+02 1.310895014249944381e+02 4.745722138825771044e-04 5.441265604944929279e+00
2.400934876860651764e-04 1.310833758728153668e+02 1.310809376846386840e+02 4.800717132779357848e-04 5.436233422156647066e+00
2.428764382460450548e-04 1.310746696899223593e+02 1.310721747799377113e+02 4.856349272083631814e-04 5.431200591446233794e+00
2.456916462982790305e-04 1.310657610395236361e+02 1.310632080912236006e+02 4.912625934787734090e-04 5.426167097533595829e+00
2.485394857429798422e-04 1.310566452257854735e+02 1.310540328922514846e+02 4.969554584293418929e-04 5.421132924779989537e+00
2.514203348142796828e-04 1.310473174445620543e+02 1.310446443477678997e+02 5.027142770340490468e-04 5.416098057179612013e+00
2.543345761304648361e-04 1.310377727809242288e+02 1.310350375110257062e+02 5.085398130003566160e-04 5.411062478350994631e+00
2.572825967447932359e-04 1.310280062066354958e+02 1.310252073212426183e+02 5.144328388700315953e-04 5.406026171528199420e+00
2.602647881969004482e-04 1.310180125775700333e+02 1.310151486010037445e+02 5.203941361211270435e-04 5.400989119551801387e+00
2.632815465648020189e-04 1.310077866310742820e+02 1.310048560536067441e+02 5.264244952711378493e-04 5.395951304859667452e+00
2.663332725174980963e-04 1.309973229832705499e+02 1.309943242603476392e+02 5.325247159813399026e-04 5.390912709477511555e+00
2.694203713681882413e-04 1.309866161262994240e+02 1.309835476777467420e+02 5.386956071623296956e-04 5.385873315009231277e+00
2.725432531281027707e-04 1.309756604255025252e+02 1.309725206347127653e+02 5.449379870807771449e-04 5.380833102627015307e+00
2.757023325609582747e-04 1.309644501165419967e+02 1.309612373296453427e+02 5.512526834674043221e-04 5.375792053061224429e+00
2.788980292380439777e-04 1.309529793024565549e+02 1.309496918274720940e+02 5.576405336262050530e-04 5.370750146590026475e+00
2.821307675939470740e-04 1.309412419506540743e+02 1.309378780566222815e+02 5.641023845449193727e-04 5.365707363028791477e+00
2.854009769829237591e-04 1.309292318898357053e+02 1.309257898059316574e+02 5.706390930067781241e-04 5.360663681719241680e+00
2.887090917359234400e-04 1.309169428068538537e+02 1.309134207214814580e+02 5.772515257035287567e-04 5.355619081518335989e+00
2.920555512182745244e-04 1.309043682435013238e+02 1.309007643033666000e+02 5.839405593497619526e-04 5.350573540786905724e+00
2.954407998880379709e-04 1.308915015932289805e+02 1.308878139023933045e+02 5.907070807985491607e-04 5.345527037378010604e+00
2.988652873550382482e-04 1.308783360977926975e+02 1.308745627167055829e+02 5.975519871584092542e-04 5.340479548625034489e+00
3.023294684405776131e-04 1.308648648438264388e+02 1.308610037883364612e+02 6.044761859116172141e-04 5.335431051329487140e+00
3.058338032378431388e-04 1.308510807593414995e+02 1.308471299996849950e+02 6.114805950338720762e-04 5.330381521748527085e+00
3.093787571730136510e-04 1.308369766101472749e+02 1.308329340699166323e+02 6.185661431153371536e-04 5.325330935582190506e+00
3.129648010670750265e-04 1.308225449961978484e+02 1.308184085512847616e+02 6.257337694830710732e-04 5.320279267960319025e+00
3.165924111983520412e-04 1.308077783478555602e+02 1.308035458253734191e+02 6.329844243248628540e-04 5.315226493429175747e+00
3.202620693657650080e-04 1.307926689220762739e+02 1.307883380992576008e+02 6.403190688144881583e-04 5.310172585937750434e+00
3.239742629528195514e-04 1.307772087985113671e+02 1.307727774015812656e+02 6.477386752384031937e-04 5.305117518823744049e+00
3.277294849923381931e-04 1.307613898755254240e+02 1.307568555785513524e+02 6.552442271238911225e-04 5.300061264799216687e+00
3.315282342319423150e-04 1.307452038661279801e+02 1.307405642898435474e+02 6.628367193686799481e-04 5.295003795935900648e+00
3.353710152002928996e-04 1.307286422938192061e+02 1.307238950044228432e+02 6.705171583720454355e-04 5.289945083650171576e+00
3.392583382740992125e-04 1.307116964883441597e+02 1.307068389962722392e+02 6.782865621674184688e-04 5.284885098687655436e+00
3.431907197459042598e-04 1.306943575813596112e+02 1.306893873400316863e+02 6.861459605565126780e-04 5.279823811107486442e+00
3.471686818926559680e-04 1.306766165020037533e+02 1.306715309065427846e+02 6.940963952449906568e-04 5.274761190266175959e+00
3.511927530450727588e-04 1.306584639723772341e+02 1.306532603582997467e+02 7.021389199796836253e-04 5.269697204801120805e+00
3.552634676578139260e-04 1.306398905029222703e+02 1.306345661448025339e+02 7.102746006873862216e-04 5.264631822613704770e+00
3.593813663804625697e-04 1.306208863877089357e+02 1.306154384978131873e+02 7.185045156152400836e-04 5.259565010852014666e+00
3.635469961293317630e-04 1.306014416996181069e+02 1.305958674265101251e+02 7.268297554727271449e-04 5.254496735893138037e+00
3.677609101601030626e-04 1.305815462854250200e+02 1.305758427125412595e+02 7.352514235752898855e-04 5.249426963325053208e+00
3.720236681413065759e-04 1.305611897607783192e+02 1.305553539049738845e+02 7.437706359895959914e-04 5.244355657928080561e+00
3.763358362286532656e-04 1.305403615050743724e+02 1.305343903151366760e+02 7.523885216804686738e-04 5.239282783655907494e+00
3.806979871402283821e-04 1.305190506562237829e+02 1.305129410113556787e+02 7.611062226594977193e-04 5.234208303616153302e+00
3.851107002325568655e-04 1.304972461053097561e+02 1.304909948135801585e+02 7.699248941353541457e-04 5.229132180050482859e+00
3.895745615775500948e-04 1.304749364911341729e+02 1.304685402878956779e+02 7.788457046658246209e-04 5.224054374314247795e+00
3.940901640403447737e-04 1.304521101946513113e+02 1.304455657409252751e+02 7.878698363115875427e-04 5.218974846855646277e+00
3.986581073580438726e-04 1.304287553332866025e+02 1.304220592141135739e+02 7.969984847917480205e-04 5.213893557194389849e+00
4.032789982193705223e-04 1.304048597551378350e+02 1.303980084778939386e+02 8.062328596411544182e-04 5.208810463899862242e+00
4.079534503452448896e-04 1.303804110330580102e+02 1.303734010257360012e+02 8.155741843695136963e-04 5.203725524568770133e+00
4.126820845702952015e-04 1.303553964586164398e+02 1.303482240680706923e+02 8.250236966223281057e-04 5.198638695802252130e+00
4.174655289253134888e-04 1.303298030359371467e+02 1.303224645260928014e+02 8.345826483436727481e-04 5.193549933182457501e+00
4.223044187206672164e-04 1.303036174754119259e+02 1.302961090254365217e+02 8.442523059408347120e-04 5.188459191248562696e+00
4.271993966306776428e-04 1.302768261872863889e+02 1.302691438897239493e+02 8.540339504508355755e-04 5.183366423472220319e+00
4.321511127789761839e-04 1.302494152751167746e+02 1.302415551339834110e+02 8.639288777088571184e-04 5.178271582232431669e+00
4.371602248248502198e-04 1.302213705290946280e+02 1.302133284579355177e+02 8.739383985185937695e-04 5.173174618789812662e+00
4.422273980505897289e-04 1.301926774192396863e+02 1.301844492391455503e+02 8.840638388245508714e-04 5.168075483260262004e+00
4.473533054498462949e-04 1.301633210884548646e+02 1.301549025260393648e+02 8.943065398863129416e-04 5.162974124587991653e+00
4.525386278170166862e-04 1.301332863454460380e+02 1.301246730307809969e+02 9.046678584548037199e-04 5.157870490517930229e+00
4.577840538376616304e-04 1.301025576575003129e+02 1.300937451220098922e+02 9.151491669505586049e-04 5.152764527567454067e+00
4.630902801799736631e-04 1.300711191431241502e+02 1.300621028174361413e+02 9.257518536440346307e-04 5.147656180997465469e+00
4.684580115873045137e-04 1.300389545645357998e+02 1.300297297762908215e+02 9.364773228379794524e-04 5.142545394782770174e+00
4.738879609717650920e-04 1.300060473200130104e+02 1.299966092916288858e+02 9.473269950518823247e-04 5.137432111581753169e+00
4.793808495089107069e-04 1.299723804360926920e+02 1.299627242824858513e+02 9.583023072085320110e-04 5.132316272705335969e+00
4.849374067335233355e-04 1.299379365596203968e+02 1.299280572858806408e+02 9.694047128227027644e-04 5.127197818085192260e+00
4.905583706365045484e-04 1.299026979496475178e+02 1.298925904486676757e+02 9.806356821919952685e-04 5.122076686241207710e+00
4.962444877628913436e-04 1.298666464691741851e+02 1.298563055192344393e+02 9.919967025898547650e-04 5.116952814248165282e+00
5.019965133110079530e-04 1.298297635767373492e+02 1.298191838390406758e+02 1.003489278460790004e-03 5.111826137701631190e+00
5.078152112327670659e-04 1.297920303178394192e+02 1.297812063340005864e+02 1.015114931617820552e-03 5.106696590683037940e+00
5.137013543351339135e-04 1.297534273162173974e+02 1.297423535057031074e+02 1.026875201442176535e-03 5.101564105723920051e+00
5.196557243827657369e-04 1.297139347649510057e+02 1.297026054224708105e+02 1.038771645085271840e-03 5.096428613769313110e+00
5.256791122018419265e-04 1.296735324174054540e+02 1.296619417102530747e+02 1.050805837672984288e-03 5.091290044140258431e+00
5.317723177850966487e-04 1.296321995780102725e+02 1.296203415433550958e+02 1.062979372512260975e-03 5.086148324495431972e+00
5.379361503980697925e-04 1.295899150928700010e+02 1.295777836349965924e+02 1.075293861300079820e-03 5.081003380791837998e+00
5.441714286865887004e-04 1.295466573402064512e+02 1.295342462277030791e+02 1.087750934334789834e-03 5.075855137244578152e+00
5.504789807854967333e-04 1.295024042206291597e+02 1.294897070835239106e+02 1.100352240729861797e-03 5.070703516285645307e+00
5.568596444286409188e-04 1.294571331472355098e+02 1.294441434740790271e+02 1.113099448630070366e-03 5.065548438521734198e+00
5.633142670601351629e-04 1.294108210355348376e+02 1.293975321704310204e+02 1.125994245430138188e-03 5.060389822691045758e+00
5.698437059469136636e-04 1.293634442931995920e+02 1.293498494327806725e+02 1.139038337995871945e-03 5.055227585619050501e+00
5.764488282925873171e-04 1.293149788096387169e+02 1.293010709999858250e+02 1.152233452887810273e-03 5.050061642173186094e+00
5.831305113526218760e-04 1.292653999453922609e+02 1.292511720789024139e+02 1.165581336587420865e-03 5.044891905216482009e+00
5.898896425508493501e-04 1.292146825213496868e+02 1.292001273335456801e+02 1.179083755725869294e-03 5.039718285560055300e+00
5.967271195973310833e-04 1.291628008077852598e+02 1.291479108740693675e+02 1.192742497315388414e-03 5.034540691914465960e+00
6.036438506075863814e-04 1.291097285132150603e+02 1.290944962455667451e+02 1.206559368983281706e-03 5.029359030839914979e+00
6.106407542232036075e-04 1.290554387730696249e+02 1.290398564166856943e+02 1.220536199208584888e-03 5.024173206695223826e+00
6.177187597338488134e-04 1.289999041381859968e+02 1.289839637680636315e+02 1.234674837561417415e-03 5.018983121585602447e+00
6.248788072006888211e-04 1.289430965631159154e+02 1.289267900805774900e+02 1.248977154945055124e-03 5.013788675309147180e+00
6.321218475812448011e-04 1.288849873942508282e+02 1.288683065234100980e+02 1.263445043840752402e-03 5.008589765302049024e+00
6.394488428556943443e-04 1.288255473577631562e+02 1.288084836419330941e+02 1.278080418555345996e-03 5.003386286582484743e+00
6.468607661546327617e-04 1.287647465473625914e+02 1.287472913454053582e+02 1.292885215471664510e-03 4.998178131693143733e+00
6.543586018883235361e-04 1.287025544118717448e+02 1.286846988944875534e+02 1.307861393301793700e-03 4.992965190642373763e+00
6.619433458774394430e-04 1.286389397426152925e+02 1.286206748885732623e+02 1.323010933343203837e-03 4.987747350843891425e+00
6.696160054853222054e-04 1.285738706606277901e+02 1.285551872529373725e+02 1.338335839737787511e-03 4.982524497055044854e+00
6.773775997517752102e-04 1.285073146036796743e+02 1.284882032257013975e+02 1.353838139733838652e-03 4.977296511313564764e+00
6.852291595284064167e-04 1.284392383131215922e+02 1.284196893446197407e+02 1.369519883950999018e-03 4.972063272872799367e+00
6.931717276155407569e-04 1.283696078205494473e+02 1.283496114336835774e+02 1.385383146648211166e-03 4.966824658135355897e+00
7.012063589007183975e-04 1.282983884342907004e+02 1.282779345895483232e+02 1.401430025994707639e-03 4.961580540585139865e+00
7.093341204987996815e-04 1.282255447257142862e+02 1.282046231677845185e+02 1.417662644344072111e-03 4.956330790717746737e+00
7.175560918936927952e-04 1.281510405153665602e+02 1.281296407689536636e+02 1.434083148511403538e-03 4.951075275969141209e+00
7.258733650817253023e-04 1.280748388589347826e+02 1.280529502245136371e+02 1.450693710053622531e-03 4.945813860642612525e+00
7.342870447166765678e-04 1.279969020330415788e+02 1.279745135825539393e+02 1.467496525552948808e-03 4.940546405833939225e+00
7.427982482564918871e-04 1.279171915208730752e+02 1.278942920933661327e+02 1.484493816903589836e-03 4.935272769354729583e+00
7.514081061116969704e-04 1.278356679976452170e+02 1.278122461948523636e+02 1.501687831601672104e-03 4.929992805653887089e+00
7.601177617955330547e-04 1.277522913159097584e+02 1.277283354977750065e+02 1.519080843038454710e-03 4.924706365737146818e+00
7.689283720758312941e-04 1.276670204907080119e+02 1.276425187708529450e+02 1.536675150796857139e-03 4.919413297084650694e+00
7.778411071286489781e-04 1.275798136845722155e+02 1.275547539257093490e+02 1.554473080951341776e-03 4.914113443566489714e+00
7.868571506936851423e-04 1.274906281923859694e+02 1.274649980016759372e+02 1.572476986371184769e-03 4.908806645356182052e+00
7.959777002314985571e-04 1.273994204261021821e+02 1.273732071504586543e+02 1.590689247027174706e-03 4.903492738842013310e+00
8.052039670825478267e-04 1.273061458993309714e+02 1.272793366206737034e+02 1.609112270301776620e-03 4.898171556536198956e+00
8.145371766280745229e-04 1.272107592118012178e+02 1.271833407422576698e+02 1.627748491302797749e-03 4.892842926981810336e+00
8.239785684528520143e-04 1.271132140337038976e+02 1.270851729107613011e+02 1.646600373180595383e-03 4.887506674657395855e+00
8.335293965098195066e-04 1.270134630899246275e+02 1.269847855715349567e+02 1.665670407448864750e-03 4.882162619879252041e+00
8.431909292866259040e-04 1.269114581441739773e+02 1.268821302038132472e+02 1.684961114309046614e-03 4.876810578701270771e+00
8.529644499741025759e-04 1.268071499830271875e+02 1.267771573047100304e+02 1.704475042978393197e-03 4.871450362812312029e+00
8.628512566366895297e-04 1.267004883998794895e+02 1.266698163731319084e+02 1.724214772021732955e-03 4.866081779431022269e+00
8.728526623848379762e-04 1.265914221788291911e+02 1.265600558936231153e+02 1.744182909686978243e-03 4.860704631198043302e+00
8.829699955494092365e-04 1.264798990785033652e+02 1.264478233201518833e+02 1.764382094244409038e-03 4.855318716065541551e+00
8.932045998580968784e-04 1.263658658158316683e+02 1.263330650598518901e+02 1.784814994329780857e-03 4.849923827183977743e+00
9.035578346138930074e-04 1.262492680497883981e+02 1.262157264567313035e+02 1.805484309291297646e-03 4.844519752786059286e+00
9.140310748756232161e-04 1.261300503651112166e+02 1.260957517753644765e+02 1.826392769540486488e-03 4.839106276067789203e+00
9.246257116405742597e-04 1.260081562560159369e+02 1.259730841845809834e+02 1.847543136907025532e-03 4.833683175066532556e+00
9.353431520292386373e-04 1.258835281099202490e+02 1.258476657411678303e+02 1.868938204997558535e-03 4.828250222536034642e+00
9.461848194722001460e-04 1.257561071911949711e+02 1.257194373736036823e+02 1.890580799558548054e-03 4.822807185818297704e+00
9.571521538991865398e-04 1.256258336249595544e+02 1.255883388658405977e+02 1.912473778843204811e-03 4.817353826712228226e+00
9.682466119303123836e-04 1.254926463809434836e+02 1.254543088411564753e+02 1.934620033982542000e-03 4.811889901338989972e+00
9.794696670695395360e-04 1.253564832574304262e+02 1.253172847460946997e+02 1.957022489360595117e-03 4.806415160003943754e+00
9.908228099003797609e-04 1.252172808653097320e+02 1.251772028345170611e+02 1.979684102993858018e-03 4.800929347055106433e+00
1.002307548283865382e-03 1.250749746122567672e+02 1.250339981517890919e+02 2.002607866914974267e-03 4.795432200738020789e+00
1.013925407558815411e-03 1.249294986870660011e+02 1.248876045191259578e+02 2.025796807560735577e-03 4.789923453046950108e+00
1.025677930744421868e-03 1.247807860441630510e+02 1.247379545181211427e+02 2.049253986164431378e-03 4.784402829572275806e+00
1.037566678745185890e-03 1.246287683883228397e+02 1.245849794754898880e+02 2.072982499152597417e-03 4.778870049344027926e+00
1.049593230558227598e-03 1.244733761596217647e+02 1.244286094480514180e+02 2.096985478546206996e-03 4.773324824671405509e+00
1.061759183483000071e-03 1.243145385186541034e+02 1.242687732079840259e+02 2.121266092366362512e-03 4.767766860978206012e+00
1.074066153333433447e-03 1.241521833320453396e+02 1.241053982283838764e+02 2.145827545044522860e-03 4.762195856634032332e+00
1.086515774652538433e-03 1.239862371582946565e+02 1.239384106691612146e+02 2.170673077837328296e-03 4.756611502781168177e+00
1.099109700929497193e-03 1.238166252339821227e+02 1.237677353633101092e+02 2.195805969246060908e-03 4.751013483157000117e+00
1.111849604819271095e-03 1.236432714603783580e+02 1.235932958035896831e+02 2.221229535440800984e-03 4.745401473911861956e+00
1.124737178364752007e-03 1.234660983904962421e+02 1.234150141296554608e+02 2.246947130689319182e-03 4.739775143422169101e+00
1.137774133221491381e-03 1.232850272166218417e+02 1.232328111156832620e+02 2.272962147790766503e-03 4.734134152098718573e+00
1.150962200885032299e-03 1.230999777583751182e+02 1.230466061585285900e+02 2.299278018514205012e-03 4.728478152190009887e+00
1.164303132920876775e-03 1.229108684513367393e+02 1.228563172664679684e+02 2.325898214042032217e-03 4.722806787580449139e+00
1.177798701197119331e-03 1.227176163362959329e+02 1.226618610485704437e+02 2.352826245418357214e-03 4.717119693583295970e+00
1.191450698119775895e-03 1.225201370491653989e+02 1.224631527047485093e+02 2.380065664002375871e-03 4.711416496728186409e+00
1.205260936870842505e-03 1.223183448116166687e+02 1.222601060165437161e+02 2.407620061926799698e-03 4.705696814543101070e+00
1.219231251649110712e-03 1.221121524224902970e+02 1.220526333386987687e+02 2.435493072561393472e-03 4.699960255330593917e+00
1.233363497913775872e-03 1.219014712500387674e+02 1.218406455915794027e+02 2.463688370981674969e-03 4.694206417938133313e+00
1.247659552630869806e-03 1.216862112250620669e+02 1.216240522545006826e+02 2.492209674442835352e-03 4.688434891522373249e+00
1.262121314522547276e-03 1.214662808349981304e+02 1.214027613600269433e+02 2.521060742858926597e-03 4.682645255307187782e+00
1.276750704319265777e-03 1.212415871190351311e+02 1.211766794893069772e+02 2.550245379287384949e-03 4.676837078335272402e+00
1.291549665014883998e-03 1.210120356643121795e+02 1.209457117685185352e+02 2.579767430418935040e-03 4.671009919213135575e+00
1.306520162124721234e-03 1.207775306032834948e+02 1.207097618664904672e+02 2.609630787072939745e-03 4.665163325849284170e+00
1.321664183946605082e-03 1.205379746123164182e+02 1.204687319935816276e+02 2.639839384698249112e-03 4.659296835185387842e+00
1.336983741824946661e-03 1.202932689116052103e+02 1.202225229018922192e+02 2.670397203879608643e-03 4.653409972920227844e+00
1.352480870417875451e-03 1.200433132664817606e+02 1.199710338868935793e+02 2.701308270849685049e-03 4.647502253226206470e+00
1.368157627967471913e-03 1.197880059902044962e+02 1.197141627905594703e+02 2.732576658006767144e-03 4.641573178458195947e+00
1.384016096573131502e-03 1.195272439483187981e+02 1.194518060060892566e+02 2.764206484438207819e-03 4.635622238854491428e+00
1.400058382468097589e-03 1.192609225646777986e+02 1.191838584843166728e+02 2.796201916449656943e-03 4.629648912229633595e+00
1.416286616299198848e-03 1.189889358292207362e+02 1.189102137418996108e+02 2.828567168100155470e-03 4.623652663658842421e+00
