# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.725432531281027707e-04 1.301774123005581316e+02 1.301743609220145856e+02 5.449379870807771449e-04 5.378178371035405192e+00
2.757023325609582747e-04 1.301665169154614432e+02 1.301633946002123992e+02 5.512526834674043221e-04 5.373138149670234398e+00
2.788980292380439777e-04 1.301553683397140730e+02 1.301521734436990982e+02 5.576405336262050530e-04 5.368097090779351710e+00
2.821307675939470740e-04 1.301439607099302123e+02 1.301406915512226874e+02 5.641023845449193727e-04 5.363055174633249322e+00
2.854009769829237591e-04 1.301322880278996479e+02 1.301289428858465840e+02 5.706390930067781241e-04 5.358012381039536365e+00
2.887090917359234400e-04 1.301203441575335091e+02 1.301169212718749009e+02 5.772515257035287567e-04 5.352968689332085361e+00
2.920555512182745244e-04 1.301081228217416879e+02 1.301046203917115633e+02 5.839405593497619526e-04 5.347924078359927336e+00
2.954407998880379709e-04 1.300956175992430133e+02 1.300920337826504465e+02 5.907070807985491607e-04 5.342878526475884904e+00
2.988652873550382482e-04 1.300828219213054524e+02 1.300791548335941457e+02 5.975519871584092542e-04 5.337832011524937137e+00
3.023294684405776131e-04 1.300697290684137499e+02 1.300659767817031707e+02 6.044761859116172141e-04 5.332784510832317082e+00
3.058338032378431388e-04 1.300563321668666390e+02 1.300524927089697940e+02 6.114805950338720762e-04 5.327736001191317072e+00
3.093787571730136510e-04 1.300426241852978535e+02 1.300386955387191961e+02 6.185661431153371536e-04 5.322686458850824920e+00
3.129648010670750265e-04 1.300285979311225617e+02 1.300245780320330198e+02 6.257337694830710732e-04 5.317635859502548357e+00
3.165924111983520412e-04 1.300142460469066634e+02 1.300101327840966974e+02 6.329844243248628540e-04 5.312584178267954371e+00
3.202620693657650080e-04 1.299995610066574727e+02 1.299953522204667706e+02 6.403190688144881583e-04 5.307531389684892353e+00
3.239742629528195514e-04 1.299845351120331998e+02 1.299802285932579480e+02 6.477386752384031937e-04 5.302477467693906377e+00
3.277294849923381931e-04 1.299691604884721698e+02 1.299647539772478524e+02 6.552442271238911225e-04 5.297422385624227736e+00
3.315282342319423150e-04 1.299534290812378856e+02 1.299489202658977547e+02 6.628367193686799481e-04 5.292366116179428204e+00
3.353710152002928996e-04 1.299373326513784832e+02 1.299327191672879565e+02 6.705171583720454355e-04 5.287308631422749983e+00
3.392583382740992125e-04 1.299208627716011790e+02 1.299161421999659467e+02 6.782865621674184688e-04 5.282249902762075955e+00
3.431907197459042598e-04 1.299040108220566196e+02 1.298991806887061387e+02 6.861459605565126780e-04 5.277189900934560640e+00
3.471686818926559680e-04 1.298867679860341866e+02 1.298818257601786570e+02 6.940963952449906568e-04 5.272128595990884570e+00
3.511927530450727588e-04 1.298691252455659821e+02 1.298640683385256125e+02 7.021389199796836253e-04 5.267065957279149835e+00
3.552634676578139260e-04 1.298510733769353465e+02 1.298458991408441534e+02 7.102746006873862216e-04 5.262001953428391055e+00
3.593813663804625697e-04 1.298326029460938003e+02 1.298273086725737357e+02 7.185045156152400836e-04 5.256936552331697321e+00
3.635469961293317630e-04 1.298137043039765217e+02 1.298082872227846849e+02 7.268297554727271449e-04 5.251869721128938018e+00
3.677609101601030626e-04 1.297943675817230940e+02 1.297888248593692992e+02 7.352514235752898855e-04 5.246801426189081852e+00
3.720236681413065759e-04 1.297745826857947407e+02 1.297689114241296977e+02 7.437706359895959914e-04 5.241731633092097553e+00
3.763358362286532656e-04 1.297543392929906076e+02 1.297485365277650544e+02 7.523885216804686738e-04 5.236660306610431803e+00
3.806979871402283821e-04 1.297336268453593107e+02 1.297276895447517973e+02 7.611062226594977193e-04 5.231587410690044848e+00
3.851107002325568655e-04 1.297124345450046690e+02 1.297063596081177366e+02 7.699248941353541457e-04 5.226512908430999360e+00
3.895745615775500948e-04 1.296907513487825838e+02 1.296845356041084472e+02 7.788457046658246209e-04 5.221436762067598991e+00
3.940901640403447737e-04 1.296685659628878682e+02 1.296622061667419814e+02 7.878698363115875427e-04 5.216358932948049087e+00
3.986581073580438726e-04 1.296458668373311411e+02 1.296393596722510893e+02 7.969984847917480205e-04 5.211279381513640452e+00
4.032789982193705223e-04 1.296226421602992787e+02 1.296159842334120924e+02 8.062328596411544182e-04 5.206198067277445496e+00
4.079534503452448896e-04 1.295988798524006427e+02 1.295920676937558653e+02 8.155741843695136963e-04 5.201114948802504578e+00
4.126820845702952015e-04 1.295745675607943497e+02 1.295675976216609797e+02 8.250236966223281057e-04 5.196029983679499864e+00
4.174655289253134888e-04 1.295496926531965869e+02 1.295425613043272790e+02 8.345826483436727481e-04 5.190943128503906934e+00
4.223044187206672164e-04 1.295242422117683532e+02 1.295169457416255057e+02 8.442523059408347120e-04 5.185854338852595724e+00
4.271993966306776428e-04 1.294982030268774054e+02 1.294907376398234362e+02 8.540339504508355755e-04 5.180763569259889678e+00
4.321511127789761839e-04 1.294715615907344102e+02 1.294639234051856818e+02 8.639288777088571184e-04 5.175670773193048468e+00
4.371602248248502198e-04 1.294443040909017384e+02 1.294364891374444255e+02 8.739383985185937695e-04 5.170575903027178732e+00
4.422273980505897289e-04 1.294164164036732245e+02 1.294084206231401311e+02 8.840638388245508714e-04 5.165478910019546177e+00
4.473533054498462949e-04 1.293878840873199181e+02 1.293797033288288958e+02 8.943065398863129416e-04 5.160379744283281056e+00
4.525386278170166862e-04 1.293586923752039866e+02 1.293503223941566489e+02 9.046678584548037199e-04 5.155278354760464588e+00
4.577840538376616304e-04 1.293288261687547447e+02 1.293202626247952480e+02 9.151491669505586049e-04 5.150174689194568778e+00
4.630902801799736631e-04 1.292982700303087427e+02 1.292895084852404182e+02 9.257518536440346307e-04 5.145068694102255868e+00
4.684580115873045137e-04 1.292670081758074048e+02 1.292580440914698556e+02 9.364773228379794524e-04 5.139960314744496550e+00
4.738879609717650920e-04 1.292350244673546911e+02 1.292258532034567224e+02 9.473269950518823247e-04 5.134849495097014049e+00
4.793808495089107069e-04 1.292023024056293252e+02 1.291929192175402079e+02 9.583023072085320110e-04 5.129736177820019449e+00
4.849374067335233355e-04 1.291688251221518158e+02 1.291592251586482689e+02 9.694047128227027644e-04 5.124620304227232914e+00
4.905583706365045484e-04 1.291345753714021782e+02 1.291247536723723499e+02 9.806356821919952685e-04 5.119501814254170391e+00
4.962444877628913436e-04 1.290995355227886989e+02 1.290894870168905300e+02 9.919967025898547650e-04 5.114380646425672694e+00
5.019965133110079530e-04 1.290636875524654386e+02 1.290534070547383578e+02 1.003489278460790004e-03 5.109256737822667205e+00
5.078152112327670659e-04 1.290270130349927342e+02 1.290164952444266930e+02 1.015114931617820552e-03 5.104130024048139980e+00
5.137013543351339135e-04 1.289894931348449632e+02 1.289787326318996179e+02 1.026875201442176535e-03 5.099000439192294287e+00
5.196557243827657369e-04 1.289511085977599691e+02 1.289400998418379061e+02 1.038771645085271840e-03 5.093867915796887580e+00
5.256791122018419265e-04 1.289118397419271673e+02 1.289005770687993504e+02 1.050805837672984288e-03 5.088732384818710486e+00
5.317723177850966487e-04 1.288716664490176242e+02 1.288601440681990482e+02 1.062979372512260975e-03 5.083593775592206043e+00
5.379361503980697925e-04 1.288305681550473878e+02 1.288187801471251248e+02 1.075293861300079820e-03 5.078452015791193652e+00
5.441714286865887004e-04 1.287885238410789555e+02 1.287764641549898954e+02 1.087750934334789834e-03 5.073307031389679089e+00
5.504789807854967333e-04 1.287455120237550261e+02 1.287331744740133104e+02 1.100352240729861797e-03 5.068158746621737265e+00
5.568596444286409188e-04 1.287015107456655016e+02 1.286888890095378315e+02 1.113099448630070366e-03 5.063007083940425979e+00
5.633142670601351629e-04 1.286564975655431340e+02 1.286435851801751937e+02 1.125994245430138188e-03 5.057851963975736886e+00
5.698437059469136636e-04 1.286104495482901484e+02 1.285972399077787145e+02 1.139038337995871945e-03 5.052693305491524178e+00
5.764488282925873171e-04 1.285633432548319206e+02 1.285498296072461528e+02 1.152233452887810273e-03 5.047531025341416289e+00
5.831305113526218760e-04 1.285151547317977929e+02 1.285013301761457001e+02 1.165581336587420865e-03 5.042365038423670676e+00
5.898896425508493501e-04 1.284658595010264150e+02 1.284517169841695932e+02 1.179083755725869294e-03 5.037195257634946799e+00
5.967271195973310833e-04 1.284154325488960069e+02 1.284009648624093529e+02 1.192742497315388414e-03 5.032021593822977756e+00
6.036438506075863814e-04 1.283638483154776111e+02 1.283490480924550070e+02 1.206559368983281706e-03 5.026843955738102387e+00
6.106407542232036075e-04 1.283110806835118467e+02 1.282959403953169613e+02 1.220536199208584888e-03 5.021662249983642745e+00
6.177187597338488134e-04 1.282571029672059240e+02 1.282416149201681037e+02 1.234674837561417415e-03 5.016476380965087856e+00
6.248788072006888211e-04 1.282018879008537908e+02 1.281860442329075624e+02 1.248977154945055124e-03 5.011286250838059786e+00
6.321218475812448011e-04 1.281454076272752616e+02 1.281292003045450940e+02 1.263445043840752402e-03 5.006091759455034484e+00
6.394488428556943443e-04 1.280876336860767708e+02 1.280710544994055340e+02 1.278080418555345996e-03 5.000892804310775652e+00
6.468607661546327617e-04 1.280285370017330990e+02 1.280115775631526560e+02 1.292885215471664510e-03 4.995689280486462991e+00
6.543586018883235361e-04 1.279680878714881942e+02 1.279507396106356651e+02 1.307861393301793700e-03 4.990481080592480190e+00
6.619433458774394430e-04 1.279062559530774621e+02 1.278885101135533944e+02 1.323010933343203837e-03 4.985268094709814690e+00
6.696160054853222054e-04 1.278430102522724354e+02 1.278248578879420592e+02 1.338335839737787511e-03 4.980050210330058569e+00
6.773775997517752102e-04 1.277783191102450644e+02 1.277597510814838415e+02 1.353838139733838652e-03 4.974827312293957249e+00
6.852291595284064167e-04 1.277121501907568444e+02 1.276931571606372700e+02 1.369519883950999018e-03 4.969599282728475842e+00
6.931717276155407569e-04 1.276444704671707626e+02 1.276250428975947955e+02 1.385383146648211166e-03 4.964366000982351146e+00
7.012063589007183975e-04 1.275752462092898583e+02 1.275553743570618792e+02 1.401430025994707639e-03 4.959127343560081336e+00
7.093341204987996815e-04 1.275044429700215005e+02 1.274841168828673403e+02 1.417662644344072111e-03 4.953883184054330258e+00
7.175560918936927952e-04 1.274320255718713923e+02 1.274112350843991095e+02 1.434083148511403538e-03 4.948633393076678821e+00
7.258733650817253023e-04 1.273579580932689481e+02 1.273366928228748662e+02 1.450693710053622531e-03 4.943377838186719941e+00
7.342870447166765678e-04 1.272822038547265606e+02 1.272604531974455000e+02 1.467496525552948808e-03 4.938116383819423305e+00
7.427982482564918871e-04 1.272047254048354574e+02 1.271824785311362831e+02 1.484493816903589836e-03 4.932848891210742437e+00
7.514081061116969704e-04 1.271254845061026089e+02 1.271027303566282569e+02 1.501687831601672104e-03 4.927575218321412542e+00
7.601177617955330547e-04 1.270444421206300234e+02 1.270211694018851034e+02 1.519080843038454710e-03 4.922295219758904494e+00
7.689283720758312941e-04 1.269615583956435216e+02 1.269377555756282874e+02 1.536675150796857139e-03 4.917008746697472787e+00
7.778411071286489781e-04 1.268767926488732769e+02 1.268524479526656705e+02 1.554473080951341776e-03 4.911715646796265489e+00
7.868571506936851423e-04 1.267901033537917073e+02 1.267652047590784576e+02 1.572476986371184769e-03 4.906415764115429567e+00
7.959777002314985571e-04 1.267014481247146165e+02 1.266759833572725000e+02 1.590689247027174706e-03 4.901108939030182299e+00
8.052039670825478267e-04 1.266107837017716804e+02 1.265847402308994560e+02 1.609112270301776620e-03 4.895795008142773241e+00
8.145371766280745229e-04 1.265180659357505135e+02 1.264914309696543171e+02 1.627748491302797749e-03 4.890473804192305707e+00
8.239785684528520143e-04 1.264232497728254145e+02 1.263960102539585790e+02 1.646600373180595383e-03 4.885145155962343999e+00
8.335293965098195066e-04 1.263262892391746988e+02 1.262984318395322134e+02 1.665670407448864750e-03 4.879808888186261129e+00
8.431909292866259040e-04 1.262271374254965792e+02 1.261986485418682378e+02 1.684961114309046614e-03 4.874464821450270158e+00
8.529644499741025759e-04 1.261257464714313841e+02 1.260966122206150288e+02 1.704475042978393197e-03 4.869112772094068120e+00
8.628512566366895297e-04 1.260220675499023457e+02 1.259922737638777051e+02 1.724214772021732955e-03 4.863752552109048111e+00
8.728526623848379762e-04 1.259160508513811294e+02 1.258855830724488243e+02 1.744182909686978243e-03 4.858383969033999605e+00
8.829699955494092365e-04 1.258076455680927097e+02 1.257764890439794812e+02 1.764382094244409038e-03 4.853006825848241945e+00
8.932045998580968784e-04 1.256967998781685765e+02 1.256649395571028691e+02 1.784814994329780857e-03 4.847620920862131477e+00
9.035578346138930074e-04 1.255834609297639730e+02 1.255508814555218322e+02 1.805484309291297646e-03 4.842226047604849093e+00
9.140310748756232161e-04 1.254675748251487448e+02 1.254342605320783548e+02 1.826392769540486488e-03 4.836821994709430861e+00
9.246257116405742597e-04 1.253490866047899885e+02 1.253150215128123364e+02 1.847543136907025532e-03 4.831408545794942277e+00
9.353431520292386373e-04 1.252279402314389642e+02 1.251931080410327013e+02 1.868938204997558535e-03 4.825985479345737517e+00
9.461848194722001460e-04 1.251040785742411572e+02 1.250684626614128803e+02 1.890580799558548054e-03 4.820552568587720188e+00
9.571521538991865398e-04 1.249774433928818382e+02 1.249410268041285832e+02 1.912473778843204811e-03 4.815109581361529223e+00
9.682466119303123836e-04 1.248479753217938821e+02 1.248107407690584267e+02 1.934620033982542000e-03 4.809656279992567285e+00
9.794696670695395360e-04 1.247156138544379758e+02 1.246775437100663737e+02 1.957022489360595117e-03 4.804192421157797988e+00
9.908228099003797609e-04 1.245802973276833399e+02 1.245413736193851406e+02 1.979684102993858018e-03 4.798717755749204450e+00
1.002307548283865382e-03 1.244419629063060029e+02 1.244021673121261102e+02 2.002607866914974267e-03 4.793232028733850569e+00
1.013925407558815411e-03 1.243005465676312014e+02 1.242598604109365681e+02 2.025796807560735577e-03 4.787734979010424219e+00
1.025677930744421868e-03 1.241559830863413652e+02 1.241143873308309367e+02 2.049253986164431378e-03 4.782226339262195758e+00
1.037566678745185890e-03 1.240082060194793740e+02 1.239656812642204784e+02 2.072982499152597417e-03 4.776705835806272837e+00
1.049593230558227598e-03 1.238571476916701357e+02 1.238136741661716655e+02 2.096985478546206996e-03 4.771173188439074231e+00
1.061759183483000071e-03 1.237027391805930563e+02 1.236582967399200044e+02 2.121266092366362512e-03 4.765628110277901897e+00
1.074066153333433447e-03 1.235449103027340101e+02 1.234994784226726381e+02 2.145827545044522860e-03 4.760070307598517125e+00
1.086515774652538433e-03 1.233835895994492802e+02 1.233371473717288893e+02 2.170673077837328296e-03 4.754499479668604422e+00
1.099109700929497193e-03 1.232187043233758601e+02 1.231712304509584754e+02 2.195805969246060908e-03 4.748915318577031641e+00
1.111849604819271095e-03 1.230501804252222371e+02 1.230016532176671120e+02 2.221229535440800984e-03 4.743317509058759818e+00
1.124737178364752007e-03 1.228779425409799728e+02 1.228283399098927617e+02 2.246947130689319182e-03 4.737705728315313891e+00
1.137774133221491381e-03 1.227019139795921632e+02 1.226512134341691507e+02 2.272962147790766503e-03 4.732079645830675751e+00
1.150962200885032299e-03 1.225220167111225891e+02 1.224701953537998946e+02 2.299278018514205012e-03 4.726438923182477936e+00
1.164303132920876775e-03 1.223381713554681909e+02 1.222852058776881137e+02 2.325898214042032217e-03 4.720783213848375404e+00
1.177798701197119331e-03 1.221502971716601564e+02 1.220961638497647215e+02 2.352826245418357214e-03 4.715112163007447954e+00
1.191450698119775895e-03 1.219583120478022948e+02 1.219029867390674440e+02 2.380065664002375871e-03 4.709425407336508940e+00
1.205260936870842505e-03 1.217621324916962493e+02 1.217055906305195663e+02 2.407620061926799698e-03 4.703722574801174616e+00
1.219231251649110712e-03 1.215616736222066123e+02 1.215038902164610022e+02 2.435493072561393472e-03 4.698003284441541361e+00
1.233363497913775872e-03 1.213568491614207119e+02 1.212977987889893541e+02 2.463688370981674969e-03 4.692267146152330426e+00
1.247659552630869806e-03 1.211475714276609921e+02 1.210872282331671812e+02 2.492209674442835352e-03 4.686513760457332367e+00
1.262121314522547276e-03 1.209337513294093469e+02 1.208720890211592831e+02 2.521060742858926597e-03 4.680742718278006365e+00
1.276750704319265777e-03 1.207152983602083225e+02 1.206522902073598686e+02 2.550245379287384949e-03 4.674953600696047040e+00
1.291549665014883998e-03 1.204921205946032501e+02 1.204277394245801815e+02 2.579767430418935040e-03 4.669145978709773104e+00
1.306520162124721234e-03 1.202641246851951990e+02 1.201983428813646384e+02 2.609630787072939745e-03 4.663319412984137990e+00
1.321664183946605082e-03 1.200312158608760882e+02 1.199640053605065901e+02 2.639839384698249112e-03 4.657473453594189294e+00
1.336983741824946661e-03 1.197932979263217277e+02 1.197246302188422646e+02 2.670397203879608643e-03 4.651607639761796698e+00
1.352480870417875451e-03 1.195502732628190046e+02 1.194801193884007517e+02 2.701308270849685049e-03 4.645721499585439673e+00
1.368157627967471913e-03 1.193020428305118372e+02 1.192303733789917572e+02 2.732576658006767144e-03 4.639814549762858675e+00
1.384016096573131502e-03 1.190485061721470998e+02 1.189752912823176842e+02 2.764206484438207819e-03 4.633886295306368197e+00
1.400058382468097589e-03 1.187895614184125890e+02 1.187147707776992718e+02 2.796201916449656943e-03 4.627936229250602551e+00
1.416286616299198848e-03 1.185251052949554804e+02 1.184487081395083123e+02 2.828567168100155470e-03 4.621963832352494528e+00
