# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
7.514081061116969704e-04 8.693180129413207169e+01 8.692459112920940356e+01 1.501687831601672104e-03 4.762562994923792203e+00
7.601177617955330547e-04 8.690609209903382748e+01 8.689871543247772934e+01 1.519080843038454710e-03 4.757432469670188624e+00
7.689283720758312941e-04 8.687979029924403562e+01 8.687224332464063536e+01 1.536675150796857139e-03 4.752298968099792020e+00
7.778411071286489781e-04 8.685288239856393488e+01 8.684516122430021312e+01 1.554473080951341776e-03 4.747162420052077003e+00
7.868571506936851423e-04 8.682535460115090586e+01 8.681745524859330487e+01 1.572476986371184769e-03 4.742022753712862304e+00
7.959777002314985571e-04 8.679719280523239888e+01 8.678911120687206449e+01 1.590689247027174706e-03 4.736879895575129673e+00
8.052039670825478267e-04 8.676838259670711295e+01 8.676011459426901240e+01 1.609112270301776620e-03 4.731733770398891537e+00
8.145371766280745229e-04 8.673890924262987312e+01 8.673045058514605898e+01 1.627748491302797749e-03 4.726584301170101199e+00
8.239785684528520143e-04 8.670875768458029142e+01 8.670010402642827785e+01 1.646600373180595383e-03 4.721431409058574502e+00
8.335293965098195066e-04 8.667791253191465728e+01 8.666905943081791008e+01 1.665670407448864750e-03 4.716275013374893632e+00
8.431909292866259040e-04 8.664635805489821507e+01 8.663730096989036156e+01 1.684961114309046614e-03 4.711115031526276198e+00
8.529644499741025759e-04 8.661407817771919326e+01 8.660481246707101377e+01 1.704475042978393197e-03 4.705951378971388266e+00
8.628512566366895297e-04 8.658105647138157224e+01 8.657157739048945189e+01 1.724214772021732955e-03 4.700783969174051613e+00
8.728526623848379762e-04 8.654727614647673306e+01 8.653757884571368209e+01 1.744182909686978243e-03 4.695612713555847861e+00
8.829699955494092365e-04 8.651272004583326236e+01 8.650279956836092765e+01 1.764382094244409038e-03 4.690437521447570646e+00
8.932045998580968784e-04 8.647737063704370541e+01 8.646722191658561485e+01 1.784814994329780857e-03 4.685258300039508050e+00
9.035578346138930074e-04 8.644121000486816797e+01 8.643082786344346857e+01 1.805484309291297646e-03 4.680074954330518011e+00
9.140310748756232161e-04 8.640421984351371520e+01 8.639359898913157565e+01 1.826392769540486488e-03 4.674887387075877143e+00
9.246257116405742597e-04 8.636638144878874357e+01 8.635551647310249734e+01 1.847543136907025532e-03 4.669695498733856809e+00
9.353431520292386373e-04 8.632767571013397401e+01 8.631656108605496058e+01 1.868938204997558535e-03 4.664499187411014880e+00
9.461848194722001460e-04 8.628808310252638591e+01 8.627671318179777415e+01 1.890580799558548054e-03 4.659298348806149015e+00
9.571521538991865398e-04 8.624758367825960192e+01 8.623595268898849042e+01 1.912473778843204811e-03 4.654092876152897240e+00
9.682466119303123836e-04 8.620615705859738398e+01 8.619425910274692626e+01 1.934620033982542000e-03 4.648882660160934321e+00
9.794696670695395360e-04 8.616378242530311127e+01 8.615161147614216475e+01 1.957022489360595117e-03 4.643667588955741721e+00
9.908228099003797609e-04 8.612043851204337841e+01 8.610798841155578032e+01 1.979684102993858018e-03 4.638447548016912059e+00
1.002307548283865382e-03 8.607610359566709235e+01 8.606336805191888573e+01 2.002607866914974267e-03 4.633222420114945450e+00
1.013925407558815411e-03 8.603075548736049427e+01 8.601772807182551617e+01 2.025796807560735577e-03 4.627992085246503073e+00
1.025677930744421868e-03 8.598437152367891656e+01 8.597104566852227947e+01 2.049253986164431378e-03 4.622756420568080671e+00
1.037566678745185890e-03 8.593692855745480585e+01 8.592329755277540926e+01 2.072982499152597417e-03 4.617515300328060235e+00
1.049593230558227598e-03 8.588840294858533753e+01 8.587445993961551949e+01 2.096985478546206996e-03 4.612268595797091919e+00
1.061759183483000071e-03 8.583877055469881157e+01 8.582450853896270360e+01 2.121266092366362512e-03 4.607016175196778640e+00
1.074066153333433447e-03 8.578800672170220309e+01 8.577341854613298722e+01 2.145827545044522860e-03 4.601757903626603863e+00
1.086515774652538433e-03 8.573608627421189965e+01 8.572116463222582183e+01 2.170673077837328296e-03 4.596493642989065265e+00
1.099109700929497193e-03 8.568298350586746892e+01 8.566772093439860214e+01 2.195805969246060908e-03 4.591223251912968095e+00
1.111849604819271095e-03 8.562867216953381444e+01 8.561306104602579126e+01 2.221229535440800984e-03 4.585946585674828491e+00
1.124737178364752007e-03 8.557312546739134973e+01 8.555715800674953186e+01 2.246947130689319182e-03 4.580663496118342337e+00
1.137774133221491381e-03 8.551631604091794259e+01 8.549998429242026532e+01 2.272962147790766503e-03 4.575373831571860173e+00
1.150962200885032299e-03 8.545821596076517324e+01 8.544151180493362574e+01 2.299278018514205012e-03 4.570077436763822831e+00
1.164303132920876775e-03 8.539879671653322646e+01 8.538171186196500173e+01 2.325898214042032217e-03 4.564774152736112534e+00
1.177798701197119331e-03 8.533802920644635037e+01 8.532055518660659743e+01 2.352826245418357214e-03 4.559463816755246590e+00
1.191450698119775895e-03 8.527588372693379881e+01 8.525801189691023296e+01 2.380065664002375871e-03 4.554146262221371089e+00
1.205260936870842505e-03 8.521232996212069111e+01 8.519405149533956489e+01 2.407620061926799698e-03 4.548821318574995054e+00
1.219231251649110712e-03 8.514733697323218564e+01 8.512864285813826370e+01 2.435493072561393472e-03 4.543488811201394917e+00
1.233363497913775872e-03 8.508087318791784526e+01 8.506175422461834046e+01 2.463688370981674969e-03 4.538148561332651987e+00
1.247659552630869806e-03 8.501290638949951983e+01 8.499335318637308490e+01 2.492209674442835352e-03 4.532800385947229671e+00
1.262121314522547276e-03 8.494340370615046254e+01 8.492340667642243091e+01 2.521060742858926597e-03 4.527444097667047807e+00
1.276750704319265777e-03 8.487233160001088095e+01 8.485188095829551003e+01 2.550245379287384949e-03 4.522079504651976833e+00
1.291549665014883998e-03 8.479965585624711366e+01 8.477874161505938844e+01 2.579767430418935040e-03 4.516706410491693191e+00
1.306520162124721234e-03 8.472534157206187899e+01 8.470395353829850649e+01 2.609630787072939745e-03 4.511324614094806229e+00
1.321664183946605082e-03 8.464935314566253055e+01 8.462748091705574893e+01 2.639839384698249112e-03 4.505933909575212226e+00
1.336983741824946661e-03 8.457165426519728157e+01 8.454928722674117125e+01 2.670397203879608643e-03 4.500534086135564493e+00
1.352480870417875451e-03 8.449220789766752659e+01 8.446933521802014866e+01 2.701308270849685049e-03 4.495124927947823146e+00
1.368157627967471913e-03 8.441097627782413326e+01 8.438758690568711529e+01 2.732576658006767144e-03 4.489706214030767306e+00
1.384016096573131502e-03 8.432792089706255467e+01 8.430400355753943131e+01 2.764206484438207819e-03 4.484277718124412893e+00
1.400058382468097589e-03 8.424300249232173599e+01 8.421854568325863966e+01 2.796201916449656943e-03 4.478839208561241847e+00
1.416286616299198848e-03 8.415618103500334257e+01 8.413117302331362168e+01 2.828567168100155470e-03 4.473390448134155761e+00
