# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.273811323186478520e-04 8.816551569080711204e+01 8.816530661697866833e+01 2.547298168646127152e-04 5.539217938850017120e+00
1.288576213185518003e-04 8.816476891666523841e+01 8.816455496928568891e+01 2.576820383424025126e-04 5.534209872428241361e+00
1.303512244681508938e-04 8.816400473598930887e+01 8.816378580148698063e+01 2.606684704818018248e-04 5.529201727101598074e+00
1.318621401394748458e-04 8.816322274318673635e+01 8.816299870534491845e+01 2.636895096156779473e-04 5.524193500942940815e+00
1.333905690039058638e-04 8.816242252322005868e+01 8.816219326311552607e+01 2.667455566660177873e-04 5.519185191979164351e+00
1.349367140588306430e-04 8.816160365138860300e+01 8.816136904732827873e+01 2.698370171970083421e-04 5.514176798190129958e+00
1.365007806546013845e-04 8.816076569310227740e+01 8.816052562055908481e+01 2.729643014687300768e-04 5.509168317507548096e+00
1.380829765218092263e-04 8.815990820365271929e+01 8.815966253519975737e+01 2.761278244914698696e-04 5.504159747813850423e+00
1.396835117988739626e-04 8.815903072797765105e+01 8.815877933322042281e+01 2.793280060806610596e-04 5.499151086941022726e+00
1.413025990599533599e-04 8.815813280042011968e+01 8.815787554592762376e+01 2.825652709124569940e-04 5.494142332669415651e+00
1.429404533431761061e-04 8.815721394448239323e+01 8.815695069371693648e+01 2.858400485799463138e-04 5.489133482726535007e+00
1.445972921792019463e-04 8.815627367257384606e+01 8.815600428581811343e+01 2.891527736500166482e-04 5.484124534785786764e+00
1.462733356201129868e-04 8.815531148575334441e+01 8.815503582003690042e+01 2.925038857208746290e-04 5.479115486465209628e+00
1.479688062686396383e-04 8.815432687346496721e+01 8.815404478248863995e+01 2.958938294802293295e-04 5.474106335326165862e+00
1.496839293077255632e-04 8.815331931326905135e+01 8.815303064732692917e+01 2.993230547641470953e-04 5.469097078872008133e+00
1.514189325304352018e-04 8.815228827056455430e+01 8.815199287646588289e+01 3.027920166165852479e-04 5.464087714546716157e+00
1.531740463702079740e-04 8.815123319830802018e+01 8.815093091929520597e+01 3.063011753496128480e-04 5.459078239733490712e+00
1.549495039314631646e-04 8.815015353672372100e+01 8.814984421238966661e+01 3.098509966043256183e-04 5.454068651753329000e+00
1.567455410205595065e-04 8.814904871300774403e+01 8.814873217921150683e+01 3.134419514124640264e-04 5.449058947863558267e+00
1.585623961771137158e-04 8.814791814102571266e+01 8.814759422980507964e+01 3.170745162587414656e-04 5.444049125256333888e+00
1.604003107056819902e-04 8.814676122100303246e+01 8.814642976048612866e+01 3.207491731438919663e-04 5.439039181057106376e+00
1.622595287078087002e-04 8.814557733920823068e+01 8.814523815352247027e+01 3.244664096484443775e-04 5.434029112323054633e+00
1.641402971144466361e-04 8.814436586762849402e+01 8.814401877680769815e+01 3.282267189972323958e-04 5.429018916041473020e+00
1.660428657187529582e-04 8.814312616363841357e+01 8.814277098352742712e+01 3.320306001246483034e-04 5.424008589128129110e+00
1.679674872092653225e-04 8.814185756966017493e+01 8.814149411181834637e+01 3.358785577406489791e-04 5.418998128425581484e+00
1.699144172034625999e-04 8.814055941281745277e+01 8.814018748441802131e+01 3.397711023975232372e-04 5.413987530701454887e+00
1.718839142817145534e-04 8.813923100457891735e+01 8.813885040830781747e+01 3.437087505574287316e-04 5.408976792646678078e+00
1.738762400216250527e-04 8.813787164039585775e+01 8.813748217434739729e+01 3.476920246607074268e-04 5.403965910873678169e+00
1.758916590327732731e-04 8.813648059933024115e+01 8.813608205690013619e+01 3.517214531949887954e-04 5.398954881914534099e+00
1.779304389918577296e-04 8.813505714367404664e+01 8.813464931345075115e+01 3.557975707650890365e-04 5.393943702219088365e+00
1.799928506782476454e-04 8.813360051856002997e+01 8.813318318421305264e+01 3.599209181637167787e-04 5.388932368153008134e+00
1.820791680099462359e-04 8.813210995156470062e+01 8.813168289172975278e+01 3.640920424429929100e-04 5.383920875995807265e+00
1.841896680799710861e-04 8.813058465229930505e+01 8.813014764046253902e+01 3.683114969867951061e-04 5.378909221938823926e+00
1.863246311931559835e-04 8.812902381199492652e+01 8.812857661637229967e+01 3.725798415839356222e-04 5.373897402083139596e+00
1.884843409033795474e-04 8.812742660307458209e+01 8.812696898649032562e+01 3.768976425021829200e-04 5.368885412437461646e+00
1.906690840512252085e-04 8.812579217871812887e+01 8.812532389847937964e+01 3.812654725631356933e-04 5.363873248915950853e+00
1.928791508020777693e-04 8.812411967241568789e+01 8.812364048018422125e+01 3.856839112179594859e-04 5.358860907335993851e+00
1.951148346846616412e-04 8.812240819751120569e+01 8.812191783917258192e+01 3.901535446239965256e-04 5.353848383415932943e+00
1.973764326300255292e-04 8.812065684673538613e+01 8.812015506226507000e+01 3.946749657222570142e-04 5.348835672772735528e+00
1.996642450109793374e-04 8.811886469172777936e+01 8.811835121505409063e+01 3.992487743158042342e-04 5.343822770919611109e+00
2.019785756819878484e-04 8.811703078254831212e+01 8.811650534141200808e+01 4.038755771490413322e-04 5.338809673263568811e+00
2.043197320195270594e-04 8.811515414717736405e+01 8.811461646298779726e+01 4.085559879879120844e-04 5.333796375102928700e+00
2.066880249629082160e-04 8.811323379100338116e+01 8.811268357869244028e+01 4.132906277010250777e-04 5.328782871624757611e+00
2.090837690555749911e-04 8.811126869630061265e+01 8.811070566417204475e+01 4.180801243417118758e-04 5.323769157902263238e+00
2.115072824868794756e-04 8.810925782169327647e+01 8.810868167126896822e+01 4.229251132310303941e-04 5.318755228892111830e+00
2.139588871343421563e-04 8.810720010160750348e+01 8.810661052747066435e+01 4.278262370417234553e-04 5.313741079431691716e+00
2.164389086064020347e-04 8.810509444571172821e+01 8.810449113534566834e+01 4.327841458831445626e-04 5.308726704236310212e+00
2.189476762856620634e-04 8.810293973834329506e+01 8.810232237196711935e+01 4.377994973871608101e-04 5.303712097896324806e+00
2.214855233726359179e-04 8.810073483792217530e+01 8.810010308832232795e+01 4.428729567950449105e-04 5.298697254874209506e+00
2.240527869300018224e-04 8.809847857635087109e+01 8.809783210870905634e+01 4.480051970453672368e-04 5.293682169501543910e+00
2.266498079273692845e-04 8.809616975840134501e+01 8.809550823011839782e+01 4.531968988628995334e-04 5.288666835975945446e+00
2.292769312865648647e-04 8.809380716108705656e+01 8.809313022160270634e+01 4.584487508485416253e-04 5.283651248357917218e+00
2.319345059274427543e-04 8.809138953302102948e+01 8.809069682362951426e+01 4.637614495702829451e-04 5.278635400567627478e+00
2.346228848142262321e-04 8.808891559375921076e+01 8.808820674742064227e+01 4.691356996552108020e-04 5.273619286381613591e+00
2.373424250023866149e-04 8.808638403312853882e+01 8.808565867427608964e+01 4.745722138825771044e-04 5.268602899429408737e+00
2.400934876860651764e-04 8.808379351053940809e+01 8.808305125488210763e+01 4.800717132779357848e-04 5.263586233190089558e+00
2.428764382460450548e-04 8.808114265428356759e+01 8.808038310860392528e+01 4.856349272083631814e-04 5.258569280988737660e+00
2.456916462982790305e-04 8.807843006081417059e+01 8.807765282276218954e+01 4.912625934787734090e-04 5.253552035992829161e+00
2.485394857429798422e-04 8.807565429401061863e+01 8.807485895189228131e+01 4.969554584293418929e-04 5.248534491208525665e+00
2.514203348142796828e-04 8.807281388442643788e+01 8.807200001698755898e+01 5.027142770340490468e-04 5.243516639476892394e+00
2.543345761304648361e-04 8.806990732851939185e+01 8.806907450472461107e+01 5.085398130003566160e-04 5.238498473470016847e+00
2.572825967447932359e-04 8.806693308786445584e+01 8.806608086667128532e+01 5.144328388700315953e-04 5.233479985687042202e+00
2.602647881969004482e-04 8.806388958834894254e+01 8.806301751847600201e+01 5.203941361211270435e-04 5.228461168450103003e+00
2.632815465648020189e-04 8.806077521934849983e+01 8.805988283903946012e+01 5.264244952711378493e-04 5.223442013900173819e+00
2.663332725174980963e-04 8.805758833288533083e+01 8.805667516966660457e+01 5.325247159813399026e-04 5.218422513992809542e+00
2.694203713681882413e-04 8.805432724276644763e+01 8.805339281319950828e+01 5.386956071623296956e-04 5.213402660493794194e+00
2.725432531281027707e-04 8.805099022370231410e+01 8.805003403313084220e+01 5.449379870807771449e-04 5.208382444974684944e+00
2.757023325609582747e-04 8.804757551040623298e+01 8.804659705269658332e+01 5.512526834674043221e-04 5.203361858808249529e+00
2.788980292380439777e-04 8.804408129667179139e+01 8.804308005394871373e+01 5.576405336262050530e-04 5.198340893163802434e+00
2.821307675939470740e-04 8.804050573443085170e+01 8.803948117680586449e+01 5.641023845449193727e-04 5.193319539002422935e+00
2.854009769829237591e-04 8.803684693278881923e+01 8.803579851808328272e+01 5.706390930067781241e-04 5.188297787072067457e+00
2.887090917359234400e-04 8.803310295703876420e+01 8.803203013050057280e+01 5.772515257035287567e-04 5.183275627902569127e+00
2.920555512182745244e-04 8.802927182765300529e+01 8.802817402166638772e+01 5.839405593497619526e-04 5.178253051800510320e+00
2.954407998880379709e-04 8.802535151925162893e+01 8.802422815304052506e+01 5.907070807985491607e-04 5.173230048843986850e+00
2.988652873550382482e-04 8.802133995954734758e+01 8.802019043887256089e+01 5.975519871584092542e-04 5.168206608877241592e+00
3.023294684405776131e-04 8.801723502826740742e+01 8.801605874511545835e+01 6.044761859116172141e-04 5.163182721505167549e+00
3.058338032378431388e-04 8.801303455604966075e+01 8.801183088831641044e+01 6.114805950338720762e-04 5.158158376087700780e+00
3.093787571730136510e-04 8.800873632331507679e+01 8.800750463448068217e+01 6.185661431153371536e-04 5.153133561734058787e+00
3.129648010670750265e-04 8.800433805911346496e+01 8.800307769791075430e+01 6.257337694830710732e-04 5.148108267296858997e+00
3.165924111983520412e-04 8.799983743994397400e+01 8.799854774001872215e+01 6.329844243248628540e-04 5.143082481366092473e+00
3.202620693657650080e-04 8.799523208854857614e+01 8.799391236811258921e+01 6.403190688144881583e-04 5.138056192262959954e+00
3.239742629528195514e-04 8.799051957267843704e+01 8.798916913415455099e+01 6.477386752384031937e-04 5.133029388033558682e+00
3.277294849923381931e-04 8.798569740383204874e+01 8.798431553349092837e+01 6.552442271238911225e-04 5.128002056442425349e+00
3.315282342319423150e-04 8.798076303596569403e+01 8.797934900355464549e+01 6.628367193686799481e-04 5.122974184965924493e+00
3.353710152002928996e-04 8.797571386417405392e+01 8.797426692253728220e+01 6.705171583720454355e-04 5.117945760785484133e+00
3.392583382740992125e-04 8.797054722334164012e+01 8.796906660803202271e+01 6.782865621674184688e-04 5.112916770780667974e+00
3.431907197459042598e-04 8.796526038676363157e+01 8.796374531564545407e+01 6.861459605565126780e-04 5.107887201522092191e+00
3.471686818926559680e-04 8.795985056473578823e+01 8.795830023757885385e+01 6.940963952449906568e-04 5.102857039264166339e+00
3.511927530450727588e-04 8.795431490311283085e+01 8.795272850117746088e+01 7.021389199796836253e-04 5.097826269937676180e+00
3.552634676578139260e-04 8.794865048183402223e+01 8.794702716744639304e+01 7.102746006873862216e-04 5.092794879142175546e+00
3.593813663804625697e-04 8.794285431341722870e+01 8.794119322953446272e+01 7.185045156152400836e-04 5.087762852138216552e+00
3.635469961293317630e-04 8.793692334141617550e+01 8.793522361118374420e+01 7.268297554727271449e-04 5.082730173839386190e+00
3.677609101601030626e-04 8.793085443884692154e+01 8.792911516514377013e+01 7.352514235752898855e-04 5.077696828804158180e+00
3.720236681413065759e-04 8.792464440657654734e+01 8.792286467155130936e+01 7.437706359895959914e-04 5.072662801227558305e+00
3.763358362286532656e-04 8.791828997167674231e+01 8.791646883627329601e+01 7.523885216804686738e-04 5.067628074932622795e+00
3.806979871402283821e-04 8.791178778574088426e+01 8.790992428921293822e+01 7.611062226594977193e-04 5.062592633361669314e+00
3.851107002325568655e-04 8.790513442316334647e+01 8.790322758257858027e+01 7.699248941353541457e-04 5.057556459567349449e+00
3.895745615775500948e-04 8.789832637938096127e+01 8.789637518911342795e+01 7.788457046658246209e-04 5.052519536203504913e+00
3.940901640403447737e-04 8.789136006907395426e+01 8.788936350028635047e+01 7.878698363115875427e-04 5.047481845515791932e+00
3.986581073580438726e-04 8.788423182432984504e+01 8.788218882444239455e+01 7.969984847917480205e-04 5.042443369332101355e+00
4.032789982193705223e-04 8.787693789276285372e+01 8.787484738491228597e+01 8.062328596411544182e-04 5.037404089052744283e+00
4.079534503452448896e-04 8.786947443559567716e+01 8.786733531808060604e+01 8.155741843695136963e-04 5.032363985640405879e+00
4.126820845702952015e-04 8.786183752569513672e+01 8.785964867140971535e+01 8.250236966223281057e-04 5.027323039609865596e+00
4.174655289253134888e-04 8.785402314556759507e+01 8.785178340142282138e+01 8.345826483436727481e-04 5.022281231017481140e+00
4.223044187206672164e-04 8.784602718530780407e+01 8.784373537163916978e+01 8.442523059408347120e-04 5.017238539450407764e+00
4.271993966306776428e-04 8.783784544050413956e+01 8.783550035046707194e+01 8.540339504508355755e-04 5.012194944015585740e+00
4.321511127789761839e-04 8.782947361009681231e+01 8.782707400904790518e+01 8.639288777088571184e-04 5.007150423328450728e+00
4.371602248248502198e-04 8.782090729418992225e+01 8.781845191905486558e+01 8.739383985185937695e-04 5.002104955501386563e+00
4.422273980505897289e-04 8.781214199181447100e+01 8.780962955044215335e+01 8.840638388245508714e-04 4.997058518131905380e+00
4.473533054498462949e-04 8.780317309864358322e+01 8.780060226914510224e+01 8.943065398863129416e-04 4.992011088290542631e+00
4.525386278170166862e-04 8.779399590465665426e+01 8.779136533473135273e+01 9.046678584548037199e-04 4.986962642508482979e+00
4.577840538376616304e-04 8.778460559175414346e+01 8.778191389799843591e+01 9.151491669505586049e-04 4.981913156764870898e+00
4.630902801799736631e-04 8.777499723131802511e+01 8.777224299852139211e+01 9.257518536440346307e-04 4.976862606473845041e+00
4.684580115873045137e-04 8.776516578172169147e+01 8.776234756214556398e+01 9.364773228379794524e-04 4.971810966471249316e+00
4.738879609717650920e-04 8.775510608578412075e+01 8.775222239842599947e+01 9.473269950518823247e-04 4.966758211001041978e+00
4.793808495089107069e-04 8.774481286816946124e+01 8.774186219801003972e+01 9.583023072085320110e-04 4.961704313701378766e+00
4.849374067335233355e-04 8.773428073273072414e+01 8.773126152996529470e+01 9.694047128227027644e-04 4.956649247590366514e+00
4.905583706365045484e-04 8.772350415979586558e+01 8.772041483904794745e+01 9.806356821919952685e-04 4.951592985051485485e+00
4.962444877628913436e-04 8.771247750339435356e+01 8.770931644291376017e+01 9.919967025898547650e-04 4.946535497818660865e+00
5.019965133110079530e-04 8.770119498842669259e+01 8.769796052926814411e+01 1.003489278460790004e-03 4.941476756960988759e+00
5.078152112327670659e-04 8.768965070777019832e+01 8.768634115295631659e+01 1.015114931617820552e-03 4.936416732867098034e+00
5.137013543351339135e-04 8.767783861932522882e+01 8.767445223298921064e+01 1.026875201442176535e-03 4.931355395229136462e+00
5.196557243827657369e-04 8.766575254299711162e+01 8.766228754950823543e+01 1.038771645085271840e-03 4.926292713026392711e+00
5.256791122018419265e-04 8.765338615761358199e+01 8.764984074068348718e+01 1.050805837672984288e-03 4.921228654508515987e+00
5.317723177850966487e-04 8.764073299777801651e+01 8.763710529954758499e+01 1.062979372512260975e-03 4.916163187178351102e+00
5.379361503980697925e-04 8.762778645065445460e+01 8.762407457076081130e+01 1.075293861300079820e-03 4.911096277774355201e+00
5.441714286865887004e-04 8.761453975268506156e+01 8.761074174730927666e+01 1.087750934334789834e-03 4.906027892252613931e+00
5.504789807854967333e-04 8.760098598623893906e+01 8.759709986713248497e+01 1.100352240729861797e-03 4.900957995768413511e+00
5.568596444286409188e-04 8.758711807618978185e+01 8.758314180968058338e+01 1.113099448630070366e-03 4.895886552657394475e+00
5.633142670601351629e-04 8.757292878642142853e+01 8.756886029239895208e+01 1.125994245430138188e-03 4.890813526416248003e+00
5.698437059469136636e-04 8.755841071626143446e+01 8.755424786713921037e+01 1.139038337995871945e-03 4.885738879682953062e+00
5.764488282925873171e-04 8.754355629683858808e+01 8.753929691649625511e+01 1.152233452887810273e-03 4.880662574216558802e+00
5.831305113526218760e-04 8.752835778736634609e+01 8.752399965006765115e+01 1.165581336587420865e-03 4.875584570876470458e+00
5.898896425508493501e-04 8.751280727134759729e+01 8.750834810063658153e+01 1.179083755725869294e-03 4.870504829601257413e+00
5.967271195973310833e-04 8.749689665270233263e+01 8.749233412027557222e+01 1.192742497315388414e-03 4.865423309386948780e+00
6.036438506075863814e-04 8.748061765181388694e+01 8.747594937636974066e+01 1.206559368983281706e-03 4.860339968264824506e+00
6.106407542232036075e-04 8.746396180149591260e+01 8.745918534755892892e+01 1.220536199208584888e-03 4.855254763278668229e+00
6.177187597338488134e-04 8.744692044287458543e+01 8.744203331959602110e+01 1.234674837561417415e-03 4.850167650461485458e+00
6.248788072006888211e-04 8.742948472118891345e+01 8.742448438112155884e+01 1.248977154945055124e-03 4.845078584811671085e+00
6.321218475812448011e-04 8.741164558150394726e+01 8.740652941935179854e+01 1.263445043840752402e-03 4.839987520268603127e+00
6.394488428556943443e-04 8.739339376433821371e+01 8.738815911568029549e+01 1.278080418555345996e-03 4.834894409687663597e+00
6.468607661546327617e-04 8.737471980120247395e+01 8.736936394119020122e+01 1.292885215471664510e-03 4.829799204814661628e+00
6.543586018883235361e-04 8.735561401004866866e+01 8.735013415207647824e+01 1.307861393301793700e-03 4.824701856259644650e+00
6.619433458774394430e-04 8.733606649062879512e+01 8.733045978497703743e+01 1.323010933343203837e-03 4.819602313470094934e+00
6.696160054853222054e-04 8.731606711975967983e+01 8.731033065221058109e+01 1.338335839737787511e-03 4.814500524703479556e+00
6.773775997517752102e-04 8.729560554649499693e+01 8.728973633691970235e+01 1.353838139733838652e-03 4.809396436999148428e+00
6.852291595284064167e-04 8.727467118720177552e+01 8.726866618811914122e+01 1.369519883950999018e-03 4.804289996149567088e+00
6.931717276155407569e-04 8.725325322053977573e+01 8.724710931564543159e+01 1.385383146648211166e-03 4.799181146670853160e+00
7.012063589007183975e-04 8.723134058234290933e+01 8.722505458500940279e+01 1.401430025994707639e-03 4.794069831772621804e+00
7.093341204987996815e-04 8.720892196040068711e+01 8.720249061214708775e+01 1.417662644344072111e-03 4.788955993327101979e+00
7.175560918936927952e-04 8.718598578913918118e+01 8.717940575807007519e+01 1.434083148511403538e-03 4.783839571837519067e+00
7.258733650817253023e-04 8.716252024419941336e+01 8.715578812341280468e+01 1.450693710053622531e-03 4.778720506405721657e+00
7.342870447166765678e-04 8.713851323691079642e+01 8.713162554287525552e+01 1.467496525552948808e-03 4.773598734699035617e+00
7.427982482564918871e-04 8.711395240866158929e+01 8.710690557955982172e+01 1.484493816903589836e-03 4.768474192916317023e+00
7.514081061116969704e-04 8.708882512516035490e+01 8.708161551920191812e+01 1.501687831601672104e-03 4.763346815753206620e+00
7.601177617955330547e-04 8.706311847059120623e+01 8.705574236429110613e+01 1.519080843038454710e-03 4.758216536366536964e+00
7.689283720758312941e-04 8.703681924165907446e+01 8.702927282808326481e+01 1.536675150796857139e-03 4.753083286337898450e+00
7.778411071286489781e-04 8.700991394152411829e+01 8.700219332850141996e+01 1.554473080951341776e-03 4.747946995636324274e+00
7.868571506936851423e-04 8.698238877362531696e+01 8.697448998192444947e+01 1.572476986371184769e-03 4.742807592580083664e+00
7.959777002314985571e-04 8.695422963538975125e+01 8.694614859686180353e+01 1.590689247027174706e-03 4.737665003797555840e+00
8.052039670825478267e-04 8.692542211182856704e+01 8.691715466751416841e+01 1.609112270301776620e-03 4.732519154187166954e+00
8.145371766280745229e-04 8.689595146901697831e+01 8.688749336721708971e+01 1.627748491302797749e-03 4.727369966876355356e+00
8.239785684528520143e-04 8.686580264745720115e+01 8.685714954176899028e+01 1.646600373180595383e-03 4.722217363179564309e+00
8.335293965098195066e-04 8.683496025532511453e+01 8.682610770263956113e+01 1.665670407448864750e-03 4.717061262555207080e+00
8.431909292866259040e-04 8.680340856159608620e+01 8.679435202005990391e+01 1.684961114309046614e-03 4.711901582561608848e+00
8.529644499741025759e-04 8.677113148905290529e+01 8.676186631599215104e+01 1.704475042978393197e-03 4.706738238811877473e+00
8.628512566366895297e-04 8.673811260717204163e+01 8.672863405697769679e+01 1.724214772021732955e-03 4.701571144927688906e+00
8.728526623848379762e-04 8.670433512488808958e+01 8.669463834686398229e+01 1.744182909686978243e-03 4.696400212491958825e+00
8.829699955494092365e-04 8.666978188323662380e+01 8.665986191940790206e+01 1.764382094244409038e-03 4.691225351000362309e+00
8.932045998580968784e-04 8.663443534787343481e+01 8.662428713075625808e+01 1.784814994329780857e-03 4.686046467811696203e+00
9.035578346138930074e-04 8.659827760146917797e+01 8.658789595180110155e+01 1.805484309291297646e-03 4.680863468097021141e+00
9.140310748756232161e-04 8.656129033598149647e+01 8.655066996041153971e+01 1.826392769540486488e-03 4.675676254787589414e+00
9.246257116405742597e-04 8.652345484480031246e+01 8.651259033353942129e+01 1.847543136907025532e-03 4.670484728521498319e+00
9.353431520292386373e-04 8.648475201476905738e+01 8.647363783919924174e+01 1.868938204997558535e-03 4.665288787589052966e+00
9.461848194722001460e-04 8.644516231807921258e+01 8.643379282832356125e+01 1.890580799558548054e-03 4.660088327876806602e+00
9.571521538991865398e-04 8.640466580404073227e+01 8.639303522649028366e+01 1.912473778843204811e-03 4.654883242810234023e+00
9.682466119303123836e-04 8.636324209072469671e+01 8.635134452552557605e+01 1.934620033982542000e-03 4.649673423295011432e+00
9.794696670695395360e-04 8.632087035648153517e+01 8.630869977498001333e+01 1.957022489360595117e-03 4.644458757656870773e+00
9.908228099003797609e-04 8.627752933133281488e+01 8.626507957347889999e+01 1.979684102993858018e-03 4.639239131579985020e+00
1.002307548283865382e-03 8.623319728823864239e+01 8.622046205994735146e+01 2.002607866914974267e-03 4.634014428043848000e+00
1.013925407558815411e-03 8.618785203423904306e+01 8.617482490471047640e+01 2.025796807560735577e-03 4.628784527258616777e+00
1.025677930744421868e-03 8.614147090147248775e+01 8.612814530046917127e+01 2.049253986164431378e-03 4.623549306598867759e+00
1.037566678745185890e-03 8.609403073807020235e+01 8.608039995315252213e+01 2.072982499152597417e-03 4.618308640535739862e+00
1.049593230558227598e-03 8.604550789892830664e+01 8.603156507264802144e+01 2.096985478546206996e-03 4.613062400567407018e+00
1.061759183483000071e-03 8.599587823635941675e+01 8.598161636341063740e+01 2.121266092366362512e-03 4.607810455147845374e+00
1.074066153333433447e-03 8.594511709062342675e+01 8.593052901495188678e+01 2.145827545044522860e-03 4.602552669613859671e+00
1.086515774652538433e-03 8.589319928034102247e+01 8.587827769221129870e+01 2.170673077837328296e-03 4.597288906110304829e+00
1.099109700929497193e-03 8.584009909279077988e+01 8.582483652581190370e+01 2.195805969246060908e-03 4.592019023513477904e+00
1.111849604819271095e-03 8.578579027409142554e+01 8.577017910220065744e+01 2.221229535440800984e-03 4.586742877352608438e+00
1.124737178364752007e-03 8.573024601927316724e+01 8.571427845367880138e+01 2.246947130689319182e-03 4.581460319729424135e+00
1.137774133221491381e-03 8.567343896223893296e+01 8.565710704832204669e+01 2.272962147790766503e-03 4.576171199235725240e+00
1.150962200885032299e-03 8.561534116561993812e+01 8.559863677979538465e+01 2.299278018514205012e-03 4.570875360868916992e+00
1.164303132920876775e-03 8.555592411052697344e+01 8.553883895706522367e+01 2.325898214042032217e-03 4.565572645945453090e+00
1.177798701197119331e-03 8.549515868620403580e+01 8.547768429401227763e+01 2.352826245418357214e-03 4.560262892012131530e+00
1.191450698119775895e-03 8.543301517958316538e+01 8.541514289894874423e+01 2.380065664002375871e-03 4.554945932755186888e+00
1.205260936870842505e-03 8.536946326475110425e+01 8.535118426404605430e+01 2.407620061926799698e-03 4.549621597907122172e+00
1.219231251649110712e-03 8.530447199232602884e+01 8.528577725467441439e+01 2.435493072561393472e-03 4.544289713151218102e+00
1.233363497913775872e-03 8.523800977875406204e+01 8.521889009866279707e+01 2.463688370981674969e-03 4.538950100023664724e+00
1.247659552630869806e-03 8.517004439552793826e+01 8.515049037548240563e+01 2.492209674442835352e-03 4.533602575813242552e+00
1.262121314522547276e-03 8.510054295833542426e+01 8.508054500536061937e+01 2.521060742858926597e-03 4.528246953458499036e+00
1.276750704319265777e-03 8.502947191614335054e+01 8.500902023833099008e+01 2.550245379287384949e-03 4.522883041442342211e+00
1.291549665014883998e-03 8.495679704022292356e+01 8.493588164322764555e+01 2.579767430418935040e-03 4.517510643683997351e+00
1.306520162124721234e-03 8.488248341312481671e+01 8.486109409662969938e+01 2.609630787072939745e-03 4.512129559428236902e+00
1.321664183946605082e-03 8.480649541761214039e+01 8.478462177176430714e+01 2.639839384698249112e-03 4.506739583131830429e+00
1.336983741824946661e-03 8.472879672555723118e+01 8.470642812737743554e+01 2.670397203879608643e-03 4.501340504347124849e+00
1.352480870417875451e-03 8.464935028681497897e+01 8.462647589658043046e+01 2.701308270849685049e-03 4.495932107602682137e+00
1.368157627967471913e-03 8.456811831807743829e+01 8.454472707568227463e+01 2.732576658006767144e-03 4.490514172280899885e+00
1.384016096573131502e-03 8.448506229172531334e+01 8.446114291301850585e+01 2.764206484438207819e-03 4.485086472492524123e+00
1.400058382468097589e-03 8.440014292468197254e+01 8.437568389778685685e+01 2.796201916449656943e-03 4.479648776947977140e+00
1.416286616299198848e-03 8.431332016728509871e+01 8.428830974890149719e+01 2.828567168100155470e-03 4.474200848825406140e+00
