# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.365007806546013845e-04 8.781140309660173671e+01 8.781116380458369974e+01 2.729643014687300768e-04 5.507443879801616760e+00
1.380829765218092263e-04 8.781054839312979254e+01 8.781030352342258993e+01 2.761278244914698696e-04 5.502435307061145586e+00
1.396835117988739626e-04 8.780967376841908845e+01 8.780942319105405147e+01 2.793280060806610596e-04 5.497426643070729035e+00
1.413025990599533599e-04 8.780877875832936752e+01 8.780852234031151227e+01 2.825652709124569940e-04 5.492417885609081729e+00
1.429404533431761061e-04 8.780786288791472316e+01 8.780760049315212257e+01 2.858400485799463138e-04 5.487409032402026376e+00
1.445972921792019463e-04 8.780692567117294800e+01 8.780665716040493862e+01 2.891527736500166482e-04 5.482400081121256541e+00
1.462733356201129868e-04 8.780596661078804743e+01 8.780569184151133300e+01 2.925038857208746290e-04 5.477391029383051446e+00
1.479688062686396383e-04 8.780498519786759459e+01 8.780470402426101373e+01 2.958938294802293295e-04 5.472381874746978347e+00
1.496839293077255632e-04 8.780398091167380414e+01 8.780369318452102334e+01 2.993230547641470953e-04 5.467372614714553158e+00
1.514189325304352018e-04 8.780295321934781327e+01 8.780265878595869822e+01 3.027920166165852479e-04 5.462363246727872657e+00
1.531740463702079740e-04 8.780190157562867626e+01 8.780160027975827575e+01 3.063011753496128480e-04 5.457353768168216490e+00
1.549495039314631646e-04 8.780082542256472777e+01 8.780051710433073708e+01 3.098509966043256183e-04 5.452344176354614547e+00
1.567455410205595065e-04 8.779972418921919086e+01 8.779940868501742557e+01 3.134419514124640264e-04 5.447334468542379682e+00
1.585623961771137158e-04 8.779859729136828150e+01 8.779827443378587759e+01 3.170745162587414656e-04 5.442324641921609363e+00
1.604003107056819902e-04 8.779744413119225044e+01 8.779711374891992648e+01 3.207491731438919663e-04 5.437314693615649119e+00
1.622595287078087002e-04 8.779626409696066958e+01 8.779592601470122304e+01 3.244664096484443775e-04 5.432304620679522245e+00
1.641402971144466361e-04 8.779505656270831082e+01 8.779471060108460279e+01 3.282267189972323958e-04 5.427294420098320415e+00
1.660428657187529582e-04 8.779382088790495686e+01 8.779346686336515404e+01 3.320306001246483034e-04 5.422284088785557898e+00
1.679674872092653225e-04 8.779255641711763758e+01 8.779219414183766901e+01 3.358785577406489791e-04 5.417273623581485786e+00
1.699144172034625999e-04 8.779126247966426888e+01 8.779089176144913154e+01 3.397711023975232372e-04 5.412263021251372486e+00
1.718839142817145534e-04 8.778993838925940452e+01 8.778955903144148465e+01 3.437087505574287316e-04 5.407252278483732688e+00
1.738762400216250527e-04 8.778858344365282562e+01 8.778819524498781846e+01 3.476920246607074268e-04 5.402241391888527033e+00
1.758916590327732731e-04 8.778719692425856636e+01 8.778679967881916468e+01 3.517214531949887954e-04 5.397230357995311145e+00
1.779304389918577296e-04 8.778577809577521407e+01 8.778537159284323366e+01 3.557975707650890365e-04 5.392219173251345588e+00
1.799928506782476454e-04 8.778432620579950196e+01 8.778391022975336000e+01 3.599209181637167787e-04 5.387207834019656083e+00
1.820791680099462359e-04 8.778284048442830567e+01 8.778241481463011553e+01 3.640920424429929100e-04 5.382196336577059093e+00
1.841896680799710861e-04 8.778132014385323600e+01 8.778088455453168137e+01 3.683114969867951061e-04 5.377184677112126110e+00
1.863246311931559835e-04 8.777976437794508513e+01 8.777931863807705781e+01 3.725798415839356222e-04 5.372172851723117759e+00
1.884843409033795474e-04 8.777817236182920624e+01 8.777771623501706699e+01 3.768976425021829200e-04 5.367160856415850390e+00
1.906690840512252085e-04 8.777654325145049086e+01 8.777607649579796600e+01 3.812654725631356933e-04 5.362148687101528033e+00
1.928791508020777693e-04 8.777487618312873963e+01 8.777439855111317968e+01 3.856839112179594859e-04 5.357136339594517516e+00
1.951148346846616412e-04 8.777317027310411390e+01 8.777268151144566843e+01 3.901535446239965256e-04 5.352123809610068506e+00
1.973764326300255292e-04 8.777142461707076393e+01 8.777092446659912639e+01 3.946749657222570142e-04 5.347111092761986484e+00
1.996642450109793374e-04 8.776963828970153259e+01 8.776912648521944504e+01 3.992487743158042342e-04 5.342098184560248875e+00
2.019785756819878484e-04 8.776781034416059413e+01 8.776728661430354350e+01 4.038755771490413322e-04 5.337085080408559001e+00
2.043197320195270594e-04 8.776593981160453950e+01 8.776540387869820847e+01 4.085559879879120844e-04 5.332071775601853858e+00
2.066880249629082160e-04 8.776402570067317299e+01 8.776347728058694031e+01 4.132906277010250777e-04 5.327058265323743491e+00
2.090837690555749911e-04 8.776206699696777491e+01 8.776150579896491877e+01 4.180801243417118758e-04 5.322044544643897090e+00
2.115072824868794756e-04 8.776006266251731347e+01 8.775948838910218797e+01 4.229251132310303941e-04 5.317030608515366019e+00
2.139588871343421563e-04 8.775801163523296111e+01 8.775742398199395211e+01 4.278262370417234553e-04 5.312016451771840231e+00
2.164389086064020347e-04 8.775591282834894002e+01 8.775531148379886304e+01 4.327841458831445626e-04 5.307002069124845178e+00
2.189476762856620634e-04 8.775376512985268107e+01 8.775314977526377902e+01 4.377994973871608101e-04 5.301987455160871221e+00
2.214855233726359179e-04 8.775156740189888183e+01 8.775093771113606067e+01 4.428729567950449105e-04 5.296972604338436419e+00
2.240527869300018224e-04 8.774931848021310543e+01 8.774867411956158492e+01 4.480051970453672368e-04 5.291957510985078272e+00
2.266498079273692845e-04 8.774701717347899432e+01 8.774635780146974184e+01 4.531968988628995334e-04 5.286942169294279736e+00
2.292769312865648647e-04 8.774466226271417213e+01 8.774398752994302697e+01 4.584487508485416253e-04 5.281926573322314411e+00
2.319345059274427543e-04 8.774225250062889359e+01 8.774156204957394323e+01 4.637614495702829451e-04 5.276910716985028671e+00
2.346228848142262321e-04 8.773978661097258680e+01 8.773908007580583046e+01 4.691356996552108020e-04 5.271894594054541194e+00
2.373424250023866149e-04 8.773726328786406725e+01 8.773654029425885881e+01 4.745722138825771044e-04 5.266878198155864332e+00
2.400934876860651764e-04 8.773468119510610563e+01 8.773394136004101540e+01 4.800717132779357848e-04 5.261861522763454424e+00
2.428764382460450548e-04 8.773203896548535852e+01 8.773128189704281965e+01 4.856349272083631814e-04 5.256844561197669741e+00
2.456916462982790305e-04 8.772933520005547336e+01 8.772856049721592342e+01 4.912625934787734090e-04 5.251827306621154712e+00
2.485394857429798422e-04 8.772656846740464687e+01 8.772577571983558187e+01 4.969554584293418929e-04 5.246809752035135332e+00
2.514203348142796828e-04 8.772373730290469496e+01 8.772292609074631287e+01 5.027142770340490468e-04 5.241791890275628418e+00
2.543345761304648361e-04 8.772084020794514458e+01 8.772001010158922440e+01 5.085398130003566160e-04 5.236773714009560265e+00
2.572825967447932359e-04 8.771787564914841084e+01 8.771702620901324110e+01 5.144328388700315953e-04 5.231755215730797381e+00
2.602647881969004482e-04 8.771484205756719632e+01 8.771397283386727395e+01 5.203941361211270435e-04 5.226736387756083957e+00
2.632815465648020189e-04 8.771173782786419793e+01 8.771084836037401544e+01 5.264244952711378493e-04 5.221717222220879862e+00
2.663332725174980963e-04 8.770856131747234485e+01 8.770765113528548795e+01 5.325247159813399026e-04 5.216697711075103605e+00
2.694203713681882413e-04 8.770531084573612191e+01 8.770437946701864007e+01 5.386956071623296956e-04 5.211677846078779375e+00
2.725432531281027707e-04 8.770198469303394972e+01 8.770103162477198566e+01 5.449379870807771449e-04 5.206657618797577491e+00
2.757023325609582747e-04 8.769858109987950456e+01 8.769760583762101191e+01 5.512526834674043221e-04 5.201637020598247396e+00
2.788980292380439777e-04 8.769509826600319968e+01 8.769410029359423220e+01 5.576405336262050530e-04 5.196616042643949385e+00
2.821307675939470740e-04 8.769153434941286207e+01 8.769051313872726894e+01 5.641023845449193727e-04 5.191594675889477983e+00
2.854009769829237591e-04 8.768788746543269497e+01 8.768684247609617444e+01 5.706390930067781241e-04 5.186572911076363646e+00
2.887090917359234400e-04 8.768415568572041252e+01 8.768308636482798590e+01 5.772515257035287567e-04 5.181550738727873195e+00
2.920555512182745244e-04 8.768033703726256078e+01 8.767924281908928208e+01 5.839405593497619526e-04 5.176528149143876156e+00
2.954407998880379709e-04 8.767642950134619184e+01 8.767530980705227250e+01 5.907070807985491607e-04 5.171505132395610715e+00
2.988652873550382482e-04 8.767243101250798532e+01 8.767128524983603199e+01 5.975519871584092542e-04 5.166481678320309356e+00
3.023294684405776131e-04 8.766833945745892720e+01 8.766716702042521092e+01 6.044761859116172141e-04 5.161457776515706364e+00
3.058338032378431388e-04 8.766415267398529920e+01 8.766295294256326542e+01 6.114805950338720762e-04 5.156433416334416542e+00
3.093787571730136510e-04 8.765986844982410275e+01 8.765864078962097494e+01 6.185661431153371536e-04 5.151408586878180706e+00
3.129648010670750265e-04 8.765548452151320191e+01 8.765422828343993444e+01 6.257337694830710732e-04 5.146383276991976174e+00
3.165924111983520412e-04 8.765099857321598620e+01 8.764971309314820758e+01 6.329844243248628540e-04 5.141357475257986920e+00
3.202620693657650080e-04 8.764640823551862070e+01 8.764509283395150874e+01 6.403190688144881583e-04 5.136331169989436951e+00
3.239742629528195514e-04 8.764171108420121925e+01 8.764036506589535236e+01 6.477386752384031937e-04 5.131304349224276251e+00
3.277294849923381931e-04 8.763690463898014116e+01 8.763552729259964735e+01 6.552442271238911225e-04 5.126277000718716614e+00
3.315282342319423150e-04 8.763198636222259097e+01 8.763057695996579355e+01 6.628367193686799481e-04 5.121249111940620935e+00
3.353710152002928996e-04 8.762695365763215705e+01 8.762551145485271320e+01 6.705171583720454355e-04 5.116220670062727294e+00
3.392583382740992125e-04 8.762180386890514683e+01 8.762032810372561187e+01 6.782865621674184688e-04 5.111191661955729160e+00
3.431907197459042598e-04 8.761653427835561558e+01 8.761502417127144327e+01 6.861459605565126780e-04 5.106162074181177957e+00
3.471686818926559680e-04 8.761114210551085080e+01 8.760959685898625082e+01 6.940963952449906568e-04 5.101131892984228422e+00
3.511927530450727588e-04 8.760562450567442738e+01 8.760404330372851689e+01 7.021389199796836253e-04 5.096101104286209882e+00
3.552634676578139260e-04 8.759997856845741637e+01 8.759836057624120542e+01 7.102746006873862216e-04 5.091069693677022556e+00
3.593813663804625697e-04 8.759420131627636863e+01 8.759254567964046601e+01 7.185045156152400836e-04 5.086037646407358892e+00
3.635469961293317630e-04 8.758828970281813042e+01 8.758659554787027446e+01 7.268297554727271449e-04 5.081004947380736603e+00
3.677609101601030626e-04 8.758224061147043926e+01 8.758050704412325160e+01 7.352514235752898855e-04 5.075971581145349631e+00
3.720236681413065759e-04 8.757605085371616838e+01 8.757427695922514488e+01 7.437706359895959914e-04 5.070937531885724603e+00
3.763358362286532656e-04 8.756971716749372092e+01 8.756790200998428020e+01 7.523885216804686738e-04 5.065902783414182764e+00
3.806979871402283821e-04 8.756323621551936753e+01 8.756137883750358242e+01 7.611062226594977193e-04 5.060867319162096756e+00
3.851107002325568655e-04 8.755660458357303355e+01 8.755470400545506493e+01 7.699248941353541457e-04 5.055831122170949321e+00
3.895745615775500948e-04 8.754981877874521956e+01 8.754787399831697314e+01 7.788457046658246209e-04 5.050794175083179738e+00
3.940901640403447737e-04 8.754287522764593632e+01 8.754088521956980173e+01 7.878698363115875427e-04 5.045756460132804655e+00
3.986581073580438726e-04 8.753577027457345139e+01 8.753373398985436893e+01 7.969984847917480205e-04 5.040717959135835535e+00
4.032789982193705223e-04 8.752850017964196638e+01 8.752641654508781244e+01 8.062328596411544182e-04 5.035678653480458067e+00
4.079534503452448896e-04 8.752106111686876488e+01 8.751892903453823180e+01 8.155741843695136963e-04 5.030638524116985089e+00
4.126820845702952015e-04 8.751344917221830144e+01 8.751126751885686872e+01 8.250236966223281057e-04 5.025597551547568820e+00
4.174655289253134888e-04 8.750566034160392803e+01 8.750342796806715739e+01 8.345826483436727481e-04 5.020555715815682163e+00
4.223044187206672164e-04 8.749769052884481368e+01 8.749540625950859862e+01 8.442523059408347120e-04 5.015512996495337106e+00
4.271993966306776428e-04 8.748953554357811413e+01 8.748719817573652335e+01 8.540339504508355755e-04 5.010469372680060651e+00
4.321511127789761839e-04 8.748119109912579461e+01 8.747879940237450569e+01 8.639288777088571184e-04 5.005424822971607846e+00
4.371602248248502198e-04 8.747265281031391737e+01 8.747020552592100273e+01 8.739383985185937695e-04 5.000379325468406577e+00
4.422273980505897289e-04 8.746391619124408123e+01 8.746141203150652643e+01 8.840638388245508714e-04 4.995332857753733258e+00
4.473533054498462949e-04 8.745497665301738266e+01 8.745241430060298171e+01 8.943065398863129416e-04 4.990285396883607838e+00
4.525386278170166862e-04 8.744582950140677724e+01 8.744320760868251341e+01 9.046678584548037199e-04 4.985236919374409048e+00
4.577840538376616304e-04 8.743646993448041371e+01 8.743378712282469678e+01 9.151491669505586049e-04 4.980187401190186769e+00
4.630902801799736631e-04 8.742689304017186203e+01 8.742414789927276786e+01 9.257518536440346307e-04 4.975136817729683969e+00
4.684580115873045137e-04 8.741709379379845757e+01 8.741428488093639260e+01 9.364773228379794524e-04 4.970085143813054884e+00
4.738879609717650920e-04 8.740706705552577205e+01 8.740419289483970999e+01 9.473269950518823247e-04 4.965032353668262566e+00
4.793808495089107069e-04 8.739680756777626414e+01 8.739386664951464923e+01 9.583023072085320110e-04 4.959978420917154907e+00
4.849374067335233355e-04 8.738630995258301937e+01 8.738330073233821338e+01 9.694047128227027644e-04 4.954923318561224477e+00
4.905583706365045484e-04 8.737556870888580818e+01 8.737248960681137078e+01 9.806356821919952685e-04 4.949867018967016641e+00
4.962444877628913436e-04 8.736457820976939104e+01 8.736142760978087551e+01 9.919967025898547650e-04 4.944809493851202831e+00
5.019965133110079530e-04 8.735333269964159797e+01 8.735010894859973973e+01 1.003489278460790004e-03 4.939750714265301212e+00
5.078152112327670659e-04 8.734182629135226250e+01 8.733852769822810558e+01 1.015114931617820552e-03 4.934690650580030535e+00
5.137013543351339135e-04 8.733005296324931521e+01 8.732667779827183097e+01 1.026875201442176535e-03 4.929629272469302492e+00
5.196557243827657369e-04 8.731800655617240636e+01 8.731455304995733968e+01 1.038771645085271840e-03 4.924566548893829498e+00
5.256791122018419265e-04 8.730568077038307706e+01 8.730214711304306263e+01 1.050805837672984288e-03 4.919502448084346113e+00
5.317723177850966487e-04 8.729306916242867942e+01 8.728945350266451442e+01 1.062979372512260975e-03 4.914436937524438775e+00
5.379361503980697925e-04 8.728016514194135311e+01 8.727646558611246519e+01 1.075293861300079820e-03 4.909369983932962533e+00
5.441714286865887004e-04 8.726696196836674346e+01 8.726317657954399465e+01 1.087750934334789834e-03 4.904301553246047440e+00
5.504789807854967333e-04 8.725345274762730696e+01 8.724957954462330179e+01 1.100352240729861797e-03 4.899231610598676845e+00
5.568596444286409188e-04 8.723963042871217510e+01 8.723566738509198615e+01 1.113099448630070366e-03 4.894160120305828698e+00
5.633142670601351629e-04 8.722548780019718606e+01 8.722143284326803325e+01 1.125994245430138188e-03 4.889087045843174550e+00
5.698437059469136636e-04 8.721101748669232734e+01 8.720686849647081829e+01 1.139038337995871945e-03 4.884012349827316690e+00
5.764488282925873171e-04 8.719621194521374719e+01 8.719196675337258284e+01 1.152233452887810273e-03 4.878935993995558107e+00
5.831305113526218760e-04 8.718106346148155694e+01 8.717671985027325832e+01 1.165581336587420865e-03 4.873857939185200827e+00
5.898896425508493501e-04 8.716556414614049686e+01 8.716111984729808171e+01 1.179083755725869294e-03 4.868778145312338879e+00
5.967271195973310833e-04 8.714970593090257012e+01 8.714515862451756334e+01 1.192742497315388414e-03 4.863696571350161868e+00
6.036438506075863814e-04 8.713348056460971236e+01 8.712882787798685058e+01 1.206559368983281706e-03 4.858613175306738974e+00
6.106407542232036075e-04 8.711687960921683782e+01 8.711211911570391919e+01 1.220536199208584888e-03 4.853527914202273585e+00
6.177187597338488134e-04 8.709989443569099876e+01 8.709502365348528485e+01 1.234674837561417415e-03 4.848440744045822370e+00
6.248788072006888211e-04 8.708251621982880408e+01 8.707753261075789908e+01 1.248977154945055124e-03 4.843351619811458342e+00
6.321218475812448011e-04 8.706473593798749278e+01 8.705963690626521156e+01 1.263445043840752402e-03 4.838260495413869933e+00
6.394488428556943443e-04 8.704654436273020224e+01 8.704132725368680212e+01 1.278080418555345996e-03 4.833167323683380090e+00
6.468607661546327617e-04 8.702793205838365509e+01 8.702259415716953583e+01 1.292885215471664510e-03 4.828072056340368512e+00
6.543586018883235361e-04 8.700888937650618971e+01 8.700342790676921823e+01 1.307861393301793700e-03 4.822974643969090813e+00
6.619433458774394430e-04 8.698940645126555182e+01 8.698381857380141469e+01 1.323010933343203837e-03 4.817875035990870636e+00
6.696160054853222054e-04 8.696947319472447191e+01 8.696375600609924561e+01 1.338335839737787511e-03 4.812773180636654935e+00
6.773775997517752102e-04 8.694907929203344565e+01 8.694322982317811466e+01 1.353838139733838652e-03 4.807669024918918232e+00
6.852291595284064167e-04 8.692821419652756276e+01 8.692222941130435743e+01 1.369519883950999018e-03 4.802562514602894517e+00
6.931717276155407569e-04 8.690686712472813724e+01 8.690074391846756896e+01 1.385383146648211166e-03 4.797453594177122582e+00
7.012063589007183975e-04 8.688502705124621173e+01 8.687876224925516055e+01 1.401430025994707639e-03 4.792342206823295925e+00
7.093341204987996815e-04 8.686268270358661425e+01 8.685627305962667322e+01 1.417662644344072111e-03 4.787228294385384331e+00
7.175560918936927952e-04 8.683982255685354801e+01 8.683326475158742142e+01 1.434083148511403538e-03 4.782111797338022718e+00
7.258733650817253023e-04 8.681643482835092129e+01 8.680972546776038712e+01 1.450693710053622531e-03 4.776992654754150358e+00
7.342870447166765678e-04 8.679250747208244832e+01 8.678564308585383458e+01 1.467496525552948808e-03 4.771870804271867605e+00
7.427982482564918871e-04 8.676802817314624861e+01 8.676100521302382163e+01 1.484493816903589836e-03 4.766746182060506598e+00
7.514081061116969704e-04 8.674298434202295027e+01 8.673579918013082590e+01 1.501687831601672104e-03 4.761618722785888380e+00
7.601177617955330547e-04 8.671736310875709819e+01 8.671001203588828332e+01 1.519080843038454710e-03 4.756488359574748692e+00
7.689283720758312941e-04 8.669115131703050281e+01 8.668363054090220032e+01 1.536675150796857139e-03 4.751355023978313774e+00
7.778411071286489781e-04 8.666433551812401959e+01 8.665664116160067465e+01 1.554473080951341776e-03 4.746218645935003977e+00
7.868571506936851423e-04 8.663690196477048744e+01 8.662903006405117878e+01 1.572476986371184769e-03 4.741079153732236762e+00
7.959777002314985571e-04 8.660883660489373881e+01 8.660078310766608922e+01 1.590689247027174706e-03 4.735936473967322868e+00
8.052039670825478267e-04 8.658012507523451973e+01 8.657188583879369048e+01 1.609112270301776620e-03 4.730790531507421903e+00
8.145371766280745229e-04 8.655075269486175671e+01 8.654232348419331800e+01 1.627748491302797749e-03 4.725641249448527148e+00
8.239785684528520143e-04 8.652070445856854519e+01 8.651208094439625995e+01 1.646600373180595383e-03 4.720488549073479589e+00
8.335293965098195066e-04 8.648996503015034421e+01 8.648114278694708901e+01 1.665670407448864750e-03 4.715332349808959655e+00
8.431909292866259040e-04 8.645851873556576095e+01 8.644949323952810971e+01 1.684961114309046614e-03 4.710172569181452218e+00
8.529644499741025759e-04 8.642634955597856106e+01 8.641711618296437791e+01 1.704475042978393197e-03 4.705009122772147556e+00
8.628512566366895297e-04 8.639344112067981030e+01 8.638399514410778579e+01 1.724214772021732955e-03 4.699841924170756968e+00
8.728526623848379762e-04 8.635977669988888294e+01 8.635011328860110780e+01 1.744182909686978243e-03 4.694670884928212828e+00
8.829699955494092365e-04 8.632533919743444528e+01 8.631545341351936429e+01 1.764382094244409038e-03 4.689495914508230889e+00
8.932045998580968784e-04 8.629011114331112253e+01 8.627999793988951183e+01 1.784814994329780857e-03 4.684316920237701076e+00
9.035578346138930074e-04 8.625407468611555828e+01 8.624372890508622902e+01 1.805484309291297646e-03 4.679133807255875688e+00
9.140310748756232161e-04 8.621721158535787310e+01 8.620662795510440901e+01 1.826392769540486488e-03 4.673946478462336351e+00
9.246257116405742597e-04 8.617950320364926142e+01 8.616867633670780435e+01 1.847543136907025532e-03 4.668754834463696213e+00
9.353431520292386373e-04 8.614093049876674968e+01 8.612985488945255952e+01 1.868938204997558535e-03 4.663558773519009826e+00
9.461848194722001460e-04 8.610147401559152058e+01 8.609014403758676792e+01 1.890580799558548054e-03 4.658358191483864097e+00
9.571521538991865398e-04 8.606111387792438450e+01 8.604952378182470341e+01 1.912473778843204811e-03 4.653152981753109430e+00
9.682466119303123836e-04 8.601982978017582582e+01 8.600797369099637990e+01 1.934620033982542000e-03 4.647943035202201756e+00
9.794696670695395360e-04 8.597760097893169018e+01 8.596547289357248189e+01 1.957022489360595117e-03 4.642728240127112826e+00
9.908228099003797609e-04 8.593440628439483930e+01 8.592200006906463727e+01 1.979684102993858018e-03 4.637508482182789216e+00
1.002307548283865382e-03 8.589022405170206298e+01 8.587753343930191363e+01 2.002607866914974267e-03 4.632283644320101423e+00
1.013925407558815411e-03 8.584503217211859294e+01 8.583205075958356645e+01 2.025796807560735577e-03 4.627053606721259982e+00
1.025677930744421868e-03 8.579880806410932337e+01 8.578552930970923285e+01 2.049253986164431378e-03 4.621818246733663038e+00
1.037566678745185890e-03 8.575152866428871334e+01 8.573794588488658519e+01 2.072982499152597417e-03 4.616577438802107913e+00
1.049593230558227598e-03 8.570317041824883120e+01 8.568927678651981239e+01 2.096985478546206996e-03 4.611331054399372853e+00
1.061759183483000071e-03 8.565370927126913614e+01 8.563949781287627161e+01 2.121266092366362512e-03 4.606078961955071271e+00
1.074066153333433447e-03 8.560312065890663291e+01 8.558858424963693778e+01 2.145827545044522860e-03 4.600821026782784706e+00
1.086515774652538433e-03 8.555137949747174275e+01 8.553651086033001150e+01 2.170673077837328296e-03 4.595557111005394546e+00
1.099109700929497193e-03 8.549846017438659374e+01 8.548325187664977420e+01 2.195805969246060908e-03 4.590287073478585889e+00
1.111849604819271095e-03 8.544433653843378806e+01 8.542878098866349035e+01 2.221229535440800984e-03 4.585010769712467571e+00
1.124737178364752007e-03 8.538898188989330151e+01 8.537307133490851641e+01 2.246947130689319182e-03 4.579728051791263077e+00
1.137774133221491381e-03 8.533236897057224724e+01 8.531609549238255852e+01 2.272962147790766503e-03 4.574438768291026136e+00
1.150962200885032299e-03 8.527446995373054506e+01 8.525782546642982140e+01 2.299278018514205012e-03 4.569142764195318840e+00
1.164303132920876775e-03 8.521525643390542371e+01 8.519823268052614651e+01 2.325898214042032217e-03 4.563839880808810534e+00
1.177798701197119331e-03 8.515469941663801023e+01 8.513728796596791426e+01 2.352826245418357214e-03 4.558529955668739753e+00
1.191450698119775895e-03 8.509276930810590045e+01 8.507496155146631622e+01 2.380065664002375871e-03 4.553212822454175246e+00
1.205260936870842505e-03 8.502943590466718149e+01 8.501122305265512580e+01 2.407620061926799698e-03 4.547888310893037911e+00
1.219231251649110712e-03 8.496466838231835084e+01 8.494604146151228008e+01 2.435493072561393472e-03 4.542556246666802799e+00
1.233363497913775872e-03 8.489843528607391931e+01 8.487938513570441046e+01 2.463688370981674969e-03 4.537216451312836796e+00
1.247659552630869806e-03 8.483070451927017075e+01 8.481122178785618360e+01 2.492209674442835352e-03 4.531868742124293803e+00
1.262121314522547276e-03 8.476144333280133480e+01 8.474151847475435773e+01 2.521060742858926597e-03 4.526512932047530136e+00
1.276750704319265777e-03 8.469061831429364418e+01 8.467024158648911225e+01 2.550245379287384949e-03 4.521148829576935313e+00
1.291549665014883998e-03 8.461819537722345785e+01 8.459735683554249874e+01 2.579767430418935040e-03 4.515776238647146279e+00
1.306520162124721234e-03 8.454413974998739434e+01 8.452282924582951296e+01 2.609630787072939745e-03 4.510394958522553566e+00
1.321664183946605082e-03 8.446841596493318605e+01 8.444662314170169282e+01 2.639839384698249112e-03 4.505004783684037228e+00
1.336983741824946661e-03 8.439098784735750769e+01 8.436870213691925358e+01 2.670397203879608643e-03 4.499605503712845511e+00
1.352480870417875451e-03 8.431181850448201942e+01 8.428902912360361199e+01 2.701308270849685049e-03 4.494196903171563839e+00
1.368157627967471913e-03 8.423087031441548334e+01 8.420756626117760391e+01 2.732576658006767144e-03 4.488778761482064894e+00
1.384016096573131502e-03 8.414810491511299517e+01 8.412427496530573023e+01 2.764206484438207819e-03 4.483350852800386477e+00
1.400058382468097589e-03 8.406348319334354358e+01 8.403911589684425110e+01 2.796201916449656943e-03 4.477912945888432361e+00
1.416286616299198848e-03 8.397696527367659769e+01 8.395204895081297991e+01 2.828567168100155470e-03 4.472464803982422410e+00
