# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.531740463702079740e-04 8.796709170273270217e+01 8.796679087895682869e+01 3.063011753496128480e-04 5.458170085440547936e+00
1.549495039314631646e-04 8.796601723637040493e+01 8.796570940121416982e+01 3.098509966043256183e-04 5.453160512069831434e+00
1.567455410205595065e-04 8.796491772897655892e+01 8.796460271909067785e+01 3.134419514124640264e-04 5.448150823130474052e+00
1.585623961771137158e-04 8.796379259723885013e+01 8.796347024547155513e+01 3.170745162587414656e-04 5.443141015822599016e+00
1.604003107056819902e-04 8.796264124427042930e+01 8.796231137957897772e+01 3.207491731438919663e-04 5.438131087279809428e+00
1.622595287078087002e-04 8.796146305929478615e+01 8.796112550665510810e+01 3.244664096484443775e-04 5.433121034567625962e+00
1.641402971144466361e-04 8.796025741732280778e+01 8.795991199763726343e+01 3.282267189972323958e-04 5.428110854681881037e+00
1.660428657187529582e-04 8.795902367882329997e+01 8.795867020882563736e+01 3.320306001246483034e-04 5.423100544547081903e+00
1.679674872092653225e-04 8.795776118938499621e+01 8.795739948154351850e+01 3.358785577406489791e-04 5.418090101014727544e+00
1.699144172034625999e-04 8.795646927937116288e+01 8.795609914179007660e+01 3.397711023975232372e-04 5.413079520861598937e+00
1.718839142817145534e-04 8.795514726356636004e+01 8.795476849988385482e+01 3.437087505574287316e-04 5.408068800787988017e+00
1.738762400216250527e-04 8.795379444081417830e+01 8.795340685009917081e+01 3.476920246607074268e-04 5.403057937415909784e+00
1.758916590327732731e-04 8.795241009364818296e+01 8.795201347029387762e+01 3.517214531949887954e-04 5.398046927287253105e+00
1.779304389918577296e-04 8.795099348791275418e+01 8.795058762152842746e+01 3.557975707650890365e-04 5.393035766861900449e+00
1.799928506782476454e-04 8.794954387237636695e+01 8.794912854767561328e+01 3.599209181637167787e-04 5.388024452515796092e+00
1.820791680099462359e-04 8.794806047833471041e+01 8.794763547502260792e+01 3.640920424429929100e-04 5.383012980538970815e+00
1.841896680799710861e-04 8.794654251920590582e+01 8.794610761186208947e+01 3.683114969867951061e-04 5.378001347133523957e+00
1.863246311931559835e-04 8.794498919011563487e+01 8.794454414807556475e+01 3.725798415839356222e-04 5.372989548411553073e+00
1.884843409033795474e-04 8.794339966747278936e+01 8.794294425470643262e+01 3.768976425021829200e-04 5.367977580393040959e+00
1.906690840512252085e-04 8.794177310853571328e+01 8.794130708352220438e+01 3.812654725631356933e-04 5.362965439003682278e+00
1.928791508020777693e-04 8.794010865096795726e+01 8.793963176656886560e+01 3.856839112179594859e-04 5.357953120072676434e+00
1.951148346846616412e-04 8.793840541238384390e+01 8.793791741571253340e+01 3.901535446239965256e-04 5.352940619330449401e+00
1.973764326300255292e-04 8.793666248988402856e+01 8.793616312217237407e+01 3.946749657222570142e-04 5.347927932406337348e+00
1.996642450109793374e-04 8.793487895957993317e+01 8.793436795604188205e+01 3.992487743158042342e-04 5.342915054826207211e+00
2.019785756819878484e-04 8.793305387610701018e+01 8.793253096579903172e+01 4.038755771490413322e-04 5.337901982010027524e+00
2.043197320195270594e-04 8.793118627212780325e+01 8.793065117780591322e+01 4.085559879879120844e-04 5.332888709269375305e+00
2.066880249629082160e-04 8.792927515782196224e+01 8.792872759579606168e+01 4.132906277010250777e-04 5.327875231804891420e+00
2.090837690555749911e-04 8.792731952036649545e+01 8.792675920035031822e+01 4.180801243417118758e-04 5.322861544703670234e+00
2.115072824868794756e-04 8.792531832340203835e+01 8.792474494836079657e+01 4.229251132310303941e-04 5.317847642936595953e+00
2.139588871343421563e-04 8.792327050648859199e+01 8.792268377248194611e+01 4.278262370417234553e-04 5.312833521355605271e+00
2.164389086064020347e-04 8.792117498454727809e+01 8.792057458057018948e+01 4.327841458831445626e-04 5.307819174690898478e+00
2.189476762856620634e-04 8.791903064729058315e+01 8.791841625510856773e+01 4.377994973871608101e-04 5.302804597548073318e+00
2.214855233726359179e-04 8.791683635863840607e+01 8.791620765262086934e+01 4.428729567950449105e-04 5.297789784405200209e+00
2.240527869300018224e-04 8.791459095612168539e+01 8.791394760307005640e+01 4.480051970453672368e-04 5.292774729609829087e+00
2.266498079273692845e-04 8.791229325027119046e+01 8.791163490924398616e+01 4.531968988628995334e-04 5.287759427375913646e+00
2.292769312865648647e-04 8.790994202399348012e+01 8.790926834612680807e+01 4.584487508485416253e-04 5.282743871780684941e+00
2.319345059274427543e-04 8.790753603193159904e+01 8.790684666025573790e+01 4.637614495702829451e-04 5.277728056761426423e+00
2.346228848142262321e-04 8.790507399981173364e+01 8.790436856906346463e+01 4.691356996552108020e-04 5.272711976112198329e+00
2.373424250023866149e-04 8.790255462377473350e+01 8.790183276020535175e+01 4.745722138825771044e-04 5.267695623480466161e+00
2.400934876860651764e-04 8.789997656969170237e+01 8.789923789087072237e+01 4.800717132779357848e-04 5.262678992363658992e+00
2.428764382460450548e-04 8.789733847246510834e+01 8.789658258707922300e+01 4.856349272083631814e-04 5.257662076105646065e+00
2.456916462982790305e-04 8.789463893531242888e+01 8.789386544296056059e+01 4.912625934787734090e-04 5.252644867893129010e+00
2.485394857429798422e-04 8.789187652903537185e+01 8.789108502001751333e+01 4.969554584293418929e-04 5.247627360751953240e+00
2.514203348142796828e-04 8.788904979127006811e+01 8.788823984637295439e+01 5.027142770340490468e-04 5.242609547543326087e+00
2.543345761304648361e-04 8.788615722572167499e+01 8.788532841599857193e+01 5.085398130003566160e-04 5.237591420959953226e+00
2.572825967447932359e-04 8.788319730138124442e+01 8.788234918792701933e+01 5.144328388700315953e-04 5.232572973522081838e+00
2.602647881969004482e-04 8.788016845172421654e+01 8.787930058544512235e+01 5.203941361211270435e-04 5.227554197573448747e+00
2.632815465648020189e-04 8.787706907389095079e+01 8.787618099526920901e+01 5.264244952711378493e-04 5.222535085277136169e+00
2.663332725174980963e-04 8.787389752784888231e+01 8.787298876670169534e+01 5.325247159813399026e-04 5.217515628611330669e+00
2.694203713681882413e-04 8.787065213553471210e+01 8.786972221076833023e+01 5.386956071623296956e-04 5.212495819364981742e+00
2.725432531281027707e-04 8.786733117997768261e+01 8.786637959933511866e+01 5.449379870807771449e-04 5.207475649133356477e+00
2.757023325609582747e-04 8.786393290440288695e+01 8.786295916420627350e+01 5.512526834674043221e-04 5.202455109313493864e+00
2.788980292380439777e-04 8.786045551131385878e+01 8.785945909620065208e+01 5.576405336262050530e-04 5.197434191099547185e+00
2.821307675939470740e-04 8.785689716155448536e+01 8.785587754420802753e+01 5.641023845449193727e-04 5.192412885478026929e+00
2.854009769829237591e-04 8.785325597334913539e+01 8.785221261422306327e+01 5.706390930067781241e-04 5.187391183222920255e+00
2.887090917359234400e-04 8.784953002132208155e+01 8.784846236835774391e+01 5.772515257035287567e-04 5.182369074890700311e+00
2.920555512182745244e-04 8.784571733549304895e+01 8.784462482383140980e+01 5.839405593497619526e-04 5.177346550815225434e+00
2.954407998880379709e-04 8.784181590025157504e+01 8.784069795193785524e+01 5.907070807985491607e-04 5.172323601102506885e+00
2.988652873550382482e-04 8.783782365330668540e+01 8.783667967698860934e+01 5.975519871584092542e-04 5.167300215625362014e+00
3.023294684405776131e-04 8.783373848461373257e+01 8.783256787523301057e+01 6.044761859116172141e-04 5.162276384017942199e+00
3.058338032378431388e-04 8.782955823527656491e+01 8.782836037375305693e+01 6.114805950338720762e-04 5.157252095670122216e+00
3.093787571730136510e-04 8.782528069642482649e+01 8.782405494933362888e+01 6.185661431153371536e-04 5.152227339721775934e+00
3.129648010670750265e-04 8.782090360806560625e+01 8.781964932730676310e+01 6.257337694830710732e-04 5.147202105056895682e+00
3.165924111983520412e-04 8.781642465790989149e+01 8.781514118037064520e+01 6.329844243248628540e-04 5.142176380297594385e+00
3.202620693657650080e-04 8.781184148017126745e+01 8.781052812738113289e+01 6.403190688144881583e-04 5.137150153797954033e+00
3.239742629528195514e-04 8.780715165433903735e+01 8.780580773211602263e+01 6.477386752384031937e-04 5.132123413637732945e+00
3.277294849923381931e-04 8.780235270392219604e+01 8.780097750201154838e+01 6.552442271238911225e-04 5.127096147615922916e+00
3.315282342319423150e-04 8.779744209516580611e+01 8.779603488687116908e+01 6.628367193686799481e-04 5.122068343244164268e+00
3.353710152002928996e-04 8.779241723573876754e+01 8.779097727754374603e+01 6.705171583720454355e-04 5.117039987739995688e+00
3.392583382740992125e-04 8.778727547339120463e+01 8.778580200457345484e+01 6.782865621674184688e-04 5.112011068019948645e+00
3.431907197459042598e-04 8.778201409458222315e+01 8.778050633681847614e+01 6.861459605565126780e-04 5.106981570692483707e+00
3.471686818926559680e-04 8.777663032307738433e+01 8.777508748003879191e+01 6.940963952449906568e-04 5.101951482050755438e+00
3.511927530450727588e-04 8.777112131851247057e+01 8.776954257545236260e+01 7.021389199796836253e-04 5.096920788065210317e+00
3.552634676578139260e-04 8.776548417492833210e+01 8.776386869825937254e+01 7.102746006873862216e-04 5.091889474376009694e+00
3.593813663804625697e-04 8.775971591927007864e+01 8.775806285613224134e+01 7.185045156152400836e-04 5.086857526285276876e+00
3.635469961293317630e-04 8.775381350985438189e+01 8.775212198767354721e+01 7.268297554727271449e-04 5.081824928749159476e+00
3.677609101601030626e-04 8.774777383480135029e+01 8.774604296083748523e+01 7.352514235752898855e-04 5.076791666369702583e+00
3.720236681413065759e-04 8.774159371043232625e+01 8.773982257131798690e+01 7.437706359895959914e-04 5.071757723386541628e+00
3.763358362286532656e-04 8.773526987963145984e+01 8.773345754089936577e+01 7.523885216804686738e-04 5.066723083668385641e+00
3.806979871402283821e-04 8.772879901017053328e+01 8.772694451577129371e+01 7.611062226594977193e-04 5.061687730704311328e+00
3.851107002325568655e-04 8.772217769299734869e+01 8.772028006480537954e+01 7.699248941353541457e-04 5.056651647594846644e+00
3.895745615775500948e-04 8.771540244048465240e+01 8.771346067779428779e+01 7.788457046658246209e-04 5.051614817042848316e+00
3.940901640403447737e-04 8.770846968464192628e+01 8.770648276365088236e+01 7.878698363115875427e-04 5.046577221344160868e+00
3.986581073580438726e-04 8.770137577528558381e+01 8.769934264856796347e+01 7.969984847917480205e-04 5.041538842378058938e+00
4.032789982193705223e-04 8.769411697817055540e+01 8.769203657413770259e+01 8.062328596411544182e-04 5.036499661597464872e+00
4.079534503452448896e-04 8.768668947307858730e+01 8.768456069542764908e+01 8.155741843695136963e-04 5.031459660018933633e+00
4.126820845702952015e-04 8.767908935186598285e+01 8.767691107901669056e+01 8.250236966223281057e-04 5.026418818212404993e+00
4.174655289253134888e-04 8.767131261646694895e+01 8.766908370098546754e+01 8.345826483436727481e-04 5.021377116290708820e+00
4.223044187206672164e-04 8.766335517685396894e+01 8.766107444486421230e+01 8.442523059408347120e-04 5.016334533898834991e+00
4.271993966306776428e-04 8.765521284895250176e+01 8.765287909953389089e+01 8.540339504508355755e-04 5.011291050202935082e+00
4.321511127789761839e-04 8.764688135250993639e+01 8.764449335708289368e+01 8.639288777088571184e-04 5.006246643879081581e+00
4.371602248248502198e-04 8.763835630891837525e+01 8.763591281061479776e+01 8.739383985185937695e-04 5.001201293101746437e+00
4.422273980505897289e-04 8.762963323898877377e+01 8.762713295200983055e+01 8.840638388245508714e-04 4.996154975532020259e+00
4.473533054498462949e-04 8.762070756067754473e+01 8.761814916963602684e+01 8.943065398863129416e-04 4.991107668305545531e+00
4.525386278170166862e-04 8.761157458676198928e+01 8.760895674601164274e+01 9.046678584548037199e-04 4.986059348020175364e+00
4.577840538376616304e-04 8.760222952246645889e+01 8.759955085541514563e+01 9.151491669505586049e-04 4.981009990723330283e+00
4.630902801799736631e-04 8.759266746303583773e+01 8.758992656144469890e+01 9.257518536440346307e-04 4.975959571899065459e+00
4.684580115873045137e-04 8.758288339125678590e+01 8.758007881452321897e+01 9.364773228379794524e-04 4.970908066454824414e+00
4.738879609717650920e-04 8.757287217492510933e+01 8.757000244935032640e+01 9.473269950518823247e-04 4.965855448707893416e+00
4.793808495089107069e-04 8.756262856425811947e+01 8.755969218229891737e+01 9.583023072085320110e-04 4.960801692371521021e+00
4.849374067335233355e-04 8.755214718925093109e+01 8.754914260875445109e+01 9.694047128227027644e-04 4.955746770540722324e+00
4.905583706365045484e-04 8.754142255697641417e+01 8.753834820039891440e+01 9.806356821919952685e-04 4.950690655677741248e+00
4.962444877628913436e-04 8.753044904882602850e+01 8.752730330243436185e+01 9.919967025898547650e-04 4.945633319597175337e+00
5.019965133110079530e-04 8.751922091769201018e+01 8.751600213074716805e+01 1.003489278460790004e-03 4.940574733450738165e+00
5.078152112327670659e-04 8.750773228508877821e+01 8.750443876901302076e+01 1.015114931617820552e-03 4.935514867711679798e+00
5.137013543351339135e-04 8.749597713821341927e+01 8.749260716573795094e+01 1.026875201442176535e-03 4.930453692158822676e+00
5.196557243827657369e-04 8.748394932694212400e+01 8.748050113123700555e+01 1.038771645085271840e-03 4.925391175860227122e+00
5.256791122018419265e-04 8.747164256076388256e+01 8.746811433454944051e+01 1.050805837672984288e-03 4.920327287156472273e+00
5.317723177850966487e-04 8.745905040564851163e+01 8.745544030028669624e+01 1.062979372512260975e-03 4.915261993643539995e+00
5.379361503980697925e-04 8.744616628084786214e+01 8.744247240541517385e+01 1.075293861300079820e-03 4.910195262155292895e+00
5.441714286865887004e-04 8.743298345563046325e+01 8.742920387596986131e+01 1.087750934334789834e-03 4.905127058745540225e+00
5.504789807854967333e-04 8.741949504594582265e+01 8.741562778369942066e+01 1.100352240729861797e-03 4.900057348669678348e+00
5.568596444286409188e-04 8.740569401101996050e+01 8.740173704263979459e+01 1.113099448630070366e-03 4.894986096365893324e+00
5.633142670601351629e-04 8.739157314987812697e+01 8.738752440561745516e+01 1.125994245430138188e-03 4.889913265435929191e+00
5.698437059469136636e-04 8.737712509779653658e+01 8.737298246067780383e+01 1.139038337995871945e-03 4.884838818625386381e+00
5.764488282925873171e-04 8.736234232267767652e+01 8.735810362744030044e+01 1.152233452887810273e-03 4.879762717803564520e+00
5.831305113526218760e-04 8.734721712135240068e+01 8.734288015337713773e+01 1.165581336587420865e-03 4.874684923942820269e+00
5.898896425508493501e-04 8.733174161580441819e+01 8.732730411001531934e+01 1.179083755725869294e-03 4.869605397097444666e+00
5.967271195973310833e-04 8.731590774931643750e+01 8.731136738905982497e+01 1.192742497315388414e-03 4.864524096382030649e+00
6.036438506075863814e-04 8.729970728253682921e+01 8.729506169843693897e+01 1.206559368983281706e-03 4.859440979949329886e+00
6.106407542232036075e-04 8.728313178946667961e+01 8.727837855825661961e+01 1.220536199208584888e-03 4.854356004967590010e+00
6.177187597338488134e-04 8.726617265336336970e+01 8.726130929669218972e+01 1.234674837561417415e-03 4.849269127597344742e+00
6.248788072006888211e-04 8.724882106256093550e+01 8.724384504577584210e+01 1.248977154945055124e-03 4.844180302967659557e+00
6.321218475812448011e-04 8.723106800620594470e+01 8.722597673710899358e+01 1.263445043840752402e-03 4.839089485151813363e+00
6.394488428556943443e-04 8.721290426990636035e+01 8.720769509748549808e+01 1.278080418555345996e-03 4.833996627142393976e+00
6.468607661546327617e-04 8.719432043129320675e+01 8.718899064442727820e+01 1.292885215471664510e-03 4.828901680825813614e+00
6.543586018883235361e-04 8.717530685549263580e+01 8.716985368162957570e+01 1.307861393301793700e-03 4.823804596956208890e+00
6.619433458774394430e-04 8.715585369050801035e+01 8.715027429431594896e+01 1.323010933343203837e-03 4.818705325128726180e+00
6.696160054853222054e-04 8.713595086250892052e+01 8.713024234449970606e+01 1.338335839737787511e-03 4.813603813752163063e+00
6.773775997517752102e-04 8.711558807102805702e+01 8.710974746615312370e+01 1.353838139733838652e-03 4.808500010020967608e+00
6.852291595284064167e-04 8.709475478406247362e+01 8.708877906027946381e+01 1.369519883950999018e-03 4.803393859886567974e+00
6.931717276155407569e-04 8.707344023307828706e+01 8.706732628988945066e+01 1.385383146648211166e-03 4.798285308028008345e+00
7.012063589007183975e-04 8.705163340791865778e+01 8.704537807487992040e+01 1.401430025994707639e-03 4.793174297821904517e+00
7.093341204987996815e-04 8.702932305161219517e+01 8.702292308681120403e+01 1.417662644344072111e-03 4.788060771311664077e+00
7.175560918936927952e-04 8.700649765508067901e+01 8.699994974358595812e+01 1.434083148511403538e-03 4.782944669175981822e+00
7.258733650817253023e-04 8.698314545174491741e+01 8.697644620402326154e+01 1.450693710053622531e-03 4.777825930696580237e+00
7.342870447166765678e-04 8.695925441202776085e+01 8.695240036233086300e+01 1.467496525552948808e-03 4.772704493725179020e+00
7.427982482564918871e-04 8.693481223775256694e+01 8.692779984247081870e+01 1.484493816903589836e-03 4.767580294649674144e+00
7.514081061116969704e-04 8.690980635643474272e+01 8.690263199242038183e+01 1.501687831601672104e-03 4.762453268359513991e+00
7.601177617955330547e-04 8.688422391546643553e+01 8.687688387832317005e+01 1.519080843038454710e-03 4.757323348210234393e+00
7.689283720758312941e-04 8.685805177619386086e+01 8.685054227853255782e+01 1.536675150796857139e-03 4.752190465987157886e+00
7.778411071286489781e-04 8.683127650788209451e+01 8.682359367754433777e+01 1.554473080951341776e-03 4.747054551868214567e+00
7.868571506936851423e-04 8.680388438157118003e+01 8.679602425981769898e+01 1.572476986371184769e-03 4.741915534385877429e+00
7.959777002314985571e-04 8.677586136381816573e+01 8.676781990348295892e+01 1.590689247027174706e-03 4.736773340388175768e+00
8.052039670825478267e-04 8.674719311032627900e+01 8.673896617393573649e+01 1.609112270301776620e-03 4.731627894998785777e+00
8.145371766280745229e-04 8.671786495945903539e+01 8.670944831731560498e+01 1.627748491302797749e-03 4.726479121576149467e+00
8.239785684528520143e-04 8.668786192563835868e+01 8.667925125386837237e+01 1.646600373180595383e-03 4.721326941671621924e+00
8.335293965098195066e-04 8.665716869262561772e+01 8.664835957119069576e+01 1.665670407448864750e-03 4.716171274986602491e+00
8.431909292866259040e-04 8.662576960668509685e+01 8.661675751735670303e+01 1.684961114309046614e-03 4.711012039328640988e+00
8.529644499741025759e-04 8.659364866962727092e+01 8.658442899392444758e+01 1.704475042978393197e-03 4.705849150566485228e+00
8.628512566366895297e-04 8.656078953173407342e+01 8.655135754882272181e+01 1.724214772021732955e-03 4.700682522584045842e+00
8.728526623848379762e-04 8.652717548456001850e+01 8.651752636911589889e+01 1.744182909686978243e-03 4.695512067233243769e+00
8.829699955494092365e-04 8.649278945361589876e+01 8.648291827364704432e+01 1.764382094244409038e-03 4.690337694285733328e+00
8.932045998580968784e-04 8.645761399092637589e+01 8.644751570555845888e+01 1.784814994329780857e-03 4.685159311383444880e+00
9.035578346138930074e-04 8.642163126746615376e+01 8.641130072468830292e+01 1.805484309291297646e-03 4.679976823987943568e+00
9.140310748756232161e-04 8.638482306547290079e+01 8.637425499984388466e+01 1.826392769540486488e-03 4.674790135328555252e+00
9.246257116405742597e-04 8.634717077063501733e+01 8.633635980094970819e+01 1.847543136907025532e-03 4.669599146349236563e+00
9.353431520292386373e-04 8.630865536415535644e+01 8.629759599107147494e+01 1.868938204997558535e-03 4.664403755654167760e+00
9.461848194722001460e-04 8.626925741469040076e+01 8.625794401831458913e+01 1.890580799558548054e-03 4.659203859452008878e+00
9.571521538991865398e-04 8.622895707016397182e+01 8.621738390759740867e+01 1.912473778843204811e-03 4.653999351498818271e+00
9.682466119303123836e-04 8.618773404945621053e+01 8.617589525229956848e+01 1.934620033982542000e-03 4.648790123039577615e+00
9.794696670695395360e-04 8.614556763396784334e+01 8.613345720578507780e+01 1.957022489360595117e-03 4.643576062748293154e+00
9.908228099003797609e-04 8.610243665905872490e+01 8.609004847279948081e+01 1.979684102993858018e-03 4.638357056666642997e+00
1.002307548283865382e-03 8.605831950536325792e+01 8.604564730074434920e+01 2.002607866914974267e-03 4.633132988141126951e+00
1.013925407558815411e-03 8.601319408998064375e+01 8.600023147082605135e+01 2.025796807560735577e-03 4.627903737758687797e+00
1.025677930744421868e-03 8.596703785754293392e+01 8.595377828908159756e+01 2.049253986164431378e-03 4.622669183280752492e+00
1.037566678745185890e-03 8.591982777115953240e+01 8.590626457728271248e+01 2.072982499152597417e-03 4.617429199575670218e+00
1.049593230558227598e-03 8.587154030324138887e+01 8.585766666371752365e+01 2.096985478546206996e-03 4.612183658549495746e+00
1.061759183483000071e-03 8.582215142620407278e+01 8.580796037385235309e+01 2.121266092366362512e-03 4.606932429075070168e+00
1.074066153333433447e-03 8.577163660305208737e+01 8.575712102087474875e+01 2.145827545044522860e-03 4.601675376919377669e+00
1.086515774652538433e-03 8.571997077784648411e+01 8.570512339611967434e+01 2.170673077837328296e-03 4.596412364669102857e+00
1.099109700929497193e-03 8.566712836605621817e+01 8.565194175938000853e+01 2.195805969246060908e-03 4.591143251654373536e+00
1.111849604819271095e-03 8.561308324479742282e+01 8.559754982910442322e+01 2.221229535440800984e-03 4.585867893870616996e+00
1.124737178364752007e-03 8.555780874296007710e+01 8.554192077248387704e+01 2.246947130689319182e-03 4.580586143898496942e+00
1.137774133221491381e-03 8.550127763122799252e+01 8.548502719543121486e+01 2.272962147790766503e-03 4.575297850821878676e+00
1.150962200885032299e-03 8.544346211199187735e+01 8.542684113245474009e+01 2.299278018514205012e-03 4.570002860143758561e+00
1.164303132920876775e-03 8.538433380916136173e+01 8.536733403643029305e+01 2.325898214042032217e-03 4.564701013700126708e+00
1.177798701197119331e-03 8.532386375787700672e+01 8.530647676827571502e+01 2.352826245418357214e-03 4.559392149571695363e+00
1.191450698119775895e-03 8.526202239412906181e+01 8.524423958652964473e+01 2.380065664002375871e-03 4.554076101993429049e+00
1.205260936870842505e-03 8.519877954428353917e+01 8.518059213684237818e+01 2.407620061926799698e-03 4.548752701261844500e+00
1.219231251649110712e-03 8.513410441452370492e+01 8.511550344137953061e+01 2.435493072561393472e-03 4.543421773639996886e+00
1.233363497913775872e-03 8.506796558020958798e+01 8.504894188814603240e+01 2.463688370981674969e-03 4.538083141260100817e+00
1.247659552630869806e-03 8.500033097516224245e+01 8.498087522023618590e+01 2.492209674442835352e-03 4.532736622023731954e+00
1.262121314522547276e-03 8.493116788087731095e+01 8.491127052501332173e+01 2.521060742858926597e-03 4.527382029499529281e+00
1.276750704319265777e-03 8.486044291567526443e+01 8.484009422322799310e+01 2.550245379287384949e-03 4.522019172818344757e+00
1.291549665014883998e-03 8.478812202379468488e+01 8.476731205808039249e+01 2.579767430418935040e-03 4.516647856565764840e+00
1.306520162124721234e-03 8.471417046443568211e+01 8.469288908423347095e+01 2.609630787072939745e-03 4.511267880671938180e+00
1.321664183946605082e-03 8.463855280076079168e+01 8.461678965678713382e+01 2.639839384698249112e-03 4.505879040298636617e+00
1.336983741824946661e-03 8.456123288886311684e+01 8.453897742021875672e+01 2.670397203879608643e-03 4.500481125723473141e+00
1.352480870417875451e-03 8.448217386670867768e+01 8.445941529730228581e+01 2.701308270849685049e-03 4.495073922221201279e+00
1.368157627967471913e-03 8.440133814306393845e+01 8.437806547801243084e+01 2.732576658006767144e-03 4.489657209942021332e+00
1.384016096573131502e-03 8.431868738641784944e+01 8.429488940842709610e+01 2.764206484438207819e-03 4.484230763786801965e+00
1.400058382468097589e-03 8.423418251390992850e+01 8.420984777963673196e+01 2.796201916449656943e-03 4.478794353279150542e+00
1.416286616299198848e-03 8.414778368027432975e+01 8.412290051667359592e+01 2.828567168100155470e-03 4.473347742434227392e+00
