# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.604003107056819902e-04 8.802550526092464622e+01 8.802517392651806460e+01 3.207491731438919663e-04 5.438441346368604101e+00
1.622595287078087002e-04 8.802432182851605091e+01 8.802398277189836051e+01 3.244664096484443775e-04 5.433431271778837335e+00
1.641402971144466361e-04 8.802311081683677685e+01 8.802276385811157411e+01 3.282267189972323958e-04 5.428421069505120933e+00
1.660428657187529582e-04 8.802187158350815821e+01 8.802151653859210967e+01 3.320306001246483034e-04 5.423410736460049009e+00
1.679674872092653225e-04 8.802060347120553274e+01 8.802024015173064697e+01 3.358785577406489791e-04 5.418400269482929410e+00
1.699144172034625999e-04 8.801930580731081477e+01 8.801893402052537851e+01 3.397711023975232372e-04 5.413389665338064205e+00
1.718839142817145534e-04 8.801797790355756490e+01 8.801759745222435072e+01 3.437087505574287316e-04 5.408378920712977767e+00
1.738762400216250527e-04 8.801661905566828636e+01 8.801622973795997495e+01 3.476920246607074268e-04 5.403368032216619099e+00
1.758916590327732731e-04 8.801522854298229959e+01 8.801483015237495522e+01 3.517214531949887954e-04 5.398356996377502881e+00
1.779304389918577296e-04 8.801380562807544550e+01 8.801339795323997350e+01 3.557975707650890365e-04 5.393345809641828303e+00
1.799928506782476454e-04 8.801234955637164603e+01 8.801193238106178285e+01 3.599209181637167787e-04 5.388334468371533958e+00
1.820791680099462359e-04 8.801085955574464492e+01 8.801043265868263177e+01 3.640920424429929100e-04 5.383322968842318090e+00
1.841896680799710861e-04 8.800933483611089514e+01 8.800889799087113374e+01 3.683114969867951061e-04 5.378311307241613548e+00
1.863246311931559835e-04 8.800777458901291084e+01 8.800732756390198119e+01 3.725798415839356222e-04 5.373299479666507672e+00
1.884843409033795474e-04 8.800617798719355278e+01 8.800572054512822717e+01 3.768976425021829200e-04 5.368287482121620435e+00
1.906690840512252085e-04 8.800454418415935720e+01 8.800407608254164415e+01 3.812654725631356933e-04 5.363275310516929295e+00
1.928791508020777693e-04 8.800287231373509655e+01 8.800239330432417262e+01 3.856839112179594859e-04 5.358262960665542529e+00
1.951148346846616412e-04 8.800116148960749740e+01 8.800067131838838463e+01 3.901535446239965256e-04 5.353250428281422835e+00
1.973764326300255292e-04 8.799941080485783118e+01 8.799890921190802828e+01 3.946749657222570142e-04 5.348237708977057636e+00
1.996642450109793374e-04 8.799761933148506898e+01 8.799710605083714654e+01 3.992487743158042342e-04 5.343224798261069886e+00
2.019785756819878484e-04 8.799578611991664445e+01 8.799526087941832486e+01 4.038755771490413322e-04 5.338211691535781789e+00
2.043197320195270594e-04 8.799391019850922646e+01 8.799337271967947061e+01 4.085559879879120844e-04 5.333198384094710143e+00
2.066880249629082160e-04 8.799199057303692939e+01 8.799144057091973536e+01 4.132906277010250777e-04 5.328184871120013710e+00
2.090837690555749911e-04 8.799002622616838210e+01 8.798946340918233489e+01 4.180801243417118758e-04 5.323171147679873982e+00
2.115072824868794756e-04 8.798801611693160396e+01 8.798744018671631295e+01 4.229251132310303941e-04 5.318157208725814655e+00
2.139588871343421563e-04 8.798595918016665962e+01 8.798536983142557233e+01 4.278262370417234553e-04 5.313143049089966041e+00
2.164389086064020347e-04 8.798385432596511180e+01 8.798325124630524385e+01 4.327841458831445626e-04 5.308128663482251319e+00
2.189476762856620634e-04 8.798170043909817650e+01 8.798108330886479678e+01 4.377994973871608101e-04 5.303114046487523048e+00
2.214855233726359179e-04 8.797949637842933157e+01 8.797886487053851567e+01 4.428729567950449105e-04 5.298099192562617077e+00
2.240527869300018224e-04 8.797724097631588336e+01 8.797659475608189439e+01 4.480051970453672368e-04 5.293084096033350505e+00
2.266498079273692845e-04 8.797493303799505782e+01 8.797427176295472862e+01 4.531968988628995334e-04 5.288068751091441477e+00
2.292769312865648647e-04 8.797257134095681863e+01 8.797189466068883235e+01 4.584487508485416253e-04 5.283053151791354374e+00
2.319345059274427543e-04 8.797015463430220450e+01 8.796946219024349034e+01 4.637614495702829451e-04 5.278037292047086382e+00
2.346228848142262321e-04 8.796768163808673080e+01 8.796697306334331756e+01 4.691356996552108020e-04 5.273021165628854590e+00
2.373424250023866149e-04 8.796515104264858564e+01 8.796442596180338569e+01 4.745722138825771044e-04 5.268004766159728014e+00
2.400934876860651764e-04 8.796256150792252981e+01 8.796181953683752397e+01 4.800717132779357848e-04 5.262988087112168145e+00
2.428764382460450548e-04 8.795991166273611839e+01 8.795915240835110183e+01 4.856349272083631814e-04 5.257971121804490444e+00
2.456916462982790305e-04 8.795720010409205258e+01 8.795642316421763951e+01 4.912625934787734090e-04 5.252953863397244127e+00
2.485394857429798422e-04 8.795442539643219959e+01 8.795363035953928943e+01 4.969554584293418929e-04 5.247936304889511128e+00
2.514203348142796828e-04 8.795158607088592362e+01 8.795077251588902811e+01 5.027142770340490468e-04 5.242918439115105578e+00
2.543345761304648361e-04 8.794868062450082391e+01 8.794784812053762835e+01 5.085398130003566160e-04 5.237900258738700465e+00
2.572825967447932359e-04 8.794570751945587972e+01 8.794485562566117665e+01 5.144328388700315953e-04 5.232881756251850369e+00
2.602647881969004482e-04 8.794266518225688856e+01 8.794179344753101191e+01 5.203941361211270435e-04 5.227862923968929820e+00
2.632815465648020189e-04 8.793955200291316032e+01 8.793865996568565890e+01 5.264244952711378493e-04 5.222843754022968632e+00
2.663332725174980963e-04 8.793636633409549574e+01 8.793545352208336396e+01 5.325247159813399026e-04 5.217824238361397526e+00
2.694203713681882413e-04 8.793310649027513648e+01 8.793217242023554547e+01 5.386956071623296956e-04 5.212804368741688954e+00
2.725432531281027707e-04 8.792977074684324634e+01 8.792881492431983759e+01 5.449379870807771449e-04 5.207784136726891333e+00
2.757023325609582747e-04 8.792635733920974417e+01 8.792537925827423351e+01 5.512526834674043221e-04 5.202763533681073582e+00
2.788980292380439777e-04 8.792286446188205673e+01 8.792186360486941510e+01 5.576405336262050530e-04 5.197742550764645308e+00
2.821307675939470740e-04 8.791929026752323750e+01 8.791826610476017834e+01 5.641023845449193727e-04 5.192721178929578407e+00
2.854009769829237591e-04 8.791563286598706384e+01 8.791458485551609670e+01 5.706390930067781241e-04 5.187699408914511423e+00
2.887090917359234400e-04 8.791189032333376474e+01 8.791081791062906348e+01 5.772515257035287567e-04 5.182677231239744664e+00
2.920555512182745244e-04 8.790806066082105019e+01 8.790696327849869363e+01 5.839405593497619526e-04 5.177654636202106531e+00
2.954407998880379709e-04 8.790414185387332680e+01 8.790301892139534345e+01 5.907070807985491607e-04 5.172631613869714151e+00
2.988652873550382482e-04 8.790013183102786343e+01 8.789898275439843189e+01 5.975519871584092542e-04 5.167608154076601679e+00
3.023294684405776131e-04 8.789602847285580367e+01 8.789485264431161227e+01 6.044761859116172141e-04 5.162584246417221578e+00
3.058338032378431388e-04 8.789182961085988666e+01 8.789062640855263453e+01 6.114805950338720762e-04 5.157559880240822459e+00
3.093787571730136510e-04 8.788753302634663100e+01 8.788630181401920538e+01 6.185661431153371536e-04 5.152535044645692786e+00
3.129648010670750265e-04 8.788313644927352186e+01 8.788187657592779090e+01 6.257337694830710732e-04 5.147509728473267820e+00
3.165924111983520412e-04 8.787863755706926838e+01 8.787734835662699595e+01 6.329844243248628540e-04 5.142483920302099776e+00
3.202620693657650080e-04 8.787403397342808375e+01 8.787271476438404250e+01 6.403190688144881583e-04 5.137457608441685863e+00
3.239742629528195514e-04 8.786932326707682250e+01 8.786797335214382088e+01 6.477386752384031937e-04 5.132430780926151570e+00
3.277294849923381931e-04 8.786450295051363923e+01 8.786312161625967576e+01 6.552442271238911225e-04 5.127403425507786494e+00
3.315282342319423150e-04 8.785957047871872305e+01 8.785815699519609723e+01 6.628367193686799481e-04 5.122375529650426529e+00
3.353710152002928996e-04 8.785452324783599920e+01 8.785307686820162587e+01 6.705171583720454355e-04 5.117347080522681502e+00
3.392583382740992125e-04 8.784935859382498791e+01 8.784787855395231304e+01 6.782865621674184688e-04 5.112318064991004718e+00
3.431907197459042598e-04 8.784407379108228042e+01 8.784255930916445720e+01 6.861459605565126780e-04 5.107288469612599080e+00
3.471686818926559680e-04 8.783866605103217751e+01 8.783711632717636064e+01 6.940963952449906568e-04 5.102258280628154452e+00
3.511927530450727588e-04 8.783313252068576560e+01 8.783154673649805488e+01 7.021389199796836253e-04 5.097227483954418936e+00
3.552634676578139260e-04 8.782747028116767751e+01 8.782584759932879592e+01 7.102746006873862216e-04 5.092196065176591624e+00
3.593813663804625697e-04 8.782167634620932972e+01 8.782001591004060970e+01 7.185045156152400836e-04 5.087164009540535048e+00
3.635469961293317630e-04 8.781574766060948889e+01 8.781404859362925208e+01 7.268297554727271449e-04 5.082131301944813551e+00
3.677609101601030626e-04 8.780968109865894178e+01 8.780794250412917279e+01 7.352514235752898855e-04 5.077097926932534477e+00
3.720236681413065759e-04 8.780347346253165597e+01 8.780169442299371951e+01 7.437706359895959914e-04 5.072063868683001076e+00
3.763358362286532656e-04 8.779712148063875077e+01 8.779530105743937440e+01 7.523885216804686738e-04 5.067029111003172659e+00
3.806979871402283821e-04 8.779062180594610254e+01 8.778875903875221809e+01 7.611062226594977193e-04 5.061993637318914274e+00
3.851107002325568655e-04 8.778397101425503024e+01 8.778206492055839760e+01 7.699248941353541457e-04 5.056957430666058073e+00
3.895745615775500948e-04 8.777716560244377320e+01 8.777521517705392284e+01 7.788457046658246209e-04 5.051920473681232870e+00
3.940901640403447737e-04 8.777020198667129591e+01 8.776820620119697480e+01 7.878698363115875427e-04 5.046882748592495638e+00
3.986581073580438726e-04 8.776307650053927034e+01 8.776103430285924389e+01 7.969984847917480205e-04 5.041844237209732071e+00
4.032789982193705223e-04 8.775578539321530513e+01 8.775369570693632681e+01 8.062328596411544182e-04 5.036804920914836003e+00
4.079534503452448896e-04 8.774832482751352813e+01 8.774618655141689771e+01 8.155741843695136963e-04 5.031764780651657887e+00
4.126820845702952015e-04 8.774069087793299104e+01 8.773850288540808151e+01 8.250236966223281057e-04 5.026723796915711695e+00
4.174655289253134888e-04 8.773287952865271677e+01 8.773064066711870623e+01 8.345826483436727481e-04 5.021681949743649120e+00
4.223044187206672164e-04 8.772488667148255104e+01 8.772259576179695273e+01 8.442523059408347120e-04 5.016639218702473535e+00
4.271993966306776428e-04 8.771670810376929239e+01 8.771436393962304123e+01 8.540339504508355755e-04 5.011595582878511479e+00
4.321511127789761839e-04 8.770833952625605434e+01 8.770594087355574686e+01 8.639288777088571184e-04 5.006551020866116808e+00
4.371602248248502198e-04 8.769977654089528585e+01 8.769732213713115243e+01 8.739383985185937695e-04 5.001505510756111050e+00
4.422273980505897289e-04 8.769101464861351758e+01 8.768850320221406491e+01 8.840638388245508714e-04 4.996459030123955536e+00
4.473533054498462949e-04 8.768204924702739333e+01 8.767947943669902600e+01 8.943065398863129416e-04 4.991411556017633977e+00
4.525386278170166862e-04 8.767287562810965085e+01 8.767024610216246572e+01 9.046678584548037199e-04 4.986363064945264156e+00
4.577840538376616304e-04 8.766348897580421351e+01 8.766079835146261701e+01 9.151491669505586049e-04 4.981313532862405857e+00
4.630902801799736631e-04 8.765388436358944091e+01 8.765113122628730480e+01 9.257518536440346307e-04 4.976262935159071255e+00
4.684580115873045137e-04 8.764405675198835866e+01 8.764123965464928290e+01 9.364773228379794524e-04 4.971211246646436877e+00
4.738879609717650920e-04 8.763400098602480170e+01 8.763111844832609165e+01 9.473269950518823247e-04 4.966158441543233160e+00
4.793808495089107069e-04 8.762371179262450482e+01 8.762076230024550227e+01 9.583023072085320110e-04 4.961104493461816034e+00
4.849374067335233355e-04 8.761318377796030177e+01 8.761016578181360615e+01 9.694047128227027644e-04 4.956049375393909884e+00
4.905583706365045484e-04 8.760241142473937259e+01 8.759932334018589017e+01 9.806356821919952685e-04 4.950993059696017440e+00
4.962444877628913436e-04 8.759138908943251067e+01 8.758822929547935132e+01 9.919967025898547650e-04 4.945935518074477955e+00
5.019965133110079530e-04 8.758011099944417310e+01 8.757687783792457026e+01 1.003489278460790004e-03 4.940876721570176322e+00
5.078152112327670659e-04 8.756857125022098387e+01 8.756526302495696257e+01 1.015114931617820552e-03 4.935816640542895151e+00
5.137013543351339135e-04 8.755676380229913036e+01 8.755337877824587167e+01 1.026875201442176535e-03 4.930755244655289360e+00
5.196557243827657369e-04 8.754468247828843630e+01 8.754121888066008239e+01 1.038771645085271840e-03 4.925692502856488630e+00
5.256791122018419265e-04 8.753232095979213057e+01 8.752877697316851879e+01 1.050805837672984288e-03 4.920628383365306391e+00
5.317723177850966487e-04 8.751967278426123187e+01 8.751604655167541580e+01 1.062979372512260975e-03 4.915562853653055342e+00
5.379361503980697925e-04 8.750673134178188661e+01 8.750302096378881345e+01 1.075293861300079820e-03 4.910495880425959747e+00
5.441714286865887004e-04 8.749348987179577364e+01 8.748969340551951746e+01 1.087750934334789834e-03 4.905427429607143175e+00
5.504789807854967333e-04 8.747994145974990943e+01 8.747605691791198979e+01 1.100352240729861797e-03 4.900357466318197019e+00
5.568596444286409188e-04 8.746607903367734593e+01 8.746210438360289174e+01 1.113099448630070366e-03 4.895285954860309374e+00
5.633142670601351629e-04 8.745189536070485303e+01 8.744782852330885703e+01 1.125994245430138188e-03 4.890212858694950704e+00
5.698437059469136636e-04 8.743738304348879353e+01 8.743322189223971463e+01 1.139038337995871945e-03 4.885138140424092335e+00
5.764488282925873171e-04 8.742253451657538221e+01 8.741827687643755951e+01 1.152233452887810273e-03 4.880061761769972861e+00
5.831305113526218760e-04 8.740734204268630947e+01 8.740298568903942567e+01 1.165581336587420865e-03 4.874983683554368952e+00
5.898896425508493501e-04 8.739179770892644683e+01 8.738734036646239645e+01 1.179083755725869294e-03 4.869903865677379429e+00
5.967271195973310833e-04 8.737589342291398964e+01 8.737133276451054087e+01 1.192742497315388414e-03 4.864822267095713748e+00
6.036438506075863814e-04 8.735962090882992470e+01 8.735495455440077706e+01 1.206559368983281706e-03 4.859738845800456453e+00
6.106407542232036075e-04 8.734297170338751926e+01 8.733819721870773378e+01 1.220536199208584888e-03 4.854653558794303159e+00
6.177187597338488134e-04 8.732593715171799431e+01 8.732105204722566327e+01 1.234674837561417415e-03 4.849566362068266301e+00
6.248788072006888211e-04 8.730850840317314976e+01 8.730351013274572836e+01 1.248977154945055124e-03 4.844477210577815995e+00
6.321218475812448011e-04 8.729067640704256803e+01 8.728556236674741342e+01 1.263445043840752402e-03 4.839386058218456910e+00
6.394488428556943443e-04 8.727243190818427365e+01 8.726719943500378918e+01 1.278080418555345996e-03 4.834292857800732257e+00
6.468607661546327617e-04 8.725376544256627653e+01 8.724841181309693638e+01 1.292885215471664510e-03 4.829197561024624719e+00
6.543586018883235361e-04 8.723466733272006479e+01 8.722918976184386963e+01 1.307861393301793700e-03 4.824100118453349850e+00
6.619433458774394430e-04 8.721512768310189756e+01 8.720952332263132689e+01 1.323010933343203837e-03 4.819000479486526878e+00
6.696160054853222054e-04 8.719513637536256567e+01 8.718940231265759166e+01 1.338335839737787511e-03 4.813898592332711779e+00
6.773775997517752102e-04 8.717468306352273544e+01 8.716881632007942926e+01 1.353838139733838652e-03 4.808794403981275778e+00
6.852291595284064167e-04 8.715375716905366232e+01 8.714775469906437877e+01 1.369519883950999018e-03 4.803687860173608826e+00
6.931717276155407569e-04 8.713234787586020502e+01 8.712620656474507541e+01 1.385383146648211166e-03 4.798578905373645398e+00
7.012063589007183975e-04 8.711044412516731938e+01 8.710416078807533324e+01 1.401430025994707639e-03 4.793467482737676200e+00
7.093341204987996815e-04 8.708803461030588267e+01 8.708160599058642504e+01 1.417662644344072111e-03 4.788353534083451990e+00
7.175560918936927952e-04 8.706510777139801860e+01 8.705853053904174033e+01 1.434083148511403538e-03 4.783236999858534233e+00
7.258733650817253023e-04 8.704165178993963536e+01 8.703492253998878425e+01 1.450693710053622531e-03 4.778117819107906783e+00
7.342870447166765678e-04 8.701765458328073066e+01 8.701076983420720978e+01 1.467496525552948808e-03 4.772995929440797980e+00
7.427982482564918871e-04 8.699310379899841905e+01 8.698605999105065223e+01 1.484493816903589836e-03 4.767871266996717594e+00
7.514081061116969704e-04 8.696798680916604951e+01 8.696078030268270709e+01 1.501687831601672104e-03 4.762743766410681090e+00
7.601177617955330547e-04 8.694229070451238783e+01 8.693491777820383959e+01 1.519080843038454710e-03 4.757613360777596334e+00
7.689283720758312941e-04 8.691600228847286758e+01 8.690845913766926856e+01 1.536675150796857139e-03 4.752479981615801208e+00
7.778411071286489781e-04 8.688910807113074952e+01 8.688139080599542297e+01 1.554473080951341776e-03 4.747343558829726362e+00
7.868571506936851423e-04 8.686159426304530484e+01 8.685369890675515592e+01 1.572476986371184769e-03 4.742204020671659137e+00
7.959777002314985571e-04 8.683344676896872727e+01 8.682536925585885967e+01 1.590689247027174706e-03 4.737061293702596210e+00
8.052039670825478267e-04 8.680465118144785208e+01 8.679638735512126857e+01 1.609112270301776620e-03 4.731915302752148555e+00
8.145371766280745229e-04 8.677519277431085243e+01 8.676673838571277031e+01 1.627748491302797749e-03 4.726765970877488066e+00
8.239785684528520143e-04 8.674505649603784718e+01 8.673640720149354877e+01 1.646600373180595383e-03 4.721613219321304733e+00
8.335293965098195066e-04 8.671422696301399924e+01 8.670537832223021724e+01 1.665670407448864750e-03 4.716456967468753980e+00
8.431909292866259040e-04 8.668268845266332789e+01 8.667363592669272521e+01 1.684961114309046614e-03 4.711297132803359489e+00
8.529644499741025759e-04 8.665042489646410218e+01 8.664116384563244821e+01 1.704475042978393197e-03 4.706133630861867978e+00
8.628512566366895297e-04 8.661741987284335664e+01 8.660794555463854749e+01 1.724214772021732955e-03 4.700966375188001756e+00
8.728526623848379762e-04 8.658365659994944963e+01 8.657396416687269891e+01 1.744182909686978243e-03 4.695795277285098379e+00
8.829699955494092365e-04 8.654911792830368711e+01 8.653920242568203491e+01 1.764382094244409038e-03 4.690620246567612561e+00
8.932045998580968784e-04 8.651378633332825530e+01 8.650364269708771303e+01 1.784814994329780857e-03 4.685441190311436799e+00
9.035578346138930074e-04 8.647764390775083143e+01 8.646726696215067420e+01 1.805484309291297646e-03 4.680258013603025624e+00
9.140310748756232161e-04 8.644067235388497750e+01 8.643005680921240241e+01 1.826392769540486488e-03 4.675070619287289730e+00
9.246257116405742597e-04 8.640285297578695634e+01 8.639199342601116882e+01 1.847543136907025532e-03 4.669878907914220889e+00
9.353431520292386373e-04 8.636416667128546010e+01 8.635305759167226825e+01 1.868938204997558535e-03 4.664682777684228121e+00
9.461848194722001460e-04 8.632459392388894059e+01 8.631322966857398171e+01 1.890580799558548054e-03 4.659482124392144264e+00
9.571521538991865398e-04 8.628411479456501354e+01 8.627248959408662188e+01 1.912473778843204811e-03 4.654276841369870965e+00
9.682466119303123836e-04 8.624270891339591572e+01 8.623081687218679292e+01 1.934620033982542000e-03 4.649066819427637220e+00
9.794696670695395360e-04 8.620035547110828134e+01 8.618819056494582753e+01 1.957022489360595117e-03 4.643851946793813745e+00
9.908228099003797609e-04 8.615703321047686813e+01 8.614458928389220205e+01 1.979684102993858018e-03 4.638632109053275165e+00
1.002307548283865382e-03 8.611272041760517482e+01 8.609999118125011819e+01 2.002607866914974267e-03 4.633407189084246980e+00
1.013925407558815411e-03 8.606739491308012191e+01 8.605437394105312876e+01 2.025796807560735577e-03 4.628177066993625743e+00
1.025677930744421868e-03 8.602103404300400769e+01 8.600771477013333310e+01 2.049253986164431378e-03 4.622941620050700529e+00
1.037566678745185890e-03 8.597361466990291490e+01 8.595999038898899869e+01 2.072982499152597417e-03 4.617700722619265008e+00
1.049593230558227598e-03 8.592511316351452422e+01 8.591117702252944355e+01 2.096985478546206996e-03 4.612454246088070420e+00
1.061759183483000071e-03 8.587550539145328798e+01 8.586125039069941067e+01 2.121266092366362512e-03 4.607202058799556355e+00
1.074066153333433447e-03 8.582476670975937338e+01 8.581018569898488124e+01 2.145827545044522860e-03 4.601944025976854036e+00
1.086515774652538433e-03 8.577287195332675651e+01 8.575795762880133566e+01 2.170673077837328296e-03 4.596680009648982157e+00
1.099109700929497193e-03 8.571979542621824066e+01 8.570454032776557085e+01 2.195805969246060908e-03 4.591409868574200637e+00
1.111849604819271095e-03 8.566551089186538093e+01 8.564990739985545076e+01 2.221229535440800984e-03 4.586133458161491205e+00
1.124737178364752007e-03 8.560999156315837411e+01 8.559403189545840007e+01 2.246947130689319182e-03 4.580850630390088440e+00
1.137774133221491381e-03 8.555321009242553032e+01 8.553688630131112802e+01 2.272962147790766503e-03 4.575561233727026611e+00
1.150962200885032299e-03 8.549513856130960221e+01 8.547844253033441930e+01 2.299278018514205012e-03 4.570265113042654370e+00
1.164303132920876775e-03 8.543574847053929489e+01 8.541867191136637416e+01 2.325898214042032217e-03 4.564962109524052458e+00
1.177798701197119331e-03 8.537501072960354520e+01 8.535754517879637149e+01 2.352826245418357214e-03 4.559652060586303790e+00
1.191450698119775895e-03 8.531289564632992040e+01 8.529503246210619238e+01 2.380065664002375871e-03 4.554334799781571519e+00
1.205260936870842505e-03 8.524937291637203884e+01 8.523110327531915686e+01 2.407620061926799698e-03 4.549010156705903363e+00
1.219231251649110712e-03 8.518441161261239358e+01 8.516572650636548758e+01 2.435493072561393472e-03 4.543677956903728443e+00
1.233363497913775872e-03 8.511798017448151654e+01 8.509887040636651534e+01 2.463688370981674969e-03 4.538338021769966701e+00
1.247659552630869806e-03 8.505004639720378634e+01 8.503050257884457608e+01 2.492209674442835352e-03 4.532990168449697599e+00
1.262121314522547276e-03 8.498057742097118705e+01 8.496058996886378623e+01 2.521060742858926597e-03 4.527634209735317938e+00
1.276750704319265777e-03 8.490953972005563344e+01 8.488909885210821926e+01 2.550245379287384949e-03 4.522269953961130184e+00
1.291549665014883998e-03 8.483689909186220746e+01 8.481599482390564049e+01 2.579767430418935040e-03 4.516897204895281348e+00
1.306520162124721234e-03 8.476262064593475998e+01 8.474124278820121958e+01 2.609630787072939745e-03 4.511515761628989374e+00
1.321664183946605082e-03 8.468666879291863836e+01 8.466480694649315808e+01 2.639839384698249112e-03 4.506125418462985976e+00
1.336983741824946661e-03 8.460900723349008956e+01 8.458665078673502080e+01 2.670397203879608643e-03 4.500725964791089773e+00
1.352480870417875451e-03 8.452959894726171797e+01 8.450673707221629627e+01 2.701308270849685049e-03 4.495317184980851088e+00
1.368157627967471913e-03 8.444840618167300761e+01 8.442502783042974102e+01 2.732576658006767144e-03 4.489898858251166303e+00
1.384016096573131502e-03 8.436539044087567163e+01 8.434148434193643595e+01 2.764206484438207819e-03 4.484470758546801328e+00
1.400058382468097589e-03 8.428051247462549611e+01 8.425606712923892871e+01 2.796201916449656943e-03 4.479032654409725644e+00
1.416286616299198848e-03 8.419373226719201853e+01 8.416873594567503858e+01 2.828567168100155470e-03 4.473584308847171620e+00
