# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.718839142817145534e-04 8.796654482724066781e+01 8.796616530103251819e+01 3.437087505574287316e-04 5.408125071156161034e+00
1.738762400216250527e-04 8.796518928207764532e+01 8.796480091106325006e+01 3.476920246607074268e-04 5.403114195126502040e+00
1.758916590327732731e-04 8.796380214907621564e+01 8.796340472723483117e+01 3.517214531949887954e-04 5.398103172044978137e+00
1.779304389918577296e-04 8.796238269260442166e+01 8.796197600912132941e+01 3.557975707650890365e-04 5.393091998364576867e+00
1.799928506782476454e-04 8.796093015991996822e+01 8.796051399907527468e+01 3.599209181637167787e-04 5.388080670454189480e+00
1.820791680099462359e-04 8.795944378077281556e+01 8.795901792182776546e+01 3.640920424429929100e-04 5.383069184596628531e+00
1.841896680799710861e-04 8.795792276699961576e+01 8.795748698407972199e+01 3.683114969867951061e-04 5.378057536986606380e+00
1.863246311931559835e-04 8.795636631210733469e+01 8.795592037408357555e+01 3.725798415839356222e-04 5.373045723728662182e+00
1.884843409033795474e-04 8.795477359084901536e+01 8.795431726121573490e+01 3.768976425021829200e-04 5.368033740835039147e+00
1.906690840512252085e-04 8.795314375878848523e+01 8.795267679553833773e+01 3.812654725631356933e-04 5.363021584223518268e+00
1.928791508020777693e-04 8.795147595185552802e+01 8.795099810735209189e+01 3.856839112179594859e-04 5.358009249715193434e+00
1.951148346846616412e-04 8.794976928589018428e+01 8.794928030673754904e+01 3.901535446239965256e-04 5.352996733032201249e+00
1.973764326300255292e-04 8.794802285617795690e+01 8.794752248308660114e+01 3.946749657222570142e-04 5.347984029795391336e+00
1.996642450109793374e-04 8.794623573697272434e+01 8.794572370462307731e+01 3.992487743158042342e-04 5.342971135521946913e+00
2.019785756819878484e-04 8.794440698100942200e+01 8.794388301791214246e+01 4.038755771490413322e-04 5.337958045622949399e+00
2.043197320195270594e-04 8.794253561900578120e+01 8.794199944735839836e+01 4.085559879879120844e-04 5.332944755400881753e+00
2.066880249629082160e-04 8.794062065915196058e+01 8.794007199469250224e+01 4.132906277010250777e-04 5.327931260047075845e+00
2.090837690555749911e-04 8.793866108658852454e+01 8.793809963844616107e+01 4.180801243417118758e-04 5.322917554639102988e+00
2.115072824868794756e-04 8.793665586287318092e+01 8.793608133341439270e+01 4.229251132310303941e-04 5.317903634138097857e+00
2.139588871343421563e-04 8.793460392543410364e+01 8.793401601010633328e+01 4.278262370417234553e-04 5.312889493386022899e+00
2.164389086064020347e-04 8.793250418701141768e+01 8.793190257418285682e+01 4.327841458831445626e-04 5.307875127102867907e+00
2.189476762856620634e-04 8.793035553508583746e+01 8.792973990588086508e+01 4.377994973871608101e-04 5.302860529883782981e+00
2.214855233726359179e-04 8.792815683129418858e+01 8.792752685942585344e+01 4.428729567950449105e-04 5.297845696196147536e+00
2.240527869300018224e-04 8.792590691083056242e+01 8.792526226242902965e+01 4.480051970453672368e-04 5.292830620376566486e+00
2.266498079273692845e-04 8.792360458183559047e+01 8.792294491527218270e+01 4.531968988628995334e-04 5.287815296627798922e+00
2.292769312865648647e-04 8.792124862476947555e+01 8.792057359047730358e+01 4.584487508485416253e-04 5.282799719015609519e+00
2.319345059274427543e-04 8.791883779177280189e+01 8.791814703206266302e+01 4.637614495702829451e-04 5.277783881465558657e+00
2.346228848142262321e-04 8.791637080601094567e+01 8.791566395488351304e+01 4.691356996552108020e-04 5.272767777759701069e+00
2.373424250023866149e-04 8.791384636100455907e+01 8.791312304395803778e+01 4.745722138825771044e-04 5.267751401533217859e+00
2.400934876860651764e-04 8.791126311994401021e+01 8.791052295377691905e+01 4.800717132779357848e-04 5.262734746270965047e+00
2.428764382460450548e-04 8.790861971498870275e+01 8.790786230759945852e+01 4.856349272083631814e-04 5.257717805303949277e+00
2.456916462982790305e-04 8.790591474655026616e+01 8.790513969673014572e+01 4.912625934787734090e-04 5.252700571805703156e+00
2.485394857429798422e-04 8.790314678255828085e+01 8.790235367978173997e+01 4.969554584293418929e-04 5.247683038788595766e+00
2.514203348142796828e-04 8.790031435771093982e+01 8.789950278191973609e+01 5.027142770340490468e-04 5.242665199100045470e+00
2.543345761304648361e-04 8.789741597270764828e+01 8.789658549409040234e+01 5.085398130003566160e-04 5.237647045418643010e+00
2.572825967447932359e-04 8.789445009346368920e+01 8.789360027223034422e+01 5.144328388700315953e-04 5.232628570250190236e+00
2.602647881969004482e-04 8.789141515030763685e+01 8.789054553645915746e+01 5.203941361211270435e-04 5.227609765923642016e+00
2.632815465648020189e-04 8.788830953716035310e+01 8.788741967025269730e+01 5.264244952711378493e-04 5.222590624586952224e+00
2.663332725174980963e-04 8.788513161069494117e+01 8.788422101959739052e+01 5.325247159813399026e-04 5.217571138202823811e+00
2.694203713681882413e-04 8.788187968947767104e+01 8.788094789212640023e+01 5.386956071623296956e-04 5.212551298544357614e+00
2.725432531281027707e-04 8.787855205308959228e+01 8.787759855623517069e+01 5.449379870807771449e-04 5.207531097190606140e+00
2.757023325609582747e-04 8.787514694122756964e+01 8.787417124017646586e+01 5.512526834674043221e-04 5.202510525522008322e+00
2.788980292380439777e-04 8.787166255278552285e+01 8.787066413113602437e+01 5.576405336262050530e-04 5.197489574715732807e+00
2.821307675939470740e-04 8.786809704491383854e+01 8.786707537428621606e+01 5.641023845449193727e-04 5.192468235740904881e+00
2.854009769829237591e-04 8.786444853205870231e+01 8.786340307181835385e+01 5.706390930067781241e-04 5.187446499353717044e+00
2.887090917359234400e-04 8.786071508497842331e+01 8.785964528195327716e+01 5.772515257035287567e-04 5.182424356092434792e+00
2.920555512182745244e-04 8.785689472973746206e+01 8.785580001792938276e+01 5.839405593497619526e-04 5.177401796272278922e+00
2.954407998880379709e-04 8.785298544667864462e+01 8.785186524696740662e+01 5.907070807985491607e-04 5.172378809980188841e+00
2.988652873550382482e-04 8.784898516937120405e+01 8.784783888921172945e+01 5.975519871584092542e-04 5.167355387069459738e+00
3.023294684405776131e-04 8.784489178353470606e+01 8.784371881664831960e+01 6.044761859116172141e-04 5.162331517154261640e+00
3.058338032378431388e-04 8.784070312593966889e+01 8.783950285199733798e+01 6.114805950338720762e-04 5.157307189604025233e+00
3.093787571730136510e-04 8.783641698328213465e+01 8.783518876758135718e+01 6.185661431153371536e-04 5.152282393537694460e+00
3.129648010670750265e-04 8.783203109103367012e+01 8.783077428416690680e+01 6.257337694830710732e-04 5.147257117817843231e+00
3.165924111983520412e-04 8.782754313226465115e+01 8.782625706978159030e+01 6.329844243248628540e-04 5.142231351044664223e+00
3.202620693657650080e-04 8.782295073644137062e+01 8.782163473850251023e+01 6.403190688144881583e-04 5.137205081549800489e+00
3.239742629528195514e-04 8.781825147819620270e+01 8.781690484921890061e+01 6.477386752384031937e-04 5.132178297390049160e+00
3.277294849923381931e-04 8.781344287606935950e+01 8.781206490436595402e+01 6.552442271238911225e-04 5.127150986340900829e+00
3.315282342319423150e-04 8.780852239122238245e+01 8.780711234863001380e+01 6.628367193686799481e-04 5.122123135889939505e+00
3.353710152002928996e-04 8.780348742612392243e+01 8.780204456762594134e+01 6.705171583720454355e-04 5.117094733230086234e+00
3.392583382740992125e-04 8.779833532320368761e+01 8.779685888654256587e+01 6.782865621674184688e-04 5.112065765252673089e+00
3.431907197459042598e-04 8.779306336347829642e+01 8.779155256875957036e+01 6.861459605565126780e-04 5.107036218540371486e+00
3.471686818926559680e-04 8.778766876514480089e+01 8.778612281443268728e+01 6.940963952449906568e-04 5.102006079359939328e+00
3.511927530450727588e-04 8.778214868214317335e+01 8.778056675904633721e+01 7.021389199796836253e-04 5.096975333654806484e+00
3.552634676578139260e-04 8.777650020268679043e+01 8.777488147193523105e+01 7.102746006873862216e-04 5.091943967037482643e+00
3.593813663804625697e-04 8.777072034775974885e+01 8.776906395477173817e+01 7.185045156152400836e-04 5.086911964781788420e+00
3.635469961293317630e-04 8.776480606958018882e+01 8.776311114002002967e+01 7.268297554727271449e-04 5.081879311814902600e+00
3.677609101601030626e-04 8.775875425003005148e+01 8.775701988935510656e+01 7.352514235752898855e-04 5.076845992709223765e+00
3.720236681413065759e-04 8.775256169904872650e+01 8.775078699204739507e+01 7.437706359895959914e-04 5.071811991674036513e+00
3.763358362286532656e-04 8.774622515299193992e+01 8.774440916330995321e+01 7.523885216804686738e-04 5.066777292546990275e+00
3.806979871402283821e-04 8.773974127295349490e+01 8.773788304261074700e+01 7.611062226594977193e-04 5.061741878785368520e+00
3.851107002325568655e-04 8.773310664304931095e+01 8.773120519194490896e+01 7.699248941353541457e-04 5.056705733457157237e+00
3.895745615775500948e-04 8.772631776866440134e+01 8.772437209407111425e+01 7.788457046658246209e-04 5.051668839231905572e+00
3.940901640403447737e-04 8.771937107465929273e+01 8.771738015070714312e+01 7.878698363115875427e-04 5.046631178371365323e+00
3.986581073580438726e-04 8.771226290353844490e+01 8.771022568068553937e+01 7.969984847917480205e-04 5.041592732719915482e+00
4.032789982193705223e-04 8.770498951357652118e+01 8.770290491806926525e+01 8.062328596411544182e-04 5.036553483694759414e+00
4.079534503452448896e-04 8.769754707690432838e+01 8.769541401022480898e+01 8.155741843695136963e-04 5.031513412275891106e+00
4.126820845702952015e-04 8.768993167755152740e+01 8.768774901585310033e+01 8.250236966223281057e-04 5.026472498995826932e+00
4.174655289253134888e-04 8.768213930944695278e+01 8.767990590297708309e+01 8.345826483436727481e-04 5.021430723929094064e+00
4.223044187206672164e-04 8.767416587437445230e+01 8.767188054688436694e+01 8.442523059408347120e-04 5.016388066681470193e+00
4.271993966306776428e-04 8.766600717988316660e+01 8.766366872802554155e+01 8.540339504508355755e-04 5.011344506378974550e+00
4.321511127789761839e-04 8.765765893715369828e+01 8.765526612986522537e+01 8.639288777088571184e-04 5.006300021656596044e+00
4.371602248248502198e-04 8.764911675881486985e+01 8.764666833668650270e+01 8.739383985185937695e-04 5.001254590646753151e+00
4.422273980505897289e-04 8.764037615671469439e+01 8.763787083134788247e+01 8.840638388245508714e-04 4.996208190967491802e+00
4.473533054498462949e-04 8.763143253964186385e+01 8.762886899298979415e+01 8.943065398863129416e-04 4.991160799710394613e+00
4.525386278170166862e-04 8.762228121099671796e+01 8.761965809469189992e+01 9.046678584548037199e-04 4.986112393428207668e+00
4.577840538376616304e-04 8.761291736641335604e+01 8.761023330107954621e+01 9.151491669505586049e-04 4.981062948122181311e+00
4.630902801799736631e-04 8.760333609132761978e+01 8.760058966587742191e+01 9.257518536440346307e-04 4.976012439229107187e+00
4.684580115873045137e-04 8.759353235849367536e+01 8.759072212941032376e+01 9.364773228379794524e-04 4.970960841608051517e+00
4.738879609717650920e-04 8.758350102544672211e+01 8.758062551604992052e+01 9.473269950518823247e-04 4.965908129526772186e+00
4.793808495089107069e-04 8.757323683190979580e+01 8.757029453160572530e+01 9.583023072085320110e-04 4.960854276647819638e+00
4.849374067335233355e-04 8.756273439714527740e+01 8.755972376066074503e+01 9.694047128227027644e-04 4.955799256014312704e+00
4.905583706365045484e-04 8.755198821724974323e+01 8.754890766384795597e+01 9.806356821919952685e-04 4.950743040035366249e+00
4.962444877628913436e-04 8.754099266238885946e+01 8.753784057507003524e+01 9.919967025898547650e-04 4.945685600471187549e+00
5.019965133110079530e-04 8.752974197397423950e+01 8.752651669865802830e+01 1.003489278460790004e-03 4.940626908417818264e+00
5.078152112327670659e-04 8.751823026178004739e+01 8.751493010646932191e+01 1.015114931617820552e-03 4.935566934291508723e+00
5.137013543351339135e-04 8.750645150099586544e+01 8.750307473492436827e+01 1.026875201442176535e-03 4.930505647812729819e+00
5.196557243827657369e-04 8.749439952921974850e+01 8.749094438197913348e+01 1.038771645085271840e-03 4.925443017989810102e+00
5.256791122018419265e-04 8.748206804338387599e+01 8.747853270403362558e+01 1.050805837672984288e-03 4.920379013102174959e+00
5.317723177850966487e-04 8.746945059661771893e+01 8.746583321277462630e+01 1.062979372512260975e-03 4.915313600683199446e+00
5.379361503980697925e-04 8.745654059504249744e+01 8.745283927195180240e+01 1.075293861300079820e-03 4.910246747502653442e+00
5.441714286865887004e-04 8.744333129449961461e+01 8.743954409408469530e+01 1.087750934334789834e-03 4.905178419548728463e+00
5.504789807854967333e-04 8.742981579720877505e+01 8.742594073710159819e+01 1.100352240729861797e-03 4.900108582009641722e+00
5.568596444286409188e-04 8.741598704835620026e+01 8.741202210090706615e+01 1.113099448630070366e-03 4.895037199254803184e+00
5.633142670601351629e-04 8.740183783261178974e+01 8.739778092387732045e+01 1.125994245430138188e-03 4.889964234815541211e+00
5.698437059469136636e-04 8.738736077057255613e+01 8.738320977928248112e+01 1.139038337995871945e-03 4.884889651365363683e+00
5.764488282925873171e-04 8.737254831513236297e+01 8.736830107163436310e+01 1.152233452887810273e-03 4.879813410699759935e+00
5.831305113526218760e-04 8.735739274777594687e+01 8.735304703295817319e+01 1.165581336587420865e-03 4.874735473715517742e+00
5.898896425508493501e-04 8.734188617479657069e+01 8.733743971898728375e+01 1.179083755725869294e-03 4.869655800389553590e+00
5.967271195973310833e-04 8.732602052343423793e+01 8.732147100527875239e+01 1.192742497315388414e-03 4.864574349757242011e+00
6.036438506075863814e-04 8.730978753793601754e+01 8.730513258324904768e+01 1.206559368983281706e-03 4.859491079890222665e+00
6.106407542232036075e-04 8.729317877553394567e+01 8.728841595612901472e+01 1.220536199208584888e-03 4.854405947873691396e+00
6.177187597338488134e-04 8.727618560234127187e+01 8.727131243483506751e+01 1.234674837561417415e-03 4.849318909783148612e+00
6.248788072006888211e-04 8.725879918916552924e+01 8.725381313375756065e+01 1.248977154945055124e-03 4.844229920660589883e+00
6.321218475812448011e-04 8.724101050723535877e+01 8.723590896646162207e+01 1.263445043840752402e-03 4.839138934490138766e+00
6.394488428556943443e-04 8.722281032384148602e+01 8.721759064130351646e+01 1.278080418555345996e-03 4.834045904173094321e+00
6.468607661546327617e-04 8.720418919788984624e+01 8.719884865695662768e+01 1.292885215471664510e-03 4.828950781502394207e+00
6.543586018883235361e-04 8.718513747536502478e+01 8.717967329784855224e+01 1.307861393301793700e-03 4.823853517136455160e+00
6.619433458774394430e-04 8.716564528470387074e+01 8.716005462950711546e+01 1.323010933343203837e-03 4.818754060572407738e+00
6.696160054853222054e-04 8.714570253207510575e+01 8.713998249381324968e+01 1.338335839737787511e-03 4.813652360118681806e+00
6.773775997517752102e-04 8.712529889656724436e+01 8.711944650415979652e+01 1.353838139733838652e-03 4.808548362866945425e+00
6.852291595284064167e-04 8.710442382528083272e+01 8.709843604051599186e+01 1.369519883950999018e-03 4.803442014663374060e+00
6.931717276155407569e-04 8.708306652832359873e+01 8.707694024439336999e+01 1.385383146648211166e-03 4.798333260079231444e+00
7.012063589007183975e-04 8.706121597370896836e+01 8.705494801371453661e+01 1.401430025994707639e-03 4.793222042380753223e+00
7.093341204987996815e-04 8.703886088215439543e+01 8.703244799758161321e+01 1.417662644344072111e-03 4.788108303498307627e+00
7.175560918936927952e-04 8.701598972177910696e+01 8.700942859094418225e+01 1.434083148511403538e-03 4.782991983994826057e+00
7.258733650817253023e-04 8.699259070270072414e+01 8.698587792916413264e+01 1.450693710053622531e-03 4.777873023033475164e+00
7.342870447166765678e-04 8.696865177152722026e+01 8.696178388247659541e+01 1.467496525552948808e-03 4.772751358344551775e+00
7.427982482564918871e-04 8.694416060574461369e+01 8.693713405034608854e+01 1.484493816903589836e-03 4.767626926191599779e+00
7.514081061116969704e-04 8.691910460799870464e+01 8.691191575571561145e+01 1.501687831601672104e-03 4.762499661336700996e+00
7.601177617955330547e-04 8.689347090026927845e+01 8.688611603914790749e+01 1.519080843038454710e-03 4.757369497004948045e+00
7.689283720758312941e-04 8.686724631793487106e+01 8.685972165285734548e+01 1.536675150796857139e-03 4.752236364848054784e+00
7.778411071286489781e-04 8.684041740372791196e+01 8.683271905463146823e+01 1.554473080951341776e-03 4.747100194907106108e+00
7.868571506936851423e-04 8.681297040157912193e+01 8.680509440164024682e+01 1.572476986371184769e-03 4.741960915574403579e+00
7.959777002314985571e-04 8.678489125034771234e+01 8.677683354413291283e+01 1.590689247027174706e-03 4.736818453554406005e+00
8.052039670825478267e-04 8.675616557743900614e+01 8.674792201901986743e+01 1.609112270301776620e-03 4.731672733823722332e+00
8.145371766280745229e-04 8.672677869230705028e+01 8.671834504333958193e+01 1.627748491302797749e-03 4.726523679590153293e+00
8.239785684528520143e-04 8.669671557984044341e+01 8.668808750760841519e+01 1.646600373180595383e-03 4.721371212250737415e+00
8.335293965098195066e-04 8.666596089363112299e+01 8.665713396905348986e+01 1.665670407448864750e-03 4.716215251348796933e+00
8.431909292866259040e-04 8.663449894912513116e+01 8.662546864472656694e+01 1.684961114309046614e-03 4.711055714529946314e+00
8.529644499741025759e-04 8.660231371665467748e+01 8.659307540449776752e+01 1.704475042978393197e-03 4.705892517497039407e+00
8.628512566366895297e-04 8.656938881434805921e+01 8.655993776392949712e+01 1.724214772021732955e-03 4.700725573964034787e+00
8.728526623848379762e-04 8.653570750092137587e+01 8.652603887702852603e+01 1.744182909686978243e-03 4.695554795608741117e+00
8.829699955494092365e-04 8.650125266834577076e+01 8.649136152887619744e+01 1.764382094244409038e-03 4.690380092024430070e+00
8.932045998580968784e-04 8.646600683439402246e+01 8.645588812813463164e+01 1.784814994329780857e-03 4.685201370670275089e+00
9.035578346138930074e-04 8.642995213506252128e+01 8.641960069943102951e+01 1.805484309291297646e-03 4.680018536820588437e+00
9.140310748756232161e-04 8.639307031687010863e+01 8.638248087561602517e+01 1.826392769540486488e-03 4.674831493512839664e+00
9.246257116405742597e-04 8.635534272903338149e+01 8.634450988989928533e+01 1.847543136907025532e-03 4.669640141494405761e+00
9.353431520292386373e-04 8.631675031551513655e+01 8.630566856785814878e+01 1.868938204997558535e-03 4.664444379168036114e+00
9.461848194722001460e-04 8.627727360695027414e+01 8.626593731932300102e+01 1.890580799558548054e-03 4.659244102535988752e+00
9.571521538991865398e-04 8.623689271244512611e+01 8.622529613013568905e+01 1.912473778843204811e-03 4.654039205142819213e+00
9.682466119303123836e-04 8.619558731125215445e+01 8.618372455378354857e+01 1.934620033982542000e-03 4.648829578016767883e+00
9.794696670695395360e-04 8.615333664431925342e+01 8.614120170290740930e+01 1.957022489360595117e-03 4.643615109609728897e+00
9.908228099003797609e-04 8.611011950571439399e+01 8.609770624068499956e+01 1.979684102993858018e-03 4.638395685735755336e+00
1.002307548283865382e-03 8.606591423392571016e+01 8.605321637208959373e+01 2.002607866914974267e-03 4.633171189508066057e+00
1.013925407558815411e-03 8.602069870303701293e+01 8.600770983502421529e+01 2.025796807560735577e-03 4.627941501274515979e+00
1.025677930744421868e-03 8.597445031378077829e+01 8.596116389133226221e+01 2.049253986164431378e-03 4.622706498551482746e+00
1.037566678745185890e-03 8.592714598446769969e+01 8.591355531768661535e+01 2.072982499152597417e-03 4.617466055956153781e+00
1.049593230558227598e-03 8.587876214179559042e+01 8.586486039635508405e+01 2.096985478546206996e-03 4.612220045137139124e+00
1.061759183483000071e-03 8.582927471153665522e+01 8.581505490584801521e+01 2.121266092366362512e-03 4.606968334703393175e+00
1.074066153333433447e-03 8.577865910910728076e+01 8.576411411144498231e+01 2.145827545044522860e-03 4.601710790151394725e+00
1.086515774652538433e-03 8.572689023001936448e+01 8.571201275560532906e+01 2.170673077837328296e-03 4.596447273790527532e+00
1.099109700929497193e-03 8.567394244021689076e+01 8.565872504826347722e+01 2.195805969246060908e-03 4.591177644666643687e+00
1.111849604819271095e-03 8.561978956629842230e+01 8.560422465701063288e+01 2.221229535440800984e-03 4.585901758483731605e+00
1.124737178364752007e-03 8.556440488562985536e+01 8.554848469716603176e+01 2.246947130689319182e-03 4.580619467523661115e+00
1.137774133221491381e-03 8.550776111634694132e+01 8.549147772173995463e+01 2.272962147790766503e-03 4.575330620563942574e+00
1.150962200885032299e-03 8.544983040725405488e+01 8.543317571129256294e+01 2.299278018514205012e-03 4.570035062793465386e+00
1.164303132920876775e-03 8.539058432761966344e+01 8.537355006368913735e+01 2.325898214042032217e-03 4.564732635726137744e+00
1.177798701197119331e-03 8.532999385687345750e+01 8.531257158375929350e+01 2.352826245418357214e-03 4.559423177112400083e+00
1.191450698119775895e-03 8.526802937420868034e+01 8.525021047286048770e+01 2.380065664002375871e-03 4.554106520848538509e+00
1.205260936870842505e-03 8.520466064809326667e+01 8.518643631835213625e+01 2.407620061926799698e-03 4.548782496883743143e+00
1.219231251649110712e-03 8.513985682569581570e+01 8.512121808298411452e+01 2.435493072561393472e-03 4.543450931124864312e+00
1.233363497913775872e-03 8.507358642222931167e+01 8.505452409420610138e+01 2.463688370981674969e-03 4.538111645338786637e+00
1.247659552630869806e-03 8.500581731022086274e+01 8.498632203340082469e+01 2.492209674442835352e-03 4.532764457052377516e+00
1.262121314522547276e-03 8.493651670870907822e+01 8.491657892504962035e+01 2.521060742858926597e-03 4.527409179449925603e+00
1.276750704319265777e-03 8.486565117238085065e+01 8.484526112583479573e+01 2.550245379287384949e-03 4.522045621268026672e+00
1.291549665014883998e-03 8.479318658064836711e+01 8.477233431368765082e+01 2.579767430418935040e-03 4.516673586687824482e+00
1.306520162124721234e-03 8.471908812667901145e+01 8.469776347678703132e+01 2.609630787072939745e-03 4.511292875224556020e+00
1.321664183946605082e-03 8.464332030638206561e+01 8.462151290251827618e+01 2.639839384698249112e-03 4.505903281614311418e+00
1.336983741824946661e-03 8.456584690736194432e+01 8.454354616640077325e+01 2.670397203879608643e-03 4.500504595697949917e+00
1.352480870417875451e-03 8.448663099784788244e+01 8.446382612099247922e+01 2.701308270849685049e-03 4.495096602302091071e+00
1.368157627967471913e-03 8.440563491560767773e+01 8.438231488478116660e+01 2.732576658006767144e-03 4.489679081117085246e+00
1.384016096573131502e-03 8.432282025685728399e+01 8.429897383107304165e+01 2.764206484438207819e-03 4.484251806571908361e+00
1.400058382468097589e-03 8.423814786517559128e+01 8.421376357689067049e+01 2.796201916449656943e-03 4.478814547705884941e+00
1.416286616299198848e-03 8.415157782043736745e+01 8.412664397188926557e+01 2.828567168100155470e-03 4.473367068037141792e+00
