# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.543345761304648361e-04 1.316748726011250312e+02 1.316720573989153706e+02 5.085398130003566160e-04 5.413168662536796738e+00
2.572825967447932359e-04 1.316648212444797821e+02 1.316619405646734720e+02 5.144328388700315953e-04 5.408131567836073295e+00
2.602647881969004482e-04 1.316545362163305697e+02 1.316515885399088290e+02 5.203941361211270435e-04 5.403093709553946411e+00
2.632815465648020189e-04 1.316440121008489541e+02 1.316409958737361876e+02 5.264244952711378493e-04 5.398055069695906205e+00
2.663332725174980963e-04 1.316332433574616800e+02 1.316301569897266575e+02 5.325247159813399026e-04 5.393015629845081982e+00
2.694203713681882413e-04 1.316222243180155260e+02 1.316190661830520696e+02 5.386956071623296956e-04 5.387975371152335491e+00
2.725432531281027707e-04 1.316109491838768122e+02 1.316077176175682268e+02 5.449379870807771449e-04 5.382934274326114377e+00
2.757023325609582747e-04 1.315994120229695739e+02 1.315961053228327557e+02 5.512526834674043221e-04 5.377892319622078254e+00
2.788980292380439777e-04 1.315876067667458358e+02 1.315842231910579301e+02 5.576405336262050530e-04 5.372849486832473431e+00
2.821307675939470740e-04 1.315755272070908575e+02 1.315720649739951114e+02 5.641023845449193727e-04 5.367805755275256274e+00
2.854009769829237591e-04 1.315631669931595980e+02 1.315596242797523701e+02 5.706390930067781241e-04 5.362761103782967886e+00
2.887090917359234400e-04 1.315505196281430642e+02 1.315468945695406546e+02 5.772515257035287567e-04 5.357715510691340555e+00
2.920555512182745244e-04 1.315375784659659644e+02 1.315338691543498157e+02 5.839405593497619526e-04 5.352668953827637743e+00
2.954407998880379709e-04 1.315243367079092707e+02 1.315205411915503362e+02 5.907070807985491607e-04 5.347621410498716976e+00
2.988652873550382482e-04 1.315107873991602787e+02 1.315069036814230117e+02 5.975519871584092542e-04 5.342572857478821824e+00
3.023294684405776131e-04 1.314969234252874060e+02 1.314929494636105858e+02 6.044761859116172141e-04 5.337523270997072800e+00
3.058338032378431388e-04 1.314827375086381096e+02 1.314786712134934419e+02 6.114805950338720762e-04 5.332472626724670484e+00
3.093787571730136510e-04 1.314682222046581899e+02 1.314640614384861976e+02 6.185661431153371536e-04 5.327420899761796669e+00
3.129648010670750265e-04 1.314533698981307737e+02 1.314491124742535533e+02 6.257337694830710732e-04 5.322368064624207307e+00
3.165924111983520412e-04 1.314381727993347795e+02 1.314338164808442855e+02 6.329844243248628540e-04 5.317314095229507487e+00
3.202620693657650080e-04 1.314226229401193109e+02 1.314181654387419940e+02 6.403190688144881583e-04 5.312258964883104007e+00
3.239742629528195514e-04 1.314067121698940070e+02 1.314021511448297872e+02 6.477386752384031937e-04 5.307202646263823986e+00
3.277294849923381931e-04 1.313904321515316838e+02 1.313857652082688787e+02 6.552442271238911225e-04 5.302145111409201306e+00
3.315282342319423150e-04 1.313737743571842316e+02 1.313689990462875130e+02 6.628367193686799481e-04 5.297086331700404216e+00
3.353710152002928996e-04 1.313567300640082749e+02 1.313518438798807892e+02 6.705171583720454355e-04 5.292026277846821891e+00
3.392583382740992125e-04 1.313392903497985458e+02 1.313342907294171766e+02 6.782865621674184688e-04 5.286964919870273505e+00
3.431907197459042598e-04 1.313214460885287167e+02 1.313163304101515791e+02 6.861459605565126780e-04 5.281902227088848711e+00
3.471686818926559680e-04 1.313031879457967079e+02 1.312979535276431875e+02 6.940963952449906568e-04 5.276838168100375093e+00
3.511927530450727588e-04 1.312845063741732758e+02 1.312791504730754184e+02 7.021389199796836253e-04 5.271772710765481484e+00
3.552634676578139260e-04 1.312653916084512105e+02 1.312599114184759799e+02 7.102746006873862216e-04 5.266705822190268727e+00
3.593813663804625697e-04 1.312458336607951424e+02 1.312402263118370342e+02 7.185045156152400836e-04 5.261637468708570076e+00
3.635469961293317630e-04 1.312258223157874397e+02 1.312200848721311388e+02 7.268297554727271449e-04 5.256567615863788845e+00
3.677609101601030626e-04 1.312053471253712473e+02 1.311994765842229924e+02 7.352514235752898855e-04 5.251496228390313270e+00
3.720236681413065759e-04 1.311843974036852103e+02 1.311783906936735491e+02 7.437706359895959914e-04 5.246423270194483734e+00
3.763358362286532656e-04 1.311629622217921565e+02 1.311568162014365271e+02 7.523885216804686738e-04 5.241348704335112352e+00
3.806979871402283821e-04 1.311410304022960815e+02 1.311347418584419984e+02 7.611062226594977193e-04 5.236272493003546025e+00
3.851107002325568655e-04 1.311185905138473515e+02 1.311121561600699295e+02 7.699248941353541457e-04 5.231194597503248112e+00
3.895745615775500948e-04 1.310956308655343321e+02 1.310890473405065109e+02 7.788457046658246209e-04 5.226114978228905805e+00
3.940901640403447737e-04 1.310721395011575510e+02 1.310654033669850094e+02 7.878698363115875427e-04 5.221033594645034803e+00
3.986581073580438726e-04 1.310481041933869335e+02 1.310412119339078458e+02 7.969984847917480205e-04 5.215950405264083045e+00
4.032789982193705223e-04 1.310235124377984732e+02 1.310164604568463744e+02 8.062328596411544182e-04 5.210865367624008648e+00
4.079534503452448896e-04 1.309983514467874954e+02 1.309911360664195570e+02 8.155741843695136963e-04 5.205778438265331154e+00
4.126820845702952015e-04 1.309726081433595368e+02 1.309652256020462175e+02 8.250236966223281057e-04 5.200689572707636543e+00
4.174655289253134888e-04 1.309462691547922191e+02 1.309387156055710477e+02 8.345826483436727481e-04 5.195598725425524478e+00
4.223044187206672164e-04 1.309193208061712141e+02 1.309115923147606964e+02 8.442523059408347120e-04 5.190505849823980000e+00
4.271993966306776428e-04 1.308917491137937645e+02 1.308838416566685225e+02 8.540339504508355755e-04 5.185410898213168807e+00
4.321511127789761839e-04 1.308635397784395593e+02 1.308554492408665055e+02 8.639288777088571184e-04 5.180313821782625894e+00
4.371602248248502198e-04 1.308346781785069197e+02 1.308264003525410146e+02 8.739383985185937695e-04 5.175214570574833139e+00
4.422273980505897289e-04 1.308051493630127311e+02 1.307966799454505633e+02 8.840638388245508714e-04 5.170113093458166276e+00
4.473533054498462949e-04 1.307749380444508915e+02 1.307662726347445812e+02 8.943065398863129416e-04 5.165009338099203262e+00
4.525386278170166862e-04 1.307440285915129436e+02 1.307351626896390258e+02 9.046678584548037199e-04 5.159903250934365637e+00
4.577840538376616304e-04 1.307124050216615103e+02 1.307033340259493173e+02 9.151491669505586049e-04 5.154794777140891959e+00
4.630902801799736631e-04 1.306800509935608829e+02 1.306707701984745995e+02 9.257518536440346307e-04 5.149683860607111363e+00
4.684580115873045137e-04 1.306469497993583957e+02 1.306374543932364247e+02 9.364773228379794524e-04 5.144570443902014567e+00
4.738879609717650920e-04 1.306130843568161026e+02 1.306033694195648138e+02 9.473269950518823247e-04 5.139454468244097463e+00
4.793808495089107069e-04 1.305784372012921040e+02 1.305684977020327437e+02 9.583023072085320110e-04 5.134335873469459521e+00
4.849374067335233355e-04 1.305429904775653824e+02 1.305328212722354806e+02 9.694047128227027644e-04 5.129214597999139258e+00
4.905583706365045484e-04 1.305067259315062529e+02 1.304963217604125703e+02 9.806356821919952685e-04 5.124090578805674312e+00
4.962444877628913436e-04 1.304696249015882756e+02 1.304589803869125433e+02 9.919967025898547650e-04 5.118963751378854177e+00
5.019965133110079530e-04 1.304316683102397576e+02 1.304207779534951612e+02 1.003489278460790004e-03 5.113834049690661132e+00
5.078152112327670659e-04 1.303928366550334204e+02 1.303816948344714888e+02 1.015114931617820552e-03 5.108701406159367409e+00
5.137013543351339135e-04 1.303531099997114779e+02 1.303417109676797452e+02 1.026875201442176535e-03 5.103565751612777035e+00
5.196557243827657369e-04 1.303124679650454709e+02 1.303008058452922171e+02 1.038771645085271840e-03 5.098427015250576844e+00
5.256791122018419265e-04 1.302708897195272186e+02 1.302589585044569844e+02 1.050805837672984288e-03 5.093285124605799297e+00
5.317723177850966487e-04 1.302283539698903496e+02 1.302161475177654779e+02 1.062979372512260975e-03 5.088140005505345620e+00
5.379361503980697925e-04 1.301848389514610176e+02 1.301723509835508708e+02 1.075293861300079820e-03 5.082991582029576350e+00
5.441714286865887004e-04 1.301403224183336818e+02 1.301275465160103124e+02 1.087750934334789834e-03 5.077839776470915112e+00
5.504789807854967333e-04 1.300947816333741116e+02 1.300817112351528522e+02 1.100352240729861797e-03 5.072684509291470967e+00
5.568596444286409188e-04 1.300481933580426244e+02 1.300348217565694995e+02 1.113099448630070366e-03 5.067525699079631352e+00
5.633142670601351629e-04 1.300005338420428416e+02 1.299868541810249667e+02 1.125994245430138188e-03 5.062363262505619410e+00
5.698437059469136636e-04 1.299517788127890583e+02 1.299377840838683937e+02 1.139038337995871945e-03 5.057197114275968630e+00
5.764488282925873171e-04 1.299019034646920545e+02 1.298875865042634530e+02 1.152233452887810273e-03 5.052027167086912129e+00
5.831305113526218760e-04 1.298508824482637465e+02 1.298362359342358445e+02 1.165581336587420865e-03 5.046853331576638624e+00
5.898896425508493501e-04 1.297986898590384044e+02 1.297837063075357094e+02 1.179083755725869294e-03 5.041675516276402647e+00
5.967271195973310833e-04 1.297452992263094984e+02 1.297299709883156424e+02 1.192742497315388414e-03 5.036493627560443720e+00
6.036438506075863814e-04 1.296906835016803257e+02 1.296750027596241068e+02 1.206559368983281706e-03 5.031307569594710039e+00
6.106407542232036075e-04 1.296348150474301804e+02 1.296187738117093318e+02 1.220536199208584888e-03 5.026117244284317387e+00
6.177187597338488134e-04 1.295776656246911784e+02 1.295612557301392940e+02 1.234674837561417415e-03 5.020922551219763719e+00
6.248788072006888211e-04 1.295192063814414212e+02 1.295024194837317850e+02 1.248977154945055124e-03 5.015723387621817686e+00
6.321218475812448011e-04 1.294594078403063122e+02 1.294422354122961281e+02 1.263445043840752402e-03 5.010519648285075789e+00
6.394488428556943443e-04 1.293982398861755883e+02 1.293806732141890166e+02 1.278080418555345996e-03 5.005311225520158835e+00
6.468607661546327617e-04 1.293356717536299811e+02 1.293177019336788760e+02 1.292885215471664510e-03 5.000098009094486429e+00
6.543586018883235361e-04 1.292716720141815472e+02 1.292532899481255413e+02 1.307861393301793700e-03 4.994879886171624150e+00
6.619433458774394430e-04 1.292062085633261006e+02 1.291874049549694234e+02 1.323010933343203837e-03 4.989656741249145711e+00
6.696160054853222054e-04 1.291392486074094847e+02 1.291200139585362194e+02 1.338335839737787511e-03 4.984428456094985194e+00
6.773775997517752102e-04 1.290707586503074253e+02 1.290510832566535555e+02 1.353838139733838652e-03 4.979194909682230552e+00
6.852291595284064167e-04 1.290007044799203015e+02 1.289805784270847937e+02 1.369519883950999018e-03 4.973955978122332588e+00
6.931717276155407569e-04 1.289290511544862170e+02 1.289084643137771877e+02 1.385383146648211166e-03 4.968711534596668145e+00
7.012063589007183975e-04 1.288557629887103246e+02 1.288347050129305558e+02 1.401430025994707639e-03 4.963461449286445060e+00
7.093341204987996815e-04 1.287808035397150661e+02 1.287592638588842817e+02 1.417662644344072111e-03 4.958205589300869853e+00
7.175560918936927952e-04 1.287041355928136284e+02 1.286821034098282155e+02 1.434083148511403538e-03 4.952943818603570136e+00
7.258733650817253023e-04 1.286257211471064181e+02 1.286031854333381830e+02 1.450693710053622531e-03 4.947675997937200698e+00
7.342870447166765678e-04 1.285455214009081431e+02 1.285224708917390615e+02 1.467496525552948808e-03 4.942401984746194188e+00
7.427982482564918871e-04 1.284634967370032257e+02 1.284399199273017587e+02 1.484493816903589836e-03 4.937121633097619977e+00
7.514081061116969704e-04 1.283796067077385885e+02 1.283554918472723330e+02 1.501687831601672104e-03 4.931834793600081035e+00
7.601177617955330547e-04 1.282938100199536109e+02 1.282691451087432029e+02 1.519080843038454710e-03 4.926541313320613291e+00
7.689283720758312941e-04 1.282060645197548752e+02 1.281808373033684632e+02 1.536675150796857139e-03 4.921241035699537747e+00
7.778411071286489781e-04 1.281163271771393681e+02 1.280905251419262356e+02 1.554473080951341776e-03 4.915933800463191616e+00
7.868571506936851423e-04 1.280245540704701170e+02 1.279981644387391384e+02 1.572476986371184769e-03 4.910619443534512740e+00
7.959777002314985571e-04 1.279307003708147334e+02 1.279037100959541249e+02 1.590689247027174706e-03 4.905297796941398225e+00
8.052039670825478267e-04 1.278347203261483855e+02 1.278071160876891668e+02 1.609112270301776620e-03 4.899968688722778687e+00
8.145371766280745229e-04 1.277365672454312460e+02 1.277083354440582355e+02 1.627748491302797749e-03 4.894631942832375238e+00
8.239785684528520143e-04 1.276361934825674638e+02 1.276073202350747380e+02 1.646600373180595383e-03 4.889287379040037074e+00
8.335293965098195066e-04 1.275335504202538459e+02 1.275040215544508868e+02 1.665670407448864750e-03 4.883934812830633909e+00
8.431909292866259040e-04 1.274285884537277838e+02 1.273983895032938278e+02 1.684961114309046614e-03 4.878574055300409107e+00
8.529644499741025759e-04 1.273212569744226954e+02 1.272903731737152242e+02 1.704475042978393197e-03 4.873204913050749099e+00
8.628512566366895297e-04 1.272115043535443135e+02 1.271799206323592415e+02 1.724214772021732955e-03 4.867827188079282053e+00
8.728526623848379762e-04 1.270992779255752367e+02 1.270669789038653335e+02 1.744182909686978243e-03 4.862440677668247169e+00
8.829699955494092365e-04 1.269845239717225525e+02 1.269514939542741985e+02 1.764382094244409038e-03 4.857045174270050225e+00
8.932045998580968784e-04 1.268671877033212354e+02 1.268334106743919136e+02 1.784814994329780857e-03 4.851640465389947643e+00
9.035578346138930074e-04 1.267472132452051596e+02 1.267126728631259169e+02 1.805484309291297646e-03 4.846226333465754266e+00
9.140310748756232161e-04 1.266245436190622087e+02 1.265892232108074467e+02 1.826392769540486488e-03 4.840802555744523339e+00
9.246257116405742597e-04 1.264991207267888598e+02 1.264630032825163823e+02 1.847543136907025532e-03 4.835368904156096548e+00
9.353431520292386373e-04 1.263708853338603575e+02 1.263339535014255546e+02 1.868938204997558535e-03 4.829925145183448620e+00
9.461848194722001460e-04 1.262397770527339418e+02 1.262020131321825289e+02 1.890580799558548054e-03 4.824471039729732347e+00
9.571521538991865398e-04 1.261057343263057646e+02 1.260671202643476789e+02 1.912473778843204811e-03 4.819006342981944968e+00
9.682466119303123836e-04 1.259686944114381930e+02 1.259292117959092963e+02 1.934620033982542000e-03 4.813530804271105801e+00
9.794696670695395360e-04 1.258285933625836464e+02 1.257882234168968552e+02 1.957022489360595117e-03 4.808044166928865160e+00
9.908228099003797609e-04 1.256853660155218648e+02 1.256440895931152966e+02 1.979684102993858018e-03 4.802546168140438887e+00
1.002307548283865382e-03 1.255389459712388600e+02 1.254967435500253146e+02 2.002607866914974267e-03 4.797036538793767235e+00
1.013925407558815411e-03 1.253892655799710241e+02 1.253461172567935904e+02 2.025796807560735577e-03 4.791515003324788857e+00
1.025677930744421868e-03 1.252362559254393659e+02 1.251921414105416801e+02 2.049253986164431378e-03 4.785981279558729540e+00
1.037566678745185890e-03 1.250798468093073836e+02 1.250347454208211246e+02 2.072982499152597417e-03 4.780435078547288441e+00
1.049593230558227598e-03 1.249199667358852821e+02 1.248738573943449950e+02 2.096985478546206996e-03 4.774876104401607257e+00
1.061759183483000071e-03 1.247565428971174839e+02 1.247094041200084149e+02 2.121266092366362512e-03 4.769304054120901526e+00
1.074066153333433447e-03 1.245895011578842144e+02 1.245413110542309738e+02 2.145827545044522860e-03 4.763718617416636825e+00
1.086515774652538433e-03 1.244187660416525603e+02 1.243695023066559173e+02 2.170673077837328296e-03 4.758119476532113090e+00
1.099109700929497193e-03 1.242442607165126134e+02 1.241939006262450391e+02 2.195805969246060908e-03 4.752506306057338925e+00
1.111849604819271095e-03 1.240659069816403530e+02 1.240144273878058669e+02 2.221229535440800984e-03 4.746878772739042240e+00
1.124737178364752007e-03 1.238836252542243699e+02 1.238310025789961344e+02 2.246947130689319182e-03 4.741236535285702658e+00
1.137774133221491381e-03 1.236973345569019500e+02 1.236435447878437515e+02 2.272962147790766503e-03 4.735579244167430701e+00
1.150962200885032299e-03 1.235069525057473072e+02 1.234519711908333193e+02 2.299278018514205012e-03 4.729906541410575649e+00
1.164303132920876775e-03 1.233123952988622989e+02 1.232561975416019067e+02 2.325898214042032217e-03 4.724218060386874640e+00
1.177798701197119331e-03 1.231135777056147873e+02 1.230561381602986586e+02 2.352826245418357214e-03 4.718513425597019584e+00
1.191450698119775895e-03 1.229104130565812767e+02 1.228517059236577609e+02 2.380065664002375871e-03 4.712792252448444685e+00
1.205260936870842505e-03 1.227028132342449851e+02 1.226428122558399849e+02 2.407620061926799698e-03 4.707054147027180058e+00
1.219231251649110712e-03 1.224906886645067345e+02 1.224293671201041604e+02 2.435493072561393472e-03 4.701298705863598215e+00
1.233363497913775872e-03 1.222739483090721535e+02 1.222112790113634446e+02 2.463688370981674969e-03 4.695525515691855389e+00
1.247659552630869806e-03 1.220524996587713673e+02 1.219884549496946136e+02 2.492209674442835352e-03 4.689734153202852696e+00
1.262121314522547276e-03 1.218262487278832396e+02 1.217608004748644390e+02 2.521060742858926597e-03 4.683924184790520862e+00
1.276750704319265777e-03 1.215951000495275309e+02 1.215282196419417033e+02 2.550245379287384949e-03 4.678095166291211804e+00
1.291549665014883998e-03 1.213589566722000512e+02 1.212906150180689480e+02 2.579767430418935040e-03 4.672246642716004317e+00
1.306520162124721234e-03 1.211177201575242464e+02 1.210478876804692021e+02 2.609630787072939745e-03 4.666378147975699164e+00
1.321664183946605082e-03 1.208712905792951631e+02 1.207999372157639613e+02 2.639839384698249112e-03 4.660489204598274426e+00
1.336983741824946661e-03 1.206195665239016535e+02 1.205466617206899826e+02 2.670397203879608643e-03 4.654579323438579053e+00
1.352480870417875451e-03 1.203624450922085600e+02 1.202879578042951039e+02 2.701308270849685049e-03 4.648648003380007943e+00
1.368157627967471913e-03 1.200998219029874150e+02 1.200237205917067485e+02 2.732576658006767144e-03 4.642694731027927624e+00
1.384016096573131502e-03 1.198315910979900991e+02 1.197538437295628455e+02 2.764206484438207819e-03 4.636718980394564760e+00
1.400058382468097589e-03 1.195576453487577027e+02 1.194782193932064445e+02 2.796201916449656943e-03 4.630720212575125672e+00
1.416286616299198848e-03 1.192778758652700901e+02 1.191967382957407722e+02 2.828567168100155470e-03 4.624697875414827131e+00
