# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.951148346846616412e-04 8.791544597393954064e+01 8.791495720539425918e+01 3.901535446239965256e-04 5.352827212111798794e+00
1.973764326300255292e-04 8.791370029571012878e+01 8.791320013814271306e+01 3.946749657222570142e-04 5.347814509222722279e+00
1.996642450109793374e-04 8.791191394551201199e+01 8.791140213371789969e+01 3.992487743158042342e-04 5.342801615305208252e+00
2.019785756819878484e-04 8.791008597648888667e+01 8.790956223909634559e+01 4.038755771490413322e-04 5.337788525770531756e+00
2.043197320195270594e-04 8.790821541977669540e+01 8.790767947910366331e+01 4.085559879879120844e-04 5.332775235921376478e+00
2.066880249629082160e-04 8.790630128399361354e+01 8.790575285590142585e+01 4.132906277010250777e-04 5.327761740949280345e+00
2.090837690555749911e-04 8.790434255471826930e+01 8.790378134846201874e+01 4.180801243417118758e-04 5.322748035932023392e+00
2.115072824868794756e-04 8.790233819395642456e+01 8.790176391203165451e+01 4.229251132310303941e-04 5.317734115830954345e+00
2.139588871343421563e-04 8.790028713959503648e+01 8.789969947758133628e+01 4.278262370417234553e-04 5.312719975488257695e+00
2.164389086064020347e-04 8.789818830484369983e+01 8.789758695124417898e+01 4.327841458831445626e-04 5.307705609624147058e+00
2.189476762856620634e-04 8.789604057766337064e+01 8.789542521374107764e+01 4.377994973871608101e-04 5.302691012834007012e+00
2.214855233726359179e-04 8.789384282018230010e+01 8.789321311979171014e+01 4.428729567950449105e-04 5.297676179585450562e+00
2.240527869300018224e-04 8.789159386809777175e+01 8.789094949751381591e+01 4.480051970453672368e-04 5.292661104215325985e+00
2.266498079273692845e-04 8.788929253006482156e+01 8.788863314780735436e+01 4.531968988628995334e-04 5.287645780926641059e+00
2.292769312865648647e-04 8.788693758707066195e+01 8.788626284372445241e+01 4.584487508485416253e-04 5.282630203785415368e+00
2.319345059274427543e-04 8.788452779179489482e+01 8.788383732982609331e+01 4.637614495702829451e-04 5.277614366717470418e+00
2.346228848142262321e-04 8.788206186795449071e+01 8.788135532152276141e+01 4.691356996552108020e-04 5.272598263505128280e+00
2.373424250023866149e-04 8.787953850963448588e+01 8.787881550440067713e+01 4.745722138825771044e-04 5.267581887783842731e+00
2.400934876860651764e-04 8.787695638060291969e+01 8.787621653353239992e+01 4.800717132779357848e-04 5.262565233038754009e+00
2.428764382460450548e-04 8.787431411361058053e+01 8.787355703277168573e+01 4.856349272083631814e-04 5.257548292601151196e+00
2.456916462982790305e-04 8.787161030967352815e+01 8.787083559403245658e+01 4.912625934787734090e-04 5.252531059644866218e+00
2.485394857429798422e-04 8.786884353734077990e+01 8.786805077655036200e+01 4.969554584293418929e-04 5.247513527182568360e+00
2.514203348142796828e-04 8.786601233194404870e+01 8.786520110612872259e+01 5.027142770340490468e-04 5.242495688061985071e+00
2.543345761304648361e-04 8.786311519483075472e+01 8.786228507436618429e+01 5.085398130003566160e-04 5.237477534962025061e+00
2.572825967447932359e-04 8.786015059257955784e+01 8.785930113786744755e+01 5.144328388700315953e-04 5.232459060388817029e+00
2.602647881969004482e-04 8.785711695619814066e+01 8.785624771743519545e+01 5.203941361211270435e-04 5.227440256671646246e+00
2.632815465648020189e-04 8.785401268030192057e+01 8.785312319724444308e+01 5.264244952711378493e-04 5.222421115958809423e+00
2.663332725174980963e-04 8.785083612227502670e+01 8.784992592399784428e+01 5.325247159813399026e-04 5.217401630213359454e+00
2.694203713681882413e-04 8.784758560141132477e+01 8.784665420606054909e+01 5.386956071623296956e-04 5.212381791208756887e+00
2.725432531281027707e-04 8.784425939803614369e+01 8.784330631257732591e+01 5.449379870807771449e-04 5.207361590524420158e+00
2.757023325609582747e-04 8.784085575260833423e+01 8.783988047256823961e+01 5.512526834674043221e-04 5.202341019541167455e+00
2.788980292380439777e-04 8.783737286480148043e+01 8.783637487400359589e+01 5.576405336262050530e-04 5.197320069436552892e+00
2.821307675939470740e-04 8.783380889256393687e+01 8.783278766285900474e+01 5.641023845449193727e-04 5.192298731180097882e+00
2.854009769829237591e-04 8.783016195115824587e+01 8.782911694214770648e+01 5.706390930067781241e-04 5.187276995528401713e+00
2.887090917359234400e-04 8.782643011217811591e+01 8.782536077093175209e+01 5.772515257035287567e-04 5.182254853020147323e+00
2.920555512182745244e-04 8.782261140254341569e+01 8.782151716331010505e+01 5.839405593497619526e-04 5.177232293970980948e+00
2.954407998880379709e-04 8.781870380347176308e+01 8.781758408738427590e+01 5.907070807985491607e-04 5.172209308468279865e+00
2.988652873550382482e-04 8.781470524942770339e+01 8.781355946420022462e+01 5.975519871584092542e-04 5.167185886365789571e+00
3.023294684405776131e-04 8.781061362704741668e+01 8.780944116666627508e+01 6.044761859116172141e-04 5.162162017278140169e+00
3.058338032378431388e-04 8.780642677403884022e+01 8.780522701844655842e+01 6.114805950338720762e-04 5.157137690575233968e+00
3.093787571730136510e-04 8.780214247805785988e+01 8.780091479282950218e+01 6.185661431153371536e-04 5.152112895376498081e+00
3.129648010670750265e-04 8.779775847555778512e+01 8.779650221157045564e+01 6.257337694830710732e-04 5.147087620545005571e+00
3.165924111983520412e-04 8.779327245061416818e+01 8.779198694370857936e+01 6.329844243248628540e-04 5.142061854681457156e+00
3.202620693657650080e-04 8.778868203372172729e+01 8.778736660435623662e+01 6.403190688144881583e-04 5.137035586118018138e+00
3.239742629528195514e-04 8.778398480056515041e+01 8.778263875346216594e+01 6.477386752384031937e-04 5.132008802912021217e+00
3.277294849923381931e-04 8.777917827076136348e+01 8.777780089454547863e+01 6.552442271238911225e-04 5.126981492839506771e+00
3.315282342319423150e-04 8.777425990657457078e+01 8.777285047340234314e+01 6.628367193686799481e-04 5.121953643388622801e+00
3.353710152002928996e-04 8.776922711160091239e+01 8.776778487678276974e+01 6.705171583720454355e-04 5.116925241752867670e+00
3.392583382740992125e-04 8.776407722942437317e+01 8.776260143103775135e+01 6.782865621674184688e-04 5.111896274824168529e+00
3.431907197459042598e-04 8.775880754224260727e+01 8.775729740073595053e+01 6.861459605565126780e-04 5.106866729185804310e+00
3.471686818926559680e-04 8.775341526946148463e+01 8.775186998724983312e+01 6.940963952449906568e-04 5.101836591105158192e+00
3.511927530450727588e-04 8.774789756625810355e+01 8.774631632730913111e+01 7.021389199796836253e-04 5.096805846526298645e+00
3.552634676578139260e-04 8.774225152211144518e+01 8.774063349152305591e+01 7.102746006873862216e-04 5.091774481062397051e+00
3.593813663804625697e-04 8.773647415930109617e+01 8.773481848286775175e+01 7.185045156152400836e-04 5.086742479987944598e+00
3.635469961293317630e-04 8.773056243137081367e+01 8.772886823514215848e+01 7.268297554727271449e-04 5.081709828230815518e+00
3.677609101601030626e-04 8.772451322155906439e+01 8.772277961138705393e+01 7.352514235752898855e-04 5.076676510364117156e+00
3.720236681413065759e-04 8.771832334119365271e+01 8.771654940227035979e+01 7.437706359895959914e-04 5.071642510597865083e+00
3.763358362286532656e-04 8.771198952805110594e+01 8.771017432443569817e+01 7.523885216804686738e-04 5.066607812770456576e+00
3.806979871402283821e-04 8.770550844467904028e+01 8.770365101881435521e+01 7.611062226594977193e-04 5.061572400339944267e+00
3.851107002325568655e-04 8.769887667668113806e+01 8.769697604889979914e+01 7.699248941353541457e-04 5.056536256375102845e+00
3.895745615775500948e-04 8.769209073096510565e+01 8.769014589898343104e+01 7.788457046658246209e-04 5.051499363546291477e+00
3.940901640403447737e-04 8.768514703394977516e+01 8.768315697235156847e+01 7.878698363115875427e-04 5.046461704116093294e+00
3.986581073580438726e-04 8.767804192973410693e+01 8.767600558944236866e+01 7.969984847917480205e-04 5.041423259929741718e+00
4.032789982193705223e-04 8.767077167822452566e+01 8.766868798596161128e+01 8.062328596411544182e-04 5.036384012405315858e+00
4.079534503452448896e-04 8.766333245322185519e+01 8.766120031095698550e+01 8.155741843695136963e-04 5.031343942523711199e+00
4.126820845702952015e-04 8.765572034046488170e+01 8.765353862485022773e+01 8.250236966223281057e-04 5.026303030818368711e+00
4.174655289253134888e-04 8.764793133563125593e+01 8.764569889742476505e+01 8.345826483436727481e-04 5.021261257364764141e+00
4.223044187206672164e-04 8.763996134229448387e+01 8.763767700577055564e+01 8.442523059408347120e-04 5.016218601769652174e+00
4.271993966306776428e-04 8.763180616983565585e+01 8.762946873218183441e+01 8.540339504508355755e-04 5.011175043160052134e+00
4.321511127789761839e-04 8.762346153130930304e+01 8.762106976201050657e+01 8.639288777088571184e-04 5.006130560171983213e+00
4.371602248248502198e-04 8.761492304126289810e+01 8.761247568147116738e+01 8.739383985185937695e-04 5.001085130938921708e+00
4.422273980505897289e-04 8.760618621350724311e+01 8.760368197539847301e+01 8.840638388245508714e-04 4.996038733079998906e+00
4.473533054498462949e-04 8.759724645883990490e+01 8.759468402495551231e+01 8.943065398863129416e-04 4.990991343687913862e+00
4.525386278170166862e-04 8.758809908271759070e+01 8.758547710529211372e+01 9.046678584548037199e-04 4.985942939316560185e+00
4.577840538376616304e-04 8.757873928287740739e+01 8.757605638315170893e+01 9.151491669505586049e-04 4.980893495968366835e+00
4.630902801799736631e-04 8.756916214690899380e+01 8.756641691442686692e+01 9.257518536440346307e-04 4.975842989081337819e+00
4.684580115873045137e-04 8.755936264976983807e+01 8.755655364166082677e+01 9.364773228379794524e-04 4.970791393515781031e+00
4.738879609717650920e-04 8.754933565124994743e+01 8.754646139149582496e+01 9.473269950518823247e-04 4.965738683540738663e+00
4.793808495089107069e-04 8.753907589337997308e+01 8.753613487206500565e+01 9.583023072085320110e-04 4.960684832820075663e+00
4.849374067335233355e-04 8.752857799778435322e+01 8.752556867032886601e+01 9.694047128227027644e-04 4.955629814398260891e+00
4.905583706365045484e-04 8.751783646297587893e+01 8.751475724935417588e+01 9.806356821919952685e-04 4.950573600685802766e+00
4.962444877628913436e-04 8.750684566159392830e+01 8.750369494553385152e+01 9.919967025898547650e-04 4.945516163444339419e+00
5.019965133110079530e-04 8.749559983758118165e+01 8.749237596574749887e+01 1.003489278460790004e-03 4.940457473771380670e+00
5.078152112327670659e-04 8.748409310330195865e+01 8.748079438446093548e+01 1.015114931617820552e-03 4.935397502084691190e+00
5.137013543351339135e-04 8.747231943659731712e+01 8.746894414076383839e+01 1.026875201442176535e-03 4.930336218106297963e+00
5.196557243827657369e-04 8.746027267777760983e+01 8.745681903534389789e+01 1.038771645085271840e-03 4.925273590846128258e+00
5.256791122018419265e-04 8.744794652655194511e+01 8.744441272739688031e+01 1.050805837672984288e-03 4.920209588585255034e+00
5.317723177850966487e-04 8.743533453889074281e+01 8.743171873147049666e+01 1.062979372512260975e-03 4.915144178858747104e+00
5.379361503980697925e-04 8.742243012382326128e+01 8.741873041424234714e+01 1.075293861300079820e-03 4.910077328438117839e+00
5.441714286865887004e-04 8.740922654016658555e+01 8.740544099122882926e+01 1.087750934334789834e-03 4.905009003313351101e+00
5.504789807854967333e-04 8.739571689318594849e+01 8.739184352342478235e+01 1.100352240729861797e-03 4.899939168674510626e+00
5.568596444286409188e-04 8.738189413118405469e+01 8.737793091387317190e+01 1.113099448630070366e-03 4.894867788892906191e+00
5.633142670601351629e-04 8.736775104202061470e+01 8.736369590416202868e+01 1.125994245430138188e-03 4.889794827501820151e+00
5.698437059469136636e-04 8.735328024955686033e+01 8.734913107084886974e+01 1.139038337995871945e-03 4.884720247176777441e+00
5.764488282925873171e-04 8.733847421002721489e+01 8.733422882180930458e+01 1.152233452887810273e-03 4.879644009715335962e+00
5.831305113526218760e-04 8.732332520833536194e+01 8.731898139251163116e+01 1.165581336587420865e-03 4.874566076016419558e+00
5.898896425508493501e-04 8.730782535427313462e+01 8.730338084221257589e+01 1.179083755725869294e-03 4.869486406059143846e+00
5.967271195973310833e-04 8.729196657866145870e+01 8.728741905007510127e+01 1.192742497315388414e-03 4.864404958881144658e+00
6.036438506075863814e-04 8.727574062941170041e+01 8.727108771120616382e+01 1.206559368983281706e-03 4.859321692556394012e+00
6.106407542232036075e-04 8.725913906750622573e+01 8.725437833261335641e+01 1.220536199208584888e-03 4.854236564172490276e+00
6.177187597338488134e-04 8.724215326289663608e+01 8.723728222907864449e+01 1.234674837561417415e-03 4.849149529807407433e+00
6.248788072006888211e-04 8.722477439031810320e+01 8.721979051894778934e+01 1.248977154945055124e-03 4.844060544505690125e+00
6.321218475812448011e-04 8.720699342501936258e+01 8.720189411983488981e+01 1.263445043840752402e-03 4.838969562254090917e+00
6.394488428556943443e-04 8.718880113840499746e+01 8.718358374423924317e+01 1.278080418555345996e-03 4.833876535956615150e+00
6.468607661546327617e-04 8.717018809359143461e+01 8.716484989507483760e+01 1.292885215471664510e-03 4.828781417408990251e+00
6.543586018883235361e-04 8.715114464087238844e+01 8.714568286110915096e+01 1.307861393301793700e-03 4.823684157272511541e+00
6.619433458774394430e-04 8.713166091309412309e+01 8.712607271231134121e+01 1.323010933343203837e-03 4.818584705047275207e+00
6.696160054853222054e-04 8.711172682093896924e+01 8.710600929510802359e+01 1.338335839737787511e-03 4.813483009044769112e+00
6.773775997517752102e-04 8.709133204811423923e+01 8.708548222754438939e+01 1.353838139733838652e-03 4.808379016359815239e+00
6.852291595284064167e-04 8.707046604644732213e+01 8.706448089435058080e+01 1.369519883950999018e-03 4.803272672841840674e+00
6.931717276155407569e-04 8.704911803088397448e+01 8.704299444191093471e+01 1.385383146648211166e-03 4.798163923065462910e+00
7.012063589007183975e-04 8.702727697438872667e+01 8.702101177313522840e+01 1.401430025994707639e-03 4.793052710300379715e+00
7.093341204987996815e-04 8.700493160274608329e+01 8.699852154222968181e+01 1.417662644344072111e-03 4.787938976480529796e+00
7.175560918936927952e-04 8.698207038926136647e+01 8.697551214936733288e+01 1.434083148511403538e-03 4.782822662172528716e+00
7.258733650817253023e-04 8.695868154935949690e+01 8.695197173525632195e+01 1.450693710053622531e-03 4.777703706543344531e+00
7.342870447166765678e-04 8.693475303508027707e+01 8.692788817560318648e+01 1.467496525552948808e-03 4.772582047327197152e+00
7.427982482564918871e-04 8.691027252946864223e+01 8.690324907547248756e+01 1.484493816903589836e-03 4.767457620791683226e+00
7.514081061116969704e-04 8.688522744086012040e+01 8.687804176353846231e+01 1.501687831601672104e-03 4.762330361703064341e+00
7.601177617955330547e-04 8.685960489705698251e+01 8.685225328622934171e+01 1.519080843038454710e-03 4.757200203290751439e+00
7.689283720758312941e-04 8.683339173939698696e+01 8.682587040176281334e+01 1.536675150796857139e-03 4.752067077210916146e+00
7.778411071286489781e-04 8.680657451671184788e+01 8.679887957407069621e+01 1.554473080951341776e-03 4.746930913509248562e+00
7.868571506936851423e-04 8.677913947917379289e+01 8.677126696661129301e+01 1.572476986371184769e-03 4.741791640582806444e+00
7.959777002314985571e-04 8.675107257203048050e+01 8.674301843606970408e+01 1.590689247027174706e-03 4.736649185140963780e+00
8.052039670825478267e-04 8.672235942922547736e+01 8.671411952594317540e+01 1.609112270301776620e-03 4.731503472165404567e+00
8.145371766280745229e-04 8.669298536690416768e+01 8.668455546001166567e+01 1.627748491302797749e-03 4.726354424869174231e+00
8.239785684528520143e-04 8.666293537680333259e+01 8.665431113569145793e+01 1.646600373180595383e-03 4.721201964654734518e+00
8.335293965098195066e-04 8.663219411952378834e+01 8.662337111727127592e+01 1.665670407448864750e-03 4.716046011071010291e+00
8.431909292866259040e-04 8.660074591768523078e+01 8.659171962903052133e+01 1.684961114309046614e-03 4.710886481769410494e+00
8.529644499741025759e-04 8.656857474896095539e+01 8.655934054823651991e+01 1.704475042978393197e-03 4.705723292458777074e+00
8.628512566366895297e-04 8.653566423899333415e+01 8.652621739802246736e+01 1.724214772021732955e-03 4.700556356859260987e+00
8.728526623848379762e-04 8.650199765418850006e+01 8.649233334014415675e+01 1.744182909686978243e-03 4.695385586655078214e+00
8.829699955494092365e-04 8.646755789438800832e+01 8.645767116761315663e+01 1.764382094244409038e-03 4.690210891446123576e+00
8.932045998580968784e-04 8.643232748541966259e+01 8.642221329720891276e+01 1.784814994329780857e-03 4.685032178698423699e+00
9.035578346138930074e-04 8.639628857152369790e+01 8.638594176186578011e+01 1.805484309291297646e-03 4.679849353693381175e+00
9.140310748756232161e-04 8.635942290765697749e+01 8.634883820293758561e+01 1.826392769540486488e-03 4.674662319475803685e+00
9.246257116405742597e-04 8.632171185167076999e+01 8.631088386233598442e+01 1.847543136907025532e-03 4.669470976800662143e+00
9.353431520292386373e-04 8.628313635636659740e+01 8.627205957454546592e+01 1.868938204997558535e-03 4.664275224078561877e+00
9.461848194722001460e-04 8.624367696142437012e+01 8.623234575851238048e+01 1.890580799558548054e-03 4.659074957319901067e+00
9.571521538991865398e-04 8.620331378520837973e+01 8.619172240940893914e+01 1.912473778843204811e-03 4.653870070077656962e+00
9.682466119303123836e-04 8.616202651644573507e+01 8.615016909027184511e+01 1.934620033982542000e-03 4.648660453388792746e+00
9.794696670695395360e-04 8.611979440578208767e+01 8.610766492351599766e+01 1.957022489360595117e-03 4.643445995714237995e+00
9.908228099003797609e-04 8.607659625720968677e+01 8.606418858232254365e+01 1.979684102993858018e-03 4.638226582877401860e+00
1.002307548283865382e-03 8.603241041937451428e+01 8.601971828190342251e+01 2.002607866914974267e-03 4.633002098001198554e+00
1.013925407558815411e-03 8.598721477675660196e+01 8.597423177064050037e+01 2.025796807560735577e-03 4.627772421443522077e+00
1.025677930744421868e-03 8.594098674072834854e+01 8.592770632110317308e+01 2.049253986164431378e-03 4.622537430731163965e+00
1.037566678745185890e-03 8.589370324049026806e+01 8.588011872094115517e+01 2.072982499152597417e-03 4.617297000492094128e+00
1.049593230558227598e-03 8.584534071388510768e+01 8.583144526365808247e+01 2.096985478546206996e-03 4.612051002386104770e+00
1.061759183483000071e-03 8.579587509809201151e+01 8.578166173926368288e+01 2.121266092366362512e-03 4.606799305033741909e+00
1.074066153333433447e-03 8.574528182020162603e+01 8.573074342480690291e+01 2.145827545044522860e-03 4.601541773943498725e+00
1.086515774652538433e-03 8.569353578767436375e+01 8.567866507479374150e+01 2.170673077837328296e-03 4.596278271437227225e+00
1.099109700929497193e-03 8.564061137868237950e+01 8.562540091148756005e+01 2.195805969246060908e-03 4.591008656573701607e+00
1.111849604819271095e-03 8.558648243234013364e+01 8.557092461509849102e+01 2.221229535440800984e-03 4.585732785070318229e+00
1.124737178364752007e-03 8.553112223882216369e+01 8.551520931386143332e+01 2.246947130689319182e-03 4.580450509222856681e+00
1.137774133221491381e-03 8.547450352937370610e+01 8.545822757400560477e+01 2.272962147790766503e-03 4.575161677823261996e+00
1.150962200885032299e-03 8.541659846621612928e+01 8.539995138962031263e+01 2.299278018514205012e-03 4.569866136075398266e+00
1.164303132920876775e-03 8.535737863234932377e+01 8.534035217241817861e+01 2.325898214042032217e-03 4.564563725508719472e+00
1.177798701197119331e-03 8.529681502125643533e+01 8.527940074140121851e+01 2.352826245418357214e-03 4.559254283889801584e+00
1.191450698119775895e-03 8.523487802651344225e+01 8.521706731243239119e+01 2.380065664002375871e-03 4.553937645131683531e+00
1.205260936870842505e-03 8.517153743130830890e+01 8.515332148771663867e+01 2.407620061926799698e-03 4.548613639200950409e+00
1.219231251649110712e-03 8.510676239787463260e+01 8.508813224519880691e+01 2.435493072561393472e-03 4.543282092022516316e+00
1.233363497913775872e-03 8.504052145684335073e+01 8.502146792787937102e+01 2.463688370981674969e-03 4.537942825382029532e+00
1.247659552630869806e-03 8.497278249652033821e+01 8.495329623305725875e+01 2.492209674442835352e-03 4.532595656825843200e+00
1.262121314522547276e-03 8.490351275209296489e+01 8.488358420150353822e+01 2.521060742858926597e-03 4.527240399558499107e+00
1.276750704319265777e-03 8.483267879477455153e+01 8.481229820657226526e+01 2.550245379287384949e-03 4.521876862337630421e+00
1.291549665014883998e-03 8.476024652089101608e+01 8.473940394325764203e+01 2.579767430418935040e-03 4.516504849366246965e+00
1.306520162124721234e-03 8.468618114091857763e+01 8.466486641720129569e+01 2.609630787072939745e-03 4.511124160182311549e+00
1.321664183946605082e-03 8.461044716848081748e+01 8.458864993366087504e+01 2.639839384698249112e-03 4.505734589545537183e+00
1.336983741824946661e-03 8.453300840931031246e+01 8.451071808644704220e+01 2.670397203879608643e-03 4.500335927321348350e+00
1.352480870417875451e-03 8.445382795018834088e+01 8.443103374683730067e+01 2.701308270849685049e-03 4.494927958361899734e+00
1.368157627967471913e-03 8.437286814786810396e+01 8.434955905247728936e+01 2.732576658006767144e-03 4.489510462384103562e+00
1.384016096573131502e-03 8.429009061799428082e+01 8.426625539628007289e+01 2.764206484438207819e-03 4.484083213844563431e+00
1.400058382468097589e-03 8.420545622402831043e+01 8.418108341533333316e+01 2.796201916449656943e-03 4.478645981811337329e+00
1.416286616299198848e-03 8.411892506619098242e+01 8.409400297982658401e+01 2.828567168100155470e-03 4.473198529832451698e+00
