# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
3.202620693657650080e-04 8.796314972669867416e+01 8.796183299289131696e+01 6.403190688144881583e-04 5.137897835446962880e+00
3.239742629528195514e-04 8.795844785914789554e+01 8.795710047685120969e+01 6.477386752384031937e-04 5.132871075599951816e+00
3.277294849923381931e-04 8.795363658628741632e+01 8.795225784339305619e+01 6.552442271238911225e-04 5.127843789428364829e+00
3.315282342319423150e-04 8.794871336781915261e+01 8.794730253573298739e+01 6.628367193686799481e-04 5.122815964432860802e+00
3.353710152002928996e-04 8.794367560471599177e+01 8.794223193797947147e+01 6.705171583720454355e-04 5.117787587819727868e+00
3.392583382740992125e-04 8.793852063787646500e+01 8.793704337377904778e+01 6.782865621674184688e-04 5.112758646493981374e+00
3.431907197459042598e-04 8.793324574674824134e+01 8.793173410493150755e+01 6.861459605565126780e-04 5.107729127052283324e+00
3.471686818926559680e-04 8.792784814792177883e+01 8.792630132997409476e+01 6.940963952449906568e-04 5.102699015775707281e+00
3.511927530450727588e-04 8.792232499369148968e+01 8.792074218273363329e+01 7.021389199796836253e-04 5.097668298622323846e+00
3.552634676578139260e-04 8.791667337058480314e+01 8.791505373084676478e+01 7.102746006873862216e-04 5.092636961219621838e+00
3.593813663804625697e-04 8.791089029785899811e+01 8.790923297424672000e+01 7.185045156152400836e-04 5.087604988856742949e+00
3.635469961293317630e-04 8.790497272596336131e+01 8.790327684361569993e+01 7.268297554727271449e-04 5.082572366476536097e+00
3.677609101601030626e-04 8.789891753496804938e+01 8.789718219880369077e+01 7.352514235752898855e-04 5.077539078667429706e+00
3.720236681413065759e-04 8.789272153295607382e+01 8.789094582721118343e+01 7.437706359895959914e-04 5.072505109655108591e+00
3.763358362286532656e-04 8.788638145438191884e+01 8.788456444213619534e+01 7.523885216804686738e-04 5.067470443293992766e+00
3.806979871402283821e-04 8.787989395839132101e+01 8.787803468108387506e+01 7.611062226594977193e-04 5.062435063058519980e+00
3.851107002325568655e-04 8.787325562710451266e+01 8.787135310403931499e+01 7.699248941353541457e-04 5.057398952034226625e+00
3.895745615775500948e-04 8.786646296386187771e+01 8.786451619170146898e+01 7.788457046658246209e-04 5.052362092908607494e+00
3.940901640403447737e-04 8.785951239142937652e+01 8.785752034367779117e+01 7.878698363115875427e-04 5.047324467961773919e+00
3.986581073580438726e-04 8.785240025016528875e+01 8.785036187663874330e+01 7.969984847917480205e-04 5.042286059056880099e+00
4.032789982193705223e-04 8.784512279614543218e+01 8.784303702243222745e+01 8.062328596411544182e-04 5.037246847630336255e+00
4.079534503452448896e-04 8.783767619924752523e+01 8.783554192615467571e+01 8.155741843695136963e-04 5.032206814681777551e+00
4.126820845702952015e-04 8.783005654119304495e+01 8.782787264418166728e+01 8.250236966223281057e-04 5.027165940763811847e+00
4.174655289253134888e-04 8.782225981354507383e+01 8.782002514215257349e+01 8.345826483436727481e-04 5.022124205971509880e+00
4.223044187206672164e-04 8.781428191566399732e+01 8.781199529291330919e+01 8.442523059408347120e-04 5.017081589931668084e+00
4.271993966306776428e-04 8.780611865261533922e+01 8.780377887441153462e+01 8.540339504508355755e-04 5.012038071791795169e+00
4.321511127789761839e-04 8.779776573303418274e+01 8.779537156754790317e+01 8.639288777088571184e-04 5.006993630208862456e+00
4.371602248248502198e-04 8.778921876694137438e+01 8.778676895397714475e+01 8.739383985185937695e-04 5.001948243337768218e+00
4.422273980505897289e-04 8.778047326351176594e+01 8.777796651386454130e+01 8.840638388245508714e-04 4.996901888819547999e+00
4.473533054498462949e-04 8.777152462879479344e+01 8.776895962359013481e+01 8.943065398863129416e-04 4.991854543769294494e+00
4.525386278170166862e-04 8.776236816338344227e+01 8.775974355340463262e+01 9.046678584548037199e-04 4.986806184763799443e+00
4.577840538376616304e-04 8.775299906003418471e+01 8.775031346503382679e+01 9.151491669505586049e-04 4.981756787828901523e+00
4.630902801799736631e-04 8.774341240123375485e+01 8.774066440923026278e+01 9.257518536440346307e-04 4.976706328426538484e+00
4.684580115873045137e-04 8.773360315671332899e+01 8.773079132327258378e+01 9.364773228379794524e-04 4.971654781441487536e+00
4.738879609717650920e-04 8.772356618090974223e+01 8.772068902840977955e+01 9.473269950518823247e-04 4.966602121167803752e+00
4.793808495089107069e-04 8.771329621036983326e+01 8.771035222725072344e+01 9.583023072085320110e-04 4.961548321294926289e+00
4.849374067335233355e-04 8.770278786110051783e+01 8.769977550109690867e+01 9.694047128227027644e-04 4.956493354893465764e+00
4.905583706365045484e-04 8.769203562586056933e+01 8.768895330721770165e+01 9.806356821919952685e-04 4.951437194400654995e+00
4.962444877628913436e-04 8.768103387139414906e+01 8.767787997606733086e+01 9.919967025898547650e-04 4.946379811605448928e+00
5.019965133110079530e-04 8.766977683560530465e+01 8.766654970844103900e+01 1.003489278460790004e-03 4.941321177633282602e+00
5.078152112327670659e-04 8.765825862467151808e+01 8.765495657257174855e+01 1.015114931617820552e-03 4.936261262930463189e+00
5.137013543351339135e-04 8.764647321009580594e+01 8.764309450116314792e+01 1.026875201442176535e-03 4.931200037248192558e+00
5.196557243827657369e-04 8.763441442569526885e+01 8.763095728836060516e+01 1.038771645085271840e-03 4.926137469626221232e+00
5.256791122018419265e-04 8.762207596452583402e+01 8.761853858665637063e+01 1.050805837672984288e-03 4.921073528376097350e+00
5.317723177850966487e-04 8.760945137574209696e+01 8.760583190373058926e+01 1.062979372512260975e-03 4.916008181064043470e+00
5.379361503980697925e-04 8.759653406138949094e+01 8.759283059922354653e+01 1.075293861300079820e-03 4.910941394493407053e+00
5.441714286865887004e-04 8.758331727312929615e+01 8.757952788144133649e+01 1.087750934334789834e-03 4.905873134686711268e+00
5.504789807854967333e-04 8.756979410889459814e+01 8.756591680399047561e+01 1.100352240729861797e-03 4.900803366867268807e+00
5.568596444286409188e-04 8.755595750947568945e+01 8.755199026234325288e+01 1.113099448630070366e-03 4.895732055440372044e+00
5.633142670601351629e-04 8.754180025503330853e+01 8.753774099032973766e+01 1.125994245430138188e-03 4.890659163974025780e+00
5.698437059469136636e-04 8.752731496153998592e+01 8.752316155655746854e+01 1.139038337995871945e-03 4.885584655179235902e+00
5.764488282925873171e-04 8.751249407714593076e+01 8.750824436075505730e+01 1.152233452887810273e-03 4.880508490889818418e+00
5.831305113526218760e-04 8.749732987847033883e+01 8.749298163004166895e+01 1.165581336587420865e-03 4.875430632041743095e+00
5.898896425508493501e-04 8.748181446681473972e+01 8.747736541511710584e+01 1.179083755725869294e-03 4.870351038651974385e+00
5.967271195973310833e-04 8.746593976429893758e+01 8.746138758637495414e+01 1.192742497315388414e-03 4.865269669796820295e+00
6.036438506075863814e-04 8.744969750991650415e+01 8.744503982993418845e+01 1.206559368983281706e-03 4.860186483589764350e+00
6.106407542232036075e-04 8.743307925551017945e+01 8.742831364359018664e+01 1.220536199208584888e-03 4.855101437158766409e+00
6.177187597338488134e-04 8.741607636166335737e+01 8.741120033268242651e+01 1.234674837561417415e-03 4.850014486623033250e+00
6.248788072006888211e-04 8.739867999350938987e+01 8.739369100587821038e+01 1.248977154945055124e-03 4.844925587069233153e+00
6.321218475812448011e-04 8.738088111645456024e+01 8.737577657087081207e+01 1.263445043840752402e-03 4.839834692527142046e+00
6.394488428556943443e-04 8.736267049181515176e+01 8.735744772998965857e+01 1.278080418555345996e-03 4.834741755944715891e+00
6.468607661546327617e-04 8.734403867236554220e+01 8.733869497572354135e+01 1.292885215471664510e-03 4.829646729162567986e+00
6.543586018883235361e-04 8.732497599779784991e+01 8.731950858615219602e+01 1.307861393301793700e-03 4.824549562887838761e+00
6.619433458774394430e-04 8.730547259008994843e+01 8.729987862028814050e+01 1.323010933343203837e-03 4.819450206667443837e+00
6.696160054853222054e-04 8.728551834878169302e+01 8.727979491332463624e+01 1.338335839737787511e-03 4.814348608860687051e+00
6.773775997517752102e-04 8.726510294615711416e+01 8.725924707178967310e+01 1.353838139733838652e-03 4.809244716611217108e+00
6.852291595284064167e-04 8.724421582233162553e+01 8.723822446860501145e+01 1.369519883950999018e-03 4.804138475818318099e+00
6.931717276155407569e-04 8.722284618024217195e+01 8.721671623804701312e+01 1.385383146648211166e-03 4.799029831107518795e+00
7.012063589007183975e-04 8.720098298054011821e+01 8.719471127060981530e+01 1.401430025994707639e-03 4.793918725800489611e+00
7.093341204987996815e-04 8.717861493638429238e+01 8.717219820776848849e+01 1.417662644344072111e-03 4.788805101884237025e+00
7.175560918936927952e-04 8.715573050813307532e+01 8.714916543664068627e+01 1.434083148511403538e-03 4.783688899979550158e+00
7.258733650817253023e-04 8.713231789793444193e+01 8.712560108454589169e+01 1.450693710053622531e-03 4.778570059308695939e+00
7.342870447166765678e-04 8.710836504421266113e+01 8.710149301345994388e+01 1.467496525552948808e-03 4.773448517662346902e+00
7.427982482564918871e-04 8.708385961604911074e+01 8.707682881436478795e+01 1.484493816903589836e-03 4.768324211365709608e+00
7.514081061116969704e-04 8.705878900745800308e+01 8.705159580149110354e+01 1.501687831601672104e-03 4.763197075243852829e+00
7.601177617955330547e-04 8.703314033155288598e+01 8.702578100645254722e+01 1.519080843038454710e-03 4.758067042586196393e+00
7.689283720758312941e-04 8.700690041460534019e+01 8.699937117227081274e+01 1.536675150796857139e-03 4.752934045110150940e+00
7.778411071286489781e-04 8.698005578999335796e+01 8.697235274728950571e+01 1.554473080951341776e-03 4.747798012923892585e+00
7.868571506936851423e-04 8.695259269203657482e+01 8.694471187897651987e+01 1.572476986371184769e-03 4.742658874488236087e+00
7.959777002314985571e-04 8.692449704972040081e+01 8.691643440761238537e+01 1.590689247027174706e-03 4.737516556577597626e+00
8.052039670825478267e-04 8.689575448030554128e+01 8.688750585986453245e+01 1.609112270301776620e-03 4.732370984240019673e+00
8.145371766280745229e-04 8.686635028282152859e+01 8.685791144224559446e+01 1.627748491302797749e-03 4.727222080756231293e+00
8.239785684528520143e-04 8.683626943144442123e+01 8.682763603445523870e+01 1.646600373180595383e-03 4.722069767597730561e+00
8.335293965098195066e-04 8.680549656875791698e+01 8.679666418260360672e+01 1.665670407448864750e-03 4.716913964383853575e+00
8.431909292866259040e-04 8.677401599889354600e+01 8.676498009231610808e+01 1.684961114309046614e-03 4.711754588837807844e+00
8.529644499741025759e-04 8.674181168055410751e+01 8.673256762171772039e+01 1.704475042978393197e-03 4.706591556741651416e+00
8.628512566366895297e-04 8.670886721991425361e+01 8.669941027429729274e+01 1.724214772021732955e-03 4.701424781890183091e+00
8.728526623848379762e-04 8.667516586340133244e+01 8.666549119164913861e+01 1.744182909686978243e-03 4.696254176043717088e+00
8.829699955494092365e-04 8.664069049035322223e+01 8.663079314609294102e+01 1.764382094244409038e-03 4.691079648879725283e+00
8.932045998580968784e-04 8.660542360555339769e+01 8.659529853316911385e+01 1.784814994329780857e-03 4.685901107943301724e+00
9.035578346138930074e-04 8.656934733164283102e+01 8.655898936401173671e+01 1.805484309291297646e-03 4.680718458596430764e+00
9.140310748756232161e-04 8.653244340140653890e+01 8.652184725759583728e+01 1.826392769540486488e-03 4.675531603966033956e+00
9.246257116405742597e-04 8.649469314993675084e+01 8.648385343285987403e+01 1.847543136907025532e-03 4.670340444890745957e+00
9.353431520292386373e-04 8.645607750667086577e+01 8.644498870070349028e+01 1.868938204997558535e-03 4.665144879866410577e+00
9.461848194722001460e-04 8.641657698730293191e+01 8.640523345585836523e+01 1.890580799558548054e-03 4.659944804990248102e+00
9.571521538991865398e-04 8.637617168557066805e+01 8.636456766863480539e+01 1.912473778843204811e-03 4.654740113903666376e+00
9.682466119303123836e-04 8.633484126491637767e+01 8.632297087654087875e+01 1.934620033982542000e-03 4.649530697733681883e+00
9.794696670695395360e-04 8.629256495002240968e+01 8.628042217577696249e+01 1.957022489360595117e-03 4.644316445032917962e+00
9.908228099003797609e-04 8.624932151822136461e+01 8.623690021260412664e+01 1.979684102993858018e-03 4.639097241718135756e+00
1.002307548283865382e-03 8.620508929078066274e+01 8.619238317458706433e+01 2.002607866914974267e-03 4.633872971007266806e+00
1.013925407558815411e-03 8.615984612406316501e+01 8.614684878171360083e+01 2.025796807560735577e-03 4.628643513354916195e+00
1.025677930744421868e-03 8.611356940056388964e+01 8.610027427738795325e+01 2.049253986164431378e-03 4.623408746386279411e+00
1.037566678745185890e-03 8.606623601982261107e+01 8.605263641930307017e+01 2.072982499152597417e-03 4.618168544829447164e+00
1.049593230558227598e-03 8.601782238921565238e+01 8.600391147018910942e+01 2.096985478546206996e-03 4.612922780446051974e+00
1.061759183483000071e-03 8.596830441462576289e+01 8.595407518844241679e+01 2.121266092366362512e-03 4.607671321960219224e+00
1.074066153333433447e-03 8.591765749099269556e+01 8.590310281863361297e+01 2.145827545044522860e-03 4.602414034985764069e+00
1.086515774652538433e-03 8.586585649274628906e+01 8.585096908189869680e+01 2.170673077837328296e-03 4.597150781951608423e+00
1.099109700929497193e-03 8.581287576412206874e+01 8.579764816621391788e+01 2.195805969246060908e-03 4.591881422025358539e+00
1.111849604819271095e-03 8.575868910936489442e+01 8.574311371655709024e+01 2.221229535440800984e-03 4.586605811035006752e+00
1.124737178364752007e-03 8.570326978281828190e+01 8.568733882495703824e+01 2.246947130689319182e-03 4.581323801388693440e+00
1.137774133221491381e-03 8.564659047890725674e+01 8.563029602043434352e+01 2.272962147790766503e-03 4.576035241992492786e+00
1.150962200885032299e-03 8.558862332201267975e+01 8.557195725883629223e+01 2.299278018514205012e-03 4.570739978166166395e+00
1.164303132920876775e-03 8.552933985624389379e+01 8.551229391256968881e+01 2.325898214042032217e-03 4.565437851556834126e+00
1.177798701197119331e-03 8.546871103511142564e+01 8.545127676023339802e+01 2.352826245418357214e-03 4.560128700050496420e+00
1.191450698119775895e-03 8.540670721110322461e+01 8.538887597615747893e+01 2.380065664002375871e-03 4.554812357681369939e+00
1.205260936870842505e-03 8.534329812517130165e+01 8.532506111984980635e+01 2.407620061926799698e-03 4.549488654538963672e+00
1.219231251649110712e-03 8.527845289612871227e+01 8.525980112535786759e+01 2.435493072561393472e-03 4.544157416672848449e+00
1.233363497913775872e-03 8.521214000996639015e+01 8.519306429054819318e+01 2.463688370981674969e-03 4.538818465995043461e+00
1.247659552630869806e-03 8.514432730909295799e+01 8.512481826631128001e+01 2.492209674442835352e-03 4.533471620179977180e+00
1.262121314522547276e-03 8.507498198150301505e+01 8.505503004569550285e+01 2.521060742858926597e-03 4.528116692561937384e+00
1.276750704319265777e-03 8.500407054988147593e+01 8.498366595297845549e+01 2.550245379287384949e-03 4.522753492029957911e+00
1.291549665014883998e-03 8.493155886064926108e+01 8.491069163268105058e+01 2.579767430418935040e-03 4.517381822920072842e+00
1.306520162124721234e-03 8.485741207295914990e+01 8.483607203853286194e+01 2.609630787072939745e-03 4.512001484904854642e+00
1.321664183946605082e-03 8.478159464764762276e+01 8.475977142239572970e+01 2.639839384698249112e-03 4.506612272880183845e+00
1.336983741824946661e-03 8.470407033615305181e+01 8.468175332315395565e+01 2.670397203879608643e-03 4.501213976849157028e+00
1.352480870417875451e-03 8.462480216940720368e+01 8.460198055558137753e+01 2.701308270849685049e-03 4.495806381803067353e+00
1.368157627967471913e-03 8.454375244671075507e+01 8.452041519919346513e+01 2.732576658006767144e-03 4.490389267599372403e+00
1.384016096573131502e-03 8.446088272460308133e+01 8.443701858709511043e+01 2.764206484438207819e-03 4.484962408836574710e+00
1.400058382468097589e-03 8.437615380573583934e+01 8.435175129483607748e+01 2.796201916449656943e-03 4.479525574725920833e+00
1.416286616299198848e-03 8.428952572776265129e+01 8.426457312928420151e+01 2.828567168100155470e-03 4.474078528959842593e+00
