# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.380829765218092263e-04 8.797969678448765762e+01 8.797945151894896298e+01 2.761278244914698696e-04 5.503271078903886782e+00
1.396835117988739626e-04 8.797882074687878173e+01 8.797856976444263921e+01 2.793280060806610596e-04 5.498262416264240393e+00
1.413025990599533599e-04 8.797792429093460953e+01 8.797766745838991653e+01 2.825652709124569940e-04 5.493253660184746145e+00
1.429404533431761061e-04 8.797700694094011453e+01 8.797674412197416416e+01 2.858400485799463138e-04 5.488244808391956830e+00
1.445972921792019463e-04 8.797606821010597855e+01 8.797579926523198424e+01 2.891527736500166482e-04 5.483235858558304088e+00
1.462733356201129868e-04 8.797510760031114785e+01 8.797483238679411954e+01 2.925038857208746290e-04 5.478226808300830974e+00
1.479688062686396383e-04 8.797412460183880967e+01 8.797384297362089001e+01 2.958938294802293295e-04 5.473217655179881014e+00
1.496839293077255632e-04 8.797311869310792076e+01 8.797283050073026800e+01 2.993230547641470953e-04 5.468208396697766815e+00
1.514189325304352018e-04 8.797208934039633732e+01 8.797179443092089457e+01 3.027920166165852479e-04 5.463199030297398728e+00
1.531740463702079740e-04 8.797103599756000847e+01 8.797073421448767760e+01 3.063011753496128480e-04 5.458189553360886848e+00
1.549495039314631646e-04 8.796995810574331642e+01 8.796964928893193303e+01 3.098509966043256183e-04 5.453179963208114600e+00
1.567455410205595065e-04 8.796885509308447126e+01 8.796853907866393740e+01 3.134419514124640264e-04 5.448170257095266145e+00
1.585623961771137158e-04 8.796772637441291920e+01 8.796740299469838931e+01 3.170745162587414656e-04 5.443160432213329791e+00
1.604003107056819902e-04 8.796657135094055491e+01 8.796624043434377427e+01 3.207491731438919663e-04 5.438150485686562341e+00
1.622595287078087002e-04 8.796538940994524580e+01 8.796505078088407004e+01 3.244664096484443775e-04 5.433140414570918786e+00
1.641402971144466361e-04 8.796417992444723666e+01 8.796383340325276379e+01 3.282267189972323958e-04 5.428130215852443818e+00
1.660428657187529582e-04 8.796294225287833513e+01 8.796258765569999127e+01 3.320306001246483034e-04 5.423119886445628701e+00
1.679674872092653225e-04 8.796167573874294021e+01 8.796131287745112104e+01 3.358785577406489791e-04 5.418109423191722840e+00
1.699144172034625999e-04 8.796037971027156743e+01 8.796000839235827584e+01 3.397711023975232372e-04 5.413098822857012493e+00
1.718839142817145534e-04 8.795905348006618851e+01 8.795867350854364020e+01 3.437087505574287316e-04 5.408088082131058627e+00
1.738762400216250527e-04 8.795769634473779774e+01 8.795730751803401404e+01 3.476920246607074268e-04 5.403077197624887695e+00
1.758916590327732731e-04 8.795630758453489761e+01 8.795590969638747936e+01 3.517214531949887954e-04 5.398066165869148669e+00
1.779304389918577296e-04 8.795488646296387003e+01 8.795447930231111400e+01 3.557975707650890365e-04 5.393054983312217665e+00
1.799928506782476454e-04 8.795343222640089209e+01 8.795301557726988051e+01 3.599209181637167787e-04 5.388043646318264379e+00
1.820791680099462359e-04 8.795194410369367688e+01 8.795151774508694587e+01 3.640920424429929100e-04 5.383032151165271451e+00
1.841896680799710861e-04 8.795042130575593831e+01 8.794998501153428094e+01 3.683114969867951061e-04 5.378020494043008526e+00
1.863246311931559835e-04 8.794886302515020304e+01 8.794841656391372453e+01 3.725798415839356222e-04 5.373008671050953922e+00
1.884843409033795474e-04 8.794726843566334651e+01 8.794681157062905186e+01 3.768976425021829200e-04 5.367996678196177207e+00
1.906690840512252085e-04 8.794563669187039068e+01 8.794516918074727130e+01 3.812654725631356933e-04 5.362984511391160503e+00
1.928791508020777693e-04 8.794396692868902221e+01 8.794348852355061297e+01 3.856839112179594859e-04 5.357972166451575369e+00
1.951148346846616412e-04 8.794225826092468878e+01 8.794176870807790181e+01 3.901535446239965256e-04 5.352959639094011735e+00
1.973764326300255292e-04 8.794050978280348829e+01 8.794000882265486041e+01 3.946749657222570142e-04 5.347946924933640211e+00
1.996642450109793374e-04 8.793872056749552257e+01 8.793820793441467742e+01 3.992487743158042342e-04 5.342934019481837105e+00
2.019785756819878484e-04 8.793688966662702455e+01 8.793636508880645408e+01 4.038755771490413322e-04 5.337920918143734816e+00
2.043197320195270594e-04 8.793501610978120198e+01 8.793447930909279364e+01 4.085559879879120844e-04 5.332907616215733171e+00
2.066880249629082160e-04 8.793309890398710138e+01 8.793254959583600794e+01 4.132906277010250777e-04 5.327894108882937907e+00
2.090837690555749911e-04 8.793113703319792762e+01 8.793057492637221628e+01 4.180801243417118758e-04 5.322880391216546769e+00
2.115072824868794756e-04 8.792912945775590572e+01 8.792855425427339355e+01 4.229251132310303941e-04 5.317866458171175204e+00
2.139588871343421563e-04 8.792707511384581665e+01 8.792648650879709749e+01 4.278262370417234553e-04 5.312852304582110108e+00
2.164389086064020347e-04 8.792497291293560124e+01 8.792437059432374724e+01 4.327841458831445626e-04 5.307837925162514736e+00
2.189476762856620634e-04 8.792282174120447280e+01 8.792220538978024535e+01 4.377994973871608101e-04 5.302823314500549223e+00
2.214855233726359179e-04 8.792062045895713140e+01 8.791998974805137834e+01 4.428729567950449105e-04 5.297808467056441373e+00
2.240527869300018224e-04 8.791836790002525959e+01 8.791772249537703487e+01 4.480051970453672368e-04 5.292793377159476620e+00
2.266498079273692845e-04 8.791606287115513396e+01 8.791540243073551153e+01 4.531968988628995334e-04 5.287778039004924047e+00
2.292769312865648647e-04 8.791370415138052863e+01 8.791302832521326138e+01 4.584487508485416253e-04 5.282762446650886012e+00
2.319345059274427543e-04 8.791129049138280038e+01 8.791059892135955067e+01 4.637614495702829451e-04 5.277746594015074955e+00
2.346228848142262321e-04 8.790882061283370774e+01 8.790811293252649250e+01 4.691356996552108020e-04 5.272730474871520023e+00
2.373424250023866149e-04 8.790629320772636390e+01 8.790556904219469914e+01 4.745722138825771044e-04 5.267714082847187562e+00
2.400934876860651764e-04 8.790370693768802823e+01 8.790296590328186710e+01 4.800717132779357848e-04 5.262697411418527871e+00
2.428764382460450548e-04 8.790106043327894270e+01 8.790030213743709453e+01 4.856349272083631814e-04 5.257680453907941143e+00
2.456916462982790305e-04 8.789835229327402999e+01 8.789757633431840134e+01 4.912625934787734090e-04 5.252663203480159027e+00
2.485394857429798422e-04 8.789558108392938607e+01 8.789478705085340948e+01 4.969554584293418929e-04 5.247645653138539146e+00
2.514203348142796828e-04 8.789274533823031277e+01 8.789193281048392237e+01 5.027142770340490468e-04 5.242627795721277906e+00
2.543345761304648361e-04 8.788984355512373270e+01 8.788901210239230011e+01 5.085398130003566160e-04 5.237609623897530930e+00
2.572825967447932359e-04 8.788687419873230056e+01 8.788602338071103759e+01 5.144328388700315953e-04 5.232591130163444682e+00
2.602647881969004482e-04 8.788383569755042402e+01 8.788296506371329997e+01 5.203941361211270435e-04 5.227572306838088601e+00
2.632815465648020189e-04 8.788072644362240737e+01 8.787983553298623463e+01 5.264244952711378493e-04 5.222553146059304652e+00
2.663332725174980963e-04 8.787754479170142474e+01 8.787663313258407527e+01 5.325247159813399026e-04 5.217533639779444066e+00
2.694203713681882413e-04 8.787428905838972071e+01 8.787335616816319828e+01 5.386956071623296956e-04 5.212513779761019705e+00
2.725432531281027707e-04 8.787095752125875947e+01 8.787000290609623221e+01 5.449379870807771449e-04 5.207493557572239418e+00
2.757023325609582747e-04 8.786754841794967774e+01 8.786657157256686901e+01 5.512526834674043221e-04 5.202472964582451453e+00
2.788980292380439777e-04 8.786405994525297558e+01 8.786306035264404102e+01 5.576405336262050530e-04 5.197451991957472650e+00
2.821307675939470740e-04 8.786049025816770097e+01 8.785946738933418487e+01 5.641023845449193727e-04 5.192430630654807366e+00
2.854009769829237591e-04 8.785683746893833757e+01 8.785579078261332597e+01 5.706390930067781241e-04 5.187408871418760725e+00
2.887090917359234400e-04 8.785309964607110089e+01 8.785202858843538820e+01 5.772515257035287567e-04 5.182386704775429287e+00
2.920555512182745244e-04 8.784927481332694299e+01 8.784817881772002579e+01 5.839405593497619526e-04 5.177364121027581589e+00
2.954407998880379709e-04 8.784536094869147860e+01 8.784423943531552936e+01 5.907070807985491607e-04 5.172341110249412566e+00
2.988652873550382482e-04 8.784135598332261452e+01 8.784020835893952039e+01 5.975519871584092542e-04 5.167317662281174506e+00
3.023294684405776131e-04 8.783725780047329579e+01 8.783608345809514617e+01 6.044761859116172141e-04 5.162293766723692556e+00
3.058338032378431388e-04 8.783306423439059074e+01 8.783186255296280365e+01 6.114805950338720762e-04 5.157269412932736330e+00
3.093787571730136510e-04 8.782877306918888394e+01 8.782754341326652536e+01 6.185661431153371536e-04 5.152244590013269843e+00
3.129648010670750265e-04 8.782438203769881113e+01 8.782312375711511265e+01 6.257337694830710732e-04 5.147219286813562888e+00
3.165924111983520412e-04 8.781988882028919363e+01 8.781860124981687932e+01 6.329844243248628540e-04 5.142193491919164750e+00
3.202620693657650080e-04 8.781529104366275362e+01 8.781397350266732360e+01 6.403190688144881583e-04 5.137167193646735797e+00
3.239742629528195514e-04 8.781058627962450203e+01 8.780923807171011219e+01 6.477386752384031937e-04 5.132140380037736982e+00
3.277294849923381931e-04 8.780577204382255729e+01 8.780439245646954305e+01 6.552442271238911225e-04 5.127113038851966564e+00
3.315282342319423150e-04 8.780084579446020143e+01 8.779943409865461490e+01 6.628367193686799481e-04 5.122085157560946733e+00
3.353710152002928996e-04 8.779580493097951432e+01 8.779436038083383664e+01 6.705171583720454355e-04 5.117056723341161018e+00
3.392583382740992125e-04 8.779064679271449734e+01 8.778916862508033603e+01 6.782865621674184688e-04 5.112027723067120277e+00
3.431907197459042598e-04 8.778536865751495100e+01 8.778385609158669922e+01 6.861459605565126780e-04 5.106998143304278592e+00
3.471686818926559680e-04 8.777996774033860561e+01 8.777841997724806333e+01 6.940963952449906568e-04 5.101967970301775068e+00
3.511927530450727588e-04 8.777444119181190274e+01 8.777285741421390242e+01 7.021389199796836253e-04 5.096937189985006000e+00
3.552634676578139260e-04 8.776878609675911491e+01 8.776716546840768274e+01 7.102746006873862216e-04 5.091905787948028284e+00
3.593813663804625697e-04 8.776299947269677659e+01 8.776134113801202830e+01 7.185045156152400836e-04 5.086873749445774529e+00
3.635469961293317630e-04 8.775707826829686553e+01 8.775538135192196876e+01 7.268297554727271449e-04 5.081841059386093207e+00
3.677609101601030626e-04 8.775101936181393114e+01 8.774928296816177919e+01 7.352514235752898855e-04 5.076807702321600502e+00
3.720236681413065759e-04 8.774481955947700840e+01 8.774304277226707427e+01 7.437706359895959914e-04 5.071773662441334096e+00
3.763358362286532656e-04 8.773847559384671513e+01 8.773665747563160267e+01 7.523885216804686738e-04 5.066738923562223995e+00
3.806979871402283821e-04 8.773198412213486108e+01 8.773012371381604169e+01 7.611062226594977193e-04 5.061703469120343968e+00
3.851107002325568655e-04 8.772534172448709455e+01 8.772343804481972995e+01 7.699248941353541457e-04 5.056667282161978250e+00
3.895745615775500948e-04 8.771854490222743550e+01 8.771659694731407342e+01 7.788457046658246209e-04 5.051630345334462646e+00
3.940901640403447737e-04 8.771159007606264879e+01 8.770959681883608994e+01 7.878698363115875427e-04 5.046592640876813363e+00
3.986581073580438726e-04 8.770447358424901552e+01 8.770243397394283136e+01 7.969984847917480205e-04 5.041554150610142671e+00
4.032789982193705223e-04 8.769719168071608806e+01 8.769510464232405411e+01 8.062328596411544182e-04 5.036514855927840095e+00
4.079534503452448896e-04 8.768974053315069739e+01 8.768760496687342254e+01 8.155741843695136963e-04 5.031474737785528006e+00
4.126820845702952015e-04 8.768211622103761727e+01 8.767993100171777598e+01 8.250236966223281057e-04 5.026433776690778288e+00
4.174655289253134888e-04 8.767431473365728323e+01 8.767207871020136167e+01 8.345826483436727481e-04 5.021391952692589200e+00
4.223044187206672164e-04 8.766633196803891792e+01 8.766404396282732137e+01 8.442523059408347120e-04 5.016349245370609111e+00
4.271993966306776428e-04 8.765816372687041280e+01 8.765582253515246691e+01 8.540339504508355755e-04 5.011305633824115091e+00
4.321511127789761839e-04 8.764980571635956608e+01 8.764741010563705004e+01 8.639288777088571184e-04 5.006261096660725052e+00
4.371602248248502198e-04 8.764125354404994539e+01 8.763880225344642838e+01 8.739383985185937695e-04 5.001215611984846099e+00
4.422273980505897289e-04 8.763250271658931467e+01 8.762999445620476990e+01 8.840638388245508714e-04 4.996169157385851101e+00
4.473533054498462949e-04 8.762354863744795352e+01 8.762098208770011354e+01 8.943065398863129416e-04 4.991121709925978145e+00
4.525386278170166862e-04 8.761438660458793493e+01 8.761176041553872551e+01 9.046678584548037199e-04 4.986073246127939562e+00
4.577840538376616304e-04 8.760501180808130073e+01 8.760232459874819710e+01 9.151491669505586049e-04 4.981023741962245843e+00
4.630902801799736631e-04 8.759541932767669437e+01 8.759266968532929809e+01 9.257518536440346307e-04 4.975973172834224911e+00
4.684580115873045137e-04 8.758560413031254654e+01 8.758279060975345942e+01 9.364773228379794524e-04 4.970921513570740302e+00
4.738879609717650920e-04 8.757556106757671444e+01 8.757268219040705048e+01 9.473269950518823247e-04 4.965868738406590488e+00
4.793808495089107069e-04 8.756528487311135223e+01 8.756233912697939559e+01 9.583023072085320110e-04 4.960814820970591121e+00
4.849374067335233355e-04 8.755477015996066825e+01 8.755175599779509810e+01 9.694047128227027644e-04 4.955759734271331318e+00
4.905583706365045484e-04 8.754401141786274820e+01 8.754092725708825640e+01 9.806356821919952685e-04 4.950703450682585327e+00
4.962444877628913436e-04 8.753300301048206222e+01 8.752984723221837271e+01 9.919967025898547650e-04 4.945645941928388467e+00
5.019965133110079530e-04 8.752173917258311064e+01 8.751851012082626369e+01 1.003489278460790004e-03 4.940587179067755130e+00
5.078152112327670659e-04 8.751021400714289200e+01 8.750690998792930486e+01 1.015114931617820552e-03 4.935527132479040624e+00
5.137013543351339135e-04 8.749842148240249173e+01 8.749504076295406207e+01 1.026875201442176535e-03 4.930465771843929090e+00
5.196557243827657369e-04 8.748635542885465100e+01 8.748289623670618198e+01 1.038771645085271840e-03 4.925403066131043950e+00
5.256791122018419265e-04 8.747400953616779873e+01 8.747047005827486998e+01 1.050805837672984288e-03 4.920338983579173764e+00
5.317723177850966487e-04 8.746137735004482749e+01 8.745775573187297880e+01 1.062979372512260975e-03 4.915273491680097528e+00
5.379361503980697925e-04 8.744845226901449564e+01 8.744474661360892753e+01 1.075293861300079820e-03 4.910206557161009400e+00
5.441714286865887004e-04 8.743522754115630846e+01 8.743143590819072131e+01 1.087750934334789834e-03 4.905138145966519758e+00
5.504789807854967333e-04 8.742169626075485667e+01 8.741781666556079244e+01 1.100352240729861797e-03 4.900068223240237941e+00
5.568596444286409188e-04 8.740785136488472062e+01 8.740388177745992948e+01 1.113099448630070366e-03 4.894996753305914439e+00
5.633142670601351629e-04 8.739368562992336820e+01 8.738962397391890136e+01 1.125994245430138188e-03 4.889923699648138111e+00
5.698437059469136636e-04 8.737919166799113668e+01 8.737503581967710886e+01 1.139038337995871945e-03 4.884849024892577773e+00
5.764488282925873171e-04 8.736436192331727568e+01 8.736010971052611751e+01 1.152233452887810273e-03 4.879772690785748601e+00
5.831305113526218760e-04 8.734918866852954977e+01 8.734483786957785867e+01 1.165581336587420865e-03 4.874694658174313133e+00
5.898896425508493501e-04 8.733366400086811154e+01 8.732921234345462835e+01 1.179083755725869294e-03 4.869614886983876900e+00
5.967271195973310833e-04 8.731777983831959489e+01 8.731322499840108264e+01 1.192742497315388414e-03 4.864533336197287561e+00
6.036438506075863814e-04 8.730152791567358861e+01 8.729686751631592756e+01 1.206559368983281706e-03 4.859449963832418895e+00
6.106407542232036075e-04 8.728489978049555020e+01 8.728013139070188231e+01 1.220536199208584888e-03 4.854364726919431661e+00
6.177187597338488134e-04 8.726788678901978358e+01 8.726300792253339011e+01 1.234674837561417415e-03 4.849277581477484667e+00
6.248788072006888211e-04 8.725048010195715165e+01 8.724548821603961812e+01 1.248977154945055124e-03 4.844188482490901393e+00
6.321218475812448011e-04 8.723267068021780801e+01 8.722756317440203588e+01 1.263445043840752402e-03 4.839097383884766401e+00
6.394488428556943443e-04 8.721444928054791035e+01 8.720922349536512286e+01 1.278080418555345996e-03 4.834004238499946204e+00
6.468607661546327617e-04 8.719580645107797068e+01 8.719045966675804493e+01 1.292885215471664510e-03 4.828908998067506175e+00
6.543586018883235361e-04 8.717673252678144991e+01 8.717126196192749887e+01 1.307861393301793700e-03 4.823811613182532376e+00
6.619433458774394430e-04 8.715721762484331236e+01 8.715162043507828571e+01 1.323010933343203837e-03 4.818712033277319229e+00
6.696160054853222054e-04 8.713725163993568401e+01 8.713152491652164144e+01 1.338335839737787511e-03 4.813610206593926577e+00
6.773775997517752102e-04 8.711682423940021636e+01 8.711096500782907981e+01 1.353838139733838652e-03 4.808506080156072393e+00
6.852291595284064167e-04 8.709592485833533715e+01 8.708993007689169019e+01 1.369519883950999018e-03 4.803399599740373560e+00
6.931717276155407569e-04 8.707454269458671092e+01 8.706840925288115329e+01 1.385383146648211166e-03 4.798290709846881441e+00
7.012063589007183975e-04 8.705266670364001413e+01 8.704639142111342665e+01 1.401430025994707639e-03 4.793179353668929998e+00
7.093341204987996815e-04 8.703028559341439063e+01 8.702386521781157569e+01 1.417662644344072111e-03 4.788065473062252941e+00
7.175560918936927952e-04 8.700738781895545060e+01 8.700081902476851781e+01 1.434083148511403538e-03 4.782949008513370792e+00
7.258733650817253023e-04 8.698396157702502762e+01 8.697724096390645343e+01 1.450693710053622531e-03 4.777829899107222111e+00
7.342870447166765678e-04 8.695999480058910081e+01 8.695311889173248687e+01 1.467496525552948808e-03 4.772708082494018456e+00
7.427982482564918871e-04 8.693547515319941965e+01 8.692844039368900155e+01 1.484493816903589836e-03 4.767583494855305304e+00
7.514081061116969704e-04 8.691039002326948548e+01 8.690319277839719803e+01 1.501687831601672104e-03 4.762456070869218294e+00
7.601177617955330547e-04 8.688472651824312720e+01 8.687736307179260109e+01 1.519080843038454710e-03 4.757325743674900131e+00
7.689283720758312941e-04 8.685847145865361085e+01 8.685093801115105805e+01 1.536675150796857139e-03 4.752192444836068397e+00
7.778411071286489781e-04 8.683161137207342506e+01 8.682390403900467390e+01 1.554473080951341776e-03 4.747056104303711166e+00
7.868571506936851423e-04 8.680413248695116124e+01 8.679624729694485552e+01 1.572476986371184769e-03 4.741916650377882014e+00
7.959777002314985571e-04 8.677602072633774810e+01 8.676795361931330319e+01 1.590689247027174706e-03 4.736774009668590857e+00
8.052039670825478267e-04 8.674726170149686766e+01 8.673900852677765272e+01 1.609112270301776620e-03 4.731628107055740884e+00
8.145371766280745229e-04 8.671784070540140021e+01 8.670939721979218007e+01 1.627748491302797749e-03 4.726478865648111594e+00
8.239785684528520143e-04 8.668774270611339716e+01 8.667910457194194862e+01 1.646600373180595383e-03 4.721326206741356835e+00
8.335293965098195066e-04 8.665695234004674319e+01 8.664811512316892106e+01 1.665670407448864750e-03 4.716170049774985884e+00
8.431909292866259040e-04 8.662545390511137100e+01 8.661641307287922587e+01 1.684961114309046614e-03 4.711010312288313351e+00
8.529644499741025759e-04 8.659323135373841751e+01 8.658398227293098159e+01 1.704475042978393197e-03 4.705846909875345929e+00
8.628512566366895297e-04 8.656026828578519883e+01 8.655080622050181205e+01 1.724214772021732955e-03 4.700679756138586463e+00
8.728526623848379762e-04 8.652654794131868243e+01 8.651686805083383547e+01 1.744182909686978243e-03 4.695508762641711797e+00
8.829699955494092365e-04 8.649205319327735708e+01 8.648215052985749196e+01 1.764382094244409038e-03 4.690333838861124427e+00
8.932045998580968784e-04 8.645676654001056249e+01 8.644663604669173651e+01 1.784814994329780857e-03 4.685154892136317528e+00
9.035578346138930074e-04 8.642067009769459673e+01 8.641030660602065439e+01 1.805484309291297646e-03 4.679971827619047176e+00
9.140310748756232161e-04 8.638374559262403807e+01 8.637314382034625737e+01 1.826392769540486488e-03 4.674784548221281533e+00
9.246257116405742597e-04 8.634597435338044136e+01 8.633512890211576973e+01 1.847543136907025532e-03 4.669592954561868403e+00
9.353431520292386373e-04 8.630733730287469996e+01 8.629624265572533659e+01 1.868938204997558535e-03 4.664396944911934462e+00
9.461848194722001460e-04 8.626781495026557423e+01 8.625646546939694304e+01 1.890580799558548054e-03 4.659196415138944225e+00
9.571521538991865398e-04 8.622738738275218395e+01 8.621577730693104513e+01 1.912473778843204811e-03 4.653991258649401885e+00
9.682466119303123836e-04 8.618603425724202793e+01 8.617415769933319325e+01 1.934620033982542000e-03 4.648781366330165810e+00
9.794696670695395360e-04 8.614373479189372063e+01 8.613158573631532988e+01 1.957022489360595117e-03 4.643566626488331295e+00
9.908228099003797609e-04 8.610046775753410486e+01 8.608804005767252931e+01 1.979684102993858018e-03 4.638346924789648718e+00
1.002307548283865382e-03 8.605621146895209961e+01 8.604349884453442598e+01 2.002607866914974267e-03 4.633122144195445102e+00
1.013925407558815411e-03 8.601094377606708008e+01 8.599793981049249680e+01 2.025796807560735577e-03 4.627892164898001148e+00
1.025677930744421868e-03 8.596464205497515820e+01 8.595134019260437697e+01 2.049253986164431378e-03 4.622656864254351738e+00
1.037566678745185890e-03 8.591728319887192811e+01 8.590367674227539396e+01 2.072982499152597417e-03 4.617416116718471741e+00
1.049593230558227598e-03 8.586884360885416356e+01 8.585492571601795930e+01 2.096985478546206996e-03 4.612169793771791149e+00
1.061759183483000071e-03 8.581929918460099316e+01 8.580506286609150379e+01 2.121266092366362512e-03 4.606917763852021785e+00
1.074066153333433447e-03 8.576862531493662800e+01 8.575406343102342532e+01 2.145827545044522860e-03 4.601659892280229869e+00
1.086515774652538433e-03 8.571679686827501143e+01 8.570190212601252711e+01 2.170673077837328296e-03 4.596396041186116221e+00
1.099109700929497193e-03 8.566378818295032715e+01 8.564855313321751851e+01 2.195805969246060908e-03 4.591126069431464174e+00
1.111849604819271095e-03 8.560957305743225731e+01 8.559399009193249697e+01 2.221229535440800984e-03 4.585849832531700976e+00
1.124737178364752007e-03 8.555412474043266968e+01 8.553818608865185524e+01 2.246947130689319182e-03 4.580567182575524754e+00
1.137774133221491381e-03 8.549741592090188647e+01 8.548111364702712933e+01 2.272962147790766503e-03 4.575277968142554386e+00
1.150962200885032299e-03 8.543941871792164022e+01 8.542274471771861499e+01 2.299278018514205012e-03 4.569982034218931233e+00
1.164303132920876775e-03 8.538010467049404895e+01 8.536305066814642828e+01 2.325898214042032217e-03 4.564679222110853196e+00
1.177798701197119331e-03 8.531944472723293416e+01 8.530200227214200481e+01 2.352826245418357214e-03 4.559369369355946056e+00
1.191450698119775895e-03 8.525740923596013943e+01 8.523956969950700113e+01 2.380065664002375871e-03 4.554052309632453444e+00
1.205260936870842505e-03 8.519396793321223527e+01 8.517572250548150237e+01 2.407620061926799698e-03 4.548727872666157523e+00
1.219231251649110712e-03 8.512908993365950039e+01 8.511042962012743374e+01 2.435493072561393472e-03 4.543395884134996621e+00
1.233363497913775872e-03 8.506274371944655854e+01 8.504365933763223495e+01 2.463688370981674969e-03 4.538056165571296319e+00
1.247659552630869806e-03 8.499489712945486986e+01 8.497537930553792762e+01 2.492209674442835352e-03 4.532708534261572275e+00
1.262121314522547276e-03 8.492551734849784850e+01 8.490555651390164371e+01 2.521060742858926597e-03 4.527352803143819493e+00
1.276750704319265777e-03 8.485457089645122153e+01 8.483415728439382519e+01 2.550245379287384949e-03 4.521988780702237420e+00
1.291549665014883998e-03 8.478202361732789427e+01 8.476114725934198191e+01 2.579767430418935040e-03 4.516616270859316273e+00
1.306520162124721234e-03 8.470784066830260883e+01 8.468649139072591936e+01 2.609630787072939745e-03 4.511235072865217077e+00
1.321664183946605082e-03 8.463198650869593109e+01 8.461015392913344613e+01 2.639839384698249112e-03 4.505844981184363718e+00
1.336983741824946661e-03 8.455442488892512642e+01 8.453209841268449054e+01 2.670397203879608643e-03 4.500445785379183050e+00
1.352480870417875451e-03 8.447511883942988220e+01 8.445228765593326159e+01 2.701308270849685049e-03 4.495037269990914908e+00
1.368157627967471913e-03 8.439403065958532579e+01 8.437068373875787586e+01 2.732576658006767144e-03 4.489619214417407633e+00
1.384016096573131502e-03 8.431112190660894612e+01 8.428724799524681544e+01 2.764206484438207819e-03 4.484191392787815644e+00
1.400058382468097589e-03 8.422635338447447850e+01 8.420194100259607239e+01 2.796201916449656943e-03 4.478753573834127977e+00
1.416286616299198848e-03 8.413968513284531525e+01 8.411472257002452579e+01 2.828567168100155470e-03 4.473305520759424780e+00
