# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.288576213185518003e-04 8.790139793992622685e+01 8.790118409768778918e+01 2.576820383424025126e-04 5.532910578174305094e+00
1.303512244681508938e-04 8.790063413385382773e+01 8.790041530696100835e+01 2.606684704818018248e-04 5.527902423358268535e+00
1.318621401394748458e-04 8.789985252442629360e+01 8.789962859672054662e+01 2.636895096156779473e-04 5.522894187489060691e+00
1.333905690039058638e-04 8.789905269681243283e+01 8.789882354943040355e+01 2.667455566660177873e-04 5.517885868588427556e+00
1.349367140588306430e-04 8.789823422652243323e+01 8.789799973783219400e+01 2.698370171970083421e-04 5.512877464630954627e+00
1.365007806546013845e-04 8.789739667918279054e+01 8.789715672471990615e+01 2.729643014687300768e-04 5.507868973542962010e+00
1.380829765218092263e-04 8.789653961030610674e+01 8.789629406270766765e+01 2.761278244914698696e-04 5.502860393201358669e+00
1.396835117988739626e-04 8.789566256505682418e+01 8.789541129399415809e+01 2.793280060806610596e-04 5.497851721432482464e+00
1.413025990599533599e-04 8.789476507800971206e+01 8.789450795011926232e+01 2.825652709124569940e-04 5.492842956010906441e+00
1.429404533431761061e-04 8.789384667290475761e+01 8.789358355171738424e+01 2.858400485799463138e-04 5.487834094658220252e+00
1.445972921792019463e-04 8.789290686239428396e+01 8.789263760826342775e+01 2.891527736500166482e-04 5.482825135041778708e+00
1.462733356201129868e-04 8.789194514778596101e+01 8.789166961781329235e+01 2.925038857208746290e-04 5.477816074773427246e+00
1.479688062686396383e-04 8.789096101877898093e+01 8.789067906673911068e+01 2.958938294802293295e-04 5.472806911408193642e+00
1.496839293077255632e-04 8.788995395319386716e+01 8.788966542945711069e+01 2.993230547641470953e-04 5.467797642442945083e+00
1.514189325304352018e-04 8.788892341669730968e+01 8.788862816815016288e+01 3.027920166165852479e-04 5.462788265315026592e+00
1.531740463702079740e-04 8.788786886251901365e+01 8.788756673248342111e+01 3.063011753496128480e-04 5.457778777400849712e+00
1.549495039314631646e-04 8.788678973116310544e+01 8.788648055931358272e+01 3.098509966043256183e-04 5.452769176014466979e+00
1.567455410205595065e-04 8.788568545011241895e+01 8.788536907239105744e+01 3.134419514124640264e-04 5.447759458406092214e+00
1.585623961771137158e-04 8.788455543352611699e+01 8.788423168205613933e+01 3.170745162587414656e-04 5.442749621760610168e+00
1.604003107056819902e-04 8.788339908192992311e+01 8.788306778492700744e+01 3.207491731438919663e-04 5.437739663196030193e+00
1.622595287078087002e-04 8.788221578189994432e+01 8.788187676358110423e+01 3.244664096484443775e-04 5.432729579761910621e+00
1.641402971144466361e-04 8.788100490573864931e+01 8.788065798622926650e+01 3.282267189972323958e-04 5.427719368437755598e+00
1.660428657187529582e-04 8.787976581114287455e+01 8.787941080638196922e+01 3.320306001246483034e-04 5.422709026131357746e+00
1.679674872092653225e-04 8.787849784086540694e+01 8.787813456250817978e+01 3.358785577406489791e-04 5.417698549677115949e+00
1.699144172034625999e-04 8.787720032236764212e+01 8.787682857768632516e+01 3.397711023975232372e-04 5.412687935834306074e+00
1.718839142817145534e-04 8.787587256746488151e+01 8.787549215924619261e+01 3.437087505574287316e-04 5.407677181285311718e+00
1.738762400216250527e-04 8.787451387196287556e+01 8.787412459840456336e+01 3.476920246607074268e-04 5.402666282633820316e+00
1.758916590327732731e-04 8.787312351528635190e+01 8.787272516989027338e+01 3.517214531949887954e-04 5.397655236402964185e+00
1.779304389918577296e-04 8.787170076009934405e+01 8.787129313156241039e+01 3.557975707650890365e-04 5.392644039033432257e+00
1.799928506782476454e-04 8.787024485191551548e+01 8.786982772401833586e+01 3.599209181637167787e-04 5.387632686881526745e+00
1.820791680099462359e-04 8.786875501870066785e+01 8.786832817019330832e+01 3.640920424429929100e-04 5.382621176217179837e+00
1.841896680799710861e-04 8.786723047046592683e+01 8.786679367495078452e+01 3.683114969867951061e-04 5.377609503221919773e+00
1.863246311931559835e-04 8.786567039885058250e+01 8.786522342466356861e+01 3.725798415839356222e-04 5.372597663986797834e+00
1.884843409033795474e-04 8.786407397669690056e+01 8.786361658678444542e+01 3.768976425021829200e-04 5.367585654510252269e+00
1.906690840512252085e-04 8.786244035761305327e+01 8.786197230940801717e+01 3.812654725631356933e-04 5.362573470695939371e+00
1.928791508020777693e-04 8.786076867552858971e+01 8.786028972082138466e+01 3.856839112179594859e-04 5.357561108350497037e+00
1.951148346846616412e-04 8.785905804423697418e+01 8.785856792904502299e+01 3.901535446239965256e-04 5.352548563181268371e+00
1.973764326300255292e-04 8.785730755692947014e+01 8.785680602136335438e+01 3.946749657222570142e-04 5.347535830793966660e+00
1.996642450109793374e-04 8.785551628571742810e+01 8.785500306384378177e+01 3.992487743158042342e-04 5.342522906690283513e+00
2.019785756819878484e-04 8.785368328114398651e+01 8.785315810084520649e+01 4.038755771490413322e-04 5.337509786265448142e+00
2.043197320195270594e-04 8.785180757168396326e+01 8.785127015451504917e+01 4.085559879879120844e-04 5.332496464805720926e+00
2.066880249629082160e-04 8.784988816323306082e+01 8.784933822427463213e+01 4.132906277010250777e-04 5.327482937485836345e+00
2.090837690555749911e-04 8.784792403858421039e+01 8.784736128629279506e+01 4.180801243417118758e-04 5.322469199366375747e+00
2.115072824868794756e-04 8.784591415689340010e+01 8.784533829294738894e+01 4.229251132310303941e-04 5.317455245391091267e+00
2.139588871343421563e-04 8.784385745313170446e+01 8.784326817227420747e+01 4.278262370417234553e-04 5.312441070384156028e+00
2.164389086064020347e-04 8.784175283752504981e+01 8.784114982740392463e+01 4.327841458831445626e-04 5.307426669047354828e+00
2.189476762856620634e-04 8.783959919498215640e+01 8.783898213598503446e+01 4.377994973871608101e-04 5.302412035957210890e+00
2.214855233726359179e-04 8.783739538450849693e+01 8.783676394959429956e+01 4.428729567950449105e-04 5.297397165562039767e+00
2.240527869300018224e-04 8.783514023860594477e+01 8.783449409313355716e+01 4.480051970453672368e-04 5.292382052178938423e+00
2.266498079273692845e-04 8.783283256266112460e+01 8.783217136421252746e+01 4.531968988628995334e-04 5.287366689990702362e+00
2.292769312865648647e-04 8.783047113431629782e+01 8.782979453251721225e+01 4.584487508485416253e-04 5.282351073042669931e+00
2.319345059274427543e-04 8.782805470282937677e+01 8.782736233916472202e+01 4.637614495702829451e-04 5.277335195239493792e+00
2.346228848142262321e-04 8.782558198841651631e+01 8.782487349604187443e+01 4.691356996552108020e-04 5.272319050341836011e+00
2.373424250023866149e-04 8.782305168158133313e+01 8.782232668513016449e+01 4.745722138825771044e-04 5.267302631962987647e+00
2.400934876860651764e-04 8.782046244242752664e+01 8.781972055781426434e+01 4.800717132779357848e-04 5.262285933565403084e+00
2.428764382460450548e-04 8.781781289995693385e+01 8.781705373417472060e+01 4.856349272083631814e-04 5.257268948457159752e+00
2.456916462982790305e-04 8.781510165135031798e+01 8.781432480226490611e+01 4.912625934787734090e-04 5.252251669788332578e+00
2.485394857429798422e-04 8.781232726123275256e+01 8.781153231737171438e+01 4.969554584293418929e-04 5.247234090547285845e+00
2.514203348142796828e-04 8.780948826092166826e+01 8.780867480125782265e+01 5.027142770340490468e-04 5.242216203556867349e+00
2.543345761304648361e-04 8.780658314765744876e+01 8.780575074138839398e+01 5.085398130003566160e-04 5.237198001470528830e+00
2.572825967447932359e-04 8.780361038381740002e+01 8.780275859013934792e+01 5.144328388700315953e-04 5.232179476768345161e+00
2.602647881969004482e-04 8.780056839611077635e+01 8.779969676398737022e+01 5.203941361211270435e-04 5.227160621752944714e+00
2.632815465648020189e-04 8.779745557475546036e+01 8.779656364268143420e+01 5.264244952711378493e-04 5.222141428545338471e+00
2.663332725174980963e-04 8.779427027263685090e+01 8.779335756839621752e+01 5.325247159813399026e-04 5.217121889080660324e+00
2.694203713681882413e-04 8.779101080444657157e+01 8.779007684486511209e+01 5.386956071623296956e-04 5.212101995103799901e+00
2.725432531281027707e-04 8.778767544580179560e+01 8.778671973649414895e+01 5.449379870807771449e-04 5.207081738164935913e+00
2.757023325609582747e-04 8.778426243234490300e+01 8.778328446745555880e+01 5.512526834674043221e-04 5.202061109614962930e+00
2.788980292380439777e-04 8.778076995882172184e+01 8.777976922076058486e+01 5.576405336262050530e-04 5.197040100600816892e+00
2.821307675939470740e-04 8.777719617814010178e+01 8.777617213731153356e+01 5.641023845449193727e-04 5.192018702060681612e+00
2.854009769829237591e-04 8.777353920040616231e+01 8.777249131493174161e+01 5.706390930067781241e-04 5.186996904719089585e+00
2.887090917359234400e-04 8.776979709193857104e+01 8.776872480737415572e+01 5.772515257035287567e-04 5.181974699081906444e+00
2.920555512182745244e-04 8.776596787426059620e+01 8.776487062330650701e+01 5.839405593497619526e-04 5.176952075431194622e+00
2.954407998880379709e-04 8.776204952306991913e+01 8.776092672527462923e+01 5.907070807985491607e-04 5.171929023819964222e+00
2.988652873550382482e-04 8.775803996718437361e+01 8.775689102864113522e+01 5.975519871584092542e-04 5.166905534066789762e+00
3.023294684405776131e-04 8.775393708746308619e+01 8.775276140050050344e+01 6.044761859116172141e-04 5.161881595750309693e+00
3.058338032378431388e-04 8.774973871570561812e+01 8.774853565856976445e+01 6.114805950338720762e-04 5.156857198203592674e+00
3.093787571730136510e-04 8.774544263352279927e+01 8.774421157005403415e+01 6.185661431153371536e-04 5.151832330508373303e+00
3.129648010670750265e-04 8.774104657118520834e+01 8.773978685048545856e+01 6.257337694830710732e-04 5.146806981489149280e+00
3.165924111983520412e-04 8.773654820644344454e+01 8.773525916253771584e+01 6.329844243248628540e-04 5.141781139707145343e+00
3.202620693657650080e-04 8.773194516332277715e+01 8.773062611481196882e+01 6.403190688144881583e-04 5.136754793454129775e+00
3.239742629528195514e-04 8.772723501088989906e+01 8.772588526059664105e+01 6.477386752384031937e-04 5.131727930746093236e+00
3.277294849923381931e-04 8.772241526199293560e+01 8.772103409659814588e+01 6.552442271238911225e-04 5.126700539316767724e+00
3.315282342319423150e-04 8.771748337197186629e+01 8.771607006164403231e+01 6.628367193686799481e-04 5.121672606611006096e+00
3.353710152002928996e-04 8.771243673734063862e+01 8.771099053535648693e+01 6.705171583720454355e-04 5.116644119777995492e+00
3.392583382740992125e-04 8.770727269443918317e+01 8.770579283679568050e+01 6.782865621674184688e-04 5.111615065664320667e+00
3.431907197459042598e-04 8.770198851805538709e+01 8.770047422307317220e+01 6.861459605565126780e-04 5.106585430806855008e+00
3.471686818926559680e-04 8.769658142001630097e+01 8.769503188793386528e+01 6.940963952449906568e-04 5.101555201425493458e+00
3.511927530450727588e-04 8.769104854774752766e+01 8.768946296030601673e+01 7.021389199796836253e-04 5.096524363415707803e+00
3.552634676578139260e-04 8.768538698279948562e+01 8.768376450281937196e+01 7.102746006873862216e-04 5.091492902340930549e+00
3.593813663804625697e-04 8.767959373934253620e+01 8.767793351028905136e+01 7.185045156152400836e-04 5.086460803424759369e+00
3.635469961293317630e-04 8.767366576262637068e+01 8.767196690816638238e+01 7.268297554727271449e-04 5.081428051542976831e+00
3.677609101601030626e-04 8.766759992740672658e+01 8.766586155095529875e+01 7.352514235752898855e-04 5.076394631215386255e+00
3.720236681413065759e-04 8.766139303633548252e+01 8.765961422059201880e+01 7.437706359895959914e-04 5.071360526597452179e+00
3.763358362286532656e-04 8.765504181831602182e+01 8.765322162479002088e+01 7.523885216804686738e-04 5.066325721471740984e+00
3.806979871402283821e-04 8.764854292682099413e+01 8.764668039534792854e+01 7.611062226594977193e-04 5.061290199239175003e+00
3.851107002325568655e-04 8.764189293817349835e+01 8.763998708641834412e+01 7.699248941353541457e-04 5.056253942910057475e+00
3.895745615775500948e-04 8.763508834978888729e+01 8.763313817274054429e+01 7.788457046658246209e-04 5.051216935094910987e+00
3.940901640403447737e-04 8.762812557837938243e+01 8.762613004783166559e+01 7.878698363115875427e-04 5.046179157995081432e+00
3.986581073580438726e-04 8.762100095811653944e+01 8.761895902213900911e+01 7.969984847917480205e-04 5.041140593393131475e+00
4.032789982193705223e-04 8.761371073875496052e+01 8.761162132115163104e+01 8.062328596411544182e-04 5.036101222643006636e+00
4.079534503452448896e-04 8.760625108371347380e+01 8.760411308346898807e+01 8.155741843695136963e-04 5.031061026659964242e+00
4.126820845702952015e-04 8.759861806811393592e+01 8.759643035882817230e+01 8.250236966223281057e-04 5.026019985910274102e+00
4.174655289253134888e-04 8.759080767677728829e+01 8.758856910608656676e+01 8.345826483436727481e-04 5.020978080400666954e+00
4.223044187206672164e-04 8.758281580217489193e+01 8.758052519116100143e+01 8.442523059408347120e-04 5.015935289667544872e+00
4.271993966306776428e-04 8.757463824233506955e+01 8.757229438492085194e+01 8.540339504508355755e-04 5.010891592765928770e+00
4.321511127789761839e-04 8.756627069870371827e+01 8.756387236103518035e+01 8.639288777088571184e-04 5.005846968258152785e+00
4.371602248248502198e-04 8.755770877395757168e+01 8.755525469377244008e+01 8.739383985185937695e-04 5.000801394202283312e+00
4.422273980505897289e-04 8.754894796976955718e+01 8.754643685575240397e+01 8.840638388245508714e-04 4.995754848140276039e+00
4.473533054498462949e-04 8.753998368452660372e+01 8.753741421564805592e+01 8.943065398863129416e-04 4.990707307085847866e+00
4.525386278170166862e-04 8.753081121099508266e+01 8.752818203583890977e+01 9.046678584548037199e-04 4.985658747512062838e+00
4.577840538376616304e-04 8.752142573393770419e+01 8.751873547001081022e+01 9.151491669505586049e-04 4.980609145338624089e+00
4.630902801799736631e-04 8.751182232767730795e+01 8.750906956070602405e+01 9.257518536440346307e-04 4.975558475918873569e+00
4.684580115873045137e-04 8.750199595360800231e+01 8.749917923681829279e+01 9.364773228379794524e-04 4.970506714026477368e+00
4.738879609717650920e-04 8.749194145765233088e+01 8.748905931103425360e+01 9.473269950518823247e-04 4.965453833841798392e+00
4.793808495089107069e-04 8.748165356766325829e+01 8.747870447721962250e+01 9.583023072085320110e-04 4.960399808937953736e+00
4.849374067335233355e-04 8.747112689077039249e+01 8.746810930774856274e+01 9.694047128227027644e-04 4.955344612266533666e+00
4.905583706365045484e-04 8.746035591066835480e+01 8.745726825077562694e+01 9.806356821919952685e-04 4.950288216142990194e+00
4.962444877628913436e-04 8.744933498484725476e+01 8.744617562744910799e+01 9.919967025898547650e-04 4.945230592231679267e+00
5.019965133110079530e-04 8.743805834176352221e+01 8.743482562906424960e+01 1.003489278460790004e-03 4.940171711530550347e+00
5.078152112327670659e-04 8.742652007794978886e+01 8.742321231415571958e+01 1.015114931617820552e-03 4.935111544355470059e+00
5.137013543351339135e-04 8.741471415506407538e+01 8.741132960552793918e+01 1.026875201442176535e-03 4.930050060324180805e+00
5.196557243827657369e-04 8.740263439687424807e+01 8.739917128722170503e+01 1.038771645085271840e-03 4.924987228339879231e+00
5.256791122018419265e-04 8.739027448617943605e+01 8.738673100141686234e+01 1.050805837672984288e-03 4.919923016574405672e+00
5.317723177850966487e-04 8.737762796166606449e+01 8.737400224526822967e+01 1.062979372512260975e-03 4.914857392451033924e+00
5.379361503980697925e-04 8.736468821469669876e+01 8.736097836767567060e+01 1.075293861300079820e-03 4.909790322626857773e+00
5.441714286865887004e-04 8.735144848603134449e+01 8.734765256598528538e+01 1.087750934334789834e-03 4.904721772974761862e+00
5.504789807854967333e-04 8.733790186247961174e+01 8.733401788262071364e+01 1.100352240729861797e-03 4.899651708564959129e+00
5.568596444286409188e-04 8.732404127348226552e+01 8.732006720164467595e+01 1.113099448630070366e-03 4.894580093646099250e+00
5.633142670601351629e-04 8.730985948762129567e+01 8.730579324524714480e+01 1.125994245430138188e-03 4.889506891625923224e+00
5.698437059469136636e-04 8.729534910905707079e+01 8.729118857016143807e+01 1.139038337995871945e-03 4.884432065051465877e+00
5.764488282925873171e-04 8.728050257389088529e+01 8.727624556400451183e+01 1.152233452887810273e-03 4.879355575588784966e+00
5.831305113526218760e-04 8.726531214645191881e+01 8.726095644154185038e+01 1.165581336587420865e-03 4.874277384002211555e+00
5.898896425508493501e-04 8.724976991550754235e+01 8.724531324087470807e+01 1.179083755725869294e-03 4.869197450133106564e+00
5.967271195973310833e-04 8.723386779039509520e+01 8.722930781954887891e+01 1.192742497315388414e-03 4.864115732878117271e+00
6.036438506075863814e-04 8.721759749707399578e+01 8.721293185058274844e+01 1.206559368983281706e-03 4.859032190166916898e+00
6.106407542232036075e-04 8.720095057409656647e+01 8.719617681841496903e+01 1.220536199208584888e-03 4.853946778939411288e+00
6.177187597338488134e-04 8.718391836849706067e+01 8.717903401476802117e+01 1.234674837561417415e-03 4.848859455122411788e+00
6.248788072006888211e-04 8.716649203159643378e+01 8.716149453442827166e+01 1.248977154945055124e-03 4.843770173605747686e+00
6.321218475812448011e-04 8.714866251472160741e+01 8.714354927094078107e+01 1.263445043840752402e-03 4.838678888217817331e+00
6.394488428556943443e-04 8.713042056483946851e+01 8.712518891221553474e+01 1.278080418555345996e-03 4.833585551700552152e+00
6.468607661546327617e-04 8.711175672010038795e+01 8.710640393604705878e+01 1.292885215471664510e-03 4.828490115683789163e+00
6.543586018883235361e-04 8.709266130529550765e+01 8.708718460554324281e+01 1.307861393301793700e-03 4.823392530659035060e+00
6.619433458774394430e-04 8.707312442722044921e+01 8.706752096446217593e+01 1.323010933343203837e-03 4.818292745952596157e+00
6.696160054853222054e-04 8.705313596994783154e+01 8.704740283245786259e+01 1.338335839737787511e-03 4.813190709698087488e+00
6.773775997517752102e-04 8.703268559000713367e+01 8.702681980023081110e+01 1.353838139733838652e-03 4.808086368808267785e+00
6.852291595284064167e-04 8.701176271146691477e+01 8.700576122458261352e+01 1.369519883950999018e-03 4.802979668946214531e+00
6.931717276155407569e-04 8.699035652092334203e+01 8.698421622337519921e+01 1.385383146648211166e-03 4.797870554495808904e+00
7.012063589007183975e-04 8.696845596238901521e+01 8.696217367038937596e+01 1.401430025994707639e-03 4.792758968531516395e+00
7.093341204987996815e-04 8.694604973208282672e+01 8.693962219008621162e+01 1.417662644344072111e-03 4.787644852787447114e+00
7.175560918936927952e-04 8.692312627311969209e+01 8.691655015226460534e+01 1.434083148511403538e-03 4.782528147625676240e+00
7.258733650817253023e-04 8.689967377009696747e+01 8.689294566661845920e+01 1.450693710053622531e-03 4.777408792003810412e+00
7.342870447166765678e-04 8.687568014357864854e+01 8.686879657718814940e+01 1.467496525552948808e-03 4.772286723441774292e+00
7.427982482564918871e-04 8.685113304447436633e+01 8.684409045670825833e+01 1.484493816903589836e-03 4.767161877987811991e+00
7.514081061116969704e-04 8.682601984831080699e+01 8.681881460084683511e+01 1.501687831601672104e-03 4.762034190183659810e+00
7.601177617955330547e-04 8.680032764939834067e+01 8.679295602233868578e+01 1.519080843038454710e-03 4.756903593028904531e+00
7.689283720758312941e-04 8.677404325488552672e+01 8.676650144500712258e+01 1.536675150796857139e-03 4.751770017944471292e+00
7.778411071286489781e-04 8.674715317870629860e+01 8.673943729767707111e+01 1.554473080951341776e-03 4.746633394735244593e+00
7.868571506936851423e-04 8.671964363541387399e+01 8.671174970797495973e+01 1.572476986371184769e-03 4.741493651551795807e+00
7.959777002314985571e-04 8.669150053390309552e+01 8.668342449601603050e+01 1.590689247027174706e-03 4.736350714851181642e+00
8.052039670825478267e-04 8.666270947101783406e+01 8.665444716797784963e+01 1.609112270301776620e-03 4.731204509356815358e+00
8.145371766280745229e-04 8.663325572504508898e+01 8.662480290955681994e+01 1.627748491302797749e-03 4.726054958017360086e+00
8.239785684528520143e-04 8.660312424909098183e+01 8.659447657931016806e+01 1.646600373180595383e-03 4.720901981964645167e+00
8.335293965098195066e-04 8.657229966434094592e+01 8.656345270187854624e+01 1.665670407448864750e-03 4.715745500470562845e+00
8.431909292866259040e-04 8.654076625320122673e+01 8.653171546109115297e+01 1.684961114309046614e-03 4.710585430902932025e+00
8.529644499741025759e-04 8.650850795232103962e+01 8.649924869295048779e+01 1.704475042978393197e-03 4.705421688680295311e+00
8.628512566366895297e-04 8.647550834549470267e+01 8.646603587849674000e+01 1.724214772021732955e-03 4.700254187225628044e+00
8.728526623848379762e-04 8.644175065644324718e+01 8.643206013655129993e+01 1.744182909686978243e-03 4.695082837918930885e+00
8.829699955494092365e-04 8.640721774147301915e+01 8.639730421633751689e+01 1.764382094244409038e-03 4.689907550048678431e+00
8.932045998580968784e-04 8.637189208201326096e+01 8.636175048997873205e+01 1.784814994329780857e-03 4.684728230762090107e+00
9.035578346138930074e-04 8.633575577702964665e+01 8.632538094487276226e+01 1.805484309291297646e-03 4.679544785014207342e+00
9.140310748756232161e-04 8.629879053531431055e+01 8.628817717594299097e+01 1.826392769540486488e-03 4.674357115515729078e+00
9.246257116405742597e-04 8.626097766765199992e+01 8.625012037776394891e+01 1.847543136907025532e-03 4.669165122679590496e+00
9.353431520292386373e-04 8.622229807886094477e+01 8.621119133656286238e+01 1.868938204997558535e-03 4.663968704566241463e+00
9.461848194722001460e-04 8.618273225971020679e+01 8.617137042209586184e+01 1.890580799558548054e-03 4.658767756827606910e+00
9.571521538991865398e-04 8.614226027871080760e+01 8.613063757939910658e+01 1.912473778843204811e-03 4.653562172649672313e+00
9.682466119303123836e-04 8.610086177378258299e+01 8.608897232041455538e+01 1.934620033982542000e-03 4.648351842693685398e+00
9.794696670695395360e-04 8.605851594379602432e+01 8.604635371549048273e+01 1.957022489360595117e-03 4.643136655035924321e+00
9.908228099003797609e-04 8.601520153998949070e+01 8.600276038475801954e+01 1.979684102993858018e-03 4.637916495105995907e+00
1.002307548283865382e-03 8.597089685726207620e+01 8.595817048938208416e+01 2.002607866914974267e-03 4.632691245623633769e+00
1.013925407558815411e-03 8.592557972534274313e+01 8.591256172268904834e+01 2.025796807560735577e-03 4.627460786533952763e+00
1.025677930744421868e-03 8.587922749983614779e+01 8.586591130117197679e+01 2.049253986164431378e-03 4.622224994941126042e+00
1.037566678745185890e-03 8.583181705314682119e+01 8.581819595537183432e+01 2.072982499152597417e-03 4.616983745040430520e+00
1.049593230558227598e-03 8.578332476528146344e+01 8.576939192063944972e+01 2.096985478546206996e-03 4.611736908048646555e+00
1.061759183483000071e-03 8.573372651453216520e+01 8.571947492777592004e+01 2.121266092366362512e-03 4.606484352132730997e+00
1.074066153333433447e-03 8.568299766804014439e+01 8.566842019355617310e+01 2.145827545044522860e-03 4.601225942336762742e+00
1.086515774652538433e-03 8.563111307224342283e+01 8.561620241113462271e+01 2.170673077837328296e-03 4.595961540507075505e+00
1.099109700929497193e-03 8.557804704320916755e+01 8.556279574033658264e+01 2.195805969246060908e-03 4.590691005215566278e+00
1.111849604819271095e-03 8.552377335685339688e+01 8.550817379783754291e+01 2.221229535440800984e-03 4.585414191681104867e+00
1.124737178364752007e-03 8.546826523905059503e+01 8.545230964723108968e+01 2.246947130689319182e-03 4.580130951689009855e+00
1.137774133221491381e-03 8.541149535563468476e+01 8.539517578899088335e+01 2.272962147790766503e-03 4.574841133508543933e+00
1.150962200885032299e-03 8.535343580229570648e+01 8.533674415032781724e+01 2.299278018514205012e-03 4.569544581808363759e+00
1.164303132920876775e-03 8.529405809437575670e+01 8.527698607494522776e+01 2.325898214042032217e-03 4.564241137569882589e+00
1.177798701197119331e-03 8.523333315656579146e+01 8.521587231269857909e+01 2.352826245418357214e-03 4.558930637998485302e+00
1.191450698119775895e-03 8.517123131250859558e+01 8.515337300915979313e+01 2.380065664002375871e-03 4.553612916432544289e+00
1.205260936870842505e-03 8.510772227431297665e+01 8.508945769509404045e+01 2.407620061926799698e-03 4.548287802250172263e+00
1.219231251649110712e-03 8.504277513198142913e+01 8.502409527585177784e+01 2.435493072561393472e-03 4.542955120773663147e+00
1.233363497913775872e-03 8.497635834275926925e+01 8.495725402068150345e+01 2.463688370981674969e-03 4.537614693171544644e+00
1.247659552630869806e-03 8.490843972040721610e+01 8.488890155196875753e+01 2.492209674442835352e-03 4.532266336358192760e+00
1.262121314522547276e-03 8.483898642440749427e+01 8.481900483440820437e+01 2.521060742858926597e-03 4.526909862890938996e+00
1.276750704319265777e-03 8.476796494910593083e+01 8.474753016411371220e+01 2.550245379287384949e-03 4.521545080864603605e+00
1.291549665014883998e-03 8.469534111279908473e+01 8.467444315767518503e+01 2.579767430418935040e-03 4.516171793803387402e+00
1.306520162124721234e-03 8.462108004677287454e+01 8.459970874116787343e+01 2.609630787072939745e-03 4.510789800550046635e+00
1.321664183946605082e-03 8.454514618430181372e+01 8.452329113912304592e+01 2.639839384698249112e-03 4.505398895152286975e+00
1.336983741824946661e-03 8.446750324961480771e+01 8.444515386346907349e+01 2.670397203879608643e-03 4.499998866746296677e+00
1.352480870417875451e-03 8.438811424683963480e+01 8.436525970245062922e+01 2.701308270849685049e-03 4.494589499437338986e+00
1.368157627967471913e-03 8.430694144893226394e+01 8.428357070953728680e+01 2.732576658006767144e-03 4.489170572177333618e+00
1.384016096573131502e-03 8.422394638660553312e+01 8.420004819233047044e+01 2.764206484438207819e-03 4.483741858639334055e+00
1.400058382468097589e-03 8.413908983726342683e+01 8.411465270148185880e+01 2.796201916449656943e-03 4.478303127088827829e+00
1.416286616299198848e-03 8.405233181395624342e+01 8.402734401963216726e+01 2.828567168100155470e-03 4.472854140251763866e+00
