# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.240527869300018224e-04 8.788966481207197035e+01 8.788901862947544430e+01 4.480051970453672368e-04 5.292651563135721382e+00
2.266498079273692845e-04 8.788735700567434606e+01 8.788669576919822646e+01 4.531968988628995334e-04 5.287636207423413559e+00
2.292769312865648647e-04 8.788499544375150663e+01 8.788431880299860666e+01 4.584487508485416253e-04 5.282620597102067883e+00
2.319345059274427543e-04 8.788257887548412839e+01 8.788188647191591940e+01 4.637614495702829451e-04 5.277604726079841768e+00
2.346228848142262321e-04 8.788010602100990809e+01 8.787939748775778526e+01 4.691356996552108020e-04 5.272588588120981967e+00
2.373424250023866149e-04 8.787757557075137527e+01 8.787685053242407207e+01 4.745722138825771044e-04 5.267572176842445941e+00
2.400934876860651764e-04 8.787498618472939427e+01 8.787424425721587795e+01 4.800717132779357848e-04 5.262555485710442404e+00
2.428764382460450548e-04 8.787233649186057960e+01 8.787157728212805807e+01 4.856349272083631814e-04 5.257538508036890157e+00
2.456916462982790305e-04 8.786962508923862458e+01 8.786884819512596323e+01 4.912625934787734090e-04 5.252521236975792540e+00
2.485394857429798422e-04 8.786685054139908857e+01 8.786605555140614854e+01 4.969554584293418929e-04 5.247503665519531957e+00
2.514203348142796828e-04 8.786401137956731588e+01 8.786319787263865067e+01 5.027142770340490468e-04 5.242485786495069355e+00
2.543345761304648361e-04 8.786110610088972805e+01 8.786027364619376101e+01 5.085398130003566160e-04 5.237467592560066443e+00
2.572825967447932359e-04 8.785813316764659930e+01 8.785728132434975635e+01 5.144328388700315953e-04 5.232449076198902205e+00
2.602647881969004482e-04 8.785509100644796376e+01 8.785421932348297958e+01 5.203941361211270435e-04 5.227430229718609489e+00
2.632815465648020189e-04 8.785197800740991170e+01 8.785108602324007165e+01 5.264244952711378493e-04 5.222411045244706784e+00
2.663332725174980963e-04 8.784879252331330690e+01 8.784787976568996726e+01 5.325247159813399026e-04 5.217391514716939405e+00
2.694203713681882413e-04 8.784553286874222522e+01 8.784459885445797056e+01 5.386956071623296956e-04 5.212371629884913204e+00
2.725432531281027707e-04 8.784219731920394736e+01 8.784124155383889843e+01 5.449379870807771449e-04 5.207351382303635035e+00
2.757023325609582747e-04 8.783878411022739385e+01 8.783780608789102473e+01 5.512526834674043221e-04 5.202330763328937735e+00
2.788980292380439777e-04 8.783529143644274484e+01 8.783429063950835314e+01 5.576405336262050530e-04 5.197309764112808317e+00
2.821307675939470740e-04 8.783171745063845037e+01 8.783069334947295204e+01 5.641023845449193727e-04 5.192288375598598904e+00
2.854009769829237591e-04 8.782806026279813238e+01 8.782701231548495002e+01 5.706390930067781241e-04 5.187266588516132870e+00
2.887090917359234400e-04 8.782431793911489137e+01 8.782324559117034823e+01 5.772515257035287567e-04 5.182244393376683966e+00
2.920555512182745244e-04 8.782048850098300363e+01 8.781939118506684849e+01 5.839405593497619526e-04 5.177221780467852419e+00
2.954407998880379709e-04 8.781656992396783323e+01 8.781544705958644670e+01 5.907070807985491607e-04 5.172198739848308691e+00
2.988652873550382482e-04 8.781256013675057659e+01 8.781141112995453568e+01 5.975519871584092542e-04 5.167175261342421777e+00
3.023294684405776131e-04 8.780845702005115072e+01 8.780728126312466486e+01 6.044761859116172141e-04 5.162151334534758718e+00
3.058338032378431388e-04 8.780425840552510408e+01 8.780305527666882881e+01 6.114805950338720762e-04 5.157126948764449992e+00
3.093787571730136510e-04 8.779996207463626945e+01 8.779873093764355474e+01 6.185661431153371536e-04 5.152102093119435899e+00
3.129648010670750265e-04 8.779556575750348202e+01 8.779430596142793775e+01 6.257337694830710732e-04 5.147076756430559286e+00
3.165924111983520412e-04 8.779106713172156162e+01 8.778977801053881080e+01 6.329844243248628540e-04 5.142050927265539251e+00
3.202620693657650080e-04 8.778646382115597646e+01 8.778514469341592985e+01 6.403190688144881583e-04 5.137024593922786764e+00
3.239742629528195514e-04 8.778175339470938354e+01 8.778040356318162196e+01 6.477386752384031937e-04 5.131997744425086161e+00
3.277294849923381931e-04 8.777693336506078481e+01 8.777555211637225341e+01 6.552442271238911225e-04 5.126970366513122990e+00
3.315282342319423150e-04 8.777200118737671630e+01 8.777058779164001123e+01 6.628367193686799481e-04 5.121942447638859086e+00
3.353710152002928996e-04 8.776695425799260875e+01 8.776550796842717261e+01 6.705171583720454355e-04 5.116913974958761102e+00
3.392583382740992125e-04 8.776178991306530008e+01 8.776030996560879771e+01 6.782865621674184688e-04 5.111884935326853174e+00
3.431907197459042598e-04 8.775650542719431257e+01 8.775499104010641815e+01 6.861459605565126780e-04 5.106855315287624819e+00
3.471686818926559680e-04 8.775109801201290338e+01 8.774954838546928215e+01 6.940963952449906568e-04 5.101825101068759416e+00
3.511927530450727588e-04 8.774556481474725445e+01 8.774397913042466257e+01 7.021389199796836253e-04 5.096794278573695713e+00
3.552634676578139260e-04 8.773990291674351738e+01 8.773828033739543741e+01 7.102746006873862216e-04 5.091762833374017028e+00
3.593813663804625697e-04 8.773410933196126393e+01 8.773244900098421795e+01 7.185045156152400836e-04 5.086730750701659254e+00
3.635469961293317630e-04 8.772818100543372566e+01 8.772648204642389658e+01 7.268297554727271449e-04 5.081698015440935023e+00
3.677609101601030626e-04 8.772211481169382807e+01 8.772037632799320761e+01 7.352514235752898855e-04 5.076664612120371345e+00
3.720236681413065759e-04 8.771590755316464083e+01 8.771412862739727245e+01 7.437706359895959914e-04 5.071630524904357173e+00
3.763358362286532656e-04 8.770955595851373232e+01 8.770773565211175082e+01 7.523885216804686738e-04 5.066595737584592030e+00
3.806979871402283821e-04 8.770305668097151397e+01 8.770119403369014321e+01 7.611062226594977193e-04 5.061560233571331224e+00
3.851107002325568655e-04 8.769640629661158471e+01 8.769450032603357670e+01 7.699248941353541457e-04 5.056523995884435685e+00
3.895745615775500948e-04 8.768960130259296193e+01 8.768765100362196563e+01 7.788457046658246209e-04 5.051487007144197072e+00
3.940901640403447737e-04 8.768263811536378682e+01 8.768064245970560933e+01 7.878698363115875427e-04 5.046449249561955952e+00
3.986581073580438726e-04 8.767551306882367612e+01 8.767347100445770991e+01 7.969984847917480205e-04 5.041410704930499698e+00
4.032789982193705223e-04 8.766822241244798875e+01 8.766613286308461284e+01 8.062328596411544182e-04 5.036371354614231244e+00
4.079534503452448896e-04 8.766076230936725722e+01 8.765862417389490702e+01 8.155741843695136963e-04 5.031331179539102472e+00
4.126820845702952015e-04 8.765312883440741132e+01 8.765094098632630448e+01 8.250236966223281057e-04 5.026290160182324662e+00
4.174655289253134888e-04 8.764531797208421438e+01 8.764307925892806850e+01 8.345826483436727481e-04 5.021248276561819601e+00
4.223044187206672164e-04 8.763732561455465486e+01 8.763503485729945908e+01 8.442523059408347120e-04 5.016205508225434428e+00
4.271993966306776428e-04 8.762914755952411383e+01 8.762680355198304483e+01 8.540339504508355755e-04 5.011161834239896251e+00
4.321511127789761839e-04 8.762077950810500226e+01 8.761838101631113318e+01 8.639288777088571184e-04 5.006117233179511850e+00
4.371602248248502198e-04 8.761221706263106057e+01 8.760976282420567429e+01 8.739383985185937695e-04 5.001071683114595601e+00
4.422273980505897289e-04 8.760345572442207640e+01 8.760094444792883905e+01 8.840638388245508714e-04 4.996025161599628284e+00
4.473533054498462949e-04 8.759449089150054135e+01 8.759192125578611865e+01 8.943065398863129416e-04 4.990977645661136108e+00
4.525386278170166862e-04 8.758531785625793020e+01 8.758268850977734132e+01 9.046678584548037199e-04 4.985929111785282863e+00
4.577840538376616304e-04 8.757593180307056002e+01 8.757324136319792274e+01 9.151491669505586049e-04 4.980879535905172517e+00
4.630902801799736631e-04 8.756632780586313913e+01 8.756357485818745090e+01 9.257518536440346307e-04 4.975828893387851615e+00
4.684580115873045137e-04 8.755650082561891168e+01 8.755368392322455406e+01 9.364773228379794524e-04 4.970777159020997260e+00
4.738879609717650920e-04 8.754644570783780466e+01 8.754356337056812265e+01 9.473269950518823247e-04 4.965724306999308446e+00
4.793808495089107069e-04 8.753615717993652368e+01 8.753320789364272514e+01 9.583023072085320110e-04 4.960670310910556324e+00
4.849374067335233355e-04 8.752562984859484629e+01 8.752261206436797636e+01 9.694047128227027644e-04 4.955615143721322724e+00
4.905583706365045484e-04 8.751485819704419100e+01 8.751177033042952758e+01 9.806356821919952685e-04 4.950558777762387841e+00
4.962444877628913436e-04 8.750383658229634420e+01 8.750067701249196261e+01 9.919967025898547650e-04 4.945501184713782195e+00
5.019965133110079530e-04 8.749255923231490328e+01 8.748932630135202260e+01 1.003489278460790004e-03 4.940442335589484202e+00
5.078152112327670659e-04 8.748102024312414926e+01 8.747771225502972925e+01 1.015114931617820552e-03 4.935382200721752710e+00
5.137013543351339135e-04 8.746921357585738122e+01 8.746582879579896996e+01 1.026875201442176535e-03 4.930320749745091824e+00
5.196557243827657369e-04 8.745713305374120239e+01 8.745366970715306820e+01 1.038771645085271840e-03 4.925257951579838256e+00
5.256791122018419265e-04 8.744477235901665324e+01 8.744122863070653295e+01 1.050805837672984288e-03 4.920193774415356103e+00
5.317723177850966487e-04 8.743212502979396561e+01 8.742849906303156615e+01 1.062979372512260975e-03 4.915128185692841711e+00
5.379361503980697925e-04 8.741918445684108008e+01 8.741547435242608799e+01 1.075293861300079820e-03 4.910061152087711100e+00
5.441714286865887004e-04 8.740594388030432071e+01 8.740214769561501384e+01 1.087750934334789834e-03 4.904992639491582374e+00
5.504789807854967333e-04 8.739239638635976348e+01 8.738851213438077536e+01 1.100352240729861797e-03 4.899922612993826476e+00
5.568596444286409188e-04 8.737853490379409038e+01 8.737456055212381045e+01 1.113099448630070366e-03 4.894851036862675642e+00
5.633142670601351629e-04 8.736435220051426143e+01 8.736028567035077685e+01 1.125994245430138188e-03 4.889777874525897516e+00
5.698437059469136636e-04 8.734984087998313385e+01 8.734568004508875561e+01 1.139038337995871945e-03 4.884703088550998551e+00
5.764488282925873171e-04 8.733499337758159697e+01 8.733073606322550120e+01 1.152233452887810273e-03 4.879626640624965539e+00
5.831305113526218760e-04 8.731980195689530433e+01 8.731544593877312366e+01 1.165581336587420865e-03 4.874548491533527539e+00
5.898896425508493501e-04 8.730425870592317494e+01 8.729980170905513148e+01 1.179083755725869294e-03 4.869468601139923081e+00
5.967271195973310833e-04 8.728835553320863028e+01 8.728379523081272851e+01 1.192742497315388414e-03 4.864386928363160223e+00
6.036438506075863814e-04 8.727208416389042611e+01 8.726741817623381792e+01 1.206559368983281706e-03 4.859303431155773012e+00
6.106407542232036075e-04 8.725543613567376156e+01 8.725066202889829015e+01 1.220536199208584888e-03 4.854218066481037042e+00
6.177187597338488134e-04 8.723840279471659187e+01 8.723351807964111515e+01 1.234674837561417415e-03 4.849130790289652104e+00
6.248788072006888211e-04 8.722097529143422889e+01 8.721597742233130646e+01 1.248977154945055124e-03 4.844041557495866179e+00
6.321218475812448011e-04 8.720314457621786630e+01 8.719803094956523637e+01 1.263445043840752402e-03 4.838950321953037204e+00
6.394488428556943443e-04 8.718490139506587866e+01 8.717966934827236969e+01 1.278080418555345996e-03 4.833857036428605980e+00
6.468607661546327617e-04 8.716623628512853372e+01 8.716088309523313171e+01 1.292885215471664510e-03 4.828761652578488217e+00
6.543586018883235361e-04 8.714713957016174106e+01 8.714166245250640941e+01 1.307861393301793700e-03 4.823664120920838627e+00
6.619433458774394430e-04 8.712760135589051913e+01 8.712199746276550627e+01 1.323010933343203837e-03 4.818564390809203957e+00
6.696160054853222054e-04 8.710761152528088758e+01 8.710187794454209609e+01 1.338335839737787511e-03 4.813462410405036529e+00
6.773775997517752102e-04 8.708715973371613472e+01 8.708129348737560349e+01 1.353838139733838652e-03 4.808358126649544317e+00
6.852291595284064167e-04 8.706623540408027395e+01 8.706023344686630594e+01 1.369519883950999018e-03 4.803251485234877549e+00
6.931717276155407569e-04 8.704482772174316096e+01 8.703868693963259773e+01 1.385383146648211166e-03 4.798142430574629635e+00
7.012063589007183975e-04 8.702292562944816723e+01 8.701664283816883483e+01 1.401430025994707639e-03 4.793030905773625783e+00
7.093341204987996815e-04 8.700051782210078954e+01 8.699408976560377482e+01 1.417662644344072111e-03 4.787916852596997508e+00
7.175560918936927952e-04 8.697759274145599306e+01 8.697101609035780712e+01 1.434083148511403538e-03 4.782800211438520854e+00
7.258733650817253023e-04 8.695413857070369090e+01 8.694740992069701235e+01 1.450693710053622531e-03 4.777680921288190774e+00
7.342870447166765678e-04 8.693014322895086821e+01 8.692325909918372417e+01 1.467496525552948808e-03 4.772558919699025459e+00
7.427982482564918871e-04 8.690559436559745166e+01 8.689855119702167485e+01 1.484493816903589836e-03 4.767434142753076642e+00
7.514081061116969704e-04 8.688047935460765814e+01 8.687327350829350792e+01 1.501687831601672104e-03 4.762306525026623660e+00
7.601177617955330547e-04 8.685478528867267300e+01 8.684741304409143936e+01 1.519080843038454710e-03 4.757175999554537960e+00
7.689283720758312941e-04 8.682849897326464372e+01 8.682095652653796947e+01 1.536675150796857139e-03 4.752042497793794062e+00
7.778411071286489781e-04 8.680160692058014149e+01 8.679389038269498258e+01 1.554473080951341776e-03 4.746905949586098572e+00
7.868571506936851423e-04 8.677409534337249397e+01 8.676620073836247116e+01 1.572476986371184769e-03 4.741766283119634551e+00
7.959777002314985571e-04 8.674595014867151122e+01 8.673787341176320353e+01 1.590689247027174706e-03 4.736623424889878642e+00
8.052039670825478267e-04 8.671715693138841630e+01 8.670889390711272426e+01 1.609112270301776620e-03 4.731477299659479385e+00
8.145371766280745229e-04 8.668770096780667700e+01 8.667924740807436024e+01 1.627748491302797749e-03 4.726327830417176301e+00
8.239785684528520143e-04 8.665756720895593901e+01 8.664891877109732832e+01 1.646600373180595383e-03 4.721174938335725102e+00
8.335293965098195066e-04 8.662674027386903219e+01 8.661789251863696393e+01 1.665670407448864750e-03 4.716018542728811269e+00
8.431909292866259040e-04 8.659520444272027362e+01 8.658615283225665848e+01 1.684961114309046614e-03 4.710858561006933343e+00
8.529644499741025759e-04 8.656294364984454148e+01 8.655368354560886246e+01 1.704475042978393197e-03 4.705694908632209739e+00
8.628512566366895297e-04 8.652994147663630997e+01 8.652046813729705832e+01 1.724214772021732955e-03 4.700527499072112647e+00
8.728526623848379762e-04 8.649618114432736604e+01 8.648648972361513643e+01 1.744182909686978243e-03 4.695356243752069503e+00
8.829699955494092365e-04 8.646164550664255444e+01 8.645173105116442969e+01 1.764382094244409038e-03 4.690181052006932028e+00
8.932045998580968784e-04 8.642631704233289724e+01 8.641617448934826484e+01 1.784814994329780857e-03 4.685001831031266661e+00
9.035578346138930074e-04 8.639017784758571850e+01 8.637980202274263775e+01 1.805484309291297646e-03 4.679818485828441510e+00
9.140310748756232161e-04 8.635320962831039537e+01 8.634259524334238733e+01 1.826392769540486488e-03 4.674630919158486719e+00
9.246257116405742597e-04 8.631539369230046077e+01 8.630453534268347937e+01 1.847543136907025532e-03 4.669439031484683866e+00
9.353431520292386373e-04 8.627671094126985452e+01 8.626560310383943886e+01 1.868938204997558535e-03 4.664242720918869267e+00
9.461848194722001460e-04 8.623714186276592386e+01 8.622577889329319589e+01 1.890580799558548054e-03 4.659041883165405018e+00
9.571521538991865398e-04 8.619666652195581946e+01 8.618504265268296649e+01 1.912473778843204811e-03 4.653836411463783129e+00
9.682466119303123836e-04 8.615526455328787847e+01 8.614337389042340476e+01 1.934620033982542000e-03 4.648626196529852095e+00
9.794696670695395360e-04 8.611291515202918845e+01 8.610075167320064793e+01 1.957022489360595117e-03 4.643411126495590402e+00
9.908228099003797609e-04 8.606959706567654678e+01 8.605715461734335747e+01 1.979684102993858018e-03 4.638191086847434974e+00
1.002307548283865382e-03 8.602528858524419775e+01 8.601256088006785205e+01 2.002607866914974267e-03 4.632965960363089053e+00
1.013925407558815411e-03 8.597996753642675571e+01 8.596694815060033079e+01 2.025796807560735577e-03 4.627735627046797973e+00
1.025677930744421868e-03 8.593361127063943172e+01 8.592029364117473733e+01 2.049253986164431378e-03 4.622499964063042199e+00
1.037566678745185890e-03 8.588619665593554942e+01 8.587257407790876584e+01 2.072982499152597417e-03 4.617258845668602341e+00
1.049593230558227598e-03 8.583770006780225970e+01 8.582376569155833579e+01 2.096985478546206996e-03 4.612012143142974807e+00
1.061759183483000071e-03 8.578809737983675632e+01 8.577384420815131705e+01 2.121266092366362512e-03 4.606759724717064408e+00
1.074066153333433447e-03 8.573736395430286450e+01 8.572278483950348971e+01 2.145827545044522860e-03 4.601501455500145887e+00
1.086515774652538433e-03 8.568547463257162633e+01 8.567056227361676690e+01 2.170673077837328296e-03 4.596237197405016239e+00
1.099109700929497193e-03 8.563240372544569823e+01 8.561715066496257975e+01 2.195805969246060908e-03 4.590966809071314714e+00
1.111849604819271095e-03 8.557812500337016104e+01 8.556252362465291128e+01 2.221229535440800984e-03 4.585690145786958105e+00
1.124737178364752007e-03 8.552261168653500079e+01 8.550665421049956194e+01 2.246947130689319182e-03 4.580407059407626491e+00
1.137774133221491381e-03 8.546583643486570736e+01 8.544951491696743062e+01 2.272962147790766503e-03 4.575117398274278102e+00
1.150962200885032299e-03 8.540777133791310405e+01 8.539107766502166896e+01 2.299278018514205012e-03 4.569821007128616053e+00
1.164303132920876775e-03 8.534838790463689406e+01 8.533131379187409493e+01 2.325898214042032217e-03 4.564517727026462524e+00
1.177798701197119331e-03 8.528765705309484702e+01 8.527019404063162256e+01 2.352826245418357214e-03 4.559207395248995986e+00
1.191450698119775895e-03 8.522554910003424311e+01 8.520768854985119845e+01 2.380065664002375871e-03 4.553889845211776866e+00
1.205260936870842505e-03 8.516203375039542323e+01 8.514376684300491149e+01 2.407620061926799698e-03 4.548564906371518113e+00
1.219231251649110712e-03 8.509708008672882329e+01 8.507839781786039168e+01 2.435493072561393472e-03 4.543232404130536750e+00
1.233363497913775872e-03 8.503065655853123417e+01 8.501154973578231022e+01 2.463688370981674969e-03 4.537892159738823317e+00
1.247659552630869806e-03 8.496273097150805143e+01 8.494319021095839162e+01 2.492209674442835352e-03 4.532543990193665273e+00
1.262121314522547276e-03 8.489327047676469817e+01 8.487328619955906106e+01 2.521060742858926597e-03 4.527187708136772848e+00
1.276750704319265777e-03 8.482224155993682757e+01 8.480180398883381088e+01 2.550245379287384949e-03 4.521823121748816732e+00
1.291549665014883998e-03 8.474961003026352557e+01 8.472870918615416258e+01 2.579767430418935040e-03 4.516450034641332323e+00
1.306520162124721234e-03 8.467534100961154309e+01 8.465396670800807044e+01 2.609630787072939745e-03 4.511068245745906147e+00
1.321664183946605082e-03 8.459939892145928297e+01 8.457754076895596995e+01 2.639839384698249112e-03 4.505677549200575172e+00
1.336983741824946661e-03 8.452174747984817316e+01 8.449939487055574716e+01 2.670397203879608643e-03 4.500277734233368854e+00
1.352480870417875451e-03 8.444234967830979599e+01 8.441949179026580907e+01 2.701308270849685049e-03 4.494868585042910425e+00
1.368157627967471913e-03 8.436116777877978734e+01 8.433779357033618851e+01 2.732576658006767144e-03 4.489449880675995708e+00
1.384016096573131502e-03 8.427816330050798399e+01 8.425426150669842684e+01 2.764206484438207819e-03 4.484021394902081958e+00
1.400058382468097589e-03 8.419329700897517910e+01 8.416885613786476483e+01 2.796201916449656943e-03 4.478582896084586373e+00
1.416286616299198848e-03 8.410652890482926125e+01 8.408153723384803868e+01 2.828567168100155470e-03 4.473134147048910769e+00
