# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.216424293857368039e-04 8.817986121891108553e+01 8.817967055936115628e+01 2.432552686094931291e-04 5.559306216636506370e+00
1.230524004359261579e-04 8.817918021422309494e+01 8.817898511025450148e+01 2.460745208112275753e-04 5.554298447974618469e+00
1.244787146187906256e-04 8.817848333556094076e+01 8.817828368359711533e+01 2.489264431937378481e-04 5.549290607690066324e+00
1.259215613694150942e-04 8.817777021302048013e+01 8.817756590707256237e+01 2.518114142522093635e-04 5.544282694029457836e+00
1.273811323186478520e-04 8.817704046808351848e+01 8.817683139969408046e+01 2.547298168646127152e-04 5.539274705197548165e+00
1.288576213185518003e-04 8.817629371341698175e+01 8.817607977160221822e+01 2.576820383424025126e-04 5.534266639356244966e+00
1.303512244681508938e-04 8.817552955266818060e+01 8.817531062385944551e+01 2.606684704818018248e-04 5.529258494623603859e+00
1.318621401394748458e-04 8.817474758025487347e+01 8.817452354823829808e+01 2.636895096156779473e-04 5.524250269072791930e+00
1.333905690039058638e-04 8.817394738115042685e+01 8.817371812700575617e+01 2.667455566660177873e-04 5.519241960731029906e+00
1.349367140588306430e-04 8.817312853066484024e+01 8.817289393270219477e+01 2.698370171970083421e-04 5.514233567578505912e+00
1.365007806546013845e-04 8.817229059421926252e+01 8.817205052791463515e+01 2.729643014687300768e-04 5.509225087547269695e+00
1.380829765218092263e-04 8.817143312711681347e+01 8.817118746504661431e+01 2.761278244914698696e-04 5.504216518520099299e+00
1.396835117988739626e-04 8.817055567430674046e+01 8.817030428607965575e+01 2.793280060806610596e-04 5.499207858329330456e+00
1.413025990599533599e-04 8.816965777014402761e+01 8.816940052233282188e+01 2.825652709124569940e-04 5.494199104755681518e+00
1.429404533431761061e-04 8.816873893814336327e+01 8.816847569421345554e+01 2.858400485799463138e-04 5.489190255527024220e+00
1.445972921792019463e-04 8.816779869072642839e+01 8.816752931096401369e+01 2.891527736500166482e-04 5.484181308317143788e+00
1.462733356201129868e-04 8.816683652896480794e+01 8.816656087040314560e+01 2.925038857208746290e-04 5.479172260744467060e+00
1.479688062686396383e-04 8.816585194231586797e+01 8.816556985865933882e+01 2.958938294802293295e-04 5.474163110370754204e+00
1.496839293077255632e-04 8.816484440835297676e+01 8.816455574989969080e+01 2.993230547641470953e-04 5.469153854699764672e+00
1.514189325304352018e-04 8.816381339248901838e+01 8.816351800605180244e+01 3.027920166165852479e-04 5.464144491175890295e+00
1.531740463702079740e-04 8.816275834769434994e+01 8.816245607651974581e+01 3.063011753496128480e-04 5.459135017182759952e+00
1.549495039314631646e-04 8.816167871420752533e+01 8.816136939789248572e+01 3.098509966043256183e-04 5.454125430041805167e+00
1.567455410205595065e-04 8.816057391923918374e+01 8.816025739364681613e+01 3.134419514124640264e-04 5.449115727010796384e+00
1.585623961771137158e-04 8.815944337667006891e+01 8.815911947384229563e+01 3.170745162587414656e-04 5.444105905282345503e+00
1.604003107056819902e-04 8.815828648674083468e+01 8.815795503481008666e+01 3.207491731438919663e-04 5.439095961982371108e+00
1.622595287078087002e-04 8.815710263573525651e+01 8.815676345883349541e+01 3.244664096484443775e-04 5.434085894168526387e+00
1.641402971144466361e-04 8.815589119565693466e+01 8.815554411382227329e+01 3.282267189972323958e-04 5.429075698828595087e+00
1.660428657187529582e-04 8.815465152389644743e+01 8.815429635297864763e+01 3.320306001246483034e-04 5.424065372878843938e+00
1.679674872092653225e-04 8.815338296289297659e+01 8.815301951445580642e+01 3.358785577406489791e-04 5.419054913162342224e+00
1.699144172034625999e-04 8.815208483978709353e+01 8.815171292100858125e+01 3.397711023975232372e-04 5.414044316447236938e+00
1.718839142817145534e-04 8.815075646606489101e+01 8.815037587963601595e+01 3.437087505574287316e-04 5.409033579424993299e+00
1.738762400216250527e-04 8.814939713719572012e+01 8.814900768121566443e+01 3.476920246607074268e-04 5.404022698708585537e+00
1.758916590327732731e-04 8.814800613225942527e+01 8.814760760012917729e+01 3.517214531949887954e-04 5.399011670830652143e+00
1.779304389918577296e-04 8.814658271356665864e+01 8.814617489387994453e+01 3.557975707650890365e-04 5.394000492241608491e+00
1.799928506782476454e-04 8.814512612626982957e+01 8.814470880270124553e+01 3.599209181637167787e-04 5.388989159307708832e+00
1.820791680099462359e-04 8.814363559796419167e+01 8.814320854915521863e+01 3.640920424429929100e-04 5.383977668309067433e+00
1.841896680799710861e-04 8.814211033828154029e+01 8.814167333772361701e+01 3.683114969867951061e-04 5.378966015437636194e+00
1.863246311931559835e-04 8.814054953847276863e+01 8.814010235438783525e+01 3.725798415839356222e-04 5.373954196795125426e+00
1.884843409033795474e-04 8.813895237098219582e+01 8.813849476620025314e+01 3.768976425021829200e-04 5.368942208390886428e+00
1.906690840512252085e-04 8.813731798901082470e+01 8.813684972084476499e+01 3.812654725631356933e-04 5.363930046139734564e+00
1.928791508020777693e-04 8.813564552607041946e+01 8.813516634618817136e+01 3.856839112179594859e-04 5.358917705859732372e+00
1.951148346846616412e-04 8.813393409552729452e+01 8.813344374982072793e+01 3.901535446239965256e-04 5.353905183269910495e+00
1.973764326300255292e-04 8.813218279013467793e+01 8.813168101858576620e+01 3.946749657222570142e-04 5.348892473987942431e+00
1.996642450109793374e-04 8.813039068155580935e+01 8.812987721809912500e+01 3.992487743158042342e-04 5.343879573527756222e+00
2.019785756819878484e-04 8.812855681987420553e+01 8.812803139225701443e+01 4.038755771490413322e-04 5.338866477297101731e+00
2.043197320195270594e-04 8.812668023309407772e+01 8.812614256273300839e+01 4.085559879879120844e-04 5.333853180595052201e+00
2.066880249629082160e-04 8.812475992662942303e+01 8.812420972846287270e+01 4.132906277010250777e-04 5.328839678609448072e+00
2.090837690555749911e-04 8.812279488277951600e+01 8.812223186511832296e+01 4.180801243417118758e-04 5.323825966414288402e+00
2.115072824868794756e-04 8.812078406019423937e+01 8.812020792456772256e+01 4.229251132310303941e-04 5.318812038967045908e+00
2.139588871343421563e-04 8.811872639332671042e+01 8.811813683432518474e+01 4.278262370417234553e-04 5.313797891105939364e+00
2.164389086064020347e-04 8.811662079187230745e+01 8.811601749698670005e+01 4.327841458831445626e-04 5.308783517547122521e+00
2.189476762856620634e-04 8.811446614019587287e+01 8.811384878965294831e+01 4.377994973871608101e-04 5.303768912881819730e+00
2.214855233726359179e-04 8.811226129674578544e+01 8.811162956333993179e+01 4.428729567950449105e-04 5.298754071573389623e+00
2.240527869300018224e-04 8.811000509345345222e+01 8.810935864237430337e+01 4.480051970453672368e-04 5.293738987954322184e+00
2.266498079273692845e-04 8.810769633512030907e+01 8.810703482377698492e+01 4.531968988628995334e-04 5.288723656223162095e+00
2.292769312865648647e-04 8.810533379879007043e+01 8.810465687663048584e+01 4.584487508485416253e-04 5.283708070441361038e+00
2.319345059274427543e-04 8.810291623310658338e+01 8.810222354143363077e+01 4.637614495702829451e-04 5.278692224530060706e+00
2.346228848142262321e-04 8.810044235765728615e+01 8.809973352943976010e+01 4.691356996552108020e-04 5.273676112266793226e+00
2.373424250023866149e-04 8.809791086230121948e+01 8.809718552198117436e+01 4.745722138825771044e-04 5.268659727282109628e+00
2.400934876860651764e-04 8.809532040648183226e+01 8.809457816977734979e+01 4.800717132779357848e-04 5.263643063056127502e+00
2.428764382460450548e-04 8.809266961852431166e+01 8.809191009222703883e+01 4.856349272083631814e-04 5.258626112914992490e+00
2.456916462982790305e-04 8.808995709491614434e+01 8.808917987668566241e+01 4.912625934787734090e-04 5.253608870027272282e+00
2.485394857429798422e-04 8.808718139957186111e+01 8.808638607772368800e+01 4.969554584293418929e-04 5.248591327400244033e+00
2.514203348142796828e-04 8.808434106308081368e+01 8.808352721637045590e+01 5.027142770340490468e-04 5.243573477876113387e+00
2.543345761304648361e-04 8.808143458193704589e+01 8.808060177933946022e+01 5.085398130003566160e-04 5.238555314128136686e+00
2.572825967447932359e-04 8.807846041775324863e+01 8.807760821823592323e+01 5.144328388700315953e-04 5.233536828656649931e+00
2.602647881969004482e-04 8.807541699645460653e+01 8.807454494874681927e+01 5.203941361211270435e-04 5.228518013785012464e+00
2.632815465648020189e-04 8.807230270745580469e+01 8.807141034981189875e+01 5.264244952711378493e-04 5.223498861655448522e+00
2.663332725174980963e-04 8.806911590281907820e+01 8.806820276277599646e+01 5.325247159813399026e-04 5.218479364224791972e+00
2.694203713681882413e-04 8.806585489639155639e+01 8.806492049052232574e+01 5.386956071623296956e-04 5.213459513260138678e+00
2.725432531281027707e-04 8.806251796292571044e+01 8.806156179658491112e+01 5.449379870807771449e-04 5.208439300334382516e+00
2.757023325609582747e-04 8.805910333717677929e+01 8.805812490424253269e+01 5.512526834674043221e-04 5.203418716821665235e+00
2.788980292380439777e-04 8.805560921298179267e+01 8.805460799559050145e+01 5.576405336262050530e-04 5.198397753892700202e+00
2.821307675939470740e-04 8.805203374231686553e+01 8.805100921059172947e+01 5.641023845449193727e-04 5.193376402510003764e+00
2.854009769829237591e-04 8.804837503433215318e+01 8.804732664610712334e+01 5.706390930067781241e-04 5.188354653423001395e+00
2.887090917359234400e-04 8.804463115436695375e+01 8.804355835490227378e+01 5.772515257035287567e-04 5.183332497163027242e+00
2.920555512182745244e-04 8.804080012294060964e+01 8.803970234463298539e+01 5.839405593497619526e-04 5.178309924038200229e+00
2.954407998880379709e-04 8.803687991472082786e+01 8.803575657680731581e+01 5.907070807985491607e-04 5.173286924128190023e+00
2.988652873550382482e-04 8.803286845746949041e+01 8.803171896572384014e+01 5.975519871584092542e-04 5.168263487278845325e+00
3.023294684405776131e-04 8.802876363096365253e+01 8.802758737738606953e+01 6.044761859116172141e-04 5.163239603096710262e+00
3.058338032378431388e-04 8.802456326589218349e+01 8.802335962839198658e+01 6.114805950338720762e-04 5.158215260943399549e+00
3.093787571730136510e-04 8.802026514272790791e+01 8.801903348479920908e+01 6.185661431153371536e-04 5.153190449929857309e+00
3.129648010670750265e-04 8.801586699057362750e+01 8.801460666096343743e+01 6.257337694830710732e-04 5.148165158910463113e+00
3.165924111983520412e-04 8.801136648598280487e+01 8.801007681835122298e+01 6.329844243248628540e-04 5.143139376477011027e+00
3.202620693657650080e-04 8.800676125175253617e+01 8.800544156432617626e+01 6.403190688144881583e-04 5.138113090952547424e+00
3.239742629528195514e-04 8.800204885569007729e+01 8.800069845090669673e+01 6.477386752384031937e-04 5.133086290385056927e+00
3.277294849923381931e-04 8.799722680935167318e+01 8.799584497349697187e+01 6.552442271238911225e-04 5.128058962541008015e+00
3.315282342319423150e-04 8.799229256675194222e+01 8.799087856958888665e+01 6.628367193686799481e-04 5.123031094898742310e+00
3.353710152002928996e-04 8.798724352304530782e+01 8.798579661743384861e+01 6.705171583720454355e-04 5.118002674641708438e+00
3.392583382740992125e-04 8.798207701317720364e+01 8.798059643468613444e+01 6.782865621674184688e-04 5.112973688651537785e+00
3.431907197459042598e-04 8.797679031050481058e+01 8.797527527701485894e+01 6.861459605565126780e-04 5.107944123500963940e+00
3.471686818926559680e-04 8.797138062538742531e+01 8.796983033668495011e+01 6.940963952449906568e-04 5.102913965446561839e+00
3.511927530450727588e-04 8.796584510374394483e+01 8.796425874110612142e+01 7.021389199796836253e-04 5.097883200421328809e+00
3.552634676578139260e-04 8.796018082557989715e+01 8.795855755134975595e+01 7.102746006873862216e-04 5.092851814027087087e+00
3.593813663804625697e-04 8.795438480347964116e+01 8.795272376063213926e+01 7.185045156152400836e-04 5.087819791526706936e+00
3.635469961293317630e-04 8.794845398106551215e+01 8.794675429276358614e+01 7.268297554727271449e-04 5.082787117836145008e+00
3.677609101601030626e-04 8.794238523142317376e+01 8.794064600056385927e+01 7.352514235752898855e-04 5.077753777516303302e+00
3.720236681413065759e-04 8.793617535549059028e+01 8.793439566424059706e+01 7.437706359895959914e-04 5.072719754764687394e+00
3.763358362286532656e-04 8.792982108041155698e+01 8.792799998973346476e+01 7.523885216804686738e-04 5.067685033406874595e+00
3.806979871402283821e-04 8.792331905785327706e+01 8.792145560701955276e+01 7.611062226594977193e-04 5.062649596887776937e+00
3.851107002325568655e-04 8.791666586228508606e+01 8.791475906838230969e+01 7.699248941353541457e-04 5.057613428262706989e+00
3.895745615775500948e-04 8.790985798921963124e+01 8.790790684664169419e+01 7.788457046658246209e-04 5.052576510188220738e+00
3.940901640403447737e-04 8.790289185341549683e+01 8.790089533334429461e+01 7.878698363115875427e-04 5.047538824912757960e+00
3.986581073580438726e-04 8.789576378703871740e+01 8.789372083691488058e+01 7.969984847917480205e-04 5.042500354267055229e+00
4.032789982193705223e-04 8.788847003778461442e+01 8.788637958076479606e+01 8.062328596411544182e-04 5.037461079654330653e+00
4.079534503452448896e-04 8.788100676695727032e+01 8.787886770136071846e+01 8.155741843695136963e-04 5.032420982040247459e+00
4.126820845702952015e-04 8.787337004750733627e+01 8.787118124624903714e+01 8.250236966223281057e-04 5.027380041942631550e+00
4.174655289253134888e-04 8.786555586202568691e+01 8.786331617203751421e+01 8.345826483436727481e-04 5.022338239420951922e+00
4.223044187206672164e-04 8.785756010069363242e+01 8.785526834233242255e+01 8.442523059408347120e-04 5.017295554065555052e+00
4.271993966306776428e-04 8.784937855918707328e+01 8.784703352562976875e+01 8.540339504508355755e-04 5.012251964986637276e+00
4.321511127789761839e-04 8.784100693653566339e+01 8.783860739316067168e+01 8.639288777088571184e-04 5.007207450802970250e+00
4.371602248248502198e-04 8.783244083293394056e+01 8.782998551668926268e+01 8.739383985185937695e-04 5.002161989630348415e+00
4.422273980505897289e-04 8.782367574750539063e+01 8.782116336626188513e+01 8.840638388245508714e-04 4.997115559069770008e+00
4.473533054498462949e-04 8.781470707601677361e+01 8.781213630790850289e+01 8.943065398863129416e-04 4.992068136195344508e+00
4.525386278170166862e-04 8.780553010854291074e+01 8.780289960129154281e+01 9.046678584548037199e-04 4.987019697541902552e+00
4.577840538376616304e-04 8.779614002708061093e+01 8.779344839730585193e+01 9.151491669505586049e-04 4.981970219092323404e+00
4.630902801799736631e-04 8.778653190311054288e+01 8.778377773562485231e+01 9.257518536440346307e-04 4.976919676264564885e+00
4.684580115873045137e-04 8.777670069510548956e+01 8.777388254219401631e+01 9.364773228379794524e-04 4.971868043898377998e+00
4.738879609717650920e-04 8.776664124598578098e+01 8.776375762666940261e+01 9.473269950518823247e-04 4.966815296241715139e+00
4.793808495089107069e-04 8.775634828051850889e+01 8.775339767980177896e+01 9.583023072085320110e-04 4.961761406936819441e+00
4.849374067335233355e-04 8.774581640266097793e+01 8.774279727076279300e+01 9.694047128227027644e-04 4.956706349005977508e+00
4.905583706365045484e-04 8.773504009284653193e+01 8.773195084441489655e+01 9.806356821919952685e-04 4.951650094836945293e+00
4.962444877628913436e-04 8.772401370521232877e+01 8.772085271852105848e+01 9.919967025898547650e-04 4.946592616168020484e+00
5.019965133110079530e-04 8.771273146476731597e+01 8.770949708089574415e+01 1.003489278460790004e-03 4.941533884072772054e+00
5.078152112327670659e-04 8.770118746449925595e+01 8.769787798649416288e+01 1.015114931617820552e-03 4.936473868944402099e+00
5.137013543351339135e-04 8.768937566241994830e+01 8.768598935443900189e+01 1.026875201442176535e-03 4.931412540479736428e+00
5.196557243827657369e-04 8.767728987854778211e+01 8.767382496498500188e+01 1.038771645085271840e-03 4.926349867662849213e+00
5.256791122018419265e-04 8.766492379182530215e+01 8.766137845641678439e+01 1.050805837672984288e-03 4.921285818748282637e+00
5.317723177850966487e-04 8.765227093697134819e+01 8.764864332188250273e+01 1.062979372512260975e-03 4.916220361243883730e+00
5.379361503980697925e-04 8.763932470126721341e+01 8.763561290615997734e+01 1.075293861300079820e-03 4.911153461893231764e+00
5.441714286865887004e-04 8.762607832127389429e+01 8.762228040235352466e+01 1.087750934334789834e-03 4.906085086657641092e+00
5.504789807854967333e-04 8.761252487947996315e+01 8.760863884852260242e+01 1.100352240729861797e-03 4.901015200697755425e+00
5.568596444286409188e-04 8.759865730088020541e+01 8.759468112423817843e+01 1.113099448630070366e-03 4.895943768354686476e+00
5.633142670601351629e-04 8.758446834948087201e+01 8.758039994706771836e+01 1.125994245430138188e-03 4.890870753130721837e+00
5.698437059469136636e-04 8.756995062473301061e+01 8.756578786898633382e+01 1.139038337995871945e-03 4.885796117669566563e+00
5.764488282925873171e-04 8.755509655788982570e+01 8.755083727271299665e+01 1.152233452887810273e-03 4.880719823736122898e+00
5.831305113526218760e-04 8.753989840829022739e+01 8.753554036797069671e+01 1.165581336587420865e-03 4.875641832195782399e+00
5.898896425508493501e-04 8.752434825956389375e+01 8.751988918766882364e+01 1.179083755725869294e-03 4.870562102993233111e+00
5.967271195973310833e-04 8.750843801575828707e+01 8.750387558400701948e+01 1.192742497315388414e-03 4.865480595130764918e+00
6.036438506075863814e-04 8.749215939738499515e+01 8.748749122449852678e+01 1.206559368983281706e-03 4.860397266646056202e+00
6.106407542232036075e-04 8.747550393738664809e+01 8.747072758791149738e+01 1.220536199208584888e-03 4.855312074589433813e+00
6.177187597338488134e-04 8.745846297701928052e+01 8.745357596012846102e+01 1.234674837561417415e-03 4.850224975000594796e+00
6.248788072006888211e-04 8.744102766165261187e+01 8.743602742991951970e+01 1.248977154945055124e-03 4.845135922884774793e+00
6.321218475812448011e-04 8.742318893648213418e+01 8.741807288463127179e+01 1.263445043840752402e-03 4.840044872188346226e+00
6.394488428556943443e-04 8.740493754215789579e+01 8.739970300578772822e+01 1.278080418555345996e-03 4.834951775773841831e+00
6.468607661546327617e-04 8.738626401032190927e+01 8.738090826460293670e+01 1.292885215471664510e-03 4.829856585394382229e+00
6.543586018883235361e-04 8.736715865905830469e+01 8.736167891740259961e+01 1.307861393301793700e-03 4.824759251667490645e+00
6.619433458774394430e-04 8.734761158825020289e+01 8.734200500095548136e+01 1.323010933343203837e-03 4.819659724048290350e+00
6.696160054853222054e-04 8.732761267484620760e+01 8.732187632771065466e+01 1.338335839737787511e-03 4.814557950802061725e+00
6.773775997517752102e-04 8.730715156803130128e+01 8.730128248094119670e+01 1.353838139733838652e-03 4.809453878976142072e+00
6.852291595284064167e-04 8.728621768430343764e+01 8.728021280979119467e+01 1.369519883950999018e-03 4.804347454371160175e+00
6.931717276155407569e-04 8.726480020245257663e+01 8.725865642422643020e+01 1.385383146648211166e-03 4.799238621511580760e+00
7.012063589007183975e-04 8.724288805844211936e+01 8.723660218988540294e+01 1.401430025994707639e-03 4.794127323615549940e+00
7.093341204987996815e-04 8.722046994018994326e+01 8.721403872283147507e+01 1.417662644344072111e-03 4.789013502564019475e+00
7.175560918936927952e-04 8.719753428224969127e+01 8.719095438420178823e+01 1.434083148511403538e-03 4.783897098869129394e+00
7.258733650817253023e-04 8.717406926038766812e+01 8.716733727475485694e+01 1.450693710053622531e-03 4.778778051641839220e+00
7.342870447166765678e-04 8.715006278605807211e+01 8.714317522931291649e+01 1.467496525552948808e-03 4.773656298558787370e+00
7.427982482564918871e-04 8.712550250077133285e+01 8.711845581109878367e+01 1.484493816903589836e-03 4.768531775828350305e+00
7.514081061116969704e-04 8.710037577035600975e+01 8.709316630596573816e+01 1.501687831601672104e-03 4.763404418155896103e+00
7.601177617955330547e-04 8.707466967911408062e+01 8.706729371651877614e+01 1.519080843038454710e-03 4.758274158708201362e+00
7.689283720758312941e-04 8.704837102386514402e+01 8.704082475612617031e+01 1.536675150796857139e-03 4.753140929077017240e+00
7.778411071286489781e-04 8.702146630788153914e+01 8.701374584282029900e+01 1.554473080951341776e-03 4.748004659241762404e+00
7.868571506936851423e-04 8.699394173471083036e+01 8.698604309308572624e+01 1.572476986371184769e-03 4.742865277531317147e+00
7.959777002314985571e-04 8.696578320188460509e+01 8.695770231553372298e+01 1.590689247027174706e-03 4.737722710584907126e+00
8.052039670825478267e-04 8.693697629451473574e+01 8.692870900446195037e+01 1.609112270301776620e-03 4.732576883312034965e+00
8.145371766280745229e-04 8.690750627877261536e+01 8.689904833329897826e+01 1.627748491302797749e-03 4.727427718851465066e+00
8.239785684528520143e-04 8.687735809525159425e+01 8.686870514793064046e+01 1.646600373180595383e-03 4.722275138529208327e+00
8.335293965098195066e-04 8.684651635221300126e+01 8.683766395990862463e+01 1.665670407448864750e-03 4.717119061815498782e+00
8.431909292866259040e-04 8.681496531871249545e+01 8.680590893953954890e+01 1.684961114309046614e-03 4.711959406280737284e+00
8.529644499741025759e-04 8.678268891760656345e+01 8.677342390885488044e+01 1.704475042978393197e-03 4.706796087550370267e+00
8.628512566366895297e-04 8.674967071843784083e+01 8.674019233445800126e+01 1.724214772021732955e-03 4.701629019258678710e+00
8.728526623848379762e-04 8.671589393020063596e+01 8.670619732025060955e+01 1.744182909686978243e-03 4.696458113001449775e+00
8.829699955494092365e-04 8.668134139398159732e+01 8.667142160003581353e+01 1.764382094244409038e-03 4.691283278287517788e+00
8.932045998580968784e-04 8.664599557547903430e+01 8.663584752999707916e+01 1.784814994329780857e-03 4.686104422489107968e+00
9.035578346138930074e-04 8.660983855739709725e+01 8.659945708105431095e+01 1.805484309291297646e-03 4.680921450791008631e+00
9.140310748756232161e-04 8.657285203171691990e+01 8.656223183109349861e+01 1.826392769540486488e-03 4.675734266138483974e+00
9.246257116405742597e-04 8.653501729184101521e+01 8.652415295707267262e+01 1.847543136907025532e-03 4.670542769183946952e+00
9.353431520292386373e-04 8.649631522461400834e+01 8.648520122700077195e+01 1.868938204997558535e-03 4.665346858232321203e+00
9.461848194722001460e-04 8.645672630221670829e+01 8.644535699179172639e+01 1.890580799558548054e-03 4.660146429185087591e+00
9.571521538991865398e-04 8.641623057393491081e+01 8.640460017699162165e+01 1.912473778843204811e-03 4.654941375482963828e+00
9.682466119303123836e-04 8.637480765780178160e+01 8.636291027438056744e+01 1.934620033982542000e-03 4.649731588047192332e+00
9.794696670695395360e-04 8.633243673211460134e+01 8.632026633344736410e+01 1.957022489360595117e-03 4.644516955219397225e+00
9.908228099003797609e-04 8.628909652682658304e+01 8.627664695273931272e+01 1.979684102993858018e-03 4.639297362699976723e+00
1.002307548283865382e-03 8.624476531481202812e+01 8.623203027108617391e+01 2.002607866914974267e-03 4.634072693484987404e+00
1.013925407558815411e-03 8.619942090300725113e+01 8.618639395869922737e+01 2.025796807560735577e-03 4.628842827801497251e+00
1.025677930744421868e-03 8.615304062342833902e+01 8.613971520814558858e+01 2.049253986164431378e-03 4.623607643041344417e+00
1.037566678745185890e-03 8.610560132406310174e+01 8.609197072519991423e+01 2.072982499152597417e-03 4.618367013693283951e+00
1.049593230558227598e-03 8.605707935964335320e+01 8.604313671957308429e+01 2.096985478546206996e-03 4.613120811273470068e+00
1.061759183483000071e-03 8.600745058229399831e+01 8.599318889551960865e+01 2.121266092366362512e-03 4.607868904254231346e+00
1.074066153333433447e-03 8.595669033206304732e+01 8.594210244232573359e+01 2.145827545044522860e-03 4.602611157991097102e+00
1.086515774652538433e-03 8.590477342733385058e+01 8.588985202467949875e+01 2.170673077837328296e-03 4.597347434648032305e+00
1.099109700929497193e-03 8.585167415512009370e+01 8.583641177292383873e+01 2.195805969246060908e-03 4.592077593120827750e+00
1.111849604819271095e-03 8.579736626124694965e+01 8.578175527319658045e+01 2.221229535440800984e-03 4.586801488958603734e+00
1.124737178364752007e-03 8.574182294042024921e+01 8.572585555745796171e+01 2.246947130689319182e-03 4.581518974283381063e+00
1.137774133221491381e-03 8.568501682618654058e+01 8.566868509340977766e+01 2.272962147790766503e-03 4.576229897707655425e+00
1.150962200885032299e-03 8.562691998078595645e+01 8.561021577430790330e+01 2.299278018514205012e-03 4.570934104249944063e+00
1.164303132920876775e-03 8.556750388490296189e+01 8.555041890867251198e+01 2.325898214042032217e-03 4.565631435248231895e+00
1.177798701197119331e-03 8.550673942731603461e+01 8.548926520989898847e+01 2.352826245418357214e-03 4.560321728271271802e+00
1.191450698119775895e-03 8.544459689445217521e+01 8.542672478577289041e+01 2.380065664002375871e-03 4.555004817027684894e+00
1.205260936870842505e-03 8.538104595985033995e+01 8.536276712789505439e+01 2.407620061926799698e-03 4.549680531272801254e+00
1.219231251649110712e-03 8.531605567353601316e+01 8.529736110101949009e+01 2.435493072561393472e-03 4.544348696713170099e+00
1.233363497913775872e-03 8.524959445131501923e+01 8.523047493231021576e+01 2.463688370981674969e-03 4.539009134908701171e+00
1.247659552630869806e-03 8.518163006399034032e+01 8.516207620052232130e+01 2.492209674442835352e-03 4.533661663172350309e+00
1.262121314522547276e-03 8.511212962650722602e+01 8.509213182511304296e+01 2.521060742858926597e-03 4.528306094467300369e+00
1.276750704319265777e-03 8.504105958703446788e+01 8.502060805528913079e+01 2.550245379287384949e-03 4.522942237301564639e+00
1.291549665014883998e-03 8.496838571598676992e+01 8.494747045899792681e+01 2.579767430418935040e-03 4.517569895619944376e+00
1.306520162124721234e-03 8.489407309499726750e+01 8.487268391186867689e+01 2.609630787072939745e-03 4.512188868693268518e+00
1.321664183946605082e-03 8.481808610584629093e+01 8.479621258611267365e+01 2.639839384698249112e-03 4.506798951004847176e+00
1.336983741824946661e-03 8.474038841935571043e+01 8.471801993938983344e+01 2.670397203879608643e-03 4.501399932134052762e+00
1.352480870417875451e-03 8.466094298425787201e+01 8.463806870365243640e+01 2.701308270849685049e-03 4.495991596636972787e+00
1.368157627967471913e-03 8.457971201604743783e+01 8.455632087397302143e+01 2.732576658006767144e-03 4.490573723924025096e+00
1.384016096573131502e-03 8.449665698582818152e+01 8.447273769736955273e+01 2.764206484438207819e-03 4.485146088134480458e+00
1.400058382468097589e-03 8.441173860916342164e+01 8.438727966163671113e+01 2.796201916449656943e-03 4.479708458007792160e+00
1.416286616299198848e-03 8.432491683494316703e+01 8.429990648419656907e+01 2.828567168100155470e-03 4.474260596751651775e+00
