# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.514189325304352018e-04 8.795161542627093354e+01 8.795132097833969453e+01 3.027920166165852479e-04 5.463097946281225248e+00
1.531740463702079740e-04 8.795056373156982943e+01 8.795026242079939038e+01 3.063011753496128480e-04 5.458088476317854543e+00
1.549495039314631646e-04 8.794948752629133537e+01 8.794917919279011187e+01 3.098509966043256183e-04 5.453078893300871144e+00
1.567455410205595065e-04 8.794838623946746736e+01 8.794807071962195266e+01 3.134419514124640264e-04 5.448069194490253508e+00
1.585623961771137158e-04 8.794725928684302119e+01 8.794693641323051736e+01 3.170745162587414656e-04 5.443059377080872174e+00
1.604003107056819902e-04 8.794610607056584684e+01 8.794577567186709643e+01 3.207491731438919663e-04 5.438049438200962094e+00
1.622595287078087002e-04 8.794492597887200702e+01 8.794458787977956149e+01 3.244664096484443775e-04 5.433039374910543451e+00
1.641402971144466361e-04 8.794371838576206812e+01 8.794337240688817303e+01 3.282267189972323958e-04 5.428029184199822943e+00
1.660428657187529582e-04 8.794248265067076886e+01 8.794212860845262014e+01 3.320306001246483034e-04 5.423018862987551536e+00
1.679674872092653225e-04 8.794121811812908618e+01 8.794085582473135787e+01 3.358785577406489791e-04 5.418008408119336039e+00
1.699144172034625999e-04 8.793992411741763249e+01 8.793955338063395288e+01 3.397711023975232372e-04 5.412997816365925807e+00
1.718839142817145534e-04 8.793859996221326014e+01 8.793822058536390784e+01 3.437087505574287316e-04 5.407987084421445267e+00
1.738762400216250527e-04 8.793724495022632937e+01 8.793685673205503406e+01 3.476920246607074268e-04 5.402976208901593580e+00
1.758916590327732731e-04 8.793585836283067181e+01 8.793546109739787653e+01 3.517214531949887954e-04 5.397965186341799004e+00
1.779304389918577296e-04 8.793443946468403283e+01 8.793403294125813829e+01 3.557975707650890365e-04 5.392954013195328855e+00
1.799928506782476454e-04 8.793298750334054148e+01 8.793257150628680563e+01 3.599209181637167787e-04 5.387942685831361267e+00
1.820791680099462359e-04 8.793150170885351713e+01 8.793107601752045355e+01 3.640920424429929100e-04 5.382931200533002780e+00
1.841896680799710861e-04 8.792998129336994850e+01 8.792954568197224319e+01 3.683114969867951061e-04 5.377919553495264182e+00
1.863246311931559835e-04 8.792842545071466986e+01 8.792797968821463428e+01 3.725798415839356222e-04 5.372907740822991940e+00
1.884843409033795474e-04 8.792683335596578331e+01 8.792637720595095630e+01 3.768976425021829200e-04 5.367895758528744565e+00
1.906690840512252085e-04 8.792520416501959346e+01 8.792473738557842466e+01 3.812654725631356933e-04 5.362883602530623683e+00
1.928791508020777693e-04 8.792353701414636191e+01 8.792305935774018621e+01 3.856839112179594859e-04 5.357871268650053587e+00
1.951148346846616412e-04 8.792183101953455093e+01 8.792134223286737438e+01 3.901535446239965256e-04 5.352858752609505721e+00
1.973764326300255292e-04 8.792008527682598640e+01 8.791958510071087574e+01 3.946749657222570142e-04 5.347846050030176990e+00
1.996642450109793374e-04 8.791829886063926836e+01 8.791778702986164262e+01 3.992487743158042342e-04 5.342833156429604102e+00
2.019785756819878484e-04 8.791647082408269398e+01 8.791594706726020547e+01 4.038755771490413322e-04 5.337820067219228193e+00
2.043197320195270594e-04 8.791460019825588290e+01 8.791406423769605283e+01 4.085559879879120844e-04 5.332806777701904366e+00
2.066880249629082160e-04 8.791268599173979226e+01 8.791213754329294261e+01 4.132906277010250777e-04 5.327793283069342856e+00
2.090837690555749911e-04 8.791072719007485148e+01 8.791016596298518948e+01 4.180801243417118758e-04 5.322779578399502221e+00
2.115072824868794756e-04 8.790872275522821155e+01 8.790814845197976979e+01 4.229251132310303941e-04 5.317765658653915040e+00
2.139588871343421563e-04 8.790667162504649923e+01 8.790608394120742730e+01 4.278262370417234553e-04 5.312751518674949658e+00
2.164389086064020347e-04 8.790457271269877992e+01 8.790397133676023600e+01 4.327841458831445626e-04 5.307737153183012424e+00
2.189476762856620634e-04 8.790242490610417292e+01 8.790180951931667153e+01 4.377994973871608101e-04 5.302722556773679763e+00
2.214855233726359179e-04 8.790022706734799840e+01 8.789959734355377918e+01 4.428729567950449105e-04 5.297707723914766298e+00
2.240527869300018224e-04 8.789797803208382732e+01 8.789733363754508844e+01 4.480051970453672368e-04 5.292692648943325473e+00
2.266498079273692845e-04 8.789567660892188883e+01 8.789501720214521185e+01 4.531968988628995334e-04 5.287677326062571126e+00
2.292769312865648647e-04 8.789332157880346585e+01 8.789264681036011950e+01 4.584487508485416253e-04 5.282661749338738666e+00
2.319345059274427543e-04 8.789091169436100870e+01 8.789022120670355775e+01 4.637614495702829451e-04 5.277645912697865427e+00
2.346228848142262321e-04 8.788844567926342677e+01 8.788773910653746668e+01 4.691356996552108020e-04 5.272629809922497301e+00
2.373424250023866149e-04 8.788592222754635941e+01 8.788519919539822922e+01 4.745722138825771044e-04 5.267613434648318105e+00
2.400934876860651764e-04 8.788334000292786641e+01 8.788260012830799894e+01 4.800717132779357848e-04 5.262596780360699000e+00
2.428764382460450548e-04 8.788069763810653967e+01 8.787994052906829268e+01 4.856349272083631814e-04 5.257579840391169768e+00
2.456916462982790305e-04 8.787799373404568826e+01 8.787721898953978439e+01 4.912625934787734090e-04 5.252562607913806580e+00
2.485394857429798422e-04 8.787522685924031407e+01 8.787443406890355391e+01 4.969554584293418929e-04 5.247545075941526527e+00
2.514203348142796828e-04 8.787239554896663662e+01 8.787158429290718686e+01 5.027142770340490468e-04 5.242527237322315514e+00
2.543345761304648361e-04 8.786949830451511900e+01 8.786866815309217316e+01 5.085398130003566160e-04 5.237509084735341602e+00
2.572825967447932359e-04 8.786653359240671080e+01 8.786568410600452239e+01 5.144328388700315953e-04 5.232490610686999943e+00
2.602647881969004482e-04 8.786349984358909637e+01 8.786263057238704732e+01 5.203941361211270435e-04 5.227471807506851142e+00
2.632815465648020189e-04 8.786039545261718331e+01 8.785950593635361372e+01 5.264244952711378493e-04 5.222452667343469912e+00
2.663332725174980963e-04 8.785721877681233138e+01 8.785630854454360872e+01 5.325247159813399026e-04 5.217433182160195138e+00
2.694203713681882413e-04 8.785396813540468486e+01 8.785303670525826192e+01 5.386956071623296956e-04 5.212413343730781357e+00
2.725432531281027707e-04 8.785064180865430217e+01 8.784968868757627547e+01 5.449379870807771449e-04 5.207393143634943655e+00
2.757023325609582747e-04 8.784723803695266042e+01 8.784626272045015583e+01 5.512526834674043221e-04 5.202372573253806642e+00
2.788980292380439777e-04 8.784375501990498947e+01 8.784275699178117236e+01 5.576405336262050530e-04 5.197351623765237072e+00
2.821307675939470740e-04 8.784019091538947066e+01 8.783916964747429290e+01 5.641023845449193727e-04 5.192330286139075213e+00
2.854009769829237591e-04 8.783654383859651205e+01 8.783549879047016873e+01 5.706390930067781241e-04 5.187308551132248979e+00
2.887090917359234400e-04 8.783281186104633775e+01 8.783174247975672699e+01 5.772515257035287567e-04 5.182286409283773487e+00
2.920555512182745244e-04 8.782899300958315791e+01 8.782789872935683206e+01 5.839405593497619526e-04 5.177263850909637810e+00
2.954407998880379709e-04 8.782508526534751070e+01 8.782396550729437479e+01 5.907070807985491607e-04 5.172240866097568279e+00
2.988652873550382482e-04 8.782108656272467329e+01 8.781994073453550698e+01 5.975519871584092542e-04 5.167217444701667439e+00
3.023294684405776131e-04 8.781699478826990912e+01 8.781582228390689693e+01 6.044761859116172141e-04 5.162193576336931322e+00
3.058338032378431388e-04 8.781280777960813566e+01 8.781160797898932913e+01 6.114805950338720762e-04 5.157169250373635272e+00
3.093787571730136510e-04 8.780852332431025786e+01 8.780729559298535492e+01 6.185661431153371536e-04 5.152144455931587430e+00
3.129648010670750265e-04 8.780413915874274267e+01 8.780288284756278472e+01 6.257337694830710732e-04 5.147119181874252547e+00
3.165924111983520412e-04 8.779965296689165655e+01 8.779836741167088121e+01 6.329844243248628540e-04 5.142093416802729244e+00
3.202620693657650080e-04 8.779506237916045563e+01 8.779374690033019135e+01 6.403190688144881583e-04 5.137067149049592274e+00
3.239742629528195514e-04 8.779036497114040571e+01 8.778901887339495147e+01 6.477386752384031937e-04 5.132040366672589116e+00
3.277294849923381931e-04 8.778555826235292159e+01 8.778418083428822172e+01 6.552442271238911225e-04 5.127013057448189137e+00
3.315282342319423150e-04 8.778063971496361262e+01 8.777923022870710668e+01 6.628367193686799481e-04 5.121985208864974659e+00
3.353710152002928996e-04 8.777560673246824763e+01 8.777416444330037848e+01 6.705171583720454355e-04 5.116956808116890798e+00
3.392583382740992125e-04 8.777045665834820909e+01 8.776898080431526239e+01 6.782865621674184688e-04 5.111927842096318564e+00
3.431907197459042598e-04 8.776518677469537977e+01 8.776367657621439378e+01 6.861459605565126780e-04 5.106898297387004071e+00
3.471686818926559680e-04 8.775979430080776922e+01 8.775824896026124122e+01 6.940963952449906568e-04 5.101868160256804785e+00
3.511927530450727588e-04 8.775427639175153161e+01 8.775269509307427995e+01 7.021389199796836253e-04 5.096837416650277675e+00
3.552634676578139260e-04 8.774863013689277125e+01 8.774701204514823871e+01 7.102746006873862216e-04 5.091806052181089726e+00
3.593813663804625697e-04 8.774285255839473052e+01 8.774119681934269011e+01 7.185045156152400836e-04 5.086774052124241940e+00
3.635469961293317630e-04 8.773694060968220754e+01 8.773524634933637856e+01 7.268297554727271449e-04 5.081741401408126357e+00
3.677609101601030626e-04 8.773089117387196723e+01 8.772915749804754171e+01 7.352514235752898855e-04 5.076708084606382343e+00
3.720236681413065759e-04 8.772470106216678687e+01 8.772292705601819307e+01 7.437706359895959914e-04 5.071674085929567255e+00
3.763358362286532656e-04 8.771836701221522503e+01 8.771655173976299125e+01 7.523885216804686738e-04 5.066639389216632594e+00
3.806979871402283821e-04 8.771188568643403016e+01 8.771002819008138829e+01 7.611062226594977193e-04 5.061603977926197651e+00
3.851107002325568655e-04 8.770525367029276254e+01 8.770335297033138033e+01 7.699248941353541457e-04 5.056567835127617094e+00
3.895745615775500948e-04 8.769846747056125480e+01 8.769652256466591211e+01 7.788457046658246209e-04 5.051530943491840731e+00
3.940901640403447737e-04 8.769152351351743846e+01 8.768953337622929212e+01 7.878698363115875427e-04 5.046493285282056540e+00
3.986581073580438726e-04 8.768441814311601945e+01 8.768238172531398789e+01 7.969984847917480205e-04 5.041454842344116116e+00
4.032789982193705223e-04 8.767714761911526011e+01 8.767506384747662196e+01 8.062328596411544182e-04 5.036415596096729175e+00
4.079534503452448896e-04 8.766970811516452500e+01 8.766757589161230158e+01 8.155741843695136963e-04 5.031375527521436908e+00
4.126820845702952015e-04 8.766209571684682089e+01 8.765991391798600318e+01 8.250236966223281057e-04 5.026334617152337536e+00
4.174655289253134888e-04 8.765430641968085013e+01 8.765207389622059964e+01 8.345826483436727481e-04 5.021292845065580046e+00
4.223044187206672164e-04 8.764633612707692123e+01 8.764405170324161531e+01 8.442523059408347120e-04 5.016250190868608350e+00
4.271993966306776428e-04 8.763818064824869225e+01 8.763584312117470176e+01 8.540339504508355755e-04 5.011206633689142542e+00
4.321511127789761839e-04 8.762983569607948198e+01 8.762744383519903124e+01 8.639288777088571184e-04 5.006162152163919465e+00
4.371602248248502198e-04 8.762129688494093216e+01 8.761884943135208914e+01 8.739383985185937695e-04 5.001116724427149052e+00
4.422273980505897289e-04 8.761255972846385021e+01 8.761005539428711586e+01 8.840638388245508714e-04 4.996070328098711322e+00
4.473533054498462949e-04 8.760361963726111867e+01 8.760105710498106646e+01 8.943065398863129416e-04 4.991022940272068276e+00
4.525386278170166862e-04 8.759447191660007093e+01 8.759184983839308813e+01 9.046678584548037199e-04 4.985974537501895121e+00
4.577840538376616304e-04 8.758511176402473097e+01 8.758242876107119912e+01 9.151491669505586049e-04 4.980925095791418400e+00
4.630902801799736631e-04 8.757553426692506093e+01 8.757278892870759535e+01 9.257518536440346307e-04 4.975874590579455692e+00
4.684580115873045137e-04 8.756573440005512055e+01 8.756292528364012639e+01 9.364773228379794524e-04 4.970822996727148890e+00
4.738879609717650920e-04 8.755570702299597485e+01 8.755283265230036704e+01 9.473269950518823247e-04 4.965770288504384844e+00
4.793808495089107069e-04 8.754544687756433063e+01 8.754250574260538542e+01 9.583023072085320110e-04 4.960716439575898029e+00
4.849374067335233355e-04 8.753494858516467048e+01 8.753193914129469988e+01 9.694047128227027644e-04 4.955661422987042819e+00
4.905583706365045484e-04 8.752420664408506923e+01 8.752112731120796241e+01 9.806356821919952685e-04 4.950605211149230911e+00
4.962444877628913436e-04 8.751321542673385068e+01 8.751006458850528702e+01 9.919967025898547650e-04 4.945547775825020587e+00
5.019965133110079530e-04 8.750196917681712705e+01 8.749874517982786415e+01 1.003489278460790004e-03 4.940489088112865801e+00
5.078152112327670659e-04 8.749046200645678084e+01 8.748716315939665833e+01 1.015114931617820552e-03 4.935429118431490458e+00
5.137013543351339135e-04 8.747868789324451200e+01 8.747531246605051081e+01 1.026875201442176535e-03 4.930367836503903867e+00
5.196557243827657369e-04 8.746664067723601477e+01 8.746318690021988118e+01 1.038771645085271840e-03 4.925305211341034273e+00
5.256791122018419265e-04 8.745431405787832091e+01 8.745078012083638441e+01 1.050805837672984288e-03 4.920241211224975153e+00
5.317723177850966487e-04 8.744170159087397565e+01 8.743808564217752632e+01 1.062979372512260975e-03 4.915175803691838929e+00
5.379361503980697925e-04 8.742879668497664625e+01 8.742509683064311332e+01 1.075293861300079820e-03 4.910108955514202123e+00
5.441714286865887004e-04 8.741559259872117593e+01 8.741180690146472898e+01 1.087750934334789834e-03 4.905040632683133950e+00
5.504789807854967333e-04 8.740208243708322300e+01 8.739820891534522218e+01 1.100352240729861797e-03 4.899970800389803927e+00
5.568596444286409188e-04 8.738825914806866990e+01 8.738429577502822099e+01 1.113099448630070366e-03 4.894899423006653372e+00
5.633142670601351629e-04 8.737411551923247544e+01 8.737006022179438958e+01 1.125994245430138188e-03 4.889826464068118383e+00
5.698437059469136636e-04 8.735964417412323257e+01 8.735549483188567876e+01 1.139038337995871945e-03 4.884751886250892738e+00
5.764488282925873171e-04 8.734483756865495252e+01 8.734059201285465690e+01 1.152233452887810273e-03 4.879675651353739596e+00
5.831305113526218760e-04 8.732968798740216698e+01 8.732534399983777007e+01 1.165581336587420865e-03 4.874597720276801383e+00
5.898896425508493501e-04 8.731418753981944292e+01 8.730974285175098260e+01 1.179083755725869294e-03 4.869518053000440716e+00
5.967271195973310833e-04 8.729832815638121701e+01 8.729378044740816733e+01 1.192742497315388414e-03 4.864436608563562636e+00
6.036438506075863814e-04 8.728210158464375468e+01 8.727744848155772672e+01 1.206559368983281706e-03 4.859353345041436789e+00
6.106407542232036075e-04 8.726549938522474292e+01 8.726073846083947672e+01 1.220536199208584888e-03 4.854268219522981376e+00
6.177187597338488134e-04 8.724851292770165401e+01 8.724364169965758720e+01 1.234674837561417415e-03 4.849181188087513306e+00
6.248788072006888211e-04 8.723113338642586712e+01 8.722614931597081522e+01 1.248977154945055124e-03 4.844092205780953897e+00
6.321218475812448011e-04 8.721335173625165282e+01 8.720825222699507151e+01 1.263445043840752402e-03 4.839001226591448379e+00
6.394488428556943443e-04 8.719515874817957979e+01 8.718994114482211444e+01 1.278080418555345996e-03 4.833908203424430283e+00
6.468607661546327617e-04 8.717654498491071990e+01 8.717120657194654143e+01 1.292885215471664510e-03 4.828813088077075655e+00
6.543586018883235361e-04 8.715750079631261826e+01 8.715203879670583831e+01 1.307861393301793700e-03 4.823715831212158633e+00
6.619433458774394430e-04 8.713801631479432785e+01 8.713242788862783073e+01 1.323010933343203837e-03 4.818616382331280867e+00
6.696160054853222054e-04 8.711808145058871844e+01 8.711236369368542398e+01 1.338335839737787511e-03 4.813514689747462327e+00
6.773775997517752102e-04 8.709768588694248592e+01 8.709183582945883018e+01 1.353838139733838652e-03 4.808410700557088191e+00
6.852291595284064167e-04 8.707681907520947107e+01 8.707083368020025205e+01 1.369519883950999018e-03 4.803304360611172719e+00
6.931717276155407569e-04 8.705547022984949024e+01 8.704934639180336831e+01 1.385383146648211166e-03 4.798195614485954330e+00
7.012063589007183975e-04 8.703362832332788912e+01 8.702736286667395404e+01 1.401430025994707639e-03 4.793084405452774810e+00
7.093341204987996815e-04 8.701128208091668625e+01 8.700487175850091148e+01 1.417662644344072111e-03 4.787970675447249747e+00
7.175560918936927952e-04 8.698841997539513216e+01 8.698186146692587783e+01 1.434083148511403538e-03 4.782854365037701783e+00
7.258733650817253023e-04 8.696503022164726815e+01 8.695832013211112610e+01 1.450693710053622531e-03 4.777735413392830921e+00
7.342870447166765678e-04 8.694110077115779234e+01 8.693423562920254710e+01 1.467496525552948808e-03 4.772613758248624549e+00
7.427982482564918871e-04 8.691661930640164258e+01 8.690959556268883546e+01 1.484493816903589836e-03 4.767489335874471656e+00
7.514081061116969704e-04 8.689157323512829123e+01 8.688438726065243145e+01 1.501687831601672104e-03 4.762362081038460815e+00
7.601177617955330547e-04 8.686594968453835008e+01 8.685859776891400941e+01 1.519080843038454710e-03 4.757231926971856595e+00
7.689283720758312941e-04 8.683973549535119218e+01 8.683221384506681773e+01 1.536675150796857139e-03 4.752098805332718001e+00
7.778411071286489781e-04 8.681291721576342013e+01 8.680522195240082794e+01 1.554473080951341776e-03 4.746962646168649158e+00
7.868571506936851423e-04 8.678548109529477017e+01 8.677760825371530018e+01 1.572476986371184769e-03 4.741823377878657375e+00
7.959777002314985571e-04 8.675741307852210582e+01 8.674935860501740592e+01 1.590689247027174706e-03 4.736680927174089284e+00
8.052039670825478267e-04 8.672869879869975307e+01 8.672045854910835772e+01 1.609112270301776620e-03 4.731535219038641493e+00
8.145371766280745229e-04 8.669932357126488398e+01 8.669089330905245561e+01 1.627748491302797749e-03 4.726386176687396912e+00
8.239785684528520143e-04 8.666927238722625759e+01 8.666064778153035775e+01 1.646600373180595383e-03 4.721233721524885851e+00
8.335293965098195066e-04 8.663852990643650287e+01 8.662970653007471356e+01 1.665670407448864750e-03 4.716077773102134607e+00
8.431909292866259040e-04 8.660708045074611050e+01 8.659805377818753414e+01 1.684961114309046614e-03 4.710918249072681974e+00
8.529644499741025759e-04 8.657490799703791140e+01 8.656567340233716834e+01 1.704475042978393197e-03 4.705755065147530836e+00
8.628512566366895297e-04 8.654199617014133139e+01 8.653254892483545291e+01 1.724214772021732955e-03 4.700588135049023286e+00
8.728526623848379762e-04 8.650832823562660678e+01 8.649866350659306136e+01 1.744182909686978243e-03 4.695417370463595752e+00
8.829699955494092365e-04 8.647388709247616134e+01 8.646399993975305165e+01 1.764382094244409038e-03 4.690242680993392810e+00
8.932045998580968784e-04 8.643865526563409674e+01 8.642854064020160365e+01 1.784814994329780857e-03 4.685063974106721929e+00
9.035578346138930074e-04 8.640261489843196330e+01 8.639226763995441161e+01 1.805484309291297646e-03 4.679881155087293187e+00
9.140310748756232161e-04 8.636574774489209005e+01 8.635516257942013851e+01 1.826392769540486488e-03 4.674694126982250175e+00
9.246257116405742597e-04 8.632803516190469395e+01 8.631720669953885761e+01 1.847543136907025532e-03 4.669502790548928139e+00
9.353431520292386373e-04 8.628945810128233518e+01 8.627838083379525358e+01 1.868938204997558535e-03 4.664307044200326047e+00
9.461848194722001460e-04 8.624999710168810907e+01 8.623866540010705251e+01 1.890580799558548054e-03 4.659106783949257036e+00
9.571521538991865398e-04 8.620963228044011828e+01 8.619804039258829675e+01 1.912473778843204811e-03 4.653901903351143510e+00
9.682466119303123836e-04 8.616834332518894257e+01 8.615648537318716649e+01 1.934620033982542000e-03 4.648692293445417789e+00
9.794696670695395360e-04 8.612610948547242629e+01 8.611397946319799246e+01 1.957022489360595117e-03 4.643477842695499902e+00
9.908228099003797609e-04 8.608290956414387551e+01 8.607050133464920805e+01 1.979684102993858018e-03 4.638258436927316097e+00
1.002307548283865382e-03 8.603872190867598135e+01 8.602602920156631683e+01 2.002607866914974267e-03 4.633033959266317225e+00
1.013925407558815411e-03 8.599352440234208927e+01 8.598054081111050095e+01 2.025796807560735577e-03 4.627804290072957016e+00
1.025677930744421868e-03 8.594729445527237033e+01 8.593401343459379405e+01 2.049253986164431378e-03 4.622569306876600059e+00
1.037566678745185890e-03 8.590000899538902956e+01 8.588642385837260917e+01 2.072982499152597417e-03 4.617328884307815962e+00
1.049593230558227598e-03 8.585164445921874687e+01 8.583774837461842822e+01 2.096985478546206996e-03 4.612082894029003732e+00
1.061759183483000071e-03 8.580217678258554770e+01 8.578796277197001530e+01 2.121266092366362512e-03 4.606831204663337509e+00
1.074066153333433447e-03 8.575158139118572365e+01 8.573704232606473852e+01 2.145827545044522860e-03 4.601573681721949249e+00
1.086515774652538433e-03 8.569983319104335351e+01 8.568496178995494006e+01 2.170673077837328296e-03 4.596310187529339508e+00
1.099109700929497193e-03 8.564690655885210901e+01 8.563169538440719464e+01 2.195805969246060908e-03 4.591040581146940802e+00
1.111849604819271095e-03 8.559277533220384271e+01 8.557721678809036803e+01 2.221229535440800984e-03 4.585764718294814912e+00
1.124737178364752007e-03 8.553741279970505218e+01 8.552149912765156614e+01 2.246947130689319182e-03 4.580482451271407740e+00
1.137774133221491381e-03 8.548079169098606656e+01 8.546451496768504796e+01 2.272962147790766503e-03 4.575193628871334184e+00
1.150962200885032299e-03 8.542288416660504424e+01 8.540623630059599236e+01 2.299278018514205012e-03 4.569898096301127310e+00
1.164303132920876775e-03 8.536366180784871460e+01 8.534663453636207464e+01 2.325898214042032217e-03 4.564595695092903860e+00
1.177798701197119331e-03 8.530309560643532052e+01 8.528568049219818192e+01 2.352826245418357214e-03 4.559286263015896346e+00
1.191450698119775895e-03 8.524115595412300195e+01 8.522334438212554630e+01 2.380065664002375871e-03 4.553969633985786913e+00
1.205260936870842505e-03 8.517781263222667576e+01 8.515959580645241545e+01 2.407620061926799698e-03 4.548645637971791444e+00
1.219231251649110712e-03 8.511303480104999153e+01 8.509440374116842065e+01 2.435493072561393472e-03 4.543314100901434394e+00
1.233363497913775872e-03 8.504679098923553227e+01 8.502773652725981890e+01 2.463688370981674969e-03 4.537974844562949528e+00
1.247659552630869806e-03 8.497904908304022342e+01 8.495956185994972998e+01 2.492209674442835352e-03 4.532627686505255049e+00
1.262121314522547276e-03 8.490977631554001448e+01 8.488984677786950783e+01 2.521060742858926597e-03 4.527272439935415171e+00
1.276750704319265777e-03 8.483893925577189066e+01 8.481855765216852205e+01 2.550245379287384949e-03 4.521908913613557957e+00
1.291549665014883998e-03 8.476650379781914069e+01 8.474566017556809072e+01 2.579767430418935040e-03 4.516536911745139271e+00
1.306520162124721234e-03 8.469243514984657395e+01 8.467111935136698264e+01 2.609630787072939745e-03 4.511156233870520893e+00
1.321664183946605082e-03 8.461669782309444088e+01 8.459489948240820922e+01 2.639839384698249112e-03 4.505766674751764178e+00
1.336983741824946661e-03 8.453925562083958312e+01 8.451696416001261980e+01 2.670397203879608643e-03 4.500368024256575339e+00
1.352480870417875451e-03 8.446007162733101836e+01 8.443727625289103855e+01 2.701308270849685049e-03 4.494960067239327728e+00
1.368157627967471913e-03 8.437910819671165541e+01 8.435579789604294376e+01 2.732576658006767144e-03 4.489542583419075861e+00
1.384016096573131502e-03 8.429632694193469433e+01 8.427249047965285911e+01 2.764206484438207819e-03 4.484115347254482131e+00
1.400058382468097589e-03 8.421168872368653524e+01 8.418731463799485937e+01 2.796201916449656943e-03 4.478678127815575394e+00
1.416286616299198848e-03 8.412515363932719481e+01 8.410023023835768186e+01 2.828567168100155470e-03 4.473230688652250819e+00
