# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
4.174655289253134888e-04 8.752885562181990053e+01 8.752662273729390563e+01 8.345826483436727481e-04 5.020670820168364301e+00
4.223044187206672164e-04 8.752088399011684317e+01 8.751859919783318276e+01 8.442523059408347120e-04 5.015628102314052761e+00
4.271993966306776428e-04 8.751272714348868931e+01 8.751038924046017087e+01 8.540339504508355755e-04 5.010584479998357210e+00
4.321511127789761839e-04 8.750438079426773186e+01 8.750198854980260421e+01 8.639288777088571184e-04 5.005539931823784094e+00
4.371602248248502198e-04 8.749584055626760914e+01 8.749339271133965212e+01 8.739383985185937695e-04 5.000494435889529576e+00
4.422273980505897289e-04 8.748710194255416184e+01 8.748459720915907667e+01 8.840638388245508714e-04 4.995447969779656106e+00
4.473533054498462949e-04 8.747816036316810084e+01 8.747559742366526336e+01 8.943065398863129416e-04 4.990400510550983881e+00
4.525386278170166862e-04 8.746901112279749668e+01 8.746638862923798285e+01 9.046678584548037199e-04 4.985352034720709646e+00
4.577840538376616304e-04 8.745964941840036033e+01 8.745696599183936826e+01 9.151491669505586049e-04 4.980302518253719057e+00
4.630902801799736631e-04 8.745007033677413233e+01 8.744732456656885233e+01 9.257518536440346307e-04 4.975251936549610399e+00
4.684580115873045137e-04 8.744026885207360067e+01 8.743745929516562398e+01 9.364773228379794524e-04 4.970200264429408321e+00
4.738879609717650920e-04 8.743023982327424903e+01 8.742736500345569084e+01 9.473269950518823247e-04 4.965147476121964054e+00
4.793808495089107069e-04 8.741997799158123428e+01 8.741703639874567955e+01 9.583023072085320110e-04 4.960093545250037650e+00
4.849374067335233355e-04 8.740947797778170525e+01 8.740646806715793105e+01 9.694047128227027644e-04 4.955038444816046272e+00
4.905583706365045484e-04 8.739873427954060503e+01 8.739565447091013084e+01 9.806356821919952685e-04 4.949982147187483861e+00
4.962444877628913436e-04 8.738774126863754077e+01 8.738458994553512582e+01 9.919967025898547650e-04 4.944924624081988185e+00
5.019965133110079530e-04 8.737649318814584376e+01 8.737326869704185128e+01 1.003489278460790004e-03 4.939865846552063289e+00
5.078152112327670659e-04 8.736498414954854752e+01 8.736168479901485284e+01 1.015114931617820552e-03 4.934805784969436004e+00
5.137013543351339135e-04 8.735320812979530558e+01 8.734983218965214746e+01 1.026875201442176535e-03 4.929744409009045647e+00
5.196557243827657369e-04 8.734115896829514725e+01 8.733770466873978933e+01 1.038771645085271840e-03 4.924681687632653571e+00
5.256791122018419265e-04 8.732883036384544084e+01 8.732529589456210317e+01 1.050805837672984288e-03 4.919617589072065478e+00
5.317723177850966487e-04 8.731621587149513175e+01 8.731259938074558136e+01 1.062979372512260975e-03 4.914552080811957602e+00
5.379361503980697925e-04 8.730330889934288052e+01 8.729960849303778048e+01 1.075293861300079820e-03 4.909485129572303208e+00
5.441714286865887004e-04 8.729010270526541149e+01 8.728631644601554740e+01 1.087750934334789834e-03 4.904416701290366554e+00
5.504789807854967333e-04 8.727659039357951087e+01 8.727271629972659639e+01 1.100352240729861797e-03 4.899346761102292724e+00
5.568596444286409188e-04 8.726276491163082483e+01 8.725880095625799981e+01 1.113099448630070366e-03 4.894275273324241837e+00
5.633142670601351629e-04 8.724861904631421794e+01 8.724456315623461933e+01 1.125994245430138188e-03 4.889202201433092476e+00
5.698437059469136636e-04 8.723414542051835951e+01 8.722999547524361219e+01 1.139038337995871945e-03 4.884127508046677058e+00
5.764488282925873171e-04 8.721933648949880080e+01 8.721509032018407481e+01 1.152233452887810273e-03 4.879051154903557119e+00
5.831305113526218760e-04 8.720418453717358886e+01 8.719983992554119823e+01 1.165581336587420865e-03 4.873973102842309224e+00
5.898896425508493501e-04 8.718868167234349187e+01 8.718423634958405444e+01 1.179083755725869294e-03 4.868893311780336575e+00
5.967271195973310833e-04 8.717281982483328306e+01 8.716827147048283564e+01 1.192742497315388414e-03 4.863811740692158381e+00
6.036438506075863814e-04 8.715659074155401242e+01 8.715193698234824637e+01 1.206559368983281706e-03 4.858728347587199181e+00
6.106407542232036075e-04 8.713998598248421956e+01 8.713522439118841589e+01 1.220536199208584888e-03 4.853643089487045259e+00
6.177187597338488134e-04 8.712299691656893685e+01 8.711812501078372861e+01 1.234674837561417415e-03 4.848555922402161933e+00
6.248788072006888211e-04 8.710561471753520379e+01 8.710062995847741263e+01 1.248977154945055124e-03 4.843466801308059289e+00
6.321218475812448011e-04 8.708783035962251518e+01 8.708273015088045099e+01 1.263445043840752402e-03 4.838375680120887701e+00
6.394488428556943443e-04 8.706963461322699516e+01 8.706441629949007677e+01 1.278080418555345996e-03 4.833282511672459592e+00
6.468607661546327617e-04 8.705101804045744984e+01 8.704567890622017501e+01 1.292885215471664510e-03 4.828187247684674333e+00
6.543586018883235361e-04 8.703197099060278674e+01 8.702650825884127528e+01 1.307861393301793700e-03 4.823089838743333857e+00
6.619433458774394430e-04 8.701248359550852740e+01 8.700689442633033366e+01 1.323010933343203837e-03 4.817990234271335659e+00
6.696160054853222054e-04 8.699254576486065105e+01 8.698682725412729155e+01 1.338335839737787511e-03 4.812888382501232520e+00
6.773775997517752102e-04 8.697214718137767875e+01 8.696629635929843971e+01 1.353838139733838652e-03 4.807784230447129659e+00
6.852291595284064167e-04 8.695127729590579690e+01 8.694529112560385897e+01 1.369519883950999018e-03 4.802677723875923732e+00
6.931717276155407569e-04 8.692992532241929382e+01 8.692380069846849722e+01 1.385383146648211166e-03 4.797568807277846403e+00
7.012063589007183975e-04 8.690808023292321138e+01 8.690181397985507772e+01 1.401430025994707639e-03 4.792457423836310682e+00
7.093341204987996815e-04 8.688573075225542652e+01 8.687931962303721889e+01 1.417662644344072111e-03 4.787343515397039617e+00
7.175560918936927952e-04 8.686286535279032250e+01 8.685630602727169958e+01 1.434083148511403538e-03 4.782227022436449815e+00
7.258733650817253023e-04 8.683947224903887729e+01 8.683276133236893202e+01 1.450693710053622531e-03 4.777107884029294205e+00
7.342870447166765678e-04 8.681553939214693116e+01 8.680867341315847341e+01 1.467496525552948808e-03 4.771986037815514337e+00
7.427982482564918871e-04 8.679105446428731341e+01 8.678402987385091194e+01 1.484493816903589836e-03 4.766861419966317293e+00
7.514081061116969704e-04 8.676600487294776087e+01 8.675881804229244665e+01 1.501687831601672104e-03 4.761733965149429260e+00
7.601177617955330547e-04 8.674037774511003818e+01 8.673302496411164952e+01 1.519080843038454710e-03 4.756603606493522207e+00
7.689283720758312941e-04 8.671415992132126860e+01 8.670663739675788406e+01 1.536675150796857139e-03 4.751470275551790579e+00
7.778411071286489781e-04 8.668733794965493189e+01 8.667964180342866598e+01 1.554473080951341776e-03 4.746333902264653126e+00
7.868571506936851423e-04 8.665989807956145796e+01 8.665202434688579558e+01 1.572476986371184769e-03 4.741194414921556799e+00
7.959777002314985571e-04 8.663182625560557426e+01 8.662377088315862750e+01 1.590689247027174706e-03 4.736051740121874687e+00
8.052039670825478267e-04 8.660310811109091844e+01 8.659486695513328414e+01 1.609112270301776620e-03 4.730905802734858057e+00
8.145371766280745229e-04 8.657372896156897468e+01 8.656529778602661906e+01 1.627748491302797749e-03 4.725756525858625601e+00
8.239785684528520143e-04 8.654367379823328577e+01 8.653504827274414879e+01 1.646600373180595383e-03 4.720603830778171250e+00
8.335293965098195066e-04 8.651292728119562980e+01 8.650410297912046076e+01 1.665670407448864750e-03 4.715447636922363017e+00
8.431909292866259040e-04 8.648147373264542637e+01 8.647244612904103178e+01 1.684961114309046614e-03 4.710287861819900890e+00
8.529644499741025759e-04 8.644929712988910353e+01 8.644006159944572687e+01 1.704475042978393197e-03 4.705124421054223127e+00
8.628512566366895297e-04 8.641638109827027847e+01 8.640693291321041158e+01 1.724214772021732955e-03 4.699957228217317429e+00
8.728526623848379762e-04 8.638270890396934476e+01 8.637304323190889477e+01 1.744182909686978243e-03 4.694786194862422768e+00
8.829699955494092365e-04 8.634826344668093157e+01 8.633837534845281425e+01 1.764382094244409038e-03 4.689611230455592583e+00
8.932045998580968784e-04 8.631302725217000216e+01 8.630291167960777443e+01 1.784814994329780857e-03 4.684432242326079354e+00
9.035578346138930074e-04 8.627698246470470167e+01 8.626663425838823684e+01 1.805484309291297646e-03 4.679249135615530797e+00
9.140310748756232161e-04 8.624011083936542832e+01 8.622952472632692889e+01 1.826392769540486488e-03 4.674061813225947937e+00
9.246257116405742597e-04 8.620239373423092388e+01 8.619156432562137127e+01 1.847543136907025532e-03 4.668870175766391739e+00
9.353431520292386373e-04 8.616381210243933708e+01 8.615273389115503733e+01 1.868938204997558535e-03 4.663674121498391223e+00
9.461848194722001460e-04 8.612434648412566673e+01 8.611301384239418155e+01 1.890580799558548054e-03 4.658473546280032629e+00
9.571521538991865398e-04 8.608397699823328253e+01 8.607238417515942785e+01 1.912473778843204811e-03 4.653268343508688787e+00
9.682466119303123836e-04 8.604268333420253612e+01 8.603082445327358130e+01 1.934620033982542000e-03 4.648058404062362037e+00
9.794696670695395360e-04 8.600044474353265400e+01 8.598831380008277847e+01 1.957022489360595117e-03 4.642843616239592741e+00
9.908228099003797609e-04 8.595724003122198553e+01 8.594483088985489871e+01 1.979684102993858018e-03 4.637623865697916514e+00
1.002307548283865382e-03 8.591304754708103530e+01 8.590035393905282035e+01 2.002607866914974267e-03 4.632399035390810660e+00
1.013925407558815411e-03 8.586784517692507279e+01 8.585486069748452564e+01 2.025796807560735577e-03 4.627169005503114718e+00
1.025677930744421868e-03 8.582161033364205593e+01 8.580832843932995502e+01 2.049253986164431378e-03 4.621933653384863838e+00
1.037566678745185890e-03 8.577431994813899507e+01 8.576073395404695532e+01 2.072982499152597417e-03 4.616692853483516323e+00
1.049593230558227598e-03 8.572595046016850517e+01 8.571205353715488684e+01 2.096985478546206996e-03 4.611446477274516731e+00
1.061759183483000071e-03 8.567647780903371313e+01 8.566226298089959812e+01 2.121266092366362512e-03 4.606194393190156333e+00
1.074066153333433447e-03 8.562587742417710501e+01 8.561133756480012380e+01 2.145827545044522860e-03 4.600936466546703407e+00
1.086515774652538433e-03 8.557412421565132377e+01 8.555925204607895296e+01 2.170673077837328296e-03 4.595672559469729634e+00
1.099109700929497193e-03 8.552119256447575424e+01 8.550598064997799952e+01 2.195805969246060908e-03 4.590402530817614846e+00
1.111849604819271095e-03 8.546705631288095617e+01 8.545149705996149692e+01 2.221229535440800984e-03 4.585126236103159059e+00
1.124737178364752007e-03 8.541168875444222408e+01 8.539577440781044970e+01 2.246947130689319182e-03 4.579843527413280491e+00
1.137774133221491381e-03 8.535506262410650891e+01 8.533878526360841477e+01 2.272962147790766503e-03 4.574554253326712505e+00
1.150962200885032299e-03 8.529715008811373878e+01 8.528050162562456649e+01 2.299278018514205012e-03 4.569258258829692387e+00
1.164303132920876775e-03 8.523792273381818063e+01 8.522089491009522533e+01 2.325898214042032217e-03 4.563955385229548689e+00
1.177798701197119331e-03 8.517735155941055325e+01 8.515993594090825525e+01 2.352826245418357214e-03 4.558645470066158722e+00
1.191450698119775895e-03 8.511540696354752811e+01 8.509759493919457896e+01 2.380065664002375871e-03 4.553328347021213141e+00
1.205260936870842505e-03 8.505205873489167345e+01 8.503384151283066217e+01 2.407620061926799698e-03 4.548003845825220992e+00
1.219231251649110712e-03 8.498727604156506743e+01 8.496864464585733856e+01 2.435493072561393472e-03 4.542671792162219724e+00
1.233363497913775872e-03 8.492102742052493625e+01 8.490197268781888340e+01 2.463688370981674969e-03 4.537332007572094206e+00
1.247659552630869806e-03 8.485328076686322163e+01 8.483379334302962604e+01 2.492209674442835352e-03 4.531984309350481688e+00
1.262121314522547276e-03 8.478400332303871778e+01 8.476407365977206609e+01 2.521060742858926597e-03 4.526628510446164988e+00
1.276750704319265777e-03 8.471316166804632530e+01 8.469278001943511924e+01 2.550245379287384949e-03 4.521264419355909503e+00
1.291549665014883998e-03 8.464072170653074068e+01 8.461987812559689814e+01 2.579767430418935040e-03 4.515891840016663217e+00
1.306520162124721234e-03 8.456664865785276675e+01 8.454533299306235961e+01 2.609630787072939745e-03 4.510510571695060200e+00
1.321664183946605082e-03 8.449090704511449701e+01 8.446910893686121824e+01 2.639839384698249112e-03 4.505120408874142335e+00
1.336983741824946661e-03 8.441346068415320758e+01 8.439116956121563362e+01 2.670397203879608643e-03 4.499721141137239755e+00
1.352480870417875451e-03 8.433427267251164494e+01 8.431147774848774645e+01 2.701308270849685049e-03 4.494312553048921188e+00
1.368157627967471913e-03 8.425330537839616341e+01 8.422999564811520656e+01 2.732576658006767144e-03 4.488894424032943142e+00
1.384016096573131502e-03 8.417052042963022984e+01 8.414668466554559245e+01 2.764206484438207819e-03 4.483466528247108229e+00
1.400058382468097589e-03 8.408587870261726493e+01 8.406150545118168793e+01 2.796201916449656943e-03 4.478028634454965129e+00
1.416286616299198848e-03 8.399934031132119117e+01 8.397441788934798979e+01 2.828567168100155470e-03 4.472580505894241831e+00
