# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.496839293077255632e-04 8.786380946239451362e+01 8.786352141655011394e+01 2.993230547641470953e-04 5.467668436243867447e+00
1.514189325304352018e-04 8.786278063232155944e+01 8.786248587280719846e+01 3.027920166165852479e-04 5.462659066080558290e+00
1.531740463702079740e-04 8.786172782433143880e+01 8.786142619472872184e+01 3.063011753496128480e-04 5.457649585293452787e+00
1.549495039314631646e-04 8.786065047985454157e+01 8.786034182010340032e+01 3.098509966043256183e-04 5.452639991200392444e+00
1.567455410205595065e-04 8.785954802732095459e+01 8.785923217363566096e+01 3.134419514124640264e-04 5.447630281055474200e+00
1.585623961771137158e-04 8.785841988185971729e+01 8.785809666664171402e+01 3.170745162587414656e-04 5.442620452047551183e+00
1.604003107056819902e-04 8.785726544498885460e+01 8.785693469673820744e+01 3.207491731438919663e-04 5.437610501298694388e+00
1.622595287078087002e-04 8.785608410429965431e+01 8.785574564752471360e+01 3.244664096484443775e-04 5.432600425862624149e+00
1.641402971144466361e-04 8.785487523313321390e+01 8.785452888825761875e+01 3.282267189972323958e-04 5.427590222723097213e+00
1.660428657187529582e-04 8.785363819024969700e+01 8.785328377351764573e+01 3.320306001246483034e-04 5.422579888792261826e+00
1.679674872092653225e-04 8.785237231948964620e+01 8.785200964286835301e+01 3.358785577406489791e-04 5.417569420908973754e+00
1.699144172034625999e-04 8.785107694942746548e+01 8.785070582050848031e+01 3.397711023975232372e-04 5.412558815837068771e+00
1.718839142817145534e-04 8.784975139301731417e+01 8.784937161491443192e+01 3.437087505574287316e-04 5.407548070263598738e+00
1.738762400216250527e-04 8.784839494723046016e+01 8.784800631847578245e+01 3.476920246607074268e-04 5.402537180797025940e+00
1.758916590327732731e-04 8.784700689268424867e+01 8.784660920712197196e+01 3.517214531949887954e-04 5.397526143965372114e+00
1.779304389918577296e-04 8.784558649326271507e+01 8.784517953993983497e+01 3.557975707650890365e-04 5.392514956214326638e+00
1.799928506782476454e-04 8.784413299572806011e+01 8.784371655878386775e+01 3.599209181637167787e-04 5.387503613905312072e+00
1.820791680099462359e-04 8.784264562932401077e+01 8.784221948787487122e+01 3.640920424429929100e-04 5.382492113313498194e+00
1.841896680799710861e-04 8.784112360536873609e+01 8.784068753339265356e+01 3.683114969867951061e-04 5.377480450625776065e+00
1.863246311931559835e-04 8.783956611683933602e+01 8.783911988305605689e+01 3.725798415839356222e-04 5.372468621938681466e+00
1.884843409033795474e-04 8.783797233794633996e+01 8.783751570569576472e+01 3.768976425021829200e-04 5.367456623256269488e+00
1.906690840512252085e-04 8.783634142369928099e+01 8.783587415081588290e+01 3.812654725631356933e-04 5.362444450487939385e+00
1.928791508020777693e-04 8.783467250946024762e+01 8.783419434814592819e+01 3.856839112179594859e-04 5.357432099446210572e+00
1.951148346846616412e-04 8.783296471048925014e+01 8.783247540718258506e+01 3.901535446239965256e-04 5.352419565844444449e+00
1.973764326300255292e-04 8.783121712147789140e+01 8.783071641672037799e+01 3.946749657222570142e-04 5.347406845294512046e+00
1.996642450109793374e-04 8.782942881607301899e+01 8.782891644437199830e+01 3.992487743158042342e-04 5.342393933304408371e+00
2.019785756819878484e-04 8.782759884638835501e+01 8.782707453607771697e+01 4.038755771490413322e-04 5.337380825275812590e+00
2.043197320195270594e-04 8.782572624250653348e+01 8.782518971560260468e+01 4.085559879879120844e-04 5.332367516501584248e+00
2.066880249629082160e-04 8.782381001196776538e+01 8.782326098402366199e+01 4.132906277010250777e-04 5.327354002163213309e+00
2.090837690555749911e-04 8.782184913924797343e+01 8.782128731920367670e+01 4.180801243417118758e-04 5.322340277328195590e+00
2.115072824868794756e-04 8.781984258522508924e+01 8.781926767525354194e+01 4.229251132310303941e-04 5.317326336947355792e+00
2.139588871343421563e-04 8.781778928663213435e+01 8.781720098198277924e+01 4.278262370417234553e-04 5.312312175852108354e+00
2.164389086064020347e-04 8.781568815549805151e+01 8.781508614433660398e+01 4.327841458831445626e-04 5.307297788751649037e+00
2.189476762856620634e-04 8.781353807857617255e+01 8.781292204182018679e+01 4.377994973871608101e-04 5.302283170230082554e+00
2.214855233726359179e-04 8.781133791675937061e+01 8.781070752791030998e+01 4.428729567950449105e-04 5.297268314743485362e+00
2.240527869300018224e-04 8.780908650448115793e+01 8.780844142945254305e+01 4.480051970453672368e-04 5.292253216616894740e+00
2.266498079273692845e-04 8.780678264910361008e+01 8.780612254604562850e+01 4.531968988628995334e-04 5.287237870041236576e+00
2.292769312865648647e-04 8.780442513029160523e+01 8.780374964941094618e+01 4.584487508485416253e-04 5.282222269070166121e+00
2.319345059274427543e-04 8.780201269937157349e+01 8.780132148274759629e+01 4.637614495702829451e-04 5.277206407616848338e+00
2.346228848142262321e-04 8.779954407867651867e+01 8.779883676007354154e+01 4.691356996552108020e-04 5.272190279450660100e+00
2.373424250023866149e-04 8.779701796087601906e+01 8.779629416554986676e+01 4.745722138825771044e-04 5.267173878193805336e+00
2.400934876860651764e-04 8.779443300828975794e+01 8.779369235279202144e+01 4.800717132779357848e-04 5.262157197317864465e+00
2.428764382460450548e-04 8.779178785218714154e+01 8.779102994416277284e+01 4.856349272083631814e-04 5.257140230140253223e+00
2.456916462982790305e-04 8.778908109206884092e+01 8.778830553005103354e+01 4.912625934787734090e-04 5.252122969820605114e+00
2.485394857429798422e-04 8.778631129493408025e+01 8.778551766813255597e+01 4.969554584293418929e-04 5.247105409357063266e+00
2.514203348142796828e-04 8.778347699452866948e+01 8.778266488261503753e+01 5.027142770340490468e-04 5.242087541582487020e+00
2.543345761304648361e-04 8.778057669057842816e+01 8.777974566346487961e+01 5.085398130003566160e-04 5.237069359160571480e+00
2.572825967447932359e-04 8.777760884800316887e+01 8.777675846561713513e+01 5.144328388700315953e-04 5.232050854581877353e+00
2.602647881969004482e-04 8.777457189611362764e+01 8.777370170816726613e+01 5.203941361211270435e-04 5.227032020159763093e+00
2.632815465648020189e-04 8.777146422778962176e+01 8.777057377354330470e+01 5.264244952711378493e-04 5.222012848026220233e+00
2.663332725174980963e-04 8.776828419863981878e+01 8.776737300666125918e+01 5.325247159813399026e-04 5.216993330127623452e+00
2.694203713681882413e-04 8.776503012614247723e+01 8.776409771405909055e+01 5.386956071623296956e-04 5.211973458220363398e+00
2.725432531281027707e-04 8.776170028876545359e+01 8.776074616301256981e+01 5.449379870807771449e-04 5.206953223866390701e+00
2.757023325609582747e-04 8.775829292506837476e+01 8.775731658062971974e+01 5.512526834674043221e-04 5.201932618428649846e+00
2.788980292380439777e-04 8.775480623278140513e+01 8.775380715292601508e+01 5.576405336262050530e-04 5.196911633066405578e+00
2.821307675939470740e-04 8.775123836786595177e+01 8.775021602387687381e+01 5.641023845449193727e-04 5.191890258730461838e+00
2.854009769829237591e-04 8.774758744355212059e+01 8.774654129445055162e+01 5.706390930067781241e-04 5.186868486158267011e+00
2.887090917359234400e-04 8.774385152935468568e+01 8.774278102161697745e+01 5.772515257035287567e-04 5.181846305868904601e+00
2.920555512182745244e-04 8.774002865006781349e+01 8.773893321733564221e+01 5.839405593497619526e-04 5.176823708157967552e+00
2.954407998880379709e-04 8.773611678473452002e+01 8.773499584752013902e+01 5.907070807985491607e-04 5.171800683092310003e+00
2.988652873550382482e-04 8.773211386559580660e+01 8.773096683097855930e+01 5.975519871584092542e-04 5.166777220504679136e+00
3.023294684405776131e-04 8.772801777701353387e+01 8.772684403833069666e+01 6.044761859116172141e-04 5.161753309988217353e+00
3.058338032378431388e-04 8.772382635436986220e+01 8.772262529090008343e+01 6.114805950338720762e-04 5.156728940890836554e+00
3.093787571730136510e-04 8.771953738294192249e+01 8.771830835958162709e+01 6.185661431153371536e-04 5.151704102309462741e+00
3.129648010670750265e-04 8.771514859675083642e+01 8.771389096368291405e+01 6.257337694830710732e-04 5.146678783084144726e+00
3.165924111983520412e-04 8.771065767738444663e+01 8.770937076973996227e+01 6.329844243248628540e-04 5.141652971792021631e+00
3.202620693657650080e-04 8.770606225279348678e+01 8.770474539030512062e+01 6.403190688144881583e-04 5.136626656741150043e+00
3.239742629528195514e-04 8.770135989606144733e+01 8.770001238270940291e+01 6.477386752384031937e-04 5.131599825964190842e+00
3.277294849923381931e-04 8.769654812414519540e+01 8.769516924779523492e+01 6.552442271238911225e-04 5.126572467211937933e+00
3.315282342319423150e-04 8.769162439658850872e+01 8.769021342862158974e+01 6.628367193686799481e-04 5.121544567946710202e+00
3.353710152002928996e-04 8.768658611420586624e+01 8.768514230913932295e+01 6.705171583720454355e-04 5.116516115335567605e+00
3.392583382740992125e-04 8.768143061773730551e+01 8.767995321283727606e+01 6.782865621674184688e-04 5.111487096243388706e+00
3.431907197459042598e-04 8.767615518647198769e+01 8.767464340135769874e+01 6.861459605565126780e-04 5.106457497225773245e+00
3.471686818926559680e-04 8.767075703684166399e+01 8.766921007308064873e+01 6.940963952449906568e-04 5.101427304521779504e+00
3.511927530450727588e-04 8.766523332098303456e+01 8.766365036167618996e+01 7.021389199796836253e-04 5.096396504046494691e+00
3.552634676578139260e-04 8.765958112526614343e+01 8.765796133462515627e+01 7.102746006873862216e-04 5.091365081383429469e+00
3.593813663804625697e-04 8.765379746879159484e+01 8.765213999170524062e+01 7.185045156152400836e-04 5.086333021776729524e+00
3.635469961293317630e-04 8.764787930185320874e+01 8.764618326344505306e+01 7.268297554727271449e-04 5.081300310123213926e+00
3.677609101601030626e-04 8.764182350436641400e+01 8.764008800954188416e+01 7.352514235752898855e-04 5.076266930964212776e+00
3.720236681413065759e-04 8.763562688426188174e+01 8.763385101724517767e+01 7.437706359895959914e-04 5.071232868477224542e+00
3.763358362286532656e-04 8.762928617584280744e+01 8.762746899970396441e+01 7.523885216804686738e-04 5.066198106467372675e+00
3.806979871402283821e-04 8.762279803810599788e+01 8.762093859427673692e+01 7.611062226594977193e-04 5.061162628358663262e+00
3.851107002325568655e-04 8.761615905302548413e+01 8.761425636080466006e+01 7.699248941353541457e-04 5.056126417185032196e+00
3.895745615775500948e-04 8.760936572379749521e+01 8.760741877984510495e+01 7.788457046658246209e-04 5.051089455581186272e+00
3.940901640403447737e-04 8.760241447304757401e+01 8.760042225086765200e+01 7.878698363115875427e-04 5.046051725773228469e+00
3.986581073580438726e-04 8.759530164099668070e+01 8.759326309040861247e+01 7.969984847917480205e-04 5.041013209569065623e+00
4.032789982193705223e-04 8.758802348358730683e+01 8.758593753018531913e+01 8.062328596411544182e-04 5.035973888348578065e+00
4.079534503452448896e-04 8.758057617056833521e+01 8.757844171516883591e+01 8.155741843695136963e-04 5.030933743053576990e+00
4.126820845702952015e-04 8.757295578353630106e+01 8.757077170161355184e+01 8.250236966223281057e-04 5.025892754177506916e+00
4.174655289253134888e-04 8.756515831393581095e+01 8.756292345504364505e+01 8.345826483436727481e-04 5.020850901754918993e+00
4.223044187206672164e-04 8.755717966101316563e+01 8.755489284819562101e+01 8.442523059408347120e-04 5.015808165350691183e+00
4.271993966306776428e-04 8.754901562972702322e+01 8.754667565891425340e+01 8.540339504508355755e-04 5.010764524048991753e+00
4.321511127789761839e-04 8.754066192861192519e+01 8.753826756800408759e+01 8.639288777088571184e-04 5.005719956441992302e+00
4.371602248248502198e-04 8.753211416759573638e+01 8.752966415703197356e+01 8.739383985185937695e-04 5.000674440618302796e+00
4.422273980505897289e-04 8.752336785576818556e+01 8.752086090608311508e+01 8.840638388245508714e-04 4.995627954151143690e+00
4.473533054498462949e-04 8.751441839910215492e+01 8.751185319146668462e+01 8.943065398863129416e-04 4.990580474086234730e+00
4.525386278170166862e-04 8.750526109812399511e+01 8.750263628337235389e+01 9.046678584548037199e-04 4.985531976929401310e+00
4.577840538376616304e-04 8.749589114553295133e+01 8.749320534347512535e+01 9.151491669505586049e-04 4.980482438633883291e+00
4.630902801799736631e-04 8.748630362376977132e+01 8.748355542248823724e+01 9.257518536440346307e-04 4.975431834587354274e+00
4.684580115873045137e-04 8.747649350253165323e+01 8.747368145766283476e+01 9.364773228379794524e-04 4.970380139598621128e+00
4.738879609717650920e-04 8.746645563623339115e+01 8.746357827023375364e+01 9.473269950518823247e-04 4.965327327884025976e+00
4.793808495089107069e-04 8.745618476141378039e+01 8.745324056280961145e+01 9.583023072085320110e-04 4.960273373053513346e+00
4.849374067335233355e-04 8.744567549408594687e+01 8.744266291670625435e+01 9.694047128227027644e-04 4.955218248096374900e+00
4.905583706365045484e-04 8.743492232703042077e+01 8.743183978922388633e+01 9.806356821919952685e-04 4.950161925366659332e+00
4.962444877628913436e-04 8.742391962702969010e+01 8.742076551086418590e+01 9.919967025898547650e-04 4.945104376568236759e+00
5.019965133110079530e-04 8.741266163204375061e+01 8.740943428248854730e+01 1.003489278460790004e-03 4.940045572739502511e+00
5.078152112327670659e-04 8.740114244832545864e+01 8.739784017241514391e+01 1.015114931617820552e-03 4.934985484237736308e+00
5.137013543351339135e-04 8.738935604747264563e+01 8.738597711345391872e+01 1.026875201442176535e-03 4.929924080723074198e+00
5.196557243827657369e-04 8.737729626341906908e+01 8.737383889987845009e+01 1.038771645085271840e-03 4.924861331142115439e+00
5.256791122018419265e-04 8.736495678936032050e+01 8.736141918433311560e+01 1.050805837672984288e-03 4.919797203711132383e+00
5.317723177850966487e-04 8.735233117461484653e+01 8.734871147467461583e+01 1.062979372512260975e-03 4.914731665898890434e+00
5.379361503980697925e-04 8.733941282141776696e+01 8.733570913074727571e+01 1.075293861300079820e-03 4.909664684409057678e+00
5.441714286865887004e-04 8.732619498164794436e+01 8.732240536108868412e+01 1.087750934334789834e-03 4.904596225162199730e+00
5.504789807854967333e-04 8.731267075348524997e+01 8.730879321956776096e+01 1.100352240729861797e-03 4.899526253277349142e+00
5.568596444286409188e-04 8.729883307799745751e+01 8.729486560195040568e+01 1.113099448630070366e-03 4.894454733053134277e+00
5.633142670601351629e-04 8.728467473565626733e+01 8.728061524239484470e+01 1.125994245430138188e-03 4.889381627948473863e+00
5.698437059469136636e-04 8.727018834277981796e+01 8.726603470987181765e+01 1.139038337995871945e-03 4.884306900562793707e+00
5.764488282925873171e-04 8.725536634790137214e+01 8.725111640451248718e+01 1.152233452887810273e-03 4.879230512615798432e+00
5.831305113526218760e-04 8.724020102806207433e+01 8.723585255387772008e+01 1.165581336587420865e-03 4.874152424926744054e+00
5.898896425508493501e-04 8.722468448502756644e+01 8.722023520915251993e+01 1.179083755725869294e-03 4.869072597393230950e+00
5.967271195973310833e-04 8.720880864142536382e+01 8.720425624126052355e+01 1.192742497315388414e-03 4.863990988969489671e+00
6.036438506075863814e-04 8.719256523680371629e+01 8.718790733689863259e+01 1.206559368983281706e-03 4.858907557644154274e+00
6.106407542232036075e-04 8.717594582360919730e+01 8.717117999449087051e+01 1.220536199208584888e-03 4.853822260417502754e+00
6.177187597338488134e-04 8.715894176308150065e+01 8.715406552005886454e+01 1.234674837561417415e-03 4.848735053278163676e+00
6.248788072006888211e-04 8.714154422106531683e+01 8.713655502300878197e+01 1.248977154945055124e-03 4.843645891179268581e+00
6.321218475812448011e-04 8.712374416373671693e+01 8.711863941183217719e+01 1.263445043840752402e-03 4.838554728014031525e+00
6.394488428556943443e-04 8.710553235324329080e+01 8.710030938972029446e+01 1.278080418555345996e-03 4.833461516590756624e+00
6.468607661546327617e-04 8.708689934325573745e+01 8.708155545009012144e+01 1.292885215471664510e-03 4.828366208607249632e+00
6.543586018883235361e-04 8.706783547443127702e+01 8.706236787202028893e+01 1.307861393301793700e-03 4.823268754624614907e+00
6.619433458774394430e-04 8.704833086978565859e+01 8.704273671559624859e+01 1.323010933343203837e-03 4.818169104040434192e+00
6.696160054853222054e-04 8.702837542997303899e+01 8.702265181716256848e+01 1.338335839737787511e-03 4.813067205061309473e+00
6.773775997517752102e-04 8.700795882847224050e+01 8.700210278448155066e+01 1.353838139733838652e-03 4.807963004674745910e+00
6.852291595284064167e-04 8.698707050667893270e+01 8.698107899179596814e+01 1.369519883950999018e-03 4.802856448620367757e+00
6.931717276155407569e-04 8.696569966889987313e+01 8.695956957479532434e+01 1.385383146648211166e-03 4.797747481360449484e+00
7.012063589007183975e-04 8.694383527725126726e+01 8.693756342548387295e+01 1.401430025994707639e-03 4.792636046049739029e+00
7.093341204987996815e-04 8.692146604645616037e+01 8.691504918694897697e+01 1.417662644344072111e-03 4.787522084504572284e+00
7.175560918936927952e-04 8.689858043854233927e+01 8.689201524802774657e+01 1.434083148511403538e-03 4.782405537171233512e+00
7.258733650817253023e-04 8.687516665743822841e+01 8.686844973787266611e+01 1.450693710053622531e-03 4.777286343093577692e+00
7.342870447166765678e-04 8.685121264346463477e+01 8.684434052041190455e+01 1.467496525552948808e-03 4.772164439879866826e+00
7.427982482564918871e-04 8.682670606772272492e+01 8.681967518870514766e+01 1.484493816903589836e-03 4.767039763668818431e+00
7.514081061116969704e-04 8.680163432637543508e+01 8.679444105919316144e+01 1.501687831601672104e-03 4.761912249094842231e+00
7.601177617955330547e-04 8.677598453482127638e+01 8.676862516583879881e+01 1.519080843038454710e-03 4.756781829252442861e+00
7.689283720758312941e-04 8.674974352176008097e+01 8.674221425415942122e+01 1.536675150796857139e-03 4.751648435659771685e+00
7.778411071286489781e-04 8.672289782314838646e+01 8.671519477514829077e+01 1.554473080951341776e-03 4.746511998221304651e+00
7.868571506936851423e-04 8.669543367604308060e+01 8.668755287908491880e+01 1.572476986371184769e-03 4.741372445189625751e+00
7.959777002314985571e-04 8.666733701233350473e+01 8.665927440923205438e+01 1.590689247027174706e-03 4.736229703126293877e+00
8.052039670825478267e-04 8.663859345235950116e+01 8.663034489541821870e+01 1.609112270301776620e-03 4.731083696861768217e+00
8.145371766280745229e-04 8.660918829841403976e+01 8.660074954750594145e+01 1.627748491302797749e-03 4.725934349454375294e+00
8.239785684528520143e-04 8.657910652813076524e+01 8.657047324874253036e+01 1.646600373180595383e-03 4.720781582148285693e+00
8.335293965098195066e-04 8.654833278775352312e+01 8.653950054899388533e+01 1.665670407448864750e-03 4.715625314330481821e+00
8.431909292866259040e-04 8.651685138528925734e+01 8.650781565785975147e+01 1.684961114309046614e-03 4.710465463486690929e+00
8.529644499741025759e-04 8.648464628354017236e+01 8.647540243766979984e+01 1.704475042978393197e-03 4.705301945156254106e+00
8.628512566366895297e-04 8.645170109301714945e+01 8.644224439635843282e+01 1.724214772021732955e-03 4.700134672885912579e+00
8.728526623848379762e-04 8.641799906473157478e+01 8.640832468021930879e+01 1.744182909686978243e-03 4.694963558182471353e+00
8.829699955494092365e-04 8.638352308286596326e+01 8.637362606653765340e+01 1.764382094244409038e-03 4.689788510464330429e+00
8.932045998580968784e-04 8.634825565732258212e+01 8.633813095609920651e+01 1.784814994329780857e-03 4.684609437011833855e+00
9.035578346138930074e-04 8.631217891614782900e+01 8.630182136557706940e+01 1.805484309291297646e-03 4.679426242916430390e+00
9.140310748756232161e-04 8.627527459783483721e+01 8.626467891979332592e+01 1.826392769540486488e-03 4.674238831028596941e+00
9.246257116405742597e-04 8.623752404350044287e+01 8.622668484385728505e+01 1.847543136907025532e-03 4.669047101904499009e+00
9.353431520292386373e-04 8.619890818893860285e+01 8.618781995517878158e+01 1.868938204997558535e-03 4.663850953751365047e+00
9.461848194722001460e-04 8.615940755654941086e+01 8.614806465535667712e+01 1.890580799558548054e-03 4.658650282371536555e+00
9.571521538991865398e-04 8.611900224714251806e+01 8.610739892194163758e+01 1.912473778843204811e-03 4.653444981105145928e+00
9.682466119303123836e-04 8.607767193161659236e+01 8.606580230007504895e+01 1.934620033982542000e-03 4.648234940771424739e+00
9.794696670695395360e-04 8.603539584251316796e+01 8.602325389400198219e+01 1.957022489360595117e-03 4.643020049608562516e+00
9.908228099003797609e-04 8.599215276544651942e+01 8.597973235845972795e+01 1.979684102993858018e-03 4.637800193212114230e+00
1.002307548283865382e-03 8.594792103040981601e+01 8.593521588994269678e+01 2.002607866914974267e-03 4.632575254471908544e+00
1.013925407558815411e-03 8.590267850295633423e+01 8.588968221784233492e+01 2.025796807560735577e-03 4.627345113507402630e+00
1.025677930744421868e-03 8.585640257525875541e+01 8.584310859546505412e+01 2.049253986164431378e-03 4.622109647601479132e+00
1.037566678745185890e-03 8.580907015704673313e+01 8.579547179092776332e+01 2.072982499152597417e-03 4.616868731132608872e+00
1.049593230558227598e-03 8.576065766642129518e+01 8.574674807793215336e+01 2.096985478546206996e-03 4.611622235505361544e+00
1.061759183483000071e-03 8.571114102055256012e+01 8.569691322641918418e+01 2.121266092366362512e-03 4.606370029079216444e+00
1.074066153333433447e-03 8.566049562625642011e+01 8.564594249310566454e+01 2.145827545044522860e-03 4.601111977095618144e+00
1.086515774652538433e-03 8.560869637045549041e+01 8.559381061190386220e+01 2.170673077837328296e-03 4.595847941603254938e+00
1.099109700929497193e-03 8.555571761052563318e+01 8.554049178422667410e+01 2.195805969246060908e-03 4.590577781381493416e+00
1.111849604819271095e-03 8.550153316452892227e+01 8.548595966918009026e+01 2.221229535440800984e-03 4.585301351861926555e+00
1.124737178364752007e-03 8.544611630133664448e+01 8.543018737364580772e+01 2.246947130689319182e-03 4.580018505047997124e+00
1.137774133221491381e-03 8.538943973064476722e+01 8.537314744225665208e+01 2.272962147790766503e-03 4.574729089432637785e+00
1.150962200885032299e-03 8.533147559288477169e+01 8.531481184726749234e+01 2.299278018514205012e-03 4.569432949913872832e+00
1.164303132920876775e-03 8.527219544903206838e+01 8.525515197832515923e+01 2.325898214042032217e-03 4.564129927708333589e+00
1.177798701197119331e-03 8.521157027031767939e+01 8.519413863214141713e+01 2.352826245418357214e-03 4.558819860262643964e+00
1.191450698119775895e-03 8.514957042784541841e+01 8.513174200207147635e+01 2.380065664002375871e-03 4.553502581162589991e+00
1.205260936870842505e-03 8.508616568211907349e+01 8.506793166760560609e+01 2.407620061926799698e-03 4.548177920040056499e+00
1.219231251649110712e-03 8.502132517248486465e+01 8.500267658377374858e+01 2.435493072561393472e-03 4.542845702477632308e+00
1.233363497913775872e-03 8.495501740649348221e+01 8.493594507047374975e+01 2.463688370981674969e-03 4.537505749910856423e+00
1.247659552630869806e-03 8.488721024918768876e+01 8.486770480172307884e+01 2.492209674442835352e-03 4.532157879528010191e+00
1.262121314522547276e-03 8.481787091232123998e+01 8.479792279484591688e+01 2.521060742858926597e-03 4.526801904167428781e+00
1.276750704319265777e-03 8.474696594351466672e+01 8.472656539959602640e+01 2.550245379287384949e-03 4.521437632212223612e+00
1.291549665014883998e-03 8.467446121535671466e+01 8.465359828722785096e+01 2.579767430418935040e-03 4.516064867482386447e+00
1.306520162124721234e-03 8.460032191445581873e+01 8.457898643951939732e+01 2.609630787072939745e-03 4.510683409124180088e+00
1.321664183946605082e-03 8.452451253045252599e+01 8.450269413775608029e+01 2.639839384698249112e-03 4.505293051496744638e+00
1.336983741824946661e-03 8.444699684499896364e+01 8.442468495168520803e+01 2.670397203879608643e-03 4.499893584055862483e+00
1.352480870417875451e-03 8.436773792071559797e+01 8.434492172844828417e+01 2.701308270849685049e-03 4.494484791234785170e+00
1.368157627967471913e-03 8.428669809013418046e+01 8.426336658150246706e+01 2.732576658006767144e-03 4.489066452322054701e+00
1.384016096573131502e-03 8.420383894463792274e+01 8.417998087954006792e+01 2.764206484438207819e-03 4.483638341336233069e+00
1.400058382468097589e-03 8.411912132340829373e+01 8.409472523541927558e+01 2.796201916449656943e-03 4.478200226897460112e+00
1.416286616299198848e-03 8.403250530239246530e+01 8.400755949511489007e+01 2.828567168100155470e-03 4.472751872095745540e+00
