# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.641402971144466361e-04 8.815322597355702783e+01 8.815287895071996616e+01 3.282267189972323958e-04 5.429062568819164269e+00
1.660428657187529582e-04 8.815198651239519734e+01 8.815163140185100588e+01 3.320306001246483034e-04 5.424052243727894407e+00
1.679674872092653225e-04 8.815071816689885509e+01 8.815035478024326210e+01 3.358785577406489791e-04 5.419041784889908620e+00
1.699144172034625999e-04 8.814942026432233035e+01 8.814904840876636172e+01 3.397711023975232372e-04 5.414031189073820194e+00
1.718839142817145534e-04 8.814809211626925389e+01 8.814771159453728444e+01 3.437087505574287316e-04 5.409020452971573079e+00
1.738762400216250527e-04 8.814673301832822006e+01 8.814634362855400695e+01 3.476920246607074268e-04 5.404009573196631777e+00
1.758916590327732731e-04 8.814534224970191190e+01 8.814494378532162955e+01 3.517214531949887954e-04 5.398998546282136601e+00
1.779304389918577296e-04 8.814391907282640659e+01 8.814351132246964937e+01 3.557975707650890365e-04 5.393987368679015404e+00
1.799928506782476454e-04 8.814246273298186907e+01 8.814204548036028086e+01 3.599209181637167787e-04 5.388976036754049126e+00
1.820791680099462359e-04 8.814097245789538704e+01 8.814054548168803649e+01 3.640920424429929100e-04 5.383964546787888494e+00
1.841896680799710861e-04 8.813944745733265052e+01 8.813901053106984307e+01 3.683114969867951061e-04 5.378952894973036081e+00
1.863246311931559835e-04 8.813788692268245484e+01 8.813743981462529575e+01 3.725798415839356222e-04 5.373941077411764411e+00
1.884843409033795474e-04 8.813629002652925237e+01 8.813583249954822918e+01 3.768976425021829200e-04 5.368929090114001212e+00
1.906690840512252085e-04 8.813465592221822931e+01 8.813418773366768733e+01 3.812654725631356933e-04 5.363916928995151601e+00
1.928791508020777693e-04 8.813298374340841690e+01 8.813250464499867576e+01 3.856839112179594859e-04 5.358904589873882962e+00
1.951148346846616412e-04 8.813127260361663673e+01 8.813078234128278154e+01 3.901535446239965256e-04 5.353892068469842336e+00
1.973764326300255292e-04 8.812952159575041833e+01 8.812901990951877451e+01 3.946749657222570142e-04 5.348879360401333827e+00
1.996642450109793374e-04 8.812772979163068499e+01 8.812721641548124296e+01 3.992487743158042342e-04 5.343866461182934735e+00
2.019785756819878484e-04 8.812589624150241718e+01 8.812537090322894073e+01 4.038755771490413322e-04 5.338853366223055730e+00
2.043197320195270594e-04 8.812401997353526895e+01 8.812348239460172294e+01 4.085559879879120844e-04 5.333840070821448620e+00
2.066880249629082160e-04 8.812209999331189181e+01 8.812154988870540251e+01 4.132906277010250777e-04 5.328826570166646626e+00
2.090837690555749911e-04 8.812013528330459167e+01 8.811957236138587746e+01 4.180801243417118758e-04 5.323812859333357572e+00
2.115072824868794756e-04 8.811812480234061695e+01 8.811754876468958741e+01 4.229251132310303941e-04 5.318798933279782482e+00
2.139588871343421563e-04 8.811606748505366227e+01 8.811547802631299930e+01 4.278262370417234553e-04 5.313784786844880870e+00
2.164389086064020347e-04 8.811396224132467125e+01 8.811335904903860694e+01 4.327841458831445626e-04 5.308770414745569433e+00
2.189476762856620634e-04 8.811180795570820123e+01 8.811119071015794191e+01 4.377994973871608101e-04 5.303755811573849677e+00
2.214855233726359179e-04 8.810960348684635335e+01 8.810897186088220678e+01 4.428729567950449105e-04 5.298740971793878707e+00
2.240527869300018224e-04 8.810734766686925923e+01 8.810670132573814328e+01 4.480051970453672368e-04 5.293725889738960078e+00
2.266498079273692845e-04 8.810503930078162682e+01 8.810437790195091168e+01 4.531968988628995334e-04 5.288710559608474249e+00
2.292769312865648647e-04 8.810267716583472009e+01 8.810200035881237568e+01 4.584487508485416253e-04 5.283694975464727328e+00
2.319345059274427543e-04 8.810026001088532155e+01 8.809956743703526172e+01 4.637614495702829451e-04 5.278679131229734089e+00
2.346228848142262321e-04 8.809778655573838080e+01 8.809707784809238262e+01 4.691356996552108020e-04 5.273663020681923719e+00
2.373424250023866149e-04 8.809525549047583581e+01 8.809453027353981724e+01 4.745722138825771044e-04 5.268646637452761183e+00
2.400934876860651764e-04 8.809266547476879339e+01 8.809192336432640502e+01 4.800717132779357848e-04 5.263629975023299323e+00
2.428764382460450548e-04 8.809001513717559817e+01 8.808925574008615911e+01 4.856349272083631814e-04 5.258613026720649231e+00
2.456916462982790305e-04 8.808730307442252183e+01 8.808652598841392489e+01 4.912625934787734090e-04 5.253595785714353816e+00
2.485394857429798422e-04 8.808452785066810975e+01 8.808373266412627345e+01 4.969554584293418929e-04 5.248578245012698318e+00
2.514203348142796828e-04 8.808168799675125626e+01 8.808087428850389244e+01 5.027142770340490468e-04 5.243560397458916889e+00
2.543345761304648361e-04 8.807878200942201374e+01 8.807794934851756352e+01 5.085398130003566160e-04 5.238542235727317475e+00
2.572825967447932359e-04 8.807580835055439650e+01 8.807495629603575082e+01 5.144328388700315953e-04 5.233523752319314326e+00
2.602647881969004482e-04 8.807276544634103743e+01 8.807189354701473860e+01 5.203941361211270435e-04 5.228504939559369014e+00
2.632815465648020189e-04 8.806965168647072062e+01 8.806875948066998205e+01 5.264244952711378493e-04 5.223485789590832873e+00
2.663332725174980963e-04 8.806646542328553551e+01 8.806555243862823090e+01 5.325247159813399026e-04 5.218466294371697956e+00
2.694203713681882413e-04 8.806320497091958543e+01 8.806227072406120726e+01 5.386956071623296956e-04 5.213446445670238738e+00
2.725432531281027707e-04 8.805986860441839781e+01 8.805891260079840777e+01 5.449379870807771449e-04 5.208426235060563236e+00
2.757023325609582747e-04 8.805645455883764328e+01 8.805547629242052210e+01 5.512526834674043221e-04 5.203405653918046880e+00
2.788980292380439777e-04 8.805296102832107863e+01 8.805195998133191893e+01 5.576405336262050530e-04 5.198384693414674906e+00
2.821307675939470740e-04 8.804938616515894978e+01 8.804836180781192922e+01 5.641023845449193727e-04 5.193363344514258628e+00
2.854009769829237591e-04 8.804572807882358632e+01 8.804467986904504073e+01 5.706390930067781241e-04 5.188341597967553120e+00
2.887090917359234400e-04 8.804198483498248606e+01 8.804091221812784340e+01 5.772515257035287567e-04 5.183319444307248780e+00
2.920555512182745244e-04 8.803815445449184551e+01 8.803705686305517020e+01 5.839405593497619526e-04 5.178296873842859860e+00
2.954407998880379709e-04 8.803423491236391385e+01 8.803311176568172414e+01 5.907070807985491607e-04 5.173273876655477110e+00
2.988652873550382482e-04 8.803022413671277491e+01 8.802907484066054167e+01 5.975519871584092542e-04 5.168250442592408511e+00
3.023294684405776131e-04 8.802612000767598488e+01 8.802494395435809338e+01 6.044761859116172141e-04 5.163226561261687664e+00
3.058338032378431388e-04 8.802192035631146894e+01 8.802071692374384781e+01 6.114805950338720762e-04 5.158202222026458728e+00
3.093787571730136510e-04 8.801762296346934988e+01 8.801639151525530735e+01 6.185661431153371536e-04 5.153177413999227241e+00
3.129648010670750265e-04 8.801322555863875152e+01 8.801196544363692453e+01 6.257337694830710732e-04 5.148152126035974163e+00
3.165924111983520412e-04 8.800872581876814138e+01 8.800743637075296988e+01 6.329844243248628540e-04 5.143126346730129583e+00
3.202620693657650080e-04 8.800412136705881494e+01 8.800280190437389649e+01 6.403190688144881583e-04 5.138100064406416756e+00
3.239742629528195514e-04 8.799940977173199030e+01 8.799805959693465240e+01 6.477386752384031937e-04 5.133073267114536264e+00
3.277294849923381931e-04 8.799458854476684166e+01 8.799320694426549494e+01 6.552442271238911225e-04 5.128045942622712516e+00
3.315282342319423150e-04 8.798965514061109161e+01 8.798824138429395703e+01 6.628367193686799481e-04 5.123018078411084808e+00
3.353710152002928996e-04 8.798460695486237171e+01 8.798316029571755337e+01 6.705171583720454355e-04 5.117989661664941181e+00
3.392583382740992125e-04 8.797944132291924291e+01 8.797796099664705594e+01 6.782865621674184688e-04 5.112960679267799513e+00
3.431907197459042598e-04 8.797415551860279948e+01 8.797264074321816452e+01 6.861459605565126780e-04 5.107931117794318077e+00
3.471686818926559680e-04 8.796874675274669642e+01 8.796719672817357605e+01 6.940963952449906568e-04 5.102900963503046228e+00
3.511927530450727588e-04 8.796321217175560037e+01 8.796162607941185740e+01 7.021389199796836253e-04 5.097870202329003675e+00
3.552634676578139260e-04 8.795754885613145291e+01 8.795592585850432954e+01 7.102746006873862216e-04 5.092838819876079448e+00
3.593813663804625697e-04 8.795175381896690681e+01 8.795009305917862719e+01 7.185045156152400836e-04 5.087806801409259450e+00
3.635469961293317630e-04 8.794582400440457093e+01 8.794412460576889146e+01 7.268297554727271449e-04 5.082774131846670151e+00
3.677609101601030626e-04 8.793975628606180805e+01 8.793801735163009425e+01 7.352514235752898855e-04 5.077740795751431335e+00
3.720236681413065759e-04 8.793354746542077294e+01 8.793176807751794399e+01 7.437706359895959914e-04 5.072706777323317873e+00
3.763358362286532656e-04 8.792719427018239742e+01 8.792537348993252522e+01 7.523885216804686738e-04 5.067672060390232325e+00
3.806979871402283821e-04 8.792069335258332785e+01 8.791883021942457788e+01 7.611062226594977193e-04 5.062636628399468819e+00
3.851107002325568655e-04 8.791404128767598536e+01 8.791213481886423153e+01 7.699248941353541457e-04 5.057600464408773533e+00
3.895745615775500948e-04 8.790723457156934728e+01 8.790528376167175395e+01 7.788457046658246209e-04 5.052563551077199122e+00
3.940901640403447737e-04 8.790026961963189933e+01 8.789827344000792664e+01 7.878698363115875427e-04 5.047525870655737101e+00
3.986581073580438726e-04 8.789314276465404419e+01 8.789110016292561056e+01 7.969984847917480205e-04 5.042487404977736176e+00
4.032789982193705223e-04 8.788585025496951175e+01 8.788376015447941825e+01 8.062328596411544182e-04 5.037448135449094089e+00
4.079534503452448896e-04 8.787838825253595587e+01 8.787624955179323649e+01 8.155741843695136963e-04 5.032408043038210543e+00
4.126820845702952015e-04 8.787075283097223632e+01 8.786856440308666549e+01 8.250236966223281057e-04 5.027367108265718088e+00
4.174655289253134888e-04 8.786293997355301144e+01 8.786070066565561376e+01 8.345826483436727481e-04 5.022325311193956310e+00
4.223044187206672164e-04 8.785494557115897862e+01 8.785265420381058732e+01 8.442523059408347120e-04 5.017282631416209782e+00
4.271993966306776428e-04 8.784676542018202383e+01 8.784442078676809729e+01 8.540339504508355755e-04 5.012239048045687539e+00
4.321511127789761839e-04 8.783839522038378789e+01 8.783599608649639379e+01 8.639288777088571184e-04 5.007194539704240555e+00
4.371602248248502198e-04 8.782983057270780591e+01 8.782737567551333768e+01 8.739383985185937695e-04 5.002149084510816301e+00
4.422273980505897289e-04 8.782106697704388409e+01 8.781855502463693597e+01 8.840638388245508714e-04 4.997102660069645097e+00
4.473533054498462949e-04 8.781209982994266738e+01 8.780952950068609653e+01 8.943065398863129416e-04 4.992055243458142222e+00
4.525386278170166862e-04 8.780292442228086713e+01 8.780029436413060751e+01 9.046678584548037199e-04 4.987006811214523161e+00
4.577840538376616304e-04 8.779353593687571333e+01 8.779084476669146397e+01 9.151491669505586049e-04 4.981957339325136402e+00
4.630902801799736631e-04 8.778392944604701142e+01 8.778117574888663910e+01 9.257518536440346307e-04 4.976906803211486263e+00
4.684580115873045137e-04 8.777409990912624949e+01 8.777128223752586678e+01 9.364773228379794524e-04 4.971855177716958174e+00
4.738879609717650920e-04 8.776404216991186047e+01 8.776115904314951877e+01 9.473269950518823247e-04 4.966802437093225997e+00
4.793808495089107069e-04 8.775375095406958792e+01 8.775080085741275582e+01 9.583023072085320110e-04 4.961748554986341375e+00
4.849374067335233355e-04 8.774322086647535457e+01 8.774020225041267906e+01 9.694047128227027644e-04 4.956693504422494456e+00
4.905583706365045484e-04 8.773244638850317756e+01 8.772935766795792745e+01 9.806356821919952685e-04 4.951637257793433555e+00
4.962444877628913436e-04 8.772142187525173540e+01 8.771826142877982591e+01 9.919967025898547650e-04 4.946579786841548199e+00
5.019965133110079530e-04 8.771014155271363677e+01 8.770690772168322269e+01 1.003489278460790004e-03 4.941521062644593343e+00
5.078152112327670659e-04 8.769859951488308525e+01 8.769529060263646159e+01 1.015114931617820552e-03 4.936461055600061876e+00
5.137013543351339135e-04 8.768678972080148526e+01 8.768340399179864164e+01 1.026875201442176535e-03 4.931399735409169871e+00
5.196557243827657369e-04 8.767470599153993760e+01 8.767124167048444860e+01 1.038771645085271840e-03 4.926337071060488348e+00
5.256791122018419265e-04 8.766234200711819824e+01 8.765879727806307642e+01 1.050805837672984288e-03 4.921273030813166471e+00
5.317723177850966487e-04 8.764969130335698821e+01 8.764606430879193510e+01 1.062979372512260975e-03 4.916207582179767499e+00
5.379361503980697925e-04 8.763674726866443621e+01 8.763303610858316972e+01 1.075293861300079820e-03 4.911140691908697065e+00
5.441714286865887004e-04 8.762350314075406743e+01 8.761970587170188196e+01 1.087750934334789834e-03 4.906072325966218450e+00
5.504789807854967333e-04 8.760995200329408306e+01 8.760606663739460487e+01 1.100352240729861797e-03 4.901002449518039761e+00
5.568596444286409188e-04 8.759608678248488900e+01 8.759211128644642486e+01 1.113099448630070366e-03 4.895931026910458783e+00
5.633142670601351629e-04 8.758190024356645154e+01 8.757783253766680787e+01 1.125994245430138188e-03 4.890858021651077081e+00
5.698437059469136636e-04 8.756738498725144382e+01 8.756322294430118802e+01 1.139038337995871945e-03 4.885783396389041577e+00
5.764488282925873171e-04 8.755253344608358645e+01 8.754827489036775034e+01 1.152233452887810273e-03 4.880707112894824284e+00
5.831305113526218760e-04 8.753733788072199218e+01 8.753298058691845540e+01 1.165581336587420865e-03 4.875629132039525082e+00
5.898896425508493501e-04 8.752179037614618551e+01 8.751733206822190425e+01 1.179083755725869294e-03 4.870549413773678005e+00
5.967271195973310833e-04 8.750588283778400012e+01 8.750132118786807212e+01 1.192742497315388414e-03 4.865467917105560147e+00
6.036438506075863814e-04 8.748960698755981014e+01 8.748493961479178438e+01 1.206559368983281706e-03 4.860384600078981876e+00
6.106407542232036075e-04 8.747295435986028167e+01 8.746817882921565968e+01 1.220536199208584888e-03 4.855299419750552126e+00
6.177187597338488134e-04 8.745591629741895190e+01 8.745103011850925157e+01 1.234674837561417415e-03 4.850212332166401907e+00
6.248788072006888211e-04 8.743848394711559990e+01 8.743348457296391985e+01 1.248977154945055124e-03 4.845123292338357146e+00
6.321218475812448011e-04 8.742064825569124764e+01 8.741553308148191093e+01 1.263445043840752402e-03 4.840032254219542196e+00
6.394488428556943443e-04 8.740239996537593470e+01 8.739716632717815514e+01 1.278080418555345996e-03 4.834939170679405152e+00
6.468607661546327617e-04 8.738372960942764678e+01 8.737837478289348780e+01 1.292885215471664510e-03 4.829843993478149855e+00
6.543586018883235361e-04 8.736462750758285267e+01 8.735914870661795817e+01 1.307861393301793700e-03 4.824746673240558614e+00
6.619433458774394430e-04 8.734508376141491226e+01 8.733947813682183892e+01 1.323010933343203837e-03 4.819647159429189642e+00
6.696160054853222054e-04 8.732508824960049765e+01 8.731935288769415138e+01 1.338335839737787511e-03 4.814545400316937673e+00
6.773775997517752102e-04 8.730463062309209477e+01 8.729876254428762650e+01 1.353838139733838652e-03 4.809441342958945320e+00
6.852291595284064167e-04 8.728370030019459591e+01 8.727769645756623618e+01 1.369519883950999018e-03 4.804334933163836752e+00
6.931717276155407569e-04 8.726228646154625324e+01 8.725614373935633239e+01 1.385383146648211166e-03 4.799226115464266584e+00
7.012063589007183975e-04 8.724037804500008519e+01 8.723409325719975982e+01 1.401430025994707639e-03 4.794114833086775107e+00
7.093341204987996815e-04 8.721796374040640387e+01 8.721153362910517615e+01 1.417662644344072111e-03 4.789001027920910758e+00
7.175560918936927952e-04 8.719503198429468682e+01 8.718845321819965477e+01 1.434083148511403538e-03 4.783884640487626072e+00
7.258733650817253023e-04 8.717157095445182335e+01 8.716484012727605091e+01 1.450693710053622531e-03 4.778765609906908018e+00
7.342870447166765678e-04 8.714756856439763055e+01 8.714068219323694109e+01 1.467496525552948808e-03 4.773643873864646281e+00
7.427982482564918871e-04 8.712301245775455527e+01 8.711596698143205231e+01 1.484493816903589836e-03 4.768519368578698625e+00
7.514081061116969704e-04 8.709789000251123525e+01 8.709068177988937975e+01 1.501687831601672104e-03 4.763392028764146247e+00
7.601177617955330547e-04 8.707218828517716247e+01 8.706481359343743520e+01 1.519080843038454710e-03 4.758261787597722225e+00
7.689283720758312941e-04 8.704589410483016820e+01 8.703834913771802917e+01 1.536675150796857139e-03 4.753128576681380224e+00
7.778411071286489781e-04 8.701899396705000811e+01 8.701127483308781052e+01 1.554473080951341776e-03 4.747992326004996322e+00
7.868571506936851423e-04 8.699147407774417218e+01 8.698357679840752610e+01 1.572476986371184769e-03 4.742852963908166686e+00
7.959777002314985571e-04 8.696332033685658303e+01 8.695524084471787774e+01 1.590689247027174706e-03 4.737710417041099298e+00
8.052039670825478267e-04 8.693451833196543532e+01 8.692625246880038503e+01 1.609112270301776620e-03 4.732564610324557997e+00
8.145371766280745229e-04 8.690505333176301406e+01 8.689659684662245809e+01 1.627748491302797749e-03 4.727415466908845509e+00
8.239785684528520143e-04 8.687491027942031963e+01 8.686625882666562859e+01 1.646600373180595383e-03 4.722262908131801495e+00
8.335293965098195066e-04 8.684407378583321702e+01 8.683522292313469393e+01 1.665670407448864750e-03 4.717106853475784511e+00
8.431909292866259040e-04 8.681252812275025121e+01 8.680347330904908176e+01 1.684961114309046614e-03 4.711947220523628133e+00
8.529644499741025759e-04 8.678025721578092089e+01 8.677099380921258387e+01 1.704475042978393197e-03 4.706783924913518824e+00
8.628512566366895297e-04 8.674724463728196611e+01 8.673776789306245405e+01 1.724214772021732955e-03 4.701616880292800893e+00
8.728526623848379762e-04 8.671347359912336117e+01 8.670377866739731587e+01 1.744182909686978243e-03 4.696445998270657896e+00
8.829699955494092365e-04 8.667892694533189513e+01 8.666900886898105227e+01 1.764382094244409038e-03 4.691271188369653622e+00
8.932045998580968784e-04 8.664358714461026523e+01 8.663344085702343023e+01 1.784814994329780857e-03 4.686092357976095357e+00
9.035578346138930074e-04 8.660743628273348804e+01 8.659705660553720463e+01 1.805484309291297646e-03 4.680909412289206095e+00
9.140310748756232161e-04 8.657045605482085193e+01 8.655983769556951302e+01 1.826392769540486488e-03 4.675722254269056855e+00
9.246257116405742597e-04 8.653262775748238766e+01 8.652176530730891102e+01 1.847543136907025532e-03 4.670530784583239559e+00
9.353431520292386373e-04 8.649393228084035457e+01 8.648282021206600234e+01 1.868938204997558535e-03 4.665334901552248503e+00
9.461848194722001460e-04 8.645435010042508850e+01 8.644298276412864368e+01 1.890580799558548054e-03 4.660134501093530446e+00
9.571521538991865398e-04 8.641386126894514064e+01 8.640223289249072991e+01 1.912473778843204811e-03 4.654929476664177557e+00
9.682466119303123836e-04 8.637244540793103909e+01 8.636055009245535530e+01 1.934620033982542000e-03 4.649719719202227708e+00
9.794696670695395360e-04 8.633008169925427921e+01 8.631791341711138443e+01 1.957022489360595117e-03 4.644505117066532129e+00
9.908228099003797609e-04 8.628674887651921210e+01 8.627430146868456973e+01 1.979684102993858018e-03 4.639285555975160236e+00
1.002307548283865382e-03 8.624242521633105696e+01 8.622969238976317286e+01 2.002607866914974267e-03 4.634060918942297214e+00
1.013925407558815411e-03 8.619708852943787747e+01 8.618406385439821804e+01 2.025796807560735577e-03 4.628831086213605062e+00
1.025677930744421868e-03 8.615071615174996111e+01 8.613739305908025301e+01 2.049253986164431378e-03 4.623595935200001783e+00
1.037566678745185890e-03 8.610328493523368820e+01 8.608965671359183602e+01 2.072982499152597417e-03 4.618355340409816101e+00
1.049593230558227598e-03 8.605477123868455180e+01 8.604083103173820746e+01 2.096985478546206996e-03 4.613109173379285721e+00
1.061759183483000071e-03 8.600515091837941384e+01 8.599089172195667174e+01 2.121266092366362512e-03 4.607857302601347627e+00
1.074066153333433447e-03 8.595439931860683203e+01 8.593981397780605391e+01 2.145827545044522860e-03 4.602599593452678661e+00
1.086515774652538433e-03 8.590249126208169628e+01 8.588757246833856129e+01 2.170673077837328296e-03 4.597335908118943770e+00
1.099109700929497193e-03 8.584940104024153129e+01 8.583414132835461885e+01 2.195805969246060908e-03 4.592066105518205710e+00
1.111849604819271095e-03 8.579510240343024918e+01 8.577949414854499821e+01 2.221229535440800984e-03 4.586790041222446490e+00
1.124737178364752007e-03 8.573956855096825791e+01 8.572360396551938777e+01 2.246947130689319182e-03 4.581507567377144596e+00
1.137774133221491381e-03 8.568277212111412666e+01 8.566644325172811136e+01 2.272962147790766503e-03 4.576218532618883117e+00
1.150962200885032299e-03 8.562468518092077829e+01 8.560798390527639867e+01 2.299278018514205012e-03 4.570922781990901740e+00
1.164303132920876775e-03 8.556527921598610931e+01 8.554819723963595379e+01 2.325898214042032217e-03 4.565620156856565082e+00
1.177798701197119331e-03 8.550452512010579653e+01 8.548705397325821309e+01 2.352826245418357214e-03 4.560310494810685178e+00
1.191450698119775895e-03 8.544239318483002421e+01 8.542452421909106874e+01 2.380065664002375871e-03 4.554993629588639514e+00
1.205260936870842505e-03 8.537885308892700209e+01 8.536057747400617757e+01 2.407620061926799698e-03 4.549669390973230421e+00
1.219231251649110712e-03 8.531387388776172997e+01 8.529518260813837571e+01 2.435493072561393472e-03 4.544337604699221878e+00
1.233363497913775872e-03 8.524742400259012243e+01 8.522830785414440413e+01 2.463688370981674969e-03 4.538998092355493341e+00
1.247659552630869806e-03 8.517947120977842701e+01 8.515992079638679968e+01 2.492209674442835352e-03 4.533650671284761735e+00
1.262121314522547276e-03 8.510998262995025243e+01 8.508998836004599298e+01 2.521060742858926597e-03 4.528295154480774798e+00
1.276750704319265777e-03 8.503892471706991785e+01 8.501847680017027642e+01 2.550245379287384949e-03 4.522931350482942925e+00
1.291549665014883998e-03 8.496626324746641501e+01 8.494535169066867297e+01 2.579767430418935040e-03 4.517559063268321573e+00
1.306520162124721234e-03 8.489196330880857033e+01 8.487057791325452172e+01 2.609630787072939745e-03 4.512178092140877617e+00
1.321664183946605082e-03 8.481598928903528645e+01 8.479411964634707033e+01 2.639839384698249112e-03 4.506788231617966822e+00
1.336983741824946661e-03 8.473830486525220351e+01 8.471594035394143418e+01 2.670397203879608643e-03 4.501389271313951390e+00
1.352480870417875451e-03 8.465887299260248255e+01 8.463600277445252118e+01 2.701308270849685049e-03 4.495980995820867854e+00
1.368157627967471913e-03 8.457765589312138843e+01 8.455426890954664998e+01 2.732576658006767144e-03 4.490563184586085832e+00
1.384016096573131502e-03 8.449461504458373895e+01 8.447070001296819441e+01 2.764206484438207819e-03 4.485135611786853715e+00
1.400058382468097589e-03 8.440971116935793361e+01 8.438525657937296387e+01 2.796201916449656943e-03 4.479698046201662898e+00
1.416286616299198848e-03 8.432290422327412216e+01 8.429789833318052672e+01 2.828567168100155470e-03 4.474250251078336404e+00
