# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.951148346846616412e-04 8.786299008922641463e+01 8.786249926605428584e+01 3.901535446239965256e-04 5.352567995774037968e+00
1.973764326300255292e-04 8.786123707499282887e+01 8.786073481494121040e+01 3.946749657222570142e-04 5.347555251204285653e+00
1.996642450109793374e-04 8.785944321799156853e+01 8.785892925474243498e+01 3.992487743158042342e-04 5.342542314633864642e+00
2.019785756819878484e-04 8.785760756739564670e+01 8.785708162843781110e+01 4.038755771490413322e-04 5.337529181451362348e+00
2.043197320195270594e-04 8.785572915027856311e+01 8.785519095676406209e+01 4.085559879879120844e-04 5.332515846936246362e+00
2.066880249629082160e-04 8.785380697110157655e+01 8.785325623769888637e+01 4.132906277010250777e-04 5.327502306256293174e+00
2.090837690555749911e-04 8.785184001119036168e+01 8.785127644593390528e+01 4.180801243417118758e-04 5.322488554464970711e+00
2.115072824868794756e-04 8.784982722819904666e+01 8.784925053233550329e+01 4.229251132310303941e-04 5.317474586498746270e+00
2.139588871343421563e-04 8.784776755556210048e+01 8.784717742339329050e+01 4.278262370417234553e-04 5.312460397174339377e+00
2.164389086064020347e-04 8.784565990193375740e+01 8.784505602065515006e+01 4.327841458831445626e-04 5.307445981185907158e+00
2.189476762856620634e-04 8.784350315061404046e+01 8.784288520015071811e+01 4.377994973871608101e-04 5.302431333102165745e+00
2.214855233726359179e-04 8.784129615896216592e+01 8.784066381179979999e+01 4.428729567950449105e-04 5.297416447363440639e+00
2.240527869300018224e-04 8.783903775779633349e+01 8.783839067880911955e+01 4.480051970453672368e-04 5.292401318278651345e+00
2.266498079273692845e-04 8.783672675077944803e+01 8.783606459705396219e+01 4.531968988628995334e-04 5.287385940022227615e+00
2.292769312865648647e-04 8.783436191379078650e+01 8.783368433444557866e+01 4.584487508485416253e-04 5.282370306630941315e+00
2.319345059274427543e-04 8.783194199428417903e+01 8.783124863028506013e+01 4.637614495702829451e-04 5.277354412000683226e+00
2.346228848142262321e-04 8.782946571062984731e+01 8.782875619460119765e+01 4.691356996552108020e-04 5.272338249883143035e+00
2.373424250023866149e-04 8.782693175144264330e+01 8.782620570747447175e+01 4.745722138825771044e-04 5.267321813882433368e+00
2.400934876860651764e-04 8.782433877489341967e+01 8.782359581834403173e+01 4.800717132779357848e-04 5.262305097451612568e+00
2.428764382460450548e-04 8.782168540800692824e+01 8.782092514530023664e+01 4.856349272083631814e-04 5.257288093889144420e+00
2.456916462982790305e-04 8.781897024594054812e+01 8.781819227436018593e+01 4.912625934787734090e-04 5.252270796335262837e+00
2.485394857429798422e-04 8.781619185124922922e+01 8.781539575872658077e+01 4.969554584293418929e-04 5.247253197768259270e+00
2.514203348142796828e-04 8.781334875313231692e+01 8.781253411803049858e+01 5.027142770340490468e-04 5.242235291000677755e+00
2.543345761304648361e-04 8.781043944666296852e+01 8.780960583755549465e+01 5.085398130003566160e-04 5.237217068675418474e+00
2.572825967447932359e-04 8.780746239200115610e+01 8.780660936744561695e+01 5.144328388700315953e-04 5.232198523261763157e+00
2.602647881969004482e-04 8.780441601358717207e+01 8.780354312189376742e+01 5.203941361211270435e-04 5.227179647051288569e+00
2.632815465648020189e-04 8.780129869931754172e+01 8.780040547831252695e+01 5.264244952711378493e-04 5.222160432153699183e+00
2.663332725174980963e-04 8.779810879970266058e+01 8.779719477648563952e+01 5.325247159813399026e-04 5.217140870492555038e+00
2.694203713681882413e-04 8.779484462700389713e+01 8.779390931770069528e+01 5.386956071623296956e-04 5.212120953800901901e+00
2.725432531281027707e-04 8.779150445435210770e+01 8.779054736386076740e+01 5.449379870807771449e-04 5.207100673616794850e+00
2.757023325609582747e-04 8.778808651484560244e+01 8.778710713657748954e+01 5.512526834674043221e-04 5.202080021278722377e+00
2.788980292380439777e-04 8.778458900062751979e+01 8.778358681624229121e+01 5.576405336262050530e-04 5.197058987920922135e+00
2.821307675939470740e-04 8.778101006194272315e+01 8.777998454107675741e+01 5.641023845449193727e-04 5.192037564468581223e+00
2.854009769829237591e-04 8.777734780617225852e+01 8.777629840616185675e+01 5.706390930067781241e-04 5.187015741632932553e+00
2.887090917359234400e-04 8.777360029684733433e+01 8.777252646244429002e+01 5.772515257035287567e-04 5.181993509906226869e+00
2.920555512182745244e-04 8.776976555263884450e+01 8.776866671572098255e+01 5.839405593497619526e-04 5.176970859556594640e+00
2.954407998880379709e-04 8.776584154632661239e+01 8.776471712560049809e+01 5.907070807985491607e-04 5.171947780622786262e+00
2.988652873550382482e-04 8.776182620374224541e+01 8.776067560443998161e+01 5.975519871584092542e-04 5.166924262908780818e+00
3.023294684405776131e-04 8.775771740269085797e+01 8.775654001625950684e+01 6.044761859116172141e-04 5.161900295978279374e+00
3.058338032378431388e-04 8.775351297184619170e+01 8.775230817563003427e+01 6.114805950338720762e-04 5.156875869149060598e+00
3.093787571730136510e-04 8.774921068962204629e+01 8.774797784653814858e+01 6.185661431153371536e-04 5.151850971487212050e+00
3.129648010670750265e-04 8.774480828301722113e+01 8.774354674122346864e+01 6.257337694830710732e-04 5.146825591801215793e+00
3.165924111983520412e-04 8.774030342643591496e+01 8.773901251899060583e+01 6.329844243248628540e-04 5.141799718635904348e+00
3.202620693657650080e-04 8.773569374047855263e+01 8.773437278499405068e+01 6.403190688144881583e-04 5.136773340266269194e+00
3.239742629528195514e-04 8.773097679070912136e+01 8.772962508899580314e+01 6.477386752384031937e-04 5.131746444691127174e+00
3.277294849923381931e-04 8.772615008639156997e+01 8.772476692409480847e+01 6.552442271238911225e-04 5.126719019626635898e+00
3.315282342319423150e-04 8.772121107919882377e+01 8.771979572542763037e+01 6.628367193686799481e-04 5.121691052499657282e+00
3.353710152002928996e-04 8.771615716189339196e+01 8.771470886884027607e+01 6.705171583720454355e-04 5.116662530440966528e+00
3.392583382740992125e-04 8.771098566697735066e+01 8.770950366952980914e+01 6.782865621674184688e-04 5.111633440278302132e+00
3.431907197459042598e-04 8.770569386531252576e+01 8.770417738065565061e+01 6.861459605565126780e-04 5.106603768529249798e+00
3.471686818926559680e-04 8.770027896470858764e+01 8.769872719191918975e+01 6.940963952449906568e-04 5.101573501393958487e+00
3.511927530450727588e-04 8.769473810848157314e+01 8.769315022811221638e+01 7.021389199796836253e-04 5.096542624747691264e+00
3.552634676578139260e-04 8.768906837397778986e+01 8.768744354763236970e+01 7.102746006873862216e-04 5.091511124133195842e+00
3.593813663804625697e-04 8.768326677106672662e+01 8.768160414096550426e+01 7.185045156152400836e-04 5.086478984752897503e+00
3.635469961293317630e-04 8.767733024059792513e+01 8.767562892913421990e+01 7.268297554727271449e-04 5.081446191460909922e+00
3.677609101601030626e-04 8.767125565282560729e+01 8.766951476211107774e+01 7.352514235752898855e-04 5.076412728754853276e+00
3.720236681413065759e-04 8.766503980579685162e+01 8.766325841719705636e+01 7.437706359895959914e-04 5.071378580767486710e+00
3.763358362286532656e-04 8.765867942370385890e+01 8.765685659736389823e+01 7.523885216804686738e-04 5.066343731258137417e+00
3.806979871402283821e-04 8.765217115520030688e+01 8.765030592955895372e+01 7.611062226594977193e-04 5.061308163603936983e+00
3.851107002325568655e-04 8.764551157167902318e+01 8.764360296297256525e+01 7.699248941353541457e-04 5.056271860790841899e+00
3.895745615775500948e-04 8.763869716551235456e+01 8.763674416726701111e+01 7.788457046658246209e-04 5.051234805404446249e+00
3.940901640403447737e-04 8.763172434825291646e+01 8.762972593076655414e+01 7.878698363115875427e-04 5.046196979620586553e+00
3.986581073580438726e-04 8.762458944879466571e+01 8.762254455860582425e+01 7.969984847917480205e-04 5.041158365195707702e+00
4.032789982193705223e-04 8.761728871149337294e+01 8.761519627083933415e+01 8.062328596411544182e-04 5.036118943457022823e+00
4.079534503452448896e-04 8.760981829424495970e+01 8.760767720050732521e+01 8.155741843695136963e-04 5.031078695292427128e+00
4.126820845702952015e-04 8.760217426652179995e+01 8.759998339166000392e+01 8.250236966223281057e-04 5.026037601140175504e+00
4.174655289253134888e-04 8.759435260736574946e+01 8.759211079733768202e+01 8.345826483436727481e-04 5.020995640978329178e+00
4.223044187206672164e-04 8.758634920333672369e+01 8.758405527750649355e+01 8.442523059408347120e-04 5.015952794313935925e+00
4.271993966306776428e-04 8.757815984641568718e+01 8.757581259694889297e+01 8.540339504508355755e-04 5.010909040171973139e+00
4.321511127789761839e-04 8.756978023186339044e+01 8.756737842310749897e+01 8.639288777088571184e-04 5.005864357084014671e+00
4.371602248248502198e-04 8.756120595602898504e+01 8.755874832388172990e+01 8.739383985185937695e-04 5.000818723076642769e+00
4.422273980505897289e-04 8.755243251411381777e+01 8.754991776537667647e+01 8.840638388245508714e-04 4.995772115659583790e+00
4.473533054498462949e-04 8.754345529788466251e+01 8.754088210960169647e+01 8.943065398863129416e-04 4.990724511813557918e+00
4.525386278170166862e-04 8.753426959333648938e+01 8.753163661211979729e+01 9.046678584548037199e-04 4.985675887977852661e+00
4.577840538376616304e-04 8.752487057830592221e+01 8.752217641964516304e+01 9.151491669505586049e-04 4.980626220037593477e+00
4.630902801799736631e-04 8.751525332003133428e+01 8.751249656758855622e+01 9.257518536440346307e-04 4.975575483310723968e+00
4.684580115873045137e-04 8.750541277266076179e+01 8.750259197754972718e+01 9.364773228379794524e-04 4.970523652534673431e+00
4.738879609717650920e-04 8.749534377470534707e+01 8.749245745475479907e+01 9.473269950518823247e-04 4.965470701852706448e+00
4.793808495089107069e-04 8.748504104643731694e+01 8.748208768543871372e+01 9.583023072085320110e-04 4.960416604799960716e+00
4.849374067335233355e-04 8.747449918723300755e+01 8.747147723417077714e+01 9.694047128227027644e-04 4.955361334289143826e+00
4.905583706365045484e-04 8.746371267285705642e+01 8.746062054112307749e+01 9.806356821919952685e-04 4.950304862595904076e+00
4.962444877628913436e-04 8.745267585268899779e+01 8.744951191927941636e+01 9.919967025898547650e-04 4.945247161343845121e+00
5.019965133110079530e-04 8.744138294688985980e+01 8.743814555158495239e+01 1.003489278460790004e-03 4.940188201489193354e+00
5.078152112327670659e-04 8.742982804350880599e+01 8.742651548803399919e+01 1.015114931617820552e-03 4.935127953305101123e+00
5.137013543351339135e-04 8.741800509552666654e+01 8.741461564269660300e+01 1.026875201442176535e-03 4.930066386365579589e+00
5.196557243827657369e-04 8.740590791783759528e+01 8.740243979068081615e+01 1.038771645085271840e-03 4.925003469529050548e+00
5.256791122018419265e-04 8.739353018416538532e+01 8.738998156503075165e+01 1.050805837672984288e-03 4.919939170921515448e+00
5.317723177850966487e-04 8.738086542391495470e+01 8.737723445355830165e+01 1.062979372512260975e-03 4.914873457919312294e+00
5.379361503980697925e-04 8.736790701895752420e+01 8.736419179560843418e+01 1.075293861300079820e-03 4.909806297131481756e+00
5.441714286865887004e-04 8.735464820034593458e+01 8.735084677875578052e+01 1.087750934334789834e-03 4.904737654381706946e+00
5.504789807854967333e-04 8.734108204496314443e+01 8.733719243543137623e+01 1.100352240729861797e-03 4.899667494689825986e+00
5.568596444286409188e-04 8.732720147209873574e+01 8.732322163947883098e+01 1.113099448630070366e-03 4.894595782252905813e+00
5.633142670601351629e-04 8.731299923995410950e+01 8.730892710263842105e+01 1.125994245430138188e-03 4.889522480425877227e+00
5.698437059469136636e-04 8.729846794207389848e+01 8.729430137095704367e+01 1.139038337995871945e-03 4.884447551701695645e+00
5.764488282925873171e-04 8.728360000370456362e+01 8.727933682112440295e+01 1.152233452887810273e-03 4.879370957691048893e+00
5.831305113526218760e-04 8.726838767807515751e+01 8.726402565673178913e+01 1.165581336587420865e-03 4.874292659101568503e+00
5.898896425508493501e-04 8.725282304260301203e+01 8.724835990445454570e+01 1.179083755725869294e-03 4.869212615716559611e+00
5.967271195973310833e-04 8.723689799501947562e+01 8.723233141015519720e+01 1.192742497315388414e-03 4.864130786373221937e+00
6.036438506075863814e-04 8.722060424941702195e+01 8.721593183490577417e+01 1.206559368983281706e-03 4.859047128940350291e+00
6.106407542232036075e-04 8.720393333221396404e+01 8.719915265092976142e+01 1.220536199208584888e-03 4.853961600295513712e+00
6.177187597338488134e-04 8.718687657803836544e+01 8.718198513746021661e+01 1.234674837561417415e-03 4.848874156301688387e+00
6.248788072006888211e-04 8.716942512552590472e+01 8.716442037651373198e+01 1.248977154945055124e-03 4.843784751783333675e+00
6.321218475812448011e-04 8.715156991303445011e+01 8.714644924857888952e+01 1.263445043840752402e-03 4.838693340501904139e+00
6.394488428556943443e-04 8.713330167427039896e+01 8.712806242821680769e+01 1.278080418555345996e-03 4.833599875130772716e+00
6.468607661546327617e-04 8.711461093382773413e+01 8.710925037957446193e+01 1.292885215471664510e-03 4.828504307229572134e+00
6.543586018883235361e-04 8.709548800263758039e+01 8.709000335180664365e+01 1.307861393301793700e-03 4.823406587217904828e+00
6.619433458774394430e-04 8.707592297332617193e+01 8.707031137440695545e+01 1.323010933343203837e-03 4.818306664348445345e+00
6.696160054853222054e-04 8.705590571548047762e+01 8.705016425244640743e+01 1.338335839737787511e-03 4.813204486679390826e+00
6.773775997517752102e-04 8.703542587082129955e+01 8.702955156171724127e+01 1.353838139733838652e-03 4.808100001046263117e+00
6.852291595284064167e-04 8.701447284827921180e+01 8.700846264378131423e+01 1.369519883950999018e-03 4.802993153033035867e+00
6.931717276155407569e-04 8.699303581897530080e+01 8.698688660092089719e+01 1.385383146648211166e-03 4.797883886942565290e+00
7.012063589007183975e-04 8.697110371110387916e+01 8.696481229099208576e+01 1.401430025994707639e-03 4.792772145766335257e+00
7.093341204987996815e-04 8.694866520471400406e+01 8.694222832217708685e+01 1.417662644344072111e-03 4.787657871153457201e+00
7.175560918936927952e-04 8.692570872639274171e+01 8.691912304763550878e+01 1.434083148511403538e-03 4.782541003378947053e+00
7.258733650817253023e-04 8.690222244384402472e+01 8.689548456005334742e+01 1.450693710053622531e-03 4.777421481311234785e+00
7.342870447166765678e-04 8.687819426036467974e+01 8.687130068608719569e+01 1.467496525552948808e-03 4.772299242378901241e+00
7.427982482564918871e-04 8.685361180921591995e+01 8.684655898070417379e+01 1.484493816903589836e-03 4.767174222536622707e+00
7.514081061116969704e-04 8.682846244788785839e+01 8.682124672141287647e+01 1.501687831601672104e-03 4.762046356230287714e+00
7.601177617955330547e-04 8.680273325225610392e+01 8.679535090238886141e+01 1.519080843038454710e-03 4.756915576361297582e+00
7.689283720758312941e-04 8.677641101062992846e+01 8.676885822848836938e+01 1.536675150796857139e-03 4.751781814249995683e+00
7.778411071286489781e-04 8.674948221769044210e+01 8.674175510915240750e+01 1.554473080951341776e-03 4.746644999598226278e+00
7.868571506936851423e-04 8.672193306831614734e+01 8.671402765219893638e+01 1.572476986371184769e-03 4.741505060450999842e+00
7.959777002314985571e-04 8.669374945129617061e+01 8.668566165750121399e+01 1.590689247027174706e-03 4.736361923157226705e+00
8.052039670825478267e-04 8.666491694293027592e+01 8.665664261055202644e+01 1.609112270301776620e-03 4.731215512329523420e+00
8.145371766280745229e-04 8.663542080051242067e+01 8.662695567591215706e+01 1.627748491302797749e-03 4.726065750803034149e+00
8.239785684528520143e-04 8.660524595569920336e+01 8.659658569054272448e+01 1.646600373180595383e-03 4.720912559593283042e+00
8.335293965098195066e-04 8.657437700776019085e+01 8.656551715701857574e+01 1.665670407448864750e-03 4.715755857852995447e+00
8.431909292866259040e-04 8.654279821670996853e+01 8.653373423662442576e+01 1.684961114309046614e-03 4.710595562827887051e+00
8.529644499741025759e-04 8.651049349632154417e+01 8.650122074232956493e+01 1.704475042978393197e-03 4.705431589811387205e+00
8.628512566366895297e-04 8.647744640701831997e+01 8.646796013164323824e+01 1.724214772021732955e-03 4.700263852098268913e+00
8.728526623848379762e-04 8.644364014864598289e+01 8.643393549934774001e+01 1.744182909686978243e-03 4.695092260937160589e+00
8.829699955494092365e-04 8.640905755312201109e+01 8.639912957010947991e+01 1.764382094244409038e-03 4.689916725481912962e+00
8.932045998580968784e-04 8.637368107696207176e+01 8.636352469096698314e+01 1.784814994329780857e-03 4.684737152741785593e+00
9.035578346138930074e-04 8.633749279368443297e+01 8.632710282369546917e+01 1.805484309291297646e-03 4.679553447530435228e+00
9.140310748756232161e-04 8.630047438608902155e+01 8.628984553704684402e+01 1.826392769540486488e-03 4.674365512413664270e+00
9.246257116405742597e-04 8.626260713841377026e+01 8.625173399886526227e+01 1.847543136907025532e-03 4.669173247655900916e+00
9.353431520292386373e-04 8.622387192836451675e+01 8.621274896807787513e+01 1.868938204997558535e-03 4.663976551165393225e+00
9.461848194722001460e-04 8.618424921902159497e+01 8.617287078656057986e+01 1.890580799558548054e-03 4.658775318438059365e+00
9.571521538991865398e-04 8.614371905062031942e+01 8.613207937087746302e+01 1.912473778843204811e-03 4.653569442499982500e+00
9.682466119303123836e-04 8.610226103220698235e+01 8.609035420389632520e+01 1.934620033982542000e-03 4.648358813848503246e+00
9.794696670695395360e-04 8.605985433316958222e+01 8.604767432627781432e+01 1.957022489360595117e-03 4.643143320391883933e+00
9.908228099003797609e-04 8.601647767464346828e+01 8.600401832784014289e+01 1.979684102993858018e-03 4.637922847387495828e+00
1.002307548283865382e-03 8.597210932079312329e+01 8.595936433879920457e+01 2.002607866914974267e-03 4.632697277378505341e+00
1.013925407558815411e-03 8.592672706996995657e+01 8.591369002088453044e+01 2.025796807560735577e-03 4.627466490129012122e+00
1.025677930744421868e-03 8.588030824574643418e+01 8.586697255833259135e+01 2.049253986164431378e-03 4.622230362557605332e+00
1.037566678745185890e-03 8.583282968782853573e+01 8.581918864875621011e+01 2.072982499152597417e-03 4.616988768669287424e+00
1.049593230558227598e-03 8.578426774284650946e+01 8.577031449389497197e+01 2.096985478546206996e-03 4.611741579485743259e+00
1.061759183483000071e-03 8.573459825502530407e+01 8.572032579024362065e+01 2.121266092366362512e-03 4.606488662973889703e+00
1.074066153333433447e-03 8.568379655673771822e+01 8.566919771956303009e+01 2.145827545044522860e-03 4.601229883972679069e+00
1.086515774652538433e-03 8.563183745893893217e+01 8.561690493927390833e+01 2.170673077837328296e-03 4.595965104118096889e+00
1.099109700929497193e-03 8.557869524148716778e+01 8.556342157273640225e+01 2.195805969246060908e-03 4.590694181766326487e+00
1.111849604819271095e-03 8.552434364335086059e+01 8.550872119941567462e+01 2.221229535440800984e-03 4.585416971915008411e+00
1.124737178364752007e-03 8.546875585270568365e+01 8.545277684493922266e+01 2.246947130689319182e-03 4.580133326122571624e+00
1.137774133221491381e-03 8.541190449692412301e+01 8.539556097104501475e+01 2.272962147790766503e-03 4.574843092425564528e+00
1.150962200885032299e-03 8.535376163245898340e+01 8.533704546542597313e+01 2.299278018514205012e-03 4.569546115253947605e+00
1.164303132920876775e-03 8.529429873462686373e+01 8.527720163147391474e+01 2.325898214042032217e-03 4.564242235344287302e+00
1.177798701197119331e-03 8.523348668729235555e+01 8.521600017792496828e+01 2.352826245418357214e-03 4.558931289650801411e+00
1.191450698119775895e-03 8.517129577245928829e+01 8.515341120841256384e+01 2.380065664002375871e-03 4.553613111254198209e+00
1.205260936870842505e-03 8.510769565977108186e+01 8.508940421093068096e+01 2.407620061926799698e-03 4.548287529268243645e+00
1.219231251649110712e-03 8.504265539592712742e+01 8.502394804721356536e+01 2.435493072561393472e-03 4.542954368744014815e+00
1.233363497913775872e-03 8.497614339401819450e+01 8.495701094203522530e+01 2.463688370981674969e-03 4.537613450571758023e+00
1.247659552630869806e-03 8.490812742278782821e+01 8.488856047243712055e+01 2.492209674442835352e-03 4.532264591380305241e+00
1.262121314522547276e-03 8.483857459582452520e+01 8.481856355688599081e+01 2.521060742858926597e-03 4.526907603433971694e+00
1.276750704319265777e-03 8.476745136069276043e+01 8.474698644437256689e+01 2.550245379287384949e-03 4.521542294526874173e+00
1.291549665014883998e-03 8.469472348800680095e+01 8.467379470345544235e+01 2.579767430418935040e-03 4.516168467874603465e+00
1.306520162124721234e-03 8.462035606045763814e+01 8.459895321125780754e+01 2.609630787072939745e-03 4.510785922003170967e+00
1.321664183946605082e-03 8.454431346179995899e+01 8.452242614242622665e+01 2.639839384698249112e-03 4.505394450635166415e+00
1.336983741824946661e-03 8.446655936580567925e+01 8.444417695805945812e+01 2.670397203879608643e-03 4.499993842573050351e+00
1.352480870417875451e-03 8.438705672519699874e+01 8.436416839461541883e+01 2.701308270849685049e-03 4.494583881579491624e+00
1.368157627967471913e-03 8.430576776056399524e+01 8.428236245280801597e+01 2.732576658006767144e-03 4.489164346254688631e+00
1.384016096573131502e-03 8.422265394928150783e+01 8.419872038650301249e+01 2.764206484438207819e-03 4.483735009910583713e+00
1.400058382468097589e-03 8.413767601443220201e+01 8.411320269162388286e+01 2.796201916449656943e-03 4.478295640441880110e+00
1.416286616299198848e-03 8.405079391375112152e+01 8.402576909508057668e+01 2.828567168100155470e-03 4.472846000193785088e+00
