# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.288576213185518003e-04 8.794445115813076086e+01 8.794423804297876757e+01 2.576820383424025126e-04 5.533123243264019386e+00
1.303512244681508938e-04 8.794368994877022772e+01 8.794347186590876220e+01 2.606684704818018248e-04 5.528115103214647164e+00
1.318621401394748458e-04 8.794291099656106780e+01 8.794268783022650382e+01 2.636895096156779473e-04 5.523106882456465527e+00
1.333905690039058638e-04 8.794211388808133734e+01 8.794188551981393687e+01 2.667455566660177873e-04 5.518098579019252270e+00
1.349367140588306430e-04 8.794129820028263111e+01 8.794106450886391713e+01 2.698370171970083421e-04 5.513090190885812092e+00
1.365007806546013845e-04 8.794046350026683001e+01 8.794022436165525392e+01 2.729643014687300768e-04 5.508081715990877036e+00
1.380829765218092263e-04 8.793960934505599880e+01 8.793936463232161316e+01 2.761278244914698696e-04 5.503073152219963404e+00
1.396835117988739626e-04 8.793873528135914341e+01 8.793848486461590142e+01 2.793280060806610596e-04 5.498064497408216234e+00
1.413025990599533599e-04 8.793784084533182011e+01 8.793758459166926400e+01 2.825652709124569940e-04 5.493055749339222693e+00
1.429404533431761061e-04 8.793692556233096980e+01 8.793666333574373084e+01 2.858400485799463138e-04 5.488046905743796167e+00
1.445972921792019463e-04 8.793598894666395438e+01 8.793572060797970380e+01 2.891527736500166482e-04 5.483037964298730138e+00
1.462733356201129868e-04 8.793503050133158183e+01 8.793475590813781650e+01 2.925038857208746290e-04 5.478028922625531649e+00
1.479688062686396383e-04 8.793404971776590173e+01 8.793376872433385927e+01 2.958938294802293295e-04 5.473019778289110349e+00
1.496839293077255632e-04 8.793304607556029850e+01 8.793275853276865917e+01 2.993230547641470953e-04 5.468010528796452441e+00
1.514189325304352018e-04 8.793201904219563403e+01 8.793172479745098258e+01 3.027920166165852479e-04 5.463001171595251115e+00
1.531740463702079740e-04 8.793096807275796323e+01 8.793066696991445497e+01 3.063011753496128480e-04 5.457991704072512995e+00
1.549495039314631646e-04 8.792989260965063636e+01 8.792958448892747469e+01 3.098509966043256183e-04 5.452982123553129945e+00
1.567455410205595065e-04 8.792879208230019117e+01 8.792847678019681723e+01 3.134419514124640264e-04 5.447972427298410025e+00
1.585623961771137158e-04 8.792766590685441486e+01 8.792734325606430446e+01 3.170745162587414656e-04 5.442962612504590680e+00
1.604003107056819902e-04 8.792651348587401117e+01 8.792618331519632591e+01 3.207491731438919663e-04 5.437952676301295973e+00
1.622595287078087002e-04 8.792533420801727573e+01 8.792499634226587091e+01 3.244664096484443775e-04 5.432942615749975168e+00
1.641402971144466361e-04 8.792412744771678490e+01 8.792378170762839318e+01 3.282267189972323958e-04 5.427932427842296903e+00
1.660428657187529582e-04 8.792289256484995974e+01 8.792253876698855208e+01 3.320306001246483034e-04 5.422922109498503396e+00
1.679674872092653225e-04 8.792162890439969658e+01 8.792126686106033162e+01 3.358785577406489791e-04 5.417911657565733563e+00
1.699144172034625999e-04 8.792033579610996696e+01 8.791996531521925817e+01 3.397711023975232372e-04 5.412901068816301731e+00
1.718839142817145534e-04 8.791901255413137051e+01 8.791863343914594964e+01 3.437087505574287316e-04 5.407890339945933711e+00
1.738762400216250527e-04 8.791765847665941180e+01 8.791727052646228913e+01 3.476920246607074268e-04 5.402879467571968242e+00
1.758916590327732731e-04 8.791627284556369659e+01 8.791587585435794949e+01 3.517214531949887954e-04 5.397868448231511351e+00
1.779304389918577296e-04 8.791485492601013618e+01 8.791444868321029560e+01 3.557975707650890365e-04 5.392857278379549868e+00
1.799928506782476454e-04 8.791340396607202479e+01 8.791298825619303159e+01 3.599209181637167787e-04 5.387845954387017855e+00
1.820791680099462359e-04 8.791191919633482144e+01 8.791149379887757220e+01 3.640920424429929100e-04 5.382834472538819526e+00
1.841896680799710861e-04 8.791039982948916531e+01 8.790996451882517704e+01 3.683114969867951061e-04 5.377822829031809526e+00
1.863246311931559835e-04 8.790884505991684250e+01 8.790839960516849771e+01 3.725798415839356222e-04 5.372811019972717261e+00
1.884843409033795474e-04 8.790725406326541247e+01 8.790679822818434275e+01 3.768976425021829200e-04 5.367799041376028590e+00
1.906690840512252085e-04 8.790562599601462068e+01 8.790515953885680744e+01 3.812654725631356933e-04 5.362786889161821335e+00
1.928791508020777693e-04 8.790395999503084568e+01 8.790348266842933356e+01 3.856839112179594859e-04 5.357774559153536842e+00
1.951148346846616412e-04 8.790225517711311909e+01 8.790176672794788715e+01 3.901535446239965256e-04 5.352762047075717788e+00
1.973764326300255292e-04 8.790051063852801860e+01 8.790001080779173037e+01 3.946749657222570142e-04 5.347749348551674053e+00
1.996642450109793374e-04 8.789872545453340535e+01 8.789821397719533991e+01 3.992487743158042342e-04 5.342736459101108615e+00
2.019785756819878484e-04 8.789689867889163111e+01 8.789637528375799036e+01 4.038755771490413322e-04 5.337723374137680388e+00
2.043197320195270594e-04 8.789502934337157569e+01 8.789449375294248057e+01 4.085559879879120844e-04 5.332710088966511108e+00
2.066880249629082160e-04 8.789311645723911681e+01 8.789256838756232071e+01 4.132906277010250777e-04 5.327696598781633597e+00
2.090837690555749911e-04 8.789115900673579063e+01 8.789059816725718122e+01 4.180801243417118758e-04 5.322682898663384066e+00
2.115072824868794756e-04 8.788915595454569996e+01 8.788858204795594986e+01 4.229251132310303941e-04 5.317668983575724262e+00
2.139588871343421563e-04 8.788710623924961851e+01 8.788651896132829222e+01 4.278262370417234553e-04 5.312654848363515647e+00
2.164389086064020347e-04 8.788500877476749906e+01 8.788440781422197290e+01 4.327841458831445626e-04 5.307640487749710090e+00
2.189476762856620634e-04 8.788286244978684181e+01 8.788224748808936226e+01 4.377994973871608101e-04 5.302625896332493483e+00
2.214855233726359179e-04 8.788066612717955195e+01 8.788003683839886548e+01 4.428729567950449105e-04 5.297611068582348537e+00
2.240527869300018224e-04 8.787841864340380482e+01 8.787777469403400232e+01 4.480051970453672368e-04 5.292595998839059845e+00
2.266498079273692845e-04 8.787611880789322072e+01 8.787545985667833293e+01 4.531968988628995334e-04 5.287580681308638120e+00
2.292769312865648647e-04 8.787376540243174361e+01 8.787309110018610170e+01 4.584487508485416253e-04 5.282565110060181368e+00
2.319345059274427543e-04 8.787135718051408162e+01 8.787066716993864190e+01 4.637614495702829451e-04 5.277549279022656137e+00
2.346228848142262321e-04 8.786889286669138244e+01 8.786818678218631362e+01 4.691356996552108020e-04 5.272533181981605921e+00
2.373424250023866149e-04 8.786637115590237102e+01 8.786564862337435500e+01 4.745722138825771044e-04 5.267516812575782303e+00
2.400934876860651764e-04 8.786379071278850006e+01 8.786305134945472162e+01 4.800717132779357848e-04 5.262500164293700600e+00
2.428764382460450548e-04 8.786115017099412228e+01 8.786039358518063125e+01 4.856349272083631814e-04 5.257483230470104019e+00
2.456916462982790305e-04 8.785844813244987961e+01 8.785767392338642878e+01 4.912625934787734090e-04 5.252466004282357659e+00
2.485394857429798422e-04 8.785568316664077315e+01 8.785489092424974444e+01 4.969554584293418929e-04 5.247448478746750133e+00
2.514203348142796828e-04 8.785285380985537529e+01 8.785204311453796322e+01 5.027142770340490468e-04 5.242430646714713482e+00
2.543345761304648361e-04 8.784995856442156992e+01 8.784912898683555227e+01 5.085398130003566160e-04 5.237412500868945386e+00
2.572825967447932359e-04 8.784699589792013796e+01 8.784614699875659483e+01 5.144328388700315953e-04 5.232394033719453219e+00
2.602647881969004482e-04 8.784396424238467205e+01 8.784309557213627784e+01 5.203941361211270435e-04 5.227375237599495073e+00
2.632815465648020189e-04 8.784086199348035962e+01 8.783997309220630711e+01 5.264244952711378493e-04 5.222356104661430187e+00
2.663332725174980963e-04 8.783768750966522987e+01 8.783677790675022834e+01 5.325247159813399026e-04 5.217336626872471683e+00
2.694203713681882413e-04 8.783443911133210236e+01 8.783350832523980500e+01 5.386956071623296956e-04 5.212316796010339814e+00
2.725432531281027707e-04 8.783111507993095302e+01 8.783016261795151536e+01 5.449379870807771449e-04 5.207296603658808642e+00
2.757023325609582747e-04 8.782771365707137079e+01 8.782673901506370839e+01 5.512526834674043221e-04 5.202276041203157675e+00
2.788980292380439777e-04 8.782423304360393956e+01 8.782323570573181826e+01 5.576405336262050530e-04 5.197255099825508040e+00
2.821307675939470740e-04 8.782067139868217964e+01 8.781965083714413822e+01 5.641023845449193727e-04 5.192233770500052081e+00
2.854009769829237591e-04 8.781702683880094185e+01 8.781598251355492835e+01 5.706390930067781241e-04 5.187212043988175481e+00
2.887090917359234400e-04 8.781329743681563116e+01 8.781222879529573788e+01 5.772515257035287567e-04 5.182189910833455926e+00
2.920555512182745244e-04 8.780948122093637664e+01 8.780838769776454455e+01 5.839405593497619526e-04 5.177167361356550757e+00
2.954407998880379709e-04 8.780557617370151036e+01 8.780445719039245489e+01 5.907070807985491607e-04 5.172144385649968257e+00
2.988652873550382482e-04 8.780158023092690200e+01 8.780043519558533660e+01 5.975519871584092542e-04 5.167120973572704834e+00
3.023294684405776131e-04 8.779749128063099306e+01 8.779631958764348099e+01 6.044761859116172141e-04 5.162097114744765847e+00
3.058338032378431388e-04 8.779330716193673823e+01 8.779210819165479052e+01 6.114805950338720762e-04 5.157072798541553205e+00
3.093787571730136510e-04 8.778902566394731366e+01 8.778779878236507273e+01 6.185661431153371536e-04 5.152048014088129513e+00
3.129648010670750265e-04 8.778464452459716938e+01 8.778338908302050925e+01 6.257337694830710732e-04 5.147022750253330337e+00
3.165924111983520412e-04 8.778016142947728895e+01 8.777887676418545482e+01 6.329844243248628540e-04 5.141996995643755675e+00
3.202620693657650080e-04 8.777557401063289433e+01 8.777425944253349144e+01 6.403190688144881583e-04 5.136970738597613995e+00
3.239742629528195514e-04 8.777087984533525855e+01 8.776953467961031663e+01 6.477386752384031937e-04 5.131943967178420607e+00
3.277294849923381931e-04 8.776607645482492615e+01 8.776469998056917632e+01 6.552442271238911225e-04 5.126916669168544161e+00
3.315282342319423150e-04 8.776116130302681029e+01 8.775975279287818864e+01 6.628367193686799481e-04 5.121888832062611918e+00
3.353710152002928996e-04 8.775613179523654139e+01 8.775469050499839341e+01 6.705171583720454355e-04 5.116860443060756047e+00
3.392583382740992125e-04 8.775098527677718607e+01 8.774951044503103503e+01 6.782865621674184688e-04 5.111831489061692047e+00
3.431907197459042598e-04 8.774571903162568276e+01 8.774420987933611116e+01 6.861459605565126780e-04 5.106801956655649732e+00
3.471686818926559680e-04 8.774033028100808451e+01 8.773878601111834996e+01 6.940963952449906568e-04 5.101771832117125705e+00
3.511927530450727588e-04 8.773481618196416321e+01 8.773323597898261994e+01 7.021389199796836253e-04 5.096741101397474161e+00
3.552634676578139260e-04 8.772917382587904456e+01 8.772755685545652682e+01 7.102746006873862216e-04 5.091709750117320077e+00
3.593813663804625697e-04 8.772340023698176026e+01 8.772174564547954390e+01 7.185045156152400836e-04 5.086677763558790311e+00
3.635469961293317630e-04 8.771749237081164097e+01 8.771579928485854794e+01 7.268297554727271449e-04 5.081645126657571510e+00
3.677609101601030626e-04 8.771144711264818739e+01 8.770971463868954743e+01 7.352514235752898855e-04 5.076611823994770845e+00
3.720236681413065759e-04 8.770526127590787269e+01 8.770348849974294581e+01 7.437706359895959914e-04 5.071577839788593778e+00
3.763358362286532656e-04 8.769893160050418146e+01 8.769711758681340541e+01 7.523885216804686738e-04 5.066543157885820214e+00
3.806979871402283821e-04 8.769245475117088517e+01 8.769059854303343116e+01 7.611062226594977193e-04 5.061507761753086143e+00
3.851107002325568655e-04 8.768582731574934996e+01 8.768392793414834330e+01 7.699248941353541457e-04 5.056471634467955667e+00
3.895745615775500948e-04 8.767904580343535770e+01 8.767710224675357722e+01 7.788457046658246209e-04 5.051434758709782535e+00
3.940901640403447737e-04 8.767210664298978884e+01 8.767011788649310233e+01 7.878698363115875427e-04 5.046397116750361178e+00
3.986581073580438726e-04 8.766500618090745434e+01 8.766297117621671475e+01 7.969984847917480205e-04 5.041358690444353030e+00
4.032789982193705223e-04 8.765774067954609450e+01 8.765565835409803697e+01 8.062328596411544182e-04 5.036319461219492588e+00
4.079534503452448896e-04 8.765030631521455007e+01 8.764817557170968598e+01 8.155741843695136963e-04 5.031279410066559876e+00
4.126820845702952015e-04 8.764269917621722072e+01 8.764051889205633472e+01 8.250236966223281057e-04 5.026238517529113992e+00
4.174655289253134888e-04 8.763491526085766736e+01 8.763268428756462924e+01 8.345826483436727481e-04 5.021196763692993947e+00
4.223044187206672164e-04 8.762695047539490645e+01 8.762466763802815706e+01 8.442523059408347120e-04 5.016154128175561056e+00
4.271993966306776428e-04 8.761880063195808077e+01 8.761646472850793543e+01 8.540339504508355755e-04 5.011110590114699725e+00
4.321511127789761839e-04 8.761046144641353806e+01 8.760807124718607497e+01 8.639288777088571184e-04 5.006066128157547368e+00
4.371602248248502198e-04 8.760192853618461584e+01 8.759948278317287418e+01 8.739383985185937695e-04 5.001020720448967616e+00
4.422273980505897289e-04 8.759319741802539738e+01 8.759069482426585296e+01 8.840638388245508714e-04 4.995974344619754426e+00
4.473533054498462949e-04 8.758426350574397645e+01 8.758170275465899124e+01 8.943065398863129416e-04 4.990926977774541307e+00
4.525386278170166862e-04 8.757512210787707829e+01 8.757250185260318176e+01 9.046678584548037199e-04 4.985878596479449421e+00
4.577840538376616304e-04 8.756576842531381999e+01 8.756308728801441532e+01 9.151491669505586049e-04 4.980829176749423048e+00
4.630902801799736631e-04 8.755619754886710382e+01 8.755345412003103434e+01 9.257518536440346307e-04 4.975778694035285277e+00
4.684580115873045137e-04 8.754640445679297045e+01 8.754359729451702776e+01 9.364773228379794524e-04 4.970727123210469500e+00
4.738879609717650920e-04 8.753638401225613563e+01 8.753351164151163744e+01 9.473269950518823247e-04 4.965674438557454273e+00
4.793808495089107069e-04 8.752613096073913823e+01 8.752319187262368416e+01 9.583023072085320110e-04 4.960620613753872199e+00
4.849374067335233355e-04 8.751563992739804121e+01 8.751263257836926357e+01 9.694047128227027644e-04 4.955565621858283087e+00
4.905583706365045484e-04 8.750490541435893022e+01 8.750182822545281169e+01 9.806356821919952685e-04 4.950509435295629146e+00
4.962444877628913436e-04 8.749392179795724189e+01 8.749077315398851340e+01 9.919967025898547650e-04 4.945452025842327792e+00
5.019965133110079530e-04 8.748268332591729290e+01 8.747946157466304840e+01 1.003489278460790004e-03 4.940393364611025184e+00
5.078152112327670659e-04 8.747118411447149811e+01 8.746788756583704583e+01 1.015114931617820552e-03 4.935333422034987372e+00
5.137013543351339135e-04 8.745941814541839676e+01 8.745604507058440902e+01 1.026875201442176535e-03 4.930272167852116638e+00
5.196557243827657369e-04 8.744737926311709941e+01 8.744392789366901297e+01 1.038771645085271840e-03 4.925209571088599247e+00
5.256791122018419265e-04 8.743506117141778589e+01 8.743152969845623090e+01 1.050805837672984288e-03 4.920145600042157952e+00
5.317723177850966487e-04 8.742245743052787077e+01 8.741884400375958819e+01 1.062979372512260975e-03 4.915080222264916365e+00
5.379361503980697925e-04 8.740956145381073839e+01 8.740586418062046903e+01 1.075293861300079820e-03 4.910013404545853888e+00
5.441714286865887004e-04 8.739636650451693356e+01 8.739258344901894304e+01 1.087750934334789834e-03 4.904945112892844072e+00
5.504789807854967333e-04 8.738286569244732505e+01 8.737899487451660718e+01 1.100352240729861797e-03 4.899875312514272885e+00
5.568596444286409188e-04 8.736905197054410621e+01 8.736509136482787596e+01 1.113099448630070366e-03 4.894803967800219979e+00
5.633142670601351629e-04 8.735491813141292994e+01 8.735086566631923688e+01 1.125994245430138188e-03 4.889731042303190556e+00
5.698437059469136636e-04 8.734045680376999599e+01 8.733631036043639995e+01 1.139038337995871945e-03 4.884656498718398687e+00
5.764488282925873171e-04 8.732566044881585299e+01 8.732141786005570339e+01 1.152233452887810273e-03 4.879580298863575472e+00
5.831305113526218760e-04 8.731052135653435187e+01 8.730618040576032968e+01 1.165581336587420865e-03 4.874502403658304672e+00
5.898896425508493501e-04 8.729503164191356746e+01 8.729059006203911508e+01 1.179083755725869294e-03 4.869422773102865420e+00
5.967271195973310833e-04 8.727918324108981096e+01 8.727463871340715684e+01 1.192742497315388414e-03 4.864341366256575760e+00
6.036438506075863814e-04 8.726296790741177745e+01 8.725831806044629957e+01 1.206559368983281706e-03 4.859258141215618387e+00
6.106407542232036075e-04 8.724637720742305191e+01 8.724161961576405133e+01 1.220536199208584888e-03 4.854173055090346800e+00
6.177187597338488134e-04 8.722940251676399726e+01 8.722453469987041785e+01 1.234674837561417415e-03 4.849086063982044337e+00
6.248788072006888211e-04 8.721203501598868968e+01 8.720705443697049475e+01 1.248977154945055124e-03 4.843997122959138757e+00
6.321218475812448011e-04 8.719426568629702956e+01 8.718916975067132569e+01 1.263445043840752402e-03 4.838906186032848389e+00
6.394488428556943443e-04 8.717608530518172927e+01 8.717087135960237276e+01 1.278080418555345996e-03 4.833813206132250961e+00
6.468607661546327617e-04 8.715748444198550260e+01 8.715214977294746745e+01 1.292885215471664510e-03 4.828718135078756468e+00
6.543586018883235361e-04 8.713845345337070114e+01 8.713299528588738951e+01 1.307861393301793700e-03 4.823620923559978735e+00
6.619433458774394430e-04 8.711898247869754641e+01 8.711339797495058690e+01 1.323010933343203837e-03 4.818521521102979044e+00
6.696160054853222054e-04 8.709906143531040357e+01 8.709334769327287518e+01 1.338335839737787511e-03 4.813419876046877377e+00
6.773775997517752102e-04 8.707868001373086031e+01 8.707283406576098628e+01 1.353838139733838652e-03 4.808315935514808181e+00
6.852291595284064167e-04 8.705782767275543677e+01 8.705184648416378934e+01 1.369519883950999018e-03 4.803209645385214444e+00
6.931717276155407569e-04 8.703649363445765630e+01 8.703037410204336766e+01 1.385383146648211166e-03 4.798100950262447206e+00
7.012063589007183975e-04 8.701466687909189091e+01 8.700840582965086867e+01 1.401430025994707639e-03 4.792989793446672309e+00
7.093341204987996815e-04 8.699233613989824221e+01 8.698593032870074637e+01 1.417662644344072111e-03 4.787876116903058588e+00
7.175560918936927952e-04 8.696948989780666750e+01 8.696293600704497351e+01 1.434083148511403538e-03 4.782759861230222675e+00
7.258733650817253023e-04 8.694611637604019450e+01 8.693941101324486453e+01 1.450693710053622531e-03 4.777640965627933944e+00
7.342870447166765678e-04 8.692220353461331683e+01 8.691534323103891779e+01 1.467496525552948808e-03 4.772519367864035189e+00
7.427982482564918871e-04 8.689773906472679244e+01 8.689072027370495732e+01 1.484493816903589836e-03 4.767395004240575496e+00
7.514081061116969704e-04 8.687271038305620152e+01 8.686552947831727067e+01 1.501687831601672104e-03 4.762267809559141973e+00
7.601177617955330547e-04 8.684710462593298530e+01 8.683975789989443683e+01 1.519080843038454710e-03 4.757137717085348605e+00
7.689283720758312941e-04 8.682090864341716951e+01 8.681339230543875374e+01 1.536675150796857139e-03 4.752004658512483104e+00
7.778411071286489781e-04 8.679410899325945650e+01 8.678641916786538957e+01 1.554473080951341776e-03 4.746868563924280693e+00
7.868571506936851423e-04 8.676669193475295572e+01 8.675882465981919722e+01 1.572476986371184769e-03 4.741729361756805261e+00
7.959777002314985571e-04 8.673864342247199488e+01 8.673059464737903568e+01 1.590689247027174706e-03 4.736586978759416589e+00
8.052039670825478267e-04 8.670994909989668997e+01 8.670171468364834766e+01 1.609112270301776620e-03 4.731441339954798764e+00
8.145371766280745229e-04 8.668059429292469531e+01 8.667217000222964884e+01 1.627748491302797749e-03 4.726292368598032922e+00
8.239785684528520143e-04 8.665056400326392350e+01 8.664194551058301386e+01 1.646600373180595383e-03 4.721139986134679667e+00
8.335293965098195066e-04 8.661984290171109535e+01 8.661102578326772061e+01 1.665670407448864750e-03 4.715984112157861396e+00
8.431909292866259040e-04 8.658841532131062024e+01 8.657939505506392663e+01 1.684961114309046614e-03 4.710824664364304581e+00
8.529644499741025759e-04 8.655626525039497210e+01 8.654703721397633842e+01 1.704475042978393197e-03 4.705661558509325992e+00
8.628512566366895297e-04 8.652337632550495528e+01 8.651393579411673329e+01 1.724214772021732955e-03 4.700494708360738905e+00
8.728526623848379762e-04 8.648973182418878025e+01 8.648007396846533368e+01 1.744182909686978243e-03 4.695324025651638422e+00
8.829699955494092365e-04 8.645531465768036128e+01 8.644543454151015283e+01 1.764382094244409038e-03 4.690149420032053484e+00
8.932045998580968784e-04 8.642010736345430644e+01 8.640999994176388554e+01 1.784814994329780857e-03 4.684970799019430032e+00
9.035578346138930074e-04 8.638409209765833907e+01 8.637375221415685189e+01 1.805484309291297646e-03 4.679788067947917796e+00
9.140310748756232161e-04 8.634725062742208479e+01 8.633667301230673274e+01 1.826392769540486488e-03 4.674601129916426956e+00
9.246257116405742597e-04 8.630956432304189718e+01 8.629874359066312195e+01 1.847543136907025532e-03 4.669409885735431587e+00
9.353431520292386373e-04 8.627101415004088381e+01 8.625994479652793245e+01 1.868938204997558535e-03 4.664214233872480797e+00
9.461848194722001460e-04 8.623158066110416087e+01 8.622025706195061900e+01 1.890580799558548054e-03 4.659014070396388263e+00
9.571521538991865398e-04 8.619124398789018926e+01 8.617966039549791901e+01 1.912473778843204811e-03 4.653809288920071729e+00
9.682466119303123836e-04 8.614998383271549187e+01 8.613813437389916317e+01 1.934620033982542000e-03 4.648599780541996296e+00
9.794696670695395360e-04 8.610777946011604911e+01 8.609565813356560682e+01 1.957022489360595117e-03 4.643385433786201943e+00
9.908228099003797609e-04 8.606460968828314151e+01 8.605221036198533113e+01 1.979684102993858018e-03 4.638166134540860241e+00
1.002307548283865382e-03 8.602045288037494686e+01 8.600776928899387030e+01 2.002607866914974267e-03 4.632941765995347794e+00
1.013925407558815411e-03 8.597528693570450287e+01 8.596231267792100539e+01 2.025796807560735577e-03 4.627712208575777808e+00
1.025677930744421868e-03 8.592908928080505859e+01 8.591581781661318473e+01 2.049253986164431378e-03 4.622477339878951597e+00
1.037566678745185890e-03 8.588183686037118036e+01 8.586826150833523741e+01 2.072982499152597417e-03 4.617237034604709578e+00
1.049593230558227598e-03 8.583350612808160918e+01 8.581962006254931907e+01 2.096985478546206996e-03 4.611991164486616057e+00
1.061759183483000071e-03 8.578407303729848365e+01 8.576986928557511192e+01 2.121266092366362512e-03 4.606739598220954690e+00
1.074066153333433447e-03 8.573351303165117088e+01 8.571898447113014186e+01 2.145827545044522860e-03 4.601482201393977789e+00
1.086515774652538433e-03 8.568180103550048443e+01 8.566694039075414935e+01 2.170673077837328296e-03 4.596218836407369501e+00
1.099109700929497193e-03 8.562891144428934354e+01 8.561371128411813913e+01 2.195805969246060908e-03 4.590949362401887335e+00
1.111849604819271095e-03 8.557481811477958900e+01 8.555927084922015524e+01 2.221229535440800984e-03 4.585673635179109198e+00
1.124737178364752007e-03 8.551949435517806819e+01 8.550359223247137663e+01 2.246947130689319182e-03 4.580391507121267303e+00
1.137774133221491381e-03 8.546291291515512967e+01 8.544664801867416770e+01 2.272962147790766503e-03 4.575102827109102321e+00
1.150962200885032299e-03 8.540504597575700529e+01 8.538841022089475530e+01 2.299278018514205012e-03 4.569807440437679169e+00
1.164303132920876775e-03 8.534586513921715323e+01 8.532885027023554869e+01 2.325898214042032217e-03 4.564505188730139551e+00
1.177798701197119331e-03 8.528534141866867913e+01 8.526793900550867988e+01 2.352826245418357214e-03 4.559195909849303341e+00
1.191450698119775895e-03 8.522344522776204201e+01 8.520564666281578070e+01 2.380065664002375871e-03 4.553879437807085040e+00
1.205260936870842505e-03 8.516014637019286226e+01 8.514194286503871467e+01 2.407620061926799698e-03 4.548555602671669362e+00
1.219231251649110712e-03 8.509541402914337027e+01 8.507679661124461745e+01 2.435493072561393472e-03 4.543224230472366010e+00
1.233363497913775872e-03 8.502921675664383372e+01 8.501017626601138488e+01 2.463688370981674969e-03 4.537885143102107222e+00
1.247659552630869806e-03 8.496152246285751630e+01 8.494204954867888091e+01 2.492209674442835352e-03 4.532538158217509938e+00
1.262121314522547276e-03 8.489229840529756643e+01 8.487238352253145024e+01 2.521060742858926597e-03 4.527183089136445737e+00
1.276750704319265777e-03 8.482151117797873496e+01 8.480114458391848586e+01 2.550245379287384949e-03 4.521819744733045709e+00
1.291549665014883998e-03 8.474912670051463692e+01 8.472829845132024218e+01 2.579767430418935040e-03 4.516447929330086986e+00
1.306520162124721234e-03 8.467511020716374048e+01 8.465381015436466328e+01 2.609630787072939745e-03 4.511067442588664989e+00
1.321664183946605082e-03 8.459942623583587817e+01 8.457764402280575666e+01 2.639839384698249112e-03 4.505678079395108782e+00
1.336983741824946661e-03 8.452203861706362886e+01 8.449976367546966571e+01 2.670397203879608643e-03 4.500279629745043586e+00
1.352480870417875451e-03 8.444291046295124659e+01 8.442013200917831739e+01 2.701308270849685049e-03 4.494871878624531192e+00
1.368157627967471913e-03 8.436200415610763059e+01 8.433871118766114705e+01 2.732576658006767144e-03 4.489454605888215433e+00
1.384016096573131502e-03 8.427928133857551529e+01 8.425546263046341267e+01 2.764206484438207819e-03 4.484027586134379462e+00
1.400058382468097589e-03 8.419470290076662877e+01 8.417034700186408713e+01 2.796201916449656943e-03 4.478590588576841114e+00
1.416286616299198848e-03 8.410822897041485646e+01 8.408332419981336159e+01 2.828567168100155470e-03 4.473143376913598424e+00
