# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.061759183483000071e-03 8.593069521541539757e+01 8.591644102876155387e+01 2.121266092366362512e-03 4.607481128685638083e+00
1.074066153333433447e-03 8.587996009245505036e+01 8.586537989913152558e+01 2.145827545044522860e-03 4.602223279897459385e+00
1.086515774652538433e-03 8.582806893766078815e+01 8.581315543328588547e+01 2.170673077837328296e-03 4.596959451826631238e+00
1.099109700929497193e-03 8.577499605424571882e+01 8.575974177794311970e+01 2.195805969246060908e-03 4.591689503326570332e+00
1.111849604819271095e-03 8.572071520468777805e+01 8.570511253607547530e+01 2.221229535440800984e-03 4.586413289903467749e+00
1.124737178364752007e-03 8.566519960081267016e+01 8.564924075695175532e+01 2.246947130689319182e-03 4.581130663635868849e+00
1.137774133221491381e-03 8.560842189376785427e+01 8.559209892606969561e+01 2.272962147790766503e-03 4.575841473092253864e+00
1.150962200885032299e-03 8.555035416389090130e+01 8.553365895498480143e+01 2.299278018514205012e-03 4.570545563246600551e+00
1.164303132920876775e-03 8.549096791047476529e+01 8.547389217103500414e+01 2.325898214042032217e-03 4.565242775391836538e+00
1.177798701197119331e-03 8.543023404143377775e+01 8.541276930696834313e+01 2.352826245418357214e-03 4.559932947051158258e+00
1.191450698119775895e-03 8.536812286287481299e+01 8.535026049047463914e+01 2.380065664002375871e-03 4.554615911887147206e+00
1.205260936870842505e-03 8.530460406857631028e+01 8.528633523362707081e+01 2.407620061926799698e-03 4.549291499608616896e+00
1.219231251649110712e-03 8.523964672938154763e+01 8.522096242223828710e+01 2.435493072561393472e-03 4.543959535875156774e+00
1.233363497913775872e-03 8.517321928250984797e+01 8.515411030513553214e+01 2.463688370981674969e-03 4.538619842199281607e+00
1.247659552630869806e-03 8.510528952079228304e+01 8.508574648336073665e+01 2.492209674442835352e-03 4.533272235846149023e+00
1.262121314522547276e-03 8.503582458183562665e+01 8.501583789930089097e+01 2.521060742858926597e-03 4.527916529730759088e+00
1.276750704319265777e-03 8.496479093712379438e+01 8.494435082575581930e+01 2.550245379287384949e-03 4.522552532312586138e+00
1.291549665014883998e-03 8.489215438106081990e+01 8.487125085495021892e+01 2.579767430418935040e-03 4.517180047487566519e+00
1.306520162124721234e-03 8.481788001996424953e+01 8.479650288749657250e+01 2.609630787072939745e-03 4.511798874477372046e+00
1.321664183946605082e-03 8.474193226101611742e+01 8.472007112131730366e+01 2.639839384698249112e-03 4.506408807715892806e+00
1.336983741824946661e-03 8.466427480117992843e+01 8.464191904053531346e+01 2.670397203879608643e-03 4.501009636732863584e+00
1.352480870417875451e-03 8.458487061609295665e+01 8.456200940434037250e+01 2.701308270849685049e-03 4.495601146034550410e+00
1.368157627967471913e-03 8.450368194894230101e+01 8.448030423584260973e+01 2.732576658006767144e-03 4.490183114981413759e+00
1.384016096573131502e-03 8.442067029933660649e+01 8.439676481092284632e+01 2.764206484438207819e-03 4.484755317662678209e+00
1.400058382468097589e-03 8.433579641218204870e+01 8.431135164709046137e+01 2.796201916449656943e-03 4.479317522767712667e+00
1.416286616299198848e-03 8.424902026657728982e+01 8.422402449236049904e+01 2.828567168100155470e-03 4.473869493454138535e+00
