# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.951148346846616412e-04 8.783572135705128403e+01 8.783523253946265186e+01 3.901535446239965256e-04 5.352433198484719767e+00
1.973764326300255292e-04 8.783397550235171991e+01 8.783347529462609771e+01 3.946749657222570142e-04 5.347420486839087772e+00
1.996642450109793374e-04 8.783218897163973793e+01 8.783167710854787913e+01 3.992487743158042342e-04 5.342407583960982365e+00
2.019785756819878484e-04 8.783036081796841188e+01 8.782983702811314686e+01 4.038755771490413322e-04 5.337394485256927723e+00
2.043197320195270594e-04 8.782849007238048955e+01 8.782795407805414811e+01 4.085559879879120844e-04 5.332381186024746533e+00
2.066880249629082160e-04 8.782657574339921780e+01 8.782602726043691632e+01 4.132906277010250777e-04 5.327367681451001147e+00
2.090837690555749911e-04 8.782461681650639207e+01 8.782405555413635057e+01 4.180801243417118758e-04 5.322353966608381448e+00
2.115072824868794756e-04 8.782261225360871038e+01 8.782203791429938633e+01 4.229251132310303941e-04 5.317340036453030550e+00
2.139588871343421563e-04 8.782056099249187753e+01 8.781997327179506385e+01 4.278262370417234553e-04 5.312325885821799432e+00
2.164389086064020347e-04 8.781846194626240276e+01 8.781786053265270198e+01 4.327841458831445626e-04 5.307311509429451846e+00
2.189476762856620634e-04 8.781631400277562705e+01 8.781569857748692698e+01 4.377994973871608101e-04 5.302296901865789280e+00
2.214855233726359179e-04 8.781411602405214012e+01 8.781348626090951370e+01 4.428729567950449105e-04 5.297282057592716420e+00
2.240527869300018224e-04 8.781186684567911982e+01 8.781122241092718639e+01 4.480051970453672368e-04 5.292266970941239101e+00
2.266498079273692845e-04 8.780956527619929375e+01 8.780890582832714131e+01 4.531968988628995334e-04 5.287251636108385888e+00
2.292769312865648647e-04 8.780721009648516429e+01 8.780653528604631219e+01 4.584487508485416253e-04 5.282236047154062142e+00
2.319345059274427543e-04 8.780480005909909380e+01 8.780410952852761852e+01 4.637614495702829451e-04 5.277220197997825935e+00
2.346228848142262321e-04 8.780233388763858215e+01 8.780162727106149134e+01 4.691356996552108020e-04 5.272204082415596460e+00
2.373424250023866149e-04 8.779981027606662281e+01 8.779908719911132664e+01 4.745722138825771044e-04 5.267187694036274515e+00
2.400934876860651764e-04 8.779722788802651223e+01 8.779648796762451468e+01 4.800717132779357848e-04 5.262171026338292812e+00
2.428764382460450548e-04 8.779458535614180903e+01 8.779382820032702739e+01 4.856349272083631814e-04 5.257154072646081922e+00
2.456916462982790305e-04 8.779188128129872837e+01 8.779110648900186220e+01 4.912625934787734090e-04 5.252136826126450053e+00
2.485394857429798422e-04 8.778911423191367192e+01 8.778832139275171187e+01 4.969554584293418929e-04 5.247119279784883794e+00
2.514203348142796828e-04 8.778628274318312208e+01 8.778547143724392754e+01 5.027142770340490468e-04 5.242101426461760916e+00
2.543345761304648361e-04 8.778338531631645481e+01 8.778255511393835775e+01 5.085398130003566160e-04 5.237083258828467258e+00
2.572825967447932359e-04 8.778042041775168514e+01 8.777957087929803492e+01 5.144328388700315953e-04 5.232064769383435454e+00
2.602647881969004482e-04 8.777738647835226971e+01 8.777651715398143040e+01 5.203941361211270435e-04 5.227045950448078848e+00
2.632815465648020189e-04 8.777428189258736779e+01 8.777339232201600794e+01 5.264244952711378493e-04 5.222026794162633045e+00
2.663332725174980963e-04 8.777110501769122664e+01 8.777019472995394267e+01 5.325247159813399026e-04 5.217007292481908642e+00
2.694203713681882413e-04 8.776785417280513002e+01 8.776692268600717739e+01 5.386956071623296956e-04 5.211987437170932047e+00
2.725432531281027707e-04 8.776452763809868429e+01 8.776357445916413269e+01 5.449379870807771449e-04 5.206967219800487712e+00
2.757023325609582747e-04 8.776112365387216130e+01 8.776014827828487341e+01 5.512526834674043221e-04 5.201946631742563554e+00
2.788980292380439777e-04 8.775764041963671502e+01 8.775664233117745994e+01 5.576405336262050530e-04 5.196925664165677361e+00
2.821307675939470740e-04 8.775407609317593938e+01 8.775305476365130630e+01 5.641023845449193727e-04 5.191904308030103721e+00
2.854009769829237591e-04 8.775042878958365122e+01 8.774938367855038734e+01 5.706390930067781241e-04 5.186882554082981045e+00
2.887090917359234400e-04 8.774669658028213348e+01 8.774562713476443321e+01 5.772515257035287567e-04 5.181860392853314679e+00
2.920555512182745244e-04 8.774287749201579345e+01 8.774178314621634911e+01 5.839405593497619526e-04 5.176837814646845004e+00
2.954407998880379709e-04 8.773896950582408749e+01 8.773784968082861724e+01 5.907070807985491607e-04 5.171814809540816071e+00
2.988652873550382482e-04 8.773497055598956251e+01 8.773382465946433229e+01 5.975519871584092542e-04 5.166791367378603894e+00
3.023294684405776131e-04 8.773087852896290428e+01 8.772970595484555645e+01 6.044761859116172141e-04 5.161767477764231060e+00
3.058338032378431388e-04 8.772669126226327307e+01 8.772549139044687649e+01 6.114805950338720762e-04 5.156743130056743674e+00
3.093787571730136510e-04 8.772240654335398347e+01 8.772117873936321075e+01 6.185661431153371536e-04 5.151718313364463064e+00
3.129648010670750265e-04 8.771802210849223513e+01 8.771676572315314502e+01 6.257337694830710732e-04 5.146693016539098942e+00
3.165924111983520412e-04 8.771353564155349147e+01 8.771225001065504046e+01 6.329844243248628540e-04 5.141667228169724879e+00
3.202620693657650080e-04 8.770894477282922708e+01 8.770762921677686563e+01 6.403190688144881583e-04 5.136640936576610805e+00
3.239742629528195514e-04 8.770424707779669404e+01 8.770290090125946847e+01 6.477386752384031937e-04 5.131614129804916935e+00
3.277294849923381931e-04 8.769944007586204293e+01 8.769806256741009065e+01 6.552442271238911225e-04 5.126586795618231385e+00
3.315282342319423150e-04 8.769452122907421199e+01 8.769311166080913722e+01 6.628367193686799481e-04 5.121558921491961236e+00
3.353710152002928996e-04 8.768948794081073572e+01 8.768804556798691863e+01 6.705171583720454355e-04 5.116530494606566393e+00
3.392583382740992125e-04 8.768433755443304278e+01 8.768286161507093368e+01 6.782865621674184688e-04 5.111501501840637118e+00
3.431907197459042598e-04 8.767906735191191103e+01 8.767755706640275548e+01 6.861459605565126780e-04 5.106471929763807260e+00
3.471686818926559680e-04 8.767367455242265351e+01 8.767212912312298556e+01 6.940963952449906568e-04 5.101441764629495168e+00
3.511927530450727588e-04 8.766815631090778993e+01 8.766657492172633681e+01 7.021389199796836253e-04 5.096410992367488291e+00
3.552634676578139260e-04 8.766250971660790015e+01 8.766089153258229771e+01 7.102746006873862216e-04 5.091379598576337706e+00
3.593813663804625697e-04 8.765673179155938044e+01 8.765507595842386479e+01 7.185045156152400836e-04 5.086347568515586559e+00
3.635469961293317630e-04 8.765081948905954334e+01 8.764912513280215478e+01 7.268297554727271449e-04 5.081314887097806654e+00
3.677609101601030626e-04 8.764476969209580659e+01 8.764303591850634234e+01 7.352514235752898855e-04 5.076281538880454747e+00
3.720236681413065759e-04 8.763857921174097498e+01 8.763680510594859641e+01 7.437706359895959914e-04 5.071247508057533437e+00
3.763358362286532656e-04 8.763224478551228458e+01 8.763042941151252307e+01 7.523885216804686738e-04 5.066212778451054000e+00
3.806979871402283821e-04 8.762576307569389655e+01 8.762390547586561240e+01 7.611062226594977193e-04 5.061177333502309139e+00
3.851107002325568655e-04 8.761913066762235758e+01 8.761722986223287535e+01 7.699248941353541457e-04 5.056141156262924596e+00
3.895745615775500948e-04 8.761234406793342089e+01 8.761039905463360355e+01 7.788457046658246209e-04 5.051104229385714461e+00
3.940901640403447737e-04 8.760539970276992960e+01 8.760340945607750029e+01 7.878698363115875427e-04 5.046066535115312668e+00
3.986581073580438726e-04 8.759829391595106074e+01 8.759625738672221473e+01 7.969984847917480205e-04 5.041028055278589548e+00
4.032789982193705223e-04 8.759102296709903612e+01 8.758893908198861311e+01 8.062328596411544182e-04 5.035988771274836573e+00
4.079534503452448896e-04 8.758358302972615661e+01 8.758145069063566268e+01 8.155741843695136963e-04 5.030948664065728160e+00
4.126820845702952015e-04 8.757597018927886268e+01 8.757378827279217148e+01 8.250236966223281057e-04 5.025907714165044560e+00
4.174655289253134888e-04 8.756818044113829558e+01 8.756594779794450290e+01 8.345826483436727481e-04 5.020865901628142502e+00
4.223044187206672164e-04 8.756020968857723119e+01 8.755792514288148709e+01 8.442523059408347120e-04 5.015823206041199356e+00
4.271993966306776428e-04 8.755205374067215018e+01 8.754971608959266405e+01 8.540339504508355755e-04 5.010779606510180173e+00
4.321511127789761839e-04 8.754370831016910870e+01 8.754131632312065392e+01 8.639288777088571184e-04 5.005735081649564044e+00
4.371602248248502198e-04 8.753516901130271322e+01 8.753272142936741318e+01 8.739383985185937695e-04 5.000689609570795113e+00
4.422273980505897289e-04 8.752643135756747483e+01 8.752392689285086647e+01 8.840638388245508714e-04 4.995643167870463586e+00
4.473533054498462949e-04 8.751749075944067613e+01 8.751492809441388943e+01 8.943065398863129416e-04 4.990595733618206964e+00
4.525386278170166862e-04 8.750834252205514474e+01 8.750572030888218933e+01 9.046678584548037199e-04 4.985547283344331504e+00
4.577840538376616304e-04 8.749898184282056945e+01 8.749629870267163767e+01 9.151491669505586049e-04 4.980497793027131692e+00
4.630902801799736631e-04 8.748940380899516356e+01 8.748665833134371894e+01 9.257518536440346307e-04 4.975447238079925505e+00
4.684580115873045137e-04 8.747960339520183481e+01 8.747679413710751817e+01 9.364773228379794524e-04 4.970395593337769924e+00
4.738879609717650920e-04 8.746957546089288371e+01 8.746670094626746561e+01 9.473269950518823247e-04 4.965342833043869142e+00
4.793808495089107069e-04 8.745931474775815673e+01 8.745637346661607125e+01 9.583023072085320110e-04 4.960288930835664800e+00
4.849374067335233355e-04 8.744881587707769199e+01 8.744580628477038431e+01 9.694047128227027644e-04 4.955233859730591384e+00
4.905583706365045484e-04 8.743807334701754996e+01 8.743499386345071400e+01 9.806356821919952685e-04 4.950177592111504765e+00
4.962444877628913436e-04 8.742708152986747905e+01 8.742393053870119957e+01 9.919967025898547650e-04 4.945120099711756367e+00
5.019965133110079530e-04 8.741583466921808565e+01 8.741261051704994145e+01 1.003489278460790004e-03 4.940061353599920047e+00
5.078152112327670659e-04 8.740432687707925652e+01 8.740102787260947537e+01 1.015114931617820552e-03 4.935001324164161041e+00
5.137013543351339135e-04 8.739255213093547070e+01 8.738917654411415015e+01 1.026875201442176535e-03 4.929939981096234547e+00
5.196557243827657369e-04 8.738050427073915216e+01 8.737705033189436676e+01 1.038771645085271840e-03 4.924877293375095277e+00
5.256791122018419265e-04 8.736817699583917829e+01 8.736464289478755063e+01 1.050805837672984288e-03 4.919813229250140196e+00
5.317723177850966487e-04 8.735556386184497057e+01 8.735194774698186393e+01 1.062979372512260975e-03 4.914747756224037367e+00
5.379361503980697925e-04 8.734265827742355270e+01 8.733895825479436326e+01 1.075293861300079820e-03 4.909680841035155119e+00
5.441714286865887004e-04 8.732945350102917814e+01 8.732566763338053306e+01 1.087750934334789834e-03 4.904612449639580873e+00
5.504789807854967333e-04 8.731594263756402086e+01 8.731206894337420010e+01 1.100352240729861797e-03 4.899542547192702990e+00
5.568596444286409188e-04 8.730211863496764124e+01 8.729815508745761576e+01 1.113099448630070366e-03 4.894471098030367173e+00
5.633142670601351629e-04 8.728797428073704623e+01 8.728391880685870774e+01 1.125994245430138188e-03 4.889398065649582570e+00
5.698437059469136636e-04 8.727350219837174450e+01 8.726935267777577110e+01 1.139038337995871945e-03 4.884323412688770460e+00
5.764488282925873171e-04 8.725869484374565843e+01 8.725444910772728235e+01 1.152233452887810273e-03 4.879247100907546653e+00
5.831305113526218760e-04 8.724354450140384643e+01 8.723920033182612599e+01 1.165581336587420865e-03 4.874169091166023371e+00
5.898896425508493501e-04 8.722804328078183289e+01 8.722359840897614447e+01 1.179083755725869294e-03 4.869089343403620873e+00
5.967271195973310833e-04 8.721218311234684961e+01 8.720763521799079854e+01 1.192742497315388414e-03 4.864007816617379909e+00
6.036438506075863814e-04 8.719595574366074686e+01 8.719130245363125198e+01 1.206559368983281706e-03 4.858924468839753708e+00
6.106407542232036075e-04 8.717935273535952945e+01 8.717459162256379557e+01 1.220536199208584888e-03 4.853839257115877714e+00
6.177187597338488134e-04 8.716236545705390881e+01 8.715749403923395278e+01 1.234674837561417415e-03 4.848752137480299318e+00
6.248788072006888211e-04 8.714498508314359526e+01 8.714000082165723882e+01 1.248977154945055124e-03 4.843663064933153350e+00
6.321218475812448011e-04 8.712720258854720612e+01 8.712210288712354611e+01 1.263445043840752402e-03 4.838571993415769157e+00
6.394488428556943443e-04 8.710900874434740615e+01 8.710379094781626463e+01 1.278080418555345996e-03 4.833478875785710116e+00
6.468607661546327617e-04 8.709039411334569536e+01 8.708505550634087911e+01 1.292885215471664510e-03 4.828383663791202096e+00
6.543586018883235361e-04 8.707134904553011268e+01 8.706588685116591364e+01 1.307861393301793700e-03 4.823286308044965942e+00
6.619433458774394430e-04 8.705186367345059750e+01 8.704627505197187531e+01 1.323010933343203837e-03 4.818186757997426461e+00
6.696160054853222054e-04 8.703192790750398444e+01 8.702620995490750033e+01 1.338335839737787511e-03 4.813084961909276593e+00
6.773775997517752102e-04 8.701153143112379951e+01 8.700568117775304700e+01 1.353838139733838652e-03 4.807980866823401200e+00
6.852291595284064167e-04 8.699066369587673364e+01 8.698467810498662800e+01 1.369519883950999018e-03 4.802874418536111634e+00
6.931717276155407569e-04 8.696931391646162979e+01 8.696318988275545792e+01 1.385383146648211166e-03 4.797765561567720383e+00
7.012063589007183975e-04 8.694747106561152350e+01 8.694120541374796574e+01 1.401430025994707639e-03 4.792654239132390970e+00
7.093341204987996815e-04 8.692512386889639231e+01 8.691871335196650250e+01 1.417662644344072111e-03 4.787540393107284409e+00
7.175560918936927952e-04 8.690226079942462434e+01 8.689570209739913764e+01 1.434083148511403538e-03 4.782423964000957817e+00
7.258733650817253023e-04 8.687887007244395932e+01 8.687215979058906612e+01 1.450693710053622531e-03 4.777304890921019620e+00
7.342870447166765678e-04 8.685493963983837773e+01 8.684807430709989262e+01 1.467496525552948808e-03 4.772183111540999612e+00
7.427982482564918871e-04 8.683045718451948858e+01 8.682343325187687810e+01 1.484493816903589836e-03 4.767058562066440963e+00
7.514081061116969704e-04 8.680541011471407842e+01 8.679822395350008435e+01 1.501687831601672104e-03 4.761931177200166232e+00
7.601177617955330547e-04 8.677978555814206629e+01 8.677243345833110766e+01 1.519080843038454710e-03 4.756800890106724466e+00
7.689283720758312941e-04 8.675357035608733725e+01 8.674604852455050263e+01 1.536675150796857139e-03 4.751667632375982997e+00
7.778411071286489781e-04 8.672675105735775958e+01 8.671905561608373603e+01 1.554473080951341776e-03 4.746531333985840817e+00
7.868571506936851423e-04 8.669931391213475536e+01 8.669144089641653750e+01 1.572476986371184769e-03 4.741391923264059116e+00
7.959777002314985571e-04 8.667124486570952513e+01 8.666319022229760094e+01 1.590689247027174706e-03 4.736249326849167218e+00
8.052039670825478267e-04 8.664252955210660900e+01 8.663428913732577996e+01 1.609112270301776620e-03 4.731103469650435045e+00
8.145371766280745229e-04 8.661315328759206977e+01 8.660472286542390918e+01 1.627748491302797749e-03 4.725954274806881905e+00
8.239785684528520143e-04 8.658310106406565865e+01 8.657447630419443385e+01 1.646600373180595383e-03 4.720801663645301183e+00
8.335293965098195066e-04 8.655235754233670775e+01 8.654353401815932045e+01 1.665670407448864750e-03 4.715645555637276942e+00
8.431909292866259040e-04 8.652090704528107779e+01 8.651188023188004195e+01 1.684961114309046614e-03 4.710485868355160477e+00
8.529644499741025759e-04 8.648873355087981452e+01 8.647949882295915813e+01 1.704475042978393197e-03 4.705322517426994366e+00
8.628512566366895297e-04 8.645582068513765250e+01 8.644637331492148746e+01 1.724214772021732955e-03 4.700155416490346738e+00
8.728526623848379762e-04 8.642215171488057024e+01 8.641248686997309392e+01 1.744182909686978243e-03 4.694984477145029977e+00
8.829699955494092365e-04 8.638770954043187089e+01 8.637782228163999321e+01 1.764382094244409038e-03 4.689809608904679905e+00
8.932045998580968784e-04 8.635247668816641919e+01 8.634236196728242874e+01 1.784814994329780857e-03 4.684630719147168776e+00
9.035578346138930074e-04 8.631643530294094546e+01 8.630608796048764475e+01 1.805484309291297646e-03 4.679447713063815684e+00
9.140310748756232161e-04 8.627956714040207942e+01 8.626898190333686500e+01 1.826392769540486488e-03 4.674260493607367728e+00
9.246257116405742597e-04 8.624185355916893059e+01 8.623102503854994438e+01 1.847543136907025532e-03 4.669068961438724408e+00
9.353431520292386373e-04 8.620327551289332746e+01 8.619219820150389921e+01 1.868938204997558535e-03 4.663873014872371492e+00
9.461848194722001460e-04 8.616381354219332422e+01 8.615248181212746204e+01 1.890580799558548054e-03 4.658672549820490616e+00
9.571521538991865398e-04 8.612344776646301625e+01 8.611185586666995562e+01 1.912473778843204811e-03 4.653467459735709078e+00
9.682466119303123836e-04 8.608215787555818110e+01 8.607029992934572249e+01 1.934620033982542000e-03 4.648257635552461409e+00
9.794696670695395360e-04 8.603992312135561349e+01 8.602779312385322896e+01 1.957022489360595117e-03 4.643042965626931640e+00
9.908228099003797609e-04 8.599672230918908156e+01 8.598431412476945468e+01 1.979684102993858018e-03 4.637823335675517633e+00
1.002307548283865382e-03 8.595253378916113718e+01 8.593984114882088932e+01 2.002607866914974267e-03 4.632598628711815714e+00
1.013925407558815411e-03 8.590733544733038229e+01 8.589435194602882007e+01 2.025796807560735577e-03 4.627368724982051873e+00
1.025677930744421868e-03 8.586110469677699086e+01 8.584782379073385528e+01 2.049253986164431378e-03 4.622133501898947117e+00
1.037566678745185890e-03 8.581381846854517903e+01 8.580023347249689891e+01 2.072982499152597417e-03 4.616892833973963661e+00
1.049593230558227598e-03 8.576545320246493986e+01 8.575155728687940382e+01 2.096985478546206996e-03 4.611646592747892015e+00
1.061759183483000071e-03 8.571598483785398059e+01 8.570177102610404063e+01 2.121266092366362512e-03 4.606394646719743413e+00
1.074066153333433447e-03 8.566538880410128343e+01 8.565084996959625130e+01 2.145827545044522860e-03 4.601136861273889878e+00
1.086515774652538433e-03 8.561364001113381050e+01 8.559876887441069471e+01 2.170673077837328296e-03 4.595873098605429696e+00
1.099109700929497193e-03 8.556071283976764619e+01 8.554550196554133379e+01 2.195805969246060908e-03 4.590603217643705491e+00
1.111849604819271095e-03 8.550658113194772625e+01 8.549102292611955534e+01 2.221229535440800984e-03 4.585327073973950007e+00
1.124737178364752007e-03 8.545121818087636711e+01 8.543530488750322149e+01 2.246947130689319182e-03 4.580044519757000998e+00
1.137774133221491381e-03 8.539459672103328103e+01 8.537832041925636872e+01 2.272962147790766503e-03 4.574755403647031926e+00
1.150962200885032299e-03 8.533668891809247725e+01 8.532004151902633282e+01 2.299278018514205012e-03 4.569459570707255835e+00
1.164303132920876775e-03 8.527746635873587877e+01 8.526043960231874053e+01 2.325898214042032217e-03 4.564156862323546449e+00
1.177798701197119331e-03 8.521690004037034782e+01 8.519948549217535572e+01 2.352826245418357214e-03 4.558847116115917864e+00
1.191450698119775895e-03 8.515496036074938502e+01 8.513714940875841819e+01 2.380065664002375871e-03 4.553530165847811340e+00
1.205260936870842505e-03 8.509161710750539953e+01 8.507340095884586617e+01 2.407620061926799698e-03 4.548205841333133215e+00
1.219231251649110712e-03 8.502683944759725421e+01 8.500820912524220319e+01 2.435493072561393472e-03 4.542873968340979118e+00
1.233363497913775872e-03 8.496059591667629718e+01 8.494154225610964204e+01 2.463688370981674969e-03 4.537534368497992077e+00
1.247659552630869806e-03 8.489285440837875285e+01 8.487336805422575026e+01 2.492209674442835352e-03 4.532186859188278127e+00
1.262121314522547276e-03 8.482358216354815283e+01 8.480365356617333816e+01 2.521060742858926597e-03 4.526831253450835924e+00
1.276750704319265777e-03 8.475274575939641863e+01 8.473236517146814606e+01 2.550245379287384949e-03 4.521467359874410619e+00
1.291549665014883998e-03 8.468031109860687877e+01 8.465946857163335437e+01 2.579767430418935040e-03 4.516094982489725851e+00
1.306520162124721234e-03 8.460624339839125696e+01 8.458492877922546427e+01 2.609630787072939745e-03 4.510713920659003229e+00
1.321664183946605082e-03 8.453050717950392823e+01 8.450871010682175211e+01 2.639839384698249112e-03 4.505323968962714254e+00
1.336983741824946661e-03 8.445306625522474064e+01 8.443077615597744057e+01 2.670397203879608643e-03 4.499924917083482967e+00
1.352480870417875451e-03 8.437388372031747963e+01 8.435108980616028873e+01 2.701308270849685049e-03 4.494516549687057605e+00
1.368157627967471913e-03 8.429292193997633831e+01 8.426961320367401242e+01 2.732576658006767144e-03 4.489098646300281992e+00
1.384016096573131502e-03 8.421014253876654720e+01 8.418630775058034033e+01 2.764206484438207819e-03 4.483670981185981397e+00
1.400058382468097589e-03 8.412550638957323201e+01 8.410113409362958237e+01 2.796201916449656943e-03 4.478233323214675821e+00
1.416286616299198848e-03 8.403897360256952709e+01 8.401405211321380762e+01 2.828567168100155470e-03 4.472785435733039883e+00
