# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.514189325304352018e-04 8.790373485015446420e+01 8.790344061641242490e+01 3.027920166165852479e-04 5.462861453651718158e+00
1.531740463702079740e-04 8.790268391994094088e+01 8.790238282835858286e+01 3.063011753496128480e-04 5.457851984642939414e+00
1.549495039314631646e-04 8.790160849697758749e+01 8.790130038778022481e+01 3.098509966043256183e-04 5.452842402602872340e+00
1.567455410205595065e-04 8.790050801071245701e+01 8.790019272040569831e+01 3.134419514124640264e-04 5.447832704792018532e+00
1.585623961771137158e-04 8.789938187731557662e+01 8.789905923859939207e+01 3.170745162587414656e-04 5.442822888405789428e+00
1.604003107056819902e-04 8.789822949937030216e+01 8.789789934105033353e+01 3.207491731438919663e-04 5.437812950572962656e+00
1.622595287078087002e-04 8.789705026555817824e+01 8.789671241245521571e+01 3.244664096484443775e-04 5.432802888354123283e+00
1.641402971144466361e-04 8.789584355033588281e+01 8.789549782319328131e+01 3.282267189972323958e-04 5.427792698740053545e+00
1.660428657187529582e-04 8.789460871360488170e+01 8.789425492899385972e+01 3.320306001246483034e-04 5.422782378650091495e+00
1.679674872092653225e-04 8.789334510037319603e+01 8.789298307059600290e+01 3.358785577406489791e-04 5.417771924930447014e+00
1.699144172034625999e-04 8.789205204041051900e+01 8.789168157340102994e+01 3.397711023975232372e-04 5.412761334352486742e+00
1.718839142817145534e-04 8.789072884789349871e+01 8.789034974711600512e+01 3.437087505574287316e-04 5.407750603610965712e+00
1.738762400216250527e-04 8.788937482104417143e+01 8.788898688538955639e+01 3.476920246607074268e-04 5.402739729322228790e+00
1.758916590327732731e-04 8.788798924176015248e+01 8.788759226543939462e+01 3.517214531949887954e-04 5.397728708022365929e+00
1.779304389918577296e-04 8.788657137523512120e+01 8.788616514767088006e+01 3.557975707650890365e-04 5.392717536165323899e+00
1.799928506782476454e-04 8.788512046957133350e+01 8.788470477528669278e+01 3.599209181637167787e-04 5.387706210120971839e+00
1.820791680099462359e-04 8.788363575538343753e+01 8.788321037388824664e+01 3.640920424429929100e-04 5.382694726173125943e+00
1.841896680799710861e-04 8.788211644539259737e+01 8.788168115106688560e+01 3.683114969867951061e-04 5.377683080517524417e+00
1.863246311931559835e-04 8.788056173401143667e+01 8.788011629598648256e+01 3.725798415839356222e-04 5.372671269259757132e+00
1.884843409033795474e-04 8.787897079691921931e+01 8.787851497895583464e+01 3.768976425021829200e-04 5.367659288413143770e+00
1.906690840512252085e-04 8.787734279062780729e+01 8.787687635099149475e+01 3.812654725631356933e-04 5.362647133896564888e+00
1.928791508020777693e-04 8.787567685203696044e+01 8.787519954337062700e+01 3.856839112179594859e-04 5.357634801532244140e+00
1.951148346846616412e-04 8.787397209797991593e+01 8.787348366717300507e+01 3.901535446239965256e-04 5.352622287043469207e+00
1.973764326300255292e-04 8.787222762475792592e+01 8.787172781281329037e+01 3.946749657222570142e-04 5.347609586052272768e+00
1.996642450109793374e-04 8.787044250766429343e+01 8.786993104956169987e+01 3.992487743158042342e-04 5.342596694077047736e+00
2.019785756819878484e-04 8.786861580049821896e+01 8.786809242505444217e+01 4.038755771490413322e-04 5.337583606530113656e+00
2.043197320195270594e-04 8.786674653506591426e+01 8.786621096479180437e+01 4.085559879879120844e-04 5.332570318715220026e+00
2.066880249629082160e-04 8.786483372067149844e+01 8.786428567162606384e+01 4.132906277010250777e-04 5.327556825824998121e+00
2.090837690555749911e-04 8.786287634359571541e+01 8.786231552523618404e+01 4.180801243417118758e-04 5.322543122938346194e+00
2.115072824868794756e-04 8.786087336656285629e+01 8.786029948159182368e+01 4.229251132310303941e-04 5.317529205017760496e+00
2.139588871343421563e-04 8.785882372819500574e+01 8.785823647240376033e+01 4.278262370417234553e-04 5.312515066906594363e+00
2.164389086064020347e-04 8.785672634245405277e+01 8.785612540456246222e+01 4.327841458831445626e-04 5.307500703326264002e+00
2.189476762856620634e-04 8.785458009807095436e+01 8.785396515956358598e+01 4.377994973871608101e-04 5.302486108873379678e+00
2.214855233726359179e-04 8.785238385796155569e+01 8.785175459292025835e+01 4.428729567950449105e-04 5.297471278016814722e+00
2.240527869300018224e-04 8.785013645862956366e+01 8.784949253356161591e+01 4.480051970453672368e-04 5.292456205094705268e+00
2.266498079273692845e-04 8.784783670955498280e+01 8.784717778321783044e+01 4.531968988628995334e-04 5.287440884311373601e+00
2.292769312865648647e-04 8.784548339256930660e+01 8.784480911579107953e+01 4.584487508485416253e-04 5.282425309734193775e+00
2.319345059274427543e-04 8.784307526121585852e+01 8.784238527671205077e+01 4.637614495702829451e-04 5.277409475290364860e+00
2.346228848142262321e-04 8.784061104009578003e+01 8.783990498228088484e+01 4.691356996552108020e-04 5.272393374763622909e+00
2.373424250023866149e-04 8.783808942419892674e+01 8.783736691899451898e+01 4.745722138825771044e-04 5.267377001790872093e+00
2.400934876860651764e-04 8.783550907821903309e+01 8.783476974285756000e+01 4.800717132779357848e-04 5.262360349858732356e+00
2.428764382460450548e-04 8.783286863585405513e+01 8.783211207867744008e+01 4.856349272083631814e-04 5.257343412300012453e+00
2.456916462982790305e-04 8.783016669908988661e+01 8.782939251934377012e+01 4.912625934787734090e-04 5.252326182290095957e+00
2.485394857429798422e-04 8.782740183746736307e+01 8.782660962509096692e+01 4.969554584293418929e-04 5.247308652843243770e+00
2.514203348142796828e-04 8.782457258733342087e+01 8.782376192274418258e+01 5.027142770340490468e-04 5.242290816808811371e+00
2.543345761304648361e-04 8.782167745107437895e+01 8.782084790494806725e+01 5.085398130003566160e-04 5.237272666867376358e+00
2.572825967447932359e-04 8.781871489633216754e+01 8.781786602937702924e+01 5.144328388700315953e-04 5.232254195526771845e+00
2.602647881969004482e-04 8.781568335520213964e+01 8.781481471792933746e+01 5.203941361211270435e-04 5.227235395118032812e+00
2.632815465648020189e-04 8.781258122341306205e+01 8.781169235590051869e+01 5.264244952711378493e-04 5.222216257791244765e+00
2.663332725174980963e-04 8.780940685948826285e+01 8.780849729113973012e+01 5.325247159813399026e-04 5.217196775511292017e+00
2.694203713681882413e-04 8.780615858388739525e+01 8.780522783318593838e+01 5.386956071623296956e-04 5.212176940053512730e+00
2.725432531281027707e-04 8.780283467812871834e+01 8.780188225238488542e+01 5.449379870807771449e-04 5.207156742999245580e+00
2.757023325609582747e-04 8.779943338389215057e+01 8.779845877898520712e+01 5.512526834674043221e-04 5.202136175731275181e+00
2.788980292380439777e-04 8.779595290210019698e+01 8.779495560221515404e+01 5.576405336262050530e-04 5.197115229429170924e+00
2.821307675939470740e-04 8.779239139197973429e+01 8.779137086933693013e+01 5.641023845449193727e-04 5.192093895064513909e+00
2.854009769829237591e-04 8.778874697010159878e+01 8.778770268468089455e+01 5.706390930067781241e-04 5.187072163396017288e+00
2.887090917359234400e-04 8.778501770939811877e+01 8.778394910865657152e+01 5.772515257035287567e-04 5.182050024964524937e+00
2.920555512182745244e-04 8.778120163815903254e+01 8.778010815674207379e+01 5.839405593497619526e-04 5.177027470087897321e+00
2.954407998880379709e-04 8.777729673900404350e+01 8.777617779845017765e+01 5.907070807985491607e-04 5.172004488855779236e+00
2.988652873550382482e-04 8.777330094783212644e+01 8.777215595627093592e+01 5.975519871584092542e-04 5.166981071124237879e+00
3.023294684405776131e-04 8.776921215274755639e+01 8.776804050459038820e+01 6.044761859116172141e-04 5.161957206510281004e+00
3.058338032378431388e-04 8.776502819296057112e+01 8.776382926858512690e+01 6.114805950338720762e-04 5.156932884386245419e+00
3.093787571730136510e-04 8.776074685766417360e+01 8.775952002309102795e+01 6.185661431153371536e-04 5.151908093874051353e+00
3.129648010670750265e-04 8.775636588488508494e+01 8.775511049144729725e+01 6.257337694830710732e-04 5.146882823839327159e+00
3.165924111983520412e-04 8.775188296030849244e+01 8.775059834431333172e+01 6.329844243248628540e-04 5.141857062885384799e+00
3.202620693657650080e-04 8.774729571607646506e+01 8.774598119846015720e+01 6.403190688144881583e-04 5.136830799347070986e+00
3.239742629528195514e-04 8.774260172955962389e+01 8.774125661553338773e+01 6.477386752384031937e-04 5.131804021284459338e+00
3.277294849923381931e-04 8.773779852209992214e+01 8.773642210078895687e+01 6.552442271238911225e-04 5.126776716476400431e+00
3.315282342319423150e-04 8.773288355772693592e+01 8.773147510180034203e+01 6.628367193686799481e-04 5.121748872413919962e+00
3.353710152002928996e-04 8.772785424184333181e+01 8.772641300713577550e+01 6.705171583720454355e-04 5.116720476293459718e+00
3.392583382740992125e-04 8.772270791988162841e+01 8.772123314500751690e+01 6.782865621674184688e-04 5.111691515009967546e+00
3.431907197459042598e-04 8.771744187593147046e+01 8.771593278188875331e+01 6.861459605565126780e-04 5.106661975149813237e+00
3.471686818926559680e-04 8.771205333133437421e+01 8.771050912110057141e+01 6.940963952449906568e-04 5.101631842983545440e+00
3.511927530450727588e-04 8.770653944324841689e+01 8.770495930136719664e+01 7.021389199796836253e-04 5.096601104458476250e+00
3.552634676578139260e-04 8.770089730317992860e+01 8.769928039533856179e+01 7.102746006873862216e-04 5.091569745191097951e+00
3.593813663804625697e-04 8.769512393548305340e+01 8.769346940807956514e+01 7.185045156152400836e-04 5.086537750459307006e+00
3.635469961293317630e-04 8.768921629582436594e+01 8.768752327552600434e+01 7.268297554727271449e-04 5.081505105194460192e+00
3.677609101601030626e-04 8.768317126961458996e+01 8.768143886290582145e+01 7.352514235752898855e-04 5.076471793973237112e+00
3.720236681413065759e-04 8.767698567040466173e+01 8.767521296312486356e+01 7.437706359895959914e-04 5.071437801009310853e+00
3.763358362286532656e-04 8.767065623824591114e+01 8.766884229511697413e+01 7.523885216804686738e-04 5.066403110144825916e+00
3.806979871402283821e-04 8.766417963801393398e+01 8.766232350215724978e+01 7.611062226594977193e-04 5.061367704841672754e+00
3.851107002325568655e-04 8.765755245769483395e+01 8.765565315013733994e+01 7.699248941353541457e-04 5.056331568172559798e+00
3.895745615775500948e-04 8.765077120663396215e+01 8.764882772580291714e+01 7.788457046658246209e-04 5.051294682811874104e+00
3.940901640403447737e-04 8.764383231374476679e+01 8.764184363495199648e+01 7.878698363115875427e-04 5.046257031026327944e+00
3.986581073580438726e-04 8.763673212567904613e+01 8.763469720059279666e+01 7.969984847917480205e-04 5.041218594665382469e+00
4.032789982193705223e-04 8.762946690495572000e+01 8.762738466106112867e+01 8.062328596411544182e-04 5.036179355151452874e+00
4.079534503452448896e-04 8.762203282804878768e+01 8.761990216809614651e+01 8.155741843695136963e-04 5.031139293469871099e+00
4.126820845702952015e-04 8.761442598343266752e+01 8.761224578487373549e+01 8.250236966223281057e-04 5.026098390158629137e+00
4.174655289253134888e-04 8.760664236958427864e+01 8.760441148399590361e+01 8.345826483436727481e-04 5.021056625297863008e+00
4.223044187206672164e-04 8.759867789294236218e+01 8.759639514543665939e+01 8.442523059408347120e-04 5.016013978499104908e+00
4.271993966306776428e-04 8.759052836581901147e+01 8.758819255444198859e+01 8.540339504508355755e-04 5.010970428894270690e+00
4.321511127789761839e-04 8.758218950426906702e+01 8.757979939938395830e+01 8.639288777088571184e-04 5.005925955124391535e+00
4.371602248248502198e-04 8.757365692590954609e+01 8.757121126956803892e+01 8.739383985185937695e-04 5.000880535328088072e+00
4.422273980505897289e-04 8.756492614769311444e+01 8.756242365299183916e+01 8.840638388245508714e-04 4.995834147129756708e+00
4.473533054498462949e-04 8.755599258363174897e+01 8.755343193405516899e+01 8.943065398863129416e-04 4.990786767627495735e+00
4.525386278170166862e-04 8.754685154247169976e+01 8.754423139122010866e+01 9.046678584548037199e-04 4.985738373380733890e+00
4.577840538376616304e-04 8.753749822531739255e+01 8.753481719461954924e+01 9.151491669505586049e-04 4.980688940397569375e+00
4.630902801799736631e-04 8.752792772320259473e+01 8.752518440361484409e+01 9.257518536440346307e-04 4.975638444121820214e+00
4.684580115873045137e-04 8.751813501461035116e+01 8.751532796429859218e+01 9.364773228379794524e-04 4.970586859419753978e+00
4.738879609717650920e-04 8.750811496293816560e+01 8.750524270694529605e+01 9.473269950518823247e-04 4.965534160566516420e+00
4.793808495089107069e-04 8.749786231390854141e+01 8.749492334340528998e+01 9.583023072085320110e-04 4.960480321232235923e+00
4.849374067335233355e-04 8.748737169292350302e+01 8.748436446444283376e+01 9.694047128227027644e-04 4.955425314467798437e+00
4.905583706365045484e-04 8.747663760236190456e+01 8.747356053701747669e+01 9.806356821919952685e-04 4.950369112690292894e+00
4.962444877628913436e-04 8.746565441881890024e+01 8.746250590150513915e+01 9.919967025898547650e-04 4.945311687668099587e+00
5.019965133110079530e-04 8.745441639028582870e+01 8.745119476886200971e+01 1.003489278460790004e-03 4.940253010505645470e+00
5.078152112327670659e-04 8.744291763326947375e+01 8.743962121772534601e+01 1.015114931617820552e-03 4.935193051627785543e+00
5.137013543351339135e-04 8.743115212985027540e+01 8.742777919145351007e+01 1.026875201442176535e-03 4.930131780763815641e+00
5.196557243827657369e-04 8.741911372467703245e+01 8.741566249510255204e+01 1.038771645085271840e-03 4.925069166931116627e+00
5.256791122018419265e-04 8.740679612189813952e+01 8.740326479233841894e+01 1.050805837672984288e-03 4.920005178418406011e+00
5.317723177850966487e-04 8.739419288202695668e+01 8.739057960228382171e+01 1.062979372512260975e-03 4.914939782768589893e+00
5.379361503980697925e-04 8.738129741874180922e+01 8.737760029629737346e+01 1.075293861300079820e-03 4.909872946761218770e+00
5.441714286865887004e-04 8.736810299561686577e+01 8.736432009468607873e+01 1.087750934334789834e-03 4.904804636394520578e+00
5.504789807854967333e-04 8.735460272278574223e+01 8.735073206334736540e+01 1.100352240729861797e-03 4.899734816867011844e+00
5.568596444286409188e-04 8.734078955353334095e+01 8.733682911034073015e+01 1.113099448630070366e-03 4.894663452558674521e+00
5.633142670601351629e-04 8.732665628081724662e+01 8.732260398238820187e+01 1.125994245430138188e-03 4.889590507011686071e+00
5.698437059469136636e-04 8.731219553371532527e+01 8.730804926130078059e+01 1.139038337995871945e-03 4.884515942910689468e+00
5.764488282925873171e-04 8.729739977380104676e+01 8.729315736033048267e+01 1.152233452887810273e-03 4.879439722062604901e+00
5.831305113526218760e-04 8.728226129144091772e+01 8.727792052044723903e+01 1.165581336587420865e-03 4.874361805375954759e+00
5.898896425508493501e-04 8.726677220201761997e+01 8.726233080653777563e+01 1.179083755725869294e-03 4.869282152839702782e+00
5.967271195973310833e-04 8.725092444207281517e+01 8.724638010352653339e+01 1.192742497315388414e-03 4.864200723501589607e+00
6.036438506075863814e-04 8.723470976537257116e+01 8.723006011241638191e+01 1.206559368983281706e-03 4.859117475445954071e+00
6.106407542232036075e-04 8.721811973888982550e+01 8.721336234624845929e+01 1.220536199208584888e-03 4.854032365771032254e+00
6.177187597338488134e-04 8.720114573870695551e+01 8.719627812597892103e+01 1.234674837561417415e-03 4.848945350565713852e+00
6.248788072006888211e-04 8.718377894583305476e+01 8.717879857627214335e+01 1.248977154945055124e-03 4.843856384885744326e+00
6.321218475812448011e-04 8.716601034193620023e+01 8.716091462120776612e+01 1.263445043840752402e-03 4.838765422729371046e+00
6.394488428556943443e-04 8.714783070499136386e+01 8.714261697990205846e+01 1.278080418555345996e-03 4.833672417012397915e+00
6.468607661546327617e-04 8.712923060483738880e+01 8.712389616204013976e+01 1.292885215471664510e-03 4.828577319542661783e+00
6.543586018883235361e-04 8.711020039864804687e+01 8.710474246331858694e+01 1.307861393301793700e-03 4.823480080993887142e+00
6.619433458774394430e-04 8.709073022630951755e+01 8.708514596079747605e+01 1.323010933343203837e-03 4.818380650878926197e+00
6.696160054853222054e-04 8.707081000570838114e+01 8.706509650815972634e+01 1.338335839737787511e-03 4.813278977522367441e+00
6.773775997517752102e-04 8.705042942792466931e+01 8.704458373087632594e+01 1.353838139733838652e-03 4.808175008032477216e+00
6.852291595284064167e-04 8.702957795232981653e+01 8.702359702127641583e+01 1.369519883950999018e-03 4.803068688272489339e+00
6.931717276155407569e-04 8.700824480158993879e+01 8.700212553352092471e+01 1.385383146648211166e-03 4.797959962831198411e+00
7.012063589007183975e-04 8.698641895656967904e+01 8.698015817847716846e+01 1.401430025994707639e-03 4.792848774992854111e+00
7.093341204987996815e-04 8.696408915113829607e+01 8.695768361849501105e+01 1.417662644344072111e-03 4.787735066706344966e+00
7.175560918936927952e-04 8.694124386687383321e+01 8.693469026208128980e+01 1.434083148511403538e-03 4.782618778553638705e+00
7.258733650817253023e-04 8.691787132766748414e+01 8.691116625847213584e+01 1.450693710053622531e-03 4.777499849717467661e+00
7.342870447166765678e-04 8.689395949422211629e+01 8.688709949210145567e+01 1.467496525552948808e-03 4.772378217948249457e+00
7.427982482564918871e-04 8.686949605844840505e+01 8.686247757696456517e+01 1.484493816903589836e-03 4.767253819530214543e+00
7.514081061116969704e-04 8.684446843775387492e+01 8.683728785087475899e+01 1.501687831601672104e-03 4.762126589246715724e+00
7.601177617955330547e-04 8.681886376922426507e+01 8.681151736961305687e+01 1.519080843038454710e-03 4.756996460344719679e+00
7.689283720758312941e-04 8.679266890369780185e+01 8.678515290096819967e+01 1.536675150796857139e-03 4.751863364498441378e+00
7.778411071286489781e-04 8.676587039972750404e+01 8.675818091866578641e+01 1.554473080951341776e-03 4.746727231772106315e+00
7.868571506936851423e-04 8.673845451743410706e+01 8.673058759618710667e+01 1.572476986371184769e-03 4.741587990581822787e+00
7.959777002314985571e-04 8.671040721224552783e+01 8.670235880047388832e+01 1.590689247027174706e-03 4.736445567656539346e+00
8.052039670825478267e-04 8.668171412852289848e+01 8.667348008551954308e+01 1.609112270301776620e-03 4.731299887998066112e+00
8.145371766280745229e-04 8.665236059307190430e+01 8.664393668584506258e+01 1.627748491302797749e-03 4.726150874840130633e+00
8.239785684528520143e-04 8.662233160853843117e+01 8.661371350985828599e+01 1.646600373180595383e-03 4.720998449606456759e+00
8.335293965098195066e-04 8.659161184668664646e+01 8.658279513309621223e+01 1.665670407448864750e-03 4.715842531867828313e+00
8.431909292866259040e-04 8.656018564155949946e+01 8.655116579134866583e+01 1.684961114309046614e-03 4.710683039298129593e+00
8.529644499741025759e-04 8.652803698252024844e+01 8.651880937366232160e+01 1.704475042978393197e-03 4.705519887629312947e+00
8.628512566366895297e-04 8.649514950717362183e+01 8.648570941522486066e+01 1.724214772021732955e-03 4.700352990605297876e+00
8.728526623848379762e-04 8.646150649416637179e+01 8.645184909012699848e+01 1.744182909686978243e-03 4.695182259934739477e+00
8.829699955494092365e-04 8.642709085586677986e+01 8.641721120400382006e+01 1.764382094244409038e-03 4.690007605242676014e+00
8.932045998580968784e-04 8.639188513092051380e+01 8.638177818655235285e+01 1.784814994329780857e-03 4.684828934020994318e+00
9.035578346138930074e-04 8.635587147668532282e+01 8.634553208392632939e+01 1.805484309291297646e-03 4.679646151577704138e+00
9.140310748756232161e-04 8.631903166153999507e+01 8.630845455100693187e+01 1.826392769540486488e-03 4.674459160984985040e+00
9.246257116405742597e-04 8.628134705707159924e+01 8.627052684354914902e+01 1.847543136907025532e-03 4.669267863025974741e+00
9.353431520292386373e-04 8.624279863013676106e+01 8.623172981020358918e+01 1.868938204997558535e-03 4.664072156140266934e+00
9.461848194722001460e-04 8.620336693479816859e+01 8.619204388441329456e+01 1.890580799558548054e-03 4.658871936368091049e+00
9.571521538991865398e-04 8.616303210413794034e+01 8.615144907618513059e+01 1.912473778843204811e-03 4.653667097293130439e+00
9.682466119303123836e-04 8.612177384194384899e+01 8.610992496373671656e+01 1.934620033982542000e-03 4.648457529983959446e+00
9.794696670695395360e-04 8.607957141427250747e+01 8.606745068501770390e+01 1.957022489360595117e-03 4.643243122934049616e+00
9.908228099003797609e-04 8.603640364088703052e+01 8.602400492910652474e+01 1.979684102993858018e-03 4.638023762000321071e+00
1.002307548283865382e-03 8.599224888657029453e+01 8.597956592748300864e+01 2.002607866914974267e-03 4.632799330340191979e+00
1.013925407558815411e-03 8.594708505231579920e+01 8.593411144517649802e+01 2.025796807560735577e-03 4.627569708347094135e+00
1.025677930744421868e-03 8.590088956639350215e+01 8.588761877179167925e+01 2.049253986164431378e-03 4.622334773584422685e+00
1.037566678745185890e-03 8.585363937529470491e+01 8.584006471241130498e+01 2.072982499152597417e-03 4.617094400717853375e+00
1.049593230558227598e-03 8.580531093455569192e+01 8.579142557837768379e+01 2.096985478546206996e-03 4.611848461446024672e+00
1.061759183483000071e-03 8.575588019946066254e+01 8.574167717795563703e+01 2.121266092366362512e-03 4.606596824429509240e+00
1.074066153333433447e-03 8.570532261562645715e+01 8.569079480687469186e+01 2.145827545044522860e-03 4.601339355218049931e+00
1.086515774652538433e-03 8.565361310947076845e+01 8.563875323875646473e+01 2.170673077837328296e-03 4.596075916176006970e+00
1.099109700929497193e-03 8.560072607856437799e+01 8.558552671542582857e+01 2.195805969246060908e-03 4.590806366405976391e+00
1.111849604819271095e-03 8.554663538187064376e+01 8.553108893711002736e+01 2.221229535440800984e-03 4.585530561670526417e+00
1.124737178364752007e-03 8.549131432987530843e+01 8.547541305252717336e+01 2.246947130689319182e-03 4.580248354312011827e+00
1.137774133221491381e-03 8.543473567460677032e+01 8.541847164886704036e+01 2.272962147790766503e-03 4.574959593170402350e+00
1.150962200885032299e-03 8.537687159955243033e+01 8.536023674166786179e+01 2.299278018514205012e-03 4.569664123499092234e+00
1.164303132920876775e-03 8.531769370947246500e+01 8.530067976459041290e+01 2.325898214042032217e-03 4.564361786878622596e+00
1.177798701197119331e-03 8.525717302011601362e+01 8.523977155909618375e+01 2.352826245418357214e-03 4.559052421128270360e+00
1.191450698119775895e-03 8.519527994784198199e+01 8.517748236402970008e+01 2.380065664002375871e-03 4.553735860215445186e+00
1.205260936870842505e-03 8.513198429915058796e+01 8.511378180511336211e+01 2.407620061926799698e-03 4.548411934162838399e+00
1.219231251649110712e-03 8.506725526012861849e+01 8.504863888435582453e+01 2.435493072561393472e-03 4.543080468953263562e+00
1.233363497913775872e-03 8.500106138581404025e+01 8.498202196938188990e+01 2.463688370981674969e-03 4.537741286432133592e+00
1.247659552630869806e-03 8.493337058948581841e+01 8.491389878268702773e+01 2.492209674442835352e-03 4.532394204207495392e+00
1.262121314522547276e-03 8.486415013188397438e+01 8.484423639082490354e+01 2.521060742858926597e-03 4.527039035547588242e+00
1.276750704319265777e-03 8.479336661036670364e+01 8.477300119353191121e+01 2.550245379287384949e-03 4.521675589275819362e+00
1.291549665014883998e-03 8.472098594801089178e+01 8.470015891279713571e+01 2.579767430418935040e-03 4.516303669663129128e+00
1.306520162124721234e-03 8.464697338266402937e+01 8.462567458188441094e+01 2.609630787072939745e-03 4.510923076317643776e+00
1.321664183946605082e-03 8.457129345595419068e+01 8.454951253431585201e+01 2.639839384698249112e-03 4.505533604071568554e+00
1.336983741824946661e-03 8.449391000226769677e+01 8.447163639282202041e+01 2.670397203879608643e-03 4.500135042865220036e+00
1.352480870417875451e-03 8.441478613770203765e+01 8.439200905827199506e+01 2.701308270849685049e-03 4.494727177628154990e+00
1.368157627967471913e-03 8.433388424900564928e+01 8.431059269858963034e+01 2.732576658006767144e-03 4.489309788157279435e+00
1.384016096573131502e-03 8.425116598251128153e+01 8.422734873766840735e+01 2.764206484438207819e-03 4.483882648991890818e+00
1.400058382468097589e-03 8.416659223307810578e+01 8.414223784429466946e+01 2.796201916449656943e-03 4.478445529285546733e+00
1.416286616299198848e-03 8.408012313305012242e+01 8.405521992109136420e+01 2.828567168100155470e-03 4.472998192674680240e+00
