# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.346228848142262321e-04 8.810187003636198710e+01 8.810116134219877893e+01 4.691356996552108020e-04 5.273683150723696755e+00
2.373424250023866149e-04 8.809933901929797173e+01 8.809861381615696985e+01 4.745722138825771044e-04 5.268666768315794613e+00
2.400934876860651764e-04 8.809674905290610525e+01 8.809600695657807989e+01 4.800717132779357848e-04 5.263650106726740496e+00
2.428764382460450548e-04 8.809409876577039711e+01 8.809333938312165913e+01 4.856349272083631814e-04 5.258633159284089587e+00
2.456916462982790305e-04 8.809138675464294010e+01 8.809060968340922670e+01 4.912625934787734090e-04 5.253615919157843095e+00
2.485394857429798422e-04 8.808861158370963551e+01 8.808781641228441117e+01 4.969554584293418929e-04 5.248598379356753441e+00
2.514203348142796828e-04 8.808577178383684725e+01 8.808495809105573926e+01 5.027142770340490468e-04 5.243580532724533505e+00
2.543345761304648361e-04 8.808286585180252359e+01 8.808203320672180325e+01 5.085398130003566160e-04 5.238562371935979733e+00
2.572825967447932359e-04 8.807989224950939899e+01 8.807904021118034166e+01 5.144328388700315953e-04 5.233543889493007306e+00
2.602647881969004482e-04 8.807684940317967914e+01 8.807597752041701256e+01 5.203941361211270435e-04 5.228525077720590275e+00
2.632815465648020189e-04 8.807373570253206196e+01 8.807284351367762554e+01 5.264244952711378493e-04 5.223505928762604889e+00
2.663332725174980963e-04 8.807054949993921866e+01 8.806963653261982472e+01 5.325247159813399026e-04 5.218486434577579658e+00
2.694203713681882413e-04 8.806728910956698542e+01 8.806635488044699400e+01 5.386956071623296956e-04 5.213466586934337954e+00
2.725432531281027707e-04 8.806395280649284985e+01 8.806299682102070392e+01 5.449379870807771449e-04 5.208446377407549122e+00
2.757023325609582747e-04 8.806053882580513914e+01 8.805956057795499703e+01 5.512526834674043221e-04 5.203425797373165906e+00
2.788980292380439777e-04 8.805704536168173036e+01 8.805604433368797856e+01 5.576405336262050530e-04 5.198404838003759743e+00
2.821307675939470740e-04 8.805347056644673387e+01 8.805244622853345504e+01 5.641023845449193727e-04 5.193383490263744129e+00
2.854009769829237591e-04 8.804981254960749482e+01 8.804876435971122817e+01 5.706390930067781241e-04 5.188361744904490536e+00
2.887090917359234400e-04 8.804606937686808976e+01 8.804499678035419663e+01 5.772515257035287567e-04 5.183339592459321743e+00
2.920555512182745244e-04 8.804223906912079656e+01 8.804114149849391424e+01 5.839405593497619526e-04 5.178317023238395045e+00
2.954407998880379709e-04 8.803831960141559421e+01 8.803719647602279963e+01 5.907070807985491607e-04 5.173294027323461997e+00
2.988652873550382482e-04 8.803430890190497848e+01 8.803315962763269908e+01 5.975519871584092542e-04 5.168270594562504705e+00
3.023294684405776131e-04 8.803020485076571333e+01 8.802902881972957516e+01 6.044761859116172141e-04 5.163246714564251327e+00
3.058338032378431388e-04 8.802600527909568484e+01 8.802480186932318418e+01 6.114805950338720762e-04 5.158222376692553013e+00
3.093787571730136510e-04 8.802170796778625572e+01 8.802047654289206946e+01 6.185661431153371536e-04 5.153197570060636501e+00
3.129648010670750265e-04 8.801731064636817337e+01 8.801605055522300347e+01 6.257337694830710732e-04 5.148172283525224380e+00
3.165924111983520412e-04 8.801281099183302103e+01 8.801152156822359984e+01 6.329844243248628540e-04 5.143146505680507019e+00
3.202620693657650080e-04 8.800820662742573575e+01 8.800688718970796742e+01 6.403190688144881583e-04 5.138120224851981277e+00
3.239742629528195514e-04 8.800349512141229980e+01 8.800214497215627318e+01 6.477386752384031937e-04 5.133093429090141768e+00
3.277294849923381931e-04 8.799867398581773159e+01 8.799729241144490288e+01 6.552442271238911225e-04 5.128066106164027360e+00
3.315282342319423150e-04 8.799374067513646480e+01 8.799232694554835632e+01 6.628367193686799481e-04 5.123038243554605131e+00
3.353710152002928996e-04 8.798869258501405000e+01 8.798724595321232300e+01 6.705171583720454355e-04 5.118009828448016663e+00
3.392583382740992125e-04 8.798352705089766346e+01 8.798204675259640339e+01 6.782865621674184688e-04 5.112980847728647582e+00
3.431907197459042598e-04 8.797824134665862061e+01 8.797672659988715793e+01 6.861459605565126780e-04 5.107951287972049670e+00
3.471686818926559680e-04 8.797283268318130922e+01 8.797128268787818683e+01 6.940963952449906568e-04 5.102921135437681777e+00
3.511927530450727588e-04 8.796729820692279134e+01 8.796571214452052345e+01 7.021389199796836253e-04 5.097890376061496198e+00
3.552634676578139260e-04 8.796163499843842715e+01 8.796001203143912051e+01 7.102746006873862216e-04 5.092858995448336756e+00
3.593813663804625697e-04 8.795584007087515488e+01 8.795417934241676505e+01 7.185045156152400836e-04 5.087826978864166350e+00
3.635469961293317630e-04 8.794991036843114784e+01 8.794821100184336160e+01 7.268297554727271449e-04 5.082794311228110651e+00
3.677609101601030626e-04 8.794384276478069751e+01 8.794210386313099548e+01 7.352514235752898855e-04 5.077760977104310847e+00
3.720236681413065759e-04 8.793763406146440786e+01 8.793585470709415119e+01 7.437706359895959914e-04 5.072726960693590748e+00
3.763358362286532656e-04 8.793128098624215738e+01 8.792946024029234309e+01 7.523885216804686738e-04 5.067692245824921393e+00
3.806979871402283821e-04 8.792478019141175594e+01 8.792291709333750305e+01 7.611062226594977193e-04 5.062656815946692923e+00
3.851107002325568655e-04 8.791812825208714344e+01 8.791622181916211787e+01 7.699248941353541457e-04 5.057620654117773284e+00
3.895745615775500948e-04 8.791132166444107554e+01 8.790937089125024784e+01 7.788457046658246209e-04 5.052583742998362659e+00
3.940901640403447737e-04 8.790435684390654103e+01 8.790236070182780281e+01 7.878698363115875427e-04 5.047546064840626734e+00
3.986581073580438726e-04 8.789723012334013674e+01 8.789518756001409372e+01 7.969984847917480205e-04 5.042507601479115031e+00
4.032789982193705223e-04 8.788993775114303730e+01 8.788784768993160412e+01 8.062328596411544182e-04 5.037468334320954533e+00
4.079534503452448896e-04 8.788247588934194710e+01 8.788033722877381138e+01 8.155741843695136963e-04 5.032428244335804379e+00
4.126820845702952015e-04 8.787484061162604121e+01 8.787265222483088678e+01 8.250236966223281057e-04 5.027387312045581425e+00
4.174655289253134888e-04 8.786702790134228280e+01 8.786478863547147000e+01 8.345826483436727481e-04 5.022345517513945090e+00
4.223044187206672164e-04 8.785903364944475413e+01 8.785674232507983561e+01 8.442523059408347120e-04 5.017302840335528202e+00
4.271993966306776428e-04 8.785085365240034605e+01 8.784850906294816753e+01 8.540339504508355755e-04 5.012259259624916474e+00
4.321511127789761839e-04 8.784248361004740957e+01 8.784008452112163923e+01 8.639288777088571184e-04 5.007214754005373969e+00
4.371602248248502198e-04 8.783391912340792373e+01 8.783146427219709551e+01 8.739383985185937695e-04 5.002169301597293227e+00
4.422273980505897289e-04 8.782515569245157394e+01 8.782264378707286312e+01 8.840638388245508714e-04 4.997122880006380718e+00
4.473533054498462949e-04 8.781618871381056124e+01 8.781361843264993183e+01 8.943065398863129416e-04 4.992075466311564291e+00
4.525386278170166862e-04 8.780701347844525628e+01 8.780438346948217543e+01 9.046678584548037199e-04 4.987027037052608414e+00
4.577840538376616304e-04 8.779762516925775628e+01 8.779493404937582568e+01 9.151491669505586049e-04 4.981977568217442531e+00
4.630902801799736631e-04 8.778801885865483712e+01 8.778526521293646567e+01 9.257518536440346307e-04 4.976927035229192775e+00
4.684580115873045137e-04 8.777818950605681891e+01 8.777537188706327242e+01 9.364773228379794524e-04 4.971875412932902805e+00
4.738879609717650920e-04 8.776813195535260093e+01 8.776524888238742506e+01 9.473269950518823247e-04 4.966822675581942903e+00
4.793808495089107069e-04 8.775784093230036831e+01 8.775489089065725068e+01 9.583023072085320110e-04 4.961768796824101990e+00
4.849374067335233355e-04 8.774731104187068809e+01 8.774429248206436682e+01 9.694047128227027644e-04 4.956713749687343906e+00
4.905583706365045484e-04 8.773653676553352909e+01 8.773344810251471415e+01 9.806356821919952685e-04 4.951657506565235956e+00
4.962444877628913436e-04 8.772551245848592316e+01 8.772235207083808461e+01 9.919967025898547650e-04 4.946600039202027510e+00
5.019965133110079530e-04 8.771423234682102077e+01 8.771099857594056459e+01 1.003489278460790004e-03 4.941541318677378669e+00
5.078152112327670659e-04 8.770269052463518733e+01 8.769938167389315709e+01 1.015114931617820552e-03 4.936481315390728319e+00
5.137013543351339135e-04 8.769088095107429126e+01 8.768749528496012147e+01 1.026875201442176535e-03 4.931419999045286495e+00
5.196557243827657369e-04 8.767879744731607161e+01 8.767533319056316543e+01 1.038771645085271840e-03 4.926357338631663474e+00
5.256791122018419265e-04 8.766643369348877002e+01 8.766288903018066492e+01 1.050805837672984288e-03 4.921293302411092974e+00
5.317723177850966487e-04 8.765378322552427903e+01 8.765015629818162779e+01 1.062979372512260975e-03 4.916227857898275211e+00
5.379361503980697925e-04 8.764083943194361837e+01 8.763712834059212753e+01 1.075293861300079820e-03 4.911160971843802514e+00
5.441714286865887004e-04 8.762759555057590433e+01 8.762379835179297061e+01 1.087750934334789834e-03 4.906092610216171934e+00
5.504789807854967333e-04 8.761404466520669132e+01 8.761015937114886754e+01 1.100352240729861797e-03 4.901022738183377747e+00
5.568596444286409188e-04 8.760017970215659489e+01 8.759620427956579647e+01 1.113099448630070366e-03 4.895951320094062531e+00
5.633142670601351629e-04 8.758599342678785149e+01 8.758192579597607619e+01 1.125994245430138188e-03 4.890878319458221490e+00
5.698437059469136636e-04 8.757147843993759295e+01 8.756731647375049477e+01 1.139038337995871945e-03 4.885803698927452032e+00
5.764488282925873171e-04 8.755662717427718178e+01 8.755236869703495017e+01 1.152233452887810273e-03 4.880727420274733497e+00
5.831305113526218760e-04 8.754143189059493579e+01 8.753707467701175915e+01 1.165581336587420865e-03 4.875649444373733488e+00
5.898896425508493501e-04 8.752588467400265415e+01 8.752142644808242267e+01 1.179083755725869294e-03 4.870569731177613271e+00
5.967271195973310833e-04 8.750997743006287521e+01 8.750541586397203275e+01 1.192742497315388414e-03 4.865488239697334905e+00
6.036438506075863814e-04 8.749370188083695155e+01 8.748903459375331693e+01 1.206559368983281706e-03 4.860404927979458556e+00
6.106407542232036075e-04 8.747704956085161143e+01 8.747227411778960970e+01 1.220536199208584888e-03 4.855319753083406908e+00
6.177187597338488134e-04 8.746001181298240112e+01 8.745512572359338321e+01 1.234674837561417415e-03 4.850232671058190448e+00
6.248788072006888211e-04 8.744257978425464728e+01 8.743758050160174378e+01 1.248977154945055124e-03 4.845143636918580299e+00
6.321218475812448011e-04 8.742474442155702263e+01 8.741962934086534176e+01 1.263445043840752402e-03 4.840052604620712629e+00
6.394488428556943443e-04 8.740649646726983235e+01 8.740126292465058100e+01 1.278080418555345996e-03 4.834959527037122839e+00
6.468607661546327617e-04 8.738782645480441147e+01 8.738247172595217194e+01 1.292885215471664510e-03 4.829864355931169584e+00
6.543586018883235361e-04 8.736872470405333502e+01 8.736324600291686693e+01 1.307861393301793700e-03 4.824767041930863698e+00
6.619433458774394430e-04 8.734918131674881181e+01 8.734357579417429918e+01 1.323010933343203837e-03 4.819667534502067419e+00
6.696160054853222054e-04 8.732918617172907716e+01 8.732345091407640325e+01 1.338335839737787511e-03 4.814565781921058552e+00
6.773775997517752102e-04 8.730872892011107922e+01 8.730286094784082707e+01 1.353838139733838652e-03 4.809461731246436500e+00
6.852291595284064167e-04 8.728779898036741258e+01 8.728179524659961430e+01 1.369519883950999018e-03 4.804355328290364824e+00
6.931717276155407569e-04 8.726638553330639070e+01 8.726024292235042878e+01 1.385383146648211166e-03 4.799246517589121908e+00
7.012063589007183975e-04 8.724447751695419129e+01 8.723819284280894237e+01 1.401430025994707639e-03 4.794135242372952632e+00
7.093341204987996815e-04 8.722206362133776736e+01 8.721563362616088000e+01 1.417662644344072111e-03 4.789021444535197070e+00
7.175560918936927952e-04 8.719913228316539744e+01 8.719255363571328132e+01 1.434083148511403538e-03 4.783905064600688206e+00
7.258733650817253023e-04 8.717567168040612557e+01 8.716894097444182421e+01 1.450693710053622531e-03 4.778786041693384057e+00
7.342870447166765678e-04 8.715166972676514945e+01 8.714478347943492054e+01 1.467496525552948808e-03 4.773664313503235057e+00
7.427982482564918871e-04 8.712711406605298237e+01 8.712006871623137272e+01 1.484493816903589836e-03 4.768539816252255648e+00
7.514081061116969704e-04 8.710199206644941228e+01 8.709478397305095143e+01 1.501687831601672104e-03 4.763412484659779622e+00
7.601177617955330547e-04 8.707629081465839249e+01 8.706891625491751086e+01 1.519080843038454710e-03 4.758282251906892135e+00
7.689283720758312941e-04 8.704999710995460305e+01 8.704245227767056292e+01 1.536675150796857139e-03 4.753149049599999287e+00
7.778411071286489781e-04 8.702309745811858477e+01 8.701537846186785430e+01 1.554473080951341776e-03 4.748012807733530849e+00
7.868571506936851423e-04 8.699557806526085812e+01 8.698768092657418549e+01 1.572476986371184769e-03 4.742873454651745924e+00
7.959777002314985571e-04 8.696742483153192893e+01 8.695934548303745260e+01 1.590689247027174706e-03 4.737730917009622011e+00
8.052039670825478267e-04 8.693862334471928932e+01 8.693035762824912638e+01 1.609112270301776620e-03 4.732585119732802603e+00
8.145371766280745229e-04 8.690915887372763393e+01 8.690070253839003556e+01 1.627748491302797749e-03 4.727435985976583765e+00
8.239785684528520143e-04 8.687901636194332866e+01 8.687036506215760312e+01 1.646600373180595383e-03 4.722283437083912183e+00
8.335293965098195066e-04 8.684818042048077302e+01 8.683932971397587153e+01 1.665670407448864750e-03 4.717127392542376896e+00
8.431909292866259040e-04 8.681663532131001659e+01 8.680758066708608567e+01 1.684961114309046614e-03 4.711967769940155648e+00
8.529644499741025759e-04 8.678436499026433637e+01 8.677510174651690988e+01 1.704475042978393197e-03 4.706804484920909637e+00
8.628512566366895297e-04 8.675135299992824400e+01 8.674187642193373904e+01 1.724214772021732955e-03 4.701637451137581358e+00
8.728526623848379762e-04 8.671758256240138962e+01 8.670788780036556886e+01 1.744182909686978243e-03 4.696466580205082231e+00
8.829699955494092365e-04 8.668303652194344977e+01 8.667311861880980928e+01 1.764382094244409038e-03 4.691291781651838022e+00
8.932045998580968784e-04 8.664769734749286556e+01 8.663755123671229796e+01 1.784814994329780857e-03 4.686112962870153886e+00
9.035578346138930074e-04 8.661154712506289854e+01 8.660116762832474535e+01 1.805484309291297646e-03 4.680930029065386577e+00
9.140310748756232161e-04 8.657456755001365423e+01 8.656394937493571717e+01 1.826392769540486488e-03 4.675742883203886535e+00
9.246257116405742597e-04 8.653673991919875164e+01 8.652587765697772682e+01 1.847543136907025532e-03 4.670551425959667213e+00
9.353431520292386373e-04 8.649804512298648262e+01 8.648693324600775156e+01 1.868938204997558535e-03 4.665355555659795428e+00
9.461848194722001460e-04 8.645846363715564564e+01 8.644709649656236650e+01 1.890580799558548054e-03 4.660155168228440559e+00
9.571521538991865398e-04 8.641797551466535765e+01 8.640634733788657229e+01 1.912473778843204811e-03 4.654950157129573718e+00
9.682466119303123836e-04 8.637656037729908576e+01 8.636466526553668643e+01 1.934620033982542000e-03 4.649740413308272480e+00
9.794696670695395360e-04 8.633419740718331070e+01 8.632202933285695678e+01 1.957022489360595117e-03 4.644525825130588537e+00
9.908228099003797609e-04 8.629086533817921634e+01 8.627841814233005380e+01 1.979684102993858018e-03 4.639306278321957855e+00
1.002307548283865382e-03 8.624654244715074469e+01 8.623380983680318934e+01 2.002607866914974267e-03 4.634081655904103592e+00
1.013925407558815411e-03 8.620120654510691338e+01 8.618818209058811419e+01 2.025796807560735577e-03 4.628851838130399798e+00
1.025677930744421868e-03 8.615483496821936171e+01 8.614151210043715423e+01 2.049253986164431378e-03 4.623616702419653279e+00
1.037566678745185890e-03 8.610740456871801030e+01 8.609377657639625170e+01 2.072982499152597417e-03 4.618376123288264523e+00
1.049593230558227598e-03 8.605889170566310042e+01 8.604495173253508256e+01 2.096985478546206996e-03 4.613129972280732183e+00
1.061759183483000071e-03 8.600927223559652646e+01 8.599501327755614000e+01 2.121266092366362512e-03 4.607878117898438930e+00
1.074066153333433447e-03 8.595852150307344175e+01 8.594393640528436151e+01 2.145827545044522860e-03 4.602620425526708026e+00
1.086515774652538433e-03 8.590661433107533185e+01 8.589169578503825164e+01 2.170673077837328296e-03 4.597356757360047119e+00
1.099109700929497193e-03 8.585352501130714131e+01 8.583826555188502994e+01 2.195805969246060908e-03 4.592086972325566840e+00
1.111849604819271095e-03 8.579922729437934947e+01 8.578361929678177944e+01 2.221229535440800984e-03 4.586810926004502242e+00
1.124737178364752007e-03 8.574369437987967046e+01 8.572773005660471313e+01 2.246947130689319182e-03 4.581528470551806898e+00
1.137774133221491381e-03 8.568689890633307016e+01 8.567057030406975571e+01 2.272962147790766503e-03 4.576239454613747704e+00
1.150962200885032299e-03 8.562881294105774543e+01 8.561211193754650139e+01 2.299278018514205012e-03 4.570943723243475532e+00
1.164303132920876775e-03 8.556940796991607101e+01 8.555232627077035090e+01 2.325898214042032217e-03 4.565641117814496219e+00
1.177798701197119331e-03 8.550865488696658190e+01 8.549118402245410664e+01 2.352826245418357214e-03 4.560331475931992173e+00
1.191450698119775895e-03 8.544652398402035942e+01 8.542865530580556310e+01 2.380065664002375871e-03 4.555014631341954612e+00
1.205260936870842505e-03 8.538298494010423667e+01 8.536470961795346568e+01 2.407620061926799698e-03 4.549690413838041181e+00
1.219231251649110712e-03 8.531800681083900884e+01 8.529931582928692535e+01 2.435493072561393472e-03 4.544358649166119868e+00
1.233363497913775872e-03 8.525155801773338737e+01 8.523244217271370360e+01 2.463688370981674969e-03 4.539019158926433484e+00
1.247659552630869806e-03 8.518360633740275034e+01 8.516405623284342141e+01 2.492209674442835352e-03 4.533671760473319878e+00
1.262121314522547276e-03 8.511411889071558790e+01 8.509412493509933029e+01 2.521060742858926597e-03 4.528316266812416835e+00
1.276750704319265777e-03 8.504306213187614105e+01 8.502261453476751285e+01 2.550245379287384949e-03 4.522952486495296576e+00
1.291549665014883998e-03 8.497040183744874753e+01 8.494949060598958113e+01 2.579767430418935040e-03 4.517580223511457937e+00
1.306520162124721234e-03 8.489610309533092902e+01 8.487471803070505416e+01 2.609630787072939745e-03 4.512199277177594503e+00
1.321664183946605082e-03 8.482013029368432910e+01 8.479826098755292207e+01 2.639839384698249112e-03 4.506809442024082735e+00
1.336983741824946661e-03 8.474244710983012396e+01 8.472008294074024093e+01 2.670397203879608643e-03 4.501410507678603068e+00
1.352480870417875451e-03 8.466301649911895311e+01 8.464014662888637019e+01 2.701308270849685049e-03 4.496002258746815805e+00
1.368157627967471913e-03 8.458180068378480598e+01 8.455841405385272935e+01 2.732576658006767144e-03 4.490584474690028749e+00
1.384016096573131502e-03 8.449876114179249953e+01 8.447484646956917231e+01 2.764206484438207819e-03 4.485156929699744666e+00
1.400058382468097589e-03 8.441385859568940475e+01 8.438940437086654356e+01 2.796201916449656943e-03 4.479719392569037950e+00
1.416286616299198848e-03 8.432705300147398475e+01 8.430204748232826262e+01 2.828567168100155470e-03 4.474271626560648585e+00
