# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.303512244681508938e-04 8.816765199112478513e+01 8.816743316283499610e+01 2.606684704818018248e-04 5.529219693618435016e+00
1.318621401394748458e-04 8.816687037761840884e+01 8.816664644846464682e+01 2.636895096156779473e-04 5.524211469500719396e+00
1.333905690039058638e-04 8.816607054578663849e+01 8.816584139690364452e+01 2.667455566660177873e-04 5.519203162625484715e+00
1.349367140588306430e-04 8.816525207113481599e+01 8.816501758088837448e+01 2.698370171970083421e-04 5.514194770973701587e+00
1.365007806546013845e-04 8.816441451928344009e+01 8.816417456320711210e+01 2.729643014687300768e-04 5.509186292478217339e+00
1.380829765218092263e-04 8.816355744573967002e+01 8.816331189646817279e+01 2.761278244914698696e-04 5.504177725022625367e+00
1.396835117988739626e-04 8.816268039566178061e+01 8.816242912286404021e+01 2.793280060806610596e-04 5.499169066440101616e+00
1.413025990599533599e-04 8.816178290361860093e+01 8.816152577392838907e+01 2.825652709124569940e-04 5.494160314512217091e+00
1.429404533431761061e-04 8.816086449334335384e+01 8.816060137028898680e+01 2.858400485799463138e-04 5.489151466967720161e+00
1.445972921792019463e-04 8.815992467748162653e+01 8.815965542141361766e+01 2.891527736500166482e-04 5.484142521481293109e+00
1.462733356201129868e-04 8.815896295733409715e+01 8.815868742535135993e+01 2.925038857208746290e-04 5.479133475672279374e+00
1.479688062686396383e-04 8.815797882259225560e+01 8.815769686846657294e+01 2.958938294802293295e-04 5.474124327103377929e+00
1.496839293077255632e-04 8.815697175106947725e+01 8.815668322516776811e+01 2.993230547641470953e-04 5.469115073279308348e+00
1.514189325304352018e-04 8.815594120842416714e+01 8.815564595762974420e+01 3.027920166165852479e-04 5.464105711645448338e+00
1.531740463702079740e-04 8.815488664787777395e+01 8.815458451550901486e+01 3.063011753496128480e-04 5.459096239586428645e+00
1.549495039314631646e-04 8.815380750992562753e+01 8.815349833565348092e+01 3.098509966043256183e-04 5.454086654424713743e+00
1.567455410205595065e-04 8.815270322204139575e+01 8.815238684180445716e+01 3.134419514124640264e-04 5.449076953419125680e+00
1.585623961771137158e-04 8.815157319837500438e+01 8.815124944429247478e+01 3.170745162587414656e-04 5.444067133763357269e+00
1.604003107056819902e-04 8.815041683944220097e+01 8.815008553972558047e+01 3.207491731438919663e-04 5.439057192584427547e+00
1.622595287078087002e-04 8.814923353180881804e+01 8.814889451067099913e+01 3.244664096484443775e-04 5.434047126941122130e+00
1.641402971144466361e-04 8.814802264776652407e+01 8.814767572532848305e+01 3.282267189972323958e-04 5.429036933822377620e+00
1.660428657187529582e-04 8.814678354500105684e+01 8.814642853719711013e+01 3.320306001246483034e-04 5.424026610145645577e+00
1.679674872092653225e-04 8.814551556625352191e+01 8.814515228473412378e+01 3.358785577406489791e-04 5.419016152755204097e+00
1.699144172034625999e-04 8.814421803897303676e+01 8.814384629100510438e+01 3.397711023975232372e-04 5.414005558420441844e+00
1.718839142817145534e-04 8.814289027496212725e+01 8.814250986332740467e+01 3.437087505574287316e-04 5.408994823834088805e+00
1.738762400216250527e-04 8.814153157001344141e+01 8.814114229290406399e+01 3.476920246607074268e-04 5.403983945610417727e+00
1.758916590327732731e-04 8.814014120353795079e+01 8.813974285444992063e+01 3.517214531949887954e-04 5.398972920283394927e+00
1.779304389918577296e-04 8.813871843818495222e+01 8.813831080580925459e+01 3.557975707650890365e-04 5.393961744304794692e+00
1.799928506782476454e-04 8.813726251945317358e+01 8.813684538756407960e+01 3.599209181637167787e-04 5.388950414042262160e+00
1.820791680099462359e-04 8.813577267529278458e+01 8.813534582263368122e+01 3.640920424429929100e-04 5.383938925777335349e+00
1.841896680799710861e-04 8.813424811569819894e+01 8.813381131586480421e+01 3.683114969867951061e-04 5.378927275703420108e+00
1.863246311931559835e-04 8.813268803229189530e+01 8.813224105361285865e+01 3.725798415839356222e-04 5.373915459923720661e+00
1.884843409033795474e-04 8.813109159789780733e+01 8.813063420331232578e+01 3.768976425021829200e-04 5.368903474449110647e+00
1.906690840512252085e-04 8.812945796610607374e+01 8.812898991303875107e+01 3.812654725631356933e-04 5.363891315195969511e+00
1.928791508020777693e-04 8.812778627082604999e+01 8.812730731105929749e+01 3.856839112179594859e-04 5.358878977983956737e+00
1.951148346846616412e-04 8.812607562583110621e+01 8.812558550537389124e+01 3.901535446239965256e-04 5.353866458533738104e+00
1.973764326300255292e-04 8.812432512429145959e+01 8.812382358324522613e+01 3.946749657222570142e-04 5.348853752464659550e+00
1.996642450109793374e-04 8.812253383829578013e+01 8.812202061071803882e+01 3.992487743158042342e-04 5.343840855292362413e+00
2.019785756819878484e-04 8.812070081836451152e+01 8.812017563212762639e+01 4.038755771490413322e-04 5.338827762426349821e+00
2.043197320195270594e-04 8.811882509294788690e+01 8.811828766959686732e+01 4.085559879879120844e-04 5.333814469167488248e+00
2.066880249629082160e-04 8.811690566791646972e+01 8.811635572252119175e+01 4.132906277010250777e-04 5.328800970705455775e+00
2.090837690555749911e-04 8.811494152603671637e+01 8.811437876704255245e+01 4.180801243417118758e-04 5.323787262116127295e+00
2.115072824868794756e-04 8.811293162643707433e+01 8.811235575551062027e+01 4.229251132310303941e-04 5.318773338358901093e+00
2.139588871343421563e-04 8.811087490405951428e+01 8.811028561593211350e+01 4.278262370417234553e-04 5.313759194273962372e+00
2.164389086064020347e-04 8.810877026910033294e+01 8.810816725140666961e+01 4.327841458831445626e-04 5.308744824579479271e+00
2.189476762856620634e-04 8.810661660643664561e+01 8.810599953955096453e+01 4.377994973871608101e-04 5.303730223868737603e+00
2.214855233726359179e-04 8.810441277504068580e+01 8.810378133190837957e+01 4.428729567950449105e-04 5.298715386607207201e+00
2.240527869300018224e-04 8.810215760738060453e+01 8.810151145334559430e+01 4.480051970453672368e-04 5.293700307129535432e+00
2.266498079273692845e-04 8.809984990880639089e+01 8.809918870143584968e+01 4.531968988628995334e-04 5.288684979636476768e+00
2.292769312865648647e-04 8.809748845692352859e+01 8.809681184582697711e+01 4.584487508485416253e-04 5.283669398191744193e+00
2.319345059274427543e-04 8.809507200095036694e+01 8.809437962759629670e+01 4.637614495702829451e-04 5.278653556718796658e+00
2.346228848142262321e-04 8.809259926106257410e+01 8.809189075858878937e+01 4.691356996552108020e-04 5.273637448997532395e+00
2.373424250023866149e-04 8.809006892772055153e+01 8.808934392074256436e+01 4.745722138825771044e-04 5.268621068660928941e+00
2.400934876860651764e-04 8.808747966098339077e+01 8.808673776539650646e+01 4.800717132779357848e-04 5.263604409191582789e+00
2.428764382460450548e-04 8.808483008980647355e+01 8.808407091258388277e+01 4.856349272083631814e-04 5.258587463918182436e+00
2.456916462982790305e-04 8.808211881132149301e+01 8.808134195030839919e+01 4.912625934787734090e-04 5.253570226011892608e+00
2.485394857429798422e-04 8.807934439010263361e+01 8.807854943380456803e+01 4.969554584293418929e-04 5.248552688482651440e+00
2.514203348142796828e-04 8.807650535741397846e+01 8.807569188478106526e+01 5.027142770340490468e-04 5.243534844175387732e+00
2.543345761304648361e-04 8.807360021044026155e+01 8.807276779064626737e+01 5.085398130003566160e-04 5.238516685766144043e+00
2.572825967447932359e-04 8.807062741150065222e+01 8.806977560371679203e+01 5.144328388700315953e-04 5.233498205758109201e+00
2.602647881969004482e-04 8.806758538724312757e+01 8.806671374040713829e+01 5.203941361211270435e-04 5.228479396477561991e+00
2.632815465648020189e-04 8.806447252782231772e+01 8.806358058040163428e+01 5.264244952711378493e-04 5.223460250069712707e+00
2.663332725174980963e-04 8.806128718605684469e+01 8.806037446580707240e+01 5.325247159813399026e-04 5.218440758494454990e+00
2.694203713681882413e-04 8.805802767656886942e+01 8.805709370028601768e+01 5.386956071623296956e-04 5.213420913522013755e+00
2.725432531281027707e-04 8.805469227490289086e+01 8.805373654817036311e+01 5.449379870807771449e-04 5.208400706728487428e+00
2.757023325609582747e-04 8.805127921662521828e+01 8.805030123355483340e+01 5.512526834674043221e-04 5.203380129491295136e+00
2.788980292380439777e-04 8.804778669640226951e+01 8.804678593936995412e+01 5.576405336262050530e-04 5.198359172984508447e+00
2.821307675939470740e-04 8.804421286705895966e+01 8.804318880643306500e+01 5.641023845449193727e-04 5.193337828174076520e+00
2.854009769829237591e-04 8.804055583861423884e+01 8.803950793247909701e+01 5.706390930067781241e-04 5.188316085812940237e+00
2.887090917359234400e-04 8.803681367729591045e+01 8.803574137116844156e+01 5.772515257035287567e-04 5.183293936436033533e+00
2.920555512182745244e-04 8.803298440453252738e+01 8.803188713107215335e+01 5.839405593497619526e-04 5.178271370355159497e+00
2.954407998880379709e-04 8.802906599592235182e+01 8.802794317463471430e+01 5.907070807985491607e-04 5.173248377653755448e+00
2.988652873550382482e-04 8.802505638017920830e+01 8.802390741711289479e+01 5.975519871584092542e-04 5.168224948181530110e+00
3.023294684405776131e-04 8.802095343805386563e+01 8.801977772549071233e+01 6.044761859116172141e-04 5.163201071548975563e+00
3.058338032378431388e-04 8.801675500123188556e+01 8.801555191736916584e+01 6.114805950338720762e-04 5.158176737121752176e+00
3.093787571730136510e-04 8.801245885120596313e+01 8.801122775983240842e+01 6.185661431153371536e-04 5.153151934014939428e+00
3.129648010670750265e-04 8.800806271812197679e+01 8.800680296828632265e+01 6.257337694830710732e-04 5.148126651087153505e+00
3.165924111983520412e-04 8.800356427960069539e+01 8.800227520527180047e+01 6.329844243248628540e-04 5.143100876934522780e+00
3.202620693657650080e-04 8.799896115953160347e+01 8.799764207925167625e+01 6.403190688144881583e-04 5.138074599884530969e+00
3.239742629528195514e-04 8.799425092683948435e+01 8.799290114336967861e+01 6.477386752384031937e-04 5.133047807989708389e+00
3.277294849923381931e-04 8.798943109422366149e+01 8.798804989418067635e+01 6.552442271238911225e-04 5.128020489021168693e+00
3.315282342319423150e-04 8.798449911686871872e+01 8.798308577035385269e+01 6.628367193686799481e-04 5.122992630462014141e+00
3.353710152002928996e-04 8.797945239112596028e+01 8.797800615134578095e+01 6.705171583720454355e-04 5.117964219500565903e+00
3.392583382740992125e-04 8.797428825316539758e+01 8.797280835604311733e+01 6.782865621674184688e-04 5.112935243023441600e+00
3.431907197459042598e-04 8.796900397759699786e+01 8.796748964137633209e+01 6.861459605565126780e-04 5.107905687608477407e+00
3.471686818926559680e-04 8.796359677606190530e+01 8.796204720090075568e+01 6.940963952449906568e-04 5.102875539517475190e+00
3.511927530450727588e-04 8.795806379579066459e+01 8.795647816334626157e+01 7.021389199796836253e-04 5.097844784688779995e+00
3.552634676578139260e-04 8.795240211813097631e+01 8.795077959113490351e+01 7.102746006873862216e-04 5.092813408729689684e+00
3.593813663804625697e-04 8.794660875703958425e+01 8.794494847886517164e+01 7.185045156152400836e-04 5.087781396908678921e+00
3.635469961293317630e-04 8.794068065754362351e+01 8.793898175176110499e+01 7.268297554727271449e-04 5.082748734147440217e+00
3.677609101601030626e-04 8.793461469416591569e+01 8.793287626408925917e+01 7.352514235752898855e-04 5.077715405012750871e+00
3.720236681413065759e-04 8.792840766931460905e+01 8.792662879753727623e+01 7.437706359895959914e-04 5.072681393708126762e+00
3.763358362286532656e-04 8.792205631163791679e+01 8.792023605955903065e+01 7.523885216804686738e-04 5.067646684065299389e+00
3.806979871402283821e-04 8.791555727434186451e+01 8.791369468168062440e+01 7.611062226594977193e-04 5.062611259535480634e+00
3.851107002325568655e-04 8.790890713347023677e+01 8.790700121777098275e+01 7.699248941353541457e-04 5.057575103180434795e+00
3.895745615775500948e-04 8.790210238614704963e+01 8.790015214227119600e+01 7.788457046658246209e-04 5.052538197663317909e+00
3.940901640403447737e-04 8.789513944877830909e+01 8.789314384838728245e+01 7.878698363115875427e-04 5.047500525239330571e+00
3.986581073580438726e-04 8.788801465521662237e+01 8.788597264624087302e+01 7.969984847917480205e-04 5.042462067746127374e+00
4.032789982193705223e-04 8.788072425488198292e+01 8.787863476098007709e+01 8.062328596411544182e-04 5.037422806594010538e+00
4.079534503452448896e-04 8.787326441084350392e+01 8.787112633084795732e+01 8.155741843695136963e-04 5.032382722755895266e+00
4.126820845702952015e-04 8.786563119785699882e+01 8.786344340520842877e+01 8.250236966223281057e-04 5.027341796757032633e+00
4.174655289253134888e-04 8.785782060036071073e+01 8.785558194252868702e+01 8.345826483436727481e-04 5.022300008664491777e+00
4.223044187206672164e-04 8.784982851042531138e+01 8.784753780831719894e+01 8.442523059408347120e-04 5.017257338076399620e+00
4.271993966306776428e-04 8.784165072566004540e+01 8.783930677301607659e+01 8.540339504508355755e-04 5.012213764110922121e+00
4.321511127789761839e-04 8.783328294707213502e+01 8.783088450984725171e+01 8.639288777088571184e-04 5.007169265394983526e+00
4.371602248248502198e-04 8.782472077687954481e+01 8.782226659261154111e+01 8.739383985185937695e-04 5.002123820052730707e+00
4.422273980505897289e-04 8.781595971627547215e+01 8.781344849343916792e+01 8.840638388245508714e-04 4.997077405693711505e+00
4.473533054498462949e-04 8.780699516314388120e+01 8.780442558049139734e+01 8.943065398863129416e-04 4.992029999400786622e+00
4.525386278170166862e-04 8.779782240972600960e+01 8.779519311561142558e+01 9.046678584548037199e-04 4.986981577717750191e+00
4.577840538376616304e-04 8.778843664023462168e+01 8.778574625192490544e+01 9.151491669505586049e-04 4.981932116636659025e+00
4.630902801799736631e-04 8.777883292841694640e+01 8.777608003138719539e+01 9.257518536440346307e-04 4.976881591584861653e+00
4.684580115873045137e-04 8.776900623506494981e+01 8.776618938227838385e+01 9.364773228379794524e-04 4.971829977411731605e+00
4.738879609717650920e-04 8.775895140547133622e+01 8.775606911664263521e+01 9.473269950518823247e-04 4.966777248375069398e+00
4.793808495089107069e-04 8.774866316682975764e+01 8.774571392767371947e+01 9.583023072085320110e-04 4.961723378127201656e+00
4.849374067335233355e-04 8.773813612557991348e+01 8.773511838704256149e+01 9.694047128227027644e-04 4.956668339700743608e+00
4.905583706365045484e-04 8.772736476469464151e+01 8.772427694216791849e+01 9.806356821919952685e-04 4.951612105494022309e+00
4.962444877628913436e-04 8.771634344090887225e+01 8.771318391342775556e+01 9.919967025898547650e-04 4.946554647256161452e+00
5.019965133110079530e-04 8.770506638188854254e+01 8.770183349131191619e+01 1.003489278460790004e-03 4.941495936071818029e+00
5.078152112327670659e-04 8.769352768333969550e+01 8.769021973351176769e+01 1.015114931617820552e-03 4.936435942345543282e+00
5.137013543351339135e-04 8.768172130605455550e+01 8.767833656194943615e+01 1.026875201442176535e-03 4.931374635785790161e+00
5.196557243827657369e-04 8.766964107289535946e+01 8.766617775974260951e+01 1.038771645085271840e-03 4.926311985388533543e+00
5.256791122018419265e-04 8.765728066571402621e+01 8.765373696810493698e+01 1.050805837672984288e-03 4.921247959420506746e+00
5.317723177850966487e-04 8.764463362220519116e+01 8.764100768318033374e+01 1.062979372512260975e-03 4.916182525402039261e+00
5.379361503980697925e-04 8.763169333269391359e+01 8.762798325281090683e+01 1.075293861300079820e-03 4.911115650089491247e+00
5.441714286865887004e-04 8.761845303685439035e+01 8.761465687323568829e+01 1.087750934334789834e-03 4.906047299457270583e+00
5.504789807854967333e-04 8.760490582036010210e+01 8.760102158572004782e+01 1.100352240729861797e-03 4.900977438679425369e+00
5.568596444286409188e-04 8.759104461146291953e+01 8.758707027311425009e+01 1.113099448630070366e-03 4.895906032110797668e+00
5.633142670601351629e-04 8.757686217750080004e+01 8.757279565634017615e+01 1.125994245430138188e-03 4.890833043267735825e+00
5.698437059469136636e-04 8.756235112133212795e+01 8.755819029080353744e+01 1.139038337995871945e-03 4.885758434808346706e+00
5.764488282925873171e-04 8.754750387769581721e+01 8.754324656273256267e+01 1.152233452887810273e-03 4.880682168512278984e+00
5.831305113526218760e-04 8.753231270949555665e+01 8.752795668543889462e+01 1.165581336587420865e-03 4.875604205260029467e+00
5.898896425508493501e-04 8.751676970400693278e+01 8.751231269550309833e+01 1.179083755725869294e-03 4.870524505011760041e+00
5.967271195973310833e-04 8.750086676900623672e+01 8.749630644887902520e+01 1.192742497315388414e-03 4.865443026785603919e+00
6.036438506075863814e-04 8.748459562881930651e+01 8.747992961691984704e+01 1.206559368983281706e-03 4.860359728635470944e+00
6.106407542232036075e-04 8.746794782028911186e+01 8.746317368232124068e+01 1.220536199208584888e-03 4.855274567628313775e+00
6.177187597338488134e-04 8.745091468866129958e+01 8.744602993498172339e+01 1.234674837561417415e-03 4.850187499820856729e+00
6.248788072006888211e-04 8.743348738338472970e+01 8.742848946777938579e+01 1.248977154945055124e-03 4.845098480235775718e+00
6.321218475812448011e-04 8.741565685382803963e+01 8.741054317226192438e+01 1.263445043840752402e-03 4.840007462837313312e+00
6.394488428556943443e-04 8.739741384490798737e+01 8.739218173424976044e+01 1.278080418555345996e-03 4.834914400506303167e+00
6.468607661546327617e-04 8.737874889263076739e+01 8.737339562935046899e+01 1.292885215471664510e-03 4.829819245014614459e+00
6.543586018883235361e-04 8.735965231954267551e+01 8.735417511838343785e+01 1.307861393301793700e-03 4.824721946998978162e+00
6.619433458774394430e-04 8.734011423009108910e+01 8.733451024271225549e+01 1.323010933343203837e-03 4.819622455934191585e+00
6.696160054853222054e-04 8.732012450589127184e+01 8.731439081948529690e+01 1.338335839737787511e-03 4.814520720105694096e+00
6.773775997517752102e-04 8.729967280090100701e+01 8.729380643678086926e+01 1.353838139733838652e-03 4.809416686581471367e+00
6.852291595284064167e-04 8.727874853649798581e+01 8.727274644865697439e+01 1.369519883950999018e-03 4.804310301183310372e+00
6.931717276155407569e-04 8.725734089646289249e+01 8.725119997010450845e+01 1.385383146648211166e-03 4.799201508457354493e+00
7.012063589007183975e-04 8.723543882186181975e+01 8.722915587190017561e+01 1.401430025994707639e-03 4.794090251643956968e+00
7.093341204987996815e-04 8.721303100583097034e+01 8.720660277536126159e+01 1.417662644344072111e-03 4.788976472646823801e+00
7.175560918936927952e-04 8.719010588825896946e+01 8.718352904699752060e+01 1.434083148511403538e-03 4.783860112001411480e+00
7.258733650817253023e-04 8.716665165036788210e+01 8.715992279306084356e+01 1.450693710053622531e-03 4.778741108842570640e+00
7.342870447166765678e-04 8.714265620918990862e+01 8.713577185399023506e+01 1.467496525552948808e-03 4.773619400871420559e+00
7.427982482564918871e-04 8.711810721193863571e+01 8.711106379875171513e+01 1.484493816903589836e-03 4.768494924321422523e+00
7.514081061116969704e-04 8.709299203027396175e+01 8.708578591907058808e+01 1.501687831601672104e-03 4.763367613923652932e+00
7.601177617955330547e-04 8.706729775445980124e+01 8.705992522355538199e+01 1.519080843038454710e-03 4.758237402871229982e+00
7.689283720758312941e-04 8.704101118741147047e+01 8.703346843171264879e+01 1.536675150796857139e-03 4.753104222782902788e+00
7.778411071286489781e-04 8.701411883863292474e+01 8.700640196785037972e+01 1.554473080951341776e-03 4.747968003665758552e+00
7.868571506936851423e-04 8.698660691804272460e+01 8.697871195486888496e+01 1.572476986371184769e-03 4.742828673877035328e+00
7.959777002314985571e-04 8.695846132968598852e+01 8.695038420793846967e+01 1.590689247027174706e-03 4.737686160085019083e+00
8.052039670825478267e-04 8.692966766533308487e+01 8.692140422806282629e+01 1.609112270301776620e-03 4.732540387229006384e+00
8.145371766280745229e-04 8.690021119796210769e+01 8.689175719552525834e+01 1.627748491302797749e-03 4.727391278478291881e+00
8.239785684528520143e-04 8.687007687512507914e+01 8.686142796321901471e+01 1.646600373180595383e-03 4.722238755190183213e+00
8.335293965098195066e-04 8.683924931219614507e+01 8.683040104985933283e+01 1.665670407448864750e-03 4.717082736866998971e+00
8.431909292866259040e-04 8.680771278550182046e+01 8.679866063307555635e+01 1.684961114309046614e-03 4.711923141112026592e+00
8.529644499741025759e-04 8.677545122533058475e+01 8.676619054238398121e+01 1.704475042978393197e-03 4.706759883584426873e+00
8.628512566366895297e-04 8.674244820882188378e+01 8.673297425203877253e+01 1.724214772021732955e-03 4.701592877953045146e+00
8.728526623848379762e-04 8.670868695273448168e+01 8.669899487376201819e+01 1.744182909686978243e-03 4.696422035849106003e+00
8.829699955494092365e-04 8.667415030609132032e+01 8.666423514934942318e+01 1.764382094244409038e-03 4.691247266817772932e+00
8.932045998580968784e-04 8.663882074270148337e+01 8.662867744315410334e+01 1.784814994329780857e-03 4.686068478268524906e+00
9.035578346138930074e-04 8.660268035355943539e+01 8.659230373444522399e+01 1.805484309291297646e-03 4.680885575424344580e+00
9.140310748756232161e-04 8.656571083911781272e+01 8.655509560964208049e+01 1.826392769540486488e-03 4.675698461269663930e+00
9.246257116405742597e-04 8.652789350143754632e+01 8.651703425442339324e+01 1.847543136907025532e-03 4.670507036497059339e+00
9.353431520292386373e-04 8.648920923621108159e+01 8.647810044571005506e+01 1.868938204997558535e-03 4.665311199452641944e+00
9.461848194722001460e-04 8.644963852466111121e+01 8.643827454352341988e+01 1.890580799558548054e-03 4.660110846080132596e+00
9.571521538991865398e-04 8.640916142531240496e+01 8.639753648271631903e+01 1.912473778843204811e-03 4.654905869863569912e+00
9.682466119303123836e-04 8.636775756563913831e+01 8.635586576457845354e+01 1.934620033982542000e-03 4.649696161768630098e+00
9.794696670695395360e-04 8.632540613358551695e+01 8.631324144831570777e+01 1.957022489360595117e-03 4.644481610182508824e+00
9.908228099003797609e-04 8.628208586896052168e+01 8.626964214240446438e+01 1.979684102993858018e-03 4.639262100852354465e+00
1.002307548283865382e-03 8.623777505470920346e+01 8.622504599581873208e+01 2.002607866914974267e-03 4.634037516822179015e+00
1.013925407558815411e-03 8.619245150805616618e+01 8.617943068913403692e+01 2.025796807560735577e-03 4.628807738368241331e+00
1.025677930744421868e-03 8.614609257152849864e+01 8.613277342550659910e+01 2.049253986164431378e-03 4.623572642932851195e+00
1.037566678745185890e-03 8.609867510385211631e+01 8.608505092152853422e+01 2.072982499152597417e-03 4.618332105056541792e+00
1.049593230558227598e-03 8.605017547072785078e+01 8.603623939796167974e+01 2.096985478546206996e-03 4.613085996308598169e+00
1.061759183483000071e-03 8.600056953548580907e+01 8.598631457034926484e+01 2.121266092366362512e-03 4.607834185215860856e+00
1.074066153333433447e-03 8.594983264961960856e+01 8.593525163950886281e+01 2.145827545044522860e-03 4.602576537189800199e+00
1.086515774652538433e-03 8.589793964320286079e+01 8.588302528190668284e+01 2.170673077837328296e-03 4.597312914451786803e+00
1.099109700929497193e-03 8.584486481518931100e+01 8.582960963991594383e+01 2.195805969246060908e-03 4.592043175956525225e+00
1.111849604819271095e-03 8.579058192359890711e+01 8.577497831196126299e+01 2.221229535440800984e-03 4.586767177313603838e+00
1.124737178364752007e-03 8.573506417559133297e+01 8.571910434255129019e+01 2.246947130689319182e-03 4.581484770707104026e+00
1.137774133221491381e-03 8.567828421743115541e+01 8.566196021220274304e+01 2.272962147790766503e-03 4.576195804813229628e+00
1.150962200885032299e-03 8.562021412434555145e+01 8.560351782725774683e+01 2.299278018514205012e-03 4.570900124715893575e+00
1.164303132920876775e-03 8.556082539027988787e+01 8.554374850959935372e+01 2.325898214042032217e-03 4.565597571820217304e+00
1.177798701197119331e-03 8.550008891755275897e+01 8.548262298626730171e+01 2.352826245418357214e-03 4.560287983763882558e+00
1.191450698119775895e-03 8.543797500641584008e+01 8.542011137897853246e+01 2.380065664002375871e-03 4.554971194326284945e+00
1.205260936870842505e-03 8.537445334452137047e+01 8.535618319355675965e+01 2.407620061926799698e-03 4.549647033335420865e+00
1.219231251649110712e-03 8.530949299630302107e+01 8.529080730927674381e+01 2.435493072561393472e-03 4.544315326572470504e+00
1.233363497913775872e-03 8.524306239227449566e+01 8.522395196812529150e+01 2.463688370981674969e-03 4.538975895673980077e+00
1.247659552630869806e-03 8.517512931825187650e+01 8.515558476398842913e+01 2.492209674442835352e-03 4.533628558031618461e+00
1.262121314522547276e-03 8.510566090450370780e+01 8.508567263176770723e+01 2.521060742858926597e-03 4.528273126689419392e+00
1.276750704319265777e-03 8.503462361483785514e+01 8.501418183643293958e+01 2.550245379287384949e-03 4.522909410238446171e+00
1.291549665014883998e-03 8.496198323562934718e+01 8.494107796201889471e+01 2.579767430418935040e-03 4.517537212708815808e+00
1.306520162124721234e-03 8.488770486479835142e+01 8.486632590057217840e+01 2.609630787072939745e-03 4.512156333459014235e+00
1.321664183946605082e-03 8.481175290074401119e+01 8.478988984105637883e+01 2.639839384698249112e-03 4.506766567062408413e+00
1.336983741824946661e-03 8.473409103124519959e+01 8.471173325822562106e+01 2.670397203879608643e-03 4.501367703190920722e+00
1.352480870417875451e-03 8.465468222233404560e+01 8.463181890147207298e+01 2.701308270849685049e-03 4.495959526495738601e+00
1.368157627967471913e-03 8.457348870715401290e+01 8.455010878366091731e+01 2.732576658006767144e-03 4.490541816485020377e+00
1.384016096573131502e-03 8.449047197481166904e+01 8.446656416996094663e+01 2.764206484438207819e-03 4.485114347398500456e+00
1.400058382468097589e-03 8.440559275923324378e+01 8.438114556668111277e+01 2.796201916449656943e-03 4.479676888078899744e+00
1.416286616299198848e-03 8.431881102803716033e+01 8.429381271012684351e+01 2.828567168100155470e-03 4.474229201840070225e+00
