# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.604003107056819902e-04 8.818044702216464259e+01 8.818011603908597351e+01 3.207491731438919663e-04 5.439205120507952351e+00
1.622595287078087002e-04 8.817926484542229559e+01 8.817892614829666798e+01 3.244664096484443775e-04 5.434195062469171056e+00
1.641402971144466361e-04 8.817805511860548506e+01 8.817770852772549972e+01 3.282267189972323958e-04 5.429184877132281706e+00
1.660428657187529582e-04 8.817681720001246504e+01 8.817646253148814139e+01 3.320306001246483034e-04 5.424174561418871221e+00
1.679674872092653225e-04 8.817555043301109663e+01 8.817518749867227257e+01 3.358785577406489791e-04 5.419164112177450754e+00
1.699144172034625999e-04 8.817425414569169106e+01 8.817388275298897327e+01 3.397711023975232372e-04 5.414153526181737064e+00
1.718839142817145534e-04 8.817292765051256254e+01 8.817254760241594624e+01 3.437087505574287316e-04 5.409142800128895701e+00
1.738762400216250527e-04 8.817157024393769404e+01 8.817118133883170117e+01 3.476920246607074268e-04 5.404131930637731784e+00
1.758916590327732731e-04 8.817018120606496723e+01 8.816978323764229231e+01 3.517214531949887954e-04 5.399120914246853253e+00
1.779304389918577296e-04 8.816875980024644832e+01 8.816835255739945865e+01 3.557975707650890365e-04 5.394109747412785261e+00
1.799928506782476454e-04 8.816730527269957918e+01 8.816688853940877380e+01 3.599209181637167787e-04 5.389098426508031281e+00
1.820791680099462359e-04 8.816581685211050967e+01 8.816539040733005095e+01 3.640920424429929100e-04 5.384086947819103131e+00
1.841896680799710861e-04 8.816429374922621776e+01 8.816385736676761553e+01 3.683114969867951061e-04 5.379075307544498585e+00
1.863246311931559835e-04 8.816273515643939618e+01 8.816228860485202290e+01 3.725798415839356222e-04 5.374063501792626596e+00
1.884843409033795474e-04 8.816114024736194210e+01 8.816068328981084790e+01 3.768976425021829200e-04 5.369051526579692535e+00
1.906690840512252085e-04 8.815950817639007653e+01 8.815904057053104736e+01 3.812654725631356933e-04 5.364039377827529265e+00
1.928791508020777693e-04 8.815783807825840768e+01 8.815735957611018137e+01 3.856839112179594859e-04 5.359027051361377580e+00
1.951148346846616412e-04 8.815612906758413203e+01 8.815563941539750203e+01 3.901535446239965256e-04 5.354014542907615137e+00
1.973764326300255292e-04 8.815438023840074777e+01 8.815387917652495275e+01 3.946749657222570142e-04 5.349001848091432976e+00
1.996642450109793374e-04 8.815259066368099639e+01 8.815207792642644336e+01 3.992487743158042342e-04 5.343988962434453427e+00
2.019785756819878484e-04 8.815075939484864875e+01 8.815023471034731983e+01 4.038755771490413322e-04 5.338975881352300945e+00
2.043197320195270594e-04 8.814888546127919255e+01 8.814834855134093061e+01 4.085559879879120844e-04 5.333962600152103661e+00
2.066880249629082160e-04 8.814696786978937837e+01 8.814641844975542995e+01 4.132906277010250777e-04 5.328949114029951417e+00
2.090837690555749911e-04 8.814500560411399022e+01 8.814444338270706680e+01 4.180801243417118758e-04 5.323935418068277414e+00
2.115072824868794756e-04 8.814299762437178742e+01 8.814242230354255980e+01 4.229251132310303941e-04 5.318921507233192791e+00
2.139588871343421563e-04 8.814094286651827304e+01 8.814035414128852608e+01 4.278262370417234553e-04 5.313907376371751035e+00
2.164389086064020347e-04 8.813884024178642562e+01 8.813823780008833353e+01 4.327841458831445626e-04 5.308893020209150215e+00
2.189476762856620634e-04 8.813668863611430027e+01 8.813607215862622013e+01 4.377994973871608101e-04 5.303878433345869503e+00
2.214855233726359179e-04 8.813448690955956977e+01 8.813385606953774243e+01 4.428729567950449105e-04 5.298863610254738177e+00
2.240527869300018224e-04 8.813223389570052291e+01 8.813158835880749109e+01 4.480051970453672368e-04 5.293848545277937134e+00
2.266498079273692845e-04 8.812992840102359082e+01 8.812926782515188506e+01 4.531968988628995334e-04 5.288833232623930236e+00
2.292769312865648647e-04 8.812756920429603724e+01 8.812689323938863595e+01 4.584487508485416253e-04 5.283817666364319265e+00
2.319345059274427543e-04 8.812515505592561738e+01 8.812446334379166046e+01 4.637614495702829451e-04 5.278801840430634051e+00
2.346228848142262321e-04 8.812268467730423538e+01 8.812197685143064518e+01 4.691356996552108020e-04 5.273785748611035551e+00
2.373424250023866149e-04 8.812015676013702148e+01 8.811943244549605936e+01 4.745722138825771044e-04 5.268769384546954093e+00
2.400934876860651764e-04 8.811756996575650192e+01 8.811682877860856422e+01 4.800717132779357848e-04 5.263752741729637918e+00
2.428764382460450548e-04 8.811492292442031271e+01 8.811416447211223613e+01 4.856349272083631814e-04 5.258735813496627998e+00
2.456916462982790305e-04 8.811221423459316782e+01 8.811143811535218617e+01 4.912625934787734090e-04 5.253718593028148476e+00
2.485394857429798422e-04 8.810944246221262688e+01 8.810864826493512680e+01 4.969554584293418929e-04 5.248701073343409185e+00
2.514203348142796828e-04 8.810660613993751156e+01 8.810579344397355328e+01 5.027142770340490468e-04 5.243683247296826444e+00
2.543345761304648361e-04 8.810370376637932566e+01 8.810287214131200528e+01 5.085398130003566160e-04 5.238665107574149715e+00
2.572825967447932359e-04 8.810073380531716225e+01 8.809988281073623284e+01 5.144328388700315953e-04 5.233646646688505655e+00
2.602647881969004482e-04 8.809769468489248823e+01 8.809682387016380289e+01 5.203941361211270435e-04 5.228627856976339139e+00
2.632815465648020189e-04 8.809458479678741583e+01 8.809369370081682860e+01 5.264244952711378493e-04 5.223608730593267246e+00
2.663332725174980963e-04 8.809140249538377532e+01 8.809049064637480342e+01 5.325247159813399026e-04 5.218589259509828437e+00
2.694203713681882413e-04 8.808814609690240616e+01 8.808721301210957222e+01 5.386956071623296956e-04 5.213569435507144689e+00
2.725432531281027707e-04 8.808481387852322086e+01 8.808385906399927023e+01 5.449379870807771449e-04 5.208549250172465506e+00
2.757023325609582747e-04 8.808140407748605583e+01 8.808042702782263689e+01 5.512526834674043221e-04 5.203528694894620443e+00
2.788980292380439777e-04 8.807791489016882736e+01 8.807691508823249649e+01 5.576405336262050530e-04 5.198507760859357063e+00
2.821307675939470740e-04 8.807434447114729892e+01 8.807332138780884634e+01 5.641023845449193727e-04 5.193486439044576741e+00
2.854009769829237591e-04 8.807069093223171308e+01 8.806964402608919329e+01 5.706390930067781241e-04 5.188464720215447912e+00
2.887090917359234400e-04 8.806695234148197926e+01 8.806588105857787241e+01 5.772515257035287567e-04 5.183442594919418056e+00
2.920555512182745244e-04 8.806312672220099103e+01 8.806203049573221620e+01 5.839405593497619526e-04 5.178420053481097796e+00
2.954407998880379709e-04 8.805921205190428225e+01 8.805809030192656905e+01 5.907070807985491607e-04 5.173397085997029521e+00
2.988652873550382482e-04 8.805520626126674699e+01 8.805405839439133331e+01 5.975519871584092542e-04 5.168373682330333452e+00
3.023294684405776131e-04 8.805110723304561304e+01 8.804993264212964732e+01 6.044761859116172141e-04 5.163349832105226689e+00
3.058338032378431388e-04 8.804691280097837591e+01 8.804571086480792985e+01 6.114805950338720762e-04 5.158325524701413478e+00
3.093787571730136510e-04 8.804262074865653176e+01 8.804139083162266388e+01 6.185661431153371536e-04 5.153300749248348467e+00
3.129648010670750265e-04 8.803822880837361708e+01 8.803697026014074822e+01 6.257337694830710732e-04 5.148275494619353410e+00
3.165924111983520412e-04 8.803373465994631886e+01 8.803244681511358749e+01 6.329844243248628540e-04 5.143249749425613082e+00
3.202620693657650080e-04 8.802913592951061617e+01 8.802781810726497724e+01 6.403190688144881583e-04 5.138223502010013100e+00
3.239742629528195514e-04 8.802443018828917332e+01 8.802308169205068111e+01 6.477386752384031937e-04 5.133196740440844508e+00
3.277294849923381931e-04 8.801961495133146229e+01 8.801823506839139100e+01 6.552442271238911225e-04 5.128169452505357384e+00
3.315282342319423150e-04 8.801468767622601774e+01 8.801327567737556024e+01 6.628367193686799481e-04 5.123141625703159896e+00
3.353710152002928996e-04 8.800964576178306231e+01 8.800820090093415615e+01 6.705171583720454355e-04 5.118113247239466368e+00
3.392583382740992125e-04 8.800448654668730342e+01 8.800300806048522873e+01 6.782865621674184688e-04 5.113084304018186366e+00
3.431907197459042598e-04 8.799920730812124248e+01 8.799769441554757066e+01 6.861459605565126780e-04 5.108054782634846802e+00
3.471686818926559680e-04 8.799380526035656658e+01 8.799225716232417938e+01 6.940963952449906568e-04 5.103024669369354172e+00
3.511927530450727588e-04 8.798827755331484468e+01 8.798669343225303408e+01 7.021389199796836253e-04 5.097993950178585365e+00
3.552634676578139260e-04 8.798262127109499886e+01 8.798100029052584148e+01 7.102746006873862216e-04 5.092962610688797298e+00
3.593813663804625697e-04 8.797683343046894322e+01 8.797517473457338610e+01 7.185045156152400836e-04 5.087930636187870448e+00
3.635469961293317630e-04 8.797091097934270465e+01 8.796921369251693079e+01 7.268297554727271449e-04 5.082898011617356993e+00
3.677609101601030626e-04 8.796485079518221539e+01 8.796311402158545434e+01 7.352514235752898855e-04 5.077864721564353978e+00
3.720236681413065759e-04 8.795864968340680434e+01 8.795687250649686462e+01 7.437706359895959914e-04 5.072830750253174870e+00
3.763358362286532656e-04 8.795230437574366533e+01 8.795048585780349981e+01 7.523885216804686738e-04 5.067796081536834585e+00
3.806979871402283821e-04 8.794581152854780726e+01 8.794395071020097987e+01 7.611062226594977193e-04 5.062760698888328470e+00
3.851107002325568655e-04 8.793916772108336488e+01 8.793726362079827652e+01 7.699248941353541457e-04 5.057724585391704331e+00
3.895745615775500948e-04 8.793236945376709457e+01 8.793042106735120456e+01 7.788457046658246209e-04 5.052687723732934622e+00
3.940901640403447737e-04 8.792541314637331595e+01 8.792341944645461638e+01 7.878698363115875427e-04 5.047650096190560376e+00
3.986581073580438726e-04 8.791829513619778425e+01 8.791625507169601406e+01 7.969984847917480205e-04 5.042611684626124635e+00
4.032789982193705223e-04 8.791101167618271006e+01 8.790892417176750939e+01 8.062328596411544182e-04 5.037572470474380282e+00
4.079534503452448896e-04 8.790355893299788193e+01 8.790142288853613195e+01 8.155741843695136963e-04 5.032532434733258953e+00
4.126820845702952015e-04 8.789593298508194152e+01 8.789374727507170348e+01 8.250236966223281057e-04 5.027491557953617907e+00
4.174655289253134888e-04 8.788812982063805634e+01 8.788589329363061609e+01 8.345826483436727481e-04 5.022449820228727546e+00
4.223044187206672164e-04 8.788014533558748553e+01 8.787785681359598300e+01 8.442523059408347120e-04 5.017407201183532450e+00
4.271993966306776428e-04 8.787197533147615047e+01 8.786963360937161838e+01 8.540339504508355755e-04 5.012363679963637075e+00
4.321511127789761839e-04 8.786361551333673958e+01 8.786121935823057072e+01 8.639288777088571184e-04 5.007319235224055198e+00
4.371602248248502198e-04 8.785506148750272359e+01 8.785260963811533941e+01 8.739383985185937695e-04 5.002273845117670703e+00
4.422273980505897289e-04 8.784630875937558869e+01 8.784379992539099646e+01 8.840638388245508714e-04 4.997227487283447900e+00
4.473533054498462949e-04 8.783735273114213271e+01 8.783478559254831453e+01 8.943065398863129416e-04 4.992180138834346081e+00
4.525386278170166862e-04 8.782818869944213702e+01 8.782556190585741263e+01 9.046678584548037199e-04 4.987131776344965850e+00
4.577840538376616304e-04 8.781881185298568937e+01 8.781612402296961761e+01 9.151491669505586049e-04 4.982082375838889021e+00
4.630902801799736631e-04 8.780921727011819655e+01 8.780646699046718595e+01 9.257518536440346307e-04 4.977031912775729872e+00
4.684580115873045137e-04 8.779939991633229113e+01 8.779658574136034588e+01 9.364773228379794524e-04 4.971980362037878187e+00
4.738879609717650920e-04 8.778935464172580794e+01 8.778647509252927250e+01 9.473269950518823247e-04 4.966927697916927897e+00
4.793808495089107069e-04 8.777907617840516252e+01 8.777612974211092478e+01 9.583023072085320110e-04 4.961873894099786853e+00
4.849374067335233355e-04 8.776855913783199981e+01 8.776554426682993437e+01 9.694047128227027644e-04 4.956818923654459752e+00
4.905583706365045484e-04 8.775779800811285725e+01 8.775471311927056206e+01 9.806356821919952685e-04 4.951762759015493565e+00
4.962444877628913436e-04 8.774678715123010875e+01 8.774363062509171129e+01 9.919967025898547650e-04 4.946705371969080112e+00
5.019965133110079530e-04 8.773552080021383404e+01 8.773229098018062189e+01 1.003489278460790004e-03 4.941646733637811373e+00
5.078152112327670659e-04 8.772399305625295085e+01 8.772068824774606810e+01 1.015114931617820552e-03 4.936586814465060868e+00
5.137013543351339135e-04 8.771219788574411780e+01 8.770881635534952636e+01 1.026875201442176535e-03 4.931525584199015100e+00
5.196557243827657369e-04 8.770012911727739890e+01 8.769666909187225201e+01 1.038771645085271840e-03 4.926463011876309750e+00
5.256791122018419265e-04 8.768778043855949988e+01 8.768424010441918881e+01 1.050805837672984288e-03 4.921399065805293738e+00
5.317723177850966487e-04 8.767514539326835177e+01 8.767152289515497898e+01 1.062979372512260975e-03 4.916333713548885598e+00
5.379361503980697925e-04 8.766221737784429990e+01 8.765851081807514333e+01 1.075293861300079820e-03 4.911266921907031957e+00
5.441714286865887004e-04 8.764898963821144662e+01 8.764519707570713081e+01 1.087750934334789834e-03 4.906198656898749455e+00
5.504789807854967333e-04 8.763545526642990069e+01 8.763157471574292856e+01 1.100352240729861797e-03 4.901128883743737674e+00
5.568596444286409188e-04 8.762160719727840785e+01 8.761763662760003513e+01 1.113099448630070366e-03 4.896057566843563080e+00
5.633142670601351629e-04 8.760743820476426436e+01 8.760337553891120876e+01 1.125994245430138188e-03 4.890984669762391768e+00
5.698437059469136636e-04 8.759294089856147991e+01 8.758878401193948093e+01 1.139038337995871945e-03 4.885910155207265682e+00
5.764488282925873171e-04 8.757810772037250047e+01 8.757385443992009755e+01 1.152233452887810273e-03 4.880833985007922315e+00
5.831305113526218760e-04 8.756293094021678769e+01 8.755857904332407315e+01 1.165581336587420865e-03 4.875756120096115254e+00
5.898896425508493501e-04 8.754740265263994559e+01 8.754294986604693918e+01 1.179083755725869294e-03 4.870676520484467531e+00
5.967271195973310833e-04 8.753151477284620796e+01 8.752695877151614923e+01 1.192742497315388414e-03 4.865595145244806297e+00
6.036438506075863814e-04 8.751525903275006613e+01 8.751059743872009733e+01 1.206559368983281706e-03 4.860511952485988552e+00
6.106407542232036075e-04 8.749862697694719316e+01 8.749385735815475584e+01 1.220536199208584888e-03 4.855426899331205526e+00
6.177187597338488134e-04 8.748160995860335731e+01 8.747672982768733618e+01 1.234674837561417415e-03 4.850339941894741713e+00
6.248788072006888211e-04 8.746419913525805612e+01 8.745920594833569339e+01 1.248977154945055124e-03 4.845251035258180572e+00
6.321218475812448011e-04 8.744638546454402217e+01 8.744127661996247980e+01 1.263445043840752402e-03 4.840160133446055113e+00
6.394488428556943443e-04 8.742815969981961643e+01 8.742293253688106347e+01 1.278080418555345996e-03 4.835067189400905185e+00
6.468607661546327617e-04 8.740951238571338422e+01 8.740416418337366622e+01 1.292885215471664510e-03 4.829972154957753894e+00
6.543586018883235361e-04 8.739043385357780380e+01 8.738496182911923427e+01 1.307861393301793700e-03 4.824874980817965842e+00
6.619433458774394430e-04 8.737091421685391879e+01 8.736531552452984783e+01 1.323010933343203837e-03 4.819775616522495199e+00
6.696160054853222054e-04 8.735094336634203671e+01 8.734521509599430544e+01 1.338335839737787511e-03 4.814674010424486283e+00
6.773775997517752102e-04 8.733051096537936075e+01 8.732465014102697864e+01 1.353838139733838652e-03 4.809570109661223114e+00
6.852291595284064167e-04 8.730960644492199663e+01 8.730361002332178089e+01 1.369519883950999018e-03 4.804463860125418151e+00
6.931717276155407569e-04 8.728821899853011246e+01 8.728208386770810989e+01 1.385383146648211166e-03 4.799355206435802934e+00
7.012063589007183975e-04 8.726633757725585383e+01 8.726006055500852199e+01 1.401430025994707639e-03 4.794244091907029492e+00
7.093341204987996815e-04 8.724395088443051804e+01 8.723752871679656096e+01 1.417662644344072111e-03 4.789130458518848776e+00
7.175560918936927952e-04 8.722104737035110134e+01 8.721447673005245349e+01 1.434083148511403538e-03 4.784014246884543908e+00
7.258733650817253023e-04 8.719761522686576427e+01 8.719089271171712596e+01 1.450693710053622531e-03 4.778895396218628910e+00
7.342870447166765678e-04 8.717364238185298575e+01 8.716676451314087615e+01 1.467496525552948808e-03 4.773773844303754288e+00
7.427982482564918871e-04 8.714911649359804358e+01 8.714207971442678513e+01 1.484493816903589836e-03 4.768649527456832793e+00
7.514081061116969704e-04 8.712402494506157780e+01 8.711682561866751939e+01 1.501687831601672104e-03 4.763522380494355168e+00
7.601177617955330547e-04 8.709835483804056366e+01 8.709098924607316405e+01 1.519080843038454710e-03 4.758392336696863900e+00
7.689283720758312941e-04 8.707209298722072788e+01 8.706455732798953306e+01 1.536675150796857139e-03 4.753259327772590304e+00
7.778411071286489781e-04 8.704522591411702592e+01 8.703751630080611790e+01 1.554473080951341776e-03 4.748123283820206098e+00
7.868571506936851423e-04 8.701773984090418423e+01 8.700985229975120205e+01 1.572476986371184769e-03 4.742984133290696569e+00
7.959777002314985571e-04 8.698962068413253235e+01 8.698155115257314662e+01 1.590689247027174706e-03 4.737841802948297598e+00
8.052039670825478267e-04 8.696085404833080190e+01 8.695259837310798900e+01 1.609112270301776620e-03 4.732696217830516083e+00
8.145371766280745229e-04 8.693142521949258139e+01 8.692297915473017156e+01 1.627748491302797749e-03 4.727547301207175146e+00
8.239785684528520143e-04 8.690131915844693822e+01 8.689267836368692599e+01 1.646600373180595383e-03 4.722394974538476120e+00
8.335293965098195066e-04 8.687052049411104804e+01 8.686168053231379815e+01 1.665670407448864750e-03 4.717239157432056906e+00
8.431909292866259040e-04 8.683901351662360923e+01 8.682996985213191010e+01 1.684961114309046614e-03 4.712079767599009372e+00
8.529644499741025759e-04 8.680678217035932676e+01 8.679753016682451516e+01 1.704475042978393197e-03 4.706916720808839827e+00
8.628512566366895297e-04 8.677381004682258947e+01 8.676434496509205019e+01 1.724214772021732955e-03 4.701749930843341474e+00
8.728526623848379762e-04 8.674008037741842259e+01 8.673039737338619659e+01 1.744182909686978243e-03 4.696579309449354867e+00
8.829699955494092365e-04 8.670557602610307413e+01 8.669567014852042064e+01 1.764382094244409038e-03 4.691404766290384387e+00
8.932045998580968784e-04 8.667027948190943221e+01 8.666014567015703562e+01 1.784814994329780857e-03 4.686226208897048551e+00
9.035578346138930074e-04 8.663417285135002999e+01 8.662380593317070065e+01 1.805484309291297646e-03 4.681043542616326825e+00
9.140310748756232161e-04 8.659723785069503776e+01 8.658663253988608233e+01 1.826392769540486488e-03 4.675856670559578987e+00
9.246257116405742597e-04 8.655945579812519952e+01 8.654860669219115721e+01 1.847543136907025532e-03 4.670665493549306824e+00
9.353431520292386373e-04 8.652080760575991292e+01 8.650970918352491879e+01 1.868938204997558535e-03 4.665469910064622638e+00
9.461848194722001460e-04 8.648127377155951478e+01 8.646992039073845149e+01 1.890580799558548054e-03 4.660269816185387270e+00
9.571521538991865398e-04 8.644083437110157320e+01 8.642922026583038075e+01 1.912473778843204811e-03 4.655065105535005188e+00
9.682466119303123836e-04 8.639946904923149873e+01 8.638758832755640071e+01 1.934620033982542000e-03 4.649855669221811816e+00
9.794696670695395360e-04 8.635715701158704860e+01 8.634500365291211210e+01 1.957022489360595117e-03 4.644641395779041559e+00
9.908228099003797609e-04 8.631387701599773266e+01 8.630144486849083307e+01 1.979684102993858018e-03 4.639422171103338322e+00
1.002307548283865382e-03 8.626960736375808381e+01 8.625689014171484814e+01 2.002607866914974267e-03 4.634197878391749015e+00
1.013925407558815411e-03 8.622432589077669718e+01 8.621131717194266741e+01 2.025796807560735577e-03 4.628968398077197399e+00
1.025677930744421868e-03 8.617800995860066848e+01 8.616470318145172769e+01 2.049253986164431378e-03 4.623733607762368969e+00
1.037566678745185890e-03 8.613063644531686691e+01 8.611702490629652118e+01 2.072982499152597417e-03 4.618493382151978466e+00
1.049593230558227598e-03 8.608218173633051151e+01 8.606825858704596044e+01 2.096985478546206996e-03 4.613247592983380940e+00
1.061759183483000071e-03 8.603262171502235844e+01 8.601837995939827408e+01 2.121266092366362512e-03 4.607996108955482839e+00
1.074066153333433447e-03 8.598193175328677285e+01 8.596736424467661664e+01 2.145827545044522860e-03 4.602738795655902493e+00
1.086515774652538433e-03 8.593008670195034426e+01 8.591518614020611722e+01 2.170673077837328296e-03 4.597475515486340925e+00
1.099109700929497193e-03 8.587706088107474045e+01 8.586181980957501025e+01 2.195805969246060908e-03 4.592206127586121234e+00
1.111849604819271095e-03 8.582282807014520642e+01 8.580723887278094253e+01 2.221229535440800984e-03 4.586930487753835273e+00
1.124737178364752007e-03 8.576736149814649934e+01 8.575141639626670553e+01 2.246947130689319182e-03 4.581648448367067417e+00
1.137774133221491381e-03 8.571063383352981191e+01 8.569432488284508054e+01 2.272962147790766503e-03 4.576359858300126149e+00
1.150962200885032299e-03 8.565261717407248909e+01 8.563593626151889282e+01 2.299278018514205012e-03 4.571064562839744383e+00
1.164303132920876775e-03 8.559328303663509985e+01 8.557622187719736928e+01 2.325898214042032217e-03 4.565762403598694341e+00
1.177798701197119331e-03 8.553260234681765439e+01 8.551515248031317640e+01 2.352826245418357214e-03 4.560453218427258371e+00
1.191450698119775895e-03 8.547054542851998349e+01 8.545269821634401808e+01 2.380065664002375871e-03 4.555136841322498853e+00
1.205260936870842505e-03 8.540708199341082718e+01 8.538882861524301404e+01 2.407620061926799698e-03 4.549813102335273918e+00
1.219231251649110712e-03 8.534218113030834729e+01 8.532351258078213618e+01 2.435493072561393472e-03 4.544481827474939450e+00
1.233363497913775872e-03 8.527581129447881381e+01 8.525671837981444412e+01 2.463688370981674969e-03 4.539142838611669006e+00
1.247659552630869806e-03 8.520794029685821158e+01 8.518841363145989476e+01 2.492209674442835352e-03 4.533795953376341892e+00
1.262121314522547276e-03 8.513853529320252278e+01 8.511856529622085077e+01 2.521060742858926597e-03 4.528440985057916812e+00
1.276750704319265777e-03 8.506756277317212778e+01 8.504713966503378231e+01 2.550245379287384949e-03 4.523077742498241349e+00
1.291549665014883998e-03 8.499498854935860948e+01 8.497410234826381270e+01 2.579767430418935040e-03 4.517706029984221772e+00
1.306520162124721234e-03 8.492077774626035591e+01 8.489941826464927033e+01 2.609630787072939745e-03 4.512325647137276796e+00
1.321664183946605082e-03 8.484489478921423711e+01 8.482305163020454586e+01 2.639839384698249112e-03 4.506936388800014903e+00
1.336983741824946661e-03 8.476730339329201058e+01 8.474496594708922714e+01 2.670397203879608643e-03 4.501538044920047277e+00
1.352480870417875451e-03 8.468796655217109048e+01 8.466512399245301879e+01 2.701308270849685049e-03 4.496130400430868868e+00
1.368157627967471913e-03 8.460684652698756736e+01 8.458348780726500138e+01 2.732576658006767144e-03 4.490713235129724090e+00
1.384016096573131502e-03 8.452390483518337305e+01 8.450001868513932379e+01 2.764206484438207819e-03 4.485286323552377219e+00
1.400058382468097589e-03 8.443910223935658621e+01 8.441467716116605402e+01 2.796201916449656943e-03 4.479849434844695999e+00
1.416286616299198848e-03 8.435239873612815131e+01 8.432742300076073150e+01 2.828567168100155470e-03 4.474402332630972978e+00
