# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
7.689283720758312941e-04 8.691205329105902422e+01 8.690453645090435941e+01 1.536675150796857139e-03 4.752460378924866724e+00
7.778411071286489781e-04 8.688525226143953262e+01 8.687756191431002151e+01 1.554473080951341776e-03 4.747324418906228694e+00
7.868571506936851423e-04 8.685783377321237708e+01 8.684996595615959336e+01 1.572476986371184769e-03 4.742185354400611175e+00
7.959777002314985571e-04 8.682978377893627453e+01 8.682173444048017075e+01 1.590689247027174706e-03 4.737043112227312669e+00
8.052039670825478267e-04 8.680108791999035134e+01 8.679285291823541115e+01 1.609112270301776620e-03 4.731897617480480989e+00
8.145371766280745229e-04 8.677173152008028012e+01 8.676330662079649869e+01 1.627748491302797749e-03 4.726748793488217970e+00
8.239785684528520143e-04 8.674169957862898173e+01 8.673308045329694949e+01 1.646600373180595383e-03 4.721596561770698308e+00
8.335293965098195066e-04 8.671097676405004506e+01 8.670215898786906905e+01 1.665670407448864750e-03 4.716440841997274092e+00
8.431909292866259040e-04 8.667954740690232995e+01 8.667052645676207590e+01 1.684961114309046614e-03 4.711281551942555268e+00
8.529644499741025759e-04 8.664739549292583831e+01 8.663816674534059814e+01 1.704475042978393197e-03 4.706118607441426960e+00
8.628512566366895297e-04 8.661450465595738990e+01 8.660506338496281842e+01 1.724214772021732955e-03 4.700951922342989420e+00
8.728526623848379762e-04 8.658085817072478108e+01 8.657119954573623488e+01 1.744182909686978243e-03 4.695781408463371775e+00
8.829699955494092365e-04 8.654643894551996652e+01 8.653655802915282891e+01 1.764382094244409038e-03 4.690606975537426671e+00
8.932045998580968784e-04 8.651122951474809497e+01 8.650112126059883622e+01 1.784814994329780857e-03 4.685428531169241850e+00
9.035578346138930074e-04 8.647521203135516998e+01 8.646487128174368308e+01 1.805484309291297646e-03 4.680245980781459814e+00
9.140310748756232161e-04 8.643836825913058419e+01 8.642778974280221860e+01 1.826392769540486488e-03 4.675059227563376218e+00
9.246257116405742597e-04 8.640067956488542222e+01 8.638985789467409404e+01 1.847543136907025532e-03 4.669868172417771746e+00
9.353431520292386373e-04 8.636212691050648971e+01 8.635105658095716308e+01 1.868938204997558535e-03 4.664672713906465873e+00
9.461848194722001460e-04 8.632269084488524413e+01 8.631136622983588325e+01 1.890580799558548054e-03 4.659472748194538383e+00
9.571521538991865398e-04 8.628235149572138596e+01 8.627076684584409350e+01 1.912473778843204811e-03 4.654268168993206167e+00
9.682466119303123836e-04 8.624108856120028577e+01 8.622923800150252305e+01 1.934620033982542000e-03 4.649058867501304704e+00
9.794696670695395360e-04 8.619888130154762962e+01 8.618675882883057682e+01 1.957022489360595117e-03 4.643844732345350224e+00
9.908228099003797609e-04 8.615570853045663569e+01 8.614330801073370480e+01 1.979684102993858018e-03 4.638625649518144378e+00
1.002307548283865382e-03 8.611154860639099695e+01 8.609886377226440857e+01 2.002607866914974267e-03 4.633401502315871667e+00
1.013925407558815411e-03 8.606637942376529793e+01 8.605340387176070749e+01 2.025796807560735577e-03 4.628172171273675417e+00
1.025677930744421868e-03 8.602017840399993531e+01 8.600690559185950690e+01 2.049253986164431378e-03 4.622937534099651913e+00
1.037566678745185890e-03 8.597292248645405266e+01 8.595934573038856286e+01 2.072982499152597417e-03 4.617697465607236040e+00
1.049593230558227598e-03 8.592458811923722806e+01 8.591070059113523882e+01 2.096985478546206996e-03 4.612451837645927810e+00
1.061759183483000071e-03 8.587515124989982951e+01 8.586094597449606169e+01 2.121266092366362512e-03 4.607200519030323349e+00
1.074066153333433447e-03 8.582458731600455337e+01 8.581005716800635241e+01 2.145827545044522860e-03 4.601943375467405950e+00
1.086515774652538433e-03 8.577287123558087956e+01 8.575800893675297232e+01 2.170673077837328296e-03 4.596680269482054548e+00
1.099109700929497193e-03 8.571997739746274192e+01 8.570477551367117997e+01 2.195805969246060908e-03 4.591411060340710115e+00
1.111849604819271095e-03 8.566587965151367712e+01 8.565033058972852587e+01 2.221229535440800984e-03 4.586135603973182207e+00
1.124737178364752007e-03 8.561055129874046088e+01 8.559464730399719201e+01 2.246947130689319182e-03 4.580853752892507735e+00
1.137774133221491381e-03 8.555396508129743438e+01 8.553769823361866997e+01 2.272962147790766503e-03 4.575565356112847759e+00
1.150962200885032299e-03 8.549609317238565609e+01 8.547945538366269602e+01 2.299278018514205012e-03 4.570270259065351226e+00
1.164303132920876775e-03 8.543690716604949387e+01 8.541989017688379704e+01 2.325898214042032217e-03 4.564968303511935055e+00
1.177798701197119331e-03 8.537637806687347108e+01 8.535897344338039261e+01 2.352826245418357214e-03 4.559659327456932587e+00
1.191450698119775895e-03 8.531447627958516478e+01 8.529667541015754750e+01 2.380065664002375871e-03 4.554343165056550902e+00
1.205260936870842505e-03 8.525117159856507953e+01 8.523296569060150318e+01 2.407620061926799698e-03 4.549019646526075711e+00
1.219231251649110712e-03 8.518643319727247842e+01 8.516781327386654254e+01 2.435493072561393472e-03 4.543688598044774096e+00
1.233363497913775872e-03 8.512022961758744088e+01 8.510118651418270019e+01 2.463688370981674969e-03 4.538349841658424033e+00
1.247659552630869806e-03 8.505252875907792998e+01 8.503305312008760097e+01 2.492209674442835352e-03 4.533003195179419187e+00
1.262121314522547276e-03 8.498329786819668641e+01 8.496338014358882162e+01 2.521060742858926597e-03 4.527648472084367270e+00
1.276750704319265777e-03 8.491250352741288054e+01 8.489213396926393784e+01 2.550245379287384949e-03 4.522285481409139329e+00
1.291549665014883998e-03 8.484011164428777363e+01 8.481928030330431056e+01 2.579767430418935040e-03 4.516914027641286467e+00
1.306520162124721234e-03 8.476608744049907784e+01 8.474478416250975954e+01 2.609630787072939745e-03 4.511533910609745845e+00
1.321664183946605082e-03 8.469039544082345117e+01 8.466860986324282123e+01 2.639839384698249112e-03 4.506144925371792453e+00
1.336983741824946661e-03 8.461299946208482936e+01 8.459072101035030755e+01 2.670397203879608643e-03 4.500746862097127377e+00
1.352480870417875451e-03 8.453386260207692260e+01 8.451108048606182876e+01 2.701308270849685049e-03 4.495339505949059067e+00
1.368157627967471913e-03 8.445294722847167179e+01 8.442965043887363663e+01 2.732576658006767144e-03 4.489922636962662139e+00
1.384016096573131502e-03 8.437021496771927787e+01 8.434639227243030746e+01 2.764206484438207819e-03 4.484496029919877280e+00
1.400058382468097589e-03 8.428562669395662965e+01 8.426126663441263531e+01 2.796201916449656943e-03 4.479059454221422598e+00
1.416286616299198848e-03 8.419914251792904736e+01 8.417423340544537780e+01 2.828567168100155470e-03 4.473612673755463121e+00
