# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.259215613694150942e-04 8.811890997899563160e+01 8.811870576986376591e+01 2.518114142522093635e-04 5.543992697723801655e+00
1.273811323186478520e-04 8.811818057962541673e+01 8.811797161031230985e+01 2.547298168646127152e-04 5.538984708189720330e+00
1.288576213185518003e-04 8.811743417858752991e+01 8.811722033816241151e+01 2.576820383424025126e-04 5.533976641629902105e+00
1.303512244681508938e-04 8.811667037971760408e+01 8.811645155466582935e+01 2.606684704818018248e-04 5.528968496162023349e+00
1.318621401394748458e-04 8.811588877762574157e+01 8.811566485178876462e+01 2.636895096156779473e-04 5.523960269858861238e+00
1.333905690039058638e-04 8.811508895748249870e+01 8.811485981199682271e+01 2.667455566660177873e-04 5.518951960747239482e+00
1.349367140588306430e-04 8.811427049479958384e+01 8.811403600803321012e+01 2.698370171970083421e-04 5.513943566806941199e+00
1.365007806546013845e-04 8.811343295520462959e+01 8.811319300269302346e+01 2.729643014687300768e-04 5.508935085969598688e+00
1.380829765218092263e-04 8.811257589421171588e+01 8.811233034859198199e+01 2.761278244914698696e-04 5.503926516117561896e+00
1.396835117988739626e-04 8.811169885698659243e+01 8.811144758792956111e+01 2.793280060806610596e-04 5.498917855082735784e+00
1.413025990599533599e-04 8.811080137810540691e+01 8.811054425224726572e+01 2.825652709124569940e-04 5.493909100645389287e+00
1.429404533431761061e-04 8.810988298130898499e+01 8.810961986218035236e+01 2.858400485799463138e-04 5.488900250532938507e+00
1.445972921792019463e-04 8.810894317925094299e+01 8.810867392720474811e+01 2.891527736500166482e-04 5.483891302418705038e+00
1.462733356201129868e-04 8.810798147323984608e+01 8.810770594537756040e+01 2.925038857208746290e-04 5.478882253920636103e+00
1.479688062686396383e-04 8.810699735297576751e+01 8.810671540307146188e+01 2.958938294802293295e-04 5.473873102600002483e+00
1.496839293077255632e-04 8.810599029628026813e+01 8.810570177470366104e+01 2.993230547641470953e-04 5.468863845960066250e+00
1.514189325304352018e-04 8.810495976882057789e+01 8.810466452245756841e+01 3.027920166165852479e-04 5.463854481444707645e+00
1.531740463702079740e-04 8.810390522382706990e+01 8.810360309599880679e+01 3.063011753496128480e-04 5.458845006437031522e+00
1.549495039314631646e-04 8.810282610180435370e+01 8.810251693218455671e+01 3.098509966043256183e-04 5.453835418257935608e+00
1.567455410205595065e-04 8.810172183023553316e+01 8.810140545476571106e+01 3.134419514124640264e-04 5.448825714164643230e+00
1.585623961771137158e-04 8.810059182328002692e+01 8.810026807408239335e+01 3.170745162587414656e-04 5.443815891349205849e+00
1.604003107056819902e-04 8.809943548146380010e+01 8.809910418675288213e+01 3.207491731438919663e-04 5.438805946936968283e+00
1.622595287078087002e-04 8.809825219136270391e+01 8.809791317535439248e+01 3.244664096484443775e-04 5.433795877984998413e+00
1.641402971144466361e-04 8.809704132527897968e+01 8.809669440809747698e+01 3.282267189972323958e-04 5.428785681480480463e+00
1.660428657187529582e-04 8.809580224090888123e+01 8.809544723849215586e+01 3.320306001246483034e-04 5.423775354339067434e+00
1.679674872092653225e-04 8.809453428100486860e+01 8.809417100500648701e+01 3.358785577406489791e-04 5.418764893403200666e+00
1.699144172034625999e-04 8.809323677302735689e+01 8.809286503071786001e+01 3.397711023975232372e-04 5.413754295440387665e+00
1.718839142817145534e-04 8.809190902879041118e+01 8.809152862295512421e+01 3.437087505574287316e-04 5.408743557141432845e+00
1.738762400216250527e-04 8.809055034409865925e+01 8.809016107293348341e+01 3.476920246607074268e-04 5.403732675118641637e+00
1.758916590327732731e-04 8.808915999837550714e+01 8.808876165538022462e+01 3.517214531949887954e-04 5.398721645903963307e+00
1.779304389918577296e-04 8.808773725428272883e+01 8.808732962815220446e+01 3.557975707650890365e-04 5.393710465947110677e+00
1.799928506782476454e-04 8.808628135733219722e+01 8.808586423184478065e+01 3.599209181637167787e-04 5.388699131613618576e+00
1.820791680099462359e-04 8.808479153548712759e+01 8.808436468939042641e+01 3.640920424429929100e-04 5.383687639182865858e+00
1.841896680799710861e-04 8.808326699875603083e+01 8.808283020565008314e+01 3.683114969867951061e-04 5.378675984846051250e+00
1.863246311931559835e-04 8.808170693877515589e+01 8.808125996699280336e+01 3.725798415839356222e-04 5.373664164704114121e+00
1.884843409033795474e-04 8.808011052838313049e+01 8.807965314086823128e+01 3.768976425021829200e-04 5.368652174765618845e+00
1.906690840512252085e-04 8.807847692118457417e+01 8.807800887536653534e+01 3.812654725631356933e-04 5.363640010944575209e+00
1.928791508020777693e-04 8.807680525110463066e+01 8.807632629877053887e+01 3.856839112179594859e-04 5.358627669058220633e+00
1.951148346846616412e-04 8.807509463193213151e+01 8.807460451909594212e+01 3.901535446239965256e-04 5.353615144824742877e+00
1.973764326300255292e-04 8.807334415685333795e+01 8.807284262362165350e+01 3.946749657222570142e-04 5.348602433860952132e+00
1.996642450109793374e-04 8.807155289797388775e+01 8.807103967840922110e+01 3.992487743158042342e-04 5.343589531679893589e+00
2.019785756819878484e-04 8.806971990583080867e+01 8.806919472781135028e+01 4.038755771490413322e-04 5.338576433688416500e+00
2.043197320195270594e-04 8.806784420889218268e+01 8.806730679396828521e+01 4.085559879879120844e-04 5.333563135184667736e+00
2.066880249629082160e-04 8.806592481304659259e+01 8.806537487629400118e+01 4.132906277010250777e-04 5.328549631355547156e+00
2.090837690555749911e-04 8.806396070107925311e+01 8.806339795094893930e+01 4.180801243417118758e-04 5.323535917274083928e+00
2.115072824868794756e-04 8.806195083213741270e+01 8.806137497030236716e+01 4.229251132310303941e-04 5.318521987896764891e+00
2.139588871343421563e-04 8.805989414118286618e+01 8.805930486238047195e+01 4.278262370417234553e-04 5.313507838060796296e+00
2.164389086064020347e-04 8.805778953843193335e+01 8.805718653030365317e+01 4.327841458831445626e-04 5.308493462481299829e+00
2.189476762856620634e-04 8.805563590878264790e+01 8.805501885170926357e+01 4.377994973871608101e-04 5.303478855748440246e+00
2.214855233726359179e-04 8.805343211122870173e+01 8.805280067816246969e+01 4.428729567950449105e-04 5.298464012324496153e+00
2.240527869300018224e-04 8.805117697826020162e+01 8.805053083455221952e+01 4.480051970453672368e-04 5.293448926540850863e+00
2.266498079273692845e-04 8.804886931524976035e+01 8.804820811847434925e+01 4.531968988628995334e-04 5.288433592594915744e+00
2.292769312865648647e-04 8.804650789982635217e+01 8.804583129960070664e+01 4.584487508485416253e-04 5.283418004546987845e+00
2.319345059274427543e-04 8.804409148123211537e+01 8.804339911903228710e+01 4.637614495702829451e-04 5.278402156317023142e+00
2.346228848142262321e-04 8.804161877966730287e+01 8.804091028863952317e+01 4.691356996552108020e-04 5.273386041681343173e+00
2.373424250023866149e-04 8.803908848561826517e+01 8.803836349038600417e+01 4.745722138825771044e-04 5.268369654269261737e+00
2.400934876860651764e-04 8.803649925916990071e+01 8.803575737563723180e+01 4.800717132779357848e-04 5.263352987559628104e+00
2.428764382460450548e-04 8.803384972930460606e+01 8.803309056445343117e+01 4.856349272083631814e-04 5.258336034877295617e+00
2.456916462982790305e-04 8.803113849318192763e+01 8.803036164486660198e+01 4.912625934787734090e-04 5.253318789389504140e+00
2.485394857429798422e-04 8.802836411540479844e+01 8.802756917214004773e+01 4.969554584293418929e-04 5.248301244102176355e+00
2.514203348142796828e-04 8.802552512726639122e+01 8.802471166801232982e+01 5.027142770340490468e-04 5.243283391856135012e+00
2.543345761304648361e-04 8.802262002598234858e+01 8.802178761992263389e+01 5.085398130003566160e-04 5.238265225323216256e+00
2.572825967447932359e-04 8.801964727390264898e+01 8.801879548021882727e+01 5.144328388700315953e-04 5.233246737002309246e+00
2.602647881969004482e-04 8.801660529770772712e+01 8.801573366534816500e+01 5.203941361211270435e-04 5.228227919215290953e+00
2.632815465648020189e-04 8.801349248758546651e+01 8.801260055502865498e+01 5.264244952711378493e-04 5.223208764102869495e+00
2.663332725174980963e-04 8.801030719638872313e+01 8.800939449140152249e+01 5.325247159813399026e-04 5.218189263620329754e+00
2.694203713681882413e-04 8.800704773877495768e+01 8.800611377816518655e+01 5.386956071623296956e-04 5.213169409533181309e+00
2.725432531281027707e-04 8.800371239032494941e+01 8.800275667968826099e+01 5.449379870807771449e-04 5.208149193412701550e+00
2.757023325609582747e-04 8.800029938664259532e+01 8.799932142010332825e+01 5.512526834674043221e-04 5.203128606631370445e+00
2.788980292380439777e-04 8.799680692243299518e+01 8.799580618238002216e+01 5.576405336262050530e-04 5.198107640358210269e+00
2.821307675939470740e-04 8.799323315056095396e+01 8.799220910737615498e+01 5.641023845449193727e-04 5.193086285554002757e+00
2.854009769829237591e-04 8.798957618108661904e+01 8.798852829286806809e+01 5.706390930067781241e-04 5.188064532966402354e+00
2.887090917359234400e-04 8.798583408028015640e+01 8.798476179255928287e+01 5.772515257035287567e-04 5.183042373124932212e+00
2.920555512182745244e-04 8.798200486961401623e+01 8.798090761506486501e+01 5.839405593497619526e-04 5.178019796335860292e+00
2.954407998880379709e-04 8.797808652473166546e+01 8.797696372287516908e+01 5.907070807985491607e-04 5.172996792676960887e+00
2.988652873550382482e-04 8.797407697439319918e+01 8.797292803129406025e+01 5.975519871584092542e-04 5.167973351992146469e+00
3.023294684405776131e-04 8.796997409939791623e+01 8.796879840735410028e+01 6.044761859116172141e-04 5.162949463885982304e+00
3.058338032378431388e-04 8.796577573148096008e+01 8.796457266870683611e+01 6.114805950338720762e-04 5.157925117718060726e+00
3.093787571730136510e-04 8.796147965218605691e+01 8.796024858248782152e+01 6.185661431153371536e-04 5.152900302597253734e+00
3.129648010670750265e-04 8.795708359171207746e+01 8.795582386415672715e+01 6.257337694830710732e-04 5.147875007375828815e+00
3.165924111983520412e-04 8.795258522773470133e+01 8.795129617630961150e+01 6.329844243248628540e-04 5.142849220643414654e+00
3.202620693657650080e-04 8.794798218419936120e+01 8.794666312746664971e+01 6.403190688144881583e-04 5.137822930720849612e+00
3.239742629528195514e-04 8.794327203008944593e+01 8.794192227083016178e+01 6.477386752384031937e-04 5.132796125653857011e+00
3.277294849923381931e-04 8.793845227816441934e+01 8.793707110301600949e+01 6.552442271238911225e-04 5.127768793206596065e+00
3.315282342319423150e-04 8.793352038367088142e+01 8.793210706275650068e+01 6.628367193686799481e-04 5.122740920855046731e+00
3.353710152002928996e-04 8.792847374302451158e+01 8.792702752957274015e+01 6.705171583720454355e-04 5.117712495780242676e+00
3.392583382740992125e-04 8.792330969246145855e+01 8.792182982241907041e+01 6.782865621674184688e-04 5.112683504861350592e+00
3.431907197459042598e-04 8.791802550666059801e+01 8.791651119829521122e+01 6.861459605565126780e-04 5.107653934668579865e+00
3.471686818926559680e-04 8.791261839733384420e+01 8.791106885082791678e+01 6.940963952449906568e-04 5.102623771455928825e+00
3.511927530450727588e-04 8.790708551178521191e+01 8.790549990882166753e+01 7.021389199796836253e-04 5.097593001153761350e+00
3.552634676578139260e-04 8.790142393143752031e+01 8.789980143477500008e+01 7.102746006873862216e-04 5.092561609361205832e+00
3.593813663804625697e-04 8.789563067032622712e+01 8.789397042336568688e+01 7.185045156152400836e-04 5.087529581338381846e+00
3.635469961293317630e-04 8.788970267355969668e+01 8.788800379990000522e+01 7.268297554727271449e-04 5.082496901998434957e+00
3.677609101601030626e-04 8.788363681574423936e+01 8.788189841872882369e+01 7.352514235752898855e-04 5.077463555899390357e+00
3.720236681413065759e-04 8.787742989937460436e+01 8.787565106162796269e+01 7.437706359895959914e-04 5.072429527235819080e+00
3.763358362286532656e-04 8.787107865318871802e+01 8.786925843614191933e+01 7.523885216804686738e-04 5.067394799830297281e+00
3.806979871402283821e-04 8.786457973048534598e+01 8.786271717389081459e+01 7.611062226594977193e-04 5.062359357124671000e+00
3.851107002325568655e-04 8.785792970740433816e+01 8.785602382884042072e+01 7.699248941353541457e-04 5.057323182171117537e+00
3.895745615775500948e-04 8.785112508116858976e+01 8.784917487553275350e+01 7.788457046658246209e-04 5.052286257622993659e+00
3.940901640403447737e-04 8.784416226828732022e+01 8.784216670727781207e+01 7.878698363115875427e-04 5.047248565725468872e+00
3.986581073580438726e-04 8.783703760271924921e+01 8.783499563430501667e+01 7.969984847917480205e-04 5.042210088305934867e+00
4.032789982193705223e-04 8.782974733399473166e+01 8.782765788187393241e+01 8.062328596411544182e-04 5.037170806764196485e+00
4.079534503452448896e-04 8.782228762529673816e+01 8.782014958834346885e+01 8.155741843695136963e-04 5.032130702062431737e+00
4.126820845702952015e-04 8.781465455149930222e+01 8.781246680319681275e+01 8.250236966223281057e-04 5.027089754714900494e+00
4.174655289253134888e-04 8.780684409716286609e+01 8.780460548502549045e+01 8.345826483436727481e-04 5.022047944777434658e+00
4.223044187206672164e-04 8.779885215448476288e+01 8.779656149946609389e+01 8.442523059408347120e-04 5.017005251836661017e+00
4.271993966306776428e-04 8.779067452120558812e+01 8.778833061709379137e+01 8.540339504508355755e-04 5.011961654998980720e+00
4.321511127789761839e-04 8.778230689846850510e+01 8.777990851126844518e+01 8.639288777088571184e-04 5.006917132879284971e+00
4.371602248248502198e-04 8.777374488863232216e+01 8.777129075593354912e+01 8.739383985185937695e-04 5.001871663589407824e+00
4.422273980505897289e-04 8.776498399303616793e+01 8.776247282336744604e+01 8.840638388245508714e-04 4.996825224726304526e+00
4.473533054498462949e-04 8.775601960971572169e+01 8.775345008188484996e+01 8.943065398863129416e-04 4.991777793359950088e+00
4.525386278170166862e-04 8.774684703106858308e+01 8.774421779348782024e+01 9.046678584548037199e-04 4.986729346020957188e+00
4.577840538376616304e-04 8.773746144147044390e+01 8.773477111146722507e+01 9.151491669505586049e-04 4.981679858687901863e+00
4.630902801799736631e-04 8.772785791483721596e+01 8.772510507794923740e+01 9.257518536440346307e-04 4.976629306774339234e+00
4.684580115873045137e-04 8.771803141213578670e+01 8.771521462139125447e+01 9.364773228379794524e-04 4.971577665115531452e+00
4.738879609717650920e-04 8.770797677883989252e+01 8.770509455402154231e+01 9.473269950518823247e-04 4.966524907954847912e+00
4.793808495089107069e-04 8.769768874233166400e+01 8.769473956922455216e+01 9.583023072085320110e-04 4.961471008929851045e+00
4.849374067335233355e-04 8.768716190924584453e+01 8.768414423886916609e+01 9.694047128227027644e-04 4.956415941058049945e+00
4.905583706365045484e-04 8.767639076275773391e+01 8.767330301057940289e+01 9.806356821919952685e-04 4.951359676722325354e+00
4.962444877628913436e-04 8.766536965981224228e+01 8.766221020494681682e+01 9.919967025898547650e-04 4.946302187655998495e+00
5.019965133110079530e-04 8.765409282829349991e+01 8.765086001268183225e+01 1.003489278460790004e-03 4.941243444927557071e+00
5.078152112327670659e-04 8.764255436413361622e+01 8.763924649170583336e+01 1.015114931617820552e-03 4.936183418925021549e+00
5.137013543351339135e-04 8.763074822835982047e+01 8.762736356417896388e+01 1.026875201442176535e-03 4.931122079339927744e+00
5.196557243827657369e-04 8.761866824407817944e+01 8.761520501346655010e+01 1.038771645085271840e-03 4.926059395150951481e+00
5.256791122018419265e-04 8.760630809339380676e+01 8.760276448103896030e+01 1.050805837672984288e-03 4.920995334607130012e+00
5.317723177850966487e-04 8.759366131426409652e+01 8.759003546330713164e+01 1.062979372512260975e-03 4.915929865210691752e+00
5.379361503980697925e-04 8.758072129728704169e+01 8.757701130838992754e+01 1.075293861300079820e-03 4.910862953699483668e+00
5.441714286865887004e-04 8.756748128242044515e+01 8.756368521281420669e+01 1.087750934334789834e-03 4.905794566028975900e+00
5.504789807854967333e-04 8.755393435563212279e+01 8.755005021814443467e+01 1.100352240729861797e-03 4.900724667353848041e+00
5.568596444286409188e-04 8.754007344548000447e+01 8.753609920754126961e+01 1.113099448630070366e-03 4.895653222009132222e+00
5.633142670601351629e-04 8.752589131961981650e+01 8.752182490224912215e+01 1.125994245430138188e-03 4.890580193490913885e+00
5.698437059469136636e-04 8.751138058124028873e+01 8.750721985800923619e+01 1.139038337995871945e-03 4.885505544436576919e+00
5.764488282925873171e-04 8.749653366542304411e+01 8.749227646139802061e+01 1.152233452887810273e-03 4.880429236604573617e+00
5.831305113526218760e-04 8.748134283542908918e+01 8.747698692608945237e+01 1.165581336587420865e-03 4.875351230853724793e+00
5.898896425508493501e-04 8.746580017890424585e+01 8.746134328904045674e+01 1.179083755725869294e-03 4.870271487122018961e+00
5.967271195973310833e-04 8.744989760401024625e+01 8.744533740659623788e+01 1.192742497315388414e-03 4.865189964404917689e+00
6.036438506075863814e-04 8.743362683547353242e+01 8.742896095051679595e+01 1.206559368983281706e-03 4.860106620733139593e+00
6.106407542232036075e-04 8.741697941055350896e+01 8.741220540392058069e+01 1.220536199208584888e-03 4.855021413149919418e+00
6.177187597338488134e-04 8.739994667492895530e+01 8.739506205714631903e+01 1.234674837561417415e-03 4.849934297687730655e+00
6.248788072006888211e-04 8.738251977849915875e+01 8.737752200352944953e+01 1.248977154945055124e-03 4.844845229344445059e+00
6.321218475812448011e-04 8.736468967110110384e+01 8.735957613509349073e+01 1.263445043840752402e-03 4.839754162058937936e+00
6.394488428556943443e-04 8.734644709813863983e+01 8.734121513815370008e+01 1.278080418555345996e-03 4.834661048686103690e+00
6.468607661546327617e-04 8.732778259612474869e+01 8.732242948883265399e+01 1.292885215471664510e-03 4.829565840971286050e+00
6.543586018883235361e-04 8.730868648813314792e+01 8.730320944848521947e+01 1.307861393301793700e-03 4.824468489524089243e+00
6.619433458774394430e-04 8.728914887915945542e+01 8.728354505903251948e+01 1.323010933343203837e-03 4.819368943791572768e+00
6.696160054853222054e-04 8.726915965138988440e+01 8.726342613820270344e+01 1.338335839737787511e-03 4.814267152030809349e+00
6.773775997517752102e-04 8.724870845937589081e+01 8.724284227467752828e+01 1.353838139733838652e-03 4.809163061280782969e+00
6.852291595284064167e-04 8.722778472511345171e+01 8.722178282314348507e+01 1.369519883950999018e-03 4.804056617333622548e+00
6.931717276155407569e-04 8.720637763302637779e+01 8.720023689924477139e+01 1.385383146648211166e-03 4.798947764705143726e+00
7.012063589007183975e-04 8.718447612485050513e+01 8.717819337443881977e+01 1.401430025994707639e-03 4.793836446604696100e+00
7.093341204987996815e-04 8.716206889441887995e+01 8.715564087075152599e+01 1.417662644344072111e-03 4.788722604904281255e+00
7.175560918936927952e-04 8.713914438234584736e+01 8.713256775542986077e+01 1.434083148511403538e-03 4.783606180106938943e+00
7.258733650817253023e-04 8.711569077060906352e+01 8.710896213549395384e+01 1.450693710053622531e-03 4.778487111314379199e+00
7.342870447166765678e-04 8.709169597702711485e+01 8.708481185218236931e+01 1.467496525552948808e-03 4.773365336193833741e+00
7.427982482564918871e-04 8.706714764963281539e+01 8.706010447529376961e+01 1.484493816903589836e-03 4.768240790944123120e+00
7.514081061116969704e-04 8.704203316093912690e+01 8.703482729742067647e+01 1.501687831601672104e-03 4.763113410260904068e+00
7.601177617955330547e-04 8.701633960209805707e+01 8.700896732807485989e+01 1.519080843038454710e-03 4.757983127301087301e+00
7.689283720758312941e-04 8.699005377695056040e+01 8.698251128770384355e+01 1.536675150796857139e-03 4.752849873646406209e+00
7.778411071286489781e-04 8.696316219596420183e+01 8.695544560159518710e+01 1.554473080951341776e-03 4.747713579266103601e+00
7.868571506936851423e-04 8.693565107006143933e+01 8.692775639367042118e+01 1.572476986371184769e-03 4.742574172478735584e+00
7.959777002314985571e-04 8.690750630433339552e+01 8.689942948016337709e+01 1.590689247027174706e-03 4.737431579913044644e+00
8.052039670825478267e-04 8.687871349163991397e+01 8.687045036318573921e+01 1.609112270301776620e-03 4.732285726467903686e+00
8.145371766280745229e-04 8.684925790609453600e+01 8.684080422417521561e+01 1.627748491302797749e-03 4.727136535271289297e+00
8.239785684528520143e-04 8.681912449643191110e+01 8.681047591722865775e+01 1.646600373180595383e-03 4.721983927638279788e+00
8.335293965098195066e-04 8.678829787925940309e+01 8.677944996231468622e+01 1.665670407448864750e-03 4.716827823028021172e+00
8.431909292866259040e-04 8.675676233218766242e+01 8.674771053836923329e+01 1.684961114309046614e-03 4.711668138999683286e+00
8.529644499741025759e-04 8.672450178684397315e+01 8.671524147627036427e+01 1.704475042978393197e-03 4.706504791167331447e+00
8.628512566366895297e-04 8.669149982176321600e+01 8.668202625169166708e+01 1.724214772021732955e-03 4.701337693153724295e+00
8.728526623848379762e-04 8.665773965515808186e+01 8.664804797783423851e+01 1.744182909686978243e-03 4.696166756542985432e+00
8.829699955494092365e-04 8.662320413756755499e+01 8.661328939803620131e+01 1.764382094244409038e-03 4.690991890832144406e+00
8.932045998580968784e-04 8.658787574438102297e+01 8.657773287825804687e+01 1.784814994329780857e-03 4.685813003381489317e+00
9.035578346138930074e-04 8.655173656823968997e+01 8.654136039944478398e+01 1.805484309291297646e-03 4.680629999363737248e+00
9.140310748756232161e-04 8.651476831131378731e+01 8.650415354976286153e+01 1.826392769540486488e-03 4.675442781711954154e+00
9.246257116405742597e-04 8.647695227745435886e+01 8.646609351671243360e+01 1.847543136907025532e-03 4.670251251066231291e+00
9.353431520292386373e-04 8.643826936422047424e+01 8.642716107911397216e+01 1.868938204997558535e-03 4.665055305719053358e+00
9.461848194722001460e-04 8.639870005478107373e+01 8.638733659896887218e+01 1.890580799558548054e-03 4.659854841559345928e+00
9.571521538991865398e-04 8.635822440969022296e+01 8.634660001319520006e+01 1.912473778843204811e-03 4.654649752015167508e+00
9.682466119303123836e-04 8.631682205853817891e+01 8.630493082523580028e+01 1.934620033982542000e-03 4.649439927994997390e+00
9.794696670695395360e-04 8.627447219147579460e+01 8.626230809654241227e+01 1.957022489360595117e-03 4.644225257827605979e+00
9.908228099003797609e-04 8.623115355061325715e+01 8.621871043793301226e+01 1.979684102993858018e-03 4.639005627200448956e+00
1.002307548283865382e-03 8.618684442129529089e+01 8.617411600082417067e+01 2.002607866914974267e-03 4.633780919096566642e+00
1.013925407558815411e-03 8.614152262324952858e+01 8.612850246833865242e+01 2.025796807560735577e-03 4.628551013729934382e+00
1.025677930744421868e-03 8.609516550161320936e+01 8.608184704628936856e+01 2.049253986164431378e-03 4.623315788479245292e+00
1.037566678745185890e-03 8.604774991783502003e+01 8.603412645403980719e+01 2.072982499152597417e-03 4.618075117820061415e+00
1.049593230558227598e-03 8.599925224045524885e+01 8.598531691524175358e+01 2.096985478546206996e-03 4.612828873255301332e+00
1.061759183483000071e-03 8.594964833576578656e+01 8.593539414845362501e+01 2.121266092366362512e-03 4.607576923244037559e+00
1.074066153333433447e-03 8.589891355834990350e+01 8.588433335763775744e+01 2.145827545044522860e-03 4.602319133128530915e+00
1.086515774652538433e-03 8.584702274150394885e+01 8.583210922254117747e+01 2.170673077837328296e-03 4.597055365059480536e+00
1.099109700929497193e-03 8.579395018754333080e+01 8.577869588895896413e+01 2.195805969246060908e-03 4.591785477919425595e+00
1.111849604819271095e-03 8.573966965799479567e+01 8.572406695888597028e+01 2.221229535440800984e-03 4.586509327244276513e+00
1.124737178364752007e-03 8.568415436367619975e+01 8.566819548055507028e+01 2.246947130689319182e-03 4.581226765142887736e+00
1.137774133221491381e-03 8.562737695466853438e+01 8.561105393836821520e+01 2.272962147790766503e-03 4.575937640214664093e+00
1.150962200885032299e-03 8.556930951018009068e+01 8.555261424272100612e+01 2.299278018514205012e-03 4.570641797465121670e+00
1.164303132920876775e-03 8.550992352830972720e+01 8.549284771972540398e+01 2.325898214042032217e-03 4.565339078219353475e+00
1.177798701197119331e-03 8.544918991570928313e+01 8.543172510083275029e+01 2.352826245418357214e-03 4.560029320033358147e+00
1.191450698119775895e-03 8.538707897715080719e+01 8.536921651236279729e+01 2.380065664002375871e-03 4.554712356603159762e+00
1.205260936870842505e-03 8.532356040500290817e+01 8.530529146494191650e+01 2.407620061926799698e-03 4.549388017671676998e+00
1.219231251649110712e-03 8.525860326861979388e+01 8.523991884285482001e+01 2.435493072561393472e-03 4.544056128933261718e+00
1.233363497913775872e-03 8.519217600364889620e+01 8.517306689331587677e+01 2.463688370981674969e-03 4.538716511935866116e+00
1.247659552630869806e-03 8.512424640126182851e+01 8.510470321566525342e+01 2.492209674442835352e-03 4.533368983980763822e+00
1.262121314522547276e-03 8.505478159731543997e+01 8.503479475049466885e+01 2.521060742858926597e-03 4.528013358019763679e+00
1.276750704319265777e-03 8.498374806144747140e+01 8.496330776871120349e+01 2.550245379287384949e-03 4.522649442549846910e+00
1.291549665014883998e-03 8.491111158611577991e+01 8.489020786054402379e+01 2.579767430418935040e-03 4.517277041505163737e+00
1.306520162124721234e-03 8.483683727558629073e+01 8.481545992450267590e+01 2.609630787072939745e-03 4.511895954146314835e+00
1.321664183946605082e-03 8.476088953487970912e+01 8.473902815629423912e+01 2.639839384698249112e-03 4.506505974946843018e+00
1.336983741824946661e-03 8.468323205868260573e+01 8.466087603770780845e+01 2.670397203879608643e-03 4.501106893476865878e+00
1.352480870417875451e-03 8.460382782023408765e+01 8.458096632547623983e+01 2.701308270849685049e-03 4.495698494283771218e+00
1.368157627967471913e-03 8.452263906019697970e+01 8.449926104012315875e+01 2.732576658006767144e-03 4.490280556769889131e+00
1.384016096573131502e-03 8.443962727552279546e+01 8.441572145480735401e+01 2.764206484438207819e-03 4.484852855067062549e+00
1.400058382468097589e-03 8.435475320832220802e+01 8.433030808417404955e+01 2.796201916449656943e-03 4.479415157908041678e+00
1.416286616299198848e-03 8.426797683475166423e+01 8.424298067322595784e+01 2.828567168100155470e-03 4.473967228494593051e+00
