# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.738762400216250527e-04 8.812881758739187887e+01 8.812842904106646813e+01 3.476920246607074268e-04 5.403921299572443715e+00
1.758916590327732731e-04 8.812742983026343779e+01 8.812703222898944944e+01 3.517214531949887954e-04 5.398910286193607355e+00
1.779304389918577296e-04 8.812600973504063973e+01 8.812560286790524344e+01 3.557975707650890365e-04 5.393899122441900396e+00
1.799928506782476454e-04 8.812455654863623522e+01 8.812414019981991942e+01 3.599209181637167787e-04 5.388887804691474770e+00
1.820791680099462359e-04 8.812306950044791165e+01 8.812264344910919078e+01 3.640920424429929100e-04 5.383876329230521840e+00
1.841896680799710861e-04 8.812154780195106696e+01 8.812111182211071991e+01 3.683114969867951061e-04 5.378864692259262448e+00
1.863246311931559835e-04 8.811999064628349743e+01 8.811954450670491212e+01 3.725798415839356222e-04 5.373852889887866802e+00
1.884843409033795474e-04 8.811839720781993890e+01 8.811794067188716895e+01 3.768976425021829200e-04 5.368840918134345941e+00
1.906690840512252085e-04 8.811676664173647566e+01 8.811629946732972485e+01 3.812654725631356933e-04 5.363828772922378363e+00
1.928791508020777693e-04 8.811509808356626650e+01 8.811462002293370688e+01 3.856839112179594859e-04 5.358816450079092242e+00
1.951148346846616412e-04 8.811339064874377414e+01 8.811290144837104776e+01 3.901535446239965256e-04 5.353803945332799685e+00
1.973764326300255292e-04 8.811164343213856398e+01 8.811114283261495927e+01 3.946749657222570142e-04 5.348791254310670595e+00
1.996642450109793374e-04 8.810985550757871465e+01 8.810934324346075641e+01 3.992487743158042342e-04 5.343778372536354127e+00
2.019785756819878484e-04 8.810802592736351357e+01 8.810750172703448868e+01 4.038755771490413322e-04 5.338765295427543300e+00
2.043197320195270594e-04 8.810615372176415860e+01 8.810561730729182273e+01 4.085559879879120844e-04 5.333752018293493435e+00
2.066880249629082160e-04 8.810423789851414256e+01 8.810368898550316885e+01 4.132906277010250777e-04 5.328738536332461528e+00
2.090837690555749911e-04 8.810227744228635061e+01 8.810171573972890258e+01 4.180801243417118758e-04 5.323724844629104780e+00
2.115072824868794756e-04 8.810027131415898793e+01 8.809969652428192433e+01 4.229251132310303941e-04 5.318710938151808065e+00
2.139588871343421563e-04 8.809821845106992555e+01 8.809763026917744355e+01 4.278262370417234553e-04 5.313696811749954563e+00
2.164389086064020347e-04 8.809611776525723315e+01 8.809551587957041363e+01 4.327841458831445626e-04 5.308682460151121774e+00
2.189476762856620634e-04 8.809396814368714956e+01 8.809335223518002067e+01 4.377994973871608101e-04 5.303667877958229582e+00
2.214855233726359179e-04 8.809176844746966140e+01 8.809113818970131149e+01 4.428729567950449105e-04 5.298653059646603047e+00
2.240527869300018224e-04 8.808951751125974283e+01 8.808887257020242600e+01 4.480051970453672368e-04 5.293637999560977470e+00
2.266498079273692845e-04 8.808721414264576310e+01 8.808655417650902564e+01 4.531968988628995334e-04 5.288622691912430618e+00
2.292769312865648647e-04 8.808485712152237568e+01 8.808418178057361558e+01 4.584487508485416253e-04 5.283607130775241245e+00
2.319345059274427543e-04 8.808244519945094453e+01 8.808175412583122466e+01 4.637614495702829451e-04 5.278591310083677435e+00
2.346228848142262321e-04 8.807997709900378425e+01 8.807926992653985110e+01 4.691356996552108020e-04 5.273575223628704123e+00
2.373424250023866149e-04 8.807745151309433140e+01 8.807672786710585910e+01 4.745722138825771044e-04 5.268558865054620455e+00
2.400934876860651764e-04 8.807486710429077448e+01 8.807412660139394234e+01 4.800717132779357848e-04 5.263542227855611877e+00
2.428764382460450548e-04 8.807222250411568609e+01 8.807146475202131342e+01 4.856349272083631814e-04 5.258525305372224956e+00
2.456916462982790305e-04 8.806951631232763589e+01 8.806874090963589197e+01 4.912625934787734090e-04 5.253508090787761375e+00
2.485394857429798422e-04 8.806674709618890518e+01 8.806595363217726913e+01 4.969554584293418929e-04 5.248490577124579559e+00
2.514203348142796828e-04 8.806391338971296534e+01 8.806310144412191221e+01 5.027142770340490468e-04 5.243472757240319027e+00
2.543345761304648361e-04 8.806101369289831382e+01 8.806018283570998051e+01 5.085398130003566160e-04 5.238454623824028822e+00
2.572825967447932359e-04 8.805804647094242910e+01 8.805719626215531548e+01 5.144328388700315953e-04 5.233436169392213344e+00
2.602647881969004482e-04 8.805501015343840265e+01 8.805414014283680046e+01 5.203941361211270435e-04 5.228417386284772483e+00
2.632815465648020189e-04 8.805190313355437581e+01 8.805101286047168685e+01 5.264244952711378493e-04 5.223398266660861822e+00
2.663332725174980963e-04 8.804872376719161764e+01 8.804781276026974979e+01 5.325247159813399026e-04 5.218378802494642699e+00
2.694203713681882413e-04 8.804547037212665828e+01 8.804453814906824505e+01 5.386956071623296956e-04 5.213358985570942572e+00
2.725432531281027707e-04 8.804214122713096913e+01 8.804118729444722646e+01 5.449379870807771449e-04 5.208338807480806132e+00
2.757023325609582747e-04 8.803873457107236788e+01 8.803775842382454186e+01 5.512526834674043221e-04 5.203318259616946939e+00
2.788980292380439777e-04 8.803524860199522095e+01 8.803424972353049327e+01 5.576405336262050530e-04 5.198297333169088041e+00
2.821307675939470740e-04 8.803168147618039541e+01 8.803065933786098185e+01 5.641023845449193727e-04 5.193276019119198672e+00
2.854009769829237591e-04 8.802803130718264413e+01 8.802698536810980556e+01 5.706390930067781241e-04 5.188254308236615486e+00
2.887090917359234400e-04 8.802429616484707253e+01 8.802322587157797784e+01 5.772515257035287567e-04 5.183232191073049222e+00
2.920555512182745244e-04 8.802047407430298165e+01 8.801937886056167315e+01 5.839405593497619526e-04 5.178209657957473233e+00
2.954407998880379709e-04 8.801656301493484591e+01 8.801544230131629831e+01 5.907070807985491607e-04 5.173186698990901000e+00
2.988652873550382482e-04 8.801256091932995673e+01 8.801141411299738593e+01 5.975519871584092542e-04 5.168163304041023309e+00
3.023294684405776131e-04 8.800846567220234817e+01 8.800729216657751408e+01 6.044761859116172141e-04 5.163139462736741514e+00
3.058338032378431388e-04 8.800427510929168307e+01 8.800307428373878338e+01 6.114805950338720762e-04 5.158115164462552471e+00
3.093787571730136510e-04 8.799998701623813702e+01 8.799875823573962919e+01 6.185661431153371536e-04 5.153090398352813573e+00
3.129648010670750265e-04 8.799559912743136181e+01 8.799434174225707750e+01 6.257337694830710732e-04 5.148065153285872775e+00
3.165924111983520412e-04 8.799110912483293134e+01 8.798982247020150282e+01 6.329844243248628540e-04 5.143039417878052966e+00
3.202620693657650080e-04 8.798651463677329332e+01 8.798519803250572124e+01 6.403190688144881583e-04 5.138013180477503994e+00
3.239742629528195514e-04 8.798181323672081078e+01 8.798046598688607389e+01 6.477386752384031937e-04 5.132986429157905484e+00
3.277294849923381931e-04 8.797700244202243880e+01 8.797562383457581348e+01 6.552442271238911225e-04 5.127959151712021324e+00
3.315282342319423150e-04 8.797207971261804005e+01 8.797066901903004066e+01 6.628367193686799481e-04 5.122931335645106721e+00
3.353710152002928996e-04 8.796704244972259801e+01 8.796559892460102503e+01 6.705171583720454355e-04 5.117902968168156264e+00
3.392583382740992125e-04 8.796188799448252382e+01 8.796041087518418067e+01 6.782865621674184688e-04 5.112874036190996563e+00
3.431907197459042598e-04 8.795661362659848237e+01 8.795510213283343148e+01 6.861459605565126780e-04 5.107844526315213685e+00
3.471686818926559680e-04 8.795121656291883028e+01 8.794966989634545484e+01 6.940963952449906568e-04 5.102814424826915385e+00
3.511927530450727588e-04 8.794569395600134953e+01 8.794411129981196495e+01 7.021389199796836253e-04 5.097783717689327254e+00
3.552634676578139260e-04 8.794004289264289298e+01 8.793842341114023498e+01 7.102746006873862216e-04 5.092752390535208562e+00
3.593813663804625697e-04 8.793426039237517955e+01 8.793260323053917205e+01 7.185045156152400836e-04 5.087720428659093130e+00
3.635469961293317630e-04 8.792834340592779085e+01 8.792664768897293470e+01 7.268297554727271449e-04 5.082687817009349018e+00
3.677609101601030626e-04 8.792228881365667803e+01 8.792055364657875316e+01 7.352514235752898855e-04 5.077654540180044584e+00
3.720236681413065759e-04 8.791609342393716986e+01 8.791431789105067196e+01 7.437706359895959914e-04 5.072620582402639577e+00
3.763358362286532656e-04 8.790975397152146797e+01 8.790793713598606018e+01 7.523885216804686738e-04 5.067585927537460400e+00
3.806979871402283821e-04 8.790326711585915120e+01 8.790140801919540081e+01 7.611062226594977193e-04 5.062550559064986189e+00
3.851107002325568655e-04 8.789662943938088802e+01 8.789472710097572872e+01 7.699248941353541457e-04 5.057514460076933283e+00
3.895745615775500948e-04 8.788983744574342438e+01 8.788789086234375247e+01 7.788457046658246209e-04 5.052477613267119416e+00
3.940901640403447737e-04 8.788288755803564811e+01 8.788089570323140265e+01 7.878698363115875427e-04 5.047440000922123637e+00
3.986581073580438726e-04 8.787577611694500490e+01 8.787373794064002652e+01 7.969984847917480205e-04 5.042401604911715296e+00
4.032789982193705223e-04 8.786849937888335660e+01 8.786641380675500557e+01 8.062328596411544182e-04 5.037362406679073423e+00
4.079534503452448896e-04 8.786105351407113062e+01 8.785891944701697298e+01 8.155741843695136963e-04 5.032322387230753868e+00
4.126820845702952015e-04 8.785343460457875153e+01 8.785125091815240239e+01 8.250236966223281057e-04 5.027281527126447713e+00
4.174655289253134888e-04 8.784563864232627850e+01 8.784340418615869339e+01 8.345826483436727481e-04 5.022239806468469681e+00
4.223044187206672164e-04 8.783766152703681485e+01 8.783537512424655347e+01 8.442523059408347120e-04 5.017197204891023610e+00
4.271993966306776428e-04 8.782949906414654606e+01 8.782715951073598148e+01 8.540339504508355755e-04 5.012153701549199702e+00
4.321511127789761839e-04 8.782114696266813780e+01 8.781875302690632168e+01 8.639288777088571184e-04 5.007109275107718638e+00
4.371602248248502198e-04 8.781260083300729491e+01 8.781015125479942185e+01 8.739383985185937695e-04 5.002063903729411010e+00
4.422273980505897289e-04 8.780385618473134457e+01 8.780134967497419041e+01 8.840638388245508714e-04 4.997017565063422317e+00
4.473533054498462949e-04 8.779490842428940311e+01 8.779234366421232494e+01 8.943065398863129416e-04 4.991970236233142622e+00
4.525386278170166862e-04 8.778575285268179584e+01 8.778312849317346434e+01 9.046678584548037199e-04 4.986921893823847540e+00
4.577840538376616304e-04 8.777638466308019360e+01 8.777369932400034713e+01 9.151491669505586049e-04 4.981872513870056807e+00
4.630902801799736631e-04 8.776679893839430235e+01 8.776405120786992597e+01 9.257518536440346307e-04 4.976822071842582851e+00
4.684580115873045137e-04 8.775699064878598676e+01 8.775417908249347931e+01 9.364773228379794524e-04 4.971770542635285395e+00
4.738879609717650920e-04 8.774695464913089893e+01 8.774407776956036287e+01 9.473269950518823247e-04 4.966717900551504528e+00
4.793808495089107069e-04 8.773668567642279470e+01 8.773374197212794456e+01 9.583023072085320110e-04 4.961664119290177588e+00
4.849374067335233355e-04 8.772617834712352192e+01 8.772316627195434080e+01 9.694047128227027644e-04 4.956609171931630087e+00
4.905583706365045484e-04 8.771542715445504257e+01 8.771234512677396822e+01 9.806356821919952685e-04 4.951553030923028231e+00
4.962444877628913436e-04 8.770442646563303413e+01 8.770127286751400675e+01 9.919967025898547650e-04 4.946495668063489504e+00
5.019965133110079530e-04 8.769317051904157267e+01 8.768994369545163181e+01 1.003489278460790004e-03 4.941437054488840630e+00
5.078152112327670659e-04 8.768165342134673779e+01 8.767835167930942930e+01 1.015114931617820552e-03 4.936377160656015839e+00
5.137013543351339135e-04 8.766986914454832913e+01 8.766649075228994548e+01 1.026875201442176535e-03 4.931315956327086525e+00
5.196557243827657369e-04 8.765781152296888479e+01 8.765435470904540693e+01 1.038771645085271840e-03 4.926253410552916101e+00
5.256791122018419265e-04 8.764547425017892124e+01 8.764193720258435860e+01 1.050805837672984288e-03 4.921189491656424053e+00
5.317723177850966487e-04 8.763285087585583710e+01 8.762923174111104174e+01 1.062979372512260975e-03 4.916124167215453866e+00
5.379361503980697925e-04 8.761993480257683586e+01 8.761623168479920309e+01 1.075293861300079820e-03 4.911057404045241270e+00
5.441714286865887004e-04 8.760671928254392071e+01 8.760293024249691030e+01 1.087750934334789834e-03 4.905989168180466820e+00
5.504789807854967333e-04 8.759319741423952621e+01 8.758932046836164886e+01 1.100352240729861797e-03 4.900919424856873263e+00
5.568596444286409188e-04 8.757936213901221834e+01 8.757539525842541650e+01 1.113099448630070366e-03 4.895848138492462809e+00
5.633142670601351629e-04 8.756520623759035971e+01 8.756114734708691572e+01 1.125994245430138188e-03 4.890775272668240525e+00
5.698437059469136636e-04 8.755072232652246100e+01 8.754656930353122846e+01 1.139038337995871945e-03 4.885700790108502112e+00
5.764488282925873171e-04 8.753590285454393438e+01 8.753165352807332056e+01 1.152233452887810273e-03 4.880624652660654483e+00
5.831305113526218760e-04 8.752074009886820249e+01 8.751639224842766396e+01 1.165581336587420865e-03 4.875546821274562959e+00
5.898896425508493501e-04 8.750522616139983256e+01 8.750077751589840602e+01 1.179083755725869294e-03 4.870467255981401067e+00
5.967271195973310833e-04 8.748935296487078972e+01 8.748480120149193340e+01 1.192742497315388414e-03 4.865385915872003864e+00
6.036438506075863814e-04 8.747311224889533321e+01 8.746845499194920137e+01 1.206559368983281706e-03 4.860302759074706991e+00
6.106407542232036075e-04 8.745649556594625551e+01 8.745173038569619450e+01 1.220536199208584888e-03 4.855217742732658159e+00
6.177187597338488134e-04 8.743949427724520262e+01 8.743461868871175113e+01 1.234674837561417415e-03 4.850130822980591283e+00
6.248788072006888211e-04 8.742209954857304410e+01 8.741711101031108910e+01 1.248977154945055124e-03 4.845041954921046390e+00
6.321218475812448011e-04 8.740430234599206472e+01 8.739919825884369686e+01 1.263445043840752402e-03 4.839951092600028204e+00
6.394488428556943443e-04 8.738609343148280573e+01 8.738087113730438205e+01 1.278080418555345996e-03 4.834858188982082972e+00
6.468607661546327617e-04 8.736746335849279887e+01 8.736212013885482008e+01 1.292885215471664510e-03 4.829763195924785535e+00
6.543586018883235361e-04 8.734840246739524616e+01 8.734293554225631340e+01 1.307861393301793700e-03 4.824666064152613565e+00
6.619433458774394430e-04 8.732890088085765967e+01 8.732330740721086215e+01 1.323010933343203837e-03 4.819566743230208061e+00
6.696160054853222054e-04 8.730894849911709343e+01 8.730322556960869917e+01 1.338335839737787511e-03 4.814465181534988147e+00
6.773775997517752102e-04 8.728853499516303316e+01 8.728267963668314167e+01 1.353838139733838652e-03 4.809361326229125488e+00
6.852291595284064167e-04 8.726764980982336795e+01 8.726165898206797067e+01 1.369519883950999018e-03 4.804255123230832147e+00
6.931717276155407569e-04 8.724628214675541926e+01 8.724015274075890147e+01 1.385383146648211166e-03 4.799146517184984972e+00
7.012063589007183975e-04 8.722442096733793448e+01 8.721814980397675754e+01 1.401430025994707639e-03 4.794035451433034112e+00
7.093341204987996815e-04 8.720205498546368972e+01 8.719563881392953419e+01 1.417662644344072111e-03 4.788921867982199210e+00
7.175560918936927952e-04 8.717917266223197714e+01 8.717260815847416211e+01 1.434083148511403538e-03 4.783805707473925750e+00
7.258733650817253023e-04 8.715576220053760892e+01 8.714904596567545525e+01 1.450693710053622531e-03 4.778686909151598883e+00
7.342870447166765678e-04 8.713181153955733294e+01 8.712494009825996955e+01 1.467496525552948808e-03 4.773565410827464994e+00
7.427982482564918871e-04 8.710730834913070453e+01 8.710027814796569601e+01 1.484493816903589836e-03 4.768441148848784117e+00
7.514081061116969704e-04 8.708224002403514419e+01 8.707504742978390766e+01 1.501687831601672104e-03 4.763314058063159884e+00
7.601177617955330547e-04 8.705659367815162852e+01 8.704923497609318872e+01 1.519080843038454710e-03 4.758184071783037261e+00
7.689283720758312941e-04 8.703035613852378560e+01 8.702282753068365651e+01 1.536675150796857139e-03 4.753051121749360064e+00
7.778411071286489781e-04 8.700351393930419874e+01 8.699581154267086447e+01 1.554473080951341776e-03 4.747915138094345622e+00
7.868571506936851423e-04 8.697605331559090303e+01 8.696817316029671474e+01 1.572476986371184769e-03 4.742776049303376595e+00
7.959777002314985571e-04 8.694796019714978286e+01 8.693989822461787753e+01 1.590689247027174706e-03 4.737633782175969088e+00
8.052039670825478267e-04 8.691922020202306953e+01 8.691097226307887524e+01 1.609112270301776620e-03 4.732488261785808170e+00
8.145371766280745229e-04 8.688981863002322825e+01 8.688138048297041394e+01 1.627748491302797749e-03 4.727339411439825057e+00
8.239785684528520143e-04 8.685974045610944927e+01 8.685110776476913941e+01 1.646600373180595383e-03 4.722187152636281304e+00
8.335293965098195066e-04 8.682897032364705581e+01 8.682013865536154640e+01 1.665670407448864750e-03 4.717031405021854695e+00
8.431909292866259040e-04 8.679749253754863503e+01 8.678845736114666920e+01 1.684961114309046614e-03 4.711872086347682398e+00
8.529644499741025759e-04 8.676529105729481728e+01 8.675604774102052374e+01 1.704475042978393197e-03 4.706709112424352526e+00
8.628512566366895297e-04 8.673234948983456150e+01 8.672289329923863477e+01 1.724214772021732955e-03 4.701542397075803237e+00
8.728526623848379762e-04 8.669865108236514573e+01 8.668897717815677595e+01 1.744182909686978243e-03 4.696371852092112498e+00
8.829699955494092365e-04 8.666417871498858005e+01 8.665428215084929775e+01 1.764382094244409038e-03 4.691197387181146539e+00
8.932045998580968784e-04 8.662891489324515248e+01 8.661879061360434662e+01 1.784814994329780857e-03 4.686018909919043907e+00
9.035578346138930074e-04 8.659284174052464778e+01 8.658248457829408551e+01 1.805484309291297646e-03 4.680836325699491596e+00
9.140310748756232161e-04 8.655594099035116074e+01 8.654534566462145051e+01 1.826392769540486488e-03 4.675649537681779044e+00
9.246257116405742597e-04 8.651819397854534088e+01 8.650735509224087139e+01 1.847543136907025532e-03 4.670458446737597136e+00
9.353431520292386373e-04 8.647958163525953523e+01 8.646849367275434872e+01 1.868938204997558535e-03 4.665262951396539570e+00
9.461848194722001460e-04 8.644008447688898400e+01 8.642874180158108288e+01 1.890580799558548054e-03 4.660062947790282628e+00
9.571521538991865398e-04 8.639968259785659654e+01 8.638807944970149322e+01 1.912473778843204811e-03 4.654858329595412236e+00
9.682466119303123836e-04 8.635835566227171967e+01 8.634648615527510174e+01 1.934620033982542000e-03 4.649648987974856595e+00
9.794696670695395360e-04 8.631608289546451829e+01 8.630394101513292071e+01 1.957022489360595117e-03 4.644434811517893280e+00
9.908228099003797609e-04 8.627284307539282793e+01 8.626042267614379000e+01 1.979684102993858018e-03 4.639215686178702391e+00
1.002307548283865382e-03 8.622861452392572801e+01 8.621590932645467831e+01 2.002607866914974267e-03 4.633991495213401812e+00
1.013925407558815411e-03 8.618337509800153384e+01 8.617037868660841582e+01 2.025796807560735577e-03 4.628762119115572560e+00
1.025677930744421868e-03 8.613710218066161417e+01 8.612380800053402652e+01 2.049253986164431378e-03 4.623527435550180087e+00
1.037566678745185890e-03 8.608977267196105743e+01 8.607617402641679405e+01 2.072982499152597417e-03 4.618287319285901305e+00
1.049593230558227598e-03 8.604136297975742309e+01 8.602745302744357048e+01 2.096985478546206996e-03 4.613041642125777386e+00
1.061759183483000071e-03 8.599184901037780548e+01 8.597762076242908336e+01 2.121266092366362512e-03 4.607790272836182588e+00
1.074066153333433447e-03 8.594120615916658323e+01 8.592665247632088210e+01 2.145827545044522860e-03 4.602533077074030921e+00
1.086515774652538433e-03 8.588940930091500547e+01 8.587452289058724375e+01 2.170673077837328296e-03 4.597269917312210907e+00
1.099109700929497193e-03 8.583643278017370903e+01 8.582120619348859236e+01 2.195805969246060908e-03 4.592000652763173818e+00
1.111849604819271095e-03 8.578225040145252933e+01 8.576667603023527420e+01 2.221229535440800984e-03 4.586725139300650511e+00
1.124737178364752007e-03 8.572683541930705076e+01 8.571090549303269768e+01 2.246947130689319182e-03 4.581443229379421389e+00
1.137774133221491381e-03 8.567016052831607453e+01 8.565386711101891137e+01 2.272962147790766503e-03 4.576154771953123479e+00
1.150962200885032299e-03 8.561219785295311624e+01 8.559553284009481899e+01 2.299278018514205012e-03 4.570859612390013815e+00
1.164303132920876775e-03 8.555291893735397935e+01 8.553587405265248833e+01 2.325898214042032217e-03 4.565557592386650043e+00
1.177798701197119331e-03 8.549229473498530751e+01 8.547486152720367159e+01 2.352826245418357214e-03 4.560248549879431401e+00
1.191450698119775895e-03 8.543029559821617624e+01 8.541246543791311296e+01 2.380065664002375871e-03 4.554932318953943238e+00
1.205260936870842505e-03 8.536689126779880610e+01 8.534865534404076470e+01 2.407620061926799698e-03 4.549608729752048220e+00
1.219231251649110712e-03 8.530205086226139599e+01 8.528340017929804162e+01 2.435493072561393472e-03 4.544277608376667388e+00
1.233363497913775872e-03 8.523574286721900251e+01 8.521666824112124061e+01 2.463688370981674969e-03 4.538938776794177343e+00
1.247659552630869806e-03 8.516793512460724003e+01 8.514842717987086473e+01 2.492209674442835352e-03 4.533592052734387146e+00
1.262121314522547276e-03 8.509859482184468504e+01 8.507864398795899774e+01 2.521060742858926597e-03 4.528237249587994562e+00
1.276750704319265777e-03 8.502768848093081999e+01 8.500728498891460561e+01 2.550245379287384949e-03 4.522874176301493243e+00
1.291549665014883998e-03 8.495518194748531471e+01 8.493431582639024668e+01 2.579767430418935040e-03 4.517502637269425136e+00
1.306520162124721234e-03 8.488104037973604932e+01 8.485970145312016655e+01 2.609630787072939745e-03 4.512122432223942603e+00
1.321664183946605082e-03 8.480522823746431982e+01 8.478340611983654185e+01 2.639839384698249112e-03 4.506733356121577216e+00
1.336983741824946661e-03 8.472770927091487181e+01 8.470539336415207288e+01 2.670397203879608643e-03 4.501335199027166389e+00
1.352480870417875451e-03 8.464844650967920359e+01 8.462562599941800556e+01 2.701308270849685049e-03 4.495927745994835689e+00
1.368157627967471913e-03 8.456740225156312363e+01 8.454406610356809892e+01 2.732576658006767144e-03 4.490510776945980886e+00
1.384016096573131502e-03 8.448453805144698947e+01 8.446067500795693661e+01 2.764206484438207819e-03 4.485084066544153814e+00
1.400058382468097589e-03 8.439981471015012460e+01 8.437541328620629599e+01 2.796201916449656943e-03 4.479647384066767657e+00
1.416286616299198848e-03 8.431319226331110883e+01 8.428824074306764658e+01 2.828567168100155470e-03 4.474200493273547963e+00
