# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
3.239742629528195514e-04 8.771422541524341909e+01 8.771288207015962257e+01 6.477386752384031937e-04 5.131663552570731035e+00
3.277294849923381931e-04 8.770942851186694611e+01 8.770805390076260721e+01 6.552442271238911225e-04 5.126636271440784043e+00
3.315282342319423150e-04 8.770451999828506473e+01 8.770311339479205515e+01 6.628367193686799481e-04 5.121608451610200952e+00
3.353710152002928996e-04 8.769949728330750816e+01 8.769805794424635792e+01 6.705171583720454355e-04 5.116580080288417598e+00
3.392583382740992125e-04 8.769435771585349926e+01 8.769288488084683308e+01 6.782865621674184688e-04 5.111551144383677858e+00
3.431907197459042598e-04 8.768909858357922360e+01 8.768759147465728176e+01 6.861459605565126780e-04 5.106521630495966413e+00
3.471686818926559680e-04 8.768371711147582914e+01 8.768217493267225393e+01 6.940963952449906568e-04 5.101491524909765651e+00
3.511927530450727588e-04 8.767821046043486888e+01 8.767663239737430558e+01 7.021389199796836253e-04 5.096460813586654481e+00
3.552634676578139260e-04 8.767257572578304803e+01 8.767096094525865624e+01 7.102746006873862216e-04 5.091429482157721509e+00
3.593813663804625697e-04 8.766680993578248149e+01 8.766515758532439406e+01 7.185045156152400836e-04 5.086397515915813017e+00
3.635469961293317630e-04 8.766091005009842263e+01 8.765921925753241339e+01 7.268297554727271449e-04 5.081364899807584656e+00
3.677609101601030626e-04 8.765487295823277236e+01 8.765314283122869199e+01 7.352514235752898855e-04 5.076331618425378167e+00
3.720236681413065759e-04 8.764869547792183369e+01 8.764692510353218324e+01 7.437706359895959914e-04 5.071297655998897369e+00
3.763358362286532656e-04 8.764237435349899386e+01 8.764056279768725233e+01 7.523885216804686738e-04 5.066262996386699413e+00
3.806979871402283821e-04 8.763590625422087044e+01 8.763405256137903621e+01 7.611062226594977193e-04 5.061227623067475534e+00
3.851107002325568655e-04 8.762928777255567070e+01 8.762739096501086067e+01 7.699248941353541457e-04 5.056191519131132850e+00
3.895745615775500948e-04 8.762251542243406277e+01 8.762057449994446756e+01 7.788457046658246209e-04 5.051154667269665666e+00
3.940901640403447737e-04 8.761558563746116590e+01 8.761359957669995424e+01 7.878698363115875427e-04 5.046117049767807394e+00
3.986581073580438726e-04 8.760849476908775557e+01 8.760646252311690318e+01 7.969984847917480205e-04 5.041078648493472869e+00
4.032789982193705223e-04 8.760123908474305665e+01 8.759915958247385959e+01 8.062328596411544182e-04 5.036039444887963512e+00
4.079534503452448896e-04 8.759381476592415083e+01 8.759168691156662589e+01 8.155741843695136963e-04 5.030999419955949570e+00
4.126820845702952015e-04 8.758621790624484049e+01 8.758404057874420801e+01 8.250236966223281057e-04 5.025958554255219646e+00
4.174655289253134888e-04 8.757844450943949255e+01 8.757621656190103465e+01 8.345826483436727481e-04 5.020916827886177103e+00
4.223044187206672164e-04 8.757049048732483243e+01 8.756821074642525105e+01 8.442523059408347120e-04 5.015874220481100210e+00
4.271993966306776428e-04 8.756235165771590800e+01 8.756001892310185042e+01 8.540339504508355755e-04 5.010830711193147380e+00
4.321511127789761839e-04 8.755402374229623774e+01 8.755163678596927923e+01 8.639288777088571184e-04 5.005786278685097734e+00
4.371602248248502198e-04 8.754550236444137568e+01 8.754305993012992815e+01 8.739383985185937695e-04 5.000740901117834980e+00
4.422273980505897289e-04 8.753678304699484158e+01 8.753428384951128294e+01 8.840638388245508714e-04 4.995694556138549736e+00
4.473533054498462949e-04 8.752786120999522268e+01 8.752530393458027902e+01 8.943065398863129416e-04 4.990647220868679845e+00
4.525386278170166862e-04 8.751873216835380731e+01 8.751611547000432267e+01 9.046678584548037199e-04 4.985598871891543382e+00
4.577840538376616304e-04 8.750939112948137222e+01 8.750671363226562960e+01 9.151491669505586049e-04 4.980549485239706975e+00
4.630902801799736631e-04 8.749983319086337019e+01 8.749709348721965796e+01 9.257518536440346307e-04 4.975499036382030837e+00
4.684580115873045137e-04 8.749005333758233860e+01 8.748724998760297922e+01 9.364773228379794524e-04 4.970447500210429581e+00
4.738879609717650920e-04 8.748004643978723038e+01 8.747717797048615296e+01 9.473269950518823247e-04 4.965394851026305290e+00
4.793808495089107069e-04 8.746980725010652691e+01 8.746687215467179044e+01 9.583023072085320110e-04 4.960341062526670619e+00
4.849374067335233355e-04 8.745933040100639744e+01 8.745632713803580316e+01 9.694047128227027644e-04 4.955286107789939720e+00
4.905583706365045484e-04 8.744861040209258363e+01 8.744553739481244747e+01 9.806356821919952685e-04 4.950229959261385204e+00
4.962444877628913436e-04 8.743764163735207262e+01 8.743449727281948469e+01 9.919967025898547650e-04 4.945172588738248720e+00
5.019965133110079530e-04 8.742641836233781305e+01 8.742320099062476402e+01 1.003489278460790004e-03 4.940113967354507807e+00
5.078152112327670659e-04 8.741493470129114485e+01 8.741164263465225304e+01 1.015114931617820552e-03 4.935054065565275927e+00
5.137013543351339135e-04 8.740318464420410294e+01 8.739981615622500044e+01 1.026875201442176535e-03 4.929992853130835684e+00
5.196557243827657369e-04 8.739116204381832631e+01 8.738771536854588362e+01 1.038771645085271840e-03 4.924930299100296338e+00
5.256791122018419265e-04 8.737886061255973402e+01 8.737533394361436478e+01 1.050805837672984288e-03 4.919866371794863191e+00
5.317723177850966487e-04 8.736627391940898235e+01 8.736266540907682554e+01 1.062979372512260975e-03 4.914801038790715282e+00
5.379361503980697925e-04 8.735339538670459092e+01 8.734970314501066468e+01 1.075293861300079820e-03 4.909734266901471855e+00
5.441714286865887004e-04 8.734021828687926359e+01 8.733644038064075232e+01 1.087750934334789834e-03 4.904666022160252048e+00
5.504789807854967333e-04 8.732673573912698828e+01 8.732287019098568237e+01 1.100352240729861797e-03 4.899596269801301140e+00
5.568596444286409188e-04 8.731294070599973622e+01 8.730898549343497450e+01 1.113099448630070366e-03 4.894524974241192261e+00
5.633142670601351629e-04 8.729882598993354748e+01 8.729477904425270651e+01 1.125994245430138188e-03 4.889452099059575119e+00
5.698437059469136636e-04 8.728438422970110366e+01 8.728024343500986504e+01 1.139038337995871945e-03 4.884377606979470876e+00
5.764488282925873171e-04 8.726960789679105801e+01 8.726537108894072503e+01 1.152233452887810273e-03 4.879301459847101619e+00
5.831305113526218760e-04 8.725448929171110990e+01 8.725015425722490647e+01 1.165581336587420865e-03 4.874223618611245534e+00
5.898896425508493501e-04 8.723902054021549191e+01 8.723458501519101560e+01 1.179083755725869294e-03 4.869144043302090274e+00
5.967271195973310833e-04 8.722319358945384238e+01 8.721865525844276590e+01 1.192742497315388414e-03 4.864062693009601368e+00
6.036438506075863814e-04 8.720700020404073882e+01 8.720235669890546149e+01 1.206559368983281706e-03 4.858979525861366611e+00
6.106407542232036075e-04 8.719043196204447099e+01 8.718568086079046964e+01 1.220536199208584888e-03 4.853894498999917317e+00
6.177187597338488134e-04 8.717348025089422947e+01 8.716861907647783880e+01 1.234674837561417415e-03 4.848807568559513115e+00
6.248788072006888211e-04 8.715613626320339336e+01 8.715116248231494467e+01 1.248977154945055124e-03 4.843718689642372510e+00
6.321218475812448011e-04 8.713839099250760967e+01 8.713330201432971478e+01 1.263445043840752402e-03 4.838627816294344797e+00
6.394488428556943443e-04 8.712023522891772132e+01 8.711502840385691115e+01 1.278080418555345996e-03 4.833534901479994872e+00
6.468607661546327617e-04 8.710165955468394827e+01 8.709633217307683140e+01 1.292885215471664510e-03 4.828439897057107189e+00
6.543586018883235361e-04 8.708265433967105196e+01 8.707720363046453826e+01 1.307861393301793700e-03 4.823342753750570644e+00
6.619433458774394430e-04 8.706320973674417019e+01 8.705763286614708818e+01 1.323010933343203837e-03 4.818243421125655068e+00
6.696160054853222054e-04 8.704331567706134365e+01 8.703760974716939813e+01 1.338335839737787511e-03 4.813141847560640230e+00
6.773775997517752102e-04 8.702296186527367183e+01 8.701712391266637781e+01 1.353838139733838652e-03 4.808037980218800911e+00
6.852291595284064167e-04 8.700213777462984410e+01 8.699616476893947947e+01 1.369519883950999018e-03 4.802931765019724963e+00
6.931717276155407569e-04 8.698083264198569964e+01 8.697472148443635831e+01 1.385383146648211166e-03 4.797823146609940359e+00
7.012063589007183975e-04 8.695903546271527773e+01 8.695278298463347255e+01 1.401430025994707639e-03 4.792712068332850350e+00
7.093341204987996815e-04 8.693673498552337264e+01 8.693033794681790027e+01 1.417662644344072111e-03 4.787598472197944766e+00
7.175560918936927952e-04 8.691391970715743298e+01 8.690737479477007810e+01 1.434083148511403538e-03 4.782482298849285662e+00
7.258733650817253023e-04 8.689057786701789610e+01 8.688388169334231748e+01 1.450693710053622531e-03 4.777363487533227371e+00
7.342870447166765678e-04 8.686669744166552221e+01 8.685984654293547180e+01 1.467496525552948808e-03 4.772241976065378921e+00
7.427982482564918871e-04 8.684226613922389504e+01 8.683525697386961895e+01 1.484493816903589836e-03 4.767117700796765334e+00
7.514081061116969704e-04 8.681727139367642110e+01 8.681010034064881609e+01 1.501687831601672104e-03 4.761990596579192214e+00
7.601177617955330547e-04 8.679170035905592329e+01 8.678436371611790889e+01 1.519080843038454710e-03 4.756860596729766577e+00
7.689283720758312941e-04 8.676553990352572043e+01 8.675803388551098294e+01 1.536675150796857139e-03 4.751727632994581896e+00
7.778411071286489781e-04 8.673877660335138273e+01 8.673109734038887098e+01 1.554473080951341776e-03 4.746591635511524743e+00
7.868571506936851423e-04 8.671139673676040616e+01 8.670354027246557393e+01 1.572476986371184769e-03 4.741452532772196804e+00
7.959777002314985571e-04 8.668338627769117011e+01 8.667534856732196147e+01 1.590689247027174706e-03 4.736310251582913189e+00
8.052039670825478267e-04 8.665473088942690083e+01 8.664650779800557245e+01 1.609112270301776620e-03 4.731164717024778810e+00
8.145371766280745229e-04 8.662541591811627484e+01 8.661700321851473916e+01 1.627748491302797749e-03 4.726015852412793983e+00
8.239785684528520143e-04 8.659542638617695332e+01 8.658681975716760348e+01 1.646600373180595383e-03 4.720863579253983922e+00
8.335293965098195066e-04 8.656474698558314174e+01 8.655594200985285624e+01 1.665670407448864750e-03 4.715707817204520147e+00
8.431909292866259040e-04 8.653336207103590993e+01 8.652435423316272534e+01 1.684961114309046614e-03 4.710548484025808058e+00
8.529644499741025759e-04 8.650125565301259201e+01 8.649204033740677744e+01 1.704475042978393197e-03 4.705385495539523788e+00
8.628512566366895297e-04 8.646841139069869087e+01 8.645898387950485642e+01 1.724214772021732955e-03 4.700218765581558600e+00
8.728526623848379762e-04 8.643481258479786788e+01 8.642516805576003946e+01 1.744182909686978243e-03 4.695048205954860165e+00
8.829699955494092365e-04 8.640044217022021655e+01 8.639057569450845619e+01 1.764382094244409038e-03 4.689873726381129870e+00
8.932045998580968784e-04 8.636528270864961598e+01 8.635518924864801704e+01 1.784814994329780857e-03 4.684695234451362822e+00
9.035578346138930074e-04 8.632931638098739313e+01 8.631899078804318037e+01 1.805484309291297646e-03 4.679512635575184376e+00
9.140310748756232161e-04 8.629252497967250690e+01 8.628196199180581516e+01 1.826392769540486488e-03 4.674325832928961866e+00
9.246257116405742597e-04 8.625488990087846730e+01 8.624408414045210236e+01 1.847543136907025532e-03 4.669134727402665774e+00
9.353431520292386373e-04 8.621639213658559697e+01 8.620533810793581608e+01 1.868938204997558535e-03 4.663939217545441274e+00
9.461848194722001460e-04 8.617701226652904722e+01 8.616570435355502866e+01 1.890580799558548054e-03 4.658739199509856377e+00
9.571521538991865398e-04 8.613673045002175854e+01 8.612516291373579236e+01 1.912473778843204811e-03 4.653534566994804500e+00
9.682466119303123836e-04 8.609552641765316139e+01 8.608369339368918816e+01 1.934620033982542000e-03 4.648325211187012584e+00
9.794696670695395360e-04 8.605337946286307726e+01 8.604127495894508115e+01 1.957022489360595117e-03 4.643111020701135239e+00
9.908228099003797609e-04 8.601026843339107586e+01 8.599788632675976885e+01 1.979684102993858018e-03 4.637891881518382498e+00
1.002307548283865382e-03 8.596617172260184248e+01 8.595350575740083343e+01 2.002607866914974267e-03 4.632667676923662547e+00
1.013925407558815411e-03 8.592106726068658418e+01 8.590811104530729381e+01 2.025796807560735577e-03 4.627438287441184350e+00
1.025677930744421868e-03 8.587493250574269155e+01 8.586167951012714639e+01 2.049253986164431378e-03 4.622203590768493520e+00
1.037566678745185890e-03 8.582774443472986547e+01 8.581418798763284883e+01 2.072982499152597417e-03 4.616963461708893490e+00
1.049593230558227598e-03 8.577947953430587802e+01 8.576561282051582680e+01 2.096985478546206996e-03 4.611717772102220003e+00
1.061759183483000071e-03 8.573011379154307576e+01 8.571592984906061474e+01 2.121266092366362512e-03 4.606466390753911178e+00
1.074066153333433447e-03 8.567962268452495778e+01 8.566511440170170033e+01 2.145827545044522860e-03 4.601209183362352739e+00
1.086515774652538433e-03 8.562798117282761723e+01 8.561314128546240454e+01 2.170673077837328296e-03 4.595946012444428241e+00
1.099109700929497193e-03 8.557516368788496663e+01 8.555998477628057231e+01 2.195805969246060908e-03 4.590676737259251183e+00
1.111849604819271095e-03 8.552114412324186787e+01 8.550561860922006474e+01 2.221229535440800984e-03 4.585401213730013303e+00
1.124737178364752007e-03 8.546589582469646018e+01 8.545001596857325410e+01 2.246947130689319182e-03 4.580119294363917071e+00
1.137774133221491381e-03 8.540939158033486933e+01 8.539314947785565835e+01 2.272962147790766503e-03 4.574830828170127539e+00
1.150962200885032299e-03 8.535160361046082755e+01 8.533499118969602648e+01 2.299278018514205012e-03 4.569535660575708036e+00
1.164303132920876775e-03 8.529250355742323109e+01 8.527551257562507203e+01 2.325898214042032217e-03 4.564233633339467744e+00
1.177798701197119331e-03 8.523206247534638180e+01 8.521468451576728853e+01 2.352826245418357214e-03 4.558924584463690977e+00
1.191450698119775895e-03 8.517025081976528611e+01 8.515247728843796438e+01 2.380065664002375871e-03 4.553608348103668213e+00
1.205260936870842505e-03 8.510703843717061545e+01 8.508886055965213302e+01 2.407620061926799698e-03 4.548284754474991587e+00
1.219231251649110712e-03 8.504239455446936802e+01 8.502380337254747644e+01 2.435493072561393472e-03 4.542953629758540224e+00
1.233363497913775872e-03 8.497628776836309328e+01 8.495727413672953787e+01 2.463688370981674969e-03 4.537614796003112794e+00
1.247659552630869806e-03 8.490868603465297326e+01 8.488924061754022432e+01 2.492209674442835352e-03 4.532268071025622014e+00
1.262121314522547276e-03 8.483955665747423325e+01 8.481966992526059812e+01 2.521060742858926597e-03 4.526913268308808469e+00
1.276750704319265777e-03 8.476886627846808153e+01 8.474852850425064332e+01 2.550245379287384949e-03 4.521550196896397367e+00
1.291549665014883998e-03 8.469658086589751633e+01 8.467578212203385135e+01 2.579767430418935040e-03 4.516178661285629836e+00
1.306520162124721234e-03 8.462266570371390628e+01 8.460139585833536557e+01 2.609630787072939745e-03 4.510798461317102159e+00
1.321664183946605082e-03 8.454708538058183365e+01 8.452533409407928389e+01 2.639839384698249112e-03 4.505409392061837437e+00
1.336983741824946661e-03 8.446980377887237523e+01 8.444756050035583428e+01 2.670397203879608643e-03 4.500011243705526631e+00
1.352480870417875451e-03 8.439078406363096008e+01 8.436803802736562830e+01 2.701308270849685049e-03 4.494603801429843060e+00
1.368157627967471913e-03 8.430998867153188314e+01 8.428672889335183527e+01 2.732576658006767144e-03 4.489186845290769057e+00
1.384016096573131502e-03 8.422737929982797311e+01 8.420359457353035282e+01 2.764206484438207819e-03 4.483760150093850427e+00
1.400058382468097589e-03 8.414291689530637086e+01 8.411859578902846124e+01 2.796201916449656943e-03 4.478323485266284543e+00
1.416286616299198848e-03 8.405656164326397572e+01 8.403169249584442468e+01 2.828567168100155470e-03 4.472876614725773692e+00
