# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.365007806546013845e-04 8.782687336208772422e+01 8.782663418258195520e+01 2.729643014687300768e-04 5.507520386110532407e+00
1.380829765218092263e-04 8.782601906048805063e+01 8.782577430591400969e+01 2.761278244914698696e-04 5.502511816119730170e+00
1.396835117988739626e-04 8.782514484701071922e+01 8.782489438746091537e+01 2.793280060806610596e-04 5.497503154943100157e+00
1.413025990599533599e-04 8.782425025773319760e+01 8.782399396027497573e+01 2.825652709124569940e-04 5.492494400360850015e+00
1.429404533431761061e-04 8.782333481793278906e+01 8.782307254653801465e+01 2.858400485799463138e-04 5.487485550100333676e+00
1.445972921792019463e-04 8.782239804183510046e+01 8.782212965730850840e+01 2.891527736500166482e-04 5.482476601834809671e+00
1.462733356201129868e-04 8.782143943235749362e+01 8.782116479226274919e+01 2.925038857208746290e-04 5.477467553182159499e+00
1.479688062686396383e-04 8.782045848084645456e+01 8.782017743943072219e+01 2.958938294802293295e-04 5.472458401703589104e+00
1.496839293077255632e-04 8.781945466680842571e+01 8.781916707492548824e+01 2.993230547641470953e-04 5.467449144902293945e+00
1.514189325304352018e-04 8.781842745763471214e+01 8.781813316266588743e+01 3.027920166165852479e-04 5.462439780222086760e+00
1.531740463702079740e-04 8.781737630831993613e+01 8.781707515409374309e+01 3.063011753496128480e-04 5.457430305046004015e+00
1.549495039314631646e-04 8.781630066117446631e+01 8.781599248788342038e+01 3.098509966043256183e-04 5.452420716694873271e+00
1.567455410205595065e-04 8.781519994552915875e+01 8.781488458964571464e+01 3.134419514124640264e-04 5.447411012425848575e+00
1.585623961771137158e-04 8.781407357743400155e+01 8.781375087162423654e+01 3.170745162587414656e-04 5.442401189430908559e+00
1.604003107056819902e-04 8.781292095935012298e+01 8.781259073238469171e+01 3.207491731438919663e-04 5.437391244835326987e+00
1.622595287078087002e-04 8.781174147983372791e+01 8.781140355649776552e+01 3.244664096484443775e-04 5.432381175696098019e+00
1.641402971144466361e-04 8.781053451321294290e+01 8.781018871421360927e+01 3.282267189972323958e-04 5.427370979000330387e+00
1.660428657187529582e-04 8.780929941925819548e+01 8.780894556112949090e+01 3.320306001246483034e-04 5.422360651663603370e+00
1.679674872092653225e-04 8.780803554284379686e+01 8.780767343784980028e+01 3.358785577406489791e-04 5.417350190528281928e+00
1.699144172034625999e-04 8.780674221360199283e+01 8.780637166963772700e+01 3.397711023975232372e-04 5.412339592361795404e+00
1.718839142817145534e-04 8.780541874556931248e+01 8.780503956605910787e+01 3.437087505574287316e-04 5.407328853854870943e+00
1.738762400216250527e-04 8.780406443682417716e+01 8.780367642061854383e+01 3.476920246607074268e-04 5.402317971619734926e+00
1.758916590327732731e-04 8.780267856911768831e+01 8.780228151038585338e+01 3.517214531949887954e-04 5.397306942188258461e+00
1.779304389918577296e-04 8.780126040749328808e+01 8.780085409561544907e+01 3.557975707650890365e-04 5.392295762010071769e+00
1.799928506782476454e-04 8.779980919990012467e+01 8.779939341935589425e+01 3.599209181637167787e-04 5.387284427450629742e+00
1.820791680099462359e-04 8.779832417679587309e+01 8.779789870705060650e+01 3.640920424429929100e-04 5.382272934789229524e+00
1.841896680799710861e-04 8.779680455074124268e+01 8.779636916612956554e+01 3.683114969867951061e-04 5.377261280216985462e+00
1.863246311931559835e-04 8.779524951598462224e+01 8.779480398559155674e+01 3.725798415839356222e-04 5.372249459834756102e+00
1.884843409033795474e-04 8.779365824803791440e+01 8.779320233557655229e+01 3.768976425021829200e-04 5.367237469651018777e+00
1.906690840512252085e-04 8.779202990324127143e+01 8.779156336692871321e+01 3.812654725631356933e-04 5.362225305579702450e+00
1.928791508020777693e-04 8.779036361831911961e+01 8.778988621074852006e+01 3.856839112179594859e-04 5.357212963437957498e+00
1.951148346846616412e-04 8.778865850992534092e+01 8.778816997793548182e+01 3.901535446239965256e-04 5.352200438943887306e+00
1.973764326300255292e-04 8.778691367417758329e+01 8.778641375871964669e+01 3.946749657222570142e-04 5.347187727714213246e+00
1.996642450109793374e-04 8.778512818618203539e+01 8.778461662218269623e+01 3.992487743158042342e-04 5.342174825261898796e+00
2.019785756819878484e-04 8.778330109954592331e+01 8.778277761576781302e+01 4.038755771490413322e-04 5.337161726993703503e+00
2.043197320195270594e-04 8.778143144587970426e+01 8.778089576477835010e+01 4.085559879879120844e-04 5.332148428207690749e+00
2.066880249629082160e-04 8.777951823428681166e+01 8.777897007186463441e+01 4.132906277010250777e-04 5.327134924090669799e+00
2.090837690555749911e-04 8.777756045084339576e+01 8.777699951649979937e+01 4.180801243417118758e-04 5.322121209715585444e+00
2.115072824868794756e-04 8.777555705806410913e+01 8.777498305444262883e+01 4.229251132310303941e-04 5.317107280038839257e+00
2.139588871343421563e-04 8.777350699435703518e+01 8.777291961718849223e+01 4.278262370417234553e-04 5.312093129897548671e+00
2.164389086064020347e-04 8.777140917346491733e+01 8.777080811140756111e+01 4.327841458831445626e-04 5.307078754006748333e+00
2.189476762856620634e-04 8.776926248389521845e+01 8.776864741837047745e+01 4.377994973871608101e-04 5.302064146956521284e+00
2.214855233726359179e-04 8.776706578833484684e+01 8.776643639336028002e+01 4.428729567950449105e-04 5.297049303209059090e+00
2.240527869300018224e-04 8.776481792305364138e+01 8.776417386507043261e+01 4.480051970453672368e-04 5.292034217095658910e+00
2.266498079273692845e-04 8.776251769729248053e+01 8.776185863499100037e+01 4.531968988628995334e-04 5.287018882813651288e+00
2.292769312865648647e-04 8.776016389263850215e+01 8.775948947677828471e+01 4.584487508485416253e-04 5.282003294423248008e+00
2.319345059274427543e-04 8.775775526238537338e+01 8.775706513561137001e+01 4.637614495702829451e-04 5.276987445844325997e+00
2.346228848142262321e-04 8.775529053087886666e+01 8.775458432753394789e+01 4.691356996552108020e-04 5.271971330853125082e+00
2.373424250023866149e-04 8.775276839284776997e+01 8.775204573878029635e+01 4.745722138825771044e-04 5.266954943078880014e+00
2.400934876860651764e-04 8.775018751271920792e+01 8.774944802508670705e+01 4.800717132779357848e-04 5.261938276000363679e+00
2.428764382460450548e-04 8.774754652391867182e+01 8.774678981098645636e+01 4.856349272083631814e-04 5.256921322942353925e+00
2.456916462982790305e-04 8.774484402815315320e+01 8.774406968908878923e+01 4.912625934787734090e-04 5.251904077072017785e+00
2.485394857429798422e-04 8.774207859467894366e+01 8.774128621934191585e+01 4.969554584293418929e-04 5.246886531395207776e+00
2.514203348142796828e-04 8.773924875955191283e+01 8.773843792827820209e+01 5.027142770340490468e-04 5.241868678752675592e+00
2.543345761304648361e-04 8.773635302486114540e+01 8.773552330824303169e+01 5.085398130003566160e-04 5.236850511816195208e+00
2.572825967447932359e-04 8.773338985794470091e+01 8.773254081660542170e+01 5.144328388700315953e-04 5.231832023084590944e+00
2.602647881969004482e-04 8.773035769058728306e+01 8.772948887495131487e+01 5.203941361211270435e-04 5.226813204879682928e+00
2.632815465648020189e-04 8.772725491820048660e+01 8.772636586825700533e+01 5.264244952711378493e-04 5.221794049342122435e+00
2.663332725174980963e-04 8.772407989898349001e+01 8.772317014404572433e+01 5.325247159813399026e-04 5.216774548427144609e+00
2.694203713681882413e-04 8.772083095306471989e+01 8.771990001152332184e+01 5.386956071623296956e-04 5.211754693900211954e+00
2.725432531281027707e-04 8.771750636162414594e+01 8.771655374069497668e+01 5.449379870807771449e-04 5.206734477332557454e+00
2.757023325609582747e-04 8.771410436599568072e+01 8.771312956146188355e+01 5.512526834674043221e-04 5.201713890096627324e+00
2.788980292380439777e-04 8.771062316674874637e+01 8.770962566269683691e+01 5.576405336262050530e-04 5.196692923361410088e+00
2.821307675939470740e-04 8.770706092274947707e+01 8.770604019129940809e+01 5.641023845449193727e-04 5.191671568087664390e+00
2.854009769829237591e-04 8.770341575020005109e+01 8.770237125122903876e+01 5.706390930067781241e-04 5.186649815023023358e+00
2.887090917359234400e-04 8.769968572165630860e+01 8.769861690251669017e+01 5.772515257035287567e-04 5.181627654696997709e+00
2.920555512182745244e-04 8.769586886502324319e+01 8.769477516025381192e+01 5.839405593497619526e-04 5.176605077415852740e+00
2.954407998880379709e-04 8.769196316252792656e+01 8.769084399355806170e+01 5.907070807985491607e-04 5.171582073257364520e+00
2.988652873550382482e-04 8.768796654966809001e+01 8.768682132451608879e+01 5.975519871584092542e-04 5.166558632065458845e+00
3.023294684405776131e-04 8.768387691413821017e+01 8.768270502710188907e+01 6.044761859116172141e-04 5.161534743444718742e+00
3.058338032378431388e-04 8.767969209473007197e+01 8.767849292607135681e+01 6.114805950338720762e-04 5.156510396754769410e+00
3.093787571730136510e-04 8.767540988020955695e+01 8.767418279583077378e+01 6.185661431153371536e-04 5.151485581104524591e+00
3.129648010670750265e-04 8.767102800816677188e+01 8.766977235928037260e+01 6.257337694830710732e-04 5.146460285346299734e+00
3.165924111983520412e-04 8.766654416384160697e+01 8.766525928663178036e+01 6.329844243248628540e-04 5.141434498069792802e+00
3.202620693657650080e-04 8.766195597892112801e+01 8.766064119419870337e+01 6.403190688144881583e-04 5.136408207595914988e+00
3.239742629528195514e-04 8.765726103031131800e+01 8.765591564315961648e+01 6.477386752384031937e-04 5.131381401970480205e+00
3.277294849923381931e-04 8.765245683888041128e+01 8.765108013829392064e+01 6.552442271238911225e-04 5.126354068957752474e+00
3.315282342319423150e-04 8.764754086817340806e+01 8.764613212668828623e+01 6.628367193686799481e-04 5.121326196033830769e+00
3.353710152002928996e-04 8.764251052309936085e+01 8.764106899641438986e+01 6.705171583720454355e-04 5.116297770379884646e+00
3.392583382740992125e-04 8.763736314858616083e+01 8.763588807517747625e+01 6.782865621674184688e-04 5.111268778875233565e+00
3.431907197459042598e-04 8.763209602820879240e+01 8.763058662893313056e+01 6.861459605565126780e-04 5.106239208090258330e+00
3.471686818926559680e-04 8.762670638278342494e+01 8.762516186047457722e+01 6.940963952449906568e-04 5.101209044279146454e+00
3.511927530450727588e-04 8.762119136893196014e+01 8.761961090798715190e+01 7.021389199796836253e-04 5.096178273372474976e+00
3.552634676578139260e-04 8.761554807761378072e+01 8.761393084357071359e+01 7.102746006873862216e-04 5.091146880969603217e+00
3.593813663804625697e-04 8.760977353262477152e+01 8.760811867172927236e+01 7.185045156152400836e-04 5.086114852330906544e+00
3.635469961293317630e-04 8.760386468906186508e+01 8.760217132782597105e+01 7.268297554727271449e-04 5.081082172369810301e+00
3.677609101601030626e-04 8.759781843175484539e+01 8.759608567650501243e+01 7.352514235752898855e-04 5.076048825644648765e+00
3.720236681413065759e-04 8.759163157366185715e+01 8.758985851007652457e+01 7.437706359895959914e-04 5.071014796350325149e+00
3.763358362286532656e-04 8.758530085422957256e+01 8.758348654686686530e+01 7.523885216804686738e-04 5.065980068309777984e+00
3.806979871402283821e-04 8.757882293771707793e+01 8.757696642953095534e+01 7.611062226594977193e-04 5.060944624965245886e+00
3.851107002325568655e-04 8.757219441148151873e+01 8.757029472332899900e+01 7.699248941353541457e-04 5.055908449369335145e+00
3.895745615775500948e-04 8.756541178422645544e+01 8.756346791436192234e+01 7.788457046658246209e-04 5.050871524175859939e+00
3.940901640403447737e-04 8.755847148421179327e+01 8.755648240777068736e+01 7.878698363115875427e-04 5.045833831630486266e+00
3.986581073580438726e-04 8.755136985742240086e+01 8.754933452589344256e+01 7.969984847917480205e-04 5.040795353561143166e+00
4.032789982193705223e-04 8.754410316569735073e+01 8.754202050638309629e+01 8.062328596411544182e-04 5.035756071368211018e+00
4.079534503452448896e-04 8.753666758481764987e+01 8.753453650028281174e+01 8.155741843695136963e-04 5.030715966014483342e+00
4.126820845702952015e-04 8.752905920255133765e+01 8.752687857005861360e+01 8.250236966223281057e-04 5.025675018014885254e+00
4.174655289253134888e-04 8.752127401665578077e+01 8.751904268758960370e+01 8.345826483436727481e-04 5.020633207425960975e+00
4.223044187206672164e-04 8.751330793283565868e+01 8.751102473211287247e+01 8.442523059408347120e-04 5.015590513835098463e+00
4.271993966306776428e-04 8.750515676265598586e+01 8.750282048812347568e+01 8.540339504508355755e-04 5.010546916349511548e+00
4.321511127789761839e-04 8.749681622140987258e+01 8.749442564322890803e+01 8.639288777088571184e-04 5.005502393584965404e+00
4.371602248248502198e-04 8.748828192593850872e+01 8.748583578595543031e+01 8.739383985185937695e-04 5.000456923654223118e+00
4.422273980505897289e-04 8.747954939240430861e+01 8.747704640350708871e+01 8.840638388245508714e-04 4.995410484155231146e+00
4.473533054498462949e-04 8.747061403401464474e+01 8.746805287947557872e+01 8.943065398863129416e-04 4.990363052159023205e+00
4.525386278170166862e-04 8.746147115869648303e+01 8.745885049150018631e+01 9.046678584548037199e-04 4.985314604197339960e+00
4.577840538376616304e-04 8.745211596671938992e+01 8.744943440887604424e+01 9.151491669505586049e-04 4.980265116249955604e+00
4.630902801799736631e-04 8.744254354826821896e+01 8.743979969011176934e+01 9.257518536440346307e-04 4.975214563731706008e+00
4.684580115873045137e-04 8.743274888096098607e+01 8.742994128043206103e+01 9.364773228379794524e-04 4.970162921479208684e+00
4.738879609717650920e-04 8.742272682731569944e+01 8.741985400922824567e+01 9.473269950518823247e-04 4.965110163737278093e+00
4.793808495089107069e-04 8.741247213215945067e+01 8.740953258745197729e+01 9.583023072085320110e-04 4.960056264145008775e+00
4.849374067335233355e-04 8.740197941998313524e+01 8.739897160495330297e+01 9.694047128227027644e-04 4.955001195721540519e+00
4.905583706365045484e-04 8.739124319223938642e+01 8.738816552776174262e+01 9.806356821919952685e-04 4.949944930851478908e+00
4.962444877628913436e-04 8.738025782458070978e+01 8.737710869530809532e+01 9.919967025898547650e-04 4.944887441269980144e+00
5.019965133110079530e-04 8.736901756404026287e+01 8.736579531758653161e+01 1.003489278460790004e-03 4.939828698047475264e+00
5.078152112327670659e-04 8.735751652615094542e+01 8.735421947225709971e+01 1.015114931617820552e-03 4.934768671574041754e+00
5.137013543351339135e-04 8.734574869200250191e+01 8.734237510168486551e+01 1.026875201442176535e-03 4.929707331543399462e+00
5.196557243827657369e-04 8.733370790523758842e+01 8.733025600991634008e+01 1.038771645085271840e-03 4.924644646936534365e+00
5.256791122018419265e-04 8.732138786898204330e+01 8.731785585959190144e+01 1.050805837672984288e-03 4.919580586004927980e+00
5.317723177850966487e-04 8.730878214271049842e+01 8.730516816879259068e+01 1.062979372512260975e-03 4.914515116253399540e+00
5.379361503980697925e-04 8.729588413904623678e+01 8.729218630781916488e+01 1.075293861300079820e-03 4.909448204422530715e+00
5.441714286865887004e-04 8.728268712049272438e+01 8.727890349590464325e+01 1.087750934334789834e-03 4.904379816470689768e+00
5.504789807854967333e-04 8.726918419609589250e+01 8.726531279785645268e+01 1.100352240729861797e-03 4.899309917555616956e+00
5.568596444286409188e-04 8.725536831803707116e+01 8.725140712062778903e+01 1.113099448630070366e-03 4.894238472015578267e+00
5.633142670601351629e-04 8.724123227815410075e+01 8.723717920981879104e+01 1.125994245430138188e-03 4.889165443350080409e+00
5.698437059469136636e-04 8.722676870438954211e+01 8.722262164610195612e+01 1.139038337995871945e-03 4.884090794200115937e+00
5.764488282925873171e-04 8.721197005716484796e+01 8.720772684157562082e+01 1.152233452887810273e-03 4.879014486327951872e+00
5.831305113526218760e-04 8.719682862567931636e+01 8.719248703603987849e+01 1.165581336587420865e-03 4.873936480596434251e+00
5.898896425508493501e-04 8.718133652413197865e+01 8.717689429319646877e+01 1.179083755725869294e-03 4.868856736947802410e+00
5.967271195973310833e-04 8.716548568786609508e+01 8.716094049676907218e+01 1.192742497315388414e-03 4.863775214382003220e+00
6.036438506075863814e-04 8.714926786943345860e+01 8.714461734654487657e+01 1.206559368983281706e-03 4.858691870934484847e+00
6.106407542232036075e-04 8.713267463457790996e+01 8.712791635433453052e+01 1.220536199208584888e-03 4.853606663653475373e+00
6.177187597338488134e-04 8.711569735813780824e+01 8.711082883984876446e+01 1.234674837561417415e-03 4.848519548576711635e+00
6.248788072006888211e-04 8.709832721986336423e+01 8.709334592649224760e+01 1.248977154945055124e-03 4.843430480707614727e+00
6.321218475812448011e-04 8.708055520015042816e+01 8.707545853707134142e+01 1.263445043840752402e-03 4.838339413990912163e+00
6.394488428556943443e-04 8.706237207568665326e+01 8.705715738941496795e+01 1.278080418555345996e-03 4.833246301287665858e+00
6.468607661546327617e-04 8.704376841501128581e+01 8.703843299190799598e+01 1.292885215471664510e-03 4.828151094349719230e+00
6.543586018883235361e-04 8.702473457398436096e+01 8.701927563893383422e+01 1.307861393301793700e-03 4.823053743793522585e+00
6.619433458774394430e-04 8.700526069116727967e+01 8.699967540622760964e+01 1.323010933343203837e-03 4.817954199073352761e+00
6.696160054853222054e-04 8.698533668310849976e+01 8.697962214613525589e+01 1.338335839737787511e-03 4.812852408453879072e+00
6.773775997517752102e-04 8.696495223953920117e+01 8.695910548278023100e+01 1.353838139733838652e-03 4.807748318982092428e+00
6.852291595284064167e-04 8.694409681847169225e+01 8.693811480713351614e+01 1.369519883950999018e-03 4.802641876458545234e+00
6.931717276155407569e-04 8.692275964120209153e+01 8.691663927198844419e+01 1.385383146648211166e-03 4.797533025407930474e+00
7.012063589007183975e-04 8.690092968721657485e+01 8.689466778683606663e+01 1.401430025994707639e-03 4.792421709048935163e+00
7.093341204987996815e-04 8.687859568899703788e+01 8.687218901264185433e+01 1.417662644344072111e-03 4.787307869263393023e+00
7.175560918936927952e-04 8.685574612672735384e+01 8.684919135652170041e+01 1.434083148511403538e-03 4.782191446564695525e+00
7.258733650817253023e-04 8.683236922289717086e+01 8.682566296631434000e+01 1.450693710053622531e-03 4.777072380065438217e+00
7.342870447166765678e-04 8.680845293680317809e+01 8.680159172505157983e+01 1.467496525552948808e-03 4.771950607444312986e+00
7.427982482564918871e-04 8.678398495894499831e+01 8.677696524532316857e+01 1.484493816903589836e-03 4.766826064912194738e+00
7.514081061116969704e-04 8.675895270531626124e+01 8.675177086353414779e+01 1.501687831601672104e-03 4.761698687177418954e+00
7.601177617955330547e-04 8.673334331158702071e+01 8.672599563405640311e+01 1.519080843038454710e-03 4.756568407410238564e+00
7.689283720758312941e-04 8.670714362717914980e+01 8.669962632326922858e+01 1.536675150796857139e-03 4.751435157206413074e+00
7.778411071286489781e-04 8.668034020923074934e+01 8.667264940349133440e+01 1.554473080951341776e-03 4.746298866549940598e+00
7.868571506936851423e-04 8.665291931644991053e+01 8.664505104680014824e+01 1.572476986371184769e-03 4.741159463774890170e+00
7.959777002314985571e-04 8.662486690285660984e+01 8.661681711873910672e+01 1.590689247027174706e-03 4.736016875526316561e+00
8.052039670825478267e-04 8.659616861140995070e+01 8.658793317191012306e+01 1.609112270301776620e-03 4.730871026720243400e+00
8.145371766280745229e-04 8.656680976752177514e+01 8.655838443945152960e+01 1.627748491302797749e-03 4.725721840502675519e+00
8.239785684528520143e-04 8.653677537245434337e+01 8.652815582840052855e+01 1.646600373180595383e-03 4.720569238207643181e+00
8.335293965098195066e-04 8.650605009660041844e+01 8.649723191293620062e+01 1.665670407448864750e-03 4.715413139314214241e+00
8.431909292866259040e-04 8.647461827264655199e+01 8.646559692750641091e+01 1.684961114309046614e-03 4.710253461402492015e+00
8.529644499741025759e-04 8.644246388861625974e+01 8.643323475983434889e+01 1.704475042978393197e-03 4.705090120108547325e+00
8.628512566366895297e-04 8.640957058079467856e+01 8.640012894380525665e+01 1.724214772021732955e-03 4.699923029078260761e+00
8.728526623848379762e-04 8.637592162653152172e+01 8.636626265223108589e+01 1.744182909686978243e-03 4.694752099920051158e+00
8.829699955494092365e-04 8.634149993692322766e+01 8.633161868949574114e+01 1.764382094244409038e-03 4.689577242156478754e+00
8.932045998580968784e-04 8.630628804937288123e+01 8.629617948407448580e+01 1.784814994329780857e-03 4.684398363174654634e+00
9.035578346138930074e-04 8.627026812002694101e+01 8.625992708093330918e+01 1.805484309291297646e-03 4.679215368175471568e+00
9.140310748756232161e-04 8.623342191608918483e+01 8.622284313380269793e+01 1.826392769540486488e-03 4.674028160121602937e+00
9.246257116405742597e-04 8.619573080801028198e+01 8.618490889732808569e+01 1.847543136907025532e-03 4.668836639684235124e+00
9.353431520292386373e-04 8.615717576155370239e+01 8.614610521909531826e+01 1.868938204997558535e-03 4.663640705188517366e+00
9.461848194722001460e-04 8.611773732973691153e+01 8.610641253153208652e+01 1.890580799558548054e-03 4.658440252557687344e+00
9.571521538991865398e-04 8.607739564464776549e+01 8.606581084368397683e+01 1.912473778843204811e-03 4.653235175255837852e+00
9.682466119303123836e-04 8.603613040913698740e+01 8.602427973286525287e+01 1.934620033982542000e-03 4.648025364229295242e+00
9.794696670695395360e-04 8.599392088838479253e+01 8.598179833618652879e+01 1.957022489360595117e-03 4.642810707846577678e+00
9.908228099003797609e-04 8.595074590134451853e+01 8.593834534195586627e+01 1.979684102993858018e-03 4.637591091836881674e+00
1.002307548283865382e-03 8.590658381206193894e+01 8.589389898095696196e+01 2.002607866914974267e-03 4.632366399227078269e+00
1.013925407558815411e-03 8.586141252087006137e+01 8.584843701760384249e+01 2.025796807560735577e-03 4.627136510277174430e+00
1.025677930744421868e-03 8.581520945546320434e+01 8.580193674097223777e+01 2.049253986164431378e-03 4.621901302414190837e+00
1.037566678745185890e-03 8.576795156184692814e+01 8.575437495570912461e+01 2.072982499152597417e-03 4.616660650164434720e+00
1.049593230558227598e-03 8.571961529516883616e+01 8.570572797282186173e+01 2.096985478546206996e-03 4.611414425084110036e+00
1.061759183483000071e-03 8.567017661042849852e+01 8.565597160034654678e+01 2.121266092366362512e-03 4.606162495688227665e+00
1.074066153333433447e-03 8.561961095307006531e+01 8.560508113390022800e+01 2.145827545044522860e-03 4.600904727377783665e+00
1.086515774652538433e-03 8.556789324945793851e+01 8.555303134711421364e+01 2.170673077837328296e-03 4.595640982365133631e+00
1.099109700929497193e-03 8.551499789723736455e+01 8.549979648195565574e+01 2.195805969246060908e-03 4.590371119597555172e+00
1.111849604819271095e-03 8.546089875558331528e+01 8.544535023893386949e+01 2.221229535440800984e-03 4.585094994678909686e+00
1.124737178364752007e-03 8.540556913533838213e+01 8.538966576719951718e+01 2.246947130689319182e-03 4.579812459789392776e+00
1.137774133221491381e-03 8.534898178904360577e+01 8.533271565453470942e+01 2.272962147790766503e-03 4.574523363603296922e+00
1.150962200885032299e-03 8.529110890086464281e+01 8.527447191724016307e+01 2.299278018514205012e-03 4.569227551204749105e+00
1.164303132920876775e-03 8.523192207641669427e+01 8.521490598992045307e+01 2.325898214042032217e-03 4.563924864001358550e+00
1.177798701197119331e-03 8.517139233249075403e+01 8.515398871517317048e+01 2.352826245418357214e-03 4.558615139635741720e+00
1.191450698119775895e-03 8.510949008668768556e+01 8.509169033318418940e+01 2.380065664002375871e-03 4.553298211894843739e+00
1.205260936870842505e-03 8.504618514696124976e+01 8.502798047123424396e+01 2.407620061926799698e-03 4.547973910617014504e+00
1.219231251649110712e-03 8.498144670107598131e+01 8.496282813312087967e+01 2.435493072561393472e-03 4.542642061596774639e+00
1.233363497913775872e-03 8.491524330598701908e+01 8.489620168850248660e+01 2.463688370981674969e-03 4.537302486487214459e+00
1.247659552630869806e-03 8.484754287714248733e+01 8.482806886216732778e+01 2.492209674442835352e-03 4.531955002699961099e+00
1.262121314522547276e-03 8.477831267771975376e+01 8.475839672323606067e+01 2.521060742858926597e-03 4.526599423302648972e+00
1.276750704319265777e-03 8.470751930779749728e+01 8.468715167430286783e+01 2.550245379287384949e-03 4.521235556913828724e+00
1.291549665014883998e-03 8.463512869347353273e+01 8.461429944052190422e+01 2.579767430418935040e-03 4.515863207595245399e+00
1.306520162124721234e-03 8.456110607593342365e+01 8.453980505864770123e+01 2.609630787072939745e-03 4.510482174741417438e+00
1.321664183946605082e-03 8.448541600047866496e+01 8.446363286603565257e+01 2.639839384698249112e-03 4.505092252966441890e+00
1.336983741824946661e-03 8.440802230552390029e+01 8.438574648961366620e+01 2.670397203879608643e-03 4.499693231987960118e+00
1.352480870417875451e-03 8.432888811156935560e+01 8.430610883483092266e+01 2.701308270849685049e-03 4.494284896508188965e+00
1.368157627967471913e-03 8.424797581016088088e+01 8.422468207459611733e+01 2.732576658006767144e-03 4.488867026091959644e+00
1.384016096573131502e-03 8.416524705284665231e+01 8.414142763821443793e+01 2.764206484438207819e-03 4.483439395041671105e+00
1.400058382468097589e-03 8.408066274014072405e+01 8.405630620033436173e+01 2.796201916449656943e-03 4.478001772269078806e+00
1.416286616299198848e-03 8.399418301050630475e+01 8.396927766991559849e+01 2.828567168100155470e-03 4.472553921163822999e+00
