# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.303512244681508938e-04 8.801695731244467424e+01 8.801673891927627835e+01 2.606684704818018248e-04 5.528476769965098292e+00
1.318621401394748458e-04 8.801617725237201739e+01 8.801595376849185470e+01 2.636895096156779473e-04 5.523468546927728262e+00
1.333905690039058638e-04 8.801537901019844412e+01 8.801515031697779534e+01 2.667455566660177873e-04 5.518460241158120283e+00
1.349367140588306430e-04 8.801456216227330742e+01 8.801432813832091995e+01 2.698370171970083421e-04 5.513451850637837381e+00
1.365007806546013845e-04 8.801372627508214919e+01 8.801348679617953508e+01 2.729643014687300768e-04 5.508443373300337065e+00
1.380829765218092263e-04 8.801287090501655541e+01 8.801262584405253619e+01 2.761278244914698696e-04 5.503434807029832676e+00
1.396835117988739626e-04 8.801199559814010343e+01 8.801174482504347907e+01 2.793280060806610596e-04 5.498426149660137874e+00
1.413025990599533599e-04 8.801109988994801370e+01 8.801084327161871101e+01 2.825652709124569940e-04 5.493417398973475585e+00
1.429404533431761061e-04 8.801018330512144416e+01 8.800992070536000256e+01 2.858400485799463138e-04 5.488408552699262088e+00
1.445972921792019463e-04 8.800924535727621389e+01 8.800897663671186422e+01 2.891527736500166482e-04 5.483399608512862677e+00
1.462733356201129868e-04 8.800828554870561504e+01 8.800801056472241157e+01 2.925038857208746290e-04 5.478390564034320676e+00
1.479688062686396383e-04 8.800730337011742677e+01 8.800702197677877336e+01 2.958938294802293295e-04 5.473381416827050039e+00
1.496839293077255632e-04 8.800629830036415058e+01 8.800601034833580627e+01 2.993230547641470953e-04 5.468372164396504864e+00
1.514189325304352018e-04 8.800526980616817241e+01 8.800497514263904009e+01 3.027920166165852479e-04 5.463362804188810706e+00
1.531740463702079740e-04 8.800421734183980504e+01 8.800391581044097222e+01 3.063011753496128480e-04 5.458353333589369250e+00
1.549495039314631646e-04 8.800314034898812565e+01 8.800283178971089626e+01 3.098509966043256183e-04 5.453343749921429229e+00
1.567455410205595065e-04 8.800203825622730847e+01 8.800172250533758245e+01 3.134419514124640264e-04 5.448334050444620935e+00
1.585623961771137158e-04 8.800091047887353568e+01 8.800058736882584753e+01 3.170745162587414656e-04 5.443324232353457859e+00
1.604003107056819902e-04 8.799975641863669296e+01 8.799942577798564969e+01 3.207491731438919663e-04 5.438314292775806358e+00
1.622595287078087002e-04 8.799857546330416369e+01 8.799823711661373693e+01 3.244664096484443775e-04 5.433304228771312694e+00
1.641402971144466361e-04 8.799736698641792998e+01 8.799702075416834646e+01 3.282267189972323958e-04 5.428294037329800759e+00
1.660428657187529582e-04 8.799613034694296232e+01 8.799577604543659959e+01 3.320306001246483034e-04 5.423283715369626279e+00
1.679674872092653225e-04 8.799486488892972602e+01 8.799450233019329914e+01 3.358785577406489791e-04 5.418273259735996383e+00
1.699144172034625999e-04 8.799356994116729425e+01 8.799319893285283456e+01 3.397711023975232372e-04 5.413262667199247424e+00
1.718839142817145534e-04 8.799224481682902876e+01 8.799186516211240416e+01 3.437087505574287316e-04 5.408251934453081056e+00
1.738762400216250527e-04 8.799088881311058685e+01 8.799050031058737886e+01 3.476920246607074268e-04 5.403241058112765671e+00
1.758916590327732731e-04 8.798950121085876219e+01 8.798910365443799719e+01 3.517214531949887954e-04 5.398230034713288106e+00
1.779304389918577296e-04 8.798808127419218295e+01 8.798767445298717860e+01 3.557975707650890365e-04 5.393218860707462703e+00
1.799928506782476454e-04 8.798662825011295752e+01 8.798621194833059178e+01 3.599209181637167787e-04 5.388207532464005745e+00
1.820791680099462359e-04 8.798514136811003539e+01 8.798471536493613598e+01 3.640920424429929100e-04 5.383196046265547707e+00
1.841896680799710861e-04 8.798361983975217981e+01 8.798318390923556365e+01 3.683114969867951061e-04 5.378184398306616210e+00
1.863246311931559835e-04 8.798206285827330930e+01 8.798161676920604179e+01 3.725798415839356222e-04 5.373172584691558562e+00
1.884843409033795474e-04 8.798046959814605827e+01 8.798001311394192214e+01 3.768976425021829200e-04 5.368160601432426127e+00
1.906690840512252085e-04 8.797883921464782020e+01 8.797837209321694729e+01 3.812654725631356933e-04 5.363148444446799168e+00
1.928791508020777693e-04 8.797717084341513782e+01 8.797669283703660881e+01 3.856839112179594859e-04 5.358136109555568183e+00
1.951148346846616412e-04 8.797546359998790422e+01 8.797497445517939241e+01 3.901535446239965256e-04 5.353123592480660164e+00
1.973764326300255292e-04 8.797371657934455413e+01 8.797321603672794765e+01 3.946749657222570142e-04 5.348110888842711574e+00
1.996642450109793374e-04 8.797192885542453666e+01 8.797141664959002583e+01 3.992487743158042342e-04 5.343097994158688024e+00
2.019785756819878484e-04 8.797009948064139451e+01 8.796957534000672752e+01 4.038755771490413322e-04 5.338084903839443562e+00
2.043197320195270594e-04 8.796822748538352243e+01 8.796769113205142787e+01 4.085559879879120844e-04 5.333071613187232884e+00
2.066880249629082160e-04 8.796631187750429604e+01 8.796576302711595474e+01 4.132906277010250777e-04 5.328058117393153381e+00
2.090837690555749911e-04 8.796435164179975175e+01 8.796379000338460230e+01 4.180801243417118758e-04 5.323044411534533893e+00
2.115072824868794756e-04 8.796234573947458557e+01 8.796177101529777076e+01 4.229251132310303941e-04 5.318030490572263069e+00
2.139588871343421563e-04 8.796029310759614361e+01 8.795970499300095469e+01 4.278262370417234553e-04 5.313016349348050227e+00
2.164389086064020347e-04 8.795819265853513969e+01 8.795759084178317266e+01 4.327841458831445626e-04 5.308001982581624922e+00
2.189476762856620634e-04 8.795604327939449263e+01 8.795542744150107239e+01 4.377994973871608101e-04 5.302987384867874354e+00
2.214855233726359179e-04 8.795384383142362594e+01 8.795321364599051606e+01 4.428729567950449105e-04 5.297972550673905268e+00
2.240527869300018224e-04 8.795159314942132767e+01 8.795094828246415375e+01 4.480051970453672368e-04 5.292957474336042800e+00
2.266498079273692845e-04 8.794929004112253779e+01 8.794863015089597980e+01 4.531968988628995334e-04 5.287942150056760937e+00
2.292769312865648647e-04 8.794693328657326958e+01 8.794625802339054133e+01 4.584487508485416253e-04 5.282926571901534807e+00
2.319345059274427543e-04 8.794452163748955797e+01 8.794383064353922919e+01 4.637614495702829451e-04 5.277910733795622811e+00
2.346228848142262321e-04 8.794205381660279386e+01 8.794134672576001321e+01 4.691356996552108020e-04 5.272894629520774146e+00
2.373424250023866149e-04 8.793952851698895756e+01 8.793880495462366298e+01 4.745722138825771044e-04 5.267878252711854614e+00
2.400934876860651764e-04 8.793694440138396828e+01 8.793620398416361184e+01 4.800717132779357848e-04 5.262861596853402268e+00
2.428764382460450548e-04 8.793430010148189524e+01 8.793354243717014640e+01 4.856349272083631814e-04 5.257844655276088019e+00
2.456916462982790305e-04 8.793159421721772162e+01 8.793081890446855198e+01 4.912625934787734090e-04 5.252827421153111409e+00
2.485394857429798422e-04 8.792882531603399343e+01 8.792803194418095813e+01 4.969554584293418929e-04 5.247809887496493353e+00
2.514203348142796828e-04 8.792599193213028741e+01 8.792518008097091808e+01 5.027142770340490468e-04 5.242792047153296942e+00
2.543345761304648361e-04 8.792309256569527065e+01 8.792226180527070767e+01 5.085398130003566160e-04 5.237773892801751430e+00
2.572825967447932359e-04 8.792012568212203405e+01 8.791927557249118763e+01 5.144328388700315953e-04 5.232755416947283855e+00
2.602647881969004482e-04 8.791708971120461058e+01 8.791621980221408705e+01 5.203941361211270435e-04 5.227736611918471610e+00
2.632815465648020189e-04 8.791398304631675842e+01 8.791309287736406475e+01 5.264244952711378493e-04 5.222717469862872441e+00
2.663332725174980963e-04 8.791080404357182942e+01 8.790989314336425764e+01 5.325247159813399026e-04 5.217697982742790508e+00
2.694203713681882413e-04 8.790755102096315454e+01 8.790661890727126604e+01 5.386956071623296956e-04 5.212678142330918085e+00
2.725432531281027707e-04 8.790422225748540086e+01 8.790326843688993108e+01 5.449379870807771449e-04 5.207657940205883129e+00
2.757023325609582747e-04 8.790081599223557873e+01 8.789983995986932541e+01 5.512526834674043221e-04 5.202637367747696473e+00
2.788980292380439777e-04 8.789733042349327263e+01 8.789633166277690179e+01 5.576405336262050530e-04 5.197616416133083561e+00
2.821307675939470740e-04 8.789376370778087733e+01 8.789274169015241966e+01 5.641023845449193727e-04 5.192595076330714932e+00
2.854009769829237591e-04 8.789011395890116773e+01 8.788906814353975960e+01 5.706390930067781241e-04 5.187573339096321234e+00
2.887090917359234400e-04 8.788637924695426307e+01 8.788530908049739310e+01 5.772515257035287567e-04 5.182551194967691011e+00
2.920555512182745244e-04 8.788255759733134198e+01 8.788146251358546124e+01 5.839405593497619526e-04 5.177528634259555673e+00
2.954407998880379709e-04 8.787864698968584776e+01 8.787752640933062764e+01 5.907070807985491607e-04 5.172505647058354583e+00
2.988652873550382482e-04 8.787464535688151557e+01 8.787349868716772505e+01 5.975519871584092542e-04 5.167482223216873116e+00
3.023294684405776131e-04 8.787055058391621287e+01 8.786937721835542447e+01 6.044761859116172141e-04 5.162458352348751944e+00
3.058338032378431388e-04 8.786636050682150767e+01 8.786515982487044596e+01 6.114805950338720762e-04 5.157434023822885294e+00
3.093787571730136510e-04 8.786207291153732513e+01 8.786084427827394450e+01 6.185661431153371536e-04 5.152409226757661997e+00
3.129648010670750265e-04 8.785768553276162152e+01 8.785642829855383695e+01 6.257337694830710732e-04 5.147383950015092857e+00
3.165924111983520412e-04 8.785319605277270227e+01 8.785190955294007153e+01 6.329844243248628540e-04 5.142358182194786131e+00
3.202620693657650080e-04 8.784860210022664262e+01 8.784728565469438877e+01 6.403190688144881583e-04 5.137331911627792458e+00
3.239742629528195514e-04 8.784390124892640017e+01 8.784255416187069443e+01 6.477386752384031937e-04 5.132305126370294346e+00
3.277294849923381931e-04 8.783909101656311691e+01 8.783771257604966820e+01 6.552442271238911225e-04 5.127277814197159778e+00
3.315282342319423150e-04 8.783416886343020735e+01 8.783275834104345847e+01 6.628367193686799481e-04 5.122249962595328832e+00
3.353710152002928996e-04 8.782913219110699288e+01 8.782768884157162859e+01 6.705171583720454355e-04 5.117221558757062638e+00
3.392583382740992125e-04 8.782397834111347379e+01 8.782250140190710397e+01 6.782865621674184688e-04 5.112192589573019141e+00
3.431907197459042598e-04 8.781870459353524438e+01 8.781719328449244699e+01 6.861459605565126780e-04 5.107163041625176980e+00
3.471686818926559680e-04 8.781330816561607833e+01 8.781176168852370267e+01 6.940963952449906568e-04 5.102132901179582625e+00
3.511927530450727588e-04 8.780778621032126807e+01 8.780620374850370524e+01 7.021389199796836253e-04 5.097102154178936750e+00
3.552634676578139260e-04 8.780213581486601981e+01 8.780051653276227341e+01 7.102746006873862216e-04 5.092070786235002089e+00
3.593813663804625697e-04 8.779635399921286876e+01 8.779469704194340807e+01 7.185045156152400836e-04 5.087038782620830979e+00
3.635469961293317630e-04 8.779043771453460465e+01 8.778874220745873913e+01 7.268297554727271449e-04 5.082006128262816169e+00
3.677609101601030626e-04 8.778438384164327601e+01 8.778264888990639747e+01 7.352514235752898855e-04 5.076972807732547111e+00
3.720236681413065759e-04 8.777818918938341142e+01 8.777641387745424595e+01 7.437706359895959914e-04 5.071938805238481507e+00
3.763358362286532656e-04 8.777185049299042419e+01 8.777003388418728491e+01 7.523885216804686738e-04 5.066904104617417914e+00
3.806979871402283821e-04 8.776536441241096043e+01 8.776350554841859264e+01 7.611062226594977193e-04 5.061868689325766724e+00
3.851107002325568655e-04 8.775872753058740727e+01 8.775682543096189647e+01 7.699248941353541457e-04 5.056832542430620414e+00
3.895745615775500948e-04 8.775193635170349182e+01 8.774999001336648519e+01 7.788457046658246209e-04 5.051795646600608869e+00
3.940901640403447737e-04 8.774498729939045916e+01 8.774299569611197569e+01 7.878698363115875427e-04 5.046757984096539751e+00
3.986581073580438726e-04 8.773787671489462525e+01 8.773583879676446884e+01 7.969984847917480205e-04 5.041719536761824827e+00
4.032789982193705223e-04 8.773060085520276630e+01 8.772851554809025743e+01 8.062328596411544182e-04 5.036680286012675367e+00
4.079534503452448896e-04 8.772315589112781709e+01 8.772102209612896218e+01 8.155741843695136963e-04 5.031640212828064840e+00
4.126820845702952015e-04 8.771553790535089945e+01 8.771335449822340991e+01 8.250236966223281057e-04 5.026599297739462457e+00
4.174655289253134888e-04 8.770774289042013550e+01 8.770550872100662332e+01 8.345826483436727481e-04 5.021557520820320697e+00
4.223044187206672164e-04 8.769976674670661509e+01 8.769748063834374818e+01 8.442523059408347120e-04 5.016514861675314130e+00
4.271993966306776428e-04 8.769160528031379442e+01 8.768926602922931579e+01 8.540339504508355755e-04 5.011471299429330450e+00
4.321511127789761839e-04 8.768325420094197398e+01 8.768086057563775171e+01 8.639288777088571184e-04 5.006426812716193275e+00
4.371602248248502198e-04 8.767470911970545444e+01 8.767225986032744345e+01 8.739383985185937695e-04 5.001381379667128257e+00
4.422273980505897289e-04 8.766596554690219989e+01 8.766345936459563859e+01 8.840638388245508714e-04 4.996334977898954754e+00
4.473533054498462949e-04 8.765701888973403300e+01 8.765445446598511126e+01 8.943065398863129416e-04 4.991287584501992391e+00
4.525386278170166862e-04 8.764786444997798753e+01 8.764524043594077796e+01 9.046678584548037199e-04 4.986239176027696729e+00
4.577840538376616304e-04 8.763849742160573442e+01 8.763581243741430171e+01 9.151491669505586049e-04 4.981189728475986733e+00
4.630902801799736631e-04 8.762891288835214709e+01 8.762616552241757972e+01 9.257518536440346307e-04 4.976139217282290694e+00
4.684580115873045137e-04 8.761910582123060465e+01 8.761629462952214453e+01 9.364773228379794524e-04 4.971087617304268846e+00
4.738879609717650920e-04 8.760907107599439314e+01 8.760619458130562975e+01 9.473269950518823247e-04 4.966034902808239337e+00
4.793808495089107069e-04 8.759880339054268461e+01 8.759586008174107974e+01 9.583023072085320110e-04 4.960981047455273796e+00
4.849374067335233355e-04 8.758829738227169059e+01 8.758528571353161851e+01 9.694047128227027644e-04 4.955926024286965159e+00
4.905583706365045484e-04 8.757754754536708219e+01 8.757446593538655577e+01 9.806356821919952685e-04 4.950869805710865101e+00
4.962444877628913436e-04 8.756654824803919723e+01 8.756339507923955523e+01 9.919967025898547650e-04 4.945812363485576846e+00
5.019965133110079530e-04 8.755529372969851920e+01 8.755206734740585262e+01 1.003489278460790004e-03 4.940753668705485602e+00
5.078152112327670659e-04 8.754377809807047583e+01 8.754047680968039913e+01 1.015114931617820552e-03 4.935693691785145276e+00
5.137013543351339135e-04 8.753199532624833523e+01 8.752861740037197080e+01 1.026875201442176535e-03 4.930632402443281492e+00
5.196557243827657369e-04 8.751993924968380156e+01 8.751648291527561696e+01 1.038771645085271840e-03 4.925569769686427790e+00
5.256791122018419265e-04 8.750760356311312194e+01 8.750406700857929820e+01 1.050805837672984288e-03 4.920505761792162147e+00
5.317723177850966487e-04 8.749498181741718383e+01 8.749136318970573711e+01 1.062979372512260975e-03 4.915440346291965135e+00
5.379361503980697925e-04 8.748206741641631368e+01 8.747836482008702319e+01 1.075293861300079820e-03 4.910373489953651749e+00
5.441714286865887004e-04 8.746885361359682065e+01 8.746506510987089200e+01 1.087750934334789834e-03 4.905305158763408002e+00
5.504789807854967333e-04 8.745533350876731049e+01 8.745145711455774062e+01 1.100352240729861797e-03 4.900235317907386090e+00
5.568596444286409188e-04 8.744150004464681558e+01 8.743753373156705777e+01 1.113099448630070366e-03 4.895163931752874120e+00
5.633142670601351629e-04 8.742734600337942652e+01 8.742328769673096645e+01 1.125994245430138188e-03 4.890090963829011983e+00
5.698437059469136636e-04 8.741286400297722992e+01 8.740871158071631442e+01 1.139038337995871945e-03 4.885016376807062244e+00
5.764488282925873171e-04 8.739804649368758760e+01 8.739379778536957133e+01 1.152233452887810273e-03 4.879940132480201420e+00
5.831305113526218760e-04 8.738288575428715887e+01 8.737853853998819886e+01 1.165581336587420865e-03 4.874862191742836970e+00
5.898896425508493501e-04 8.736737388829659778e+01 8.736292589751306537e+01 1.179083755725869294e-03 4.869782514569435783e+00
5.967271195973310833e-04 8.735150282011828438e+01 8.734695173064282869e+01 1.192742497315388414e-03 4.864701059992849075e+00
6.036438506075863814e-04 8.733526429109437572e+01 8.733060772786839721e+01 1.206559368983281706e-03 4.859617786082123914e+00
6.106407542232036075e-04 8.731864985548375557e+01 8.731388538942577782e+01 1.220536199208584888e-03 4.854532649919783616e+00
6.177187597338488134e-04 8.730165087635656107e+01 8.729677602316589002e+01 1.234674837561417415e-03 4.849445607578577011e+00
6.248788072006888211e-04 8.728425852140459540e+01 8.727927074034067800e+01 1.248977154945055124e-03 4.844356614097668157e+00
6.321218475812448011e-04 8.726646375866779692e+01 8.726136045130346020e+01 1.263445043840752402e-03 4.839265623458262056e+00
6.394488428556943443e-04 8.724825735217255840e+01 8.724303586112232267e+01 1.278080418555345996e-03 4.834172588558655725e+00
6.468607661546327617e-04 8.722962985748365838e+01 8.722428746510473729e+01 1.292885215471664510e-03 4.829077461188688858e+00
6.543586018883235361e-04 8.721057161716564110e+01 8.720510554423275096e+01 1.307861393301793700e-03 4.823980192003593181e+00
6.619433458774394430e-04 8.719107275615344577e+01 8.718548016050722538e+01 1.323010933343203837e-03 4.818880730497213882e+00
6.696160054853222054e-04 8.717112317703228541e+01 8.716540115219832785e+01 1.338335839737787511e-03 4.813779024974595977e+00
6.773775997517752102e-04 8.715071255522204297e+01 8.714485812900350936e+01 1.353838139733838652e-03 4.808675022523922316e+00
6.852291595284064167e-04 8.712983033406740674e+01 8.712384046710798202e+01 1.369519883950999018e-03 4.803568668987771240e+00
6.931717276155407569e-04 8.710846571983191211e+01 8.710233730415029640e+01 1.385383146648211166e-03 4.798459908933703666e+00
7.012063589007183975e-04 8.708660767659328883e+01 8.708033753408803079e+01 1.401430025994707639e-03 4.793348685624135186e+00
7.093341204987996815e-04 8.706424492104042656e+01 8.705782980196470078e+01 1.417662644344072111e-03 4.788234940985497623e+00
7.175560918936927952e-04 8.704136591716863336e+01 8.703480249857443596e+01 1.434083148511403538e-03 4.783118615576662513e+00
7.258733650817253023e-04 8.701795887087335757e+01 8.701124375502544694e+01 1.450693710053622531e-03 4.777999648556608747e+00
7.342870447166765678e-04 8.699401172444066788e+01 8.698714143719826097e+01 1.467496525552948808e-03 4.772877977651315717e+00
7.427982482564918871e-04 8.696951215093235987e+01 8.696248314009936564e+01 1.484493816903589836e-03 4.767753539119873096e+00
7.514081061116969704e-04 8.694444754846485068e+01 8.693725618210784489e+01 1.501687831601672104e-03 4.762626267719769046e+00
7.601177617955330547e-04 8.691880503438096639e+01 8.691144759911423989e+01 1.519080843038454710e-03 4.757496096671353314e+00
7.689283720758312941e-04 8.689257143931227745e+01 8.688504413854948893e+01 1.536675150796857139e-03 4.752362957621448558e+00
7.778411071286489781e-04 8.686573330113208158e+01 8.685803225330425903e+01 1.554473080951341776e-03 4.747226780606091268e+00
7.868571506936851423e-04 8.683827685879558089e+01 8.683039809553507382e+01 1.572476986371184769e-03 4.742087494012372062e+00
7.959777002314985571e-04 8.681018804606885908e+01 8.680212751035854524e+01 1.590689247027174706e-03 4.736945024539371829e+00
8.052039670825478267e-04 8.678145248514323384e+01 8.677320602943012773e+01 1.609112270301776620e-03 4.731799297158144846e+00
8.145371766280745229e-04 8.675205548013437351e+01 8.674361886440829039e+01 1.627748491302797749e-03 4.726650235070757766e+00
8.239785684528520143e-04 8.672198201046535360e+01 8.671335090030159165e+01 1.646600373180595383e-03 4.721497759668326744e+00
8.335293965098195066e-04 8.669121672413318436e+01 8.668238668869793173e+01 1.665670407448864750e-03 4.716341790488060681e+00
8.431909292866259040e-04 8.665974393085548400e+01 8.665071044087520136e+01 1.684961114309046614e-03 4.711182245169253768e+00
8.529644499741025759e-04 8.662754759509914493e+01 8.661830602079218977e+01 1.704475042978393197e-03 4.706019039408232629e+00
8.628512566366895297e-04 8.659461132898860569e+01 8.658515693795936841e+01 1.724214772021732955e-03 4.700852086912214567e+00
8.728526623848379762e-04 8.656091838509185266e+01 8.655124634018675067e+01 1.744182909686978243e-03 4.695681299352037819e+00
8.829699955494092365e-04 8.652645164908618369e+01 8.651655700621076051e+01 1.764382094244409038e-03 4.690506586313770931e+00
8.932045998580968784e-04 8.649119363230008162e+01 8.648107133819775072e+01 1.784814994329780857e-03 4.685327855249141749e+00
9.035578346138930074e-04 8.645512646413169477e+01 8.644477135412341795e+01 1.805484309291297646e-03 4.680145011424767354e+00
9.140310748756232161e-04 8.641823188434477743e+01 8.640763868002832737e+01 1.826392769540486488e-03 4.674957957870157443e+00
9.246257116405742597e-04 8.638049123523906303e+01 8.636965454214886506e+01 1.847543136907025532e-03 4.669766595324460035e+00
9.353431520292386373e-04 8.634188545369526935e+01 8.633079975892276536e+01 1.868938204997558535e-03 4.664570822181912213e+00
9.461848194722001460e-04 8.630239506309753494e+01 8.629105473286942640e+01 1.890580799558548054e-03 4.659370534435968381e+00
9.571521538991865398e-04 8.626200016512756008e+01 8.625039944234534062e+01 1.912473778843204811e-03 4.654165625622074920e+00
9.682466119303123836e-04 8.622068043143596583e+01 8.620881343317238077e+01 1.934620033982542000e-03 4.648955986759046866e+00
9.794696670695395360e-04 8.617841509518677867e+01 8.616627581014290627e+01 1.957022489360595117e-03 4.643741506289026155e+00
9.908228099003797609e-04 8.613518294247811014e+01 8.612276522839808024e+01 1.979684102993858018e-03 4.638522070015972609e+00
1.002307548283865382e-03 8.609096230363678615e+01 8.607825988468134426e+01 2.002607866914974267e-03 4.633297561042655666e+00
1.013925407558815411e-03 8.604573104439083409e+01 8.603273750846882706e+01 2.025796807560735577e-03 4.628067859706109566e+00
1.025677930744421868e-03 8.599946655691591957e+01 8.598617535297486825e+01 2.049253986164431378e-03 4.622832843511515577e+00
1.037566678745185890e-03 8.595214575076134622e+01 8.593855018603572660e+01 2.072982499152597417e-03 4.617592387064458848e+00
1.049593230558227598e-03 8.590374504365300368e+01 8.588983828087087602e+01 2.096985478546206996e-03 4.612346362001536804e+00
1.061759183483000071e-03 8.585424035217646122e+01 8.584001540672427666e+01 2.121266092366362512e-03 4.607094636919258690e+00
1.074066153333433447e-03 8.580360708234056233e+01 8.578905681938661587e+01 2.145827545044522860e-03 4.601837077301206946e+00
1.086515774652538433e-03 8.575182012002444765e+01 8.573693725160016754e+01 2.170673077837328296e-03 4.596573545443408015e+00
1.099109700929497193e-03 8.569885382130716778e+01 8.568363090334834453e+01 2.195805969246060908e-03 4.591303900377866398e+00
1.111849604819271095e-03 8.564468200268615306e+01 8.562911143203194797e+01 2.221229535440800984e-03 4.586027997794220212e+00
1.124737178364752007e-03 8.558927793118286331e+01 8.557335194253420241e+01 2.246947130689319182e-03 4.580745689959460520e+00
1.137774133221491381e-03 8.553261431434000883e+01 8.551632497717812953e+01 2.272962147790766503e-03 4.575456825635674463e+00
1.150962200885032299e-03 8.547466329011429309e+01 8.545800250557873312e+01 2.299278018514205012e-03 4.570161249995756236e+00
1.164303132920876775e-03 8.541539641666555838e+01 8.539835591439246798e+01 2.325898214042032217e-03 4.564858804537025527e+00
1.177798701197119331e-03 8.535478466204739334e+01 8.533735599696996132e+01 2.352826245418357214e-03 4.559549326992718754e+00
1.191450698119775895e-03 8.529279839380292572e+01 8.527497294291198671e+01 2.380065664002375871e-03 4.554232651241267860e+00
1.205260936870842505e-03 8.522940736846949505e+01 8.521117632753795590e+01 2.407620061926799698e-03 4.548908607213346222e+00
1.219231251649110712e-03 8.516458072099753451e+01 8.514593510126724141e+01 2.435493072561393472e-03 4.543577020796584875e+00
1.233363497913775872e-03 8.509828695408783972e+01 8.507921757892047765e+01 2.463688370981674969e-03 4.538237713737920842e+00
1.247659552630869806e-03 8.503049392745288060e+01 8.501099142894636884e+01 2.492209674442835352e-03 4.532890503543516303e+00
1.262121314522547276e-03 8.496116884700846583e+01 8.494122366257960266e+01 2.521060742858926597e-03 4.527535203376165995e+00
1.276750704319265777e-03 8.489027825400131633e+01 8.486988062293563928e+01 2.550245379287384949e-03 4.522171621950145770e+00
1.291549665014883998e-03 8.481778801407975266e+01 8.479692797405019178e+01 2.579767430418935040e-03 4.516799563423419706e+00
1.306520162124721234e-03 8.474366330631472977e+01 8.472233068987077331e+01 2.609630787072939745e-03 4.511418827287152489e+00
1.321664183946605082e-03 8.466786861217883597e+01 8.464605304320669177e+01 2.639839384698249112e-03 4.506029208252426699e+00
1.336983741824946661e-03 8.459036770449145592e+01 8.456805859464844843e+01 2.670397203879608643e-03 4.500630496134122360e+00
1.352480870417875451e-03 8.451112363633923508e+01 8.448831018146319138e+01 2.701308270849685049e-03 4.495222475731858403e+00
1.368157627967471913e-03 8.443009872998220544e+01 8.440676990647789069e+01 2.732576658006767144e-03 4.489804926707932076e+00
1.384016096573131502e-03 8.434725456575309011e+01 8.432339912695844930e+01 2.764206484438207819e-03 4.484377623462158624e+00
1.400058382468097589e-03 8.426255197096419636e+01 8.423815844349813631e+01 2.796201916449656943e-03 4.478940335003547268e+00
1.416286616299198848e-03 8.417595100883087866e+01 8.415100768892462213e+01 2.828567168100155470e-03 4.473492824818706914e+00
