# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.090837690555749911e-04 8.791729555521305883e+01 8.791673363613118397e+01 4.180801243417118758e-04 5.322812022857251080e+00
2.115072824868794756e-04 8.791528864975863655e+01 8.791471363839926312e+01 4.229251132310303941e-04 5.317798091571932950e+00
2.139588871343421563e-04 8.791323499144881737e+01 8.791264658300470103e+01 4.278262370417234553e-04 5.312783939784032405e+00
2.164389086064020347e-04 8.791113349211522632e+01 8.791053137469383216e+01 4.327841458831445626e-04 5.307769562207671932e+00
2.189476762856620634e-04 8.790898303830879001e+01 8.790836689276810034e+01 4.377994973871608101e-04 5.302754953431997542e+00
2.214855233726359179e-04 8.790678249071524419e+01 8.790615199049551620e+01 4.428729567950449105e-04 5.297740107918244234e+00
2.240527869300018224e-04 8.790453068355573407e+01 8.790388549450810274e+01 4.480051970453672368e-04 5.292725019996730396e+00
2.266498079273692845e-04 8.790222642397505126e+01 8.790156620418531475e+01 4.531968988628995334e-04 5.287709683863777599e+00
2.292769312865648647e-04 8.789986849141511982e+01 8.789919289102427058e+01 4.584487508485416253e-04 5.282694093578570005e+00
2.319345059274427543e-04 8.789745563697431407e+01 8.789676429799432356e+01 4.637614495702829451e-04 5.277678243059926722e+00
2.346228848142262321e-04 8.789498658275181242e+01 8.789427913887755039e+01 4.691356996552108020e-04 5.272662126083006662e+00
2.373424250023866149e-04 8.789246002117765499e+01 8.789173609759426142e+01 4.745722138825771044e-04 5.267645736275935242e+00
2.400934876860651764e-04 8.788987461432617465e+01 8.788913382751242409e+01 4.800717132779357848e-04 5.262629067116349368e+00
2.428764382460450548e-04 8.788722899321523130e+01 8.788647095074168192e+01 4.856349272083631814e-04 5.257612111927860710e+00
2.456916462982790305e-04 8.788452175708789582e+01 8.788374605741135781e+01 4.912625934787734090e-04 5.252594863876444364e+00
2.485394857429798422e-04 8.788175147267951104e+01 8.788095770493134751e+01 4.969554584293418929e-04 5.247577315966728939e+00
2.514203348142796828e-04 8.787891667346546853e+01 8.787810441723672739e+01 5.027142770340490468e-04 5.242559461038211133e+00
2.543345761304648361e-04 8.787601585889443356e+01 8.787518468401493976e+01 5.085398130003566160e-04 5.237541291761379725e+00
2.572825967447932359e-04 8.787304749360211531e+01 8.787219695991502988e+01 5.144328388700315953e-04 5.232522800633742754e+00
2.602647881969004482e-04 8.787001000660839622e+01 8.786913966373890617e+01 5.203941361211270435e-04 5.227503979975764992e+00
2.632815465648020189e-04 8.786690179049475091e+01 8.786601117761459534e+01 5.264244952711378493e-04 5.222484821926717480e+00
2.663332725174980963e-04 8.786372120056437041e+01 8.786280984614995759e+01 5.325247159813399026e-04 5.217465318440412503e+00
2.694203713681882413e-04 8.786046655398207861e+01 8.785953397556751554e+01 5.386956071623296956e-04 5.212445461280858616e+00
2.725432531281027707e-04 8.785713612889531987e+01 8.785618183281958693e+01 5.449379870807771449e-04 5.207425242017795775e+00
2.757023325609582747e-04 8.785372816353398662e+01 8.785275164468286846e+01 5.512526834674043221e-04 5.202404652022138976e+00
2.788980292380439777e-04 8.785024085529157389e+01 8.784924159683301070e+01 5.576405336262050530e-04 5.197383682461309995e+00
2.821307675939470740e-04 8.784667235978376709e+01 8.784564983289733675e+01 5.641023845449193727e-04 5.192362324294455433e+00
2.854009769829237591e-04 8.784302078988655182e+01 8.784197445348688404e+01 5.706390930067781241e-04 5.187340568267560847e+00
2.887090917359234400e-04 8.783928421475152959e+01 8.783821351520609255e+01 5.772515257035287567e-04 5.182318404908445864e+00
2.920555512182745244e-04 8.783546065880041454e+01 8.783436502963920134e+01 5.839405593497619526e-04 5.177295824521637613e+00
2.954407998880379709e-04 8.783154810069497387e+01 8.783042696231539992e+01 5.907070807985491607e-04 5.172272817183134919e+00
2.988652873550382482e-04 8.782754447228502670e+01 8.782639723164857060e+01 5.975519871584092542e-04 5.167249372735036594e+00
3.023294684405776131e-04 8.782344765753130389e+01 8.782227370785436449e+01 6.044761859116172141e-04 5.162225480780056053e+00
3.058338032378431388e-04 8.781925549140500209e+01 8.781805421184218119e+01 6.114805950338720762e-04 5.157201130675895584e+00
3.093787571730136510e-04 8.781496575876177246e+01 8.781373651408219416e+01 6.185661431153371536e-04 5.152176311529501618e+00
3.129648010670750265e-04 8.781057619319049934e+01 8.780931833344621396e+01 6.257337694830710732e-04 5.147151012191167219e+00
3.165924111983520412e-04 8.780608447583573195e+01 8.780479733602372505e+01 6.329844243248628540e-04 5.142125221248517342e+00
3.202620693657650080e-04 8.780148823419415294e+01 8.780017113390934469e+01 6.403190688144881583e-04 5.137098927020336880e+00
3.239742629528195514e-04 8.779678504088307989e+01 8.779543728396430424e+01 6.477386752384031937e-04 5.132072117550259271e+00
3.277294849923381931e-04 8.779197241238163940e+01 8.779059328654956573e+01 6.552442271238911225e-04 5.127044780600307661e+00
3.315282342319423150e-04 8.778704780774349103e+01 8.778563658423004767e+01 6.628367193686799481e-04 5.122016903644283303e+00
3.353710152002928996e-04 8.778200862728087372e+01 8.778056456045008815e+01 6.705171583720454355e-04 5.116988473860999420e+00
3.392583382740992125e-04 8.777685221121814152e+01 8.777537453817913615e+01 6.782865621674184688e-04 5.111959478127356071e+00
3.431907197459042598e-04 8.777157583831582599e+01 8.777006377852652008e+01 6.861459605565126780e-04 5.106929903011250715e+00
3.471686818926559680e-04 8.776617672446374741e+01 8.776462947932554926e+01 6.940963952449906568e-04 5.101899734764323568e+00
3.511927530450727588e-04 8.776065202124185305e+01 8.775906877368575465e+01 7.021389199796836253e-04 5.096868959314532432e+00
3.552634676578139260e-04 8.775499881445013273e+01 8.775337872851271470e+01 7.102746006873862216e-04 5.091837562258556993e+00
3.593813663804625697e-04 8.774921412260360398e+01 8.774755634299404505e+01 7.185045156152400836e-04 5.086805528854012159e+00
3.635469961293317630e-04 8.774329489539559290e+01 8.774159854705285966e+01 7.268297554727271449e-04 5.081772844011497092e+00
3.677609101601030626e-04 8.773723801212555884e+01 8.773550219976529263e+01 7.352514235752898855e-04 5.076739492286439059e+00
3.720236681413065759e-04 8.773104028009194622e+01 8.772926408774357299e+01 7.437706359895959914e-04 5.071705457870757883e+00
3.763358362286532656e-04 8.772469843294932446e+01 8.772288092348270538e+01 7.523885216804686738e-04 5.066670724584330543e+00
3.806979871402283821e-04 8.771820912902877865e+01 8.771634934367000369e+01 7.611062226594977193e-04 5.061635275866251504e+00
3.851107002325568655e-04 8.771156894962163619e+01 8.770966590745776159e+01 7.699248941353541457e-04 5.056599094765895863e+00
3.895745615775500948e-04 8.770477439722307622e+01 8.770282709469682914e+01 7.788457046658246209e-04 5.051562163933762228e+00
3.940901640403447737e-04 8.769782189373904657e+01 8.769582930413123734e+01 7.878698363115875427e-04 5.046524465612110433e+00
3.986581073580438726e-04 8.769070777865239563e+01 8.768866885155254920e+01 7.969984847917480205e-04 5.041485981625367430e+00
4.032789982193705223e-04 8.768342830714752267e+01 8.768134196791386614e+01 8.062328596411544182e-04 5.036446693370320027e+00
4.079534503452448896e-04 8.767597964819550782e+01 8.767384479740161396e+01 8.155741843695136963e-04 5.031406581806069589e+00
4.126820845702952015e-04 8.766835788259432150e+01 8.766617339546456833e+01 8.250236966223281057e-04 5.026365627443747819e+00
4.174655289253134888e-04 8.766055900096840503e+01 8.765832372680029039e+01 8.345826483436727481e-04 5.021323810335998061e+00
4.223044187206672164e-04 8.765257890172260602e+01 8.765029166329595967e+01 8.442523059408347120e-04 5.016281110066204363e+00
4.271993966306776428e-04 8.764441338895113631e+01 8.764207298192472706e+01 8.540339504508355755e-04 5.011237505737464737e+00
4.321511127789761839e-04 8.763605817030118317e+01 8.763366336259566935e+01 8.639288777088571184e-04 5.006192975961312186e+00
4.371602248248502198e-04 8.762750885478912721e+01 8.762505838595649266e+01 8.739383985185937695e-04 5.001147498846161277e+00
4.422273980505897289e-04 8.761876095056889824e+01 8.761625353114808945e+01 8.840638388245508714e-04 4.996101051985489150e+00
4.473533054498462949e-04 8.760980986265225567e+01 8.760724417351008242e+01 8.943065398863129416e-04 4.991053612445735865e+00
4.525386278170166862e-04 8.760065089057819421e+01 8.759802558223587710e+01 9.046678584548037199e-04 4.986005156753917866e+00
4.577840538376616304e-04 8.759127922603204297e+01 8.758859291797757862e+01 9.151491669505586049e-04 4.980955660884953673e+00
4.630902801799736631e-04 8.758168995041272353e+01 8.757894123039702095e+01 9.257518536440346307e-04 4.975905100248682267e+00
4.684580115873045137e-04 8.757187803234734247e+01 8.756906545566583588e+01 9.364773228379794524e-04 4.970853449676590152e+00
4.738879609717650920e-04 8.756183832515131371e+01 8.755896041390921880e+01 9.473269950518823247e-04 4.965800683408207128e+00
4.793808495089107069e-04 8.755156556423374070e+01 8.754862080659547985e+01 9.583023072085320110e-04 4.960746775077197412e+00
4.849374067335233355e-04 8.754105436444696409e+01 8.753804121386961867e+01 9.694047128227027644e-04 4.955691697697112374e+00
4.905583706365045484e-04 8.753029921737876862e+01 8.752721609182745510e+01 9.806356821919952685e-04 4.950635423646809308e+00
4.962444877628913436e-04 8.751929448858547289e+01 8.751613976973354170e+01 9.919967025898547650e-04 4.945577924655530921e+00
5.019965133110079530e-04 8.750803441476776356e+01 8.750480644717751488e+01 1.003489278460790004e-03 4.940519171787624231e+00
5.078152112327670659e-04 8.749651310088256650e+01 8.749321019117017784e+01 1.015114931617820552e-03 4.935459135426904176e+00
5.137013543351339135e-04 8.748472451719717924e+01 8.748134493317773774e+01 1.026875201442176535e-03 4.930397785260648646e+00
5.196557243827657369e-04 8.747266249627641344e+01 8.746920446609212263e+01 1.038771645085271840e-03 4.925335090263209814e+00
5.256791122018419265e-04 8.746032072990890072e+01 8.745678244113700828e+01 1.050805837672984288e-03 4.920271018679244435e+00
5.317723177850966487e-04 8.744769276596629481e+01 8.744407236470858891e+01 1.062979372512260975e-03 4.915205538006540920e+00
5.379361503980697925e-04 8.743477200519626535e+01 8.743106759514883208e+01 1.075293861300079820e-03 4.910138614978449390e+00
5.441714286865887004e-04 8.742155169794746428e+01 8.741776133945093363e+01 1.087750934334789834e-03 4.905070215545887180e+00
5.504789807854967333e-04 8.740802494082652174e+01 8.740414664989431515e+01 1.100352240729861797e-03 4.900000304858920686e+00
5.568596444286409188e-04 8.739418467328263773e+01 8.739021642061112516e+01 1.113099448630070366e-03 4.894928847247919101e+00
5.633142670601351629e-04 8.738002367412302362e+01 8.737596338407777807e+01 1.125994245430138188e-03 4.889855806204248090e+00
5.698437059469136636e-04 8.736553455795302625e+01 8.736138010753570882e+01 1.139038337995871945e-03 4.884781144360519356e+00
5.764488282925873171e-04 8.735070977154406080e+01 8.734645898933612784e+01 1.152233452887810273e-03 4.879704823470363273e+00
5.831305113526218760e-04 8.733554159012420826e+01 8.733119225520863438e+01 1.165581336587420865e-03 4.874626804387728995e+00
5.898896425508493501e-04 8.732002211359338162e+01 8.731557195445368791e+01 1.179083755725869294e-03 4.869547047045684529e+00
5.967271195973310833e-04 8.730414326265955083e+01 8.729958995605537098e+01 1.192742497315388414e-03 4.864465510434730078e+00
6.036438506075863814e-04 8.728789677489463372e+01 8.728323794471411645e+01 1.206559368983281706e-03 4.859382152580573155e+00
6.106407542232036075e-04 8.727127420071145991e+01 8.726650741679891610e+01 1.220536199208584888e-03 4.854296930521402764e+00
6.177187597338488134e-04 8.725426689925581059e+01 8.724938967621606878e+01 1.234674837561417415e-03 4.849209800284604910e+00
6.248788072006888211e-04 8.723686603421694485e+01 8.723187583019326041e+01 1.248977154945055124e-03 4.844120716862930998e+00
6.321218475812448011e-04 8.721906256955146830e+01 8.721395678497914616e+01 1.263445043840752402e-03 4.839029634190103124e+00
6.394488428556943443e-04 8.720084726512156692e+01 8.719562324145550747e+01 1.278080418555345996e-03 4.833936505115834947e+00
6.468607661546327617e-04 8.718221067224457954e+01 8.717686569066046331e+01 1.292885215471664510e-03 4.828841281380263695e+00
6.543586018883235361e-04 8.716314312915379503e+01 8.715767440922280684e+01 1.307861393301793700e-03 4.823743913587765775e+00
6.619433458774394430e-04 8.714363475636790213e+01 8.713803945470411350e+01 1.323010933343203837e-03 4.818644351180160434e+00
6.696160054853222054e-04 8.712367545196940455e+01 8.711795066084894756e+01 1.338335839737787511e-03 4.813542542409262381e+00
6.773775997517752102e-04 8.710325488678755335e+01 8.709739763274062341e+01 1.353838139733838652e-03 4.808438434308795806e+00
6.852291595284064167e-04 8.708236249948743080e+01 8.707636974186192447e+01 1.369519883950999018e-03 4.803331972665627170e+00
6.931717276155407569e-04 8.706098749156295469e+01 8.705485612105763948e+01 1.385383146648211166e-03 4.798223101990313211e+00
7.012063589007183975e-04 8.703911882223091823e+01 8.703284565940039386e+01 1.401430025994707639e-03 4.793111765486954390e+00
7.093341204987996815e-04 8.701674520322613660e+01 8.701032699695562656e+01 1.417662644344072111e-03 4.787997905022322698e+00
7.175560918936927952e-04 8.699385509349640699e+01 8.698728851944566998e+01 1.434083148511403538e-03 4.782881461094252273e+00
7.258733650817253023e-04 8.697043669379486630e+01 8.696371835281117058e+01 1.450693710053622531e-03 4.777762372799278623e+00
7.342870447166765678e-04 8.694647794116859529e+01 8.693960435766915396e+01 1.467496525552948808e-03 4.772640577799498907e+00
7.427982482564918871e-04 8.692196650334329888e+01 8.691493412366500593e+01 1.484493816903589836e-03 4.767516012288648852e+00
7.514081061116969704e-04 8.689688977300089334e+01 8.688969496371774426e+01 1.501687831601672104e-03 4.762388610957354551e+00
7.601177617955330547e-04 8.687123486194995792e+01 8.686387390815839638e+01 1.519080843038454710e-03 4.757258306957568017e+00
7.689283720758312941e-04 8.684498859518753022e+01 8.683745769875770293e+01 1.536675150796857139e-03 4.752125031866139437e+00
7.778411071286489781e-04 8.681813750485028436e+01 8.681043278264405672e+01 1.554473080951341776e-03 4.746988715647520785e+00
7.868571506936851423e-04 8.679066782405450908e+01 8.678278530610919006e+01 1.572476986371184769e-03 4.741849286615572368e+00
7.959777002314985571e-04 8.676256548062372076e+01 8.675450110830087169e+01 1.590689247027174706e-03 4.736706671394459889e+00
8.052039670825478267e-04 8.673381609070202103e+01 8.672556571480158993e+01 1.609112270301776620e-03 4.731560794878603815e+00
8.145371766280745229e-04 8.670440495225236077e+01 8.669596433109099110e+01 1.627748491302797749e-03 4.726411580191670403e+00
8.239785684528520143e-04 8.667431703843944035e+01 8.666568183589245677e+01 1.646600373180595383e-03 4.721258948644579512e+00
8.335293965098195066e-04 8.664353699089396343e+01 8.663470277440221423e+01 1.665670407448864750e-03 4.716102819692499004e+00
8.431909292866259040e-04 8.661204911286044705e+01 8.660301135139837925e+01 1.684961114309046614e-03 4.710943110890800867e+00
8.529644499741025759e-04 8.657983736222412574e+01 8.657059142423206310e+01 1.704475042978393197e-03 4.705779737849965727e+00
8.628512566366895297e-04 8.654688534441820025e+01 8.653742649569674938e+01 1.724214772021732955e-03 4.700612614189389582e+00
8.728526623848379762e-04 8.651317630521130297e+01 8.650349970677640954e+01 1.744182909686978243e-03 4.695441651490082080e+00
8.829699955494092365e-04 8.647869312337041947e+01 8.646879382927201618e+01 1.764382094244409038e-03 4.690266759246222605e+00
8.932045998580968784e-04 8.644341830320387032e+01 8.643329125830395299e+01 1.784814994329780857e-03 4.685087844815545743e+00
9.035578346138930074e-04 8.640733396698013280e+01 8.639697400469248123e+01 1.805484309291297646e-03 4.679904813368522376e+00
9.140310748756232161e-04 8.637042184722170646e+01 8.635982368721184343e+01 1.826392769540486488e-03 4.674717567836315091e+00
9.246257116405742597e-04 8.633266327887662328e+01 8.632182152472238101e+01 1.847543136907025532e-03 4.669526008857478594e+00
9.353431520292386373e-04 8.629403919136454704e+01 8.628294832817529425e+01 1.868938204997558535e-03 4.664330034723352725e+00
9.461848194722001460e-04 8.625453010049685076e+01 8.624318449249408047e+01 1.890580799558548054e-03 4.659129541322147183e+00
9.571521538991865398e-04 8.621411610027368511e+01 8.620250998832923983e+01 1.912473778843204811e-03 4.653924422081655798e+00
9.682466119303123836e-04 8.617277685455407266e+01 8.616090435368843714e+01 1.934620033982542000e-03 4.648714567910587014e+00
9.794696670695395360e-04 8.613049158860218313e+01 8.611834668544133820e+01 1.957022489360595117e-03 4.643499867138464410e+00
9.908228099003797609e-04 8.608723908050757245e+01 8.607481563069855213e+01 1.979684102993858018e-03 4.638280205454058169e+00
1.002307548283865382e-03 8.604299765248217113e+01 8.603028937806730880e+01 2.002607866914974267e-03 4.633055465842326193e+00
1.013925407558815411e-03 8.599774516203230235e+01 8.598474564878200965e+01 2.025796807560735577e-03 4.627825528519808884e+00
1.025677930744421868e-03 8.595145899300821668e+01 8.593816168771147090e+01 2.049253986164431378e-03 4.622590270868446538e+00
1.037566678745185890e-03 8.590411604652985034e+01 8.589051425424429453e+01 2.072982499152597417e-03 4.617349567367785568e+00
1.049593230558227598e-03 8.585569273179278582e+01 8.584177961305142901e+01 2.096985478546206996e-03 4.612103289525514072e+00
1.061759183483000071e-03 8.580616495675245403e+01 8.579193352473069467e+01 2.121266092366362512e-03 4.606851305806308972e+00
1.074066153333433447e-03 8.575550811869064205e+01 8.574095123632976367e+01 2.145827545044522860e-03 4.601593481558924559e+00
1.086515774652538433e-03 8.570369709466373820e+01 8.568880747175496992e+01 2.170673077837328296e-03 4.596329678941501129e+00
1.099109700929497193e-03 8.565070623183694920e+01 8.563547642206232524e+01 2.195805969246060908e-03 4.591059756845032425e+00
1.111849604819271095e-03 8.559650933770352310e+01 8.558093173563774769e+01 2.221229535440800984e-03 4.585783570814949250e+00
1.124737178364752007e-03 8.554107967019527337e+01 8.552514650826519471e+01 2.246947130689319182e-03 4.580500972970774853e+00
1.137774133221491381e-03 8.548438992768279832e+01 8.546809327308754689e+01 2.272962147790766503e-03 4.575211811923790783e+00
1.150962200885032299e-03 8.542641223887187607e+01 8.540974399046325516e+01 2.299278018514205012e-03 4.569915932692677707e+00
1.164303132920876775e-03 8.536711815259714342e+01 8.535007003771971767e+01 2.325898214042032217e-03 4.564613176617061896e+00
1.177798701197119331e-03 8.530647862751743560e+01 8.528904219881071924e+01 2.352826245418357214e-03 4.559303381268926536e+00
1.191450698119775895e-03 8.524446402171592752e+01 8.522663065387817483e+01 2.380065664002375871e-03 4.553986380361819464e+00
1.205260936870842505e-03 8.518104408221110191e+01 8.516280496872539629e+01 2.407620061926799698e-03 4.548662003657813813e+00
1.219231251649110712e-03 8.511618793438050545e+01 8.509753408420439769e+01 2.435493072561393472e-03 4.543330076872146961e+00
1.233363497913775872e-03 8.504986407130499515e+01 8.503078630552452921e+01 2.463688370981674969e-03 4.537990421575491595e+00
1.247659552630869806e-03 8.498204034303623189e+01 8.496252929148525368e+01 2.492209674442835352e-03 4.532642855093785172e+00
1.262121314522547276e-03 8.491268394579570611e+01 8.489273004364173403e+01 2.521060742858926597e-03 4.527287190405555606e+00
1.276750704319265777e-03 8.484176141111026936e+01 8.482135489540731044e+01 2.550245379287384949e-03 4.521923236036683669e+00
1.291549665014883998e-03 8.476923859489096458e+01 8.474836950110237410e+01 2.579767430418935040e-03 4.516550795952524844e+00
1.306520162124721234e-03 8.469508066646260147e+01 8.467373882495341775e+01 2.609630787072939745e-03 4.511169669447324893e+00
1.321664183946605082e-03 8.461925209755234789e+01 8.459742713005428527e+01 2.639839384698249112e-03 4.505779651030853650e+00
1.336983741824946661e-03 8.454171665124518142e+01 8.451939796729483589e+01 2.670397203879608643e-03 4.500380530312189542e+00
1.352480870417875451e-03 8.446243737091506887e+01 8.443961416426782307e+01 2.701308270849685049e-03 4.494972091880564236e+00
1.368157627967471913e-03 8.438137656914153695e+01 8.435803781416342417e+01 2.732576658006767144e-03 4.489554115183208793e+00
1.384016096573131502e-03 8.429849581662283242e+01 8.427463026466116958e+01 2.764206484438207819e-03 4.484126374400096537e+00
1.400058382468097589e-03 8.421375593109434021e+01 8.418935210683102355e+01 2.796201916449656943e-03 4.478688638315512449e+00
1.416286616299198848e-03 8.412711696626567459e+01 8.410216316405491455e+01 2.828567168100155470e-03 4.473240670186369172e+00
