# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
4.962444877628913436e-04 8.741127237510389136e+01 8.740811784589921274e+01 9.919967025898547650e-04 4.945041540142042003e+00
5.019965133110079530e-04 8.740001291921100801e+01 8.739678514696383616e+01 1.003489278460790004e-03 4.939982720859441123e+00
5.078152112327670659e-04 8.738849224078710165e+01 8.738518953230634168e+01 1.015114931617820552e-03 4.934922616541591367e+00
5.137013543351339135e-04 8.737670431065490106e+01 8.737332493395584265e+01 1.026875201442176535e-03 4.929861196840096049e+00
5.196557243827657369e-04 8.736464296195509860e+01 8.736118514538738111e+01 1.038771645085271840e-03 4.924798430692815643e+00
5.256791122018419265e-04 8.735230188707242860e+01 8.734876381842883575e+01 1.050805837672984288e-03 4.919734286307076765e+00
5.317723177850966487e-04 8.733967463449592117e+01 8.733605446010226103e+01 1.062979372512260975e-03 4.914668731142486813e+00
5.379361503980697925e-04 8.732675460561326020e+01 8.732305042939793793e+01 1.075293861300079820e-03 4.909601731893334708e+00
5.441714286865887004e-04 8.731353505143624716e+01 8.730974493398099412e+01 1.087750934334789834e-03 4.904533254470585746e+00
5.504789807854967333e-04 8.730000906925822335e+01 8.729613102682763781e+01 1.100352240729861797e-03 4.899463263983442118e+00
5.568596444286409188e-04 8.728616959924110574e+01 8.728220160279167317e+01 1.113099448630070366e-03 4.894391724720469128e+00
5.633142670601351629e-04 8.727200942092980540e+01 8.726794939509785820e+01 1.125994245430138188e-03 4.889318600130275527e+00
5.698437059469136636e-04 8.725752114969552053e+01 8.725336697176365419e+01 1.139038337995871945e-03 4.884243852801740005e+00
5.764488282925873171e-04 8.724269723310273150e+01 8.723844673194469124e+01 1.152233452887810273e-03 4.879167444443759827e+00
5.831305113526218760e-04 8.722752994720262620e+01 8.722318090220481679e+01 1.165581336587420865e-03 4.874089335864528749e+00
5.898896425508493501e-04 8.721201139274853631e+01 8.720756153271001665e+01 1.179083755725869294e-03 4.869009486950321097e+00
5.967271195973310833e-04 8.719613349133321378e+01 8.719158049334167515e+01 1.192742497315388414e-03 4.863927856643766034e+00
6.036438506075863814e-04 8.717988798144730822e+01 8.717522946973187459e+01 1.206559368983281706e-03 4.858844402921620897e+00
6.106407542232036075e-04 8.716326641445589019e+01 8.715849995921536220e+01 1.220536199208584888e-03 4.853759082772001854e+00
6.177187597338488134e-04 8.714626015049317687e+01 8.714138326670098422e+01 1.234674837561417415e-03 4.848671852171084318e+00
6.248788072006888211e-04 8.712886035427413844e+01 8.712387050045683168e+01 1.248977154945055124e-03 4.843582666059243813e+00
6.321218475812448011e-04 8.711105799081991563e+01 8.710595256781152784e+01 1.263445043840752402e-03 4.838491478316637284e+00
6.394488428556943443e-04 8.709284382109711942e+01 8.708762017076733741e+01 1.278080418555345996e-03 4.833398241738192880e+00
6.468607661546327617e-04 8.707420839757054409e+01 8.706886380152631943e+01 1.292885215471664510e-03 4.828302908008021532e+00
6.543586018883235361e-04 8.705514205966377972e+01 8.704967373792507601e+01 1.307861393301793700e-03 4.823205427673200596e+00
6.619433458774394430e-04 8.703563492913198729e+01 8.703004003877978789e+01 1.323010933343203837e-03 4.818105750116949082e+00
6.696160054853222054e-04 8.701567690534118071e+01 8.700995253913758631e+01 1.338335839737787511e-03 4.813003823531158076e+00
6.773775997517752102e-04 8.699525766045417186e+01 8.698940084543491480e+01 1.353838139733838652e-03 4.807899594888266570e+00
6.852291595284064167e-04 8.697436663452050709e+01 8.696837433055974032e+01 1.369519883950999018e-03 4.802793009912470268e+00
6.931717276155407569e-04 8.695299303047268324e+01 8.694686212881667586e+01 1.385383146648211166e-03 4.797684013050239393e+00
7.012063589007183975e-04 8.693112580902139541e+01 8.692485313079515663e+01 1.401430025994707639e-03 4.792572547440139274e+00
7.093341204987996815e-04 8.690875368345422203e+01 8.690233597813650590e+01 1.417662644344072111e-03 4.787458554881927064e+00
7.175560918936927952e-04 8.688586511433213389e+01 8.687929905820043075e+01 1.434083148511403538e-03 4.782341975804908607e+00
7.258733650817253023e-04 8.686244830408442397e+01 8.685573049862965433e+01 1.450693710053622531e-03 4.777222749235548349e+00
7.342870447166765678e-04 8.683849119150062279e+01 8.683161816180991366e+01 1.467496525552948808e-03 4.772100812764295874e+00
7.427982482564918871e-04 8.681398144611706869e+01 8.680694963922501017e+01 1.484493816903589836e-03 4.766976102511622848e+00
7.514081061116969704e-04 8.678890646249791985e+01 8.678171224570547793e+01 1.501687831601672104e-03 4.761848553093248171e+00
7.601177617955330547e-04 8.676325335440901654e+01 8.675589301356930605e+01 1.519080843038454710e-03 4.756718097584533567e+00
7.689283720758312941e-04 8.673700894888155233e+01 8.672947868665329452e+01 1.536675150796857139e-03 4.751584667484019420e+00
7.778411071286489781e-04 8.671015978016761494e+01 8.670245571423426156e+01 1.554473080951341776e-03 4.746448192676091082e+00
7.868571506936851423e-04 8.668269208358377398e+01 8.667481024483804219e+01 1.572476986371184769e-03 4.741308601392753452e+00
7.959777002314985571e-04 8.665459178924116657e+01 8.664652811993636305e+01 1.590689247027174706e-03 4.736165820174481844e+00
8.052039670825478267e-04 8.662584451566303301e+01 8.661759486752831094e+01 1.609112270301776620e-03 4.731019773830137609e+00
8.145371766280745229e-04 8.659643556328811087e+01 8.658799569560797238e+01 1.627748491302797749e-03 4.725870385395919193e+00
8.239785684528520143e-04 8.656634990785495631e+01 8.655771548551422256e+01 1.646600373180595383e-03 4.720717576093327317e+00
8.335293965098195066e-04 8.653557219367363018e+01 8.652673878516425532e+01 1.665670407448864750e-03 4.715561265286116743e+00
8.431909292866259040e-04 8.650408672677504285e+01 8.649504980216778449e+01 1.684961114309046614e-03 4.710401370436218649e+00
8.529644499741025759e-04 8.647187746794440955e+01 8.646263239682215840e+01 1.704475042978393197e-03 4.705237807058591848e+00
8.628512566366895297e-04 8.643892802563271971e+01 8.642947007498675305e+01 1.724214772021732955e-03 4.700070488674992220e+00
8.728526623848379762e-04 8.640522164874850830e+01 8.639554598083680048e+01 1.744182909686978243e-03 4.694899326766628356e+00
8.829699955494092365e-04 8.637074121932754167e+01 8.636084288949417953e+01 1.764382094244409038e-03 4.689724230725667020e+00
8.932045998580968784e-04 8.633546924507990639e+01 8.632534319953674640e+01 1.784814994329780857e-03 4.684545107805575093e+00
9.035578346138930074e-04 8.629938785181484207e+01 8.628902892538309288e+01 1.805484309291297646e-03 4.679361863070255367e+00
9.140310748756232161e-04 8.626247877574149925e+01 8.625188168955432388e+01 1.826392769540486488e-03 4.674174399341957553e+00
9.246257116405742597e-04 8.622472335564567913e+01 8.621388271481113463e+01 1.847543136907025532e-03 4.668982617147920955e+00
9.353431520292386373e-04 8.618610252494232782e+01 8.617501281616614506e+01 1.868938204997558535e-03 4.663786414665729296e+00
9.461848194722001460e-04 8.614659680360338712e+01 8.613525239277184653e+01 1.890580799558548054e-03 4.658585687667337716e+00
9.571521538991865398e-04 8.610618628996111568e+01 8.609458141968204359e+01 1.912473778843204811e-03 4.653380329461739962e+00
9.682466119303123836e-04 8.606485065238584298e+01 8.605297943949095441e+01 1.934620033982542000e-03 4.648170230836251804e+00
9.794696670695395360e-04 8.602256912083952045e+01 8.601042555384414356e+01 1.957022489360595117e-03 4.642955279996347606e+00
9.908228099003797609e-04 8.597932047830506974e+01 8.596689841482711358e+01 1.979684102993858018e-03 4.637735362504051828e+00
1.002307548283865382e-03 8.593508305209067544e+01 8.592237621622851407e+01 2.002607866914974267e-03 4.632510361214816186e+00
1.013925407558815411e-03 8.588983470501123918e+01 8.587683668468024223e+01 2.025796807560735577e-03 4.627280156212867368e+00
1.025677930744421868e-03 8.584355282644621354e+01 8.583025707067365317e+01 2.049253986164431378e-03 4.622044624744966690e+00
1.037566678745185890e-03 8.579621432327608943e+01 8.578261413945455161e+01 2.072982499152597417e-03 4.616803641152554150e+00
1.049593230558227598e-03 8.574779561069735223e+01 8.573388416179673754e+01 2.096985478546206996e-03 4.611557076802238697e+00
1.061759183483000071e-03 8.569827260291769733e+01 8.568404290465561246e+01 2.121266092366362512e-03 4.606304800014576095e+00
1.074066153333433447e-03 8.564762070373254232e+01 8.563306562170384950e+01 2.145827545044522860e-03 4.601046675991109502e+00
1.086515774652538433e-03 8.559581479698547923e+01 8.558092704374990944e+01 2.170673077837328296e-03 4.595782566739607944e+00
1.099109700929497193e-03 8.554282923691343399e+01 8.552760136904296928e+01 2.195805969246060908e-03 4.590512330997484014e+00
1.111849604819271095e-03 8.548863783837906283e+01 8.547306225346395081e+01 2.221229535440800984e-03 4.585235824153309991e+00
1.124737178364752007e-03 8.543321386699349773e+01 8.541728280060799250e+01 2.246947130689319182e-03 4.579952898166413711e+00
1.137774133221491381e-03 8.537653002912973932e+01 8.536023555175849253e+01 2.272962147790766503e-03 4.574663401484485803e+00
1.150962200885032299e-03 8.531855846183388792e+01 8.530189247575734157e+01 2.299278018514205012e-03 4.569367178959153009e+00
1.164303132920876775e-03 8.525927072263210960e+01 8.524222495877425843e+01 2.325898214042032217e-03 4.564064071759461605e+00
1.177798701197119331e-03 8.519863777924224735e+01 8.518120379397863928e+01 2.352826245418357214e-03 4.558753917283229207e+00
1.191450698119775895e-03 8.513662999918955165e+01 8.511879917111821214e+01 2.380065664002375871e-03 4.553436549066182337e+00
1.205260936870842505e-03 8.507321713933339424e+01 8.505498066600853235e+01 2.407620061926799698e-03 4.548111796688857567e+00
1.219231251649110712e-03 8.500836833530937042e+01 8.498971722993840672e+01 2.435493072561393472e-03 4.542779485681170293e+00
1.233363497913775872e-03 8.494205209089004427e+01 8.492297717899602105e+01 2.463688370981674969e-03 4.537439437424622746e+00
1.247659552630869806e-03 8.487423626727253634e+01 8.485472818332124234e+01 2.492209674442835352e-03 4.532091469052063282e+00
1.262121314522547276e-03 8.480488807229666293e+01 8.478493725629105882e+01 2.521060742858926597e-03 4.526735393344952563e+00
1.276750704319265777e-03 8.473397404959992230e+01 8.471357074364281914e+01 2.550245379287384949e-03 4.521371018628048688e+00
1.291549665014883998e-03 8.466146006771832333e+01 8.464059431254412402e+01 2.579767430418935040e-03 4.515998148661471312e+00
1.306520162124721234e-03 8.458731130913811569e+01 8.456597294061532466e+01 2.609630787072939745e-03 4.510616582530042606e+00
1.321664183946605082e-03 8.451149225930659270e+01 8.448967090491306919e+01 2.639839384698249112e-03 4.505226114529857995e+00
1.336983741824946661e-03 8.443396669561239776e+01 8.441165177088426219e+01 2.670397203879608643e-03 4.499826534051999616e+00
1.352480870417875451e-03 8.435469767634104699e+01 8.433187838129802572e+01 2.701308270849685049e-03 4.494417625463315247e+00
1.368157627967471913e-03 8.427364752961786110e+01 8.425031284516663277e+01 2.732576658006767144e-03 4.488999167984196070e+00
1.384016096573131502e-03 8.419077784234782769e+01 8.416691652666540335e+01 2.764206484438207819e-03 4.483570935563250259e+00
1.400058382468097589e-03 8.410604944916248371e+01 8.408165003406237759e+01 2.796201916449656943e-03 4.478132696748811981e+00
1.416286616299198848e-03 8.401942242138669314e+01 8.399447320866970301e+01 2.828567168100155470e-03 4.472684214557181015e+00
