# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.066880249629082160e-04 8.781674144101349100e+01 8.781619197775481211e+01 4.132906277010250777e-04 5.327319043839613855e+00
2.090837690555749911e-04 8.781477901446177725e+01 8.781421674895919693e+01 4.180801243417118758e-04 5.322305310484116703e+00
2.115072824868794756e-04 8.781277087042641938e+01 8.781219550461665335e+01 4.229251132310303941e-04 5.317291361383994719e+00
2.139588871343421563e-04 8.781071594479887210e+01 8.781012717368994913e+01 4.278262370417234553e-04 5.312277191366020723e+00
2.164389086064020347e-04 8.780861314874765355e+01 8.780801066025767909e+01 4.327841458831445626e-04 5.307262795134638722e+00
2.189476762856620634e-04 8.780646136814549152e+01 8.780584484293885339e+01 4.377994973871608101e-04 5.302248167269093315e+00
2.214855233726359179e-04 8.780425946298360884e+01 8.780362857430294810e+01 4.428729567950449105e-04 5.297233302220484497e+00
2.240527869300018224e-04 8.780200626677365960e+01 8.780136068026772023e+01 4.480051970453672368e-04 5.292218194308762058e+00
2.266498079273692845e-04 8.779970058593464444e+01 8.779903995948222928e+01 4.531968988628995334e-04 5.287202837719636506e+00
2.292769312865648647e-04 8.779734119916572865e+01 8.779666518269617370e+01 4.584487508485416253e-04 5.282187226501433130e+00
2.319345059274427543e-04 8.779492685680604325e+01 8.779423509211480336e+01 4.637614495702829451e-04 5.277171354561860817e+00
2.346228848142262321e-04 8.779245628017801550e+01 8.779174840073865482e+01 4.691356996552108020e-04 5.272155215664708905e+00
2.373424250023866149e-04 8.778992816091707141e+01 8.778920379168856414e+01 4.745722138825771044e-04 5.267138803426468563e+00
2.400934876860651764e-04 8.778734116028549295e+01 8.778659991751501934e+01 4.800717132779357848e-04 5.262122111312869777e+00
2.428764382460450548e-04 8.778469390846990450e+01 8.778393539949144042e+01 4.856349272083631814e-04 5.257105132635343736e+00
2.456916462982790305e-04 8.778198500386397995e+01 8.778120882689195525e+01 4.912625934787734090e-04 5.252087860547396403e+00
2.485394857429798422e-04 8.777921301233344309e+01 8.777841875625209411e+01 4.969554584293418929e-04 5.247070288040901254e+00
2.514203348142796828e-04 8.777637646646550706e+01 8.777556371061260165e+01 5.027142770340490468e-04 5.242052407942302317e+00
2.543345761304648361e-04 8.777347386479947033e+01 8.777264217874612484e+01 5.085398130003566160e-04 5.237034212908729280e+00
2.572825967447932359e-04 8.777050367104176587e+01 8.776965261436649257e+01 5.144328388700315953e-04 5.232015695424022006e+00
2.602647881969004482e-04 8.776746431326164100e+01 8.776659343531923696e+01 5.203941361211270435e-04 5.226996847794660894e+00
2.632815465648020189e-04 8.776435418306856207e+01 8.776346302275392475e+01 5.264244952711378493e-04 5.221977662145601329e+00
2.663332725174980963e-04 8.776117163477150029e+01 8.776025972027852617e+01 5.325247159813399026e-04 5.216958130416012196e+00
2.694203713681882413e-04 8.775791498451916084e+01 8.775698183309251021e+01 5.386956071623296956e-04 5.211938244354914040e+00
2.725432531281027707e-04 8.775458250941910876e+01 8.775362762710241782e+01 5.449379870807771449e-04 5.206917995516713304e+00
2.757023325609582747e-04 8.775117244663890403e+01 8.775019532801540834e+01 5.512526834674043221e-04 5.201897375256631761e+00
2.788980292380439777e-04 8.774768299248492553e+01 8.774668312041352181e+01 5.576405336262050530e-04 5.196876374726033809e+00
2.821307675939470740e-04 8.774411230146154139e+01 8.774308914680612759e+01 5.641023845449193727e-04 5.191854984867635636e+00
2.854009769829237591e-04 8.774045848530860781e+01 8.773941150666087196e+01 5.706390930067781241e-04 5.186833196410608693e+00
2.887090917359234400e-04 8.773671961201587521e+01 8.773564825541296841e+01 5.772515257035287567e-04 5.181810999865567702e+00
2.920555512182745244e-04 8.773289370481715821e+01 8.773179740345176469e+01 5.839405593497619526e-04 5.176788385519435209e+00
2.954407998880379709e-04 8.772897874115983541e+01 8.772785691508400419e+01 5.907070807985491607e-04 5.171765343430192452e+00
2.988652873550382482e-04 8.772497265165159774e+01 8.772382470747456296e+01 5.975519871584092542e-04 5.166741863421508540e+00
3.023294684405776131e-04 8.772087331898391938e+01 8.771969864956146523e+01 6.044761859116172141e-04 5.161717935077231090e+00
3.058338032378431388e-04 8.771667857682996328e+01 8.771547656094821832e+01 6.114805950338720762e-04 5.156693547735761385e+00
3.093787571730136510e-04 8.771238620871825731e+01 8.771115621076971536e+01 6.185661431153371536e-04 5.151668690484292767e+00
3.129648010670750265e-04 8.770799394688125972e+01 8.770673531653316957e+01 6.257337694830710732e-04 5.146643352152911355e+00
3.165924111983520412e-04 8.770349947107656874e+01 8.770221154293240318e+01 6.329844243248628540e-04 5.141617521308559091e+00
3.202620693657650080e-04 8.769890040738339110e+01 8.769758250063591731e+01 6.403190688144881583e-04 5.136591186248860019e+00
3.239742629528195514e-04 8.769419432696943772e+01 8.769284574504672491e+01 6.477386752384031937e-04 5.131564334995793786e+00
3.277294849923381931e-04 8.768937874483243888e+01 8.768799877503521145e+01 6.552442271238911225e-04 5.126536955289224373e+00
3.315282342319423150e-04 8.768445111851198703e+01 8.768303903164282076e+01 6.628367193686799481e-04 5.121509034580283171e+00
3.353710152002928996e-04 8.767940884677207691e+01 8.767796389675648072e+01 6.705171583720454355e-04 5.116480560024580626e+00
3.392583382740992125e-04 8.767424926825485443e+01 8.767277069175396775e+01 6.782865621674184688e-04 5.111451518475277567e+00
3.431907197459042598e-04 8.766896966010374115e+01 8.766745667611752424e+01 6.861459605565126780e-04 5.106421896475980660e+00
3.471686818926559680e-04 8.766356723655567862e+01 8.766201904601773265e+01 6.940963952449906568e-04 5.101391680253471783e+00
3.511927530450727588e-04 8.765803914750142667e+01 8.765645493286440626e+01 7.021389199796836253e-04 5.096360855710276638e+00
3.552634676578139260e-04 8.765238247701400098e+01 8.765076140182607389e+01 7.102746006873862216e-04 5.091329408417045066e+00
3.593813663804625697e-04 8.764659424184422676e+01 8.764493545031562860e+01 7.185045156152400836e-04 5.086297323604766163e+00
3.635469961293317630e-04 8.764067138988200156e+01 8.763897400644184188e+01 7.268297554727271449e-04 5.081264586156785334e+00
3.677609101601030626e-04 8.763461079858404901e+01 8.763287392742709869e+01 7.352514235752898855e-04 5.076231180600647264e+00
3.720236681413065759e-04 8.762840927336553420e+01 8.762663199798933533e+01 7.437706359895959914e-04 5.071197091099740817e+00
3.763358362286532656e-04 8.762206354595687685e+01 8.762024492868764014e+01 7.523885216804686738e-04 5.066162301444748550e+00
3.806979871402283821e-04 8.761557027272301923e+01 8.761370935423153128e+01 7.611062226594977193e-04 5.061126795044891935e+00
3.851107002325568655e-04 8.760892603294563230e+01 8.760702183175212099e+01 7.699248941353541457e-04 5.056090554918977631e+00
3.895745615775500948e-04 8.760212732706754934e+01 8.760017883903553582e+01 7.788457046658246209e-04 5.051053563686228820e+00
3.940901640403447737e-04 8.759517057489726710e+01 8.759317677271573643e+01 7.878698363115875427e-04 5.046015803556898049e+00
3.986581073580438726e-04 8.758805211377449496e+01 8.758601194642920973e+01 7.969984847917480205e-04 5.040977256322668687e+00
4.032789982193705223e-04 8.758076819669490476e+01 8.757868058892698571e+01 8.062328596411544182e-04 5.035937903346816569e+00
4.079534503452448896e-04 8.757331499039264600e+01 8.757117884214588344e+01 8.155741843695136963e-04 5.030897725554156708e+00
4.126820845702952015e-04 8.756568857338147893e+01 8.756350275923716708e+01 8.250236966223281057e-04 5.025856703420738647e+00
4.174655289253134888e-04 8.755788493395209571e+01 8.755564830255069353e+01 8.345826483436727481e-04 5.020814816963308225e+00
4.223044187206672164e-04 8.754989996812530251e+01 8.754761134157621427e+01 8.442523059408347120e-04 5.015772045728516204e+00
4.271993966306776428e-04 8.754172947756090650e+01 8.753938765083805151e+01 8.540339504508355755e-04 5.010728368781878217e+00
4.321511127789761839e-04 8.753336916741906748e+01 8.753097290774412897e+01 8.639288777088571184e-04 5.005683764696470028e+00
4.371602248248502198e-04 8.752481464417608947e+01 8.752236269038799321e+01 8.739383985185937695e-04 5.000638211541357236e+00
4.422273980505897289e-04 8.751606141339256340e+01 8.751355247530180748e+01 8.840638388245508714e-04 4.995591686869754078e+00
4.473533054498462949e-04 8.750710487743107535e+01 8.750453763516117078e+01 8.943065398863129416e-04 4.990544167706902456e+00
4.525386278170166862e-04 8.749794033312602437e+01 8.749531343643950265e+01 9.046678584548037199e-04 4.985495630537666756e+00
4.577840538376616304e-04 8.748856296940050470e+01 8.748587503701126877e+01 9.151491669505586049e-04 4.980446051293832888e+00
4.630902801799736631e-04 8.747896786483374854e+01 8.747621748370252703e+01 9.257518536440346307e-04 4.975395405341109800e+00
4.684580115873045137e-04 8.746914998517328854e+01 8.746633570978943339e+01 9.364773228379794524e-04 4.970343667465824566e+00
4.738879609717650920e-04 8.745910418079505178e+01 8.745622453244124017e+01 9.473269950518823247e-04 4.965290811861307496e+00
4.793808495089107069e-04 8.744882518410742023e+01 8.744587865010899463e+01 9.583023072085320110e-04 4.960236812113945071e+00
4.849374067335233355e-04 8.743830760689945691e+01 8.743529263985710998e+01 9.694047128227027644e-04 4.955181641188918462e+00
4.905583706365045484e-04 8.742754593763189064e+01 8.742446095463772338e+01 9.806356821919952685e-04 4.950125271415593886e+00
4.962444877628913436e-04 8.741653453866982204e+01 8.741337792050620692e+01 9.919967025898547650e-04 4.945067674472570118e+00
5.019965133110079530e-04 8.740526764345631250e+01 8.740203773377710661e+01 1.003489278460790004e-03 4.940008821372383174e+00
5.078152112327670659e-04 8.739373935362446844e+01 8.739043445811931576e+01 1.015114931617820552e-03 4.934948682445831736e+00
5.137013543351339135e-04 8.738194363604894477e+01 8.737856202158829433e+01 1.026875201442176535e-03 4.929887227325949972e+00
5.196557243827657369e-04 8.736987431983330055e+01 8.736641421359598780e+01 1.038771645085271840e-03 4.924824424931590450e+00
5.256791122018419265e-04 8.735752509323452841e+01 8.735398468181563203e+01 1.050805837672984288e-03 4.919760243450622461e+00
5.317723177850966487e-04 8.734488950052089251e+01 8.734126692902090383e+01 1.062979372512260975e-03 4.914694650322734226e+00
5.379361503980697925e-04 8.733196093876392752e+01 8.732825430985863591e+01 1.075293861300079820e-03 4.909627612221828308e+00
5.441714286865887004e-04 8.731873265456280819e+01 8.731494002755233907e+01 1.087750934334789834e-03 4.904559095037996919e+00
5.504789807854967333e-04 8.730519774069919947e+01 8.730131713053724241e+01 1.100352240729861797e-03 4.899489063859077120e+00
5.568596444286409188e-04 8.729134913272154961e+01 8.728737850902399487e+01 1.113099448630070366e-03 4.894417482951762821e+00
5.633142670601351629e-04 8.727717960545861331e+01 8.727311689149070162e+01 1.125994245430138188e-03 4.889344315742275349e+00
5.698437059469136636e-04 8.726268176945914945e+01 8.725852484110129126e+01 1.139038337995871945e-03 4.884269524796572171e+00
5.764488282925873171e-04 8.724784806735797815e+01 8.724359475204960290e+01 1.152233452887810273e-03 4.879193071800087544e+00
5.831305113526218760e-04 8.723267077016609505e+01 8.722831884582683415e+01 1.165581336587420865e-03 4.874114917536997105e+00
5.898896425508493501e-04 8.721714197348406117e+01 8.721268916741303201e+01 1.179083755725869294e-03 4.869035021868983293e+00
5.967271195973310833e-04 8.720125359363744622e+01 8.719669758138795146e+01 1.192742497315388414e-03 4.863953343713505184e+00
6.036438506075863814e-04 8.718499736373168219e+01 8.718033576796395323e+01 1.206559368983281706e-03 4.858869841021549618e+00
6.106407542232036075e-04 8.716836482962733612e+01 8.716359521893579654e+01 1.220536199208584888e-03 4.853784470754848535e+00
6.177187597338488134e-04 8.715134734583175202e+01 8.714646723354877622e+01 1.234674837561417415e-03 4.848697188862568730e+00
6.248788072006888211e-04 8.713393607130785767e+01 8.712894291428210636e+01 1.248977154945055124e-03 4.843607950257434958e+00
6.321218475812448011e-04 8.711612196519719475e+01 8.711101316254689664e+01 1.263445043840752402e-03 4.838516708791294363e+00
6.394488428556943443e-04 8.709789578245728592e+01 8.709266867429720094e+01 1.278080418555345996e-03 4.833423417230092944e+00
6.468607661546327617e-04 8.707924806940978613e+01 8.707389993555277385e+01 1.292885215471664510e-03 4.828328027228269370e+00
6.543586018883235361e-04 8.706016915920039878e+01 8.705469721783147463e+01 1.307861393301793700e-03 4.823230489302519963e+00
6.619433458774394430e-04 8.704064916716789924e+01 8.703505057349143215e+01 1.323010933343203837e-03 4.818130752804961503e+00
6.696160054853222054e-04 8.702067798611994931e+01 8.701494983097971669e+01 1.338335839737787511e-03 4.813028765895642103e+00
6.773775997517752102e-04 8.700024528151683967e+01 8.699438458998722012e+01 1.353838139733838652e-03 4.807924475514393947e+00
6.852291595284064167e-04 8.697934048655929473e+01 8.697334421650809588e+01 1.369519883950999018e-03 4.802817827352032332e+00
6.931717276155407569e-04 8.695795279717971482e+01 8.695181783780262208e+01 1.385383146648211166e-03 4.797708765820846821e+00
7.012063589007183975e-04 8.693607116693596026e+01 8.692979433726084437e+01 1.401430025994707639e-03 4.792597234024407626e+00
7.093341204987996815e-04 8.691368430180635585e+01 8.690726234916770920e+01 1.417662644344072111e-03 4.787483173726637453e+00
7.175560918936927952e-04 8.689078065488293134e+01 8.688421025336619152e+01 1.434083148511403538e-03 4.782366525320155937e+00
7.258733650817253023e-04 8.686734842096321074e+01 8.686062616981811857e+01 1.450693710053622531e-03 4.777247227793856688e+00
7.342870447166765678e-04 8.684337553103911489e+01 8.683649795306152441e+01 1.467496525552948808e-03 4.772125218699724947e+00
7.427982482564918871e-04 8.681884964667995064e+01 8.681181318656163626e+01 1.484493816903589836e-03 4.767000434118839891e+00
7.514081061116969704e-04 8.679375815431021124e+01 8.678655917695724042e+01 1.501687831601672104e-03 4.761872808626590903e+00
7.601177617955330547e-04 8.676808815937951636e+01 8.676072294819677211e+01 1.519080843038454710e-03 4.756742275257035857e+00
7.689283720758312941e-04 8.674182648042399535e+01 8.673429123556709897e+01 1.536675150796857139e-03 4.751608765466423634e+00
7.778411071286489781e-04 8.671495964301691117e+01 8.670725047961062160e+01 1.554473080951341776e-03 4.746472209095832007e+00
7.868571506936851423e-04 8.668747387360940593e+01 8.667958681993097514e+01 1.572476986371184769e-03 4.741332534332913795e+00
7.959777002314985571e-04 8.665935509325683483e+01 8.665128608888591089e+01 1.590689247027174706e-03 4.736189667672729975e+00
8.052039670825478267e-04 8.663058891123300498e+01 8.662233380516565262e+01 1.609112270301776620e-03 4.731043533877630658e+00
8.145371766280745229e-04 8.660116061852878033e+01 8.659271516725610240e+01 1.627748491302797749e-03 4.725894055936184834e+00
8.239785684528520143e-04 8.657105518123415777e+01 8.656241504678548893e+01 1.646600373180595383e-03 4.720741155021112689e+00
8.335293965098195066e-04 8.654025723380445356e+01 8.653141798175334998e+01 1.665670407448864750e-03 4.715584750446214279e+00
8.431909292866259040e-04 8.650875107220737448e+01 8.649970816964142273e+01 1.684961114309046614e-03 4.710424759622257262e+00
8.529644499741025759e-04 8.647652064695098773e+01 8.646726946040445227e+01 1.704475042978393197e-03 4.705261098011803256e+00
8.628512566366895297e-04 8.644354955599261814e+01 8.643408534934087584e+01 1.724214772021732955e-03 4.700093679082941733e+00
8.728526623848379762e-04 8.640982103752554622e+01 8.640013896984214625e+01 1.744182909686978243e-03 4.694922414261915478e+00
8.829699955494092365e-04 8.637531796264526918e+01 8.636541308602001266e+01 1.764382094244409038e-03 4.689747212884594063e+00
8.932045998580968784e-04 8.634002282789218441e+01 8.632989008521127516e+01 1.784814994329780857e-03 4.684567982146782938e+00
9.035578346138930074e-04 8.630391774767237223e+01 8.629355197035846459e+01 1.805484309291297646e-03 4.679384627053322809e+00
9.140310748756232161e-04 8.626698444655400522e+01 8.625638035226747036e+01 1.826392769540486488e-03 4.674197050365967776e+00
9.246257116405742597e-04 8.622920425144009471e+01 8.621835644174024083e+01 1.847543136907025532e-03 4.669005152549987159e+00
9.353431520292386373e-04 8.619055808361635229e+01 8.617946104158301068e+01 1.868938204997558535e-03 4.663808831719490122e+00
9.461848194722001460e-04 8.615102645067517528e+01 8.613967453848944444e+01 1.890580799558548054e-03 4.658607983581409151e+00
9.571521538991865398e-04 8.611058943831400825e+01 8.609897689479863914e+01 1.912473778843204811e-03 4.653402501378129941e+00
9.682466119303123836e-04 8.606922670200921743e+01 8.605734764012831306e+01 1.934620033982542000e-03 4.648192275828731290e+00
9.794696670695395360e-04 8.602691745856525074e+01 8.601476586288281112e+01 1.957022489360595117e-03 4.642977195068787033e+00
9.908228099003797609e-04 8.598364047753896955e+01 8.597121020163639571e+01 1.979684102993858018e-03 4.637757144588707803e+00
1.002307548283865382e-03 8.593937407254014715e+01 8.592665883639205049e+01 2.002607866914974267e-03 4.632532007170580890e+00
1.013925407558815411e-03 8.589409609240775012e+01 8.588108947971699081e+01 2.025796807560735577e-03 4.627301662823464667e+00
1.025677930744421868e-03 8.584778391226393524e+01 8.583447936775478126e+01 2.049253986164431378e-03 4.622065988717110052e+00
1.037566678745185890e-03 8.580041442444556310e+01 8.578680525111511201e+01 2.072982499152597417e-03 4.616824859114053936e+00
1.049593230558227598e-03 8.575196402931450734e+01 8.573804338564305283e+01 2.096985478546206996e-03 4.611578145300057940e+00
1.061759183483000071e-03 8.570240862594843634e+01 8.568816952306842438e+01 2.121266092366362512e-03 4.606325715512842756e+00
1.074066153333433447e-03 8.565172360271277796e+01 8.563715890153601151e+01 2.145827545044522860e-03 4.601067434869067441e+00
1.086515774652538433e-03 8.559988382771705062e+01 8.558498623602045541e+01 2.170673077837328296e-03 4.595803165289525261e+00
1.099109700929497193e-03 8.554686363915450897e+01 8.553162570862571101e+01 2.195805969246060908e-03 4.590532765422499217e+00
1.111849604819271095e-03 8.549263683553064652e+01 8.547705095877226711e+01 2.221229535440800984e-03 4.585256090565224874e+00
1.124737178364752007e-03 8.543717666578083936e+01 8.542123507327418963e+01 2.246947130689319182e-03 4.579972992583428493e+00
1.137774133221491381e-03 8.538045581928008687e+01 8.536415057630922831e+01 2.272962147790766503e-03 4.574683319828874772e+00
1.150962200885032299e-03 8.532244641574877164e+01 8.530576941928438828e+01 2.299278018514205012e-03 4.569386917054875319e+00
1.164303132920876775e-03 8.526311999505578854e+01 8.524606297060066140e+01 2.325898214042032217e-03 4.564083625329718785e+00
1.177798701197119331e-03 8.520244750692513946e+01 8.518500200532031386e+01 2.352826245418357214e-03 4.558773281947944511e+00
1.191450698119775895e-03 8.514039930054761385e+01 8.512255669474106412e+01 2.380065664002375871e-03 4.553455720339425916e+00
1.205260936870842505e-03 8.507694511410343807e+01 8.505869659588175580e+01 2.407620061926799698e-03 4.548130769976194365e+00
1.219231251649110712e-03 8.501205406419906296e+01 8.499339064088255213e+01 2.435493072561393472e-03 4.542798256276943114e+00
1.233363497913775872e-03 8.494569463522491048e+01 8.492660712632721243e+01 2.463688370981674969e-03 4.537458000509157152e+00
1.247659552630869806e-03 8.487783466863808712e+01 8.485831370249168515e+01 2.492209674442835352e-03 4.532109819688802332e+00
1.262121314522547276e-03 8.480844135217580515e+01 8.478847736252458844e+01 2.521060742858926597e-03 4.526753526477509837e+00
1.276750704319265777e-03 8.473748120900802405e+01 8.471706443156708133e+01 2.550245379287384949e-03 4.521388929077191143e+00
1.291549665014883998e-03 8.466492008683289328e+01 8.464404055581826469e+01 2.579767430418935040e-03 4.516015831122004442e+00
1.306520162124721234e-03 8.459072314692542705e+01 8.456937069155443965e+01 2.609630787072939745e-03 4.510634031567627211e+00
1.321664183946605082e-03 8.451485485314462665e+01 8.449301909410868916e+01 2.639839384698249112e-03 4.505243324577730135e+00
1.336983741824946661e-03 8.443727896090969409e+01 8.441494930682127062e+01 2.670397203879608643e-03 4.499843499407605307e+00
1.352480870417875451e-03 8.435795850615298264e+01 8.433512414996847895e+01 2.701308270849685049e-03 4.494434340284852780e+00
1.368157627967471913e-03 8.427685579425907747e+01 8.425350570967965780e+01 2.732576658006767144e-03 4.489015626287057970e+00
1.384016096573131502e-03 8.419393238900211429e+01 8.417005532685509195e+01 2.764206484438207819e-03 4.483587131216377308e+00
1.400058382468097589e-03 8.410914910148925117e+01 8.408473358609150239e+01 2.796201916449656943e-03 4.478148623470933565e+00
1.416286616299198848e-03 8.402246597912534298e+01 8.399750030463202677e+01 2.828567168100155470e-03 4.472699865912960426e+00
