# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.365007806546013845e-04 8.794954548224581004e+01 8.794930621472610710e+01 2.729643014687300768e-04 5.508126564580383189e+00
1.380829765218092263e-04 8.794869086686021831e+01 8.794844602221041896e+01 2.761278244914698696e-04 5.503117998960684432e+00
1.396835117988739626e-04 8.794781633226035922e+01 8.794756578052438556e+01 2.793280060806610596e-04 5.498109342257011534e+00
1.413025990599533599e-04 8.794692141435180588e+01 8.794666502254736429e+01 2.825652709124569940e-04 5.493100592251942693e+00
1.429404533431761061e-04 8.794600563823571804e+01 8.794574327028391281e+01 2.858400485799463138e-04 5.488091746675261895e+00
1.445972921792019463e-04 8.794506851795752311e+01 8.794480003461094952e+01 2.891527736500166482e-04 5.483082803202707467e+00
1.462733356201129868e-04 8.794410955625022552e+01 8.794383481501901656e+01 2.925038857208746290e-04 5.478073759454704650e+00
1.479688062686396383e-04 8.794312824427117903e+01 8.794284709934831312e+01 2.958938294802293295e-04 5.473064612995059974e+00
1.496839293077255632e-04 8.794212406133387105e+01 8.794183636351688449e+01 2.993230547641470953e-04 5.468055361329626329e+00
1.514189325304352018e-04 8.794109647463152157e+01 8.794080207124481774e+01 3.027920166165852479e-04 5.463046001904942273e+00
1.531740463702079740e-04 8.794004493895641872e+01 8.793974367376971202e+01 3.063011753496128480e-04 5.458036532106828709e+00
1.549495039314631646e-04 8.793896889641142423e+01 8.793866060955744501e+01 3.098509966043256183e-04 5.453026949258963363e+00
1.567455410205595065e-04 8.793786777611548189e+01 8.793755230400519451e+01 3.134419514124640264e-04 5.448017250621417951e+00
1.585623961771137158e-04 8.793674099390129584e+01 8.793641816913778086e+01 3.170745162587414656e-04 5.443007433389156269e+00
1.604003107056819902e-04 8.793558795200738132e+01 8.793525760329718821e+01 3.207491731438919663e-04 5.437997494690504752e+00
1.622595287078087002e-04 8.793440803876247003e+01 8.793406999082478137e+01 3.244664096484443775e-04 5.432987431585582172e+00
1.641402971144466361e-04 8.793320062826197159e+01 8.793285470173627516e+01 3.282267189972323958e-04 5.427977241064695590e+00
1.660428657187529582e-04 8.793196508003757117e+01 8.793161109138877407e+01 3.320306001246483034e-04 5.422966920046696337e+00
1.679674872092653225e-04 8.793070073871939485e+01 8.793033850014093389e+01 3.358785577406489791e-04 5.417956465377296915e+00
1.699144172034625999e-04 8.792940693368973371e+01 8.792903625300417048e+01 3.397711023975232372e-04 5.412945873827351484e+00
1.718839142817145534e-04 8.792808297872930723e+01 8.792770365928707577e+01 3.437087505574287316e-04 5.407935142091095493e+00
1.738762400216250527e-04 8.792672817165475863e+01 8.792634001222985773e+01 3.476920246607074268e-04 5.402924266784336460e+00
1.758916590327732731e-04 8.792534179394905891e+01 8.792494458863312445e+01 3.517214531949887954e-04 5.397913244442619884e+00
1.779304389918577296e-04 8.792392311038092600e+01 8.792351664847468840e+01 3.557975707650890365e-04 5.392902071519330320e+00
1.799928506782476454e-04 8.792247136861870160e+01 8.792205543452003269e+01 3.599209181637167787e-04 5.387890744383763142e+00
1.820791680099462359e-04 8.792098579883223408e+01 8.792056017192308559e+01 3.640920424429929100e-04 5.382879259319149234e+00
1.841896680799710861e-04 8.791946561328789755e+01 8.791903006781730312e+01 3.683114969867951061e-04 5.377867612520624618e+00
1.863246311931559835e-04 8.791791000593258332e+01 8.791746431089796943e+01 3.725798415839356222e-04 5.372855800093163658e+00
1.884843409033795474e-04 8.791631815196947741e+01 8.791586207099418004e+01 3.768976425021829200e-04 5.367843818049456317e+00
1.906690840512252085e-04 8.791468920742264004e+01 8.791422249863195759e+01 3.812654725631356933e-04 5.362831662307738334e+00
1.928791508020777693e-04 8.791302230869318635e+01 8.791254472458616931e+01 3.856839112179594859e-04 5.357819328689573446e+00
1.951148346846616412e-04 8.791131657210350170e+01 8.791082785942259648e+01 3.901535446239965256e-04 5.352806812917573431e+00
1.973764326300255292e-04 8.790957109343244724e+01 8.790907099303014149e+01 3.946749657222570142e-04 5.347794110613079077e+00
1.996642450109793374e-04 8.790778494743901206e+01 8.790727319414087049e+01 3.992487743158042342e-04 5.342781217293774532e+00
2.019785756819878484e-04 8.790595718737475295e+01 8.790543350983990933e+01 4.038755771490413322e-04 5.337768128371253695e+00
2.043197320195270594e-04 8.790408684448615872e+01 8.790355096506425525e+01 4.085559879879120844e-04 5.332754839148524439e+00
2.066880249629082160e-04 8.790217292750462263e+01 8.790162456208913966e+01 4.132906277010250777e-04 5.327741344817456870e+00
2.090837690555749911e-04 8.790021442212399450e+01 8.789965328000353395e+01 4.180801243417118758e-04 5.322727640456172082e+00
2.115072824868794756e-04 8.789821029046905210e+01 8.789763607417286551e+01 4.229251132310303941e-04 5.317713721026367857e+00
2.139588871343421563e-04 8.789615947054743117e+01 8.789557187568979657e+01 4.278262370417234553e-04 5.312699581370583068e+00
2.164389086064020347e-04 8.789406087569268777e+01 8.789345959081238391e+01 4.327841458831445626e-04 5.307685216209398149e+00
2.189476762856620634e-04 8.789191339399280878e+01 8.789129810038886603e+01 4.377994973871608101e-04 5.302670620138568047e+00
2.214855233726359179e-04 8.788971588770554888e+01 8.788908625926977436e+01 4.428729567950449105e-04 5.297655787626090351e+00
2.240527869300018224e-04 8.788746719266107732e+01 8.788682289570645878e+01 4.480051970453672368e-04 5.292640713009204134e+00
2.266498079273692845e-04 8.788516611764997322e+01 8.788450681073527448e+01 4.531968988628995334e-04 5.287625390491314192e+00
2.292769312865648647e-04 8.788281144379880061e+01 8.788213677754841058e+01 4.584487508485416253e-04 5.282609814138853110e+00
2.319345059274427543e-04 8.788040192392907102e+01 8.787971154084991099e+01 4.637614495702829451e-04 5.277593977878058951e+00
2.346228848142262321e-04 8.787793628190317463e+01 8.787722981619666029e+01 4.691356996552108020e-04 5.272577875491681887e+00
2.373424250023866149e-04 8.787541321195509170e+01 8.787469028932451920e+01 4.745722138825771044e-04 5.267561500615615344e+00
2.400934876860651764e-04 8.787283137800501720e+01 8.787209161545933966e+01 4.800717132779357848e-04 5.262544846735447202e+00
2.428764382460450548e-04 8.787018941295944785e+01 8.786943241861187914e+01 4.856349272083631814e-04 5.257527907182927507e+00
2.456916462982790305e-04 8.786748591799403130e+01 8.786671129085614496e+01 4.912625934787734090e-04 5.252510675132355367e+00
2.485394857429798422e-04 8.786471946182061288e+01 8.786392679159217778e+01 4.969554584293418929e-04 5.247493143596884124e+00
2.514203348142796828e-04 8.786188857993791146e+01 8.786107744679094367e+01 5.027142770340490468e-04 5.242475305424729726e+00
2.543345761304648361e-04 8.785899177386392012e+01 8.785816174822302571e+01 5.085398130003566160e-04 5.237457153295307144e+00
2.572825967447932359e-04 8.785602751035206381e+01 8.785517815266881314e+01 5.144328388700315953e-04 5.232438679715257557e+00
2.602647881969004482e-04 8.785299422058851349e+01 8.785212508111084162e+01 5.203941361211270435e-04 5.227419877014395588e+00
2.632815465648020189e-04 8.784989029937152338e+01 8.784900091790811416e+01 5.264244952711378493e-04 5.222400737341556187e+00
2.663332725174980963e-04 8.784671410427226590e+01 8.784580400995125160e+01 5.325247159813399026e-04 5.217381252660343804e+00
2.694203713681882413e-04 8.784346395477562908e+01 8.784253266579833053e+01 5.386956071623296956e-04 5.212361414744786536e+00
2.725432531281027707e-04 8.784013813140312266e+01 8.783918515479081179e+01 5.449379870807771449e-04 5.207341215174877469e+00
2.757023325609582747e-04 8.783673487481357256e+01 8.783575970615034123e+01 5.512526834674043221e-04 5.202320645332028093e+00
2.788980292380439777e-04 8.783325238488531284e+01 8.783225450805350931e+01 5.576405336262050530e-04 5.197299696394398261e+00
2.821307675939470740e-04 8.782968881977657816e+01 8.782866770668668721e+01 5.641023845449193727e-04 5.192278359332125781e+00
2.854009769829237591e-04 8.782604229496408266e+01 8.782499740527909182e+01 5.706390930067781241e-04 5.187256624902447655e+00
2.887090917359234400e-04 8.782231088226087934e+01 8.782124166311334079e+01 5.772515257035287567e-04 5.182234483644691636e+00
2.920555512182745244e-04 8.781849260881131158e+01 8.781739849451429336e+01 5.839405593497619526e-04 5.177211925875170095e+00
2.954407998880379709e-04 8.781458545606253097e+01 8.781346586781455699e+01 5.907070807985491607e-04 5.172188941681937990e+00
2.988652873550382482e-04 8.781058735871384613e+01 8.780944170429640394e+01 5.975519871584092542e-04 5.167165520919436261e+00
3.023294684405776131e-04 8.780649620364187058e+01 8.780532387710987052e+01 6.044761859116172141e-04 5.162141653203005554e+00
3.058338032378431388e-04 8.780230982880013357e+01 8.780111021016665518e+01 6.114805950338720762e-04 5.157117327903276482e+00
3.093787571730136510e-04 8.779802602209606732e+01 8.779679847700811024e+01 6.185661431153371536e-04 5.152092534140420454e+00
3.129648010670750265e-04 8.779364252024031146e+01 8.779238639964840729e+01 6.257337694830710732e-04 5.147067260778271702e+00
3.165924111983520412e-04 8.778915700757104901e+01 8.778787164739149773e+01 6.329844243248628540e-04 5.142041496418309876e+00
3.202620693657650080e-04 8.778456711485256392e+01 8.778325183562078848e+01 6.403190688144881583e-04 5.137015229393501414e+00
3.239742629528195514e-04 8.777987041804482260e+01 8.777852452456178867e+01 6.477386752384031937e-04 5.131988447761990813e+00
3.277294849923381931e-04 8.777506443704639594e+01 8.777368721801745721e+01 6.552442271238911225e-04 5.126961139300656001e+00
3.315282342319423150e-04 8.777014663440952802e+01 8.776873736207376453e+01 6.628367193686799481e-04 5.121933291498500296e+00
3.353710152002928996e-04 8.776511441402509206e+01 8.776367234377728721e+01 6.705171583720454355e-04 5.116904891549895140e+00
3.392583382740992125e-04 8.775996511977878356e+01 8.775848948978246256e+01 6.782865621674184688e-04 5.111875926347662968e+00
3.431907197459042598e-04 8.775469603417644748e+01 8.775318606496857399e+01 6.861459605565126780e-04 5.106846382476000201e+00
3.471686818926559680e-04 8.774930437693950580e+01 8.774775927102517414e+01 6.940963952449906568e-04 5.101816246203223493e+00
3.511927530450727588e-04 8.774378730356754374e+01 8.774220624500712518e+01 7.021389199796836253e-04 5.096785503474364987e+00
3.552634676578139260e-04 8.773814190386997325e+01 8.773652405785549035e+01 7.102746006873862216e-04 5.091754139903572174e+00
3.593813663804625697e-04 8.773236520046387454e+01 8.773070971288659337e+01 7.185045156152400836e-04 5.086722140766345213e+00
3.635469961293317630e-04 8.772645414723815804e+01 8.772476014424658786e+01 7.268297554727271449e-04 5.081689490991581515e+00
3.677609101601030626e-04 8.772040562778491335e+01 8.771867221533197778e+01 7.352514235752898855e-04 5.076656175153441808e+00
3.720236681413065759e-04 8.771421645379288634e+01 8.771244271717422691e+01 7.437706359895959914e-04 5.071622177463017245e+00
3.763358362286532656e-04 8.770788336340835656e+01 8.770606836678879858e+01 7.523885216804686738e-04 5.066587481759805556e+00
3.806979871402283821e-04 8.770140301955689210e+01 8.769954580548760248e+01 7.611062226594977193e-04 5.061552071502984695e+00
3.851107002325568655e-04 8.769477200822909424e+01 8.769287159715307212e+01 7.699248941353541457e-04 5.056515929762483985e+00
3.895745615775500948e-04 8.768798683672773109e+01 8.768604222647455515e+01 7.788457046658246209e-04 5.051479039209840316e+00
3.940901640403447737e-04 8.768104393187641676e+01 8.767905409714559539e+01 7.878698363115875427e-04 5.046441382108844742e+00
3.986581073580438726e-04 8.767393963818754798e+01 8.767190353002058600e+01 7.969984847917480205e-04 5.041402940305965252e+00
4.032789982193705223e-04 8.766667021599083398e+01 8.766458676123103544e+01 8.062328596411544182e-04 5.036363695220543946e+00
4.079534503452448896e-04 8.765923183951974806e+01 8.765709994026013874e+01 8.155741843695136963e-04 5.031323627834769496e+00
4.126820845702952015e-04 8.765162059495551716e+01 8.764943912797507153e+01 8.250236966223281057e-04 5.026282718683406259e+00
4.174655289253134888e-04 8.764383247842876301e+01 8.764160029461484669e+01 8.345826483436727481e-04 5.021240947843282676e+00
4.223044187206672164e-04 8.763586339397559755e+01 8.763357931773508369e+01 8.442523059408347120e-04 5.016198294922538992e+00
4.271993966306776428e-04 8.762770915145078732e+01 8.762537198010657846e+01 8.540339504508355755e-04 5.011154739049613838e+00
4.321511127789761839e-04 8.761936546439281415e+01 8.761697396756844114e+01 8.639288777088571184e-04 5.006110258861974138e+00
4.371602248248502198e-04 8.761082794784439898e+01 8.760838086683358483e+01 8.739383985185937695e-04 5.001064832494583001e+00
4.422273980505897289e-04 8.760209211612277613e+01 8.759958816324612485e+01 8.840638388245508714e-04 4.996018437568087833e+00
4.473533054498462949e-04 8.759315338054318545e+01 8.759059123849033313e+01 8.943065398863129416e-04 4.990971051176741113e+00
4.525386278170166862e-04 8.758400704709171691e+01 8.758138536824897358e+01 9.046678584548037199e-04 4.985922649876029844e+00
4.577840538376616304e-04 8.757464831404779204e+01 8.757196571981042155e+01 9.151491669505586049e-04 4.980873209670007462e+00
4.630902801799736631e-04 8.756507226955397982e+01 8.756232734962435416e+01 9.257518536440346307e-04 4.975822705998341533e+00
4.684580115873045137e-04 8.755527388913431253e+01 8.755246520080414996e+01 9.364773228379794524e-04 4.970771113723047918e+00
4.738879609717650920e-04 8.754524803315780446e+01 8.754237410057434943e+01 9.473269950518823247e-04 4.965718407114906086e+00
4.793808495089107069e-04 8.753498944424734418e+01 8.753204875766418525e+01 9.583023072085320110e-04 4.960664559839568888e+00
4.849374067335233355e-04 8.752449274463262441e+01 8.752148375964330285e+01 9.694047128227027644e-04 4.955609544943328615e+00
4.905583706365045484e-04 8.751375243344551791e+01 8.751067357020147597e+01 9.806356821919952685e-04 4.950553334838561526e+00
4.962444877628913436e-04 8.750276288395834001e+01 8.749961252636839504e+01 9.919967025898547650e-04 4.945495901288814444e+00
5.019965133110079530e-04 8.749151834076113232e+01 8.748829483567520526e+01 1.003489278460790004e-03 4.940437215393555626e+00
5.078152112327670659e-04 8.748001291688002823e+01 8.747671457325338906e+01 1.015114931617820552e-03 4.935377247572546366e+00
5.137013543351339135e-04 8.746824059083206748e+01 8.746486567887346553e+01 1.026875201442176535e-03 4.930315967549863565e+00
5.196557243827657369e-04 8.745619520361992727e+01 8.745274195391918681e+01 1.038771645085271840e-03 4.925253344337528816e+00
5.256791122018419265e-04 8.744387045565972016e+01 8.744033705829801306e+01 1.050805837672984288e-03 4.920189346218757365e+00
5.317723177850966487e-04 8.743125990364482902e+01 8.742764450728522263e+01 1.062979372512260975e-03 4.915123940730810936e+00
5.379361503980697925e-04 8.741835695734373246e+01 8.741465766830209816e+01 1.075293861300079820e-03 4.910057094647446441e+00
5.441714286865887004e-04 8.740515487632933400e+01 8.740136975762544580e+01 1.087750934334789834e-03 4.904988773960945458e+00
5.504789807854967333e-04 8.739164676663912701e+01 8.738777383702732493e+01 1.100352240729861797e-03 4.899918943863717402e+00
5.568596444286409188e-04 8.737782557736589695e+01 8.737386281034575575e+01 1.113099448630070366e-03 4.894847568729479903e+00
5.633142670601351629e-04 8.736368409717638883e+01 8.735962941998069198e+01 1.125994245430138188e-03 4.889774612093972017e+00
5.698437059469136636e-04 8.734921495075697351e+01 8.734506624332007618e+01 1.139038337995871945e-03 4.884700036635234888e+00
5.764488282925873171e-04 8.733441059518597172e+01 8.733016568908855959e+01 1.152233452887810273e-03 4.879623804153404798e+00
5.831305113526218760e-04 8.731926331622912585e+01 8.731491999362182810e+01 1.165581336587420865e-03 4.874545875550039042e+00
5.898896425508493501e-04 8.730376522455956945e+01 8.729932121706339387e+01 1.179083755725869294e-03 4.869466210806946194e+00
5.967271195973310833e-04 8.728790825189918223e+01 8.728336123948270142e+01 1.192742497315388414e-03 4.864384768964524319e+00
6.036438506075863814e-04 8.727168414708013700e+01 8.726703175691311287e+01 1.206559368983281706e-03 4.859301508099565403e+00
6.106407542232036075e-04 8.725508447202564355e+01 8.725032427730923246e+01 1.220536199208584888e-03 4.854216385302557946e+00
6.177187597338488134e-04 8.723810059764929292e+01 8.723323011642042957e+01 1.234674837561417415e-03 4.849129356654429124e+00
6.248788072006888211e-04 8.722072369966913641e+01 8.721574039358173991e+01 1.248977154945055124e-03 4.844040377202749603e+00
6.321218475812448011e-04 8.720294475433841797e+01 8.719784602741772517e+01 1.263445043840752402e-03 4.838949400937361034e+00
6.394488428556943443e-04 8.718475453408835563e+01 8.717953773146089702e+01 1.278080418555345996e-03 4.833856380765439553e+00
6.468607661546327617e-04 8.716614360308429355e+01 8.716080600968038539e+01 1.292885215471664510e-03 4.828761268485947333e+00
6.543586018883235361e-04 8.714710231269214091e+01 8.714164115192248516e+01 1.307861393301793700e-03 4.823664014763497043e+00
6.619433458774394430e-04 8.712762079685354877e+01 8.712203322925829241e+01 1.323010933343203837e-03 4.818564569101572381e+00
6.696160054853222054e-04 8.710768896737005207e+01 8.710197208924057577e+01 1.338335839737787511e-03 4.813462879815133100e+00
6.773775997517752102e-04 8.708729650909258169e+01 8.708144735106517942e+01 1.353838139733838652e-03 4.808358894002549455e+00
6.852291595284064167e-04 8.706643287501728423e+01 8.706044840063796642e+01 1.369519883950999018e-03 4.803252557516882959e+00
6.931717276155407569e-04 8.704508728128367068e+01 8.703896438554437509e+01 1.385383146648211166e-03 4.798143814936466356e+00
7.012063589007183975e-04 8.702324870207584695e+01 8.701698420992109106e+01 1.401430025994707639e-03 4.793032609534798816e+00
7.093341204987996815e-04 8.700090586442453855e+01 8.699449652922818643e+01 1.417662644344072111e-03 4.787918883249711932e+00
7.175560918936927952e-04 8.697804724290813283e+01 8.697148974491933870e+01 1.434083148511403538e-03 4.782802576651801196e+00
7.258733650817253023e-04 8.695466105425191472e+01 8.694795199901072635e+01 1.450693710053622531e-03 4.777683628912106961e+00
7.342870447166765678e-04 8.693073525182367689e+01 8.692387116854553142e+01 1.467496525552948808e-03 4.772561977769020025e+00
7.427982482564918871e-04 8.690625752002584647e+01 8.689923485995312546e+01 1.484493816903589836e-03 4.767437559494397625e+00
7.514081061116969704e-04 8.688121526857929666e+01 8.687403040330190152e+01 1.501687831601672104e-03 4.762310308858868524e+00
7.601177617955330547e-04 8.685559562670198375e+01 8.684824484644431664e+01 1.519080843038454710e-03 4.757180159096304983e+00
7.689283720758312941e-04 8.682938543717737900e+01 8.682186494905225516e+01 1.536675150796857139e-03 4.752047041867448307e+00
7.778411071286489781e-04 8.680257125031356225e+01 8.679487717654262724e+01 1.554473080951341776e-03 4.746910887222662190e+00
7.868571506936851423e-04 8.677513931779054701e+01 8.676726769389057381e+01 1.572476986371184769e-03 4.741771623563786342e+00
7.959777002314985571e-04 8.674707558639566685e+01 8.673902235933000782e+01 1.590689247027174706e-03 4.736629177605085950e+00
8.052039670825478267e-04 8.671836569164469211e+01 8.671012671793978654e+01 1.609112270301776620e-03 4.731483474333255224e+00
8.145371766280745229e-04 8.668899495128836463e+01 8.668056599511456284e+01 1.627748491302797749e-03 4.726334436966459940e+00
8.239785684528520143e-04 8.665894835870240343e+01 8.665032508991949101e+01 1.646600373180595383e-03 4.721181986912402984e+00
8.335293965098195066e-04 8.662821057616130815e+01 8.661938856832669842e+01 1.665670407448864750e-03 4.716026043725373817e+00
8.431909292866259040e-04 8.659676592799293360e+01 8.658774065633379280e+01 1.684961114309046614e-03 4.710866525062265886e+00
8.529644499741025759e-04 8.656459839361477293e+01 8.655536523296248674e+01 1.704475042978393197e-03 4.705703346637538864e+00
8.628512566366895297e-04 8.653169160044970454e+01 8.652224582313705525e+01 1.724214772021732955e-03 4.700536422177086671e+00
8.728526623848379762e-04 8.649802881672067656e+01 8.648836559044076466e+01 1.744182909686978243e-03 4.695365663371004139e+00
8.829699955494092365e-04 8.646359294412432916e+01 8.645370732975088401e+01 1.764382094244409038e-03 4.690190979825199946e+00
8.932045998580968784e-04 8.642836651038147977e+01 8.641825345975097150e+01 1.784814994329780857e-03 4.685012279011854019e+00
9.035578346138930074e-04 8.639233166166434330e+01 8.638198601531864540e+01 1.805484309291297646e-03 4.679829466218667022e+00
9.140310748756232161e-04 8.635547015490122646e+01 8.634488663979048795e+01 1.826392769540486488e-03 4.674642444496889482e+00
9.246257116405742597e-04 8.631776334995538491e+01 8.630693657710165212e+01 1.847543136907025532e-03 4.669451114608082598e+00
9.353431520292386373e-04 8.627919220168071490e+01 8.626811666380120869e+01 1.868938204997558535e-03 4.664255374969600965e+00
9.461848194722001460e-04 8.623973725185170736e+01 8.622840732094198302e+01 1.890580799558548054e-03 4.659055121598743021e+00
9.571521538991865398e-04 8.619937862096925585e+01 8.618778854584493843e+01 1.912473778843204811e-03 4.653850248055547034e+00
9.682466119303123836e-04 8.615809599994038592e+01 8.614623990373910090e+01 1.934620033982542000e-03 4.648640645384205961e+00
9.794696670695395360e-04 8.611586864163351152e+01 8.610374051927524874e+01 1.957022489360595117e-03 4.643426202053040797e+00
9.908228099003797609e-04 8.607267535230961641e+01 8.606026906791558417e+01 1.979684102993858018e-03 4.638206803893029750e+00
1.002307548283865382e-03 8.602849448292720069e+01 8.601580376719796561e+01 2.002607866914974267e-03 4.632982334034827510e+00
1.013925407558815411e-03 8.598330392032519853e+01 8.597032236787677562e+01 2.025796807560735577e-03 4.627752672844253290e+00
1.025677930744421868e-03 8.593708107828149423e+01 8.592380214494018276e+01 2.049253986164431378e-03 4.622517697856202368e+00
1.037566678745185890e-03 8.588980288844922484e+01 8.587621988850466437e+01 2.072982499152597417e-03 4.617277283706943791e+00
1.049593230558227598e-03 8.584144579117216267e+01 8.582755189458858069e+01 2.096985478546206996e-03 4.612031302064756311e+00
1.061759183483000071e-03 8.579198572617893603e+01 8.577777395576521258e+01 2.121266092366362512e-03 4.606779621558873217e+00
1.074066153333433447e-03 8.574139812315875986e+01 8.572686135169732324e+01 2.145827545044522860e-03 4.601522107706678355e+00
1.086515774652538433e-03 8.568965789222113472e+01 8.567478883955448055e+01 2.170673077837328296e-03 4.596258622839118679e+00
1.099109700929497193e-03 8.563673941423860470e+01 8.562153064431528549e+01 2.195805969246060908e-03 4.590989026024279163e+00
1.111849604819271095e-03 8.558261653107685163e+01 8.556706044895679497e+01 2.221229535440800984e-03 4.585713172989082764e+00
1.124737178364752007e-03 8.552726253571456994e+01 8.551135138453307150e+01 2.246947130689319182e-03 4.580430916039057720e+00
1.137774133221491381e-03 8.547065016225388945e+01 8.545437602014622769e+01 2.272962147790766503e-03 4.575142103976125973e+00
1.150962200885032299e-03 8.541275157582683164e+01 8.539610635281212581e+01 2.299278018514205012e-03 4.569846582014363889e+00
1.164303132920876775e-03 8.535353836239841030e+01 8.533651379722510910e+01 2.325898214042032217e-03 4.564544191693674868e+00
1.177798701197119331e-03 8.529298151847193310e+01 8.527556917542399617e+01 2.352826245418357214e-03 4.559234770791332103e+00
1.191450698119775895e-03 8.523105144069974415e+01 8.521324270636436893e+01 2.380065664002375871e-03 4.553918153231317767e+00
1.205260936870842505e-03 8.516771791540247705e+01 8.514950399540127535e+01 2.407620061926799698e-03 4.548594168991423992e+00
1.219231251649110712e-03 8.510295010800308546e+01 8.508432202368649655e+01 2.435493072561393472e-03 4.543262644008030371e+00
1.233363497913775872e-03 8.503671655238071025e+01 8.501766513748592047e+01 2.463688370981674969e-03 4.537923400078521574e+00
1.247659552630869806e-03 8.496898514014702641e+01 8.494950103742274905e+01 2.492209674442835352e-03 4.532576254761267798e+00
1.262121314522547276e-03 8.489972310985503157e+01 8.487979676765137071e+01 2.521060742858926597e-03 4.527221021273106771e+00
1.276750704319265777e-03 8.482889703614314669e+01 8.480851870496969980e+01 2.550245379287384949e-03 4.521857508384259816e+00
1.291549665014883998e-03 8.475647281882270079e+01 8.473563254787617893e+01 2.579767430418935040e-03 4.516485520310624224e+00
1.306520162124721234e-03 8.468241567191664387e+01 8.466110330557805241e+01 2.609630787072939745e-03 4.511104856603354030e+00
1.321664183946605082e-03 8.460669011265660799e+01 8.458489528696080129e+01 2.639839384698249112e-03 4.505715312035670550e+00
1.336983741824946661e-03 8.452925995044549268e+01 8.450697208952492190e+01 2.670397203879608643e-03 4.500316676486821876e+00
1.352480870417875451e-03 8.445008827579775357e+01 8.442729658830117501e+01 2.701308270849685049e-03 4.494908734823122920e+00
1.368157627967471913e-03 8.436913744926286540e+01 8.434583092475179456e+01 2.732576658006767144e-03 4.489491266775978318e+00
1.384016096573131502e-03 8.428636909034545965e+01 8.426253649567048853e+01 2.764206484438207819e-03 4.484064046816833127e+00
1.400058382468097589e-03 8.420174406643131704e+01 8.417737394209038371e+01 2.796201916449656943e-03 4.478626844028944731e+00
1.416286616299198848e-03 8.411522248173035621e+01 8.409030313821151026e+01 2.828567168100155470e-03 4.473179421975902237e+00
