# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.641402971144466361e-04 8.815001407130401390e+01 8.814966707926079437e+01 3.282267189972323958e-04 5.429046744906431243e+00
1.660428657187529582e-04 8.814877472007877657e+01 8.814841964104641647e+01 3.320306001246483034e-04 5.424036420136392422e+00
1.679674872092653225e-04 8.814750648708091774e+01 8.814714313267215573e+01 3.358785577406489791e-04 5.419025961627133015e+00
1.699144172034625999e-04 8.814620869962497807e+01 8.814583687706769410e+01 3.397711023975232372e-04 5.414015366147442165e+00
1.718839142817145534e-04 8.814488066937546762e+01 8.814450018141167220e+01 3.437087505574287316e-04 5.409004630389444124e+00
1.738762400216250527e-04 8.814352169198352271e+01 8.814313233676487869e+01 3.476920246607074268e-04 5.403993750966787246e+00
1.758916590327732731e-04 8.814213104671550525e+01 8.814173261769664691e+01 3.517214531949887954e-04 5.398982724412797474e+00
1.779304389918577296e-04 8.814070799607317497e+01 8.814030028190251187e+01 3.557975707650890365e-04 5.393971547178596282e+00
1.799928506782476454e-04 8.813925178540387151e+01 8.813883456981209008e+01 3.599209181637167787e-04 5.388960215631160011e+00
1.820791680099462359e-04 8.813776164250273837e+01 8.813733470418885929e+01 3.640920424429929100e-04 5.383948726051342781e+00
1.841896680799710861e-04 8.813623677720589455e+01 8.813579988972016110e+01 3.683114969867951061e-04 5.378937074631849669e+00
1.863246311931559835e-04 8.813467638097370127e+01 8.813422931259788129e+01 3.725798415839356222e-04 5.373925257475167250e+00
1.884843409033795474e-04 8.813307962646416627e+01 8.813262214008994988e+01 3.768976425021829200e-04 5.368913270591436415e+00
1.906690840512252085e-04 8.813144566709756589e+01 8.813097752010074259e+01 3.812654725631356933e-04 5.363901109896284325e+00
1.928791508020777693e-04 8.812977363660972685e+01 8.812929458072272837e+01 3.856839112179594859e-04 5.358888771208603963e+00
1.951148346846616412e-04 8.812806264859626992e+01 8.812757242977687611e+01 3.901535446239965256e-04 5.353876250248273294e+00
1.973764326300255292e-04 8.812631179604528597e+01 8.812581015434273013e+01 3.946749657222570142e-04 5.348863542633833568e+00
1.996642450109793374e-04 8.812452015085980861e+01 8.812400682027787013e+01 3.992487743158042342e-04 5.343850643880103668e+00
2.019785756819878484e-04 8.812268676336904605e+01 8.812216147172584613e+01 4.038755771490413322e-04 5.338837549395742954e+00
2.043197320195270594e-04 8.812081066182929590e+01 8.812027313061322786e+01 4.085559879879120844e-04 5.333824254480753702e+00
2.066880249629082160e-04 8.811889085191099014e+01 8.811834079613502979e+01 4.132906277010250777e-04 5.328810754323933807e+00
2.090837690555749911e-04 8.811692631617717097e+01 8.811636344422751677e+01 4.180801243417118758e-04 5.323797044000252221e+00
2.115072824868794756e-04 8.811491601354703107e+01 8.811434002703047952e+01 4.229251132310303941e-04 5.318783118468184412e+00
2.139588871343421563e-04 8.811285887874910827e+01 8.811226947233548401e+01 4.278262370417234553e-04 5.313768972566967896e+00
2.164389086064020347e-04 8.811075382176107951e+01 8.811015068302218367e+01 4.327841458831445626e-04 5.308754601013801810e+00
2.189476762856620634e-04 8.810859972723632438e+01 8.810798253648216871e+01 4.377994973871608101e-04 5.303739998400982536e+00
2.214855233726359179e-04 8.810639545391855165e+01 8.810576388402819248e+01 4.428729567950449105e-04 5.298725159192962941e+00
2.240527869300018224e-04 8.810413983404117744e+01 8.810349355029156015e+01 4.480051970453672368e-04 5.293710077723353002e+00
2.266498079273692845e-04 8.810183167271497950e+01 8.810117033260408448e+01 4.531968988628995334e-04 5.288694748191844930e+00
2.292769312865648647e-04 8.809946974730006275e+01 8.809879300036691063e+01 4.584487508485416253e-04 5.283679164661064576e+00
2.319345059274427543e-04 8.809705280676406858e+01 8.809636029440466132e+01 4.637614495702829451e-04 5.278663321053355340e+00
2.346228848142262321e-04 8.809457957102559078e+01 8.809387092630409200e+01 4.691356996552108020e-04 5.273647211147479474e+00
2.373424250023866149e-04 8.809204873028254212e+01 8.809132357773873423e+01 4.745722138825771044e-04 5.268630828575245673e+00
2.400934876860651764e-04 8.808945894432545742e+01 8.808871689977704023e+01 4.800717132779357848e-04 5.263614166818058493e+00
2.428764382460450548e-04 8.808680884183421256e+01 8.808604951217529333e+01 4.856349272083631814e-04 5.258597219203385187e+00
2.456916462982790305e-04 8.808409701965959471e+01 8.808332000265414763e+01 4.912625934787734090e-04 5.253579978901140812e+00
2.485394857429798422e-04 8.808132204208746430e+01 8.808052692615810031e+01 4.969554584293418929e-04 5.248562438919982753e+00
2.514203348142796828e-04 8.807848244008741290e+01 8.807766880409951682e+01 5.027142770340490468e-04 5.243544592103532409e+00
2.543345761304648361e-04 8.807557671054286175e+01 8.807474412358294558e+01 5.085398130003566160e-04 5.238526431126490301e+00
2.572825967447932359e-04 8.807260331546412147e+01 8.807175133661469602e+01 5.144328388700315953e-04 5.233507948490674799e+00
2.602647881969004482e-04 8.806956068118384451e+01 8.806868885929154089e+01 5.203941361211270435e-04 5.228489136520959590e+00
2.632815465648020189e-04 8.806644719753356298e+01 8.806555507097269242e+01 5.264244952711378493e-04 5.223469987361120559e+00
2.663332725174980963e-04 8.806326121700168130e+01 8.806234831343242320e+01 5.325247159813399026e-04 5.218450492969579635e+00
2.694203713681882413e-04 8.806000105387197152e+01 8.805906688999277776e+01 5.386956071623296956e-04 5.213430645115055384e+00
2.725432531281027707e-04 8.805666498334315406e+01 8.805570906463762526e+01 5.449379870807771449e-04 5.208410435372107905e+00
2.757023325609582747e-04 8.805325124062721898e+01 8.805227306110525376e+01 5.512526834674043221e-04 5.203389855116578033e+00
2.788980292380439777e-04 8.804975802002893204e+01 8.804875706196149565e+01 5.576405336262050530e-04 5.198368895520923516e+00
2.821307675939470740e-04 8.804618347400207767e+01 8.804515920765072678e+01 5.641023845449193727e-04 5.193347547549442389e+00
2.854009769829237591e-04 8.804252571218677303e+01 8.804147759552638774e+01 5.706390930067781241e-04 5.188325801953387106e+00
2.887090917359234400e-04 8.803878280042265203e+01 8.803771027885809985e+01 5.772515257035287567e-04 5.183303649265957880e+00
2.920555512182745244e-04 8.803495275974144363e+01 8.803385526581735121e+01 5.839405593497619526e-04 5.178281079797187658e+00
2.954407998880379709e-04 8.803103356533507906e+01 8.802991051843984849e+01 5.907070807985491607e-04 5.173258083628702764e+00
2.988652873550382482e-04 8.802702314550171536e+01 8.802587395156392347e+01 5.975519871584092542e-04 5.168234650608353853e+00
3.023294684405776131e-04 8.802291938056741571e+01 8.802174343174556270e+01 6.044761859116172141e-04 5.163210770344736744e+00
3.058338032378431388e-04 8.801872010178210815e+01 8.801751677614801395e+01 6.114805950338720762e-04 5.158186432201565808e+00
3.093787571730136510e-04 8.801442309019340371e+01 8.801319175140709206e+01 6.185661431153371536e-04 5.153161625291931891e+00
3.129648010670750265e-04 8.801002607549183665e+01 8.800876607247019479e+01 6.257337694830710732e-04 5.148136338472412810e+00
3.165924111983520412e-04 8.800552673483238664e+01 8.800423740140942641e+01 6.329844243248628540e-04 5.143110560337055936e+00
3.202620693657650080e-04 8.800092269162732350e+01 8.799960334620759284e+01 6.403190688144881583e-04 5.138084279211210692e+00
3.239742629528195514e-04 8.799621151431385613e+01 8.799486145951692606e+01 6.477386752384031937e-04 5.133057483145218924e+00
3.277294849923381931e-04 8.799139071509206644e+01 8.799000923739032487e+01 6.552442271238911225e-04 5.128030159907964070e+00
3.315282342319423150e-04 8.798645774863585700e+01 8.798504411798268166e+01 6.628367193686799481e-04 5.123002296980257775e+00
3.353710152002928996e-04 8.798141001077424050e+01 8.797996348022472546e+01 6.705171583720454355e-04 5.117973881548079085e+00
3.392583382740992125e-04 8.797624483714228916e+01 8.797476464246501848e+01 6.782865621674184688e-04 5.112944900495648426e+00
3.431907197459042598e-04 8.797095950180323598e+01 8.796944486108330352e+01 6.861459605565126780e-04 5.107915340398348825e+00
3.471686818926559680e-04 8.796555121583867276e+01 8.796400132907163538e+01 6.940963952449906568e-04 5.102885187515468601e+00
3.511927530450727588e-04 8.796001712590653199e+01 8.795843117458352367e+01 7.021389199796836253e-04 5.097854427782781528e+00
3.552634676578139260e-04 8.795435431276848703e+01 8.795273145945164117e+01 7.102746006873862216e-04 5.092823046804953790e+00
3.593813663804625697e-04 8.794855978978226574e+01 8.794689917767068721e+01 7.185045156152400836e-04 5.087791029847764435e+00
3.635469961293317630e-04 8.794263050136177640e+01 8.794093125384796394e+01 7.268297554727271449e-04 5.082758361830151728e+00
3.677609101601030626e-04 8.793656332140254506e+01 8.793482454161816975e+01 7.352514235752898855e-04 5.077725027316064121e+00
3.720236681413065759e-04 8.793035505167078725e+01 8.792857582202306332e+01 7.437706359895959914e-04 5.072691010506130027e+00
3.763358362286532656e-04 8.792400242015816048e+01 8.792218180185538756e+01 7.523885216804686738e-04 5.067656295229122421e+00
3.806979871402283821e-04 8.791750207939874429e+01 8.791563911196517722e+01 7.611062226594977193e-04 5.062620864933224496e+00
3.851107002325568655e-04 8.791085060474937052e+01 8.790894430552911842e+01 7.699248941353541457e-04 5.057584702677098143e+00
3.895745615775500948e-04 8.790404449263043318e+01 8.790209385628064354e+01 7.788457046658246209e-04 5.052547791120727716e+00
3.940901640403447737e-04 8.789708015872898272e+01 8.789508415670172781e+01 7.878698363115875427e-04 5.047510112516064851e+00
3.986581073580438726e-04 8.788995393616116303e+01 8.788791151617294872e+01 7.969984847917480205e-04 5.042471648697435249e+00
4.032789982193705223e-04 8.788266207359423277e+01 8.788057215908459341e+01 8.062328596411544182e-04 5.037432381071738519e+00
4.079534503452448896e-04 8.787520073332713366e+01 8.787306222290399660e+01 8.155741843695136963e-04 5.032392290608402874e+00
4.126820845702952015e-04 8.786756598932751672e+01 8.786537775620182344e+01 8.250236966223281057e-04 5.027351357829108913e+00
4.174655289253134888e-04 8.785975382522720167e+01 8.785751471663391499e+01 8.345826483436727481e-04 5.022309562797276250e+00
4.223044187206672164e-04 8.785176013227230385e+01 8.784946896887822732e+01 8.442523059408347120e-04 5.017266885107288132e+00
4.271993966306776428e-04 8.784358070722821310e+01 8.784123628252729077e+01 8.540339504508355755e-04 5.012223303873481584e+00
4.321511127789761839e-04 8.783521125023884224e+01 8.783281232993442700e+01 8.639288777088571184e-04 5.007178797718862207e+00
4.371602248248502198e-04 8.782664736263922123e+01 8.782419268401115175e+01 8.739383985185937695e-04 5.002133344763561418e+00
4.422273980505897289e-04 8.781788454471883654e+01 8.781537281597833555e+01 8.840638388245508714e-04 4.997086922613018345e+00
4.473533054498462949e-04 8.780891819343787574e+01 8.780634809306687316e+01 8.943065398863129416e-04 4.992039508345887278e+00
4.525386278170166862e-04 8.779974360009202883e+01 8.779711377616823142e+01 9.046678584548037199e-04 4.986991078501653796e+00
4.577840538376616304e-04 8.779035594792662778e+01 8.778766501743429274e+01 9.151491669505586049e-04 4.981941609067964905e+00
4.630902801799736631e-04 8.778075030969981185e+01 8.777799685782467520e+01 9.257518536440346307e-04 4.976891075467655412e+00
4.684580115873045137e-04 8.777092164519137896e+01 8.776810422460019367e+01 9.364773228379794524e-04 4.971839452545473215e+00
4.738879609717650920e-04 8.776086479865853107e+01 8.775798192876305848e+01 9.473269950518823247e-04 4.966786714554488391e+00
4.793808495089107069e-04 8.775057449623604100e+01 8.774762466244068548e+01 9.583023072085320110e-04 4.961732835142178999e+00
4.849374067335233355e-04 8.774004534328011573e+01 8.773702699621320278e+01 9.694047128227027644e-04 4.956677787336197127e+00
4.905583706365045484e-04 8.772927182165537374e+01 8.772618337638350283e+01 9.806356821919952685e-04 4.951621543529789449e+00
4.962444877628913436e-04 8.771824828696294674e+01 8.771508812218877438e+01 9.919967025898547650e-04 4.946564075466880261e+00
5.019965133110079530e-04 8.770696896570927947e+01 8.770373542295088498e+01 1.003489278460790004e-03 4.941505354226793933e+00
5.078152112327670659e-04 8.769542795241402189e+01 8.769211933516727697e+01 1.015114931617820552e-03 4.936445350208629179e+00
5.137013543351339135e-04 8.768361920665606135e+01 8.768023377953846875e+01 1.026875201442176535e-03 4.931384033115254084e+00
5.196557243827657369e-04 8.767153655005679980e+01 8.766807253793260202e+01 1.038771645085271840e-03 4.926321371936922766e+00
5.256791122018419265e-04 8.765917366319821724e+01 8.765562925028496011e+01 1.050805837672984288e-03 4.921257334934511007e+00
5.317723177850966487e-04 8.764652408247664539e+01 8.764289741143252854e+01 1.062979372512260975e-03 4.916191889622351319e+00
5.379361503980697925e-04 8.763358119688862757e+01 8.762987036788000239e+01 1.075293861300079820e-03 4.911125002750662105e+00
5.441714286865887004e-04 8.762033824475021504e+01 8.761654131449846261e+01 1.087750934334789834e-03 4.906056640287561166e+00
5.504789807854967333e-04 8.760678831034486791e+01 8.760290329115436236e+01 1.100352240729861797e-03 4.900986767400654642e+00
5.568596444286409188e-04 8.759292432050315824e+01 8.758894917926703272e+01 1.113099448630070366e-03 4.895915348438188985e+00
5.633142670601351629e-04 8.757873904110940089e+01 8.757467169829459408e+01 1.125994245430138188e-03 4.890842346909757943e+00
5.698437059469136636e-04 8.756422507353514106e+01 8.756006340214594275e+01 1.139038337995871945e-03 4.885767725466548583e+00
5.764488282925873171e-04 8.754937485099844707e+01 8.754511667551766152e+01 1.152233452887810273e-03 4.880691445881124579e+00
5.831305113526218760e-04 8.753418063484753020e+01 8.752982373015613859e+01 1.165581336587420865e-03 4.875613469026727209e+00
5.898896425508493501e-04 8.751863451076735601e+01 8.751417660103960827e+01 1.179083755725869294e-03 4.870533754856084308e+00
5.967271195973310833e-04 8.750272838490687377e+01 8.749816714248417782e+01 1.192742497315388414e-03 4.865452262379719173e+00
6.036438506075863814e-04 8.748645397992812889e+01 8.748178702416747399e+01 1.206559368983281706e-03 4.860368949643744330e+00
6.106407542232036075e-04 8.746980283097225595e+01 8.746502772707157192e+01 1.220536199208584888e-03 4.855283773707125938e+00
6.177187597338488134e-04 8.745276628154448417e+01 8.744788053934300365e+01 1.234674837561417415e-03 4.850196690618410855e+00
6.248788072006888211e-04 8.743533547931360772e+01 8.743033655206735943e+01 1.248977154945055124e-03 4.845107655391896806e+00
6.321218475812448011e-04 8.741750137182800984e+01 8.741238665495961868e+01 1.263445043840752402e-03 4.840016621983243894e+00
6.394488428556943443e-04 8.739925470214284076e+01 8.739402153196580514e+01 1.278080418555345996e-03 4.834923543264495471e+00
6.468607661546327617e-04 8.738058600436052359e+01 8.737523165677654902e+01 1.292885215471664510e-03 4.829828370998517251e+00
6.543586018883235361e-04 8.736148559908089339e+01 8.735600728825126282e+01 1.307861393301793700e-03 4.824731055812815583e+00
6.619433458774394430e-04 8.734194358875998887e+01 8.733633846574885240e+01 1.323010933343203837e-03 4.819631547172740227e+00
6.696160054853222054e-04 8.732194985297765299e+01 8.731621500436760641e+01 1.338335839737787511e-03 4.814529793354047627e+00
6.773775997517752102e-04 8.730149404360933829e+01 8.729562649008963149e+01 1.353838139733838652e-03 4.809425741414808719e+00
6.852291595284064167e-04 8.728056557990443309e+01 8.727456227482961992e+01 1.369519883950999018e-03 4.804319337166651493e+00
6.931717276155407569e-04 8.725915364346670344e+01 8.725301147138631563e+01 1.385383146648211166e-03 4.799210525145308992e+00
7.012063589007183975e-04 8.723724717313642429e+01 8.723096294829532837e+01 1.401430025994707639e-03 4.794099248580472761e+00
7.093341204987996815e-04 8.721483485977373107e+01 8.720840532458214511e+01 1.417662644344072111e-03 4.788985449364923319e+00
7.175560918936927952e-04 8.719190514094034938e+01 8.718532696441312169e+01 1.434083148511403538e-03 4.783869068022920779e+00
7.258733650817253023e-04 8.716844619547896400e+01 8.716171597164407103e+01 1.450693710053622531e-03 4.778750043677847614e+00
7.342870447166765678e-04 8.714444593798869221e+01 8.713756018426431638e+01 1.467496525552948808e-03 4.773628314019069840e+00
7.427982482564918871e-04 8.711989201319595111e+01 8.711284716873508671e+01 1.484493816903589836e-03 4.768503815268005930e+00
7.514081061116969704e-04 8.709477179021752136e+01 8.708756421422049243e+01 1.501687831601672104e-03 4.763376482143391932e+00
7.601177617955330547e-04 8.706907235671729950e+01 8.706169832671091058e+01 1.519080843038454710e-03 4.758246247825700159e+00
7.689283720758312941e-04 8.704278051295226248e+01 8.703523622303610807e+01 1.536675150796857139e-03 4.753113043920722980e+00
7.778411071286489781e-04 8.701588276570889491e+01 8.700816432476710816e+01 1.554473080951341776e-03 4.747976800422264887e+00
7.868571506936851423e-04 8.698836532212754946e+01 8.698046875200634531e+01 1.572476986371184769e-03 4.742837445673954377e+00
7.959777002314985571e-04 8.696021408341314896e+01 8.695213531706409071e+01 1.590689247027174706e-03 4.737694906330129463e+00
8.052039670825478267e-04 8.693141463843262784e+01 8.692314951801976974e+01 1.609112270301776620e-03 4.732549107315788817e+00
8.145371766280745229e-04 8.690195225719608629e+01 8.689349653216760316e+01 1.627748491302797749e-03 4.727399971785574806e+00
8.239785684528520143e-04 8.687181188422164269e+01 8.686316120934549190e+01 1.646600373180595383e-03 4.722247421081777752e+00
8.335293965098195066e-04 8.684097813178210856e+01 8.683212806514505644e+01 1.665670407448864750e-03 4.717091374691319672e+00
8.431909292866259040e-04 8.680943527303421092e+01 8.680038127400301562e+01 1.684961114309046614e-03 4.711931750201707736e+00
8.529644499741025759e-04 8.677716723502575746e+01 8.676790466217238418e+01 1.704475042978393197e-03 4.706768463255927237e+00
8.628512566366895297e-04 8.674415759158486594e+01 8.673468170057162752e+01 1.724214772021732955e-03 4.701601427506238551e+00
8.728526623848379762e-04 8.671038955608523224e+01 8.670069549751329419e+01 1.744182909686978243e-03 4.696430554566866533e+00
8.829699955494092365e-04 8.667584597409000935e+01 8.666592879130892868e+01 1.764382094244409038e-03 4.691255753965545061e+00
8.932045998580968784e-04 8.664050931587286186e+01 8.663036394275010821e+01 1.784814994329780857e-03 4.686076933093882957e+00
9.035578346138930074e-04 8.660436166881451925e+01 8.659398292746639925e+01 1.805484309291297646e-03 4.680893997156540642e+00
9.140310748756232161e-04 8.656738472967495568e+01 8.655676732815726382e+01 1.826392769540486488e-03 4.675706849119163344e+00
9.246257116405742597e-04 8.652955979674118225e+01 8.651869832670016081e+01 1.847543136907025532e-03 4.670515389655063743e+00
9.353431520292386373e-04 8.649086776184933001e+01 8.647975669613171590e+01 1.868938204997558535e-03 4.665319517090599000e+00
9.461848194722001460e-04 8.645128910228136476e+01 8.643992279250339550e+01 1.890580799558548054e-03 4.660119127349232393e+00
9.571521538991865398e-04 8.641080387253556694e+01 8.639917654661195456e+01 1.912473778843204811e-03 4.654914113894228045e+00
9.682466119303123836e-04 8.636939169597182797e+01 8.635749745560244151e+01 1.934620033982542000e-03 4.649704367669952987e+00
9.794696670695395360e-04 8.632703175633020010e+01 8.631486457444593441e+01 1.957022489360595117e-03 4.644489777041753698e+00
9.908228099003797609e-04 8.628370278912508695e+01 8.627125650729180961e+01 1.979684102993858018e-03 4.639270227734361818e+00
1.002307548283865382e-03 8.623938307291295757e+01 8.622665139869347684e+01 2.002607866914974267e-03 4.634045602768797956e+00
1.013925407558815411e-03 8.619405042043584331e+01 8.618102692470993986e+01 2.025796807560735577e-03 4.628815782397737166e+00
1.025677930744421868e-03 8.614768216964090186e+01 8.613436028388350962e+01 2.049253986164431378e-03 4.623580644039293475e+00
1.037566678745185890e-03 8.610025517457557953e+01 8.608662818809266071e+01 2.072982499152597417e-03 4.618340062209179919e+00
1.049593230558227598e-03 8.605174579616176800e+01 8.603780685328432298e+01 2.096985478546206996e-03 4.613093908451214809e+00
1.061759183483000071e-03 8.600212989284813148e+01 8.598787199008333459e+01 2.121266092366362512e-03 4.607842051266110239e+00
1.074066153333433447e-03 8.595138281114205370e+01 8.593679879428333379e+01 2.145827545044522860e-03 4.602584356038526003e+00
1.086515774652538433e-03 8.589947937602484274e+01 8.588456193721943066e+01 2.170673077837328296e-03 4.597320684962320492e+00
1.099109700929497193e-03 8.584639388124911363e+01 8.583113555602407985e+01 2.195805969246060908e-03 4.592050896963967510e+00
1.111849604819271095e-03 8.579210007952319472e+01 8.577649324376928064e+01 2.221229535440800984e-03 4.586774847624079499e+00
1.124737178364752007e-03 8.573657117258245819e+01 8.572060803949793240e+01 2.246947130689319182e-03 4.581492389097000739e+00
1.137774133221491381e-03 8.567977980115213654e+01 8.566345241814462952e+01 2.272962147790766503e-03 4.576203370028412820e+00
1.150962200885032299e-03 8.562169803480369978e+01 8.560499828035185033e+01 2.299278018514205012e-03 4.570907635470897290e+00
1.164303132920876775e-03 8.556229736170718070e+01 8.554521694218249195e+01 2.325898214042032217e-03 4.565605026797412869e+00
1.177798701197119331e-03 8.550154867828516103e+01 8.548407912473375347e+01 2.352826245418357214e-03 4.560295381612622378e+00
1.191450698119775895e-03 8.543942227876949858e+01 8.542155494365559321e+01 2.380065664002375871e-03 4.554978533662021434e+00
1.205260936870842505e-03 8.537588784466657899e+01 8.535761389857809434e+01 2.407620061926799698e-03 4.549654312738804052e+00
1.219231251649110712e-03 8.531091443413716036e+01 8.529222486245248547e+01 2.435493072561393472e-03 4.544322544588403012e+00
1.233363497913775872e-03 8.524447047129129373e+01 8.522535607081130138e+01 2.463688370981674969e-03 4.538983050810665887e+00
1.247659552630869806e-03 8.517652373540893507e+01 8.515697511095220307e+01 2.492209674442835352e-03 4.533635648759569037e+00
1.262121314522547276e-03 8.510704135008768390e+01 8.508704891105223567e+01 2.521060742858926597e-03 4.528280151440430501e+00
1.276750704319265777e-03 8.503598977232772427e+01 8.501554372921829383e+01 2.550245379287384949e-03 4.522916367404548943e+00
1.291549665014883998e-03 8.496333478155642638e+01 8.494242514248144005e+01 2.579767430418935040e-03 4.517544100641197602e+00
1.306520162124721234e-03 8.488904146860468813e+01 8.486765803574087386e+01 2.609630787072939745e-03 4.512163150466893313e+00
1.321664183946605082e-03 8.481307422463845569e+01 8.479120659066789756e+01 2.639839384698249112e-03 4.506773311411895300e+00
1.336983741824946661e-03 8.473539673005646478e+01 8.471303427457520741e+01 2.670397203879608643e-03 4.501374373103823601e+00
1.352480870417875451e-03 8.465597194336184828e+01 8.463310382926377429e+01 2.701308270849685049e-03 4.495966120148346512e+00
1.368157627967471913e-03 8.457476209001768552e+01 8.455137725985450459e+01 2.732576658006767144e-03 4.490548332006842891e+00
1.384016096573131502e-03 8.449172865129649779e+01 8.446781582361604990e+01 2.764206484438207819e-03 4.485120782870968270e+00
1.400058382468097589e-03 8.440683235313419175e+01 8.438238001879956585e+01 2.796201916449656943e-03 4.479683241534024418e+00
1.416286616299198848e-03 8.432003315500014651e+01 8.429502957349239978e+01 2.828567168100155470e-03 4.474235471259063956e+00
