# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.694203713681882413e-04 8.781527521370198031e+01 8.781434341677743305e+01 5.386956071623296956e-04 5.212222024409754795e+00
2.725432531281027707e-04 8.781194757443051913e+01 8.781099407809972490e+01 5.449379870807771449e-04 5.207201810487624094e+00
2.757023325609582747e-04 8.780854245982347095e+01 8.780756675939929323e+01 5.512526834674043221e-04 5.202181225958072197e+00
2.788980292380439777e-04 8.780505806878770159e+01 8.780405964787517803e+01 5.576405336262050530e-04 5.197160261991466967e+00
2.821307675939470740e-04 8.780149255848739642e+01 8.780047088871367578e+01 5.641023845449193727e-04 5.192138909549976589e+00
2.854009769829237591e-04 8.779784404338295190e+01 8.779679858412114868e+01 5.706390930067781241e-04 5.187117159382677478e+00
2.887090917359234400e-04 8.779411059424809594e+01 8.779304079233388336e+01 5.772515257035287567e-04 5.182095002020550290e+00
2.920555512182745244e-04 8.779029023716347524e+01 8.778919552660708803e+01 5.839405593497619526e-04 5.177072427771366669e+00
2.954407998880379709e-04 8.778638095248909679e+01 8.778526075417866537e+01 5.907070807985491607e-04 5.172049426714438347e+00
2.988652873550382482e-04 8.778238067381217036e+01 8.778123439521193916e+01 5.975519871584092542e-04 5.167025988695263194e+00
3.023294684405776131e-04 8.777828728687144633e+01 8.777711432171237504e+01 6.044761859116172141e-04 5.162002103320030955e+00
3.058338032378431388e-04 8.777409862845749444e+01 8.777289835642071125e+01 6.114805950338720762e-04 5.156977759950005513e+00
3.093787571730136510e-04 8.776981248528791468e+01 8.776858427168134824e+01 6.185661431153371536e-04 5.151952947695776608e+00
3.129648010670750265e-04 8.776542659285637171e+01 8.776416978828392246e+01 6.257337694830710732e-04 5.146927655411372093e+00
3.165924111983520412e-04 8.776093863425724351e+01 8.775965257428030952e+01 6.329844243248628540e-04 5.141901871688237868e+00
3.202620693657650080e-04 8.775634623898187670e+01 8.775503024377337624e+01 6.403190688144881583e-04 5.136875584849072141e+00
3.239742629528195514e-04 8.775164698168897814e+01 8.775030035567925779e+01 6.477386752384031937e-04 5.131848782941514919e+00
3.277294849923381931e-04 8.774683838094654220e+01 8.774546041246175321e+01 6.552442271238911225e-04 5.126821453731693623e+00
3.315282342319423150e-04 8.774191789794573992e+01 8.774050785883733283e+01 6.628367193686799481e-04 5.121793584697610591e+00
3.353710152002928996e-04 8.773688293518594605e+01 8.773544008045232090e+01 6.705171583720454355e-04 5.116765163022382268e+00
3.392583382740992125e-04 8.773173083512961057e+01 8.773025440252931162e+01 6.782865621674184688e-04 5.111736175587313191e+00
3.431907197459042598e-04 8.772645887882775639e+01 8.772494808848313141e+01 6.861459605565126780e-04 5.106706608964812766e+00
3.471686818926559680e-04 8.772106428451355953e+01 8.771951833850646096e+01 6.940963952449906568e-04 5.101676449411141512e+00
3.511927530450727588e-04 8.771554420616541847e+01 8.771396228812280071e+01 7.021389199796836253e-04 5.096645682858988557e+00
3.552634676578139260e-04 8.770989573203679868e+01 8.770827700670814409e+01 7.102746006873862216e-04 5.091614294909877714e+00
3.593813663804625697e-04 8.770411588315410256e+01 8.770245949597816093e+01 7.185045156152400836e-04 5.086582270826387031e+00
3.635469961293317630e-04 8.769820161178019191e+01 8.769650668844245445e+01 7.268297554727271449e-04 5.081549595524195162e+00
3.677609101601030626e-04 8.769214979984350578e+01 8.769041544582428571e+01 7.352514235752898855e-04 5.076516253563934988e+00
3.720236681413065759e-04 8.768595725733320023e+01 8.768418255744433054e+01 7.437706359895959914e-04 5.071482229142855402e+00
3.763358362286532656e-04 8.767962072065705570e+01 8.767780473856910817e+01 7.523885216804686738e-04 5.066447506086292130e+00
3.806979871402283821e-04 8.767313685096335973e+01 8.767127862872226274e+01 7.611062226594977193e-04 5.061412067838930717e+00
3.851107002325568655e-04 8.766650223242571371e+01 8.766460078995802974e+01 7.699248941353541457e-04 5.056375897455870572e+00
3.895745615775500948e-04 8.765971337048938494e+01 8.765776770509695837e+01 7.788457046658246209e-04 5.051338977593476720e+00
3.940901640403447737e-04 8.765276669007896260e+01 8.765077577592163038e+01 7.878698363115875427e-04 5.046301290500013081e+00
3.986581073580438726e-04 8.764565853376556959e+01 8.764362132133332750e+01 7.969984847917480205e-04 5.041262818006061686e+00
4.032789982193705223e-04 8.763838515989449718e+01 8.763630057546687624e+01 8.062328596411544182e-04 5.036223541514710078e+00
4.079534503452448896e-04 8.763094274067033496e+01 8.762880968576446605e+01 8.155741843695136963e-04 5.031183441991514904e+00
4.126820845702952015e-04 8.762332736020070456e+01 8.762114471100672120e+01 8.250236966223281057e-04 5.026142499954220355e+00
4.174655289253134888e-04 8.761553501249608189e+01 8.761330161930000315e+01 8.345826483436727481e-04 5.021100695462242136e+00
4.223044187206672164e-04 8.760756159942637566e+01 8.760527628601991523e+01 8.442523059408347120e-04 5.016058008105901855e+00
4.271993966306776428e-04 8.759940292863132072e+01 8.759706449170931819e+01 8.540339504508355755e-04 5.011014416995407394e+00
4.321511127789761839e-04 8.759105471138622079e+01 8.758866191992993322e+01 8.639288777088571184e-04 5.005969900749571266e+00
4.371602248248502198e-04 8.758251256041958754e+01 8.758006415506682174e+01 8.739383985185937695e-04 5.000924437484266960e+00
4.422273980505897289e-04 8.757377198768449489e+01 8.757126668008555725e+01 8.840638388245508714e-04 4.995878004800614391e+00
4.473533054498462949e-04 8.756482840207928575e+01 8.756226487423899130e+01 8.943065398863129416e-04 4.990830579772882913e+00
4.525386278170166862e-04 8.755567710712062990e+01 8.755305401072510563e+01 9.046678584548037199e-04 4.985782138936109220e+00
4.577840538376616304e-04 8.754631329856356103e+01 8.754362925429346376e+01 9.151491669505586049e-04 4.980732658273429259e+00
4.630902801799736631e-04 8.753673206197153434e+01 8.753398565879884075e+01 9.257518536440346307e-04 4.975682113203103718e+00
4.684580115873045137e-04 8.752692837023298011e+01 8.752411816470318229e+01 9.364773228379794524e-04 4.970630478565245092e+00
4.738879609717650920e-04 8.751689708102347254e+01 8.751402159652153045e+01 9.473269950518823247e-04 4.965577728608223218e+00
4.793808495089107069e-04 8.750663293421388289e+01 8.750369066021472975e+01 9.583023072085320110e-04 4.960523836974760847e+00
4.849374067335233355e-04 8.749613054922190258e+01 8.749311994052384023e+01 9.694047128227027644e-04 4.955468776687689925e+00
4.905583706365045484e-04 8.748538442230645273e+01 8.748230389824826148e+01 9.806356821919952685e-04 4.950412520135379246e+00
4.962444877628913436e-04 8.747438892380428399e+01 8.747123686746532201e+01 9.919967025898547650e-04 4.945355039056817503e+00
5.019965133110079530e-04 8.746313829530647865e+01 8.745991305268901783e+01 1.003489278460790004e-03 4.940296304526340165e+00
5.078152112327670659e-04 8.745162664677516773e+01 8.744832652596943490e+01 1.015114931617820552e-03 4.935236286938000205e+00
5.137013543351339135e-04 8.743984795359791917e+01 8.743647122392845006e+01 1.026875201442176535e-03 4.930174955989564012e+00
5.196557243827657369e-04 8.742779605357968364e+01 8.742434094473408379e+01 1.038771645085271840e-03 4.925112280666136044e+00
5.256791122018419265e-04 8.741546464387054982e+01 8.741192934500833189e+01 1.050805837672984288e-03 4.920048229223392688e+00
5.317723177850966487e-04 8.740284727782815821e+01 8.739922993667136097e+01 1.062979372512260975e-03 4.914982769170418209e+00
5.379361503980697925e-04 8.738993736181333816e+01 8.738623608371712237e+01 1.075293861300079820e-03 4.909915867252139243e+00
5.441714286865887004e-04 8.737672815191862696e+01 8.737294099892206134e+01 1.087750934334789834e-03 4.904847489431340080e+00
5.504789807854967333e-04 8.736321275062738323e+01 8.735933774048370992e+01 1.100352240729861797e-03 4.899777600870253380e+00
5.568596444286409188e-04 8.734938410340248538e+01 8.734541920858882236e+01 1.113099448630070366e-03 4.894706165911714812e+00
5.633142670601351629e-04 8.733523499520389066e+01 8.733117814190993045e+01 1.125994245430138188e-03 4.889633148059878032e+00
5.698437059469136636e-04 8.732075804693288035e+01 8.731660711402788877e+01 1.139038337995871945e-03 4.884558509960457151e+00
5.764488282925873171e-04 8.730594571180240848e+01 8.730169852978032452e+01 1.152233452887810273e-03 4.879482213380520683e+00
5.831305113526218760e-04 8.729079027163220417e+01 8.728644462153434347e+01 1.165581336587420865e-03 4.874404219187791654e+00
5.898896425508493501e-04 8.727528383306621151e+01 8.727083744538161625e+01 1.179083755725869294e-03 4.869324487329466322e+00
5.967271195973310833e-04 8.725941832371250939e+01 8.725486887725485019e+01 1.192742497315388414e-03 4.864242976810523089e+00
6.036438506075863814e-04 8.724318548820427566e+01 8.723853060896475142e+01 1.206559368983281706e-03 4.859159645671524252e+00
6.106407542232036075e-04 8.722657688417815791e+01 8.722181414415544509e+01 1.220536199208584888e-03 4.854074450965887522e+00
6.177187597338488134e-04 8.720958387817202606e+01 8.720471079417656313e+01 1.234674837561417415e-03 4.848987348736612191e+00
6.248788072006888211e-04 8.719219764143818452e+01 8.718721167387231219e+01 1.248977154945055124e-03 4.843898293992468851e+00
6.321218475812448011e-04 8.717440914567154664e+01 8.716930769728456596e+01 1.263445043840752402e-03 4.838807240683603794e+00
6.394488428556943443e-04 8.715620915865204665e+01 8.715098957326847540e+01 1.278080418555345996e-03 4.833714141676577647e+00
6.468607661546327617e-04 8.713758823979803481e+01 8.713224780102062539e+01 1.292885215471664510e-03 4.828618948728805371e+00
6.543586018883235361e-04 8.711853673563193468e+01 8.711307266551756356e+01 1.307861393301793700e-03 4.823521612462390529e+00
6.619433458774394430e-04 8.709904477515331678e+01 8.709345423286156063e+01 1.323010933343203837e-03 4.818422082337328938e+00
6.696160054853222054e-04 8.707910226512133534e+01 8.707338234553640177e+01 1.338335839737787511e-03 4.813320306624091494e+00
6.773775997517752102e-04 8.705869888524355815e+01 8.705284661756678588e+01 1.353838139733838652e-03 4.808216232375533750e+00
6.852291595284064167e-04 8.703782408326891584e+01 8.703183642958370569e+01 1.369519883950999018e-03 4.803109805398151799e+00
6.931717276155407569e-04 8.701646706998472780e+01 8.701034092379249785e+01 1.385383146648211166e-03 4.798000970222644490e+00
7.012063589007183975e-04 8.699461681411681013e+01 8.698834899884252536e+01 1.401430025994707639e-03 4.792889670073777530e+00
7.093341204987996815e-04 8.697226203712872916e+01 8.696584930459803786e+01 1.417662644344072111e-03 4.787775846839528171e+00
7.175560918936927952e-04 8.694939120792220422e+01 8.694283023680688416e+01 1.434083148511403538e-03 4.782659441039491810e+00
7.258733650817253023e-04 8.692599253743435384e+01 8.691927993166721933e+01 1.450693710053622531e-03 4.777540391792533647e+00
7.342870447166765678e-04 8.690205397313150115e+01 8.689518626029084203e+01 1.467496525552948808e-03 4.772418636783672952e+00
7.427982482564918871e-04 8.687756319339976585e+01 8.687053682306056146e+01 1.484493816903589836e-03 4.767294112230164416e+00
7.514081061116969704e-04 8.685250760182759677e+01 8.684531894388126716e+01 1.501687831601672104e-03 4.762166752846781925e+00
7.601177617955330547e-04 8.682687432138206418e+01 8.681951966432362156e+01 1.519080843038454710e-03 4.757036491810259449e+00
7.689283720758312941e-04 8.680065018847653846e+01 8.679312573765804473e+01 1.536675150796857139e-03 4.751903260722889932e+00
7.778411071286489781e-04 8.677382174692738204e+01 8.676612362277813872e+01 1.554473080951341776e-03 4.746766989575244011e+00
7.868571506936851423e-04 8.674637524180054982e+01 8.673849947801282667e+01 1.572476986371184769e-03 4.741627606708000542e+00
7.959777002314985571e-04 8.671829661314454540e+01 8.671023915482489031e+01 1.590689247027174706e-03 4.736485038772857870e+00
8.052039670825478267e-04 8.668957148961061421e+01 8.668132819139610490e+01 1.609112270301776620e-03 4.731339210692507180e+00
8.145371766280745229e-04 8.666018518195777176e+01 8.665175180609644201e+01 1.627748491302797749e-03 4.726190045619651059e+00
8.239785684528520143e-04 8.663012267644096198e+01 8.662149489083712695e+01 1.646600373180595383e-03 4.721037464895024627e+00
8.335293965098195066e-04 8.659936862808365277e+01 8.659054200430594506e+01 1.665670407448864750e-03 4.715881388004417474e+00
8.431909292866259040e-04 8.656790735383124513e+01 8.655887736508454111e+01 1.684961114309046614e-03 4.710721732534656425e+00
8.529644499741025759e-04 8.653572282558532436e+01 8.652648484464495482e+01 1.704475042978393197e-03 4.705558414128528710e+00
8.628512566366895297e-04 8.650279866311892363e+01 8.649334796022752414e+01 1.724214772021732955e-03 4.700391346438621554e+00
8.728526623848379762e-04 8.646911812686930432e+01 8.645944986759586470e+01 1.744182909686978243e-03 4.695220441080042661e+00
8.829699955494092365e-04 8.643466411061085353e+01 8.642477335367074431e+01 1.764382094244409038e-03 4.690045607582005616e+00
8.932045998580968784e-04 8.639941913400387818e+01 8.638930082904093410e+01 1.784814994329780857e-03 4.684866753338241097e+00
9.035578346138930074e-04 8.636336533502137058e+01 8.635301432035042524e+01 1.805484309291297646e-03 4.679683783556211729e+00
9.140310748756232161e-04 8.632648446225216787e+01 8.631589546256182643e+01 1.826392769540486488e-03 4.674496601205096802e+00
9.246257116405742597e-04 8.628875786707904183e+01 8.627792549109565812e+01 1.847543136907025532e-03 4.669305106962521101e+00
9.353431520292386373e-04 8.625016649573385052e+01 8.623908523384422153e+01 1.868938204997558535e-03 4.664109199159983454e+00
9.461848194722001460e-04 8.621069088122625601e+01 8.619935510306135029e+01 1.890580799558548054e-03 4.658908773726977870e+00
9.571521538991865398e-04 8.617031113514900653e+01 8.615871508712571369e+01 1.912473778843204811e-03 4.653703724133736230e+00
9.682466119303123836e-04 8.612900693935728214e+01 8.611714474218030091e+01 1.934620033982542000e-03 4.648493941332602297e+00
9.794696670695395360e-04 8.608675753752339688e+01 8.607462318364605380e+01 1.957022489360595117e-03 4.643279313697964206e+00
9.908228099003797609e-04 8.604354172656741184e+01 8.603112907761062900e+01 1.979684102993858018e-03 4.638059726964728569e+00
1.002307548283865382e-03 8.599933784796218106e+01 8.598664063209305652e+01 2.002607866914974267e-03 4.632835064165301553e+00
1.013925407558815411e-03 8.595412377891614142e+01 8.594113558818428089e+01 2.025796807560735577e-03 4.627605205565020974e+00
1.025677930744421868e-03 8.590787692343184290e+01 8.589459121106428086e+01 2.049253986164431378e-03 4.622370028596026081e+00
1.037566678745185890e-03 8.586057420324252121e+01 8.584698428089789957e+01 2.072982499152597417e-03 4.617129407789501094e+00
1.049593230558227598e-03 8.581219204862739502e+01 8.579829108360739554e+01 2.096985478546206996e-03 4.611883214706258727e+00
1.061759183483000071e-03 8.576270638910712307e+01 8.574848740152748405e+01 2.121266092366362512e-03 4.606631317865637953e+00
1.074066153333433447e-03 8.571209264402057215e+01 8.569754850393984213e+01 2.145827545044522860e-03 4.601373582672644957e+00
1.086515774652538433e-03 8.566032571298386245e+01 8.564544913749149657e+01 2.170673077837328296e-03 4.596109871343303510e+00
1.099109700929497193e-03 8.560737996623603863e+01 8.559216351649899934e+01 2.195805969246060908e-03 4.590840042828191692e+00
1.111849604819271095e-03 8.555322923486947673e+01 8.553766531313846144e+01 2.221229535440800984e-03 4.585563952734067250e+00
1.124737178364752007e-03 8.549784680095162059e+01 8.548192764752606365e+01 2.246947130689319182e-03 4.580281453243589596e+00
1.137774133221491381e-03 8.544120538753769267e+01 8.542492307769131799e+01 2.272962147790766503e-03 4.574992393033043392e+00
1.150962200885032299e-03 8.538327714857818762e+01 8.536662358944492723e+01 2.299278018514205012e-03 4.569696617188043319e+00
1.164303132920876775e-03 8.532403365872580991e+01 8.530700058614537795e+01 2.325898214042032217e-03 4.564393967117144513e+00
1.177798701197119331e-03 8.526344590304238125e+01 8.524602487836864384e+01 2.352826245418357214e-03 4.559084280463318706e+00
1.191450698119775895e-03 8.520148426661263841e+01 8.518366667348291799e+01 2.380065664002375871e-03 4.553767391013238353e+00
1.205260936870842505e-03 8.513811852406742275e+01 8.511989556513510990e+01 2.407620061926799698e-03 4.548443128604305663e+00
1.219231251649110712e-03 8.507331782902089401e+01 8.505468052265173640e+01 2.435493072561393472e-03 4.543111319029367934e+00
1.233363497913775872e-03 8.500705070342824854e+01 8.498798988036067215e+01 2.463688370981674969e-03 4.537771783939069437e+00
1.247659552630869806e-03 8.493928502686733850e+01 8.491979132683840703e+01 2.492209674442835352e-03 4.532424340741757263e+00
1.262121314522547276e-03 8.486998802575098466e+01 8.485005189408957449e+01 2.521060742858926597e-03 4.527068802500900269e+00
1.276750704319265777e-03 8.479912626247750040e+01 8.477873794666426477e+01 2.550245379287384949e-03 4.521704977829933192e+00
1.291549665014883998e-03 8.472666562452322125e+01 8.470581517072072586e+01 2.579767430418935040e-03 4.516332670784472647e+00
1.306520162124721234e-03 8.465257131348769803e+01 8.463124856304048649e+01 2.609630787072939745e-03 4.510951680751828619e+00
1.321664183946605082e-03 8.457680783409681169e+01 8.455500242000402977e+01 2.639839384698249112e-03 4.505561802337736843e+00
1.336983741824946661e-03 8.449933898317333103e+01 8.447704032653565775e+01 2.670397203879608643e-03 4.500162825250247245e+00
1.352480870417875451e-03 8.442012783858419311e+01 8.439732514502567540e+01 2.701308270849685049e-03 4.494754534180676941e+00
1.368157627967471913e-03 8.433913674817291906e+01 8.431581900424109222e+01 2.732576658006767144e-03 4.489336708681566535e+00
1.384016096573131502e-03 8.425632731868807923e+01 8.423248328823416387e+01 2.764206484438207819e-03 4.483909123041540212e+00
1.400058382468097589e-03 8.417166040471865074e+01 8.414727862525988655e+01 2.796201916449656943e-03 4.478471546156998606e+00
1.416286616299198848e-03 8.408509609764801951e+01 8.406016487671463722e+01 2.828567168100155470e-03 4.473023741400558251e+00
