# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.396835117988739626e-04 8.787172807563700871e+01 8.787147734915636477e+01 2.793280060806610596e-04 5.497733446820947556e+00
1.413025990599533599e-04 8.787083253332468757e+01 8.787057596270992121e+01 2.825652709124569940e-04 5.492724689858087928e+00
1.429404533431761061e-04 8.786991611827245663e+01 8.786965356735034050e+01 2.858400485799463138e-04 5.487715837161405652e+00
1.445972921792019463e-04 8.786897834418812181e+01 8.786870967361475948e+01 2.891527736500166482e-04 5.482706886402858082e+00
1.462733356201129868e-04 8.786801871345939219e+01 8.786774378064630753e+01 2.925038857208746290e-04 5.477697835199002441e+00
1.479688062686396383e-04 8.786703671689043915e+01 8.786675537592927299e+01 2.958938294802293295e-04 5.472688681109684872e+00
1.496839293077255632e-04 8.786603183343295598e+01 8.786574393501787483e+01 2.993230547641470953e-04 5.467679421636706394e+00
1.514189325304352018e-04 8.786500352991012619e+01 8.786470892125988996e+01 3.027920166165852479e-04 5.462670054222458660e+00
1.531740463702079740e-04 8.786395126073608708e+01 8.786364978551198135e+01 3.063011753496128480e-04 5.457660576248521522e+00
1.549495039314631646e-04 8.786287446762612774e+01 8.786256596585035084e+01 3.098509966043256183e-04 5.452650985034231290e+00
1.567455410205595065e-04 8.786177257930316387e+01 8.786145688727334857e+01 3.134419514124640264e-04 5.447641277835214346e+00
1.585623961771137158e-04 8.786064501119460601e+01 8.786032196139794337e+01 3.170745162587414656e-04 5.442631451841890566e+00
1.604003107056819902e-04 8.785949116512421142e+01 8.785916058614856183e+01 3.207491731438919663e-04 5.437621504177932330e+00
1.622595287078087002e-04 8.785831042899658883e+01 8.785797214543987366e+01 3.244664096484443775e-04 5.432611431898700438e+00
1.641402971144466361e-04 8.785710217647272202e+01 8.785675600885041092e+01 3.282267189972323958e-04 5.427601231989628516e+00
1.660428657187529582e-04 8.785586576664051961e+01 8.785551153129046043e+01 3.320306001246483034e-04 5.422590901364582550e+00
1.679674872092653225e-04 8.785460054367554505e+01 8.785423805266140107e+01 3.358785577406489791e-04 5.417580436864175120e+00
1.699144172034625999e-04 8.785330583649535185e+01 8.785293489750678475e+01 3.397711023975232372e-04 5.412569835254038786e+00
1.718839142817145534e-04 8.785198095840493693e+01 8.785160137465643970e+01 3.437087505574287316e-04 5.407559093223067492e+00
1.738762400216250527e-04 8.785062520673469066e+01 8.785023677686122312e+01 3.476920246607074268e-04 5.402548207381604684e+00
1.758916590327732731e-04 8.784923786246959310e+01 8.784884038042055465e+01 3.517214531949887954e-04 5.397537174259601223e+00
1.779304389918577296e-04 8.784781818986925828e+01 8.784741144479971808e+01 3.557975707650890365e-04 5.392525990304715577e+00
1.799928506782476454e-04 8.784636543608085901e+01 8.784594921224000075e+01 3.599209181637167787e-04 5.387514651880390026e+00
1.820791680099462359e-04 8.784487883074157821e+01 8.784445290735897061e+01 3.640920424429929100e-04 5.382503155263858474e+00
1.841896680799710861e-04 8.784335758557226370e+01 8.784292173674113258e+01 3.683114969867951061e-04 5.377491496644124069e+00
1.863246311931559835e-04 8.784180089396204494e+01 8.784135488852047047e+01 3.725798415839356222e-04 5.372479672119887084e+00
1.884843409033795474e-04 8.784020793054354215e+01 8.783975153195193286e+01 3.768976425021829200e-04 5.367467677697414175e+00
1.906690840512252085e-04 8.783857785075706204e+01 8.783811081697365353e+01 3.812654725631356933e-04 5.362455509288368560e+00
1.928791508020777693e-04 8.783690979040626701e+01 8.783643187375975003e+01 3.856839112179594859e-04 5.357443162707589579e+00
1.951148346846616412e-04 8.783520286520277409e+01 8.783471381226105734e+01 3.901535446239965256e-04 5.352430633670806515e+00
1.973764326300255292e-04 8.783345617030046526e+01 8.783295572173743437e+01 3.946749657222570142e-04 5.347417917792319564e+00
1.996642450109793374e-04 8.783166877981871323e+01 8.783115667027747975e+01 3.992487743158042342e-04 5.342405010582606195e+00
2.019785756819878484e-04 8.782983974635524760e+01 8.782931570430805834e+01 4.038755771490413322e-04 5.337391907445884875e+00
2.043197320195270594e-04 8.782796810048749592e+01 8.782743184809275760e+01 4.085559879879120844e-04 5.332378603677620177e+00
2.066880249629082160e-04 8.782605285026183140e+01 8.782550410321817935e+01 4.132906277010250777e-04 5.327365094461960382e+00
2.090837690555749911e-04 8.782409298067281611e+01 8.782353144806835132e+01 4.180801243417118758e-04 5.322351374869125351e+00
2.115072824868794756e-04 8.782208745312829024e+01 8.782151283728806845e+01 4.229251132310303941e-04 5.317337439852726888e+00
2.139588871343421563e-04 8.782003520490353310e+01 8.781944720123267700e+01 4.278262370417234553e-04 5.312323284247031374e+00
2.164389086064020347e-04 8.781793514858262029e+01 8.781733344540579367e+01 4.327841458831445626e-04 5.307308902764152236e+00
2.189476762856620634e-04 8.781578617148674937e+01 8.781517044988439125e+01 4.377994973871608101e-04 5.302294289991182019e+00
2.214855233726359179e-04 8.781358713508947744e+01 8.781295706872953133e+01 4.428729567950449105e-04 5.297279440387251626e+00
2.240527869300018224e-04 8.781133687441891311e+01 8.781069212938541568e+01 4.480051970453672368e-04 5.292264348280530051e+00
2.266498079273692845e-04 8.780903419744524285e+01 8.780837443206272042e+01 4.531968988628995334e-04 5.287249007865140626e+00
2.292769312865648647e-04 8.780667788445526867e+01 8.780600274910899827e+01 4.584487508485416253e-04 5.282233413198014205e+00
2.319345059274427543e-04 8.780426668741225171e+01 8.780357582436408848e+01 4.637614495702829451e-04 5.277217558195670399e+00
2.346228848142262321e-04 8.780179932930057873e+01 8.780109237250131571e+01 4.691356996552108020e-04 5.272201436630911786e+00
2.373424250023866149e-04 8.779927450345567763e+01 8.779855107835280137e+01 4.745722138825771044e-04 5.267185042129456818e+00
2.400934876860651764e-04 8.779669087287965112e+01 8.779595059621959763e+01 4.800717132779357848e-04 5.262168368166474153e+00
2.428764382460450548e-04 8.779404706953864945e+01 8.779328954916707062e+01 4.856349272083631814e-04 5.257151408063060138e+00
2.456916462982790305e-04 8.779134169364758122e+01 8.779056652830179530e+01 4.912625934787734090e-04 5.252134154982606162e+00
2.485394857429798422e-04 8.778857331293514221e+01 8.778778009203469423e+01 4.969554584293418929e-04 5.247116601927106494e+00
2.514203348142796828e-04 8.778574046189453384e+01 8.778492876532489220e+01 5.027142770340490468e-04 5.242098741733359546e+00
2.543345761304648361e-04 8.778284164101555120e+01 8.778201103890832258e+01 5.085398130003566160e-04 5.237080567069094528e+00
2.572825967447932359e-04 8.777987531599971760e+01 8.777902536850649540e+01 5.144328388700315953e-04 5.232062070428993295e+00
2.602647881969004482e-04 8.777683991695764121e+01 8.777597017401993185e+01 5.203941361211270435e-04 5.227043244130639366e+00
2.632815465648020189e-04 8.777373383758731507e+01 8.777284383870045303e+01 5.264244952711378493e-04 5.222024080310344374e+00
2.663332725174980963e-04 8.777055543433469609e+01 8.776964470830640153e+01 5.325247159813399026e-04 5.217004570918904349e+00
2.694203713681882413e-04 8.776730302553428942e+01 8.776637109023778294e+01 5.386956071623296956e-04 5.211984707717234322e+00
2.725432531281027707e-04 8.776397489053043444e+01 8.776302125265209497e+01 5.449379870807771449e-04 5.206964482271914996e+00
2.757023325609582747e-04 8.776056926877859610e+01 8.775959342355970705e+01 5.512526834674043221e-04 5.201943885950630175e+00
2.788980292380439777e-04 8.775708435892632053e+01 8.775608578989871944e+01 5.576405336262050530e-04 5.196922909917493172e+00
2.821307675939470740e-04 8.775351831787307333e+01 8.775249649658904616e+01 5.641023845449193727e-04 5.191901545128271067e+00
2.854009769829237591e-04 8.774986925980832098e+01 8.774882364556457048e+01 5.706390930067781241e-04 5.186879782325489963e+00
2.887090917359234400e-04 8.774613525522903501e+01 8.774506529478331629e+01 5.772515257035287567e-04 5.181857612033430094e+00
2.920555512182745244e-04 8.774231432993336455e+01 8.774121945721590521e+01 5.839405593497619526e-04 5.176835024553003706e+00
2.954407998880379709e-04 8.773840446399209725e+01 8.773728409980972742e+01 5.907070807985491607e-04 5.171812009956506806e+00
2.988652873550382482e-04 8.773440359069699923e+01 8.773325714243081563e+01 5.975519871584092542e-04 5.166788558082256344e+00
3.023294684405776131e-04 8.773030959548533758e+01 8.772913645678104899e+01 6.044761859116172141e-04 5.161764658529093275e+00
3.058338032378431388e-04 8.772612031483900807e+01 8.772491986529114172e+01 6.114805950338720762e-04 5.156740300650763054e+00
3.093787571730136510e-04 8.772183353516066973e+01 8.772060513998839326e+01 6.185661431153371536e-04 5.151715473550163793e+00
3.129648010670750265e-04 8.771744699162215397e+01 8.771619000133888733e+01 6.257337694830710732e-04 5.146690166073449646e+00
3.165924111983520412e-04 8.771295836698884330e+01 8.771167211706327294e+01 6.329844243248628540e-04 5.141664366804011621e+00
3.202620693657650080e-04 8.770836529041565655e+01 8.770704910092644013e+01 6.403190688144881583e-04 5.136638064056304742e+00
3.239742629528195514e-04 8.770366533621840688e+01 8.770231851149941349e+01 6.477386752384031937e-04 5.131611245869535765e+00
3.277294849923381931e-04 8.769885602261410895e+01 8.769747785089296599e+01 6.552442271238911225e-04 5.126583900001201677e+00
3.315282342319423150e-04 8.769393481043564975e+01 8.769252456346333702e+01 6.628367193686799481e-04 5.121556013920472772e+00
3.353710152002928996e-04 8.768889910181638925e+01 8.768745603448871861e+01 6.705171583720454355e-04 5.116527574801430056e+00
3.392583382740992125e-04 8.768374623884498931e+01 8.768226958881547262e+01 6.782865621674184688e-04 5.111498569516131241e+00
3.431907197459042598e-04 8.767847350219025770e+01 8.767696248947439130e+01 6.861459605565126780e-04 5.106468984627523078e+00
3.471686818926559680e-04 8.767307810969570880e+01 8.767153193626607788e+01 6.940963952449906568e-04 5.101438806382187607e+00
3.511927530450727588e-04 8.766755721494095610e+01 8.766597506431324405e+01 7.021389199796836253e-04 5.096408020702905439e+00
3.552634676578139260e-04 8.766190790577307723e+01 8.766028894258271009e+01 7.102746006873862216e-04 5.091376613181065380e+00
3.593813663804625697e-04 8.765612720280266501e+01 8.765447057237240358e+01 7.185045156152400836e-04 5.086344569068873334e+00
3.635469961293317630e-04 8.765021205786825931e+01 8.764851688576517574e+01 7.268297554727271449e-04 5.081311873271394219e+00
3.677609101601030626e-04 8.764415935246542233e+01 8.764242474404869654e+01 7.352514235752898855e-04 5.076278510338402050e+00
3.720236681413065759e-04 8.763796589614074151e+01 8.763619093609891308e+01 7.437706359895959914e-04 5.071244464456034606e+00
3.763358362286532656e-04 8.763162842485007786e+01 8.762981217672803780e+01 7.523885216804686738e-04 5.066209719438257153e+00
3.806979871402283821e-04 8.762514359928100305e+01 8.762328510499597201e+01 7.611062226594977193e-04 5.061174258718120100e+00
3.851107002325568655e-04 8.761850800313628440e+01 8.761660628248388605e+01 7.699248941353541457e-04 5.056138065338820375e+00
3.895745615775500948e-04 8.761171814138060654e+01 8.760977219152893269e+01 7.788457046658246209e-04 5.051101121944541639e+00
3.940901640403447737e-04 8.760477043844795730e+01 8.760277923342071915e+01 7.878698363115875427e-04 5.046063410771084001e+00
3.986581073580438726e-04 8.759766123640896751e+01 8.759562372655706497e+01 7.969984847917480205e-04 5.041024913636277915e+00
4.032789982193705223e-04 8.759038679309773556e+01 8.758830190455903164e+01 8.062328596411544182e-04 5.035985611930161809e+00
4.079534503452448896e-04 8.758294328019752584e+01 8.758080991434448492e+01 8.155741843695136963e-04 5.030945486604939454e+00
4.126820845702952015e-04 8.757532678128372083e+01 8.757314381415913829e+01 8.250236966223281057e-04 5.025904518164693968e+00
4.174655289253134888e-04 8.756753328982391338e+01 8.756529957156354271e+01 8.345826483436727481e-04 5.020862686654863793e+00
4.223044187206672164e-04 8.755955870713377465e+01 8.755727306137617916e+01 8.442523059408347120e-04 5.015819971651466425e+00
4.271993966306776428e-04 8.755139884028778852e+01 8.754906006357158788e+01 8.540339504508355755e-04 5.010776352250073451e+00
4.321511127789761839e-04 8.754304939998438329e+01 8.754065626113190035e+01 8.639288777088571184e-04 5.005731807054524474e+00
4.371602248248502198e-04 8.753450599836416757e+01 8.753205723785094960e+01 8.739383985185937695e-04 5.000686314165371904e+00
4.422273980505897289e-04 8.752576414677974981e+01 8.752325847609094467e+01 8.840638388245508714e-04 4.995639851168057533e+00
4.473533054498462949e-04 8.751681925351793723e+01 8.751425535448987603e+01 8.943065398863129416e-04 4.990592395120809321e+00
4.525386278170166862e-04 8.750766662147069042e+01 8.750504314561828778e+01 9.046678584548037199e-04 4.985543922542252204e+00
4.577840538376616304e-04 8.749830144575687996e+01 8.749561701358612709e+01 9.151491669505586049e-04 4.980494409398728450e+00
4.630902801799736631e-04 8.748871881129106498e+01 8.748597201159591918e+01 9.257518536440346307e-04 4.975443831091316049e+00
4.684580115873045137e-04 8.747891369029971997e+01 8.747610307944474073e+01 9.364773228379794524e-04 4.970392162442546891e+00
4.738879609717650920e-04 8.746888093978417089e+01 8.746600504096977602e+01 9.473269950518823247e-04 4.965339377682803423e+00
4.793808495089107069e-04 8.745861529892746944e+01 8.745567260144100885e+01 9.583023072085320110e-04 4.960285450436401788e+00
4.849374067335233355e-04 8.744811138644682558e+01 8.744510034489542250e+01 9.694047128227027644e-04 4.955230353707343660e+00
4.905583706365045484e-04 8.743736369788662444e+01 8.743428273141486784e+01 9.806356821919952685e-04 4.950174059864730580e+00
4.962444877628913436e-04 8.742636660285602090e+01 8.742321409434531176e+01 9.919967025898547650e-04 4.945116540627837232e+00
5.019965133110079530e-04 8.741511434220460330e+01 8.741188863745580306e+01 1.003489278460790004e-03 4.940057767050827664e+00
5.078152112327670659e-04 8.740360102513876939e+01 8.740030043203745436e+01 1.015114931617820552e-03 4.934997709507117136e+00
5.137013543351339135e-04 8.739182062627689618e+01 8.738844341393958359e+01 1.026875201442176535e-03 4.929936337673359148e+00
5.196557243827657369e-04 8.737976698263999253e+01 8.737631138054233304e+01 1.038771645085271840e-03 4.924873620513051442e+00
5.256791122018419265e-04 8.736743379058005132e+01 8.736389798766634840e+01 1.050805837672984288e-03 4.919809526259768084e+00
5.317723177850966487e-04 8.735481460264169584e+01 8.735119674641536847e+01 1.062979372512260975e-03 4.914744022399979428e+00
5.379361503980697925e-04 8.734190282435841368e+01 8.733820101995225116e+01 1.075293861300079820e-03 4.909677075655470624e+00
5.441714286865887004e-04 8.732869171098036531e+01 8.732490402020765430e+01 1.087750934334789834e-03 4.904608651965355115e+00
5.504789807854967333e-04 8.731517436413378164e+01 8.731129880451820213e+01 1.100352240729861797e-03 4.899538716467642274e+00
5.568596444286409188e-04 8.730134372840879564e+01 8.729737827219460655e+01 1.113099448630070366e-03 4.894467233480390256e+00
5.633142670601351629e-04 8.728719258787775459e+01 8.728313516101803771e+01 1.125994245430138188e-03 4.889394166482396109e+00
5.698437059469136636e-04 8.727271356253872625e+01 8.726856204366265501e+01 1.139038337995871945e-03 4.884319478093435585e+00
5.764488282925873171e-04 8.725789910468617450e+01 8.725365132404405699e+01 1.152233452887810273e-03 4.879243130054038424e+00
5.831305113526218760e-04 8.724274149520542210e+01 8.723839523359146142e+01 1.165581336587420865e-03 4.874165083204776039e+00
5.898896425508493501e-04 8.722723283979063069e+01 8.722278582744311848e+01 1.179083755725869294e-03 4.869085297465065132e+00
5.967271195973310833e-04 8.721136506508445052e+01 8.720681498056271153e+01 1.192742497315388414e-03 4.864003731811465059e+00
6.036438506075863814e-04 8.719512991473837360e+01 8.719047438377612025e+01 1.206559368983281706e-03 4.858920344255461821e+00
6.106407542232036075e-04 8.717851894539157342e+01 8.717375553972631508e+01 1.220536199208584888e-03 4.853835091820724479e+00
6.177187597338488134e-04 8.716152352256875702e+01 8.715664975874645393e+01 1.234674837561417415e-03 4.848747930519820670e+00
6.248788072006888211e-04 8.714413481649278026e+01 8.713914815464815433e+01 1.248977154945055124e-03 4.843658815330385004e+00
6.321218475812448011e-04 8.712634379781367500e+01 8.712124164042457153e+01 1.263445043840752402e-03 4.838567700170711028e+00
6.394488428556943443e-04 8.710814123324966829e+01 8.710292092386654872e+01 1.278080418555345996e-03 4.833474537874771215e+00
6.468607661546327617e-04 8.708951768114235392e+01 8.708417650309029057e+01 1.292885215471664510e-03 4.828379280166644527e+00
6.543586018883235361e-04 8.707046348692047388e+01 8.706499866197592041e+01 1.307861393301793700e-03 4.823281877634324033e+00
6.619433458774394430e-04 8.705096877847485359e+01 8.704537746551397959e+01 1.323010933343203837e-03 4.818182279702917903e+00
6.696160054853222054e-04 8.703102346144014234e+01 8.702530275506040880e+01 1.338335839737787511e-03 4.813080434607199365e+00
6.773775997517752102e-04 8.701061721438298946e+01 8.700476414349668630e+01 1.353838139733838652e-03 4.807976289363507405e+00
6.852291595284064167e-04 8.698973948389620148e+01 8.698375101029482437e+01 1.369519883950999018e-03 4.802869789740980444e+00
6.931717276155407569e-04 8.696837947959591020e+01 8.696225249648627198e+01 1.385383146648211166e-03 4.797760880232102565e+00
7.012063589007183975e-04 8.694652616902082798e+01 8.694025749953145521e+01 1.401430025994707639e-03 4.792649504022545415e+00
7.093341204987996815e-04 8.692416827243302180e+01 8.691775466809019690e+01 1.417662644344072111e-03 4.787535602960289793e+00
7.175560918936927952e-04 8.690129425751739234e+01 8.689473239669187876e+01 1.434083148511403538e-03 4.782419117524021601e+00
7.258733650817253023e-04 8.687789233397982969e+01 8.687117882030140947e+01 1.450693710053622531e-03 4.777299986790751518e+00
7.342870447166765678e-04 8.685395044804148768e+01 8.684708180878368466e+01 1.467496525552948808e-03 4.772178148402686837e+00
7.427982482564918871e-04 8.682945627682889267e+01 8.682242896126042808e+01 1.484493816903589836e-03 4.767053538533286172e+00
7.514081061116969704e-04 8.680439722265762725e+01 8.679720760036261140e+01 1.501687831601672104e-03 4.761926091852523690e+00
7.601177617955330547e-04 8.677876040720916251e+01 8.677140476637400468e+01 1.519080843038454710e-03 4.756795741491306906e+00
7.689283720758312941e-04 8.675253266559781196e+01 8.674500721126547376e+01 1.536675150796857139e-03 4.751662419005048932e+00
7.778411071286489781e-04 8.672570054032935616e+01 8.671800139261948459e+01 1.554473080951341776e-03 4.746526054336369427e+00
7.868571506936851423e-04 8.669825027514725946e+01 8.669037346744227079e+01 1.572476986371184769e-03 4.741386575776894929e+00
7.959777002314985571e-04 8.667016780876694781e+01 8.666210928586363593e+01 1.590689247027174706e-03 4.736243909928153251e+00
8.052039670825478267e-04 8.664143876849568926e+01 8.663319438472203160e+01 1.609112270301776620e-03 4.731097981661514851e+00
8.145371766280745229e-04 8.661204846373929911e+01 8.660361398103525232e+01 1.627748491302797749e-03 4.725948714077186530e+00
8.239785684528520143e-04 8.658198187939063928e+01 8.657335296535343616e+01 1.646600373180595383e-03 4.720796028462209470e+00
8.335293965098195066e-04 8.655122366910299547e+01 8.654239589499620422e+01 1.665670407448864750e-03 4.715639844247451862e+00
8.431909292866259040e-04 8.651975814844456636e+01 8.651072698716990317e+01 1.684961114309046614e-03 4.710480078963565909e+00
8.529644499741025759e-04 8.648756928793360998e+01 8.647833011196617292e+01 1.704475042978393197e-03 4.705316648195883467e+00
8.628512566366895297e-04 8.645464070595468797e+01 8.644518878524000627e+01 1.724214772021732955e-03 4.700149465538223659e+00
8.728526623848379762e-04 8.642095566155306585e+01 8.641128616136654728e+01 1.744182909686978243e-03 4.694978442545587605e+00
8.829699955494092365e-04 8.638649704710803690e+01 8.637660502587603162e+01 1.764382094244409038e-03 4.689803488685712729e+00
8.932045998580968784e-04 8.635124738088323681e+01 8.634112778796543353e+01 1.784814994329780857e-03 4.684624511289453785e+00
9.035578346138930074e-04 8.631518879945562617e+01 8.630483647288826887e+01 1.805484309291297646e-03 4.679441415499970169e+00
9.140310748756232161e-04 8.627830305001883460e+01 8.626771271421833376e+01 1.826392769540486488e-03 4.674254104220670669e+00
9.246257116405742597e-04 8.624057148256400751e+01 8.622973774599155661e+01 1.847543136907025532e-03 4.669062478061918320e+00
9.353431520292386373e-04 8.620197504193588145e+01 8.619089239472107522e+01 1.868938204997558535e-03 4.663866435286424306e+00
9.461848194722001460e-04 8.616249425976376131e+01 8.615115707128856570e+01 1.890580799558548054e-03 4.658665871753330023e+00
9.571521538991865398e-04 8.612210924626837993e+01 8.611051176271081431e+01 1.912473778843204811e-03 4.653460680860924903e+00
9.682466119303123836e-04 8.608079968194360276e+01 8.606893602377988373e+01 1.934620033982542000e-03 4.648250753487976894e+00
9.794696670695395360e-04 8.603854480911330427e+01 8.602640896857955966e+01 1.957022489360595117e-03 4.643035977933632985e+00
9.908228099003797609e-04 8.599532342336401314e+01 8.598290926187678451e+01 1.979684102993858018e-03 4.637816239855859557e+00
1.002307548283865382e-03 8.595111386485280036e+01 8.593841511038834824e+01 2.002607866914974267e-03 4.632591422208378162e+00
1.013925407558815411e-03 8.590589400949275500e+01 8.589290425392445627e+01 2.025796807560735577e-03 4.627361405176073639e+00
1.025677930744421868e-03 8.585964126001336183e+01 8.584635395640873412e+01 2.049253986164431378e-03 4.622126066108810605e+00
1.037566678745185890e-03 8.581233253690135143e+01 8.579874099677645916e+01 2.072982499152597417e-03 4.616885279453643243e+00
1.049593230558227598e-03 8.576394426921862646e+01 8.575004165975154535e+01 2.096985478546206996e-03 4.611638916685367739e+00
1.061759183483000071e-03 8.571445238530053246e+01 8.570023172650358845e+01 2.121266092366362512e-03 4.606386846235364096e+00
1.074066153333433447e-03 8.566383230333653387e+01 8.564928646518679045e+01 2.145827545044522860e-03 4.601128933418704214e+00
1.086515774652538433e-03 8.561205892183350841e+01 8.559718062136239780e+01 2.170673077837328296e-03 4.595865040359462306e+00
1.099109700929497193e-03 8.555910660996410400e+01 8.554388840830563367e+01 2.195805969246060908e-03 4.590595025914198324e+00
1.111849604819271095e-03 8.550494919780263103e+01 8.548938349720171459e+01 2.221229535440800984e-03 4.585318745593554013e+00
1.124737178364752007e-03 8.544955996645009577e+01 8.543363900722931703e+01 2.246947130689319182e-03 4.580036051481912729e+00
1.137774133221491381e-03 8.539291163805229701e+01 8.537662749553958008e+01 2.272962147790766503e-03 4.574746792155095498e+00
1.150962200885032299e-03 8.533497636571222245e+01 8.531832094712837034e+01 2.299278018514205012e-03 4.569450812596005385e+00
1.164303132920876775e-03 8.527572572330103640e+01 8.525869076460851659e+01 2.325898214042032217e-03 4.564147954108196181e+00
1.177798701197119331e-03 8.521513069517214944e+01 8.519770775788488493e+01 2.352826245418357214e-03 4.558838054227304148e+00
1.191450698119775895e-03 8.515316166577933643e+01 8.513534213373510795e+01 2.380065664002375871e-03 4.553520946630276178e+00
1.205260936870842505e-03 8.508978840920654818e+01 8.507156348530233458e+01 2.407620061926799698e-03 4.548196461042352645e+00
1.219231251649110712e-03 8.502498007861197493e+01 8.500634078150238793e+01 2.435493072561393472e-03 4.542864423141736552e+00
1.233363497913775872e-03 8.495870519559132106e+01 8.493964235635232285e+01 2.463688370981674969e-03 4.537524654461883244e+00
1.247659552630869806e-03 8.489093163946765230e+01 8.487143589822551348e+01 2.492209674442835352e-03 4.532176972291365402e+00
1.262121314522547276e-03 8.482162663651051560e+01 8.480168843903801701e+01 2.521060742858926597e-03 4.526821189571231585e+00
1.276750704319265777e-03 8.475075674909462009e+01 8.473036634337456974e+01 2.550245379287384949e-03 4.521457114789800613e+00
1.291549665014883998e-03 8.467828786480018266e+01 8.465743529755913244e+01 2.579767430418935040e-03 4.516084551874819830e+00
1.306520162124721234e-03 8.460418518546728706e+01 8.458286029867947775e+01 2.609630787072939745e-03 4.510703300082923306e+00
1.321664183946605082e-03 8.452841321620785209e+01 8.450660564357188775e+01 2.639839384698249112e-03 4.505313153886308264e+00
1.336983741824946661e-03 8.445093575438605171e+01 8.442863491777526974e+01 2.670397203879608643e-03 4.499913902856562231e+00
1.352480870417875451e-03 8.437171587857530142e+01 8.434891098446453839e+01 2.701308270849685049e-03 4.494505331545562754e+00
1.368157627967471913e-03 8.429071593750123270e+01 8.426739597337183341e+01 2.732576658006767144e-03 4.489087219363372405e+00
1.384016096573131502e-03 8.420789753898186802e+01 8.418405126970613139e+01 2.764206484438207819e-03 4.483659340453041153e+00
1.400058382468097589e-03 8.412322153887396325e+01 8.409883750308290473e+01 2.796201916449656943e-03 4.478221463562237048e+00
1.416286616299198848e-03 8.403664803003982797e+01 8.401171453647506837e+01 2.828567168100155470e-03 4.472773351911624395e+00
