# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.244787146187906256e-04 8.802803347199727568e+01 8.802783416195964605e+01 2.489264431937378481e-04 5.548548982896002180e+00
1.259215613694150942e-04 8.802732157014327186e+01 8.802711761410037639e+01 2.518114142522093635e-04 5.543541069255113918e+00
1.273811323186478520e-04 8.802659307436084646e+01 8.802638436404139100e+01 2.547298168646127152e-04 5.538533080443458267e+00
1.288576213185518003e-04 8.802584759798101288e+01 8.802563402259197289e+01 2.576820383424025126e-04 5.533525014622960647e+00
1.303512244681508938e-04 8.802508474533047433e+01 8.802486619149837566e+01 2.606684704818018248e-04 5.528516869911690890e+00
1.318621401394748458e-04 8.802430411152255374e+01 8.802408046323327540e+01 2.636895096156779473e-04 5.523508644382835620e+00
1.333905690039058638e-04 8.802350528224243931e+01 8.802327642077980840e+01 2.667455566660177873e-04 5.518500336063630662e+00
1.349367140588306430e-04 8.802268783352798209e+01 8.802245363741150186e+01 2.698370171970083421e-04 5.513491942934284573e+00
1.365007806546013845e-04 8.802185133154578978e+01 8.802161167646566753e+01 2.729643014687300768e-04 5.508483462926865748e+00
1.380829765218092263e-04 8.802099533236166451e+01 8.802075009111304382e+01 2.761278244914698696e-04 5.503474893924169997e+00
1.396835117988739626e-04 8.802011938170504379e+01 8.801986842412115664e+01 2.793280060806610596e-04 5.498466233758557031e+00
1.413025990599533599e-04 8.801922301472990284e+01 8.801896620761269219e+01 2.825652709124569940e-04 5.493457480210761190e+00
1.429404533431761061e-04 8.801830575576785520e+01 8.801804296281750339e+01 2.858400485799463138e-04 5.488448631008678191e+00
1.445972921792019463e-04 8.801736711807737379e+01 8.801709819982060878e+01 2.891527736500166482e-04 5.483439683826118127e+00
1.462733356201129868e-04 8.801640660358553703e+01 8.801613141730150858e+01 2.925038857208746290e-04 5.478430636281527377e+00
1.479688062686396383e-04 8.801542370262573911e+01 8.801514210227040280e+01 2.958938294802293295e-04 5.473421485936691866e+00
1.496839293077255632e-04 8.801441789366759849e+01 8.801412972979676397e+01 2.993230547641470953e-04 5.468412230295394139e+00
1.514189325304352018e-04 8.801338864304136678e+01 8.801309376273140117e+01 3.027920166165852479e-04 5.463402866802054447e+00
1.531740463702079740e-04 8.801233540465597116e+01 8.801203365142313828e+01 3.063011753496128480e-04 5.458393392840326541e+00
1.549495039314631646e-04 8.801125761971032091e+01 8.801094883342790354e+01 3.098509966043256183e-04 5.453383805731669476e+00
1.567455410205595065e-04 8.801015471639847476e+01 8.800983873321193585e+01 3.134419514124640264e-04 5.448374102733884783e+00
1.585623961771137158e-04 8.800902610960673655e+01 8.800870276184734564e+01 3.170745162587414656e-04 5.443364281039611008e+00
1.604003107056819902e-04 8.800787120060513757e+01 8.800754031670143718e+01 3.207491731438919663e-04 5.438354337774798708e+00
1.622595287078087002e-04 8.800668937673135872e+01 8.800635078111785958e+01 3.244664096484443775e-04 5.433344269997133047e+00
1.641402971144466361e-04 8.800548001106656670e+01 8.800513352409154777e+01 3.282267189972323958e-04 5.428334074694428857e+00
1.660428657187529582e-04 8.800424246210471324e+01 8.800388789993529315e+01 3.320306001246483034e-04 5.423323748782990172e+00
1.679674872092653225e-04 8.800297607341404671e+01 8.800261324793854101e+01 3.358785577406489791e-04 5.418313289105920028e+00
1.699144172034625999e-04 8.800168017329018255e+01 8.800130889201923878e+01 3.397711023975232372e-04 5.413302692431402718e+00
1.718839142817145534e-04 8.800035407440186930e+01 8.799997414036640464e+01 3.437087505574287316e-04 5.408291955450940769e+00
1.738762400216250527e-04 8.799899707342824229e+01 8.799860828507540589e+01 3.476920246607074268e-04 5.403281074777548376e+00
1.758916590327732731e-04 8.799760845068722404e+01 8.799721060177444087e+01 3.517214531949887954e-04 5.398270046943905776e+00
1.779304389918577296e-04 8.799618746975666284e+01 8.799578034924230963e+01 3.557975707650890365e-04 5.393258868400469197e+00
1.799928506782476454e-04 8.799473337708560905e+01 8.799431676901724586e+01 3.599209181637167787e-04 5.388247535513538189e+00
1.820791680099462359e-04 8.799324540159631169e+01 8.799281908499744986e+01 3.640920424429929100e-04 5.383236044563274092e+00
1.841896680799710861e-04 8.799172275427844170e+01 8.799128650303147481e+01 3.683114969867951061e-04 5.378224391741674104e+00
1.863246311931559835e-04 8.799016462777265701e+01 8.798971821049950393e+01 3.725798415839356222e-04 5.373212573150498272e+00
1.884843409033795474e-04 8.798857019594545648e+01 8.798811337588536219e+01 3.768976425021829200e-04 5.368200584799149411e+00
1.906690840512252085e-04 8.798693861345286393e+01 8.798647114833808303e+01 3.812654725631356933e-04 5.363188422602497063e+00
1.928791508020777693e-04 8.798526901529632482e+01 8.798479065722371217e+01 3.856839112179594859e-04 5.358176082378657945e+00
1.951148346846616412e-04 8.798356051636616826e+01 8.798307101166649602e+01 3.901535446239965256e-04 5.353163559846721320e+00
1.973764326300255292e-04 8.798181221097547677e+01 8.798131130007986656e+01 3.946749657222570142e-04 5.348150850624417529e+00
1.996642450109793374e-04 8.798002317238336900e+01 8.797951058968645555e+01 3.992487743158042342e-04 5.343137950225738564e+00
2.019785756819878484e-04 8.797819245230722629e+01 8.797766792602669739e+01 4.038755771490413322e-04 5.338124854058498236e+00
2.043197320195270594e-04 8.797631908042269799e+01 8.797578233245691592e+01 4.085559879879120844e-04 5.333111557421836402e+00
2.066880249629082160e-04 8.797440206385439865e+01 8.797385280963500520e+01 4.132906277010250777e-04 5.328098055503664554e+00
2.090837690555749911e-04 8.797244038665236587e+01 8.797187833499464205e+01 4.180801243417118758e-04 5.323084343378050143e+00
2.115072824868794756e-04 8.797043300925814435e+01 8.796985786220790260e+01 4.229251132310303941e-04 5.318070416002544931e+00
2.139588871343421563e-04 8.796837886795816530e+01 8.796779032063425063e+01 4.278262370417234553e-04 5.313056268215441413e+00
2.164389086064020347e-04 8.796627687432398091e+01 8.796567461475859773e+01 4.327841458831445626e-04 5.308041894732977717e+00
2.189476762856620634e-04 8.796412591464098796e+01 8.796350962361455572e+01 4.377994973871608101e-04 5.303027290146460793e+00
2.214855233726359179e-04 8.796192484932221589e+01 8.796129420019592260e+01 4.428729567950449105e-04 5.298012448919337203e+00
2.240527869300018224e-04 8.795967251231000716e+01 8.795902717085395750e+01 4.480051970453672368e-04 5.292997365384188413e+00
2.266498079273692845e-04 8.795736771046421154e+01 8.795670733468081437e+01 4.531968988628995334e-04 5.287982033739652366e+00
2.292769312865648647e-04 8.795500922293406632e+01 8.795433346287947529e+01 4.584487508485416253e-04 5.282966448047281105e+00
2.319345059274427543e-04 8.795259580051903470e+01 8.795190429811800925e+01 4.637614495702829451e-04 5.277950602228316690e+00
2.346228848142262321e-04 8.795012616501213643e+01 8.794941855387040164e+01 4.691356996552108020e-04 5.272934490060400492e+00
2.373424250023866149e-04 8.794759900852986334e+01 8.794687491374112653e+01 4.745722138825771044e-04 5.267918105174192789e+00
2.400934876860651764e-04 8.794501299282546825e+01 8.794427203077493971e+01 4.800717132779357848e-04 5.262901441049925744e+00
2.428764382460450548e-04 8.794236674858824188e+01 8.794160852675067019e+01 4.856349272083631814e-04 5.257884491013867567e+00
2.456916462982790305e-04 8.793965887472516840e+01 8.793888299145888254e+01 4.912625934787734090e-04 5.252867248234708519e+00
2.485394857429798422e-04 8.793688793762655109e+01 8.793609398196265658e+01 4.969554584293418929e-04 5.247849705719857205e+00
2.514203348142796828e-04 8.793405247041552286e+01 8.793324002184202470e+01 5.027142770340490468e-04 5.242831856311655159e+00
2.543345761304648361e-04 8.793115097217963694e+01 8.793031960042075923e+01 5.085398130003566160e-04 5.237813692683498168e+00
2.572825967447932359e-04 8.792818190718489291e+01 8.792733117197560944e+01 5.144328388700315953e-04 5.232795207335870558e+00
2.602647881969004482e-04 8.792514370407241131e+01 8.792427315492749074e+01 5.203941361211270435e-04 5.227776392592283550e+00
2.632815465648020189e-04 8.792203475503653465e+01 8.792114393101421399e+01 5.264244952711378493e-04 5.222757240595122141e+00
2.663332725174980963e-04 8.791885341498348794e+01 8.791794184444380278e+01 5.325247159813399026e-04 5.217737743301384512e+00
2.694203713681882413e-04 8.791559800067180674e+01 8.791466520103003290e+01 5.386956071623296956e-04 5.212717892478340609e+00
2.725432531281027707e-04 8.791226678983272791e+01 8.791131226730594506e+01 5.449379870807771449e-04 5.207697679699063720e+00
2.757023325609582747e-04 8.790885802027052875e+01 8.790788126961942339e+01 5.512526834674043221e-04 5.202677096337883000e+00
2.788980292380439777e-04 8.790536988894227477e+01 8.790437039320693202e+01 5.576405336262050530e-04 5.197656133565708991e+00
2.821307675939470740e-04 8.790180055101717471e+01 8.790077778124600627e+01 5.641023845449193727e-04 5.192634782345259659e+00
2.854009769829237591e-04 8.789814811891351098e+01 8.789710153388709557e+01 5.706390930067781241e-04 5.187613033426171860e+00
2.887090917359234400e-04 8.789441066131507796e+01 8.789333970726299583e+01 5.772515257035287567e-04 5.182590877340003566e+00
2.920555512182745244e-04 8.789058620216368922e+01 8.788949031247516075e+01 5.839405593497619526e-04 5.177568304395104626e+00
2.954407998880379709e-04 8.788667271963025485e+01 8.788555131455800051e+01 5.907070807985491607e-04 5.172545304671382738e+00
2.988652873550382482e-04 8.788266814506152969e+01 8.788152063141917836e+01 5.975519871584092542e-04 5.167521868014938846e+00
3.023294684405776131e-04 8.787857036190331428e+01 8.787739613275559236e+01 6.044761859116172141e-04 5.162497984032576426e+00
3.058338032378431388e-04 8.787437720459949730e+01 8.787317563894556827e+01 6.114805950338720762e-04 5.157473642086185528e+00
3.093787571730136510e-04 8.787008645746544744e+01 8.786885691991513170e+01 6.185661431153371536e-04 5.152448831286992714e+00
3.129648010670750265e-04 8.786569585353717571e+01 8.786443769397934034e+01 6.257337694830710732e-04 5.147423540489672433e+00
3.165924111983520412e-04 8.786120307339268720e+01 8.785991562665697074e+01 6.329844243248628540e-04 5.142397758286330500e+00
3.202620693657650080e-04 8.785660574394852063e+01 8.785528832945843192e+01 6.403190688144881583e-04 5.137371473000333033e+00
3.239742629528195514e-04 8.785190143722769562e+01 8.785055335864657877e+01 6.477386752384031937e-04 5.132344672680003050e+00
3.277294849923381931e-04 8.784708766910111422e+01 8.784570821396948759e+01 6.552442271238911225e-04 5.127317345092159862e+00
3.315282342319423150e-04 8.784216189799923313e+01 8.784075033736419869e+01 6.628367193686799481e-04 5.122289477715508355e+00
3.353710152002928996e-04 8.783712152359552761e+01 8.783567711163235003e+01 6.705171583720454355e-04 5.117261057733879959e+00
3.392583382740992125e-04 8.783196388546085132e+01 8.783048585908460382e+01 6.782865621674184688e-04 5.112232072029305741e+00
3.431907197459042598e-04 8.782668626168600667e+01 8.782517384015591233e+01 6.861459605565126780e-04 5.107202507174933181e+00
3.471686818926559680e-04 8.782128586747488441e+01 8.781973825198862471e+01 6.940963952449906568e-04 5.102172349427771536e+00
3.511927530450727588e-04 8.781575985370491821e+01 8.781417622698451453e+01 7.021389199796836253e-04 5.097141584721271101e+00
3.552634676578139260e-04 8.781010530545606230e+01 8.780848483132423610e+01 7.102746006873862216e-04 5.092110198657726627e+00
3.593813663804625697e-04 8.780431924050647297e+01 8.780266106345288790e+01 7.185045156152400836e-04 5.087078176500499538e+00
3.635469961293317630e-04 8.779839860779418359e+01 8.779670185253274894e+01 7.268297554727271449e-04 5.082045503166065181e+00
3.677609101601030626e-04 8.779234028584501459e+01 8.779060405686063007e+01 7.352514235752898855e-04 5.077012163215859353e+00
3.720236681413065759e-04 8.778614108116492787e+01 8.778436446225050815e+01 7.437706359895959914e-04 5.071978140847948957e+00
3.763358362286532656e-04 8.777979772659651303e+01 8.777797978037934001e+01 7.523885216804686738e-04 5.066943419888497502e+00
3.806979871402283821e-04 8.777330687963950595e+01 8.777144664709685173e+01 7.611062226594977193e-04 5.061907983783029863e+00
3.851107002325568655e-04 8.776666512073268223e+01 8.776476162069678821e+01 7.699248941353541457e-04 5.056871815587494545e+00
3.895745615775500948e-04 8.775986895149831923e+01 8.775792118015041865e+01 7.788457046658246209e-04 5.051834897959117221e+00
3.940901640403447737e-04 8.775291479294821784e+01 8.775092172330067797e+01 7.878698363115875427e-04 5.046797213147032224e+00
3.986581073580438726e-04 8.774579898364862629e+01 8.774375956501594942e+01 7.969984847917480205e-04 5.041758742982701769e+00
4.032789982193705223e-04 8.773851777784507533e+01 8.773643093530344572e+01 8.062328596411544182e-04 5.036719468870106908e+00
4.079534503452448896e-04 8.773106734354649916e+01 8.772893197737997184e+01 8.155741843695136963e-04 5.031679371775700460e+00
4.126820845702952015e-04 8.772344376056518911e+01 8.772125874570161841e+01 8.250236966223281057e-04 5.026638432218140551e+00
4.174655289253134888e-04 8.771564301851547896e+01 8.771340720394771040e+01 8.345826483436727481e-04 5.021596630257760374e+00
4.223044187206672164e-04 8.770766101476704080e+01 8.770537322296259219e+01 8.442523059408347120e-04 5.016553945485808796e+00
4.271993966306776428e-04 8.769949355235360144e+01 8.769715257865084368e+01 8.540339504508355755e-04 5.011510357013429839e+00
4.321511127789761839e-04 8.769113633783530304e+01 8.768874094982618317e+01 8.639288777088571184e-04 5.006465843460380150e+00
4.371602248248502198e-04 8.768258497911456573e+01 8.768013391601387241e+01 8.739383985185937695e-04 5.001420382943485343e+00
4.422273980505897289e-04 8.767383498320401713e+01 8.767132695520446362e+01 8.840638388245508714e-04 4.996373953064821904e+00
4.473533054498462949e-04 8.766488175394515281e+01 8.766231544155850486e+01 8.943065398863129416e-04 4.991326530899624636e+00
4.525386278170166862e-04 8.765572058967798341e+01 8.765309464306125165e+01 9.046678584548037199e-04 4.986278092983900123e+00
4.577840538376616304e-04 8.764634668085881231e+01 8.764365971912593523e+01 9.151491669505586049e-04 4.981228615301759532e+00
4.630902801799736631e-04 8.763675510762705301e+01 8.763400571814523232e+01 9.257518536440346307e-04 4.976178073272442326e+00
4.684580115873045137e-04 8.762694083731837225e+01 8.762412757498924520e+01 9.364773228379794524e-04 4.971126441737043322e+00
4.738879609717650920e-04 8.761689872192495443e+01 8.761402010844949473e+01 9.473269950518823247e-04 4.966073694944921790e+00
4.793808495089107069e-04 8.760662349549892269e+01 8.760367801862680892e+01 9.583023072085320110e-04 4.961019806539782806e+00
4.849374067335233355e-04 8.759610977150224187e+01 8.759309588426420135e+01 9.694047128227027644e-04 4.955964749545449521e+00
4.905583706365045484e-04 8.758535204009655217e+01 8.758226816002077442e+01 9.806356821919952685e-04 4.950908496351278387e+00
4.962444877628913436e-04 8.757434466537681317e+01 8.757118917368769928e+01 9.919967025898547650e-04 4.945851018697246637e+00
5.019965133110079530e-04 8.756308188254493530e+01 8.755985312334391324e+01 1.003489278460790004e-03 4.940792287658671178e+00
5.078152112327670659e-04 8.755155779502194946e+01 8.754825407445171948e+01 1.015114931617820552e-03 4.935732273630586420e+00
5.137013543351339135e-04 8.753976637149908413e+01 8.753638595688914847e+01 1.026875201442176535e-03 4.930670946311733971e+00
5.196557243827657369e-04 8.752770144292664156e+01 8.752424256191986274e+01 1.038771645085271840e-03 4.925608274688188182e+00
5.256791122018419265e-04 8.751535669943673668e+01 8.751181753909800420e+01 1.050805837672984288e-03 4.920544227016584671e+00
5.317723177850966487e-04 8.750272568720265554e+01 8.749910439310752963e+01 1.062979372512260975e-03 4.915478770806960718e+00
5.379361503980697925e-04 8.748980180523044226e+01 8.748609648053439969e+01 1.075293861300079820e-03 4.910411872805180877e+00
5.441714286865887004e-04 8.747657830208274277e+01 8.747278700657082595e+01 1.087750934334789834e-03 4.905343498974954919e+00
5.504789807854967333e-04 8.746304827253437963e+01 8.745916902164977103e+01 1.100352240729861797e-03 4.900273614479425888e+00
5.568596444286409188e-04 8.744920465415601996e+01 8.744523541800870703e+01 1.113099448630070366e-03 4.895202183662325623e+00
5.633142670601351629e-04 8.743504022382778373e+01 8.743097892618145295e+01 1.125994245430138188e-03 4.890129170028678196e+00
5.698437059469136636e-04 8.742054759417884213e+01 8.741639211141630028e+01 1.139038337995871945e-03 4.885054536225050370e+00
5.764488282925873171e-04 8.740571920995292032e+01 8.740146737001985855e+01 1.152233452887810273e-03 4.879978244019335776e+00
5.831305113526218760e-04 8.739054734429885229e+01 8.738619692562490116e+01 1.165581336587420865e-03 4.874900254280059464e+00
5.898896425508493501e-04 8.737502409498308964e+01 8.737057282538000891e+01 1.179083755725869294e-03 4.869820526955183304e+00
5.967271195973310833e-04 8.735914138052453382e+01 8.735458693606204861e+01 1.192742497315388414e-03 4.864739021050423773e+00
6.036438506075863814e-04 8.734289093624992972e+01 8.733823094010652710e+01 1.206559368983281706e-03 4.859655694607041276e+00
6.106407542232036075e-04 8.732626431026824321e+01 8.732149633155901824e+01 1.220536199208584888e-03 4.854570504679112553e+00
6.177187597338488134e-04 8.730925285936100977e+01 8.730437441194092685e+01 1.234674837561417415e-03 4.849483407310254179e+00
6.248788072006888211e-04 8.729184774479205089e+01 8.728685628603311386e+01 1.248977154945055124e-03 4.844394357509802518e+00
6.321218475812448011e-04 8.727403992802857147e+01 8.726893285757367380e+01 1.263445043840752402e-03 4.839303309228423444e+00
6.394488428556943443e-04 8.725582016637825689e+01 8.725059482486693696e+01 1.278080418555345996e-03 4.834210215333137661e+00
6.468607661546327617e-04 8.723717900853674223e+01 8.723183267630635385e+01 1.292885215471664510e-03 4.829115027581763364e+00
6.543586018883235361e-04 8.721810679004671840e+01 8.721263668580594697e+01 1.307861393301793700e-03 4.824017696596737181e+00
6.619433458774394430e-04 8.719859362866507979e+01 8.719299690814092685e+01 1.323010933343203837e-03 4.818918171838324938e+00
6.696160054853222054e-04 8.717862941963933565e+01 8.717290317419544010e+01 1.338335839737787511e-03 4.813816401577185822e+00
6.773775997517752102e-04 8.715820383088853873e+01 8.715234508611668218e+01 1.353838139733838652e-03 4.808712332866285522e+00
6.852291595284064167e-04 8.713730629809076333e+01 8.713131201237241896e+01 1.369519883950999018e-03 4.803605911512144111e+00
6.931717276155407569e-04 8.711592601967254268e+01 8.710979308271258503e+01 1.385383146648211166e-03 4.798497082045388495e+00
7.012063589007183975e-04 8.709405195170153036e+01 8.708777718303187498e+01 1.401430025994707639e-03 4.793385787690616517e+00
7.093341204987996815e-04 8.707167280267970000e+01 8.706525295013257448e+01 1.417662644344072111e-03 4.788271970335526539e+00
7.175560918936927952e-04 8.704877702823446839e+01 8.704220876638581217e+01 1.434083148511403538e-03 4.783155570499321385e+00
7.258733650817253023e-04 8.702535282570941888e+01 8.701863275429120392e+01 1.450693710053622531e-03 4.778036527300352887e+00
7.342870447166765678e-04 8.700138812865036186e+01 8.699451277093146473e+01 1.467496525552948808e-03 4.772914778422996385e+00
7.427982482564918871e-04 8.697687060118707336e+01 8.696983640232156176e+01 1.484493816903589836e-03 4.767790260083721421e+00
7.514081061116969704e-04 8.695178763230767061e+01 8.694459095765208190e+01 1.501687831601672104e-03 4.762662906996371071e+00
7.601177617955330547e-04 8.692612633002684674e+01 8.691876346342367299e+01 1.519080843038454710e-03 4.757532652336589507e+00
7.689283720758312941e-04 8.689987351544436933e+01 8.689234065747216107e+01 1.536675150796857139e-03 4.752399427705410240e+00
7.778411071286489781e-04 8.687301571669263467e+01 8.686530898288324920e+01 1.554473080951341776e-03 4.747263163091965055e+00
7.868571506936851423e-04 8.684553916277508279e+01 8.683765458179497898e+01 1.572476986371184769e-03 4.742123786835305665e+00
7.959777002314985571e-04 8.681742977728821131e+01 8.680936328908735788e+01 1.590689247027174706e-03 4.736981225585298994e+00
8.052039670825478267e-04 8.678867317203317100e+01 8.678042062595662287e+01 1.609112270301776620e-03 4.731835404262592526e+00
8.145371766280745229e-04 8.675925464051040592e+01 8.675081179337558979e+01 1.627748491302797749e-03 4.726686246017612447e+00
8.239785684528520143e-04 8.672915915129776465e+01 8.672052166543515739e+01 1.646600373180595383e-03 4.721533672188577668e+00
8.335293965098195066e-04 8.669837134131242351e+01 8.668953478257024869e+01 1.665670407448864750e-03 4.716377602258504886e+00
8.431909292866259040e-04 8.666687550895362335e+01 8.665783534466486060e+01 1.684961114309046614e-03 4.711217953811174475e+00
8.529644499741025759e-04 8.663465560712616309e+01 8.662540720403885075e+01 1.704475042978393197e-03 4.706054642486039441e+00
8.628512566366895297e-04 8.660169523614386833e+01 8.659223385831322162e+01 1.724214772021732955e-03 4.700887581932044590e+00
8.728526623848379762e-04 8.656797763651110245e+01 8.655829844315397281e+01 1.744182909686978243e-03 4.695716683760331911e+00
8.829699955494092365e-04 8.653348568158321541e+01 8.652358372489393901e+01 1.764382094244409038e-03 4.690541857495807321e+00
8.932045998580968784e-04 8.649820187010402606e+01 8.648807209303038235e+01 1.784814994329780857e-03 4.685363010527526129e+00
9.035578346138930074e-04 8.646210831861907309e+01 8.645174555260062732e+01 1.805484309291297646e-03 4.680180048057895448e+00
9.140310748756232161e-04 8.642518675376631165e+01 8.641458571643188691e+01 1.826392769540486488e-03 4.674992873050630493e+00
9.246257116405742597e-04 8.638741850444095860e+01 8.637657379726658746e+01 1.847543136907025532e-03 4.669801386177458546e+00
9.353431520292386373e-04 8.634878449383687382e+01 8.633769059976347648e+01 1.868938204997558535e-03 4.664605485763532400e+00
9.461848194722001460e-04 8.630926523136157869e+01 8.629791651237250960e+01 1.890580799558548054e-03 4.659405067731512418e+00
9.571521538991865398e-04 8.626884080442670211e+01 8.625723149908398568e+01 1.912473778843204811e-03 4.654200025544293240e+00
9.682466119303123836e-04 8.622749087011328584e+01 8.621561509105261223e+01 1.934620033982542000e-03 4.648990250146340486e+00
9.794696670695395360e-04 8.618519464671084052e+01 8.617304637809668577e+01 1.957022489360595117e-03 4.643775629903600155e+00
9.908228099003797609e-04 8.614193090513251150e+01 8.612950400007004248e+01 1.979684102993858018e-03 4.638556050541936315e+00
1.002307548283865382e-03 8.609767796020454966e+01 8.608496613811158227e+01 2.002607866914974267e-03 4.633331395084079318e+00
1.013925407558815411e-03 8.605241366183260254e+01 8.603941050576833049e+01 2.025796807560735577e-03 4.628101543785025029e+00
1.025677930744421868e-03 8.600611538604258044e+01 8.599281433999658475e+01 2.049253986164431378e-03 4.622866374065864647e+00
1.037566678745185890e-03 8.595876002590155451e+01 8.594515439203875928e+01 2.072982499152597417e-03 4.617625760445990046e+00
1.049593230558227598e-03 8.591032398231423883e+01 8.589640691817970719e+01 2.096985478546206996e-03 4.612379574473640886e+00
1.061759183483000071e-03 8.586078315470031441e+01 8.584654767038178136e+01 2.121266092366362512e-03 4.607127684654751754e+00
1.074066153333433447e-03 8.581011293155273734e+01 8.579555188680105005e+01 2.145827545044522860e-03 4.601869956380051363e+00
1.086515774652538433e-03 8.575828818087808258e+01 8.574339428218648607e+01 2.170673077837328296e-03 4.596606251850368530e+00
1.099109700929497193e-03 8.570528324052125413e+01 8.569004903816345120e+01 2.195805969246060908e-03 4.591336430000111157e+00
1.111849604819271095e-03 8.565107190837704820e+01 8.563548979340376377e+01 2.221229535440800984e-03 4.586060346418848965e+00
1.124737178364752007e-03 8.559562743248986294e+01 8.557968963368493576e+01 2.246947130689319182e-03 4.580777853270969757e+00
1.137774133221491381e-03 8.553892250104608763e+01 8.552262108184164902e+01 2.272962147790766503e-03 4.575488799213355051e+00
1.150962200885032299e-03 8.548092923225914319e+01 8.546425608761107640e+01 2.299278018514205012e-03 4.570193029311012012e+00
1.164303132920876775e-03 8.542161916415385292e+01 8.540456601737737685e+01 2.325898214042032217e-03 4.564890384950628821e+00
1.177798701197119331e-03 8.536096324425021464e+01 8.534352164381712669e+01 2.352826245418357214e-03 4.559580703751981545e+00
1.191450698119775895e-03 8.529893181915400646e+01 8.528109313545043335e+01 2.380065664002375871e-03 4.554263819477143649e+00
1.205260936870842505e-03 8.523549462405458144e+01 8.521725004610220822e+01 2.407620061926799698e-03 4.548939561937441312e+00
1.219231251649110712e-03 8.517062077213790872e+01 8.515196130427800369e+01 2.435493072561393472e-03 4.543607756898095040e+00
1.233363497913775872e-03 8.510427874391812963e+01 8.508519520245899059e+01 2.463688370981674969e-03 4.538268225980479187e+00
1.247659552630869806e-03 8.503643637649285836e+01 8.501691938632301060e+01 2.492209674442835352e-03 4.532920786561949633e+00
1.262121314522547276e-03 8.496706085272819564e+01 8.494710084389613769e+01 2.521060742858926597e-03 4.527565251673167701e+00
1.276750704319265777e-03 8.489611869038117220e+01 8.487570589464149862e+01 2.550245379287384949e-03 4.522201429892847457e+00
1.291549665014883998e-03 8.482357573116436811e+01 8.480270017849291264e+01 2.579767430418935040e-03 4.516829125239871345e+00
1.306520162124721234e-03 8.474939712976096473e+01 8.472804864484055543e+01 2.609630787072939745e-03 4.511448137062696873e+00
1.321664183946605082e-03 8.467354734279784623e+01 8.465171554147502775e+01 2.639839384698249112e-03 4.506058259925974419e+00
1.336983741824946661e-03 8.459599011778502131e+01 8.457366440350104142e+01 2.670397203879608643e-03 4.500659283494319318e+00
1.352480870417875451e-03 8.451668848203162554e+01 8.449385804222735885e+01 2.701308270849685049e-03 4.495250992413144075e+00
1.368157627967471913e-03 8.443560473154431634e+01 8.441225853404384338e+01 2.732576658006767144e-03 4.489833166186478763e+00
1.384016096573131502e-03 8.435270041992370693e+01 8.432882720929585219e+01 2.764206484438207819e-03 4.484405579051699675e+00
1.400058382468097589e-03 8.426793634726392668e+01 8.424352464116640249e+01 2.796201916449656943e-03 4.478967999851075632e+00
1.416286616299198848e-03 8.418127254907223289e+01 8.415631063457914252e+01 2.828567168100155470e-03 4.473520191900059118e+00
