# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.884843409033795474e-04 8.806769324332589122e+01 8.806723625782419163e+01 3.768976425021829200e-04 5.368590946505320538e+00
1.906690840512252085e-04 8.806606107123059246e+01 8.806559343679694507e+01 3.812654725631356933e-04 5.363578788664579378e+00
1.928791508020777693e-04 8.806439086968583752e+01 8.806391233832567877e+01 3.856839112179594859e-04 5.358566452898069876e+00
1.951148346846616412e-04 8.806268175325853065e+01 8.806219207120922476e+01 3.901535446239965256e-04 5.353553934927238522e+00
1.973764326300255292e-04 8.806093281593089728e+01 8.806043172352802628e+01 3.946749657222570142e-04 5.348541230372229727e+00
1.996642450109793374e-04 8.805914313062382348e+01 8.805863036216364037e+01 3.992487743158042342e-04 5.343528334749503728e+00
2.019785756819878484e-04 8.805731174870751943e+01 8.805678703230778126e+01 4.038755771490413322e-04 5.338515243469399429e+00
2.043197320195270594e-04 8.805543769950322996e+01 8.805490075695915664e+01 4.085559879879120844e-04 5.333501951833639509e+00
2.066880249629082160e-04 8.805351998977224071e+01 8.805297053641038474e+01 4.132906277010250777e-04 5.328488455032781346e+00
2.090837690555749911e-04 8.805155760319283331e+01 8.805099534772081427e+01 4.180801243417118758e-04 5.323474748143596891e+00
2.115072824868794756e-04 8.804954949982588630e+01 8.804897414417924040e+01 4.229251132310303941e-04 5.318460826126405472e+00
2.139588871343421563e-04 8.804749461556838241e+01 8.804690585475326259e+01 4.278262370417234553e-04 5.313446683822333760e+00
2.164389086064020347e-04 8.804539186159325936e+01 8.804478938352596629e+01 4.327841458831445626e-04 5.308432315950514457e+00
2.189476762856620634e-04 8.804324012377750819e+01 8.804262360912018437e+01 4.377994973871608101e-04 5.303417717105219253e+00
2.214855233726359179e-04 8.804103826211627393e+01 8.804040738410907352e+01 4.428729567950449105e-04 5.298402881752930504e+00
2.240527869300018224e-04 8.803878511012483443e+01 8.803813953441328977e+01 4.480051970453672368e-04 5.293387804229329419e+00
2.266498079273692845e-04 8.803647947422440723e+01 8.803581885868435108e+01 4.531968988628995334e-04 5.288372478736232729e+00
2.292769312865648647e-04 8.803412013311660189e+01 8.803344412767380334e+01 4.584487508485416253e-04 5.283356899338437884e+00
2.319345059274427543e-04 8.803170583714179998e+01 8.803101408358791957e+01 4.637614495702829451e-04 5.278341059960514059e+00
2.346228848142262321e-04 8.802923530762349458e+01 8.802852743942764846e+01 4.691356996552108020e-04 5.273324954383499907e+00
2.373424250023866149e-04 8.802670723619722537e+01 8.802598287831361290e+01 4.745722138825771044e-04 5.268308576241536478e+00
2.400934876860651764e-04 8.802412028412435063e+01 8.802337905279492247e+01 4.800717132779357848e-04 5.263291919018414866e+00
2.428764382460450548e-04 8.802147308159021577e+01 8.802071458414317817e+01 4.856349272083631814e-04 5.258274976044046589e+00
2.456916462982790305e-04 8.801876422698586566e+01 8.801798806162958044e+01 4.912625934787734090e-04 5.253257740490846039e+00
2.485394857429798422e-04 8.801599228617364190e+01 8.801519804178548156e+01 4.969554584293418929e-04 5.248240205370034772e+00
2.514203348142796828e-04 8.801315579173622439e+01 8.801234304764676608e+01 5.027142770340490468e-04 5.243222363527854313e+00
2.543345761304648361e-04 8.801025324220751145e+01 8.800942156797997029e+01 5.085398130003566160e-04 5.238204207641690147e+00
2.572825967447932359e-04 8.800728310128720011e+01 8.800643205649141976e+01 5.144328388700315953e-04 5.233185730216109555e+00
2.602647881969004482e-04 8.800424379703625277e+01 8.800337293101804903e+01 5.203941361211270435e-04 5.228166923578800862e+00
2.632815465648020189e-04 8.800113372105516873e+01 8.800024257269959094e+01 5.264244952711378493e-04 5.223147779876418539e+00
2.663332725174980963e-04 8.799795122764246003e+01 8.799703932513219229e+01 5.325247159813399026e-04 5.218128291070335045e+00
2.694203713681882413e-04 8.799469463293392835e+01 8.799376149350256071e+01 5.386956071623296956e-04 5.213108448932290528e+00
2.725432531281027707e-04 8.799136221402385161e+01 8.799040734370269945e+01 5.449379870807771449e-04 5.208088245039935948e+00
2.757023325609582747e-04 8.798795220806398731e+01 8.798697510142312694e+01 5.512526834674043221e-04 5.203067670772278497e+00
2.788980292380439777e-04 8.798446281134351921e+01 8.798346295122776439e+01 5.576405336262050530e-04 5.198046717305017772e+00
2.821307675939470740e-04 8.798089217834763076e+01 8.797986903560564542e+01 5.641023845449193727e-04 5.193025375605770932e+00
2.854009769829237591e-04 8.797723842079473400e+01 8.797619145400237528e+01 5.706390930067781241e-04 5.188003636429187715e+00
2.887090917359234400e-04 8.797349960665135882e+01 8.797242826182845477e+01 5.772515257035287567e-04 5.182981490311949990e+00
2.920555512182745244e-04 8.796967375912558396e+01 8.796857746944644418e+01 5.839405593497619526e-04 5.177958927567653191e+00
2.954407998880379709e-04 8.796575885563666475e+01 8.796463704113405413e+01 5.907070807985491607e-04 5.172935938281572277e+00
2.988652873550382482e-04 8.796175282676185248e+01 8.796060489402370308e+01 5.975519871584092542e-04 5.167912512305294470e+00
3.023294684405776131e-04 8.795765355515902684e+01 8.795647889701929500e+01 6.044761859116172141e-04 5.162888639251240974e+00
3.058338032378431388e-04 8.795345887446529787e+01 8.795225686968640844e+01 6.114805950338720762e-04 5.157864308487043914e+00
3.093787571730136510e-04 8.794916656817002831e+01 8.794793658111953505e+01 6.185661431153371536e-04 5.152839509129807816e+00
3.129648010670750265e-04 8.794477436846305807e+01 8.794351574878153599e+01 6.257337694830710732e-04 5.147814230040216543e+00
3.165924111983520412e-04 8.794027995505659590e+01 8.793899203731909608e+01 6.329844243248628540e-04 5.142788459816524771e+00
3.202620693657650080e-04 8.793568095397998263e+01 8.793436305734950054e+01 6.403190688144881583e-04 5.137762186788391361e+00
3.239742629528195514e-04 8.793097493634822115e+01 8.792962636422086575e+01 6.477386752384031937e-04 5.132735399010570632e+00
3.277294849923381931e-04 8.792615941710188565e+01 8.792477945674461637e+01 6.552442271238911225e-04 5.127708084256464183e+00
3.315282342319423150e-04 8.792123185371924876e+01 8.791981977589875896e+01 6.628367193686799481e-04 5.122680230011511071e+00
3.353710152002928996e-04 8.791618964489855159e+01 8.791474470350256354e+01 6.705171583720454355e-04 5.117651823466429661e+00
3.392583382740992125e-04 8.791103012921153947e+01 8.790955156086103273e+01 6.782865621674184688e-04 5.112622851510296051e+00
3.431907197459042598e-04 8.790575058372654382e+01 8.790423760737884606e+01 6.861459605565126780e-04 5.107593300723462626e+00
3.471686818926559680e-04 8.790034822259981695e+01 8.789880003914342410e+01 6.940963952449906568e-04 5.102563157370310520e+00
3.511927530450727588e-04 8.789482019563601511e+01 8.789323598747625965e+01 7.021389199796836253e-04 5.097532407391828890e+00
3.552634676578139260e-04 8.788916358681659347e+01 8.788754251745133672e+01 7.102746006873862216e-04 5.092501036398025427e+00
3.593813663804625697e-04 8.788337541279446441e+01 8.788171662638050918e+01 7.185045156152400836e-04 5.087469029660149467e+00
3.635469961293317630e-04 8.787745262135518942e+01 8.787575524226551238e+01 7.268297554727271449e-04 5.082436372102743682e+00
3.677609101601030626e-04 8.787139208984460481e+01 8.786965522221446179e+01 7.352514235752898855e-04 5.077403048295497712e+00
3.720236681413065759e-04 8.786519062355948506e+01 8.786341335082377668e+01 7.437706359895959914e-04 5.072369042444918819e+00
3.763358362286532656e-04 8.785884495410482486e+01 8.785702633852324084e+01 7.523885216804686738e-04 5.067334338385803605e+00
3.806979871402283821e-04 8.785235173771178552e+01 8.785049081988530872e+01 7.611062226594977193e-04 5.062298919572507216e+00
3.851107002325568655e-04 8.784570755352035576e+01 8.784380335189538869e+01 7.699248941353541457e-04 5.057262769070010044e+00
3.895745615775500948e-04 8.783890890182249223e+01 8.783696041218460948e+01 7.788457046658246209e-04 5.052225869544773040e+00
3.940901640403447737e-04 8.783195220226721744e+01 8.782995839722305220e+01 7.878698363115875427e-04 5.047188203255378092e+00
3.986581073580438726e-04 8.782483379202452056e+01 8.782279362047323445e+01 7.969984847917480205e-04 5.042149752042950794e+00
4.032789982193705223e-04 8.781754992391019243e+01 8.781546231050147355e+01 8.062328596411544182e-04 5.037110497321351410e+00
4.079534503452448896e-04 8.781009676446812762e+01 8.780796060904943090e+01 8.155741843695136963e-04 5.032070420067141114e+00
4.126820845702952015e-04 8.780247039201042014e+01 8.780028456906119061e+01 8.250236966223281057e-04 5.027029500809309326e+00
4.174655289253134888e-04 8.779466679461381773e+01 8.779243015266767713e+01 8.345826483436727481e-04 5.021987719618763002e+00
4.223044187206672164e-04 8.778668186807338714e+01 8.778439322912670661e+01 8.442523059408347120e-04 5.016945056097558364e+00
4.271993966306776428e-04 8.777851141380938316e+01 8.777616957271754927e+01 8.540339504508355755e-04 5.011901489367893703e+00
4.321511127789761839e-04 8.777015113672902658e+01 8.776775486058870968e+01 8.639288777088571184e-04 5.006856998060829511e+00
4.371602248248502198e-04 8.776159664304148578e+01 8.775914467055923751e+01 8.739383985185937695e-04 5.001811560304751048e+00
4.422273980505897289e-04 8.775284343802404408e+01 8.775033447887203408e+01 8.840638388245508714e-04 4.996765153713559116e+00
4.473533054498462949e-04 8.774388692374105858e+01 8.774131965789641185e+01 8.943065398863129416e-04 4.991717755374573073e+00
4.525386278170166862e-04 8.773472239671079365e+01 8.773209547378250761e+01 9.046678584548037199e-04 4.986669341836162062e+00
4.577840538376616304e-04 8.772534504552328372e+01 8.772265708406334284e+01 9.151491669505586049e-04 4.981619889095076914e+00
4.630902801799736631e-04 8.771574994840578654e+01 8.771299953520474446e+01 9.257518536440346307e-04 4.976569372583481865e+00
4.684580115873045137e-04 8.770593207073463304e+01 8.770311776010247229e+01 9.364773228379794524e-04 4.971517767155687828e+00
4.738879609717650920e-04 8.769588626249363017e+01 8.769300657552464884e+01 9.473269950518823247e-04 4.966465047074564154e+00
4.793808495089107069e-04 8.768560725567770930e+01 8.768266067949906528e+01 9.583023072085320110e-04 4.961411185997635087e+00
4.849374067335233355e-04 8.767508966163994444e+01 8.767207464864385713e+01 9.694047128227027644e-04 4.956356156962850257e+00
4.905583706365045484e-04 8.766432796838113006e+01 8.766124293544042700e+01 9.806356821919952685e-04 4.951299932374008783e+00
4.962444877628913436e-04 8.765331653778187615e+01 8.765015986544823079e+01 9.919967025898547650e-04 4.946242483985852978e+00
5.019965133110079530e-04 8.764204960277390910e+01 8.763881963445922452e+01 1.003489278460790004e-03 4.941183782888801446e+00
5.078152112327670659e-04 8.763052126445209922e+01 8.762721630559109087e+01 1.015114931617820552e-03 4.936123799493320696e+00
5.137013543351339135e-04 8.761872548912378988e+01 8.761534380631931640e+01 1.026875201442176535e-03 4.931062503513934381e+00
5.196557243827657369e-04 8.760665610529508740e+01 8.760319592544435352e+01 1.038771645085271840e-03 4.925999863952847058e+00
5.256791122018419265e-04 8.759430680059350038e+01 8.759076630999585689e+01 1.050805837672984288e-03 4.920935849083188707e+00
5.317723177850966487e-04 8.758167111862444187e+01 8.757804846206990135e+01 1.062979372512260975e-03 4.915870426431853346e+00
5.379361503980697925e-04 8.756874245576186411e+01 8.756503573559962206e+01 1.075293861300079820e-03 4.910803562761940633e+00
5.441714286865887004e-04 8.755551405787035435e+01 8.755172133305775617e+01 1.087750934334789834e-03 4.905735224054777355e+00
5.504789807854967333e-04 8.754197901695867756e+01 8.753809830208894027e+01 1.100352240729861797e-03 4.900665375491515263e+00
5.568596444286409188e-04 8.752813026776166794e+01 8.752415953207237465e+01 1.113099448630070366e-03 4.895593981434290143e+00
5.633142670601351629e-04 8.751396058425223146e+01 8.750989775061125897e+01 1.125994245430138188e-03 4.890521005406941235e+00
5.698437059469136636e-04 8.749946257607872724e+01 8.749530551994904215e+01 1.139038337995871945e-03 4.885446410075265256e+00
5.764488282925873171e-04 8.748462868492877931e+01 8.748037523331164778e+01 1.152233452887810273e-03 4.880370157226812111e+00
5.831305113526218760e-04 8.746945118081747239e+01 8.746509911117222202e+01 1.165581336587420865e-03 4.875292207750189455e+00
5.898896425508493501e-04 8.745392215829784277e+01 8.744946919744042191e+01 1.179083755725869294e-03 4.870212521613893841e+00
5.967271195973310833e-04 8.743803353259393418e+01 8.743347735557065903e+01 1.192742497315388414e-03 4.865131057844618745e+00
6.036438506075863814e-04 8.742177703565370450e+01 8.741711526459215520e+01 1.206559368983281706e-03 4.860047774505066975e+00
6.106407542232036075e-04 8.740514421212040475e+01 8.740037441505620563e+01 1.220536199208584888e-03 4.854962628671223968e+00
6.177187597338488134e-04 8.738812641522231672e+01 8.738324610490127498e+01 1.234674837561417415e-03 4.849875576409098166e+00
6.248788072006888211e-04 8.737071480257810663e+01 8.736572143523319767e+01 1.248977154945055124e-03 4.844786572750904519e+00
6.321218475812448011e-04 8.735290033191697034e+01 8.734779130602004216e+01 1.263445043840752402e-03 4.839695571670683982e+00
6.394488428556943443e-04 8.733467375671185096e+01 8.732944641169977729e+01 1.278080418555345996e-03 4.834602526059345706e+00
6.468607661546327617e-04 8.731602562172557214e+01 8.731067723669940506e+01 1.292885215471664510e-03 4.829507387699110588e+00
6.543586018883235361e-04 8.729694625846582312e+01 8.729147405086425238e+01 1.307861393301793700e-03 4.824410107237351752e+00
6.619433458774394430e-04 8.727742578055089950e+01 8.727182690479514804e+01 1.323010933343203837e-03 4.819310634159806206e+00
6.696160054853222054e-04 8.725745407898192241e+01 8.725172562509385443e+01 1.338335839737787511e-03 4.814208916763155877e+00
6.773775997517752102e-04 8.723702081732186286e+01 8.723115980951367021e+01 1.353838139733838652e-03 4.809104902126952297e+00
6.852291595284064167e-04 8.721611542677898399e+01 8.721011882201436549e+01 1.369519883950999018e-03 4.803998536084870707e+00
6.931717276155407569e-04 8.719472710119416092e+01 8.718859178772004270e+01 1.385383146648211166e-03 4.798889763195277602e+00
7.012063589007183975e-04 8.717284479192923641e+01 8.716656758777850200e+01 1.401430025994707639e-03 4.793778526711101939e+00
7.093341204987996815e-04 8.715045720265710827e+01 8.714403485412086070e+01 1.417662644344072111e-03 4.788664768548980710e+00
7.175560918936927952e-04 8.712755278405005299e+01 8.712098196411929507e+01 1.434083148511403538e-03 4.783548429257671764e+00
7.258733650817253023e-04 8.710411972836627115e+01 8.709739703514273401e+01 1.450693710053622531e-03 4.778429447985709899e+00
7.342870447166765678e-04 8.708014596393198303e+01 8.707326791900801766e+01 1.467496525552948808e-03 4.773307762448292024e+00
7.427982482564918871e-04 8.705561914951960034e+01 8.704858219632494354e+01 1.484493816903589836e-03 4.768183308893364725e+00
7.514081061116969704e-04 8.703052666861903219e+01 8.702332717073595347e+01 1.501687831601672104e-03 4.763056022066908035e+00
7.601177617955330547e-04 8.700485562360027814e+01 8.699748986304626897e+01 1.519080843038454710e-03 4.757925835177382545e+00
7.689283720758312941e-04 8.697859282976861550e+01 8.697105700524458882e+01 1.536675150796857139e-03 4.752792679859325631e+00
7.778411071286489781e-04 8.695172480930862946e+01 8.694401503441370949e+01 1.554473080951341776e-03 4.747656486136073717e+00
7.868571506936851423e-04 8.692423778511576415e+01 8.691635008652845329e+01 1.572476986371184769e-03 4.742517182381595475e+00
7.959777002314985571e-04 8.689611767451654600e+01 8.688804799013999514e+01 1.590689247027174706e-03 4.737374695281401316e+00
8.052039670825478267e-04 8.686735008287359960e+01 8.685909425994644550e+01 1.609112270301776620e-03 4.732228949792520289e+00
8.145371766280745229e-04 8.683792029707575466e+01 8.682947409024723129e+01 1.627748491302797749e-03 4.727079869102514209e+00
8.239785684528520143e-04 8.680781327891129706e+01 8.679917234828015182e+01 1.646600373180595383e-03 4.721927374587499671e+00
8.335293965098195066e-04 8.677701365832513147e+01 8.676817356744096799e+01 1.665670407448864750e-03 4.716771385769167324e+00
8.431909292866259040e-04 8.674550572655489589e+01 8.673646194038445856e+01 1.684961114309046614e-03 4.711611820270764639e+00
8.529644499741025759e-04 8.671327342914989345e+01 8.670402131200457063e+01 1.704475042978393197e-03 4.706448593772011968e+00
8.628512566366895297e-04 8.668030035886820883e+01 8.667083517229386302e+01 1.724214772021732955e-03 4.701281619962940361e+00
8.728526623848379762e-04 8.664656974845314608e+01 8.663688664908178794e+01 1.744182909686978243e-03 4.696110810496608501e+00
8.829699955494092365e-04 8.661206446328641562e+01 8.660215850064979293e+01 1.764382094244409038e-03 4.690936074940676548e+00
8.932045998580968784e-04 8.657676699391979014e+01 8.656663310822304425e+01 1.784814994329780857e-03 4.685757320727818254e+00
9.035578346138930074e-04 8.654065944848210279e+01 8.653029246833901311e+01 1.805484309291297646e-03 4.680574453104921595e+00
9.140310748756232161e-04 8.650372354496283833e+01 8.649311818509012539e+01 1.826392769540486488e-03 4.675387375081068164e+00
9.246257116405742597e-04 8.646594060336978771e+01 8.645509146224331687e+01 1.847543136907025532e-03 4.670195987374248681e+00
9.353431520292386373e-04 8.642729153776362239e+01 8.641619309523196080e+01 1.868938204997558535e-03 4.665000188356783539e+00
9.461848194722001460e-04 8.638775684816523892e+01 8.637640346302443106e+01 1.890580799558548054e-03 4.659799873999426190e+00
9.571521538991865398e-04 8.634731661233877276e+01 8.633570251986527921e+01 1.912473778843204811e-03 4.654594937814098721e+00
9.682466119303123836e-04 8.630595047744826331e+01 8.629406978689098651e+01 1.934620033982542000e-03 4.649385270795240999e+00
9.794696670695395360e-04 8.626363765158924934e+01 8.625148434362030514e+01 1.957022489360595117e-03 4.644170761359732502e+00
9.908228099003797609e-04 8.622035689519485402e+01 8.620792481931874818e+01 1.979684102993858018e-03 4.638951295285345999e+00
1.002307548283865382e-03 8.617608651231718397e+01 8.616336938423792446e+01 2.002607866914974267e-03 4.633726755647701090e+00
1.013925407558815411e-03 8.613080434178293388e+01 8.611779574073041488e+01 2.025796807560735577e-03 4.628497022755686530e+00
1.025677930744421868e-03 8.608448774822733185e+01 8.607118111424060203e+01 2.049253986164431378e-03 4.623261974085290049e+00
1.037566678745185890e-03 8.603711361300294413e+01 8.602350224417185132e+01 2.072982499152597417e-03 4.618021484211821459e+00
1.049593230558227598e-03 8.598865832496740325e+01 8.597473537463281446e+01 2.096985478546206996e-03 4.612775424740473085e+00
1.061759183483000071e-03 8.593909777115010229e+01 8.592485624506197439e+01 2.121266092366362512e-03 4.607523664235173122e+00
1.074066153333433447e-03 8.588840732729956073e+01 8.587384008073237851e+01 2.145827545044522860e-03 4.602266068145694611e+00
1.086515774652538433e-03 8.583656184831302483e+01 8.582166158314053916e+01 2.170673077837328296e-03 4.597002498732980058e+00
1.099109700929497193e-03 8.578353565854918372e+01 8.576829492027708568e+01 2.195805969246060908e-03 4.591732814992618650e+00
1.111849604819271095e-03 8.572930254202826461e+01 8.571371371678566220e+01 2.221229535440800984e-03 4.586456872576445853e+00
1.124737178364752007e-03 8.567383573251943574e+01 8.565789104400913345e+01 2.246947130689319182e-03 4.581174523712207680e+00
1.137774133221491381e-03 8.561710790352026379e+01 8.560079940992834224e+01 2.272962147790766503e-03 4.575885617121237203e+00
1.150962200885032299e-03 8.555909115812885091e+01 8.554241074899452713e+01 2.299278018514205012e-03 4.570589997934106030e+00
1.164303132920876775e-03 8.549975701881429302e+01 8.548269641185909506e+01 2.325898214042032217e-03 4.565287507604175232e+00
1.177798701197119331e-03 8.543907641708707956e+01 8.542162715500536763e+01 2.352826245418357214e-03 4.559977983819012870e+00
1.191450698119775895e-03 8.537701968307406730e+01 8.535917313028485864e+01 2.380065664002375871e-03 4.554661260409606172e+00
1.205260936870842505e-03 8.531355653500268943e+01 8.529530387436314243e+01 2.407620061926799698e-03 4.549337167257325731e+00
1.219231251649110712e-03 8.524865606859721368e+01 8.522998829807988841e+01 2.435493072561393472e-03 4.544005530198560905e+00
1.233363497913775872e-03 8.518228674639448172e+01 8.516319467572752444e+01 2.463688370981674969e-03 4.538666170926991761e+00
1.247659552630869806e-03 8.511441638698302370e+01 8.509489063425552047e+01 2.492209674442835352e-03 4.533318906893412326e+00
1.262121314522547276e-03 8.504501215417089099e+01 8.502504314240395900e+01 2.521060742858926597e-03 4.527963551203050052e+00
1.276750704319265777e-03 8.497404054608958290e+01 8.495361849977480517e+01 2.550245379287384949e-03 4.522599912510318454e+00
1.291549665014883998e-03 8.490146738424066086e+01 8.488058232584668872e+01 2.579767430418935040e-03 4.517227794910925631e+00
1.306520162124721234e-03 8.482725780249236891e+01 8.480589954894072946e+01 2.609630787072939745e-03 4.511846997831275630e+00
1.321664183946605082e-03 8.475137623603175996e+01 8.472953439514509455e+01 2.639839384698249112e-03 4.506457315915080919e+00
1.336983741824946661e-03 8.467378641028533082e+01 8.465145037720799337e+01 2.670397203879608643e-03 4.501058538907127371e+00
1.352480870417875451e-03 8.459445132981228710e+01 8.457161028340573239e+01 2.701308270849685049e-03 4.495650451534092262e+00
1.368157627967471913e-03 8.451333326718271621e+01 8.448997616639782393e+01 2.732576658006767144e-03 4.490232833382354904e+00
1.384016096573131502e-03 8.443039375185016127e+01 8.440650933207855644e+01 2.764206484438207819e-03 4.484805458772711972e+00
1.400058382468097589e-03 8.434559355902911193e+01 8.432117032843538595e+01 2.796201916449656943e-03 4.479368096631905161e+00
1.416286616299198848e-03 8.425889269858910779e+01 8.423391893442696698e+01 2.828567168100155470e-03 4.473920510360892777e+00
