# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
2.788980292380439777e-04 8.784729603503431861e+01 8.784629378001368138e+01 5.576405336262050530e-04 5.197369109289878608e+00
2.821307675939470740e-04 8.784371684772339961e+01 8.784269125450141757e+01 5.641023845449193727e-04 5.192347697321899602e+00
2.854009769829237591e-04 8.784005433735404722e+01 8.783900486322301049e+01 5.706390930067781241e-04 5.187325886238006944e+00
2.887090917359234400e-04 8.783630656730953490e+01 8.783523265697667171e+01 5.772515257035287567e-04 5.182303666536669517e+00
2.920555512182745244e-04 8.783247155610972356e+01 8.783137264140675882e+01 5.839405593497619526e-04 5.177281028492378923e+00
2.954407998880379709e-04 8.782854727637869985e+01 8.782742277596518932e+01 5.907070807985491607e-04 5.172257962150393240e+00
2.988652873550382482e-04 8.782453165378923643e+01 8.782338097284844025e+01 5.975519871584092542e-04 5.167234457321349339e+00
3.023294684405776131e-04 8.782042256598242602e+01 8.781924509591162575e+01 6.044761859116172141e-04 5.162210503575763276e+00
3.058338032378431388e-04 8.781621784146442167e+01 8.781501295955676767e+01 6.114805950338720762e-04 5.157186090238385923e+00
3.093787571730136510e-04 8.781191525847674484e+01 8.781068232759660930e+01 6.185661431153371536e-04 5.152161206382435132e+00
3.129648010670750265e-04 8.780751254384171034e+01 8.780625091209265065e+01 6.257337694830710732e-04 5.147135840823692021e+00
3.165924111983520412e-04 8.780300737178144743e+01 8.780171637216658098e+01 6.329844243248628540e-04 5.142109982114456024e+00
3.202620693657650080e-04 8.779839736271107142e+01 8.779707631278526492e+01 6.403190688144881583e-04 5.137083618537358731e+00
3.239742629528195514e-04 8.779368008200277984e+01 8.779232828351777584e+01 6.477386752384031937e-04 5.132056738099032067e+00
3.277294849923381931e-04 8.778885303872446855e+01 8.778746977726528655e+01 6.552442271238911225e-04 5.127029328523631690e+00
3.315282342319423150e-04 8.778391368434778030e+01 8.778249822896130183e+01 6.628367193686799481e-04 5.122001377246203191e+00
3.353710152002928996e-04 8.777885941142854165e+01 8.777741101424345516e+01 6.705171583720454355e-04 5.116972871405894630e+00
3.392583382740992125e-04 8.777368755225622010e+01 8.777220544809438252e+01 6.782865621674184688e-04 5.111943797839007431e+00
3.431907197459042598e-04 8.776839537747444808e+01 8.776687878345360616e+01 6.861459605565126780e-04 5.106914143071890066e+00
3.471686818926559680e-04 8.776298009466960082e+01 8.776142820979701753e+01 6.940963952449906568e-04 5.101883893313660323e+00
3.511927530450727588e-04 8.775743884692741403e+01 8.775585085168438582e+01 7.021389199796836253e-04 5.096853034448754372e+00
3.552634676578139260e-04 8.775176871135842305e+01 8.775014376727520471e+01 7.102746006873862216e-04 5.091821552029305309e+00
3.593813663804625697e-04 8.774596669758904000e+01 8.774430394681075995e+01 7.185045156152400836e-04 5.086789431267341399e+00
3.635469961293317630e-04 8.774002974622010242e+01 8.773832831106227559e+01 7.268297554727271449e-04 5.081756657026799573e+00
3.677609101601030626e-04 8.773395472724985211e+01 8.773221370974417255e+01 7.352514235752898855e-04 5.076723213815351521e+00
3.720236681413065759e-04 8.772773843846259467e+01 8.772595691989241118e+01 7.437706359895959914e-04 5.071689085776038830e+00
3.763358362286532656e-04 8.772137760378039673e+01 8.771955464420601345e+01 7.523885216804686738e-04 5.066654256678710944e+00
3.806979871402283821e-04 8.771486887157942647e+01 8.771300350935254642e+01 7.611062226594977193e-04 5.061618709911262393e+00
3.851107002325568655e-04 8.770820881296732807e+01 8.770630006423468217e+01 7.699248941353541457e-04 5.056582428470660417e+00
3.895745615775500948e-04 8.770139392002361944e+01 8.769944077821917006e+01 7.788457046658246209e-04 5.051545394953769197e+00
3.940901640403447737e-04 8.769442060399958905e+01 8.769242203932611801e+01 7.878698363115875427e-04 5.046507591547945815e+00
3.986581073580438726e-04 8.768728519347992290e+01 8.768524015237827030e+01 7.969984847917480205e-04 5.041469000021431057e+00
4.032789982193705223e-04 8.767998393250219635e+01 8.767789133710876115e+01 8.062328596411544182e-04 5.036429601713500404e+00
4.079534503452448896e-04 8.767251297863522552e+01 8.767037172622805485e+01 8.155741843695136963e-04 5.031389377524388529e+00
4.126820845702952015e-04 8.766486840101528344e+01 8.766267736344698847e+01 8.250236966223281057e-04 5.026348307904979329e+00
4.174655289253134888e-04 8.765704617833871737e+01 8.765480420145712515e+01 8.345826483436727481e-04 5.021306372846248145e+00
4.223044187206672164e-04 8.764904219680984454e+01 8.764674809986600224e+01 8.442523059408347120e-04 5.016263551868459736e+00
4.271993966306776428e-04 8.764085224804468055e+01 8.763850482308701828e+01 8.540339504508355755e-04 5.011219824010106905e+00
4.321511127789761839e-04 8.763247202692755877e+01 8.763007003818346163e+01 8.639288777088571184e-04 5.006175167816594218e+00
4.371602248248502198e-04 8.762389712942167819e+01 8.762143931266490426e+01 8.739383985185937695e-04 5.001129561328652606e+00
4.422273980505897289e-04 8.761512305033056691e+01 8.761260811223485234e+01 8.840638388245508714e-04 4.996082982070480405e+00
4.473533054498462949e-04 8.760614518101203885e+01 8.760357179848986675e+01 8.943065398863129416e-04 4.991035407037603733e+00
4.525386278170166862e-04 8.759695880704050808e+01 8.759432562656813559e+01 9.046678584548037199e-04 4.985986812684454428e+00
4.577840538376616304e-04 8.758755910581965054e+01 8.758486474274694444e+01 9.151491669505586049e-04 4.980937174911654886e+00
4.630902801799736631e-04 8.757794114414281239e+01 8.757518418198752386e+01 9.257518536440346307e-04 4.975886469052998251e+00
4.684580115873045137e-04 8.756809987569928921e+01 8.756527886542650663e+01 9.364773228379794524e-04 4.970834669862124855e+00
4.738879609717650920e-04 8.755803013852887773e+01 8.755514359781396649e+01 9.473269950518823247e-04 4.965781751498887786e+00
4.793808495089107069e-04 8.754772665241836194e+01 8.754477306489447130e+01 9.583023072085320110e-04 4.960727687515389839e+00
4.849374067335233355e-04 8.753718401624448120e+01 8.753416183073284174e+01 9.694047128227027644e-04 4.955672450841695387e+00
4.905583706365045484e-04 8.752639670525712745e+01 8.752330433498146078e+01 9.806356821919952685e-04 4.950616013771204749e+00
4.962444877628913436e-04 8.751535906830665112e+01 8.751219489008934715e+01 9.919967025898547650e-04 4.945558347945682165e+00
5.019965133110079530e-04 8.750406532500859669e+01 8.750082767845064780e+01 1.003489278460790004e-03 4.940499424339929391e+00
5.078152112327670659e-04 8.749250956285077052e+01 8.748919674949273428e+01 1.015114931617820552e-03 4.935439213246101353e+00
5.137013543351339135e-04 8.748068573423560679e+01 8.747729601670123145e+01 1.026875201442176535e-03 4.930377684257643445e+00
5.196557243827657369e-04 8.746858765346175346e+01 8.746511925458251824e+01 1.038771645085271840e-03 4.925314806252861111e+00
5.256791122018419265e-04 8.745620899363947842e+01 8.745266009556074494e+01 1.050805837672984288e-03 4.920250547378087980e+00
5.317723177850966487e-04 8.744354328354185668e+01 8.743991202680940944e+01 1.062979372512260975e-03 4.915184875030464084e+00
5.379361503980697925e-04 8.743058390438866923e+01 8.742686838701537511e+01 1.075293861300079820e-03 4.910117755840305520e+00
5.441714286865887004e-04 8.741732408656189079e+01 8.741352236307506018e+01 1.087750934334789834e-03 4.905049155653053994e+00
5.504789807854967333e-04 8.740375690625322136e+01 8.739986698672082355e+01 1.100352240729861797e-03 4.899979039510804490e+00
5.568596444286409188e-04 8.738987528203959698e+01 8.738589513107605455e+01 1.113099448630070366e-03 4.894907371633391513e+00
5.633142670601351629e-04 8.737567197138766062e+01 8.737159950713858336e+01 1.125994245430138188e-03 4.889834115399026793e+00
5.698437059469136636e-04 8.736113956708523176e+01 8.735697266019005269e+01 1.139038337995871945e-03 4.884759233324482253e+00
5.764488282925873171e-04 8.734627049359815487e+01 8.734200696613099524e+01 1.152233452887810273e-03 4.879682687044800460e+00
5.831305113526218760e-04 8.733105700335040922e+01 8.732669462773910141e+01 1.165581336587420865e-03 4.874604437292523684e+00
5.898896425508493501e-04 8.731549117292959750e+01 8.731102767085057792e+01 1.179083755725869294e-03 4.869524443876434461e+00
5.967271195973310833e-04 8.729956489921109153e+01 8.729499794046239458e+01 1.192742497315388414e-03 4.864442665659787224e+00
6.036438506075863814e-04 8.728326989540461511e+01 8.727859709675384181e+01 1.206559368983281706e-03 4.859359060538025687e+00
6.106407542232036075e-04 8.726659768701773601e+01 8.726181661102771159e+01 1.220536199208584888e-03 4.854273585415970871e+00
6.177187597338488134e-04 8.724953960773886763e+01 8.724464776156672485e+01 1.234674837561417415e-03 4.849186196184469111e+00
6.248788072006888211e-04 8.723208679523462195e+01 8.722708162940715226e+01 1.248977154945055124e-03 4.844096847696482300e+00
6.321218475812448011e-04 8.721423018686232354e+01 8.720910909402570610e+01 1.263445043840752402e-03 4.839005493742611463e+00
6.394488428556943443e-04 8.719596051529612168e+01 8.719072082893947595e+01 1.278080418555345996e-03 4.833912087026039472e+00
6.468607661546327617e-04 8.717726830406473937e+01 8.717190729721767184e+01 1.292885215471664510e-03 4.828816579136881337e+00
6.543586018883235361e-04 8.715814386299923910e+01 8.715265874690203418e+01 1.307861393301793700e-03 4.823718920525907450e+00
6.619433458774394430e-04 8.713857728359043620e+01 8.713296520633755904e+01 1.323010933343203837e-03 4.818619060477667304e+00
6.696160054853222054e-04 8.711855843425290402e+01 8.711281647940901962e+01 1.338335839737787511e-03 4.813516947082952413e+00
6.773775997517752102e-04 8.709807695549690720e+01 8.709220214068371035e+01 1.353838139733838652e-03 4.808412527210614407e+00
6.852291595284064167e-04 8.707712225500273462e+01 8.707111153045802610e+01 1.369519883950999018e-03 4.803305746478702787e+00
6.931717276155407569e-04 8.705568350260024602e+01 8.704953374970773439e+01 1.385383146648211166e-03 4.798196549224925000e+00
7.012063589007183975e-04 8.703374962514951108e+01 8.702745765493857277e+01 1.401430025994707639e-03 4.793084878476390642e+00
7.093341204987996815e-04 8.701130930132171670e+01 8.700487185293771120e+01 1.417662644344072111e-03 4.787970675918641561e+00
7.175560918936927952e-04 8.698835095627993041e+01 8.698176469542356415e+01 1.434083148511403538e-03 4.782853881863943890e+00
7.258733650817253023e-04 8.696486275625650819e+01 8.695812427359236096e+01 1.450693710053622531e-03 4.777734435218809139e+00
7.342870447166765678e-04 8.694083260302801364e+01 8.693393841256160215e+01 1.467496525552948808e-03 4.772612273450756781e+00
7.427982482564918871e-04 8.691624812828348468e+01 8.690919466570630902e+01 1.484493816903589836e-03 4.767487332554265933e+00
7.514081061116969704e-04 8.689109668788836416e+01 8.688388030889035463e+01 1.501687831601672104e-03 4.762359547015926786e+00
7.601177617955330547e-04 8.686536535603832476e+01 8.685798233458810103e+01 1.519080843038454710e-03 4.757228849778746493e+00
7.689283720758312941e-04 8.683904091930621405e+01 8.683148744589685464e+01 1.536675150796857139e-03 4.752095172205600626e+00
7.778411071286489781e-04 8.681210987057644957e+01 8.680438205043856215e+01 1.554473080951341776e-03 4.746958444041817771e+00
7.868571506936851423e-04 8.678455840287027456e+01 8.677665225414975225e+01 1.572476986371184769e-03 4.741818593376855517e+00
7.959777002314985571e-04 8.675637240305555054e+01 8.674828385495733585e+01 1.590689247027174706e-03 4.736675546605063403e+00
8.052039670825478267e-04 8.672753744544435506e+01 8.671926233634093251e+01 1.609112270301776620e-03 4.731529228385503494e+00
8.145371766280745229e-04 8.669803878527430641e+01 8.668957286077797164e+01 1.627748491302797749e-03 4.726379561600796642e+00
8.239785684528520143e-04 8.666786135207448183e+01 8.665920026307392732e+01 1.646600373180595383e-03 4.721226467314993513e+00
8.335293965098195066e-04 8.663698974291267518e+01 8.662812904357282662e+01 1.665670407448864750e-03 4.716069864730420669e+00
8.431909292866259040e-04 8.660540821552480395e+01 8.659634336125019161e+01 1.684961114309046614e-03 4.710909671143488353e+00
8.529644499741025759e-04 8.657310068132515823e+01 8.656382702668511797e+01 1.704475042978393197e-03 4.705745801899438696e+00
8.628512566366895297e-04 8.654005069829561592e+01 8.653056349491242827e+01 1.724214772021732955e-03 4.700578170345999673e+00
8.728526623848379762e-04 8.650624146375403711e+01 8.649653585815245549e+01 1.744182909686978243e-03 4.695406687785919075e+00
8.829699955494092365e-04 8.647165580700033161e+01 8.646172683841852802e+01 1.764382094244409038e-03 4.690231263428350950e+00
8.932045998580968784e-04 8.643627618184019923e+01 8.642611878000209913e+01 1.784814994329780857e-03 4.685051804339077641e+00
9.035578346138930074e-04 8.640008465898488055e+01 8.638969364183216726e+01 1.805484309291297646e-03 4.679868215389506148e+00
9.140310748756232161e-04 8.636306291832681836e+01 8.635243298971334980e+01 1.826392769540486488e-03 4.674680399204456549e+00
9.246257116405742597e-04 8.632519224109215372e+01 8.631431798843600234e+01 1.847543136907025532e-03 4.669488256108660806e+00
9.353431520292386373e-04 8.628645350186653218e+01 8.627532939376368404e+01 1.868938204997558535e-03 4.664291684071981692e+00
9.461848194722001460e-04 8.624682716049761666e+01 8.623544754429377690e+01 1.890580799558548054e-03 4.659090578653290571e+00
9.571521538991865398e-04 8.620629325387074005e+01 8.619465235319324847e+01 1.912473778843204811e-03 4.653884832942989824e+00
9.682466119303123836e-04 8.616483138756044013e+01 8.615292329980893271e+01 1.934620033982542000e-03 4.648674337504132836e+00
9.794696670695395360e-04 8.612242072735654119e+01 8.611023942115168950e+01 1.957022489360595117e-03 4.643458980312107798e+00
9.908228099003797609e-04 8.607903999066486733e+01 8.606657930325664552e+01 1.979684102993858018e-03 4.638238646692863121e+00
1.002307548283865382e-03 8.603466743778308512e+01 8.602192107241734220e+01 2.002607866914974267e-03 4.633013219259617621e+00
1.013925407558815411e-03 8.598928086305444651e+01 8.597624238629680349e+01 2.025796807560735577e-03 4.627782577848022605e+00
1.025677930744421868e-03 8.594285758589469992e+01 8.592952042491408804e+01 2.049253986164431378e-03 4.622546599449752769e+00
1.037566678745185890e-03 8.589537444169987168e+01 8.588173188150918236e+01 2.072982499152597417e-03 4.617305158144456634e+00
1.049593230558227598e-03 8.584680777262992990e+01 8.583285295328578002e+01 2.096985478546206996e-03 4.612058125030054079e+00
1.061759183483000071e-03 8.579713341827434192e+01 8.578285933203399338e+01 2.121266092366362512e-03 4.606805368151319691e+00
1.074066153333433447e-03 8.574632670619649844e+01 8.573172619463430522e+01 2.145827545044522860e-03 4.601546752426708409e+00
1.086515774652538433e-03 8.569436244236294442e+01 8.567942819344415284e+01 2.170673077837328296e-03 4.596282139573393266e+00
1.099109700929497193e-03 8.564121490145628002e+01 8.562593944657048439e+01 2.195805969246060908e-03 4.591011388030452167e+00
1.111849604819271095e-03 8.558685781707492879e+01 8.557123352802750560e+01 2.221229535440800984e-03 4.585734352880166398e+00
1.124737178364752007e-03 8.553126437182213238e+01 8.551528345778585560e+01 2.246947130689319182e-03 4.580450885767374913e+00
1.137774133221491381e-03 8.547440718728766740e+01 8.545806169171295608e+01 2.272962147790766503e-03 4.575160834816844435e+00
1.150962200885032299e-03 8.541625831392278201e+01 8.539954011140854107e+01 2.299278018514205012e-03 4.569864044548586968e+00
1.164303132920876775e-03 8.535678922081500275e+01 8.533969001393951714e+01 2.325898214042032217e-03 4.564560355791091872e+00
1.177798701197119331e-03 8.529597078536272647e+01 8.527848210147644181e+01 2.352826245418357214e-03 4.559249605592398780e+00
1.191450698119775895e-03 8.523377328285735643e+01 8.521588647083621026e+01 2.380065664002375871e-03 4.553931627128969595e+00
1.205260936870842505e-03 8.517016637597360784e+01 8.515187260293599536e+01 2.407620061926799698e-03 4.548606249612294761e+00
1.219231251649110712e-03 8.510511910417541515e+01 8.508640935216129719e+01 2.435493072561393472e-03 4.543273298193168053e+00
1.233363497913775872e-03 8.503859987304063850e+01 8.501946493565603191e+01 2.463688370981674969e-03 4.537932593863590824e+00
1.247659552630869806e-03 8.497057644351127692e+01 8.495100692253669195e+01 2.492209674442835352e-03 4.532583953356207118e+00
1.262121314522547276e-03 8.490101592107410511e+01 8.488100222304032627e+01 2.521060742858926597e-03 4.527227189041244770e+00
1.276750704319265777e-03 8.482988474487882513e+01 8.480941707760980819e+01 2.550245379287384949e-03 4.521862108820863924e+00
1.291549665014883998e-03 8.475714867680028419e+01 8.473621704592464710e+01 2.579767430418935040e-03 4.516488516020858768e+00
1.306520162124721234e-03 8.468277279045180705e+01 8.466136699588511760e+01 2.609630787072939745e-03 4.511106209279642343e+00
1.321664183946605082e-03 8.460672146015780015e+01 8.458483109255642773e+01 2.639839384698249112e-03 4.505714982434432692e+00
1.336983741824946661e-03 8.452895834989435286e+01 8.450657278708311537e+01 2.670397203879608643e-03 4.500314624404579966e+00
1.352480870417875451e-03 8.444944640220595033e+01 8.442655480558110526e+01 2.701308270849685049e-03 4.494904919071934124e+00
1.368157627967471913e-03 8.436814782710914074e+01 8.434473913801872413e+01 2.732576658006767144e-03 4.489485645158203475e+00
1.384016096573131502e-03 8.428502409099219506e+01 8.426108702709601062e+01 2.764206484438207819e-03 4.484056576099192171e+00
1.400058382468097589e-03 8.420003590552195760e+01 8.417555895713395842e+01 2.796201916449656943e-03 4.478617479915855348e+00
1.416286616299198848e-03 8.411314321657113169e+01 8.408811464298518956e+01 2.828567168100155470e-03 4.473168119082069794e+00
