# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.906690840512252085e-04 8.803725129199315802e+01 8.803678424791020518e+01 3.812654725631356933e-04 5.363436693230800856e+00
1.928791508020777693e-04 8.803558319769118157e+01 8.803510527044650757e+01 3.856839112179594859e-04 5.358424365214660590e+00
1.951148346846616412e-04 8.803387623760376357e+01 8.803338717375550004e+01 3.901535446239965256e-04 5.353411855175082223e+00
1.973764326300255292e-04 8.803212950685608007e+01 8.803162904706802294e+01 3.946749657222570142e-04 5.348399158736434345e+00
1.996642450109793374e-04 8.803034207953811574e+01 8.802982995844294578e+01 3.992487743158042342e-04 5.343386271419501732e+00
2.019785756819878484e-04 8.802851300821748737e+01 8.802798895427645220e+01 4.038755771490413322e-04 5.338373188639049971e+00
2.043197320195270594e-04 8.802664132343971914e+01 8.802610505880033998e+01 4.085559879879120844e-04 5.333359905701332337e+00
2.066880249629082160e-04 8.802472603321906774e+01 8.802417727356797172e+01 4.132906277010250777e-04 5.328346417801539836e+00
2.090837690555749911e-04 8.802276612251613130e+01 8.802220457692946809e+01 4.180801243417118758e-04 5.323332720021189068e+00
2.115072824868794756e-04 8.802076055270394761e+01 8.802018592349422477e+01 4.229251132310303941e-04 5.318318807325454145e+00
2.139588871343421563e-04 8.801870826102177148e+01 8.801812024358105191e+01 4.278262370417234553e-04 5.313304674560429319e+00
2.164389086064020347e-04 8.801660816001626131e+01 8.801600644265559481e+01 4.327841458831445626e-04 5.308290316450333890e+00
2.189476762856620634e-04 8.801445913696980483e+01 8.801384340075581747e+01 4.377994973871608101e-04 5.303275727594646050e+00
2.214855233726359179e-04 8.801226005331609770e+01 8.801162997190205317e+01 4.428729567950449105e-04 5.298260902465170119e+00
2.240527869300018224e-04 8.801000974404152544e+01 8.800936498349652481e+01 4.480051970453672368e-04 5.293245835403041610e+00
2.266498079273692845e-04 8.800770701707345722e+01 8.800704723570621013e+01 4.531968988628995334e-04 5.288230520615653241e+00
2.292769312865648647e-04 8.800535065265415824e+01 8.800467550083344292e+01 4.584487508485416253e-04 5.283214952173514334e+00
2.319345059274427543e-04 8.800293940270051962e+01 8.800224852267162134e+01 4.637614495702829451e-04 5.278199124007035614e+00
2.346228848142262321e-04 8.800047199014935018e+01 8.799976501584527000e+01 4.691356996552108020e-04 5.273183029903236729e+00
2.373424250023866149e-04 8.799794710828653876e+01 8.799722366513645966e+01 4.745722138825771044e-04 5.268166663502380054e+00
2.400934876860651764e-04 8.799536342006238954e+01 8.799462312479406023e+01 4.800717132779357848e-04 5.263150018294519228e+00
2.428764382460450548e-04 8.799271955739040152e+01 8.799196201782936555e+01 4.856349272083631814e-04 5.258133087615976642e+00
2.456916462982790305e-04 8.799001412042970571e+01 8.798923893529315876e+01 4.912625934787734090e-04 5.253115864645728550e+00
2.485394857429798422e-04 8.798724567685206921e+01 8.798645243553815476e+01 4.969554584293418929e-04 5.248098342401712912e+00
2.514203348142796828e-04 8.798441276109119258e+01 8.798360104346335220e+01 5.027142770340490468e-04 5.243080513737040427e+00
2.543345761304648361e-04 8.798151387357546582e+01 8.798068324974198617e+01 5.085398130003566160e-04 5.238062371336134504e+00
2.572825967447932359e-04 8.797854747994226443e+01 8.797769751003110628e+01 5.144328388700315953e-04 5.233043907710758447e+00
2.602647881969004482e-04 8.797551201023588874e+01 8.797464224416373213e+01 5.203941361211270435e-04 5.228025115195968908e+00
2.632815465648020189e-04 8.797240585808592073e+01 8.797151583532210850e+01 5.264244952711378493e-04 5.223005985945962770e+00
2.663332725174980963e-04 8.796922737986653829e+01 8.796831662919193207e+01 5.325247159813399026e-04 5.217986511929828986e+00
2.694203713681882413e-04 8.796597489383846380e+01 8.796504293309821776e+01 5.386956071623296956e-04 5.212966684927207162e+00
2.725432531281027707e-04 8.796264667926888592e+01 8.796169301512053096e+01 5.449379870807771449e-04 5.207946496523833346e+00
2.757023325609582747e-04 8.795924097553353249e+01 8.795826510318796920e+01 5.512526834674043221e-04 5.202925938106989001e+00
2.788980292380439777e-04 8.795575598119722827e+01 8.795475738415483136e+01 5.576405336262050530e-04 5.197905000860841618e+00
2.821307675939470740e-04 8.795218985307313631e+01 8.795116800285363468e+01 5.641023845449193727e-04 5.192883675761677864e+00
2.854009769829237591e-04 8.794854070526172052e+01 8.794749506112725612e+01 5.706390930067781241e-04 5.187861953573017715e+00
2.887090917359234400e-04 8.794480660816688555e+01 8.794373661684001320e+01 5.772515257035287567e-04 5.182839824840623777e+00
2.920555512182745244e-04 8.794098558749030303e+01 8.793989068286431632e+01 5.839405593497619526e-04 5.177817279887385382e+00
2.954407998880379709e-04 8.793707562320270199e+01 8.793595522604607595e+01 5.907070807985491607e-04 5.172794308808088992e+00
2.988652873550382482e-04 8.793307464849198141e+01 8.793192816614548235e+01 5.975519871584092542e-04 5.167770901464058042e+00
3.023294684405776131e-04 8.792898054868670954e+01 8.792780737475487740e+01 6.044761859116172141e-04 5.162747047477678208e+00
3.058338032378431388e-04 8.792479116015719853e+01 8.792359067419083374e+01 6.114805950338720762e-04 5.157722736226782345e+00
3.093787571730136510e-04 8.792050426918876838e+01 8.791927583636187649e+01 6.185661431153371536e-04 5.152697956838910187e+00
3.129648010670750265e-04 8.791611761083188981e+01 8.791486058161088124e+01 6.257337694830710732e-04 5.147672698185435713e+00
3.165924111983520412e-04 8.791162886772572449e+01 8.791034257753040038e+01 6.329844243248628540e-04 5.142646948875547075e+00
3.202620693657650080e-04 8.790703566889436615e+01 8.790571943775222508e+01 6.403190688144881583e-04 5.137620697250097734e+00
3.239742629528195514e-04 8.790233558851674900e+01 8.790098872070852565e+01 6.477386752384031937e-04 5.132593931375300400e+00
3.277294849923381931e-04 8.789752614466817704e+01 8.789614792836596280e+01 6.552442271238911225e-04 5.127566639036283291e+00
3.315282342319423150e-04 8.789260479803388648e+01 8.789119450493109298e+01 6.628367193686799481e-04 5.122538807730490973e+00
3.353710152002928996e-04 8.788756895059378849e+01 8.788612583552610147e+01 6.705171583720454355e-04 5.117510424660927093e+00
3.392583382740992125e-04 8.788241594427709913e+01 8.788093924483504793e+01 6.782865621674184688e-04 5.112481476729245244e+00
3.431907197459042598e-04 8.787714305958623129e+01 8.787563199572024075e+01 6.861459605565126780e-04 5.107451950528671070e+00
3.471686818926559680e-04 8.787174751419183849e+01 8.787020128780628170e+01 6.940963952449906568e-04 5.102421832336761831e+00
3.511927530450727588e-04 8.786622646149393745e+01 8.786464425603345774e+01 7.021389199796836253e-04 5.097391108107996338e+00
3.552634676578139260e-04 8.786057698915210779e+01 8.785895796917832001e+01 7.102746006873862216e-04 5.092359763466186351e+00
3.593813663804625697e-04 8.785479611758233887e+01 8.785313942834065415e+01 7.185045156152400836e-04 5.087327783696713901e+00
3.635469961293317630e-04 8.784888079842049535e+01 8.784718556539759504e+01 7.268297554727271449e-04 5.082295153738586535e+00
3.677609101601030626e-04 8.784282791295082404e+01 8.784109324142208663e+01 7.352514235752898855e-04 5.077261858176303377e+00
3.720236681413065759e-04 8.783663427050018413e+01 8.783485924506663878e+01 7.437706359895959914e-04 5.072227881231528457e+00
3.763358362286532656e-04 8.783029660679594031e+01 8.782848029091121589e+01 7.523885216804686738e-04 5.067193206754572188e+00
3.806979871402283821e-04 8.782381158228709239e+01 8.782195301777338159e+01 7.611062226594977193e-04 5.062157818215673899e+00
3.851107002325568655e-04 8.781717578042848515e+01 8.781527398698210618e+01 7.699248941353541457e-04 5.057121698696071199e+00
3.895745615775500948e-04 8.781038570592620829e+01 8.780843968061179794e+01 7.788457046658246209e-04 5.052084830878867727e+00
3.940901640403447737e-04 8.780343778294525237e+01 8.780144649967850512e+01 7.878698363115875427e-04 5.047047197039681521e+00
3.986581073580438726e-04 8.779632835327585383e+01 8.779429076229513385e+01 7.969984847917480205e-04 5.042008779037079336e+00
4.032789982193705223e-04 8.778905367446014907e+01 8.778696870178556821e+01 8.062328596411544182e-04 5.036969558302772931e+00
4.079534503452448896e-04 8.778160991787692069e+01 8.777947646475864474e+01 8.155741843695136963e-04 5.031929515831599531e+00
4.126820845702952015e-04 8.777399316678456387e+01 8.777181010913724890e+01 8.250236966223281057e-04 5.026888632171258031e+00
4.174655289253134888e-04 8.776619941432049643e+01 8.776396560214624287e+01 8.345826483436727481e-04 5.021846887411807181e+00
4.223044187206672164e-04 8.775822456145590422e+01 8.775593881825396636e+01 8.442523059408347120e-04 5.016804261174910629e+00
4.271993966306776428e-04 8.775006441490640441e+01 8.774772553707025224e+01 8.540339504508355755e-04 5.011760732602837720e+00
4.321511127789761839e-04 8.774171468499673665e+01 8.773932144119663690e+01 8.639288777088571184e-04 5.006716280347197845e+00
4.371602248248502198e-04 8.773317098347747844e+01 8.773072211403051313e+01 8.739383985185937695e-04 5.001670882557413655e+00
4.422273980505897289e-04 8.772442882129482200e+01 8.772192303752095199e+01 8.840638388245508714e-04 4.996624516868918953e+00
4.473533054498462949e-04 8.771548360631193475e+01 8.771291958987482928e+01 8.943065398863129416e-04 4.991577160391083012e+00
4.525386278170166862e-04 8.770633064097933129e+01 8.770370704321366873e+01 9.046678584548037199e-04 4.986528789694847141e+00
4.577840538376616304e-04 8.769696511995525157e+01 8.769428056117871506e+01 9.151491669505586049e-04 4.981479380800069912e+00
4.630902801799736631e-04 8.768738212767381413e+01 8.768463519648409488e+01 9.257518536440346307e-04 4.976428909162576630e+00
4.684580115873045137e-04 8.767757663586093031e+01 8.767476588841724094e+01 9.364773228379794524e-04 4.971377349660897060e+00
4.738879609717650920e-04 8.766754350099564874e+01 8.766466746028450530e+01 9.473269950518823247e-04 4.966324676582702935e+00
4.793808495089107069e-04 8.765727746171633328e+01 8.765433461680110838e+01 9.583023072085320110e-04 4.961270863610907966e+00
4.849374067335233355e-04 8.764677313617180232e+01 8.764376194142629117e+01 9.694047128227027644e-04 4.956215883809456102e+00
4.905583706365045484e-04 8.763602501931426048e+01 8.763294389363872483e+01 9.806356821919952685e-04 4.951159709608762505e+00
4.962444877628913436e-04 8.762502748013424991e+01 8.762187480615551749e+01 9.919967025898547650e-04 4.946102312790821465e+00
5.019965133110079530e-04 8.761377475883641353e+01 8.761054888208946068e+01 1.003489278460790004e-03 4.941043664473951935e+00
5.078152112327670659e-04 8.760226096395452089e+01 8.759896019204678907e+01 1.015114931617820552e-03 4.935983735097190461e+00
5.137013543351339135e-04 8.759048006940463438e+01 8.758710267116222781e+01 1.026875201442176535e-03 4.930922494404310186e+00
5.196557243827657369e-04 8.757842591147533540e+01 8.757497011607070192e+01 1.038771645085271840e-03 4.925859911427469484e+00
5.256791122018419265e-04 8.756609218575403020e+01 8.756255618181475597e+01 1.050805837672984288e-03 4.920795954470463585e+00
5.317723177850966487e-04 8.755347244398784312e+01 8.754985437868626263e+01 1.062979372512260975e-03 4.915730591091590718e+00
5.379361503980697925e-04 8.754056009087771884e+01 8.753685806900084287e+01 1.075293861300079820e-03 4.910663788086104375e+00
5.441714286865887004e-04 8.752734838080480984e+01 8.752356046380478460e+01 1.087750934334789834e-03 4.905595511468259673e+00
5.504789807854967333e-04 8.751383041448852396e+01 8.750995461951151810e+01 1.100352240729861797e-03 4.900525726452920949e+00
5.568596444286409188e-04 8.749999913557266495e+01 8.749603343446845827e+01 1.113099448630070366e-03 4.895454397436752814e+00
5.633142670601351629e-04 8.748584732714118672e+01 8.748178964545090253e+01 1.125994245430138188e-03 4.890381487978947561e+00
5.698437059469136636e-04 8.747136760816101742e+01 8.746721582408319762e+01 1.139038337995871945e-03 4.885306960781508501e+00
5.764488282925873171e-04 8.745655242984980760e+01 8.745230437318464567e+01 1.152233452887810273e-03 4.880230777669058995e+00
5.831305113526218760e-04 8.744139407196878722e+01 8.743704752304039118e+01 1.165581336587420865e-03 4.875152899568178988e+00
5.898896425508493501e-04 8.742588463903852869e+01 8.742143732759373620e+01 1.179083755725869294e-03 4.870073286486244157e+00
5.967271195973310833e-04 8.741001605647639394e+01 8.740546566056107736e+01 1.192742497315388414e-03 4.864991897489773010e+00
6.036438506075863814e-04 8.739378006665421594e+01 8.738912421146530107e+01 1.206559368983281706e-03 4.859908690682246402e+00
6.106407542232036075e-04 8.737716822487568891e+01 8.737240448158974004e+01 1.220536199208584888e-03 4.854823623181420800e+00
6.177187597338488134e-04 8.736017189527031235e+01 8.735529777984679356e+01 1.234674837561417415e-03 4.849736651096075768e+00
6.248788072006888211e-04 8.734278224660421586e+01 8.733779521856510542e+01 1.248977154945055124e-03 4.844647729502239208e+00
6.321218475812448011e-04 8.732499024800594611e+01 8.731988770918874820e+01 1.263445043840752402e-03 4.839556812418823739e+00
6.394488428556943443e-04 8.730678666460536874e+01 8.730156595789058827e+01 1.278080418555345996e-03 4.834463852782693749e+00
6.468607661546327617e-04 8.728816205308430654e+01 8.728282046109762859e+01 1.292885215471664510e-03 4.829368802423145368e+00
6.543586018883235361e-04 8.726910675713907040e+01 8.726364150092489069e+01 1.307861393301793700e-03 4.824271612035762935e+00
6.619433458774394430e-04 8.724961090285015075e+01 8.724401914052006646e+01 1.323010933343203837e-03 4.819172231155670616e+00
6.696160054853222054e-04 8.722966439396147109e+01 8.722394321931361105e+01 1.338335839737787511e-03 4.814070608130138318e+00
6.773775997517752102e-04 8.720925690706528144e+01 8.720340334817582573e+01 1.353838139733838652e-03 4.808966690090533902e+00
6.852291595284064167e-04 8.718837788669142697e+01 8.718238890447817369e+01 1.369519883950999018e-03 4.803860422923610152e+00
6.931717276155407569e-04 8.716701654030121915e+01 8.716088902705749319e+01 1.385383146648211166e-03 4.798751751242110508e+00
7.012063589007183975e-04 8.714516183318251308e+01 8.713889261108164419e+01 1.401430025994707639e-03 4.793640618354661598e+00
7.093341204987996815e-04 8.712280248324589138e+01 8.711638830281573576e+01 1.417662644344072111e-03 4.788526966234964988e+00
7.175560918936927952e-04 8.709992695571969534e+01 8.709336449428688809e+01 1.434083148511403538e-03 4.783410735490233101e+00
7.258733650817253023e-04 8.707652345774329206e+01 8.706980931784627842e+01 1.450693710053622531e-03 4.778291865328890609e+00
7.342870447166765678e-04 8.705257993285646023e+01 8.704571064062744767e+01 1.467496525552948808e-03 4.773170293527489783e+00
7.427982482564918871e-04 8.702808405538489467e+01 8.702105605889910578e+01 1.484493816903589836e-03 4.768045956396839813e+00
7.514081061116969704e-04 8.700302322471688399e+01 8.699583289231087235e+01 1.501687831601672104e-03 4.762918788747324328e+00
7.601177617955330547e-04 8.697738455947610703e+01 8.697002817803141284e+01 1.519080843038454710e-03 4.757788723853394686e+00
7.689283720758312941e-04 8.695115489158173716e+01 8.694362866477707996e+01 1.536675150796857139e-03 4.752655693417200844e+00
7.778411071286489781e-04 8.692432076020106990e+01 8.691662080672951163e+01 1.554473080951341776e-03 4.747519627531362474e+00
7.868571506936851423e-04 8.689686840558911740e+01 8.688899075734146038e+01 1.572476986371184769e-03 4.742380454640837684e+00
7.959777002314985571e-04 8.686878376281640612e+01 8.686072436302950450e+01 1.590689247027174706e-03 4.737238101503882248e+00
8.052039670825478267e-04 8.684005245538143924e+01 8.683180715675193539e+01 1.609112270301776620e-03 4.732092493152070922e+00
8.145371766280745229e-04 8.681065978870985589e+01 8.680222435147209126e+01 1.627748491302797749e-03 4.726943552849355967e+00
8.239785684528520143e-04 8.678059074353579661e+01 8.677196083350322908e+01 1.646600373180595383e-03 4.721791202050142466e+00
8.335293965098195066e-04 8.674982996916644140e+01 8.674100115573716607e+01 1.665670407448864750e-03 4.716635360356352891e+00
8.431909292866259040e-04 8.671836177662851242e+01 8.670932953075356409e+01 1.684961114309046614e-03 4.711475945473461380e+00
8.529644499741025759e-04 8.668617013169445329e+01 8.667692982380884814e+01 1.704475042978393197e-03 4.706312873165467536e+00
8.628512566366895297e-04 8.665323864778932261e+01 8.664378554570488689e+01 1.724214772021732955e-03 4.701146057208778650e+00
8.728526623848379762e-04 8.661955057877523245e+01 8.660987984553636920e+01 1.744182909686978243e-03 4.695975409344991469e+00
8.829699955494092365e-04 8.658508881161507986e+01 8.657519550331471692e+01 1.764382094244409038e-03 4.690800839232519337e+00
8.932045998580968784e-04 8.654983585891254450e+01 8.653971492247013941e+01 1.784814994329780857e-03 4.685622254397062036e+00
9.035578346138930074e-04 8.651377385132869335e+01 8.650342012222849064e+01 1.805484309291297646e-03 4.680439560180870373e+00
9.140310748756232161e-04 8.647688452987547691e+01 8.646629272986486114e+01 1.826392769540486488e-03 4.675252659690785073e+00
9.246257116405742597e-04 8.643914923808340234e+01 8.642831397283202932e+01 1.847543136907025532e-03 4.670061453745017133e+00
9.353431520292386373e-04 8.640054891404508908e+01 8.638946467076323188e+01 1.868938204997558535e-03 4.664865840818637643e+00
9.461848194722001460e-04 8.636106408233366949e+01 8.634972522735029088e+01 1.890580799558548054e-03 4.659665716987743345e+00
9.571521538991865398e-04 8.632067484579546601e+01 8.630907562209540629e+01 1.912473778843204811e-03 4.654460975872268591e+00
9.682466119303123836e-04 8.627936087721745650e+01 8.626749540193731036e+01 1.934620033982542000e-03 4.649251508577403769e+00
9.794696670695395360e-04 8.623710141086914405e+01 8.622496367275238072e+01 1.957022489360595117e-03 4.644037203633590849e+00
9.908228099003797609e-04 8.619387523391928596e+01 8.618145909072948996e+01 1.979684102993858018e-03 4.638817946935053449e+00
1.002307548283865382e-03 8.614966067772817837e+01 8.613695985362102192e+01 2.002607866914974267e-03 4.633593621676836527e+00
1.013925407558815411e-03 8.610443560901440208e+01 8.609144369186805079e+01 2.025796807560735577e-03 4.628364108290297096e+00
1.025677930744421868e-03 8.605817742089980982e+01 8.604488785960272423e+01 2.049253986164431378e-03 4.623129284377031745e+00
1.037566678745185890e-03 8.601086302382965698e+01 8.599726912552731051e+01 2.072982499152597417e-03 4.617889024641177897e+00
1.049593230558227598e-03 8.596246883637152791e+01 8.594856376367107487e+01 2.096985478546206996e-03 4.612643200820063072e+00
1.061759183483000071e-03 8.591297077589395315e+01 8.589874754402715951e+01 2.121266092366362512e-03 4.607391681613155043e+00
1.074066153333433447e-03 8.586234424912530017e+01 8.584779572306928230e+01 2.145827545044522860e-03 4.602134332609265854e+00
1.086515774652538433e-03 8.581056414259487042e+01 8.579568303415200603e+01 2.170673077837328296e-03 4.596871016211968808e+00
1.099109700929497193e-03 8.575760481295824889e+01 8.574238367779372538e+01 2.195805969246060908e-03 4.591601591563180484e+00
1.111849604819271095e-03 8.570344007720893842e+01 8.568787131184792827e+01 2.221229535440800984e-03 4.586325914464866038e+00
1.124737178364752007e-03 8.564804320277865202e+01 8.563211904156185028e+01 2.246947130689319182e-03 4.581043837298804711e+00
1.137774133221491381e-03 8.559138689752825258e+01 8.557509940952748195e+01 2.272962147790766503e-03 4.575755208944387142e+00
1.150962200885032299e-03 8.553344329963287862e+01 8.551678438552642092e+01 2.299278018514205012e-03 4.570459874694370761e+00
1.164303132920876775e-03 8.547418396736502189e+01 8.545714535627253383e+01 2.325898214042032217e-03 4.565157676168555945e+00
1.177798701197119331e-03 8.541357986877763153e+01 8.539615311505697548e+01 2.352826245418357214e-03 4.559848451225322563e+00
1.191450698119775895e-03 8.535160137129162194e+01 8.533377785129660253e+01 2.380065664002375871e-03 4.554532033870971830e+00
1.205260936870842505e-03 8.528821823119258738e+01 8.526998913999348417e+01 2.407620061926799698e-03 4.549208254166813070e+00
1.219231251649110712e-03 8.522339958304144147e+01 8.520475593110768386e+01 2.435493072561393472e-03 4.543876938133943888e+00
1.233363497913775872e-03 8.515711392900173848e+01 8.513804653884943718e+01 2.463688370981674969e-03 4.538537907655652681e+00
1.247659552630869806e-03 8.508932912809275706e+01 8.506982863089638158e+01 2.492209674442835352e-03 4.533190980377386659e+00
1.262121314522547276e-03 8.502001238536963967e+01 8.500006921754066980e+01 2.521060742858926597e-03 4.527835969604225852e+00
1.276750704319265777e-03 8.494913024104197063e+01 8.492873464077383971e+01 2.550245379287384949e-03 4.522472684195780523e+00
1.291549665014883998e-03 8.487664855953259746e+01 8.485579056331451397e+01 2.579767430418935040e-03 4.517100928458465781e+00
1.306520162124721234e-03 8.480253251848719742e+01 8.478120195758805266e+01 2.609630787072939745e-03 4.511720502035059255e+00
1.321664183946605082e-03 8.472674659774143890e+01 8.470493309466500875e+01 2.639839384698249112e-03 4.506331199791490327e+00
1.336983741824946661e-03 8.464925456825311301e+01 8.462694753316667118e+01 2.670397203879608643e-03 4.500932811700776526e+00
1.352480870417875451e-03 8.457001948100979405e+01 8.454720810814743004e+01 2.701308270849685049e-03 4.495525122724022715e+00
1.368157627967471913e-03 8.448900365592010075e+01 8.446567691996355620e+01 2.732576658006767144e-03 4.490107912688423575e+00
1.384016096573131502e-03 8.440616867069955731e+01 8.438231532313717764e+01 2.764206484438207819e-03 4.484680956162165444e+00
1.400058382468097589e-03 8.432147534976118664e+01 8.429708391522939337e+01 2.796201916449656943e-03 4.479244022326163588e+00
1.416286616299198848e-03 8.423488375312304299e+01 8.420994252573086669e+01 2.828567168100155470e-03 4.473796874842534521e+00
