# tau=t/t_H SFF SFF_smoothed GOE_connected DeltaK_abs_log10_ratio
1.303512244681508938e-04 8.799613929495836828e+01 8.799592046735695305e+01 2.606684704818018248e-04 5.528374034867930220e+00
1.318621401394748458e-04 8.799535768339927699e+01 8.799513375496093204e+01 2.636895096156779473e-04 5.523365803206761626e+00
1.333905690039058638e-04 8.799455785358685489e+01 8.799432870544708862e+01 2.667455566660177873e-04 5.518357488612240402e+00
1.349367140588306430e-04 8.799373938102873183e+01 8.799350489155487764e+01 2.698370171970083421e-04 5.513349089061238217e+00
1.365007806546013845e-04 8.799290183134890242e+01 8.799266187607547351e+01 2.729643014687300768e-04 5.508340602482411086e+00
1.380829765218092263e-04 8.799204476005766651e+01 8.799179921162077278e+01 2.761278244914698696e-04 5.503332026755062500e+00
1.396835117988739626e-04 8.799116771231638268e+01 8.799091644038617233e+01 2.793280060806610596e-04 5.498323359707977254e+00
1.413025990599533599e-04 8.799027022269740428e+01 8.799001309390928327e+01 2.825652709124569940e-04 5.493314599118233055e+00
1.429404533431761061e-04 8.798935181493760638e+01 8.798908869282116996e+01 2.858400485799463138e-04 5.488305742709981061e+00
1.445972921792019463e-04 8.798841200168632781e+01 8.798814274659385148e+01 2.891527736500166482e-04 5.483296788153202428e+00
1.462733356201129868e-04 8.798745028424819736e+01 8.798717475327998727e+01 2.925038857208746290e-04 5.478287733062424003e+00
1.479688062686396383e-04 8.798646615231901080e+01 8.798618419924848411e+01 2.958938294802293295e-04 5.473278574995419810e+00
1.496839293077255632e-04 8.798545908371585256e+01 8.798517055891201721e+01 2.993230547641470953e-04 5.468269311451869896e+00
1.514189325304352018e-04 8.798442854410210145e+01 8.798413329444987596e+01 3.027920166165852479e-04 5.463259939871990767e+00
1.531740463702079740e-04 8.798337398670368259e+01 8.798307185552347676e+01 3.063011753496128480e-04 5.458250457635140052e+00
1.549495039314631646e-04 8.798229485202085698e+01 8.798198567898552369e+01 3.098509966043256183e-04 5.453240862058376770e+00
1.567455410205595065e-04 8.798119056753246525e+01 8.798087418858263220e+01 3.134419514124640264e-04 5.448231150395001166e+00
1.585623961771137158e-04 8.798006054739344961e+01 8.797973679465060570e+01 3.170745162587414656e-04 5.443221319833047467e+00
1.604003107056819902e-04 8.797890419212549773e+01 8.797857289380348789e+01 3.207491731438919663e-04 5.438211367493750892e+00
1.622595287078087002e-04 8.797772088830004122e+01 8.797738186861393217e+01 3.244664096484443775e-04 5.433201290429972019e+00
1.641402971144466361e-04 8.797651000821470291e+01 8.797616308728804313e+01 3.282267189972323958e-04 5.428191085624590073e+00
1.660428657187529582e-04 8.797527090956158702e+01 8.797491590333154932e+01 3.320306001246483034e-04 5.423180749988857130e+00
1.679674872092653225e-04 8.797400293508843561e+01 8.797363965520816009e+01 3.358785577406489791e-04 5.418170280360707025e+00
1.699144172034625999e-04 8.797270541225142892e+01 8.797233366599057547e+01 3.397711023975232372e-04 5.413159673503034064e+00
1.718839142817145534e-04 8.797137765286021249e+01 8.797099724300340995e+01 3.437087505574287316e-04 5.408148926101927323e+00
1.738762400216250527e-04 8.797001895271483818e+01 8.796962967745737672e+01 3.476920246607074268e-04 5.403138034764858766e+00
1.758916590327732731e-04 8.796862859123422140e+01 8.796823024407541425e+01 3.517214531949887954e-04 5.398126996018842050e+00
1.779304389918577296e-04 8.796720583107583025e+01 8.796679820071017275e+01 3.557975707650890365e-04 5.393115806308531823e+00
1.799928506782476454e-04 8.796574991774693331e+01 8.796533278795220667e+01 3.599209181637167787e-04 5.388104461994289274e+00
1.820791680099462359e-04 8.796426007920678103e+01 8.796383322873020916e+01 3.640920424429929100e-04 5.383092959350200601e+00
1.841896680799710861e-04 8.796273552545933683e+01 8.796229872790030413e+01 3.683114969867951061e-04 5.378081294562045755e+00
1.863246311931559835e-04 8.796117544813645850e+01 8.796072847182797716e+01 3.725798415839356222e-04 5.373069463725223649e+00
1.884843409033795474e-04 8.795957902007270945e+01 8.795912162795799816e+01 3.768976425021829200e-04 5.368057462842623195e+00
1.906690840512252085e-04 8.795794539486863073e+01 8.795747734437682652e+01 3.812654725631356933e-04 5.363045287822453489e+00
1.928791508020777693e-04 8.795627370644498910e+01 8.795579474936315023e+01 3.856839112179594859e-04 5.358032934476011810e+00
1.951148346846616412e-04 8.795456306858675077e+01 8.795407295092861943e+01 3.901535446239965256e-04 5.353020398515409894e+00
1.973764326300255292e-04 8.795281257447609846e+01 8.795231103634851877e+01 3.946749657222570142e-04 5.348007675551238016e+00
1.996642450109793374e-04 8.795102129621503195e+01 8.795050807168053097e+01 3.992487743158042342e-04 5.342994761090181122e+00
2.019785756819878484e-04 8.794918828433659996e+01 8.794866310127348186e+01 4.038755771490413322e-04 5.337981650532573674e+00
2.043197320195270594e-04 8.794731256730570124e+01 8.794677514726440393e+01 4.085559879879120844e-04 5.332968339169904759e+00
2.066880249629082160e-04 8.794539315100686849e+01 8.794484320906374819e+01 4.132906277010250777e-04 5.327954822182253913e+00
2.090837690555749911e-04 8.794342901822243164e+01 8.794286626282899988e+01 4.180801243417118758e-04 5.322941094635676329e+00
2.115072824868794756e-04 8.794141912809618589e+01 8.794084326092591652e+01 4.229251132310303941e-04 5.317927151479520553e+00
2.139588871343421563e-04 8.793936241558722600e+01 8.793877313137814156e+01 4.278262370417234553e-04 5.312912987543688459e+00
2.164389086064020347e-04 8.793725779090878802e+01 8.793665477730327495e+01 4.327841458831445626e-04 5.307898597535828600e+00
2.189476762856620634e-04 8.793510413895660349e+01 8.793448707633633887e+01 4.377994973871608101e-04 5.302883976038460290e+00
2.214855233726359179e-04 8.793290031872182055e+01 8.793226888004011244e+01 4.428729567950449105e-04 5.297869117506034620e+00
2.240527869300018224e-04 8.793064516269235753e+01 8.792999901330168200e+01 4.480051970453672368e-04 5.292854016261929750e+00
2.266498079273692845e-04 8.792833747623927820e+01 8.792767627371532058e+01 4.531968988628995334e-04 5.287838666495364492e+00
2.292769312865648647e-04 8.792597603698962416e+01 8.792529943095136957e+01 4.584487508485416253e-04 5.282823062258251490e+00
2.319345059274427543e-04 8.792355959418458156e+01 8.792286722610967331e+01 4.637614495702829451e-04 5.277807197461969579e+00
2.346228848142262321e-04 8.792108686802345119e+01 8.792037837106015274e+01 4.691356996552108020e-04 5.272791065874063321e+00
2.373424250023866149e-04 8.791855654899175931e+01 8.791783154776589981e+01 4.745722138825771044e-04 5.267774661114865253e+00
2.400934876860651764e-04 8.791596729717466019e+01 8.791522540759241622e+01 4.800717132779357848e-04 5.262757976654034664e+00
2.428764382460450548e-04 8.791331774155428036e+01 8.791255857060056655e+01 4.856349272083631814e-04 5.257741005807021750e+00
2.456916462982790305e-04 8.791060647929127470e+01 8.790982962482307528e+01 4.912625934787734090e-04 5.252723741731445628e+00
2.485394857429798422e-04 8.790783207498947149e+01 8.790703712552495119e+01 4.969554584293418929e-04 5.247706177423383522e+00
2.514203348142796828e-04 8.790499305994403301e+01 8.790417959444638996e+01 5.027142770340490468e-04 5.242688305713584462e+00
2.543345761304648361e-04 8.790208793137226451e+01 8.790125551902926304e+01 5.085398130003566160e-04 5.237670119263578172e+00
2.572825967447932359e-04 8.789911515162738453e+01 8.789826335162436521e+01 5.144328388700315953e-04 5.232651610561706690e+00
2.602647881969004482e-04 8.789607314739298261e+01 8.789520150868284531e+01 5.203941361211270435e-04 5.227632771919054733e+00
2.632815465648020189e-04 8.789296030886099231e+01 8.789206836992693184e+01 5.264244952711378493e-04 5.222613595465290359e+00
2.663332725174980963e-04 8.788977498888901607e+01 8.788886227750307967e+01 5.325247159813399026e-04 5.217594073144399047e+00
2.694203713681882413e-04 8.788651550213994312e+01 8.788558153511532112e+01 5.386956071623296956e-04 5.212574196710330732e+00
2.725432531281027707e-04 8.788318012420094760e+01 8.788222440713919070e+01 5.449379870807771449e-04 5.207553957722533156e+00
2.757023325609582747e-04 8.787976709068277614e+01 8.787878911771480261e+01 5.512526834674043221e-04 5.202533347541385744e+00
2.788980292380439777e-04 8.787627459629891291e+01 8.787527384981994771e+01 5.576405336262050530e-04 5.197512357323525123e+00
2.821307675939470740e-04 8.787270079392264677e+01 8.787167674432201636e+01 5.641023845449193727e-04 5.192490978017063163e+00
2.854009769829237591e-04 8.786904379362414375e+01 8.786799589900786600e+01 5.706390930067781241e-04 5.187469200356689569e+00
2.887090917359234400e-04 8.786530166168472533e+01 8.786422936759234403e+01 5.772515257035287567e-04 5.182447014858661660e+00
2.920555512182745244e-04 8.786147241958877885e+01 8.786037515870326331e+01 5.839405593497619526e-04 5.177424411815674254e+00
2.954407998880379709e-04 8.785755404299287363e+01 8.785643123484487660e+01 5.907070807985491607e-04 5.172401381291615863e+00
2.988652873550382482e-04 8.785354446067225354e+01 8.785239551133629732e+01 5.975519871584092542e-04 5.167377913116188992e+00
3.023294684405776131e-04 8.784944155344160777e+01 8.784826585522650078e+01 6.044761859116172141e-04 5.162353996879420315e+00
3.058338032378431388e-04 8.784524315305348807e+01 8.784404008418502485e+01 6.114805950338720762e-04 5.157329621926026064e+00
3.093787571730136510e-04 8.784094704107033635e+01 8.783971596536710535e+01 6.185661431153371536e-04 5.152304777349659304e+00
3.129648010670750265e-04 8.783655094771167171e+01 8.783529121425343078e+01 6.257337694830710732e-04 5.147279451987013310e+00
3.165924111983520412e-04 8.783205255067491635e+01 8.783076349346309541e+01 6.329844243248628540e-04 5.142253634411786400e+00
3.202620693657650080e-04 8.782744947392950507e+01 8.782613041154070288e+01 6.403190688144881583e-04 5.137227312928511758e+00
3.239742629528195514e-04 8.782273928648443473e+01 8.782138952171521851e+01 6.477386752384031937e-04 5.132200475566234488e+00
3.277294849923381931e-04 8.781791950112672396e+01 8.781653832063122422e+01 6.552442271238911225e-04 5.127173110072047457e+00
3.315282342319423150e-04 8.781298757313292924e+01 8.781157424705159542e+01 6.628367193686799481e-04 5.122145203904469035e+00
3.353710152002928996e-04 8.780794089895050547e+01 8.780649468053081819e+01 6.705171583720454355e-04 5.117116744226670733e+00
3.392583382740992125e-04 8.780277681485000585e+01 8.780129694005805163e+01 6.782865621674184688e-04 5.112087717899539641e+00
3.431907197459042598e-04 8.779749259554687058e+01 8.779597828267108639e+01 6.861459605565126780e-04 5.107058111474582773e+00
3.471686818926559680e-04 8.779208545279223586e+01 8.779053590203758972e+01 6.940963952449906568e-04 5.102027911186667986e+00
3.511927530450727588e-04 8.778655253393222324e+01 8.778496692700473147e+01 7.021389199796836253e-04 5.096997102946581037e+00
3.552634676578139260e-04 8.778089092043450137e+01 8.777926842011764563e+01 7.102746006873862216e-04 5.091965672333421900e+00
3.593813663804625697e-04 8.777509762638250379e+01 8.777343737610328844e+01 7.185045156152400836e-04 5.086933604586818980e+00
3.635469961293317630e-04 8.776916959693571130e+01 8.776747072032053154e+01 7.268297554727271449e-04 5.081900884598953283e+00
3.677609101601030626e-04 8.776310370675474815e+01 8.776136530717657536e+01 7.352514235752898855e-04 5.076867496906401378e+00
3.720236681413065759e-04 8.775689675839248594e+01 8.775511791850655641e+01 7.437706359895959914e-04 5.071833425681788299e+00
3.763358362286532656e-04 8.775054548064858295e+01 8.774872526191856537e+01 7.523885216804686738e-04 5.066798654725237938e+00
3.806979871402283821e-04 8.774404652688748740e+01 8.774218396910032425e+01 7.611062226594977193e-04 5.061763167455628043e+00
3.851107002325568655e-04 8.773739647331876768e+01 8.773549059408927064e+01 7.699248941353541457e-04 5.056726946901635600e+00
3.895745615775500948e-04 8.773059181723965594e+01 8.772864161150371842e+01 7.788457046658246209e-04 5.051689975692574386e+00
3.940901640403447737e-04 8.772362897523821346e+01 8.772163341473429909e+01 7.878698363115875427e-04 5.046652236049014917e+00
3.986581073580438726e-04 8.771650428135643551e+01 8.771446231409652228e+01 7.969984847917480205e-04 5.041613709773186791e+00
4.032789982193705223e-04 8.770921398521338119e+01 8.770712453494093097e+01 8.062328596411544182e-04 5.036574378239150107e+00
4.079534503452448896e-04 8.770175425008633852e+01 8.769961621572268484e+01 8.155741843695136963e-04 5.031534222382740396e+00
4.126820845702952015e-04 8.769412115094884541e+01 8.769193340602768671e+01 8.250236966223281057e-04 5.026493222691277296e+00
4.174655289253134888e-04 8.768631067246690236e+01 8.768407206455529490e+01 8.345826483436727481e-04 5.021451359193022768e+00
4.223044187206672164e-04 8.767831870694958241e+01 8.767602805705686819e+01 8.442523059408347120e-04 5.016408611446403043e+00
4.271993966306776428e-04 8.767014105225592857e+01 8.766779715422910613e+01 8.540339504508355755e-04 5.011364958528968572e+00
4.321511127789761839e-04 8.766177340965437281e+01 8.765937502955995342e+01 8.639288777088571184e-04 5.006320379026095502e+00
4.371602248248502198e-04 8.765321138163596970e+01 8.765075725712897281e+01 8.739383985185937695e-04 5.001274851019424261e+00
4.422273980505897289e-04 8.764445046968012321e+01 8.764193930935785204e+01 8.840638388245508714e-04 4.996228352075019252e+00
4.473533054498462949e-04 8.763548607197040496e+01 8.763291655471292074e+01 8.943065398863129416e-04 4.991180859231257649e+00
4.525386278170166862e-04 8.762631348106118878e+01 8.762368425535689198e+01 9.046678584548037199e-04 4.986132348986425988e+00
4.577840538376616304e-04 8.761692788149321132e+01 8.761423756474952995e+01 9.151491669505586049e-04 4.981082797286029873e+00
4.630902801799736631e-04 8.760732434735693630e+01 8.760457152519609281e+01 9.257518536440346307e-04 4.976032179509797260e+00
4.684580115873045137e-04 8.759749783980370808e+01 8.759468106534255583e+01 9.364773228379794524e-04 4.970980470458383316e+00
4.738879609717650920e-04 8.758744320450192333e+01 8.758456099761653491e+01 9.473269950518823247e-04 4.965927644339759084e+00
4.793808495089107069e-04 8.757715516903880371e+01 8.757420601561256035e+01 9.583023072085320110e-04 4.960873674755270635e+00
4.849374067335233355e-04 8.756662834026592179e+01 8.756361069142123199e+01 9.694047128227027644e-04 4.955818534685386467e+00
4.905583706365045484e-04 8.755585720158707375e+01 8.755276947290070666e+01 9.806356821919952685e-04 4.950762196475092303e+00
4.962444877628913436e-04 8.754483611018814315e+01 8.754167668088864218e+01 9.919967025898547650e-04 4.945704631818947483e+00
5.019965133110079530e-04 8.753355929420710879e+01 8.753032650635573475e+01 1.003489278460790004e-03 4.940645811745791427e+00
5.078152112327670659e-04 8.752202084984415364e+01 8.751871300749725435e+01 1.015114931617820552e-03 4.935585706603083267e+00
5.137013543351339135e-04 8.751021473840860665e+01 8.750683010676225138e+01 1.026875201442176535e-03 4.930524286040873783e+00
5.196557243827657369e-04 8.749813478330401040e+01 8.749467158781985177e+01 1.038771645085271840e-03 4.925461518995401633e+00
5.256791122018419265e-04 8.748577466694847260e+01 8.748223109246109175e+01 1.050805837672984288e-03 4.920397373672297014e+00
5.317723177850966487e-04 8.747312792762956235e+01 8.746950211743411785e+01 1.062979372512260975e-03 4.915331817529389191e+00
5.379361503980697925e-04 8.746018795629275644e+01 8.745647801121330644e+01 1.075293861300079820e-03 4.910264817259109904e+00
5.441714286865887004e-04 8.744694799326158829e+01 8.744315197069953172e+01 1.087750934334789834e-03 4.905196338770477560e+00
5.504789807854967333e-04 8.743340112488917271e+01 8.742951703785064410e+01 1.100352240729861797e-03 4.900126347170659535e+00
5.568596444286409188e-04 8.741954028013844891e+01 8.741556609624227292e+01 1.113099448630070366e-03 4.895054806746092169e+00
5.633142670601351629e-04 8.740535822709193781e+01 8.740129186755461888e+01 1.125994245430138188e-03 4.889981680943156661e+00
5.698437059469136636e-04 8.739084756938723331e+01 8.738668690798765226e+01 1.139038337995871945e-03 4.884906932348397568e+00
5.764488282925873171e-04 8.737600074257834137e+01 8.737174360460052469e+01 1.152233452887810273e-03 4.879830522668272330e+00
5.831305113526218760e-04 8.736081001042266792e+01 8.735645417157476800e+01 1.165581336587420865e-03 4.874752412708420302e+00
5.898896425508493501e-04 8.734526746108862483e+01 8.734081064640133718e+01 1.179083755725869294e-03 4.869672562352442391e+00
5.967271195973310833e-04 8.732936500328752061e+01 8.732480488598680779e+01 1.192742497315388414e-03 4.864590930540171776e+00
6.036438506075863814e-04 8.731309436232307064e+01 8.730842856268122887e+01 1.206559368983281706e-03 4.859507475245435693e+00
6.106407542232036075e-04 8.729644707606242093e+01 8.729167316022390821e+01 1.220536199208584888e-03 4.854422153453286981e+00
6.177187597338488134e-04 8.727941449082265990e+01 8.727452996960566622e+01 1.234674837561417415e-03 4.849334921136693843e+00
6.248788072006888211e-04 8.726198775717415401e+01 8.725699008484757258e+01 1.248977154945055124e-03 4.844245733232676265e+00
6.321218475812448011e-04 8.724415782565900201e+01 8.723904439869338034e+01 1.263445043840752402e-03 4.839154543617873117e+00
6.394488428556943443e-04 8.722591544242237660e+01 8.722068359821571448e+01 1.278080418555345996e-03 4.834061305083539928e+00
6.468607661546327617e-04 8.720725114475573037e+01 8.720189816033224872e+01 1.292885215471664510e-03 4.828965969309933826e+00
6.543586018883235361e-04 8.718815525655112708e+01 8.718267834723359044e+01 1.307861393301793700e-03 4.823868486840105163e+00
6.619433458774394430e-04 8.716861788366337294e+01 8.716301420171836867e+01 1.323010933343203837e-03 4.818768807053052328e+00
6.696160054853222054e-04 8.714862890918139726e+01 8.714289554243683256e+01 1.338335839737787511e-03 4.813666878136253047e+00
6.773775997517752102e-04 8.712817798860477581e+01 8.712231195903905245e+01 1.353838139733838652e-03 4.808562647057524231e+00
6.852291595284064167e-04 8.710725454492521180e+01 8.710125280722785135e+01 1.369519883950999018e-03 4.803456059536220124e+00
6.931717276155407569e-04 8.708584776361183799e+01 8.707970720371532991e+01 1.385383146648211166e-03 4.798347060013749221e+00
7.012063589007183975e-04 8.706394658749867688e+01 8.705766402107991553e+01 1.401430025994707639e-03 4.793235591623370873e+00
7.093341204987996815e-04 8.704153971157070657e+01 8.703511188252377906e+01 1.417662644344072111e-03 4.788121596159291116e+00
7.175560918936927952e-04 8.701861557765259647e+01 8.701203915652975240e+01 1.434083148511403538e-03 4.783005014045006220e+00
7.258733650817253023e-04 8.699516236899162891e+01 8.698843395141420842e+01 1.450693710053622531e-03 4.777885784300893057e+00
7.342870447166765678e-04 8.697116800473966691e+01 8.696428410977672741e+01 1.467496525552948808e-03 4.772763844511031195e+00
7.427982482564918871e-04 8.694662013432824210e+01 8.693957720284407742e+01 1.484493816903589836e-03 4.767639130789222079e+00
7.514081061116969704e-04 8.692150613173861018e+01 8.691430052470762746e+01 1.501687831601672104e-03 4.762511577744203528e+00
7.601177617955330547e-04 8.689581308966356232e+01 8.688844108645164965e+01 1.519080843038454710e-03 4.757381118444023116e+00
7.689283720758312941e-04 8.686952781355978459e+01 8.686198561017367581e+01 1.536675150796857139e-03 4.752247684379566905e+00
7.778411071286489781e-04 8.684263681559146164e+01 8.683492052289258822e+01 1.554473080951341776e-03 4.747111205427203551e+00
7.868571506936851423e-04 8.681512630845993783e+01 8.680723195034563844e+01 1.572476986371184769e-03 4.741971609810545552e+00
7.959777002314985571e-04 8.678698219912278944e+01 8.677890571067196390e+01 1.590689247027174706e-03 4.736828824061280585e+00
8.052039670825478267e-04 8.675819008239753316e+01 8.674992730798112461e+01 1.609112270301776620e-03 4.731682772979065810e+00
8.145371766280745229e-04 8.672873523445109356e+01 8.672028192580680184e+01 1.627748491302797749e-03 4.726533379590462935e+00
8.239785684528520143e-04 8.669860260617186043e+01 8.668995442044366939e+01 1.646600373180595383e-03 4.721380565106883864e+00
8.335293965098195066e-04 8.666777681642547293e+01 8.665892931416514955e+01 1.665670407448864750e-03 4.716224248881516701e+00
8.431909292866259040e-04 8.663624214519091993e+01 8.662719078832451203e+01 1.684961114309046614e-03 4.711064348365225918e+00
8.529644499741025759e-04 8.660398252657913076e+01 8.659472267633387332e+01 1.704475042978393197e-03 4.705900779061382266e+00
8.628512566366895297e-04 8.657098154172851423e+01 8.656150845652396697e+01 1.724214772021732955e-03 4.700733454479609108e+00
8.728526623848379762e-04 8.653722241158200745e+01 8.652753124488195624e+01 1.744182909686978243e-03 4.695562286088403425e+00
8.829699955494092365e-04 8.650268798954029137e+01 8.649277378766618085e+01 1.764382094244409038e-03 4.690387183266623516e+00
8.932045998580968784e-04 8.646736075399297761e+01 8.645721845389876137e+01 1.784814994329780857e-03 4.685208053253798077e+00
9.035578346138930074e-04 8.643122280072637409e+01 8.642084722773385863e+01 1.805484309291297646e-03 4.680024801099233578e+00
9.140310748756232161e-04 8.639425583520693408e+01 8.638364170070133241e+01 1.826392769540486488e-03 4.674837329609887959e+00
9.246257116405742597e-04 8.635644116474068710e+01 8.634558306382655246e+01 1.847543136907025532e-03 4.669645539296987558e+00
9.353431520292386373e-04 8.631775969050798381e+01 8.630665209962474194e+01 1.868938204997558535e-03 4.664449328321344623e+00
9.461848194722001460e-04 8.627819189947183531e+01 8.626682917396894368e+01 1.890580799558548054e-03 4.659248592437348790e+00
9.571521538991865398e-04 8.623771785616312968e+01 8.622609422783439470e+01 1.912473778843204811e-03 4.654043224935595191e+00
9.682466119303123836e-04 8.619631719433880335e+01 8.618442676891523035e+01 1.934620033982542000e-03 4.648833116584124348e+00
9.794696670695395360e-04 8.615396910851529810e+01 8.614180586311755405e+01 1.957022489360595117e-03 4.643618155568225880e+00
9.908228099003797609e-04 8.611065234537745994e+01 8.609821012592600198e+01 1.979684102993858018e-03 4.638398227428779386e+00
1.002307548283865382e-03 8.606634519506199865e+01 8.605361771364654544e+01 2.002607866914974267e-03 4.633173214999087186e+00
1.013925407558815411e-03 8.602102548231708568e+01 8.600800631452376876e+01 2.025796807560735577e-03 4.627942998340174086e+00
1.025677930744421868e-03 8.597467055753898535e+01 8.596135313973591963e+01 2.049253986164431378e-03 4.622707454674494620e+00
1.037566678745185890e-03 8.592725728768517968e+01 8.591363491426648125e+01 2.072982499152597417e-03 4.617466458318030931e+00
1.049593230558227598e-03 8.587876204706613237e+01 8.586482786765398600e+01 2.096985478546206996e-03 4.612219880610719080e+00
1.061759183483000071e-03 8.582916070801731223e+01 8.581490772462198890e+01 2.121266092366362512e-03 4.606967589845172739e+00
1.074066153333433447e-03 8.577842863145120589e+01 8.576384969558978355e+01 2.145827545044522860e-03 4.601709451193660705e+00
1.086515774652538433e-03 8.572654065729258832e+01 8.571162846706599225e+01 2.170673077837328296e-03 4.596445326633286754e+00
1.099109700929497193e-03 8.567347109479825917e+01 8.565821819192719033e+01 2.195805969246060908e-03 4.591175074869333628e+00
1.111849604819271095e-03 8.561919371276324853e+01 8.560359247958227513e+01 2.221229535440800984e-03 4.585898551256709865e+00
1.124737178364752007e-03 8.556368172961613539e+01 8.554772438602806517e+01 2.246947130689319182e-03 4.580615607719478177e+00
1.137774133221491381e-03 8.550690780340605102e+01 8.549058640379503515e+01 2.272962147790766503e-03 4.575326092668375644e+00
1.150962200885032299e-03 8.544884402168423776e+01 8.543215045178885703e+01 2.299278018514205012e-03 4.570029850916310643e+00
1.164303132920876775e-03 8.538946189128324704e+01 8.537238786503058918e+01 2.325898214042032217e-03 4.564726723591765456e+00
1.177798701197119331e-03 8.532873232799791197e+01 8.531126938429810025e+01 2.352826245418357214e-03 4.559416548050047702e+00
1.191450698119775895e-03 8.526662564617114981e+01 8.524876514567405650e+01 2.380065664002375871e-03 4.554099157782345308e+00
1.205260936870842505e-03 8.520311154818925559e+01 8.518484467000332927e+01 2.407620061926799698e-03 4.548774382322521070e+00
1.219231251649110712e-03 8.513815911389204416e+01 8.511947685226635940e+01 2.435493072561393472e-03 4.543442047151584617e+00
1.233363497913775872e-03 8.507173678990082522e+01 8.505262995087156241e+01 2.463688370981674969e-03 4.538101973599784955e+00
1.247659552630869806e-03 8.500381237887248176e+01 8.498427157687370936e+01 2.492209674442835352e-03 4.532753978746262291e+00
1.262121314522547276e-03 8.493435302868222436e+01 8.491436868312437980e+01 2.521060742858926597e-03 4.527397875316193421e+00
1.276750704319265777e-03 8.486332522154481239e+01 8.484288755335909116e+01 2.550245379287384949e-03 4.522033471575349850e+00
1.291549665014883998e-03 8.479069476307783759e+01 8.476979379123029901e+01 2.579767430418935040e-03 4.516660571222031351e+00
1.306520162124721234e-03 8.471642677131680443e+01 8.469505230929229356e+01 2.609630787072939745e-03 4.511278973276269255e+00
1.321664183946605082e-03 8.464048566568804688e+01 8.461862731794647630e+01 2.639839384698249112e-03 4.505888471966255970e+00
1.336983741824946661e-03 8.456283515594945754e+01 8.454048231435467642e+01 2.670397203879608643e-03 4.500488856611898569e+00
1.352480870417875451e-03 8.448343823110673156e+01 8.446058007133134993e+01 2.701308270849685049e-03 4.495079911505446724e+00
1.368157627967471913e-03 8.440225714831497328e+01 8.437888262622259106e+01 2.732576658006767144e-03 4.489661415789099053e+00
1.384016096573131502e-03 8.431925342177648020e+01 8.429535126978286996e+01 2.764206484438207819e-03 4.484233143329501736e+00
1.400058382468097589e-03 8.423438781164522027e+01 8.420994653506180327e+01 2.796201916449656943e-03 4.478794862589072778e+00
1.416286616299198848e-03 8.414762031294877431e+01 8.412262818630972561e+01 2.828567168100155470e-03 4.473346336494049780e+00
